RowNumber,CustomerId,Surname,CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
6793.0,15659562.0,332.0,630.0,0.0,1.0,31.0,8.0,0.0,2.0,0.0,1.0,171733.73,0.0
8679.0,15693319.0,1751.0,664.0,0.0,1.0,31.0,0.0,0.0,2.0,1.0,0.0,175518.45,0.0
9980.0,15596983.0,1407.0,666.0,2.0,0.0,36.0,10.0,0.0,2.0,1.0,0.0,177926.83,0.0
8598.0,15586993.0,1623.0,697.0,0.0,1.0,34.0,4.0,124197.14,2.0,1.0,0.0,188043.74,0.0
712.0,15605079.0,289.0,607.0,0.0,1.0,40.0,7.0,108197.15,1.0,0.0,0.0,14586.02,0.0
4147.0,15691643.0,1660.0,587.0,0.0,1.0,70.0,9.0,0.0,2.0,0.0,1.0,173709.31,0.0
2577.0,15813067.0,2076.0,777.0,0.0,1.0,44.0,8.0,0.0,2.0,1.0,0.0,173872.44,0.0
7184.0,15694209.0,1234.0,706.0,2.0,1.0,47.0,4.0,0.0,1.0,0.0,1.0,170519.76,0.0
1218.0,1515812.0,1234.0,625.0,0.0,0.0,45.0,5.0,0.0,2.0,1.0,0.0,64892.14,0.0
7790.0,15694456.0,2337.0,665.0,0.0,1.0,71.0,7.0,1486.78,2.0,1.0,0.0,1215126.67,0.0
6463.0,15682212.0,2616.0,714.0,0.0,1.0,26.0,8.0,0.0,2.0,1.0,1.0,181575.11,0.0
5350.0,15788086.0,396.0,753.0,2.0,1.0,44.0,10.0,122307.72,2.0,0.0,0.0,1287.77,1.0
214.0,1530.0,28.0,605.0,0.0,1.0,34.0,9.0,0.0,2.0,1.0,0.0,151457.74,0.0
4785.0,15590325.0,1230.0,601.0,0.0,0.0,43.0,4.0,0.0,2.0,1.0,0.0,55756.31,0.0
7269.0,15694666.0,1233.0,608.0,0.0,1.0,38.0,3.0,109263.82,1.0,0.0,0.0,63795.92,0.0
2954.0,15683558.0,2714.0,693.0,0.0,0.0,43.0,2.0,156963.07,1.0,1.0,0.0,178418.21,0.0
3960.0,15663164.0,1623.0,666.0,0.0,1.0,38.0,7.0,0.0,2.0,1.0,0.0,137476.22,0.0
8232.0,157508123.0,1231.0,731.0,2.0,1.0,28.0,3.0,0.0,2.0,1.0,1.0,26388.98,0.0
7680.0,1560878.0,436.0,665.0,0.0,1.0,33.0,6.0,0.0,2.0,0.0,0.0,121551.88,0.0
3658.0,15811318.0,1808.0,730.0,2.0,1.0,39.0,6.0,61622.14,1.0,0.0,0.0,107243.6,0.0
7175.0,15605600.0,1660.0,622.0,2.0,0.0,38.0,2.0,106265.85,2.0,1.0,0.0,121537.4,1.0
5124.0,15567893.0,1786.0,668.0,2.0,1.0,33.0,8.0,0.0,1.0,0.0,0.0,179608.42,0.0
6489.0,15657968.0,2607.0,716.0,0.0,1.0,44.0,3.0,0.0,2.0,0.0,1.0,177670.73,0.0
4294.0,15656075.0,2607.0,608.0,0.0,1.0,38.0,8.0,106980.21,1.0,0.0,1.0,151323.74,0.0
1249.0,15698462.0,2316.0,716.0,0.0,1.0,30.0,2.0,0.0,2.0,0.0,0.0,175883.32,0.0
1484.0,15681565.0,1700.0,596.0,2.0,1.0,43.0,5.0,0.0,2.0,1.0,1.0,117939.33,0.0
2617.0,15754229.0,1274.0,529.0,2.0,1.0,42.0,3.0,0.0,2.0,1.0,1.0,195765.45,0.0
8261.0,15574283.0,16.0,686.0,0.0,1.0,53.0,3.0,0.0,1.0,1.0,0.0,100900.93,1.0
7512.0,15536251.0,97.0,644.0,1.0,0.0,30.0,1.0,118233.25,1.0,1.0,0.0,181297.99,1.0
1126.0,15589200.0,1233.0,613.0,2.0,1.0,28.0,7.0,140393.7,2.0,0.0,1.0,68669.19,0.0
1698.0,15694129.0,2880.0,653.0,2.0,0.0,49.0,9.0,0.0,2.0,1.0,0.0,163106.12,1.0
4121.0,15690146.0,1283.0,550.0,0.0,1.0,38.0,6.0,141756.22,1.0,0.0,0.0,71422.32,0.0
3391.0,15704690.0,301.0,646.0,1.0,1.0,24.0,8.0,101161.54,2.0,1.0,0.0,173015.19,0.0
9106.0,15791067.0,1369.0,544.0,2.0,1.0,39.0,8.0,0.0,2.0,0.0,0.0,114268.64,0.0
7980.0,15684954.0,2420.0,529.0,0.0,0.0,31.0,7.0,129728.6,1.0,1.0,1.0,172314.39,0.0
2125.0,15794483.0,1558.0,584.0,2.0,1.0,38.0,6.0,0.0,2.0,0.0,1.0,152505.33,0.0
948.0,15604576.0,2338.0,717.0,0.0,1.0,40.0,8.0,758457.62,1.0,1.0,0.0,105149.31,0.0
6445.0,157375.0,336.0,749.0,0.0,1.0,36.0,8.0,0.0,2.0,1.0,1.0,92000.19,0.0
733.0,15584091.0,1117.0,724.0,2.0,1.0,41.0,5.0,0.0,2.0,1.0,0.0,126728.76,0.0
9000.0,10.0,1210.0,758.0,0.0,0.0,33.0,8.0,101801.47,2.0,1.0,0.0,155641.58,0.0
4940.0,15250507.0,1751.0,736.0,0.0,0.0,29.0,4.0,0.0,2.0,1.0,0.0,149558.83,0.0
2424.0,15803468.0,470.0,530.0,2.0,0.0,30.0,6.0,0.0,2.0,1.0,1.0,176954.8,0.0
2592.0,10692583.0,2661.0,793.0,2.0,1.0,48.0,3.0,0.0,2.0,0.0,0.0,121796.56,0.0
2929.0,15687110.0,1117.0,739.0,0.0,1.0,47.0,8.0,0.0,2.0,1.0,1.0,5980.8,0.0
4455.0,15704124.0,704.0,513.0,2.0,1.0,47.0,1.0,0.0,1.0,0.0,0.0,172572.33,0.0
7866.0,15690829.0,2575.0,785.0,0.0,1.0,38.0,7.0,0.0,2.0,1.0,0.0,17225.81,0.0
7020.0,15781843.0,28.0,672.0,0.0,0.0,45.0,4.0,128089.76,1.0,1.0,0.0,75185.48,1.0
5707.0,15657862.0,1615.0,799.0,0.0,1.0,22.0,9.0,0.0,2.0,1.0,1.0,199658.73,0.0
5953.0,15753847.0,259.0,689.0,0.0,1.0,33.0,1.0,0.0,2.0,1.0,1.0,106920.12,0.0
7622.0,15674386.0,2751.0,759.0,0.0,1.0,36.0,4.0,0.0,2.0,1.0,0.0,49714.83,0.0
1457.0,15698043.0,2646.0,797.0,0.0,1.0,24.0,7.0,0.0,2.0,1.0,0.0,149631.91,0.0
2877.0,15645067.0,2459.0,850.0,0.0,1.0,40.0,3.0,0.0,2.0,1.0,0.0,176868.72,0.0
2203.0,15771543.0,1589.0,850.0,0.0,1.0,43.0,2.0,0.0,2.0,1.0,1.0,173769.06,0.0
3717.0,15646192.0,28.0,731.0,0.0,1.0,30.0,7.0,0.0,2.0,0.0,0.0,26080.7,0.0
3604.0,15636622.0,1202.0,31.0,2.0,1.0,32.0,10.0,113040.78,2.0,1.0,0.0,1702.5,0.0
2905.0,15682029.0,2512.0,516.0,0.0,1.0,53.0,8.0,0.0,1.0,0.0,1.0,19775.22,0.0
9440.0,15679605.0,1283.0,792.0,0.0,1.0,47.0,5.0,1078.96,1.0,1.0,0.0,89266.91,0.0
1560.0,15773017.0,2676.0,563.0,2.0,0.0,38.0,7.0,0.0,2.0,0.0,0.0,1680.8,0.0
6331.0,15687001.0,2134.0,680.0,0.0,1.0,33.0,10.0,105208.02,1.0,0.0,1.0,152914.89,0.0
4777.0,15600975.0,491.0,669.0,0.0,0.0,34.0,7.0,0.0,2.0,1.0,1.0,170072.38,0.0
4375.0,15759456.0,1436.0,767.0,2.0,1.0,34.0,7.0,0.0,2.0,1.0,0.0,173374.74,0.0
2941.0,15681728.0,2679.0,773.0,0.0,1.0,47.0,2.0,113043.01,1.0,1.0,0.0,1168.63,0.0
7414.0,15781519.0,396.0,850.0,2.0,1.0,37.0,4.0,0.0,2.0,1.0,0.0,152022.12,0.0
6943.0,15704337.0,2177.0,554.0,0.0,0.0,37.0,8.0,0.0,2.0,1.0,0.0,106366.7,1.0
1474.0,15691464.0,1260.0,679.0,2.0,0.0,45.0,0.0,0.0,1.0,1.0,0.0,182634.33,1.0
2900.0,15600629.0,1235.0,687.0,0.0,1.0,39.0,7.0,0.0,2.0,1.0,1.0,171314.6,0.0
3835.0,15753830.0,1746.0,608.0,2.0,1.0,35.0,7.0,0.0,2.0,1.0,0.0,47276.65,0.0
6376.0,15703347.0,2571.0,580.0,0.0,1.0,26.0,8.0,120693.92,1.0,1.0,0.0,56743.89,0.0
289.0,33893.0,1047.0,607.0,0.0,1.0,36.0,6.0,102606.02,2.0,1.0,1.0,1612.31,0.0
2109.0,15605286.0,2314.0,574.0,2.0,1.0,34.0,5.0,70286.45,1.0,1.0,0.0,108664.33,0.0
3054.0,15750247.0,2097.0,674.0,2.0,1.0,44.0,8.0,0.0,2.0,1.0,0.0,100478.25,0.0
5867.0,15600737.0,2371.0,691.0,0.0,1.0,29.0,0.0,0.0,2.0,1.0,1.0,176925.77,0.0
2587.0,15783067.0,2684.0,633.0,0.0,1.0,36.0,8.0,0.0,2.0,1.0,1.0,1905.33,0.0
7188.0,15694666.0,1751.0,769.0,2.0,1.0,34.0,8.0,0.0,2.0,1.0,1.0,17370.46,0.0
7463.0,15694666.0,883.0,697.0,0.0,0.0,41.0,3.0,0.0,2.0,1.0,0.0,171718.83,0.0
9970.0,15808963.0,1240.0,697.0,0.0,1.0,30.0,9.0,0.0,2.0,1.0,0.0,172683.33,0.0
4067.0,15600819.0,1231.0,652.0,0.0,1.0,37.0,8.0,126077.88,1.0,1.0,0.0,109681.3,0.0
6161.0,15799112.0,2607.0,603.0,2.0,1.0,37.0,8.0,127331.73,1.0,1.0,0.0,172576.66,0.0
1681.0,15681551.0,490.0,687.0,2.0,1.0,36.0,8.0,0.0,2.0,1.0,1.0,176726.19,0.0
3467.0,15632072.0,1217.0,627.0,2.0,1.0,36.0,8.0,0.0,1.0,0.0,0.0,7326.64,0.0
1583.0,15658094.0,2880.0,562.0,0.0,1.0,61.0,8.0,0.0,2.0,0.0,1.0,125962.26,0.0
8503.0,15571937.0,1222.0,797.0,0.0,1.0,26.0,8.0,0.0,2.0,1.0,1.0,164181.22,0.0
3752.0,15810408.0,1623.0,528.0,2.0,0.0,36.0,3.0,37556.2,2.0,1.0,0.0,45024.72,0.0
8631.0,15736043.0,2878.0,676.0,0.0,1.0,40.0,8.0,0.0,2.0,1.0,1.0,16301.77,0.0
4877.0,15806248.0,2179.0,652.0,0.0,0.0,37.0,8.0,0.0,2.0,1.0,1.0,153989.24,0.0
1700.0,15462.0,852.0,687.0,0.0,1.0,36.0,8.0,0.0,2.0,1.0,0.0,177625.4,0.0
5245.0,15573299.0,336.0,800.0,2.0,1.0,53.0,8.0,1225.33,1.0,1.0,1.0,170134.9,0.0
1762.0,1580648.0,454.0,694.0,1.0,0.0,33.0,9.0,139799.19,2.0,0.0,0.0,129920.71,0.0
8948.0,15805872.0,24.0,699.0,2.0,1.0,36.0,2.0,0.0,2.0,0.0,0.0,37141.34,0.0
119.0,15681880.0,1220.0,669.0,2.0,1.0,33.0,6.0,0.0,2.0,0.0,0.0,158131.55,0.0
9478.0,60.0,790.0,549.0,0.0,0.0,50.0,6.0,0.0,1.0,0.0,1.0,17214.14,0.0
3432.0,15653253.0,2097.0,584.0,0.0,1.0,33.0,8.0,0.0,2.0,1.0,0.0,1719.74,0.0
3118.0,651030.0,2198.0,702.0,0.0,1.0,54.0,8.0,0.0,2.0,1.0,1.0,157905.58,0.0
2236.0,15658552.0,2856.0,622.0,0.0,1.0,37.0,4.0,0.0,2.0,1.0,0.0,129248.33,0.0
2792.0,15593013.0,2656.0,551.0,0.0,0.0,37.0,1.0,0.0,2.0,1.0,1.0,167906.53,0.0
7773.0,15773085.0,1102.0,684.0,0.0,1.0,29.0,7.0,0.0,1.0,0.0,1.0,140800.62,0.0
7917.0,15635648.0,2523.0,160.0,0.0,1.0,33.0,7.0,0.0,2.0,1.0,0.0,160518.05,0.0
6492.0,15652379.0,2846.0,629.0,0.0,1.0,33.0,6.0,0.0,2.0,1.0,0.0,172077.24,0.0
3542.0,15645096.0,2375.0,778.0,1.0,1.0,40.0,4.0,142156.81,1.0,0.0,1.0,178825.5,0.0
4618.0,15754954.0,2662.0,765.0,0.0,1.0,31.0,3.0,0.0,2.0,1.0,1.0,127076.9,0.0
9120.0,15682776.0,2316.0,714.0,2.0,1.0,29.0,5.0,0.0,2.0,1.0,0.0,103198.9,0.0
9056.0,15645323.0,524.0,630.0,0.0,1.0,55.0,2.0,0.0,1.0,1.0,1.0,106202.07,1.0
8376.0,15802192.0,374.0,639.0,1.0,1.0,34.0,3.0,100116.84,2.0,1.0,0.0,21160.77,0.0
8434.0,15691744.0,1588.0,668.0,2.0,1.0,37.0,3.0,105302.21,1.0,1.0,0.0,140737.01,0.0
7855.0,15755415.0,2388.0,698.0,2.0,1.0,36.0,3.0,0.0,2.0,0.0,0.0,88879.21,0.0
5250.0,15808868.0,24280.0,713.0,0.0,1.0,43.0,9.0,0.0,2.0,1.0,1.0,93316.16,0.0
2260.0,15809893.0,27.0,781.0,0.0,1.0,36.0,8.0,152105.48,2.0,1.0,0.0,147758.21,0.0
2002.0,1093.0,1700.0,782.0,2.0,1.0,35.0,8.0,0.0,2.0,1.0,1.0,1712.56,0.0
6667.0,15653456.0,2281.0,562.0,0.0,1.0,31.0,4.0,0.0,2.0,0.0,1.0,175021.28,0.0
4009.0,15691543.0,1589.0,588.0,2.0,1.0,36.0,2.0,0.0,2.0,1.0,0.0,170862.85,0.0
997.0,15681249.0,2661.0,507.0,0.0,1.0,36.0,7.0,125518.9,2.0,0.0,0.0,7908.92,0.0
3304.0,1579516.0,1388.0,818.0,0.0,0.0,45.0,4.0,0.0,2.0,1.0,0.0,50062.26,0.0
680.0,78.0,2223.0,652.0,0.0,1.0,37.0,48.0,106880.9,1.0,1.0,0.0,121334.86,1.0
5541.0,15807535.0,1825.0,571.0,2.0,0.0,45.0,3.0,0.0,2.0,1.0,0.0,168924.22,0.0
5340.0,15805956.0,2700.0,850.0,0.0,1.0,31.0,8.0,79450.19,1.0,1.0,1.0,69294.12,0.0
7437.0,15756840.0,900.0,641.0,0.0,1.0,38.0,9.0,0.0,2.0,0.0,1.0,176943.77,0.0
8751.0,15651928.0,1643.0,821.0,0.0,1.0,25.0,5.0,0.0,2.0,1.0,0.0,1862.32,0.0
9681.0,15687363.0,1460.0,596.0,2.0,1.0,29.0,3.0,0.0,2.0,1.0,1.0,95189.56,0.0
536.0,15590637.0,18.0,672.0,2.0,1.0,37.0,6.0,0.0,2.0,1.0,1.0,13318.74,0.0
5660.0,15605263.0,802.0,733.0,0.0,1.0,50.0,7.0,0.0,4.0,1.0,1.0,196990.96,1.0
2456.0,15607812.0,24.0,158.0,0.0,1.0,30.0,6.0,146086.28,2.0,1.0,1.0,160828.26,0.0
2553.0,1215444.0,2584.0,813.0,0.0,1.0,39.0,6.0,0.0,2.0,1.0,1.0,158528.28,0.0
7387.0,15763469.0,1242.0,487.0,0.0,0.0,47.0,4.0,133672.0,1.0,0.0,1.0,111430.45,0.0
6921.0,15694263.0,2880.0,558.0,0.0,1.0,29.0,5.0,0.0,2.0,1.0,0.0,25514.47,0.0
6485.0,15752349.0,26.0,641.0,0.0,1.0,31.0,9.0,0.0,2.0,1.0,1.0,177822.0,0.0
2475.0,15652020.0,1233.0,607.0,2.0,1.0,52.0,8.0,0.0,1.0,1.0,1.0,18375.67,0.0
6921.0,15806389.0,1887.0,803.0,0.0,1.0,43.0,5.0,0.0,2.0,1.0,0.0,140780.36,0.0
4585.0,15641591.0,2878.0,778.0,0.0,0.0,33.0,8.0,123970.06,1.0,1.0,0.0,113190.14,0.0
6068.0,15808639.0,697.0,685.0,0.0,1.0,43.0,2.0,0.0,2.0,1.0,0.0,149626.68,0.0
5496.0,15800992.0,2122.0,590.0,2.0,0.0,24.0,7.0,0.0,2.0,1.0,1.0,182276.31,0.0
938.0,15681054.0,398.0,569.0,0.0,0.0,38.0,7.0,127569.26,1.0,1.0,0.0,97850.31,0.0
1877.0,15649883.0,2436.0,652.0,0.0,1.0,37.0,3.0,1219.21,2.0,0.0,1.0,288234.39,0.0
8331.0,157058.0,2249.0,516.0,0.0,0.0,33.0,8.0,9241.12,1.0,1.0,0.0,188047.45,0.0
645.0,15647453.0,900.0,511.0,2.0,0.0,45.0,5.0,0.0,2.0,0.0,1.0,22654.29,0.0
9024.0,15806304.0,1716.0,579.0,2.0,1.0,30.0,8.0,0.0,2.0,0.0,1.0,178667.63,0.0
5202.0,1578893.0,852.0,687.0,0.0,1.0,28.0,8.0,100654.66,1.0,1.0,0.0,14457.33,0.0
601.0,10.0,1623.0,850.0,2.0,1.0,36.0,10.0,0.0,2.0,1.0,0.0,1714.36,0.0
2268.0,923891.0,1443.0,644.0,2.0,1.0,37.0,4.0,134760.97,2.0,1.0,0.0,48294.37,0.0
5849.0,15681234.0,942.0,688.0,0.0,1.0,45.0,8.0,0.0,2.0,1.0,0.0,173318.39,0.0
5837.0,15802644.0,396.0,697.0,2.0,0.0,24.0,10.0,0.0,2.0,1.0,0.0,101274.96,0.0
4635.0,1568882.0,1234.0,585.0,2.0,1.0,44.0,3.0,0.0,2.0,1.0,0.0,37753.87,0.0
5378.0,156009.0,1234.0,587.0,2.0,1.0,36.0,1.0,0.0,2.0,1.0,0.0,17993.22,0.0
7807.0,15643479.0,2867.0,686.0,2.0,1.0,37.0,3.0,0.0,2.0,0.0,1.0,170935.44,0.0
3213.0,15771539.0,52.0,755.0,0.0,1.0,36.0,3.0,123960.88,1.0,1.0,0.0,66979.8,0.0
6332.0,15683068.0,250.0,586.0,0.0,0.0,33.0,7.0,0.0,2.0,1.0,1.0,165617.66,0.0
1141.0,15628234.0,1232.0,753.0,2.0,1.0,40.0,7.0,57426.85,1.0,1.0,1.0,151316.38,0.0
826.0,15805437.0,1609.0,600.0,0.0,1.0,30.0,3.0,0.0,2.0,1.0,1.0,1710.96,0.0
1998.0,1717.0,1816.0,54.0,0.0,1.0,31.0,9.0,107034.88,2.0,1.0,0.0,75497.19,0.0
5400.0,15600832.0,1808.0,652.0,0.0,1.0,71.0,8.0,123488.21,1.0,1.0,0.0,69227.91,0.0
2142.0,15724838.0,1582.0,652.0,0.0,1.0,32.0,4.0,0.0,2.0,1.0,1.0,177628.199,0.0
4849.0,15763468.0,1811.0,701.0,2.0,0.0,43.0,2.0,0.0,2.0,0.0,0.0,22974.42,0.0
5702.0,15682029.0,1234.0,643.0,2.0,1.0,39.0,8.0,0.0,2.0,1.0,1.0,116036.92,0.0
5826.0,15759504.0,2297.0,598.0,0.0,1.0,34.0,2.0,170214.4,2.0,1.0,1.0,191092.71,0.0
8604.0,1565019.0,2100.0,529.0,0.0,1.0,25.0,2.0,160566.29,2.0,1.0,0.0,162137.74,0.0
1124.0,15735556.0,2314.0,768.0,0.0,1.0,26.0,4.0,0.0,2.0,1.0,0.0,47866.33,0.0
8858.0,15826446.0,2179.0,577.0,2.0,1.0,31.0,8.0,0.0,2.0,1.0,0.0,30189.33,0.0
7782.0,15694366.0,2775.0,746.0,0.0,1.0,30.0,4.0,0.0,2.0,1.0,0.0,152181.77,0.0
1956.0,15600.0,1234.0,640.0,1.0,0.0,37.0,6.0,1069.46,2.0,1.0,1.0,177622.87,0.0
8066.0,15690410.0,2415.0,660.0,2.0,1.0,43.0,5.0,0.0,2.0,1.0,0.0,142585.97,0.0
6137.0,15715660.0,900.0,813.0,2.0,1.0,49.0,8.0,0.0,2.0,0.0,1.0,173845.77,0.0
4.0,15781812.0,26.0,761.0,2.0,1.0,34.0,9.0,0.0,2.0,1.0,0.0,125658.7,0.0
7554.0,15647383.0,1224.0,711.0,0.0,0.0,41.0,4.0,51928.91,2.0,1.0,0.0,49734.68,0.0
6022.0,1575640.0,1111.0,694.0,0.0,1.0,37.0,9.0,0.0,2.0,1.0,0.0,47972.17,0.0
4935.0,15591351.0,1383.0,772.0,2.0,1.0,30.0,4.0,126111.16,1.0,0.0,1.0,90860.18,0.0
1758.0,156899644.0,1686.0,668.0,0.0,1.0,28.0,0.0,0.0,2.0,1.0,0.0,1275.11,0.0
5097.0,156509255.0,2878.0,663.0,0.0,1.0,29.0,8.0,108886.13,1.0,1.0,0.0,171099.33,0.0
5167.0,15651843.0,1262.0,546.0,2.0,0.0,50.0,8.0,0.0,3.0,0.0,1.0,105163.25,0.0
9491.0,15680.0,2316.0,666.0,0.0,0.0,45.0,1.0,0.0,2.0,1.0,0.0,15841.19,0.0
3021.0,15761251.0,1679.0,667.0,0.0,1.0,34.0,6.0,0.0,2.0,1.0,1.0,1905.91,0.0
8665.0,15582319.0,1230.0,780.0,2.0,0.0,43.0,3.0,0.0,1.0,1.0,0.0,198332.22,1.0
2499.0,15768720.0,1756.0,351.0,0.0,1.0,36.0,4.0,124067.81,1.0,1.0,0.0,113657.23,0.0
2745.0,15688083.0,2412.0,535.0,0.0,1.0,38.0,7.0,0.0,2.0,1.0,0.0,89772.21,0.0
5589.0,15692637.0,2718.0,773.0,2.0,1.0,38.0,7.0,0.0,2.0,1.0,1.0,1769.98,0.0
3113.0,1561880.0,2115.0,694.0,0.0,1.0,30.0,0.0,75396.71,1.0,1.0,0.0,131305.21,0.0
4425.0,15694197.0,26.0,649.0,0.0,1.0,47.0,8.0,0.0,2.0,1.0,0.0,149458.19,0.0
9749.0,15655794.0,1193.0,698.0,1.0,0.0,36.0,2.0,107065.12,2.0,1.0,1.0,145192.63,0.0
9481.0,15710687.0,1782.0,679.0,0.0,0.0,31.0,8.0,0.0,2.0,1.0,1.0,171918.43,0.0
4852.0,15797458.0,1230.0,604.0,2.0,0.0,35.0,8.0,0.0,2.0,1.0,0.0,144137.3,0.0
3201.0,15650454.0,2178.0,652.0,0.0,0.0,45.0,5.0,0.0,2.0,1.0,1.0,121404.54,0.0
9720.0,15762846.0,2878.0,778.0,2.0,1.0,24.0,8.0,0.0,2.0,1.0,0.0,158089.16,0.0
4698.0,15605751.0,2880.0,590.0,0.0,1.0,53.0,0.0,110520.68,1.0,1.0,0.0,184800.92,0.0
1640.0,15700946.0,129.0,733.0,0.0,0.0,31.0,8.0,0.0,2.0,1.0,0.0,193305.91,0.0
632.0,15703783.0,24.0,701.0,2.0,1.0,38.0,7.0,0.0,2.0,0.0,1.0,179660.77,0.0
4313.0,15617189.0,1643.0,621.0,2.0,0.0,39.0,8.0,0.0,2.0,1.0,1.0,100122.73,0.0
3039.0,15685576.0,2551.0,693.0,2.0,1.0,47.0,1.0,108348.66,1.0,0.0,1.0,176957.74,0.0
9245.0,15669174.0,1716.0,660.0,0.0,0.0,169.0,4.0,111893.76,1.0,1.0,1.0,80607.77,0.0
4408.0,15786217.0,2583.0,850.0,2.0,1.0,47.0,8.0,126811.96,2.0,1.0,1.0,50669.39,0.0
6355.0,15701534.0,1117.0,549.0,0.0,1.0,31.0,6.0,145585.14,1.0,0.0,1.0,173706.06,0.0
5362.0,15752816.0,2646.0,512.0,0.0,1.0,30.0,9.0,0.0,2.0,1.0,1.0,164137.5,0.0
1819.0,15600430.0,2593.0,571.0,0.0,0.0,37.0,10.0,123193.98,1.0,1.0,0.0,123465.2,0.0
7764.0,15809741.0,1290.0,790.0,0.0,0.0,36.0,3.0,0.0,2.0,1.0,0.0,101687.14,0.0
7605.0,15745096.0,1236.0,814.0,0.0,1.0,31.0,3.0,0.0,2.0,1.0,0.0,28332.35,0.0
2157.0,1589746.0,1270.0,646.0,0.0,1.0,30.0,2.0,0.0,2.0,1.0,0.0,58996.33,0.0
5026.0,15749580.0,27.0,681.0,2.0,1.0,41.0,9.0,106819.06,3.0,0.0,0.0,129964.49,0.0
3193.0,15651370.0,674.0,607.0,0.0,1.0,33.0,8.0,0.0,2.0,0.0,1.0,171043.85,0.0
5328.0,156444.0,2314.0,704.0,2.0,1.0,36.0,5.0,0.0,2.0,0.0,0.0,151490.33,0.0
1022.0,15755291.0,1753.0,705.0,2.0,0.0,52.0,3.0,152220.47,1.0,1.0,0.0,106198.12,1.0
3009.0,15762269.0,2037.0,713.0,2.0,1.0,36.0,0.0,0.0,2.0,1.0,1.0,177737.91,0.0
6072.0,15665222.0,1542.0,625.0,2.0,1.0,52.0,8.0,121161.57,1.0,1.0,0.0,48988.28,0.0
5687.0,15694453.0,2880.0,682.0,2.0,0.0,54.0,8.0,0.0,1.0,1.0,1.0,170491.73,1.0
1522.0,15578013.0,38.0,701.0,2.0,1.0,43.0,6.0,107023.83,2.0,1.0,0.0,1442.44,0.0
1572.0,1515796.0,22.0,709.0,2.0,1.0,44.0,8.0,121570.85,1.0,1.0,0.0,68858.36,0.0
7640.0,15794491.0,1183.0,598.0,0.0,1.0,40.0,10.0,0.0,2.0,1.0,1.0,122966.88,0.0
7883.0,15755234.0,1786.0,518.0,0.0,1.0,30.0,8.0,0.0,2.0,0.0,0.0,10014.06,0.0
8500.0,15791537.0,2356.0,689.0,0.0,1.0,36.0,1.0,160518.93,1.0,1.0,0.0,26387.74,0.0
6126.0,15681275.0,1942.0,593.0,0.0,1.0,34.0,8.0,127000.34,1.0,0.0,0.0,157946.74,0.0
1564.0,15773952.0,2436.0,776.0,0.0,0.0,37.0,8.0,0.0,2.0,1.0,1.0,176925.09,0.0
9576.0,15681510.0,1215.0,529.0,2.0,1.0,46.0,5.0,145471.45,1.0,1.0,0.0,25783.14,0.0
9836.0,15762293.0,1669.0,549.0,0.0,0.0,33.0,6.0,0.0,2.0,1.0,0.0,869.15,0.0
6527.0,15709531.0,595.0,2029.0,2.0,1.0,43.0,8.0,0.0,2.0,0.0,0.0,176743.87,0.0
7864.0,15666200.0,28.0,706.0,0.0,0.0,33.0,8.0,100900.84,1.0,1.0,1.0,156859.73,0.0
7822.0,15598162.0,1177.0,676.0,0.0,1.0,40.0,5.0,0.0,2.0,0.0,0.0,97412.88,0.0
2686.0,176.0,336.0,668.0,0.0,1.0,33.0,8.0,187737.79,1.0,1.0,0.0,17993.9,0.0
9353.0,15759832.0,1423.0,698.0,0.0,1.0,40.0,10.0,0.0,2.0,1.0,0.0,11746.58,0.0
4696.0,15781889.0,2210.0,795.0,0.0,0.0,41.0,2.0,112488.34,2.0,1.0,0.0,197111.67,0.0
8587.0,15795795.0,1520.0,652.0,1.0,0.0,36.0,9.0,133199.33,2.0,1.0,0.0,33075.54,0.0
3045.0,15776505.0,1643.0,677.0,2.0,1.0,39.0,6.0,135337.14,1.0,1.0,0.0,33350.19,0.0
1426.0,15681220.0,1234.0,667.0,2.0,1.0,39.0,9.0,0.0,1.0,0.0,0.0,115500.77,0.0
3314.0,15659760.0,2054.0,684.0,0.0,1.0,24.0,8.0,140003.0,1.0,1.0,0.0,48238.12,0.0
3564.0,15646539.0,464.0,640.0,2.0,1.0,47.0,5.0,0.0,2.0,1.0,0.0,170392.8,0.0
7461.0,15778395.0,1469.0,575.0,2.0,1.0,34.0,3.0,0.0,2.0,1.0,1.0,173016.66,0.0
4261.0,15600284.0,2593.0,652.0,0.0,1.0,35.0,8.0,0.0,2.0,1.0,1.0,1795.03,0.0
3944.0,15583063.0,17.0,669.0,0.0,1.0,38.0,3.0,0.0,2.0,1.0,0.0,170099.89,0.0
4148.0,15755906.0,1232.0,655.0,0.0,0.0,57.0,7.0,0.0,2.0,1.0,0.0,141852.45,0.0
7615.0,15745564.0,1224.0,847.0,0.0,1.0,37.0,7.0,0.0,2.0,1.0,0.0,137681.0,0.0
4017.0,15762265.0,1589.0,685.0,0.0,1.0,32.0,2.0,0.0,2.0,1.0,0.0,14532.75,0.0
9711.0,15768697.0,1841.0,687.0,2.0,1.0,23.0,5.0,0.0,2.0,0.0,1.0,176743.23,0.0
3561.0,15644868.0,1302.0,790.0,2.0,1.0,50.0,5.0,0.0,1.0,0.0,1.0,183337.21,0.0
