RowNumber,CustomerId,Surname,CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
1783.0,15693348.0,1144.0,516.0,0.0,1.0,35.0,8.0,0.0,2.0,0.0,0.0,24962.45,0.0
1707.0,1568296.0,1404.0,605.0,2.0,0.0,40.0,4.0,0.0,2.0,0.0,1.0,155076.73,0.0
5096.0,1466490.0,1756.0,668.0,2.0,1.0,37.0,3.0,0.0,2.0,1.0,0.0,77462.21,0.0
2720.0,15600584.0,1234.0,626.0,0.0,1.0,30.0,6.0,0.0,2.0,1.0,0.0,1714.32,0.0
8885.0,1574909.0,26.0,850.0,0.0,1.0,27.0,8.0,0.0,2.0,1.0,0.0,127058.77,0.0
5849.0,15682319.0,2436.0,598.0,0.0,1.0,19.0,6.0,0.0,1.0,1.0,0.0,176984.73,0.0
5812.0,15800514.0,1252.0,850.0,0.0,1.0,36.0,7.0,140786.96,2.0,1.0,1.0,15577.15,0.0
9741.0,15693321.0,1116.0,623.0,0.0,1.0,38.0,7.0,0.0,1.0,1.0,0.0,33879.92,0.0
5237.0,1560521.0,1934.0,659.0,0.0,1.0,43.0,9.0,180530.29,2.0,1.0,0.0,115169.84,0.0
5684.0,15652268.0,672.0,634.0,0.0,0.0,38.0,7.0,14772.77,2.0,1.0,1.0,173476.43,0.0
4157.0,15651062.0,1621.0,518.0,0.0,1.0,38.0,5.0,0.0,2.0,0.0,0.0,45610.91,0.0
761.0,15581583.0,1944.0,652.0,0.0,1.0,49.0,8.0,123460.14,1.0,1.0,0.0,48226.18,0.0
7675.0,15797496.0,1233.0,587.0,2.0,0.0,36.0,8.0,0.0,2.0,1.0,0.0,10590.77,0.0
6794.0,155775.0,2923.0,544.0,0.0,1.0,31.0,9.0,0.0,2.0,1.0,1.0,86758.75,0.0
8850.0,15589379.0,1931.0,850.0,0.0,1.0,34.0,3.0,136999.47,1.0,0.0,0.0,857.47,0.0
252.0,641.0,1434.0,706.0,2.0,1.0,36.0,9.0,1864.39,2.0,1.0,1.0,176725.31,0.0
6822.0,15811251.0,1931.0,850.0,0.0,0.0,39.0,3.0,102787.89,1.0,1.0,0.0,38694.56,0.0
6831.0,15590215.0,2552.0,779.0,0.0,1.0,34.0,7.0,145566.23,1.0,1.0,0.0,123015.22,0.0
3934.0,15674706.0,2607.0,778.0,0.0,1.0,31.0,8.0,0.0,2.0,1.0,1.0,77209.09,0.0
5880.0,15694456.0,14.0,755.0,2.0,0.0,40.0,0.0,0.0,2.0,1.0,0.0,14537.68,1.0
9489.0,15677630.0,1589.0,584.0,0.0,0.0,33.0,8.0,143065.39,1.0,1.0,0.0,84300.22,0.0
8394.0,158008107.0,1232.0,768.0,2.0,1.0,29.0,7.0,0.0,1.0,1.0,0.0,163125.19,0.0
1530.0,15658085.0,396.0,753.0,0.0,1.0,37.0,8.0,0.0,2.0,1.0,1.0,121887.71,0.0
787.0,15590201.0,1183.0,626.0,2.0,1.0,46.0,3.0,0.0,2.0,1.0,1.0,1705.33,0.0
8331.0,15690744.0,887.0,599.0,1.0,1.0,45.0,6.0,125229.85,2.0,1.0,0.0,158259.52,1.0
6588.0,15761337.0,2660.0,683.0,2.0,1.0,31.0,5.0,0.0,2.0,1.0,1.0,179633.87,0.0
4549.0,15652192.0,2897.0,794.0,0.0,1.0,37.0,8.0,0.0,2.0,1.0,1.0,2397.67,0.0
9577.0,15806909.0,1283.0,6467.0,0.0,1.0,36.0,4.0,0.0,2.0,0.0,1.0,176318.07,0.0
5967.0,15606886.0,336.0,556.0,0.0,0.0,30.0,10.0,0.0,2.0,1.0,0.0,106487.47,0.0
67.0,15753481.0,2283.0,733.0,2.0,0.0,55.0,9.0,123981.93,1.0,1.0,0.0,1605.96,0.0
9690.0,15682365.0,2646.0,492.0,0.0,1.0,37.0,8.0,120595.46,2.0,0.0,1.0,177622.73,0.0
6554.0,15657768.0,347.0,760.0,0.0,1.0,39.0,7.0,0.0,2.0,1.0,1.0,177738.96,0.0
9501.0,15666297.0,2880.0,641.0,0.0,0.0,40.0,2.0,0.0,2.0,1.0,0.0,14772.02,0.0
3274.0,15679685.0,2029.0,724.0,0.0,1.0,43.0,3.0,123853.96,1.0,1.0,1.0,115131.3,0.0
7340.0,1564388.0,1183.0,573.0,0.0,1.0,57.0,7.0,147456.94,1.0,1.0,0.0,14262.14,1.0
7320.0,15584508.0,392.0,722.0,0.0,1.0,34.0,7.0,0.0,2.0,1.0,0.0,175026.68,0.0
9567.0,15780043.0,1615.0,721.0,2.0,1.0,38.0,6.0,129289.98,2.0,1.0,0.0,195241.86,0.0
5700.0,15617700.0,2239.0,512.0,0.0,0.0,33.0,8.0,152805.54,1.0,1.0,0.0,105229.5,0.0
2106.0,15775289.0,2276.0,2678.0,2.0,1.0,43.0,1.0,0.0,2.0,1.0,0.0,122633.89,1.0
479.0,15691064.0,2298.0,710.0,2.0,0.0,39.0,8.0,95828.4,2.0,1.0,0.0,170952.63,0.0
6429.0,15600713.0,2574.0,678.0,2.0,1.0,38.0,5.0,0.0,2.0,1.0,0.0,158546.98,0.0
3240.0,15757972.0,2510.0,800.0,0.0,0.0,37.0,8.0,0.0,1.0,0.0,1.0,168419.12,0.0
532.0,15774197.0,1669.0,519.0,2.0,1.0,36.0,8.0,0.0,2.0,1.0,0.0,17298.55,0.0
700.0,15681912.0,2297.0,670.0,0.0,1.0,36.0,2.0,0.0,2.0,1.0,1.0,176962.64,0.0
9496.0,15640835.0,1746.0,758.0,2.0,0.0,40.0,8.0,0.0,2.0,1.0,0.0,122939.19,0.0
3806.0,15652374.0,2662.0,571.0,1.0,1.0,40.0,6.0,107247.48,2.0,1.0,0.0,1485.64,0.0
4013.0,15760516.0,1937.0,650.0,2.0,1.0,30.0,8.0,0.0,1.0,1.0,0.0,66467.85,0.0
1805.0,15605263.0,1004.0,691.0,0.0,0.0,33.0,6.0,109346.59,1.0,1.0,0.0,152005.14,0.0
9675.0,15809838.0,2106.0,803.0,0.0,0.0,31.0,4.0,0.0,2.0,1.0,0.0,137241.3,0.0
8632.0,15785518.0,1234.0,584.0,2.0,1.0,34.0,4.0,0.0,2.0,0.0,1.0,14379.6,0.0
900.0,15688802.0,1130.0,781.0,0.0,1.0,31.0,8.0,0.0,2.0,1.0,0.0,126555.32,0.0
8500.0,1579605.0,2100.0,678.0,0.0,1.0,53.0,1.0,0.0,2.0,1.0,0.0,176956.2,0.0
1638.0,157781287.0,2601.0,701.0,2.0,1.0,40.0,8.0,0.0,2.0,1.0,1.0,151936.89,0.0
7819.0,15664895.0,2569.0,5.0,0.0,1.0,36.0,8.0,163106.8,1.0,1.0,0.0,168086.39,0.0
2842.0,15683497.0,1917.0,727.0,2.0,1.0,30.0,3.0,0.0,2.0,1.0,0.0,110275.22,0.0
7518.0,15613872.0,1222.0,690.0,0.0,1.0,36.0,7.0,0.0,2.0,1.0,0.0,182450.34,0.0
1231.0,15802698.0,1819.0,540.0,2.0,1.0,37.0,3.0,0.0,2.0,1.0,0.0,88382.01,0.0
4885.0,15683048.0,1249.0,628.0,0.0,1.0,36.0,8.0,0.0,2.0,0.0,0.0,181790.21,0.0
4316.0,1578.0,436.0,641.0,2.0,1.0,36.0,8.0,0.0,2.0,1.0,0.0,22463.72,0.0
8072.0,15688849.0,1689.0,609.0,0.0,1.0,48.0,1.0,108019.27,3.0,1.0,1.0,184524.65,1.0
3110.0,15590681.0,1756.0,778.0,0.0,0.0,29.0,6.0,76692.28,1.0,0.0,1.0,93723.36,0.0
6842.0,15598546.0,1234.0,640.0,0.0,1.0,38.0,4.0,0.0,2.0,1.0,1.0,1710.3,0.0
1305.0,15700864.0,1226.0,684.0,0.0,0.0,31.0,2.0,0.0,2.0,1.0,0.0,71002.57,0.0
6664.0,15364.0,1623.0,758.0,0.0,0.0,33.0,7.0,0.0,2.0,1.0,1.0,2914.27,0.0
8313.0,15651581.0,1589.0,613.0,2.0,1.0,39.0,9.0,0.0,2.0,1.0,0.0,88783.77,0.0
5119.0,15808881.0,2751.0,624.0,2.0,1.0,45.0,5.0,0.0,2.0,1.0,0.0,2423.26,0.0
4889.0,15781262.0,2582.0,778.0,1.0,0.0,45.0,8.0,108320.32,1.0,0.0,0.0,179550.44,1.0
8879.0,156.0,2552.0,158.0,0.0,1.0,30.0,3.0,147964.89,1.0,1.0,0.0,128524.77,0.0
4773.0,15651062.0,2552.0,625.0,0.0,1.0,39.0,8.0,0.0,2.0,1.0,0.0,53347.46,0.0
5639.0,15761062.0,1700.0,694.0,0.0,1.0,31.0,8.0,0.0,2.0,1.0,1.0,42537.63,0.0
4223.0,15771068.0,2269.0,593.0,0.0,1.0,56.0,9.0,116121.56,1.0,1.0,0.0,197015.8,0.0
7541.0,15681369.0,1160.0,703.0,0.0,1.0,40.0,10.0,0.0,2.0,1.0,1.0,129987.68,0.0
8086.0,15574283.0,1689.0,613.0,0.0,1.0,30.0,8.0,0.0,2.0,1.0,0.0,4751.35,0.0
4366.0,15653362.0,1916.0,590.0,0.0,1.0,31.0,8.0,100555.96,1.0,0.0,1.0,87684.39,0.0
4253.0,157847.0,1138.0,659.0,2.0,1.0,38.0,4.0,0.0,2.0,1.0,1.0,183551.77,0.0
429.0,17.0,1583.0,797.0,0.0,1.0,24.0,10.0,0.0,2.0,1.0,1.0,177772.83,0.0
3426.0,15807997.0,2436.0,513.0,0.0,1.0,37.0,3.0,0.0,2.0,1.0,1.0,124724.25,0.0
4644.0,15592068.0,884.0,753.0,0.0,1.0,32.0,7.0,120718.07,1.0,1.0,0.0,74969.63,0.0
2235.0,15694227.0,2868.0,676.0,0.0,0.0,49.0,1.0,0.0,2.0,1.0,1.0,61230.06,0.0
6839.0,15681275.0,26.0,701.0,0.0,1.0,37.0,0.0,0.0,2.0,1.0,1.0,159826.83,0.0
1527.0,15781043.0,1621.0,660.0,2.0,1.0,51.0,6.0,106606.91,1.0,0.0,1.0,191262.39,1.0
4962.0,15632521.0,427.0,689.0,1.0,1.0,45.0,0.0,130170.82,2.0,1.0,0.0,150856.38,0.0
6320.0,15791843.0,2888.0,612.0,2.0,0.0,48.0,9.0,0.0,2.0,1.0,0.0,134851.22,0.0
5255.0,15681728.0,1234.0,687.0,0.0,0.0,36.0,8.0,93674.96,2.0,1.0,0.0,146052.2,1.0
2916.0,15698184.0,23.0,668.0,0.0,0.0,36.0,7.0,0.0,2.0,1.0,0.0,152980.97,0.0
4398.0,15741068.0,2338.0,640.0,2.0,1.0,46.0,6.0,141769.21,1.0,1.0,0.0,169729.43,0.0
9097.0,15762331.0,1863.0,569.0,0.0,1.0,37.0,9.0,178755.84,1.0,1.0,0.0,199929.17,0.0
4753.0,15775047.0,17.0,790.0,2.0,0.0,36.0,8.0,0.0,2.0,1.0,0.0,191821.38,0.0
1463.0,26803704.0,686.0,706.0,2.0,1.0,37.0,5.0,160652.49,1.0,0.0,1.0,111637.52,0.0
1286.0,15755272.0,1703.0,709.0,0.0,1.0,62.0,3.0,152390.64,1.0,1.0,0.0,199654.36,0.0
9022.0,155717.0,2047.0,705.0,1.0,0.0,33.0,5.0,136621.52,1.0,0.0,1.0,191523.8,0.0
8424.0,15690550.0,2641.0,711.0,2.0,1.0,28.0,9.0,0.0,2.0,0.0,1.0,17231.85,0.0
5207.0,15595158.0,2878.0,594.0,0.0,1.0,29.0,8.0,0.0,2.0,1.0,1.0,185568.71,0.0
2931.0,15682268.0,1232.0,667.0,2.0,1.0,28.0,5.0,0.0,2.0,1.0,1.0,188603.71,0.0
486.0,15681056.0,2043.0,790.0,2.0,0.0,47.0,2.0,1210.71,1.0,0.0,0.0,46833.62,1.0
774.0,15603481.0,2338.0,773.0,2.0,1.0,37.0,4.0,121432.88,2.0,1.0,0.0,131763.33,0.0
443.0,15392.0,1111.0,765.0,0.0,1.0,36.0,9.0,1272.8,2.0,0.0,1.0,173492.77,0.0
1101.0,15773981.0,1808.0,591.0,0.0,1.0,30.0,2.0,126355.27,1.0,1.0,0.0,50370.23,0.0
4258.0,15752319.0,392.0,625.0,0.0,0.0,45.0,7.0,142669.01,2.0,1.0,0.0,56246.12,0.0
969.0,15672043.0,1333.0,529.0,0.0,1.0,40.0,8.0,0.0,2.0,1.0,0.0,45772.28,0.0
6633.0,15773729.0,1621.0,552.0,0.0,1.0,36.0,2.0,87168.74,2.0,1.0,0.0,174863.16,0.0
5709.0,36.0,1260.0,753.0,0.0,1.0,72.0,1.0,0.0,1.0,1.0,1.0,151390.22,0.0
2526.0,15780772.0,1237.0,582.0,2.0,1.0,62.0,9.0,0.0,2.0,1.0,0.0,100366.4,0.0
842.0,157033.0,2031.0,624.0,2.0,0.0,38.0,7.0,0.0,2.0,1.0,0.0,1776.52,0.0
5011.0,15768806.0,1234.0,585.0,0.0,1.0,34.0,9.0,0.0,2.0,1.0,1.0,191823.787,0.0
1164.0,15755466.0,1673.0,529.0,2.0,1.0,31.0,8.0,0.0,2.0,1.0,1.0,81462.87,0.0
6640.0,15667451.0,2902.0,697.0,0.0,0.0,36.0,2.0,60883.66,1.0,1.0,1.0,125120.77,0.0
1788.0,15772281.0,2068.0,719.0,0.0,1.0,38.0,9.0,0.0,2.0,1.0,0.0,134930.25,0.0
1831.0,1547975.0,1951.0,652.0,0.0,1.0,37.0,3.0,0.0,2.0,1.0,1.0,176958.0,0.0
3938.0,15651940.0,124.0,597.0,0.0,0.0,38.0,2.0,0.0,2.0,0.0,1.0,177625.86,0.0
825.0,15600837.0,1716.0,770.0,2.0,1.0,37.0,6.0,0.0,2.0,1.0,1.0,120564.76,0.0
8776.0,15761295.0,1900.0,581.0,2.0,1.0,38.0,1.0,0.0,2.0,1.0,0.0,56246.0,0.0
2969.0,15770855.0,2510.0,680.0,0.0,1.0,40.0,8.0,0.0,1.0,1.0,0.0,120158.33,0.0
5897.0,15645136.0,1986.0,744.0,2.0,1.0,30.0,1.0,128065.12,1.0,1.0,0.0,121525.48,0.0
4542.0,15694644.0,1726.0,650.0,2.0,1.0,37.0,3.0,0.0,2.0,1.0,0.0,55313.47,0.0
6679.0,15725511.0,1460.0,689.0,2.0,1.0,33.0,8.0,0.0,2.0,0.0,1.0,56246.63,0.0
6247.0,15773013.0,2297.0,608.0,0.0,1.0,33.0,8.0,0.0,2.0,1.0,0.0,106491.15,0.0
2659.0,15617580.0,1237.0,675.0,2.0,1.0,36.0,7.0,0.0,1.0,1.0,1.0,67879.25,0.0
9660.0,15590676.0,1400.0,700.0,2.0,1.0,37.0,3.0,0.0,2.0,1.0,1.0,173783.19,0.0
8690.0,15793107.0,2199.0,703.0,2.0,1.0,36.0,7.0,178717.87,1.0,0.0,0.0,100839.64,0.0
1848.0,15806909.0,1240.0,488.0,0.0,1.0,36.0,4.0,0.0,2.0,1.0,0.0,109563.22,0.0
1859.0,15773783.0,1137.0,627.0,2.0,1.0,40.0,0.0,0.0,2.0,1.0,1.0,116983.0,0.0
7447.0,15694305.0,1234.0,753.0,0.0,0.0,49.0,3.0,0.0,1.0,1.0,1.0,77370.48,0.0
6049.0,15767923.0,37.0,652.0,2.0,0.0,45.0,6.0,0.0,2.0,1.0,0.0,11741.23,0.0
8693.0,15650437.0,1228.0,617.0,2.0,0.0,36.0,8.0,0.0,2.0,1.0,0.0,196342.67,0.0
1056.0,15692325.0,1183.0,617.0,0.0,1.0,30.0,8.0,0.0,2.0,1.0,0.0,117281.02,0.0
5352.0,15771843.0,1623.0,598.0,2.0,1.0,27.0,8.0,124268.28,1.0,1.0,1.0,105249.36,0.0
67.0,156833.0,1812.0,559.0,2.0,1.0,37.0,1.0,0.0,2.0,0.0,1.0,177624.19,0.0
1143.0,157828.0,2641.0,832.0,0.0,1.0,37.0,7.0,0.0,2.0,1.0,0.0,66362.67,0.0
1742.0,15762644.0,1811.0,572.0,0.0,1.0,43.0,5.0,107238.85,2.0,1.0,0.0,64650.86,0.0
4764.0,15605067.0,1572.0,729.0,0.0,1.0,37.0,2.0,97473.8,1.0,0.0,1.0,177628.06,0.0
6911.0,15709441.0,480.0,674.0,0.0,0.0,27.0,4.0,0.0,2.0,1.0,1.0,120893.83,0.0
8664.0,15809006.0,1146.0,669.0,2.0,1.0,38.0,3.0,0.0,2.0,1.0,0.0,77783.25,0.0
9667.0,1568399.0,2891.0,597.0,0.0,0.0,33.0,8.0,1118.29,1.0,1.0,1.0,169436.89,0.0
4860.0,15694456.0,2349.0,640.0,0.0,1.0,37.0,3.0,0.0,2.0,1.0,0.0,103174.02,0.0
6161.0,15652914.0,1576.0,532.0,0.0,1.0,26.0,8.0,0.0,2.0,1.0,1.0,173031.17,0.0
3632.0,15765518.0,1236.0,629.0,2.0,1.0,37.0,6.0,0.0,2.0,1.0,1.0,17374.87,0.0
6763.0,15725929.0,1671.0,621.0,0.0,1.0,41.0,2.0,107780.65,2.0,1.0,1.0,115115.7,0.0
6927.0,15705709.0,29.0,598.0,2.0,1.0,33.0,8.0,0.0,2.0,1.0,0.0,170886.71,0.0
3926.0,15577018.0,2435.0,678.0,0.0,0.0,40.0,1.0,0.0,2.0,1.0,0.0,96833.48,0.0
3051.0,15587013.0,593.0,804.0,0.0,1.0,28.0,3.0,0.0,2.0,1.0,0.0,30195.7,0.0
1243.0,15802662.0,1623.0,583.0,0.0,1.0,37.0,6.0,0.0,2.0,1.0,0.0,107034.89,0.0
115.0,15276.0,1237.0,598.0,2.0,1.0,37.0,8.0,124013.52,1.0,1.0,1.0,172584.52,0.0
1128.0,15694381.0,1962.0,676.0,0.0,1.0,40.0,4.0,133034.19,2.0,1.0,0.0,71738.4,1.0
8567.0,15640920.0,2316.0,579.0,0.0,1.0,30.0,5.0,0.0,2.0,1.0,1.0,185156.83,0.0
2069.0,15700772.0,230.0,586.0,2.0,0.0,63.0,9.0,0.0,1.0,1.0,1.0,182643.63,0.0
6511.0,15781290.0,1460.0,597.0,0.0,0.0,38.0,1.0,146001.46,1.0,1.0,0.0,46774.11,0.0
6490.0,15733359.0,2211.0,615.0,2.0,1.0,32.0,1.0,80368.28,1.0,1.0,0.0,115654.73,0.0
4350.0,151158825.0,1236.0,484.0,2.0,1.0,34.0,8.0,0.0,2.0,1.0,1.0,163709.83,0.0
6285.0,15673116.0,1234.0,687.0,0.0,1.0,21.0,8.0,0.0,1.0,0.0,0.0,123421.21,0.0
7909.0,15621227.0,2292.0,688.0,0.0,1.0,37.0,3.0,0.0,2.0,1.0,0.0,176963.66,1.0
1934.0,1069.0,25.0,640.0,2.0,1.0,36.0,9.0,0.0,2.0,1.0,0.0,1099.36,0.0
3002.0,15698277.0,1643.0,653.0,0.0,0.0,43.0,2.0,0.0,2.0,1.0,0.0,199152.12,0.0
4643.0,15647847.0,1669.0,590.0,0.0,1.0,32.0,8.0,0.0,2.0,1.0,0.0,173981.64,0.0
4732.0,15602914.0,1230.0,762.0,2.0,1.0,37.0,3.0,0.0,2.0,1.0,1.0,17700.83,0.0
1670.0,15681093.0,1234.0,653.0,0.0,0.0,31.0,7.0,0.0,2.0,1.0,1.0,9398.36,0.0
1549.0,15691543.0,301.0,589.0,1.0,0.0,45.0,8.0,65349.33,2.0,1.0,0.0,73018.47,1.0
7050.0,15704091.0,1160.0,581.0,2.0,1.0,36.0,2.0,0.0,2.0,1.0,1.0,68228.37,0.0
9631.0,15802679.0,1863.0,667.0,2.0,1.0,37.0,4.0,0.0,2.0,0.0,0.0,74890.85,0.0
4691.0,156933.0,1750.0,772.0,2.0,1.0,38.0,9.0,0.0,2.0,0.0,1.0,176780.8,0.0
8622.0,15672054.0,1916.0,500.0,2.0,1.0,37.0,7.0,0.0,2.0,1.0,0.0,160362.7,0.0
5861.0,15723818.0,410.0,453.0,0.0,0.0,37.0,4.0,131834.76,2.0,1.0,0.0,8949.2,0.0
2022.0,1578363.0,2292.0,589.0,0.0,1.0,36.0,6.0,143680.88,1.0,0.0,1.0,179816.77,0.0
5703.0,15465453.0,1893.0,584.0,2.0,1.0,51.0,8.0,100275.77,1.0,0.0,1.0,115918.59,1.0
8363.0,15669290.0,1750.0,629.0,2.0,1.0,36.0,8.0,681980.31,2.0,1.0,1.0,170819.74,0.0
518.0,15783635.0,1277.0,597.0,2.0,1.0,44.0,8.0,124247.98,1.0,1.0,0.0,914.46,1.0
55.0,15687001.0,1736.0,500.0,2.0,1.0,20.0,8.0,0.0,2.0,1.0,1.0,181206.39,0.0
6297.0,15769641.0,1460.0,704.0,0.0,0.0,49.0,2.0,126411.22,1.0,1.0,0.0,52827.57,1.0
7139.0,15793383.0,1443.0,652.0,0.0,0.0,38.0,0.0,108480.92,1.0,1.0,0.0,79259.19,0.0
9787.0,15659800.0,1751.0,614.0,0.0,1.0,40.0,8.0,100421.67,1.0,1.0,0.0,1545.0,1.0
8479.0,15643031.0,19.0,537.0,0.0,1.0,38.0,1.0,178769.71,1.0,0.0,0.0,56730.71,0.0
7347.0,15694294.0,1756.0,640.0,2.0,1.0,37.0,4.0,0.0,2.0,1.0,1.0,196195.34,0.0
5951.0,15800811.0,56.0,706.0,2.0,1.0,43.0,0.0,0.0,2.0,0.0,1.0,50679.44,0.0
5536.0,15690518.0,1460.0,753.0,0.0,1.0,43.0,6.0,0.0,1.0,1.0,0.0,181242.08,0.0
2916.0,15754473.0,1507.0,687.0,0.0,0.0,44.0,2.0,0.0,2.0,0.0,1.0,153067.72,0.0
4851.0,15781054.0,2552.0,779.0,0.0,0.0,36.0,8.0,0.0,2.0,0.0,1.0,171928.23,0.0
4870.0,15781272.0,674.0,669.0,0.0,1.0,44.0,0.0,124348.2,2.0,0.0,0.0,138106.46,1.0
5935.0,1559795.0,2524.0,819.0,0.0,1.0,47.0,6.0,0.0,2.0,0.0,0.0,166305.15,0.0
6107.0,15687492.0,1854.0,850.0,0.0,1.0,31.0,3.0,83162.26,1.0,1.0,1.0,19190.21,0.0
6779.0,15770255.0,336.0,775.0,2.0,0.0,45.0,8.0,128021.9,1.0,1.0,0.0,115556.39,1.0
8159.0,156074.0,790.0,717.0,0.0,0.0,38.0,9.0,127609.35,2.0,1.0,0.0,141277.09,0.0
4856.0,15706937.0,2189.0,652.0,0.0,1.0,33.0,7.0,120718.28,1.0,1.0,1.0,26362.47,0.0
7135.0,15590164.0,2035.0,736.0,2.0,1.0,30.0,4.0,195263.01,1.0,0.0,0.0,49025.03,0.0
5276.0,15762884.0,1234.0,709.0,2.0,0.0,38.0,10.0,0.0,2.0,1.0,1.0,82867.39,0.0
4229.0,15681919.0,1238.0,711.0,0.0,0.0,21.0,8.0,0.0,2.0,1.0,1.0,177619.38,0.0
3183.0,15759805.0,1825.0,652.0,2.0,1.0,34.0,3.0,0.0,2.0,1.0,0.0,192222.16,0.0
644.0,15681586.0,336.0,630.0,0.0,1.0,31.0,7.0,0.0,2.0,1.0,1.0,178814.45,0.0
8921.0,15693743.0,2880.0,648.0,2.0,1.0,36.0,8.0,0.0,2.0,0.0,1.0,5066.19,0.0
4148.0,127260.0,1262.0,712.0,0.0,1.0,47.0,9.0,8791.58,2.0,0.0,0.0,179387.26,0.0
4742.0,15669290.0,1929.0,811.0,0.0,1.0,38.0,8.0,127267.28,2.0,1.0,1.0,176910.61,0.0
4972.0,15158017.0,1285.0,702.0,0.0,1.0,36.0,2.0,0.0,2.0,1.0,1.0,147937.87,0.0
9366.0,15751912.0,2716.0,739.0,0.0,1.0,30.0,9.0,114996.07,1.0,1.0,0.0,149593.36,0.0
3444.0,156002.0,2789.0,490.0,0.0,1.0,40.0,4.0,0.0,1.0,1.0,1.0,176984.9,0.0
6984.0,15773276.0,1258.0,573.0,2.0,1.0,35.0,7.0,0.0,2.0,1.0,1.0,63736.18,0.0
233.0,15605264.0,14.0,579.0,2.0,1.0,46.0,9.0,0.0,2.0,1.0,1.0,179660.72,0.0
2873.0,15761069.0,1233.0,613.0,1.0,0.0,37.0,9.0,126994.93,1.0,1.0,0.0,110783.36,0.0
1915.0,1533.0,1700.0,694.0,2.0,1.0,31.0,9.0,121568.19,2.0,1.0,1.0,1726.31,0.0
3415.0,8049375.0,2120.0,773.0,0.0,1.0,33.0,8.0,95872.17,1.0,1.0,0.0,175837.43,0.0
2346.0,15641250.0,2831.0,602.0,0.0,0.0,57.0,3.0,129458.31,1.0,1.0,0.0,75449.38,0.0
2222.0,15605349.0,2541.0,765.0,2.0,0.0,37.0,8.0,0.0,1.0,1.0,0.0,162247.14,0.0
9083.0,157580.0,306.0,697.0,0.0,1.0,43.0,7.0,51962.0,1.0,1.0,1.0,138862.38,0.0
3400.0,15697598.0,2314.0,629.0,2.0,1.0,34.0,5.0,0.0,2.0,0.0,0.0,179825.01,0.0
6014.0,15797546.0,1583.0,662.0,0.0,1.0,34.0,3.0,0.0,2.0,1.0,1.0,116837.68,0.0
8401.0,15623430.0,441.0,711.0,0.0,1.0,47.0,9.0,0.0,1.0,1.0,1.0,1796593.45,0.0
6546.0,15652943.0,2211.0,706.0,2.0,1.0,37.0,8.0,0.0,2.0,1.0,1.0,152915.76,0.0
1320.0,15691543.0,2586.0,668.0,2.0,1.0,30.0,8.0,0.0,1.0,0.0,0.0,86920.08,0.0
2958.0,15806970.0,230.0,600.0,0.0,1.0,36.0,7.0,0.0,2.0,1.0,0.0,106826.23,0.0
7090.0,1561334.0,1064.0,709.0,2.0,0.0,45.0,5.0,0.0,2.0,1.0,0.0,144366.85,0.0
9607.0,15778157.0,2031.0,850.0,2.0,1.0,42.0,9.0,105426.18,1.0,1.0,0.0,89198.31,0.0
8307.0,15808862.0,1643.0,496.0,0.0,0.0,38.0,1.0,0.0,2.0,1.0,1.0,177624.68,0.0
6708.0,15605451.0,2569.0,619.0,0.0,0.0,37.0,7.0,0.0,2.0,1.0,1.0,100809.82,0.0
7370.0,15706490.0,2923.0,681.0,0.0,1.0,43.0,2.0,105303.21,2.0,1.0,1.0,140455.84,0.0
7984.0,15628272.0,2459.0,774.0,0.0,0.0,36.0,9.0,114997.42,1.0,1.0,0.0,75304.04,0.0
8454.0,15795704.0,1751.0,521.0,0.0,1.0,29.0,3.0,0.0,2.0,1.0,0.0,132453.64,0.0
6195.0,15577686.0,1883.0,778.0,0.0,1.0,38.0,8.0,0.0,2.0,1.0,0.0,15150.44,0.0
2801.0,15605197.0,1786.0,549.0,1.0,0.0,33.0,8.0,10781.74,2.0,1.0,0.0,62071.47,0.0
7485.0,15694209.0,2508.0,649.0,0.0,1.0,47.0,7.0,0.0,2.0,1.0,1.0,179548.77,0.0
6647.0,15697931.0,1233.0,629.0,2.0,1.0,34.0,6.0,0.0,2.0,0.0,1.0,162508.68,0.0
1267.0,15584182.0,464.0,559.0,0.0,0.0,38.0,7.0,145453.74,1.0,1.0,0.0,80572.03,0.0
1971.0,15462.0,1260.0,617.0,0.0,0.0,37.0,4.0,0.0,2.0,1.0,0.0,170676.25,0.0
6034.0,15807965.0,2878.0,793.0,0.0,1.0,37.0,1.0,0.0,2.0,1.0,1.0,159480.33,0.0
1034.0,15698528.0,2583.0,675.0,0.0,1.0,30.0,8.0,0.0,2.0,1.0,0.0,134190.3,0.0
4168.0,157436.0,1652.0,625.0,2.0,1.0,28.0,8.0,0.0,2.0,1.0,0.0,38882.75,0.0
9994.0,15311267.0,1946.0,721.0,2.0,1.0,36.0,7.0,0.0,2.0,1.0,1.0,131562.23,0.0
3045.0,15773503.0,1220.0,693.0,2.0,1.0,39.0,5.0,0.0,2.0,1.0,1.0,100976.96,0.0
2071.0,15790379.0,2878.0,627.0,2.0,1.0,36.0,8.0,0.0,2.0,0.0,0.0,6468.47,0.0
495.0,15155872.0,1252.0,586.0,2.0,1.0,44.0,8.0,0.0,2.0,0.0,1.0,51554.62,0.0
206.0,1571460.0,230.0,686.0,2.0,1.0,38.0,1.0,0.0,2.0,1.0,1.0,1584.31,0.0
