index,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
8892.0,5.0,1507.0,2.0,4.0,0.0,4.0,5.0,1.0,23.58,44.0,5227.0
48260.0,5.0,1519.0,5.0,2.0,0.0,0.0,2.0,1.0,17.33,26.0,5232.0
43251.0,5.0,1519.0,5.0,2.0,0.0,2.0,2.0,1.0,24.58,6.0,9828.0
4435.0,1.0,814.0,5.0,4.0,0.0,5.0,2.0,1.0,8.92,11.0,13188.0
42625.0,1.0,812.0,2.0,1.0,0.0,1.0,1.0,1.0,23.33,42.0,3988.0
8171.0,3.0,18.0,2.0,4.0,0.0,2.0,5.0,1.0,7.67,40.0,3631.0
38982.0,5.0,1468.0,2.0,2.0,1.0,4.0,1.0,1.0,15.25,25.0,8719.0
14238.0,2.0,1022.0,5.0,4.0,0.0,0.0,2.0,1.0,7.0,9.0,13801.0
37635.0,1.0,826.0,2.0,4.0,0.0,5.0,0.0,1.0,11.17,20.0,9840.0
32711.0,4.0,1419.0,2.0,0.0,0.0,5.0,3.0,1.0,5.92,31.0,9971.0
24550.0,5.0,1544.0,2.0,5.0,0.0,4.0,4.0,1.0,13.0,26.0,6598.0
21641.0,3.0,444.0,5.0,4.0,0.0,2.0,2.0,1.0,8.58,16.0,4239.0
40325.0,3.0,342.0,2.0,2.0,0.0,3.0,1.0,1.0,6.83,33.0,3389.0
15529.0,2.0,922.0,2.0,1.0,0.0,0.0,0.0,1.0,6.83,42.0,6832.0
34224.0,2.0,1088.0,5.0,0.0,0.0,5.0,2.0,1.0,7.25,24.0,5569.0
6556.0,4.0,1280.0,5.0,1.0,0.0,4.0,2.0,1.0,4.75,92.0,3342.0
41594.0,2.0,1085.0,2.0,2.0,0.0,3.0,1.0,1.0,8.5,41.0,4709.0
24473.0,1.0,709.0,2.0,4.0,0.0,0.0,4.0,1.0,25.58,20.0,4426.0
23797.0,3.0,510.0,2.0,0.0,0.0,5.0,4.0,1.0,6.92,18.0,5955.0
28160.0,5.0,1510.0,5.0,4.0,0.0,5.0,2.0,1.0,11.42,2.0,12138.0
21145.0,1.0,839.0,2.0,5.0,2.0,5.0,4.0,1.0,2.08,23.0,3428.0
37816.0,1.0,723.0,2.0,2.0,0.0,4.0,0.0,1.0,17.33,22.0,4230.0
40541.0,1.0,734.0,2.0,5.0,1.0,5.0,1.0,1.0,26.42,43.0,6438.0
30685.0,0.0,1220.0,2.0,1.0,1.0,0.0,3.0,1.0,8.42,13.0,5953.0
21681.0,3.0,98.0,5.0,5.0,2.0,5.0,2.0,1.0,2.17,7.0,6690.0
2013.0,1.0,817.0,5.0,1.0,0.0,0.0,2.0,1.0,6.75,42.0,5618.0
17095.0,0.0,1216.0,2.0,0.0,0.0,5.0,0.0,1.0,5.42,36.0,3090.0
23152.0,3.0,61.0,2.0,0.0,0.0,2.0,4.0,1.0,4.17,19.0,4257.0
11187.0,2.0,947.0,2.0,4.0,0.0,3.0,1.0,1.0,15.08,42.0,4506.0
34303.0,1.0,841.0,2.0,2.0,0.0,5.0,3.0,1.0,28.33,41.0,3994.0
7729.0,5.0,1554.0,2.0,2.0,0.0,4.0,5.0,1.0,13.0,39.0,6581.0
24774.0,5.0,1544.0,2.0,5.0,0.0,4.0,4.0,1.0,13.0,23.0,6578.0
31501.0,2.0,988.0,2.0,4.0,0.0,5.0,3.0,1.0,9.67,23.0,5954.0
26241.0,3.0,245.0,2.0,1.0,0.0,0.0,4.0,1.0,8.33,38.0,8492.0
14527.0,1.0,723.0,2.0,2.0,0.0,4.0,1.0,1.0,17.08,43.0,3988.0
21843.0,2.0,1011.0,2.0,5.0,0.0,1.0,1.0,1.0,10.67,10.0,7426.0
45384.0,5.0,1517.0,5.0,1.0,0.0,2.0,2.0,1.0,13.58,13.0,9828.0
23856.0,5.0,1544.0,2.0,5.0,0.0,4.0,4.0,1.0,13.0,20.0,8134.0
7422.0,1.0,811.0,2.0,2.0,0.0,3.0,0.0,1.0,8.92,23.0,5623.0
6413.0,33.0,870.0,5.0,1.0,2.0,4.0,2.0,1.0,2.17,33.0,2464.0
45153.0,1.0,822.0,5.0,2.0,0.0,5.0,2.0,1.0,28.0,8.0,15183.0
42084.0,2.0,1037.0,5.0,0.0,2.0,0.0,2.0,1.0,2.25,27.0,2339.0
26130.0,2.0,969.0,2.0,3.0,0.0,2.0,4.0,1.0,15.5,38.0,6395.0
14798.0,3.0,78.0,2.0,2.0,2.0,5.0,0.0,1.0,2.83,25.0,4500.0
2410.0,1.0,723.0,2.0,2.0,0.0,4.0,4.0,1.0,15.0,22.0,5805.0
3850.0,5.0,1539.0,2.0,1.0,0.0,2.0,1.0,1.0,12.42,25.0,5832.0
2230.0,2.0,1085.0,2.0,2.0,0.0,4.0,4.0,1.0,16.0,7.0,11128.0
5373.0,4.0,1386.0,5.0,1.0,2.0,4.0,2.0,1.0,2.25,0.0,5943.0
21253.0,5.0,1546.0,2.0,2.0,0.0,4.0,4.0,1.0,15.92,22.0,7904.0
4748.0,2.0,1022.0,5.0,4.0,0.0,0.0,2.0,1.0,6.08,22.0,5569.0
33066.0,5.0,1434.0,5.0,1.0,0.0,2.0,2.0,1.0,10.5,0.0,6156.0
28415.0,1.0,788.0,5.0,5.0,0.0,0.0,2.0,1.0,17.58,23.0,4239.0
12677.0,3.0,250.0,2.0,1.0,0.0,0.0,0.0,1.0,8.17,9.0,11310.0
4096.0,3.0,139.0,2.0,4.0,0.0,2.0,0.0,1.0,8.75,31.0,4007.0
25196.0,2.0,1035.0,2.0,2.0,0.0,5.0,4.0,1.0,5.67,33.0,6395.0
5688.0,5.0,1552.0,2.0,2.0,2.0,5.0,5.0,1.0,2.25,26.0,3100.0
33102.0,5.0,1536.0,2.0,0.0,0.0,5.0,3.0,1.0,5.42,19.0,5772.0
9001.0,3.0,263.0,2.0,4.0,0.0,2.0,5.0,1.0,7.83,49.0,4169.0
9134.0,3.0,470.0,2.0,0.0,0.0,5.0,0.0,1.0,7.75,1.0,7425.0
19655.0,1.0,759.0,2.0,2.0,2.0,2.0,0.0,1.0,2.75,47.0,4427.0
4156.0,2.0,1022.0,5.0,4.0,0.0,0.0,2.0,1.0,7.0,22.0,5569.0
43845.0,2.0,1021.0,5.0,4.0,0.0,2.0,2.0,1.0,7.5,6.0,13949.0
14874.0,5.0,1549.0,2.0,4.0,0.0,2.0,0.0,1.0,8.92,25.0,4896.0
29384.0,5.0,1559.0,5.0,4.0,0.0,5.0,2.0,1.0,12.75,17.0,6122.0
22757.0,0.0,1211.0,5.0,2.0,0.0,4.0,2.0,1.0,14.0,10.0,5939.0
33488.0,1.0,43.0,2.0,1.0,0.0,5.0,3.0,1.0,25.75,5.0,5918.0
31214.0,3.0,213.0,2.0,0.0,0.0,5.0,0.0,1.0,8.75,21.0,4529.0
13245.0,5.0,1557.0,2.0,0.0,0.0,2.0,0.0,1.0,4.92,17.0,4496.0
48311.0,5.0,1519.0,5.0,2.0,0.0,0.0,2.0,1.0,17.33,17.0,5232.0
43543.0,2.0,1010.0,5.0,1.0,2.0,4.0,2.0,1.0,2.17,25.0,2339.0
9335.0,1.0,874.0,2.0,4.0,0.0,2.0,4.0,1.0,9.5,45.0,4391.0
9246.0,2.0,1013.0,2.0,1.0,0.0,5.0,5.0,1.0,12.67,49.0,3310.0
37343.0,2.0,1049.0,2.0,1.0,0.0,2.0,1.0,1.0,9.83,15.0,3475.0
30210.0,3.0,85.0,2.0,1.0,0.0,2.0,3.0,1.0,10.25,22.0,5955.0
43588.0,1.0,874.0,2.0,4.0,0.0,0.0,3.0,1.0,25.42,9.0,14093.0
5308.0,2.0,1038.0,2.0,0.0,2.0,2.0,5.0,1.0,2.25,26.0,2410.0
284.0,2.0,1038.0,2.0,0.0,0.0,5.0,4.0,1.0,8.08,47.0,6395.0
5809.0,3.0,18.0,2.0,4.0,0.0,2.0,1.0,1.0,7.67,38.0,4219.0
8562.0,5.0,1541.0,2.0,4.0,2.0,0.0,5.0,1.0,2.33,24.0,2700.0
34598.0,2.0,1013.0,2.0,1.0,0.0,5.0,3.0,1.0,12.67,42.0,6109.0
43415.0,2.0,988.0,5.0,4.0,0.0,5.0,2.0,1.0,9.67,4.0,5942.0
48282.0,5.0,1532.0,5.0,2.0,2.0,2.0,2.0,1.0,2.17,26.0,3024.0
24360.0,5.0,1554.0,2.0,2.0,0.0,2.0,4.0,1.0,24.08,23.0,6840.0
30900.0,0.0,1219.0,2.0,1.0,0.0,2.0,3.0,1.0,13.92,23.0,2050.0
18060.0,2.0,1088.0,5.0,0.0,0.0,3.0,2.0,1.0,9.08,40.0,7900.0
33698.0,3.0,121.0,2.0,1.0,0.0,4.0,3.0,1.0,27.83,38.0,6095.0
34538.0,1.0,871.0,2.0,4.0,0.0,1.0,3.0,1.0,20.58,23.0,4209.0
19741.0,3.0,139.0,2.0,4.0,0.0,2.0,0.0,1.0,8.92,48.0,2482.0
15140.0,1.0,873.0,2.0,2.0,0.0,4.0,0.0,1.0,17.17,30.0,4230.0
6230.0,2.0,1037.0,5.0,0.0,2.0,0.0,2.0,1.0,2.25,5.0,6520.0
717.0,4.0,1282.0,2.0,2.0,0.0,5.0,5.0,1.0,4.5,5.0,5955.0
5603.0,5.0,1538.0,2.0,2.0,2.0,2.0,5.0,1.0,2.33,5.0,5955.0
48502.0,1.0,792.0,5.0,4.0,0.0,5.0,2.0,1.0,13.42,42.0,5219.0
10469.0,2.0,1069.0,2.0,1.0,0.0,5.0,0.0,1.0,15.33,23.0,4020.0
32407.0,2.0,988.0,2.0,4.0,0.0,5.0,3.0,1.0,9.67,30.0,6074.0
32478.0,1.0,876.0,2.0,5.0,0.0,5.0,3.0,1.0,23.08,30.0,5955.0
31294.0,2.0,1085.0,2.0,2.0,0.0,5.0,3.0,1.0,6.08,23.0,5954.0
39476.0,2.0,1019.0,2.0,2.0,0.0,1.0,1.0,1.0,12.0,37.0,4896.0
15037.0,4.0,1410.0,2.0,1.0,0.0,5.0,0.0,1.0,13.92,37.0,7425.0
23163.0,1.0,784.0,2.0,2.0,0.0,4.0,4.0,1.0,12.75,22.0,10672.0
23723.0,1.0,867.0,2.0,5.0,0.0,4.0,4.0,1.0,10.67,35.0,4030.0
1082.0,2.0,965.0,5.0,0.0,0.0,5.0,2.0,1.0,10.25,17.0,5942.0
8329.0,2.0,929.0,2.0,1.0,0.0,2.0,0.0,1.0,10.58,23.0,7521.0
7613.0,1.0,792.0,5.0,4.0,0.0,5.0,2.0,1.0,12.5,7.0,19593.0
35137.0,1.0,8.0,2.0,2.0,0.0,5.0,3.0,1.0,25.42,48.0,3994.0
48185.0,1.0,814.0,5.0,4.0,0.0,5.0,2.0,1.0,11.92,25.0,5014.0
23598.0,3.0,510.0,2.0,0.0,0.0,5.0,4.0,1.0,6.92,18.0,5955.0
42965.0,2.0,1049.0,2.0,1.0,0.0,2.0,1.0,1.0,9.83,43.0,3475.0
29237.0,1.0,872.0,5.0,5.0,2.0,5.0,2.0,1.0,2.25,22.0,2464.0
28495.0,1.0,869.0,2.0,2.0,2.0,5.0,4.0,1.0,2.08,17.0,1372.0
41699.0,0.0,1203.0,2.0,5.0,0.0,4.0,1.0,1.0,11.75,41.0,1998.0
2570.0,2.0,1084.0,2.0,2.0,0.0,4.0,4.0,1.0,12.75,31.0,5418.0
369.0,1.0,812.0,2.0,1.0,0.0,1.0,1.0,1.0,23.33,43.0,3988.0
31512.0,5.0,1551.0,2.0,1.0,0.0,5.0,3.0,1.0,15.17,23.0,5549.0
35646.0,5.0,1474.0,2.0,0.0,1.0,4.0,1.0,1.0,18.58,42.0,8719.0
48950.0,5.0,1521.0,5.0,4.0,0.0,0.0,2.0,1.0,4.92,31.0,5547.0
42438.0,0.0,1222.0,2.0,1.0,0.0,5.0,1.0,1.0,16.25,47.0,1998.0
36877.0,1.0,878.0,2.0,1.0,0.0,4.0,1.0,1.0,27.92,39.0,3988.0
29799.0,1.0,877.0,2.0,4.0,0.0,5.0,3.0,1.0,10.17,10.0,21915.0
27707.0,1.0,875.0,2.0,4.0,0.0,2.0,4.0,1.0,5.42,22.0,7521.0
14514.0,2.0,946.0,2.0,2.0,0.0,3.0,0.0,1.0,8.67,24.0,4205.0
24398.0,5.0,1549.0,2.0,4.0,0.0,2.0,4.0,1.0,8.0,26.0,7221.0
24329.0,5.0,1543.0,2.0,0.0,0.0,2.0,1.0,1.0,5.58,43.0,4979.0
29527.0,1.0,732.0,2.0,2.0,0.0,0.0,3.0,1.0,17.75,49.0,4979.0
30550.0,5.0,1541.0,2.0,4.0,0.0,1.0,3.0,1.0,20.17,17.0,5772.0
33909.0,1.0,759.0,2.0,2.0,0.0,4.0,3.0,1.0,17.67,40.0,3551.0
24371.0,5.0,1538.0,2.0,2.0,0.0,2.0,4.0,1.0,24.08,15.0,6578.0
35706.0,5.0,1421.0,2.0,0.0,1.0,4.0,1.0,1.0,22.58,38.0,9153.0
26391.0,1.0,844.0,2.0,0.0,2.0,0.0,4.0,1.0,2.33,38.0,2903.0
21076.0,5.0,1510.0,5.0,4.0,0.0,5.0,2.0,1.0,11.42,9.0,12138.0
15816.0,3.0,425.0,5.0,4.0,2.0,4.0,2.0,1.0,1.92,30.0,2738.0
3167.0,1.0,867.0,5.0,5.0,0.0,5.0,2.0,1.0,26.5,17.0,9073.0
44635.0,0.0,1236.0,5.0,0.0,0.0,3.0,2.0,1.0,14.25,11.0,5939.0
20864.0,2.0,1069.0,2.0,1.0,0.0,3.0,4.0,1.0,10.5,12.0,5954.0
24731.0,2.0,1048.0,5.0,5.0,0.0,1.0,2.0,1.0,11.5,26.0,5618.0
46940.0,1.0,797.0,5.0,1.0,0.0,4.0,2.0,1.0,3.67,22.0,2464.0
17346.0,2.0,10.0,2.0,0.0,0.0,5.0,0.0,1.0,7.17,37.0,4020.0
34883.0,5.0,1551.0,2.0,1.0,0.0,4.0,3.0,1.0,27.25,49.0,5549.0
1064.0,2.0,1085.0,2.0,2.0,0.0,5.0,0.0,1.0,7.0,6.0,7424.0
14392.0,1.0,839.0,5.0,5.0,0.0,5.0,2.0,1.0,25.08,9.0,14343.0
9586.0,2.0,1038.0,2.0,0.0,0.0,3.0,0.0,1.0,8.42,49.0,4020.0
11629.0,2.0,976.0,2.0,2.0,0.0,3.0,1.0,1.0,8.17,32.0,4506.0
10961.0,2.0,1007.0,2.0,2.0,0.0,1.0,0.0,1.0,12.83,7.0,7424.0
45429.0,2.0,1017.0,5.0,5.0,2.0,5.0,2.0,1.0,2.17,15.0,2339.0
30113.0,1.0,723.0,2.0,2.0,0.0,5.0,0.0,1.0,27.75,14.0,7709.0
42099.0,3.0,113.0,2.0,4.0,0.0,2.0,1.0,1.0,6.67,58.0,5863.0
32823.0,2.0,1085.0,2.0,2.0,0.0,5.0,3.0,1.0,6.08,32.0,6074.0
6565.0,2.0,1093.0,2.0,1.0,0.0,2.0,1.0,1.0,8.17,49.0,7158.0
14645.0,2.0,1069.0,2.0,1.0,0.0,0.0,0.0,1.0,7.17,23.0,4020.0
48014.0,1.0,824.0,5.0,1.0,0.0,2.0,2.0,1.0,11.67,26.0,6983.0
41678.0,5.0,1541.0,2.0,4.0,0.0,2.0,1.0,1.0,8.25,41.0,4979.0
33679.0,5.0,1541.0,2.0,4.0,0.0,5.0,3.0,1.0,9.25,38.0,5772.0
36737.0,9.0,18.0,2.0,4.0,0.0,2.0,4.0,1.0,6.42,37.0,7572.0
39822.0,5.0,1554.0,2.0,2.0,0.0,4.0,1.0,1.0,13.0,41.0,4979.0
40011.0,5.0,15.0,5.0,4.0,0.0,5.0,2.0,1.0,12.08,32.0,5232.0
42250.0,5.0,17.0,2.0,2.0,0.0,4.0,1.0,1.0,15.17,45.0,6401.0
31116.0,5.0,1546.0,2.0,2.0,0.0,0.0,3.0,1.0,18.5,38.0,6172.0
14098.0,5.0,1470.0,2.0,4.0,2.0,4.0,0.0,1.0,2.75,22.0,4501.0
37486.0,1.0,766.0,5.0,2.0,0.0,1.0,2.0,1.0,14.75,20.0,4158.0
33328.0,1.0,772.0,2.0,4.0,0.0,4.0,3.0,1.0,23.0,38.0,4209.0
6478.0,1.0,811.0,5.0,0.0,0.0,3.0,2.0,1.0,14.25,32.0,6038.0
9998.0,3.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,21.08,49.0,4230.0
30263.0,3.0,170.0,2.0,0.0,0.0,5.0,3.0,1.0,5.58,19.0,4393.0
5069.0,5.0,1519.0,5.0,2.0,0.0,0.0,2.0,1.0,17.33,98.0,5232.0
20807.0,3.0,167.0,2.0,4.0,2.0,0.0,4.0,1.0,2.17,7.0,7530.0
49696.0,1.0,863.0,5.0,4.0,2.0,0.0,2.0,1.0,2.25,26.0,2464.0
15158.0,7.0,2.0,2.0,0.0,0.0,5.0,0.0,1.0,9.25,12.0,7424.0
10463.0,3.0,427.0,2.0,0.0,0.0,5.0,0.0,1.0,7.83,7.0,9735.0
882.0,2.0,1090.0,2.0,0.0,2.0,0.0,5.0,1.0,2.08,26.0,2410.0
7938.0,0.0,1202.0,2.0,2.0,1.0,4.0,1.0,1.0,16.33,41.0,1998.0
44746.0,5.0,1482.0,5.0,5.0,0.0,4.0,2.0,1.0,12.75,11.0,12978.0
1606.0,3.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,2.75,22.0,4427.0
3159.0,5.0,1504.0,5.0,2.0,0.0,0.0,2.0,1.0,20.08,17.0,9151.0
21539.0,3.0,274.0,2.0,4.0,0.0,0.0,0.0,1.0,6.67,10.0,11835.0
30886.0,0.0,1231.0,2.0,5.0,0.0,1.0,3.0,1.0,9.75,19.0,2050.0
6058.0,3.0,266.0,2.0,0.0,0.0,5.0,5.0,1.0,5.42,31.0,3911.0
11196.0,0.0,1215.0,2.0,4.0,0.0,2.0,0.0,1.0,8.25,22.0,4019.0
12899.0,3.0,42.0,2.0,4.0,0.0,2.0,0.0,1.0,7.92,42.0,4007.0
17024.0,2.0,929.0,2.0,1.0,2.0,4.0,0.0,1.0,2.58,42.0,4501.0
17754.0,5.0,1559.0,5.0,4.0,0.0,2.0,2.0,1.0,9.58,35.0,6122.0
2341.0,3.0,120.0,2.0,1.0,0.0,0.0,4.0,1.0,6.58,22.0,5955.0
43861.0,0.0,1215.0,5.0,1.0,2.0,4.0,2.0,1.0,2.17,6.0,15708.0
13382.0,5.0,1501.0,5.0,0.0,0.0,2.0,2.0,1.0,4.17,9.0,10711.0
7550.0,2.0,946.0,2.0,2.0,0.0,3.0,1.0,1.0,6.42,38.0,4506.0
34482.0,2.0,1091.0,5.0,0.0,2.0,2.0,2.0,1.0,2.08,23.0,2339.0
25745.0,2.0,1069.0,5.0,1.0,0.0,2.0,2.0,1.0,10.17,33.0,6194.0
33466.0,1.0,35.0,2.0,1.0,230.0,5.0,3.0,1.0,14.43,43.0,2050.0
35328.0,3.0,29.0,5.0,0.0,0.0,5.0,2.0,1.0,6.25,46.0,2339.0
46339.0,1.0,777.0,5.0,1.0,0.0,0.0,2.0,1.0,7.67,20.0,3843.0
42087.0,5.0,1544.0,2.0,5.0,0.0,4.0,1.0,1.0,15.17,5.0,12570.0
5522.0,1.0,811.0,2.0,2.0,0.0,0.0,4.0,1.0,19.42,82.0,5878.0
5270.0,5.0,1495.0,5.0,1.0,0.0,0.0,2.0,1.0,8.17,41.0,6122.0
30520.0,3.0,213.0,2.0,0.0,0.0,5.0,3.0,1.0,8.75,22.0,5955.0
39099.0,2.0,1049.0,5.0,1.0,0.0,2.0,2.0,1.0,9.83,24.0,3475.0
47345.0,0.0,1147.0,5.0,5.0,0.0,4.0,2.0,1.0,11.58,24.0,2336.0
2122.0,3.0,337.0,2.0,4.0,0.0,0.0,5.0,1.0,6.42,13.0,12302.0
5294.0,2.0,940.0,2.0,4.0,0.0,2.0,5.0,1.0,7.17,41.0,5234.0
31472.0,2.0,1022.0,5.0,4.0,0.0,0.0,2.0,1.0,6.08,22.0,5569.0
43567.0,5.0,1435.0,5.0,4.0,0.0,2.0,2.0,1.0,5.25,5.0,17064.0
45525.0,5.0,1510.0,5.0,4.0,0.0,5.0,2.0,1.0,13.33,22.0,6122.0
7827.0,1.0,752.0,5.0,0.0,0.0,5.0,2.0,1.0,8.92,39.0,5507.0
14582.0,3.0,111.0,2.0,5.0,0.0,3.0,0.0,1.0,5.25,49.0,3587.0
25270.0,2.0,1015.0,2.0,4.0,0.0,2.0,4.0,1.0,7.0,38.0,6395.0
36651.0,5.0,1451.0,2.0,1.0,1.0,2.0,1.0,1.0,14.17,40.0,7838.0
4956.0,2.0,1022.0,5.0,4.0,0.0,0.0,2.0,1.0,7.0,21.0,5569.0
32346.0,1.0,874.0,2.0,4.0,0.0,2.0,3.0,1.0,6.08,4.0,9925.0
16738.0,2.0,1088.0,2.0,0.0,0.0,3.0,1.0,1.0,9.08,42.0,4896.0
6864.0,5.0,1538.0,2.0,2.0,2.0,2.0,5.0,1.0,2.33,35.0,3100.0
42437.0,3.0,342.0,5.0,2.0,0.0,5.0,2.0,1.0,4.5,46.0,2339.0
21947.0,1.0,812.0,2.0,1.0,0.0,4.0,4.0,1.0,24.83,4.0,12990.0
20811.0,5.0,1484.0,2.0,1.0,1.0,2.0,0.0,1.0,12.0,42.0,7898.0
38475.0,3.0,373.0,2.0,2.0,2.0,5.0,1.0,1.0,2.08,23.0,2343.0
12241.0,5.0,1519.0,5.0,2.0,0.0,5.0,2.0,1.0,27.5,9.0,9828.0
40433.0,89.0,878.0,5.0,1.0,0.0,1.0,2.0,1.0,24.33,42.0,4986.0
17042.0,1.0,752.0,2.0,0.0,0.0,2.0,0.0,1.0,27.75,35.0,5504.0
25243.0,2.0,1084.0,2.0,2.0,0.0,4.0,4.0,1.0,12.75,30.0,5418.0
4253.0,1.0,821.0,5.0,4.0,0.0,2.0,2.0,1.0,9.42,12.0,15393.0
18629.0,2.0,10.0,2.0,0.0,0.0,5.0,0.0,1.0,7.25,43.0,5610.0
37718.0,5.0,1536.0,5.0,0.0,0.0,5.0,2.0,1.0,5.42,18.0,4979.0
18056.0,2.0,1089.0,2.0,2.0,0.0,3.0,0.0,1.0,7.58,40.0,4020.0
33241.0,1.0,871.0,2.0,4.0,0.0,5.0,3.0,1.0,10.92,39.0,4209.0
7588.0,2.0,1085.0,2.0,2.0,0.0,3.0,5.0,1.0,9.33,40.0,5584.0
37651.0,4.0,1245.0,2.0,1.0,2.0,4.0,1.0,1.0,2.92,18.0,3251.0
11433.0,5.0,1538.0,2.0,2.0,0.0,4.0,0.0,1.0,16.08,42.0,4896.0
40096.0,0.0,1137.0,5.0,4.0,0.0,2.0,2.0,1.0,10.17,36.0,2336.0
20678.0,1.0,875.0,2.0,4.0,0.0,2.0,4.0,1.0,5.42,12.0,11563.0
20489.0,1.0,821.0,5.0,4.0,0.0,0.0,2.0,1.0,28.08,12.0,15183.0
22945.0,1.0,713.0,5.0,1.0,0.0,0.0,2.0,1.0,10.0,12.0,6471.0
42627.0,5.0,1551.0,2.0,1.0,0.0,2.0,1.0,1.0,13.92,42.0,4979.0
39754.0,1.0,878.0,5.0,1.0,0.0,1.0,2.0,1.0,24.33,26.0,3988.0
18064.0,5.0,1434.0,5.0,1.0,0.0,2.0,2.0,1.0,10.5,10.0,11928.0
1512.0,1.0,723.0,2.0,2.0,0.0,5.0,0.0,1.0,27.25,26.0,4230.0
7255.0,1.0,814.0,5.0,4.0,0.0,5.0,2.0,1.0,11.92,43.0,5014.0
521.0,2.0,1093.0,2.0,1.0,0.0,0.0,5.0,1.0,6.08,21.0,5584.0
40320.0,3.0,689.0,2.0,2.0,0.0,3.0,0.0,1.0,5.5,37.0,4168.0
47158.0,1.0,794.0,5.0,2.0,0.0,4.0,2.0,1.0,15.25,22.0,4799.0
4214.0,2.0,1049.0,2.0,1.0,0.0,2.0,1.0,1.0,9.83,48.0,3475.0
15748.0,3.0,123.0,2.0,0.0,0.0,5.0,0.0,1.0,8.33,23.0,4856.0
49073.0,0.0,1198.0,5.0,4.0,0.0,2.0,2.0,1.0,8.0,32.0,2336.0
8224.0,1.0,715.0,2.0,4.0,0.0,4.0,1.0,1.0,24.08,41.0,4700.0
3065.0,5.0,1538.0,2.0,2.0,0.0,0.0,3.0,1.0,19.5,17.0,6172.0
37951.0,5.0,1489.0,2.0,2.0,2.0,5.0,1.0,1.0,2.83,13.0,7845.0
33032.0,5.0,1507.0,5.0,4.0,0.0,4.0,2.0,1.0,23.58,9.0,9933.0
32049.0,1.0,737.0,2.0,1.0,0.0,4.0,3.0,1.0,29.17,78.0,24163.0
45117.0,0.0,1197.0,5.0,1.0,0.0,4.0,2.0,1.0,6.17,26.0,3681.0
2866.0,1.0,34.0,2.0,4.0,0.0,0.0,3.0,1.0,6.83,22.0,600.0
31588.0,5.0,1484.0,2.0,1.0,2.0,4.0,0.0,1.0,2.75,15.0,4464.0
35692.0,5.0,1544.0,5.0,5.0,2.0,5.0,2.0,1.0,2.17,1.0,14864.0
33026.0,3.0,120.0,2.0,1.0,2.0,4.0,3.0,1.0,2.25,34.0,2098.0
25980.0,1.0,715.0,2.0,4.0,0.0,0.0,1.0,1.0,7.25,3.0,13830.0
14778.0,3.0,52.0,2.0,4.0,2.0,4.0,0.0,1.0,2.92,49.0,4500.0
20092.0,3.0,42.0,2.0,4.0,0.0,2.0,0.0,1.0,8.5,37.0,5610.0
34051.0,1.0,861.0,2.0,2.0,0.0,4.0,3.0,1.0,15.5,42.0,5939.0
27672.0,0.0,1201.0,2.0,1.0,0.0,4.0,4.0,1.0,5.67,44.0,2480.0
15240.0,1.0,711.0,2.0,2.0,0.0,0.0,0.0,1.0,19.42,38.0,10138.0
37110.0,1.0,723.0,2.0,2.0,0.0,1.0,1.0,1.0,13.5,43.0,3988.0
45485.0,1.0,777.0,5.0,1.0,0.0,0.0,2.0,1.0,7.67,12.0,12978.0
371.0,2.0,1085.0,2.0,2.0,0.0,3.0,1.0,1.0,8.5,43.0,4709.0
13981.0,3.0,18.0,2.0,4.0,0.0,2.0,0.0,1.0,6.42,21.0,5798.0
26413.0,1.0,727.0,2.0,1.0,0.0,5.0,3.0,1.0,14.83,26.0,5232.0
46014.0,1.0,794.0,5.0,2.0,0.0,4.0,2.0,1.0,15.25,18.0,4484.0
35006.0,1.0,839.0,2.0,5.0,0.0,5.0,3.0,1.0,25.0,38.0,4415.0
22301.0,3.0,125.0,2.0,3.0,0.0,2.0,4.0,1.0,6.67,10.0,10155.0
10280.0,1.0,764.0,2.0,4.0,0.0,4.0,0.0,1.0,25.0,17.0,4030.0
27245.0,1.0,762.0,2.0,5.0,0.0,0.0,4.0,1.0,17.25,16.0,9230.0
39425.0,1.0,871.0,2.0,4.0,0.0,1.0,1.0,1.0,20.67,45.0,3988.0
32609.0,1.0,762.0,2.0,5.0,0.0,4.0,3.0,1.0,13.25,37.0,3551.0
34881.0,5.0,1557.0,5.0,0.0,0.0,5.0,2.0,1.0,8.08,46.0,5772.0
44391.0,5.0,1521.0,5.0,4.0,0.0,0.0,2.0,1.0,4.92,10.0,9828.0
39070.0,5.0,1553.0,5.0,5.0,0.0,4.0,2.0,1.0,11.17,12.0,11519.0
20217.0,2.0,929.0,2.0,1.0,0.0,2.0,4.0,1.0,10.42,47.0,7336.0
9840.0,1.0,723.0,2.0,2.0,0.0,4.0,4.0,1.0,15.0,49.0,5805.0
15068.0,5.0,1553.0,5.0,1.0,0.0,1.0,2.0,1.0,10.17,25.0,5772.0
1856.0,5.0,1544.0,2.0,5.0,0.0,1.0,1.0,1.0,11.17,12.0,11520.0
16748.0,1.0,812.0,2.0,1.0,0.0,2.0,4.0,1.0,11.67,34.0,5805.0
36262.0,1.0,874.0,2.0,4.0,1.0,1.0,1.0,1.0,20.33,19.0,6538.0
