ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,PersonalLoan,SecuritiesAccount,CDAccount,Online,CreditCard
3957.0,62.0,37.0,45.0,90033.0,3.0,0.5,2.0,200.0,0.0,0.0,0.0,1.0,1.0
2795.0,52.0,26.0,35.0,94550.0,4.0,1.8,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3989.0,59.0,35.0,85.0,91330.0,1.0,3.4,3.0,0.0,1.0,0.0,1.0,0.0,1.0
3988.0,62.0,36.0,19.0,95833.0,2.0,0.2,3.0,0.0,0.0,0.0,0.0,1.0,1.0
2732.0,29.0,5.0,28.0,96651.0,1.0,0.2,3.0,0.0,0.0,0.0,0.0,1.0,0.0
1239.0,28.0,2.0,63.0,91116.0,2.0,1.6,3.0,0.0,0.0,0.0,0.0,1.0,0.0
3322.0,41.0,15.0,120.0,94521.0,1.0,5.2,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3151.0,47.0,22.0,124.0,90027.0,4.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0
2397.0,34.0,10.0,43.0,95014.0,1.0,1.7,1.0,142.0,0.0,0.0,0.0,0.0,1.0
3687.0,60.0,35.0,122.0,92521.0,1.0,1.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3921.0,34.0,8.0,82.0,93106.0,2.0,1.5,3.0,0.0,0.0,1.0,1.0,1.0,1.0
4222.0,48.0,22.0,83.0,90028.0,2.0,0.4,3.0,248.0,0.0,0.0,0.0,1.0,0.0
1617.0,48.0,23.0,84.0,94402.0,4.0,3.1,2.0,0.0,1.0,1.0,1.0,1.0,0.0
2212.0,39.0,14.0,31.0,92717.0,2.0,1.4,2.0,94.0,0.0,0.0,0.0,1.0,1.0
2051.0,41.0,15.0,29.0,94024.0,2.0,0.8,3.0,98.0,0.0,0.0,0.0,0.0,0.0
4539.0,51.0,24.0,85.0,94305.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
869.0,40.0,15.0,161.0,94596.0,2.0,3.3,1.0,0.0,0.0,1.0,0.0,0.0,1.0
772.0,42.0,18.0,71.0,91614.0,3.0,2.33,1.0,106.0,0.0,1.0,0.0,1.0,0.0
4885.0,60.0,34.0,50.0,95670.0,3.0,2.2,3.0,0.0,0.0,0.0,0.0,1.0,1.0
3270.0,58.0,34.0,68.0,94305.0,2.0,2.8,1.0,113.0,0.0,0.0,0.0,0.0,0.0
3290.0,50.0,25.0,44.0,94303.0,1.0,0.3,1.0,187.0,0.0,0.0,0.0,1.0,1.0
3154.0,31.0,5.0,18.0,94111.0,4.0,0.3,2.0,0.0,0.0,0.0,0.0,0.0,1.0
1816.0,65.0,39.0,18.0,94923.0,2.0,0.4,1.0,0.0,0.0,1.0,1.0,1.0,1.0
1505.0,30.0,6.0,191.0,92028.0,2.0,4.4,2.0,0.0,1.0,0.0,0.0,1.0,0.0
2105.0,40.0,14.0,58.0,90245.0,4.0,0.2,3.0,0.0,0.0,0.0,0.0,1.0,0.0
3483.0,57.0,33.0,91.0,95133.0,1.0,4.3,1.0,81.0,0.0,1.0,0.0,0.0,0.0
1234.0,53.0,29.0,22.0,93943.0,2.0,0.4,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4958.0,29.0,-1.0,50.0,95842.0,2.0,1.75,3.0,0.0,0.0,0.0,0.0,0.0,1.0
1260.0,52.0,27.0,35.0,93907.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1841.0,55.0,25.0,23.0,95403.0,4.0,0.4,3.0,0.0,0.0,0.0,0.0,1.0,0.0
4049.0,27.0,2.0,48.0,90049.0,2.0,1.6,3.0,119.0,0.0,1.0,0.0,1.0,0.0
1677.0,46.0,20.0,74.0,92821.0,4.0,2.6,3.0,104.0,0.0,0.0,0.0,1.0,0.0
1641.0,36.0,10.0,55.0,90009.0,1.0,2.0,1.0,95.0,0.0,0.0,0.0,1.0,0.0
639.0,42.0,16.0,35.0,92054.0,3.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2048.0,63.0,38.0,134.0,90640.0,3.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0
3553.0,51.0,27.0,22.0,92806.0,4.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2136.0,45.0,15.0,28.0,95039.0,1.0,0.75,3.0,0.0,1.0,0.0,0.0,0.0,0.0
2475.0,64.0,38.0,40.0,92122.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2413.0,61.0,36.0,59.0,93118.0,4.0,1.7,1.0,148.0,0.0,0.0,0.0,0.0,0.0
2671.0,59.0,33.0,142.0,94080.0,2.0,2.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4035.0,35.0,11.0,82.0,94022.0,2.0,1.7,2.0,0.0,0.0,0.0,0.0,1.0,1.0
1567.0,61.0,35.0,40.0,95064.0,1.0,0.8,2.0,128.0,0.0,0.0,0.0,1.0,0.0
3960.0,43.0,19.0,123.0,91107.0,3.0,1.3,1.0,0.0,1.0,0.0,0.0,1.0,0.0
1185.0,34.0,9.0,71.0,90041.0,4.0,1.3,1.0,0.0,0.0,0.0,0.0,1.0,0.0
709.0,35.0,10.0,21.0,92182.0,3.0,1.3,1.0,115.0,0.0,0.0,0.0,0.0,0.0
2026.0,47.0,20.0,79.0,94720.0,3.0,2.0,2.0,185.0,0.0,1.0,0.0,0.0,0.0
4907.0,54.0,28.0,49.0,94608.0,1.0,2.2,3.0,128.0,0.0,0.0,0.0,0.0,0.0
2859.0,36.0,11.0,158.0,95054.0,2.0,7.8,1.0,114.0,0.0,0.0,0.0,1.0,1.0
2996.0,54.0,24.0,91.0,91101.0,2.0,4.5,3.0,90.0,0.0,0.0,0.0,1.0,0.0
1291.0,62.0,38.0,100.0,90277.0,4.0,1.7,2.0,0.0,0.0,0.0,0.0,1.0,0.0
4126.0,60.0,34.0,95.0,94104.0,2.0,0.7,2.0,322.0,0.0,0.0,0.0,1.0,1.0
2574.0,58.0,34.0,80.0,90095.0,2.0,1.6,1.0,0.0,0.0,0.0,0.0,1.0,1.0
3496.0,32.0,8.0,44.0,91401.0,1.0,1.8,2.0,192.0,0.0,0.0,0.0,1.0,0.0
4117.0,24.0,-2.0,135.0,90065.0,2.0,7.2,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1878.0,51.0,24.0,78.0,90037.0,1.0,2.67,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3280.0,26.0,-1.0,44.0,94901.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
4075.0,60.0,35.0,23.0,94608.0,1.0,0.3,3.0,0.0,0.0,0.0,0.0,1.0,0.0
687.0,24.0,-1.0,38.0,92612.0,4.0,0.6,2.0,0.0,0.0,0.0,0.0,1.0,0.0
4792.0,41.0,17.0,59.0,91791.0,4.0,0.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0
4425.0,35.0,10.0,54.0,93943.0,1.0,2.5,3.0,0.0,0.0,0.0,0.0,0.0,1.0
2807.0,53.0,27.0,59.0,90740.0,2.0,0.8,3.0,0.0,0.0,0.0,0.0,1.0,0.0
927.0,33.0,9.0,22.0,93940.0,4.0,0.4,2.0,103.0,0.0,0.0,0.0,1.0,0.0
3405.0,39.0,14.0,21.0,94303.0,1.0,0.6,3.0,101.0,0.0,0.0,0.0,0.0,0.0
773.0,54.0,28.0,165.0,92093.0,1.0,4.1,3.0,0.0,1.0,0.0,1.0,1.0,1.0
2798.0,65.0,39.0,53.0,94608.0,1.0,2.5,3.0,0.0,0.0,0.0,0.0,1.0,0.0
1881.0,44.0,19.0,49.0,94720.0,4.0,1.9,3.0,89.0,0.0,0.0,0.0,1.0,0.0
1694.0,57.0,31.0,43.0,95616.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0
125.0,26.0,2.0,2.0,92121.0,7.0,0.6,3.0,78.0,0.0,0.0,0.0,320.0,1.0
545.0,35.0,10.0,164.0,91614.0,2.0,7.8,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3859.0,42.0,18.0,158.0,92124.0,2.0,0.4,2.0,277.0,1.0,0.0,0.0,0.0,1.0
3225.0,45.0,21.0,58.0,94025.0,3.0,0.3,3.0,0.0,0.0,1.0,0.0,1.0,0.0
4557.0,55.0,29.0,79.0,94608.0,2.0,1.1,1.0,0.0,0.0,1.0,0.0,1.0,0.0
3615.0,34.0,10.0,154.0,94583.0,3.0,5.4,2.0,0.0,1.0,0.0,0.0,0.0,0.0
4805.0,58.0,32.0,40.0,94124.0,1.0,2.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0
3384.0,46.0,22.0,135.0,95135.0,3.0,4.1,1.0,213.0,1.0,0.0,0.0,1.0,0.0
856.0,59.0,33.0,113.0,92152.0,2.0,2.0,1.0,77.0,0.0,0.0,0.0,1.0,0.0
2945.0,55.0,30.0,79.0,92182.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1052.0,33.0,7.0,54.0,92886.0,4.0,0.2,1.0,141.0,0.0,1.0,0.0,0.0,0.0
1571.0,41.0,16.0,114.0,94705.0,4.0,3.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0
2159.0,50.0,25.0,83.0,94720.0,4.0,3.1,1.0,0.0,1.0,0.0,0.0,0.0,1.0
2403.0,48.0,21.0,23.0,94720.0,3.0,0.67,2.0,95.0,0.0,0.0,0.0,0.0,0.0
826.0,37.0,11.0,34.0,95616.0,3.0,0.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0
565.0,33.0,7.0,32.0,94904.0,1.0,0.6,3.0,152.0,0.0,0.0,0.0,0.0,0.0
936.0,46.0,20.0,131.0,95929.0,1.0,5.7,1.0,256.0,0.0,0.0,0.0,0.0,1.0
3270.0,58.0,34.0,68.0,94305.0,2.0,2.8,1.0,113.0,0.0,0.0,0.0,0.0,0.0
3406.0,55.0,30.0,50.0,94061.0,2.0,2.1,3.0,0.0,0.0,0.0,0.0,1.0,0.0
3767.0,59.0,35.0,108.0,90245.0,4.0,3.8,2.0,304.0,1.0,0.0,0.0,1.0,0.0
4082.0,60.0,35.0,155.0,92521.0,1.0,1.5,3.0,0.0,1.0,0.0,0.0,0.0,1.0
2933.0,41.0,16.0,154.0,92407.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3152.0,43.0,19.0,20.0,94110.0,3.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4172.0,58.0,31.0,49.0,94521.0,4.0,2.5,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3712.0,27.0,1.0,20.0,94720.0,4.0,0.4,1.0,99.0,0.0,0.0,0.0,1.0,0.0
796.0,57.0,32.0,15.0,92806.0,2.0,0.2,3.0,0.0,0.0,0.0,0.0,0.0,1.0
4608.0,50.0,23.0,18.0,93117.0,1.0,0.5,2.0,0.0,0.0,0.0,0.0,1.0,1.0
3940.0,47.0,23.0,12.0,92110.0,4.0,0.2,1.0,102.0,0.0,0.0,0.0,0.0,1.0
3024.0,63.0,37.0,105.0,92694.0,4.0,1.7,3.0,244.0,0.0,0.0,0.0,0.0,1.0
571.0,49.0,25.0,161.0,94928.0,3.0,6.5,2.0,485.0,1.0,1.0,1.0,0.0,0.0
4243.0,46.0,21.0,68.0,94720.0,1.0,0.2,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1098.0,50.0,24.0,188.0,92007.0,3.0,1.3,1.0,184.0,1.0,0.0,0.0,0.0,1.0
2378.0,47.0,23.0,160.0,92037.0,2.0,6.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0
791.0,55.0,29.0,58.0,92717.0,4.0,2.6,3.0,232.0,0.0,0.0,0.0,1.0,1.0
4607.0,44.0,20.0,199.0,94607.0,2.0,6.67,1.0,0.0,0.0,0.0,0.0,1.0,0.0
219.0,64.0,38.0,52.0,95616.0,2.0,1.1,3.0,0.0,0.0,0.0,11.0,1.0,1.0
2821.0,29.0,4.0,102.0,90245.0,2.0,3.3,1.0,303.0,0.0,0.0,0.0,0.0,0.0
4399.0,63.0,37.0,61.0,91942.0,1.0,2.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2547.0,50.0,25.0,9.0,91911.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
3254.0,55.0,30.0,35.0,94025.0,1.0,1.5,2.0,118.0,0.0,0.0,0.0,0.0,1.0
2247.0,35.0,11.0,190.0,92093.0,3.0,3.1,2.0,266.0,1.0,0.0,0.0,0.0,0.0
1407.0,53.0,23.0,20.0,92123.0,4.0,0.4,3.0,0.0,0.0,0.0,0.0,1.0,1.0
2263.0,55.0,29.0,131.0,95070.0,2.0,0.7,2.0,0.0,1.0,0.0,0.0,0.0,1.0
1439.0,63.0,37.0,90.0,94105.0,4.0,1.9,2.0,106.0,0.0,1.0,0.0,1.0,0.0
2823.0,30.0,5.0,30.0,90245.0,4.0,0.8,1.0,158.0,0.0,0.0,0.0,1.0,0.0
2463.0,52.0,28.0,23.0,95828.0,3.0,0.4,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2716.0,42.0,18.0,54.0,90089.0,1.0,1.8,3.0,0.0,0.0,0.0,0.0,1.0,0.0
4438.0,63.0,38.0,63.0,92507.0,2.0,1.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3971.0,65.0,40.0,71.0,95060.0,3.0,2.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
4430.0,55.0,29.0,140.0,94720.0,2.0,2.7,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4660.0,28.0,4.0,199.0,92121.0,1.0,6.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0
944.0,30.0,4.0,80.0,94701.0,4.0,1.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0
786.0,46.0,22.0,164.0,94122.0,2.0,7.6,1.0,0.0,0.0,0.0,1.0,1.0,1.0
3278.0,43.0,19.0,81.0,92121.0,2.0,3.2,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4145.0,47.0,23.0,138.0,91367.0,2.0,3.3,1.0,0.0,0.0,0.0,0.0,1.0,1.0
3729.0,28.0,3.0,118.0,91902.0,3.0,2.4,2.0,161.0,1.0,0.0,0.0,0.0,0.0
2099.0,59.0,35.0,94.0,90089.0,1.0,3.8,1.0,272.0,0.0,0.0,0.0,0.0,0.0
2861.0,27.0,2.0,20.0,95064.0,4.0,0.5,3.0,0.0,0.0,0.0,0.0,1.0,0.0
1480.0,28.0,4.0,43.0,91304.0,1.0,1.0,3.0,102.0,0.0,0.0,0.0,0.0,0.0
2072.0,52.0,28.0,83.0,94705.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2120.0,39.0,13.0,50.0,94923.0,3.0,0.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2525.0,49.0,25.0,24.0,95678.0,3.0,0.4,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1629.0,42.0,18.0,90.0,95064.0,4.0,0.8,1.0,245.0,0.0,1.0,0.0,0.0,0.0
3712.0,27.0,1.0,20.0,94720.0,4.0,0.4,1.0,99.0,0.0,0.0,0.0,1.0,0.0
1378.0,27.0,3.0,109.0,93023.0,2.0,3.2,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2034.0,49.0,23.0,83.0,92126.0,1.0,0.3,1.0,0.0,0.0,0.0,0.0,1.0,1.0
4216.0,64.0,40.0,21.0,94028.0,2.0,0.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2061.0,54.0,29.0,34.0,92093.0,4.0,0.1,3.0,0.0,0.0,0.0,0.0,1.0,1.0
3440.0,43.0,17.0,80.0,95020.0,3.0,0.1,2.0,0.0,0.0,0.0,1.0,1.0,1.0
74.0,39.0,3.0,24.0,913.0,4.0,1.7,2.0,0.0,1.0,0.0,0.0,1.0,0.0
2141.0,53.0,27.0,89.0,92130.0,1.0,0.8,3.0,0.0,0.0,1.0,0.0,1.0,0.0
4160.0,45.0,20.0,70.0,94305.0,4.0,1.9,3.0,0.0,0.0,0.0,0.0,1.0,1.0
1351.0,29.0,2.0,29.0,90266.0,4.0,1.5,2.0,0.0,0.0,0.0,0.0,0.0,1.0
803.0,36.0,12.0,51.0,92521.0,3.0,2.0,1.0,214.0,0.0,0.0,0.0,1.0,0.0
3115.0,29.0,4.0,55.0,90024.0,4.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0
4609.0,44.0,19.0,28.0,91604.0,1.0,0.3,3.0,0.0,0.0,0.0,0.0,1.0,0.0
893.0,38.0,12.0,53.0,95616.0,2.0,2.4,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2282.0,57.0,32.0,31.0,95039.0,3.0,1.3,2.0,0.0,0.0,0.0,0.0,1.0,1.0
2258.0,47.0,23.0,130.0,91763.0,2.0,1.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2321.0,46.0,22.0,84.0,92692.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0
1230.0,56.0,32.0,80.0,94596.0,3.0,2.67,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2499.0,38.0,14.0,111.0,92028.0,2.0,6.1,1.0,326.0,0.0,0.0,0.0,0.0,0.0
4539.0,51.0,24.0,85.0,94305.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1297.0,30.0,6.0,80.0,92399.0,3.0,1.5,1.0,219.0,0.0,0.0,0.0,1.0,0.0
4061.0,30.0,30.0,5.0,92521.0,3.0,1.3,2.0,0.0,0.0,0.0,0.0,48.0,0.0
2317.0,38.0,3.0,4.0,4348.0,4.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0
4599.0,3.0,67.0,23.0,90024.0,4.0,1.7,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2621.0,27.0,27.0,5.0,11945.0,48.0,4.5,3.0,10.0,1.0,0.0,1.0,43.0,0.0
4002.0,4.0,34.0,69.0,92009.0,4.0,0.4,1.0,0.0,0.0,0.0,0.0,1.0,0.0
706.0,18.0,47.0,33.0,90024.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
4008.0,47.0,21.0,13.0,94501.0,2.0,0.4,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3546.0,63.0,38.0,4.0,91330.0,2.0,1.75,3.0,120.0,0.0,0.0,0.0,25.0,0.0
3220.0,4.0,36.0,49.0,330401.0,3.0,2.1,2.0,0.0,0.0,0.0,0.0,8.0,0.0
4684.0,50.0,38.0,30.0,3064.0,9.0,2.2,3.0,207.0,1.0,0.0,1.0,1.0,1.0
143.0,34.0,37.0,12.0,90245.0,2.0,0.2,3.0,0.0,0.0,0.0,0.0,1.0,1.0
2706.0,17.0,3.0,3.0,94025.0,4.0,2.33,2.0,15.0,0.0,0.0,0.0,1.0,0.0
3442.0,4.0,3.0,2.0,3290.0,2.0,0.6,3.0,0.0,0.0,0.0,0.0,12.0,0.0
4827.0,43.0,18.0,16.0,95616.0,2.0,0.3,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2368.0,46.0,22.0,25.0,94538.0,40.0,4.2,2.0,0.0,1.0,0.0,10.0,1.0,1.0
2890.0,57.0,33.0,14.0,94706.0,1.0,2.67,2.0,0.0,0.0,0.0,0.0,1.0,0.0
641.0,4.0,10.0,4.0,90064.0,2.0,2.67,1.0,0.0,0.0,0.0,0.0,6.0,0.0
1829.0,4.0,6.0,40.0,90024.0,16.0,2.0,1.0,130.0,0.0,0.0,0.0,1.0,0.0
4894.0,42.0,12.0,39.0,94704.0,3.0,2.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0
4386.0,49.0,23.0,3.0,90037.0,7.0,2.3,2.0,0.0,0.0,0.0,26.0,1.0,1.0
490.0,39.0,49.0,28.0,94085.0,2.0,0.2,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2390.0,46.0,21.0,3.0,90049.0,3.0,2.67,2.0,0.0,0.0,0.0,0.0,15.0,1.0
3599.0,33.0,18.0,13.0,94720.0,2.0,0.75,3.0,0.0,0.0,0.0,0.0,27.0,1.0
2748.0,30.0,4.0,25.0,91320.0,3.0,2.6,2.0,105.0,1.0,0.0,1.0,1.0,1.0
2190.0,111.0,26.0,49.0,90032.0,2.0,1.4,3.0,0.0,0.0,0.0,0.0,29.0,6.0
3265.0,4.0,38.0,4.0,95616.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0
4897.0,40.0,15.0,81.0,94304.0,2.0,0.4,1.0,0.0,0.0,0.0,0.0,1.0,0.0
482.0,14.0,23.0,15.0,92120.0,40.0,2.2,3.0,0.0,1.0,0.0,5.0,1.0,1.0
2830.0,18.0,27.0,45.0,92037.0,25.0,0.6,2.0,0.0,0.0,0.0,0.0,1.0,0.0
539.0,31.0,5.0,11.0,94534.0,1.0,0.4,2.0,76.0,0.0,0.0,0.0,0.0,1.0
2769.0,48.0,22.0,163.0,95819.0,1.0,2.4,1.0,396.0,0.0,0.0,0.0,1.0,0.0
1819.0,45.0,20.0,62.0,95818.0,2.0,2.2,3.0,0.0,0.0,0.0,0.0,1.0,0.0
3641.0,64.0,34.0,53.0,95821.0,4.0,1.67,3.0,0.0,0.0,0.0,0.0,0.0,1.0
52.0,5.0,380.0,16.0,91101.0,2.0,1.47,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1765.0,45.0,21.0,44.0,94596.0,3.0,0.6,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1422.0,42.0,17.0,54.0,94720.0,4.0,1.9,3.0,164.0,0.0,0.0,0.0,0.0,0.0
2360.0,36.0,12.0,123.0,95060.0,2.0,5.6,2.0,0.0,1.0,0.0,1.0,1.0,1.0
3407.0,42.0,12.0,34.0,92177.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0
4676.0,35.0,11.0,32.0,91360.0,1.0,1.33,1.0,137.0,0.0,0.0,0.0,1.0,1.0
1141.0,32.0,6.0,13.0,94611.0,4.0,0.3,1.0,0.0,0.0,0.0,0.0,1.0,1.0
3422.0,49.0,23.0,125.0,90245.0,1.0,2.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0
903.0,57.0,33.0,95.0,95054.0,2.0,1.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4989.0,34.0,8.0,85.0,95134.0,1.0,2.5,1.0,136.0,0.0,0.0,0.0,0.0,1.0
853.0,33.0,7.0,29.0,92064.0,1.0,0.6,3.0,127.0,0.0,0.0,0.0,0.0,1.0
4499.0,51.0,26.0,133.0,90291.0,1.0,0.6,1.0,328.0,0.0,0.0,0.0,0.0,0.0
2362.0,36.0,12.0,109.0,94928.0,3.0,0.5,3.0,0.0,1.0,1.0,1.0,1.0,0.0
4547.0,48.0,24.0,74.0,91109.0,3.0,0.7,1.0,0.0,0.0,1.0,0.0,1.0,0.0
3961.0,48.0,22.0,68.0,94509.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2359.0,53.0,27.0,63.0,93109.0,2.0,0.8,3.0,0.0,0.0,1.0,0.0,1.0,0.0
3267.0,57.0,31.0,39.0,92821.0,1.0,2.2,3.0,0.0,0.0,0.0,0.0,1.0,1.0
3397.0,52.0,28.0,65.0,93106.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
3246.0,47.0,22.0,81.0,90009.0,4.0,3.6,3.0,0.0,0.0,0.0,0.0,1.0,1.0
4325.0,49.0,24.0,13.0,94538.0,4.0,0.8,1.0,111.0,0.0,0.0,0.0,1.0,0.0
1645.0,59.0,35.0,33.0,91355.0,4.0,0.4,1.0,131.0,0.0,0.0,0.0,0.0,1.0
1143.0,44.0,20.0,75.0,91335.0,4.0,1.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3004.0,52.0,28.0,44.0,90747.0,3.0,1.9,2.0,0.0,0.0,0.0,0.0,0.0,1.0
1583.0,43.0,19.0,170.0,92037.0,4.0,4.25,1.0,318.0,1.0,0.0,1.0,1.0,1.0
4360.0,38.0,12.0,58.0,95054.0,2.0,2.8,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4995.0,64.0,40.0,75.0,94588.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0
3733.0,26.0,1.0,18.0,92521.0,2.0,0.9,3.0,95.0,0.0,0.0,0.0,0.0,0.0
1265.0,58.0,33.0,138.0,94546.0,2.0,3.9,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3793.0,62.0,36.0,109.0,92709.0,4.0,1.7,3.0,0.0,0.0,0.0,0.0,1.0,0.0
1709.0,46.0,20.0,12.0,90250.0,4.0,0.6,3.0,0.0,0.0,0.0,0.0,0.0,1.0
3384.0,46.0,22.0,135.0,95135.0,3.0,4.1,1.0,213.0,1.0,0.0,0.0,1.0,0.0
3054.0,28.0,4.0,114.0,92521.0,2.0,0.2,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3702.0,58.0,33.0,95.0,90503.0,1.0,2.6,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3353.0,34.0,4.0,19.0,92521.0,1.0,0.67,3.0,83.0,0.0,0.0,0.0,1.0,0.0
821.0,51.0,25.0,145.0,90740.0,1.0,0.3,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1399.0,42.0,18.0,141.0,93407.0,1.0,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0
574.0,55.0,28.0,50.0,95020.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0
3901.0,51.0,27.0,12.0,92834.0,3.0,0.4,1.0,0.0,0.0,1.0,1.0,1.0,1.0
1048.0,55.0,31.0,73.0,94143.0,4.0,1.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1467.0,33.0,9.0,145.0,94303.0,2.0,4.33,1.0,277.0,0.0,0.0,0.0,0.0,1.0
4682.0,27.0,3.0,68.0,95503.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3927.0,48.0,23.0,43.0,94301.0,2.0,1.3,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4246.0,44.0,20.0,145.0,90630.0,1.0,3.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0
473.0,43.0,19.0,31.0,90007.0,4.0,0.3,1.0,156.0,0.0,0.0,0.0,1.0,0.0
4515.0,24.0,-3.0,41.0,91768.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0
963.0,28.0,4.0,43.0,94720.0,2.0,1.6,3.0,0.0,0.0,0.0,0.0,1.0,0.0
2301.0,66.0,41.0,70.0,93711.0,3.0,2.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3881.0,48.0,24.0,25.0,90024.0,4.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0
3072.0,32.0,8.0,74.0,93023.0,4.0,0.1,2.0,257.0,0.0,0.0,0.0,0.0,1.0
1141.0,32.0,6.0,13.0,94611.0,4.0,0.3,1.0,0.0,0.0,0.0,0.0,1.0,1.0
2245.0,57.0,31.0,53.0,92806.0,1.0,0.8,2.0,120.0,0.0,0.0,0.0,0.0,0.0
2095.0,57.0,31.0,64.0,90024.0,3.0,2.5,1.0,208.0,0.0,0.0,0.0,0.0,1.0
3782.0,65.0,40.0,118.0,94104.0,1.0,1.3,1.0,333.0,0.0,0.0,1.0,1.0,1.0
3700.0,46.0,22.0,83.0,94501.0,4.0,1.4,2.0,0.0,0.0,0.0,0.0,1.0,1.0
3866.0,56.0,30.0,64.0,93105.0,3.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3458.0,55.0,31.0,91.0,94110.0,2.0,2.8,1.0,0.0,0.0,0.0,0.0,1.0,0.0
