ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,PersonalLoan,SecuritiesAccount,CDAccount,Online,CreditCard
4357.0,49.0,23.0,14.0,95819.0,2.0,2.67,2.0,0.0,0.0,0.0,0.0,3.0,0.0
1001.0,38.0,12.0,58.0,94720.0,3.0,0.1,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3715.0,3.0,33.0,30.0,90064.0,3.0,2.33,3.0,0.0,1.0,0.0,0.0,1.0,0.0
461.0,27.0,2.0,27.0,95831.0,4.0,1.0,37.0,0.0,0.0,0.0,0.0,1.0,1.0
1259.0,4.0,3.0,28.0,95616.0,49.0,0.5,3.0,0.0,0.0,0.0,0.0,1.0,1.0
4981.0,29.0,5.0,135.0,95762.0,3.0,5.3,1.0,0.0,1.0,0.0,1.0,1.0,1.0
4426.0,60.0,35.0,5.0,1064.0,29.0,2.2,1.0,0.0,0.0,0.0,11.0,1.0,1.0
4474.0,49.0,25.0,16.0,90245.0,2.0,0.7,2.0,0.0,0.0,0.0,39.0,1.0,1.0
1215.0,13.0,3.0,3.0,95503.0,2.0,2.8,1.0,0.0,0.0,0.0,0.0,29.0,0.0
2405.0,4.0,43.0,4.0,90057.0,2.0,2.67,1.0,0.0,0.0,0.0,0.0,28.0,0.0
4640.0,4.0,34.0,69.0,94720.0,3.0,0.8,3.0,89.0,0.0,0.0,0.0,1.0,1.0
4003.0,49.0,13.0,28.0,94550.0,2.0,0.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0
3474.0,59.0,34.0,4.0,94234.0,2.0,2.0,1.0,178.0,0.0,0.0,0.0,1.0,1.0
4880.0,23.0,12.0,4.0,90095.0,2.0,2.4,1.0,0.0,0.0,0.0,0.0,13.0,0.0
2883.0,60.0,34.0,3.0,90066.0,3.0,2.2,3.0,0.0,0.0,0.0,0.0,1.0,0.0
4136.0,13.0,24.0,4.0,95136.0,2.0,2.95,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3597.0,4.0,4.0,49.0,90089.0,30.0,2.67,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3798.0,45.0,4.0,21.0,945.0,25.0,3.67,2.0,0.0,1.0,0.0,0.0,25.0,0.0
4198.0,51.0,25.0,21.0,90840.0,2.0,0.3,3.0,76.0,0.0,1.0,0.0,0.0,1.0
2184.0,34.0,8.0,29.0,90025.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0
3464.0,28.0,3.0,149.0,92121.0,1.0,0.8,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4193.0,50.0,26.0,21.0,91768.0,1.0,0.2,1.0,89.0,0.0,0.0,0.0,1.0,0.0
788.0,45.0,15.0,202.0,91380.0,3.0,10.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0
1867.0,48.0,24.0,90.0,94523.0,1.0,2.6,2.0,334.0,0.0,0.0,0.0,1.0,0.0
849.0,57.0,32.0,19.0,94720.0,4.0,0.9,2.0,0.0,0.0,0.0,0.0,1.0,0.0
900.0,57.0,33.0,38.0,91302.0,3.0,0.2,1.0,140.0,0.0,0.0,0.0,1.0,0.0
4223.0,51.0,25.0,58.0,93106.0,3.0,0.7,2.0,223.0,0.0,0.0,0.0,0.0,0.0
2110.0,47.0,23.0,178.0,93014.0,1.0,6.5,3.0,0.0,1.0,0.0,0.0,0.0,0.0
449.0,31.0,4.0,60.0,94588.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0
796.0,57.0,32.0,15.0,92806.0,2.0,0.2,3.0,0.0,0.0,0.0,0.0,0.0,1.0
391.0,45.0,19.0,45.0,92521.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2068.0,58.0,32.0,180.0,91770.0,1.0,2.9,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2166.0,27.0,0.0,38.0,95929.0,4.0,1.0,3.0,154.0,0.0,0.0,0.0,1.0,0.0
3523.0,64.0,40.0,90.0,94028.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
823.0,61.0,35.0,60.0,96091.0,3.0,1.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0
3577.0,56.0,30.0,70.0,90245.0,3.0,0.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0
3577.0,56.0,30.0,70.0,90245.0,3.0,0.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0
4396.0,66.0,41.0,25.0,94720.0,4.0,0.6,2.0,0.0,0.0,0.0,0.0,1.0,1.0
2647.0,45.0,20.0,191.0,92007.0,3.0,2.6,3.0,123.0,1.0,0.0,0.0,0.0,0.0
4497.0,37.0,13.0,49.0,91711.0,4.0,2.0,3.0,192.0,0.0,0.0,0.0,0.0,0.0
2983.0,59.0,33.0,111.0,95120.0,3.0,4.4,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4834.0,49.0,25.0,109.0,92647.0,1.0,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2937.0,49.0,22.0,81.0,94301.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1659.0,50.0,25.0,14.0,92037.0,4.0,0.8,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2258.0,47.0,23.0,130.0,91763.0,2.0,1.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4168.0,48.0,24.0,144.0,94025.0,4.0,3.5,2.0,0.0,1.0,0.0,0.0,0.0,0.0
2964.0,29.0,3.0,41.0,94588.0,1.0,1.9,3.0,0.0,0.0,0.0,0.0,1.0,1.0
3279.0,31.0,6.0,132.0,94571.0,1.0,3.8,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1086.0,51.0,26.0,11.0,92612.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
2222.0,59.0,33.0,73.0,92056.0,2.0,1.7,3.0,0.0,0.0,0.0,0.0,1.0,1.0
853.0,33.0,7.0,29.0,92064.0,1.0,0.6,3.0,127.0,0.0,0.0,0.0,0.0,1.0
4192.0,42.0,15.0,39.0,91711.0,3.0,1.0,2.0,132.0,0.0,0.0,0.0,0.0,0.0
2234.0,59.0,35.0,39.0,92028.0,1.0,1.8,3.0,0.0,0.0,0.0,0.0,1.0,0.0
1603.0,40.0,14.0,74.0,90245.0,4.0,1.4,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3040.0,34.0,9.0,141.0,95616.0,4.0,4.9,3.0,0.0,1.0,0.0,0.0,0.0,1.0
4640.0,51.0,25.0,33.0,92866.0,3.0,0.9,3.0,0.0,0.0,0.0,0.0,1.0,1.0
4187.0,33.0,9.0,10.0,90005.0,4.0,1.0,1.0,81.0,0.0,0.0,0.0,0.0,1.0
990.0,42.0,16.0,64.0,94607.0,3.0,0.5,3.0,247.0,0.0,0.0,0.0,0.0,0.0
1454.0,29.0,5.0,85.0,90232.0,3.0,2.5,1.0,0.0,0.0,0.0,0.0,1.0,1.0
3871.0,25.0,0.0,25.0,94596.0,2.0,0.9,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2333.0,40.0,16.0,35.0,94022.0,1.0,1.4,3.0,0.0,0.0,0.0,0.0,1.0,1.0
432.0,40.0,16.0,67.0,90024.0,4.0,2.1,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2900.0,42.0,18.0,114.0,94305.0,1.0,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4008.0,31.0,7.0,35.0,91745.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0
626.0,52.0,28.0,64.0,95605.0,2.0,1.0,3.0,211.0,0.0,0.0,0.0,1.0,0.0
3662.0,29.0,4.0,120.0,94553.0,1.0,4.1,2.0,0.0,1.0,1.0,1.0,0.0,1.0
2692.0,61.0,36.0,119.0,95064.0,2.0,5.4,2.0,0.0,1.0,0.0,0.0,1.0,0.0
4278.0,40.0,16.0,138.0,92612.0,1.0,3.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2809.0,53.0,27.0,35.0,94583.0,3.0,0.9,3.0,136.0,0.0,0.0,0.0,1.0,0.0
1982.0,52.0,26.0,68.0,94720.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0
3257.0,34.0,9.0,41.0,94305.0,1.0,2.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0
3587.0,40.0,15.0,132.0,94131.0,2.0,3.9,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4092.0,32.0,6.0,122.0,94025.0,2.0,3.3,1.0,0.0,0.0,0.0,0.0,1.0,0.0
289.0,3.0,25.0,45.0,94928.0,4.0,2.6,3.0,158.0,0.0,0.0,0.0,1.0,0.0
875.0,30.0,4.0,40.0,92056.0,4.0,2.1,3.0,0.0,0.0,0.0,0.0,1.0,1.0
4371.0,27.0,3.0,18.0,93524.0,1.0,0.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0
3987.0,38.0,14.0,182.0,92152.0,3.0,2.6,3.0,0.0,1.0,0.0,1.0,1.0,1.0
1211.0,50.0,24.0,84.0,93943.0,4.0,4.9,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4268.0,52.0,26.0,194.0,91902.0,2.0,5.7,2.0,0.0,1.0,0.0,0.0,1.0,0.0
2711.0,51.0,27.0,39.0,94304.0,2.0,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2672.0,62.0,37.0,128.0,92093.0,1.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0
394.0,53.0,28.0,18.0,90095.0,4.0,0.1,3.0,109.0,0.0,1.0,1.0,1.0,1.0
2602.0,50.0,24.0,32.0,90277.0,1.0,1.4,3.0,167.0,0.0,0.0,0.0,0.0,0.0
4761.0,50.0,25.0,18.0,95819.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1298.0,61.0,35.0,90.0,95814.0,4.0,1.9,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2737.0,53.0,29.0,12.0,95621.0,1.0,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4165.0,35.0,10.0,23.0,90058.0,4.0,1.1,3.0,0.0,0.0,0.0,0.0,0.0,1.0
2461.0,31.0,5.0,32.0,92123.0,2.0,0.3,2.0,130.0,0.0,0.0,0.0,1.0,0.0
4182.0,47.0,22.0,22.0,90024.0,1.0,0.4,3.0,0.0,0.0,0.0,0.0,1.0,0.0
691.0,59.0,34.0,52.0,94115.0,2.0,1.6,3.0,75.0,0.0,0.0,0.0,1.0,0.0
3975.0,46.0,21.0,41.0,94305.0,1.0,0.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0
3470.0,26.0,2.0,79.0,95630.0,2.0,2.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0
439.0,58.0,32.0,113.0,93943.0,2.0,3.8,2.0,119.0,1.0,0.0,1.0,1.0,1.0
716.0,47.0,21.0,38.0,94596.0,4.0,2.6,3.0,0.0,0.0,0.0,1.0,1.0,1.0
2188.0,54.0,30.0,40.0,90024.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2103.0,25.0,-1.0,81.0,92647.0,2.0,1.6,3.0,0.0,0.0,0.0,0.0,1.0,1.0
3146.0,34.0,10.0,114.0,94305.0,3.0,3.3,3.0,0.0,1.0,0.0,0.0,0.0,0.0
3793.0,62.0,36.0,109.0,92709.0,4.0,1.7,3.0,0.0,0.0,0.0,0.0,1.0,0.0
2281.0,33.0,7.0,30.0,94920.0,2.0,2.0,3.0,132.0,0.0,0.0,0.0,0.0,0.0
3431.0,64.0,38.0,32.0,90291.0,2.0,0.3,1.0,0.0,0.0,0.0,0.0,1.0,1.0
4972.0,58.0,28.0,73.0,90024.0,1.0,1.4,3.0,0.0,0.0,1.0,0.0,0.0,0.0
1681.0,62.0,36.0,44.0,92093.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
161.0,49.0,25.0,7.0,95819.0,4.0,6.67,3.0,0.0,1.0,0.0,0.0,1.0,0.0
3317.0,56.0,26.0,63.0,94501.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0
4072.0,30.0,6.0,25.0,94304.0,3.0,1.0,2.0,135.0,0.0,0.0,0.0,0.0,1.0
1637.0,65.0,39.0,100.0,92122.0,4.0,1.7,3.0,0.0,0.0,0.0,0.0,0.0,1.0
3812.0,47.0,23.0,28.0,94061.0,4.0,0.6,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4016.0,25.0,-1.0,139.0,93106.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2938.0,62.0,36.0,89.0,94022.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
406.0,18.0,37.0,3.0,94305.0,2.0,0.3,3.0,0.0,0.0,0.0,0.0,0.0,1.0
945.0,41.0,15.0,22.0,90503.0,4.0,1.5,3.0,0.0,0.0,0.0,0.0,0.0,1.0
4758.0,26.0,2.0,135.0,94588.0,1.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0
516.0,41.0,16.0,113.0,92780.0,1.0,1.0,3.0,211.0,0.0,0.0,0.0,0.0,1.0
3943.0,42.0,17.0,89.0,90095.0,1.0,0.1,2.0,170.0,0.0,0.0,0.0,1.0,0.0
2672.0,62.0,37.0,128.0,92093.0,1.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1834.0,34.0,9.0,178.0,94303.0,1.0,0.8,3.0,0.0,1.0,0.0,0.0,0.0,0.0
3914.0,45.0,20.0,62.0,92064.0,3.0,0.8,3.0,172.0,0.0,0.0,0.0,1.0,0.0
3735.0,43.0,19.0,72.0,95193.0,4.0,0.2,3.0,0.0,0.0,0.0,0.0,1.0,0.0
3033.0,47.0,22.0,19.0,94590.0,1.0,0.4,3.0,0.0,0.0,0.0,0.0,1.0,0.0
3621.0,53.0,29.0,132.0,95020.0,2.0,0.3,1.0,403.0,0.0,0.0,0.0,0.0,0.0
4999.0,65.0,40.0,49.0,90034.0,3.0,0.5,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1557.0,31.0,1.0,60.0,94143.0,4.0,4.0,3.0,244.0,0.0,0.0,0.0,0.0,0.0
3337.0,60.0,34.0,11.0,94305.0,4.0,0.7,3.0,0.0,0.0,0.0,0.0,1.0,0.0
3950.0,31.0,5.0,23.0,93407.0,1.0,0.4,2.0,0.0,0.0,0.0,0.0,1.0,1.0
2513.0,58.0,32.0,111.0,90212.0,2.0,1.4,1.0,298.0,0.0,0.0,0.0,1.0,0.0
1474.0,65.0,35.0,23.0,91711.0,1.0,1.5,3.0,0.0,0.0,0.0,0.0,1.0,0.0
1469.0,45.0,18.0,78.0,92129.0,3.0,2.67,2.0,0.0,0.0,0.0,0.0,1.0,0.0
789.0,58.0,34.0,10.0,92521.0,4.0,0.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2753.0,51.0,25.0,34.0,95819.0,3.0,0.9,3.0,111.0,0.0,0.0,0.0,1.0,0.0
716.0,47.0,23.0,32.0,92130.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
3365.0,41.0,15.0,41.0,94143.0,2.0,2.4,2.0,105.0,0.0,0.0,0.0,0.0,0.0
2725.0,49.0,24.0,30.0,90212.0,4.0,0.4,2.0,157.0,0.0,0.0,1.0,1.0,1.0
1428.0,31.0,5.0,85.0,95828.0,2.0,1.3,1.0,119.0,0.0,0.0,0.0,1.0,1.0
2620.0,33.0,8.0,62.0,92093.0,3.0,2.3,1.0,98.0,0.0,0.0,0.0,0.0,1.0
3832.0,37.0,12.0,132.0,90089.0,2.0,3.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0
761.0,29.0,3.0,52.0,92122.0,3.0,1.1,2.0,0.0,0.0,0.0,0.0,1.0,0.0
4114.0,28.0,2.0,41.0,93118.0,3.0,1.1,2.0,161.0,0.0,0.0,0.0,1.0,0.0
1421.0,30.0,4.0,40.0,91605.0,1.0,0.3,1.0,0.0,0.0,0.0,1.0,1.0,1.0
3085.0,26.0,0.0,129.0,90028.0,3.0,0.7,2.0,0.0,1.0,0.0,0.0,0.0,0.0
226.0,46.0,22.0,93.0,91604.0,1.0,0.5,3.0,0.0,1.0,0.0,0.0,1.0,0.0
2166.0,27.0,0.0,38.0,95929.0,4.0,1.0,3.0,154.0,0.0,0.0,0.0,1.0,0.0
108.0,18.0,37.0,4.0,91360.0,1.0,0.6,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3005.0,33.0,7.0,88.0,94583.0,3.0,1.6,1.0,0.0,0.0,0.0,0.0,1.0,1.0
4966.0,29.0,5.0,33.0,94709.0,1.0,1.8,2.0,78.0,0.0,0.0,0.0,1.0,0.0
1299.0,38.0,14.0,74.0,90274.0,1.0,3.6,2.0,0.0,0.0,0.0,0.0,1.0,1.0
1253.0,42.0,17.0,93.0,92182.0,4.0,1.9,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1719.0,40.0,16.0,19.0,92028.0,4.0,0.4,2.0,0.0,0.0,0.0,0.0,1.0,1.0
1732.0,43.0,19.0,125.0,92122.0,3.0,2.4,1.0,0.0,1.0,0.0,0.0,1.0,0.0
1832.0,47.0,22.0,30.0,94118.0,4.0,0.4,2.0,115.0,0.0,0.0,0.0,1.0,1.0
2588.0,60.0,33.0,55.0,94998.0,4.0,2.5,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2643.0,54.0,29.0,81.0,92096.0,2.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0
2050.0,25.0,9.0,38.0,94701.0,4.0,1.1,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2808.0,27.0,2.0,129.0,90009.0,2.0,3.3,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1172.0,64.0,40.0,43.0,95014.0,1.0,1.9,2.0,0.0,0.0,0.0,0.0,0.0,1.0
771.0,26.0,2.0,172.0,94551.0,2.0,6.9,2.0,0.0,1.0,0.0,0.0,1.0,0.0
1324.0,52.0,26.0,45.0,91604.0,3.0,0.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1148.0,37.0,13.0,111.0,91367.0,1.0,0.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1633.0,31.0,5.0,93.0,95032.0,2.0,3.1,2.0,0.0,1.0,0.0,0.0,1.0,0.0
3331.0,34.0,9.0,32.0,95054.0,4.0,1.1,3.0,0.0,0.0,0.0,0.0,1.0,0.0
1808.0,46.0,20.0,61.0,90036.0,2.0,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4132.0,48.0,23.0,23.0,94534.0,4.0,0.4,2.0,122.0,0.0,0.0,0.0,0.0,0.0
3934.0,39.0,14.0,40.0,91302.0,1.0,2.5,3.0,0.0,0.0,0.0,0.0,1.0,0.0
1885.0,57.0,33.0,163.0,94132.0,1.0,7.4,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3580.0,28.0,2.0,84.0,94305.0,1.0,2.9,3.0,102.0,0.0,1.0,1.0,0.0,1.0
3134.0,30.0,5.0,73.0,93711.0,3.0,2.6,3.0,0.0,0.0,0.0,0.0,1.0,0.0
1064.0,56.0,30.0,39.0,90024.0,4.0,1.5,3.0,0.0,0.0,0.0,0.0,0.0,1.0
2027.0,59.0,33.0,80.0,93907.0,2.0,0.7,2.0,0.0,0.0,0.0,0.0,1.0,0.0
4273.0,47.0,22.0,89.0,92647.0,4.0,1.9,3.0,0.0,0.0,0.0,0.0,1.0,0.0
2768.0,48.0,24.0,59.0,90401.0,1.0,0.0,1.0,144.0,0.0,0.0,0.0,1.0,0.0
3099.0,41.0,16.0,21.0,92024.0,2.0,0.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0
3925.0,61.0,37.0,122.0,94609.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
93.0,4.0,16.0,50.0,94305.0,2.0,2.33,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3130.0,39.0,14.0,10.0,92705.0,2.0,0.3,2.0,0.0,0.0,1.0,0.0,0.0,1.0
3206.0,59.0,33.0,38.0,92407.0,1.0,1.4,1.0,0.0,0.0,0.0,0.0,1.0,1.0
4701.0,31.0,7.0,170.0,95006.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4648.0,59.0,35.0,43.0,95616.0,4.0,1.3,1.0,0.0,0.0,0.0,0.0,1.0,0.0
916.0,53.0,28.0,184.0,94550.0,1.0,8.1,1.0,303.0,0.0,0.0,0.0,1.0,0.0
1332.0,31.0,7.0,84.0,92692.0,1.0,0.1,1.0,0.0,0.0,0.0,0.0,1.0,0.0
259.0,3.0,35.0,45.0,90009.0,14.0,4.4,2.0,0.0,1.0,0.0,0.0,4.0,0.0
589.0,41.0,17.0,40.0,93117.0,2.0,2.5,1.0,0.0,0.0,0.0,1.0,1.0,1.0
1935.0,3.0,0.0,69.0,94303.0,4.0,0.8,2.0,0.0,0.0,0.0,0.0,1.0,1.0
4199.0,61.0,36.0,50.0,96003.0,4.0,1.7,1.0,189.0,0.0,0.0,0.0,1.0,0.0
646.0,35.0,9.0,84.0,95120.0,4.0,2.2,2.0,322.0,0.0,0.0,0.0,0.0,0.0
2771.0,36.0,6.0,69.0,90024.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0
2655.0,60.0,36.0,49.0,94965.0,4.0,2.2,1.0,204.0,0.0,1.0,0.0,1.0,0.0
4945.0,49.0,24.0,33.0,92093.0,3.0,1.7,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3136.0,25.0,0.0,91.0,95039.0,2.0,1.8,2.0,321.0,0.0,0.0,0.0,0.0,0.0
1318.0,55.0,30.0,40.0,95521.0,2.0,2.3,3.0,0.0,0.0,0.0,0.0,1.0,0.0
4277.0,50.0,24.0,155.0,92717.0,1.0,7.3,1.0,0.0,0.0,0.0,0.0,1.0,1.0
896.0,43.0,17.0,84.0,94608.0,4.0,2.6,3.0,289.0,0.0,1.0,1.0,1.0,1.0
4719.0,32.0,6.0,35.0,91107.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2485.0,46.0,21.0,30.0,92697.0,1.0,1.4,3.0,112.0,0.0,1.0,0.0,0.0,0.0
4679.0,33.0,7.0,115.0,93305.0,1.0,2.7,2.0,283.0,0.0,0.0,0.0,1.0,0.0
2587.0,47.0,23.0,149.0,92675.0,4.0,6.1,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1867.0,48.0,24.0,90.0,94523.0,1.0,2.6,1.0,334.0,0.0,0.0,0.0,1.0,0.0
3844.0,32.0,7.0,129.0,94720.0,4.0,5.2,2.0,0.0,1.0,0.0,0.0,0.0,1.0
2650.0,33.0,8.0,68.0,92407.0,4.0,1.3,1.0,0.0,0.0,0.0,0.0,1.0,0.0
297.0,53.0,26.0,45.0,92612.0,2.0,0.8,1.0,0.0,0.0,0.0,0.0,1.0,1.0
1331.0,34.0,9.0,64.0,92346.0,2.0,0.1,1.0,224.0,0.0,0.0,0.0,1.0,1.0
751.0,29.0,5.0,138.0,93106.0,2.0,4.33,1.0,0.0,0.0,0.0,0.0,1.0,0.0
304.0,20.0,3.0,38.0,95616.0,2.0,2.0,1.0,212.0,0.0,0.0,0.0,1.0,0.0
3476.0,54.0,30.0,13.0,92037.0,1.0,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3104.0,52.0,22.0,55.0,92129.0,3.0,1.4,3.0,0.0,0.0,0.0,0.0,1.0,0.0
1452.0,44.0,20.0,82.0,94555.0,4.0,1.4,2.0,201.0,0.0,0.0,0.0,1.0,1.0
863.0,50.0,23.0,15.0,94025.0,2.0,1.0,2.0,101.0,0.0,0.0,0.0,0.0,0.0
2882.0,49.0,25.0,55.0,92103.0,4.0,0.1,3.0,0.0,0.0,0.0,0.0,1.0,0.0
3356.0,49.0,23.0,93.0,90036.0,1.0,2.4,1.0,0.0,0.0,0.0,0.0,1.0,1.0
3629.0,42.0,18.0,131.0,94949.0,1.0,3.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2047.0,43.0,16.0,161.0,95134.0,3.0,8.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0
785.0,48.0,22.0,98.0,94115.0,2.0,6.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1206.0,32.0,7.0,94.0,91361.0,2.0,3.1,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2107.0,62.0,38.0,132.0,90210.0,1.0,2.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3561.0,31.0,5.0,65.0,94591.0,4.0,2.2,2.0,126.0,0.0,0.0,0.0,1.0,0.0
1850.0,13.0,4.0,4.0,464.0,2.0,0.2,3.0,96.0,0.0,0.0,0.0,1.0,0.0
3651.0,47.0,21.0,93.0,91604.0,2.0,0.8,3.0,107.0,0.0,0.0,0.0,0.0,0.0
2650.0,33.0,8.0,68.0,92407.0,4.0,1.3,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1094.0,27.0,3.0,40.0,94550.0,3.0,0.1,2.0,111.0,0.0,0.0,0.0,1.0,0.0
1572.0,37.0,13.0,73.0,95758.0,4.0,2.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3900.0,60.0,34.0,43.0,92697.0,1.0,1.4,1.0,0.0,0.0,0.0,0.0,1.0,1.0
403.0,53.0,27.0,4.0,91604.0,2.0,0.4,3.0,133.0,0.0,0.0,0.0,1.0,0.0
4392.0,46.0,22.0,113.0,94105.0,2.0,3.3,1.0,0.0,0.0,0.0,0.0,0.0,1.0
4135.0,35.0,11.0,85.0,92154.0,4.0,0.1,2.0,131.0,0.0,0.0,0.0,0.0,0.0
1467.0,33.0,9.0,145.0,94303.0,2.0,4.33,1.0,277.0,0.0,0.0,0.0,0.0,1.0
4936.0,59.0,33.0,81.0,94022.0,2.0,1.4,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1942.0,43.0,19.0,12.0,95136.0,2.0,0.2,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1798.0,35.0,10.0,143.0,91365.0,1.0,8.6,1.0,0.0,0.0,0.0,0.0,1.0,1.0
3728.0,56.0,30.0,31.0,94117.0,2.0,0.3,1.0,109.0,0.0,1.0,1.0,1.0,1.0
3813.0,39.0,13.0,52.0,94720.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
4356.0,40.0,10.0,29.0,94720.0,1.0,0.75,3.0,0.0,0.0,0.0,0.0,1.0,0.0
1993.0,52.0,28.0,38.0,94304.0,2.0,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1138.0,51.0,26.0,134.0,90230.0,4.0,4.5,3.0,0.0,1.0,1.0,1.0,1.0,0.0
3387.0,35.0,10.0,142.0,94061.0,4.0,0.8,3.0,0.0,1.0,0.0,0.0,0.0,0.0
1676.0,60.0,35.0,119.0,90266.0,2.0,3.9,1.0,0.0,0.0,1.0,0.0,1.0,0.0
3424.0,61.0,35.0,38.0,93009.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1462.0,54.0,28.0,48.0,93022.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4789.0,36.0,10.0,39.0,92009.0,1.0,2.0,1.0,153.0,0.0,0.0,0.0,0.0,0.0
4582.0,37.0,13.0,59.0,94234.0,1.0,1.5,3.0,0.0,0.0,0.0,0.0,0.0,1.0
1879.0,56.0,30.0,59.0,95833.0,3.0,0.8,1.0,159.0,0.0,1.0,0.0,1.0,0.0
2032.0,60.0,35.0,80.0,94608.0,3.0,0.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1407.0,53.0,23.0,20.0,92123.0,4.0,0.4,3.0,0.0,0.0,0.0,0.0,1.0,1.0
