RowNumber,CustomerId,Surname,CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
3848.0,15694120.0,2569.0,526.0,2.0,1.0,38.0,5.0,0.0,2.0,0.0,0.0,145259.19,0.0
1826.0,15569158.0,1233.0,670.0,2.0,1.0,34.0,4.0,0.0,2.0,1.0,1.0,105969.36,0.0
5880.0,15648056.0,141.0,695.0,0.0,1.0,39.0,9.0,0.0,2.0,1.0,0.0,190659.11,0.0
6549.0,15685574.0,1174.0,665.0,0.0,0.0,36.0,8.0,1275.05,2.0,1.0,0.0,121562.75,0.0
6447.0,15605379.0,29.0,669.0,0.0,0.0,33.0,3.0,0.0,2.0,1.0,1.0,199249.93,0.0
6822.0,15787147.0,1623.0,525.0,2.0,1.0,37.0,8.0,0.0,2.0,1.0,0.0,144366.34,0.0
3708.0,15626457.0,1753.0,760.0,0.0,0.0,30.0,8.0,0.0,2.0,1.0,1.0,196582.44,0.0
9826.0,15687001.0,1750.0,596.0,2.0,1.0,36.0,1.0,0.0,2.0,1.0,1.0,120324.77,0.0
5321.0,15591388.0,2878.0,552.0,0.0,1.0,26.0,7.0,126444.98,1.0,0.0,0.0,177624.22,0.0
8928.0,15612030.0,2205.0,43.0,0.0,1.0,31.0,8.0,0.0,1.0,0.0,0.0,170676.32,0.0
4664.0,15669169.0,1793.0,701.0,2.0,1.0,32.0,8.0,0.0,2.0,1.0,1.0,69320.74,0.0
4983.0,15569120.0,1606.0,615.0,0.0,1.0,30.0,7.0,0.0,2.0,1.0,1.0,156346.84,0.0
2942.0,15603170.0,1332.0,753.0,0.0,1.0,40.0,7.0,121117.96,2.0,1.0,0.0,198224.16,1.0
1475.0,15698510.0,1234.0,700.0,2.0,0.0,37.0,8.0,0.0,1.0,1.0,0.0,131483.36,0.0
3807.0,15596349.0,2570.0,842.0,0.0,1.0,19.0,8.0,0.0,1.0,0.0,1.0,1223.19,1.0
3611.0,15606891.0,1944.0,714.0,0.0,1.0,40.0,8.0,0.0,2.0,0.0,1.0,141069.77,0.0
3391.0,156007.0,2880.0,640.0,0.0,1.0,29.0,3.0,0.0,2.0,1.0,1.0,117624.12,0.0
3149.0,15810075.0,1056.0,641.0,2.0,1.0,54.0,8.0,100476.47,1.0,0.0,1.0,135660.73,0.0
6253.0,15761054.0,1669.0,667.0,0.0,1.0,41.0,8.0,0.0,2.0,1.0,0.0,88820.31,0.0
5962.0,15762993.0,2646.0,796.0,2.0,1.0,32.0,5.0,102773.15,2.0,0.0,1.0,117832.88,0.0
211.0,7224.0,1217.0,790.0,0.0,0.0,37.0,8.0,0.0,2.0,1.0,0.0,165246.26,0.0
4181.0,15693381.0,2290.0,627.0,2.0,0.0,44.0,6.0,143372.88,1.0,0.0,1.0,181242.89,0.0
1552.0,15671750.0,2619.0,678.0,0.0,1.0,36.0,7.0,0.0,2.0,1.0,1.0,171334.38,0.0
1360.0,15713346.0,732.0,582.0,2.0,1.0,40.0,9.0,0.0,2.0,1.0,0.0,47341.73,0.0
7274.0,15694209.0,2583.0,510.0,0.0,1.0,44.0,3.0,83108.4,2.0,0.0,1.0,47140.01,0.0
2209.0,15574283.0,1233.0,713.0,0.0,1.0,34.0,3.0,0.0,2.0,1.0,0.0,191698.91,0.0
4730.0,156888900.0,1460.0,605.0,0.0,1.0,37.0,3.0,0.0,2.0,1.0,1.0,135227.18,0.0
4528.0,15578457.0,72.0,633.0,2.0,1.0,37.0,1.0,0.0,2.0,1.0,1.0,1543.97,0.0
5018.0,15683312.0,13.0,669.0,0.0,1.0,35.0,7.0,0.0,2.0,1.0,1.0,177926.77,0.0
5785.0,15694336.0,2846.0,516.0,2.0,0.0,40.0,5.0,0.0,1.0,1.0,1.0,69608.06,0.0
9783.0,15681912.0,336.0,518.0,0.0,0.0,37.0,3.0,96868.25,1.0,1.0,0.0,142760.76,0.0
8832.0,15600912.0,1839.0,640.0,2.0,0.0,37.0,3.0,0.0,2.0,1.0,1.0,175021.66,0.0
2272.0,15794468.0,2291.0,701.0,2.0,1.0,35.0,7.0,0.0,2.0,1.0,1.0,121821.11,0.0
6770.0,15713449.0,62.0,529.0,2.0,1.0,26.0,8.0,0.0,2.0,1.0,0.0,86774.15,0.0
5725.0,15654660.0,2100.0,511.0,0.0,1.0,52.0,8.0,0.0,2.0,0.0,1.0,101514.83,0.0
352.0,38479.0,2179.0,640.0,2.0,1.0,37.0,9.0,0.0,2.0,1.0,0.0,19301.74,0.0
8134.0,15667751.0,1272.0,704.0,2.0,1.0,36.0,3.0,0.0,2.0,1.0,0.0,116197.23,0.0
7606.0,15691520.0,451.0,665.0,0.0,0.0,38.0,2.0,112751.57,1.0,0.0,1.0,102452.22,0.0
4293.0,15781275.0,2098.0,648.0,0.0,1.0,30.0,8.0,0.0,2.0,1.0,0.0,152601.45,0.0
8216.0,156009.0,2207.0,759.0,0.0,1.0,26.0,4.0,0.0,1.0,1.0,0.0,136259.47,0.0
8738.0,15632198.0,1725.0,628.0,0.0,1.0,30.0,8.0,0.0,2.0,1.0,1.0,80408.36,0.0
7121.0,15694271.0,2571.0,574.0,2.0,1.0,61.0,5.0,0.0,2.0,1.0,1.0,171054.8,0.0
6269.0,15792918.0,2676.0,599.0,0.0,0.0,41.0,2.0,0.0,2.0,1.0,1.0,1775.67,0.0
4473.0,15773783.0,1183.0,703.0,0.0,1.0,45.0,7.0,0.0,2.0,1.0,0.0,136203.89,0.0
6735.0,15646269.0,2054.0,682.0,0.0,1.0,26.0,8.0,0.0,2.0,0.0,1.0,17803.5,0.0
5546.0,15642918.0,1270.0,652.0,0.0,0.0,33.0,8.0,0.0,2.0,1.0,1.0,40257.44,0.0
8092.0,15715510.0,808.0,768.0,0.0,1.0,29.0,2.0,95984.69,2.0,1.0,1.0,73686.75,0.0
9869.0,15772903.0,26.0,709.0,0.0,1.0,36.0,8.0,0.0,2.0,1.0,0.0,170321.83,0.0
5834.0,15616910.0,2389.0,696.0,0.0,1.0,40.0,8.0,0.0,2.0,1.0,1.0,183569.58,0.0
7041.0,15641569.0,2044.0,644.0,0.0,1.0,38.0,8.0,0.0,2.0,1.0,0.0,79298.19,0.0
699.0,15693347.0,2583.0,678.0,0.0,1.0,37.0,9.0,0.0,2.0,1.0,0.0,144606.95,0.0
7903.0,15635197.0,1623.0,557.0,0.0,1.0,28.0,9.0,0.0,2.0,0.0,0.0,40250.06,0.0
3132.0,15715628.0,1426.0,687.0,0.0,1.0,43.0,4.0,140218.3,2.0,1.0,1.0,15787.14,0.0
2002.0,16.0,1423.0,748.0,2.0,1.0,37.0,1.0,0.0,2.0,1.0,0.0,129462.19,0.0
5241.0,15668231.0,2880.0,697.0,0.0,1.0,29.0,5.0,0.0,2.0,1.0,1.0,170283.26,0.0
9881.0,15777054.0,2597.0,584.0,1.0,1.0,42.0,3.0,137479.13,1.0,1.0,0.0,25669.1,0.0
8810.0,6573781.0,1452.0,640.0,2.0,1.0,42.0,5.0,0.0,1.0,1.0,0.0,184243.44,0.0
5439.0,156520.0,2287.0,716.0,0.0,1.0,52.0,8.0,0.0,1.0,1.0,0.0,118528.25,1.0
6236.0,156921414.0,2607.0,687.0,0.0,1.0,38.0,7.0,0.0,2.0,1.0,0.0,70416.56,0.0
374.0,10.0,2523.0,652.0,1.0,1.0,34.0,9.0,183065.3,2.0,1.0,0.0,179252.44,0.0
4501.0,15598574.0,1887.0,644.0,2.0,0.0,34.0,9.0,0.0,2.0,1.0,1.0,176726.19,0.0
2126.0,15794229.0,1471.0,663.0,0.0,0.0,49.0,4.0,0.0,2.0,1.0,1.0,164396.34,0.0
5166.0,15759190.0,2198.0,526.0,2.0,1.0,37.0,7.0,0.0,2.0,1.0,1.0,100273.86,0.0
3520.0,15641543.0,2314.0,677.0,2.0,1.0,40.0,8.0,105679.02,1.0,0.0,0.0,186909.6,0.0
625.0,12944.0,1234.0,700.0,2.0,1.0,39.0,5.0,0.0,2.0,1.0,0.0,163145.01,0.0
4918.0,15686302.0,1234.0,753.0,2.0,0.0,39.0,7.0,141827.91,1.0,0.0,1.0,116020.73,0.0
573.0,15707112.0,1283.0,600.0,2.0,1.0,44.0,2.0,0.0,2.0,0.0,1.0,104152.32,0.0
5835.0,15809853.0,1267.0,753.0,2.0,1.0,29.0,2.0,0.0,2.0,0.0,1.0,177720.63,0.0
3672.0,15705211.0,1746.0,646.0,0.0,1.0,36.0,9.0,0.0,2.0,1.0,0.0,1722604.85,0.0
9900.0,15804660.0,1686.0,652.0,0.0,0.0,36.0,2.0,94678.98,2.0,1.0,0.0,126355.73,0.0
7614.0,15587335.0,2856.0,731.0,2.0,1.0,37.0,3.0,0.0,2.0,1.0,0.0,132519.24,0.0
6280.0,15608170.0,1669.0,687.0,2.0,0.0,47.0,5.0,122914.76,1.0,0.0,0.0,124552.19,0.0
1653.0,15758702.0,1423.0,589.0,0.0,1.0,40.0,3.0,0.0,2.0,1.0,0.0,198694.77,0.0
8244.0,1578.0,2319.0,687.0,0.0,1.0,26.0,9.0,0.0,2.0,1.0,0.0,170950.77,0.0
2125.0,15747808.0,2338.0,652.0,1.0,1.0,47.0,9.0,129023.18,2.0,1.0,0.0,113308.1,0.0
2612.0,15755242.0,1249.0,546.0,2.0,0.0,39.0,3.0,0.0,2.0,1.0,1.0,28144.8,0.0
5126.0,15694336.0,1229.0,608.0,2.0,0.0,40.0,4.0,89026.3,1.0,1.0,0.0,134665.96,1.0
4087.0,15700965.0,2277.0,581.0,2.0,1.0,37.0,8.0,0.0,2.0,1.0,1.0,113228.46,0.0
5244.0,15781822.0,2526.0,511.0,2.0,0.0,41.0,5.0,0.0,2.0,1.0,0.0,10755.56,0.0
8605.0,1937389.0,2523.0,760.0,0.0,1.0,38.0,7.0,0.0,1.0,1.0,1.0,133471.07,0.0
9603.0,15792320.0,2100.0,748.0,0.0,1.0,20.0,0.0,51380.0,1.0,1.0,0.0,91089.32,0.0
6845.0,15787229.0,1233.0,605.0,2.0,1.0,29.0,8.0,0.0,2.0,1.0,1.0,189454.04,0.0
4010.0,15688802.0,1234.0,557.0,0.0,1.0,52.0,7.0,0.0,2.0,1.0,0.0,10062.39,0.0
1502.0,15577274.0,2576.0,597.0,0.0,1.0,32.0,8.0,0.0,2.0,0.0,1.0,13130.97,0.0
5961.0,15728917.0,1002.0,598.0,0.0,1.0,48.0,6.0,120682.53,1.0,1.0,0.0,30635.52,1.0
6821.0,15591339.0,1234.0,608.0,2.0,1.0,29.0,7.0,0.0,2.0,1.0,0.0,107280.69,0.0
1781.0,15703200.0,1460.0,607.0,0.0,0.0,34.0,4.0,0.0,2.0,1.0,1.0,163505.33,0.0
7888.0,15766732.0,14.0,525.0,2.0,1.0,37.0,7.0,0.0,2.0,1.0,0.0,115462.73,0.0
6003.0,15808868.0,1056.0,631.0,0.0,1.0,30.0,9.0,103090.93,1.0,1.0,1.0,180934.73,0.0
6345.0,1523140.0,1673.0,597.0,0.0,1.0,26.0,8.0,0.0,2.0,0.0,1.0,152039.31,0.0
3314.0,60109783.0,2287.0,627.0,2.0,0.0,33.0,8.0,0.0,2.0,1.0,1.0,118822.05,0.0
907.0,15791946.0,1965.0,703.0,0.0,1.0,44.0,9.0,0.0,2.0,1.0,0.0,135839.45,0.0
8809.0,156419.0,2292.0,630.0,0.0,1.0,50.0,1.0,0.0,2.0,1.0,0.0,2243.72,0.0
5477.0,15590453.0,1286.0,674.0,2.0,0.0,31.0,8.0,0.0,2.0,1.0,0.0,189366.22,0.0
1523.0,157680.0,1237.0,684.0,2.0,1.0,62.0,6.0,107136.15,2.0,1.0,1.0,176726.68,1.0
5663.0,15652244.0,1803.0,643.0,0.0,1.0,56.0,6.0,124293.99,1.0,1.0,0.0,175479.98,0.0
7916.0,15682268.0,2420.0,714.0,2.0,1.0,36.0,8.0,129723.98,2.0,1.0,0.0,123268.39,0.0
5206.0,1535130.0,2888.0,672.0,0.0,1.0,37.0,9.0,0.0,2.0,1.0,0.0,171905.66,0.0
3878.0,15680641.0,2549.0,762.0,2.0,1.0,30.0,6.0,60905.34,1.0,1.0,0.0,140759.86,0.0
6565.0,15598056.0,2602.0,770.0,0.0,0.0,33.0,4.0,127424.05,2.0,1.0,1.0,173783.71,0.0
7601.0,15785200.0,2846.0,640.0,0.0,1.0,29.0,5.0,149262.48,2.0,0.0,0.0,176429.19,0.0
5132.0,15694253.0,2069.0,665.0,0.0,1.0,51.0,6.0,120654.74,2.0,1.0,0.0,17923.19,0.0
1347.0,15763468.0,2834.0,690.0,2.0,1.0,32.0,8.0,100494.69,1.0,1.0,0.0,87941.68,0.0
8109.0,157009.0,336.0,687.0,0.0,1.0,36.0,7.0,0.0,2.0,0.0,1.0,121575.19,0.0
6497.0,15769826.0,1888.0,550.0,0.0,1.0,37.0,3.0,0.0,2.0,1.0,1.0,199268.08,0.0
4909.0,15633056.0,1863.0,803.0,2.0,1.0,37.0,3.0,83263.71,1.0,1.0,0.0,147983.77,1.0
9147.0,15691554.0,2297.0,674.0,0.0,1.0,36.0,2.0,141651.46,1.0,0.0,1.0,177622.5,0.0
3857.0,15600512.0,1292.0,708.0,0.0,1.0,37.0,8.0,158992.76,2.0,1.0,0.0,17699.8,0.0
7629.0,15611579.0,2661.0,634.0,0.0,1.0,31.0,10.0,106227.28,1.0,1.0,1.0,196582.88,0.0
9666.0,15753229.0,1232.0,753.0,0.0,1.0,40.0,7.0,0.0,1.0,1.0,0.0,32845.71,1.0
343.0,620.0,1623.0,525.0,2.0,0.0,36.0,9.0,0.0,2.0,1.0,0.0,44071.22,0.0
1177.0,1571910.0,1673.0,667.0,0.0,1.0,36.0,9.0,0.0,2.0,1.0,0.0,188021.91,0.0
4539.0,15694001.0,1734.0,699.0,2.0,1.0,37.0,10.0,0.0,2.0,1.0,0.0,16630.47,0.0
1312.0,15768562.0,1426.0,687.0,2.0,1.0,30.0,8.0,0.0,2.0,1.0,1.0,66463.03,0.0
4787.0,15783022.0,1234.0,568.0,2.0,0.0,37.0,8.0,0.0,2.0,0.0,1.0,177600.57,0.0
1476.0,15691483.0,2646.0,517.0,2.0,1.0,43.0,7.0,0.0,2.0,1.0,0.0,109550.68,0.0
5525.0,15658538.0,81.0,590.0,0.0,0.0,36.0,8.0,0.0,2.0,0.0,1.0,151873.05,0.0
3869.0,15716943.0,2.0,652.0,2.0,1.0,30.0,8.0,152197.25,2.0,1.0,0.0,160800.19,0.0
6091.0,15738785.0,1361.0,545.0,0.0,1.0,26.0,7.0,0.0,2.0,0.0,1.0,156598.23,0.0
2302.0,15757905.0,1234.0,697.0,0.0,0.0,34.0,8.0,0.0,2.0,0.0,1.0,143960.35,0.0
2758.0,15612184.0,2583.0,530.0,0.0,1.0,34.0,7.0,0.0,2.0,1.0,0.0,106792.56,0.0
7073.0,15803908.0,2714.0,631.0,0.0,0.0,51.0,0.0,0.0,2.0,0.0,1.0,176809.92,0.0
6620.0,15771944.0,1183.0,747.0,0.0,0.0,36.0,5.0,0.0,1.0,0.0,0.0,156467.28,0.0
8472.0,15152038.0,1223.0,565.0,0.0,0.0,36.0,3.0,0.0,2.0,1.0,0.0,191718.45,0.0
6638.0,15694297.0,2748.0,573.0,0.0,1.0,33.0,7.0,0.0,2.0,1.0,0.0,10578.77,0.0
6083.0,15603883.0,24.0,635.0,2.0,1.0,29.0,9.0,0.0,2.0,1.0,0.0,191734.86,0.0
4550.0,15620652.0,491.0,640.0,0.0,1.0,34.0,3.0,0.0,2.0,1.0,0.0,173192.25,0.0
439.0,15783062.0,1112.0,492.0,0.0,0.0,38.0,8.0,0.0,2.0,1.0,1.0,1544.64,0.0
7131.0,15773489.0,2268.0,759.0,0.0,0.0,37.0,8.0,0.0,2.0,1.0,0.0,191821.33,0.0
451.0,10.0,2569.0,701.0,0.0,1.0,31.0,9.0,0.0,2.0,1.0,0.0,176950.18,0.0
4885.0,15771546.0,516.0,662.0,0.0,1.0,38.0,9.0,120882.29,1.0,0.0,1.0,124884.73,0.0
4611.0,15762291.0,1234.0,777.0,2.0,1.0,34.0,4.0,0.0,2.0,1.0,1.0,161523.48,0.0
6150.0,15653757.0,2659.0,659.0,0.0,1.0,67.0,5.0,0.0,2.0,1.0,1.0,118500.2,1.0
8599.0,15716431.0,2198.0,604.0,0.0,1.0,30.0,4.0,0.0,2.0,0.0,1.0,126309.19,0.0
7854.0,15708139.0,1233.0,668.0,0.0,1.0,32.0,9.0,0.0,2.0,1.0,1.0,108008.77,0.0
8627.0,15651543.0,2893.0,641.0,0.0,1.0,39.0,6.0,0.0,2.0,0.0,1.0,151316.66,0.0
9974.0,15698462.0,674.0,652.0,1.0,1.0,48.0,4.0,122436.2,2.0,0.0,0.0,177808.26,0.0
1935.0,10.0,1716.0,579.0,2.0,1.0,38.0,4.0,0.0,2.0,1.0,1.0,191679.71,0.0
3568.0,23762381.0,2616.0,644.0,0.0,1.0,33.0,6.0,0.0,2.0,1.0,1.0,142726.05,0.0
4437.0,15771970.0,1941.0,797.0,1.0,0.0,33.0,7.0,100471.86,1.0,0.0,0.0,126962.33,0.0
7996.0,15580953.0,1844.0,667.0,0.0,1.0,40.0,4.0,0.0,2.0,1.0,0.0,179809.87,0.0
4415.0,15761284.0,49.0,698.0,0.0,1.0,37.0,2.0,112572.59,2.0,1.0,0.0,86962.73,0.0
7390.0,15100714.0,1233.0,528.0,0.0,0.0,37.0,8.0,164365.58,2.0,1.0,0.0,100727.66,0.0
7636.0,15587283.0,24.0,590.0,0.0,1.0,28.0,8.0,0.0,2.0,1.0,0.0,138497.08,0.0
8375.0,15649724.0,843.0,640.0,0.0,1.0,35.0,3.0,103994.77,2.0,1.0,1.0,11710.18,0.0
6607.0,202110.0,1233.0,687.0,2.0,1.0,34.0,8.0,9580.18,2.0,1.0,1.0,175815.45,0.0
978.0,88.0,1407.0,266.0,2.0,1.0,34.0,3.0,91899.76,2.0,1.0,0.0,1710.37,0.0
3301.0,15642787.0,1283.0,770.0,0.0,1.0,37.0,3.0,0.0,2.0,1.0,0.0,145238.54,0.0
6346.0,15734246.0,1234.0,547.0,2.0,0.0,48.0,3.0,152950.43,1.0,1.0,1.0,157941.45,0.0
6822.0,15669107.0,2033.0,713.0,0.0,1.0,43.0,0.0,12307.78,2.0,1.0,1.0,161534.77,0.0
7685.0,15793881.0,1108.0,609.0,0.0,0.0,41.0,3.0,0.0,2.0,0.0,1.0,131027.23,0.0
4376.0,14761068.0,2775.0,666.0,0.0,0.0,36.0,6.0,106198.44,1.0,1.0,0.0,8755.73,0.0
9059.0,15681969.0,470.0,710.0,0.0,1.0,29.0,5.0,127569.18,2.0,1.0,0.0,134134.57,0.0
3599.0,15642391.0,1183.0,608.0,0.0,0.0,40.0,8.0,0.0,2.0,1.0,0.0,176962.5,0.0
6430.0,1566100.0,398.0,706.0,0.0,1.0,37.0,1.0,0.0,2.0,1.0,0.0,170206.25,0.0
5256.0,15458177.0,2084.0,605.0,2.0,1.0,32.0,8.0,0.0,2.0,0.0,1.0,100973.39,0.0
6171.0,15738694.0,1751.0,543.0,0.0,0.0,45.0,3.0,153390.45,1.0,1.0,0.0,87960.14,1.0
6748.0,15713854.0,1233.0,623.0,0.0,1.0,29.0,3.0,0.0,2.0,1.0,0.0,45983.44,0.0
7400.0,15694237.0,1460.0,523.0,2.0,1.0,38.0,4.0,0.0,2.0,0.0,1.0,170828.08,0.0
5142.0,15608665.0,123.0,668.0,0.0,1.0,29.0,9.0,121513.15,1.0,1.0,1.0,151215.07,0.0
7102.0,15770079.0,2569.0,728.0,2.0,0.0,36.0,6.0,0.0,2.0,1.0,1.0,126551.33,0.0
2826.0,15680248.0,234.0,850.0,0.0,0.0,33.0,6.0,0.0,2.0,1.0,1.0,20912.77,0.0
456.0,15708510.0,54.0,704.0,2.0,0.0,28.0,8.0,0.0,2.0,1.0,0.0,20789.64,0.0
3685.0,15790322.0,24.0,699.0,0.0,1.0,43.0,2.0,140068.0,1.0,1.0,0.0,24983.86,1.0
5084.0,157783856.0,1457.0,755.0,0.0,1.0,29.0,3.0,0.0,2.0,1.0,0.0,171076.52,0.0
2069.0,15605668.0,2214.0,665.0,0.0,1.0,29.0,10.0,0.0,2.0,1.0,0.0,130789.15,0.0
9743.0,15693381.0,1909.0,696.0,0.0,1.0,70.0,2.0,0.0,2.0,1.0,1.0,1018.42,0.0
3090.0,15591077.0,1608.0,674.0,2.0,1.0,27.0,6.0,98362.14,1.0,0.0,0.0,190471.37,0.0
3062.0,15995139.0,1334.0,659.0,0.0,0.0,40.0,4.0,85755.06,1.0,1.0,0.0,197305.47,0.0
4826.0,15759704.0,1252.0,529.0,2.0,1.0,43.0,4.0,146111.1,1.0,1.0,0.0,196709.28,1.0
9174.0,15681928.0,1018.0,587.0,0.0,1.0,42.0,5.0,120516.71,1.0,0.0,0.0,172321.21,0.0
1017.0,15578297.0,1237.0,708.0,2.0,1.0,37.0,9.0,0.0,1.0,1.0,0.0,138526.18,0.0
1548.0,1515462.0,697.0,710.0,0.0,0.0,43.0,2.0,0.0,2.0,1.0,1.0,138750.45,0.0
2277.0,15684960.0,1189.0,669.0,2.0,1.0,35.0,8.0,0.0,2.0,0.0,1.0,121403.77,0.0
6506.0,15585145.0,1589.0,610.0,0.0,1.0,37.0,8.0,0.0,2.0,1.0,0.0,29366.54,0.0
3236.0,15778154.0,2878.0,549.0,0.0,1.0,26.0,4.0,101060.77,1.0,1.0,0.0,103099.28,0.0
469.0,15606848.0,1233.0,589.0,0.0,1.0,36.0,8.0,0.0,2.0,1.0,0.0,95509.32,0.0
3998.0,15689081.0,884.0,669.0,0.0,1.0,29.0,7.0,125490.33,1.0,1.0,0.0,107847.17,0.0
9929.0,15648915.0,2641.0,652.0,1.0,1.0,34.0,8.0,159068.01,2.0,0.0,0.0,116936.12,0.0
1163.0,15758350.0,1716.0,581.0,0.0,1.0,30.0,6.0,0.0,2.0,1.0,1.0,160451.98,0.0
6270.0,15793479.0,1132.0,653.0,0.0,1.0,34.0,7.0,0.0,2.0,1.0,0.0,73194.64,0.0
3944.0,15685346.0,1233.0,755.0,0.0,1.0,36.0,2.0,136492.0,2.0,1.0,0.0,144756.63,0.0
9352.0,15111543.0,2878.0,698.0,0.0,1.0,31.0,5.0,0.0,1.0,0.0,0.0,112010.61,0.0
5347.0,15799559.0,473.0,584.0,0.0,1.0,30.0,0.0,0.0,2.0,1.0,0.0,1068.83,0.0
723.0,15788291.0,2338.0,668.0,0.0,0.0,33.0,10.0,0.0,2.0,1.0,0.0,103981.86,0.0
399.0,280.0,1460.0,679.0,2.0,1.0,37.0,9.0,1790.26,1.0,1.0,0.0,107625.05,0.0
6413.0,15781216.0,2178.0,591.0,0.0,1.0,46.0,0.0,0.0,2.0,1.0,0.0,199454.37,0.0
8760.0,15687189.0,1274.0,694.0,2.0,1.0,27.0,5.0,0.0,2.0,1.0,0.0,106834.09,0.0
4528.0,15694143.0,2569.0,625.0,0.0,1.0,37.0,3.0,0.0,1.0,1.0,0.0,54273.66,0.0
4489.0,15773783.0,14.0,512.0,0.0,0.0,41.0,4.0,0.0,2.0,1.0,1.0,154091.28,0.0
559.0,15779744.0,1944.0,652.0,0.0,1.0,36.0,8.0,141520.98,1.0,0.0,0.0,88333.03,0.0
8833.0,15753469.0,491.0,574.0,2.0,0.0,38.0,1.0,0.0,2.0,1.0,0.0,107217.8,0.0
2346.0,15642142.0,2593.0,663.0,0.0,1.0,30.0,8.0,0.0,2.0,1.0,1.0,180595.28,0.0
9728.0,15782221.0,2208.0,721.0,0.0,1.0,38.0,7.0,0.0,2.0,0.0,1.0,170853.48,0.0
8019.0,1579218.0,1786.0,708.0,0.0,1.0,36.0,8.0,0.0,2.0,1.0,0.0,170518.5,0.0
6268.0,15681587.0,1234.0,547.0,1.0,1.0,26.0,8.0,127290.79,1.0,1.0,0.0,101835.73,0.0
3596.0,15617982.0,2100.0,796.0,0.0,1.0,30.0,8.0,105302.84,1.0,1.0,0.0,111184.75,0.0
5116.0,15694194.0,1756.0,758.0,2.0,1.0,40.0,8.0,95403.14,1.0,0.0,0.0,50494.35,0.0
2611.0,15799936.0,1362.0,669.0,0.0,0.0,28.0,3.0,0.0,2.0,1.0,0.0,142111.35,0.0
5770.0,15697214.0,1240.0,645.0,0.0,1.0,36.0,4.0,0.0,2.0,0.0,0.0,122454.56,0.0
2959.0,15717559.0,1230.0,579.0,2.0,1.0,33.0,8.0,166139.52,1.0,1.0,0.0,80611.36,0.0
9158.0,1568167.0,1460.0,614.0,0.0,0.0,37.0,8.0,0.0,2.0,1.0,0.0,149614.21,0.0
9873.0,15693381.0,2809.0,709.0,0.0,1.0,30.0,2.0,0.0,2.0,1.0,1.0,198170.44,0.0
8187.0,15603031.0,1232.0,651.0,0.0,1.0,37.0,3.0,0.0,2.0,0.0,1.0,106837.22,0.0
4209.0,15596779.0,332.0,598.0,0.0,0.0,44.0,4.0,0.0,2.0,1.0,0.0,1787.93,0.0
8587.0,15650454.0,259.0,687.0,0.0,0.0,48.0,6.0,0.0,2.0,1.0,1.0,121557.56,0.0
9530.0,15765547.0,2831.0,632.0,0.0,1.0,37.0,8.0,129687.02,2.0,1.0,0.0,148600.89,0.0
8169.0,15704168.0,1623.0,535.0,2.0,1.0,45.0,7.0,126111.11,1.0,0.0,1.0,133019.58,0.0
688.0,15652762.0,1138.0,721.0,0.0,1.0,43.0,5.0,0.0,2.0,1.0,1.0,27022.66,0.0
2172.0,15738889.0,2657.0,707.0,0.0,1.0,44.0,5.0,137688.47,2.0,1.0,0.0,52885.1,0.0
1340.0,15790430.0,1234.0,736.0,2.0,0.0,45.0,8.0,0.0,1.0,0.0,1.0,178738.77,0.0
3201.0,15757521.0,1643.0,652.0,0.0,1.0,43.0,8.0,166833.39,2.0,1.0,0.0,108437.2,0.0
2163.0,1574423.0,260.0,803.0,0.0,1.0,30.0,8.0,105229.86,1.0,1.0,0.0,115116.97,0.0
4995.0,15681068.0,1234.0,669.0,2.0,0.0,44.0,7.0,0.0,2.0,0.0,1.0,17761.39,0.0
6628.0,15610600.0,1643.0,422.0,0.0,1.0,30.0,8.0,0.0,2.0,1.0,0.0,27435.37,0.0
8663.0,15605113.0,2523.0,596.0,2.0,1.0,34.0,3.0,0.0,1.0,1.0,1.0,140802.96,0.0
3559.0,15761054.0,149.0,704.0,0.0,0.0,31.0,8.0,100375.18,2.0,1.0,1.0,47886.34,0.0
9426.0,15651586.0,1812.0,581.0,0.0,1.0,40.0,4.0,0.0,2.0,0.0,1.0,168742.3,0.0
3637.0,15691543.0,1838.0,598.0,0.0,1.0,36.0,8.0,0.0,2.0,1.0,0.0,63089.01,0.0
7073.0,15775750.0,2868.0,686.0,0.0,1.0,37.0,9.0,134537.62,1.0,1.0,0.0,27596.39,0.0
1594.0,15776028.0,2047.0,473.0,0.0,1.0,33.0,8.0,0.0,2.0,0.0,1.0,91817.43,0.0
9077.0,15648858.0,1407.0,666.0,0.0,0.0,27.0,1.0,85225.21,1.0,0.0,1.0,64511.44,0.0
6686.0,15602812.0,2314.0,513.0,2.0,1.0,26.0,8.0,0.0,2.0,1.0,0.0,150114.38,0.0
2344.0,15647981.0,1587.0,846.0,0.0,1.0,43.0,5.0,0.0,2.0,1.0,0.0,14457.45,0.0
5083.0,15787222.0,1480.0,462.0,2.0,1.0,30.0,8.0,146467.8,1.0,1.0,0.0,28075.16,0.0
9642.0,15768275.0,2327.0,688.0,1.0,1.0,37.0,8.0,104753.69,2.0,0.0,0.0,49331.5,0.0
7749.0,15679011.0,1133.0,850.0,0.0,1.0,30.0,8.0,1578.19,2.0,1.0,0.0,40896.64,0.0
2076.0,15746521.0,2878.0,610.0,0.0,0.0,38.0,1.0,0.0,2.0,1.0,0.0,44390.01,0.0
