index,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
20297.0,4.0,1249.0,2.0,1.0,2.0,4.0,0.0,1.0,2.67,7.0,7425.0
36197.0,2.0,1091.0,5.0,0.0,2.0,2.0,2.0,1.0,2.08,12.0,5942.0
31898.0,4.0,1318.0,5.0,2.0,0.0,2.0,2.0,1.0,23.08,19.0,4898.0
34889.0,2.0,1087.0,2.0,0.0,0.0,5.0,2.0,1.0,10.08,46.0,6395.0
19083.0,5.0,1523.0,2.0,2.0,0.0,2.0,0.0,1.0,25.83,12.0,9945.0
42599.0,3.0,452.0,2.0,2.0,0.0,5.0,1.0,1.0,6.0,47.0,2050.0
31997.0,1.0,821.0,5.0,4.0,0.0,5.0,2.0,1.0,12.08,12.0,11508.0
12683.0,1.0,788.0,5.0,5.0,0.0,2.0,2.0,1.0,22.25,3.0,9828.0
44556.0,1.0,75.0,5.0,0.0,0.0,2.0,2.0,1.0,9.17,9.0,17505.0
43843.0,0.0,1197.0,5.0,1.0,0.0,4.0,2.0,1.0,6.17,6.0,13840.0
29993.0,1.0,874.0,2.0,4.0,0.0,0.0,3.0,1.0,25.42,10.0,10680.0
1225.0,2.0,1013.0,2.0,1.0,0.0,0.0,0.0,1.0,6.17,17.0,11698.0
49292.0,3.0,248.0,5.0,1.0,2.0,4.0,2.0,1.0,2.17,26.0,2339.0
45853.0,1.0,860.0,5.0,1.0,2.0,4.0,2.0,1.0,2.25,13.0,5943.0
13972.0,2.0,1037.0,5.0,0.0,2.0,0.0,2.0,1.0,2.25,15.0,2339.0
35735.0,2.0,1089.0,2.0,2.0,0.0,5.0,1.0,1.0,5.33,36.0,4896.0
2591.0,3.0,373.0,2.0,2.0,2.0,5.0,4.0,1.0,2.08,1.0,6900.0
43362.0,5.0,1521.0,5.0,4.0,0.0,2.0,2.0,1.0,9.17,3.0,14396.0
7254.0,1.0,766.0,2.0,2.0,0.0,0.0,1.0,1.0,21.08,31.0,3306.0
31057.0,0.0,1222.0,2.0,1.0,1.0,0.0,3.0,1.0,9.83,18.0,2977.0
38171.0,3.0,10.0,2.0,1.0,0.0,2.0,0.0,1.0,9.92,20.0,4020.0
4671.0,1.0,818.0,5.0,1.0,0.0,5.0,2.0,1.0,16.83,22.0,5798.0
28188.0,1.0,880.0,2.0,4.0,0.0,2.0,4.0,1.0,8.33,46.0,4748.0
10749.0,1.0,723.0,2.0,2.0,0.0,4.0,0.0,1.0,17.33,5.0,10680.0
2503.0,1.0,1069.0,2.0,1.0,0.0,2.0,0.0,1.0,9.17,20.0,4020.0
32630.0,3.0,420.0,2.0,0.0,0.0,5.0,3.0,1.0,8.08,23.0,5399.0
44523.0,5.0,150.0,5.0,5.0,0.0,4.0,2.0,1.0,12.58,9.0,12138.0
49941.0,3.0,337.0,5.0,4.0,0.0,0.0,2.0,1.0,6.42,35.0,4182.0
5406.0,5.0,1546.0,2.0,2.0,2.0,5.0,5.0,1.0,2.33,24.0,3100.0
16566.0,5.0,1557.0,5.0,0.0,0.0,5.0,2.0,1.0,8.08,9.0,12138.0
19599.0,2.0,1038.0,2.0,0.0,0.0,3.0,0.0,1.0,8.75,47.0,4020.0
23735.0,2.0,1026.0,5.0,2.0,0.0,5.0,2.0,1.0,4.25,20.0,3324.0
39362.0,4.0,1388.0,2.0,1.0,2.0,4.0,1.0,1.0,2.42,26.0,3251.0
35416.0,3.0,420.0,2.0,0.0,0.0,5.0,3.0,1.0,8.08,49.0,3457.0
3008.0,5.0,1553.0,2.0,5.0,0.0,1.0,3.0,1.0,10.0,19.0,6074.0
43912.0,2.0,1026.0,5.0,2.0,0.0,4.0,2.0,1.0,14.58,7.0,9749.0
26220.0,4.0,1386.0,2.0,4.0,0.0,5.0,4.0,1.0,11.25,38.0,6129.0
31922.0,1.0,867.0,2.0,5.0,2.0,5.0,3.0,1.0,2.17,26.0,2518.0
36420.0,2.0,1089.0,2.0,2.0,0.0,1.0,1.0,1.0,14.67,42.0,4896.0
1794.0,1.0,723.0,2.0,2.0,0.0,5.0,0.0,1.0,24.75,39.0,4230.0
12772.0,17.0,1446.0,2.0,0.0,0.0,2.0,0.0,1.0,28.17,16.0,11835.0
3382.0,5.0,1533.0,2.0,4.0,2.0,4.0,5.0,1.0,2.08,19.0,2700.0
13604.0,0.0,1213.0,2.0,1.0,0.0,0.0,0.0,1.0,10.33,17.0,3090.0
3201.0,2.0,1035.0,5.0,2.0,0.0,5.0,2.0,1.0,5.67,17.0,5942.0
20291.0,1.0,723.0,2.0,2.0,0.0,4.0,4.0,1.0,15.0,6.0,13410.0
44657.0,5.0,1517.0,5.0,1.0,0.0,0.0,2.0,1.0,6.33,11.0,9828.0
16988.0,2.0,1088.0,2.0,0.0,0.0,3.0,0.0,1.0,9.08,49.0,4020.0
34379.0,1.0,812.0,2.0,1.0,0.0,5.0,3.0,1.0,13.58,43.0,4209.0
41705.0,5.0,158.0,5.0,4.0,0.0,2.0,2.0,1.0,11.42,41.0,5772.0
9522.0,1.0,838.0,2.0,1.0,0.0,1.0,0.0,1.0,15.17,46.0,5421.0
31707.0,2.0,945.0,2.0,1.0,0.0,5.0,3.0,1.0,13.83,25.0,5942.0
5159.0,5.0,1538.0,5.0,2.0,2.0,2.0,2.0,1.0,2.33,7.0,5943.0
25760.0,5.0,1544.0,5.0,5.0,0.0,4.0,2.0,1.0,13.0,42.0,6578.0
10838.0,2.0,1015.0,5.0,4.0,0.0,2.0,2.0,1.0,7.17,6.0,12847.0
15522.0,0.0,1213.0,2.0,1.0,0.0,0.0,0.0,1.0,10.33,24.0,3090.0
16009.0,3.0,163.0,2.0,2.0,0.0,3.0,4.0,1.0,6.67,4.0,5955.0
25276.0,1.0,871.0,2.0,4.0,0.0,4.0,4.0,1.0,22.17,22.0,5805.0
9862.0,3.0,103.0,2.0,0.0,2.0,2.0,5.0,1.0,2.08,49.0,3570.0
31247.0,1.0,844.0,2.0,0.0,0.0,5.0,3.0,1.0,9.08,25.0,4940.0
609.0,1.0,748.0,5.0,4.0,0.0,5.0,2.0,1.0,11.33,5.0,12150.0
46116.0,1.0,794.0,5.0,2.0,0.0,4.0,2.0,1.0,15.92,22.0,4799.0
25839.0,5.0,1523.0,2.0,2.0,1.0,4.0,0.0,1.0,17.08,42.0,7023.0
14067.0,5.0,1484.0,2.0,1.0,0.0,2.0,0.0,1.0,12.0,33.0,3662.0
5507.0,3.0,113.0,2.0,4.0,0.0,2.0,1.0,1.0,7.83,33.0,24108.0
42063.0,5.0,1510.0,5.0,4.0,0.0,5.0,2.0,1.0,11.42,43.0,6122.0
22516.0,5.0,1543.0,2.0,0.0,0.0,2.0,4.0,1.0,5.58,38.0,8134.0
4584.0,5.0,1519.0,5.0,2.0,0.0,0.0,2.0,1.0,20.33,12.0,9828.0
46381.0,1.0,792.0,5.0,4.0,0.0,5.0,2.0,1.0,13.42,18.0,5219.0
1852.0,5.0,1549.0,2.0,4.0,0.0,2.0,0.0,1.0,8.92,44.0,4896.0
44404.0,5.0,1521.0,5.0,4.0,0.0,0.0,2.0,1.0,4.92,10.0,11403.0
39523.0,1.0,867.0,2.0,5.0,0.0,1.0,1.0,1.0,10.58,25.0,3726.0
32876.0,5.0,1536.0,5.0,0.0,0.0,5.0,2.0,1.0,5.17,21.0,5772.0
30291.0,1.0,719.0,2.0,1.0,1.0,5.0,3.0,1.0,39.67,25.0,4209.0
34687.0,1.0,723.0,2.0,2.0,0.0,5.0,3.0,1.0,27.75,45.0,4209.0
32283.0,17.0,15.0,2.0,1.0,0.0,5.0,0.0,1.0,16.42,42.0,5220.0
10202.0,2.0,945.0,5.0,1.0,0.0,5.0,2.0,1.0,16.0,7.0,5942.0
35062.0,5.0,1551.0,2.0,1.0,0.0,5.0,3.0,1.0,15.17,49.0,5549.0
21788.0,1.0,737.0,2.0,1.0,0.0,4.0,0.0,1.0,29.17,16.0,15405.0
5359.0,5.0,1546.0,2.0,2.0,2.0,5.0,5.0,1.0,2.33,26.0,3100.0
25789.0,1.0,841.0,2.0,2.0,0.0,5.0,4.0,1.0,28.42,18.0,5276.0
49071.0,0.0,1199.0,5.0,2.0,0.0,3.0,2.0,1.0,6.67,32.0,2336.0
25843.0,5.0,1537.0,5.0,2.0,2.0,5.0,2.0,1.0,2.17,24.0,2339.0
4251.0,1.0,879.0,5.0,2.0,2.0,5.0,2.0,1.0,2.25,23.0,2464.0
28588.0,5.0,1539.0,2.0,1.0,0.0,2.0,4.0,1.0,12.42,20.0,7221.0
41354.0,5.0,1544.0,2.0,5.0,0.0,4.0,1.0,1.0,15.17,23.0,8776.0
19261.0,5.0,1541.0,5.0,4.0,0.0,5.0,2.0,1.0,11.42,46.0,5232.0
17836.0,0.0,1215.0,5.0,1.0,2.0,4.0,2.0,1.0,2.17,28.0,2339.0
26089.0,1.0,874.0,5.0,4.0,0.0,0.0,2.0,1.0,27.83,9.0,17283.0
33175.0,1.0,877.0,2.0,4.0,0.0,5.0,3.0,1.0,10.17,38.0,7094.0
8015.0,2.0,1093.0,2.0,1.0,0.0,0.0,5.0,1.0,6.08,22.0,5584.0
3307.0,1.0,806.0,5.0,4.0,0.0,2.0,2.0,1.0,9.92,18.0,6699.0
43481.0,1.0,800.0,5.0,4.0,0.0,5.0,2.0,1.0,14.42,4.0,12138.0
35962.0,3.0,685.0,2.0,2.0,2.0,5.0,1.0,1.0,3.0,7.0,7425.0
43217.0,2.0,1022.0,5.0,4.0,0.0,2.0,2.0,1.0,10.5,2.0,19857.0
16633.0,2.0,1085.0,2.0,2.0,0.0,5.0,0.0,1.0,7.0,33.0,4508.0
48960.0,1.0,827.0,5.0,4.0,0.0,0.0,2.0,1.0,27.5,31.0,5308.0
10360.0,3.0,54.0,2.0,0.0,2.0,2.0,0.0,1.0,3.0,22.0,4500.0
9471.0,3.0,263.0,2.0,4.0,0.0,2.0,0.0,1.0,7.83,49.0,4529.0
17818.0,3.0,204.0,2.0,5.0,0.0,1.0,0.0,1.0,10.0,35.0,4740.0
26931.0,2.0,10.0,5.0,4.0,0.0,5.0,2.0,1.0,11.08,26.0,5942.0
29411.0,3.0,691.0,2.0,2.0,2.0,2.0,3.0,1.0,2.25,37.0,2516.0
21075.0,1.0,711.0,5.0,0.0,0.0,3.0,2.0,1.0,14.08,1.0,10878.0
21978.0,5.0,1539.0,5.0,1.0,0.0,2.0,2.0,1.0,12.42,13.0,13083.0
7473.0,3.0,1.0,2.0,0.0,0.0,5.0,5.0,1.0,9.25,40.0,2410.0
18504.0,1.0,723.0,5.0,2.0,0.0,2.0,2.0,1.0,24.67,42.0,4244.0
18245.0,2.0,1085.0,2.0,2.0,0.0,5.0,0.0,1.0,7.0,43.0,4508.0
12397.0,5.0,1557.0,5.0,0.0,0.0,2.0,2.0,1.0,6.42,9.0,13398.0
25482.0,2.0,1015.0,2.0,4.0,0.0,5.0,4.0,1.0,13.08,20.0,6395.0
14106.0,1.0,869.0,5.0,2.0,0.0,5.0,2.0,1.0,27.17,21.0,4839.0
19386.0,1.0,839.0,2.0,5.0,0.0,5.0,0.0,1.0,27.08,38.0,4839.0
32948.0,2.0,1026.0,5.0,2.0,0.0,5.0,2.0,1.0,4.25,33.0,3324.0
4689.0,3.0,458.0,5.0,4.0,0.0,0.0,2.0,1.0,6.83,12.0,6921.0
45295.0,1.0,788.0,5.0,5.0,0.0,0.0,2.0,1.0,17.58,22.0,4239.0
34995.0,5.0,1546.0,2.0,2.0,0.0,1.0,3.0,1.0,14.08,19.0,6172.0
16781.0,0.0,1226.0,2.0,0.0,1.0,5.0,0.0,1.0,8.25,4.0,10672.0
2189.0,1.0,818.0,5.0,1.0,0.0,0.0,2.0,1.0,6.75,15.0,7413.0
34089.0,0.0,1211.0,2.0,2.0,0.0,4.0,3.0,1.0,13.75,22.0,2050.0
26979.0,5.0,15.0,2.0,1.0,0.0,2.0,4.0,1.0,12.5,41.0,6578.0
13360.0,0.0,1215.0,2.0,4.0,0.0,2.0,0.0,1.0,8.25,36.0,3090.0
27378.0,1.0,709.0,2.0,4.0,0.0,0.0,4.0,1.0,25.58,22.0,4426.0
30245.0,1.0,764.0,2.0,4.0,2.0,4.0,3.0,1.0,2.17,22.0,2098.0
10392.0,3.0,85.0,2.0,1.0,0.0,0.0,0.0,1.0,7.17,22.0,7425.0
40731.0,2.0,1048.0,5.0,5.0,0.0,1.0,2.0,1.0,11.5,57.0,5077.0
315.0,2.0,1069.0,2.0,1.0,0.0,0.0,3.0,1.0,7.17,12.0,5954.0
17056.0,5.0,1450.0,2.0,4.0,0.0,2.0,0.0,1.0,9.5,35.0,6963.0
7871.0,5.0,1470.0,2.0,4.0,2.0,4.0,5.0,1.0,2.17,26.0,4501.0
41278.0,1.0,873.0,2.0,2.0,0.0,4.0,0.0,1.0,17.17,44.0,4230.0
8914.0,1.0,861.0,2.0,2.0,0.0,5.0,3.0,1.0,26.92,40.0,5950.0
37689.0,1.0,31.0,5.0,2.0,0.0,5.0,2.0,1.0,4.25,14.0,11928.0
27984.0,1.0,871.0,2.0,4.0,0.0,4.0,4.0,1.0,22.17,45.0,4933.0
32343.0,3.0,113.0,2.0,4.0,0.0,2.0,0.0,1.0,7.5,38.0,4601.0
12776.0,5.0,1552.0,2.0,2.0,0.0,1.0,0.0,1.0,12.83,16.0,4896.0
3489.0,1.0,715.0,2.0,4.0,0.0,4.0,3.0,1.0,24.08,19.0,8386.0
18572.0,1.0,812.0,2.0,1.0,0.0,2.0,0.0,1.0,10.5,43.0,4230.0
36924.0,1.0,812.0,2.0,1.0,0.0,4.0,0.0,1.0,27.17,10.0,5930.0
3085.0,5.0,1554.0,2.0,2.0,0.0,1.0,3.0,1.0,12.0,18.0,5772.0
16004.0,3.0,123.0,2.0,0.0,0.0,5.0,0.0,1.0,8.33,33.0,4007.0
43747.0,4.0,1299.0,5.0,0.0,0.0,2.0,2.0,1.0,4.75,6.0,5943.0
18522.0,1.0,715.0,2.0,4.0,0.0,0.0,0.0,1.0,5.08,42.0,4790.0
14967.0,5.0,1.0,2.0,0.0,2.0,0.0,3.0,1.0,2.92,24.0,2791.0
5300.0,5.0,1476.0,5.0,1.0,0.0,5.0,2.0,1.0,17.17,26.0,4810.0
11951.0,2.0,1038.0,2.0,0.0,0.0,5.0,0.0,1.0,7.75,12.0,7424.0
23363.0,5.0,1441.0,2.0,1.0,2.0,4.0,0.0,1.0,2.75,24.0,4501.0
9546.0,2.0,1023.0,2.0,5.0,0.0,1.0,1.0,1.0,9.0,47.0,4896.0
45755.0,1.0,777.0,5.0,1.0,0.0,0.0,2.0,1.0,7.67,13.0,12978.0
26750.0,1.0,839.0,5.0,5.0,0.0,5.0,2.0,1.0,23.83,12.0,14343.0
28239.0,5.0,1551.0,2.0,1.0,0.0,0.0,0.0,1.0,6.75,17.0,6845.0
23571.0,2.0,965.0,2.0,0.0,0.0,5.0,4.0,1.0,10.42,17.0,5954.0
44276.0,2.0,1035.0,5.0,2.0,0.0,5.0,2.0,1.0,5.67,11.0,5942.0
31921.0,5.0,1551.0,2.0,1.0,0.0,4.0,1.0,1.0,6.08,49.0,5098.0
38268.0,2.0,1028.0,5.0,2.0,0.0,3.0,2.0,1.0,9.83,25.0,5805.0
43275.0,5.0,1521.0,5.0,4.0,0.0,2.0,2.0,1.0,9.17,2.0,14396.0
42254.0,5.0,1557.0,2.0,0.0,0.0,2.0,1.0,1.0,7.08,44.0,4979.0
47530.0,2.0,1091.0,5.0,0.0,2.0,2.0,2.0,1.0,2.08,25.0,2339.0
39691.0,5.0,1543.0,2.0,0.0,0.0,5.0,1.0,1.0,8.75,26.0,4979.0
23449.0,2.0,929.0,2.0,1.0,0.0,2.0,4.0,1.0,10.42,22.0,5954.0
45968.0,5.0,1500.0,5.0,1.0,0.0,0.0,2.0,1.0,7.17,17.0,6122.0
47530.0,5.0,1494.0,5.0,4.0,0.0,2.0,2.0,1.0,5.67,22.0,21378.0
5789.0,1.0,762.0,2.0,5.0,0.0,2.0,5.0,1.0,20.42,26.0,3855.0
43932.0,2.0,1009.0,5.0,1.0,2.0,4.0,2.0,1.0,2.17,7.0,6520.0
25055.0,1.0,861.0,2.0,2.0,0.0,1.0,1.0,1.0,11.92,61.0,5939.0
7002.0,5.0,1451.0,2.0,1.0,2.0,4.0,0.0,1.0,2.75,17.0,4501.0
6389.0,1.0,839.0,2.0,5.0,0.0,0.0,5.0,1.0,16.17,8.0,5360.0
36648.0,5.0,1453.0,5.0,1.0,0.0,5.0,2.0,1.0,14.17,12.0,14028.0
32599.0,1.0,839.0,2.0,5.0,0.0,5.0,1.0,1.0,25.08,38.0,5785.0
46085.0,2.0,1037.0,5.0,0.0,2.0,0.0,2.0,1.0,2.25,16.0,2339.0
9912.0,2.0,1010.0,5.0,1.0,2.0,4.0,2.0,1.0,2.17,49.0,2339.0
39003.0,1.0,871.0,2.0,4.0,0.0,4.0,1.0,1.0,24.25,44.0,3988.0
3065.0,1.0,746.0,2.0,5.0,0.0,4.0,3.0,1.0,11.58,19.0,5939.0
22153.0,5.0,1554.0,2.0,2.0,0.0,2.0,4.0,1.0,21.0,7.0,14880.0
4171.0,1.0,818.0,5.0,1.0,0.0,0.0,2.0,1.0,6.75,22.0,7413.0
3635.0,4.0,1397.0,5.0,2.0,0.0,4.0,2.0,1.0,14.75,26.0,3714.0
41388.0,2.0,1069.0,2.0,1.0,0.0,5.0,1.0,1.0,15.33,23.0,4896.0
13908.0,2.0,946.0,2.0,2.0,0.0,3.0,0.0,1.0,5.75,24.0,4205.0
9649.0,1.0,746.0,2.0,5.0,0.0,4.0,0.0,1.0,17.0,1.0,12150.0
33764.0,1.0,8.0,2.0,2.0,0.0,5.0,3.0,1.0,25.67,38.0,4524.0
24450.0,1.0,762.0,2.0,5.0,0.0,0.0,4.0,1.0,17.25,88.0,6946.0
44414.0,5.0,1535.0,5.0,1.0,2.0,4.0,2.0,1.0,2.17,23.0,3024.0
48239.0,1.0,850.0,5.0,5.0,0.0,0.0,2.0,1.0,16.0,26.0,6219.0
32924.0,2.0,10.0,2.0,1.0,0.0,2.0,3.0,1.0,9.5,41.0,6109.0
42430.0,0.0,1231.0,2.0,5.0,1.0,4.0,1.0,1.0,11.58,24.0,4212.0
34594.0,1.0,857.0,2.0,1.0,0.0,5.0,3.0,1.0,14.08,41.0,5530.0
22327.0,1.0,878.0,5.0,1.0,0.0,2.0,2.0,1.0,11.08,12.0,12978.0
23490.0,2.0,1015.0,2.0,4.0,0.0,5.0,4.0,1.0,13.08,42.0,6395.0
37845.0,1.0,871.0,5.0,4.0,0.0,4.0,2.0,1.0,24.25,19.0,6771.0
41686.0,2.0,1084.0,2.0,2.0,0.0,3.0,1.0,1.0,5.25,43.0,4709.0
39209.0,1.0,839.0,2.0,5.0,0.0,5.0,1.0,1.0,25.08,38.0,4839.0
45140.0,1.0,808.0,5.0,2.0,0.0,2.0,2.0,1.0,24.67,13.0,11236.0
46709.0,5.0,1476.0,5.0,1.0,0.0,0.0,2.0,1.0,6.75,25.0,4909.0
33884.0,2.0,1084.0,5.0,2.0,0.0,3.0,2.0,1.0,5.25,23.0,7412.0
29104.0,3.0,170.0,2.0,0.0,0.0,5.0,3.0,1.0,5.58,4.0,10050.0
23744.0,1.0,823.0,5.0,5.0,0.0,3.0,2.0,1.0,6.67,22.0,6038.0
18817.0,3.0,163.0,2.0,2.0,0.0,3.0,0.0,1.0,9.17,16.0,4590.0
35480.0,5.0,1541.0,2.0,4.0,0.0,2.0,1.0,1.0,8.25,43.0,4979.0
21733.0,2.0,1037.0,5.0,0.0,2.0,0.0,2.0,1.0,2.25,16.0,2339.0
38586.0,3.0,113.0,2.0,4.0,0.0,2.0,0.0,1.0,8.58,20.0,4249.0
20123.0,2.0,1085.0,2.0,2.0,0.0,3.0,0.0,1.0,7.5,23.0,7409.0
22738.0,3.0,420.0,2.0,0.0,0.0,5.0,1.0,1.0,6.42,31.0,4667.0
30370.0,5.0,1559.0,2.0,4.0,0.0,5.0,3.0,1.0,10.58,2.0,10260.0
36147.0,36.0,1537.0,5.0,2.0,2.0,5.0,2.0,1.0,2.17,84.0,2339.0
18873.0,5.0,1533.0,2.0,4.0,0.0,2.0,0.0,1.0,9.75,6.0,10680.0
42710.0,1.0,764.0,2.0,4.0,0.0,1.0,1.0,1.0,22.25,47.0,3306.0
9714.0,1.0,839.0,2.0,5.0,0.0,5.0,0.0,1.0,24.58,47.0,5421.0
38940.0,725.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,4.75,14.0,8265.0
795.0,1.0,715.0,2.0,4.0,0.0,0.0,5.0,1.0,30.08,36.0,3855.0
30757.0,1.0,746.0,2.0,5.0,0.0,5.0,3.0,1.0,23.0,22.0,5950.0
18340.0,5.0,1549.0,2.0,4.0,0.0,2.0,0.0,1.0,8.92,43.0,4896.0
8049.0,2.0,1093.0,2.0,1.0,0.0,0.0,4.0,1.0,6.83,14.0,5954.0
41230.0,2.0,1049.0,2.0,1.0,0.0,2.0,1.0,1.0,9.83,43.0,3475.0
14085.0,2.0,1088.0,2.0,0.0,0.0,5.0,0.0,1.0,7.25,22.0,4020.0
6896.0,2.0,988.0,5.0,4.0,0.0,5.0,2.0,1.0,9.67,35.0,6031.0
33731.0,2.0,1049.0,2.0,1.0,0.0,0.0,3.0,1.0,7.17,41.0,6109.0
34115.0,1.0,723.0,2.0,2.0,0.0,5.0,3.0,1.0,27.75,41.0,4209.0
18250.0,2.0,1084.0,2.0,2.0,0.0,3.0,0.0,1.0,7.25,41.0,4508.0
38992.0,3.0,69.0,2.0,5.0,2.0,3.0,0.0,1.0,2.17,23.0,4958.0
31199.0,0.0,1222.0,2.0,1.0,1.0,0.0,3.0,1.0,9.83,8.0,5953.0
47883.0,2.0,1068.0,5.0,5.0,0.0,4.0,2.0,1.0,11.5,12.0,5942.0
9122.0,3.0,263.0,2.0,4.0,0.0,2.0,0.0,1.0,6.25,1.0,14727.0
41881.0,5.0,1439.0,2.0,0.0,1.0,2.0,0.0,1.0,9.75,42.0,7490.0
28948.0,3.0,113.0,5.0,4.0,2.0,0.0,2.0,1.0,2.08,17.0,4158.0
38019.0,2.0,1069.0,2.0,1.0,0.0,5.0,1.0,1.0,15.33,25.0,4896.0
12185.0,2.0,988.0,5.0,4.0,0.0,2.0,2.0,1.0,7.25,46.0,4205.0
31212.0,3.0,170.0,2.0,0.0,0.0,5.0,0.0,1.0,5.58,339.0,5949.0
672.0,2.0,1022.0,5.0,4.0,0.0,0.0,2.0,1.0,7.0,32.0,7900.0
1054.0,2.0,940.0,2.0,4.0,0.0,5.0,0.0,1.0,13.08,7.0,7424.0
34655.0,1.0,715.0,2.0,4.0,0.0,4.0,3.0,1.0,24.08,45.0,3551.0
12154.0,2.0,976.0,2.0,2.0,0.0,3.0,0.0,1.0,7.5,8.0,7424.0
5692.0,2.0,1025.0,5.0,5.0,0.0,4.0,2.0,1.0,11.17,26.0,3324.0
24634.0,27.0,10.0,2.0,0.0,0.0,2.0,4.0,1.0,5.67,43.0,3991.0
32034.0,2.0,945.0,5.0,1.0,0.0,0.0,2.0,1.0,7.25,25.0,5942.0
5738.0,1.0,873.0,2.0,2.0,0.0,1.0,0.0,1.0,13.92,40.0,4230.0
45417.0,5.0,1542.0,5.0,5.0,2.0,3.0,2.0,1.0,2.25,15.0,2339.0
16461.0,4.0,1397.0,5.0,2.0,0.0,4.0,2.0,1.0,14.75,33.0,3342.0
37237.0,1.0,788.0,5.0,5.0,0.0,4.0,2.0,1.0,12.75,18.0,4239.0
4785.0,5.0,1539.0,5.0,1.0,2.0,4.0,2.0,1.0,2.08,23.0,3108.0
3454.0,2.0,1089.0,2.0,2.0,0.0,5.0,3.0,1.0,5.33,19.0,5954.0
35465.0,5.0,1553.0,2.0,5.0,0.0,4.0,1.0,1.0,14.17,49.0,5098.0
45468.0,0.0,1198.0,5.0,4.0,0.0,0.0,2.0,1.0,5.75,15.0,3279.0
1528.0,5.0,1523.0,2.0,2.0,0.0,4.0,0.0,1.0,15.17,6.0,9945.0
20058.0,4.0,1265.0,2.0,2.0,2.0,2.0,0.0,1.0,3.17,47.0,4200.0
28034.0,1.0,817.0,5.0,1.0,0.0,2.0,2.0,1.0,10.08,22.0,5915.0
33479.0,1.0,877.0,2.0,4.0,0.0,5.0,3.0,1.0,10.17,14.0,17978.0
42242.0,5.0,1554.0,2.0,2.0,0.0,4.0,1.0,1.0,13.0,48.0,4979.0
45462.0,1.0,794.0,5.0,2.0,0.0,4.0,2.0,1.0,15.92,12.0,9828.0
29885.0,1.0,827.0,2.0,4.0,0.0,0.0,3.0,1.0,27.5,19.0,5675.0
43167.0,3.0,425.0,5.0,4.0,2.0,4.0,2.0,1.0,1.92,6.0,6521.0
45917.0,3.0,417.0,5.0,1.0,0.0,2.0,2.0,1.0,9.42,17.0,4316.0
10189.0,0.0,1137.0,5.0,4.0,0.0,0.0,2.0,1.0,6.0,13.0,5939.0
15940.0,5.0,1539.0,2.0,1.0,0.0,2.0,0.0,1.0,10.25,12.0,10680.0
25372.0,1.0,817.0,5.0,1.0,0.0,2.0,2.0,1.0,10.08,19.0,6773.0
35678.0,5.0,1510.0,5.0,4.0,0.0,5.0,2.0,1.0,11.42,5.0,12138.0
17931.0,3.0,42.0,2.0,4.0,0.0,2.0,0.0,1.0,9.92,12.0,11888.0
44745.0,1.0,805.0,5.0,1.0,0.0,3.0,2.0,1.0,17.08,11.0,12518.0
30030.0,2.0,933.0,2.0,2.0,0.0,4.0,3.0,1.0,13.83,19.0,5657.0
5365.0,1.0,844.0,2.0,0.0,0.0,5.0,5.0,1.0,7.92,23.0,6601.0
28498.0,1.0,788.0,2.0,5.0,0.0,0.0,4.0,1.0,18.83,45.0,4748.0
23575.0,4.0,1386.0,5.0,1.0,2.0,4.0,2.0,1.0,2.25,17.0,2614.0
4588.0,5.0,15180.0,5.0,5.0,0.0,4.0,2.0,1.0,11.17,12.0,9828.0
12615.0,113.0,1539.0,2.0,1.0,0.0,2.0,0.0,1.0,10.25,37.0,4896.0
12131.0,3.0,113.0,2.0,4.0,0.0,2.0,0.0,1.0,8.58,23.0,4745.0
44788.0,5.0,1547.0,5.0,0.0,2.0,0.0,2.0,1.0,2.08,12.0,5943.0
20682.0,3.0,373.0,5.0,2.0,2.0,5.0,2.0,1.0,2.08,13.0,5943.0
31686.0,1.0,867.0,2.0,5.0,0.0,5.0,3.0,1.0,25.17,24.0,4524.0
42661.0,0.0,1201.0,2.0,1.0,0.0,2.0,1.0,1.0,12.0,49.0,1998.0
33962.0,3.0,79.0,2.0,1.0,0.0,4.0,3.0,1.0,5.5,39.0,3457.0
11995.0,3.0,250.0,2.0,1.0,2.0,4.0,0.0,1.0,2.92,41.0,4500.0
7764.0,1.0,812.0,5.0,1.0,0.0,4.0,2.0,1.0,27.17,39.0,5276.0
43853.0,1.0,818.0,5.0,1.0,0.0,0.0,2.0,1.0,6.75,6.0,15183.0
4572.0,2.0,1031.0,5.0,0.0,0.0,3.0,2.0,1.0,10.83,16.0,5942.0
49769.0,1.0,786.0,5.0,1.0,0.0,0.0,2.0,1.0,8.08,35.0,4554.0
24734.0,1.0,880.0,5.0,4.0,0.0,0.0,2.0,1.0,27.58,43.0,4578.0
6959.0,2.0,1035.0,5.0,2.0,0.0,5.0,2.0,1.0,5.58,43.0,5618.0
32861.0,2.0,1085.0,2.0,2.0,0.0,3.0,3.0,1.0,7.5,22.0,5954.0
21140.0,0.0,1221.0,2.0,2.0,0.0,3.0,4.0,1.0,9.5,92.0,5215.0
7336.0,1.0,759.0,2.0,2.0,0.0,4.0,5.0,1.0,15.83,22.0,3855.0
25914.0,5.0,1536.0,5.0,0.0,0.0,5.0,2.0,1.0,7.33,34.0,4496.0
