class,GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan
0,132.3847,214.8333,97.1111,656.0667,53.3877
0,142.2042,219.6316,101.1579,725.7273,30.0602
0,119.7031,229.3077,109.1154,660.0526,30.3337
0,128.1013,211.8627,96.2897,473.8714,28.2441
0,123.5369,203.625,89.5556,420.6111,36.7286
0,138.1367,210.9259,92.625,450.0,29.8871
0,130.8926,236.4545,119.1038,522.3108,41.173
0,118.5636,206.6451,87.6882,530.3913,39.7615
0,167.6404,208.0,86.0,638.0,1.0329
0,153.5903,241.0,117.5,539.5,29.4493
0,127.8136,201.8274,89.2328,442.7778,31.0701
0,131.3828,223.0,99.4815,636.8824,53.0123
0,132.7129,210.7939,91.8647,631.2068,31.2799
0,131.1271,178.0625,76.875,273.75,10.0477
0,125.5632,216.1053,94.2632,656.7926,24.5686
0,115.2417,265.3613,160.3333,490.7082,14.4468
0,137.2956,208.68,86.5465,484.52,32.2968
0,118.9069,254.7273,118.6323,698.1333,41.4508
0,134.2015,199.7812,91.7097,208.0,24.0871
0,129.338,202.629,91.7419,495.3846,47.2343
0,125.2813,233.3495,104.8793,794.1364,21.0732
0,116.9226,240.9667,110.0,799.9667,26.178
0,137.7061,203.75,80.05,317.25,42.9063
0,149.6146,206.3611,88.875,494.1796,34.0468
0,119.3423,227.6667,104.3333,672.1667,23.9256
0,125.5402,248.2857,116.0573,798.5556,26.7215
0,121.1073,234.3333,121.0,721.8333,38.6819
0,122.3624,406.8706,301.2025,336.4795,35.1396
0,105.9625,249.5,114.5,764.5,21.8785
0,121.5804,201.3914,92.7391,465.9392,28.6408
0,123.1027,249.1538,134.8295,476.6261,16.979
0,121.291,214.2222,97.3548,595.9024,36.183
0,123.6885,250.8625,128.2222,440.75,13.7484
0,134.7029,225.6667,98.3333,583.8,31.0221
0,130.9042,199.8261,85.7391,393.3846,25.3684
0,126.4139,195.6154,85.8571,320.8571,16.5267
0,120.8856,220.6667,100.0,487.9333,24.184
0,105.5674,221.5833,94.875,766.75,8.3067
0,112.2075,246.5968,112.4818,876.8235,21.6761
0,122.2503,240.0182,114.5263,657.963,21.4953
0,126.6645,225.4646,97.2412,730.1241,26.2584
0,124.4726,220.9075,98.3846,440.6364,17.6561
0,92.9558,248.4783,130.8889,678.2609,25.9401
0,126.0466,238.1765,111.8235,702.3204,20.1659
0,115.9895,251.5876,122.6786,579.6588,20.8801
0,137.2342,230.6111,110.1632,676.5652,31.2467
0,154.6722,216.3778,99.7778,485.3333,17.1464
0,118.2135,211.7857,96.4583,551.5,21.8567
0,125.4926,199.1,88.7231,467.8765,47.9922
0,154.9312,230.25,116.5,513.2,14.3429
0,129.1404,195.1818,87.3196,205.2517,19.6498
0,139.2526,186.75,78.0,287.75,11.1001
0,121.8636,196.9474,85.4211,383.8947,31.0585
0,121.3046,269.764,168.8182,626.5,32.1463
0,116.6567,408.0,328.3684,660.6286,42.1468
0,137.9104,182.0645,77.3947,231.4615,15.4758
0,123.5626,267.5897,134.8913,515.7903,23.9001
0,115.7952,229.4167,103.6,761.4,30.0483
0,113.7804,291.1765,168.3529,632.4286,19.0701
0,103.8696,220.0,92.0,679.0,22.2787
0,125.668,228.3333,101.0,674.7273,9.7197
1,124.1362,216.2667,125.5833,333.8333,18.9068
0,115.792,202.12,90.25,569.0,42.5511
0,135.1697,193.8125,81.3158,366.9275,29.7095
0,131.6821,213.75,95.4583,486.25,31.9821
0,133.4769,203.0417,84.3952,438.2581,18.2549
0,115.1458,244.7778,129.3846,577.3462,47.018
0,132.1668,240.2,114.8,673.4,25.2185
0,135.9836,208.2917,93.625,492.25,21.8001
0,147.1962,187.0943,76.8182,321.8226,10.1917
0,112.9516,190.3111,84.8571,332.1695,31.5726
0,123.1107,204.6087,90.8261,474.0274,43.907
0,136.026,209.0909,89.4545,534.8182,27.5224
0,123.8977,241.2222,119.8162,549.2667,21.1567
0,115.8342,193.75,83.0,522.55,11.646
0,102.2396,224.3333,103.6667,654.6667,12.9463
0,150.8594,220.0,99.0,628.0,17.2571
0,126.1544,206.5866,96.8676,432.7931,36.6201
0,119.0596,217.3684,93.5263,648.3158,21.2983
0,128.7059,216.8267,106.1667,503.9117,42.0021
0,127.7532,193.8571,84.8571,422.8571,44.7901
0,104.6419,216.9545,97.1468,611.0,16.9714
0,107.6032,230.5714,106.5,671.5,18.4981
1,120.112,178.348,120.792,217.2889,15.8825
0,137.1415,200.8462,91.8333,398.5,29.8425
0,130.4561,190.2886,82.8571,266.8616,27.5591
0,122.2024,214.8654,95.8971,558.9973,17.1701
0,107.4584,210.2857,99.4286,595.5714,8.8844
0,118.1995,209.56,96.96,458.96,26.9463
0,102.4975,248.4783,114.8889,761.2609,25.9526
0,155.027,231.0,101.0,609.0,19.6131
0,126.7618,210.5182,87.8687,466.2689,26.2224
0,140.0751,214.3333,93.7778,509.3333,23.8473
0,131.0385,183.7143,79.2571,260.4286,15.1468
0,121.6114,199.7812,90.3333,488.1667,21.0745
0,140.2807,212.9583,100.6176,448.2,20.9127
0,124.2266,401.5048,310.7,464.2528,30.819
1,136.4971,231.2121,116.4931,594.8485,20.4074
0,125.5445,300.3929,194.9111,395.1935,28.2721
0,102.4767,218.1077,94.8462,690.2759,25.2266
0,144.2812,220.8448,110.6364,471.9091,20.751
0,137.3828,203.7287,92.4444,487.8913,24.8264
0,125.5031,224.3636,101.6364,678.5882,31.9518
0,113.8744,221.3333,97.3333,568.3333,18.574
0,152.2175,250.0,116.0,743.0,21.752
0,131.1292,208.7917,93.875,666.25,23.8041
0,143.8125,218.6667,93.2667,624.8667,27.175
0,105.5895,230.5,100.5,574.5,21.0327
0,109.7637,219.24,95.44,516.0,20.959
0,115.1666,225.9669,102.2418,627.9333,31.2581
0,119.7731,251.4412,118.4455,678.122,30.6858
0,150.925,231.0,108.0,563.0,19.3039
0,118.895,224.4444,102.4264,509.7444,14.033
0,129.4413,251.8027,114.0,761.3813,8.975
0,137.1016,208.8889,93.8182,418.9143,25.1499
0,130.0202,238.0161,113.4444,699.8471,23.1157
0,126.3901,203.207,89.2414,476.6286,26.2099
0,8.7,202.0,94.0,495.0,24.6534
0,134.2999,234.1304,118.1929,406.9294,30.6763
0,119.2792,206.5556,89.0841,462.4667,28.8656
0,149.8172,208.3415,92.3684,564.8235,19.4272
0,137.4944,206.6316,94.519,614.4545,34.9551
0,142.4595,215.15,91.55,562.55,21.6821
0,134.3317,227.7885,109.7037,630.8182,51.4594
0,115.4859,219.1667,104.8333,692.6667,23.5612
0,171.3992,226.0,103.0,757.0,9.7811
0,135.5,220.7647,113.5333,475.3333,16.1881
0,117.4524,232.0667,111.3333,600.0667,14.1135
0,113.9565,248.2143,109.9706,749.2143,32.663
0,119.7905,242.2188,117.4483,687.3483,29.1524
0,128.6023,204.8651,88.2632,498.1866,17.9541
0,130.8566,185.6227,82.45,282.4416,13.0163
0,118.6147,192.7143,73.8571,341.9286,25.266
0,113.5814,252.6804,118.8889,790.4398,9.9017
0,118.4193,236.4902,110.9726,738.4704,20.133
0,121.2091,206.35,92.3,385.875,13.3024
0,126.9038,312.6667,204.6667,384.9333,17.2952
0,87.6126,230.5556,116.7143,515.0714,19.8483
0,128.6964,316.1048,204.0769,520.0526,40.4713
0,122.6633,208.878,91.625,478.25,25.0726
0,124.4732,244.9675,112.2261,736.4,24.2089
0,135.1723,237.6423,107.0769,570.3471,38.8679
0,121.1319,234.4224,111.0441,740.4483,27.5724
0,137.6883,178.5882,71.8641,309.8571,11.6817
0,120.4567,209.4,93.4,781.9,21.999
0,126.648,271.0714,165.3333,639.3951,31.1784
0,134.9037,227.5714,101.3913,676.4762,26.9184
0,122.413,191.4167,84.0,365.5,44.8117
0,122.5352,200.3111,88.9095,474.4091,21.8217
0,131.5509,198.25,83.0,212.0,15.9971
0,147.3625,202.8,91.6,543.6,28.1138
0,128.9062,200.4,93.2,406.4,26.3484
0,122.291,226.0316,106.1667,560.3846,24.5754
0,141.371,196.3111,87.9216,469.3056,21.7468
0,106.8438,213.4,100.2,451.6,16.8706
0,138.5745,206.5276,94.9903,453.4348,23.781
0,101.9964,222.1176,97.2857,708.8571,7.5741
0,105.2815,221.0,100.0,609.0,19.4
0,93.9884,250.3478,148.9216,364.9216,13.2713
0,114.7344,226.4167,102.8571,650.087,20.5612
0,116.196,197.15,84.8333,358.8333,38.8785
0,133.0813,203.1818,91.7778,455.2308,20.9905
0,125.2472,236.2083,114.1818,775.9909,25.2278
0,122.8327,240.5161,122.1599,608.1905,24.8156
0,136.8906,198.2,83.0,398.75,12.7202
0,127.6812,242.7778,122.9793,570.2699,20.1471
0,129.2276,430.8205,307.8846,318.7308,22.715
0,121.241,257.1818,122.4495,640.0565,18.7509
0,99.0262,243.6452,114.8571,762.6111,17.2101
0,128.9626,209.9474,92.7427,506.0235,14.7805
0,105.0875,229.6923,104.8333,590.3333,32.6262
0,120.4333,189.4035,80.5882,306.0207,16.9915
0,95.4571,226.1429,94.875,672.125,19.0662
0,113.3696,233.0,108.0,713.0,12.2705
0,113.2309,264.2381,140.2941,642.4286,39.9543
0,106.5929,201.0769,87.7313,429.3636,19.0903
0,126.6371,202.1478,93.2222,416.125,24.9214
0,133.3168,202.8711,86.2857,412.3226,39.4254
0,115.5039,215.8966,91.7321,562.3229,15.4346
0,135.4062,192.4,83.2,476.4,11.646
0,135.0375,231.9444,101.8478,677.3659,32.6419
0,119.0245,199.4865,82.4562,349.5625,27.1686
0,131.9416,208.8235,92.3846,665.7024,38.8416
0,118.6965,240.4412,109.5,709.4074,19.1433
0,107.8396,184.9375,81.5882,171.6822,13.6641
0,121.2995,215.1786,98.1286,462.929,24.9768
0,118.0538,180.9474,77.4118,276.6842,21.8525
0,135.104,212.4314,96.7143,470.8966,29.2302
0,137.9118,203.1923,87.7632,337.2353,18.8791
0,134.5678,226.7287,110.875,376.7093,24.0758
0,148.2163,233.619,101.1905,629.6875,33.4403
0,116.7012,229.426,105.4837,595.0833,27.1976
0,121.3365,789.3,602.8,587.6,21.8343
0,118.5939,243.4962,112.3103,657.3043,31.1012
0,131.0284,215.4419,97.1176,620.1471,26.9418
0,139.0841,182.6571,77.5041,323.5857,14.9577
0,87.3125,314.6667,232.0,497.0,18.922
0,135.3375,193.7,83.8,326.8,11.8043
0,125.1312,232.5385,108.2997,704.9261,26.6682
0,129.1421,210.4651,97.3736,491.2143,21.7184
0,114.1875,201.5833,94.5556,460.8333,33.1248
0,183.543,247.5204,176.0169,353.4949,18.56
0,135.8804,195.4528,88.8135,356.2619,19.9617
0,119.3535,238.1781,117.5889,643.3235,39.866
0,132.6382,203.2778,89.9444,493.3333,24.8465
0,133.8419,268.5455,127.3636,851.2727,20.495
0,120.3738,189.1432,82.2308,462.3273,35.4993
0,114.9022,200.5714,81.8571,418.4483,25.3786
0,137.3993,238.2513,116.5333,512.4515,34.106
0,116.8846,253.4222,118.1538,896.7538,21.5768
0,122.2724,237.1995,110.9868,485.3846,16.7304
0,121.0034,214.1134,98.4444,394.8684,27.006
0,145.0204,230.75,109.4375,598.625,25.9716
0,114.2565,248.4783,121.1797,769.2609,22.2738
0,127.7967,377.4211,280.7542,351.4048,40.0437
0,135.7816,215.4737,96.7617,626.2778,20.0124
0,129.9107,251.0485,128.8846,606.0769,9.7863
0,111.5,199.8814,88.8571,603.5714,42.008
0,124.7163,465.3038,365.8889,676.3529,44.9754
0,106.8721,240.5789,114.9444,732.4615,25.987
0,117.0034,224.5484,101.8889,577.0549,40.0948
0,114.3984,215.375,96.25,551.625,16.1679
0,132.9732,202.1429,91.3956,412.7059,25.2639
0,126.9453,310.7,206.0,323.2,28.94
0,131.5043,251.4118,128.75,797.5385,31.7463
0,128.9375,340.9699,228.3878,346.9565,41.2484
0,122.8213,248.5217,120.0571,717.837,23.1985
0,124.9882,235.7857,104.3529,780.787,24.1441
0,133.1031,281.4545,180.8471,473.7091,17.543
0,129.5801,251.4419,124.3298,735.851,8.8074
0,146.3056,215.6667,99.7333,392.3333,27.1901
0,137.2815,212.4,98.8667,451.9,32.2487
0,99.7398,216.6667,99.3333,562.3333,14.3206
0,105.0417,218.5263,98.8889,672.75,29.2014
0,139.6326,208.1446,91.5414,415.747,23.1941
0,120.8923,264.1034,122.4694,718.4706,20.4583
0,116.2504,212.2222,94.5152,545.2727,27.2923
0,129.3975,231.7253,112.7462,667.1349,22.2267
0,118.0667,199.75,93.75,477.0,31.6821
0,110.8851,241.7247,118.7431,628.7953,29.2401
0,110.5532,240.7059,116.047,523.7173,19.2061
0,120.2097,190.1953,77.6471,442.2857,31.6767
0,135.4313,187.8333,81.85,264.9132,14.5087
0,122.3631,451.8158,285.8919,559.787,47.1001
0,109.1583,313.5714,206.5909,424.9286,13.5461
0,127.6921,212.2174,96.0769,538.1848,27.2764
0,122.2784,217.619,96.7462,506.3846,24.1472
0,133.2984,186.9929,76.0938,290.2892,11.5595
0,111.0166,228.0,109.2333,597.4545,42.2709
0,125.3536,202.1781,88.8082,471.4243,33.2472
0,144.5036,240.5556,118.3889,659.3333,18.4744
0,122.0849,205.7429,91.0412,453.9286,20.2511
0,116.2413,225.7059,108.2174,629.4651,39.2043
0,109.35,203.2727,87.4068,439.4575,23.0669
0,120.0785,249.6885,113.8033,707.8538,28.1746
0,123.9284,217.2945,97.8296,530.2308,24.5503
0,113.4607,209.8182,90.3615,394.6111,19.0795
0,134.28,178.2,73.8,325.4,10.6668
0,113.5026,200.1818,87.0969,463.4615,45.971
0,127.1232,222.4348,103.9375,652.2308,20.3367
0,153.5958,254.0,139.0,411.0,22.242
0,118.9646,254.5714,131.0851,596.8571,17.9741
0,125.8542,249.0526,116.7442,430.2462,17.3567
0,132.1799,191.3111,81.9556,339.4765,16.8041
0,125.0727,240.56,116.94,608.1905,20.578
0,133.7344,207.5802,92.84,444.325,17.051
0,144.8166,210.7368,90.9796,510.2951,36.1777
0,120.8431,222.1081,107.8889,653.5286,30.6762
0,152.1673,210.4444,93.5714,531.5054,17.2711
0,111.4866,216.951,98.65,563.45,25.2709
0,110.1043,261.25,124.75,917.25,15.9404
0,133.3832,227.8462,103.2917,651.4247,53.5689
0,112.35,214.4286,95.5714,573.1429,31.316
0,114.0375,229.4737,103.0789,776.7517,23.1189
0,128.536,268.9655,152.5238,359.9524,27.4374
0,120.875,219.0,98.0,668.0,20.4
0,129.5739,229.3458,104.3333,661.3158,38.5826
0,153.5164,223.0,99.0,649.0,5.095
0,125.5938,229.25,109.0,720.5,35.0966
0,127.3342,249.6312,115.5333,676.8333,35.178
0,138.0033,219.0435,98.3188,627.2222,53.4909
0,126.115,277.4737,127.7912,918.0824,11.8433
0,125.2155,221.6744,112.6429,468.2621,29.2621
0,135.2625,199.3,84.7,352.3,42.1247
0,130.4801,231.8636,117.4479,444.4615,46.177
0,144.9542,201.3214,92.0594,621.1876,7.2498
0,122.5586,281.8294,172.4857,329.9474,31.2902
0,83.2812,360.0,258.0,490.0,102.5
0,114.8198,249.75,122.25,577.5,12.4019
0,140.5193,243.6364,112.8434,972.5714,8.6685
0,120.6277,233.3478,111.0769,702.7231,33.9846
0,116.1494,240.8282,115.8529,672.6286,16.3491
0,145.8479,205.95,90.0,346.0,18.6845
0,134.7804,201.4444,90.4054,468.8684,24.0944
0,132.2075,242.3871,111.5969,708.7143,21.6854
0,132.7225,204.4483,91.3393,443.6073,18.4751
0,120.5826,268.1942,140.8235,456.125,15.7454
0,123.8179,204.6875,92.6842,419.3333,25.8341
0,136.7555,185.9229,76.8824,493.9051,25.9541
0,127.4979,265.381,125.0,857.45,24.9473
0,128.9806,214.619,98.2535,536.4091,35.1509
0,108.7155,213.8,99.0,493.2,24.4426
0,137.9022,205.3077,88.8235,393.2649,26.1723
0,118.4662,222.7059,101.2174,651.4609,31.6569
0,122.1739,197.6604,89.6196,390.3043,35.258
0,115.4439,235.9615,109.8235,666.3448,19.6049
0,119.7761,209.3415,91.3852,418.2667,19.6634
0,115.2579,248.2676,112.0214,868.3333,32.6364
0,108.5835,244.4783,110.8889,769.2609,28.4427
0,110.7813,223.0667,100.3333,588.0,19.5635
0,101.3069,206.8,92.1,590.6,17.9684
0,131.4833,197.8621,84.8182,398.75,17.8401
0,142.2812,262.6818,127.5455,849.4545,14.0728
0,114.8394,246.88,128.64,573.32,20.6766
0,118.5122,219.3971,92.7968,509.2188,18.472
0,140.1095,210.6667,96.7333,490.0,22.1958
0,135.7068,214.3636,91.5238,562.3636,31.8384
0,129.913,201.6425,89.9444,431.4343,10.1719
0,128.3602,204.4651,92.2897,335.5435,14.3404
0,133.6945,215.9375,93.875,642.5152,32.2389
0,118.9448,245.0,116.3531,816.1235,38.6492
0,116.547,253.6765,116.5,876.75,30.973
0,130.6502,203.8247,88.0213,560.5,11.4789
0,123.2582,194.2361,85.9944,629.7907,24.2478
0,127.9518,203.1111,88.9545,522.1696,29.5781
0,123.058,216.6725,96.5294,603.1176,30.4154
0,133.4741,240.6316,127.1667,640.6,39.0501
0,114.6794,245.9,122.3667,653.2667,14.8481
0,123.5217,227.7143,104.0714,682.3059,28.6784
1,131.1176,183.8411,90.2895,232.1053,12.4488
0,132.2045,189.75,78.75,416.75,31.1524
0,125.3825,240.4655,116.2791,667.9407,29.8826
0,107.2552,274.0,122.0,920.0,21.6465
0,119.0715,227.0238,101.4779,561.2619,28.3467
0,147.6172,216.625,96.875,675.0,23.1378
0,153.5929,240.1429,112.2857,635.4286,29.0823
0,112.6791,215.2857,96.0476,396.5,29.0494
0,131.5265,210.5862,92.9444,476.5294,22.1659
0,123.3818,203.4444,89.3937,491.4286,26.9388
0,114.8625,240.7586,120.2571,588.4098,24.9581
0,139.2102,254.6471,114.5882,898.4286,13.9396
0,118.8859,242.2174,111.2609,636.7128,31.2561
0,124.9082,236.3958,120.6364,483.2727,20.4771
0,124.9219,206.5714,96.8161,696.1905,26.9454
0,134.9136,211.7391,98.0,434.8077,24.908
0,118.1176,218.7037,96.5455,526.4545,28.2794
0,144.7847,275.8966,168.1044,476.4286,11.1798
0,124.4599,246.6481,129.6741,497.7838,13.4044
0,127.5312,271.4444,156.7652,467.0,15.6257
0,136.5235,198.2778,89.0,476.3377,59.846
0,146.0366,260.2857,116.8625,738.1905,27.6895
0,129.0895,208.5,94.0,394.75,23.8471
0,154.2375,214.8,95.0,642.0,22.832
0,134.1048,208.0,96.6957,386.6111,21.6501
0,120.9792,232.3958,111.3333,648.3684,20.2552
0,142.7704,247.08,130.54,537.26,29.1305
0,158.3268,244.75,114.5833,690.5333,27.0583
0,127.8023,229.84,101.46,537.2,22.9799
0,118.6996,227.6667,98.5333,641.4,28.8307
0,122.9714,193.0345,81.9862,306.3256,24.5687
0,128.5955,214.6667,94.6667,536.6333,33.8735
0,124.226,255.4211,147.7897,426.0853,21.5734
0,108.238,229.0769,107.9531,634.8462,27.5513
0,142.4596,202.25,88.6667,580.125,15.4164
0,128.4445,264.7353,150.0,378.4912,28.958
0,104.3506,212.25,99.25,616.5,11.1589
0,128.1435,231.888,112.8083,329.375,28.705
0,117.5961,226.8462,101.3846,726.2353,27.9687
0,126.0511,438.1111,235.4444,348.2222,44.9962
0,131.6965,203.9818,91.7398,449.1818,42.273
0,112.8435,218.1739,92.2105,656.5586,29.5696
0,124.8769,243.8571,117.0577,732.1579,20.1584
0,146.0509,213.75,90.25,471.0,11.9523
0,129.2842,290.25,172.85,322.4,24.9043
0,150.175,188.4,83.8,350.0,7.698
0,141.9214,211.7143,91.2857,673.4286,24.6855
0,132.2847,239.5652,169.8571,479.4242,30.2467
0,131.1542,183.4667,76.3333,222.1,9.5624
0,134.5038,198.7744,88.0,426.5094,24.0288
0,138.2587,204.0859,90.8571,364.4118,22.8013
0,124.516,258.5696,115.0215,788.3529,21.0844
0,126.9312,233.7583,106.0476,776.7027,34.0965
0,133.7189,221.975,99.2,637.05,31.5178
0,153.8313,219.0,99.0,509.0,30.4965
1,127.4511,180.5117,80.4028,326.4165,18.4125
0,108.5113,233.6111,105.2857,794.4286,21.6787
0,117.4304,246.9091,119.0909,662.7947,44.3484
0,115.0069,246.6296,120.9706,768.4348,21.653
1,137.0397,203.5518,129.4018,472.0938,20.2717
0,103.1967,210.1,90.0,450.4,4.4879
0,107.6482,216.1111,96.8429,671.1111,8.4791
0,110.854,346.8909,228.899,443.302,29.0702
0,118.5913,211.2174,90.3636,505.9767,36.9409
0,116.443,232.4308,109.3178,720.341,26.177
0,148.2547,224.7143,112.5714,496.2353,18.4623
0,153.8512,220.8421,97.75,474.9286,15.2226
0,112.9539,199.75,89.325,459.375,31.2922
0,139.402,194.7882,87.8472,456.3684,22.1508
0,121.0136,197.7653,90.1667,419.9545,33.2295
0,139.5346,211.5882,91.4011,607.7158,28.5109
0,138.875,193.0,83.0,316.0,10.6954
0,116.9833,182.0525,76.6196,376.8125,41.0507
0,103.5388,198.95,87.25,499.5,31.3318
0,183.051,237.0,117.0,568.0,4.5
0,166.3125,257.0,118.0,670.0,10.8775
0,145.8466,208.3529,92.1818,475.2353,23.8616
0,110.5801,215.875,89.7912,553.5673,27.1784
0,131.3319,207.2619,96.9524,600.2619,23.5841
0,139.8468,242.1488,121.8846,668.3333,24.6068
0,125.4454,230.8814,108.0464,668.6259,37.8489
0,150.7887,233.55,109.25,584.75,22.1527
0,122.2764,240.1696,115.039,674.3846,19.8522
0,137.8666,236.6875,122.5862,487.689,21.1578
0,113.6022,206.3333,90.0,537.0,19.2868
0,117.4751,216.1538,93.2923,532.4323,27.1203
0,138.0937,221.6042,101.3043,459.3684,30.1787
0,136.5392,168.6875,69.5652,241.4186,10.166
0,112.2564,200.1161,90.5556,337.5714,31.3213
0,119.7549,351.4286,228.6591,652.8917,59.9583
0,138.8686,186.3636,83.8547,313.8036,10.9468
0,104.7297,206.25,90.625,419.375,21.6535
0,115.6562,232.3077,108.6786,562.6355,33.2973
0,104.3594,259.6667,123.0,882.0,14.9818
0,127.5813,176.5641,72.3235,273.1229,10.102
0,117.1875,224.0938,102.4815,546.8421,27.762
0,110.1982,210.2778,93.9444,483.1111,15.2569
0,137.4595,220.6385,96.0417,598.4118,14.5765
0,109.3031,326.7333,223.6667,620.0667,71.266
0,125.4125,220.7692,101.569,596.0,24.0284
0,121.456,230.0,118.0,560.0,32.8571
0,114.2114,210.1923,93.6111,560.7,25.876
0,96.3875,220.4667,99.0,757.8,7.848
0,139.1241,231.5,113.75,792.25,18.668
0,124.9294,217.25,98.2727,508.2167,20.1573
0,140.7497,198.12,86.25,443.6,18.5703
0,124.3315,234.6087,110.8462,645.0294,40.9466
0,144.1279,211.8929,92.2857,538.2345,30.8826
0,123.6875,250.625,117.625,896.55,16.7588
0,136.4985,215.4286,95.0,598.1375,15.6569
0,128.8719,236.5604,113.3077,608.8516,23.1527
0,117.7818,202.75,90.0,479.25,32.3371
0,123.4777,202.2881,92.2857,428.3778,25.2199
0,114.7328,240.9545,113.3846,666.4516,24.2468
0,104.5317,197.0909,87.471,546.8182,43.9818
0,128.4861,211.5241,94.7692,596.9028,25.9343
0,133.8814,216.5263,98.5833,623.5833,25.3122
0,112.1535,209.2778,92.7105,495.381,25.4285
0,145.009,199.5,89.25,424.0,17.8571
0,124.7013,241.9545,128.8739,377.0857,22.9404
0,129.312,204.25,90.4,415.25,27.6544
0,144.3175,185.75,78.0,357.75,12.0218
0,136.2997,212.9,92.7333,642.3333,24.8883
0,102.5352,200.68,86.82,432.28,21.839
0,124.2855,190.8659,81.8462,373.3297,24.4874
0,129.5086,194.4828,84.9139,398.3077,21.9547
0,133.0031,216.25,97.0769,462.3913,17.2689
0,115.0625,220.6052,101.2784,564.1111,18.2141
0,125.7449,231.4231,118.2897,673.2673,28.1062
0,133.2368,194.7778,83.9565,384.6842,12.703
0,137.2786,199.3225,90.0,478.9737,14.9185
0,134.4048,205.0,99.6953,507.175,34.6763
0,127.1594,246.25,128.0958,544.75,27.1015
0,122.9344,213.7143,95.9703,436.5,30.0968
0,132.2244,196.2727,84.7669,332.3571,25.1186
0,120.1913,211.1111,93.2667,484.9835,31.8724
0,149.1562,195.8,81.9,410.4,26.222
0,120.1522,176.0,75.8158,371.125,17.1524
0,123.8221,249.0833,132.75,378.65,19.0806
0,121.3688,220.458,97.8056,667.4286,36.7498
0,130.5762,222.0833,103.6667,670.0,50.7771
0,127.8889,176.6,69.8,174.6,6.1761
0,124.9558,240.25,115.0,746.25,32.4003
0,134.7905,233.4286,114.8571,582.8211,39.1635
0,127.1455,324.9231,221.2895,331.3846,35.8505
0,112.9436,243.4981,147.9767,562.341,29.7316
0,128.8012,280.0811,160.6538,477.8256,21.9418
0,120.8543,213.8267,95.0,501.3333,16.1734
0,133.2094,218.7778,93.1111,579.1818,31.346
0,115.7855,199.1111,83.2609,432.4737,44.8461
0,89.7125,207.0,93.0,465.0,10.853
0,135.7428,265.125,128.375,943.25,25.3303
0,134.8695,217.5588,98.8824,672.5652,24.2771
0,98.3489,230.7778,107.1111,726.7778,9.349
0,131.343,199.8421,88.3429,661.1429,35.2009
0,152.2524,184.1429,77.2857,307.4286,13.0815
0,137.1583,194.0,86.5417,307.9286,9.4165
0,137.9108,237.8235,107.8785,770.7647,25.1158
0,93.3781,341.7778,223.7778,441.3043,71.1294
0,114.0358,233.1538,110.5756,603.4706,23.3533
0,102.1127,204.5952,91.8621,435.2353,10.289
0,108.662,191.4,88.2,561.2,17.668
0,134.4329,185.6161,81.3947,361.4286,16.7717
0,122.0831,246.1765,123.8235,838.3231,24.9451
0,105.697,198.0,83.0,424.0,21.8224
0,126.5421,227.7024,106.3469,739.7649,38.2743
0,118.3075,190.5812,82.3333,332.6667,41.075
0,89.3846,328.3474,211.3111,345.3889,21.9693
0,110.8463,241.9062,112.3448,607.9538,29.847
0,148.3308,210.3636,97.9091,538.0,18.8408
0,98.3125,240.6667,113.6667,790.0,19.1487
0,135.1291,198.0625,84.3438,370.3435,22.443
0,132.1273,228.2727,101.9636,674.3333,20.9155
0,122.5295,227.7655,102.875,606.375,28.6372
0,133.054,186.2222,89.087,274.2609,15.4177
0,121.3031,264.7083,152.1951,441.2353,27.304
0,118.2628,207.9,89.2,472.4,26.945
0,133.4895,190.8282,85.2857,354.4167,15.2975
0,117.1404,227.4815,107.0132,671.0,36.8716
0,123.5674,265.0833,129.8158,857.5,18.7187
0,107.4438,244.9524,128.5952,461.7843,22.4026
0,123.4731,247.2222,117.0139,720.6538,28.358
0,105.1797,227.9667,98.5,651.5833,21.4975
0,140.5531,194.55,87.35,586.15,11.9194
0,127.5312,232.5,123.0,475.0,18.0537
0,130.1028,178.1765,76.7586,284.102,10.5064
0,139.2268,214.0155,98.6667,609.0,21.4777
0,125.424,253.8571,128.8276,477.4286,23.9492
0,135.6063,192.6,87.6,309.58,17.0338
0,109.5138,219.8929,100.6939,604.0345,18.1587
0,109.5735,229.1818,102.0909,662.625,10.3698
0,138.9688,229.6182,100.3333,428.3016,14.1742
1,126.6121,209.8571,118.5571,478.1714,21.4721
0,133.0821,249.9667,139.9667,365.4,19.6111
0,134.4565,217.5714,104.7897,444.2222,25.8475
0,135.2048,250.0,124.7368,586.2105,28.2721
0,132.5926,287.3333,181.9091,262.3028,24.0403
0,110.3193,244.1304,112.5152,767.4615,14.0882
0,127.9604,214.0,93.0,478.0,31.1
0,118.6545,202.7273,86.4579,468.2286,15.6583
0,129.2715,213.6882,94.8087,496.6063,34.5807
0,124.4889,246.9062,129.0,595.3043,14.9033
0,123.2643,221.2727,103.5681,544.4364,29.29
0,134.3465,230.8846,116.8462,411.1259,35.1434
0,119.8508,256.0385,128.2368,748.8292,32.6666
0,132.5554,208.0114,94.0,634.0,32.0022
0,120.5203,255.1786,121.7778,776.6667,31.474
0,120.8809,206.3795,89.8167,572.7444,36.6114
0,99.4375,244.8,110.0,768.8,23.747
