age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
21,4,227220,15,4,8,1,4,0,0,0,30,39,0
39,4,269323,11,2,3,0,4,1,0,0,40,39,1
52,4,249322,9,2,12,0,4,1,0,0,40,39,1
34,4,114765,11,0,6,3,4,0,0,0,40,39,0
32,4,94235,9,2,10,0,4,1,15024,0,40,39,1
79,4,244465,6,2,14,0,2,1,0,0,40,39,0
30,4,109520,11,2,7,0,4,1,0,0,40,39,0
64,4,188653,11,2,3,0,4,1,0,0,40,39,0
45,7,160423,15,0,4,1,4,0,0,0,38,39,0
26,4,190525,11,4,3,3,4,1,0,0,40,39,0
37,4,171150,5,2,3,0,4,1,0,0,40,26,0
29,4,151902,11,0,12,1,4,1,0,0,44,39,0
50,4,202684,15,2,12,0,4,1,0,0,40,39,0
23,4,189003,9,4,12,1,4,1,0,0,60,39,0
40,5,194924,8,2,12,0,4,1,0,0,30,39,0
32,4,176410,7,0,1,4,4,0,0,0,20,39,0
40,4,879841,11,2,14,0,4,1,0,0,55,39,0
46,4,277207,11,3,3,1,4,1,0,0,40,39,0
43,4,155701,5,0,6,2,2,1,0,0,40,39,0
17,4,270827,1,4,6,3,4,1,0,0,15,39,0
54,4,229375,8,4,12,3,2,0,0,0,36,39,0
30,4,74266,15,4,8,1,4,1,0,0,20,39,0
33,4,181009,15,2,3,0,4,1,0,0,48,39,0
34,4,149943,14,4,10,3,4,0,0,0,40,39,0
47,0,232149,15,0,0,1,4,1,0,0,45,39,0
42,4,310152,11,2,7,0,4,1,4386,0,40,29,1
52,4,394697,9,2,5,0,4,1,0,0,30,39,0
49,4,151584,11,2,3,0,4,1,0,0,40,39,0
39,4,174597,9,4,1,3,4,1,0,0,42,39,0
41,4,160893,15,0,1,1,4,0,0,0,40,39,0
23,4,341368,9,4,13,1,4,0,0,0,40,39,0
61,7,194204,9,0,10,1,4,0,8614,0,35,39,1
25,4,29261,11,4,6,3,4,1,0,0,30,39,0
26,4,283613,11,2,3,0,4,1,0,0,38,39,0
45,4,164170,12,0,4,1,4,1,0,0,38,39,0
28,4,258676,1,4,3,1,2,1,0,0,40,39,0
24,4,225724,15,4,4,3,4,0,0,0,40,39,0
22,4,110677,0,4,7,1,4,0,0,0,40,39,0
32,4,170276,9,2,4,5,4,0,0,0,40,39,1
55,4,201480,15,0,3,1,4,1,0,0,40,39,0
35,4,228881,11,0,3,3,3,1,0,0,35,39,0
43,4,168071,9,0,12,1,4,1,0,0,28,39,1
54,2,165695,11,2,3,0,4,1,0,0,40,39,0
36,4,183892,11,2,3,0,4,1,7298,0,50,39,1
40,4,204046,8,2,10,0,4,1,0,0,60,39,0
54,4,178530,10,2,4,0,4,1,0,0,50,39,1
25,4,142226,15,4,1,1,4,0,0,0,50,39,0
81,0,368527,11,6,0,2,4,1,0,0,20,39,0
70,6,140727,9,2,7,0,4,1,0,0,20,39,0
27,4,34258,15,2,3,0,4,1,0,0,60,39,0
27,4,210765,6,4,6,1,4,1,0,0,40,13,0
41,4,103980,12,2,13,0,4,1,0,0,45,39,1
39,4,108540,0,2,14,0,4,1,0,0,40,39,0
38,4,127772,11,2,4,0,4,1,0,0,40,39,0
57,7,208281,11,2,8,0,4,1,0,0,40,39,0
56,4,359972,11,2,7,0,4,1,3103,0,40,39,1
54,6,249322,15,0,4,1,4,1,0,0,50,39,0
40,4,266084,15,0,3,3,4,1,0,0,40,39,0
48,4,198130,15,0,3,1,4,1,0,0,40,39,0
90,4,83601,11,6,8,3,4,0,0,0,15,39,0
43,4,131167,15,0,8,1,4,0,0,0,15,39,0
33,4,381675,6,4,7,2,4,1,0,0,40,26,0
43,4,449337,15,2,7,0,4,1,0,0,40,39,0
62,0,129486,15,6,0,1,4,0,0,0,8,39,0
27,4,199118,11,2,7,0,4,1,0,0,40,39,0
59,4,238431,11,4,7,4,2,0,0,0,70,39,0
31,4,345497,9,2,10,0,1,1,0,0,40,0,1
67,0,34130,5,2,0,0,4,1,0,0,4,39,0
26,4,144301,9,4,12,1,4,1,0,0,12,39,0
55,4,186491,1,2,14,0,4,1,0,0,40,39,0
27,4,152951,11,2,6,0,4,1,0,0,40,39,0
52,4,193174,4,2,6,0,4,1,0,0,40,26,0
22,4,201799,2,2,6,0,4,1,0,0,60,39,0
49,4,380922,10,2,10,0,4,1,15024,0,80,9,1
25,4,188127,15,4,7,3,2,0,0,0,40,39,0
47,4,110243,12,2,4,0,4,1,0,0,40,39,1
22,0,201604,0,4,0,3,4,0,0,0,34,39,0
41,4,183607,11,2,12,0,4,1,0,0,43,39,1
24,4,228124,9,4,12,3,4,1,0,0,40,39,0
37,4,215419,7,2,10,0,4,1,0,0,50,39,0
57,2,148509,11,0,11,1,4,1,0,0,40,39,0
48,6,175221,15,4,10,1,4,1,0,0,40,39,0
41,4,220531,15,2,7,0,4,1,0,0,40,39,1
25,4,252563,11,4,3,3,4,1,0,0,36,2,0
34,4,386370,1,2,6,0,2,1,0,0,60,14,0
50,5,205100,9,0,4,1,4,0,0,0,60,39,0
30,4,174789,9,2,13,0,4,1,0,0,18,39,0
28,4,117023,0,4,7,1,4,1,0,0,40,39,0
48,4,296066,9,2,4,0,4,1,0,0,48,39,1
50,4,136486,9,2,10,0,4,1,0,1902,38,39,1
39,6,159168,11,2,14,0,4,1,0,0,40,39,1
30,4,173858,5,2,7,0,1,1,0,0,40,1,0
50,4,219835,11,2,14,0,4,1,0,0,65,39,0
42,1,116493,14,2,10,0,1,1,15024,0,60,19,1
47,7,322851,9,2,10,0,4,1,0,0,65,39,1
40,6,271521,15,0,10,3,4,1,0,0,60,39,0
48,4,203576,9,2,4,0,2,1,7688,0,60,39,1
55,4,118793,11,6,10,1,4,0,0,0,26,39,0
35,4,185325,11,2,3,0,4,1,0,0,40,39,0
22,4,114357,11,2,3,0,4,1,0,0,40,39,0
50,4,191525,7,4,8,1,4,1,0,0,47,39,0
55,4,266820,9,2,12,0,4,1,0,0,40,39,1
47,4,317083,11,2,4,0,4,1,0,0,40,39,0
23,2,237811,9,4,1,3,2,1,0,0,20,39,0
20,4,120998,11,4,8,3,4,0,0,0,30,39,0
68,4,32175,0,0,6,1,4,1,2050,0,20,39,0
31,4,324420,5,2,5,0,4,1,0,0,40,26,0
47,4,160440,11,0,1,1,4,0,0,0,40,39,0
43,6,142424,15,4,1,1,4,0,0,0,60,39,0
63,4,186721,15,2,10,0,4,1,0,0,40,39,0
36,4,334291,11,2,7,0,4,1,0,1848,48,39,1
31,4,124420,0,5,6,1,4,1,0,0,40,39,0
44,2,143104,12,0,10,4,2,0,1506,0,40,39,0
68,0,195891,15,6,0,1,4,0,0,0,10,39,0
57,4,339905,6,2,12,0,2,1,0,0,32,39,0
41,6,296502,15,5,12,1,4,1,0,0,60,39,0
24,4,308205,5,4,8,1,4,1,0,0,40,26,0
22,4,239474,15,4,6,3,4,1,0,0,30,39,0
26,4,214065,11,4,8,4,4,1,0,0,20,39,0
25,4,255181,11,2,8,0,4,1,0,0,35,26,0
37,4,270665,15,0,6,4,2,0,0,0,30,39,0
39,1,114079,15,2,1,0,4,1,0,0,40,39,0
39,4,255621,8,0,13,1,4,1,0,0,40,39,0
39,6,214535,11,2,5,0,4,1,0,0,40,39,0
21,4,194630,7,4,1,1,4,1,0,0,40,39,0
43,7,190786,8,2,6,0,4,1,0,0,40,39,0
47,4,180472,11,2,3,0,4,1,0,0,40,39,0
51,2,99064,6,2,3,0,4,1,0,0,10,39,0
47,4,139268,9,4,3,1,4,1,27828,0,38,39,1
37,4,107238,15,2,3,0,4,1,0,0,55,39,1
46,7,96262,15,2,4,0,2,1,0,0,38,39,1
20,0,213296,11,4,0,3,2,1,0,0,20,14,0
52,2,230482,11,2,14,0,4,1,0,0,40,39,1
18,4,187648,0,4,12,3,4,0,0,0,24,39,0
35,2,76878,15,2,11,0,1,1,0,0,50,39,0
63,4,146922,4,5,3,1,2,1,0,0,40,39,0
34,4,153078,9,2,4,0,1,1,15024,0,60,35,1
24,4,117210,9,4,12,3,4,1,0,0,35,39,0
23,4,258917,11,4,6,3,4,1,0,0,40,26,0
58,4,248841,11,2,14,0,4,1,0,0,45,39,0
21,4,318644,15,4,8,3,4,1,0,0,20,39,0
55,4,123329,11,4,12,1,4,0,0,0,35,21,0
42,7,156813,9,0,10,1,4,0,0,0,40,39,0
19,0,201178,15,4,0,3,4,0,0,0,30,39,0
28,7,355559,11,4,1,1,2,0,0,0,40,39,0
31,6,85530,11,4,3,1,4,1,6849,0,40,39,0
27,4,119793,9,4,12,1,4,1,0,0,40,39,0
60,1,106741,15,2,1,0,4,1,0,0,40,39,0
50,5,97905,1,2,4,0,4,1,0,0,40,39,0
19,4,219466,15,4,10,3,4,0,0,0,20,39,0
42,4,150533,11,2,4,0,4,1,7298,0,52,39,1
47,1,334890,15,2,14,0,2,1,0,0,40,39,0
58,4,398474,9,2,12,0,4,1,0,0,40,39,1
38,4,306001,9,2,4,0,4,1,15024,0,70,39,1
36,4,179481,9,2,4,0,4,1,0,0,47,39,1
36,4,178948,11,0,4,4,4,0,0,0,39,0,0
29,6,116207,11,5,5,4,4,1,0,0,50,39,0
34,4,179731,11,4,1,1,2,0,0,0,40,39,0
32,6,167990,14,2,10,0,4,1,15024,0,60,39,1
57,4,99839,12,2,12,0,4,1,0,0,45,0,0
52,4,292110,12,0,10,1,4,0,0,0,38,39,0
32,4,132601,9,2,4,0,4,1,15024,0,50,39,1
47,7,248171,11,0,10,4,4,0,0,0,40,39,0
26,4,176520,11,4,7,3,4,0,0,0,42,39,0
24,7,149342,12,4,10,1,4,1,0,0,40,39,0
61,4,84737,15,2,1,5,1,0,0,0,38,3,1
30,4,145290,11,2,13,0,4,1,0,0,40,39,1
47,4,201057,15,5,1,4,4,0,0,0,38,39,0
37,7,289430,9,2,4,0,4,1,0,0,50,39,1
27,4,234858,8,2,1,0,2,1,0,0,40,39,0
43,6,35034,5,2,5,0,4,1,0,0,75,39,0
48,4,198759,9,0,4,4,4,1,0,0,40,39,0
44,5,192712,15,2,8,5,4,0,0,0,90,39,0
22,4,341610,11,4,1,1,4,0,0,0,50,39,0
38,1,107410,11,2,4,0,4,1,0,0,40,39,1
37,4,260093,15,2,6,0,2,1,0,0,40,39,0
35,4,217618,1,0,6,4,4,1,0,0,66,39,0
42,4,191196,15,2,12,0,4,1,0,0,40,39,1
33,4,398988,11,2,7,0,4,1,0,0,40,39,0
38,4,143058,2,2,7,0,4,1,7688,0,42,39,1
29,4,150861,15,4,13,3,4,0,0,0,40,39,0
34,4,265706,2,4,5,3,4,1,0,0,40,39,0
30,4,696453,9,4,10,1,4,0,0,0,40,39,0
55,7,133201,15,2,3,0,4,1,0,0,40,39,0
23,4,352657,9,4,12,1,4,0,0,0,40,39,0
30,4,52463,5,0,3,1,4,1,0,0,40,39,0
24,4,237315,7,4,1,1,4,1,0,0,40,39,0
23,4,128604,7,4,8,1,4,0,0,0,32,39,0
31,4,43953,11,0,7,4,4,0,0,0,40,39,0
30,4,282951,11,2,11,0,4,1,0,0,70,39,1
40,4,165309,11,0,1,4,4,0,0,0,32,39,0
35,5,186489,11,2,4,0,4,1,0,0,60,39,0
55,4,354103,11,2,3,0,4,1,0,0,38,39,0
31,4,189565,11,2,7,0,4,1,0,0,40,39,0
73,0,29876,15,6,0,1,4,0,0,0,4,39,0
34,4,177828,11,0,7,3,4,1,0,0,40,39,0
28,4,192237,9,4,10,1,4,1,0,0,35,0,0
22,4,117767,9,4,10,3,4,1,0,0,18,39,0
34,4,152453,2,2,7,0,4,1,0,0,40,39,1
40,5,170019,9,2,4,0,4,1,0,0,50,0,1
26,4,288999,15,2,12,0,4,1,0,0,40,39,0
43,1,92775,8,0,3,4,1,0,0,0,40,39,0
45,4,183598,11,0,1,1,4,0,0,0,20,39,0
27,4,171236,11,0,7,4,4,0,0,0,48,39,0
34,4,160634,7,2,13,0,4,1,0,0,40,39,1
74,5,145643,6,2,4,0,4,1,9386,0,50,39,1
56,4,167703,15,2,1,5,4,0,0,0,40,39,0
70,5,127113,9,2,4,0,4,1,0,2392,40,39,1
59,4,320012,5,2,14,0,2,1,0,0,40,39,0
27,0,137658,11,2,0,5,4,0,0,0,20,5,1
29,6,209833,8,2,5,0,4,1,0,0,50,39,0
24,4,267843,15,4,8,1,2,0,0,0,20,39,0
42,4,96524,11,2,3,0,4,1,0,0,40,39,0
44,4,171589,15,2,12,0,4,1,0,0,60,39,1
27,7,194640,12,4,10,1,4,0,0,0,10,39,0
19,4,257941,11,4,6,1,4,1,0,0,37,39,0
28,4,224680,15,4,14,3,4,0,0,0,35,0,0
50,4,96586,12,2,12,0,4,1,0,0,60,39,1
53,4,140138,11,2,7,0,2,1,0,0,40,39,1
25,6,146165,11,4,1,1,4,0,0,0,30,39,0
67,4,244781,0,0,14,1,4,1,0,2258,50,39,0
51,4,123011,9,5,4,1,4,1,8614,0,40,39,1
62,2,77889,9,2,10,0,1,1,0,0,40,30,1
54,6,192654,11,0,3,1,4,1,0,0,40,0,0
27,4,110610,9,2,10,0,4,1,0,0,55,39,0
59,6,210557,15,2,12,0,4,1,0,0,50,39,0
44,6,35037,11,2,5,0,4,1,0,0,50,39,0
23,4,133061,11,4,3,3,4,1,0,0,40,39,0
19,4,106551,15,4,13,3,4,0,0,0,18,39,0
54,4,145548,11,2,14,0,4,1,0,0,40,39,1
26,4,112847,9,4,13,3,4,1,0,0,45,39,0
26,4,187652,11,4,3,3,4,1,0,0,40,39,0
40,4,124462,11,2,7,0,4,1,0,0,40,39,1
24,4,262570,9,4,10,3,4,1,0,0,40,39,0
44,4,200610,15,2,4,0,4,1,0,1902,50,39,1
23,4,30852,15,4,3,1,4,1,0,0,40,39,0
22,4,308280,11,4,6,2,4,1,0,0,35,39,0
52,4,99682,11,0,7,1,4,0,0,0,40,39,0
62,4,159715,0,2,6,0,4,1,0,0,45,39,0
42,5,287008,9,2,12,0,4,1,15024,0,55,39,1
40,4,98373,11,4,7,1,1,0,0,0,40,3,0
43,4,243170,9,2,10,0,4,1,0,0,50,39,1
48,4,162096,6,0,9,4,4,0,0,0,23,39,0
25,4,181916,9,4,12,3,4,0,0,1590,45,39,0
18,4,426195,6,4,5,2,4,1,0,0,45,26,0
42,4,172307,15,0,12,1,4,1,0,0,50,39,0
21,4,126568,15,4,3,1,4,1,0,0,40,39,0
51,4,33304,11,2,3,0,4,1,0,0,40,39,1
59,4,260089,15,2,10,0,4,1,0,0,60,39,1
28,4,107218,9,4,12,3,1,1,0,0,40,39,0
28,2,32232,11,4,3,3,4,1,0,0,45,39,0
26,4,416577,5,0,8,4,4,0,0,0,40,39,0
54,4,227132,11,2,6,0,4,1,0,0,40,31,1
64,4,131712,0,2,8,0,2,1,0,0,40,39,0
38,6,38948,15,2,5,0,4,1,0,0,80,39,0
56,4,167523,9,0,8,3,4,1,0,0,40,39,0
35,4,186489,9,2,10,0,4,1,0,0,40,39,0
53,4,144580,11,0,8,1,2,0,0,0,40,23,0
22,4,53245,15,4,3,1,4,1,0,0,35,39,0
64,1,96880,8,6,4,1,4,0,0,0,35,39,0
19,4,339123,15,4,8,3,4,1,0,0,20,39,0
22,4,344575,11,4,6,3,0,1,0,0,40,39,0
47,4,195120,15,2,3,0,4,1,0,0,40,39,0
24,4,254351,11,4,1,3,4,1,0,0,45,39,0
23,7,340060,9,4,10,1,1,0,0,0,40,40,0
41,4,344624,10,2,10,0,4,1,0,1902,40,0,1
43,6,213416,14,4,10,1,4,1,0,0,32,39,0
29,4,382249,9,2,12,0,4,1,0,0,40,39,0
28,4,189991,11,5,1,1,4,1,0,0,40,39,0
48,4,218057,11,0,8,1,4,0,0,0,40,39,0
36,6,191342,11,2,3,0,1,1,0,0,45,30,1
34,1,228406,11,2,3,0,4,1,0,0,40,39,0
28,4,282398,0,4,3,1,4,1,0,0,30,26,0
32,4,442169,9,4,10,1,2,1,0,0,40,39,0
54,7,256861,9,0,4,1,4,1,0,0,40,9,0
41,4,160785,7,2,12,0,4,1,0,0,65,39,1
84,0,153183,11,6,0,1,4,1,0,0,6,39,0
31,4,54152,9,2,13,0,4,1,0,0,50,39,0
45,4,404586,9,0,4,4,4,0,0,0,40,39,0
48,2,169460,12,2,10,0,4,1,0,0,40,39,1
23,4,384356,6,2,3,0,4,1,0,0,40,26,0
46,4,177069,15,2,14,0,4,1,0,1887,40,39,1
21,4,295591,15,4,6,3,4,1,0,0,20,39,0
37,4,344480,11,2,14,0,4,1,0,0,50,39,0
24,4,127647,9,4,10,2,4,0,0,0,35,39,0
49,7,48434,12,4,10,1,4,0,0,0,72,39,0
39,5,342448,9,2,10,0,4,1,0,0,60,39,1
37,4,22463,11,2,12,0,4,1,0,0,40,39,1
19,4,53220,11,4,8,1,2,0,0,0,40,39,0
34,4,187008,0,4,7,1,4,0,0,0,40,39,0
40,6,198452,15,2,4,0,4,1,0,0,50,39,1
31,4,143604,11,6,12,4,4,0,0,0,40,39,0
51,4,210736,5,2,14,0,4,1,0,0,60,26,0
54,4,172962,9,2,4,0,4,1,0,0,40,39,1
39,4,139647,11,0,7,4,4,0,0,0,40,39,0
44,4,101196,9,2,12,0,4,1,0,0,50,39,1
35,4,85848,11,4,3,1,4,1,0,0,60,39,0
34,1,108464,8,2,3,0,4,1,0,0,40,39,1
53,4,172962,10,2,10,0,4,1,0,0,40,39,1
46,2,110110,12,2,10,5,4,0,0,1977,40,39,1
36,4,204951,14,2,10,0,4,1,0,0,45,39,1
36,4,172855,9,2,10,0,4,1,0,0,48,39,1
55,4,127264,15,0,8,1,4,1,0,0,32,39,0
24,4,224716,11,4,7,3,4,1,0,0,40,39,0
47,4,37718,12,2,13,0,4,1,0,0,40,39,1
29,4,258470,9,4,1,1,4,0,0,0,40,39,0
44,4,195258,15,2,3,0,4,1,0,0,40,39,1
24,4,56121,0,5,8,3,4,1,0,0,40,39,0
27,4,180497,15,0,3,1,4,1,0,0,64,39,0
21,0,266826,15,4,0,3,4,0,0,0,5,39,0
54,4,177675,9,2,3,0,4,1,0,0,40,39,1
32,2,197550,11,0,1,1,4,0,0,0,40,39,0
47,4,253827,11,2,3,0,4,1,0,0,40,39,1
36,4,357103,4,5,7,1,4,1,0,0,40,26,0
35,6,82552,11,2,3,0,4,1,0,0,80,39,0
50,4,261207,5,2,3,0,4,1,0,0,40,39,0
58,1,27385,11,2,14,0,4,1,0,0,60,39,1
25,4,228757,11,2,7,0,2,1,0,0,40,39,0
41,4,197919,15,4,1,4,2,0,0,0,40,39,0
45,4,348195,15,2,7,0,4,1,3137,0,40,39,0
45,0,76132,6,0,0,4,4,0,0,0,50,33,0
37,4,378723,8,0,1,1,4,0,0,0,40,39,0
36,4,66173,11,2,10,5,4,0,5013,0,40,39,0
72,0,203289,11,2,0,0,4,1,3432,0,20,39,0
40,1,144928,15,0,1,4,2,0,0,0,40,39,0
29,4,137063,11,2,3,0,4,1,0,0,60,39,1
43,4,118212,9,2,4,0,4,1,99999,0,50,39,1
22,4,189203,7,4,6,1,4,1,0,0,30,39,0
54,7,268553,11,4,4,2,4,1,0,0,40,39,0
37,4,187311,4,4,5,1,4,1,0,0,35,26,0
56,0,101771,5,0,0,1,4,0,0,2205,40,39,0
61,4,238167,11,6,12,1,4,0,0,0,30,39,0
53,4,91672,12,2,4,0,4,1,4386,0,60,39,1
25,4,322639,11,4,8,3,4,1,0,0,40,39,0
22,4,119359,15,4,14,1,4,1,0,0,40,33,0
35,0,167482,11,2,0,0,4,1,0,0,12,4,0
57,7,162173,8,2,14,0,4,1,0,0,60,39,0
42,4,184378,15,2,3,0,4,1,0,0,50,39,1
42,4,201908,9,2,12,0,4,1,0,0,55,39,0
42,4,452397,9,2,4,0,3,1,0,0,40,20,1
61,4,108910,12,6,3,4,2,0,0,0,6,39,0
31,4,193260,9,4,12,3,4,1,0,0,35,39,0
45,0,208959,6,5,0,4,2,0,0,0,25,39,0
21,4,194630,11,4,8,1,4,1,0,0,70,39,0
46,4,148549,9,2,3,0,4,1,0,0,50,39,1
18,4,227620,1,4,12,3,4,0,0,0,20,39,0
41,1,204577,9,2,4,0,4,1,0,0,40,39,1
25,1,220238,15,2,8,0,3,1,0,0,40,39,1
32,4,113364,11,4,7,1,4,1,0,0,40,39,0
58,5,183870,11,2,4,0,4,1,0,0,40,0,1
47,4,181363,0,0,12,4,4,0,0,0,15,39,0
66,5,37745,8,2,4,0,4,1,0,0,55,39,1
17,4,213444,1,4,8,3,2,1,0,0,7,39,0
18,0,335246,11,4,0,3,4,1,0,0,60,39,0
59,4,158776,0,2,7,0,4,1,0,0,40,39,0
55,4,178282,11,2,14,0,4,1,0,0,40,39,0
33,4,177695,15,4,8,1,4,1,0,0,34,39,0
43,4,177083,9,0,4,4,4,1,0,0,50,39,1
22,4,141227,15,4,11,3,2,1,0,0,40,39,0
56,2,183108,9,2,11,0,4,1,0,0,40,39,1
44,4,181762,15,2,3,0,4,1,0,0,50,39,0
24,4,143062,11,4,7,1,4,1,0,0,40,39,0
23,4,116800,15,4,1,3,4,0,0,0,15,39,0
19,4,216413,11,4,8,3,4,0,0,0,15,39,0
20,7,119156,15,4,10,3,4,1,0,0,20,39,0
44,4,208068,15,5,1,1,4,1,0,0,39,39,0
22,4,330836,0,2,7,0,4,1,0,0,55,39,0
39,2,30056,15,2,11,0,4,1,0,0,42,39,1
36,4,218015,6,2,12,0,4,1,0,0,40,39,0
46,6,131309,9,2,4,5,1,0,0,0,40,0,0
33,6,48014,15,0,3,1,4,1,0,0,35,39,0
31,4,412205,11,2,3,0,4,1,0,0,40,39,0
31,4,345122,14,0,10,1,4,1,0,0,50,39,1
58,6,200316,11,2,3,0,4,1,0,0,40,39,0
30,4,246439,15,2,4,0,4,1,0,0,45,39,0
50,4,258977,15,0,1,1,4,0,0,0,40,39,0
44,4,178446,9,2,4,0,4,1,0,0,45,39,0
67,4,111797,8,0,14,4,4,1,0,0,20,39,0
56,4,316229,11,2,3,0,4,1,0,0,40,39,0
29,4,131310,0,5,8,3,4,0,0,0,27,39,0
39,5,224566,9,4,4,1,4,1,0,0,40,39,0
29,4,201017,9,2,10,0,4,1,0,0,50,39,1
25,4,55718,9,4,12,3,4,1,0,0,40,39,0
41,4,236823,15,5,1,4,2,0,0,0,25,39,0
47,4,130457,9,2,4,0,4,1,0,0,60,39,1
41,4,23886,9,2,10,0,4,1,0,0,40,39,1
44,4,318046,11,2,7,0,4,1,4386,0,40,39,1
23,4,224954,15,4,4,1,4,1,0,0,40,39,0
28,4,348094,11,4,7,1,4,1,0,0,40,39,0
28,4,157437,15,2,1,0,4,1,0,0,50,39,0
17,4,116267,0,4,6,3,4,1,0,0,10,39,0
33,4,158438,9,4,10,1,4,1,0,0,50,39,0
52,4,108435,15,2,8,0,4,1,0,0,40,39,1
27,4,185041,11,4,13,1,4,0,0,0,40,39,0
32,4,199452,11,0,9,4,4,0,0,0,40,4,0
44,7,101761,10,4,10,1,4,1,0,0,40,39,0
50,4,391016,11,2,11,0,4,1,0,0,40,39,0
55,4,105582,15,2,12,0,4,1,3103,0,40,39,1
49,4,178922,11,2,1,5,4,0,0,0,20,39,1
40,4,236596,11,2,10,0,4,1,0,0,40,39,1
40,2,84982,11,2,3,0,4,1,0,0,60,39,0
38,4,194809,1,2,3,0,4,1,0,0,40,39,0
26,4,116144,0,5,8,1,4,0,0,0,35,39,0
32,4,48120,7,4,10,1,4,1,0,0,40,39,0
48,4,310009,9,2,12,0,4,1,0,0,65,34,1
19,4,198609,15,4,12,3,1,0,0,0,38,39,0
42,4,187322,9,4,10,1,4,1,0,0,50,39,1
34,4,118710,9,2,4,0,4,1,0,0,45,39,1
30,4,30226,1,4,7,3,4,1,0,0,40,39,0
56,4,106850,9,6,10,4,4,0,8614,0,60,39,1
39,4,353291,12,2,4,0,4,1,0,1977,50,39,1
24,2,343476,9,4,10,1,4,0,0,0,40,39,0
47,6,247379,11,2,3,0,4,1,0,0,40,39,1
26,4,212304,8,2,4,5,4,0,0,0,40,39,0
21,4,197050,15,4,1,4,4,0,0,0,40,39,0
31,4,209276,15,2,3,0,4,1,0,0,50,39,1
33,4,156266,11,2,6,0,0,1,0,0,40,39,0
46,2,175622,8,2,1,0,4,1,0,0,40,39,1
55,1,170063,15,2,4,0,4,1,0,0,60,39,0
45,4,278830,9,2,4,0,4,1,0,0,60,39,1
19,4,47757,11,4,4,3,4,1,0,0,30,39,0
52,5,244087,9,0,12,1,4,0,0,0,50,39,0
46,4,171807,11,6,7,1,4,0,0,0,16,39,0
30,1,178370,11,0,1,4,2,0,0,0,20,39,0
41,4,154374,9,2,12,0,4,1,0,0,40,39,1
35,4,189922,11,2,14,0,4,1,0,0,38,39,0
44,4,206066,9,2,4,0,4,1,0,0,50,39,1
29,4,209001,13,2,5,0,4,1,0,0,70,26,0
51,4,279452,0,2,5,0,4,1,0,0,40,39,0
63,7,180099,12,2,10,0,4,1,0,0,45,39,1
29,4,118598,15,4,7,4,2,0,0,0,40,39,0
58,6,104443,5,2,8,0,4,1,0,0,40,39,0
29,4,83141,15,5,6,1,4,1,0,0,65,39,0
45,6,212494,15,2,5,0,4,1,0,0,30,39,0
18,4,118183,1,4,12,3,4,0,0,0,25,39,0
64,0,114994,11,2,0,0,4,1,0,0,6,39,0
23,4,236769,9,4,10,1,4,1,0,0,70,0,0
64,4,119793,9,0,4,1,4,1,27828,0,60,39,1
24,4,126613,11,4,12,3,4,0,0,0,30,39,0
48,4,91531,12,2,4,0,4,1,0,0,50,39,1
57,4,118793,6,2,7,0,4,1,0,0,40,39,0
81,2,221959,8,6,1,1,4,0,0,0,3,39,0
22,4,174461,11,4,8,3,4,1,0,0,40,39,0
35,4,182556,15,0,12,1,4,1,0,0,50,39,0
65,4,522820,15,0,1,1,2,0,0,0,24,39,0
39,4,177285,9,2,12,5,4,0,7688,0,45,39,1
42,4,422834,9,2,12,0,4,1,15024,0,45,39,1
32,4,155151,11,2,12,0,4,1,0,0,60,39,1
58,4,197399,15,2,4,0,4,1,0,0,40,39,1
27,4,104423,15,2,12,0,4,1,0,0,40,39,0
51,4,46401,4,4,8,1,4,1,0,0,25,39,0
37,4,152909,15,2,14,0,4,1,0,0,60,39,0
30,2,185266,9,4,11,1,4,1,0,0,40,39,0
25,4,213412,4,2,3,0,4,1,0,0,40,26,0
35,4,143058,15,2,1,0,2,1,0,0,32,39,0
34,4,179877,11,2,7,0,4,1,0,0,65,39,0
45,4,199590,11,2,3,0,4,1,0,0,40,39,0
29,4,188564,11,5,5,1,4,1,0,0,60,39,0
33,4,164870,11,2,8,0,4,1,0,0,40,13,0
48,4,335677,11,0,6,1,2,1,0,0,40,39,0
66,5,254235,8,2,4,0,4,1,0,0,60,39,1
33,2,200700,12,4,10,1,4,1,0,0,45,39,0
48,6,45142,15,2,4,0,4,1,0,0,80,39,0
34,4,168334,11,2,14,0,4,1,0,1740,40,39,0
52,4,206862,15,2,14,0,4,1,0,0,85,39,1
53,4,147863,7,3,1,4,2,0,0,0,30,39,0
22,4,24395,11,2,12,5,4,0,0,0,40,39,0
28,4,95708,11,2,3,0,4,1,0,0,40,39,0
34,4,151763,6,2,3,0,4,1,0,0,40,39,0
41,1,206474,11,2,13,0,4,1,0,0,40,39,0
21,4,117210,11,4,14,3,4,1,0,0,45,39,0
41,4,124956,11,0,1,4,2,0,0,0,35,39,0
20,4,258446,15,4,6,3,4,1,0,0,25,39,0
56,6,111385,11,0,5,1,4,1,0,0,20,39,0
35,4,233571,11,0,3,3,4,1,0,0,60,39,0
51,5,140358,15,2,4,0,4,1,7688,0,40,39,1
49,2,187715,11,2,11,0,4,1,0,0,40,39,1
52,4,24013,11,6,8,1,4,0,0,0,8,39,0
49,4,343742,11,0,7,1,2,1,0,0,40,39,0
