age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
24,4,241752,15,4,6,1,4,1,0,0,35,39,0
39,6,154641,11,0,5,1,4,1,8614,0,40,39,1
29,4,153805,11,4,6,4,3,1,0,0,40,4,0
34,4,593663,11,5,8,4,2,0,0,0,30,39,0
22,4,236592,1,4,6,1,4,1,0,0,40,39,0
31,4,196025,11,4,7,3,4,1,0,0,40,39,0
51,5,41493,15,2,14,0,4,1,0,0,60,39,1
29,4,282398,0,4,3,1,4,1,0,0,30,39,0
43,1,41506,12,0,13,1,4,0,0,0,24,39,0
36,4,410610,11,2,12,0,4,1,0,0,40,39,1
48,4,238360,9,4,1,3,4,0,0,0,40,5,0
27,4,247006,11,4,3,3,4,1,0,0,40,39,0
34,4,77271,9,4,3,1,4,1,0,0,40,39,0
38,4,236391,15,4,4,3,4,1,0,0,40,39,0
41,4,169885,11,6,12,1,4,0,0,0,28,39,0
23,0,202998,11,4,0,3,4,0,0,0,30,39,0
37,4,162424,11,2,3,0,4,1,0,0,35,39,0
23,2,32658,15,4,1,1,4,0,0,0,40,39,0
30,2,281030,11,4,8,2,4,1,0,0,40,39,0
21,7,255552,11,4,12,3,4,0,0,0,25,39,0
19,4,36440,15,4,4,3,4,1,0,0,30,39,0
44,4,107433,11,4,8,3,4,0,0,0,30,39,0
38,4,37778,9,2,12,0,4,1,0,1977,55,39,1
45,4,395291,15,2,10,0,4,1,0,1902,40,39,1
33,4,374710,11,4,3,1,4,1,0,0,50,39,0
24,7,381113,9,4,4,1,4,0,0,0,40,39,0
47,4,333798,15,2,1,0,2,1,0,0,40,39,0
30,2,35683,15,2,14,0,4,1,0,0,40,39,0
23,7,197298,15,4,1,1,4,0,0,0,40,39,0
33,4,238415,4,2,7,0,4,1,0,0,40,26,0
40,2,277240,9,2,10,0,4,1,0,0,65,39,1
41,4,130760,15,2,7,0,4,1,0,0,40,39,0
54,2,168212,12,2,10,0,4,1,3103,0,35,39,1
37,4,218891,15,2,6,0,4,1,0,0,40,39,0
30,4,79712,15,0,8,4,0,0,0,0,30,39,0
45,6,50114,9,4,4,1,4,1,0,0,40,39,0
33,4,101283,9,2,12,5,4,0,0,0,40,39,1
44,6,190044,11,2,3,0,4,1,0,0,30,39,0
32,6,114064,15,2,3,0,4,1,0,0,40,39,0
36,4,219155,1,2,14,0,4,1,0,0,55,39,0
36,6,366418,11,2,4,0,4,1,0,0,60,2,1
52,4,103995,15,0,1,1,4,0,0,0,40,39,0
61,4,180418,4,2,13,0,4,1,0,0,40,39,0
39,4,172538,15,4,13,1,4,1,0,0,40,39,1
23,4,156807,11,4,8,1,2,0,0,0,30,39,0
65,4,143222,6,2,6,0,2,1,0,0,40,39,0
67,5,291561,11,2,12,0,4,1,0,0,50,39,1
43,1,86150,8,2,10,5,1,0,4064,0,40,39,0
60,4,267693,15,2,1,0,4,1,7298,0,40,39,1
25,4,298881,11,2,12,0,4,1,0,0,55,39,0
29,4,164012,9,2,4,0,4,1,0,0,50,39,0
53,7,98980,11,2,10,0,4,1,0,0,38,39,1
18,0,140332,15,4,0,3,4,1,0,0,40,39,0
31,4,226525,11,2,3,0,4,1,0,0,60,39,0
42,4,154210,9,2,10,0,4,1,0,1902,45,39,1
58,6,313326,11,2,12,0,2,1,0,0,40,39,1
22,4,227994,15,4,6,3,4,1,0,0,36,39,0
62,4,271437,8,0,13,1,4,1,4650,0,40,39,0
32,4,198068,11,2,3,0,4,1,0,0,50,39,0
35,4,105803,15,2,6,0,4,1,0,0,40,39,0
22,4,395097,15,4,1,3,4,0,0,0,40,39,0
23,0,202920,7,4,0,3,4,0,0,0,30,39,0
48,1,159409,11,0,1,4,2,0,0,0,40,39,0
40,0,287706,7,2,0,5,4,0,0,0,35,39,0
64,4,186452,11,2,14,0,4,1,0,0,18,39,0
36,5,397759,9,2,12,0,4,1,0,0,60,39,0
27,4,104017,8,4,1,3,4,0,0,0,40,39,0
40,4,361532,5,5,6,1,4,1,0,0,15,39,0
34,4,128016,9,4,8,3,4,0,0,0,40,39,0
38,4,322975,6,2,12,0,4,1,0,0,48,39,0
64,4,211550,9,2,4,0,4,1,0,0,50,39,1
53,7,88876,11,2,4,0,0,1,0,0,38,39,1
36,7,108293,7,4,1,4,2,0,0,0,38,39,0
36,2,294215,15,0,11,4,4,0,0,0,60,39,0
23,4,306639,11,4,6,3,4,1,0,0,10,39,0
57,6,421791,5,2,3,0,4,1,0,0,40,39,0
49,4,200471,11,0,11,1,4,1,0,0,40,39,0
70,4,186303,5,2,8,0,4,1,6767,0,40,39,0
32,2,234185,12,2,10,5,4,0,0,0,45,39,1
62,0,78286,6,4,0,1,2,1,0,0,40,39,0
26,4,189257,11,4,13,4,2,0,0,0,25,39,0
22,4,57181,4,2,6,0,4,1,0,0,40,26,0
31,4,117963,0,2,6,0,4,1,0,0,65,39,0
63,5,260765,11,2,3,0,4,1,0,0,40,39,1
32,4,92565,11,0,3,4,4,1,0,0,40,39,0
20,4,194031,15,4,8,3,4,0,0,0,15,39,0
31,4,33678,11,4,7,4,4,1,0,0,40,39,0
45,0,375674,0,2,0,0,4,1,0,0,40,39,0
70,4,113446,0,2,3,0,4,1,0,0,40,39,0
33,2,119083,15,2,4,0,4,1,0,0,50,39,1
18,4,240183,1,4,10,3,4,1,0,0,18,39,0
24,4,206671,11,4,6,1,4,1,0,0,40,39,0
39,4,135446,5,2,3,0,4,1,0,0,48,39,0
58,4,170748,11,2,6,0,4,1,0,0,40,39,0
48,0,321639,11,0,0,1,4,1,0,0,40,39,0
21,4,203914,1,2,8,0,4,1,0,0,30,26,0
24,4,278130,15,2,6,0,4,1,0,0,42,39,0
65,4,202683,15,2,8,0,4,1,0,0,50,39,1
28,4,276328,11,4,1,1,4,1,0,0,40,39,0
29,4,208577,15,4,4,1,4,1,0,0,45,39,0
51,4,50178,12,2,4,0,4,1,0,0,55,39,1
31,4,379065,9,4,12,3,2,1,0,0,40,39,0
47,4,170142,15,2,13,0,4,1,0,0,40,39,1
26,4,167848,9,4,12,1,4,1,0,0,42,39,0
49,2,98012,15,0,1,1,4,0,0,0,35,39,0
21,4,154785,11,4,3,3,4,1,0,0,40,39,0
18,4,175827,15,4,12,3,2,1,0,0,35,39,0
50,4,98051,8,2,14,0,4,1,0,0,50,39,0
22,4,199011,11,4,3,3,4,1,3674,0,40,39,0
38,4,99233,11,4,3,1,1,1,0,0,40,25,0
32,4,255830,15,4,12,1,2,0,0,0,35,39,0
21,0,145917,15,4,0,1,4,0,0,0,30,39,0
36,4,89625,0,5,12,1,1,0,0,0,40,39,0
18,4,324046,0,4,8,3,4,1,0,0,27,39,0
47,1,232026,11,2,3,0,2,1,0,0,50,39,1
29,4,100270,11,4,6,4,2,0,0,0,40,39,0
18,4,132241,0,4,12,3,4,1,0,0,15,39,0
44,6,210525,9,2,4,0,1,1,0,0,10,24,0
20,4,174266,11,4,6,3,4,1,0,0,30,39,0
42,4,148099,12,2,4,0,4,1,0,0,40,39,1
24,4,219186,11,4,9,3,4,0,0,0,40,13,0
22,4,110909,15,4,1,3,4,0,0,0,15,39,0
39,6,348960,15,2,12,0,4,1,0,0,40,39,0
48,4,119859,15,0,4,1,4,0,0,0,40,39,0
62,4,120939,15,6,4,1,4,0,0,0,40,39,0
17,7,188392,0,4,8,3,4,0,0,0,30,39,0
25,4,164135,9,4,4,1,4,1,0,0,40,39,0
18,0,97261,11,4,0,3,4,0,0,0,40,9,0
19,4,132849,11,4,14,3,4,1,0,0,40,39,0
36,4,113237,7,2,3,0,4,1,0,0,40,39,0
52,6,157786,9,2,12,0,4,1,0,0,40,39,0
19,4,485725,11,4,8,3,4,1,0,0,15,39,0
27,2,180417,9,4,11,1,4,1,0,0,48,39,0
34,6,35644,11,2,3,0,4,1,0,0,40,39,0
30,4,209103,9,2,4,0,4,1,0,0,55,39,1
37,4,382539,15,2,12,0,2,1,15024,0,60,39,1
21,4,453048,11,4,3,1,4,1,0,0,40,26,0
29,4,182866,11,2,5,0,4,1,0,0,60,39,0
45,6,132576,15,4,3,1,4,1,0,0,40,39,0
54,4,230826,11,2,3,0,2,1,0,0,40,23,0
29,7,203279,10,4,10,1,1,1,0,0,20,19,0
50,2,420537,11,2,14,0,2,1,0,0,40,39,0
51,4,125796,1,4,12,3,2,0,0,0,40,39,0
47,1,197331,15,2,3,0,2,1,0,0,40,39,1
23,2,228480,9,4,10,3,4,0,0,0,38,39,0
36,6,27332,1,0,12,4,4,0,0,0,40,39,0
44,5,277788,15,2,4,0,4,1,0,1977,60,39,1
46,4,151058,15,0,4,4,4,1,0,0,40,39,0
55,5,310290,11,2,4,0,4,1,0,0,80,39,1
35,4,49020,9,2,12,0,4,1,3103,0,48,39,1
31,4,243365,11,2,1,0,4,1,0,0,40,39,0
38,4,415700,11,0,5,4,4,1,0,0,20,39,0
47,6,54258,11,2,4,0,4,1,0,0,50,39,1
85,4,162909,11,2,1,0,4,1,0,0,6,39,0
34,4,61559,9,4,4,1,4,1,0,0,38,39,0
27,4,165511,15,4,6,1,4,1,0,0,40,39,0
25,4,109097,1,4,7,2,4,1,0,0,40,39,0
40,4,435576,8,2,3,0,4,1,0,0,60,39,1
32,4,44064,15,2,14,0,4,1,0,0,60,39,0
59,7,261710,11,2,8,0,2,1,0,0,40,39,0
62,4,382245,15,0,4,1,4,0,0,0,40,39,0
43,4,195558,10,2,4,0,4,1,0,0,40,39,1
41,6,123713,9,0,10,1,4,1,0,0,35,39,0
25,4,110207,11,2,14,0,4,1,0,0,60,39,0
51,4,150999,15,2,7,0,4,1,0,0,40,39,0
55,6,253612,9,2,4,0,4,1,0,0,50,39,0
29,4,215188,15,2,8,0,4,1,0,0,35,39,0
32,4,340917,14,2,10,0,4,1,2829,0,40,39,0
22,4,83141,11,4,6,3,4,1,0,0,40,39,0
43,2,190205,8,2,3,0,4,1,0,1887,40,39,1
28,4,163265,5,2,14,0,4,1,3908,0,40,39,0
28,0,476764,11,2,0,3,2,0,0,0,40,39,0
31,4,182591,9,2,4,0,4,1,0,0,40,39,1
23,4,201180,11,2,7,0,4,1,0,0,40,39,0
47,4,218325,15,2,7,0,1,1,0,0,40,0,1
38,7,214916,9,2,4,0,4,1,0,0,38,39,1
58,4,153451,11,2,3,0,4,1,0,0,40,39,1
57,4,204316,3,2,3,0,4,1,0,0,40,26,0
23,4,214542,15,4,3,3,4,1,0,0,40,39,0
49,4,185041,11,2,7,0,4,1,0,0,40,39,0
65,4,326556,11,2,12,0,4,1,0,0,15,39,0
30,4,204374,15,2,3,0,4,1,0,0,50,39,1
22,4,267412,1,4,12,1,2,0,0,0,30,39,0
35,1,96452,9,2,4,0,4,1,0,0,45,39,1
46,6,275034,9,2,4,0,4,1,15024,0,50,39,1
39,4,306646,11,2,14,0,4,1,3103,0,60,39,1
33,4,207787,11,2,3,0,4,1,0,0,40,39,0
31,4,40892,15,2,3,0,4,1,0,0,40,39,1
23,4,267131,11,4,7,3,4,0,0,0,40,39,0
28,4,150025,15,4,6,2,4,1,0,0,40,27,0
42,0,106982,14,2,0,5,4,0,0,2415,55,39,1
38,1,220857,12,2,4,0,4,1,0,0,60,7,1
47,4,187505,15,2,8,0,4,1,0,0,32,39,0
51,4,220783,9,5,10,1,4,1,10520,0,40,39,1
59,4,268005,11,4,3,4,4,1,0,0,40,39,0
42,4,199018,15,2,14,0,4,1,0,0,40,39,1
48,4,180437,15,0,3,4,4,1,0,0,40,39,0
52,4,137253,15,2,1,5,4,0,0,0,40,39,0
24,4,107882,9,4,12,3,4,0,0,0,40,39,0
24,4,364446,7,4,9,1,4,0,0,0,36,39,0
47,4,328239,11,2,3,0,4,1,0,1887,50,39,1
29,4,116662,15,2,7,5,4,0,0,0,16,39,0
40,4,146659,15,2,4,0,4,1,0,0,60,39,0
23,4,122048,9,4,4,1,4,0,0,0,30,39,0
35,4,181165,11,0,1,4,4,0,0,0,40,39,0
60,5,39026,11,2,5,0,4,1,0,0,50,39,1
75,2,161952,11,6,8,1,4,0,0,0,15,39,0
32,4,229636,7,2,3,0,4,1,0,0,50,39,0
30,4,155509,1,0,8,1,4,0,0,0,34,39,0
62,5,158792,15,0,4,1,4,1,0,0,75,39,0
27,4,198188,11,2,12,0,4,1,2580,0,40,39,0
43,4,435356,11,2,7,0,4,1,0,0,40,39,1
39,4,119579,11,2,4,0,4,1,0,0,40,39,0
58,5,164562,15,2,5,0,4,1,0,0,50,39,1
49,2,246992,12,0,10,4,4,1,0,0,45,39,0
51,4,137632,15,2,3,0,4,1,7298,0,40,39,1
46,4,243279,9,0,10,1,4,1,8614,0,40,39,1
44,6,99220,9,0,14,1,4,1,0,0,45,0,0
36,1,314527,15,2,1,0,4,1,0,0,40,11,0
53,4,168723,7,2,13,0,4,1,0,0,40,39,1
18,4,213188,15,4,12,3,4,0,0,0,25,39,0
46,1,258091,7,4,1,4,2,0,0,0,40,39,0
40,5,180196,7,2,4,0,4,1,0,0,50,39,1
52,4,338089,15,2,14,0,4,1,99999,0,60,39,1
44,4,124632,15,2,4,0,4,1,0,0,45,39,1
37,6,160035,9,2,4,0,1,1,0,0,84,0,0
63,4,76286,9,0,11,1,1,1,0,0,40,19,0
34,4,59269,11,2,4,0,4,1,0,0,80,39,1
41,4,92379,9,2,5,0,4,1,0,0,60,11,1
52,4,257869,11,2,7,0,4,1,0,0,40,39,0
19,4,256211,15,4,12,3,1,1,0,0,20,35,0
46,4,26502,15,0,1,1,4,1,0,0,38,39,0
37,4,170329,9,2,12,0,4,1,0,0,40,39,1
35,4,186891,11,2,6,0,4,1,7298,0,40,39,1
54,1,74275,15,2,13,0,4,1,0,0,40,39,1
36,4,182463,11,2,12,0,4,1,7298,0,65,39,1
38,4,99107,8,0,1,4,4,0,0,0,45,39,0
43,4,186245,15,2,4,0,4,1,0,0,45,39,1
26,4,179010,9,4,10,1,4,1,0,0,40,9,0
59,4,147989,11,2,3,0,4,1,0,0,40,39,0
38,1,150057,12,2,10,0,4,1,7298,0,55,39,1
27,1,177955,11,4,13,1,4,1,0,0,42,39,0
35,0,398682,15,4,0,4,4,0,0,0,40,39,0
61,1,234052,15,2,1,0,4,1,0,0,40,39,0
50,7,351410,11,2,14,0,4,1,0,0,40,39,0
45,1,411671,9,2,4,0,2,1,7298,0,40,39,1
37,6,126569,14,2,10,0,4,1,15024,0,50,39,1
30,1,180656,9,2,4,0,4,1,0,0,40,39,1
53,4,183668,1,2,6,0,4,1,0,0,40,39,0
20,4,216472,15,4,12,3,4,0,0,0,15,39,0
54,2,378707,8,2,1,0,2,1,0,0,40,39,0
35,1,108293,15,4,1,4,4,0,0,0,40,39,0
53,7,322840,8,0,10,1,4,0,0,0,36,39,0
35,4,215392,9,4,12,1,4,0,0,0,40,39,0
51,6,42984,15,2,12,0,4,1,0,0,50,39,0
58,2,290661,7,2,11,0,4,1,0,0,40,39,1
45,4,186370,8,2,7,0,4,1,0,0,50,39,1
36,7,137314,15,2,10,0,4,1,0,0,30,39,0
17,4,128037,6,4,6,3,4,1,0,0,20,39,0
40,4,201908,11,2,14,0,4,1,0,0,50,39,0
28,4,213191,11,2,3,0,4,1,0,0,40,26,0
39,2,120066,11,2,3,0,4,1,0,0,40,39,1
43,2,54520,11,2,7,0,4,1,0,0,40,39,0
43,1,124747,12,2,11,0,2,1,0,0,50,39,1
44,4,319588,15,0,5,4,4,0,0,0,40,39,0
22,4,103205,7,4,12,3,4,0,0,0,15,39,0
36,5,153976,15,2,4,0,4,1,0,0,60,39,1
70,5,304512,11,2,12,0,4,1,0,0,40,39,0
53,2,169719,11,2,3,0,4,1,0,0,45,39,0
43,4,198766,10,3,10,1,4,1,0,0,30,39,0
31,4,183778,11,2,5,0,4,1,0,0,40,39,0
27,4,249571,11,0,13,1,4,1,0,0,45,39,0
52,4,320877,15,2,7,0,2,1,5013,0,40,39,0
30,4,399048,11,0,1,4,4,0,0,0,40,39,0
47,4,324655,11,4,1,1,4,1,0,0,40,39,0
53,5,145714,14,2,10,0,4,1,99999,0,80,39,1
41,4,97176,7,0,3,1,4,1,0,0,40,39,0
48,4,105449,5,2,12,0,4,1,0,0,40,39,0
39,7,52738,9,2,10,0,4,1,0,0,40,39,0
35,4,83001,4,2,7,0,4,1,0,2051,32,26,0
25,6,208406,11,2,5,0,4,1,0,0,50,39,0
28,2,39232,9,4,10,1,4,1,0,0,50,39,0
29,4,143437,11,4,8,3,4,1,0,0,40,8,0
35,7,126569,12,2,10,0,4,1,0,0,60,39,1
55,5,264455,12,2,4,0,4,1,0,0,50,12,1
19,0,223863,15,4,0,3,4,1,0,0,40,39,0
24,4,205874,11,2,3,0,4,1,0,0,45,39,0
34,5,315160,14,0,10,4,4,1,0,0,40,39,0
35,4,285580,15,4,10,1,2,0,0,0,40,39,0
34,1,187215,15,2,1,5,4,0,7298,0,40,39,1
25,4,175925,5,2,5,0,4,1,0,0,40,39,0
40,4,79586,11,2,7,0,1,1,0,0,40,40,0
29,1,107812,9,4,10,1,4,1,0,0,40,39,0
36,2,247750,11,4,14,1,2,1,0,0,40,39,0
48,4,160187,15,6,8,1,4,0,0,0,34,39,0
26,1,102476,9,4,10,1,4,1,13550,0,40,39,1
40,4,118001,15,4,6,3,2,1,0,0,40,39,0
63,0,123393,1,0,0,1,4,1,0,0,40,39,0
29,4,416294,7,2,8,0,4,1,0,0,40,39,0
46,2,138999,15,2,11,0,4,1,0,0,45,39,0
35,4,285865,7,5,8,4,2,0,0,0,32,39,0
30,4,373317,11,5,1,1,4,0,0,0,30,39,0
18,0,405491,2,4,0,3,4,0,0,0,20,39,0
32,4,201013,15,5,8,4,2,0,0,0,40,0,0
25,4,178025,9,4,3,3,4,1,0,0,40,39,0
50,4,42924,1,2,3,0,4,1,0,0,40,39,0
61,4,120933,5,2,7,0,4,1,0,0,40,39,0
32,4,79586,9,2,4,0,1,1,0,0,40,19,1
19,4,297136,15,4,8,1,4,0,0,0,30,39,0
28,4,229346,15,4,14,1,4,1,0,0,40,39,0
34,4,180551,11,0,1,1,4,0,0,0,40,2,0
31,4,236396,9,2,10,0,4,1,0,0,50,39,1
39,5,216256,12,4,4,1,2,1,27828,0,60,0,1
31,4,108837,15,2,1,0,4,1,0,0,40,39,0
42,7,175883,8,2,13,0,4,1,0,0,40,39,1
17,4,135262,0,4,8,3,4,1,0,0,10,39,0
35,4,105044,15,2,4,0,4,1,0,0,42,39,1
35,0,190895,15,4,0,3,4,1,0,0,40,39,0
31,4,117393,9,4,10,3,4,0,0,0,40,39,0
37,5,95551,15,2,12,0,4,1,0,0,50,5,1
46,4,149337,15,4,3,1,4,1,0,1564,50,39,1
64,2,117681,11,2,11,0,4,1,0,0,25,39,0
48,4,30289,11,4,3,1,4,1,0,1669,40,39,0
40,4,165309,15,0,3,4,4,0,0,0,50,39,0
35,4,162424,9,2,14,0,4,1,0,0,55,39,0
29,4,206998,14,2,3,0,4,1,0,0,40,0,0
44,4,187720,15,2,7,0,4,1,0,0,40,39,0
58,4,203567,11,0,1,1,4,0,0,0,40,39,0
51,4,284098,11,2,4,0,4,1,7298,0,50,39,1
20,4,51285,11,4,1,3,2,0,0,0,40,39,0
36,4,370585,15,0,4,1,4,0,0,0,50,39,0
21,4,285522,11,4,6,1,4,1,0,0,40,39,0
90,0,195981,11,2,0,0,4,1,0,0,40,39,1
25,4,109419,11,4,3,3,4,1,0,0,48,39,0
37,4,187847,11,4,7,3,4,1,0,0,40,39,0
65,4,186420,11,2,1,5,4,0,0,0,40,39,0
60,4,286055,11,6,13,4,4,1,0,0,40,39,0
19,4,57145,11,4,5,3,4,1,0,0,50,13,0
38,4,322143,11,2,7,0,4,1,0,0,30,39,0
47,4,88360,12,0,10,4,4,0,0,0,40,39,0
53,4,269068,15,2,4,0,1,1,0,0,60,30,1
18,4,63814,2,4,12,3,4,0,0,0,15,39,0
38,4,172571,15,0,4,1,4,1,0,1408,58,39,0
24,4,249351,11,4,8,3,4,1,0,0,50,39,0
31,4,240081,11,2,5,0,4,1,0,0,45,39,0
53,4,150941,11,6,7,1,2,0,0,0,40,39,0
55,2,98750,10,2,10,0,4,1,7688,0,50,39,1
57,5,199768,11,2,3,0,4,1,0,0,40,39,1
54,4,142835,11,2,12,0,4,1,0,0,40,39,1
51,6,343099,15,2,1,5,4,0,0,0,16,39,0
51,4,240988,5,2,14,0,4,1,0,0,50,39,1
47,4,98828,11,3,10,4,3,0,0,0,35,3,0
30,4,248486,11,0,14,1,4,1,0,0,40,39,0
25,4,161027,12,4,4,1,4,1,0,0,30,39,0
36,4,176050,15,2,7,0,4,1,0,0,60,39,0
47,4,174794,15,0,4,1,4,0,0,0,55,39,0
43,4,190885,1,5,7,1,4,0,0,0,40,39,0
24,4,157778,12,4,4,1,4,0,0,0,45,39,0
39,4,348960,14,2,10,0,4,1,15024,0,80,39,1
30,7,376483,15,4,1,1,2,1,0,0,40,39,0
31,4,397372,0,0,8,4,4,0,0,0,15,39,0
57,4,216457,9,4,4,1,4,1,27828,0,55,39,1
29,4,178244,9,4,12,1,4,1,0,0,40,39,0
36,1,34848,15,2,1,0,4,1,0,0,40,39,0
49,6,160724,0,2,3,0,4,1,0,0,30,39,0
38,4,53660,9,6,10,4,4,0,0,0,41,39,0
42,4,257849,11,2,14,0,4,1,0,0,50,39,1
55,4,174209,11,2,14,0,4,1,0,0,60,39,0
59,2,232149,12,2,4,0,2,1,0,0,45,39,1
59,7,65767,10,2,4,0,4,1,0,0,55,39,1
18,4,281603,11,4,4,3,4,0,0,0,40,39,0
31,4,146492,9,4,10,3,4,0,0,0,40,39,0
33,4,236013,15,0,1,3,4,1,0,0,55,39,0
47,0,198068,11,0,0,3,4,0,0,0,40,39,0
79,0,285632,8,2,0,0,4,1,0,0,15,39,0
46,7,130906,12,0,4,4,4,0,0,0,45,39,0
20,4,129240,15,4,12,3,4,1,0,0,40,39,0
58,0,186535,5,2,0,0,4,1,0,0,40,39,0
58,4,256200,11,2,3,0,4,1,0,0,40,39,0
59,4,163862,11,2,5,0,4,1,0,0,15,39,0
47,4,146249,9,2,13,0,4,1,0,0,40,39,1
34,4,122672,11,3,8,1,1,1,0,0,30,3,0
51,2,22285,12,2,10,0,4,1,0,0,60,39,0
19,4,382592,11,4,8,3,2,0,0,0,40,39,0
26,6,190650,15,4,3,3,1,1,0,0,35,30,1
41,1,160893,12,2,10,0,4,1,0,0,40,39,0
22,4,171138,11,4,8,3,4,1,0,0,40,39,0
39,4,313917,11,2,1,0,2,1,0,0,40,39,0
28,4,192257,11,2,14,0,4,1,0,0,45,39,1
17,4,198146,1,4,12,3,4,0,0,0,15,39,0
23,4,117767,9,4,4,3,4,1,0,0,18,39,0
33,4,189165,11,5,7,1,4,1,0,0,40,39,0
58,4,239523,1,2,6,0,4,1,0,0,40,22,0
34,4,278576,9,4,10,1,4,1,0,0,50,39,0
58,4,250735,11,2,9,0,4,1,0,0,6,39,0
36,4,234271,15,4,1,1,4,0,0,0,60,39,0
55,0,100459,5,6,0,1,2,0,0,0,35,39,0
41,6,120277,14,2,10,0,4,1,0,0,35,39,1
59,4,163047,6,6,7,1,4,0,0,0,20,39,0
25,4,334267,15,4,3,1,4,1,0,0,40,39,0
40,4,51233,9,2,7,0,4,1,0,0,45,39,0
50,4,88879,11,2,7,0,4,1,0,0,40,39,0
47,4,98431,13,4,8,1,1,1,0,0,40,3,0
19,4,244115,11,4,12,3,2,0,0,0,30,39,0
29,4,164607,11,2,13,0,4,1,0,0,40,39,0
70,4,104090,15,0,4,2,4,0,0,0,40,39,0
24,7,117666,9,4,10,1,4,1,0,0,40,39,0
39,4,150141,11,4,1,3,4,0,0,0,40,39,0
29,4,109397,11,4,11,1,4,0,0,0,40,39,0
34,4,156464,15,2,5,0,4,1,0,0,50,39,0
43,4,168730,11,0,7,4,4,1,0,0,48,39,0
42,4,196344,15,2,12,0,4,1,7688,0,50,39,1
37,4,99357,9,0,10,1,4,0,0,0,45,39,0
34,4,256362,4,2,8,0,4,1,0,0,35,26,0
39,2,107383,7,2,1,5,4,0,0,0,35,39,1
64,6,226296,11,2,10,0,4,1,0,0,50,39,1
44,4,110556,15,0,7,4,2,0,0,0,40,39,0
26,4,177048,9,4,10,1,4,0,0,0,40,39,0
27,4,182777,11,3,8,1,4,1,0,0,40,0,0
61,7,198452,4,6,7,4,2,0,0,0,40,39,0
34,4,209449,15,4,10,1,2,1,0,0,40,0,0
45,4,120131,11,2,3,0,4,1,0,0,40,39,0
32,4,527064,11,5,1,4,2,0,0,0,40,39,0
72,4,91181,11,4,7,4,4,1,0,0,20,39,0
26,4,291352,13,4,9,4,4,0,0,0,40,26,0
34,2,155293,9,0,1,1,4,0,0,0,70,39,0
25,4,194897,11,4,7,3,0,1,0,0,40,39,0
41,1,99666,11,0,7,1,2,1,0,0,40,39,0
50,4,169112,10,2,10,0,4,1,15024,0,50,2,1
29,0,274726,5,5,0,1,4,1,0,0,35,39,0
27,4,176683,9,4,12,1,4,1,4101,0,48,39,0
37,4,323985,11,0,7,1,4,0,0,0,40,39,0
46,6,265097,11,2,14,0,4,1,0,0,50,11,0
27,4,24721,11,4,6,4,4,0,0,0,20,39,0
36,4,389725,15,0,3,1,4,1,0,0,40,39,0
30,5,235124,11,5,3,4,4,1,1506,0,40,39,0
25,6,60487,11,3,8,4,4,0,0,0,40,39,0
37,4,195245,11,2,3,0,4,1,0,0,45,39,0
24,4,43387,15,4,6,4,4,1,0,0,40,39,0
43,4,182302,9,0,1,1,4,0,0,0,40,11,0
45,4,187370,12,2,12,0,4,1,0,0,40,39,1
73,0,130436,11,6,0,1,4,0,0,0,4,39,0
74,7,28887,10,3,10,2,4,1,0,1911,20,39,1
23,4,260617,1,4,3,1,4,1,0,0,40,39,0
61,4,463696,9,0,8,1,4,1,0,0,50,39,0
78,6,37732,11,2,5,0,4,1,3456,0,45,39,0
31,4,198091,15,2,13,0,4,1,0,0,44,39,0
37,4,221821,5,2,6,0,4,1,0,0,25,39,0
27,4,132686,15,2,6,0,4,1,0,0,48,39,0
54,5,292900,15,0,4,1,4,0,0,0,40,39,0
28,0,101597,1,4,0,1,4,1,0,0,40,39,0
47,4,120986,9,2,12,0,4,1,0,1902,45,39,1
18,4,129922,15,4,12,2,4,0,0,0,25,39,0
22,4,185551,11,4,1,3,4,0,0,0,40,39,0
34,4,295121,11,2,13,0,4,1,0,0,40,39,0
66,4,185203,12,2,10,0,4,1,20051,0,60,39,1
35,4,189382,15,4,1,1,4,0,0,0,38,39,0
30,1,420895,9,4,10,1,4,1,0,0,40,39,0
67,6,231951,11,2,5,0,4,1,0,0,45,39,0
64,4,264544,11,2,6,0,2,1,0,0,40,5,0
54,4,129914,8,4,1,3,4,0,0,0,38,39,0
23,4,30459,9,4,1,1,4,0,0,0,12,39,0
29,4,248404,11,4,6,1,4,1,0,0,40,39,0
19,4,234406,11,4,12,3,4,0,0,0,30,26,0
26,4,133661,12,4,8,3,4,1,0,0,40,39,0
39,6,107233,11,2,13,0,4,1,0,0,40,39,0
60,5,98350,0,2,3,0,1,1,0,0,40,3,0
32,4,278522,11,4,6,3,4,1,0,0,40,39,0
56,7,222566,10,2,10,0,1,1,0,0,50,19,1
19,4,136306,6,4,8,3,4,0,0,1719,24,39,0
23,4,442359,9,4,8,1,4,0,0,0,25,8,0
25,4,297594,11,4,6,3,2,1,0,0,20,39,0
21,4,163595,7,4,12,3,4,1,0,0,40,39,0
35,4,226528,11,4,3,1,4,1,0,0,50,39,0
58,7,115439,12,2,10,0,4,1,7688,0,45,39,1
29,4,138692,11,2,7,0,4,1,0,0,40,39,0
29,4,110903,7,2,7,0,4,1,0,0,65,39,0
62,5,142494,9,2,12,0,4,1,5178,0,40,39,1
