index,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
0.0049999026,1,6.000043869018555,1,4,0,0,4,1.0,39.669349670410156,49.0,35144.203125
31885.879,0,6.000043869018555,1,0,1,0,1,1.0,39.669349670410156,49.0,35144.203125
49998.996,1,6.000043869018555,0,1,1,1,1,1.0,2.0,49.0,4020.0
49998.996,5,65.5699462890625,1,4,1,0,0,1.0,2.0,49.0,35144.203125
0.0049999026,1,6.000043869018555,1,1,0,4,1,1.0,2.0,49.0,2410.0
0.0049999026,1,6.000043869018555,1,0,0,0,4,1.0,39.669349670410156,49.0,2339.0
0.0049999026,3,1559.0,0,4,0,4,0,1.0,2.0,1.0,5955.0
49998.996,0,6.000043869018555,1,5,2,0,0,1.0,2.0,49.0,7425.0
49998.996,1,6.000043869018555,0,0,0,5,1,1.0,2.0,1.0,4020.0
0.0049999026,1,1559.0,0,0,0,4,0,1.0,2.0,1.0,7425.0
49998.996,0,1559.0,1,5,2,2,2,1.0,2.0,49.0,5955.0
49998.996,1,1559.0,0,0,0,2,4,1.0,2.0,49.0,4020.0
49998.996,0,6.000043869018555,1,4,1,2,4,1.0,2.0,1.0,35144.203125
0.0049999026,3,1559.0,0,0,0,4,4,1.0,2.0,1.0,5955.0
49998.996,3,6.000043869018555,1,3,2,0,1,1.0,2.0,49.0,7425.0
0.0049999026,3,1559.0,0,1,0,2,1,1.0,1.8300089836120605,49.0,5955.0
49998.152,3,1559.0,0,0,0,4,2,1.0,2.0,1.0,4979.0
0.0049999026,5,6.000043869018555,1,4,0,0,4,1.0,39.669349670410156,49.0,2339.0
0.0049999026,0,1559.9998779296875,0,2,0,2,1,1.0,2.0,49.0,4020.0
0.0049999026,4,6.000043869018555,1,0,0,5,1,1.0,39.669349670410156,49.0,2410.0
157.38307,1,6.000043869018555,1,0,2,0,1,1.0,39.669349670410156,49.0,35144.203125
0.0049999026,4,6.000043869018555,1,0,2,4,1,1.0,2.0,49.0,2410.0
49998.996,0,1559.0,0,0,2,2,1,1.0,2.0,1.0,7425.0
49998.996,2,1559.0,1,0,0,2,0,1.0,2.0,1.0,4020.0
0.0049999026,3,1559.0,0,4,0,2,1,1.0,1.8300089836120605,49.0,4020.0
49998.996,0,1559.0,1,3,0,2,3,1.0,2.0,49.0,4020.0
0.0049999026,4,6.000043869018555,1,4,0,4,2,1.0,2.0,49.0,2410.0
0.0049999026,5,1559.0,0,4,0,0,1,1.0,1.8300089836120605,49.0,4020.0
0.0049999026,0,6.000043869018555,1,5,0,4,0,1.0,39.669349670410156,49.0,2410.0
0.0049999026,1,6.000043869018555,1,1,0,1,0,1.0,39.669349670410156,49.0,35144.203125
49998.996,3,1559.0,1,1,0,4,2,1.0,2.0,1.0,2410.0
49997.195,1,1559.0,1,0,0,4,2,1.0,2.0,14.0,4020.0
49998.996,3,1559.0,0,4,0,3,2,1.0,2.0,1.0,2410.0
0.0049999026,0,6.000043869018555,1,0,2,2,0,1.0,2.0,49.0,35144.203125
0.0049999026,3,1559.9998779296875,1,0,0,4,2,1.0,2.0,1.0,35144.203125
0.0049999026,1,6.000043869018555,1,0,0,0,4,1.0,39.669349670410156,49.0,35144.203125
0.0049999026,1,6.000043869018555,1,5,0,2,4,1.0,39.669349670410156,49.0,4896.0
0.0049999026,3,1559.0,0,0,0,5,0,1.0,2.0,1.0,5955.0
0.0049999026,0,1559.9998779296875,0,0,1,2,0,1.0,2.0,49.0,35144.203125
0.0049999026,1,6.000043869018555,1,1,0,4,0,1.0,2.0,49.0,5955.0
0.0049999026,1,6.000043869018555,1,4,2,0,4,1.0,2.0,49.0,4896.0
49998.996,1,6.000043869018555,1,1,0,0,2,1.0,39.669349670410156,49.0,35144.203125
0.0049999026,1,6.000043869018555,1,4,2,4,0,1.0,2.0,49.0,2410.0
49998.996,1,6.000043869018555,1,3,1,0,4,1.0,2.0,49.0,4979.0
0.0049999026,1,6.000043869018555,1,4,0,1,3,1.0,39.669349670410156,49.0,2339.0
0.0049999026,3,1559.0,0,2,0,3,0,1.0,1.8300089836120605,49.0,7425.0
0.0049999026,3,1559.0,1,0,2,4,1,1.0,2.0,49.0,2410.0
0.0049999026,0,1559.0,1,2,2,2,0,1.0,2.0,49.0,4896.0
0.0049999026,0,1559.0,0,2,0,3,1,1.0,1.8300089836120605,49.0,4020.0
0.0049999026,4,6.000043869018555,1,0,2,4,0,1.0,2.0,49.0,2339.0
0.0049999026,1,6.000043869018555,1,1,0,0,3,1.0,2.0,49.0,2339.0
0.0049999026,0,1559.9998779296875,1,4,0,2,0,1.0,2.0,49.0,35144.203125
0.0049999026,0,1559.0,1,2,2,4,0,1.0,2.0,49.0,2410.0
0.0049999026,1,6.000043869018555,1,4,2,2,4,1.0,2.0,49.0,35144.203125
0.0049999026,3,6.000043869018555,0,0,0,0,5,1.0,1.8300089836120605,49.0,35144.203125
0.0049999026,4,6.000043869018555,1,0,0,5,1,1.0,39.669349670410156,49.0,2339.0
0.0049999026,0,6.000043869018555,1,0,2,4,2,1.0,2.0,49.0,2339.0
0.070222795,3,1559.0,0,0,0,2,0,1.0,2.0,49.0,5955.0
0.0049999026,3,1530.0,0,0,0,2,0,1.0,1.8300089836120605,49.0,5955.0
0.0049999026,3,1559.0,0,0,0,3,1,1.0,2.0,1.0,4979.0
0.0049999026,3,6.000043869018555,1,4,0,5,2,1.0,39.669349670410156,49.0,35144.203125
0.0049999026,4,6.000043869018555,1,5,2,4,0,1.0,2.0,49.0,5761.0
0.0049999026,3,1559.0,0,5,0,4,3,1.0,2.0,1.0,4020.0
0.0049999026,1,6.000043869018555,1,4,0,1,4,1.0,39.669349670410156,49.0,35144.203125
49998.996,1,6.000043869018555,0,1,2,5,1,1.0,2.0,49.0,4020.0
0.0049999026,3,6.000043869018555,1,0,2,4,0,1.0,2.0,49.0,2410.0
0.0049999026,3,1559.0,0,0,0,4,0,1.0,2.0,1.0,4020.0
0.0049999026,5,6.000043869018555,1,4,2,1,1,1.0,2.0,49.0,2339.0
49998.996,1,1559.0,0,0,0,3,1,1.0,2.0,1.0,7425.0
0.0049999026,0,6.000043869018555,1,0,0,0,2,1.0,39.669349670410156,49.0,2410.0
0.0049999026,4,6.000043869018555,1,4,1,2,0,1.0,2.0,49.0,2339.0
0.0049999026,3,1559.9998779296875,1,3,0,5,4,1.0,2.0,49.0,5761.0
0.0049999026,3,6.000043869018555,1,5,0,5,2,1.0,2.0,49.0,35144.203125
0.0049999026,5,1559.0,1,4,0,3,0,1.0,1.8300089836120605,20.0,5955.0
129.17854,0,25.224266052246094,0,0,0,3,1,1.0,2.0,20.0,2410.0
0.0049999026,1,1559.9998779296875,0,4,0,3,0,1.0,2.0,1.0,35144.203125
0.0049999026,3,1559.0,0,2,0,4,3,1.0,2.0,49.0,4979.0
0.0049999026,1,6.000043869018555,1,4,0,4,0,1.0,2.0,49.0,2410.0
0.0049999026,2,6.000043869018555,1,0,0,0,2,1.0,2.0,49.0,2410.0
0.0049999026,2,1559.0,0,1,0,3,1,1.0,2.0,1.0,5954.0
0.0049999026,3,1559.0,0,0,0,3,0,1.0,1.8300089836120605,49.0,5955.0
0.0049999026,4,6.000043869018555,1,4,2,0,0,1.0,2.0,49.0,5761.0
49998.996,1,6.000043869018555,1,3,0,2,4,1.0,39.669349670410156,49.0,4896.0
49998.996,5,1559.0,1,2,0,2,4,1.0,2.0,49.0,4896.0
0.0049999026,0,1559.0,1,0,0,4,0,1.0,2.0,49.0,2339.0
0.0049999026,3,6.000043869018555,1,0,0,0,2,1.0,2.0,49.0,35144.203125
0.0049999026,1,1559.9984130859375,1,0,0,4,0,1.0,2.0,1.0,5954.0
0.0049999026,3,1559.9998779296875,1,2,0,5,0,1.0,2.0,49.0,4979.0
0.0049999026,3,1559.0,0,0,0,4,3,1.0,2.0,49.0,2410.0
49998.996,1,1559.0,1,5,0,4,1,1.0,2.0,1.0,4020.0
49998.996,3,1559.0,1,4,2,5,1,1.0,2.0,49.0,4020.0
0.0049999026,1,6.000043869018555,1,4,0,0,0,1.0,2.0,49.0,2410.0
0.0049999026,0,1559.0,1,5,0,4,0,1.0,2.0,49.0,2339.0
49998.996,0,1559.0,0,0,1,2,1,1.0,2.0,49.0,4020.0
49998.996,3,1559.0,0,0,0,2,4,1.0,2.0,1.0,4020.0
0.0049999026,2,1559.9998779296875,1,0,0,1,0,1.0,39.669349670410156,49.0,2339.0
0.0049999026,3,1559.0,0,0,0,0,0,1.0,2.0,1.0,4020.0
49998.996,0,1559.0,1,0,1,0,2,1.0,2.0,49.0,4020.0
0.0049999026,1,6.000043869018555,1,4,0,5,3,1.0,39.669349670410156,49.0,2339.0
49998.996,3,1559.0,0,1,0,5,1,1.0,2.0,1.0,4020.0
0.0049999026,2,1559.0,0,0,0,3,0,1.0,2.0,49.0,7425.0
0.0049999026,4,1559.0,1,0,1,4,2,1.0,2.0,49.0,2410.0
10315.278,0,1559.0,1,5,0,2,0,1.0,2.0,49.0,4979.0
0.084814414,3,1559.0,1,0,0,5,1,1.0,2.0,1.0,4496.0
0.0049999026,3,6.000043869018555,1,0,2,0,2,1.0,2.0,49.0,35144.203125
0.0049999026,3,1559.9998779296875,0,0,0,5,2,1.0,2.0,1.0,35144.203125
0.0049999026,0,6.000043869018555,1,0,0,0,2,1.0,2.0,49.0,2410.0
0.0049999026,0,6.000043869018555,1,5,0,2,0,1.0,2.0,49.0,2339.0
4452.5938,5,1559.0,0,0,0,3,0,1.0,1.8300089836120605,49.0,7425.0
0.0049999026,5,1559.9998779296875,0,2,0,5,0,1.0,2.0,35.0,2339.0
0.0049999026,3,1559.0,1,0,0,4,0,1.0,2.0,1.0,4496.0
49998.996,0,32.0,0,0,0,0,0,1.0,2.0,1.0,35144.203125
0.0049999026,0,1559.9998779296875,1,4,2,0,0,1.0,2.0,49.0,4979.0
49992.285,3,1559.0,1,1,0,3,1,1.0,2.0,1.0,2410.0
0.0049999026,0,6.000043869018555,1,4,2,2,0,1.0,2.0,49.0,2339.0
0.0049999026,3,1559.9998779296875,0,0,0,5,2,1.0,2.0,1.0,2339.0
0.0049999026,1,1559.0,1,0,1,4,0,1.0,2.0,49.0,2410.0
0.0049999026,0,6.000043869018555,1,0,0,4,2,1.0,39.669349670410156,49.0,2339.0
0.0049999026,4,1559.0,1,0,0,4,2,1.0,2.0,49.0,2410.0
0.0049999026,4,6.000043869018555,1,4,0,4,0,1.0,39.669349670410156,49.0,2339.0
0.0049999026,3,1559.0,1,0,1,4,2,1.0,2.0,49.0,2410.0
0.0049999026,1,6.000043869018555,1,2,0,4,0,1.0,2.0,49.0,35144.203125
0.0049999026,5,6.000043869018555,1,5,2,1,1,1.0,2.0,49.0,35144.203125
0.0049999026,3,6.000043869018555,1,2,2,2,0,1.0,2.0,49.0,5954.0
49998.996,5,1559.0,0,4,0,2,0,1.0,1.8300089836120605,1.0,4020.0
14436.163,5,1559.0,1,4,2,0,3,1.0,2.0,49.0,4020.0
49998.996,1,1559.0,0,0,1,2,1,1.0,2.0,49.0,4020.0
0.0049999026,2,6.000043869018555,1,0,0,0,2,1.0,39.669349670410156,49.0,35144.203125
0.0049999026,5,6.000043869018555,1,4,2,2,1,1.0,2.0,49.0,2339.0
49998.996,4,6.000043869018555,1,0,1,0,2,1.0,2.0,49.0,35144.203125
0.0049999026,5,6.000043869018555,1,0,0,4,1,1.0,39.669349670410156,49.0,2410.0
49998.996,1,6.000043869018555,1,1,0,0,4,1.0,39.669349670410156,49.0,35144.203125
0.0049999026,2,9.208950996398926,1,4,0,0,0,1.0,39.669349670410156,49.0,7425.0
0.0049999026,0,6.000043869018555,1,0,0,4,2,1.0,39.669349670410156,49.0,2410.0
0.0049999026,1,1559.9998779296875,1,2,0,4,0,1.0,2.0,49.0,35144.203125
49998.996,0,1559.0,1,0,1,0,2,1.0,2.0,49.0,4979.0
0.0049999026,1,6.000043869018555,1,4,0,1,1,1.0,39.669349670410156,49.0,35144.203125
22156.344,1,6.000043869018555,1,1,0,0,1,1.0,39.669349670410156,49.0,35144.203125
0.0049999026,1,6.000043869018555,1,0,0,0,4,1.0,2.0,49.0,35144.203125
0.0049999026,3,1559.0,0,0,0,5,1,1.0,2.0,1.0,7425.0
0.0049999026,5,6.000043869018555,1,4,0,0,0,1.0,2.0,49.0,35144.203125
3931.4875,3,1559.0,0,5,0,5,1,1.0,2.0,49.0,4020.0
0.0049999026,0,6.000043869018555,1,0,0,4,0,1.0,39.669349670410156,49.0,2339.0
49998.71,1,1559.9998779296875,1,4,2,0,0,1.0,2.0,49.0,7425.0
0.0049999026,0,6.000043869018555,1,5,0,4,0,1.0,2.0,49.0,2410.0
0.0049999026,4,1559.0,1,0,2,4,1,1.0,2.0,49.0,2339.0
0.0049999026,3,6.000043869018555,1,5,2,1,2,1.0,2.0,49.0,2339.0
0.0049999026,1,6.000043869018555,1,4,0,4,0,1.0,39.669349670410156,4.0,5955.0
0.0049999026,3,1559.0,1,3,0,2,2,1.0,2.0,1.0,2339.0
0.0049999026,2,1559.9998779296875,1,0,0,0,0,1.0,39.669349670410156,49.0,2410.0
49988.95,0,1559.0,1,5,2,2,0,1.0,2.0,1.0,9840.0
0.0049999026,4,6.000043869018555,1,1,2,1,4,1.0,2.0,49.0,4896.0
0.0049999026,1,6.000043869018555,1,4,0,1,0,1.0,2.0,49.0,2410.0
0.0049999026,0,1559.0,1,2,0,2,5,1.0,2.0,49.0,2410.0
0.0049999026,1,1559.0,0,4,0,3,1,1.0,2.0,1.0,4020.0
0.0049999026,1,1559.9998779296875,0,0,1,2,0,1.0,2.0,49.0,7425.0
49998.996,1,1559.0,0,4,0,2,0,1.0,1.8300089836120605,49.0,4020.0
49998.996,1,1559.0,0,0,0,3,1,1.0,2.0,1.0,4496.0
49998.996,3,1559.0,0,0,0,0,1,1.0,2.0,1.0,4020.0
0.0049999026,3,1559.0,1,3,0,4,3,1.0,2.0,49.0,2410.0
49998.996,5,6.000043869018555,1,0,1,4,1,1.0,2.0,49.0,4020.0
0.0049999026,0,6.000043869018555,1,0,1,5,1,1.0,39.669349670410156,49.0,2410.0
0.0049999026,3,1559.0,1,0,0,2,0,1.0,2.0,49.0,35144.203125
49998.996,1,1559.0,0,0,0,2,0,1.0,2.0,1.0,4020.0
49998.996,4,6.000043869018555,1,4,2,0,1,1.0,2.0,49.0,7425.0
0.0049999026,3,1559.0,1,4,0,4,2,1.0,2.0,44.0,5954.0
0.0049999026,3,1559.9998779296875,1,0,1,4,0,1.0,2.0,1.0,35144.203125
0.0049999026,4,6.000043869018555,1,4,0,0,0,1.0,2.0,49.0,2339.0
0.0049999026,3,1559.0,0,5,0,2,1,1.0,2.0,49.0,4979.0
49998.996,0,6.000043869018555,1,1,0,0,1,1.0,39.669349670410156,49.0,4496.0
0.0049999026,0,6.000043869018555,1,4,0,1,0,1.0,2.0,49.0,2410.0
49998.996,4,6.000043869018555,1,4,2,0,2,1.0,2.0,49.0,4020.0
0.0049999026,5,6.000043869018555,1,4,0,1,0,1.0,2.0,49.0,35144.203125
0.0049999026,0,1559.9998779296875,0,2,0,3,0,1.0,2.0,49.0,5954.0
0.0049999026,3,1559.0,0,0,0,3,1,1.0,2.0,1.0,35144.203125
0.0049999026,3,6.000043869018555,1,3,2,2,4,1.0,2.0,49.0,35144.203125
0.0049999026,0,6.000043869018555,1,5,0,2,0,1.0,2.0,49.0,4020.0
0.0049999026,3,6.000043869018555,1,0,0,1,1,1.0,39.669349670410156,49.0,35144.203125
0.0049999026,3,1559.0,0,0,0,5,3,1.0,2.0,1.0,2410.0
0.0049999026,1,6.000043869018555,1,3,0,2,3,1.0,2.0,49.0,35144.203125
0.0049999026,0,1559.0,1,2,0,4,5,1.0,2.0,49.0,2410.0
0.0049999026,2,1559.9998779296875,1,0,0,5,1,1.0,39.669349670410156,1.0,2410.0
49998.996,1,6.010664939880371,0,0,1,0,0,1.0,2.0,1.0,35144.203125
0.0049999026,3,1559.0,0,0,0,5,0,1.0,1.8300089836120605,49.0,4979.0
0.0049999026,0,1559.0,1,5,0,0,5,1.0,2.0,49.0,7425.0
0.0049999026,0,1559.0,0,4,0,2,0,1.0,2.0,49.0,5954.0
0.0049999026,1,6.000043869018555,1,0,0,0,4,1.0,39.669349670410156,49.0,35144.203125
0.0049999026,5,6.000043869018555,1,5,2,1,5,1.0,2.0,49.0,2339.0
49998.996,3,1559.0,0,0,0,0,1,1.0,2.0,1.0,4020.0
49998.996,3,1559.0,1,5,1,5,2,1.0,2.0,49.0,2410.0
49998.996,3,1559.0,0,5,1,3,0,1.0,2.0,1.0,35144.203125
0.0049999026,3,1559.0,0,4,0,5,1,1.0,1.8300089836120605,49.0,4020.0
0.0049999026,3,6.000043869018555,1,0,0,4,2,1.0,2.0,1.0,4020.0
0.0049999026,3,6.000043869018555,1,4,0,5,1,1.0,2.0,49.0,2410.0
49998.996,5,6.000043869018555,1,0,2,0,1,1.0,2.0,49.0,35144.203125
37005.387,1,1559.0,0,5,0,3,0,1.0,2.0,1.0,2339.0
49998.996,3,1559.0,0,0,0,2,2,1.0,2.0,1.0,2410.0
0.0049999026,0,1559.0,0,5,0,2,0,1.0,2.0,49.0,4020.0
0.0049999026,4,1559.0,1,0,1,4,2,1.0,2.0,1.0,2410.0
3658.9902,4,1559.0,0,0,0,1,2,1.0,2.0,1.0,2410.0
0.0049999026,3,6.000043869018555,1,5,0,5,1,1.0,39.669349670410156,49.0,35144.203125
0.0049999026,0,6.000043869018555,1,0,2,0,2,1.0,2.0,49.0,2410.0
0.0049999026,1,6.0131516456604,1,2,0,1,4,1.0,39.669349670410156,49.0,35144.203125
0.0049999026,3,1559.0,0,2,0,5,0,1.0,2.0,49.0,4020.0
0.0049999026,1,1559.0,0,0,0,4,2,1.0,2.0,18.0,4979.0
49998.996,1,6.000043869018555,1,1,0,0,4,1.0,39.669349670410156,49.0,35144.203125
0.0049999026,1,6.000043869018555,1,4,2,5,1,1.0,2.0,49.0,2339.0
0.0049999026,3,1559.0,1,3,2,5,2,1.0,2.0,49.0,5761.0
49998.996,3,1559.0,0,4,0,1,2,1.0,2.0,13.0,4020.0
49998.996,1,6.000043869018555,1,0,0,4,4,1.0,39.669349670410156,49.0,5955.0
0.0049999026,0,1559.9998779296875,0,4,1,0,0,1.0,2.0,1.0,4496.0
0.0049999026,1,1559.0,0,0,0,3,0,1.0,2.0,49.0,4020.0
49998.996,5,1559.0,1,4,0,5,0,1.0,2.0,49.0,4496.0
49998.996,0,6.000043869018555,1,4,2,0,0,1.0,2.0,49.0,5955.0
49990.74,2,1559.0,1,0,0,4,2,1.0,2.0,1.0,2410.0
0.0049999026,2,1559.0,0,4,0,4,0,1.0,2.0,1.0,2410.0
0.0049999026,0,1559.0,1,2,0,3,0,1.0,2.0,49.0,7425.0
0.0049999026,1,6.000043869018555,1,4,2,4,1,1.0,2.0,49.0,2410.0
49998.996,3,1559.0,1,5,2,4,1,1.0,2.0,49.0,7425.0
49998.996,1,1559.9207763671875,0,4,1,0,0,1.0,2.0,49.0,35144.203125
0.0049999026,2,6.000043869018555,1,4,0,1,0,1.0,2.0,49.0,35144.203125
49998.996,3,1559.0,0,5,0,4,2,1.0,2.0,1.0,4020.0
0.0049999026,1,6.000043869018555,1,2,2,0,0,1.0,2.0,49.0,35144.203125
49998.996,1,1559.0,1,0,0,2,4,1.0,2.0,49.0,4020.0
0.0049999026,1,6.000043869018555,1,4,0,0,4,1.0,39.669349670410156,49.0,2339.0
0.0049999026,3,1559.0,0,5,0,4,2,1.0,2.0,49.0,2410.0
0.0049999026,0,1559.0,0,2,0,2,0,1.0,1.8300089836120605,49.0,35144.203125
0.0049999026,3,1559.0,0,0,0,3,0,1.0,2.0,48.0,5955.0
0.0049999026,0,1559.0,0,0,0,5,1,1.0,1.8300089836120605,49.0,5955.0
0.0049999026,5,1559.0,0,1,0,5,1,1.0,1.8300089836120605,49.0,4020.0
0.0049999026,3,1559.0,0,0,0,4,0,1.0,1.8300089836120605,1.0,4020.0
0.0049999026,1,6.000043869018555,1,4,0,0,2,1.0,2.0,49.0,35144.203125
0.0049999026,1,6.000043869018555,1,4,0,0,0,1.0,2.0,49.0,35144.203125
49998.996,5,6.000043869018555,1,0,2,4,1,1.0,2.0,49.0,4496.0
0.0049999026,0,1559.0,0,0,1,2,0,1.0,2.0,5.0,7425.0
49998.996,0,6.000043869018555,1,0,0,4,0,1.0,39.669349670410156,49.0,2410.0
0.0049999026,3,1559.0,0,0,0,0,0,1.0,1.8300089836120605,49.0,35144.203125
0.0049999026,3,1559.0,0,0,1,4,0,1.0,2.0,4.0,4020.0
0.0049999026,3,1559.0,0,0,0,4,0,1.0,2.0,1.0,7425.0
0.0049999026,5,1559.0,1,4,2,5,0,1.0,2.0,49.0,2410.0
0.0049999026,3,1559.0,1,5,1,4,2,1.0,2.0,49.0,2410.0
0.0049999026,3,6.000043869018555,1,0,0,5,0,1.0,2.0,1.0,4496.0
0.0049999026,2,6.000043869018555,1,0,0,1,2,1.0,2.0,49.0,35144.203125
0.0049999026,0,6.000043869018555,1,0,2,0,2,1.0,2.0,49.0,2339.0
0.0049999026,0,6.000043869018555,1,4,2,1,0,1.0,2.0,49.0,4896.0
0.0049999026,0,6.000043869018555,1,0,0,4,1,1.0,39.669349670410156,49.0,2410.0
0.0049999026,2,6.000043869018555,1,0,0,1,4,1.0,39.669349670410156,49.0,2339.0
0.0049999026,1,1559.0,0,0,0,3,0,1.0,2.0,49.0,4979.0
0.0049999026,1,6.000043869018555,1,1,2,0,4,1.0,2.0,49.0,4896.0
0.0049999026,3,1559.0,0,0,0,5,0,1.0,1.8300089836120605,49.0,4020.0
0.0049999026,3,1559.0,0,2,0,4,0,1.0,2.0,1.0,4020.0
0.0049999026,3,1559.0,1,3,0,4,0,1.0,2.0,49.0,7425.0
0.0049999026,0,6.000043869018555,1,0,0,5,2,1.0,2.0,49.0,2410.0
49998.996,0,1559.0,1,4,0,0,2,1.0,2.0,1.0,7425.0
0.0049999026,1,6.000043869018555,1,4,0,0,3,1.0,2.0,49.0,2339.0
0.0049999026,5,6.000043869018555,1,4,2,1,0,1.0,2.0,49.0,4020.0
49998.996,3,1559.0,1,4,0,4,2,1.0,2.0,1.0,5955.0
40834.223,3,1559.0,1,0,0,4,2,1.0,2.0,1.0,4020.0
0.0049999026,3,1559.0,0,0,0,0,3,1.0,2.0,1.0,5955.0
0.0049999026,3,1559.0,1,5,2,4,2,1.0,2.0,49.0,2410.0
0.0049999026,3,6.000043869018555,1,5,0,5,2,1.0,2.0,49.0,35144.203125
49998.996,0,1559.0,1,1,0,4,2,1.0,2.0,49.0,4496.0
0.0049999026,3,1559.9998779296875,0,0,0,5,0,1.0,2.0,49.0,2410.0
0.0049999026,3,1559.0,0,0,0,5,3,1.0,1.8300089836120605,1.0,4020.0
0.0049999026,4,1559.0,1,5,2,4,3,1.0,2.0,49.0,2410.0
0.0049999026,1,6.000043869018555,1,4,0,0,3,1.0,2.0,49.0,2339.0
0.0049999026,1,6.000043869018555,1,1,0,1,1,1.0,2.0,49.0,4896.0
0.0049999026,5,6.000043869018555,1,0,0,1,1,1.0,39.669349670410156,49.0,35144.203125
0.0049999026,3,1559.0,0,0,0,4,0,1.0,2.0,49.0,4020.0
0.0049999026,1,6.000043869018555,1,0,0,0,4,1.0,39.669349670410156,49.0,2339.0
0.0049999026,3,1559.0,1,4,0,2,2,1.0,2.0,1.0,2339.0
49998.996,1,6.000043869018555,1,0,1,3,1,1.0,39.669349670410156,1.0,35144.203125
0.0049999026,3,1559.0,0,2,0,3,0,1.0,2.0,49.0,4979.0
0.0049999026,3,1559.0,0,3,0,2,0,1.0,2.0,49.0,4020.0
0.0049999026,1,6.000043869018555,1,0,0,4,2,1.0,39.669349670410156,49.0,2339.0
0.0049999026,0,6.000043869018555,1,1,2,4,0,1.0,2.0,49.0,2410.0
49998.996,0,1559.0,0,4,0,1,1,1.0,2.0,1.0,4020.0
0.0049999026,1,6.000043869018555,1,4,0,1,0,1.0,2.0,49.0,2410.0
0.0049999026,3,1559.0,0,4,0,4,0,1.0,2.0,1.0,4020.0
49998.996,0,6.000043869018555,1,0,2,5,1,1.0,2.0,49.0,2339.0
0.0049999026,1,1559.0,1,1,0,1,0,1.0,2.0,49.0,7425.0
0.0049999026,0,1559.9998779296875,0,0,0,3,0,1.0,2.0,1.0,4020.0
0.0049999026,3,1559.0,0,0,0,5,2,1.0,2.0,1.0,2410.0
0.0049999026,1,6.000043869018555,1,4,0,0,4,1.0,39.669349670410156,49.0,35144.203125
0.0049999026,1,6.000043869018555,1,4,0,1,2,1.0,2.0,49.0,7425.0
0.0049999026,0,6.000043869018555,1,4,2,0,1,1.0,2.0,49.0,35144.203125
0.0049999026,3,1559.0,1,2,1,5,5,1.0,2.0,49.0,2410.0
0.0049999026,0,1559.0,1,3,0,5,5,1.0,2.0,49.0,2410.0
0.0049999026,0,1559.9998779296875,0,1,1,2,0,1.0,2.0,49.0,4496.0
0.0049999026,1,6.000043869018555,1,4,2,4,0,1.0,2.0,49.0,35144.203125
0.0049999026,3,1559.0,1,0,0,4,2,1.0,2.0,49.0,2410.0
40129.89,3,1559.0,0,4,0,4,2,1.0,2.0,49.0,4020.0
0.0049999026,2,6.000043869018555,1,0,0,4,2,1.0,2.0,49.0,2410.0
49998.996,3,1559.0,1,0,0,4,0,1.0,2.0,1.0,4020.0
0.0049999026,4,6.000043869018555,1,5,2,1,1,1.0,2.0,49.0,35144.203125
0.0049999026,1,6.000043869018555,1,2,0,4,0,1.0,2.0,49.0,2410.0
49998.996,1,6.000043869018555,1,1,2,0,0,1.0,2.0,1.0,5955.0
0.0049999026,3,1559.0,1,5,0,4,0,1.0,2.0,11.0,2410.0
0.0049999026,4,6.000043869018555,1,0,2,0,1,1.0,39.669349670410156,49.0,2339.0
0.0049999026,3,1559.0,0,0,0,3,2,1.0,2.0,1.0,2410.0
0.0049999026,0,1559.9998779296875,1,1,1,2,0,1.0,1.8300089836120605,49.0,7425.0
0.0049999026,3,1559.0,1,5,2,2,2,1.0,2.0,49.0,2410.0
0.0049999026,3,1559.0,1,0,0,4,2,1.0,2.0,1.0,5955.0
0.0049999026,0,1559.9998779296875,0,4,0,3,0,1.0,2.0,1.0,5955.0
49998.996,3,1559.0,1,3,1,0,2,1.0,2.0,49.0,7425.0
0.0049999026,3,6.000043869018555,1,0,0,5,1,1.0,39.669349670410156,49.0,2410.0
0.0049999026,1,6.000043869018555,1,5,2,1,0,1.0,2.0,49.0,35144.203125
0.0049999026,1,6.000043869018555,1,2,0,1,0,1.0,2.0,49.0,7425.0
0.0049999026,3,1559.0,0,4,0,0,0,1.0,2.0,1.0,4020.0
0.0049999026,3,6.000043869018555,1,0,2,3,1,1.0,2.0,49.0,35144.203125
49998.996,5,1559.0,1,5,0,5,2,1.0,2.0,49.0,7425.0
0.0049999026,3,1559.0,0,0,0,4,0,1.0,2.0,1.0,2410.0
0.0049999026,3,1559.0,0,0,0,4,2,1.0,2.0,1.0,4979.0
0.0049999026,0,6.000043869018555,1,5,2,2,4,1.0,2.0,49.0,2410.0
49998.996,4,1559.0,1,0,1,4,2,1.0,2.0,49.0,2410.0
49998.996,0,1559.0,1,2,2,4,2,1.0,2.0,49.0,7425.0
0.0049999026,3,1559.0,0,5,1,2,0,1.0,2.0,49.0,4020.0
49998.996,0,1559.0,0,5,0,2,1,1.0,2.0,49.0,4020.0
0.0049999026,0,1559.0,1,0,0,4,2,1.0,2.0,49.0,2410.0
0.0049999026,3,1559.0,1,0,0,4,0,1.0,1.8300089836120605,1.0,2410.0
0.0049999026,0,1559.0,1,2,0,4,4,1.0,39.669349670410156,49.0,5954.0
0.0049999026,2,6.000043869018555,1,4,0,4,0,1.0,2.0,49.0,2410.0
