ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,PersonalLoan,SecuritiesAccount,CDAccount,Online,CreditCard
2077.2468,33.0,7.9856825,39.609974,94113.265625,1,4.833223,1,169.48507690429688,0,0,0,1,0
2805.6858,28.901512,3.0,63.0,92108.5546875,4,5.5762253,1,0.0,0,0,0,0,0
3028.106,49.0,24.0,18.0,90966.1171875,1,1.0418377,1,0.0,0,0,0,1,1
57.400528,54.0,27.369059,23.0,94540.59375,3,2.1,2,0.0,0,0,0,0,1
3659.9424,48.957233,20.0,43.0,95616.0,4,1.7,3,0.0,0,0,0,0,1
1766.5142,29.0,4.0,54.27553,94301.7421875,1,1.9,2,228.4558868408203,0,0,0,0,0
866.93243,53.0,27.0,82.0,93300.421875,3,3.1546636,3,0.0,0,0,0,0,0
740.9067,42.0,18.0,114.50692,94524.234375,1,1.5,3,0.0,0,0,0,1,0
2275.7124,42.0,15.0,30.0,94305.0,3,0.75867367,1,101.0082778930664,0,1,0,0,0
2313.667,47.0,21.887094,50.245296,93943.0,3,0.2,1,0.0,0,0,0,0,0
1798.7062,33.0,9.0,23.280954,90157.515625,2,1.5,1,0.0,0,0,0,1,1
1459.4198,26.0,2.0,176.28728,92615.3046875,1,3.2557876,1,163.24696350097656,1,0,0,0,0
2136.2004,65.0,39.792263,104.6211,94305.0,3,0.8,3,162.66798400878906,0,0,0,1,0
1881.4623,51.453583,25.847786,50.731216,90032.1171875,4,1.3,2,0.0,0,0,0,0,1
443.97055,61.985672,37.0,68.89052,92077.4609375,1,0.7,3,0.0,0,0,0,0,0
4182.353,50.0,26.0,33.589043,94607.2734375,2,2.6,1,0.0,0,0,0,1,0
45.840942,50.0,24.659962,53.736504,94107.203125,4,1.0,2,0.0,0,0,0,0,1
1289.3707,41.0,15.0,122.567116,94108.4375,3,3.04251,1,0.0,0,0,0,0,0
1690.265,23.399788,-2.2185216,60.23369,94720.0,4,1.3,2,0.0,0,0,0,0,1
2320.5894,65.92738,40.541763,120.08722,94374.3203125,3,7.0872865,2,0.0,1,0,0,1,1
1764.5098,36.092255,10.0,34.221485,92260.6875,4,1.7,3,0.0,0,0,0,1,1
893.37573,62.058105,37.0,32.0,91377.1171875,3,0.8308925,3,0.0,0,0,0,0,0
1251.1931,32.397194,9.0,22.0,95473.1953125,1,0.3,1,0.0,0,0,0,0,0
902.00256,26.262129,1.0,64.948494,93943.0,4,1.6,3,0.0,0,0,0,1,1
3602.7166,30.0,4.456313,39.0,95616.0,3,1.1,2,0.0,0,1,0,1,0
2320.9895,37.0,15.0,68.61618,95616.0,3,1.0,1,0.0,0,0,0,1,0
547.0282,26.765087,1.3263187,81.58172,94476.921875,3,2.4,1,0.0,0,0,0,0,0
2580.5024,32.17536,8.0,44.0,94720.0,2,1.8,1,0.0,0,0,0,0,0
512.5386,36.0,10.505842,22.0,95815.1953125,4,0.7647592,2,0.0,0,0,0,1,0
3393.3357,36.341618,11.179317,29.0,94124.453125,4,0.5,1,0.0,0,0,0,1,1
1523.4381,50.0,24.0,61.360836,92094.2109375,3,2.0,2,0.0,0,0,0,1,0
4059.5774,48.242878,24.0,110.20197,94613.3359375,2,3.8116875,1,0.0,0,0,0,0,0
272.2982,26.572622,1.7858877,13.112392,96513.6875,2,0.0,3,0.0,0,0,0,1,0
1443.8326,62.0,37.0,43.10953,93023.546875,1,4.3255124,3,0.0,0,0,0,1,1
4839.1313,64.48797,39.0,117.59469,95616.0,3,2.1,3,0.0,1,0,0,0,0
1821.5149,34.0,8.015501,15.963573,94720.0,3,0.1,3,0.0,0,1,0,1,0
44.115578,36.0,10.0,101.24219,93195.390625,1,0.4,1,111.22180938720703,0,1,1,1,0
3961.514,39.0,12.0,73.22866,91772.578125,3,6.8522854,1,0.0,0,0,0,1,0
1105.6847,33.0,7.0,52.0,92037.0,2,0.4925874,3,0.0,0,0,0,0,1
3402.187,28.0,2.0,188.19228,95015.234375,3,1.7,3,0.0,1,0,0,0,0
1569.9191,56.0,31.27894,21.0,93106.0,4,1.3,3,0.0,0,0,0,0,0
436.73886,43.0,19.0,83.0,95526.9765625,2,1.9,1,0.0,0,0,0,1,1
2797.9607,57.0,31.0,54.486126,91771.3203125,2,2.8,1,254.05789184570312,0,0,0,1,1
3467.0679,29.0,3.0,80.0,95351.5859375,1,0.9,3,0.0,0,0,0,1,0
8.771965,33.0,7.0,112.30761,94542.640625,4,0.9,3,0.0,1,0,1,1,1
1964.3086,51.04661,26.0,28.0,92093.0,4,1.2,3,0.0,0,0,0,1,0
1297.8152,27.614729,2.3353648,45.6444,95616.0,3,0.1,1,0.0,0,0,0,0,1
4051.5098,25.0,0.0,41.0,92037.0,1,1.2188256,1,192.97084045410156,0,0,0,1,0
3571.7441,26.0,1.0,193.64801,95607.203125,3,8.9538145,3,234.77850341796875,1,0,0,0,0
2688.243,48.0,23.0,12.39814,95037.5546875,1,1.7,2,0.0,0,0,0,0,1
2024.5017,40.0,15.222016,79.69635,95008.4921875,2,1.5,1,0.0,0,0,0,1,1
3058.357,30.0,4.0,61.0,94305.0,2,0.7,2,0.0,0,0,0,0,0
4663.1074,50.816227,24.0,109.721176,91920.6796875,1,2.0,1,0.0,0,0,0,0,1
2648.7585,37.49481,13.0,28.38319,95026.296875,1,0.3,3,0.0,0,0,0,0,0
796.1766,28.0,3.96548,112.452415,92178.53125,1,2.5,1,0.0,0,0,0,1,1
3815.931,32.64661,8.0,18.0,95815.421875,4,0.5,1,0.0,0,0,0,0,0
1572.7041,55.0,29.555593,61.0,90095.0,1,3.5506294,3,0.0,0,1,0,1,0
3420.5115,29.895937,4.0,82.658806,91182.328125,2,2.5191739,3,0.0,0,0,0,0,1
1074.7188,51.0,27.0,34.15181,91711.0,4,1.0,1,0.0,0,0,0,0,0
1322.4408,42.0,17.0,192.85095,91169.46875,2,2.0,1,0.0,0,0,0,0,1
2469.7668,40.0,17.0,49.51977,91803.328125,1,0.0,2,0.0,0,0,0,0,0
1899.8771,28.8687,3.0,88.58424,93943.0,3,2.9370534,2,0.0,0,0,0,0,1
137.82674,29.592573,3.1225512,56.807972,90838.8984375,4,0.4,1,128.342529296875,0,0,0,0,0
4499.8594,58.0,30.591482,112.612885,94720.0,4,1.6480844,2,0.0,0,0,0,0,0
2168.358,54.29264,29.0,39.0,93262.375,1,0.4,1,0.0,0,0,0,1,1
102.40796,28.0,3.0,91.76836,92037.0,2,6.526906,1,0.0,0,0,0,0,0
1398.237,30.0,5.0,43.075886,94554.5703125,2,0.3,1,236.42800903320312,0,0,0,1,1
895.94476,33.0,8.359691,79.828064,94305.0,1,6.7277646,1,0.0,0,0,0,0,1
3780.9563,51.0,24.177658,24.030594,95054.109375,4,0.1,2,0.0,0,0,0,0,0
1445.4186,41.0,14.67361,21.0,93943.0,4,0.7,2,0.0,0,0,0,1,0
3916.987,34.0,10.0,42.03804,95422.0703125,4,0.9074152,1,309.6459045410156,0,0,0,1,1
1212.0044,37.0,12.235403,20.792942,95616.0,4,1.0,1,0.0,0,0,0,1,0
3602.9805,53.721394,27.0,99.49639,91308.03125,1,2.664368,1,323.6968994140625,0,0,0,1,1
1671.245,39.689903,14.0,12.062142,94117.3046875,3,0.2,3,0.0,0,0,0,1,1
151.4487,60.0,35.0,32.74197,94720.0,1,0.4,3,0.0,0,0,0,0,0
6.9805827,32.4992,7.0,69.42046,94122.4609375,3,2.2773514,3,371.69415283203125,0,0,0,0,1
1118.3566,52.0,24.0,178.1801,95525.8828125,4,0.2,3,0.0,0,0,0,0,0
4826.638,61.900375,37.0,72.0,93943.0,3,2.0,3,0.0,0,0,0,0,0
578.45026,52.0,28.360191,132.5869,95616.0,1,2.3201957,1,0.0,0,0,0,1,0
465.32913,56.0,30.0,121.09933,94304.0,3,2.7729807,1,0.0,0,0,0,1,0
550.48004,42.0,18.0,55.0,94304.0,2,0.1,1,0.0,0,0,0,0,0
2320.019,62.0,37.0,62.0,92612.625,2,0.7,3,0.0,0,0,1,1,1
837.0893,52.0,26.01088,155.57858,94302.6875,2,2.0,1,0.0,0,0,0,1,0
3892.3545,65.5235,40.60566,84.0,95811.171875,3,0.2,1,0.0,0,0,0,1,1
2986.9136,63.0,37.089584,31.508327,94542.0546875,1,1.0,1,86.82796478271484,0,0,0,1,0
638.61816,40.0,15.0,18.054726,93921.9140625,1,1.0303549,3,136.45599365234375,0,0,0,1,0
153.3516,40.0,15.0,19.242947,93802.109375,3,1.0,1,0.0,0,0,0,0,0
405.76462,41.452423,17.0,121.03208,94720.0,2,2.0025597,1,129.54202270507812,0,0,0,1,0
277.43475,47.0,22.0,37.713066,94305.0,3,0.1,2,204.77102661132812,0,0,0,1,0
2451.917,28.213673,3.0,159.25328,95827.046875,3,7.118177,1,0.0,0,0,0,0,1
2783.4355,48.73195,21.0,208.67343,95887.859375,4,9.421274,3,577.4700927734375,1,0,1,1,0
1971.9861,37.0,9.0,78.0,93106.0,4,2.6,3,0.0,1,0,0,0,0
2691.9102,30.0,4.0,91.0,94025.0,3,2.0,2,0.0,0,0,0,1,0
3093.1052,57.0,31.196436,34.099777,94110.3984375,2,0.2,2,0.0,0,0,0,0,1
1983.7952,41.0,15.825956,83.06412,92813.2734375,4,2.0,1,0.0,0,0,0,0,0
2033.743,33.0,8.0,131.84496,94304.9765625,3,1.7,1,0.0,0,0,0,0,0
3819.4104,34.0,10.0,43.0,93943.0,4,0.1,2,0.0,0,0,0,0,0
2245.3838,26.31979,1.0,179.82176,95122.9140625,3,7.327138,2,359.82275390625,1,0,0,1,0
2620.4248,33.206028,8.0,184.3133,92093.0,2,9.8328495,2,152.39553833007812,1,0,1,1,0
1918.394,62.0,37.0,116.49286,94108.203125,4,2.7,2,248.55099487304688,0,0,0,1,0
3703.834,46.0,22.0,147.34735,95457.1484375,1,3.1509333,1,0.0,0,0,0,0,0
406.62482,33.271667,8.0,24.966917,92122.140625,1,0.7,1,0.0,0,0,0,0,0
1539.0842,38.0,12.0,83.0,92390.1015625,3,2.0,1,0.0,0,0,1,1,1
396.3958,58.0,31.0,55.0,93943.0,3,4.749566,2,0.0,0,0,0,0,1
76.16771,56.246815,29.0,150.19394,91711.0,4,2.6,3,0.0,1,0,0,1,0
519.5755,47.0,21.944231,78.9847,90095.0,4,1.7,1,0.0,0,0,1,1,1
1291.9187,55.0,30.690674,188.94174,93106.0,1,1.0,1,0.0,0,0,0,1,0
3114.1787,40.0,14.354866,28.0,92698.7578125,1,1.6,3,0.0,0,0,0,1,1
3515.2898,45.0,22.0,64.0,94305.0,1,3.4412026,1,0.0,0,0,0,0,0
457.5455,31.0,6.0,8.608702,95616.0,4,0.1,1,0.0,0,0,0,0,1
1266.3357,37.68515,11.1794195,59.0,94080.6328125,1,1.5,2,0.0,0,0,0,0,0
2910.5808,58.0,30.570547,62.0,94606.3359375,1,7.4145513,3,144.51882934570312,0,0,0,0,0
2144.7815,31.366262,6.1248703,13.304452,93943.0,4,0.27906638,3,0.0,0,0,0,0,1
1620.4158,35.0,11.386297,51.245155,93106.0,3,0.4,2,0.0,0,0,0,1,0
397.74203,51.0,26.0,104.01756,92046.890625,3,6.929979,2,118.86799621582031,0,0,0,1,0
433.8017,25.259518,0.12958905,82.0,94303.796875,2,3.83428,2,126.05889129638672,0,0,0,1,0
4749.3374,31.365526,7.0,21.758352,92388.03125,1,0.09639581,1,0.0,0,0,0,0,1
2579.7585,34.0,9.0,16.654308,91098.8828125,3,0.4,1,0.0,0,0,0,1,1
1239.7524,64.0,39.0,20.739155,93943.0,2,0.4,3,0.0,0,0,0,1,0
1721.5687,46.0,20.0,50.0,94541.3828125,3,2.0,3,0.0,0,0,0,1,1
1328.2094,63.0,38.0,41.0,95815.328125,1,1.6475408,2,0.0,0,0,0,1,0
2876.5752,60.541878,34.0,44.0,90020.171875,4,2.5,3,0.0,0,0,0,1,0
76.088684,42.222256,17.0,33.971287,91354.765625,1,1.1973591,2,0.0,0,1,1,1,0
3660.575,44.0,19.70613,52.084385,95753.3984375,2,1.5667571,1,0.0,0,0,0,1,0
11.903836,35.0,9.0,15.180448,90029.984375,1,0.8,3,0.0,0,0,0,1,0
3511.1418,56.0,31.0,35.0,90265.1796875,1,0.2,2,0.0,0,0,0,1,0
1600.1792,25.0,0.0,8.000114,93943.0,2,0.0,1,0.0,0,0,0,1,1
4072.6174,43.180664,18.0,8.109024,91375.765625,3,0.4,2,0.0,0,0,0,1,1
4154.6787,53.0,27.202028,44.688583,95008.5625,1,2.545825,2,0.0,0,0,0,1,0
659.37573,59.01682,34.0,8.682559,95833.671875,4,0.2,3,0.0,0,0,0,1,1
793.67816,30.961737,6.0,49.0,94084.65625,3,0.9453698,1,0.0,0,0,0,0,1
3126.066,42.0,16.0,11.005208,93106.0,3,2.0,1,0.0,0,0,0,1,0
3691.2622,33.0,6.785593,20.32652,91378.3203125,3,0.6984912,2,0.0,0,0,0,1,1
2522.0186,37.0,13.0,52.58411,95774.0234375,3,0.8,1,0.0,0,0,0,0,0
454.91492,25.0,0.0013420947,44.0,95616.0,3,1.0,1,0.0,0,0,0,1,0
1389.13,40.0,16.0,120.79366,94608.78125,1,2.3316581,1,0.0,0,0,0,1,0
735.09393,56.0,32.0,34.372147,93106.0,2,0.2804513,3,0.0,0,1,0,1,0
1023.8542,28.0,3.0,91.0,91322.4375,1,2.9,1,0.0,0,0,0,0,0
889.27747,44.784584,19.12285,36.195477,95260.984375,2,2.2,1,0.0,0,0,0,0,0
2125.329,39.0,13.0,92.33852,93106.4921875,3,2.0,2,0.0,0,0,0,1,1
1538.1472,26.0,1.0,120.06115,94470.0703125,2,3.3859038,1,0.0,0,0,0,1,0
2402.394,42.0,16.0,9.566933,95549.4765625,1,1.3,3,0.0,0,0,0,1,0
2685.625,45.0,20.0,31.744062,94937.9140625,4,2.1040707,1,0.0,0,0,0,1,1
2760.2795,57.0,31.0,43.0,94023.625,3,0.6,2,0.0,0,0,0,1,0
733.9825,33.0,7.0,38.0,92793.703125,2,0.99660844,3,0.0,0,0,0,1,0
2718.085,35.06512,9.0,12.229535,93910.65625,1,0.5,3,0.0,0,0,0,0,0
2911.2354,52.0,26.0,78.0,94966.9140625,1,2.8,1,0.0,0,0,0,0,0
849.2585,56.0,30.0,89.06723,95135.078125,2,2.9460378,1,0.0,0,0,0,0,0
695.2252,39.0,12.7513,59.0,92710.3671875,4,0.1,1,143.52210998535156,0,0,0,1,1
2048.9211,33.435684,8.941316,62.0,94707.8046875,1,2.0,1,0.0,0,0,0,0,1
1867.9729,46.0,21.0,43.619785,94610.703125,2,0.2,1,0.0,0,0,0,0,0
36.723343,29.0,3.8220289,35.0,94305.0,4,1.0,3,0.0,0,0,0,0,1
687.1453,59.0,36.0,81.0,94720.0,1,0.0,2,0.0,0,0,0,0,0
2705.8564,41.788113,18.0,43.0,94305.0,4,1.3,1,0.0,0,0,0,1,1
3158.0227,45.651703,20.0,80.658,90841.6796875,4,1.0,1,0.0,0,0,0,0,0
848.99493,54.0,29.0,41.0,95616.0,1,1.0,2,0.0,0,0,0,0,0
641.98193,58.0,32.0939,121.6415,94936.8671875,2,5.1197605,2,0.0,0,0,0,1,1
448.11957,33.0,7.777389,129.77364,91330.0,2,3.7497292,1,0.0,0,0,0,1,1
1616.1393,52.0,27.0,172.71587,93107.203125,3,9.934167,1,0.0,1,0,0,1,0
4712.108,56.0,30.0,25.0,92179.15625,3,2.5,1,0.0,0,0,0,1,0
1585.7767,54.0,29.0,53.79287,94720.0,2,0.7,3,0.0,0,0,0,0,0
4091.316,43.999836,19.0,88.113686,94301.53125,1,1.0,1,0.0,0,0,0,1,1
3570.264,51.0,25.0,29.79659,90095.0,1,0.0,3,0.0,0,0,0,0,0
3619.9976,57.33515,32.0,54.0,93951.0234375,1,0.12518544,2,0.0,0,0,0,0,0
2476.9087,31.0,7.0,84.0,95055.984375,1,0.4,1,104.53443908691406,0,0,0,0,0
1910.81,52.64184,26.0,65.0,95818.28125,4,0.3,3,0.0,0,0,0,1,0
3200.6338,37.0,10.0,8.001868,96417.734375,1,0.1,2,0.0,0,0,0,1,1
2788.2634,32.0,7.0,129.9026,95686.546875,1,3.15456,1,0.0,0,0,0,1,1
2647.8613,52.0,26.0,35.0,91720.59375,4,1.4,3,0.0,0,0,0,0,0
483.2772,28.673439,3.0,52.968895,91757.0546875,4,0.8,1,212.1893310546875,0,0,0,0,0
3257.618,45.0,19.0,40.0,91332.1484375,4,2.1,3,0.0,0,0,0,0,0
173.92583,55.315304,29.0,90.48424,92093.0,3,1.9,2,0.0,0,0,0,1,0
2037.1589,29.0,5.0,8.00008,93943.0,4,0.2,3,0.0,0,0,0,0,0
4565.9424,63.0,38.0,74.0,93112.4140625,2,0.3,1,148.37904357910156,0,0,1,1,1
448.72595,28.0,2.0,15.276842,92362.21875,3,1.0,2,0.0,0,0,0,0,0
1158.9338,41.0,16.0,41.0,95616.0,4,0.7,1,0.0,0,0,0,0,0
4685.071,30.051956,4.5732093,8.000016,94305.0078125,4,1.5,2,0.0,0,0,0,0,1
1163.1736,43.987473,19.0,38.0,90622.8046875,1,0.0,3,0.0,0,0,0,1,0
15.800315,45.479015,24.879608,97.04181,94720.0,1,0.0,1,0.0,0,0,0,0,0
794.5711,47.90643,22.0,44.0,93284.6171875,2,1.0,3,0.0,0,0,0,0,0
4072.923,59.0,33.0,91.2841,91906.34375,4,2.7,1,0.0,0,0,0,0,0
1316.8638,23.067917,-2.8652825,58.357056,91315.484375,3,0.47409037,3,153.81849670410156,0,0,0,1,0
4774.9263,34.0,8.0,39.0,93943.0,4,0.0,1,0.0,0,0,0,1,1
4394.974,64.0,39.0,45.0,91007.6171875,4,0.2,1,242.91064453125,0,0,0,0,0
3329.3794,54.6261,29.0,68.70305,93944.4609375,1,2.8219078,3,0.0,0,0,0,1,1
37.364815,23.816212,-0.9056487,187.89302,95329.015625,1,7.8999424,1,0.0,0,0,0,1,1
1941.9542,34.0,9.0,152.58397,91234.7109375,1,2.312753,1,0.0,0,0,0,0,0
2948.9065,47.0,20.42113,42.0,94720.0,1,0.2,2,231.9513702392578,0,0,0,1,1
1482.475,38.042126,14.0,33.465057,92407.7734375,1,1.0,1,0.0,0,0,0,0,1
464.17908,47.040447,21.0,41.0,94115.5625,2,2.0,2,0.0,0,0,0,0,1
4846.739,56.0,29.0,41.9754,94720.0,4,0.8,3,0.0,0,0,0,0,0
3896.2544,38.698704,14.006273,104.853325,94720.0,1,2.2,1,0.0,0,0,0,1,1
431.9008,28.0,2.3084922,22.0,92384.9609375,3,1.0,3,0.0,0,0,0,1,1
4233.752,43.0,18.0,99.53941,94706.71875,1,6.7249413,1,0.0,0,0,0,1,0
4881.5044,58.82836,33.0,21.0,94128.203125,3,0.2,2,0.0,0,0,0,1,0
1085.5468,62.556774,37.0,29.0,91711.0,3,0.2,3,0.0,0,0,0,0,0
2115.4946,57.0,31.0,113.57112,90605.9921875,4,1.4,3,257.10638427734375,0,0,0,1,0
939.93744,41.465466,18.0,168.84886,95818.984375,2,0.0,1,0.0,0,0,0,1,0
3033.9187,64.0,39.0,91.0,95616.0,1,1.5,1,0.0,0,0,0,0,0
3.6355224,53.827854,28.0,25.0,94014.7421875,3,0.82688826,1,0.0,0,0,0,0,1
1000.638,47.0,22.0,38.163654,94621.6875,3,1.1,1,0.0,0,0,0,1,0
3346.3726,35.0,10.0,63.0,93107.3671875,4,1.7132398,1,0.0,0,0,0,1,1
1038.2507,41.295486,17.0,181.6448,93205.25,1,8.788026,1,0.0,0,0,0,0,0
1632.2185,33.0,7.0,137.848,94609.8515625,4,0.0,3,0.0,0,0,0,1,0
1815.2008,38.0,14.0,52.0,94304.109375,3,0.5599672,2,0.0,0,0,0,0,1
4793.4053,47.0,23.0,135.88821,94059.296875,3,0.5,1,502.38348388671875,0,0,0,1,0
2945.6401,43.0,19.0,163.65558,92076.859375,1,2.6296606,3,178.88682556152344,1,0,0,0,0
4356.677,25.433344,0.83122164,42.28697,93655.4609375,2,1.4,1,0.0,0,0,0,1,1
4066.701,59.0,33.66336,63.336933,92110.6328125,1,2.0,1,0.0,0,0,0,0,1
4104.574,43.0,22.0,81.498146,95818.8828125,1,0.0,1,0.0,0,0,0,1,1
327.84717,35.0,10.584787,168.20584,95133.234375,3,7.30217,1,0.0,1,0,0,1,0
693.51764,34.0,8.0,176.68474,94708.5703125,4,9.679597,3,0.0,1,0,1,1,1
454.53958,34.0,10.0,61.0,90239.0546875,1,0.3,1,230.7932586669922,0,0,0,1,1
4744.56,45.680153,21.455696,152.82063,92825.125,4,0.3,1,99.55221557617188,1,1,1,1,1
3507.1433,52.0,26.0,78.0,93020.2109375,1,1.9,3,0.0,0,0,0,1,0
4533.1514,37.0,13.0,68.17418,94059.828125,1,2.5,2,111.94627380371094,0,0,1,1,1
666.0568,32.24847,7.0,44.0,94025.0,3,1.1,2,0.0,0,0,0,1,1
2451.7922,50.0,26.2994,110.93945,91250.296875,1,4.7171187,1,0.0,0,0,0,1,1
1040.519,65.530975,40.0,27.569452,94720.0,1,0.8,1,0.0,0,0,0,1,0
380.0166,43.0,19.0,43.0,92093.0,4,0.6,1,0.0,0,0,0,1,1
67.45089,37.0,11.0,72.67777,94303.53125,3,1.4282795,3,0.0,0,0,0,0,1
4641.8975,56.0,31.0,34.318478,94720.0,1,0.0,3,0.0,0,1,1,1,0
2909.2542,51.011642,25.429905,23.077692,92106.671875,3,1.0,3,0.0,0,0,0,0,1
433.7276,43.0,18.0,55.0,94305.0,2,1.8,2,0.0,0,0,0,0,0
1851.9482,49.0,23.130478,19.586742,94720.0,3,0.0,3,0.0,0,0,0,1,0
78.307686,38.705376,10.945237,194.07051,92158.359375,4,4.2705727,3,575.1104125976562,1,0,1,1,0
1665.5765,32.0,7.0,128.18509,94025.0,2,0.1,1,0.0,0,0,0,1,0
143.88342,50.0,25.0,69.20322,94511.1640625,1,6.084647,1,0.0,0,0,0,0,1
2448.7937,30.0,6.0,194.1999,94307.765625,1,8.42746,1,0.0,1,0,1,1,1
2067.5422,30.0,6.0,150.85078,94305.0,1,1.5831852,1,0.0,0,0,0,1,0
112.08995,63.0,38.0,173.9549,92121.0,2,4.937169,1,0.0,0,0,0,1,1
1285.5736,34.0,9.0,41.31424,90658.15625,1,2.2,1,0.0,0,0,0,1,0
1781.1469,23.417978,-2.1346936,185.56062,94113.4375,4,0.4,1,337.23504638671875,0,0,0,0,1
382.93384,38.37846,12.0,173.84962,91337.765625,2,1.2703769,1,521.8626708984375,0,0,0,1,1
1677.7803,37.0,10.0,14.328364,93106.0,4,0.4,3,0.0,0,0,0,0,0
1577.5264,58.0,32.0,81.0,92846.9921875,3,1.1538494,3,0.0,0,0,0,1,1
4214.0894,53.0,27.282215,91.0,92871.65625,2,2.7,1,0.0,0,0,0,0,0
4101.176,40.0,14.0,122.69812,94305.0,2,6.40899,1,0.0,0,0,0,1,0
4.087017,37.91006,13.0,213.78198,92037.0,4,1.5,3,252.1371307373047,1,0,1,1,0
3235.2134,24.03638,-0.93664896,43.0,94720.0,3,1.3,2,0.0,0,0,0,1,0
4255.191,29.867119,5.0,58.0,91663.2265625,2,0.1,1,0.0,0,0,0,1,0
2603.2498,62.0,35.0,68.60984,94305.0,4,1.4,3,0.0,1,0,0,0,1
3924.5999,29.273443,5.0,44.0,94938.921875,1,1.9,2,13.766356468200684,0,0,0,1,1
410.36508,45.0,20.0,58.532566,93949.2734375,3,2.3365104,2,0.0,0,0,0,1,0
284.86987,60.0,34.0,38.0,91739.6953125,4,0.7925959,2,0.0,0,0,0,1,0
3178.7153,30.0,5.0,100.09634,94305.0,3,1.0,2,0.0,0,0,0,0,0
2887.6914,45.954258,19.0,82.0,92007.7890625,4,3.282919,3,0.0,0,0,0,0,0
2215.388,31.0,5.0,103.33788,94304.0,1,2.8,3,0.0,1,0,0,0,0
243.80269,61.100037,35.0,140.14024,94305.0,4,4.588605,3,0.0,1,0,0,0,0
622.99146,44.0,19.0,53.281727,92143.609375,2,2.3435597,3,0.0,0,0,0,1,0
902.9804,50.0,25.0,52.179207,94588.03125,4,1.3,1,0.0,0,0,0,0,0
1452.8998,57.0,31.0,53.976795,94007.078125,2,0.3,1,292.280029296875,0,0,0,1,1
840.34955,49.0,24.0,79.0,92076.0,3,2.8039749,1,0.0,0,0,0,1,0
4355.614,32.379932,8.0,185.05504,91330.0,1,6.4143934,1,0.0,1,0,0,1,0
2671.141,33.17988,8.104419,8.095658,91777.3203125,1,0.07189231,1,0.0,0,0,0,0,1
227.57079,56.0,29.0,28.0,94305.0,3,0.1,3,0.0,0,1,0,1,0
3388.6755,29.308538,5.0,133.22227,93107.71875,3,3.4,3,287.0929870605469,1,0,0,0,0
1187.3651,33.097595,7.2100854,50.029976,95018.1171875,3,2.6595542,2,0.0,0,0,0,1,0
3532.9832,41.0,16.849571,120.94932,91774.9453125,4,0.2,1,0.0,0,0,0,0,0
3063.5554,33.0,8.0,127.56593,94131.09375,3,2.9,1,0.0,0,0,0,0,0
542.0799,30.033392,6.0,70.0,94072.9140625,1,2.0,3,148.36302185058594,0,0,0,0,0
1722.0133,24.052448,0.0,35.56688,94305.0,4,1.2150139,2,0.0,0,1,0,1,0
731.8664,32.0,6.0,39.0,94116.546875,1,1.0,3,0.0,0,0,1,1,1
2815.2715,30.0,5.0,73.16159,92062.6484375,1,4.969891,1,0.0,0,0,0,0,0
1171.0054,39.0,15.0,37.894104,94604.046875,4,0.9,1,86.66690063476562,0,0,0,1,0
1620.9104,46.0,22.0,91.917984,94305.0,1,0.4,1,0.0,0,0,0,0,1
580.00684,49.0,24.0,174.18094,95380.921875,4,0.29193458,3,158.0028533935547,1,0,0,1,0
4828.9897,56.0,32.0,172.38838,94122.6640625,1,2.8371758,1,0.0,0,0,0,1,1
6.777797,63.0,38.59283,28.347628,94305.0,1,0.3,3,0.0,0,1,1,1,1
4484.176,41.0,15.372728,30.0,92007.703125,2,0.7,3,0.0,0,0,0,0,0
1137.4723,28.0,3.0,28.282211,92740.375,4,0.7,1,0.0,0,0,0,1,1
4985.978,35.004547,11.697608,48.585384,92951.4921875,3,0.63573456,1,88.32360076904297,0,0,0,1,1
2648.0244,54.445717,29.26872,25.0,95709.9140625,2,0.10252785,1,0.0,0,0,0,1,0
962.98456,36.37644,11.0,64.7882,93512.625,1,0.6972686,3,127.47718811035156,0,0,0,1,0
289.06763,45.252113,21.0,39.863575,91810.1640625,1,0.9159215,3,0.0,0,0,0,1,0
1334.6761,52.0,27.0,85.0,94305.0,2,2.8,1,0.0,0,0,0,1,1
2636.6802,32.0,7.0,85.0,91039.9140625,3,1.8,1,0.0,0,0,0,1,1
992.8887,26.146719,2.0,173.9816,94026.0546875,1,5.582206,1,0.0,0,1,0,1,0
209.01651,59.0,34.0,11.819267,94081.15625,2,0.4,3,0.0,0,0,0,0,0
1116.9457,45.0,18.810558,55.0,92093.4765625,3,2.9128118,3,77.47747039794922,0,0,0,0,0
4623.7954,53.0,26.224432,41.0,90730.234375,4,0.6964305,1,0.0,0,0,0,1,1
3752.6921,44.232708,20.0,159.66196,93943.0,1,4.7861176,1,244.5887451171875,0,0,0,1,1
229.33109,30.78553,6.0,61.0,94720.0,1,2.897105,3,0.0,0,0,0,1,0
954.0733,53.0,27.0,84.95528,94994.0546875,4,1.8,2,0.0,0,0,0,1,1
1844.2251,29.0,4.053251,9.697685,90529.5546875,2,0.3,2,0.0,0,0,0,0,0
3905.034,66.15356,41.027554,29.0,90245.0,3,0.3,1,0.0,0,0,0,0,1
2272.1692,47.0,23.0,44.875477,94119.8125,2,1.3,1,0.0,0,0,0,0,1
179.25233,36.952587,10.0,35.132927,94302.1640625,4,1.9,3,0.0,0,0,0,1,1
2866.4167,31.0,5.7401557,44.337383,92133.5546875,3,1.4554055,3,0.0,0,0,0,0,1
