date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,price
327.0,4,1.0,1960.0,9901.0634765625,1.0,0,0,4,6,1900.0,0.0,1915.7139,0.0,98115.0,47.33211,-122.279,1640.0,9904.1142578125,280220.2
47.0,4,2.0,2005.5078,9227.96875,1.0,0,0,3,7,1200.0,1121.8436279296875,1974.0,0.0,98023.0,47.36026,-122.297,2120.0,8596.666015625,295634.3
17.0,2,1.0,2410.0,6000.0,1.0,1,4,4,8,2241.6448,1220.8096923828125,1945.0,0.0,98198.0,47.695343,-122.45391,5881.9194,6000.0,1382274.6
152.0,3,2.0,2487.323,9000.0,2.0,0,0,3,9,2484.419,0.0,1985.1539,0.0,98040.36,47.55224,-122.033646,2240.0,8435.263671875,518562.34
369.25427,4,1.0,3091.5994,7078.61962890625,1.0,0,2,3,7,1830.0,700.0,1919.0,0.0,98117.836,47.656887,-122.383354,3012.595,4000.0,1390271.0
142.6869,3,1.0,2350.0,16413.1875,1.0,0,0,5,7,1300.0,1453.4959716796875,1942.0,0.0,98056.0,47.57502,-122.287,1890.0,15063.513671875,600979.4
368.47617,2,1.0,1460.0,9792.2529296875,1.0,0,0,4,7,1370.0,0.0,1952.0,0.0,98155.0,47.475517,-122.31786,1720.0,9456.9697265625,415000.0
309.31827,4,1.0,2237.5664,12642.3818359375,1.0,0,0,3,7,1440.0,360.0,1952.0,0.0,98168.0,47.67713,-122.112,2430.0,17793.11328125,255000.0
301.52866,4,1.0,1850.0,16148.13671875,1.0,0,0,5,7,1590.0,0.0,1935.9839,0.0,98166.0,47.44766,-122.19,1490.0,14008.2744140625,600000.0
189.0,5,2.0,2758.2776,9700.3076171875,2.0,0,0,3,8,2440.0,0.0,1975.0,0.0,98198.0,47.588223,-122.323,1490.0,8745.970703125,699953.75
234.0,2,1.0,1358.9357,5739.09423828125,1.0,0,3,4,7,1200.0,0.0,1908.3658,0.0,98199.0,47.629005,-122.309006,1690.0,6346.3935546875,756796.9
88.0,4,2.0,2100.0,8043.7490234375,1.0,0,0,4,8,1513.2272,0.0,1910.0,0.0,98052.0,47.592598,-122.256424,2325.0618,8395.8623046875,765000.0
332.0,3,2.0,1888.089,14157.9912109375,1.0,0,0,4,7,1220.0,593.146240234375,1968.0,0.0,98001.0,47.26941,-122.395,1580.0,17963.96484375,254144.84
174.0,2,1.0,1070.0,4000.0,1.0,0,0,3,7,1080.0,0.0,1920.0,0.0,98118.0,47.763565,-122.17,1540.0,4000.0,448281.6
367.0,2,1.0,1160.0,1258.3858642578125,1.0,0,0,3,7,776.4671,1182.017578125,1986.0,0.0,98126.0,47.54462,-122.357,1280.0,1400.896240234375,515000.0
342.0141,2,1.0,1010.0,4000.0,1.0,0,2,3,6,745.95416,0.0,1921.4706,0.0,98199.0,47.654892,-122.38691,2580.0,6000.0,320799.44
47.0,4,3.0,6578.8965,321605.71875,2.0,0,0,3,10,4456.041,960.0,1977.0,0.0,98042.0,47.694866,-122.299,5415.211,219915.375,1965849.1
124.0,3,2.0,2140.0,5000.0,2.0,0,0,4,7,2293.839,0.0,1968.0,0.0,98103.0,47.35341,-122.311,1350.0,4800.0,345000.0
37.46154,3,2.0,3024.3762,17110.06640625,1.0,0,0,3,8,2100.0,1212.2073974609375,1971.0,0.0,98146.0,47.633778,-122.228,1880.0,14598.333984375,665578.75
82.0,4,1.0,2596.955,34333.07421875,1.0,0,0,3,8,1600.0,1449.213623046875,1966.0,0.0,98003.0,47.498245,-122.2469,2260.0,36393.35546875,554780.6
172.0,2,1.0,729.04706,4000.0,1.0,0,0,3,6,770.0,0.0,1928.073,0.0,98166.0,47.482952,-122.26879,996.3297,4567.1943359375,200282.39
278.86948,4,2.0,1728.4082,5510.990234375,2.0,0,0,4,8,1590.0,0.0,1971.0,0.0,98138.71,47.67722,-122.0759,1910.0,5224.89404296875,580000.0
307.0,3,2.0,2345.1836,14428.5810546875,2.0,0,0,3,9,2563.6895,0.0,1950.0,0.0,98199.0,47.68743,-122.397,1780.0,12438.1630859375,732601.56
32.0,3,1.0,1070.0,6679.53857421875,1.0,0,0,4,7,1060.0,0.0,1950.0,0.0,98178.0,47.593674,-122.291214,1150.0,7989.5087890625,340000.0
40.0,3,2.0,1450.0,6832.5625,1.0,0,2,3,8,896.58075,854.8256225585938,1961.0,0.0,98042.0,47.515587,-122.072586,1791.9884,6366.9619140625,490753.25
105.0,3,2.0,1641.2054,4000.0,2.0,0,0,3,8,1610.0,0.0,2002.0,0.0,98032.0,47.721146,-122.28903,1500.0,4427.5302734375,440693.66
123.0,4,2.0,3033.1045,7085.22314453125,2.0,0,0,3,9,3300.218,0.0,1969.5035,0.0,98125.36,47.67992,-122.30213,2075.602,6538.47216796875,925786.8
251.72375,2,1.0,703.0543,6496.46728515625,1.0,0,0,3,6,705.0552,0.0,1907.9235,0.0,98145.23,47.560448,-122.31595,901.59186,5411.06982421875,265000.0
205.90059,3,1.0,1240.0,7484.1357421875,1.0,0,0,4,7,1150.0,0.0,1971.0,0.0,98038.0,47.380062,-122.26191,2330.0,7707.1142578125,225457.5
241.0,3,2.0,1750.338,4432.21728515625,1.0,0,0,3,8,1180.0,1087.7974853515625,1989.0,0.0,98038.0,47.565884,-122.281,1770.0,5204.8642578125,630140.3
284.6773,2,1.0,1120.0,1413.4599609375,2.0,0,0,3,7,1130.0,0.0,1994.0,0.0,98155.0,47.592815,-122.365776,946.5595,1231.9459228515625,374965.0
361.0,4,2.0,4421.064,306909.28125,2.0,0,0,3,10,4448.7183,0.0,1996.0,0.0,98033.0,47.401024,-122.08391,4564.6245,236797.234375,810711.75
347.0,3,1.0,910.0,6203.94921875,1.0,0,0,4,6,872.9731,0.0,1930.2191,0.0,98045.0,47.568565,-122.311,1540.0,5391.67626953125,245135.56
171.75438,3,2.0,2070.0,6774.6728515625,2.0,0,0,4,9,2176.39,0.0,1924.0,0.0,98077.0,47.661324,-122.362,2130.0,6240.47607421875,896740.9
175.0,2,1.0,800.0,4000.0,1.0,0,3,3,7,795.8731,0.0,1955.0,0.0,98146.0,47.722042,-122.362,1600.0,6000.0,680000.0
27.0,3,1.0,2001.5471,5000.0,1.0,0,2,3,7,1270.0,717.42333984375,1952.0,0.0,98027.0,47.276314,-122.35662,1570.0,4067.89208984375,298352.03
194.24356,2,2.0,1210.0,9281.5322265625,1.0,0,0,4,7,947.8942,0.0,1963.0,0.0,98116.0,47.75542,-122.343,1660.0,10406.2763671875,470000.0
136.0,4,1.0,2210.0,8250.015625,1.0,0,0,3,7,1430.0,0.0,1945.0,0.0,98199.0,47.70254,-122.37489,1671.3949,8668.9755859375,635000.0
46.0,3,1.0,1460.0,7691.67138671875,1.0,0,0,3,7,1570.0,0.0,1950.6038,0.0,98092.0,47.683388,-122.26203,2085.032,8283.685546875,252460.47
348.83426,3,1.0,1260.0,6399.1513671875,1.0,0,0,3,7,1240.0,0.0,1943.2357,0.0,98168.0,47.53566,-122.374,1240.0,5789.07421875,286944.78
283.0,3,1.0,1380.0,5308.294921875,1.0,0,0,4,6,859.4844,1228.8677978515625,1951.4141,0.0,98065.0,47.50958,-122.1682,1338.0078,6000.0,299930.3
13.939643,3,2.0,1200.0,1872.283935546875,2.0,0,0,3,8,1170.0,0.0,2004.0,0.0,98144.0,47.54248,-122.2224,1502.8507,2209.45263671875,457162.44
60.683422,2,1.0,684.13574,5040.36474609375,1.0,0,0,3,6,696.8356,0.0,1952.0,0.0,98133.0,47.465927,-122.25437,952.3069,5117.85302734375,250000.0
38.0,2,1.0,872.2111,1498.2763671875,1.0,0,0,3,7,930.0,0.0,1952.0,0.0,98005.0,47.470863,-122.284,1357.4536,2575.77392578125,260000.0
5.132224,4,1.0,1420.0,15557.0849609375,1.0,0,0,4,7,1420.0,0.0,1937.0,0.0,98023.0,47.342266,-122.365,1300.0,11862.6357421875,393256.3
278.0,4,1.0,1810.0,13912.0732421875,1.0,0,0,3,7,1220.0,0.0,1986.0,0.0,98116.0,47.588634,-122.18063,1750.0,15507.025390625,290549.78
355.2105,2,1.0,1305.9255,5288.80810546875,1.0,0,0,3,8,1450.0,0.0,1900.4166,0.0,98199.0,47.773754,-122.4572,1240.0,5201.662109375,800000.0
388.9892,1,1.0,597.9047,5158.76123046875,1.0,0,0,3,4,701.69183,0.0,1944.0,0.0,98023.0,47.508034,-122.151,1860.0,7059.6884765625,254998.33
147.0,2,1.0,880.0,4767.02294921875,1.0,0,0,5,6,880.0,0.0,1918.0,0.0,98059.0,47.72433,-122.36,1030.0,5030.9794921875,316806.78
251.01978,3,2.0,1733.0814,9651.75,1.0,0,0,3,7,1170.7887,610.0,1986.0,0.0,98105.0,47.34223,-122.10427,1638.5209,9295.3828125,245000.0
34.0,2,2.0,1303.9694,1461.853515625,2.0,0,0,3,7,950.8854,500.0,2007.0,0.0,98092.0,47.68133,-122.06619,1830.0,2858.1669921875,343072.94
291.73563,2,2.0,1640.0,1653.433837890625,2.0,0,0,3,8,1240.0,910.0,2012.0,0.0,98115.0,47.637527,-122.124435,1360.0,3659.552490234375,399950.0
14.0,3,1.0,1359.0404,9995.5205078125,1.0,0,0,4,7,1080.0,0.0,1988.0,0.0,98022.0,47.506226,-122.23214,1490.0,10828.814453125,435000.0
320.0,2,1.0,1190.0,1473.653076171875,1.0,0,0,4,7,1200.0,0.0,1900.1019,0.0,98117.0,47.68196,-122.41079,1210.0,2066.102294921875,875000.0
196.0,2,2.0,13539.524,833.1914672851562,2.0,0,0,3,7,4509.2974,2174.9677734375,1900.0,2014.9998779296875,98199.0,47.156017,-121.72084,4065.8748,751031.5,199999.45
315.0,2,1.0,1170.0,6742.498046875,1.0,0,0,3,7,990.0,0.0,1955.0,0.0,98188.0,47.661705,-122.353,2010.0,7559.84033203125,423692.53
10.0,2,1.0,860.0,9412.00390625,1.0,0,0,5,7,848.25684,0.0,1962.0,0.0,98178.0,47.3496,-122.384,1431.3654,8581.2734375,411914.5
281.4356,3,2.0,1576.3531,31773.470703125,2.0,0,0,3,7,1620.0,0.0,1999.0,0.0,98006.0,47.528313,-122.033,1410.0,60586.76171875,352387.62
181.0,3,2.0,1100.0,6000.0,1.0,0,0,4,6,1060.0,0.0,1940.0,0.0,98122.0,47.71206,-122.378,1340.0,6565.0595703125,460640.94
325.0,4,2.0,1800.0,8402.8095703125,1.0,0,0,4,7,1120.0,1207.546630859375,1973.0,0.0,98042.0,47.37294,-122.249084,1570.0,9594.50390625,367488.7
57.98361,4,2.0,1800.2341,5425.04150390625,1.0,0,0,3,7,1080.0,1070.0,1960.0,0.0,98198.97,47.406902,-122.332,1510.0,5200.0,215000.0
292.25812,2,1.0,1180.0,5631.2470703125,1.0,0,0,3,7,930.0,0.0,1949.0,0.0,98199.0,47.73287,-122.364,1420.0,5808.67578125,409976.4
88.84834,3,1.0,2095.7583,9910.4326171875,1.0,0,0,3,8,1350.0,880.0,1966.5095,0.0,98070.2,47.651527,-122.127396,2080.0,9598.1943359375,619826.3
292.60413,5,1.0,1660.0,6000.0,1.0,0,0,4,7,1011.60693,795.8981323242188,1926.0,0.0,98144.0,47.700607,-122.364,1520.0,6163.74169921875,465000.0
326.0,3,1.0,1270.0,8694.7392578125,1.0,0,0,3,7,1249.3689,0.0,1953.0,0.0,98119.0,47.49678,-122.212,1360.0,8124.603515625,277838.62
55.0,3,1.0,1238.639,9148.7119140625,1.0,0,0,3,7,1130.5743,0.0,1995.0,0.0,98109.0,47.59669,-122.198,1320.0,10000.0,216605.44
165.33333,4,1.0,1551.106,7135.64111328125,1.0,0,0,3,6,1200.0,0.0,1945.0,2014.9998779296875,98092.0,47.53456,-122.303,1137.3556,7818.802734375,213209.6
54.0,3,1.0,1139.6056,35183.69140625,1.0,0,0,3,6,805.6711,0.0,1983.0,0.0,98006.0,47.2646,-122.116,1780.0,52009.30078125,199633.92
287.0,4,2.0,3179.2617,9359.5458984375,2.0,0,0,3,9,2760.234,0.0,2008.0,0.0,98059.914,47.498318,-122.186,2840.0,9128.4404296875,635029.94
5.0,3,2.0,2660.5774,1518482.125,2.0,0,0,3,9,2691.2366,0.0,1994.0,0.0,98029.0,47.738815,-122.168,3327.3445,810598.0,490000.0
51.19872,3,2.0,2170.0,5099.669921875,2.0,0,0,4,8,2290.0,0.0,1986.0,0.0,98055.0,47.701378,-122.28559,1640.0,5750.0,1382370.5
27.65147,4,2.0,3722.2183,10981.2333984375,2.0,0,0,3,9,3806.4963,0.0,2007.0,0.0,98033.0,47.56873,-122.04034,2843.7803,10502.25,750019.5
87.0,3,2.0,2390.0,16574.32421875,2.0,0,0,3,9,2431.4697,0.0,1980.0,0.0,98117.0,47.74487,-122.06669,2240.0,13203.91796875,686757.1
68.493,4,2.0,2120.0,12689.64453125,1.0,0,0,4,8,1193.0336,1288.6414794921875,1959.0,0.0,98038.0,47.6375,-122.21158,2500.0,12691.4345703125,450000.0
101.0,3,1.0,1240.0,6082.57568359375,1.0,0,0,3,6,810.0,1126.1231689453125,1913.5881,0.0,98105.0,47.727673,-122.32432,1107.852,6111.7744140625,290569.22
55.0,3,2.0,1720.0,7225.79248046875,2.0,0,0,3,9,1620.0,0.0,2001.0,0.0,98116.0,47.572826,-122.240135,1740.0,8395.6044921875,621277.3
12.526428,2,1.0,755.4562,6685.43212890625,1.0,0,0,3,6,756.3685,0.0,1952.0,0.0,98126.0,47.26263,-122.19715,1450.0,7857.859375,124259.45
56.0,3,2.0,1800.0,4847.38037109375,1.0,0,0,3,8,1170.0,970.1409912109375,1987.0,0.0,98006.0,47.646976,-122.282,1759.5253,4873.19873046875,525000.0
124.0,4,2.0,2050.332,4250.19580078125,2.0,0,0,3,8,2124.3972,0.0,1943.0,0.0,98014.0,47.615433,-122.303444,1910.0,3890.447998046875,673165.7
200.0,3,2.0,2182.0454,10092.1240234375,2.0,0,0,4,8,2306.5916,0.0,1976.0,0.0,98055.0,47.50505,-121.991486,1910.3717,10475.455078125,635668.5
313.0,3,2.0,2140.0,42574.41796875,1.0,0,0,3,9,2390.0,0.0,2005.0,0.0,98105.0,47.381355,-122.11635,2100.7947,44371.5703125,470000.0
0.0,3,1.0,1410.0,5724.3095703125,1.0,0,0,5,7,940.0,0.0,1935.3392,0.0,98113.234,47.628155,-122.37466,1650.0,6000.0,324998.28
353.28882,3,2.0,2120.0,5000.0,1.0,0,0,3,8,1390.0,910.0,1985.0,0.0,98109.0,47.5092,-122.102806,1780.0,5000.0,500000.0
131.0,4,1.0,1585.4624,17351.638671875,1.0,0,0,4,7,1530.0,0.0,1955.0,0.0,98105.0,47.290462,-122.393,1610.0,15344.9296875,200196.72
21.171265,4,3.25,3344.0994,379439.25,2.0,0,2,3,10,3099.8464,0.0,1987.0,0.0,98075.0,47.70646,-122.029854,1890.0,217809.4375,949956.56
321.44766,3,2.0,2520.0,9996.6494140625,1.0,0,0,3,8,1650.0,1325.8748779296875,1977.0,0.0,98059.0,47.53693,-122.189,2917.1401,8639.1064453125,720000.0
179.0,3,2.0,1450.0,5926.6748046875,1.0,0,0,4,7,1399.5603,0.0,1967.0,0.0,98072.0,47.687042,-122.17478,1470.0,5160.73583984375,335578.38
144.0,2,1.0,966.2341,4715.23583984375,1.0,0,0,4,7,1040.0,0.0,1969.0,0.0,98055.0,47.682564,-122.03884,1510.0,6600.0,535000.0
90.80508,4,2.0,2080.0,2957.931396484375,1.0,0,0,5,7,1360.0,905.4412231445312,1948.4705,0.0,98027.0,47.455788,-122.348,1790.0,3081.6630859375,418135.06
96.814,3,2.0,1770.0941,8149.14599609375,1.0,0,0,4,7,1130.0,1060.0,1957.0,0.0,98023.0,47.75842,-122.151,1801.4388,8037.54833984375,612993.0
228.0,3,2.0,1180.0,4000.0,2.0,0,0,3,7,1120.0,0.0,2014.0,0.0,98118.0,47.53254,-122.29,1340.0,4000.0,360000.0
353.84384,3,2.0,2417.1604,36412.671875,1.0,0,0,3,8,1952.9923,0.0,1967.0,0.0,98115.0,47.50431,-122.15915,2287.3088,17199.484375,396262.4
360.5176,2,1.0,2034.8746,7369.40380859375,1.0,1,4,5,7,1870.0,0.0,1908.0,0.0,98107.0,47.66392,-122.240105,1900.0,6250.0,677768.9
216.0,3,1.0,1620.0,8048.3828125,1.0,0,0,3,7,1023.5069,700.0,1953.0,0.0,98118.0,47.697556,-122.13904,1740.0,7806.13525390625,361580.84
97.0,4,2.0,2210.0,48775.74609375,1.0,0,4,3,8,1260.0,820.0,1948.0,0.0,98059.0,47.503033,-122.12036,2040.0,35158.80859375,864351.06
307.8558,4,2.0,1560.0,6333.416015625,1.0,0,0,4,7,1470.4349,0.0,1967.0,0.0,98133.0,47.681065,-122.340225,1440.0,6995.17138671875,585647.7
80.61292,3,2.0,2397.101,6646.4443359375,1.0,0,0,3,8,1700.0,561.5490112304688,1963.0,0.0,98199.0,47.67682,-122.4119,3305.0735,7510.24853515625,599629.5
362.0,3,1.0,1286.5562,7720.919921875,1.0,0,0,3,7,910.0,0.0,1940.463,0.0,98145.48,47.733746,-122.26317,1510.0,7323.29248046875,315128.2
364.0,4,2.0,1700.0,4500.0,1.0,0,0,3,7,1130.0,0.0,1963.0,0.0,98027.0,47.63519,-122.208984,1740.0,4800.20263671875,550000.0
188.61125,4,2.0,2460.0,8588.564453125,1.0,0,0,3,8,1762.7799,0.0,1990.0,0.0,98053.0,47.59396,-122.168,2141.4087,8700.0029296875,581588.1
328.0,3,1.0,1590.0,8999.966796875,1.0,0,0,3,7,1600.0,0.0,1942.0,0.0,98058.0,47.30475,-122.25831,2300.0,8137.9716796875,285000.0
118.0,2,2.0,1250.0,7208.6455078125,1.0,0,0,3,7,1220.0,0.0,1955.0,0.0,98178.0,47.744034,-122.339,2029.9365,7248.59521484375,442737.06
198.15945,3,2.0,1771.1091,1337.3770751953125,2.0,0,0,3,8,1330.0,0.0,1987.0,0.0,98117.0,47.536922,-122.27861,2690.0,2640.932373046875,515000.0
32.0,3,2.0,1436.4816,9240.3876953125,2.0,0,0,3,8,1550.0,0.0,1952.0,0.0,98199.0,47.294205,-122.3972,2160.0,9360.3037109375,340000.0
142.4275,3,1.0,1320.0,15063.572265625,1.0,0,0,3,6,1280.0,0.0,1942.0,0.0,98070.0,47.570774,-122.10224,1490.0,11166.349609375,259861.9
47.0,4,1.0,2500.0,6681.2255859375,1.0,0,0,4,7,1866.5729,0.0,1927.0,0.0,98146.0,47.765724,-122.366325,1688.4429,7205.83447265625,524069.22
188.88446,4,1.0,2020.0,15841.9580078125,1.0,0,0,3,7,1320.0,0.0,1949.0,0.0,98118.0,47.54162,-122.274,2125.6484,19208.3203125,277884.22
264.0,3,1.0,1590.0,7490.0,1.0,0,0,3,7,1030.0,623.0057983398438,1961.0,0.0,98191.47,47.531,-122.363,1280.0,7500.0,230000.0
199.0,3,1.0,1761.1385,12735.6728515625,1.0,0,2,4,8,1680.0,0.0,1929.0,0.0,98155.0,47.455906,-122.315,2090.0,12363.1796875,675520.06
282.79596,3,2.0,2383.805,36382.78515625,1.0,0,0,3,8,2478.211,0.0,1989.0,0.0,98008.0,47.553257,-122.20311,2280.0,19933.708984375,315715.88
319.7763,2,1.0,980.0,9706.986328125,1.0,0,0,3,6,1020.0,0.0,1905.0,0.0,98155.0,47.55117,-122.254196,1390.0,8636.9404296875,245598.86
294.7875,4,2.0,1460.0,3793.492919921875,1.0,0,0,4,7,1270.0,0.0,1977.0,0.0,98059.0,47.504723,-122.32312,2090.0,4500.0,406068.97
95.0,2,1.0,762.9471,8299.0029296875,1.0,0,0,3,6,758.75165,0.0,1941.0,0.0,98045.0,47.73967,-122.292,1260.0,8132.173828125,310427.84
311.0,3,1.0,1170.0,5285.142578125,1.0,0,0,3,7,1170.0,0.0,1955.1849,0.0,98168.0,47.615494,-122.213,1390.0,5102.13720703125,390046.25
59.0,3,2.0,1660.0,51988.2578125,1.0,0,0,3,7,1670.0,0.0,1971.0,0.0,98003.0,47.32191,-122.08373,1769.9845,49779.67578125,164764.84
139.0,2,3.0,1440.0,1002.3814086914062,3.0,0,0,3,8,1190.0,350.5145263671875,2014.0,0.0,98198.0,47.758083,-122.398926,1500.0,1226.7618408203125,579824.3
174.0,4,1.0,1670.0,8266.697265625,1.0,0,0,4,7,1040.0,1159.5274658203125,1922.0,0.0,98198.0,47.754116,-122.37157,1580.0,8241.228515625,697172.44
105.9449,2,2.0,1010.0,1504.7633056640625,2.0,0,0,3,7,1080.0,0.0,2010.0,0.0,98115.0,47.559273,-122.291,2344.6455,1753.619140625,336728.84
81.298546,3,1.0,1194.1888,1130.2027587890625,1.0,0,0,4,8,840.0,830.0,1971.0,0.0,98199.0,47.66198,-122.39863,1450.0,1357.80224609375,799995.4
312.0,2,2.0,1220.0,2000.2364501953125,1.0,0,0,3,7,868.0208,884.6234130859375,1922.0,0.0,98188.0,47.717476,-122.40959,1428.108,2399.3056640625,690903.0
110.0,3,2.0,2020.0,4082.990234375,1.0,0,2,3,8,1570.0,0.0,1924.0,0.0,98166.0,47.670017,-122.37915,2315.8293,5104.0888671875,1528810.1
130.0,4,2.0,4293.5034,307450.21875,2.0,0,0,3,10,4148.521,0.0,1985.0,0.0,98005.0,47.765636,-121.730125,4838.524,218776.515625,898311.3
250.0,3,2.0,1535.6771,10488.267578125,2.0,0,0,3,8,1610.0,0.0,2004.0,0.0,98115.0,47.55423,-122.028625,2290.0,10161.8388671875,391162.9
140.0,2,1.0,1330.0,7506.142578125,1.0,0,0,4,6,1070.0,0.0,1921.703,0.0,98144.0,47.391083,-122.37,1450.0,7935.0888671875,300993.1
295.74026,4,1.0,1440.0,4500.0,1.0,0,0,3,6,1440.0,0.0,1904.3324,0.0,98198.0,47.767574,-122.272,1370.0,5000.0,509885.47
74.0,3,2.0,1860.0,3872.05615234375,2.0,0,0,3,8,1840.0,0.0,2005.9026,0.0,98022.0,47.53768,-122.10861,2250.0,4080.0,500000.0
129.12411,3,2.0,1960.0,12228.2744140625,1.0,0,0,3,9,2040.0,0.0,1990.0,0.0,98031.0,47.581738,-122.29079,3010.835,12189.1953125,937811.7
81.0,5,4.5,2810.0,7200.0,2.0,0,2,3,9,2440.0,0.0,2014.0,0.0,98103.0,47.523205,-122.195,2813.2737,6000.0,1259970.6
76.0,4,2.0,2620.3298,3944.07373046875,1.0,0,0,5,7,1770.0,971.2687377929688,1900.0,0.0,98199.0,47.713875,-122.32239,1811.4215,5000.0,591482.9
52.0,3,1.0,1150.0,4127.88330078125,1.0,0,0,3,7,1130.0,0.0,1977.0,0.0,98177.0,47.71585,-122.37871,1220.0,4640.89892578125,395000.0
201.46933,3,1.0,2054.0864,4000.0,2.0,0,0,4,8,1430.0,383.8194274902344,1930.0,0.0,98133.0,47.723137,-122.346,2300.0,4000.0,792835.0
354.0,3,1.0,980.0,7500.0,1.0,0,0,4,6,960.0,0.0,1917.0,0.0,98042.0,47.565052,-122.35184,1040.9701,8009.79736328125,385093.0
243.60864,4,2.0,1620.0,6250.0,2.0,0,0,4,7,1610.0,0.0,1967.0,0.0,98003.0,47.197083,-122.378,1741.6405,6143.73388671875,225774.84
61.0,3,2.0,1790.0,2802.114501953125,2.0,0,0,3,8,1228.4432,985.1740112304688,1999.0,0.0,98155.0,47.66463,-122.39117,1830.0,5125.5556640625,450000.0
5.294211,3,1.0,1590.0,7483.26904296875,1.0,0,0,3,8,1610.0,0.0,1976.9852,0.0,98002.0,47.542164,-122.05312,1590.0,7200.0,449035.28
178.0,3,2.0,1410.0,8751.6416015625,2.0,0,0,3,7,1534.0197,0.0,1991.0,0.0,98070.0,47.359573,-122.307,1480.0,8024.03564453125,187688.38
148.76523,2,1.0,846.51874,5764.13671875,1.0,0,0,4,7,820.0,0.0,1920.0,0.0,98075.0,47.60228,-122.293,1330.0,6730.1689453125,474549.16
60.0,3,2.0,1580.0,4945.59375,2.0,0,0,5,7,1630.0,0.0,1967.0,0.0,98133.0,47.584385,-122.314476,1570.0,5127.95556640625,335000.0
135.08502,3,1.0,1290.0,4000.0,1.0,0,0,4,7,872.89777,620.0,1932.2258,0.0,98126.0,47.723366,-122.35129,1540.0,4000.0,686007.4
305.1115,2,2.25,1076.6366,4000.0,1.0,0,3,5,7,820.0,0.0,1901.7632,0.0,98125.0,47.53697,-122.365364,2250.0,4000.0,974935.25
0.0,2,1.0,943.1981,5745.4482421875,1.0,0,0,3,7,700.0,307.9503173828125,1949.0,0.0,98155.0,47.526432,-122.36876,1250.0,7702.30908203125,233659.69
332.0,3,1.0,3067.6602,9369.328125,2.0,0,0,4,9,3381.3787,0.0,1978.0,0.0,98115.0,47.538864,-122.3,1853.5258,9829.2998046875,911569.94
70.0,2,1.0,856.7095,4000.0,1.0,0,0,3,6,820.0,0.0,1911.1384,0.0,98059.0,47.624317,-122.362,1350.0,4000.0,367909.1
346.0,3,3.0,2148.29,9750.634765625,2.0,0,0,3,8,1580.0,300.0,1973.0,0.0,98133.0,47.53332,-122.40454,1650.0,9586.0283203125,572529.7
361.0,3,1.0,1081.7192,37194.17578125,1.0,0,0,3,6,1060.0,0.0,1943.0,0.0,98116.0,47.249393,-122.285,1440.0,17870.01171875,209347.05
97.77729,3,2.0,1270.0,7679.36572265625,2.0,0,0,3,7,1250.0,0.0,2008.0,0.0,98014.0,47.675663,-121.74395,2286.3728,8633.134765625,398820.4
131.57603,3,1.0,1420.0,7500.0,1.0,0,0,4,7,1008.3404,0.0,1985.0,0.0,98115.0,47.707165,-122.22107,1246.9077,8231.083984375,316826.88
111.0,4,1.0,1650.0,13574.095703125,2.0,0,0,3,7,1620.0,0.0,1983.0,0.0,98006.0,47.416756,-122.084435,2692.8352,14024.6162109375,287253.53
221.18137,3,2.0,1433.7339,8443.8095703125,1.0,0,0,3,8,1015.60626,511.9069519042969,1967.0,0.0,98106.0,47.20848,-122.22963,2290.0,9281.0478515625,248613.39
299.0,3,2.0,1510.0,6315.12841796875,1.0,0,0,3,8,1410.0,0.0,1994.0,0.0,98019.0,47.607246,-121.90937,2670.0,6130.94287109375,355000.0
147.0,5,2.0,2010.0,10491.7353515625,1.0,0,0,4,8,1330.0,619.5564575195312,1977.0,0.0,98006.0,47.461384,-122.331,2030.0,11070.0634765625,510000.0
356.0,3,1.0,1972.0852,7842.25341796875,1.0,0,0,3,7,1290.0,690.0,1948.0,0.0,98199.0,47.69978,-122.388,1910.0,8136.77490234375,443033.25
326.0,3,1.0,1410.3658,51432.859375,1.0,0,0,3,7,934.4233,1006.0086669921875,1957.0,0.0,98168.0,47.746834,-122.18737,1800.0,72313.75,415000.0
171.9062,4,2.0,2220.0,5826.46923828125,1.0,0,0,4,7,1727.189,700.0,1962.0,0.0,98070.78,47.71422,-122.22965,1299.955,6085.2490234375,605198.3
42.0,4,2.0,2080.0,9466.974609375,2.0,0,0,3,8,2040.0,0.0,2004.0,0.0,98118.0,47.63176,-122.208,2000.0,8906.9970703125,500000.0
70.32067,2,1.0,675.1301,8385.84375,1.0,0,0,3,6,700.0,0.0,1947.2903,0.0,98102.7,47.65161,-122.126305,1023.60443,8515.9619140625,259979.11
52.0,4,3.0,2365.7249,1478.7335205078125,2.0,0,0,3,9,2010.0,0.0,2014.0,0.0,98059.0,47.502327,-122.278,1980.0,1256.602783203125,637412.9
104.0,2,1.0,960.0,7704.51708984375,1.0,0,2,4,7,880.0,0.0,1952.0,0.0,98199.0,47.574234,-122.387,2150.0,8193.5390625,498179.84
279.7328,4,2.0,2350.1606,9520.1533203125,2.0,0,0,3,9,2550.0,0.0,1956.0,0.0,98133.0,47.566166,-122.12877,1730.0,9246.4736328125,1148534.5
