RowNumber,CustomerId,Surname,CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
415.40878,15756389.0,2040.4169,460.8245849609375,2,1,69.16503,7,113905.125,2,1,1,150430.52,0
4423.9907,15773111.0,1686.7643,643.9365234375,2,1,32.0,3,0.0,1,1,0,103957.41,0
970.59235,15747379.0,1404.2513,640.7850952148438,0,1,57.0,8,109601.4375,1,1,0,43268.156,0
7177.35,15692897.0,2904.9492,566.7979736328125,1,1,61.0,8,138784.671875,1,0,1,137101.36,0
7229.732,15579811.0,1654.0295,633.7208251953125,0,1,31.0,4,0.0,2,1,1,194603.86,0
3729.8386,15659970.0,252.7077,581.0210571289062,0,1,31.0,4,88193.5234375,1,0,1,181750.2,0
4719.8657,15713166.0,438.01117,765.0426025390625,2,1,37.0,3,0.0,2,1,0,166923.19,0
7599.696,15709579.0,1606.4932,554.2794799804688,2,1,38.0,8,109836.0625,1,0,1,67057.16,0
6816.708,15768182.0,1683.2126,706.0,0,0,41.0,2,0.0,2,1,1,83485.18,0
9820.921,15577658.0,2642.5757,560.8661499023438,0,0,46.943047,5,0.0,2,1,0,79966.266,0
3880.8218,15768070.0,2055.8901,850.0,0,0,39.0,7,0.0,1,1,0,116828.41,0
5643.5933,15813264.0,2210.3223,850.0,0,0,68.12391,3,0.0,2,1,1,160294.56,0
5249.7104,15647607.0,38.568016,533.3793334960938,0,1,34.0,9,157961.03125,1,1,0,152262.6,0
6617.389,15641531.0,1796.3103,508.284912109375,1,0,52.0,3,171422.796875,2,0,1,157308.8,1
9861.832,15696202.0,1098.3547,544.3843994140625,1,1,29.0,7,93773.84375,1,0,0,198048.12,0
8436.91,15664869.0,2384.0347,644.9951171875,0,1,39.0,1,148219.578125,1,0,1,158913.34,0
851.07153,15713452.0,1575.6031,564.9180297851562,0,1,46.0,6,132240.5,1,1,0,159544.42,1
3342.6335,15804158.0,928.1202,850.0,2,0,75.41334,8,0.0,2,1,1,197614.05,0
6082.586,15583614.0,1605.5204,491.08587646484375,0,1,40.77434,2,72493.796875,2,0,0,8603.332,0
5447.386,15803029.0,2519.4229,537.0138549804688,0,0,33.0,6,140172.375,1,1,0,96110.6,0
7683.8276,15646071.0,454.02872,681.4910278320312,2,1,60.52591,2,0.0,2,1,1,126791.49,0
2450.1707,15742215.0,1603.7083,614.406005859375,2,0,40.0,8,100125.4765625,1,1,0,44502.41,0
9339.442,15657285.0,1028.4698,655.0,0,1,44.0,5,0.0,2,1,0,37139.758,0
2596.8762,15730628.0,83.72135,628.5923461914062,0,1,31.0,1,0.0,2,0,0,6614.7114,0
5228.7764,15755624.0,150.98798,641.4317016601562,2,1,44.0,3,0.0,1,1,1,98049.28,0
8482.424,15608901.0,871.75446,741.60009765625,2,0,43.0,3,96315.5859375,1,1,1,161153.52,0
2845.5803,15661212.0,2725.8992,850.0,0,1,31.0,4,113936.7109375,1,1,1,188826.39,0
5323.7383,15662796.0,2903.4753,590.3950805664062,0,1,49.0,6,0.0,1,1,0,23744.445,0
7161.287,15726920.0,2594.6362,669.6580810546875,0,1,31.0,9,105351.6640625,2,1,0,102476.45,0
9425.529,15604849.0,2456.068,627.8090209960938,2,0,31.0,0,103806.2578125,1,1,1,29007.375,0
3129.2583,15669470.0,1361.9937,441.0733642578125,0,0,37.0,1,83434.2421875,1,1,0,78906.75,0
2700.1602,15665727.0,2620.5137,564.2840576171875,1,1,45.0,10,71900.1171875,2,1,0,158445.62,0
1922.2096,15758234.0,2392.9238,604.8367919921875,1,0,34.0,8,0.0,1,1,1,193267.61,0
9470.083,15698549.0,1302.987,576.0128784179688,0,1,43.0,3,0.0,2,1,1,47642.863,0
1747.3232,15814959.0,550.26917,657.2406005859375,0,1,48.21788,1,0.0,1,1,0,36768.73,0
7847.4487,15626267.0,2781.706,711.9514770507812,0,0,44.0,9,0.0,2,1,0,121267.53,0
8628.998,15760627.0,477.12317,616.4972534179688,2,0,48.384808,2,0.0,2,1,0,145271.14,0
153.41878,15699874.0,693.9852,588.2157592773438,0,0,75.52469,3,44917.91796875,1,1,0,137167.34,1
4794.6387,15664170.0,1465.4541,823.90185546875,2,1,29.0,5,0.0,2,1,0,12236.868,0
8816.18,15656140.0,1048.5725,631.4912719726562,2,1,34.0,2,59971.45703125,1,1,1,143944.83,0
9487.735,15737369.0,2096.9734,496.5817565917969,2,1,32.0,4,0.0,2,1,1,61873.777,0
6732.7236,15767015.0,2285.4016,518.8479614257812,2,1,67.16821,9,0.0,2,1,1,117245.31,0
1877.7596,15813930.0,845.22046,633.57080078125,0,1,45.0,2,176435.890625,1,1,0,13100.649,0
8730.146,15806819.0,2880.8376,740.0535278320312,1,1,25.0,5,147617.71875,1,1,0,182077.03,0
6886.6196,15714168.0,2623.583,850.0,0,1,39.0,5,0.0,1,0,1,51310.887,1
8185.9365,15675845.0,2915.0159,563.7550048828125,1,1,26.0,9,148972.8125,1,1,1,89162.24,0
9794.251,15732608.0,1430.4923,653.4884643554688,2,1,28.0,5,0.0,2,1,1,13292.262,0
8116.2173,15697088.0,11.948267,652.4078369140625,0,0,42.0,1,0.0,1,1,0,13123.085,1
1836.3704,15580475.0,735.80963,653.4519653320312,0,1,25.0,6,0.0,2,1,0,146291.48,0
6223.2705,15686022.0,629.4928,684.51123046875,0,1,43.0,3,0.0,1,0,1,44019.723,0
3113.1646,15635532.0,1749.7115,581.625,0,0,29.0,10,0.0,2,0,1,19738.81,0
6364.102,15750621.0,1961.6305,576.5137939453125,2,1,38.0,1,121145.671875,1,0,0,140437.69,0
9722.061,15750783.0,2906.8691,642.5445556640625,0,1,49.0,2,0.0,2,1,1,131902.44,0
8226.723,15724726.0,1948.7697,603.0228271484375,0,0,32.0,2,106303.453125,2,1,1,84392.45,0
4821.913,15759719.0,972.67993,608.9786987304688,2,1,32.0,0,111450.2109375,2,1,0,36215.97,0
9619.265,15793279.0,1571.4545,767.5570068359375,2,0,44.0,3,0.0,2,1,1,167386.05,0
8849.467,15771415.0,2106.6238,680.777587890625,2,1,41.0,6,0.0,2,1,1,193317.2,0
5794.248,15690646.0,671.0778,693.0,1,1,34.0,4,118386.53125,2,1,0,152056.7,0
1899.2736,15613308.0,1958.8013,786.2470092773438,0,1,32.897007,9,0.0,1,1,1,75549.7,0
7005.571,15772678.0,1124.226,663.0,0,0,41.0,5,0.0,2,1,1,161603.88,0
3035.929,15784445.0,2805.2937,564.7557983398438,0,1,38.0,7,0.0,1,1,1,75759.87,0
1533.7693,15675318.0,2846.1792,524.8394165039062,0,0,39.0,6,152970.609375,1,0,0,149678.39,1
1828.4215,15698417.0,2284.7405,718.5697631835938,1,1,67.49396,6,0.0,1,1,0,35995.566,1
8399.551,15758011.0,1050.7871,632.4671630859375,2,0,32.0,6,0.0,2,1,0,22137.846,0
7126.3193,15781778.0,1605.0386,502.4061279296875,1,0,31.0,4,93704.234375,2,0,0,76697.805,0
6543.2534,15708379.0,1543.0826,758.2510375976562,1,1,37.0,6,0.0,1,1,0,31415.992,0
6915.543,15735880.0,2368.7405,706.156982421875,0,0,31.0,10,0.0,1,1,0,194511.1,0
9271.403,15697850.0,1334.4944,543.7708129882812,0,0,42.0,6,0.0,2,1,0,60725.64,0
2729.5972,15754902.0,1389.401,544.2230224609375,2,0,27.0,10,119610.4765625,1,1,1,109990.94,0
9278.367,15589825.0,673.07477,576.3665161132812,1,0,41.0,3,144664.0625,1,1,1,159199.77,0
5559.8164,15805875.0,1002.87726,679.3677368164062,0,0,22.0,6,0.0,2,1,1,117920.18,0
4982.6245,15665060.0,436.8603,642.7117919921875,2,1,33.0,9,0.0,2,1,1,103976.83,0
270.23492,15675776.0,2750.7957,686.0,0,0,36.0,7,0.0,1,0,0,48863.68,0
8545.781,15709590.0,2840.7278,670.5762329101562,1,1,28.0,6,171980.125,1,1,1,41336.24,0
6513.7783,15802681.0,117.027855,518.3762817382812,2,1,35.0,10,87110.453125,1,1,0,117517.11,0
3162.189,15620839.0,690.54126,601.5765991210938,0,1,36.0,6,147677.8125,1,1,0,181123.83,1
5441.1235,15687203.0,1097.869,610.55322265625,0,1,46.0,7,42572.6640625,2,0,0,73732.734,0
1731.8556,15771006.0,2407.4607,735.6530151367188,0,0,38.0,10,132268.375,1,1,1,68239.72,0
4281.0337,15738988.0,946.0851,701.9500732421875,0,1,40.0,5,122489.5234375,2,1,0,156994.69,0
7846.883,15733217.0,2035.7052,802.1353149414062,2,1,36.0,9,80158.03125,1,1,0,98391.805,0
5443.6235,15645118.0,1816.887,653.8065185546875,2,1,41.0,2,118658.1796875,2,1,0,4033.9553,0
6905.868,15568277.0,2661.0847,566.3140258789062,2,0,43.0,10,0.0,1,1,0,107699.266,0
5789.807,15629223.0,1253.3134,617.1486206054688,0,0,41.0,7,86434.609375,1,1,1,109666.02,0
2921.7502,15704244.0,989.48834,720.2936401367188,0,1,29.0,8,116668.125,2,1,0,31713.111,0
5604.324,15763113.0,1813.3268,507.869873046875,0,1,34.0,1,0.0,1,1,1,99516.664,0
8669.194,15604141.0,83.549866,707.2284545898438,1,1,57.0,9,150197.578125,1,0,1,184077.73,0
5445.9194,15776777.0,848.44055,678.0,0,0,46.0,6,0.0,1,0,0,12556.658,0
8629.555,15801075.0,1217.2002,496.244384765625,2,0,32.0,8,139805.890625,1,1,1,197925.86,0
7826.4414,15566458.0,1571.8373,507.21160888671875,0,0,43.0,6,0.0,2,1,1,67983.99,0
9940.621,15785096.0,896.57355,607.431640625,0,1,31.0,10,150211.640625,1,1,1,149732.98,0
7658.1753,15566648.0,2796.0503,505.44622802734375,2,0,30.0,8,135979.34375,1,1,1,54077.535,0
7570.828,15595412.0,1407.7161,468.041748046875,1,1,27.0,3,103100.359375,1,1,1,186839.77,0
8067.075,15674384.0,2462.8748,613.0,2,1,47.0,3,0.0,2,1,0,166835.56,0
1932.8701,15777493.0,2421.4346,558.33154296875,0,0,57.84393,9,90778.5625,1,1,1,69033.734,0
1013.1019,15605542.0,1062.1101,558.3463745117188,1,0,49.0,7,130984.9296875,2,1,1,36155.77,0
7893.05,15677431.0,2602.0195,584.7056274414062,0,0,39.0,10,0.0,1,0,1,156874.77,0
3052.0022,15807972.0,1481.3153,758.4031372070312,0,0,37.539906,5,0.0,1,1,0,162865.23,0
543.8149,15793976.0,2104.491,579.978759765625,0,0,41.0,3,0.0,1,1,0,51285.574,1
6211.241,15610296.0,2096.9338,637.0,1,0,33.0,6,101442.6953125,1,1,0,129590.82,0
2687.5317,15722848.0,1463.1139,682.3568115234375,0,1,23.0,7,128789.71875,1,0,1,130639.766,0
6678.605,15618993.0,2098.0264,502.2506103515625,2,1,40.0,1,0.0,2,0,0,101652.836,0
9793.416,15735864.0,1115.6555,634.0,2,0,50.0,9,72087.6484375,1,0,0,4048.8955,1
9523.026,15773937.0,1233.4989,534.4273071289062,0,0,39.0,2,157614.6875,3,1,0,905.5454,1
2840.7566,15571993.0,1043.8514,600.7583618164062,0,1,44.0,9,144273.8125,2,1,1,53988.1,0
9615.128,15698249.0,1224.0513,590.042236328125,0,1,39.0,7,150414.984375,1,0,0,89870.96,0
8934.143,15787810.0,213.31775,606.1699829101562,0,0,45.0,6,135528.703125,2,1,0,165412.6,1
5691.0605,15805062.0,58.189114,850.0,2,0,34.0,9,0.0,2,0,0,1598.1042,0
1305.2395,15695418.0,2873.6736,564.3948974609375,0,1,50.0,6,38483.2109375,2,1,0,39307.68,0
1503.5709,15721316.0,1695.678,477.8509826660156,2,0,47.0,5,82380.0546875,1,1,0,176246.2,1
5235.004,15697420.0,2174.9558,676.0885620117188,1,0,32.0,0,0.0,2,0,0,1322.2338,0
7051.035,15621130.0,536.1871,584.0,1,0,49.0,7,83809.3515625,1,1,1,155821.7,0
4638.7207,15644325.0,1434.4467,674.538818359375,0,0,51.0,5,0.0,1,1,1,79134.984,0
9711.957,15745163.0,513.4881,533.0057373046875,0,1,33.0,7,126707.375,2,1,0,59721.766,0
55.338554,15786144.0,856.6125,605.9180297851562,1,1,39.0,1,0.0,2,1,1,105642.8,0
464.3797,15577950.0,915.63574,551.9813842773438,0,1,43.0,8,133704.421875,1,1,1,54089.516,1
9582.946,15575463.0,2758.8853,699.224853515625,2,1,37.0,5,0.0,2,0,1,149583.55,0
7632.249,15732308.0,2144.0955,656.7178955078125,2,1,33.0,5,107514.796875,2,1,0,177500.56,0
8625.476,15815150.0,1121.6807,850.0,2,0,36.0,8,0.0,2,1,0,41778.984,0
4527.529,15683669.0,2089.2136,430.03936767578125,0,0,26.0,9,103781.0,1,1,0,125225.914,0
2796.625,15756102.0,2315.1108,639.2262573242188,0,0,41.0,8,0.0,1,1,1,180639.92,0
2843.2139,15609591.0,1356.4071,670.7706298828125,0,0,32.0,5,144462.421875,2,1,0,63289.63,0
9796.825,15626945.0,585.3971,500.63848876953125,0,1,40.960945,5,157515.21875,1,1,1,26660.652,0
2529.648,15713884.0,1644.9761,628.3848266601562,2,1,32.0,7,0.0,1,1,0,153815.08,0
9351.749,15795869.0,2869.2295,600.7061767578125,2,0,44.0,2,0.0,3,1,0,114493.13,1
6201.241,15662011.0,309.1204,573.1997680664062,0,0,30.0,4,0.0,1,0,0,75218.25,0
9211.798,15741055.0,2930.161,502.59112548828125,0,0,48.0,7,114005.0,1,0,1,136599.38,0
7959.802,15730550.0,511.37546,630.4454345703125,1,0,48.0,7,169937.53125,2,1,1,116369.95,1
624.6977,15610001.0,2645.6904,542.1908569335938,0,1,40.0,4,0.0,1,1,0,13023.402,1
4818.2373,15621120.0,1549.1116,603.9263916015625,0,1,51.0,4,0.0,2,1,1,32779.67,0
5408.7607,15813159.0,1361.1913,573.6043090820312,0,0,42.0,7,0.0,2,1,0,164076.19,0
5469.797,15756309.0,2177.8337,563.13134765625,0,1,90.462006,5,0.0,2,1,0,623.759,0
9754.286,15599081.0,860.75214,639.3519287109375,0,0,54.0,8,0.0,2,1,1,2647.0962,0
4122.0117,15764336.0,85.24408,755.1470947265625,0,0,46.0,5,19065.4375,1,1,1,27841.55,0
3471.7986,15709640.0,1805.8645,639.8528442382812,0,1,62.78949,10,142674.59375,1,1,0,154365.34,0
5085.7754,15721270.0,847.3621,609.9683227539062,2,0,44.512287,10,0.0,1,1,0,22536.354,0
6160.2476,15687497.0,1582.9377,603.0499877929688,0,0,33.0,5,0.0,1,1,1,120025.21,0
370.10794,15792152.0,2738.6606,562.2052001953125,2,0,65.74971,7,0.0,1,1,0,12765.442,0
4666.021,15735487.0,1474.2987,847.652099609375,0,1,49.0,1,0.0,2,1,1,134695.48,0
8560.136,15769381.0,1972.0193,725.9085693359375,2,0,29.0,9,141494.171875,2,1,0,40264.56,0
5820.8784,15766690.0,1993.0327,671.07763671875,0,1,34.0,9,138022.859375,1,1,0,140505.66,0
127.039536,15800664.0,460.1254,604.9083251953125,0,0,66.089035,8,109524.828125,2,1,1,129662.88,0
7947.538,15684432.0,1303.8176,639.6631469726562,0,0,41.0,9,0.0,1,1,1,157174.56,0
1528.6248,15635671.0,2017.4822,657.4764404296875,2,0,74.99113,3,101338.3359375,1,1,0,27939.307,1
9433.652,15743430.0,437.41888,428.2483215332031,0,1,35.0,8,154347.75,2,1,0,55321.586,0
8306.656,15763411.0,1691.8959,664.0689697265625,2,1,42.0,5,0.0,2,1,0,86090.87,0
8303.303,15612121.0,2096.8293,748.4534912109375,0,1,40.0,1,0.0,1,1,1,25347.877,0
680.8341,15810789.0,97.61903,698.0532836914062,0,0,35.0,2,0.0,2,1,0,10270.265,0
9147.715,15632951.0,2882.8472,695.6256713867188,0,1,50.0,6,0.0,1,1,0,191078.34,1
8453.852,15624764.0,688.5213,550.1962280273438,0,0,34.0,7,0.0,1,1,0,154853.4,0
4744.338,15636520.0,696.0351,623.1470947265625,0,1,71.69174,4,0.0,1,1,1,13121.42,1
7263.638,15714665.0,2636.8665,724.76953125,2,0,75.80961,7,0.0,1,0,0,146112.69,1
9676.365,15711423.0,976.61444,467.1383056640625,2,1,38.0,6,0.0,2,1,1,129244.23,0
5765.299,15790640.0,2797.9602,628.0,0,0,36.0,5,102882.40625,2,1,0,175120.62,0
7481.3545,15723917.0,1665.308,517.714111328125,0,0,51.0,8,0.0,2,1,0,168288.47,0
9207.719,15679786.0,2904.7305,596.1920776367188,1,1,39.0,9,137941.8125,1,1,0,66176.445,0
908.51306,15725846.0,1183.1627,789.3748779296875,0,1,34.0,6,117024.1484375,2,0,1,59148.582,0
2164.2808,15614346.0,2831.1924,587.678955078125,1,1,46.0,4,74758.8046875,1,0,0,91347.3,0
2896.4688,15593983.0,2018.881,527.1755981445312,2,1,44.0,3,93101.359375,2,1,0,31009.027,0
995.9459,15689051.0,2631.9553,850.0,1,1,33.0,9,145533.734375,1,0,0,33189.71,0
4167.5215,15705576.0,618.8966,645.3876342773438,1,0,42.0,7,137115.0,1,1,0,31369.166,1
4914.9517,15809058.0,809.8964,603.6309814453125,0,0,53.12283,10,131518.390625,2,1,0,13645.585,1
6116.351,15607892.0,2416.1716,520.8972778320312,0,0,32.0,7,122984.8125,1,1,1,196392.17,0
9867.917,15675485.0,217.78036,634.1167602539062,0,1,59.0,3,122232.3125,1,1,1,146957.89,0
9861.079,15580346.0,688.9591,606.0,0,1,30.0,4,0.0,2,1,0,6240.6123,0
8968.048,15684714.0,2669.6667,459.724609375,1,1,32.0,8,0.0,1,0,0,108579.93,0
9467.446,15712377.0,1602.2174,589.5712890625,0,0,38.0,7,0.0,1,1,1,156898.8,0
2080.0173,15590575.0,2531.6006,666.9642944335938,0,1,36.0,4,138406.3125,1,1,1,14043.639,0
8856.74,15763051.0,1732.1125,647.2197265625,2,0,41.0,7,0.0,2,1,0,170459.86,0
112.649376,15813058.0,1460.1537,850.0,2,0,46.0,7,151360.578125,1,1,1,125801.29,1
5058.636,15796358.0,2617.041,548.5200805664062,0,1,70.38853,7,97524.640625,2,1,0,41364.86,1
3649.9805,15706398.0,2579.8406,665.1158447265625,0,1,44.0,4,0.0,2,1,1,22846.309,1
1313.677,15640523.0,1109.6367,667.0,2,0,33.0,0,0.0,2,1,1,33358.125,0
9931.951,15689206.0,2593.1338,651.0,0,0,43.0,4,0.0,1,1,0,20251.053,1
9027.049,15693217.0,983.72363,693.6409301757812,2,1,40.0,1,152954.796875,1,1,0,117320.66,1
4243.396,15691715.0,639.5364,413.3314208984375,2,1,34.0,2,0.0,2,1,1,166883.64,0
7361.699,15624021.0,2915.3901,489.2052917480469,2,0,38.0,9,131749.125,2,0,0,58758.5,0
7299.324,15812277.0,44.357174,706.8164672851562,0,1,68.345665,9,0.0,2,1,1,150890.3,0
2466.6477,15688680.0,1866.9987,800.640625,2,0,25.0,6,138119.21875,1,0,0,79971.38,1
8277.302,15599121.0,896.1046,730.3313598632812,0,0,62.0,7,0.0,2,0,1,26677.271,0
4858.1475,15803767.0,2383.6206,654.1159057617188,0,0,27.0,0,0.0,2,0,1,125379.41,0
5764.286,15747289.0,2170.5796,704.7272338867188,2,1,30.0,7,0.0,2,0,1,39069.543,0
1467.9005,15614970.0,702.843,655.8455200195312,1,1,45.0,5,131301.203125,2,1,1,121854.9,0
2148.7664,15635610.0,439.1934,636.28076171875,1,1,42.0,2,138222.546875,1,0,1,88826.33,0
9451.823,15577706.0,1335.6447,581.2710571289062,1,0,44.0,8,112272.1953125,1,1,0,170811.67,1
7773.7847,15713437.0,987.0631,730.0217895507812,0,0,39.0,2,0.0,1,0,1,19444.107,0
1082.3505,15725947.0,1250.7084,613.3599853515625,2,0,44.0,4,0.0,1,0,0,199670.66,0
3464.929,15805317.0,1402.5245,693.0,2,1,41.0,8,0.0,2,1,1,150113.17,0
1787.4717,15630535.0,346.3036,810.8795166015625,0,1,55.0,10,0.0,1,0,1,60773.54,0
1727.4125,15613617.0,1869.425,847.3893432617188,0,0,24.0,1,90572.6640625,2,1,0,137500.67,0
1719.142,15636629.0,1557.8157,850.0,0,0,73.4769,3,0.0,1,0,0,147605.0,1
9836.648,15784167.0,2565.8574,778.34765625,0,0,40.0,5,0.0,2,1,1,3161.559,0
9793.106,15702495.0,15.791933,429.9898376464844,2,0,31.506344,6,0.0,2,0,1,4243.041,0
8241.251,15642700.0,2908.4333,598.1161499023438,1,1,46.0,8,117300.21875,1,1,0,69187.32,0
7581.174,15647775.0,371.0207,535.3560791015625,1,0,49.0,2,0.0,2,1,1,56462.035,0
6262.1724,15633246.0,1392.5013,793.8916015625,0,1,22.084751,2,0.0,2,1,0,50449.43,0
9775.717,15652493.0,2660.3389,652.0,2,1,41.3541,6,0.0,2,1,0,16811.82,0
5711.3047,15597865.0,1529.7914,553.6712646484375,0,0,30.0,7,0.0,2,1,0,107596.266,0
4908.8857,15781409.0,2036.1973,584.7728271484375,0,1,48.327312,8,107378.8984375,2,1,1,178354.69,0
843.5673,15737721.0,2361.5254,678.0,2,1,43.0,1,0.0,2,1,1,135900.62,0
6361.117,15760191.0,1229.8545,725.9529418945312,0,1,46.119976,7,141692.46875,1,0,1,85538.33,0
1408.0121,15636615.0,2835.3367,580.0745239257812,1,1,34.0,8,103402.515625,1,1,0,198670.55,0
7513.9204,15745676.0,869.4668,628.2162475585938,1,0,47.0,3,96018.8984375,1,1,0,38512.027,0
6279.4917,15570056.0,390.05487,450.6573181152344,0,0,47.0,2,0.0,2,1,0,197898.53,0
3246.2922,15587418.0,299.813,710.5447387695312,0,1,37.0,9,118419.625,1,1,0,79729.3,0
9778.378,15657967.0,1203.3239,569.4100952148438,0,1,42.0,4,53993.9921875,2,1,1,68151.26,0
1798.3208,15597691.0,1556.1189,790.7059936523438,2,0,49.0,3,0.0,2,1,0,80278.164,0
5343.202,15796026.0,156.9754,640.0,0,1,52.0,7,111999.8359375,1,1,1,78120.4,0
8772.749,15679428.0,776.4286,693.7809448242188,0,1,21.0,2,148394.0,1,1,0,102680.07,0
2026.5222,15579587.0,1986.1099,702.6174926757812,0,0,43.0,4,156469.9375,1,0,0,13335.938,0
4341.8794,15661747.0,2816.5146,655.0,0,1,38.0,2,164008.140625,1,0,0,127385.46,0
7013.675,15721952.0,2338.098,720.1200561523438,0,1,29.0,10,0.0,2,1,1,45485.09,0
7982.4243,15769072.0,945.62274,674.8707275390625,1,0,39.0,5,112841.6796875,2,1,1,53989.18,0
5476.547,15680458.0,1662.4386,639.4239501953125,0,1,39.0,6,39618.171875,2,1,0,144165.69,0
6624.364,15770268.0,1238.8566,497.65606689453125,1,0,34.0,6,175446.09375,2,1,1,104241.414,0
3009.8752,15660915.0,2829.478,661.336669921875,0,1,62.0,4,0.0,2,0,1,31078.393,0
2039.2759,15726343.0,187.84048,583.575439453125,0,0,62.0,3,97363.8671875,1,1,1,91583.51,0
1684.0656,15805695.0,1723.5925,660.0,0,1,69.06729,8,156700.6875,1,0,0,185315.47,0
8916.039,15757663.0,2627.7063,654.1056518554688,0,1,46.0,3,0.0,1,1,1,196781.23,0
4352.9185,15737688.0,1898.4613,768.4984130859375,1,1,65.65257,1,130921.953125,2,0,0,10103.502,0
6065.3594,15629483.0,372.13748,545.0858764648438,0,0,70.265045,5,0.0,2,1,0,113644.95,1
1692.3027,15804332.0,1548.6785,672.1751098632812,0,1,32.0,2,111239.625,2,1,0,20097.676,0
1458.616,15782792.0,2274.9937,501.59637451171875,1,0,36.0,3,112208.0,1,0,0,197846.78,0
3515.931,15664146.0,2718.0054,640.0,1,1,43.0,9,150407.5,2,1,1,162378.64,1
1523.2623,15605928.0,536.6428,645.844970703125,2,0,33.0,9,0.0,2,1,1,71700.82,0
5256.439,15800514.0,2351.2124,769.8877563476562,0,1,48.0,7,127754.3515625,1,0,1,23203.363,0
91.5621,15720709.0,2286.2898,652.0,0,1,30.0,9,100239.359375,1,1,1,104658.484,0
1639.2832,15614772.0,2388.4111,670.5645141601562,0,0,66.81807,4,0.0,2,0,1,43054.15,0
5678.7285,15634477.0,1901.1116,670.9911499023438,0,0,39.05142,5,107026.3984375,2,1,1,7309.11,0
8452.492,15803934.0,472.74344,560.2987060546875,2,1,58.0,8,117339.7109375,1,0,1,166603.02,0
8070.469,15660794.0,1144.0377,603.585693359375,0,0,27.0,4,0.0,2,1,1,9054.984,0
2110.1687,15769401.0,2667.1663,723.400390625,2,0,42.0,10,93339.703125,1,1,0,160700.02,1
6290.096,15758950.0,811.8271,587.0301513671875,2,0,41.589397,4,0.0,2,1,0,104647.95,0
4897.6196,15656260.0,2208.7573,619.0,0,1,48.0,10,115601.421875,1,1,1,197782.64,0
9063.206,15814140.0,2892.5396,494.71868896484375,0,1,76.90049,7,0.0,2,1,1,186013.94,0
5568.9575,15668241.0,133.42073,666.5081787109375,0,0,37.0,5,0.0,1,1,1,184163.17,0
357.88068,15688302.0,216.62543,488.9678955078125,2,1,42.0,8,0.0,1,1,1,70081.67,0
9960.748,15736441.0,860.021,809.8499145507812,0,0,70.80766,7,0.0,2,1,1,48590.793,0
8066.9844,15806093.0,1647.6704,509.8513488769531,1,0,33.0,9,93868.8984375,1,0,0,47781.676,0
7297.6597,15630820.0,578.14905,424.27960205078125,1,0,42.0,4,127130.609375,2,0,1,126236.73,0
4843.061,15624666.0,1717.6119,555.52587890625,0,0,48.0,8,111236.1953125,1,1,0,166326.83,1
1194.7461,15606090.0,368.9431,706.871337890625,0,1,70.87136,1,0.0,2,1,1,37749.82,0
6221.3228,15604148.0,2437.1018,850.0,1,1,28.0,8,154962.234375,1,1,0,20586.6,0
6702.1094,15653059.0,2473.2449,554.0,0,1,41.0,1,83434.03125,1,1,1,131838.17,0
6603.7065,15570716.0,1262.7771,584.0,1,0,40.0,1,145890.46875,2,1,0,21190.236,1
9116.516,15654123.0,333.10437,740.72216796875,0,0,35.0,9,0.0,1,1,1,110529.414,0
9817.341,15589972.0,1182.2784,687.7657470703125,0,0,39.133766,9,145127.6875,2,1,0,180291.16,0
9764.115,15730952.0,1610.1182,617.637451171875,2,1,34.0,7,0.0,2,0,0,199758.31,0
5434.5684,15571452.0,2679.3823,526.0570678710938,0,0,59.0,3,0.0,2,0,0,50220.67,1
5698.619,15785466.0,1106.6034,743.2225952148438,0,1,50.0,8,145842.578125,2,1,0,149527.34,1
1607.9888,15797775.0,2413.1519,442.4036865234375,2,1,31.0,5,0.0,1,0,0,27866.568,1
2299.4211,15773819.0,1777.0677,616.9893188476562,2,1,45.0,4,100969.5859375,2,0,1,163674.47,0
77.845215,15644101.0,413.55185,517.4443969726562,0,1,46.0,8,0.0,2,1,0,103366.99,0
2678.326,15608734.0,1634.7683,711.8180541992188,0,1,41.0,1,168394.265625,1,1,0,69882.25,0
1888.7504,15685457.0,0.9282502,536.0914916992188,0,0,58.0,3,0.0,1,0,1,179376.72,1
7329.5454,15801607.0,974.3273,423.7345886230469,0,1,31.612362,2,0.0,2,1,0,181324.17,0
7633.6655,15699674.0,2525.388,564.7295532226562,0,1,31.0,4,0.0,1,0,0,18634.715,0
4462.4736,15814733.0,1573.6132,656.0320434570312,2,1,38.0,9,131453.953125,1,0,0,49735.766,0
3660.3752,15814363.0,2584.0947,677.9376220703125,0,1,71.33823,5,125878.2890625,1,1,1,101678.64,0
882.52893,15624471.0,2099.507,728.1919555664062,2,0,61.272644,3,135943.71875,1,1,0,140804.67,0
9278.742,15691744.0,79.99675,466.56451416015625,1,1,43.0,6,164670.796875,2,1,1,6173.1597,0
7656.124,15645543.0,2508.6614,550.7100219726562,0,0,28.0,7,137460.71875,1,1,1,38402.34,0
3444.1772,15675592.0,298.66345,850.0,0,0,50.0,2,0.0,1,1,0,120227.29,0
6426.892,15657423.0,8.335659,600.718994140625,1,1,41.0,5,101747.7734375,1,0,0,84736.55,1
7747.1406,15794248.0,1000.3378,529.409423828125,0,0,53.0,8,0.0,1,1,1,47468.18,0
