age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
43.0,6,240491.81,15,0,1,4,4,0,0.0,0.0,40.0,39.0,0
23.0,4,336177.28,11,4,1,3,4,0,0.0,0.0,45.0,39.0,0
40.0,4,39287.7,12,2,10,0,4,1,0.0,0.0,60.0,39.0,1
47.0,1,125271.914,15,0,3,1,4,1,0.0,0.0,40.0,39.0,0
33.0,4,435675.78,15,0,7,4,4,0,0.0,0.0,45.0,39.0,0
19.0,4,202572.1,1,4,12,1,2,1,0.0,0.0,40.0,39.0,0
48.0,7,213940.28,9,0,3,4,4,0,0.0,0.0,40.0,39.0,0
66.0,6,178517.9,11,2,10,0,4,1,0.0,0.0,38.0,39.0,0
40.0,4,233109.83,11,0,12,1,4,0,0.0,0.0,40.0,39.0,0
59.0,4,224341.92,11,2,12,0,4,1,0.0,0.0,40.0,39.0,0
65.0,7,52240.19,10,2,10,0,1,1,0.0,0.0,40.0,39.0,0
54.0,4,257322.67,1,2,7,0,4,1,0.0,0.0,40.0,39.0,0
26.0,4,131426.3,7,2,14,0,4,1,0.0,0.0,40.0,39.0,0
26.0,4,390300.38,9,2,10,0,4,1,0.0,0.0,40.0,39.0,0
30.0,4,115680.94,1,2,7,0,4,1,0.0,0.0,50.0,39.0,0
24.0,4,106329.76,15,2,13,1,4,1,0.0,0.0,40.0,39.0,1
18.0,0,187327.97,15,4,0,3,4,0,0.0,0.0,40.0,39.0,0
43.0,7,29047.29,11,4,7,1,4,1,0.0,0.0,40.0,39.0,0
60.0,4,166137.34,11,2,3,0,4,1,0.0,0.0,40.0,39.0,1
43.0,2,30151.428,12,2,7,0,4,1,0.0,0.0,40.0,39.0,1
57.0,4,143535.6,15,2,1,0,4,1,0.0,0.0,45.0,39.0,0
36.0,4,199125.92,15,4,4,1,4,0,0.0,0.0,48.0,39.0,0
44.0,2,139875.16,11,2,1,0,4,1,0.0,0.0,45.0,39.0,0
31.0,4,54163.93,9,2,12,0,4,1,99999.0,0.0,40.0,39.0,1
44.0,4,95790.12,11,4,4,1,4,0,0.0,0.0,40.0,39.0,0
48.0,4,214609.69,11,0,4,1,4,1,0.0,0.0,40.0,39.0,0
54.0,4,126532.055,15,0,1,4,4,0,0.0,0.0,40.0,39.0,0
52.0,7,110179.68,15,0,1,4,4,0,0.0,0.0,40.0,39.0,0
50.0,4,64557.266,15,2,10,0,4,1,0.0,0.0,80.0,39.0,0
24.0,4,257046.67,15,4,8,1,4,0,0.0,0.0,30.0,39.0,0
37.0,4,53968.273,9,2,12,0,4,1,0.0,0.0,55.0,39.0,1
39.0,4,150103.62,11,0,12,1,4,1,0.0,0.0,45.0,39.0,0
34.0,4,110946.68,15,2,7,0,4,1,0.0,0.0,40.0,39.0,0
57.0,4,191704.73,9,0,14,1,4,1,0.0,0.0,40.0,39.0,0
45.0,6,498601.88,15,2,3,0,4,1,0.0,0.0,40.0,39.0,1
49.0,6,21965.254,12,4,12,1,4,1,0.0,0.0,50.0,39.0,0
17.0,4,132495.14,1,4,1,3,4,0,0.0,0.0,40.0,39.0,0
42.0,4,147334.12,11,2,14,0,2,1,0.0,0.0,30.0,11.98606014251709,0
44.0,4,35059.19,8,2,12,0,4,1,0.0,0.0,40.0,39.0,0
22.0,4,91715.805,9,2,12,0,4,1,5013.0,0.0,45.0,39.0,1
61.828712,4,126875.52,9,2,7,0,4,1,0.0,0.0,40.0,39.0,1
59.70063,6,56280.438,9,2,5,0,4,1,0.0,0.0,40.0,39.0,1
28.0,4,275198.25,7,0,12,1,4,0,0.0,0.0,40.0,39.0,0
30.0,4,69886.21,15,4,4,3,4,0,0.0,0.0,40.0,39.0,0
49.0,4,143804.27,6,2,7,0,4,1,0.0,0.0,40.0,39.0,0
41.0,4,253968.77,11,2,3,0,4,1,0.0,0.0,30.0,0.0,0
34.0,4,248899.1,15,2,12,0,4,1,0.0,0.0,40.0,39.0,0
19.0,4,57186.793,11,4,8,1,4,1,0.0,0.0,30.0,39.0,0
41.0,4,206893.66,9,4,8,1,4,1,0.0,0.0,40.0,39.0,0
35.0,1,259577.4,7,4,0,1,4,1,0.0,0.0,40.0,26.0,0
30.0,4,410798.78,9,2,13,5,2,0,0.0,0.0,38.0,39.0,1
61.0,4,211334.45,9,2,6,0,4,1,0.0,0.0,1.02586030960083,39.0,0
33.0,4,310973.06,15,2,4,0,4,1,0.0,0.0,40.0,39.0,0
23.0,4,234842.27,11,4,13,1,4,0,0.0,0.0,40.0,39.0,0
35.0,2,107290.27,9,2,10,0,4,1,0.0,0.0,40.0,39.0,0
46.0,6,316032.44,9,2,7,0,4,1,0.0,0.0,40.0,39.0,0
57.0,4,50750.766,9,0,12,1,4,0,0.0,4157.1240234375,60.0,39.0,0
21.0,4,138581.78,9,4,4,3,4,1,0.0,0.0,40.0,39.0,0
45.0,4,211212.94,11,0,1,4,4,0,0.0,0.0,65.0,39.0,0
41.0,4,275659.97,11,2,7,0,4,1,0.0,0.0,40.0,39.0,0
27.0,4,153491.1,14,2,10,0,4,1,2734.483642578125,0.0,30.0,39.0,1
44.0,4,361598.34,12,2,10,5,4,0,99999.0,0.0,40.0,39.0,1
30.0,4,25819.188,15,4,10,3,4,0,0.0,0.0,40.0,39.0,1
31.0,4,195595.31,12,2,10,0,4,1,0.0,0.0,60.0,39.0,0
19.0,4,182281.19,15,4,1,1,4,0,0.0,0.0,40.0,39.0,0
43.0,4,149955.28,8,0,3,1,4,0,0.0,0.0,45.0,39.0,0
35.0,4,235034.7,12,2,14,0,4,1,0.0,0.0,50.0,39.0,1
55.0,4,81943.81,15,0,10,1,4,1,0.0,0.0,50.0,39.0,1
23.0,4,148749.12,9,2,3,0,4,1,0.0,0.0,99.0,39.0,1
58.0,1,43847.84,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
43.0,4,196102.77,4,2,12,0,4,1,0.0,0.0,40.0,0.0,0
51.0,2,117909.0,12,2,10,1,4,1,0.0,0.0,38.0,39.0,1
47.0,4,166761.39,8,2,7,0,4,1,0.0,0.0,16.0,39.0,0
52.0,4,146164.61,8,2,14,0,4,1,15024.0,0.0,70.0,39.0,1
42.0,2,299081.72,11,2,1,0,4,1,0.0,0.0,40.0,39.0,0
30.0,4,170236.8,11,2,1,0,4,1,0.0,0.0,40.0,39.0,0
17.0,4,164551.34,0,4,12,3,4,1,0.0,0.0,40.0,39.0,0
42.0,4,213260.84,6,2,7,1,4,1,0.0,0.0,35.0,39.0,0
38.0,2,203019.92,11,0,8,5,4,0,0.0,0.0,40.0,39.0,0
40.0,4,33287.51,9,2,4,0,4,1,99999.0,0.0,40.0,39.0,1
24.0,4,229182.62,9,4,3,1,4,1,0.0,0.0,35.0,39.0,0
23.0,4,322308.84,7,0,7,4,4,0,0.0,0.0,40.0,39.0,1
45.0,4,127889.18,9,2,10,0,4,1,0.0,0.0,60.0,39.0,0
30.0,4,52799.85,11,2,14,0,4,1,0.0,0.0,40.0,39.0,0
42.0,4,135643.1,7,2,7,0,4,1,0.0,3711.541748046875,55.0,39.0,1
43.0,1,106721.836,12,2,4,0,4,1,0.0,0.0,50.0,39.0,1
31.0,6,110474.016,11,0,12,1,4,1,0.0,0.0,40.0,39.0,0
43.0,4,196345.02,9,2,4,0,4,1,0.0,0.0,45.0,39.0,1
25.0,4,96727.19,15,4,8,1,4,0,0.0,0.0,40.0,0.0,0
51.0,4,29385.967,0,4,4,4,4,0,0.0,0.0,35.0,39.0,0
28.0,4,153547.56,11,4,14,1,1,1,0.0,0.0,55.0,39.0,0
44.926685,4,165777.8,9,2,12,0,4,1,0.0,0.0,40.0,0.0,0
30.0,4,227259.45,1,2,14,0,4,1,0.0,0.0,40.0,39.0,0
63.0,4,474548.7,9,2,4,0,4,1,0.0,0.0,64.57002258300781,39.0,1
48.0,4,101577.17,15,2,10,4,4,0,0.0,0.0,40.0,39.0,1
29.0,2,331054.0,11,4,3,3,4,1,0.0,0.0,40.0,39.0,0
32.0,4,233612.61,7,4,14,0,4,1,0.0,0.0,30.0,39.0,0
38.0,4,263878.97,11,2,7,0,4,1,0.0,0.0,60.0,39.0,0
44.256504,2,260507.25,11,4,1,1,4,1,0.0,0.0,40.0,39.0,0
41.0,4,102393.0,11,4,1,1,4,1,0.0,0.0,40.0,39.0,0
67.95209,2,181557.81,12,0,13,1,4,1,0.0,0.0,40.0,39.0,1
50.0,2,214497.25,0,4,6,1,4,1,0.0,0.0,40.0,39.0,0
34.0,4,182233.27,9,4,1,1,4,1,0.0,0.0,40.0,39.0,0
59.0,4,162259.73,11,0,3,1,4,1,0.0,0.0,40.0,39.0,0
24.0,4,233119.55,15,0,10,1,4,1,0.0,0.0,40.0,39.0,0
43.0,4,80487.375,11,2,10,0,4,1,0.0,0.0,40.0,39.0,0
62.0,4,359840.53,7,2,1,0,4,1,0.0,0.0,40.0,39.0,1
72.22351,1,92526.32,12,2,8,0,4,1,0.0,0.0,1.7704895734786987,39.0,1
41.0,4,246989.27,11,2,3,1,4,1,0.0,0.0,40.0,39.0,1
25.0,6,170763.64,7,2,7,0,4,1,0.0,0.0,48.0,39.0,1
62.0,4,242279.53,11,2,1,0,4,1,0.0,0.0,40.0,39.0,1
36.0,4,275713.25,11,2,7,0,4,1,0.0,0.0,40.0,0.0,0
47.0,4,133126.48,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
40.0,4,241063.86,9,2,4,0,4,1,99999.0,0.0,50.0,39.0,1
20.0,4,172618.17,9,0,12,4,4,0,0.0,0.0,40.0,39.0,0
44.0,4,152222.89,1,2,12,0,4,1,0.0,0.0,40.0,39.0,0
32.0,4,335045.8,8,0,7,3,4,1,0.0,0.0,40.0,39.0,0
29.0,0,255624.84,7,4,1,1,4,0,0.0,0.0,40.0,39.0,0
42.0,4,61853.113,11,4,4,1,4,1,0.0,0.0,40.0,39.0,1
60.0,4,120893.72,12,2,7,0,4,1,1196.8907470703125,0.0,65.0,39.0,1
34.0,4,215792.4,15,2,12,0,2,1,0.0,0.0,60.0,39.0,1
46.0,4,247901.34,9,4,12,1,1,1,0.0,0.0,40.0,0.0,0
17.0,1,233104.75,1,4,0,3,2,0,0.0,0.0,25.0,39.0,0
37.0,7,181481.05,11,4,4,4,2,0,0.0,0.0,40.0,39.0,0
42.0,4,240598.61,9,2,4,0,4,1,15024.0,0.0,45.0,39.0,1
39.0,4,193640.03,9,2,12,0,4,1,0.0,3872.3359375,55.0,39.0,1
58.0,4,182286.4,15,2,10,0,4,1,0.0,0.0,50.0,39.0,1
52.0,4,190043.2,9,2,12,0,2,1,0.0,0.0,40.0,39.0,0
53.0,4,596900.44,11,2,4,0,4,1,99999.0,0.0,50.0,39.0,1
45.0,0,161806.08,7,2,1,1,4,1,0.0,0.0,45.0,39.0,0
33.0,4,585442.2,11,2,4,0,4,1,0.0,0.0,60.0,39.0,1
23.0,4,154436.58,11,4,4,1,4,1,0.0,0.0,50.0,39.0,0
45.0,4,357995.97,11,2,4,0,4,1,0.0,0.0,40.0,39.0,1
35.0,4,37272.016,8,4,3,1,4,1,0.0,0.0,50.0,39.0,0
32.0,4,231466.56,7,2,14,0,4,1,0.0,0.0,55.0,39.0,0
47.0,2,161871.03,15,4,10,1,4,1,0.0,0.0,40.0,39.0,0
41.0,4,34254.508,15,0,3,1,4,1,0.0,0.0,40.0,39.0,0
51.0,7,180981.52,11,2,5,0,4,1,0.0,0.0,45.0,39.0,0
29.0,6,105808.79,8,4,10,1,4,1,0.0,0.0,40.0,39.0,0
47.0,4,121964.234,7,0,4,4,4,0,0.0,0.0,40.0,39.0,0
41.0,4,122404.445,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
51.0,4,104835.484,15,2,14,0,1,1,0.0,0.0,40.0,39.0,1
40.0,4,105457.4,9,2,4,0,4,1,0.0,0.0,45.0,39.0,1
35.0,4,35961.758,11,2,4,0,4,1,0.0,0.0,40.0,39.0,1
51.0,4,94570.2,15,4,1,1,4,0,0.0,0.0,45.0,39.0,0
55.0,4,64565.902,12,2,10,0,4,1,0.0,0.0,40.0,39.0,0
29.0,4,117454.33,11,4,10,1,4,1,0.0,0.0,55.0,39.0,0
47.0,4,100822.05,15,2,3,0,4,1,0.0,0.0,40.0,39.0,1
42.0,4,34211.676,11,2,3,0,4,1,0.0,0.0,45.0,39.0,0
33.0,6,143935.73,15,2,12,0,4,1,0.0,0.0,50.0,39.0,0
45.0,4,112831.555,15,2,14,0,4,1,15024.0,0.0,40.0,39.0,0
25.0,4,125115.72,9,2,7,0,4,1,0.0,0.0,40.0,39.0,1
21.0,4,265712.28,1,2,14,1,4,1,0.0,0.0,40.0,39.0,0
76.30947,4,31072.34,11,2,3,1,4,1,99999.0,0.0,40.0,39.0,0
42.0,4,442798.4,11,2,12,0,4,1,0.0,0.0,25.119340896606445,39.0,0
34.0,4,29095.305,11,4,8,1,4,1,0.0,0.0,45.0,39.0,0
27.541464,4,173653.9,8,4,5,3,4,1,0.0,0.0,40.0,39.0,0
49.0,4,266154.38,15,4,1,1,4,0,0.0,0.0,40.0,39.0,0
30.0,4,190419.27,11,4,7,3,4,0,0.0,0.0,40.0,39.0,0
37.0,4,256185.33,9,0,7,1,4,0,0.0,0.0,40.0,39.0,0
29.0,6,228428.39,12,2,10,0,4,1,99999.0,0.0,40.0,39.0,1
35.0,6,127170.92,11,2,13,0,4,1,0.0,1894.440185546875,45.0,39.0,1
86.621086,2,183058.22,0,0,1,4,4,0,0.0,0.0,40.0,39.0,0
49.0,4,129700.336,12,0,7,1,4,1,0.0,0.0,55.0,39.0,1
49.0,4,102549.99,9,2,5,0,4,1,0.0,0.0,40.0,29.60597801208496,0
45.0,4,27446.996,15,2,3,0,1,1,0.0,0.0,20.0,39.0,1
22.0,4,82925.36,7,4,10,3,4,0,0.0,0.0,35.0,39.0,0
46.0,7,161284.25,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
19.0,4,137886.94,7,4,3,3,4,1,0.0,0.0,40.0,39.0,0
28.0,4,44967.164,11,2,10,0,4,1,0.0,0.0,99.0,39.0,0
47.0,4,168130.56,5,2,12,0,4,1,0.0,0.0,40.0,39.0,0
30.0,2,375440.9,15,4,3,1,4,1,0.0,0.0,40.0,39.0,0
50.0,2,244945.17,8,0,3,1,4,0,0.0,0.0,40.0,39.0,0
46.0,4,244162.97,11,2,4,0,4,1,8195.4248046875,0.0,40.0,39.0,0
40.867954,4,77896.125,7,0,3,1,4,1,0.0,0.0,40.0,39.0,1
30.0,4,260917.86,12,2,4,0,4,1,0.0,0.0,60.0,39.0,1
33.0,4,340912.56,9,4,4,1,4,1,0.0,0.0,60.0,39.0,0
25.0,4,71444.36,15,4,12,4,1,0,0.0,0.0,40.0,0.0,0
25.0,4,420296.9,11,4,12,1,4,1,0.0,0.0,40.0,39.0,0
36.0,4,268801.34,1,4,3,1,2,1,0.0,0.0,30.0,39.0,0
42.0,4,155261.55,0,2,10,0,4,1,0.0,0.0,45.0,39.0,0
19.0,4,71338.35,11,4,3,3,4,1,0.0,0.0,40.0,39.0,0
40.0,2,192896.95,15,2,14,0,4,1,2969.874267578125,0.0,55.0,39.0,1
47.0,4,368400.3,14,2,4,0,4,1,0.0,0.0,55.0,39.0,1
33.0,4,120195.52,14,2,10,1,4,1,0.0,0.0,50.0,18.687538146972656,1
28.0,4,237054.83,15,4,3,1,4,1,0.0,0.0,30.0,39.0,0
31.0,4,124857.24,11,2,1,0,4,1,0.0,0.0,30.0,39.0,0
39.634686,4,170191.16,11,0,14,0,4,1,0.0,0.0,40.0,39.0,0
55.0,4,238629.03,9,4,8,4,4,0,0.0,0.0,40.0,39.0,0
40.0,4,302384.03,7,4,14,1,4,1,99999.0,0.0,35.0,39.0,0
52.0,2,186406.66,15,2,4,0,4,1,0.0,0.0,40.0,39.0,0
35.372856,4,262717.66,11,4,3,3,4,1,0.0,0.0,30.0,39.0,0
37.0,4,376827.47,0,4,14,1,4,1,0.0,0.0,40.0,39.0,0
33.0,4,238489.69,8,2,1,4,4,0,0.0,0.0,35.0,39.0,0
31.0,4,181387.52,9,4,14,1,4,1,0.0,0.0,45.0,39.0,0
29.0,4,114624.09,11,2,3,0,4,1,0.0,0.0,50.0,39.0,0
22.0,4,134450.95,11,4,12,3,4,1,0.0,0.0,30.0,39.0,0
55.884037,6,97506.79,12,2,10,0,4,1,0.0,0.0,40.0,39.0,1
44.0,4,72015.0,15,2,7,0,4,1,0.0,0.0,45.0,39.0,0
48.0,4,256694.47,7,2,14,0,4,1,0.0,0.0,40.0,39.0,1
19.0,0,183802.42,0,4,0,3,4,0,0.0,0.0,30.0,39.0,0
19.0,4,162392.69,8,2,8,1,4,1,0.0,0.0,50.0,39.0,0
20.0,4,142107.16,15,4,1,3,4,1,0.0,0.0,40.0,39.0,0
32.0,7,153851.39,11,4,4,4,4,0,0.0,0.0,40.0,39.0,1
36.0,4,311934.78,11,2,7,0,4,1,0.0,0.0,40.0,39.0,0
67.0,7,49462.227,7,2,8,4,2,0,0.0,0.0,1.2313549518585205,39.0,0
29.0,4,208743.23,1,4,10,4,2,0,0.0,0.0,40.0,39.0,0
64.0,4,244920.03,7,2,3,0,4,1,0.0,0.0,40.0,39.0,1
21.0,4,164191.58,7,4,5,3,2,1,0.0,0.0,40.0,39.0,0
35.0,2,198563.23,15,4,8,1,4,0,0.0,4333.59814453125,30.0,39.0,0
51.0,4,242926.56,15,2,14,0,4,1,0.0,0.0,45.0,39.0,1
45.0,4,190649.92,9,2,7,0,4,1,0.0,0.0,50.0,39.0,1
18.0,1,357883.9,15,4,0,1,4,1,0.0,0.0,40.0,39.0,0
53.32535,4,69780.38,9,2,10,0,4,1,0.0,1902.0,40.0,39.0,1
43.0,4,174828.25,11,2,7,0,4,1,0.0,0.0,40.0,39.0,1
49.0,4,160250.67,11,0,7,1,4,1,0.0,0.0,40.0,39.0,0
44.0,4,121060.125,7,2,1,0,4,1,0.0,0.0,40.0,39.0,1
38.0,4,238762.08,11,0,3,1,4,1,0.0,0.0,45.0,39.0,0
46.0,1,140129.8,7,2,4,4,4,0,0.0,0.0,40.0,39.0,1
44.0,4,88407.54,9,2,12,0,4,1,35029.5078125,0.0,60.0,39.0,1
41.0,2,40248.695,15,4,3,1,4,1,0.0,0.0,40.0,39.0,0
40.0,1,212715.02,1,4,0,1,4,1,0.0,0.0,15.921839714050293,39.0,0
42.0,4,297135.97,9,2,3,0,4,1,0.0,0.0,35.0,0.0,0
46.0,1,90719.87,12,2,4,0,4,1,0.0,0.0,45.0,39.0,1
63.614063,1,171226.88,8,0,10,4,4,0,99999.0,0.0,40.0,39.0,0
58.0,4,303938.97,9,2,6,0,4,1,0.0,0.0,1.0126748085021973,39.0,0
40.0,4,349583.3,1,4,12,1,2,0,0.0,0.0,40.0,39.0,0
18.0,4,180665.17,7,4,7,1,2,1,0.0,0.0,48.0,39.0,0
59.0,6,292558.25,11,2,3,0,4,1,0.0,0.0,35.0,0.0,0
29.0,4,102136.016,9,2,8,0,4,1,0.0,0.0,40.0,39.0,0
54.0,4,111448.336,11,4,14,1,4,1,0.0,0.0,40.0,39.0,0
32.0,4,336207.62,9,2,7,0,4,1,0.0,3706.53759765625,40.0,39.0,1
26.0,4,175162.34,15,2,10,4,4,0,0.0,0.0,70.0,39.0,0
33.0,4,149510.84,15,2,7,0,4,1,0.0,0.0,40.0,39.0,0
42.0,1,263449.12,15,4,0,1,4,1,0.0,0.0,40.0,39.0,0
40.0,4,107841.27,12,2,4,0,4,1,0.0,2410.767333984375,60.0,39.0,1
39.0,4,214885.03,11,4,10,1,4,1,0.0,0.0,45.0,39.0,0
31.0,6,160126.47,11,0,4,1,4,1,0.0,0.0,40.0,39.0,0
48.0,2,34472.88,15,2,7,1,4,1,0.0,0.0,40.0,39.0,0
38.0,1,123028.26,11,0,4,4,2,0,0.0,0.0,40.0,39.0,1
47.0,4,177916.14,12,0,3,1,4,1,55558.8515625,0.0,45.0,39.0,1
52.0,4,132398.6,15,4,8,3,4,0,0.0,0.0,2.549745798110962,0.0,0
36.0,4,100154.21,11,2,13,0,4,1,0.0,0.0,40.0,39.0,0
37.0,4,192852.28,0,2,12,0,4,1,0.0,0.0,35.0,39.0,0
24.0,0,335558.44,11,4,0,4,4,0,0.0,0.0,35.0,39.0,0
48.460205,4,160088.44,7,2,14,0,2,1,0.0,0.0,40.0,39.0,0
30.0,0,54638.402,9,4,0,1,4,1,0.0,0.0,15.0,39.0,0
17.0,4,301793.25,11,4,8,3,2,0,0.0,0.0,35.0,39.0,0
42.0,4,32891.215,15,4,8,1,4,0,0.0,0.0,40.0,39.0,0
42.0,4,308486.84,7,2,4,1,4,1,0.0,0.0,40.0,39.0,1
22.0,4,172615.03,15,4,10,3,4,1,0.0,0.0,40.0,39.0,0
41.0,4,377922.97,11,4,3,1,4,1,0.0,0.0,40.0,39.0,0
42.0,4,287348.78,9,4,1,5,4,0,0.0,0.0,50.0,39.0,1
25.0,4,91333.47,11,4,3,3,4,0,0.0,0.0,24.0,39.0,0
31.0,4,152823.38,9,2,10,0,4,1,0.0,0.0,55.0,39.0,1
44.0,4,210305.27,4,0,7,1,4,1,0.0,0.0,40.0,26.0,0
51.0,4,229228.45,11,2,10,0,4,1,0.0,0.0,60.68976974487305,39.0,0
53.0,4,246346.69,4,2,3,0,4,1,0.0,0.0,60.0,26.0,0
26.0,4,202845.83,15,4,10,1,4,0,0.0,0.0,45.0,39.0,0
22.0,4,56385.39,11,4,5,1,4,1,0.0,0.0,40.0,39.0,0
25.0,4,180361.5,11,4,8,3,4,0,0.0,0.0,40.0,39.0,0
31.0,4,74071.875,7,2,13,4,4,0,0.0,0.0,20.0,39.0,0
36.0,2,213307.84,15,2,3,0,4,1,0.0,0.0,98.19442749023438,39.0,0
22.0,4,175958.34,9,4,12,3,4,0,0.0,0.0,40.0,26.0,0
45.0,4,247093.62,11,0,1,4,4,0,0.0,0.0,30.0,39.0,0
30.0,6,53423.547,7,2,5,0,4,1,0.0,2108.313720703125,40.0,39.0,0
39.0,4,195734.16,11,4,10,0,4,1,0.0,3525.4296875,25.0,39.0,0
43.0,4,160116.69,15,2,4,0,4,1,0.0,0.0,40.0,39.0,0
53.0,4,186260.12,11,2,12,0,4,1,0.0,2415.0,60.0,39.0,1
58.0,4,195907.19,11,2,3,0,4,1,0.0,4287.919921875,40.0,39.0,0
26.0,4,216130.8,15,4,4,1,4,0,0.0,0.0,45.0,39.0,0
19.0,4,344050.16,0,4,10,3,4,0,0.0,0.0,40.0,39.0,0
41.058002,4,257641.66,15,2,12,0,4,1,0.0,0.0,60.0,39.0,1
53.0,4,225677.67,9,2,14,0,4,1,0.0,0.0,40.0,39.0,0
27.0,4,119171.53,8,2,1,5,4,0,99999.0,0.0,35.0,39.0,0
71.11468,4,30408.438,15,2,4,0,4,1,0.0,0.0,40.0,39.0,0
40.0,0,159479.38,11,4,0,1,4,1,0.0,0.0,40.0,39.0,0
68.0,2,157170.06,9,0,10,4,4,0,0.0,0.0,55.0,39.0,0
37.0,4,37863.543,15,2,3,0,4,1,0.0,0.0,40.0,39.0,0
26.0,4,188723.22,15,4,4,1,4,1,0.0,0.0,55.0,39.0,0
49.0,4,206884.02,15,2,14,0,4,1,0.0,0.0,40.0,39.0,0
17.0,4,366115.94,11,4,4,3,4,0,0.0,0.0,60.0,39.0,0
51.0,4,249421.83,15,3,8,4,4,0,0.0,0.0,40.0,0.0,0
37.0,6,195697.38,9,2,7,0,4,1,0.0,0.0,40.0,39.0,0
35.0,4,200729.7,11,4,3,1,4,1,0.0,0.0,50.0,39.0,0
55.0,6,117769.36,7,2,10,0,4,1,0.0,0.0,45.0,39.0,1
24.739021,4,132234.31,9,2,7,0,4,1,0.0,0.0,40.0,39.0,0
37.0,4,289858.66,1,4,8,4,4,0,0.0,0.0,40.0,39.0,0
59.0,6,248826.39,11,0,4,1,4,0,99999.0,0.0,40.0,39.0,1
48.0,4,47103.02,9,2,4,0,4,1,0.0,0.0,99.0,39.0,0
39.0,6,175311.12,1,4,12,1,4,1,0.0,0.0,40.0,39.0,0
34.0,4,164273.8,15,4,4,3,4,0,0.0,0.0,40.0,39.0,0
35.0,4,169338.19,9,0,4,4,4,0,0.0,0.0,40.0,39.0,0
43.0,4,163968.94,9,2,8,4,4,0,0.0,0.0,40.0,39.0,0
47.0,4,218046.95,15,2,3,0,4,1,0.0,0.0,40.0,39.0,0
47.0,7,36061.53,10,2,12,0,4,1,0.0,0.0,60.0,39.0,1
49.0,6,114553.516,5,2,12,0,4,1,0.0,0.0,40.0,39.0,0
57.0,0,356691.97,1,2,0,0,4,1,0.0,0.0,40.0,39.0,0
38.0,4,35567.35,11,0,10,1,4,0,0.0,0.0,60.0,39.0,0
36.0,4,154247.52,15,2,7,0,4,1,0.0,0.0,40.0,39.0,0
39.0,4,120417.695,9,2,14,0,2,1,0.0,0.0,40.0,39.0,0
48.0,5,244567.9,9,2,12,0,4,1,0.0,0.0,50.0,39.0,1
56.0,6,142722.19,11,0,7,4,4,0,0.0,0.0,40.0,39.0,1
39.0,0,62343.375,9,4,0,1,4,1,0.0,0.0,45.0,39.0,0
47.0,4,321293.84,9,0,12,4,4,0,99999.0,0.0,50.0,39.0,1
40.0,6,85620.16,9,2,12,0,4,1,0.0,0.0,99.0,39.0,1
54.0,4,259056.2,4,2,4,0,4,1,0.0,0.0,60.0,0.0,0
49.0,6,37236.008,9,4,8,1,4,0,0.0,0.0,40.0,39.0,0
20.0,4,174633.19,7,4,14,1,4,1,0.0,0.0,40.0,39.0,0
34.0,4,270652.3,15,2,13,0,4,1,0.0,0.0,40.0,39.0,1
23.0,0,370321.28,15,4,0,3,2,0,0.0,0.0,40.0,39.0,0
17.0,4,194212.98,0,2,7,1,4,1,65622.7890625,0.0,40.0,39.0,0
32.0,4,144508.55,9,0,12,4,4,0,0.0,0.0,40.0,39.0,0
37.0,7,202719.12,7,4,5,0,2,1,0.0,0.0,40.0,39.0,0
36.0,4,256071.31,11,4,3,3,4,1,0.0,0.0,40.0,39.0,0
42.0,4,39511.344,12,2,10,0,4,1,38367.5859375,0.0,50.0,0.0,1
39.0,4,99980.1,12,2,10,0,4,1,0.0,1979.0042724609375,50.0,39.0,1
49.0,4,389136.56,9,2,13,5,4,0,0.0,0.0,40.0,39.0,1
17.0,4,159234.64,8,4,1,3,4,1,0.0,0.0,40.0,39.0,0
43.0,6,247023.98,11,4,4,1,4,1,0.0,0.0,50.0,39.0,0
38.0,4,229060.27,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
42.0,4,134994.98,12,2,10,5,2,0,0.0,2462.040771484375,55.0,39.0,1
52.0,4,119931.13,7,2,14,0,4,1,0.0,0.0,40.0,39.0,1
40.0,4,209981.8,9,0,10,0,4,1,0.0,0.0,50.0,39.0,1
20.678902,4,209315.36,1,4,14,1,4,1,0.0,0.0,40.0,26.0,0
53.0,6,294870.44,8,2,12,0,4,1,0.0,0.0,40.0,39.0,0
33.0,4,313593.66,9,0,10,4,4,0,0.0,0.0,40.0,0.0,0
53.0,4,114978.44,11,2,7,0,4,1,0.0,0.0,40.0,39.0,0
55.0,4,147458.14,9,2,4,0,4,1,0.0,0.0,55.0,39.0,1
29.0,4,201221.38,12,2,7,0,4,1,0.0,1977.0,40.0,39.0,1
90.0,0,132437.42,9,2,0,0,4,1,0.0,0.0,16.0,39.0,0
20.0,4,222878.64,1,2,12,3,4,0,0.0,0.0,40.0,39.0,0
28.0,6,122463.38,9,4,12,3,4,0,0.0,0.0,40.0,39.0,0
54.0,4,71606.56,9,4,10,1,1,1,0.0,0.0,40.0,39.0,0
22.0,4,122480.58,12,2,7,0,4,1,0.0,0.0,45.0,0.0,0
