sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,rings
1,0.635,0.50070083,0.19,1.2799419,0.581741,0.22743268,0.37022897601127625,14.0
1,0.6901106,0.5287564,0.18,1.6108737,0.6172567,0.35476804,0.48223549127578735,10.0
1,0.5,0.37,0.11,0.49225473,0.21329719,0.12477867,0.1309022605419159,9.0
1,0.46,0.33500025,0.12,0.46265003,0.17400548,0.117247894,0.13269220292568207,9.0
0,0.635,0.495,0.165,1.4683571,0.67637247,0.28100666,0.39346691966056824,11.0
0,0.38405403,0.2840926,0.1,0.41588482,0.197259,0.07077488,0.10463351756334305,8.0
1,0.63,0.49907237,0.2,1.1890343,0.4855197,0.2947114,0.3419259190559387,10.0
2,0.475,0.355,0.125,0.49716067,0.19833945,0.10843677,0.15239430963993073,8.0
0,0.53,0.37589097,0.105,0.5511504,0.2089209,0.1515489,0.14679819345474243,11.0
1,0.67597795,0.52468276,0.18,1.7431109,0.7565518,0.3475993,0.46868225932121277,16.196918487548828
0,0.7629073,0.5811554,0.98015976,2.395321,0.889574,0.48449856,0.8658271431922913,12.0
2,0.525,0.4,0.13,0.7033908,0.25013047,0.18237908,0.23106369376182556,11.0
0,0.59809464,0.46,0.165,0.73609924,0.26684433,0.20847765,0.23743179440498352,10.0
1,0.48075786,0.34401444,0.09,0.4219633,0.12389728,0.12064577,0.14657631516456604,14.0
0,0.58097386,0.45,0.17,0.93045187,0.32185668,0.1964489,0.3375772535800934,12.0
0,0.61,0.4683715,0.175,1.2194018,0.4286708,0.3179487,0.35531309247016907,14.0
1,0.50288755,0.365,0.115,0.6212113,0.27817905,0.12528501,0.15029598772525787,5.0
0,0.635,0.5,0.165,1.2127908,0.6050163,0.2313144,0.3450247347354889,10.0
1,0.515,0.37065876,0.13233906,0.67448854,0.2819299,0.16082399,0.1764446198940277,11.0
2,0.54286015,0.425,0.14,0.8328567,0.34139994,0.18763314,0.25,11.0
0,0.5980786,0.46854484,0.19,1.0797372,0.4557364,0.23662278,0.3190069794654846,11.0
2,0.38741532,0.3069304,0.098087974,0.31374067,0.1590356,0.061968178,0.095694400370121,6.0
2,0.5,0.38094494,0.125,0.41836518,0.20125602,0.08485626,0.1300184726715088,8.0
1,0.54889375,0.43,0.14,0.85509837,0.3738627,0.17371228,0.25,11.0
2,0.5554338,0.45,0.20417984,1.2061346,0.6241209,0.22931091,0.46613115072250366,18.0
1,0.71915925,0.55695254,0.185,1.8124759,0.8774229,0.3693995,0.47871387004852295,12.0
2,0.53682667,0.41,0.12336523,0.634379,0.27404463,0.10688813,0.18417741358280182,8.0
0,0.615,0.475,0.175,1.1854765,0.45098335,0.2512305,0.35621780157089233,13.0
0,0.575,0.44,0.15,1.0119913,0.52372175,0.18996008,0.2545246481895447,12.0
1,0.6553795,0.505,0.165,1.3407556,0.623275,0.3258473,0.3150378465652466,9.0
2,0.44,0.34472984,0.12,0.39108866,0.18948196,0.0961082,0.11193977296352386,7.0
0,0.65,0.51,0.16248877,1.3518628,0.640048,0.28629553,0.33500000834465027,9.0
2,0.5155076,0.4037657,0.15,0.5802338,0.22561337,0.12536462,0.17038992047309875,15.0
1,0.5964891,0.465,0.16,0.97427756,0.5038963,0.22469088,0.22171936929225922,9.0
1,0.5152112,0.4028766,0.135,0.4853597,0.19137323,0.13328461,0.1554705649614334,11.0
1,0.66,0.53,0.165,1.2890937,0.64661,0.26144356,0.3423035740852356,10.0
0,0.585,0.45,0.16,0.94080746,0.29951447,0.17374562,0.33156391978263855,14.0
1,0.6758507,0.52998734,0.20291328,1.3647355,0.57525325,0.2827927,0.4114801585674286,9.0
2,0.475,0.3636154,0.105,0.36747333,0.16428903,0.07394252,0.11353378742933273,8.0
0,0.635,0.47677717,0.14,1.1696302,0.5398143,0.2795969,0.28290465474128723,11.0
0,0.483647,0.38,0.145,0.56626976,0.24108222,0.1300013,0.1689615696668625,15.0
0,0.61,0.485,0.165,0.8672511,0.33474672,0.2121291,0.2577548623085022,9.0
0,0.66,0.51,0.18,1.3984096,0.64033884,0.30253235,0.3771672546863556,12.0
0,0.505,0.395,0.15,0.60131246,0.299508,0.12048725,0.1697012186050415,10.0
2,0.53,0.4,0.15,0.8675524,0.34488714,0.1492627,0.23288056254386902,17.0
2,0.49658754,0.37241143,0.16,0.8043463,0.4173459,0.15701278,0.2448829859495163,18.0
0,0.615,0.47,0.18268465,1.2675165,0.6539261,0.31746942,0.25,10.0
1,0.3808138,0.2855306,0.095439516,0.20438465,0.050283175,0.025113469,0.1195119321346283,10.0
1,0.59295976,0.46894825,0.14835687,1.0424931,0.5016266,0.20712703,0.2508082389831543,17.0
1,0.55,0.425,0.155,0.86590165,0.3970892,0.17624202,0.23231445252895355,8.0
0,0.63,0.5,0.205,1.3191261,0.5418754,0.2553687,0.40730419754981995,15.0
2,0.5465323,0.43,0.115,0.72988224,0.36042997,0.1468714,0.18448284268379211,8.0
0,0.49005288,0.37,0.12,0.5948448,0.27499256,0.11534879,0.1648990660905838,9.0
0,0.62,0.49,0.155,1.0172243,0.45998546,0.24206312,0.272282212972641,12.0
0,0.7064993,0.5547886,0.19903912,1.7746068,0.76548815,0.35763493,0.4926567077636719,11.0
0,0.4782001,0.355,0.125,0.5867028,0.25282624,0.095562726,0.18099234998226166,8.0
2,0.47,0.35499227,0.12,0.4563399,0.15621081,0.07993376,0.12981607019901276,15.0
1,0.668649,0.5227613,0.18,1.3952404,0.58681846,0.3252391,0.3998766541481018,12.0
2,0.31388247,0.20857693,0.075,0.11296846,0.035262052,0.03049397,0.03728802129626274,10.0
1,0.62936515,0.5,0.18,1.0530065,0.5288515,0.2265252,0.27529242634773254,9.0
0,0.58,0.44964173,0.145,0.88261765,0.36523756,0.21307796,0.24367810785770416,11.0
0,0.6290423,0.485,0.15,1.1683933,0.5368848,0.2378325,0.31118687987327576,11.0
1,0.53,0.42453972,0.16,0.850263,0.3799286,0.17979845,0.2387022078037262,10.0
0,0.6457567,0.5224881,0.19,1.2914122,0.583951,0.22255689,0.3976546823978424,11.0
0,0.6838027,0.5316995,0.16,1.5431833,0.70843804,0.277627,0.4178229570388794,11.0
1,0.76975864,0.61627525,0.22429334,2.156448,0.95891637,0.43950552,0.6266909837722778,10.0
2,0.45,0.3,0.09843376,0.40057003,0.1432063,0.065662205,0.11561427265405655,6.0
1,0.7329625,0.56959593,0.205,2.3525286,1.030132,0.53430504,0.5878476500511169,12.0
0,0.5759195,0.455,0.13,0.869322,0.46928123,0.15760568,0.2085179090499878,9.0
2,0.55,0.42,0.155,0.9614063,0.4535839,0.20330186,0.2345685511827469,10.0
2,0.5894172,0.46885407,0.175,0.99446243,0.414191,0.17981751,0.3152044713497162,10.0
1,0.58751726,0.47,0.15438692,0.9799121,0.50148755,0.20683461,0.25551295280456543,9.0
1,0.5551485,0.44413912,0.16,0.8406373,0.40580958,0.17333889,0.22922228276729584,9.0
1,0.4706674,0.365,0.105,0.5718265,0.30088335,0.10123636,0.13815057277679443,11.0
0,0.51647043,0.4067684,0.15,0.70725334,0.2997506,0.13860168,0.22034236788749695,9.0
0,0.48256475,0.36218268,0.115,0.5968209,0.32599294,0.13129313,0.13501089811325073,8.0
1,0.53,0.4005994,0.135,0.6738285,0.25019464,0.13618265,0.21680185198783875,7.0
0,0.50512373,0.375,0.13402012,0.5153667,0.124210544,0.14245951,0.21502946317195892,10.0
0,0.585,0.45,0.16,1.1286868,0.50160736,0.233149,0.3218056857585907,10.0
2,0.545,0.395,0.145,0.9527819,0.43740892,0.17643666,0.273553729057312,13.0
1,0.63802356,0.4866319,0.175,1.3583943,0.63448524,0.31316125,0.33386820554733276,9.0
2,0.41764152,0.31720045,0.095,0.21902485,0.08668384,0.040225178,0.08395782113075256,8.0
2,0.5531757,0.405,0.16,0.77796423,0.3294828,0.1605599,0.2088112086057663,9.0
0,0.71249413,0.5507011,0.21910226,2.0882258,0.7510832,0.4028642,0.7545248866081238,14.0
0,0.43996564,0.33712703,0.135,0.3061911,0.12340001,0.081874795,0.10456617921590805,12.0
2,0.55,0.40724102,0.13,0.775364,0.36414817,0.17094973,0.19125261902809143,7.0
1,0.58,0.455,0.135,0.8598765,0.42949322,0.19000363,0.2154773622751236,9.0
2,0.5,0.38,0.145,0.5639976,0.28644994,0.10966534,0.15040723979473114,9.0
2,0.60374594,0.465,0.165,0.924154,0.38581333,0.1788119,0.29470181465148926,12.0
2,0.5073442,0.3708371,0.175,0.51211256,0.20601846,0.12956889,0.18282337486743927,11.0
2,0.515,0.39,0.13,0.49273744,0.17507236,0.06473985,0.18880945444107056,10.0
2,0.525,0.4,0.13165861,0.61181587,0.30256563,0.11762282,0.15025198459625244,8.0
0,0.4293648,0.30525768,0.125,0.36077178,0.14251508,0.06508238,0.13517019152641296,7.0
1,0.645147,0.5,0.165,1.3602098,0.6558406,0.34750625,0.3097993731498718,11.0
1,0.52748895,0.37566474,0.125,0.9164661,0.34700793,0.16468328,0.25,18.0
1,0.81081134,0.636122,0.205,2.7193184,1.2350924,0.6298024,0.9457646012306213,13.0
0,0.58846754,0.46,0.14,0.8203837,0.34626716,0.1528817,0.26380619406700134,11.0
2,0.55,0.415,0.135,0.75958973,0.34786284,0.1588448,0.195034459233284,7.0
2,0.51558596,0.375,0.11,0.673966,0.2794214,0.12324703,0.20510649681091309,12.0
2,0.4709676,0.345,0.105,0.5161734,0.204731,0.11008956,0.155183807015419,7.0
2,0.545,0.435,0.11,0.6054164,0.35322577,0.08995266,0.15893635153770447,8.0
0,0.6561773,0.52,0.19,1.2942,0.52097744,0.30062354,0.3852461278438568,12.0
2,0.425,0.3130065,0.105,0.3619158,0.17438303,0.07553641,0.08861566334962845,7.0
0,0.635,0.505,0.16,1.2032413,0.51197803,0.24675617,0.36703354120254517,12.0
2,0.48628443,0.35,0.125,0.47371134,0.1817901,0.12551215,0.1373642235994339,8.0
0,0.68241936,0.525,0.19,1.5089151,0.59196943,0.36865968,0.43687188625335693,12.0
0,0.13104448,0.07268461,0.0076070763,0.0136092445,0.004814698,0.0016938536,0.003973621409386396,5.0
2,0.595,0.45661932,0.145,0.79286146,0.3121743,0.18296184,0.25,9.0
2,0.48571447,0.37,0.11,0.5432069,0.22778606,0.14369568,0.14477287232875824,7.0
2,0.475,0.3313404,0.105,0.5153584,0.23898533,0.109889425,0.12536847591400146,5.0
1,0.70415175,0.5419315,0.18,1.6606797,0.62504405,0.38171965,0.487729012966156,14.0
0,0.5765801,0.43,0.15526207,1.153686,0.49404806,0.29381678,0.28833717107772827,15.0
1,0.45,0.35,0.105,0.47647065,0.20237716,0.08866541,0.13521088659763336,7.0
2,0.35230738,0.27944985,0.08297083,0.18982583,0.106037855,0.027838074,0.06099376082420349,6.0
1,0.62,0.48,0.15,1.0481913,0.54820883,0.2349387,0.24486123025417328,9.0
1,0.505,0.37586603,0.16,0.64794135,0.266041,0.19367588,0.16691872477531433,14.0
0,0.6856524,0.5313756,0.165,1.6657509,0.8354316,0.36219183,0.3933161795139313,12.0
2,0.63368315,0.495,0.18,1.1167538,0.5204014,0.22642028,0.31201231479644775,9.0
2,0.34976655,0.2747502,0.08,0.18130018,0.088066064,0.031170364,0.06260978430509567,6.0
1,0.565,0.435,0.13,0.7634008,0.35726178,0.18358086,0.17492267489433289,10.0
1,0.595,0.4613983,0.14,0.9759363,0.4534471,0.23080932,0.2523093819618225,8.0
2,0.5,0.385,0.12497387,0.6474218,0.28829956,0.11740548,0.16821981966495514,15.0
0,0.6090826,0.4622263,0.1296681,1.0257235,0.5112335,0.22350009,0.23464149236679077,9.0
1,0.5454703,0.42446604,0.14,0.8691254,0.36243898,0.16941336,0.2663283050060272,10.0
1,0.5655284,0.42,0.135,0.91878283,0.38646972,0.13467675,0.26499998569488525,17.0
0,0.5568462,0.44,0.15,0.5976394,0.27451813,0.14185075,0.177835151553154,10.0
1,0.5828746,0.45,0.135,0.79592735,0.34726632,0.19595799,0.2186775505542755,9.0
2,0.37,0.26202586,0.08,0.20596525,0.072836265,0.042266406,0.07509776949882507,6.0
0,0.7190153,0.55169463,0.2042424,2.1223447,0.93863434,0.4055666,0.5839135646820068,11.0
1,0.53,0.4,0.14,1.0391772,0.44425023,0.20343538,0.32183268666267395,17.0
0,0.6879166,0.5385591,0.175,1.48229,0.6111238,0.32754412,0.41024208068847656,11.0
2,0.47,0.355,0.13,0.40249395,0.16564417,0.09388654,0.13254864513874054,11.0
2,0.6,0.48336694,0.16,0.92281556,0.42723536,0.16106634,0.288161963224411,10.0
2,0.535,0.395,0.14,0.65254706,0.26893368,0.17927763,0.19550788402557373,13.0
2,0.4749945,0.38762,0.13,0.44884434,0.17728727,0.08686716,0.16496238112449646,11.0
0,0.58,0.4462129,0.175,1.1388719,0.46066588,0.21809568,0.3388475775718689,16.0
0,0.55,0.4073733,0.14,0.8371708,0.34700608,0.18215698,0.2444005012512207,11.0
1,0.64111626,0.50442374,0.155,1.2077066,0.5972313,0.2660485,0.2983506917953491,10.0
0,0.50793266,0.37811553,0.15,0.7678734,0.2592336,0.12302418,0.27495142817497253,13.0
2,0.57,0.455,0.18,0.99520916,0.443669,0.2161278,0.27384820580482483,10.0
1,0.73233896,0.55665255,0.20548609,2.6834621,1.3816584,0.69550157,0.6052983403205872,10.0
0,0.475,0.34627804,0.12,0.45316276,0.16354848,0.10405934,0.14717216789722443,11.0
0,0.5923471,0.45,0.165,1.1019531,0.4817021,0.25923267,0.2949616611003876,12.0
1,0.6489148,0.5048381,0.205,1.372406,0.68699706,0.35609698,0.30963069200515747,11.0
0,0.645,0.5,0.175,1.3551135,0.5874818,0.32680464,0.348285049200058,13.0
1,0.55233353,0.42,0.13977839,0.794185,0.24275176,0.20978522,0.25954270362854004,10.0
1,0.4778486,0.35531238,0.085,0.51475483,0.25563797,0.07949045,0.12087563425302505,8.0
1,0.58380234,0.458038,0.15,1.0059513,0.43430573,0.19667952,0.2824270725250244,10.0
1,0.62,0.475,0.175,1.1788995,0.4850743,0.25395218,0.35230135917663574,13.0
0,0.57,0.44,0.175,1.0287191,0.4104881,0.21832478,0.3054088354110718,11.0
1,0.6716547,0.52765036,0.17410436,1.4129335,0.53910625,0.23034808,0.476199209690094,17.0
2,0.12764506,0.06749641,0.03431705,0.02577688,0.014730538,0.0021139157,0.009039768949151039,4.0
0,0.52808523,0.41,0.155,0.7025412,0.30350104,0.13871168,0.24231328070163727,9.0
2,0.38625234,0.30039737,0.09,0.27796915,0.14100967,0.049945984,0.08430274575948715,8.0
2,0.37295142,0.2772844,0.0809577,0.19599524,0.08683071,0.03540286,0.06279423832893372,8.0
0,0.56,0.42,0.1494941,0.7775295,0.37081552,0.16364323,0.18728996813297272,7.0
1,0.6902986,0.5279297,0.17,1.7038451,0.8736425,0.33653858,0.39224904775619507,10.0
0,0.5414437,0.39075074,0.125,0.87103146,0.31199422,0.18040128,0.2529743015766144,11.0
1,0.59,0.45,0.135,0.8201341,0.32667747,0.2155473,0.24235683679580688,8.0
2,0.56,0.4,0.12,0.70416856,0.26265448,0.13151556,0.24442945420742035,13.0
0,0.69292253,0.53,0.18665643,1.5487616,0.57581,0.27486157,0.5260845422744751,17.0
0,0.55,0.4273284,0.155,0.81410295,0.33320835,0.17303753,0.2613977789878845,10.0
2,0.46,0.3692337,0.07492908,0.36484584,0.19259515,0.06433174,0.10799943655729294,8.0
1,0.6602329,0.52,0.19588135,1.4390475,0.5129763,0.36110175,0.4510371685028076,17.0
0,0.52451503,0.38262886,0.135,0.6390084,0.28000244,0.13581401,0.17984747886657715,8.0
2,0.23014149,0.14629258,0.059330195,0.042746954,0.017692786,0.0051321774,0.01629534922540188,6.0
1,0.6,0.46,0.18,1.1801872,0.44493932,0.20697899,0.4002120792865753,10.0
2,0.57181513,0.4274096,0.13044341,0.99230033,0.4926177,0.22565734,0.23940838873386383,8.0
2,0.4346168,0.34603077,0.09,0.3375814,0.1763741,0.05977388,0.09368927031755447,8.0
2,0.44,0.3246939,0.105,0.32362604,0.14204447,0.06292936,0.10070375353097916,7.0
1,0.61,0.47498053,0.1979188,1.1312608,0.5007911,0.2516795,0.31821975111961365,12.0
1,0.595,0.445,0.15,0.9403967,0.30773938,0.17968614,0.3231867551803589,14.0
2,0.545,0.38802662,0.15,0.6932266,0.30374756,0.18118383,0.2016284167766571,12.0
2,0.4974394,0.36883876,0.125,0.6094718,0.26581997,0.1072483,0.18959103524684906,14.0
2,0.5948533,0.45,0.165,0.929808,0.43962875,0.2589179,0.220022052526474,9.0
1,0.655,0.52,0.18,1.309632,0.5322942,0.18576942,0.46536216139793396,20.151973724365234
0,0.68009365,0.5131449,0.195,1.5766848,0.6596477,0.44751215,0.3610483705997467,12.0
2,0.605,0.4503447,0.12,0.92040026,0.38135314,0.18617655,0.2653087079524994,8.0
0,0.6435045,0.51,0.15,1.2420855,0.5846635,0.25159693,0.3320309817790985,9.0
2,0.58,0.46,0.11,0.9172119,0.40174642,0.15874633,0.27614927291870117,11.0
0,0.43116066,0.31777677,0.12,0.3559978,0.16592136,0.07024251,0.11343907564878464,6.0
0,0.6144338,0.465,0.165,1.034978,0.4554083,0.24855347,0.26499998569488525,11.0
1,0.37,0.26609856,0.1,0.28360632,0.09919234,0.06609196,0.07802239060401917,8.0
0,0.7471284,0.57956594,0.205,2.5748508,1.0984854,0.44358552,0.852669894695282,12.0
1,0.61055106,0.475,0.15651588,0.93345934,0.3701282,0.21344079,0.2895386517047882,8.0
2,0.5209655,0.415,0.15,0.5894392,0.21452269,0.16447504,0.20566314458847046,11.0
2,0.25762948,0.16216084,0.065178566,0.08752015,0.04770031,0.016532429,0.02523508481681347,4.0
0,0.57,0.44,0.155,0.77599835,0.3735271,0.18251567,0.20616643130779266,12.0
0,0.53710556,0.40068698,0.14,0.8642184,0.34837925,0.15546776,0.25999999046325684,11.0
0,0.57,0.425,0.15,0.9665725,0.42609,0.20100221,0.25999999046325684,14.0
0,0.397351,0.27754027,0.08179208,0.2842211,0.14101325,0.05756492,0.0669807568192482,9.0
0,0.7333768,0.5637212,0.205,1.9554678,0.84687024,0.47906122,0.4545537233352661,12.0
1,0.595,0.46,0.145,0.8660473,0.3390765,0.22628805,0.24157480895519257,12.0
1,0.6,0.46,0.145,1.0715995,0.5285475,0.22303697,0.25,7.0
2,0.4735601,0.3633427,0.1364413,0.42148867,0.19711798,0.07034801,0.13736562430858612,9.0
1,0.58,0.45,0.16,0.7842716,0.29263458,0.21220207,0.237015500664711,8.0
2,0.5475298,0.41699407,0.09,0.83140475,0.42875195,0.13533917,0.20547287166118622,9.0
1,0.645,0.5093518,0.17674717,1.2628317,0.4086365,0.24138826,0.4615805149078369,17.0
0,0.5158834,0.4,0.15,0.64710075,0.30158752,0.1503387,0.17008017003536224,9.0
0,0.60677594,0.46827778,0.16,1.1147774,0.4833316,0.27230138,0.2843228280544281,14.0
2,0.47904006,0.3553201,0.105,0.47605732,0.24083315,0.06881431,0.14051923155784607,9.0
2,0.45647073,0.34401336,0.15,0.39794713,0.16890529,0.11340015,0.1149042546749115,8.0
2,0.515,0.3684352,0.115,0.4917197,0.2033177,0.119643696,0.13536494970321655,12.0
1,0.57886755,0.46,0.17,1.0513004,0.44256777,0.2257471,0.29516008496284485,10.0
0,0.68947655,0.53508,0.19978663,1.5967077,0.69671935,0.32287055,0.4375571012496948,14.0
2,0.4319907,0.30591625,0.08,0.30569682,0.12989686,0.07807428,0.08370216935873032,9.0
0,0.58,0.45426086,0.135,0.8821848,0.36583802,0.20162086,0.2474665641784668,9.0
0,0.60760695,0.475,0.165,0.9679591,0.41204122,0.20418338,0.3052091896533966,10.0
0,0.46226352,0.33523783,0.115,0.5719286,0.16255873,0.110905424,0.21406190097332,10.0
0,0.555,0.44,0.155,0.8772641,0.40376195,0.18729724,0.24581141769886017,9.0
1,0.48001727,0.3779862,0.105,0.45085093,0.21818554,0.096878126,0.11301027238368988,11.0
0,0.625,0.485,0.165,1.2215929,0.5467698,0.28998354,0.3009563088417053,9.0
1,0.6908792,0.5238973,0.165,1.4446052,0.6636095,0.35384002,0.3459119200706482,11.0
0,0.2845141,0.20470591,0.08,0.09236357,0.036563005,0.026565185,0.03487295284867287,6.0
2,0.525,0.395,0.135,0.74266124,0.33728954,0.1398474,0.20830197632312775,9.0
0,0.625,0.475,0.16,1.1781714,0.54859716,0.2563494,0.2941023111343384,11.0
0,0.5216003,0.4,0.13803366,0.6784711,0.26048476,0.2107114,0.17733564972877502,15.0
1,0.6741468,0.525,0.145,1.2529254,0.56188923,0.2888244,0.3381724953651428,10.0
2,0.5042364,0.4,0.12,0.4583002,0.19136722,0.067896985,0.17791008949279785,9.0
0,0.57,0.435,0.15,0.94208044,0.3814777,0.23955016,0.2529190480709076,15.0
2,0.42446947,0.32559863,0.125,0.36988935,0.19986254,0.06194279,0.09665463119745255,8.0
1,0.655,0.50877476,0.1695172,1.3372291,0.57855046,0.29396537,0.3832017183303833,12.0
0,0.605,0.475,0.165,1.0876023,0.4505661,0.20283473,0.3434014320373535,12.0
2,0.535,0.425,0.11,0.5646403,0.26328513,0.115989245,0.18790630996227264,9.0
0,0.61,0.4666916,0.16,1.0499988,0.45068717,0.24315849,0.29028964042663574,10.0
0,0.7362627,0.583755,0.86245894,2.1957948,0.8835663,0.46852365,0.8137306571006775,10.0
1,0.6,0.45017076,0.15,0.9949687,0.41066706,0.2209445,0.27768760919570923,13.0
1,0.6,0.44475523,0.195,1.1572889,0.4733063,0.2464191,0.3943680226802826,18.0
1,0.7250838,0.56790006,0.20740318,2.1966727,1.0435053,0.3946333,0.9321296811103821,18.0
2,0.40887994,0.28324115,0.10090132,0.2468935,0.09958621,0.0638056,0.07843497395515442,13.0
0,0.525,0.38276348,0.10103036,0.7512593,0.3563958,0.17888473,0.152258038520813,9.0
0,0.635,0.485,0.165,1.3583817,0.6113481,0.30388936,0.35271963477134705,12.0
2,0.29496312,0.18858975,0.060429774,0.1272134,0.066088334,0.022225883,0.03454826772212982,6.0
1,0.625,0.485,0.17303477,1.070112,0.4507448,0.27587503,0.29482346773147583,10.0
2,0.565,0.425,0.135,0.7828506,0.31749994,0.1811932,0.20365063846111298,10.0
1,0.50076854,0.39,0.13,0.56570333,0.21027146,0.11153563,0.18973395228385925,10.0
1,0.5139637,0.39,0.14,0.5957577,0.27652174,0.15894122,0.16245688498020172,12.0
0,0.50395846,0.37,0.13,0.5651613,0.23157857,0.13780557,0.16063694655895233,10.0
0,0.505,0.29569054,0.15,0.3694791,0.17579402,0.115329206,0.11995792388916016,18.0
0,0.64,0.485,0.19,1.2882997,0.47586784,0.22349808,0.45278099179267883,18.0
1,0.6848323,0.5279594,0.18037538,1.7233568,0.80807215,0.33408058,0.440857857465744,10.0
2,0.3530416,0.2355326,0.08,0.1719878,0.07462699,0.029264312,0.04643472656607628,5.0
0,0.48549882,0.375,0.14,0.45144796,0.17825274,0.09118117,0.1552399843931198,10.0
1,0.525,0.4,0.115,0.59746206,0.2895211,0.12455366,0.16351211071014404,7.0
2,0.3532657,0.25723344,0.0798428,0.13808605,0.060193785,0.027597835,0.043570004403591156,6.0
0,0.5152062,0.4,0.145,0.742747,0.35431233,0.15728042,0.17847059667110443,7.0
0,0.68960357,0.525,0.18,1.6412358,0.82103425,0.34418702,0.3966168761253357,10.0
0,0.635,0.49,0.195,1.4317012,0.5445446,0.31311083,0.47949886322021484,17.0
0,0.35325047,0.2648374,0.105,0.19636972,0.04658554,0.05737394,0.0699833407998085,9.0
2,0.37053046,0.30428344,0.09,0.21485867,0.12137867,0.058916666,0.06041109934449196,8.0
2,0.48630133,0.39707375,0.14595194,0.5292197,0.22252402,0.105568245,0.17242082953453064,10.0
2,0.32791397,0.2293008,0.09626712,0.19373538,0.067157,0.038854014,0.06080131232738495,15.0
2,0.23048759,0.14053552,0.068009526,0.06267197,0.025568873,0.012757038,0.02395619824528694,4.0
2,0.42361167,0.31521705,0.1,0.3092363,0.1417868,0.06295338,0.08793593943119049,7.0
1,0.625,0.485,0.1698348,1.3364623,0.6183078,0.29351324,0.34363240003585815,10.0
1,0.50052094,0.39397678,0.15750627,0.7030759,0.30202064,0.13163334,0.21182243525981903,8.0
2,0.575,0.435,0.14,0.97932136,0.44899252,0.19714427,0.25999999046325684,9.0
0,0.64,0.49514264,0.17056142,1.3648108,0.50703937,0.31389114,0.40572795271873474,15.0
1,0.62,0.49229616,0.16,1.1019614,0.48123702,0.2194285,0.31703630089759827,10.0
0,0.6181333,0.48890778,0.1749916,1.1801596,0.51185006,0.23959836,0.3107863664627075,17.0
2,0.38250098,0.292491,0.07928001,0.29610366,0.14392856,0.044261348,0.07847601920366287,8.0
1,0.55,0.405,0.115,0.66061854,0.26186028,0.15318324,0.19371923804283142,13.0
0,0.5849337,0.46,0.165,1.0382708,0.4741317,0.18321659,0.3061925768852234,11.0
0,0.63845015,0.49815074,0.15,1.2400565,0.54140306,0.30385545,0.3078926205635071,9.0
0,0.660776,0.515,0.18177466,1.7615283,0.93155074,0.3862598,0.38857510685920715,9.0
1,0.55779064,0.42163643,0.15,0.68868667,0.2862343,0.14859448,0.2051786333322525,13.0
2,0.53,0.3844397,0.145,0.7790776,0.29285827,0.15395132,0.22972837090492249,9.0
0,0.565,0.445,0.16,0.9185446,0.42107677,0.19375683,0.2688318192958832,10.0
1,0.635,0.495,0.145,1.2160239,0.4976635,0.28730062,0.3500157594680786,10.0
0,0.58256847,0.45,0.175,1.2410259,0.5329272,0.27864584,0.3405633568763733,11.0
1,0.48533237,0.355,0.12,0.52576536,0.18071812,0.118173644,0.19536982476711273,12.0
2,0.57,0.41556925,0.1,0.57264817,0.1981026,0.11763,0.18843336403369904,8.0
1,0.66,0.515,0.16,1.24043,0.56222135,0.28464928,0.33500000834465027,9.0
0,0.6418549,0.49189416,0.175,1.3397472,0.65290403,0.3068175,0.3206564486026764,12.0
0,0.4643993,0.345,0.09,0.37627408,0.13883387,0.09515097,0.13622097671031952,10.0
1,0.38287196,0.2687117,0.089201644,0.27327552,0.10512139,0.06696492,0.06795560568571091,11.0
2,0.47773784,0.3636582,0.12,0.45696193,0.21532992,0.06901753,0.14277642965316772,11.0
2,0.62003905,0.48,0.18881254,1.2782229,0.5131167,0.228358,0.4371357262134552,18.0
1,0.44028342,0.335,0.13,0.3506157,0.10010797,0.06881043,0.14729049801826477,9.0
2,0.50868547,0.39275172,0.12467366,0.6965571,0.3721034,0.13849105,0.15805236995220184,7.0
1,0.58,0.4498507,0.115,0.9211475,0.44026613,0.22335683,0.2206464260816574,10.0
0,0.53267044,0.4048703,0.16,0.95996296,0.32292205,0.20270856,0.31515777111053467,9.0
2,0.34549278,0.265,0.095,0.18074858,0.077268645,0.040775478,0.0623505562543869,7.0
2,0.52,0.39338058,0.13,0.658118,0.19132411,0.104083985,0.24952200055122375,15.0
0,0.560169,0.425,0.125,0.7217163,0.23008022,0.20428815,0.25,10.0
2,0.51728433,0.395,0.12390245,0.519913,0.21402904,0.12821747,0.16730356216430664,8.0
2,0.52211237,0.4,0.14,0.5323992,0.27286845,0.10557683,0.13541099429130554,7.0
0,0.40404525,0.27830052,0.085,0.3075359,0.12467936,0.060184475,0.11295116692781448,7.0
2,0.482196,0.37273186,0.115,0.43573624,0.20332913,0.104647055,0.1283261924982071,8.0
2,0.36757427,0.29250655,0.08450391,0.23502533,0.14230095,0.06646688,0.05765761435031891,8.0
1,0.565,0.44754404,0.17,0.9917794,0.41175106,0.21995945,0.2869003415107727,14.0
0,0.48090196,0.35344222,0.1,0.50414306,0.2075418,0.11402128,0.1365574598312378,13.0
1,0.59752804,0.49240044,0.17426531,0.7256231,0.32770446,0.18236083,0.2819981575012207,9.0
2,0.5725306,0.435,0.16,0.96997505,0.48610103,0.20956945,0.23392774164676666,9.0
