age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
51.0,4,136849.42,9,2,7,0,4,1,0.0,0.0,40.0,39.0,0
43.0,2,114473.305,9,2,4,0,4,1,0.0,0.0,30.0,39.0,0
41.0,4,240357.89,15,2,7,0,4,1,0.0,0.0,40.0,39.0,0
43.992138,4,88678.16,9,2,12,0,4,1,18334.33984375,0.0,40.0,39.0,1
33.0,4,757875.06,9,4,10,1,4,1,0.0,0.0,60.0,39.0,0
52.0,4,209042.61,7,4,12,1,4,1,0.0,0.0,40.0,39.0,0
48.0,4,180656.39,15,0,7,1,4,1,0.0,0.0,40.0,39.0,0
36.0,4,175824.52,7,4,4,1,4,1,0.0,0.0,40.0,39.0,0
28.0,6,129465.805,15,2,10,0,4,1,0.0,0.0,48.0,39.0,0
23.885885,4,50130.992,15,2,14,0,4,1,0.0,0.0,40.0,39.0,0
25.0,4,305592.06,9,4,6,1,4,1,0.0,0.0,40.0,39.0,0
32.0,4,448002.12,11,2,10,0,4,1,0.0,0.0,40.0,39.0,0
64.0,4,158612.86,15,6,12,1,2,0,0.0,0.0,35.0,39.0,0
19.0,4,160426.22,7,4,12,3,4,0,0.0,0.0,40.0,39.0,0
46.0,4,234355.25,15,4,8,1,4,1,0.0,0.0,40.0,0.0,0
42.0,4,198392.44,11,2,1,0,4,1,0.0,0.0,30.0,39.0,0
34.0,4,32179.467,4,2,3,0,4,1,0.0,0.0,40.0,3.0,0
36.0,4,145829.27,11,2,14,0,4,1,0.0,0.0,60.0,39.0,1
41.0,6,341747.06,11,2,3,0,4,1,0.0,0.0,40.0,39.0,1
52.39101,4,440050.75,11,4,10,1,4,0,0.0,0.0,40.0,39.0,0
67.76947,4,67010.19,11,2,3,0,4,1,0.0,0.0,28.112958908081055,39.0,0
38.0,4,183549.28,15,2,3,0,1,1,0.0,0.0,40.0,39.0,1
70.0,4,691895.3,9,2,1,0,4,1,0.0,0.0,40.0,39.0,0
25.0,1,162461.75,15,4,0,1,4,1,0.0,0.0,35.0,39.0,0
49.0,6,162212.17,9,2,4,0,4,1,0.0,3540.893798828125,45.0,39.0,1
50.0,4,388254.03,11,4,7,1,4,1,0.0,0.0,40.0,39.0,0
44.0,4,206598.06,9,2,4,0,4,1,0.0,0.0,40.0,39.0,1
56.0,2,176124.69,5,4,1,1,4,1,0.0,0.0,50.0,39.0,0
81.816826,4,159147.44,0,6,8,1,4,1,0.0,0.0,40.0,39.0,0
39.0,4,82575.71,5,4,6,1,4,1,0.0,0.0,25.0,39.0,0
24.55666,0,167431.9,11,4,1,1,4,1,0.0,0.0,30.0,39.0,0
24.0,4,400791.75,9,2,12,0,4,1,99999.0,0.0,40.0,39.0,1
26.0,4,198109.33,11,2,14,0,4,1,0.0,0.0,45.0,39.0,0
18.0,4,204480.0,11,4,12,1,4,0,0.0,0.0,40.0,39.0,0
34.0,4,191016.67,14,2,10,0,4,1,99999.0,0.0,45.0,39.0,1
39.0,0,298194.03,11,2,1,4,4,0,0.0,0.0,40.0,39.0,0
27.0,4,109816.586,15,4,7,1,4,1,0.0,0.0,48.0,39.0,0
26.0,4,196817.89,1,4,3,1,4,1,0.0,0.0,40.0,39.0,0
33.0,4,109307.1,11,4,10,1,4,1,0.0,0.0,40.0,39.0,0
46.0,4,143887.88,11,4,12,1,4,0,0.0,0.0,40.0,39.0,0
59.66214,2,107135.21,0,2,4,0,4,1,0.0,0.0,55.0,39.0,1
49.66472,4,147332.16,9,6,1,1,4,0,0.0,0.0,30.0,39.0,0
45.0,4,108416.82,8,2,1,1,4,1,0.0,0.0,40.0,39.0,0
41.0,7,157860.58,7,2,5,0,4,1,0.0,0.0,40.0,39.0,1
33.0,2,322395.5,7,0,4,0,4,1,0.0,0.0,40.0,39.0,1
26.0,4,194627.9,1,0,7,0,4,1,0.0,0.0,45.0,39.0,1
40.0,1,69242.17,15,4,1,1,4,0,0.0,0.0,1.0994378328323364,39.0,0
47.0,4,112780.125,15,2,3,0,4,1,0.0,0.0,40.0,39.0,1
32.0,4,214751.25,11,0,7,4,2,0,0.0,0.0,60.0,39.0,0
27.0,4,61034.54,8,2,4,4,4,0,0.0,0.0,40.0,39.0,0
50.0,2,393942.1,15,2,10,0,4,1,0.0,0.0,40.0,39.0,1
50.0,4,147632.2,12,2,4,0,4,1,15024.0,0.0,40.0,39.0,1
53.0,4,40268.1,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
18.0,4,361858.4,0,2,12,1,4,1,0.0,0.0,40.0,39.0,0
40.0,4,208520.39,1,2,3,0,4,1,0.0,0.0,40.0,39.0,0
32.0,4,192658.31,9,2,3,0,4,1,0.0,0.0,40.0,39.0,0
51.0,2,349617.78,7,0,1,4,4,1,0.0,0.0,40.0,39.0,0
36.0,4,33023.918,15,2,7,1,4,1,0.0,0.0,60.0,39.0,1
45.0,1,138671.73,15,2,14,0,4,1,7688.0,0.0,55.0,39.0,0
22.0,4,113051.51,11,4,1,3,4,0,0.0,0.0,30.0,39.0,0
64.830055,4,172861.66,9,6,4,1,4,1,0.0,2519.469482421875,40.0,39.0,1
35.0,4,208369.55,15,0,1,4,4,0,0.0,0.0,40.0,39.0,0
64.38047,4,204769.58,0,4,4,1,4,1,0.0,0.0,8.0,0.0,0
17.0,4,286171.6,2,4,8,3,2,0,0.0,0.0,40.0,5.645346164703369,0
40.0,4,190690.03,11,2,1,0,4,1,0.0,4355.556640625,40.0,39.0,0
61.0,7,183082.38,9,2,4,0,4,1,0.0,0.0,50.0,39.0,1
47.0,4,100123.91,1,2,12,4,4,0,0.0,0.0,40.0,39.0,0
43.0,4,105089.41,11,2,7,0,4,1,0.0,4336.830078125,40.0,39.0,1
55.0,4,150205.58,5,2,7,0,4,1,0.0,0.0,40.0,39.0,0
65.285995,4,70793.82,12,0,4,1,4,1,0.0,0.0,50.0,39.0,1
18.0,4,139553.17,0,4,6,1,4,1,0.0,0.0,20.0,39.0,0
38.0,4,102672.24,15,0,10,1,4,0,0.0,0.0,40.0,39.0,0
45.0,4,32893.01,7,2,7,0,4,1,0.0,0.0,10.0,39.0,1
17.0,4,311234.03,0,4,12,3,4,1,0.0,0.0,35.0,39.0,0
32.0,2,231922.36,11,2,10,4,4,0,0.0,0.0,20.0,39.0,0
45.0,1,202866.72,15,4,1,3,4,1,0.0,0.0,40.0,39.0,1
47.0,1,305677.4,15,2,3,0,4,1,0.0,0.0,99.0,39.0,1
39.0,4,165982.38,15,2,7,0,4,1,0.0,0.0,45.0,39.0,0
60.0,4,122152.9,11,0,12,1,2,0,0.0,0.0,40.0,39.0,0
39.62971,4,346619.62,12,2,10,0,4,1,0.0,0.0,60.0,0.0,1
57.0,4,183064.83,15,2,4,0,4,1,0.0,0.0,40.0,39.0,0
42.0,4,97343.94,11,0,4,5,4,0,0.0,0.0,55.0,39.0,1
46.0,4,255197.31,7,4,1,4,4,0,0.0,0.0,30.0,39.0,0
24.0,4,149917.9,9,0,7,1,4,0,0.0,0.0,40.0,39.0,0
37.0,4,38062.96,8,0,1,4,4,0,0.0,0.0,48.0,39.0,0
25.0,4,253045.28,9,4,10,1,4,1,0.0,0.0,40.0,39.0,0
54.0,4,80044.65,9,2,7,0,4,1,0.0,0.0,45.0,39.0,1
37.0,4,273995.1,15,4,3,1,2,1,99999.0,0.0,60.0,39.0,0
50.0,4,430150.66,7,2,7,0,4,1,0.0,0.0,40.0,39.0,0
38.0,4,328334.94,15,2,7,0,4,1,0.0,0.0,40.0,39.0,0
39.0,4,35918.805,15,2,7,0,4,1,0.0,0.0,40.0,39.0,0
43.0,4,310911.34,8,0,1,1,4,0,0.0,0.0,40.0,39.0,0
31.0,4,236620.38,14,0,10,1,4,1,15024.0,0.0,60.0,39.0,1
49.0,4,228255.38,11,2,12,0,4,1,0.0,0.0,40.0,39.0,0
29.0,4,67697.914,15,4,3,3,4,0,0.0,0.0,50.0,39.0,0
32.0,4,53234.906,9,2,14,0,4,1,0.0,0.0,40.0,39.0,0
54.0,4,116870.3,11,4,1,1,4,0,0.0,0.0,40.0,39.0,0
31.0,1,435793.56,15,0,0,4,4,0,0.0,0.0,40.0,39.0,0
38.0,4,112805.42,9,2,10,0,4,1,0.0,0.0,40.0,39.0,1
43.0,4,152949.56,15,2,12,0,4,1,0.0,0.0,40.0,39.0,0
46.0,2,177339.45,11,2,12,0,4,1,0.0,0.0,35.0,18.282207489013672,0
30.0,4,168636.6,9,2,3,1,4,1,0.0,1848.0,60.0,39.0,1
42.0,4,136826.17,9,2,14,0,4,1,0.0,0.0,40.0,39.0,0
21.0,4,128838.29,11,0,1,3,4,0,0.0,0.0,40.0,39.0,0
42.0,4,203237.28,11,4,3,1,4,1,0.0,0.0,40.0,39.0,0
41.0,4,313616.9,7,4,1,1,4,0,0.0,0.0,99.0,39.0,0
31.0,4,122036.22,15,4,13,1,4,1,0.0,0.0,60.0,39.0,1
30.0,4,175390.11,11,4,4,3,4,1,0.0,0.0,40.0,39.0,0
54.0,2,224906.73,5,6,1,1,4,0,0.0,0.0,40.0,39.0,0
21.0,0,188028.72,9,4,0,3,4,1,0.0,0.0,40.0,39.0,0
40.0,4,111566.1,15,2,1,0,4,1,0.0,0.0,40.0,39.0,0
52.0,0,43080.547,11,0,0,4,4,0,0.0,0.0,40.0,39.0,0
56.0,6,192630.62,9,0,12,4,4,0,0.0,2372.640380859375,50.0,39.0,1
43.0,4,243924.45,15,2,12,0,4,1,0.0,0.0,74.76029205322266,39.0,1
19.0,4,56141.03,1,4,3,1,4,1,0.0,0.0,40.0,39.0,0
42.0,4,494099.1,15,0,7,5,2,0,22090.34765625,0.0,40.0,39.0,1
22.0,4,146445.95,15,4,7,1,4,1,0.0,0.0,50.0,39.0,0
32.0,4,81804.41,11,4,4,3,4,0,0.0,0.0,38.0,39.0,0
20.0,4,166517.73,7,4,8,3,4,0,0.0,0.0,38.0,39.0,0
63.0,7,150324.25,9,2,5,0,4,1,0.0,0.0,55.0,39.0,0
47.0,4,336810.62,0,2,3,0,4,1,0.0,0.0,35.0,39.0,0
38.0,6,213680.19,11,0,4,4,4,0,0.0,0.0,40.0,39.0,1
41.0,4,114053.45,15,4,7,1,4,1,0.0,0.0,40.0,39.0,0
50.0,4,153355.94,12,2,4,0,4,1,0.0,0.0,60.0,39.0,1
59.0,4,111821.26,7,0,7,4,4,0,0.0,0.0,40.0,39.0,1
42.0,4,371417.28,0,2,1,4,2,0,0.0,0.0,40.0,39.0,0
32.0,4,201511.52,11,2,12,0,4,1,32472.375,0.0,40.0,39.0,1
17.0,4,355659.66,15,4,1,3,4,1,0.0,0.0,35.0,39.0,0
17.0,4,103636.25,1,4,14,3,1,0,0.0,0.0,38.0,39.0,0
38.0,1,28360.38,12,2,0,0,1,1,0.0,0.0,45.0,39.0,1
33.0,6,137160.39,11,2,4,0,4,1,0.0,0.0,40.0,39.0,1
37.30128,4,330772.2,12,2,3,0,4,1,99999.0,0.0,45.0,39.0,1
63.901157,4,140142.75,8,2,4,0,4,1,0.0,0.0,45.0,39.0,0
41.0,4,62872.418,11,2,12,0,4,1,0.0,2062.580322265625,30.0,39.0,1
53.0,4,266384.8,11,2,4,0,4,1,0.0,0.0,55.0,39.0,0
28.0,4,198369.8,15,2,4,0,4,1,0.0,0.0,30.0,39.0,0
42.0,4,251467.19,6,2,8,0,4,1,0.0,0.0,40.0,39.0,0
23.0,4,115518.12,11,4,3,3,4,0,0.0,0.0,40.0,39.0,0
55.0,4,93357.3,9,2,12,0,4,1,0.0,0.0,40.0,39.0,1
33.0,4,88699.586,7,4,8,1,2,0,0.0,0.0,30.0,39.0,0
56.0,6,172786.4,7,2,10,0,4,1,0.0,0.0,50.0,39.0,1
45.0,4,217388.19,12,2,12,0,2,1,15024.0,0.0,50.0,39.0,1
50.0,4,112383.68,15,2,12,0,4,1,0.0,0.0,40.0,39.0,0
64.0,4,199280.88,7,2,3,0,4,1,0.0,0.0,45.0,39.0,1
45.0,7,137380.27,15,2,1,0,4,1,0.0,0.0,40.0,39.0,0
35.0,4,68164.4,11,4,1,3,4,0,0.0,0.0,40.0,39.0,0
35.0,4,79540.664,9,2,10,0,4,1,0.0,0.0,40.0,39.0,1
35.0,4,340319.2,0,4,1,3,4,1,0.0,0.0,40.0,39.0,0
37.0,4,135322.14,11,2,7,0,4,1,0.0,0.0,40.0,39.0,0
58.0,2,37265.062,11,6,1,1,2,0,0.0,0.0,40.0,39.0,0
62.0,6,111647.61,7,2,4,0,4,1,0.0,0.0,45.0,39.0,1
52.836174,4,178492.62,11,2,7,1,4,0,0.0,0.0,40.0,39.0,0
42.0,2,139373.88,9,0,3,1,4,1,0.0,0.0,40.0,39.0,0
50.0,4,280669.72,7,0,12,1,4,1,0.0,0.0,45.0,39.0,0
38.0,7,103347.91,11,0,7,1,4,1,0.0,0.0,10.0,39.0,0
49.0,4,267240.2,5,2,10,0,4,1,0.0,0.0,25.0,10.929866790771484,0
39.64642,4,203428.22,11,2,1,5,4,0,0.0,0.0,40.0,39.0,1
17.0,4,116491.43,1,4,8,3,4,0,0.0,0.0,15.0,39.0,0
32.361206,4,165075.69,1,0,1,4,4,0,0.0,0.0,35.0,39.0,0
28.0,2,125934.12,11,4,4,4,2,0,0.0,0.0,38.0,39.0,0
31.0,4,592103.1,9,4,3,1,4,1,0.0,0.0,65.0,39.0,0
44.0,4,29120.65,12,4,7,1,4,1,0.0,0.0,60.0,39.0,1
27.0,4,95049.93,15,4,7,1,4,1,0.0,0.0,40.0,39.0,0
62.0,4,324257.56,11,5,4,1,2,1,0.0,0.0,40.0,39.0,1
42.72968,4,123471.01,15,4,1,4,4,0,3274.91162109375,0.0,40.0,39.0,0
62.0,2,179771.23,9,0,10,1,4,0,0.0,0.0,45.0,39.0,1
64.112305,4,295348.3,9,2,3,0,4,1,0.0,0.0,40.0,39.0,0
39.0,4,265905.53,11,2,13,5,2,0,0.0,0.0,40.0,39.0,1
88.60218,4,199295.86,5,2,7,0,4,1,0.0,0.0,30.0,39.0,0
23.0,4,173755.25,11,4,14,1,1,1,0.0,0.0,40.0,39.0,1
60.0,4,147903.16,15,6,10,4,4,0,0.0,1739.760009765625,35.0,39.0,1
42.0,6,133911.0,5,2,1,0,4,1,0.0,0.0,50.0,39.0,0
50.0,4,40377.06,11,2,14,0,4,1,0.0,0.0,40.0,39.0,0
61.0,4,189918.06,12,2,10,0,4,1,0.0,0.0,60.0,39.0,0
51.0,4,182980.19,9,2,7,0,4,1,0.0,0.0,60.0,39.0,1
17.0,4,320382.7,0,4,14,3,2,1,0.0,0.0,40.0,0.0,0
35.0,4,230231.14,9,2,3,0,4,1,0.0,0.0,38.0,39.0,0
52.0,4,104258.87,9,2,4,0,4,1,0.0,0.0,55.0,39.0,1
65.0,6,356345.94,11,0,3,1,4,1,0.0,0.0,65.0,39.0,0
35.0,4,55480.09,9,4,10,1,4,1,0.0,0.0,50.0,39.0,0
40.0,2,256177.23,9,2,14,0,4,1,0.0,0.0,60.0,39.0,1
50.0,4,101590.664,1,2,5,0,2,1,0.0,0.0,30.0,39.0,0
50.0,2,222370.4,12,2,4,0,4,1,0.0,0.0,40.0,39.0,1
36.0,4,340045.78,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
22.0,0,102741.47,15,4,0,3,4,0,0.0,0.0,25.0,39.0,0
36.0,4,152133.02,0,2,7,0,4,1,0.0,0.0,40.0,39.0,0
36.0,4,144183.03,15,4,1,1,4,0,0.0,0.0,35.0,39.0,0
31.0,6,305669.84,9,2,10,0,4,1,0.0,4344.11669921875,50.0,39.0,1
65.0,0,131008.875,9,6,0,1,4,0,0.0,0.0,15.0,39.0,0
42.0,4,118088.57,12,4,4,1,4,1,0.0,0.0,48.0,39.0,1
38.0,4,188142.36,11,2,10,0,4,1,0.0,0.0,40.0,39.0,0
33.763462,4,218644.1,9,4,12,4,4,0,0.0,0.0,38.0,39.0,0
41.0,0,419644.12,11,4,0,1,4,0,0.0,0.0,40.0,39.0,0
51.002026,4,32142.781,11,2,3,0,4,1,0.0,0.0,45.0,39.0,1
24.0,4,170191.36,11,4,8,3,4,1,0.0,0.0,40.0,39.0,0
25.0,4,209850.62,15,4,12,1,4,1,0.0,0.0,40.0,39.0,0
28.0,4,176274.81,15,2,1,4,4,0,0.0,0.0,40.0,39.0,0
33.0,4,307231.62,1,2,10,0,4,1,0.0,0.0,38.0,39.0,0
35.0,4,197178.84,11,2,6,0,4,1,0.0,0.0,40.0,39.0,0
46.0,4,120818.04,9,2,7,0,4,1,0.0,0.0,40.0,39.0,0
57.45115,4,247828.53,15,0,1,4,4,0,0.0,0.0,60.0,39.0,1
44.0,7,152038.58,12,4,12,1,4,0,0.0,0.0,40.0,39.0,0
23.0,4,177920.61,15,4,8,3,4,0,0.0,0.0,40.0,39.0,0
26.0,4,138623.88,15,2,1,0,4,1,0.0,0.0,40.0,39.0,0
42.0,4,116922.836,7,2,12,0,4,1,0.0,0.0,40.0,39.0,0
30.0,4,191166.92,11,4,3,1,4,1,0.0,0.0,30.0,39.0,0
52.0,4,124027.12,15,4,8,1,4,0,0.0,0.0,20.0,39.0,0
25.0,4,232274.61,9,0,10,1,4,1,15024.0,0.0,30.0,0.0,0
63.0,4,55122.684,5,2,14,0,4,1,0.0,0.0,40.0,39.0,0
61.0,4,172139.83,5,2,12,0,4,1,0.0,0.0,40.0,39.0,0
39.0,2,71716.57,11,4,3,3,2,1,0.0,0.0,40.0,39.0,0
35.0,4,50316.555,15,4,10,1,4,0,0.0,4284.25927734375,40.0,39.0,0
25.0,4,104249.54,15,4,12,3,4,0,0.0,0.0,40.0,39.0,0
46.0,4,174378.55,9,0,1,5,2,0,0.0,0.0,40.0,39.0,1
45.0,4,166785.86,4,2,7,1,4,1,0.0,0.0,35.0,0.0,0
59.0,6,117139.94,15,2,4,0,4,1,0.0,0.0,60.0,39.0,0
38.0,4,59949.85,11,0,4,4,4,0,0.0,0.0,35.0,39.0,0
35.39889,4,27331.09,9,2,14,0,4,1,0.0,0.0,50.0,39.0,0
45.0,4,169684.53,9,2,4,0,4,1,0.0,0.0,45.0,39.0,1
26.0,4,35022.85,9,4,12,1,4,1,0.0,0.0,40.0,39.0,0
52.0,4,168582.0,7,0,7,0,4,1,0.0,0.0,55.0,39.0,1
44.0,4,260969.88,9,4,7,1,4,1,0.0,0.0,40.0,39.0,0
51.0,0,230404.38,11,2,0,5,4,0,0.0,4350.3056640625,40.0,39.0,0
45.0,4,242819.66,15,4,7,1,4,1,0.0,0.0,50.0,39.0,0
55.0,4,73994.234,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
55.0,4,179036.73,12,2,10,0,4,1,0.0,0.0,75.0,39.0,1
29.0,2,149531.73,7,4,12,1,4,1,0.0,0.0,40.0,39.0,0
63.0,4,164097.34,11,2,14,0,4,1,0.0,0.0,50.0,39.0,1
54.0,6,60112.566,11,2,12,0,4,1,0.0,0.0,84.0,39.0,0
27.0,4,178182.78,7,4,3,1,4,1,0.0,0.0,40.0,39.0,0
34.0,4,202459.25,15,2,7,4,4,0,0.0,0.0,45.0,39.0,0
47.0,6,83996.22,15,2,12,0,4,1,0.0,0.0,40.0,39.0,0
51.0,0,201527.52,11,2,0,1,2,1,0.0,0.0,40.0,39.0,1
58.0,4,233766.77,9,2,13,0,4,1,15024.0,0.0,40.0,39.0,1
46.0,6,30302.652,12,2,4,0,4,1,0.0,0.0,50.0,39.0,1
31.0,6,35614.992,2,4,3,1,4,1,0.0,0.0,40.0,39.0,0
37.0,4,218905.02,9,0,7,1,4,1,0.0,0.0,40.0,39.0,0
18.0,4,229663.8,15,4,10,3,4,1,0.0,0.0,25.0,39.0,0
22.0,4,183236.5,15,2,12,0,4,1,0.0,1902.0,60.0,39.0,1
30.0,4,230084.31,8,0,12,1,4,1,0.0,0.0,45.0,39.0,0
63.0,4,333963.88,5,2,1,0,2,1,0.0,0.0,40.0,39.0,0
40.0,4,325125.9,14,2,4,0,4,1,0.0,0.0,99.0,39.0,1
62.0,7,175949.42,10,2,10,0,4,1,0.0,0.0,40.0,39.0,1
41.0,4,74325.945,9,2,3,0,4,1,0.0,0.0,55.0,39.0,0
30.0,4,118250.65,11,4,1,1,4,0,0.0,0.0,40.0,39.0,0
49.0,4,265456.0,9,2,14,0,4,1,0.0,0.0,40.0,39.0,1
23.0,4,161363.56,9,4,12,3,4,0,0.0,0.0,40.0,39.0,0
42.0,4,172764.31,8,2,1,0,4,1,0.0,0.0,40.0,39.0,0
46.0,2,272928.78,11,2,4,0,4,1,0.0,0.0,40.0,39.0,1
79.48249,4,112338.016,9,6,4,1,4,1,0.0,0.0,40.0,39.0,0
41.0,4,57913.78,15,4,1,1,4,0,0.0,0.0,35.0,39.0,0
50.0,4,103965.6,15,2,4,0,4,1,15024.0,0.0,30.0,39.0,1
45.0,2,25006.516,15,4,4,1,4,1,0.0,0.0,40.0,39.0,0
59.608963,4,16734.734,11,2,3,0,4,1,0.0,0.0,20.0,39.0,0
73.53421,4,247060.81,8,2,1,1,4,0,0.0,0.0,40.0,39.0,0
39.0,4,242162.14,1,4,3,1,4,1,0.0,0.0,40.0,39.0,0
38.0,4,357211.06,11,0,7,5,4,0,0.0,0.0,35.0,39.0,0
65.0,4,176150.48,11,2,7,0,4,1,0.0,0.0,50.0,39.0,0
38.0,4,50967.414,7,2,14,0,4,1,0.0,0.0,40.0,39.0,1
32.0,4,154175.52,7,0,7,1,4,1,0.0,0.0,40.0,39.0,0
22.0,4,206195.16,11,4,12,3,4,0,0.0,0.0,40.0,39.0,0
24.0,4,398373.28,9,2,7,0,4,1,0.0,0.0,40.0,39.0,1
55.0,4,157808.75,15,2,12,0,4,1,0.0,0.0,40.0,39.0,0
52.0,4,27593.436,12,2,4,0,4,1,0.0,0.0,50.0,39.0,1
44.0,4,114579.52,12,4,12,1,4,1,0.0,0.0,40.0,39.0,0
20.0,0,77782.79,15,4,0,3,4,0,0.0,0.0,38.0,39.0,0
35.0,4,183918.19,7,4,5,1,4,1,0.0,0.0,55.0,39.0,0
39.0,4,138173.75,9,2,7,0,1,1,0.0,0.0,60.0,39.0,1
45.0,4,342790.47,11,4,3,1,4,1,0.0,0.0,40.0,39.0,0
31.0,4,133204.81,9,4,13,4,1,0,0.0,0.0,40.0,39.0,1
50.0,6,317694.4,11,2,14,0,4,1,0.0,0.0,40.0,39.0,0
18.0,4,49270.207,0,4,8,1,2,1,0.0,0.0,40.0,39.0,0
49.0,4,317253.38,7,2,11,0,4,1,0.0,0.0,40.0,39.0,0
33.0,4,207370.0,11,0,4,3,4,1,0.0,0.0,40.0,39.0,1
42.0,4,181305.77,9,2,7,0,4,1,0.0,0.0,60.0,0.0,0
42.0,4,31226.314,15,2,7,0,4,1,0.0,0.0,50.0,39.0,1
24.0,4,204470.97,15,2,12,0,4,1,0.0,0.0,50.0,39.0,0
34.0,4,160456.1,15,2,3,0,4,1,0.0,0.0,35.0,39.0,0
34.0,4,279861.4,11,0,3,0,4,1,0.0,0.0,60.0,39.0,0
28.0,4,72964.93,11,4,1,3,4,0,0.0,0.0,40.0,39.0,0
35.0,4,151310.23,0,2,3,0,4,1,0.0,0.0,55.0,39.0,0
39.0,4,191702.33,11,2,7,0,4,1,0.0,0.0,40.0,39.0,0
25.0,4,77628.305,15,4,10,3,4,1,0.0,0.0,40.0,39.0,1
34.0,4,58593.785,11,2,10,0,4,1,0.0,0.0,40.0,39.0,0
43.0,7,208434.7,10,2,10,0,4,1,99999.0,0.0,50.0,39.0,0
21.0,4,159849.06,9,4,10,3,4,0,0.0,0.0,40.0,0.0,0
39.0,4,185993.88,11,4,3,1,2,1,0.0,0.0,45.0,39.0,1
73.0,4,107231.82,1,6,12,1,4,1,0.0,0.0,40.0,39.0,0
57.0,4,256947.33,0,4,10,1,4,1,0.0,0.0,37.0,39.0,0
57.0,4,101305.445,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
19.0,4,210190.11,9,4,8,3,4,0,0.0,0.0,15.0,39.0,0
26.0,4,27277.936,15,2,10,0,4,1,15024.0,0.0,40.0,39.0,0
43.0,6,192055.6,15,2,7,0,4,1,0.0,0.0,96.34842681884766,39.0,0
47.0,4,107676.39,5,2,3,0,4,1,0.0,0.0,40.0,39.0,0
68.60822,4,184835.72,11,2,1,0,4,1,0.0,0.0,40.0,39.0,0
29.0,4,110612.555,11,2,14,0,4,1,0.0,0.0,45.0,39.0,0
50.0,4,119037.01,11,0,3,1,4,1,0.0,0.0,35.0,39.0,0
40.0,4,211582.48,7,2,14,0,4,1,0.0,0.0,50.0,39.0,0
39.0,4,41587.78,7,2,7,0,1,1,0.0,0.0,40.0,39.0,1
54.0,4,167541.44,9,2,14,0,4,1,0.0,0.0,40.0,39.0,1
49.0,4,284646.4,0,0,3,4,2,0,0.0,0.0,60.0,39.0,1
49.0,4,118884.65,11,2,5,0,4,1,0.0,0.0,83.37361907958984,39.0,0
21.0,4,71922.66,11,4,12,1,4,1,0.0,0.0,40.0,39.0,0
33.0,0,264989.47,11,2,0,4,4,0,0.0,0.0,40.0,39.0,0
42.0,4,206475.89,7,2,12,0,4,1,0.0,0.0,40.0,39.0,1
60.0,4,30490.203,15,2,14,0,2,1,0.0,0.0,40.0,39.0,0
26.0,4,159493.7,0,0,5,1,4,1,0.0,0.0,30.0,39.0,0
47.0,4,163304.95,15,2,3,0,4,1,10520.0,0.0,50.0,39.0,1
64.0,4,110274.6,9,2,7,0,4,1,99999.0,0.0,50.0,39.0,1
47.0,2,191680.4,11,4,1,1,4,0,0.0,0.0,55.0,39.0,0
58.0,4,224234.67,11,2,4,0,4,1,0.0,0.0,40.0,39.0,1
26.0,4,162161.16,8,2,1,5,4,0,0.0,0.0,40.0,39.0,0
53.0,4,253207.86,15,2,7,0,4,1,0.0,0.0,40.0,39.0,0
46.0,4,176086.08,1,2,10,1,4,1,0.0,0.0,40.0,39.0,0
41.0,6,173899.34,5,2,3,0,2,1,0.0,0.0,40.0,39.0,0
21.0,4,88149.62,9,4,7,1,4,1,0.0,0.0,63.558509826660156,39.0,0
43.0,0,137713.14,15,0,0,1,4,0,0.0,0.0,40.0,39.0,0
46.0,4,77051.68,15,2,12,0,4,1,0.0,0.0,50.0,39.0,0
36.0,4,246163.52,1,2,1,4,4,0,0.0,0.0,40.0,39.0,0
36.0,4,270965.0,11,0,7,4,4,0,0.0,0.0,40.0,39.0,0
21.0,4,551947.44,7,4,12,1,4,1,0.0,0.0,35.0,39.0,0
54.0,4,193253.52,1,4,4,1,4,0,0.0,0.0,45.0,39.0,0
20.0,4,278763.56,1,4,12,3,4,0,0.0,0.0,40.0,39.0,0
35.0,0,150030.7,9,0,0,1,4,1,0.0,0.0,40.0,39.0,0
41.0,4,193283.9,11,0,1,1,4,0,0.0,0.0,30.0,39.0,0
61.0,4,165863.56,1,2,14,0,4,1,0.0,0.0,45.0,39.0,0
32.0,4,133873.72,11,2,14,0,4,1,0.0,0.0,55.0,39.0,0
44.0,4,226441.75,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
33.0,4,190480.44,11,2,12,0,2,1,6165.86328125,0.0,40.0,39.0,1
47.0,4,250227.7,11,4,4,4,4,1,0.0,0.0,55.0,39.0,1
53.0,2,274424.94,11,6,4,1,4,0,0.0,0.0,35.0,39.0,0
47.0,5,160386.48,12,2,4,0,4,1,0.0,0.0,99.0,39.0,1
33.0,4,73897.89,11,2,12,0,4,1,0.0,0.0,40.0,39.0,0
49.0,4,34851.816,1,2,14,0,4,1,0.0,0.0,40.0,39.0,0
43.0,4,169609.72,15,2,1,0,4,1,0.0,0.0,45.0,39.0,1
36.0,4,125495.97,11,2,7,0,4,1,0.0,0.0,50.0,39.0,0
