class,GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan
0,132.70119,221.96632,99.32568,485.84695,24.571941
0,124.52009,228.49573,105.844246,595.50446,31.762148
0,132.74767,186.48622,77.86835,293.1429,21.40166
0,119.22795,234.17421,126.58166,426.26593,33.448257
0,114.747795,239.81908,110.72823,779.3065,25.480215
0,144.21179,236.67378,110.88731,738.6085,23.634073
0,128.17133,193.09052,83.44188,418.46255,21.430796
0,141.50208,202.92152,88.32406,342.1139,11.117651
1,115.13557,217.07956,173.02904,440.94095,26.44064
0,114.38411,327.2644,193.93153,271.5096,144.93832
0,138.42975,194.57204,93.25271,313.52963,17.16657
0,117.414444,184.8826,81.33508,367.78033,23.04389
0,135.3083,194.74844,85.688255,363.7467,16.135757
0,119.765366,208.56242,91.70062,417.19516,19.173813
0,134.8543,267.08356,154.77513,999.5378,15.959514
0,134.34184,263.80197,165.36668,231.54773,11.999884
0,137.58987,205.77806,90.88136,560.0462,22.116823
0,122.84699,215.93889,93.47695,435.30743,37.889618
0,127.10097,255.1035,122.076614,771.4932,25.941563
0,126.20366,233.2499,107.97637,637.9016,14.779974
0,126.51693,222.04869,94.06844,615.78253,44.779243
0,122.42908,191.13872,87.19857,375.0964,38.87763
0,125.79166,205.5637,89.35691,572.6009,23.092934
0,112.50738,236.86295,121.5095,754.3255,13.103506
0,134.74185,289.16107,152.87614,523.75037,19.122747
0,117.21485,214.5935,97.51031,585.677,24.224762
0,137.54105,186.18582,79.925865,268.5912,20.8459
0,103.31587,244.61566,113.77878,669.80725,0.49140155
0,117.0557,264.65186,118.468895,860.75244,19.332226
0,141.77693,311.10754,236.58449,190.38972,22.459703
0,148.60597,251.64352,120.3608,561.87103,24.088387
0,117.601395,220.26454,101.626465,766.81256,20.705778
0,104.545,202.0332,80.13293,423.13815,9.748365
0,142.39558,254.10666,162.54404,264.08527,15.925784
0,130.88698,252.38422,118.44396,609.0537,19.961536
0,149.44016,237.45813,112.16445,599.8417,15.556149
0,127.93184,222.59158,95.4621,645.11127,27.58203
0,132.35274,179.43695,78.87793,108.48039,17.197916
0,128.96843,180.75497,76.39807,332.96112,13.532407
0,128.5892,240.77577,112.99451,574.83923,40.977165
0,102.80483,217.6157,95.40352,680.7383,15.241249
0,132.27298,210.72945,92.11369,494.02734,14.892723
0,112.77992,223.16269,106.09209,658.66003,33.354847
0,135.94159,186.87036,82.37969,224.744,11.898784
0,137.73297,236.76462,109.90155,818.42224,25.757933
0,141.16983,202.00122,92.2233,566.62146,23.160267
0,146.71025,237.95695,125.16227,385.103,15.002267
0,137.13327,237.41777,119.40904,494.70926,41.16743
0,131.15388,220.25816,101.70557,593.66565,23.08792
0,118.192184,246.15187,111.397575,578.3192,15.917932
0,140.42146,186.92993,80.58976,417.80997,13.708809
0,124.342865,202.9188,84.985466,307.4938,12.731058
0,134.63344,259.6883,126.39771,794.3055,21.543173
0,139.64537,708.7231,464.82025,596.91345,34.387108
0,127.925865,189.37685,91.39017,281.25925,14.988467
0,117.00018,220.24568,99.832695,601.9418,30.856627
0,119.44209,240.5922,112.193504,610.0683,27.616665
1,127.77706,200.46109,116.6525,356.8923,22.132765
1,119.07738,203.4074,115.94193,412.6826,18.420206
0,144.77802,215.18637,96.991,588.8655,10.452492
0,134.63689,214.90904,91.547554,629.2061,24.60025
0,137.67952,220.45197,96.90162,653.15924,27.92495
0,128.69638,202.48032,112.79731,104.055824,8.031089
0,116.46679,181.4267,67.801254,310.95068,0.1949031
0,117.76681,234.03857,104.64964,670.07965,22.058596
0,111.94936,235.81995,122.25406,316.09827,21.271324
0,123.62654,228.49532,108.68237,523.8873,24.411146
0,118.972626,254.05354,127.25728,373.81195,34.56669
0,136.51468,165.21336,59.572075,216.05264,15.160016
0,133.48141,208.95602,92.847115,398.2661,30.472076
0,134.3518,224.19324,104.6673,517.8636,40.72879
0,124.083565,191.82913,85.08438,514.11383,17.397953
0,113.438614,214.59976,97.704994,620.83777,42.440903
0,132.5303,278.8399,158.24767,364.76294,22.553299
0,126.10719,221.60619,97.17715,619.675,29.692162
0,126.549576,216.78171,104.35322,464.8227,29.841236
0,94.14408,193.20982,79.21398,442.82816,13.282804
0,135.53232,206.41615,97.677826,490.84576,41.30886
0,134.97942,258.5591,118.57833,783.24005,22.85654
0,117.210846,241.971,111.039444,741.52527,26.538269
0,129.12453,236.3746,107.50917,701.1847,21.77711
0,134.12042,225.8151,105.97213,592.32874,34.289085
0,108.30207,219.95515,96.916145,793.59235,16.587774
0,120.70555,244.29367,111.99555,898.5873,11.527854
0,135.62167,227.56204,111.48063,484.3603,23.299288
0,135.73174,196.52504,85.89368,559.03723,22.491903
0,117.908485,245.01009,115.832886,669.67914,24.004337
0,121.58248,240.58638,114.259964,604.4019,19.818031
0,141.5406,251.92625,109.37375,683.21075,11.941043
0,144.58073,199.76509,87.79581,516.7557,25.650211
0,146.58775,198.49104,76.25981,415.87534,12.126167
0,134.48303,238.95605,110.24376,670.4072,21.092854
0,135.56358,227.85458,111.571655,671.2228,26.31305
0,155.44928,254.6988,215.29788,336.08582,8.222436
0,109.8736,187.0857,84.50803,386.8683,15.593083
0,160.14372,211.1678,101.27508,416.6206,11.250296
0,151.88246,199.01222,91.32351,417.2073,8.102225
0,100.72402,229.42178,97.51362,687.4007,14.959421
0,117.589134,208.67639,90.54465,525.2735,37.933056
0,137.3382,197.66975,86.32341,386.46237,16.114302
0,155.92169,216.27379,101.75734,699.27124,17.16292
0,118.27252,224.90382,98.62761,578.204,37.944622
0,117.160835,199.77708,90.31315,635.0715,45.198395
0,140.68948,200.19351,87.81354,420.3905,17.005905
0,121.14625,236.95859,119.815765,485.5587,21.716412
0,144.17665,244.07814,119.50159,608.46674,9.611978
0,129.02235,168.62762,61.569576,325.34686,27.861038
0,114.546684,250.44254,114.18042,840.7257,12.433778
0,117.27619,246.41763,116.892876,802.60834,14.523717
0,138.22778,237.80965,106.39964,725.87476,29.588528
0,114.64797,182.51753,80.97517,404.8104,26.377745
0,131.73225,238.35004,106.70882,806.5108,25.34809
0,122.12343,235.99425,122.158745,443.85178,21.06921
0,131.2009,199.01953,96.61827,364.40277,33.70491
1,131.0216,212.62265,124.98204,473.7998,23.087091
0,145.33182,209.1671,92.87838,623.111,26.268644
0,129.04518,264.82788,183.6412,244.44492,19.770727
0,95.95107,203.07578,98.37902,666.37115,28.070173
0,112.340645,207.28008,91.17417,432.60733,16.26753
0,122.97197,520.5315,483.87256,626.9252,35.292095
0,140.32826,184.57228,80.8874,432.03122,12.208935
0,131.3768,215.60872,95.818794,443.30295,25.79359
0,137.4352,204.13458,95.032425,548.3933,13.208838
0,121.27531,226.90642,102.00721,558.20624,24.418457
0,114.53644,217.87204,100.23477,517.985,86.24183
0,134.8421,235.01378,128.47684,312.6003,39.861946
0,124.940414,203.86778,87.26141,376.06604,37.673336
0,122.75095,214.68993,102.63385,669.9093,36.492832
0,135.94644,255.68011,135.40323,453.10104,37.063145
0,116.83955,212.05806,94.700516,569.13965,20.507395
0,130.47385,203.84576,98.11742,562.13495,39.87711
0,116.34257,248.91006,108.98843,790.15814,23.393744
0,112.485535,188.61986,81.07107,334.1058,15.619056
0,106.34833,213.67218,90.59439,492.32996,1.2907815
0,137.80113,215.72336,105.22924,380.61404,25.50288
0,88.46269,209.04718,96.73982,512.32227,17.582651
0,139.1403,228.2636,111.35446,509.92722,17.830608
0,127.430855,182.34909,77.672165,435.3222,18.770937
0,119.42342,237.71016,115.73217,678.0984,26.044958
0,121.55545,175.55086,64.70581,228.97719,17.954374
0,115.05864,173.28082,77.0831,232.45163,27.09712
0,147.93842,198.82892,90.86255,619.4005,14.230157
0,129.03012,196.51959,88.05761,517.3194,34.44394
0,132.53271,194.04948,79.66252,311.71442,26.601246
0,107.67836,226.16435,98.881,688.7513,23.533484
0,124.14572,203.61375,98.488525,525.4736,96.98174
0,123.624374,206.40645,93.91663,386.41498,20.132536
0,145.1696,196.59077,86.34889,265.65726,11.39777
0,143.23146,201.2716,87.33999,304.18213,11.531911
0,130.69147,195.17029,82.19892,353.06833,24.583252
0,127.55532,253.12537,120.16584,722.7823,20.340775
0,119.48437,216.3987,99.10391,473.70978,37.293114
0,131.33281,217.94827,96.97497,562.10675,26.53945
0,121.2492,203.14647,90.9394,598.0292,27.941061
0,133.9458,231.45488,112.65162,503.13135,22.160612
0,117.628685,234.67696,109.73487,491.8749,23.91833
0,142.97485,217.99902,96.24927,455.4463,38.876816
0,115.299065,248.59718,116.02288,771.53864,24.084711
0,129.34512,220.38559,103.44987,589.5089,29.597702
0,130.33846,303.5662,209.8789,346.98215,9.290228
0,137.71169,229.03836,106.93499,589.7623,28.891937
0,100.33291,202.62773,95.52016,571.46844,21.908474
0,134.15898,199.17671,88.271545,340.87463,18.524105
0,126.15339,223.04982,112.980415,430.52304,24.880703
0,127.29985,226.81813,105.38709,635.93243,33.11633
0,129.39964,203.6359,93.55416,561.62427,32.176525
0,115.48679,272.61804,208.84837,417.34973,18.477295
0,133.25687,195.20074,91.08004,445.18393,18.212318
0,132.64944,243.46297,131.06108,291.70844,10.559963
0,131.52184,215.89328,94.3883,496.76297,30.317331
0,132.08885,293.11002,169.77338,471.23892,13.182549
0,126.13566,325.5163,211.61264,219.38002,29.888397
0,136.47107,233.24893,109.86437,533.48926,29.02794
0,140.83638,243.1232,130.02486,233.28293,8.560853
0,132.89934,254.78482,151.35393,205.86441,19.155344
0,126.94451,317.05814,200.98624,299.99823,38.93513
0,124.27002,300.4078,200.62733,366.74368,16.96384
0,143.45007,201.92017,93.56817,454.6057,12.290929
0,105.55519,216.8625,96.38079,687.5935,20.545252
0,121.678085,206.66426,88.639786,523.74927,38.792927
0,124.74263,244.64827,121.51814,471.9729,27.4642
0,138.54935,203.92816,83.24719,428.32178,22.010015
0,107.06324,215.87361,100.15248,445.78812,32.268093
0,130.08804,217.9054,106.19431,542.34546,35.387257
0,153.15019,217.183,95.88958,433.0029,14.590526
0,135.3734,208.9772,89.740295,385.83102,22.777716
0,153.57976,182.5538,80.15384,192.176,3.5407197
0,140.61317,209.91031,93.810036,505.97073,30.988184
0,98.11878,200.91988,94.55147,632.6644,7.642233
0,120.28147,252.39458,117.12872,802.38257,17.039886
0,141.33723,247.4995,115.197525,777.47156,38.27557
0,134.51636,248.97916,113.854645,756.3447,36.04041
0,112.10102,208.84732,95.00062,639.0979,20.07762
0,128.85828,187.55055,85.386795,596.9013,25.91864
0,115.44532,202.06557,85.82558,466.84143,27.752125
0,138.66219,666.6602,454.86087,467.80145,29.288853
0,85.4486,248.9176,113.73508,751.8036,15.058982
0,126.10605,215.16747,95.74022,571.69434,34.98122
0,110.30158,268.2033,118.23681,877.0294,11.702919
0,125.46087,210.02548,90.07273,422.13293,7.9157124
0,118.15515,203.06886,90.28372,356.60764,17.48942
0,148.06139,216.13637,91.63961,550.4376,21.060045
0,120.74049,229.73871,99.33041,668.4352,25.717136
0,104.685005,217.07454,99.25956,644.3534,20.402756
0,126.85566,240.13115,117.526115,419.38348,25.995972
0,129.86368,213.51575,100.66831,412.96378,19.465927
0,116.799736,221.61266,95.29406,529.40485,25.184505
0,114.54235,204.27953,103.89684,590.77466,16.49597
0,114.367546,247.09161,127.14679,703.1786,5.836736
0,109.777565,234.27817,110.00597,395.55127,26.35401
0,149.48398,259.82465,139.57204,992.11584,16.537413
0,117.19147,267.4004,118.61083,866.67487,28.518736
0,128.24231,266.45828,138.50804,535.7184,24.563175
0,144.84761,193.90858,88.06153,489.1441,25.047915
0,117.68074,288.81238,147.8566,705.2815,33.255642
0,127.04995,166.59102,76.63777,358.07474,14.913532
0,120.30834,275.34167,208.9615,355.91437,15.769713
0,99.89433,196.53598,84.09167,434.05234,20.016865
0,127.80762,211.29625,95.917145,86.50335,0.62580484
0,136.22736,331.10965,201.35608,477.67648,30.438995
0,135.10631,204.70079,92.78245,420.4614,24.024296
0,119.41822,203.71825,86.1294,437.3558,18.129072
0,111.37058,270.9285,193.90424,402.64178,18.318373
0,122.67911,215.42772,101.10157,595.71277,36.93969
0,120.86407,254.17114,112.62507,731.7184,10.975692
0,126.02889,202.133,91.63592,478.53674,36.433064
0,120.7,213.89992,97.36543,556.70667,25.303959
0,127.55848,168.98941,75.17111,152.65842,9.606623
0,126.47969,188.74646,85.814224,406.1381,25.921757
0,105.48152,218.50536,98.55173,570.0454,22.540155
1,133.30779,199.36794,114.54733,472.39777,24.532022
0,148.77048,242.81126,118.432106,835.604,40.3879
0,133.05939,202.49396,84.37222,446.17807,29.259846
0,136.72044,186.85423,83.4897,372.26834,14.715878
0,162.47769,220.62161,100.013374,561.33496,24.369091
0,120.64155,288.8212,196.08504,399.152,135.77203
0,135.4706,222.37361,100.670654,550.8265,11.864597
0,129.25519,209.26163,88.90639,392.73697,23.500679
0,136.13615,214.51636,93.34557,582.3734,25.078207
0,140.41962,211.98575,107.35755,450.08325,16.118652
0,120.07896,233.67935,120.39157,533.4636,30.786163
0,121.676384,208.45724,88.17298,647.7141,18.411785
0,123.633545,221.42697,99.27607,615.3272,18.737713
0,132.19211,200.06209,89.59805,149.897,15.565778
0,102.49996,194.08762,87.138176,387.7391,21.4658
0,139.228,212.10999,106.543045,420.66476,14.32794
0,125.384254,265.39178,161.55396,411.34067,24.100582
0,133.348,235.77505,113.5027,509.19058,31.584455
0,149.99442,202.99825,93.79788,486.76324,21.49672
0,134.43507,185.29753,76.29725,354.34634,17.72678
0,129.36327,283.27072,180.76524,453.34616,20.107584
0,138.54823,224.19118,102.316925,604.85345,41.518387
0,134.55692,185.2511,76.95522,248.97285,11.71435
0,137.60979,195.2045,86.83624,415.92355,25.09271
0,117.14389,180.56087,75.37306,418.43192,23.189262
1,150.08508,165.07512,84.795334,292.23584,10.915282
0,134.69151,195.29442,99.576935,381.72168,18.346592
0,136.4411,212.09897,96.9313,411.60263,30.210505
0,123.09003,223.9811,113.86879,565.51776,32.597244
0,129.44066,188.56412,79.46992,332.30573,20.432882
0,133.8738,331.15344,156.44759,763.09827,29.57694
0,139.38777,205.92546,90.97994,397.69186,19.882753
0,117.08087,437.4663,417.4468,695.1534,155.77736
0,138.78682,224.12616,99.00449,717.11285,13.596847
0,127.38364,195.937,86.575356,243.64603,10.380578
0,105.432724,247.05638,108.33119,815.83167,25.351093
0,133.91891,217.25653,101.37577,351.66373,27.345232
0,138.31177,211.86191,93.536514,571.4541,19.008066
0,133.80063,183.37431,77.819885,216.13437,19.746962
0,121.277466,220.4973,98.52528,469.15836,28.16952
0,107.60293,282.46384,147.08382,501.70383,20.037184
1,126.341385,187.84563,106.03815,321.6079,18.894981
0,134.8615,252.74599,115.10726,763.79974,27.371244
0,97.84382,249.33005,115.869995,581.3773,9.524835
0,132.51897,202.18858,88.14668,528.8594,10.319595
0,114.366066,532.94775,395.57553,692.1805,38.335945
0,124.74325,196.07819,88.38623,405.95,16.606365
0,135.6793,200.76186,88.7972,330.48383,20.68643
0,117.15866,271.22803,121.90588,836.7531,23.944319
0,132.01404,252.51337,142.19989,389.60626,15.313408
0,159.76999,206.5859,102.37468,709.4889,4.1147475
0,145.14922,251.94728,127.6534,409.32047,22.194582
0,149.28014,226.1114,104.290955,574.0278,22.618774
0,117.32923,228.6075,109.091705,564.19403,16.511261
1,127.95992,189.97903,107.94962,355.73212,24.612473
0,119.04863,270.4338,176.21391,452.53885,21.490704
0,152.15596,202.07864,87.000015,340.59332,13.388072
0,182.21207,250.3896,136.48479,270.16742,15.997065
0,135.12755,211.4297,96.436806,423.735,23.889545
0,131.30463,216.2731,97.66151,562.44977,19.943132
0,110.17777,241.73688,107.21507,609.0106,40.132774
0,119.79959,216.42094,93.41552,640.123,25.572092
0,119.82781,226.37512,103.84043,643.594,19.99964
0,122.10449,216.86275,99.514534,521.1404,36.21937
0,125.5427,259.267,179.3246,486.79102,44.444145
0,117.53665,249.78526,119.22241,711.7463,19.675297
0,129.40436,226.42757,103.631065,820.22675,12.438504
0,5.37842,240.07973,126.142876,557.4076,7.3031883
0,132.30617,213.791,97.10524,674.9391,14.915974
1,117.047035,221.80937,154.9716,478.7179,19.45391
0,141.05972,206.9988,87.686516,570.2432,23.671762
0,116.7531,221.3665,97.18915,720.1198,19.848839
0,138.54063,185.03592,79.40575,319.6431,10.685808
0,137.88942,207.16135,110.46646,375.72888,21.232395
0,22.768229,227.35527,107.26627,747.07184,2.0346904
0,126.87388,247.11327,123.920105,450.4353,22.942377
0,116.5708,263.60764,177.51567,493.62772,11.425533
0,120.86027,167.36014,62.066147,191.52345,12.793825
0,124.87747,225.67108,104.93591,645.7502,26.41308
0,135.3062,191.05998,87.50298,437.11368,26.406248
0,113.37442,260.5058,147.96227,587.08203,24.580345
0,124.80493,208.97394,90.09264,373.3471,23.541712
0,133.59718,207.4085,94.53871,490.57333,50.07226
0,117.01885,177.1321,80.16374,283.46448,31.145712
0,123.853745,216.26988,95.66137,665.0948,22.773142
0,118.259,252.6673,143.53107,349.55496,30.099121
0,110.694885,192.94951,79.69041,455.44302,46.05198
1,130.48718,199.57751,113.637314,385.54593,17.548828
0,119.287445,228.93707,104.48034,767.25397,24.949614
0,118.03718,224.29333,106.56554,650.5495,25.501802
0,114.827835,642.88824,324.9097,472.28574,21.664713
0,114.49649,214.36566,92.781296,592.44354,34.85346
0,126.046295,229.23386,106.53663,579.0083,27.58545
0,117.47474,199.18787,84.164604,501.00418,28.9164
0,154.52972,499.40775,283.61298,616.14856,30.615522
0,118.98717,187.66682,87.44889,342.6485,20.974768
0,123.67175,215.58234,92.396736,524.01196,26.828789
0,109.51138,279.7394,130.29143,486.73462,40.661854
0,122.12591,199.6051,89.85312,339.3158,20.704561
0,121.51911,199.89847,96.955864,315.93817,25.23647
0,117.82824,231.63258,100.38309,699.0412,26.541323
0,123.10636,200.3974,87.04788,332.57654,24.419401
1,124.32262,213.61177,123.94742,474.751,18.552073
0,117.20443,197.00197,93.25954,507.57672,42.28266
0,114.50141,210.27513,95.76839,524.76855,31.630493
0,149.47388,175.93436,68.53846,192.31535,8.732347
0,121.59967,173.72826,75.030975,223.32619,22.928064
0,114.243095,242.02577,113.7093,595.0939,30.702274
0,135.18228,183.37709,80.514595,346.1964,20.352001
0,150.26173,281.6126,180.5039,501.55264,38.711117
0,137.5464,269.8883,144.01984,515.8375,43.10152
0,104.059074,259.20636,112.99909,677.95734,21.345772
0,134.27794,232.21413,107.03831,437.7317,17.70749
0,144.49634,201.70946,87.23322,477.5665,24.884607
0,133.90883,267.30243,185.3724,430.27252,15.501803
0,153.95303,233.27559,104.75843,504.77753,17.564531
0,128.96338,241.7484,123.143585,420.3374,24.331663
0,127.44379,194.615,88.69498,388.13977,25.092937
0,136.60791,212.86488,95.22348,630.64246,23.302227
0,126.557205,209.4079,92.06167,525.1587,22.618895
0,128.87138,191.25047,85.940865,440.7471,19.458147
0,120.536316,285.04007,235.62343,445.84753,26.709778
0,142.67249,199.00974,92.420425,390.70544,10.887559
0,124.926254,220.20815,101.67381,495.65002,46.98431
0,131.0624,166.07959,64.876396,294.7454,13.3526125
0,134.62007,211.62733,86.72778,534.0396,22.783194
0,100.981674,238.09369,136.64232,393.00665,13.165157
1,119.60488,201.91504,122.88729,430.7162,22.161207
0,123.27444,415.34805,446.89978,755.5859,37.034363
0,134.07529,195.97774,85.19781,374.25095,23.097235
0,117.31827,181.4439,72.68872,372.89304,26.496721
0,127.84671,202.3765,85.41579,519.9767,40.451096
0,117.15857,199.6076,90.12778,426.80505,24.638859
0,117.84324,300.89023,139.43149,893.8167,28.048931
0,139.09357,212.60274,96.66082,417.9849,25.19706
0,147.82845,182.94807,76.38704,325.60315,11.536241
0,148.4471,201.26794,91.399216,410.33994,21.594473
0,122.35099,235.7632,138.9419,451.10175,45.463963
0,135.38638,277.6945,170.6627,403.83707,25.3341
0,112.21852,370.248,223.09247,454.68985,15.334665
0,129.40201,229.48727,106.40327,819.75616,13.384417
0,130.80385,247.09277,118.4395,847.53186,19.815151
0,146.3997,191.3968,79.223434,317.67392,13.935071
0,131.84035,237.592,104.41753,725.9749,31.167574
0,135.29683,179.37735,73.95399,345.2971,14.838723
0,143.20984,180.96977,80.761505,266.97723,12.274834
0,138.88333,318.50998,128.99353,759.1103,10.519435
0,108.37211,209.16005,93.0589,479.46475,32.83659
0,132.8738,242.2211,110.69412,573.94714,15.239522
0,130.97708,243.80403,116.11797,605.74164,26.013947
0,117.525566,198.03445,82.55974,384.0555,25.955366
0,131.27399,224.42749,107.57138,358.63004,23.816517
0,121.91581,230.58101,107.7855,657.21,26.138805
0,132.30838,239.21663,104.8831,689.77277,23.481108
0,143.17249,238.49866,124.97515,731.2521,24.447828
0,119.6183,195.01846,75.35219,325.7459,24.391468
0,128.5734,195.10797,82.82548,364.62262,19.350506
0,113.941216,221.70479,97.43554,601.3559,28.21037
0,149.30296,240.06271,114.348015,726.52814,29.48943
0,131.01357,217.55757,95.85201,474.18982,18.70815
0,120.09222,223.03459,94.121056,655.87823,23.273035
0,133.47375,228.54968,104.898254,616.5329,32.51136
0,139.7056,229.47496,101.5721,673.76654,17.118698
0,121.909454,234.85611,119.326,529.17145,42.241253
0,138.22092,233.58075,137.88878,227.32292,23.32606
1,132.20457,207.2218,112.708855,476.79553,21.895317
0,132.62085,177.74838,75.84004,250.81186,17.903484
0,118.55481,200.94899,87.31841,405.43658,14.343905
0,140.48965,216.89595,98.64769,557.26227,49.507282
0,126.201645,207.08948,93.32978,566.0722,27.161121
0,146.33968,233.51257,110.60459,537.5161,22.14358
0,125.1165,209.76405,135.06445,416.7608,28.491795
0,124.56099,204.10373,89.88159,475.9408,47.63228
0,116.3426,244.34099,110.27546,537.0197,11.926611
0,136.31471,230.7821,109.46291,144.68102,12.7809
0,123.97797,293.5775,210.70204,518.1595,29.128435
0,120.13834,473.65125,379.75757,689.83734,52.37521
0,149.49794,343.4696,212.26225,407.7891,10.46934
0,130.46501,176.68584,77.72756,297.47202,29.50128
0,124.9589,304.37296,132.90436,878.88635,27.366697
0,111.97027,371.37405,180.957,729.8323,6.180613
0,124.77289,244.64844,127.251495,442.2957,16.565031
0,135.96623,227.41101,121.8389,301.6485,26.062683
0,133.96394,202.5717,86.03912,482.5889,43.644978
0,117.68908,210.98067,92.262245,471.81732,22.778831
0,123.135376,201.79651,94.243484,452.60474,17.885046
0,123.69211,196.55132,92.21962,431.6224,20.015413
0,183.26195,364.57065,188.26663,426.55853,16.525948
0,118.60758,223.75525,100.76397,555.9171,23.0356
0,141.19151,187.74176,80.96968,337.88123,17.314453
0,117.176544,201.12877,88.95628,517.3911,9.167325
0,133.40349,202.94104,82.870895,407.99292,34.37963
0,116.2052,222.38835,96.83814,626.26245,38.548466
0,108.689926,220.46983,102.53084,658.65735,35.133503
0,124.91148,201.78308,90.16106,602.24457,19.97403
0,133.88963,182.32588,77.19862,332.92926,10.769603
1,125.74988,208.02737,116.84367,462.62503,23.393019
0,163.89944,235.6738,106.574776,809.50757,12.626852
0,124.42669,237.01483,127.92733,389.24033,12.497983
0,112.82351,262.40115,119.29315,564.39764,28.474457
0,145.41928,217.28117,96.842865,327.78488,17.647154
0,126.38561,196.08672,89.21094,387.86963,36.615147
0,114.89899,204.582,90.46351,590.9402,19.105917
0,130.84033,235.82594,131.73552,276.28763,16.466791
0,113.50648,209.72606,91.9688,438.85034,24.718855
0,107.845795,204.51964,89.029434,533.2657,20.596767
0,132.70676,255.31679,155.0773,396.45123,9.567643
0,153.33617,250.1368,135.28355,360.29193,22.835367
0,126.363754,179.52745,64.47375,314.71942,27.44811
0,117.22565,214.88765,96.30327,685.7516,15.800598
0,130.22087,256.6267,153.75586,543.4123,22.567785
0,136.47862,206.80463,90.95703,452.32428,26.347704
0,123.73004,222.62875,96.33514,596.8423,27.037603
0,134.92268,243.722,109.07485,777.1257,32.720776
0,107.936356,243.05553,120.06721,518.47284,16.668636
0,117.35598,211.88383,100.30294,386.19696,10.663318
0,108.182106,227.12935,102.86571,772.3803,23.368546
0,116.82749,221.41534,100.763855,504.82007,19.44077
0,118.83822,675.6694,458.43503,576.0222,134.583
0,98.37247,198.3967,81.81982,502.23785,10.230687
0,110.72249,202.03764,83.94563,574.4714,30.868053
0,97.06591,334.8751,226.14883,360.004,44.681076
0,117.098335,181.08443,68.19328,234.19037,12.191971
1,123.279045,210.49176,123.1404,472.98126,21.522263
0,120.52731,269.00983,168.95229,428.87585,53.77598
0,121.91519,257.2092,118.45328,704.0892,13.151151
0,129.15381,223.9628,104.73861,612.61066,34.967777
0,124.24702,212.87625,87.721306,594.767,28.71696
0,121.06889,237.02634,107.60749,684.8915,29.212227
0,169.08073,286.4408,118.01555,816.4726,20.530048
1,136.629,190.94464,104.15758,329.666,17.039398
0,137.7583,183.02162,83.82636,394.2234,15.4450865
0,130.72989,217.98097,97.48593,570.43536,18.820133
0,123.69899,211.95802,96.52627,485.29617,30.25191
0,134.29323,190.40807,75.90749,329.68735,10.336543
0,119.81935,199.56644,91.465065,570.9606,26.550816
0,138.24373,194.28163,83.38048,393.22668,24.995888
0,137.90776,519.8771,296.88828,412.4479,17.387888
0,127.273796,208.05914,90.94092,490.7518,33.288994
0,114.10496,201.39333,88.98235,338.48962,26.730457
0,112.28501,215.22961,91.202255,575.377,34.411617
0,125.626686,167.43346,77.0278,281.71912,27.679577
0,113.84194,211.71545,89.968185,540.45984,20.63916
0,154.61183,238.01347,119.311005,327.99844,29.713097
0,123.30546,209.30124,89.995316,511.19754,53.788036
0,123.19963,256.41666,122.613815,661.7864,22.286299
0,133.83916,193.44633,81.45058,544.2312,26.004084
0,136.74246,193.94197,89.4385,399.01144,22.438147
0,132.92398,203.22722,87.26827,439.03613,38.776268
0,124.42363,242.00029,111.625885,547.70605,33.35035
0,134.6154,206.74219,89.75315,511.42453,24.48621
0,120.85684,199.58502,88.07111,552.1685,31.424107
0,126.82234,186.65378,77.91478,239.62234,30.770887
0,148.04753,198.13055,89.08288,429.9135,10.668018
0,115.85503,204.93565,85.58979,530.03955,30.669464
0,139.4253,199.56487,86.374115,518.321,35.81449
0,117.37776,227.52446,106.17797,507.31964,15.306081
0,126.48693,218.76689,92.83993,614.5559,24.742916
0,124.75614,202.44046,87.22445,401.68506,24.525272
0,136.26942,215.25641,92.278824,611.9195,28.82263
0,143.55215,196.31284,86.503845,465.38336,18.377283
0,131.52856,245.87833,128.21815,415.00647,31.101213
0,131.3172,222.48709,103.233665,649.047,12.637854
0,129.64592,280.8404,177.76462,507.54584,52.215622
0,144.0689,208.00562,95.45324,507.60855,30.087044
0,127.77927,203.52286,89.776146,403.56143,20.372007
0,130.75806,236.49896,109.59719,442.22195,22.371857
0,139.778,200.92722,80.612366,337.8785,24.314205
0,55.511585,237.64005,121.17095,198.61528,3.485841
0,130.10808,195.72026,88.66631,507.37195,28.384642
0,106.42506,267.94333,182.7995,452.18692,3.5984285
0,127.8315,256.24545,156.55965,352.526,16.99129
0,130.1791,230.87857,115.07158,444.01996,23.413599
0,157.61774,211.30917,95.93398,572.0009,26.524092
1,126.161354,222.18175,163.06622,455.50452,22.951897
0,120.28132,413.01422,306.58792,312.4912,15.763751
0,127.537254,220.77145,99.52404,781.1124,20.892366
0,114.75608,222.36386,145.81703,362.1316,36.892323
0,132.24959,223.64978,115.07559,447.18542,28.31953
0,127.66028,241.29672,128.13863,402.35843,21.142843
0,141.58122,217.96097,98.48657,548.5389,18.687988
0,136.01599,206.0454,88.67121,497.4439,27.528923
0,115.673164,215.4554,100.28445,509.75308,27.113499
0,127.75341,193.7847,83.789734,297.9912,18.063572
0,137.68396,217.2567,92.05835,571.0142,18.557846
0,116.6024,245.47774,128.13747,446.05634,26.70624
0,141.02548,214.94952,93.3332,526.08386,51.58917
0,123.96643,178.08742,79.06558,339.66855,23.482573
