date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,price
179.0,3,2.0,2510.0,1502.0552978515625,2.0,0,0,3,9,1836.8611,906.0304565429688,2009.0,0.0,98177.0,47.68566,-122.196,2120.0,3600.0,671377.6
11.0,2,2.0,2822.4832,1253.64111328125,2.0,0,0,3,7,2794.8755,0.0,1900.0,2014.9998779296875,98199.0,47.33352,-122.364815,2250.0,8796.7666015625,760298.2
74.538124,2,1.0,765.22577,2163.337890625,1.0,0,0,4,7,812.2971,0.0,1957.0,0.0,98155.0,47.682076,-122.392,1078.2524,2264.720703125,402163.62
66.0,4,2.0,2040.0,8028.17578125,1.0,0,0,3,7,1200.0,1316.3084716796875,1956.0,0.0,98168.0,47.73624,-122.29,1930.0,8000.0,384539.97
68.0,3,2.0,1050.0,3894.289794921875,2.0,0,0,3,7,1070.0,0.0,2001.0,0.0,98177.0,47.547707,-122.323845,1460.0,4028.383056640625,225000.0
14.0,3,2.0,1970.0,4000.0,2.0,0,0,3,7,1330.0,1134.04296875,2012.1272,0.0,98144.0,47.653652,-122.336,1360.0,5000.0,356097.16
320.0,3,1.0,1352.7738,7083.064453125,1.0,0,0,3,8,1400.0,0.0,1951.0,0.0,98058.0,47.523567,-122.332,1600.0,7500.0,419970.2
11.0,2,1.0,931.2031,3600.0,2.0,0,0,3,7,980.0,0.0,1973.0,0.0,98126.0,47.540176,-122.373,1430.0,2905.23388671875,205713.83
41.045097,4,1.0,2901.7944,75319.6015625,2.0,0,0,3,9,2876.1814,0.0,1978.0,2014.999267578125,98006.0,47.551456,-122.015,2210.0,67583.828125,593134.9
309.8851,4,2.0,2673.1223,35039.75,1.0,0,0,4,8,1650.0,700.0,1963.0,0.0,98071.17,47.607616,-122.11943,3044.7712,24019.6015625,575136.9
165.0,4,2.0,1820.0,9890.4658203125,1.0,0,0,3,7,1210.0,440.0,1976.3492,0.0,98006.0,47.616257,-121.88081,1790.0,10331.7841796875,550000.0
109.0,4,3.0,4586.2026,43510.0078125,2.0,0,0,3,9,4571.6143,0.0,1996.0,0.0,98118.0,47.70487,-122.181816,3948.607,28906.48828125,850000.0
161.0,5,2.0,2500.0,5566.16357421875,1.0,0,0,3,7,1380.0,1644.3778076171875,1969.0,0.0,98030.0,47.627747,-122.05208,1974.429,5196.630859375,445000.0
14.0,3,2.0,2010.0,51792.06640625,1.0,0,0,3,7,1250.0,881.3123779296875,1941.7109,0.0,98014.0,47.569275,-122.027565,2280.0,84398.2578125,430000.0
368.68173,5,2.0,3198.6428,45676.53125,1.0,0,0,3,9,2341.4622,0.0,1963.0,0.0,98010.0,47.592224,-122.09565,3780.7659,21101.654296875,664946.5
360.0,4,1.0,1470.0,8129.92626953125,1.0,0,0,4,7,960.0,0.0,1913.567,0.0,98125.0,47.733017,-122.40035,1410.0,8400.0,630000.0
13.118041,5,3.5,3361.6094,7200.0,1.0,0,0,3,7,2820.0,1200.6002197265625,2000.0,0.0,98117.0,47.635998,-122.397,3148.3848,6000.0,1060630.4
110.0,3,1.0,1532.0166,4800.0,1.0,0,0,4,8,1610.0,0.0,1978.0,0.0,98198.0,47.73521,-122.376,1540.0,5989.21484375,699515.3
232.38853,4,1.0,1540.0,5833.30224609375,1.0,0,0,4,7,1030.0,0.0,1946.1046,0.0,98177.0,47.72464,-122.378,1300.0,6367.35400390625,399991.22
16.889044,3,2.0,2620.0,21798.55859375,1.0,0,0,3,7,1700.0,0.0,1947.0,2014.9998779296875,98146.0,47.507534,-122.281,2230.0,26628.16015625,710000.0
17.322222,3,1.0,993.7895,6425.20751953125,1.0,0,0,3,6,960.0,0.0,1999.0,0.0,98117.0,47.33611,-122.301,1140.0,7020.5029296875,170972.14
342.0,4,2.0,2608.392,9078.650390625,2.0,0,0,5,8,2073.756,0.0,1984.0,0.0,98034.0,47.4608,-122.36,2491.8652,9255.5947265625,760054.7
243.96562,3,2.0,2240.0,9291.6328125,1.0,0,0,3,8,1520.0,358.02008056640625,1963.0,0.0,98106.0,47.537796,-122.202805,2090.0,9688.7294921875,492218.53
31.26136,1,1.0,842.4678,8625.59765625,1.0,0,2,4,5,830.0,0.0,1903.0,0.0,98199.0,47.672268,-122.368,1180.0,8068.50830078125,420516.7
145.0,4,1.0,2060.0,7919.08349609375,1.0,0,0,3,6,1330.0,570.0,1950.0,0.0,98042.0,47.496613,-122.385,1260.0,7878.5498046875,167013.52
243.48158,3,2.0,1714.9019,4000.0,3.0,0,0,3,9,1860.0,0.0,2008.0,0.0,98177.0,47.72649,-122.309784,1640.0,4000.0,550000.0
83.0,3,2.0,2400.0,9787.4228515625,1.0,0,0,3,8,1510.0,752.8787841796875,1959.0,0.0,98031.0,47.511074,-122.15699,2509.5698,8800.0,450000.0
58.48994,4,1.0,1874.4253,11999.5869140625,1.0,0,0,3,7,1080.0,1589.3306884765625,1955.0,0.0,98092.0,47.698814,-122.348,1980.0,10268.322265625,425000.0
14.0,4,2.0,2540.0,11039.4208984375,2.0,0,0,4,8,1750.0,1000.0,1942.0,0.0,98059.0,47.59292,-121.995476,2520.0,10916.4111328125,798727.3
33.662952,4,2.0,2191.4905,9600.0,2.0,0,0,3,7,2209.0718,0.0,1985.0,0.0,98039.42,47.48387,-122.28805,2066.4302,10520.9638671875,415000.0
33.892456,3,1.0,1240.0,10500.6064453125,1.0,0,0,3,6,1209.585,0.0,1928.0,0.0,98019.0,47.343613,-122.06122,1310.0,10933.3701171875,325000.0
168.0,3,2.0,1679.6187,7980.47509765625,2.0,0,0,3,8,1780.0,0.0,1968.0,0.0,98092.0,47.72804,-122.28868,1659.7601,8197.6533203125,614443.2
101.0,4,1.0,1560.0,5405.673828125,1.0,0,0,4,6,1030.0,1225.0526123046875,1902.7964,0.0,98199.0,47.56728,-122.36,1900.0,4645.76806640625,642684.3
11.565039,4,2.0,2320.0,4933.2978515625,2.0,0,0,3,8,2452.1128,0.0,1951.1832,0.0,98106.19,47.533657,-122.366,1680.0,4757.64892578125,368464.0
53.02587,4,2.0,3697.2651,9232.328125,2.0,0,3,4,9,3128.8848,0.0,1925.0,0.0,98178.0,47.565304,-122.39709,2422.0032,8230.2216796875,798993.25
55.0,3,2.0,800.0,6600.0,1.0,0,0,4,7,840.0,0.0,1968.0,0.0,98133.0,47.548416,-122.292496,1160.0,7411.1455078125,303984.78
47.888943,4,2.0,2290.0,7606.33203125,2.0,0,0,3,8,2388.6448,0.0,1998.0458,0.0,98040.0,47.71065,-122.15699,2418.9802,7560.0048828125,670631.44
68.09435,3,1.0,1532.7971,7494.5830078125,1.0,0,0,5,7,1040.0,0.0,1975.0,0.0,98188.0,47.576443,-122.401184,1158.3484,7369.02734375,355901.9
83.0,3,2.0,2458.964,12316.6259765625,1.0,0,0,4,8,1570.0,693.1390991210938,1951.0,0.0,98125.0,47.586235,-122.224,2823.018,10124.5498046875,495000.0
229.0,3,1.0,1660.0,20321.0703125,1.0,0,0,3,7,1080.4073,600.0,1940.0,0.0,98172.9,47.769844,-122.153,2100.0,17521.98828125,445000.0
0.0,3,2.0,1640.0,4000.0,2.0,0,0,3,8,1670.0,0.0,2004.0,0.0,98034.0,47.63793,-122.354,1920.0,5000.0,305000.0
61.0,3,2.0,1380.0,5750.0,2.0,0,0,5,7,1340.0,0.0,1978.0,0.0,98166.0,47.387905,-122.38987,1870.0,6343.16015625,335000.0
217.0,3,2.0,2620.0,8400.0,2.0,0,0,3,9,2739.6575,0.0,2000.0,0.0,98072.0,47.480972,-122.304,2681.7966,8781.005859375,740000.0
157.0,3,2.0,1841.1562,6662.16943359375,1.0,0,0,3,7,1230.0,482.9382019042969,1968.0,0.0,98155.0,47.559338,-122.3775,1390.0,6372.10693359375,345865.62
336.0,3,2.0,1520.0,8694.73046875,1.0,0,0,3,7,1020.0,748.7664184570312,1976.0,0.0,98074.0,47.672737,-122.341,1769.822,8399.935546875,451061.88
5.160861,3,2.0,1770.0,11421.3427734375,2.0,0,0,3,7,1770.0,0.0,1995.0,0.0,98199.0,47.672955,-122.225,1600.0,11699.1865234375,399582.84
277.37994,1,1.0,800.0,11374.8369140625,1.0,0,0,3,6,950.0,0.0,1920.0,0.0,98155.0,47.585453,-122.376,1970.0,13157.140625,315000.0
229.0,4,2.0,2518.0376,41228.99609375,2.0,0,0,3,7,2604.2703,0.0,1975.3433,0.0,98011.0,47.38518,-122.354,1760.0,29587.9140625,382973.84
66.0,3,2.0,1355.4313,6537.83740234375,2.0,0,0,3,7,1410.4661,0.0,1980.0,0.0,98118.0,47.361702,-122.06305,1798.2961,6454.2255859375,275000.0
306.0,3,1.0,1266.7848,7219.00341796875,1.0,0,0,3,7,1300.0,0.0,1974.3171,0.0,98177.0,47.347595,-122.40749,1350.0,7234.73046875,288357.38
132.0,3,2.0,2198.0315,17739.96875,2.0,0,0,3,9,2166.0005,0.0,2008.0,0.0,98038.0,47.718033,-122.19616,2874.4897,42661.3984375,750000.0
235.26021,3,2.0,1690.0,6349.6884765625,1.0,0,0,4,8,1150.0,219.39584350585938,1969.7297,0.0,98126.0,47.583565,-122.221,1560.0,6619.5595703125,598445.94
195.0,3,2.0,1612.4579,5796.203125,2.0,0,0,3,7,1603.6205,0.0,2009.0,0.0,98105.0,47.466415,-122.24479,1510.0,5784.451171875,259379.47
186.0,3,2.0,2260.0,5762.4052734375,2.0,0,0,3,8,2723.2468,0.0,1979.0,0.0,98168.0,47.534546,-122.324,1690.0,6461.54248046875,425000.0
241.85109,3,2.0,2115.557,12496.720703125,1.0,0,0,3,8,2319.1182,0.0,1958.0,0.0,98042.0,47.622684,-122.167,2697.0217,14017.548828125,599316.1
251.0,3,2.0,2440.0,35086.09375,1.0,0,0,4,8,1440.0,1555.483154296875,1986.0,0.0,98006.0,47.52497,-121.9879,2741.8228,43671.4453125,680000.0
11.382859,4,1.0,2200.0,7238.095703125,1.0,0,2,5,7,2114.4578,0.0,1959.0,0.0,98032.04,47.48084,-122.24065,2020.0,6919.6494140625,568091.9
368.0,3,1.0,1300.0,3797.718017578125,1.0,0,0,3,7,920.0,0.0,1942.0,0.0,98136.0,47.735046,-122.391,1330.0,4646.67919921875,560000.0
138.0,3,1.0,1394.8328,9450.1357421875,1.0,0,0,3,7,940.0,700.0,1949.3029,0.0,98122.0,47.588642,-122.304,1480.0,9582.76171875,386855.78
32.0,4,2.0,2530.0,9995.4521484375,2.0,0,0,4,8,2420.953,0.0,1984.0,0.0,98034.0,47.6856,-122.108055,2560.0,13349.265625,705074.7
6.0,4,3.25,5180.74,49419.984375,2.0,1,4,3,11,4909.123,0.0,1989.0,0.0,98092.0,47.6705,-122.272,4199.241,92917.375,1412443.5
192.63263,4,2.0,2550.0,10250.3955078125,1.0,0,0,5,8,1800.0,0.0,1979.0,0.0,98003.0,47.281467,-122.19281,1920.0,9634.82421875,585222.94
98.729744,3,2.0,2130.0,16982.2578125,1.0,0,0,5,7,1170.0,1637.854736328125,1906.7899,0.0,98034.0,47.596153,-122.288,1769.9857,10397.029296875,626317.56
319.0,5,2.0,3436.432,36860.93359375,1.0,1,4,4,8,2735.1663,808.9457397460938,1931.0,0.0,98133.0,47.64167,-122.405304,1890.0,7595.5654296875,1399362.0
166.0,3,2.0,1420.0,8685.697265625,1.0,0,0,4,7,909.40045,1060.0,1968.0856,0.0,98112.0,47.35588,-122.0778,1168.2041,9383.5322265625,248948.95
181.79784,4,2.0,1940.0,12440.6513671875,1.0,0,0,3,7,1966.477,0.0,1960.0,0.0,98028.0,47.461483,-122.03789,2069.4417,10408.033203125,255000.0
55.0,3,1.0,1760.0,10483.794921875,1.0,0,0,3,6,1140.0,542.9503173828125,1924.0,0.0,98199.0,47.545113,-122.391,1079.4664,8782.31640625,205000.0
97.0,2,1.0,1038.1833,7807.33642578125,1.0,0,0,3,7,1060.0,0.0,1967.0,0.0,98117.0,47.697758,-122.31873,1319.245,7988.96484375,340295.66
327.0,3,1.0,1210.0,10252.345703125,1.0,0,0,5,6,1170.3912,0.0,1954.9661,0.0,98133.0,47.27838,-122.28072,1490.0,10840.3212890625,215000.0
157.38995,2,1.0,701.1735,5000.0,1.0,0,0,3,6,589.95105,0.0,1926.0,0.0,98155.0,47.529434,-122.30624,861.28784,5500.0,289980.06
152.73444,3,2.0,1600.0,2811.01318359375,1.0,0,0,3,8,1130.0,700.0,1961.0,0.0,98136.0,47.635094,-122.353,1570.0,3576.189697265625,775000.0
20.0,3,2.0,2410.0,36730.33984375,1.0,0,0,3,8,1656.339,918.043212890625,1983.0,0.0,98027.0,47.51845,-121.863945,2670.0,19639.033203125,615540.7
1.5694609,4,2.0,2200.0,6400.6416015625,2.0,0,0,4,7,2390.0,0.0,1982.0,0.0,98042.0,47.67913,-122.19334,1970.0,6204.25146484375,395108.22
146.0,4,2.0,2873.7615,6649.56640625,1.0,0,0,4,7,1658.7755,3225.252197265625,1955.0,0.0,98112.0,47.550465,-122.08024,2230.0,5000.0,475492.53
216.0,4,2.0,2570.0,12294.19140625,2.0,0,0,3,9,2673.83,0.0,2005.0,0.0,98024.0,47.63805,-121.99848,2620.0,11265.68359375,694608.8
59.0,4,2.0,2270.0,5056.2783203125,2.0,0,0,3,8,1600.0,340.0,1957.0,0.0,98133.14,47.56004,-122.24627,2010.8757,5168.3349609375,400000.0
342.0,3,2.0,1960.0,9600.0,1.0,0,0,3,7,2070.0,0.0,1993.0,0.0,98004.0,47.35365,-122.324,1663.1798,9002.04296875,344926.78
54.0,3,1.0,1650.0,5500.0,1.0,0,0,3,7,1648.0948,0.0,1958.0,0.0,98115.0,47.637684,-122.2773,1930.0,5036.853515625,313349.53
95.0,3,1.0,1440.0,7548.76171875,1.0,0,0,4,7,1373.8143,0.0,1928.0,0.0,98178.0,47.680416,-122.395294,1630.0,7200.0,451776.56
107.12725,3,2.0,1090.0,1972.7001953125,2.0,0,0,3,8,1210.0,0.0,1931.7217,0.0,98136.0,47.53385,-122.39762,1380.0,3032.123046875,539515.9
112.0,3,1.0,1960.0,12040.466796875,1.0,0,0,3,8,1973.157,0.0,1979.0,0.0,98033.0,47.61611,-122.22071,1756.0859,12124.1240234375,480419.53
158.69267,4,1.0,1788.5575,9290.7216796875,1.0,0,0,3,7,1310.0,700.0,1929.8048,0.0,98199.0,47.664215,-122.383194,2110.0,8680.8916015625,363466.0
87.0,4,2.0,2617.1206,9144.6044921875,2.0,0,0,3,9,2650.0,0.0,1928.0,0.0,98022.0,47.677357,-122.168,2390.0,8334.185546875,889125.4
171.5967,2,1.0,886.821,4942.9765625,1.0,0,0,3,7,860.0,0.0,1925.0,0.0,98011.36,47.590176,-122.307,1570.0,5016.4208984375,291540.88
60.0,2,1.0,1180.0,7240.27001953125,1.0,0,0,3,7,1120.0,0.0,1950.0,0.0,98065.0,47.582085,-122.272,1565.621,7261.65869140625,459985.9
214.93147,4,2.0,3027.9285,11585.7822265625,2.0,0,0,4,8,3261.9868,0.0,1963.0,0.0,98029.336,47.58812,-122.03152,3555.998,10778.0576171875,720000.0
325.0,2,2.0,800.0,6391.54931640625,1.0,0,0,4,6,790.0,0.0,1949.0,0.0,98199.0,47.52032,-122.351,1400.0,6309.36767578125,360000.0
103.0,3,2.0,1430.0,8546.595703125,1.0,0,0,4,7,1341.3551,0.0,1978.0,0.0,98003.0,47.507484,-122.00485,1470.0,9231.900390625,253895.5
33.0,4,2.0,2160.0,13323.91796875,1.0,0,0,3,7,1320.0,880.9785766601562,1978.0,0.0,98074.0,47.4814,-122.34702,1310.0,9665.45703125,331303.06
73.0,2,1.0,755.6314,4544.9765625,1.0,0,0,4,6,742.6755,0.0,1935.5402,0.0,98148.0,47.472794,-122.39,1610.0,5000.0,270305.2
174.78938,2,1.0,960.0,1820.8800048828125,1.0,0,0,3,6,1004.2542,0.0,1906.0,0.0,98117.0,47.585796,-122.34591,1320.0,1473.0618896484375,325000.0
39.330517,3,2.0,2310.0,2511.165283203125,3.0,0,0,3,8,2454.9143,0.0,2005.0,0.0,98042.0,47.477394,-122.208916,1423.8901,2212.64111328125,539697.56
217.69345,3,1.0,1480.0,9600.0,1.0,0,0,5,7,960.0,0.0,1940.0,0.0,98117.0,47.739796,-122.379,1758.1547,9035.0234375,645000.0
166.4475,3,1.0,1858.8492,9916.98046875,1.0,0,0,3,8,1860.0,0.0,1962.5856,0.0,98072.0,47.770924,-122.22084,2790.0,12239.13671875,682764.9
66.0,4,2.0,1540.0,6546.857421875,1.0,0,0,3,7,1540.0,0.0,1910.0,0.0,98117.0,47.57647,-122.36642,1480.0,5525.90234375,485977.38
46.0,3,2.0,2000.0,9600.0,1.0,0,0,3,8,2086.6868,0.0,1977.0,0.0,98112.0,47.62788,-122.06978,2270.0,9026.830078125,375172.44
129.0,4,2.0,3517.3489,261197.171875,1.0,0,0,5,7,3670.33,0.0,1921.0,0.0,98042.0,47.481766,-122.01529,2710.0,222564.640625,1082071.8
311.1929,3,2.0,2817.8477,10043.0478515625,1.0,0,0,3,9,2265.773,0.0,1955.0,0.0,98052.0,47.59742,-122.297,2637.634,9402.8759765625,724911.0
3.0,4,2.0,1800.0,3784.287841796875,2.0,0,0,3,8,1289.186,421.0455627441406,1988.0,0.0,98106.0,47.55859,-122.384,1725.7778,5000.0,449936.34
10.0,3,2.0,3342.6448,16146.595703125,1.0,0,0,3,9,2636.246,0.0,1976.0,0.0,98105.0,47.349506,-122.02758,2835.426,13958.1181640625,590000.0
20.582573,4,1.0,1540.0,7530.87255859375,1.0,0,0,3,7,1008.20264,0.0,1928.0,0.0,98168.0,47.612278,-122.34297,1600.0,7064.0576171875,275000.0
27.0,2,2.0,2080.0,5076.412109375,1.0,0,4,3,8,1360.0,857.8540649414062,1918.0,2014.9998779296875,98199.0,47.6988,-122.351,2444.0217,7345.82958984375,619764.7
370.36896,3,1.0,1460.0,11631.6259765625,1.0,0,0,5,7,1410.0,0.0,1948.0,0.0,98115.0,47.30536,-122.35984,1382.9618,10971.4287109375,299923.0
9.047664,3,2.0,1400.0,6000.0,2.0,0,0,3,7,1384.7987,0.0,2005.0,0.0,98109.0,47.735016,-122.133545,1650.0,7525.5029296875,278074.06
228.0,2,1.0,1120.3451,3493.15771484375,1.0,0,0,3,7,890.0,0.0,1949.0,0.0,98166.0,47.679836,-122.413635,1327.0624,3987.248779296875,449969.8
118.33599,4,2.0,2559.84,13973.193359375,2.0,0,0,3,8,2776.2356,0.0,1965.0,0.0,98042.0,47.55888,-122.017,2401.8784,10099.8291015625,775000.0
105.0,3,1.0,977.44696,9393.7763671875,1.0,0,0,4,6,980.0,0.0,1973.0,0.0,98117.0,47.640972,-122.10832,1180.0,8945.0849609375,211001.1
0.10385086,2,1.0,980.0,4400.0,1.0,0,0,3,6,769.99286,767.15966796875,1917.0,0.0,98198.0,47.74557,-122.358,1230.0,4800.0,400000.0
146.0,2,1.0,1034.0662,2809.955810546875,1.0,0,0,3,6,1050.0,0.0,1903.0,0.0,98112.0,47.55577,-122.388,1211.3914,3403.785888671875,440155.72
297.5184,3,2.0,2260.0,4500.0,1.0,0,0,3,8,1490.0,1010.0,1952.0,0.0,98052.0,47.54687,-122.321,2360.0,4000.0,502944.53
32.0,2,1.0,940.0,7372.55615234375,1.0,0,0,3,7,940.0,0.0,1942.9524,0.0,98001.0,47.36302,-122.20707,1432.4188,8400.0,224992.4
5.0,3,1.0,1660.0,6240.15087890625,2.0,0,0,3,7,1759.6139,0.0,1949.0,0.0,98030.0,47.386097,-122.12693,1913.6998,6579.63427734375,325000.0
89.08918,3,2.0,2745.6016,17984.47265625,2.0,0,2,3,10,3225.1418,0.0,2008.2319,0.0,98133.0,47.682964,-122.37278,4358.715,82365.1953125,1430076.4
279.7822,2,1.0,1461.7113,4997.12109375,1.0,0,0,3,8,1010.0,580.0,1912.0,0.0,98117.0,47.70374,-122.294,2583.026,5000.0,779172.25
150.0,4,1.0,1581.9211,8516.3154296875,1.0,0,0,3,7,990.0,979.328125,1962.0,0.0,98117.0,47.739643,-122.302,1230.0,8773.2587890625,525000.0
223.0,4,1.0,2445.74,11288.3544921875,1.0,0,1,4,7,1355.775,1457.449951171875,1917.4028,0.0,98178.0,47.284996,-122.34364,1949.4664,11482.8583984375,319901.03
299.0,3,2.0,2115.4058,7557.62939453125,2.0,0,0,3,8,2168.6226,0.0,1987.0,0.0,98042.0,47.642387,-122.12952,2060.0,7806.9052734375,520000.0
360.91055,3,2.0,2110.0,20179.978515625,1.0,0,0,3,8,1460.0,0.0,1961.563,0.0,98059.0,47.741257,-122.29,2530.0,30421.091796875,590000.0
101.708336,4,2.0,2320.0,15043.11328125,1.0,0,0,3,7,1520.0,810.0,1996.0,0.0,98001.0,47.29657,-122.08134,2333.6377,19193.623046875,268915.47
352.2708,2,1.0,1215.7803,8510.0205078125,1.0,0,0,3,7,1200.0,0.0,1959.0,0.0,98198.0,47.445885,-122.341,1280.0,8749.330078125,230992.9
361.0,3,2.0,2938.8347,158317.984375,1.0,0,0,3,10,2959.85,0.0,1978.0,0.0,98005.0,47.707863,-121.847275,3638.6853,208847.828125,954619.4
90.0,3,2.0,1220.0,7543.70751953125,1.0,0,0,5,6,1033.9921,0.0,1967.0,0.0,98059.0,47.546963,-122.317566,1319.7236,7693.14599609375,299712.78
164.45326,4,2.0,2840.0,9457.2919921875,2.0,0,0,3,8,2910.0,0.0,2003.0,0.0,98075.0,47.509075,-122.11302,2918.6318,9527.908203125,479224.53
88.0,4,2.0,2280.0,6826.251953125,2.0,0,0,3,8,2360.0,0.0,1977.0,0.0,98045.0,47.584362,-122.25281,2596.7751,7843.443359375,678656.5
341.0,5,2.0,2570.0,5500.0,2.0,0,0,3,9,1830.0,700.0,1949.5542,0.0,98198.0,47.70079,-122.51757,2620.0,6921.412109375,703411.6
189.0,2,1.0,2500.3337,8366.8125,1.0,0,3,3,7,1471.7738,770.0,1957.0,0.0,98198.0,47.70895,-122.35195,1700.0,7126.38037109375,649588.56
246.60728,2,2.0,840.17065,1450.6943359375,2.0,0,0,3,8,920.0,0.0,2014.0,0.0,98119.0,47.671776,-122.05834,1160.0,2948.166259765625,375000.0
329.0,2,2.0,1240.0,25838.97265625,1.0,0,0,3,7,1280.0,0.0,1985.0,0.0,98092.0,47.358994,-121.87797,1580.0,16046.7666015625,237663.0
33.0,3,1.0,1370.0,5000.0,1.0,0,0,3,7,930.0,0.0,1969.0,0.0,98074.0,47.674675,-122.196,1230.0,6342.88037109375,295000.0
370.37833,3,1.0,1650.0,13134.642578125,1.0,0,0,3,7,1670.0,0.0,1947.0,0.0,98070.0,47.77316,-122.25756,1638.6886,10279.33984375,396843.78
47.556797,3,1.0,981.197,10184.130859375,1.0,0,0,5,6,900.0,0.0,1974.0,0.0,98034.0,47.3192,-122.152756,986.65784,10767.318359375,150314.39
145.5416,3,2.0,1960.0,8096.41552734375,1.0,0,0,5,7,1177.9783,1000.0,1923.0,0.0,98115.0,47.626736,-122.353,1709.476,7500.0,645000.0
132.71202,3,2.0,2086.5977,8807.6962890625,2.0,0,0,3,8,1420.0,1040.0,1991.1134,0.0,98006.0,47.730328,-122.031944,2650.0,9560.3115234375,515485.47
165.0,4,1.0,2240.0,7736.64990234375,1.0,0,0,4,7,1324.0338,1404.9244384765625,1958.0,0.0,98074.0,47.498802,-122.294,1620.0,9516.32421875,425000.0
311.0,3,2.0,2220.0,5758.66943359375,2.0,0,0,4,9,1470.0,880.0,2003.0,0.0,98056.0,47.760002,-122.38331,2760.0,8213.599609375,750000.0
348.0,2,1.0,1262.1403,6160.84228515625,1.0,0,0,3,7,1330.0,0.0,1956.0,0.0,98178.0,47.5322,-122.38835,1600.0,7620.46923828125,280000.0
368.34573,3,2.0,2028.7495,10741.28515625,1.0,0,0,3,7,1270.0,941.6109619140625,1955.0,0.0,98112.0,47.56092,-122.277,1650.0,10818.84375,400000.0
257.9473,3,2.0,1606.6681,13294.3193359375,1.0,0,0,4,7,1070.0,0.0,1951.0,0.0,98186.24,47.313885,-122.352,1303.5333,10009.41015625,241756.0
119.0,4,2.0,2551.8174,6345.716796875,1.0,0,0,4,8,1690.0,450.0,1964.5233,0.0,98092.0,47.632614,-122.33404,1460.0,5633.31201171875,923863.44
256.0,3,1.0,1488.5544,6023.0849609375,1.0,0,0,4,7,968.7868,640.0,1918.0505,0.0,98155.0,47.57544,-122.315,1060.0,5994.7880859375,312139.06
32.34644,3,2.0,2240.0,17611.873046875,2.0,0,0,4,8,1650.0,0.0,1967.0,0.0,98106.0,47.737595,-122.22796,2738.094,17140.279296875,550000.0
87.0,4,1.0,2330.0,8321.4775390625,1.0,0,0,3,8,1480.0,1274.1068115234375,1984.0,0.0,98107.0,47.526768,-122.38551,1560.0,7820.529296875,439238.84
270.57047,3,1.0,1806.4872,2118.150634765625,1.0,0,0,3,7,1105.8422,1815.8558349609375,1973.0,0.0,98118.0,47.694805,-122.29536,1940.0,3371.38525390625,625000.0
2.331981,4,1.0,1364.8352,3600.0,1.0,0,0,4,6,1270.0,0.0,1915.0,0.0,98199.0,47.739876,-122.41056,1150.7216,3281.653076171875,350000.0
83.40439,2,1.0,1070.0432,4129.2109375,1.0,0,0,3,7,1090.0,0.0,1964.0,0.0,98199.0,47.62345,-122.393,1486.5557,4605.38916015625,283759.56
17.144669,3,2.0,1375.5612,18109.556640625,2.0,0,0,4,8,1420.0,0.0,1955.0,0.0,98105.0,47.54944,-122.147095,2110.0,17756.755859375,496347.3
74.0,3,2.0,1630.0,7200.0,1.0,0,0,4,7,1547.5905,0.0,1980.0,0.0,98058.0,47.34477,-122.219,1240.0,7080.5439453125,217092.38
110.0,2,2.0,2715.0366,7163.29248046875,2.0,0,0,3,7,3438.4905,0.0,1903.6365,2014.9998779296875,98198.96,47.539734,-122.393265,2250.0,14287.4609375,966578.94
335.56128,4,2.0,2363.2273,6644.03564453125,2.0,0,0,3,8,2479.588,0.0,2000.0,0.0,98125.0,47.565903,-122.2673,2825.614,5952.05517578125,420000.0
362.3685,3,2.0,1895.6597,1537.6968994140625,2.0,0,0,4,8,2084.898,0.0,1991.0,0.0,98007.09,47.30775,-122.176186,2710.0,2866.838623046875,307867.84
52.0,3,1.0,1600.0,7800.0,1.0,0,0,3,8,1025.0822,1040.0,1941.0,0.0,98117.0,47.773273,-122.33665,1760.0,7617.1923828125,626675.9
363.0,3,2.0,1162.3169,12279.8408203125,1.0,0,0,3,7,1158.1199,0.0,1963.0,0.0,98019.0,47.29071,-122.289,1640.0,15162.029296875,255000.0
332.0,4,1.0,1590.0,4419.2373046875,1.0,0,0,3,7,1630.0,0.0,1919.0,0.0,98038.0,47.194107,-122.34944,1330.0,4000.0,219820.78
108.0,3,2.0,1680.0,9536.494140625,1.0,0,0,4,7,1050.0,782.43505859375,1994.0,0.0,98115.0,47.745132,-122.221,1693.026,8260.314453125,420000.0
47.027176,3,2.0,3298.375,6000.0,2.0,0,0,3,10,2526.6047,1355.6966552734375,2014.0,0.0,98005.0,47.53368,-122.291,3166.6226,7500.0,1080291.1
48.0,3,1.0,1420.0,7880.0244140625,1.0,0,0,3,6,990.0,0.0,1905.8035,0.0,98155.0,47.39448,-122.407845,1820.0,7392.73046875,249791.28
332.62756,4,2.0,2848.0002,18947.3515625,1.0,0,0,4,8,1743.7234,900.0,1957.9978,0.0,98199.0,47.56298,-122.32117,2791.8442,12627.2109375,543191.06
192.18968,4,3.0,2611.8333,7200.0,1.0,0,0,3,7,1650.0,1240.6854248046875,1964.0,0.0,98133.0,47.545383,-122.197,1880.0,6000.0,551367.1
187.19499,3,1.0,1314.5051,5000.0,2.0,0,0,3,7,1300.0,0.0,1953.0,0.0,98117.0,47.556755,-122.171,1570.968,4376.01513671875,378353.88
