index,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
0.0049999026,3,1559.0,0,0,0,3,1,1.0,1.8300089836120605,49.0,5955.0
49998.906,3,1559.0,0,4,0,4,5,1.0,1.8300089836120605,1.0,4020.0
42433.54,0,1559.0,0,4,0,2,0,1.0,2.0,49.0,5955.0
0.0049999026,3,1559.0,0,0,0,4,3,1.0,2.0,1.0,4020.0
0.0049999026,0,6.000043869018555,1,2,0,0,0,1.0,2.0,49.0,2339.0
0.0049999026,3,6.000043869018555,1,0,2,5,1,1.0,2.0,49.0,5761.0
0.0049999026,3,1559.0,0,1,0,3,1,1.0,2.0,49.0,5955.0
0.0049999026,3,1559.0,0,0,0,2,0,1.0,2.0,49.0,4020.0
0.0049999026,1,6.000043869018555,1,4,2,2,1,1.0,2.0,49.0,35144.203125
0.0049999026,3,6.000043869018555,1,0,1,0,2,1.0,2.0,49.0,35144.203125
49998.996,1,1559.0,0,5,1,2,0,1.0,2.0,49.0,4020.0
49998.996,5,1559.0,1,4,2,1,1,1.0,2.0,49.0,4020.0
49998.996,0,6.000043869018555,1,2,1,0,2,1.0,2.0,49.0,5955.0
0.0049999026,1,1559.0,0,4,0,3,0,1.0,2.0,49.0,5955.0
0.0075410046,3,1559.0,0,4,0,4,2,1.0,2.0,7.0,2410.0
49998.996,1,1559.0,1,4,0,1,1,1.0,1.8300089836120605,49.0,4020.0
49998.996,3,1559.0,0,5,0,2,2,1.0,2.0,1.0,4020.0
0.0049999026,3,1559.0,0,2,0,3,0,1.0,2.0,49.0,2410.0
49998.996,1,6.000043869018555,1,1,0,0,4,1.0,39.669349670410156,49.0,5955.0
0.0049999026,0,1559.0,1,0,0,2,0,1.0,2.0,49.0,2410.0
0.0049999026,2,6.000043869018555,1,4,0,0,4,1.0,39.669349670410156,49.0,35144.203125
49998.996,3,1559.0,1,0,1,4,2,1.0,2.0,1.0,2410.0
0.0049999026,0,1559.9998779296875,1,4,0,0,0,1.0,39.669349670410156,49.0,4979.0
49998.996,0,1559.0,1,3,0,5,3,1.0,2.0,49.0,7425.0
0.0049999026,3,1559.9998779296875,0,0,1,3,0,1.0,1.8300089836120605,49.0,35144.203125
49998.996,0,1559.0,0,4,1,1,0,1.0,2.0,49.0,3090.0
49998.996,1,1559.0,0,0,0,2,1,1.0,2.0,1.0,4020.0
49998.996,5,6.000043869018555,1,4,2,0,0,1.0,2.0,49.0,7425.0
0.0049999026,3,1559.0,0,0,0,3,0,1.0,2.0,1.0,35144.203125
35769.797,3,1559.0,0,0,0,5,5,1.0,2.0,1.0,4020.0
6.8607583,1,1559.0,1,0,0,3,0,1.0,2.0,1.0,7425.0
49998.996,5,1559.9998779296875,1,4,0,5,1,1.0,39.669349670410156,49.0,5761.0
0.0049999026,2,6.000043869018555,1,4,0,1,1,1.0,39.669349670410156,49.0,2339.0
0.0049999026,5,1559.0,0,5,0,3,0,1.0,2.0,49.0,4979.0
0.0049999026,4,1559.0,1,0,0,1,1,1.0,39.669349670410156,1.0,2339.0
0.0049999026,0,6.000043869018555,1,2,2,2,0,1.0,2.0,49.0,2410.0
0.0049999026,3,1559.0,0,0,0,4,2,1.0,2.0,1.0,4020.0
0.0049999026,3,1559.0,0,3,1,4,0,1.0,2.0,49.0,4020.0
0.0049999026,0,6.000043869018555,1,5,2,2,0,1.0,2.0,49.0,2410.0
0.0049999026,3,1559.0,0,0,1,4,2,1.0,2.0,49.0,2339.0
0.0049999026,3,1559.0,0,2,0,5,0,1.0,1.8300089836120605,49.0,4020.0
0.0049999026,3,1559.0,1,3,0,5,2,1.0,2.0,49.0,2410.0
49998.996,0,1559.0,1,5,1,2,2,1.0,2.0,49.0,4020.0
0.0049999026,0,1559.9998779296875,0,0,0,3,0,1.0,2.0,49.0,2410.0
49998.996,0,6.000043869018555,1,3,2,5,1,1.0,2.0,49.0,4020.0
0.0049999026,3,6.000043869018555,1,0,0,4,2,1.0,39.669349670410156,49.0,2410.0
49998.996,0,6.000043869018555,1,1,0,4,1,1.0,39.669349670410156,49.0,2410.0
28545.607,1,1559.0,0,4,0,3,0,1.0,2.0,1.0,4979.0
0.0049999026,1,1559.9998779296875,1,0,0,4,0,1.0,2.0,1.0,2410.0
0.0049999026,4,1559.0,1,0,0,4,2,1.0,2.0,49.0,2410.0
49998.996,1,1559.0,0,4,0,3,0,1.0,2.0,1.0,9840.0
0.0049999026,1,1559.0,0,0,0,4,4,1.0,2.0,1.0,4020.0
0.0049999026,5,6.000043869018555,1,0,0,4,2,1.0,2.0,49.0,2339.0
49998.996,0,1559.0,0,0,0,2,2,1.0,2.0,49.0,5954.0
0.0049999026,0,6.000043869018555,1,4,0,0,0,1.0,2.0,49.0,2410.0
0.0049999026,0,1559.0,0,2,0,2,4,1.0,2.0,49.0,35144.203125
0.0049999026,1,6.000043869018555,1,4,2,0,0,1.0,2.0,49.0,35144.203125
49998.996,3,1559.0,0,4,0,5,1,1.0,2.0,1.0,4020.0
0.0049999026,0,1551.0,0,4,0,0,0,1.0,2.0,1.0,5955.0
0.0049999026,0,1559.0,0,0,0,2,2,1.0,2.0,1.0,2410.0
0.0049999026,3,1559.0,1,5,2,4,2,1.0,2.0,49.0,5761.0
0.0049999026,0,6.000043869018555,0,4,1,5,0,1.0,2.0,31.0,4496.0
0.0049999026,3,1559.0,1,0,0,2,2,1.0,39.669349670410156,49.0,4896.0
49998.996,0,1559.0,0,4,2,2,0,1.0,2.0,49.0,7425.0
49998.996,3,6.000043869018555,1,4,2,5,3,1.0,2.0,49.0,7425.0
0.0049999026,3,1559.0,0,1,0,0,1,1.0,1.8300089836120605,49.0,4020.0
0.0049999026,3,33.752044677734375,0,5,0,3,0,1.0,2.0,49.0,5955.0
0.0049999026,0,1559.0,1,2,0,2,0,1.0,2.0,49.0,7425.0
0.0049999026,0,6.000043869018555,1,5,0,4,5,1.0,2.0,49.0,2410.0
0.0049999026,1,1559.0,0,0,1,4,0,1.0,2.0,49.0,4020.0
0.0049999026,3,1559.0,0,0,0,4,2,1.0,2.0,49.0,35144.203125
49998.996,0,1559.0,0,0,0,2,1,1.0,2.0,1.0,4020.0
49998.996,3,1559.0,1,1,0,3,2,1.0,2.0,49.0,4979.0
49998.996,3,1559.0,1,0,1,5,1,1.0,39.669349670410156,49.0,35144.203125
0.0049999026,1,6.000043869018555,1,4,0,0,0,1.0,2.0,49.0,35144.203125
0.0049999026,2,1559.0,1,0,0,4,2,1.0,2.0,9.0,2339.0
0.0049999026,5,6.000043869018555,1,4,2,0,0,1.0,2.0,49.0,35144.203125
0.0049999026,1,1559.0,0,0,0,3,1,1.0,2.0,1.0,4020.0
0.0049999026,0,6.000043869018555,1,5,0,5,5,1.0,39.669349670410156,49.0,2410.0
0.0049999026,4,6.000043869018555,1,0,1,5,1,1.0,39.669349670410156,49.0,2410.0
0.0049999026,1,6.000043869018555,1,4,2,1,1,1.0,2.0,49.0,7425.0
0.0049999026,3,6.000043869018555,1,4,0,0,2,1.0,2.0,49.0,4896.0
0.0049999026,3,1559.0,0,0,1,3,0,1.0,2.0,1.0,35144.203125
0.0049999026,0,1559.0,1,2,1,4,0,1.0,2.0,49.0,2410.0
49998.996,1,1559.0,0,0,0,3,1,1.0,2.0,1.0,7425.0
0.0049999026,0,6.000043869018555,1,0,1,0,4,1.0,39.669349670410156,49.0,35144.203125
49998.996,3,6.000043869018555,1,3,1,2,2,1.0,2.0,49.0,4896.0
49998.996,0,1559.0,0,1,0,3,1,1.0,2.0,1.0,7425.0
0.0049999026,3,1559.0,1,5,2,5,2,1.0,2.0,49.0,5761.0
49998.996,2,1559.0,1,3,0,1,5,1.0,2.0,49.0,4020.0
49998.996,5,6.000043869018555,1,5,1,0,1,1.0,2.0,49.0,4020.0
0.0049999026,4,6.000043869018555,1,0,2,4,1,1.0,39.669349670410156,49.0,2410.0
49998.996,2,1559.0,1,0,0,0,2,1.0,2.0,49.0,5955.0
0.0049999026,4,6.000043869018555,1,5,1,5,1,1.0,2.0,49.0,4020.0
49998.996,0,1559.0,1,2,0,4,2,1.0,2.0,49.0,2410.0
0.0049999026,0,731.5532836914062,1,2,0,3,0,1.0,2.0,49.0,1998.0
0.0049999026,4,6.000043869018555,1,0,0,4,0,1.0,2.0,49.0,2410.0
49998.996,1,1559.0,0,3,0,2,1,1.0,2.0,49.0,4020.0
49904.746,0,6.000043869018555,1,0,0,5,2,1.0,2.0,49.0,2410.0
0.0049999026,1,1559.0,0,4,0,0,0,1.0,2.0,1.0,4020.0
0.0049999026,3,1559.0,0,4,0,3,2,1.0,2.0,1.0,5955.0
0.0049999026,3,1559.0,0,1,0,0,5,1.0,2.0,1.0,4020.0
0.0049999026,0,6.000043869018555,1,0,0,1,1,1.0,2.0,49.0,35144.203125
46808.348,3,1559.0,0,5,0,4,0,1.0,1.8300089836120605,49.0,7425.0
0.0049999026,0,6.000043869018555,1,0,2,0,0,1.0,2.0,49.0,35144.203125
49998.996,0,6.000043869018555,1,1,2,2,1,1.0,2.0,49.0,5955.0
0.0049999026,0,6.000043869018555,1,0,0,4,5,1.0,2.0,49.0,2410.0
0.0049999026,0,1559.0,0,5,0,2,1,1.0,2.0,49.0,2410.0
0.0049999026,4,6.000043869018555,1,0,2,0,2,1.0,2.0,49.0,2339.0
0.0049999026,0,6.000043869018555,1,4,0,0,0,1.0,2.0,49.0,2339.0
0.0049999026,3,1559.0,1,0,0,3,2,1.0,2.0,49.0,2410.0
0.0049999026,1,1559.0,1,1,2,4,0,1.0,2.0,49.0,4496.0
49998.996,0,1559.0,0,0,0,1,1,1.0,2.0,4.0,4020.0
0.0049999026,3,6.000043869018555,1,0,2,2,2,1.0,2.0,49.0,2339.0
0.0049999026,0,1559.0,1,2,0,4,5,1.0,2.0,49.0,2410.0
0.0049999026,3,1559.0,0,5,0,5,3,1.0,2.0,49.0,4979.0
0.0049999026,1,1559.0,1,4,0,1,4,1.0,39.669349670410156,49.0,4896.0
49998.996,1,1559.0,1,3,0,2,4,1.0,39.669349670410156,49.0,4896.0
0.0049999026,3,1559.0,0,0,0,3,1,1.0,2.0,1.0,4020.0
49998.996,1,6.000043869018555,1,0,0,0,4,1.0,39.669349670410156,1.0,4896.0
48928.137,1,6.000043869018555,1,2,2,0,0,1.0,2.0,49.0,4979.0
0.0049999026,0,6.000043869018555,1,4,0,5,5,1.0,2.0,49.0,2410.0
49998.996,0,1559.0,0,3,0,2,1,1.0,2.0,49.0,4020.0
0.0049999026,3,1559.0,0,0,0,5,5,1.0,1.8300089836120605,1.0,4020.0
49998.996,1,6.000043869018555,1,0,1,0,2,1.0,2.0,49.0,35144.203125
0.0049999026,0,1559.9998779296875,1,0,0,3,0,1.0,2.0,1.0,5955.0
49998.996,0,1559.0,0,5,0,2,0,1.0,2.0,49.0,3090.0
0.0049999026,3,1559.0,0,0,0,5,2,1.0,2.0,1.0,2410.0
0.0049999026,4,6.000043869018555,1,5,0,1,5,1.0,39.669349670410156,49.0,2410.0
49998.996,5,6.000043869018555,0,1,0,3,0,1.0,2.0,1.0,4979.0
46116.16,3,1559.0,0,0,0,0,3,1.0,2.0,49.0,4020.0
0.0049999026,1,1559.9998779296875,0,0,0,0,0,1.0,2.0,49.0,4020.0
49998.996,1,1559.9998779296875,1,0,1,0,0,1.0,2.0,1.0,2339.0
0.0049999026,0,1559.9998779296875,0,0,0,3,0,1.0,2.0,1.0,4496.0
0.0049999026,1,1559.9998779296875,1,4,2,1,0,1.0,2.0,49.0,7425.0
0.0049999026,1,6.000043869018555,1,4,0,1,0,1.0,2.0,49.0,35144.203125
0.0049999026,0,6.000043869018555,1,4,2,2,0,1.0,39.669349670410156,49.0,2410.0
40252.438,1,6.000043869018555,1,4,2,0,0,1.0,2.0,49.0,7425.0
0.0049999026,3,6.000043869018555,1,0,0,0,2,1.0,2.0,49.0,2339.0
0.0049999026,0,6.000043869018555,1,4,0,4,0,1.0,39.669349670410156,49.0,2410.0
0.0049999026,5,6.000043869018555,1,0,0,5,1,1.0,39.669349670410156,49.0,35144.203125
0.0049999026,4,1559.0,1,0,0,4,2,1.0,39.669349670410156,49.0,2410.0
0.0049999026,3,1559.0,0,0,0,4,0,1.0,2.0,1.0,4020.0
0.0049999026,1,6.000043869018555,1,2,0,0,0,1.0,2.0,49.0,35144.203125
0.0049999026,5,1559.0,1,0,0,0,2,1.0,2.0,49.0,7425.0
49998.996,0,6.000043869018555,1,4,2,0,0,1.0,2.0,49.0,35144.203125
7910.335,1,1559.0,0,0,1,4,1,1.0,2.0,49.0,4020.0
0.0049999026,1,6.000043869018555,1,4,0,4,0,1.0,39.669349670410156,49.0,35144.203125
0.0049999026,3,1559.0,0,4,1,4,0,1.0,2.0,1.0,4979.0
0.0049999026,0,6.000043869018555,1,2,2,2,0,1.0,2.0,49.0,4979.0
49998.996,1,1559.0,0,0,0,2,1,1.0,2.0,1.0,4020.0
49998.996,3,1559.0,0,0,0,5,0,1.0,2.0,49.0,4979.0
49998.996,5,6.000043869018555,1,0,2,5,1,1.0,2.0,49.0,4020.0
0.0049999026,1,1559.0,0,0,1,3,0,1.0,2.0,1.0,4979.0
10041.991,2,6.000043869018555,1,3,0,5,4,1.0,39.669349670410156,49.0,35144.203125
49998.69,1,6.000043869018555,1,1,0,0,4,1.0,39.669349670410156,1.0,35144.203125
49996.51,0,6.000043869018555,1,0,1,2,0,1.0,2.0,49.0,35144.203125
0.0049999026,5,6.000043869018555,1,4,1,0,2,1.0,2.0,49.0,2339.0
0.0049999026,5,6.000043869018555,1,0,2,0,0,1.0,2.0,49.0,7425.0
0.0049999026,1,6.000043869018555,1,4,0,1,4,1.0,2.0,49.0,35144.203125
49998.996,4,1559.0,1,0,1,0,2,1.0,2.0,1.0,4020.0
0.0049999026,1,6.000043869018555,1,4,0,5,0,1.0,2.0,49.0,5955.0
262.00806,1,6.000043869018555,1,0,2,0,0,1.0,2.0,49.0,35144.203125
0.61309695,3,1559.0,0,0,1,4,4,1.0,2.0,49.0,5955.0
49998.996,3,1559.0,0,4,2,2,1,1.0,2.0,1.0,7425.0
0.0049999026,3,1559.0,1,5,1,4,2,1.0,2.0,49.0,2410.0
0.0049999026,4,6.000043869018555,1,4,0,1,0,1.0,2.0,49.0,2339.0
0.0049999026,3,1559.0,0,0,0,4,0,1.0,2.0,1.0,4020.0
49998.996,5,1559.0,1,2,0,5,0,1.0,2.0,49.0,4020.0
1646.8827,3,1559.0,0,0,0,4,2,1.0,2.0,1.0,4020.0
0.0049999026,0,1559.0,0,5,0,3,0,1.0,2.0,49.0,4020.0
36469.484,3,1559.0,0,0,0,4,2,1.0,2.0,1.0,5955.0
49998.996,3,6.000043869018555,1,1,0,4,1,1.0,2.0,49.0,5955.0
0.0049999026,3,1559.9998779296875,0,0,0,4,0,1.0,2.0,47.0,4979.0
0.0049999026,4,6.000043869018555,1,0,1,0,2,1.0,39.669349670410156,49.0,2339.0
0.0049999026,3,1559.0,1,0,0,5,2,1.0,2.0,49.0,5761.0
0.0049999026,0,1559.0,0,0,0,3,4,1.0,2.0,49.0,2410.0
0.0049999026,0,6.000043869018555,1,0,0,4,2,1.0,2.0,49.0,2339.0
0.0049999026,3,1559.9998779296875,0,0,0,4,0,1.0,2.0,1.0,4496.0
0.0049999026,0,1559.0,1,2,2,2,0,1.0,2.0,49.0,4979.0
0.0049999026,4,6.000043869018555,1,0,1,0,2,1.0,2.0,1.0,2410.0
49977.14,0,6.000043869018555,0,5,0,2,0,1.0,2.0,49.0,4979.0
0.0049999026,4,1559.9998779296875,1,4,0,0,0,1.0,1.8300089836120605,1.0,2410.0
0.0049999026,0,1559.9998779296875,0,0,0,2,0,1.0,2.0,49.0,4020.0
3001.5537,0,1559.0,0,5,0,2,0,1.0,2.0,49.0,4020.0
0.0049999026,4,1559.0,1,5,1,5,1,1.0,2.0,49.0,2410.0
0.0049999026,5,6.000043869018555,1,0,0,1,1,1.0,39.669349670410156,49.0,2339.0
0.0049999026,3,1559.0,0,5,0,5,0,1.0,2.0,1.0,4020.0
0.0049999026,1,1559.0,0,0,0,3,2,1.0,2.0,1.0,2410.0
0.0049999026,1,6.000043869018555,1,4,0,1,3,1.0,2.0,49.0,7425.0
0.0049999026,0,1559.0,0,0,0,2,4,1.0,2.0,28.0,2410.0
0.0049999026,3,6.000043869018555,1,5,0,5,4,1.0,2.0,49.0,35144.203125
0.0049999026,2,6.000043869018555,1,4,0,0,0,1.0,39.669349670410156,49.0,35144.203125
49998.996,1,6.000043869018555,1,3,0,5,4,1.0,39.669349670410156,49.0,35144.203125
0.0049999026,3,1559.0,0,2,0,4,3,1.0,2.0,49.0,4020.0
0.0049999026,0,1559.0,0,0,0,4,0,1.0,2.0,1.0,2410.0
49998.996,3,6.000043869018555,1,1,1,0,4,1.0,2.0,49.0,7425.0
0.0049999026,1,6.000043869018555,1,4,0,0,0,1.0,39.669349670410156,49.0,35144.203125
0.0049999026,3,1559.0,0,5,0,4,3,1.0,2.0,49.0,4979.0
0.0049999026,3,1559.0,0,0,0,3,1,1.0,2.0,1.0,2410.0
49998.996,1,1559.0,1,5,1,2,0,1.0,2.0,1.0,35144.203125
0.0049999026,1,6.000043869018555,1,5,0,1,0,1.0,2.0,49.0,35144.203125
0.0049999026,5,6.000043869018555,1,5,0,4,5,1.0,2.0,49.0,4979.0
0.0049999026,1,1559.0,1,2,0,2,4,1.0,2.0,49.0,2339.0
49998.996,0,6.000043869018555,1,5,2,0,0,1.0,2.0,49.0,4979.0
0.0049999026,2,6.000043869018555,1,2,0,4,0,1.0,2.0,49.0,4979.0
0.0049999026,0,6.000043869018555,1,2,2,2,0,1.0,2.0,49.0,2410.0
0.0049999026,0,6.000043869018555,1,5,0,2,0,1.0,2.0,49.0,35144.203125
0.0049999026,3,1559.0,0,0,1,3,5,1.0,1.8300089836120605,49.0,4020.0
0.0049999026,0,1559.0,1,0,0,4,2,1.0,2.0,49.0,2410.0
49998.65,0,6.000043869018555,0,1,1,0,0,1.0,2.0,49.0,4020.0
0.0049999026,1,6.000043869018555,1,0,2,4,2,1.0,2.0,49.0,2339.0
37707.355,1,1559.0,0,4,0,2,1,1.0,2.0,49.0,5955.0
49998.996,1,6.000043869018555,1,0,2,0,1,1.0,39.669349670410156,49.0,35144.203125
0.0049999026,3,1559.0,0,2,0,3,0,1.0,2.0,49.0,4979.0
49998.996,3,1559.0,0,0,0,3,1,1.0,2.0,1.0,4496.0
0.0049999026,3,1559.0,1,0,0,0,5,1.0,2.0,49.0,5955.0
49998.996,3,1559.0,0,1,0,2,4,1.0,2.0,49.0,5955.0
0.0049999026,1,6.000043869018555,1,4,2,2,2,1.0,2.0,49.0,35144.203125
0.0049999026,5,1559.0,1,5,2,1,1,1.0,2.0,49.0,7425.0
0.0049999026,0,1559.0,1,1,0,2,4,1.0,2.0,49.0,4896.0
0.0049999026,0,1559.0,0,4,0,0,1,1.0,2.0,49.0,5955.0
0.0049999026,1,1559.0,0,0,0,3,0,1.0,2.0,1.0,2410.0
0.0049999026,1,6.000043869018555,1,3,0,1,4,1.0,39.669349670410156,49.0,4896.0
0.0049999026,3,1559.0,0,3,0,5,3,1.0,1.872566819190979,1.0,4020.0
0.0049999026,5,1559.0,1,5,2,4,2,1.0,2.0,49.0,2410.0
49998.996,1,6.000043869018555,1,4,0,0,1,1.0,39.669349670410156,49.0,7425.0
49998.996,0,6.000043869018555,1,1,0,0,1,1.0,2.0,49.0,4496.0
49998.996,0,1559.0,1,3,1,5,1,1.0,39.669349670410156,49.0,4020.0
0.0049999026,1,1559.0,0,0,0,3,2,1.0,2.0,1.0,4979.0
49998.996,3,1559.0,0,4,0,4,0,1.0,2.0,1.0,7425.0
0.0049999026,1,6.000043869018555,1,2,2,1,4,1.0,2.0,49.0,4896.0
49998.996,3,1559.0,0,0,0,5,0,1.0,2.0,1.0,4496.0
0.0049999026,1,1559.0,0,5,0,3,1,1.0,2.0,49.0,4979.0
0.0049999026,3,1559.0,0,0,0,4,4,1.0,2.0,49.0,2339.0
49998.996,0,6.000043869018555,0,0,0,3,2,1.0,2.0,1.0,4020.0
0.0049999026,3,1559.0,0,2,0,4,0,1.0,2.0,48.0,4020.0
0.0049999026,3,6.000043869018555,1,0,0,4,2,1.0,2.0,49.0,2410.0
0.0049999026,0,6.000043869018555,1,2,0,4,0,1.0,2.0,49.0,2410.0
49998.996,0,1559.0,1,3,0,4,3,1.0,2.0,49.0,2410.0
0.0049999026,1,6.000043869018555,1,4,2,0,0,1.0,2.0,49.0,35144.203125
0.0049999026,3,1559.0,1,2,0,4,4,1.0,2.0,49.0,5954.0
0.0049999026,1,6.000043869018555,1,5,2,1,0,1.0,2.0,49.0,7425.0
49998.996,0,6.000043869018555,1,1,0,4,5,1.0,39.669349670410156,49.0,2410.0
49998.996,3,1559.0,0,5,0,1,1,1.0,2.0,1.0,4020.0
49998.996,1,6.000043869018555,1,4,2,0,0,1.0,2.0,49.0,5955.0
0.0049999026,5,6.000043869018555,1,4,2,1,1,1.0,2.0,49.0,4896.0
0.0049999026,4,6.000043869018555,1,0,0,4,2,1.0,39.669349670410156,49.0,2410.0
0.0049999026,0,1559.9998779296875,1,0,0,4,0,1.0,39.669349670410156,1.0,2410.0
0.0049999026,3,6.000043869018555,1,2,0,0,4,1.0,2.0,49.0,4979.0
0.0049999026,4,6.000043869018555,1,0,2,0,1,1.0,2.0,49.0,2339.0
0.0049999026,5,1559.0,1,0,1,4,2,1.0,2.0,49.0,2410.0
0.0049999026,0,1559.0,0,4,0,5,1,1.0,1.8300089836120605,49.0,4020.0
49998.996,0,1559.9998779296875,0,0,0,2,0,1.0,2.0,1.0,4020.0
0.0049999026,3,1559.0,0,5,0,5,1,1.0,1.8300089836120605,1.0,4020.0
0.0049999026,0,1559.0,0,0,0,4,4,1.0,2.0,1.0,2410.0
0.0049999026,0,1559.9998779296875,0,0,0,2,0,1.0,2.0,1.0,4020.0
0.0049999026,0,1559.0,1,2,0,4,0,1.0,2.0,49.0,2410.0
3194.5598,1,1559.0,0,0,0,4,0,1.0,2.0,1.0,2339.0
49998.996,3,1559.0,0,4,0,0,2,1.0,2.0,1.0,4979.0
0.0049999026,0,1559.9998779296875,1,0,0,0,0,1.0,39.669349670410156,49.0,4979.0
0.0049999026,0,6.000043869018555,1,1,0,2,4,1.0,39.669349670410156,49.0,2410.0
0.0049999026,2,1559.0,1,0,0,3,0,1.0,2.0,1.0,4496.0
0.0049999026,3,1559.0,0,4,0,4,2,1.0,2.0,1.0,2410.0
0.0049999026,0,6.000043869018555,1,4,0,0,0,1.0,2.0,49.0,35144.203125
0.0049999026,3,1559.0,0,0,0,4,4,1.0,2.0,49.0,2410.0
49998.996,1,6.000043869018555,1,4,0,5,5,1.0,2.0,49.0,4020.0
0.0049999026,0,1559.9998779296875,0,0,0,5,0,1.0,2.0,47.0,2410.0
0.0049999026,3,1519.0,0,0,1,2,0,1.0,2.0,1.0,4496.0
0.0049999026,5,6.000043869018555,1,4,0,1,0,1.0,2.0,49.0,7425.0
49998.996,0,6.000043869018555,1,4,2,0,3,1.0,2.0,49.0,7425.0
0.0049999026,3,1559.0,1,5,2,4,2,1.0,2.0,49.0,7425.0
0.0049999026,3,1559.0,0,0,0,3,0,1.0,1.8300089836120605,49.0,35144.203125
49998.996,0,1559.0,1,0,2,4,2,1.0,39.669349670410156,49.0,5955.0
0.0049999026,1,6.000043869018555,1,0,0,0,2,1.0,39.669349670410156,49.0,35144.203125
0.0049999026,1,6.000043869018555,1,1,0,1,4,1.0,2.0,49.0,4896.0
0.0049999026,4,6.000043869018555,1,0,2,4,2,1.0,2.0,49.0,2339.0
23059.355,3,1559.0,1,0,0,4,2,1.0,2.0,1.0,5955.0
49998.996,3,1559.0,1,5,0,4,2,1.0,2.0,1.0,4020.0
49998.996,3,1559.0,0,0,2,0,0,1.0,2.0,1.0,4496.0
0.0049999026,1,1559.0,0,0,0,3,2,1.0,2.0,1.0,4979.0
0.0049999026,1,6.000043869018555,1,4,0,1,4,1.0,2.0,49.0,35144.203125
0.0049999026,3,1559.0,0,0,1,2,0,1.0,2.0,18.0,35144.203125
0.0049999026,0,29.833126068115234,0,5,0,2,0,1.0,2.0,49.0,4979.0
0.0049999026,3,1559.0,1,2,2,4,0,1.0,2.0,49.0,4979.0
0.0049999026,3,1559.0,1,5,2,5,5,1.0,2.0,49.0,2410.0
0.0049999026,0,6.000043869018555,1,1,1,4,1,1.0,2.0,49.0,2410.0
0.0049999026,4,6.000043869018555,1,0,0,0,4,1.0,39.669349670410156,49.0,35144.203125
0.0049999026,3,6.000043869018555,1,0,0,2,2,1.0,2.0,49.0,35144.203125
49998.996,4,6.000043869018555,1,4,2,0,1,1.0,2.0,49.0,2410.0
43851.688,1,1559.0,0,0,0,0,0,1.0,1.8300089836120605,15.0,35144.203125
0.0049999026,3,1559.0,0,0,1,4,2,1.0,2.0,49.0,5955.0
49034.55,3,1559.0,0,5,0,5,0,1.0,2.0,49.0,4020.0
0.0049999026,0,1559.0,0,0,0,3,1,1.0,2.0,1.0,2410.0
49998.996,0,1559.0,0,5,1,2,1,1.0,2.0,1.0,4020.0
0.0049999026,1,1559.0,0,3,0,5,5,1.0,2.0,1.0,4020.0
0.0049999026,0,6.000043869018555,1,4,0,0,0,1.0,2.0,49.0,7425.0
0.0049999026,2,6.000043869018555,1,0,0,4,2,1.0,2.0,49.0,2410.0
49998.99,0,1559.0,1,3,2,2,4,1.0,2.0,49.0,2410.0
0.0049999026,1,6.000043869018555,1,0,2,4,1,1.0,39.669349670410156,49.0,2339.0
0.0049999026,1,1559.9998779296875,0,4,0,3,0,1.0,2.0,1.0,5955.0
0.0049999026,3,1559.9998779296875,0,2,0,3,0,1.0,2.0,49.0,2410.0
0.0049999026,1,1559.0,0,0,0,3,0,1.0,2.0,49.0,4020.0
0.0049999026,1,6.000043869018555,1,0,0,0,4,1.0,39.669349670410156,49.0,4979.0
472.19705,5,1559.0,1,4,0,2,0,1.0,2.0,1.0,35144.203125
0.0049999026,5,6.000043869018555,1,0,0,0,2,1.0,39.669349670410156,49.0,2339.0
0.0049999026,3,1559.0,1,0,0,2,4,1.0,2.0,33.0,5955.0
0.0049999026,0,6.000043869018555,1,2,0,5,0,1.0,2.0,49.0,35144.203125
0.0049999026,3,6.000043869018555,1,0,2,4,2,1.0,2.0,49.0,2410.0
0.0049999026,0,6.000043869018555,1,3,0,2,4,1.0,2.0,49.0,2410.0
49998.996,0,1559.0,0,0,0,2,0,1.0,2.0,1.0,4979.0
0.0049999026,0,1559.0,0,1,0,3,1,1.0,2.0,1.0,4496.0
49998.996,1,1559.0,0,0,0,4,0,1.0,2.0,1.0,4020.0
0.0049999026,3,6.000043869018555,1,5,2,4,3,1.0,2.0,49.0,2410.0
0.0049999026,3,6.000043869018555,0,0,0,0,0,1.0,2.0,49.0,5955.0
0.0049999026,1,6.000043869018555,1,0,1,0,2,1.0,2.0,49.0,2339.0
0.0049999026,2,6.000043869018555,1,4,0,1,4,1.0,39.669349670410156,49.0,2339.0
0.0049999026,4,6.000043869018555,1,0,2,4,0,1.0,2.0,49.0,35144.203125
0.0049999026,3,1559.9998779296875,1,0,0,4,2,1.0,2.0,49.0,2410.0
5.2851963,3,1559.0,1,3,0,1,4,1.0,2.0,49.0,7425.0
0.0049999026,3,1559.0,0,0,0,4,3,1.0,1.8300089836120605,49.0,4020.0
0.0049999026,3,1559.0,1,0,0,3,2,1.0,2.0,1.0,5955.0
0.0049999026,2,6.000043869018555,1,4,0,0,0,1.0,2.0,49.0,2339.0
0.0049999026,4,1559.0,1,5,2,5,5,1.0,2.0,49.0,2410.0
0.0049999026,5,6.000043869018555,1,5,2,1,0,1.0,2.0,49.0,35144.203125
