RowNumber,CustomerId,Surname,CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
1720.8126,15673483.0,762.90375,638.3041381835938,2,1,37.0,9,118335.7265625,1,1,0,66708.05,1
2689.3708,15679475.0,873.30505,850.0,2,0,31.0,6,0.0,2,1,0,111912.766,0
9766.546,15714692.0,2007.1808,764.5895385742188,0,0,38.0,10,0.0,2,1,0,196901.94,0
6783.498,15724767.0,738.5302,585.24658203125,1,1,32.0,0,153191.546875,1,1,0,149459.6,0
9441.802,15779299.0,2005.5898,651.0,1,1,42.0,6,105963.484375,1,0,1,116582.39,0
7061.8013,15645527.0,2822.7676,573.236083984375,1,1,41.0,4,126908.5078125,1,0,1,26202.525,0
4613.799,15773328.0,1972.4272,372.8013610839844,0,1,58.138542,7,116268.015625,1,0,1,93195.234,0
9773.229,15625059.0,889.0052,567.5052490234375,0,0,65.55224,7,187094.8125,2,1,1,8907.77,0
791.42365,15772969.0,1168.6104,690.4247436523438,0,0,52.0,9,122743.15625,1,1,1,173166.94,0
9812.734,15697872.0,201.30215,581.016845703125,0,0,36.0,0,0.0,2,1,0,155464.97,0
8910.416,15684922.0,182.7132,637.0,2,1,38.0,5,115749.5703125,2,0,0,90181.72,0
260.68842,15732290.0,2899.3848,751.0476684570312,0,0,38.0,4,0.0,2,1,0,17022.45,0
900.39606,15777900.0,535.8375,576.8211059570312,1,0,68.50736,6,127155.7578125,2,1,1,79594.25,1
4096.994,15589521.0,557.3168,567.7433471679688,0,1,33.0,7,133278.046875,1,1,0,133599.17,0
2100.149,15736081.0,1840.9402,770.185546875,1,0,39.0,9,132901.265625,1,1,0,192062.45,0
5335.255,15647089.0,381.17752,641.6022338867188,1,0,34.0,3,150437.796875,2,1,0,74733.75,0
35.270428,15682261.0,1687.2002,572.3084106445312,2,1,50.576046,6,0.0,2,1,1,73035.57,0
8256.341,15692112.0,2234.5813,739.7550659179688,2,0,29.0,1,0.0,1,1,1,152856.2,0
761.47754,15777368.0,1511.9216,679.0,0,0,27.0,7,0.0,1,1,0,141729.2,0
2541.3835,15668264.0,2917.0476,672.1651000976562,0,0,33.0,10,155653.453125,1,1,1,178506.75,0
6351.029,15607673.0,2550.1558,574.8678588867188,0,0,33.0,7,142837.125,1,0,1,137608.3,0
9219.851,15637312.0,62.94827,471.5666809082031,2,1,29.0,5,142442.140625,1,1,0,165642.25,0
6716.0874,15741040.0,921.37494,516.9686889648438,0,0,40.0,5,0.0,2,1,0,173936.55,0
8903.613,15634441.0,2899.725,747.41943359375,2,1,25.0,5,154370.375,2,1,1,33414.2,0
8276.318,15600556.0,1051.24,695.427001953125,1,1,40.0,9,172076.59375,1,1,1,99534.32,0
7096.574,15638924.0,77.84578,759.0367431640625,0,1,51.0,1,0.0,2,0,1,151670.03,0
3458.0388,15598153.0,2344.6726,529.5865478515625,0,0,24.0,1,127345.2734375,2,1,1,3018.615,0
6570.8647,15781570.0,2641.504,525.9921264648438,0,1,47.0,7,134962.609375,1,1,0,183605.03,0
6296.9824,15589135.0,2864.3408,574.44677734375,0,1,23.0,9,0.0,2,0,0,174981.4,0
5222.802,15808110.0,630.3018,601.0,1,1,32.0,6,141444.8125,1,0,0,199680.12,0
7497.137,15629271.0,1253.5695,465.4942626953125,0,0,27.0,9,0.0,2,1,0,170745.47,0
5770.5283,15704982.0,1152.0663,618.435302734375,0,0,28.0,7,102031.90625,2,0,0,189356.89,0
1917.9126,15655037.0,2893.7498,517.0283813476562,0,0,36.11741,4,0.0,2,1,0,36273.277,0
2372.7415,15798865.0,348.12637,662.773681640625,2,1,47.0,6,137828.796875,2,1,0,81803.53,1
2186.6404,15694093.0,1686.2461,606.0670776367188,0,0,44.0,6,0.0,2,0,0,55887.395,0
9283.199,15611622.0,1839.1451,752.9548950195312,0,0,37.0,9,80420.953125,1,1,0,93617.234,1
3591.1892,15605030.0,1916.4559,518.8026123046875,2,0,22.169521,9,142034.390625,1,0,1,197399.31,0
3484.1958,15625850.0,1942.6387,552.2369384765625,0,1,34.0,5,0.0,2,0,1,71026.58,0
1286.7181,15725603.0,1748.3379,533.36669921875,0,1,54.0,5,110231.3671875,1,0,1,133822.25,1
198.07721,15664063.0,1309.3185,599.7366943359375,2,1,54.0,6,124107.515625,1,1,0,166689.62,0
3303.931,15668282.0,2743.6667,684.7965698242188,0,0,27.0,7,0.0,2,1,1,9168.995,0
4835.638,15724023.0,885.09,691.9556274414062,2,1,41.0,5,98197.7734375,2,0,1,109038.31,0
9868.258,15712011.0,947.85974,757.0149536132812,0,0,30.0,2,72855.5859375,2,1,1,86049.484,0
5603.1646,15649901.0,1230.788,565.8121337890625,2,1,36.0,8,122912.9375,1,0,1,120856.18,0
6082.2256,15660003.0,2454.3318,726.0397338867188,0,0,44.67455,2,0.0,2,0,1,71383.92,0
7529.3984,15726918.0,2583.3618,559.3804321289062,0,0,77.455154,8,0.0,1,1,0,188205.48,1
214.79544,15636807.0,253.21281,713.544921875,1,0,28.0,4,135403.484375,1,1,0,121513.08,0
2889.6265,15776668.0,2332.121,569.3541870117188,2,1,39.0,8,0.0,2,0,0,75403.47,0
37.791588,15755991.0,2738.048,695.700927734375,2,1,43.0,8,131481.703125,1,1,1,158009.89,0
7975.563,15573938.0,2897.7473,642.6278686523438,0,0,45.0,6,89220.9609375,2,1,1,195.85939,0
6933.712,15815358.0,2290.9165,659.2101440429688,1,1,90.7261,7,151560.5625,1,1,1,100200.96,0
7959.0356,15789370.0,2875.2185,607.7199096679688,0,1,61.031082,7,111695.390625,1,1,0,199965.22,1
6662.1455,15711230.0,2249.1956,701.3922729492188,0,1,47.0,5,152280.109375,2,1,0,127555.86,0
2985.8584,15795775.0,1511.541,521.1624755859375,2,1,40.0,3,115309.8359375,2,1,0,70244.75,0
4405.6494,15671122.0,1240.5624,528.8001098632812,0,1,33.0,8,0.0,1,1,0,113686.65,0
7795.2256,15649879.0,1323.5087,614.1986083984375,2,0,31.0,1,0.0,1,1,1,93099.39,0
2559.796,15681293.0,761.57983,531.1817626953125,2,1,24.0,10,103544.9296875,1,1,1,90321.516,0
8177.184,15804399.0,2261.1665,661.71728515625,0,0,30.0,0,0.0,2,1,0,59929.453,0
4785.62,15732361.0,532.5671,593.53662109375,0,1,50.0,5,0.0,1,1,0,166384.6,0
2918.1072,15772523.0,561.9565,632.0645751953125,2,0,55.0,3,0.0,2,1,1,37474.508,0
9251.185,15804131.0,1780.1439,850.0,1,1,63.719833,10,160983.859375,1,0,1,125907.93,0
792.5749,15748699.0,1001.9155,810.0775146484375,0,1,91.73148,5,0.0,1,1,0,59876.758,0
6245.4565,15713961.0,750.71936,720.1102905273438,0,0,40.0,5,0.0,1,1,1,7669.99,0
6251.7134,15815296.0,2423.496,577.2833251953125,0,0,32.0,6,142937.765625,2,1,0,198890.0,0
4782.1924,15571990.0,943.795,518.1021118164062,0,0,38.0,5,132933.75,2,1,1,119982.555,0
2536.8484,15570126.0,2432.5447,784.7511596679688,1,1,52.048523,8,112002.0859375,1,1,0,151716.61,1
201.29224,15631840.0,2586.515,712.6975708007812,0,0,40.0,7,0.0,2,1,0,154549.17,0
9339.29,15689167.0,2550.8718,670.8861083984375,1,1,40.0,5,114885.90625,3,1,1,114259.97,0
4633.433,15807940.0,848.1253,629.576904296875,0,1,46.0,2,115245.140625,1,1,0,145053.55,1
5825.381,15803826.0,2438.451,690.1371459960938,0,0,64.13992,3,118865.109375,1,1,0,188229.78,0
4039.5974,15578854.0,490.05692,727.96875,0,0,62.43893,4,0.0,1,1,1,74444.44,0
3263.8462,15770349.0,601.20844,651.0,0,1,31.250303,0,110816.4140625,2,1,1,179493.8,0
4648.329,15630506.0,2734.4214,601.0,0,1,38.0,9,0.0,1,1,1,127785.19,0
4066.274,15584766.0,2234.5535,534.5595092773438,1,1,34.0,5,165031.65625,2,1,0,102748.94,0
3369.8723,15782747.0,2076.9724,785.2323608398438,0,0,39.0,6,0.0,2,1,1,59850.312,0
1593.2206,15606145.0,2674.546,691.8392944335938,0,0,43.0,2,74078.3671875,1,1,0,148773.19,1
8308.8125,15625950.0,1968.9852,607.2374877929688,0,0,34.0,2,0.0,1,1,0,13048.254,0
7429.1284,15801556.0,1167.915,719.9024047851562,1,0,49.0,4,0.0,1,1,0,82599.25,0
7179.383,15729443.0,1582.8073,476.95361328125,1,0,40.0,4,133531.640625,1,1,1,192825.06,0
2719.5679,15798969.0,1302.6312,562.7400512695312,0,1,44.0,2,152384.703125,2,1,0,177987.08,0
7827.427,15611500.0,2329.88,663.0,2,0,34.0,8,0.0,1,0,1,68788.43,0
3873.5388,15757462.0,1822.8734,655.0,0,0,42.0,3,0.0,2,1,1,51506.52,0
631.3459,15589993.0,1606.822,693.9650268554688,0,1,55.097717,8,0.0,1,1,0,36354.605,1
4775.728,15664648.0,1110.9348,740.311767578125,1,1,49.0,7,69411.6015625,2,1,0,62662.305,0
2390.3252,15764992.0,2104.883,699.1666870117188,0,1,38.0,9,0.0,1,1,0,199109.92,0
5768.055,15606439.0,77.874176,597.7401733398438,2,0,40.0,3,157675.8125,2,1,0,179224.23,0
3340.004,15797973.0,2115.6199,688.4252319335938,2,0,36.0,7,0.0,2,1,1,145599.2,0
1751.4465,15665792.0,2474.196,670.5053100585938,2,1,43.0,6,0.0,2,0,1,116421.39,0
3821.458,15789985.0,731.1337,679.0,1,1,54.0,4,141184.015625,2,1,1,51797.387,0
6565.3228,15682822.0,659.24554,850.0,2,1,43.0,4,0.0,2,1,1,114944.12,0
5543.514,15598514.0,2659.6853,600.978515625,0,1,32.0,4,75141.6171875,2,1,0,59710.523,0
6298.9043,15804371.0,1254.7206,684.0,2,1,29.0,8,0.0,2,1,0,132237.03,0
6705.218,15628517.0,881.9654,640.0,2,1,57.0,6,146994.125,1,1,1,106856.016,0
1720.773,15697943.0,2597.371,634.0,0,1,38.0,5,0.0,1,1,0,38013.242,0
2720.535,15588808.0,2319.9336,693.0,0,1,61.745586,2,0.0,1,1,0,71852.73,1
385.05817,15788972.0,995.0129,630.4044799804688,0,0,36.0,7,0.0,2,1,1,6837.235,0
1784.8302,15633507.0,2784.9692,529.081298828125,0,0,59.75147,7,0.0,1,0,0,64821.645,1
9923.452,15792834.0,1024.9396,687.26513671875,0,1,27.0,3,153399.359375,1,1,0,114363.27,0
20.955347,15583898.0,984.0336,776.544189453125,2,0,19.440727,7,106040.015625,2,1,1,93729.16,0
5785.281,15812343.0,1428.6707,682.0,2,1,20.157585,1,0.0,2,1,1,14271.657,0
882.3366,15652614.0,857.2954,669.6517333984375,2,0,35.0,3,0.0,2,0,0,127342.31,0
3406.431,15669876.0,2592.3455,436.1289978027344,2,0,46.0,4,127692.4609375,1,1,0,9173.251,1
7762.423,15691352.0,1622.2909,644.9053955078125,0,0,30.0,10,0.0,2,1,0,40230.31,0
9032.798,15745827.0,2545.338,775.6489868164062,0,1,34.0,5,0.0,2,1,0,89410.9,0
4083.8381,15688635.0,2025.0693,807.052001953125,0,0,25.2308,7,0.0,2,1,0,104218.43,0
9433.903,15807048.0,2856.4907,517.2606201171875,2,0,69.61226,8,94274.8125,2,0,1,6179.272,0
7077.109,15687515.0,2102.4783,663.5992431640625,0,1,39.0,0,143745.484375,2,1,1,103771.93,0
6309.811,15644140.0,1232.625,698.5342407226562,2,0,55.0,8,114592.28125,2,1,0,55450.125,1
4804.684,15624349.0,2177.2722,686.828125,0,0,41.0,5,0.0,2,0,0,15963.887,0
4886.827,15774946.0,377.42722,607.227294921875,2,0,49.0,9,0.0,2,0,1,172820.1,0
2679.2417,15784343.0,517.33575,569.2232055664062,0,1,54.980164,10,188391.9375,1,1,1,64150.516,0
8247.7295,15662153.0,2626.3418,602.4185791015625,0,0,37.0,2,122383.734375,2,1,0,32527.316,0
2819.1262,15785353.0,1545.3406,516.17333984375,2,1,30.0,5,0.0,2,0,1,180506.97,0
8770.505,15593700.0,2653.4866,620.8588256835938,1,0,79.92923,6,113229.7734375,2,1,1,105139.68,0
6529.267,15761513.0,2645.8445,596.23486328125,1,0,26.0,8,112550.75,1,1,1,164519.84,0
6318.912,15689804.0,1687.9845,748.0592651367188,0,0,44.0,7,125037.96875,1,0,1,100443.95,1
9785.289,15761831.0,2477.4746,600.2667846679688,0,0,40.0,1,0.0,1,1,1,143198.89,0
5778.4126,15566946.0,2534.0903,625.35791015625,0,1,36.0,10,64516.02734375,2,1,1,22768.035,0
5145.5723,15688833.0,2562.322,765.4630126953125,2,1,45.0,10,159856.375,1,0,0,59009.367,0
592.74994,15588822.0,1626.9572,543.137451171875,2,0,28.0,1,0.0,2,0,0,166709.0,0
3008.6677,15782965.0,346.56018,554.83349609375,0,1,36.0,3,0.0,1,0,0,190339.27,0
5826.5337,15779864.0,555.43005,643.9351196289062,0,0,52.0,7,0.0,2,0,0,115371.4,1
4558.1733,15705403.0,2876.415,564.7247314453125,2,1,31.0,6,176071.890625,1,1,1,164705.11,0
6450.354,15733646.0,1549.9131,652.7439575195312,0,0,52.0,7,0.0,1,1,1,49995.125,1
4454.948,15570356.0,179.41145,665.5618286132812,0,0,30.0,2,0.0,1,0,1,177055.47,0
7006.3994,15580894.0,439.18222,675.3573608398438,0,1,29.0,4,0.0,1,1,1,147710.16,0
7454.929,15701212.0,2467.709,550.3817749023438,2,1,49.0,2,148568.015625,2,0,1,1878.2517,0
1455.6935,15694503.0,2435.4329,551.6290893554688,2,0,57.966396,6,117590.8046875,2,1,1,147401.7,0
4917.2607,15727948.0,1835.3309,679.0,0,0,37.0,1,0.0,1,1,0,18789.63,0
1926.3641,15795530.0,2864.888,620.8887329101562,1,1,30.0,10,130973.7578125,1,1,1,198458.84,0
6189.06,15654848.0,1621.4055,520.8838500976562,2,0,47.0,6,132878.4375,1,1,1,104550.1,0
3001.751,15762784.0,2098.5454,655.1227416992188,1,1,38.0,8,111836.875,1,0,1,75818.99,0
3276.0378,15587249.0,283.7289,729.0639038085938,0,0,37.015026,8,0.0,2,1,0,101137.29,0
9999.742,15703010.0,1043.4885,546.4326171875,0,1,32.0,7,0.0,2,1,1,13460.126,0
9883.6455,15572962.0,2528.0845,453.8656311035156,2,0,31.0,4,119636.25,1,0,1,26947.459,0
6700.565,15676931.0,2552.366,779.0377807617188,2,0,43.0,2,0.0,2,1,1,27931.086,0
7927.2974,15813931.0,2026.2756,850.0,0,0,85.34806,4,0.0,1,1,0,63239.215,1
7562.5356,15697099.0,2879.3882,739.9270629882812,0,1,50.0,3,125668.4609375,1,1,1,50779.695,0
878.10297,15767222.0,232.48221,476.0950012207031,1,1,58.184795,2,136350.1875,4,0,0,198114.64,1
8470.826,15762222.0,1662.3279,774.593994140625,2,0,45.0,10,165270.890625,2,1,0,98457.38,0
9850.364,15668894.0,1703.9656,576.6056518554688,2,0,44.0,2,0.0,1,1,1,11123.437,1
2230.136,15666374.0,2053.7292,635.070556640625,0,1,60.0,9,80567.3046875,1,1,1,37081.242,0
1328.7208,15724079.0,499.04263,605.9947509765625,2,1,40.0,3,164901.59375,1,0,1,58587.37,0
2693.0476,15644853.0,1461.1367,648.5401000976562,2,1,59.0,3,121118.0078125,1,0,0,98041.87,0
7239.432,15769232.0,1656.3011,536.9614868164062,2,0,22.43657,5,0.0,2,0,0,113582.52,0
7186.952,15645848.0,528.6442,548.5179443359375,0,1,35.0,1,153830.59375,1,1,0,32621.055,0
2492.448,15646236.0,390.88922,651.0,2,1,33.0,2,0.0,2,0,0,138477.61,0
3897.6113,15717786.0,2865.2378,469.5090637207031,2,0,31.0,7,75131.28125,1,0,0,182501.28,0
573.85364,15701403.0,2654.469,587.7337646484375,0,0,45.0,2,107654.2578125,1,1,0,61002.832,0
9725.491,15581693.0,2658.077,730.7444458007812,0,0,41.0,8,146416.625,1,1,0,186157.44,1
7611.35,15711925.0,1602.6439,670.2709350585938,1,0,46.0,3,138354.1875,1,0,0,179727.22,1
2448.2666,15757926.0,2885.8752,642.1161499023438,0,0,57.0,9,167859.828125,2,1,1,108194.59,0
442.2553,15698395.0,1839.9191,746.1939697265625,0,0,50.0,8,113679.671875,1,1,0,174.0393,1
7328.818,15677548.0,1567.9524,850.0,0,1,48.0,3,122621.234375,1,1,1,1178.0088,0
9695.925,15591606.0,1720.7151,676.79443359375,0,0,28.0,3,0.0,1,1,0,101225.734,0
556.35046,15585054.0,1668.2996,718.6868896484375,0,0,67.43492,7,128304.5625,1,1,0,34641.844,1
4057.905,15751138.0,2203.0178,593.0,0,0,50.0,0,0.0,1,1,1,93711.87,0
7252.39,15747399.0,1879.4182,479.7170715332031,0,0,36.0,4,0.0,1,0,1,193122.17,0
1658.3909,15657503.0,2187.5325,510.84588623046875,1,1,22.0,9,121933.5625,1,0,0,175005.94,0
3858.8281,15582645.0,2594.2773,707.307373046875,1,0,39.0,6,124655.21875,2,0,0,41423.605,0
3902.2642,15591731.0,505.98846,625.0,2,0,47.0,4,96447.265625,1,1,0,116140.336,1
7347.501,15800324.0,1009.13635,716.9046630859375,0,0,33.0,7,0.0,2,1,1,27102.793,0
6051.0815,15663310.0,537.16174,728.355712890625,0,1,31.0,7,0.0,1,1,0,149180.8,0
7310.961,15763792.0,1957.225,680.911865234375,1,1,35.0,4,183421.40625,1,1,1,68040.7,0
5688.087,15720642.0,22.155216,628.1773681640625,0,1,50.0,2,109035.390625,2,1,1,79255.17,0
1196.1964,15752919.0,2199.9766,776.1857299804688,0,0,45.0,8,111560.84375,1,1,0,136702.3,0
2306.8384,15733519.0,1592.6202,507.8310546875,0,1,44.0,1,131619.5,2,0,0,68163.71,0
4141.6006,15569588.0,2534.358,621.5440063476562,0,1,32.0,9,120907.3515625,1,1,0,68202.805,0
6447.7393,15770162.0,1277.7375,639.7996826171875,0,1,45.0,10,0.0,1,0,0,164381.08,0
3539.2861,15762496.0,2879.4314,567.5313720703125,0,0,57.0,8,0.0,2,1,0,40891.85,0
9928.96,15626168.0,1103.341,699.9074096679688,0,0,44.273586,6,0.0,1,1,0,108760.87,0
3527.6318,15804866.0,807.9091,506.9270324707031,0,0,48.0,10,0.0,2,1,1,110724.234,0
3685.0378,15588715.0,1899.774,525.0748291015625,2,0,42.0,6,141963.828125,1,1,0,184141.2,0
9350.625,15807471.0,2791.3606,634.0,2,1,44.863377,3,66460.03125,1,1,1,12323.609,0
5807.0137,15664563.0,1441.6636,394.0130310058594,0,0,52.0,5,148036.953125,1,1,0,170310.77,0
9993.785,15628869.0,1565.3105,675.3899536132812,0,1,50.0,2,0.0,2,0,1,43909.887,0
5757.5967,15670077.0,206.32335,627.1997680664062,0,0,37.0,1,0.0,1,1,0,20322.22,0
1007.64087,15751244.0,1007.00616,730.378173828125,0,1,33.0,7,0.0,1,0,1,117565.16,0
5363.264,15728799.0,1279.523,646.5671997070312,0,0,41.0,5,0.0,1,1,0,59585.004,0
970.0889,15681392.0,1586.5404,478.38958740234375,0,1,43.0,6,100216.71875,1,1,1,71484.58,1
9823.853,15739457.0,1949.5442,648.5518188476562,0,0,39.0,0,62748.0546875,1,1,0,182893.08,0
543.92096,15679837.0,358.86108,694.4346923828125,1,1,36.0,4,166457.953125,2,1,0,159711.52,0
7384.593,15667164.0,443.66443,725.8355102539062,0,0,35.0,5,148091.671875,1,1,1,56480.406,0
6248.375,15724869.0,668.1128,556.8878173828125,0,1,35.0,5,0.0,2,0,1,195619.42,0
271.01257,15813308.0,1668.5457,612.9359130859375,0,0,49.0,5,79681.4609375,1,1,0,183678.83,0
7295.0156,15764089.0,2072.7236,577.037353515625,0,1,57.83533,9,0.0,2,1,0,125317.336,1
5304.7188,15596166.0,2138.3853,663.0,0,1,44.0,6,0.0,2,1,0,122699.82,0
1947.8286,15658373.0,2815.9534,634.1654663085938,1,0,40.0,2,76129.3671875,1,1,1,112449.74,1
2303.1777,15659755.0,536.18896,613.0719604492188,0,1,43.0,5,0.0,2,1,1,20726.66,0
7140.422,15654444.0,2175.201,665.4203491210938,0,1,38.0,5,67738.0625,1,0,0,141161.39,0
2344.838,15604740.0,1186.7927,565.9530639648438,1,0,40.0,5,145788.1875,1,0,0,133219.16,0
8135.9653,15779921.0,79.78915,615.4219970703125,0,1,22.0,5,0.0,1,1,1,141837.05,0
3855.723,15762060.0,2085.9165,702.7738647460938,0,0,35.0,5,107284.1875,1,1,1,72851.71,0
9479.845,15791881.0,1572.1409,653.5424194335938,0,0,31.0,10,122202.4765625,1,1,1,116012.66,0
412.69946,15690056.0,793.77454,525.4655151367188,0,0,33.61635,4,105055.796875,2,1,0,35905.047,0
9115.076,15787687.0,243.05498,788.7444458007812,2,1,29.0,1,64493.16015625,1,1,1,12537.568,0
9106.244,15654783.0,862.47784,687.3385009765625,1,0,48.0,5,150094.84375,2,1,1,42657.414,0
7738.956,15602462.0,1854.9712,678.1248779296875,0,0,39.0,5,80219.4921875,2,1,0,85330.97,0
5469.3657,15815200.0,2878.2646,537.942138671875,1,0,76.049,9,134662.234375,1,0,1,46322.395,1
702.7853,15788155.0,809.3548,632.0,1,1,33.0,8,132831.90625,2,0,1,178434.03,0
8315.3,15719716.0,2607.7473,642.4666748046875,0,1,29.0,8,96486.5625,1,0,0,74833.83,0
6785.415,15777632.0,1052.519,646.182373046875,2,0,24.0,3,0.0,2,1,0,49631.25,0
8690.426,15812558.0,2656.9663,631.9461059570312,1,0,38.0,7,115307.9140625,1,1,1,179191.84,0
6122.034,15758972.0,2567.5723,551.5533447265625,0,0,39.0,7,103656.09375,2,0,0,124568.62,0
5752.8486,15607680.0,1557.751,591.484619140625,0,0,46.0,2,0.0,1,0,1,100286.414,0
382.6497,15709396.0,47.52897,707.9934692382812,0,0,30.0,1,0.0,2,1,1,85081.414,0
456.99945,15591939.0,15.529146,537.6728515625,2,0,27.0,7,107640.5703125,1,1,0,56133.55,0
1172.328,15626460.0,459.13528,644.721923828125,2,1,34.0,10,0.0,2,1,1,37952.96,0
7736.831,15690490.0,317.58075,580.6401977539062,0,1,34.0,6,102932.0625,1,1,0,67363.266,0
8833.087,15647661.0,878.8975,675.0,0,0,37.0,3,136165.46875,2,1,0,100387.586,0
7623.4883,15628924.0,2569.9902,647.1444702148438,0,0,39.0,6,133739.203125,1,1,1,106712.11,0
3528.274,15661993.0,1961.5059,669.3611450195312,1,1,54.435513,7,121837.375,2,1,1,103552.45,0
5150.598,15647016.0,1756.9452,747.0980224609375,2,1,30.0,7,0.0,1,0,1,177159.98,0
9433.63,15635653.0,2901.888,850.0,1,0,34.0,2,129753.7734375,1,1,0,52966.254,0
8130.6743,15625673.0,2776.6511,622.97705078125,0,1,31.0,10,0.0,2,1,0,80537.29,0
3946.076,15813990.0,2864.5671,494.1131896972656,2,1,29.0,10,0.0,2,0,1,187817.92,0
9382.079,15630627.0,1095.3842,500.4992370605469,2,1,35.0,6,0.0,1,1,1,63488.49,0
3690.68,15794168.0,2917.3025,511.1351013183594,0,1,30.0,6,106268.6171875,2,0,0,24151.834,0
3264.3828,15594901.0,686.39923,636.6476440429688,0,1,43.46745,6,0.0,2,1,0,8480.942,0
8226.664,15760749.0,2475.1997,741.7763061523438,0,0,50.0,10,0.0,2,1,1,190384.23,0
8350.939,15680436.0,804.054,730.8408203125,2,1,29.0,1,0.0,1,1,0,10406.979,0
8636.769,15569956.0,2753.5269,690.1209716796875,1,1,41.0,2,117936.296875,2,1,1,83461.11,0
8515.545,15729202.0,1764.4363,425.28436279296875,2,1,35.0,8,0.0,1,1,0,84639.984,0
5731.4697,15685442.0,2805.049,652.0,0,1,50.0,7,189778.375,1,0,0,178849.4,0
1561.0892,15641855.0,2718.9744,730.4607543945312,0,1,27.0,3,130297.921875,1,1,0,42789.164,1
3984.4055,15704817.0,203.02257,759.1631469726562,2,1,29.0,5,0.0,1,1,1,85508.13,0
1711.8561,15671832.0,307.6722,850.0,0,1,29.0,1,0.0,2,0,0,110898.19,0
7265.3174,15722014.0,1808.4463,613.0760498046875,1,1,35.0,3,87011.6015625,2,0,1,35767.32,0
2927.2075,15807184.0,1646.0299,596.2658081054688,0,0,33.0,10,84251.78125,1,0,1,151308.58,0
2229.9644,15773969.0,1148.3518,577.6082763671875,0,0,45.95057,6,0.0,2,1,1,71251.9,0
3018.0188,15629210.0,2706.1987,471.30035400390625,0,0,38.0,9,0.0,1,1,1,100734.62,1
7978.1416,15771505.0,2637.421,796.0202026367188,2,1,40.0,8,0.0,2,1,1,115006.9,0
7230.551,15574216.0,2014.48,757.7567138671875,0,1,37.0,7,0.0,1,1,0,99005.44,0
8911.697,15746704.0,1429.1565,588.0074462890625,2,0,29.0,0,110771.1953125,1,1,1,179094.36,0
9377.603,15749206.0,2064.8728,481.0937805175781,0,1,47.0,3,0.0,1,1,0,65925.71,0
5995.687,15630482.0,2551.432,545.6165771484375,2,0,51.0,7,0.0,3,1,1,21910.26,1
3221.3335,15692173.0,1377.2946,605.798828125,1,0,44.0,8,108278.796875,1,1,1,58350.934,0
5352.5425,15628223.0,1807.1616,657.1946411132812,0,1,36.0,6,122657.203125,1,1,0,65698.48,0
7414.3896,15672427.0,2387.3914,613.0,2,0,51.33986,6,139527.828125,1,1,1,28870.258,0
6978.4,15662220.0,1809.223,807.2220458984375,0,0,39.0,1,0.0,1,1,1,94619.55,0
9820.185,15571684.0,1887.5756,698.5731201171875,1,1,46.26034,6,132846.0,1,1,1,155048.42,0
7331.3335,15694016.0,2111.1042,641.5912475585938,1,1,35.0,3,147972.328125,1,1,0,109000.74,0
3807.5112,15796941.0,2808.871,792.4762573242188,0,1,39.0,7,0.0,1,1,1,84697.69,0
9917.408,15663130.0,2632.5598,787.7249145507812,0,0,34.73173,5,136168.625,1,1,1,50907.906,0
5741.9146,15598566.0,541.24414,704.8651733398438,0,1,34.0,8,0.0,2,0,1,22968.926,0
4393.0938,15749546.0,1821.4675,756.492431640625,0,1,41.0,6,0.0,2,1,1,84743.445,0
895.96765,15761046.0,1305.6497,486.5660705566406,1,1,30.0,3,122638.8203125,1,1,1,166325.02,0
9974.021,15769680.0,20.75207,844.8110961914062,0,1,29.0,5,122190.921875,2,0,0,188791.27,0
6903.8726,15792157.0,52.94069,648.36865234375,0,1,53.0,4,0.0,1,0,0,92840.21,0
8220.7705,15733447.0,2624.7056,698.2506713867188,0,1,28.553892,8,127516.2109375,1,0,0,143621.02,0
1098.151,15598076.0,372.83994,452.7396240234375,0,1,40.0,8,0.0,1,0,0,194585.92,0
4962.7817,15693817.0,2921.574,696.4176635742188,1,1,38.0,2,129756.5390625,1,0,1,79038.375,0
7670.999,15728231.0,391.82654,613.441650390625,0,1,39.0,10,114066.9375,1,1,0,166799.11,0
2282.9185,15627229.0,1270.7952,664.8906860351562,2,1,18.034636,8,0.0,2,0,0,143830.2,0
254.01247,15736758.0,990.45233,667.0,0,1,50.568607,6,121793.7734375,1,0,1,121472.42,0
7232.591,15715209.0,570.2185,542.5220947265625,0,1,40.0,6,0.0,2,0,1,52688.09,0
5153.923,15712665.0,2905.658,616.2999267578125,0,1,36.0,7,163850.703125,1,1,0,118527.484,0
4322.6367,15659459.0,1819.9364,619.0,0,1,47.0,9,116176.1484375,1,0,1,103768.086,0
6372.73,15694334.0,2614.1606,601.0,0,0,59.0,3,117785.953125,4,0,0,34768.527,1
536.0603,15790797.0,2724.308,610.3474731445312,2,0,41.0,7,130831.09375,1,1,1,171954.66,0
1799.8535,15733663.0,1420.8756,639.31396484375,0,1,32.0,2,95872.875,2,1,1,104522.11,0
2705.909,15764214.0,1036.42,574.1934204101562,0,1,34.0,10,0.0,2,0,1,186444.03,0
9149.118,15773447.0,2476.8044,696.1881713867188,0,0,46.0,10,0.0,1,1,0,7381.8057,0
8138.5796,15712166.0,2881.2307,740.8966064453125,0,1,55.0,4,97516.078125,1,1,0,85246.48,0
