RowNumber,CustomerId,Surname,CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
848.6418,15647093.0,2786.9211,495.1655578613281,0,0,38.29663,7,0.0,1,1,1,115991.5,1
2994.5698,15775260.0,2181.5713,723.7241821289062,2,1,25.0,8,134347.0,2,1,0,195336.19,0
3893.1516,15813567.0,2649.8674,584.2406005859375,0,0,48.0,3,0.0,1,1,1,2404.2185,0
2195.723,15700658.0,1622.9056,765.4215698242188,0,1,44.765987,1,0.0,2,1,1,185308.1,0
9463.153,15760674.0,802.72485,562.854248046875,0,1,40.0,8,0.0,2,1,0,72292.32,0
8632.592,15774029.0,1589.4556,570.940185546875,2,0,44.0,9,0.0,2,0,0,171959.17,0
8147.646,15573343.0,2680.2197,425.65106201171875,0,0,39.0,6,119870.703125,1,1,1,144402.95,0
7007.451,15635481.0,1574.5847,677.2608032226562,0,1,51.0,7,140746.609375,2,0,1,15186.503,0
8226.098,15750776.0,1271.0933,663.203857421875,0,0,55.189873,9,0.0,1,1,0,143187.03,0
8684.369,15670790.0,1991.5948,593.0469970703125,1,0,50.472862,1,0.0,1,1,0,10810.876,1
9769.828,15670455.0,1969.3285,825.1965942382812,0,0,32.0,8,0.0,2,1,1,42145.457,0
8535.338,15620962.0,1412.6307,541.9428100585938,1,1,35.0,1,105722.1796875,1,0,0,92803.58,0
4995.451,15755233.0,657.3244,736.9777221679688,1,1,36.0,10,154097.6875,1,0,0,116919.67,0
254.03181,15762513.0,1944.4769,722.00244140625,1,1,40.0,5,104968.59375,1,0,1,150893.38,0
2667.7927,15620915.0,2685.9285,495.8404846191406,0,0,36.0,5,0.0,1,1,1,107138.68,0
7841.7173,15652563.0,2781.6096,816.3516235351562,2,0,42.0,2,0.0,2,1,1,76026.805,0
9868.018,15593062.0,146.22841,593.442626953125,2,1,29.0,2,0.0,2,1,0,181415.02,0
5399.065,15759200.0,531.07355,784.0761108398438,0,0,47.0,7,135217.578125,1,1,0,161259.31,0
6214.4526,15588593.0,713.23096,661.6205444335938,0,1,26.0,2,125593.3828125,2,1,0,106420.45,0
9033.169,15774775.0,2192.4255,500.7828674316406,0,1,38.0,9,129803.375,2,1,1,177986.08,0
546.7941,15807492.0,2513.8892,850.0,2,1,54.0,5,0.0,2,1,1,1909.0205,0
6874.3486,15754247.0,186.96362,577.6962890625,2,0,35.0,3,122247.6953125,1,1,1,59544.805,0
7330.3325,15625098.0,892.9666,789.8358764648438,2,1,34.0,6,0.0,1,0,0,77739.65,0
5220.343,15604723.0,1586.5015,554.0,1,1,40.0,6,127109.7734375,2,1,0,51940.3,0
7524.621,15810091.0,98.51631,612.790771484375,2,1,49.0,2,0.0,2,1,0,171496.3,0
8102.0317,15581545.0,766.878,525.287353515625,0,0,38.0,2,0.0,2,1,0,140859.0,0
7218.853,15805099.0,149.26068,509.3443908691406,1,1,56.0,7,0.0,2,1,0,105666.9,0
1166.8926,15566770.0,1822.1045,751.4720458984375,1,1,73.92562,1,0.0,1,1,1,72452.234,1
5272.328,15701598.0,1808.5028,615.6315307617188,0,0,39.0,8,129672.78125,1,1,1,119238.586,0
5896.963,15796739.0,1703.0109,572.0919189453125,0,0,41.0,3,0.0,1,1,1,178585.73,0
5647.3564,15743318.0,540.34735,591.13671875,1,0,37.0,5,112885.1953125,3,1,0,34047.367,1
1068.339,15621093.0,947.5729,618.1489868164062,0,0,51.0,9,0.0,2,0,1,123851.38,0
1665.7711,15776675.0,1821.7947,538.2348022460938,1,0,40.0,8,117695.3359375,2,1,0,184442.12,0
9866.516,15711367.0,783.55707,850.0,0,1,47.0,2,0.0,1,1,0,17135.06,0
9750.138,15665850.0,1570.0996,608.0288696289062,2,1,35.0,8,0.0,1,1,0,176340.17,0
1911.2661,15567296.0,491.00574,711.028076171875,0,0,54.378952,8,0.0,1,1,0,173320.66,1
969.2219,15727073.0,1168.0557,646.6221923828125,1,1,56.0,0,58578.6953125,1,1,1,7400.1333,0
2410.7817,15587344.0,2664.1025,523.9698486328125,1,1,64.266754,8,133060.96875,1,1,0,179390.12,1
5755.7183,15775156.0,919.6134,600.4476318359375,0,0,75.98397,2,0.0,1,0,1,170024.12,0
5548.2153,15806229.0,2783.7192,637.0,0,0,44.0,0,116877.0546875,1,0,1,121093.4,0
9520.359,15701046.0,1419.2833,464.6518249511719,0,0,50.0,6,123245.7890625,2,1,1,10948.798,0
1193.5764,15693409.0,1221.188,696.5365600585938,0,1,34.0,2,100831.859375,1,0,0,142339.42,0
438.2246,15629729.0,1234.2045,483.27752685546875,0,1,75.45211,7,116636.859375,2,0,1,3347.1257,0
1062.2786,15747597.0,2866.9475,802.6205444335938,0,0,38.0,7,102054.3984375,1,0,0,54679.766,1
9656.208,15813473.0,698.9769,629.62060546875,0,0,47.0,7,143002.90625,1,1,1,199688.6,1
3993.4902,15777972.0,2923.6138,445.7676696777344,2,1,45.954067,5,113779.5390625,1,1,0,168728.4,0
3365.3594,15757122.0,2565.4805,850.0,2,1,62.069096,6,0.0,2,0,1,32583.287,0
5060.988,15592886.0,1133.9043,727.9635620117188,1,0,41.88426,2,129660.7578125,2,1,0,179846.33,0
9731.6875,15667371.0,1225.7676,686.5408325195312,0,1,37.0,8,0.0,2,1,0,132764.39,0
3085.3582,15813487.0,188.715,636.6897583007812,0,0,52.0,6,0.0,2,1,0,62779.19,1
9119.69,15720495.0,601.2682,760.4843139648438,1,0,32.0,0,146810.09375,2,1,1,26485.186,0
1333.4205,15678050.0,954.6233,645.26123046875,2,1,25.858593,0,0.0,2,1,1,168398.28,0
8003.158,15762185.0,2658.3381,673.4934692382812,0,0,32.0,0,0.0,1,1,1,58084.0,0
3473.1558,15666933.0,1007.22015,607.4217529296875,2,1,34.0,9,105311.5078125,2,1,0,176969.1,0
1549.7289,15662135.0,2345.4907,567.2906494140625,1,1,50.0,6,145865.296875,1,1,0,136166.94,1
7123.405,15645150.0,2077.372,710.0186157226562,2,1,48.0,8,61028.984375,1,0,1,190288.25,0
9641.015,15811737.0,10.043207,688.7705688476562,0,0,59.0,9,132291.46875,2,1,1,69509.36,0
8809.831,15603577.0,2373.825,616.5911254882812,0,0,58.0,3,0.0,2,0,1,33421.723,0
1243.0929,15660439.0,2216.751,626.951904296875,0,0,55.172043,6,0.0,1,1,1,102879.63,0
8779.37,15680478.0,2482.4932,743.0010986328125,1,1,47.0,2,95169.2890625,1,1,1,342.1892,1
6587.576,15684247.0,1465.7787,517.1275634765625,0,1,50.0,8,0.0,1,1,0,179696.69,1
5747.0435,15646583.0,2563.0864,560.5700073242188,0,1,40.19248,3,0.0,2,1,0,25291.93,0
954.50464,15686925.0,206.00026,663.9656982421875,0,0,37.0,8,157347.4375,1,0,1,56511.523,0
8984.045,15569908.0,217.78603,491.6114501953125,2,1,38.0,2,107337.3359375,2,1,0,1991.8523,0
6301.9287,15766060.0,2658.7158,617.4513549804688,2,0,27.0,6,144556.9375,1,1,0,197025.4,0
6135.1123,15568506.0,1320.9482,815.5574951171875,0,1,41.0,2,118780.5390625,1,1,1,120952.22,0
3985.0989,15614321.0,1941.8358,747.3258056640625,0,1,27.0,5,136213.71875,2,1,1,138733.9,0
5376.5625,15700233.0,1612.5496,850.0,1,0,54.065525,10,155652.640625,1,1,1,184527.88,0
4985.1953,15646781.0,2292.3018,596.0850219726562,0,0,46.0,10,122074.9375,2,1,0,102775.07,0
6222.6484,15694025.0,2697.4688,621.6493530273438,0,1,43.0,10,0.0,2,1,1,125856.58,0
1733.5082,15761454.0,632.9722,636.3182983398438,2,1,31.0,8,0.0,2,1,0,100875.875,0
7486.5854,15599965.0,1234.7554,456.5302429199219,1,1,34.0,6,120854.0625,2,1,0,56752.71,0
5921.821,15606076.0,1675.2324,592.7052001953125,2,1,38.0,3,0.0,2,1,1,134566.47,0
9780.286,15665805.0,1141.7821,602.8930053710938,2,0,40.0,9,0.0,1,1,0,84838.805,1
5625.3984,15692211.0,1439.9419,653.1214599609375,2,0,49.0,4,104413.2890625,2,1,0,24790.658,1
5854.785,15726385.0,2856.8467,588.6224975585938,0,0,36.0,9,113641.171875,2,0,1,24420.787,0
4701.765,15753514.0,2749.582,528.370361328125,2,0,64.41296,10,144851.734375,1,1,0,197811.89,0
9558.521,15713030.0,190.48099,488.9886779785156,1,1,38.0,7,0.0,2,1,1,66468.95,0
2873.7378,15655225.0,2154.2488,718.3115844726562,1,0,49.0,8,88576.8046875,3,0,1,31876.02,1
1231.7781,15757518.0,2886.374,850.0,0,0,61.427185,9,0.0,2,0,1,181745.45,0
9417.059,15694866.0,1575.2272,580.0625610351562,2,1,27.0,4,0.0,2,1,1,141539.6,0
378.56973,15597180.0,173.66872,546.3606567382812,0,1,62.0,3,0.0,4,0,0,1650.9656,1
448.56598,15645484.0,568.058,763.4384765625,1,0,42.0,9,102653.3359375,1,0,1,152892.33,0
3803.4617,15624264.0,1159.0723,538.611328125,0,1,32.0,5,104036.1640625,2,1,0,67244.72,0
7658.4756,15702904.0,674.3302,686.0,0,0,40.0,6,132594.359375,1,1,1,84259.664,0
9098.967,15770958.0,444.6068,652.0,1,0,47.0,4,123721.46875,1,1,1,93626.21,0
6079.523,15693501.0,1620.7307,530.547607421875,0,1,35.0,5,0.0,2,0,1,56728.44,0
5657.377,15809487.0,2570.825,489.2778015136719,1,1,34.0,9,148713.8125,1,1,1,80490.61,0
8467.212,15566078.0,401.51996,486.3908996582031,2,0,43.0,2,0.0,1,1,1,61729.44,0
6130.7817,15672783.0,1916.1552,674.1148681640625,2,1,47.0,9,0.0,1,0,1,104891.78,0
6235.615,15733693.0,1231.1837,528.7938842773438,2,0,35.0,8,0.0,2,0,0,39718.797,0
520.4669,15742741.0,2487.543,850.0,2,1,42.11327,2,0.0,2,1,1,183119.3,0
3297.7727,15809114.0,2138.138,739.4749145507812,0,0,52.0,7,0.0,1,1,1,182590.55,0
9928.831,15588157.0,2901.4177,553.9213256835938,0,1,35.0,7,92797.8203125,1,1,0,126788.06,0
4660.95,15662142.0,44.042343,691.2453002929688,0,1,34.0,4,0.0,1,0,0,15850.117,0
9444.907,15573084.0,2007.7054,782.712646484375,2,1,52.14732,8,160471.421875,1,1,1,187676.83,0
5083.172,15606723.0,1934.5304,613.0,0,0,54.0,7,134548.921875,1,1,0,8007.49,1
8791.69,15598433.0,2699.3333,693.6520385742188,0,1,48.0,7,146402.96875,1,1,1,171446.73,0
9185.259,15718258.0,1253.0914,576.2654418945312,2,1,27.0,4,0.0,2,1,1,79301.445,0
8562.864,15733362.0,1673.4451,651.6728515625,0,1,32.0,3,111178.6328125,1,0,0,1401.1782,0
2724.201,15694906.0,2586.6824,604.173095703125,2,1,45.0,4,102333.171875,2,1,1,137389.84,0
9735.365,15655723.0,2465.7693,704.0308837890625,0,0,34.0,4,118792.21875,1,1,1,127859.23,0
8548.515,15577655.0,336.62604,602.2064819335938,0,1,42.0,6,131370.1875,1,1,1,193432.31,0
2937.815,15782568.0,1251.7052,677.7186279296875,0,0,38.0,9,140243.984375,1,1,0,196355.81,0
7703.542,15631316.0,80.3317,655.2926635742188,0,0,42.0,6,0.0,2,1,0,7206.0356,0
451.94028,15579139.0,751.64886,633.2832641601562,0,1,59.0,8,134108.265625,1,1,1,141116.48,0
8296.244,15761820.0,1667.7849,591.312255859375,2,1,36.0,4,0.0,2,1,0,133055.52,0
9198.881,15716247.0,2166.466,730.55078125,1,0,43.0,3,126567.8515625,3,0,0,193339.53,1
3309.1772,15668036.0,2413.1848,626.2267456054688,0,0,37.0,2,116959.921875,2,0,0,5929.242,0
3272.4607,15714132.0,264.0887,554.0,0,0,36.0,8,0.0,2,1,1,35325.29,0
1425.0798,15686336.0,310.3128,711.8239135742188,1,0,38.0,1,139050.859375,1,1,1,130449.555,0
6040.7954,15737486.0,390.5425,590.3969116210938,0,0,30.0,6,118400.2734375,1,0,1,72205.195,0
5310.4033,15660218.0,2879.442,744.6550903320312,0,1,45.0,5,0.0,1,1,0,85152.72,0
9582.821,15734069.0,2924.5254,850.0,0,1,65.44321,3,0.0,1,1,0,77837.8,0
2368.8887,15682852.0,995.8304,688.462646484375,1,1,50.0,9,121294.8984375,1,1,1,140918.36,0
1316.5652,15601618.0,492.70514,678.0360107421875,0,1,51.0,1,0.0,1,1,1,48924.055,0
7372.808,15586404.0,909.9335,668.39013671875,0,1,40.0,8,0.0,1,0,1,141180.17,0
4950.638,15789688.0,891.77167,693.345947265625,0,1,37.0,0,118073.7421875,2,1,0,106688.44,1
7440.369,15666531.0,346.91202,699.1117553710938,2,0,36.0,5,88213.0625,1,1,1,16171.964,0
6697.6973,15772240.0,1391.5178,484.6730651855469,0,0,40.0,1,0.0,2,1,1,94224.74,0
5637.621,15686255.0,983.5314,540.4992065429688,2,0,39.0,1,0.0,2,1,1,33272.066,0
4176.506,15676458.0,2435.9333,690.0325927734375,0,1,26.0,3,140466.640625,2,1,1,176360.92,0
9698.033,15774165.0,1664.323,677.44580078125,0,1,39.0,4,101856.828125,1,1,0,172639.97,0
3050.3577,15760864.0,1092.0809,606.0,2,0,37.0,0,121550.3671875,2,1,0,68226.68,0
1348.4988,15569807.0,241.0319,725.479248046875,0,0,62.0,5,0.0,2,1,0,127254.8,0
4315.157,15721561.0,1381.9274,735.1680297851562,1,1,44.0,5,98069.2734375,1,1,0,38205.777,0
1419.5835,15772873.0,2664.1846,660.0,0,1,43.0,3,134205.515625,1,1,1,97024.92,0
2502.008,15591657.0,931.64703,550.0172119140625,1,0,58.0,8,121202.0859375,1,1,1,199194.45,1
6043.7383,15672560.0,119.8694,824.2973022460938,0,0,65.542496,6,104010.984375,1,1,1,2952.144,0
2648.9468,15610647.0,367.54355,686.0,0,1,22.913446,1,0.0,2,1,0,32535.105,0
8761.423,15810616.0,2105.5698,606.0,0,1,32.0,3,0.0,2,1,0,135121.81,0
9366.716,15810788.0,1061.2639,526.9100952148438,0,1,38.0,8,0.0,1,1,0,174046.78,0
9473.802,15619871.0,1310.6824,600.1476440429688,1,0,33.0,1,129186.03125,1,1,1,84003.39,0
2864.9382,15670170.0,2025.8713,489.15765380859375,0,0,52.0,2,0.0,2,1,0,1801.9491,0
7986.1973,15626444.0,2685.42,528.8805541992188,0,1,46.0,8,0.0,1,0,1,106388.51,0
359.66382,15705403.0,2293.4766,653.4036254882812,1,1,28.0,1,120312.2421875,1,1,1,137511.6,0
256.519,15763302.0,236.47623,625.4006958007812,0,0,44.0,5,0.0,1,1,1,93900.44,0
5459.3633,15750349.0,758.7147,850.0,0,0,34.0,10,116130.140625,1,1,1,157578.52,0
8463.468,15802094.0,1178.4823,850.0,2,0,34.0,4,0.0,2,0,0,72021.78,1
9140.814,15791981.0,2811.0657,850.0,0,1,36.265728,3,0.0,1,1,0,5899.615,0
1108.7603,15655633.0,1717.9775,483.9497985839844,0,1,33.0,6,0.0,1,1,0,1338.9321,0
3699.0085,15684153.0,489.9405,689.9865112304688,2,0,44.0,3,0.0,2,0,0,81340.164,0
6683.5737,15643858.0,682.15674,649.2363891601562,1,1,36.0,2,128460.84375,1,1,0,16097.203,0
7220.6914,15720728.0,1182.9043,584.8366088867188,0,1,35.0,6,0.0,1,1,0,58478.312,0
4240.5137,15701391.0,2409.648,366.3132019042969,2,0,39.771664,1,118113.4765625,1,1,1,110300.55,0
1564.6992,15777344.0,1229.7839,540.61962890625,0,0,64.02434,5,134992.140625,1,1,1,151472.56,1
9310.347,15638283.0,470.0004,619.8768920898438,2,1,70.805824,7,134695.578125,2,1,1,185774.86,0
7513.269,15610785.0,337.76572,554.27490234375,0,1,33.0,4,0.0,2,1,1,49064.543,0
4631.344,15726903.0,624.6769,612.3987426757812,2,0,40.0,6,0.0,1,1,0,38582.777,0
6664.7812,15765919.0,810.12067,593.0,0,0,48.0,1,0.0,1,0,0,33940.125,1
3562.7227,15657456.0,743.9474,622.0675659179688,2,0,33.0,6,0.0,2,1,0,109443.49,0
944.7429,15653316.0,2679.7612,685.1961669921875,1,0,48.0,6,113529.484375,1,1,0,153971.0,0
5245.178,15607906.0,2438.3374,498.7583923339844,0,0,32.0,4,131573.828125,1,0,1,176934.05,0
5686.607,15632706.0,51.450794,755.6473999023438,2,1,62.0,5,0.0,1,1,0,130918.03,0
9688.777,15609229.0,2087.6624,622.8139038085938,1,0,48.48908,0,111100.9765625,1,0,1,139541.77,1
8808.547,15644282.0,898.4199,685.1846313476562,0,1,44.0,8,0.0,2,1,1,194136.6,0
6518.8003,15740926.0,1095.2529,678.0,0,0,35.0,4,0.0,2,0,0,95809.484,0
6156.1616,15814594.0,2867.5913,651.9576416015625,2,0,87.49661,1,112277.8046875,1,0,1,183666.92,0
7187.2793,15751493.0,1368.772,611.3413696289062,2,1,41.0,10,0.0,2,1,0,172239.1,0
8782.396,15733194.0,2897.9526,521.6207885742188,0,0,39.0,9,0.0,2,1,0,134287.05,0
3037.3984,15769422.0,103.40334,786.8495483398438,0,0,49.10721,5,0.0,1,1,0,188028.94,1
3296.2244,15708775.0,2588.4026,658.1759643554688,1,1,37.0,4,126678.625,1,1,0,160353.08,1
9781.955,15577993.0,2234.1877,648.0,0,1,35.0,1,121539.359375,2,0,0,30228.545,0
6548.9473,15576264.0,1913.3005,486.51715087890625,2,1,32.0,9,0.0,2,0,0,101502.44,0
76.60511,15812865.0,1011.1993,597.314453125,0,1,44.0,8,0.0,1,1,1,12820.582,0
6004.36,15654476.0,1946.3064,651.7958984375,1,0,40.0,5,82424.9609375,1,1,0,104604.234,0
9228.77,15597223.0,2253.4443,669.9077758789062,0,1,35.0,3,139732.96875,1,1,0,146777.31,0
9448.188,15692955.0,1426.2838,467.9413146972656,0,1,33.0,4,113629.1484375,1,0,1,28643.96,0
9997.047,15653730.0,2854.8171,661.9992065429688,2,0,67.61781,5,0.0,1,1,1,45398.695,0
7718.87,15715005.0,2740.0857,594.3169555664062,0,0,39.0,6,0.0,1,1,0,185041.23,1
6833.254,15628797.0,1680.7325,849.4962768554688,0,1,33.0,1,0.0,1,1,0,7976.3154,0
3657.1448,15734036.0,436.89163,728.0321655273438,0,0,36.0,4,148466.703125,1,0,0,160096.55,1
4728.333,15655261.0,2046.7051,682.0,2,1,46.0,3,121959.328125,2,0,1,174982.45,0
5860.0093,15643911.0,2468.3118,591.9120483398438,0,0,39.0,7,0.0,2,0,0,140588.33,1
3031.4417,15759903.0,1550.632,554.0,0,0,43.0,6,125449.1796875,1,0,0,193553.28,1
2802.438,15705369.0,2370.7476,633.310791015625,2,0,52.0,1,0.0,2,1,1,32681.285,0
6998.6973,15651721.0,962.52655,560.8558349609375,2,0,69.83809,5,131219.296875,1,1,1,65968.27,0
5721.313,15691847.0,1586.498,572.5631103515625,2,1,47.0,7,0.0,1,1,0,102705.38,0
9170.315,15681595.0,2554.3735,681.1314697265625,0,1,24.0,5,0.0,1,1,1,93162.01,0
1153.5238,15752545.0,2299.9685,537.6199951171875,0,0,37.0,3,134697.34375,1,1,0,170168.9,0
6222.5244,15608078.0,1411.4724,509.6120300292969,0,0,65.30294,2,125494.46875,1,0,0,125481.6,0
6676.8057,15674702.0,1750.6276,643.8692626953125,0,1,37.0,1,0.0,1,1,1,45476.785,0
8181.132,15626037.0,2120.2737,672.0873413085938,2,0,54.0,5,0.0,2,1,1,113391.13,1
6482.7803,15702196.0,2785.8774,691.9256591796875,2,1,38.0,2,0.0,2,1,1,165434.31,0
8493.618,15628549.0,2074.3699,489.4181213378906,0,1,43.0,1,43375.1953125,1,1,1,26344.227,0
8952.273,15726687.0,885.98785,488.96087646484375,2,1,46.0,7,0.0,2,1,0,98654.16,0
8070.9673,15644577.0,1356.5295,464.37396240234375,0,0,37.0,3,0.0,2,1,1,7944.316,0
6404.328,15695883.0,2550.9607,674.0277099609375,1,0,37.0,6,97020.2265625,1,1,0,102090.44,0
5447.1016,15657833.0,1971.3835,625.0,0,0,38.078327,6,145924.265625,1,1,1,191651.16,0
6729.4727,15695730.0,756.59296,740.07275390625,0,0,40.0,9,0.0,1,1,1,101907.01,0
9796.045,15778019.0,156.74738,685.2302856445312,0,1,25.0,4,0.0,1,0,0,96364.61,0
7304.032,15800407.0,419.7086,643.3710327148438,2,1,44.0,4,0.0,2,0,1,12818.34,0
9710.411,15717660.0,975.2164,703.3109130859375,0,1,33.0,3,0.0,2,1,1,21775.277,0
8580.821,15794216.0,2874.9912,534.5357666015625,0,1,28.0,4,117195.1171875,1,1,0,101854.54,0
1473.1357,15744427.0,1011.24396,714.0,0,1,35.0,7,0.0,1,1,1,180227.23,0
4201.9395,15709988.0,1709.1296,669.1930541992188,0,0,67.53841,9,0.0,2,1,1,183717.53,0
8599.911,15740323.0,58.015522,616.7308349609375,1,1,30.0,7,113438.40625,1,0,1,126748.58,0
2639.5435,15782891.0,2233.206,692.8876342773438,0,0,44.0,3,0.0,2,1,1,186147.6,0
6663.3677,15792414.0,2549.8276,697.2813720703125,2,0,63.015797,10,0.0,2,1,0,53492.543,1
8737.089,15756685.0,2195.7983,542.7872924804688,0,1,40.0,6,105246.75,1,0,1,160802.83,0
1396.4838,15701593.0,2846.7593,600.9800415039062,0,0,52.0,4,94145.8203125,1,1,1,126343.38,0
6001.0977,15623825.0,1990.5873,821.3776245117188,0,1,42.0,4,117393.2734375,1,1,1,41733.34,0
8111.2935,15670099.0,1430.9429,561.9520874023438,1,0,28.9893,5,133792.4375,2,1,0,46705.656,1
5385.2144,15745848.0,2773.108,757.3936767578125,2,1,57.913456,9,0.0,1,0,1,192286.8,0
1393.1632,15657752.0,1836.945,490.6195983886719,1,1,30.0,7,112313.03125,1,1,1,146579.72,0
6913.247,15793864.0,484.33667,496.7005920410156,0,0,38.0,2,111451.1328125,1,1,0,125001.8,0
1850.6682,15744810.0,983.18896,573.9559326171875,0,0,91.20334,0,0.0,3,0,1,149664.17,1
829.6114,15584194.0,86.94449,850.0,0,1,21.0,5,150345.328125,2,1,1,121789.99,0
2575.6948,15623450.0,527.5659,651.0,0,1,52.0,3,0.0,2,0,0,87114.99,0
8619.916,15809169.0,2219.6033,450.20025634765625,2,1,36.0,9,105872.0703125,2,1,0,149252.02,0
7562.9497,15803532.0,264.85553,725.3162231445312,2,0,42.0,7,0.0,2,1,1,14195.199,0
9189.912,15762294.0,1477.8574,654.60595703125,1,0,30.0,3,0.0,2,1,1,3021.9329,0
3261.3525,15725094.0,903.1445,491.8245849609375,0,0,30.0,3,0.0,2,1,1,31330.492,0
3387.2092,15718289.0,1640.0704,517.0086669921875,0,0,29.373753,4,0.0,2,1,1,77599.02,0
945.9076,15651257.0,2303.7036,667.0,0,1,35.0,3,0.0,2,1,1,49817.098,0
8836.449,15745178.0,2744.5828,591.734619140625,2,0,36.0,8,121910.3046875,1,0,1,112852.56,0
530.6714,15698610.0,2878.7927,776.2200317382812,1,1,38.0,1,168842.59375,1,1,1,186765.84,0
8105.797,15641220.0,2654.003,599.8336181640625,0,0,44.0,9,130589.0859375,1,1,1,104130.945,0
375.10464,15679996.0,1541.5927,638.19140625,0,1,50.0,1,0.0,2,0,0,19467.613,0
57.889618,15597738.0,1051.7153,812.6824340820312,1,0,46.0,7,143763.578125,1,1,1,187003.98,0
5340.4014,15702500.0,2088.8381,761.6759643554688,0,1,45.130173,4,0.0,1,0,1,1658.732,0
9302.918,15685874.0,1105.9406,485.8415222167969,2,1,18.353624,10,95256.53125,2,1,0,199939.2,0
4927.053,15692659.0,1631.793,730.5590209960938,0,1,35.212784,0,0.0,2,1,0,32420.643,0
7547.1646,15719988.0,2643.756,715.238525390625,1,0,46.0,7,176715.796875,1,1,1,42897.83,1
5020.5137,15669599.0,812.49945,577.4376831054688,0,0,39.0,4,0.0,2,1,1,158147.1,0
7713.8467,15647932.0,222.19998,761.6121215820312,0,1,70.32722,8,0.0,1,1,0,44230.863,0
7996.126,15683006.0,2569.3694,597.2310180664062,0,1,38.0,5,160477.734375,2,0,1,105554.586,0
9164.009,15651561.0,878.4609,730.4330444335938,0,1,35.0,6,0.0,1,1,1,108653.56,0
4899.3994,15687683.0,492.40442,568.62109375,2,1,38.0,1,0.0,1,1,1,9451.915,0
2625.5789,15623205.0,1430.6482,419.11328125,2,0,36.0,4,0.0,2,1,0,130499.13,0
6631.183,15614321.0,2849.848,491.93463134765625,0,1,31.0,9,0.0,2,1,1,188454.11,0
3466.7656,15665855.0,1241.9965,509.1858825683594,0,1,39.0,4,115019.640625,1,1,1,197718.67,0
4117.8657,15591985.0,351.0669,580.2540893554688,0,1,40.0,6,121135.6953125,1,0,0,87855.805,0
2812.1223,15755319.0,1235.0934,669.1817626953125,2,1,38.0,7,104728.21875,1,0,0,20209.639,1
1714.0897,15577729.0,1557.7009,567.9588012695312,0,1,30.0,5,0.0,2,1,1,143550.36,0
7627.802,15725171.0,1861.8335,694.8651123046875,2,1,31.0,7,0.0,1,1,0,118419.24,0
5215.537,15577269.0,152.6791,568.8062133789062,2,1,50.0,2,0.0,1,1,0,188574.88,0
1058.4272,15677161.0,2118.0107,660.143310546875,2,1,44.0,8,162883.0625,2,1,0,172390.77,0
5233.358,15730715.0,2262.6118,494.1888732910156,1,0,44.0,8,180412.28125,1,1,0,136585.56,1
7803.1626,15571134.0,1894.3866,727.180908203125,2,0,27.0,6,0.0,1,1,0,85555.52,0
4013.3264,15681172.0,732.6778,620.9505004882812,0,1,24.0,9,0.0,2,1,0,64340.68,0
7835.09,15725928.0,2770.2075,625.0554809570312,2,1,42.0,3,0.0,1,0,0,101950.555,0
9152.459,15567086.0,2321.852,456.8685607910156,1,0,38.0,2,151837.015625,1,0,0,143922.17,1
4690.756,15703975.0,2065.79,483.748046875,1,0,75.87043,9,150763.9375,1,1,1,110258.55,1
4500.1177,15761088.0,1832.7434,731.62841796875,2,1,48.0,9,81122.3046875,2,0,1,80014.4,0
726.12775,15635443.0,1046.9309,620.302001953125,0,0,36.0,6,107558.8515625,1,1,1,170604.3,0
9932.805,15622503.0,2858.3235,486.381591796875,2,0,36.0,6,149122.46875,1,1,0,77400.695,0
4478.082,15739606.0,657.1179,532.5502319335938,1,0,40.0,9,152584.65625,1,0,1,34604.258,0
6774.6255,15722278.0,1069.3804,586.4302978515625,0,1,39.0,4,145435.53125,2,1,1,24927.38,0
3041.8245,15667359.0,1556.0725,645.3968505859375,0,1,38.0,6,0.0,2,1,0,157280.69,0
8170.158,15687454.0,1668.5974,466.3298645019531,0,0,27.0,9,116628.2109375,1,1,1,9769.593,0
9802.237,15766587.0,2834.7588,726.2046508789062,2,0,39.0,3,0.0,1,0,1,106705.8,0
8554.981,15697548.0,1224.5405,613.0,0,1,47.0,2,0.0,2,1,1,43702.96,0
4506.141,15587628.0,2745.74,419.5606384277344,0,0,49.0,9,121762.7109375,2,0,1,174680.31,0
4043.864,15585747.0,1125.8915,511.8659973144531,1,1,47.3181,9,114423.5390625,1,1,1,107684.95,0
1027.0591,15807954.0,2867.3481,644.7017211914062,0,1,36.0,1,0.0,1,0,0,163853.55,0
5401.117,15649615.0,2524.0264,568.2401733398438,2,0,31.0,8,0.0,2,0,0,102979.6,0
5829.2783,15762766.0,1717.6538,812.9873046875,0,0,39.0,9,0.0,2,1,1,100129.0,0
5275.415,15809939.0,2389.5579,674.6904907226562,2,0,33.0,2,72918.78125,2,1,0,170580.97,0
9964.497,15770439.0,2897.81,426.1546936035156,0,0,42.0,9,109080.4453125,1,1,1,190378.06,0
1134.706,15762059.0,2055.358,795.6304321289062,2,1,41.0,6,0.0,2,1,1,63146.547,0
8311.146,15803759.0,1651.7734,579.3486938476562,0,0,49.0,2,155018.328125,1,1,1,74257.83,0
7670.286,15695772.0,1073.7474,479.8029479980469,2,0,57.0,3,91844.3828125,1,1,0,26996.186,0
