RowNumber,CustomerId,Surname,CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
5144.539,15681416.0,1015.9566,525.6900634765625,0,1,36.0,1,126173.953125,2,1,1,114566.6,0
3775.8782,15738516.0,1349.1917,669.1914672851562,0,1,33.0,5,151940.4375,1,1,1,78525.02,0
9297.916,15694129.0,698.7247,730.004150390625,2,0,44.0,6,0.0,2,1,1,40554.062,0
9862.389,15794891.0,37.10388,701.1737670898438,2,0,42.0,9,109816.2265625,1,1,0,196415.44,1
1876.9572,15719051.0,1746.0852,805.100830078125,0,1,40.0,3,112038.4765625,1,0,0,61437.812,1
8100.091,15721420.0,1853.3829,606.0,0,1,65.640305,4,0.0,1,0,0,196387.38,1
9677.164,15588574.0,895.29126,639.5662841796875,1,0,65.97041,9,0.0,3,1,0,64740.195,1
5344.2354,15810891.0,758.9559,610.6851806640625,0,0,72.23692,7,0.0,2,1,1,54526.246,0
763.243,15671803.0,1805.4365,633.556884765625,1,1,38.0,5,116285.2265625,2,0,0,99482.93,0
4860.5596,15636194.0,2178.2625,574.9498291015625,0,1,33.0,3,128321.6875,1,0,1,52533.617,0
2706.9272,15596125.0,2640.535,682.028564453125,2,1,39.0,8,167274.40625,1,1,1,177310.14,0
9338.658,15793869.0,1922.4982,669.0008544921875,0,1,29.0,10,0.0,2,1,0,198320.95,0
738.87415,15571233.0,2108.435,530.2686157226562,0,1,21.0,3,0.0,2,1,0,116891.23,0
9331.185,15713177.0,663.2217,489.0346374511719,0,1,35.0,7,0.0,1,0,0,152509.42,0
7084.08,15729118.0,2902.8062,746.0205078125,1,0,55.0,10,140306.4375,1,1,0,198145.53,0
9103.612,15615658.0,1234.7026,501.2298583984375,2,1,37.0,2,0.0,2,1,1,8357.036,0
6619.1094,15655321.0,1090.9414,658.2733154296875,2,0,60.71243,4,134764.15625,2,1,1,80531.484,0
5197.893,15749435.0,2073.9045,517.2235107421875,1,0,31.0,5,137439.234375,3,1,0,109540.4,1
4553.8926,15801269.0,1370.785,743.4172973632812,2,1,51.0,3,107041.9296875,2,0,1,107937.93,1
5679.317,15695620.0,1819.8939,505.5855712890625,0,1,43.0,4,163575.53125,1,1,0,146341.06,0
618.833,15633756.0,2659.6335,604.359130859375,0,1,44.0,5,0.0,1,1,1,56859.61,0
9151.01,15640359.0,555.7819,718.0,0,1,31.0,1,130628.7109375,2,1,1,144068.48,0
7842.1567,15617375.0,318.11874,702.3273315429688,0,0,41.194153,2,0.0,2,0,1,101911.43,0
255.62238,15643246.0,917.5089,593.0,0,1,22.0,4,0.0,1,0,0,101635.234,0
8832.459,15716788.0,1753.3674,660.0,0,0,40.0,9,102428.6796875,2,1,0,198061.42,0
5267.9385,15575290.0,1323.8555,456.4264831542969,0,0,45.45605,6,125782.4609375,2,0,1,124375.41,0
2503.3955,15672134.0,462.27875,843.7036743164062,0,1,49.0,6,115549.3203125,1,0,1,137230.94,0
7300.6377,15607769.0,2849.1196,591.54736328125,0,0,22.0,6,161704.953125,2,0,0,42527.844,0
2217.0042,15710644.0,2203.9167,690.6654052734375,2,1,31.0,8,100369.1875,1,1,1,13801.951,0
6469.5366,15808426.0,1666.9336,674.8977661132812,2,0,48.509575,7,0.0,2,1,1,82460.41,0
306.35638,15782215.0,1558.2502,671.4755249023438,0,0,76.89484,3,0.0,2,1,1,69326.93,0
839.18256,15648111.0,2435.6545,653.0410766601562,1,1,38.0,5,115824.21875,1,1,0,166045.03,0
8481.357,15581882.0,1584.925,611.2715454101562,0,0,49.0,7,112771.78125,2,0,1,124804.63,0
7638.743,15599383.0,2878.4612,461.43011474609375,1,1,38.0,7,153470.171875,1,0,0,152727.4,1
6747.615,15712411.0,1683.6783,743.2472534179688,0,0,47.661194,0,0.0,1,1,1,149513.9,0
6627.7954,15577122.0,228.65802,604.2431030273438,0,0,39.0,2,75072.03125,1,0,0,128042.695,1
3448.021,15598975.0,2239.1768,558.5399169921875,0,1,39.0,2,0.0,2,1,1,26608.223,0
3317.3206,15682336.0,1243.732,432.1166687011719,0,1,24.0,3,142020.6875,1,0,1,93972.914,0
2283.3176,15683973.0,2656.2236,606.0,1,1,65.70209,4,102963.140625,2,1,1,130571.9,0
913.1181,15724147.0,1589.56,513.028076171875,0,1,50.75225,4,152626.921875,1,1,0,110200.92,0
3072.95,15815159.0,1283.7057,648.0,0,0,42.0,2,0.0,1,1,0,131655.72,1
3501.293,15591646.0,2024.5356,564.225341796875,0,1,53.0,8,114048.875,2,1,1,84585.85,0
1588.1683,15643671.0,2822.6318,647.665283203125,0,1,59.0,7,140559.9375,1,1,1,99596.35,0
7512.6465,15730288.0,1391.1469,634.0,0,1,43.0,9,138935.140625,1,0,0,22862.16,0
9358.735,15757560.0,2418.0745,544.82470703125,0,1,42.0,10,0.0,1,1,0,137398.84,0
9025.962,15752907.0,2419.3752,513.073486328125,0,0,38.0,7,0.0,1,1,1,351.58847,0
7987.0967,15802954.0,826.3311,487.68048095703125,0,1,58.74732,9,0.0,1,1,1,59720.402,0
9828.829,15744562.0,929.6142,850.0,2,1,60.862698,4,0.0,2,1,0,36729.305,0
2126.9172,15810019.0,862.54315,647.4607543945312,1,1,42.0,7,95928.6015625,1,1,1,66397.66,0
5555.45,15748934.0,730.5407,609.7883911132812,1,1,39.0,2,155988.203125,1,1,0,166484.36,0
3370.6418,15793814.0,1161.2776,639.3106079101562,0,0,46.91912,6,0.0,2,1,0,25579.36,0
834.09717,15721575.0,2358.4143,456.69281005859375,0,0,29.0,7,0.0,1,1,0,92575.41,1
6983.461,15794080.0,2900.997,561.5267333984375,1,0,32.0,10,140809.390625,2,1,1,141290.4,0
7136.46,15796860.0,295.94604,569.4384765625,1,1,20.152931,9,149632.390625,1,1,0,199275.45,0
5252.6875,15655568.0,2400.4248,652.0289916992188,2,0,34.0,1,92463.9140625,1,1,1,48015.047,0
5565.0938,15718628.0,497.3595,770.4320068359375,2,1,33.0,7,0.0,2,0,1,71948.76,0
9853.548,15607011.0,2456.019,793.7296752929688,2,1,38.0,2,0.0,2,0,1,151805.1,0
7056.1704,15743097.0,2751.6018,850.0,2,1,58.0,6,0.0,2,1,1,142961.47,0
7806.9663,15699707.0,2664.973,757.213134765625,2,1,41.0,8,0.0,2,1,1,156840.78,0
6929.272,15668106.0,2400.8633,635.1368408203125,0,1,50.0,8,127187.7734375,2,1,0,4417.9307,1
7082.91,15768776.0,1462.4008,640.2467651367188,1,0,91.27967,5,114872.890625,2,1,1,64.82532,1
3164.3914,15792878.0,539.0135,501.2721252441406,0,0,36.926247,9,0.0,2,1,0,125480.586,0
7017.1333,15659290.0,885.7661,488.9624328613281,1,1,45.0,6,127862.734375,2,1,1,153176.28,0
933.34204,15703019.0,1060.4613,697.42724609375,0,1,39.0,7,158807.9375,1,1,0,42484.953,0
3547.2842,15782907.0,1676.2517,601.8477783203125,2,0,31.0,9,0.0,2,1,0,199451.16,0
4198.8394,15592655.0,254.6389,632.0,0,1,40.0,7,0.0,2,0,0,29766.809,0
2197.1934,15768528.0,2855.342,666.8303833007812,2,1,40.0,3,0.0,2,1,1,50236.863,0
3958.227,15619399.0,1167.6428,709.0891723632812,0,0,34.0,7,161784.265625,2,1,1,138585.47,0
595.2663,15740026.0,2177.6194,642.01806640625,0,1,32.0,1,0.0,2,1,1,189432.34,0
3355.7551,15778866.0,556.35016,673.2494506835938,0,0,42.0,5,0.0,2,1,0,43821.832,0
2903.4387,15641769.0,477.89694,537.1031494140625,0,0,28.0,4,0.0,1,1,0,36347.37,0
6332.8896,15776626.0,1683.5824,471.5693664550781,1,1,55.18129,2,111207.5390625,2,1,0,168529.92,1
6366.9204,15670071.0,1908.4435,618.4485473632812,2,1,43.0,8,0.0,1,1,0,38929.234,0
6318.181,15596694.0,1123.5593,745.740966796875,0,1,34.0,4,127909.8125,1,1,1,45510.926,0
1768.1079,15636428.0,1137.7133,637.0,1,0,53.043575,5,121968.1015625,1,0,0,17277.527,0
9802.6045,15711693.0,1224.2096,740.39990234375,0,1,33.0,0,149435.84375,1,1,1,767.95233,0
9351.574,15728212.0,974.5329,681.2598266601562,0,1,59.0,8,0.0,2,1,0,123816.48,0
4028.3826,15757531.0,2078.1497,610.618408203125,1,1,27.0,2,130259.5390625,1,1,1,174542.22,0
4010.3079,15665600.0,1563.4854,559.202392578125,1,1,52.0,5,139215.265625,2,1,0,97850.07,0
2953.026,15743424.0,603.68524,650.8878173828125,0,0,44.0,6,0.0,1,1,1,173355.05,0
3558.045,15644960.0,873.3066,543.3124389648438,2,0,90.21609,8,145119.109375,1,0,1,48142.008,1
7161.8394,15774792.0,2804.4478,636.0403442382812,1,1,46.0,5,108998.796875,1,1,1,72417.55,0
2382.2803,15704597.0,514.9457,533.8427734375,0,0,27.0,1,0.0,2,1,1,52408.875,0
2958.6711,15584772.0,1155.9326,670.8113403320312,1,1,29.0,7,125361.5,1,0,0,141860.03,1
4702.172,15619797.0,391.3524,715.6930541992188,1,1,55.0,7,157472.0,1,1,0,88331.81,1
9003.502,15703131.0,2779.9675,634.4608764648438,0,1,43.0,8,0.0,2,1,0,97354.96,0
3155.8152,15632401.0,931.9077,751.4641723632812,0,0,37.0,1,0.0,2,1,0,75620.37,0
7301.243,15673293.0,517.5797,714.83349609375,0,1,29.0,9,104525.40625,1,1,0,10267.764,0
1006.3753,15682102.0,554.3619,646.4712524414062,0,1,38.0,9,0.0,1,1,0,85473.43,0
8996.979,15743723.0,646.39374,693.1388549804688,2,0,45.0,5,142958.625,1,1,0,153628.16,1
7147.657,15775983.0,1943.3014,738.6712646484375,1,0,34.142586,0,117390.984375,1,0,0,66694.7,0
8260.583,15609003.0,2766.7913,739.4989013671875,0,1,67.0459,4,0.0,1,0,0,9141.227,0
9705.785,15808282.0,2294.1597,850.0,2,0,25.0,8,97793.125,1,1,0,164410.58,0
5466.494,15766847.0,1952.3666,733.5532836914062,0,1,49.0,2,0.0,2,1,0,175529.36,0
1956.8871,15617106.0,2926.3079,576.8798217773438,0,0,54.0,6,0.0,1,1,1,163551.34,0
7555.389,15707139.0,986.579,649.28759765625,0,1,59.0,3,0.0,2,1,1,1425.4266,0
8160.3076,15782539.0,2090.1802,641.054443359375,0,0,49.0,2,0.0,2,1,1,814.9123,0
3345.8,15593428.0,580.04474,730.4746704101562,0,0,37.727966,1,0.0,1,1,0,59575.465,0
9207.776,15687863.0,2892.574,666.3065185546875,0,1,48.0,6,112283.703125,1,1,0,94407.195,0
1092.5411,15718661.0,41.97003,705.5006713867188,2,0,24.0,1,0.0,1,0,0,23617.463,0
1252.0875,15785131.0,2702.478,427.5314025878906,2,1,43.0,5,0.0,2,1,1,16020.163,0
1785.7181,15576133.0,1083.1953,476.0325927734375,1,1,31.0,1,109246.8359375,1,1,0,128703.445,0
4276.092,15614538.0,2837.0361,850.0,0,0,41.713017,3,119092.6953125,1,0,0,70122.14,1
7191.6104,15730091.0,1722.2559,635.7562866210938,2,1,23.194906,8,0.0,2,0,0,28779.014,0
374.8521,15659233.0,390.96902,850.0,1,0,37.0,2,98608.0234375,2,1,1,101769.94,0
9747.516,15635091.0,1772.4474,660.780517578125,2,1,39.0,4,0.0,2,1,0,198385.81,0
6949.268,15597846.0,2635.438,560.2012329101562,1,1,36.30329,0,144999.25,1,1,0,17671.234,0
2461.485,15783645.0,2889.4824,602.4996337890625,0,1,43.0,3,0.0,2,1,0,8312.94,0
6817.5005,15743986.0,2057.5378,700.2374877929688,2,0,29.0,6,0.0,2,0,0,170351.72,1
4315.9624,15587084.0,2525.1306,473.5384826660156,1,0,44.0,4,149741.265625,1,0,0,179500.73,0
9293.344,15717541.0,372.30957,589.679931640625,0,0,20.885555,9,0.0,1,1,0,188562.27,0
111.41896,15684869.0,1608.3492,573.0159301757812,0,0,32.0,7,0.0,2,0,1,188472.56,0
8736.52,15756376.0,1979.245,535.2655029296875,1,1,47.0,9,156563.484375,1,1,1,35617.727,0
7669.912,15656088.0,2701.725,850.0,2,1,32.0,4,0.0,1,1,0,123203.516,0
3697.0269,15782062.0,2516.9114,580.2966918945312,0,1,44.0,3,120810.203125,1,1,0,5799.446,0
9174.687,15801230.0,1952.7745,648.7257080078125,0,1,26.0,3,0.0,1,0,1,65764.0,0
1853.0927,15701026.0,2793.5984,450.2837219238281,0,1,28.0,8,94291.90625,1,1,1,109082.64,0
5647.505,15671908.0,2761.1995,674.7991333007812,1,0,35.0,5,104350.9453125,1,1,1,184895.47,0
6638.7256,15629687.0,2063.8372,534.32177734375,0,0,50.0,4,0.0,1,0,0,22453.041,0
2136.452,15799270.0,2253.276,549.2752075195312,1,1,38.0,0,126046.703125,2,1,1,60681.492,0
2961.7432,15656041.0,2204.684,733.0682983398438,0,0,51.0,6,0.0,2,1,1,62292.285,0
6461.5557,15704296.0,1216.8599,777.9945678710938,2,0,38.0,8,0.0,2,0,1,102383.93,0
2691.2156,15737292.0,2660.4338,778.813232421875,1,0,40.0,10,166105.109375,2,1,0,162485.75,1
9195.232,15603075.0,1345.1917,729.9347534179688,2,0,42.0,7,100422.125,1,1,1,156347.6,0
1532.1539,15813217.0,2657.9443,640.84130859375,2,0,26.0,4,124885.1875,2,1,1,25365.498,0
7570.5244,15615503.0,1388.5284,507.83837890625,0,1,40.0,0,0.0,1,1,0,120716.19,1
4519.3477,15574588.0,518.60284,738.1345825195312,2,1,27.0,6,97483.8671875,1,1,0,58224.25,0
5004.5034,15663504.0,1409.0698,668.487060546875,2,0,40.0,2,137872.625,1,1,1,101139.47,0
9454.565,15711206.0,2476.3804,733.0316162109375,2,0,40.0,6,104714.0,1,1,0,20649.162,0
284.68625,15775422.0,2340.1511,582.9509887695312,1,0,22.0084,5,152510.34375,1,1,1,124887.97,0
4606.2295,15702764.0,1807.6072,814.8049926757812,0,1,38.0,3,91739.9921875,2,0,1,150791.66,0
8337.724,15699564.0,1612.5466,483.1343078613281,0,0,32.0,3,0.0,1,1,1,89428.22,0
6812.1865,15797546.0,1675.742,660.0,0,1,41.0,6,0.0,2,0,0,52886.676,1
6187.5967,15634921.0,2659.8433,583.256591796875,0,0,57.159058,5,0.0,2,1,1,20971.453,1
1033.5032,15748107.0,270.22742,537.16552734375,0,1,26.0,6,151345.015625,1,1,0,149229.22,1
7007.2207,15644211.0,2673.338,670.729248046875,2,0,35.0,8,135005.078125,1,0,0,97447.25,1
3796.6592,15697096.0,2774.2515,619.0,0,1,51.317684,5,65023.16796875,1,0,1,93128.49,0
7875.608,15795936.0,1637.57,748.0027465820312,1,1,38.0,9,124735.0,2,1,0,119402.41,0
321.99127,15770368.0,2802.7808,758.4678955078125,0,1,40.0,9,0.0,2,1,1,131047.6,0
6972.9277,15798043.0,474.8735,514.3118286132812,2,1,38.0,8,0.0,2,1,1,156660.86,0
9561.726,15702067.0,670.75543,613.2965087890625,0,0,35.0,7,0.0,2,1,1,53379.45,0
1202.2024,15743687.0,942.864,674.7188110351562,0,0,31.0,3,112494.1328125,1,1,0,141607.98,0
468.36346,15681978.0,2034.5408,715.8854370117188,2,0,51.0,4,0.0,1,0,0,167729.83,1
2172.495,15636027.0,2054.0935,665.1544799804688,2,1,71.94154,5,0.0,1,1,0,57610.164,0
4055.0278,15645909.0,400.71307,850.0,0,1,37.115387,1,0.0,1,1,1,77519.22,0
5648.062,15570504.0,1599.9352,759.2474365234375,2,1,55.51072,8,0.0,2,1,0,60735.215,0
8996.481,15566017.0,2866.196,746.3167114257812,0,1,37.0,5,136275.59375,1,1,1,42926.04,0
7865.968,15616208.0,850.9484,820.8152465820312,2,0,64.440926,6,102422.3828125,1,0,0,155011.47,1
2395.2017,15663543.0,1042.3943,541.5446166992188,1,1,39.0,8,115487.4453125,1,1,0,150977.34,0
487.20074,15801869.0,1339.7294,493.6761169433594,2,1,29.0,6,129879.8359375,2,1,1,122582.4,0
7567.8193,15670540.0,915.0624,567.8253173828125,1,1,32.0,5,129802.265625,1,1,1,30751.332,0
1240.8279,15568561.0,2084.7998,753.3395385742188,0,1,40.0,7,143137.671875,1,1,1,12181.701,0
9278.008,15707656.0,2860.519,632.7094116210938,2,0,41.0,4,0.0,2,1,1,171966.73,0
8172.1855,15800716.0,885.8368,848.7891235351562,0,0,51.0,7,0.0,1,1,0,152124.58,0
7272.2134,15730124.0,2576.2253,710.0,1,0,51.0,8,113931.9921875,1,1,1,60479.715,0
1934.2822,15581907.0,265.36987,668.2591552734375,0,0,46.0,7,126028.109375,1,1,0,111823.164,1
7931.9297,15687713.0,1450.0657,552.6238403320312,0,0,36.0,6,147060.1875,1,1,1,71270.62,1
4610.4004,15596431.0,645.6669,513.051025390625,2,1,57.0,1,0.0,1,0,0,57794.637,1
7258.233,15804552.0,2823.8525,660.7376098632812,2,0,39.0,3,0.0,2,1,1,36683.625,0
9720.084,15665307.0,384.48386,639.7041625976562,0,0,38.0,9,0.0,2,1,1,124480.78,0
3966.9878,15724407.0,2290.6746,850.0,1,1,32.0,4,108156.46875,2,0,1,44753.027,0
2630.792,15671506.0,1337.1957,575.84765625,0,1,55.0,7,0.0,1,0,0,108075.83,1
7503.77,15711773.0,2010.0763,526.7625732421875,1,1,29.0,1,126457.3359375,2,1,0,18051.18,0
6906.212,15684919.0,778.1528,584.0,1,0,32.0,1,110810.6640625,1,0,0,48445.996,0
4442.1147,15728365.0,2437.154,671.3665771484375,1,0,42.0,4,128911.40625,1,0,1,15788.725,0
8874.887,15815462.0,1610.8551,830.1458129882812,0,1,36.0,4,133396.484375,1,1,1,21576.28,0
8363.537,15595961.0,2751.4944,454.5228576660156,2,0,50.0,9,0.0,1,1,0,56122.105,0
4950.6284,15701290.0,738.02545,665.5512084960938,0,1,54.466057,9,0.0,2,1,0,143436.56,0
3880.2136,15802592.0,40.86909,715.5844116210938,0,0,30.0,1,0.0,2,1,0,130193.59,0
7974.2544,15643465.0,1606.2126,682.0,1,0,36.0,3,100950.8203125,1,1,1,76335.83,0
7259.0654,15613565.0,1073.3242,657.440673828125,0,1,35.0,5,0.0,2,1,0,196621.62,0
3025.228,15662171.0,651.68835,642.5108642578125,2,1,37.0,6,109431.1640625,1,1,0,6584.2646,0
3987.1514,15789476.0,1485.9377,564.6189575195312,0,0,38.0,0,0.0,1,1,0,8720.391,0
740.74304,15785687.0,616.2493,809.6522216796875,2,1,43.0,4,0.0,2,0,1,57180.125,0
9411.361,15737529.0,336.4319,449.614013671875,2,0,35.0,8,99083.796875,1,1,1,62630.414,0
8006.2236,15635697.0,2586.5256,521.97216796875,0,0,37.0,9,76925.9609375,1,1,0,144256.42,0
7354.246,15687083.0,1606.8564,490.7691955566406,0,1,36.0,1,109109.3828125,1,0,0,63878.88,0
2299.4812,15669393.0,1218.5835,526.5816650390625,2,0,45.0,6,0.0,2,1,1,173453.61,0
1804.8337,15669247.0,170.59763,551.1165771484375,2,1,42.0,8,105845.3828125,2,1,1,176515.22,0
7788.7666,15711510.0,2504.3206,636.990966796875,2,0,37.0,10,147945.34375,1,1,0,194470.6,0
5890.8467,15636851.0,1814.9628,520.2018432617188,0,1,37.0,10,0.0,1,1,0,178957.98,0
1281.1166,15770918.0,2920.9072,783.25244140625,1,1,41.0,3,163531.40625,1,1,1,79926.57,0
2421.3289,15577052.0,2841.1865,660.0,1,1,39.0,9,143674.1875,1,0,1,77777.05,0
836.6038,15601306.0,29.084856,547.7451782226562,0,1,41.0,1,74934.734375,2,1,1,183162.39,0
5890.4673,15689981.0,2283.8047,596.419921875,1,0,69.32704,8,133760.421875,1,1,1,122849.555,0
6405.8193,15596139.0,1229.9203,555.921875,1,1,36.0,7,132721.609375,1,1,0,173764.88,0
9579.071,15808984.0,2031.7097,750.056884765625,0,1,39.347313,8,0.0,2,0,0,113182.914,0
5169.0923,15800974.0,1722.512,640.7305908203125,0,0,32.0,10,119539.484375,1,0,0,197309.34,0
5327.797,15782314.0,2347.504,662.0977172851562,0,0,67.39492,5,123948.2578125,1,0,0,109173.29,0
9923.764,15618437.0,1693.9392,679.464111328125,0,0,37.0,9,154694.25,1,0,1,131381.17,0
9105.487,15719370.0,2081.1775,581.1416625976562,0,0,47.0,3,113260.84375,1,0,0,37733.54,1
9710.602,15722167.0,2716.702,439.0248107910156,0,0,29.0,9,0.0,1,1,1,139669.22,0
8044.1587,15655690.0,19.592615,447.7999267578125,2,1,43.0,5,45135.05859375,1,1,1,185780.7,1
4400.0117,15698718.0,2754.629,584.0,1,0,34.0,10,123728.59375,1,1,1,196530.0,0
9765.9,15736482.0,2633.2722,454.1410827636719,0,0,32.0,7,117554.703125,1,0,0,37424.4,0
4751.6626,15603120.0,85.29967,636.0015258789062,1,1,35.0,10,121494.984375,1,1,0,104253.43,0
5843.608,15791433.0,1712.6466,701.0670166015625,1,1,32.0,5,125622.03125,1,1,1,2696.1821,0
2909.8337,15682379.0,2658.1133,713.3019409179688,1,1,31.0,5,127719.5078125,1,1,0,64981.008,0
8306.865,15695135.0,2199.1028,710.19482421875,2,0,55.51059,2,163488.625,2,1,0,76008.63,1
3775.4478,15569420.0,1883.9277,850.0,0,0,47.0,4,113929.3359375,1,1,1,55789.254,0
3833.327,15699597.0,1798.288,603.3360595703125,2,0,35.0,4,134784.0,2,1,1,19570.611,0
2838.3816,15603032.0,1173.2625,569.59521484375,0,0,30.0,3,0.0,2,1,0,9428.595,0
5868.7354,15759022.0,1436.1019,771.0182495117188,2,0,27.0,6,0.0,2,1,1,67249.52,0
9341.1045,15696782.0,1321.3846,559.2935180664062,0,1,31.0,10,141519.328125,1,0,1,182458.36,0
8591.425,15614831.0,2097.7434,627.9699096679688,1,0,35.0,4,0.0,1,1,1,71642.25,0
7407.7847,15715154.0,1334.6415,551.221435546875,0,1,43.167843,10,0.0,2,1,1,172054.22,0
5134.261,15798170.0,944.6079,469.0226135253906,0,0,45.0,7,0.0,1,1,0,127257.44,1
7659.8706,15587342.0,2477.918,659.3961181640625,0,1,35.0,4,0.0,1,1,0,173695.16,0
9647.114,15811400.0,1356.9745,550.5831909179688,0,1,37.0,10,129435.2421875,1,1,0,177419.27,0
8959.646,15604780.0,2847.7212,639.147705078125,2,1,44.0,7,0.0,1,1,0,180282.5,0
7200.2637,15699605.0,1781.5983,700.6809692382812,0,1,55.0,5,233313.171875,1,0,1,135999.83,1
6140.0713,15779796.0,2399.4495,786.9286499023438,0,1,29.175648,5,0.0,1,1,0,186362.73,0
6050.6455,15591158.0,2884.56,605.077880859375,2,0,43.260246,5,144885.75,1,1,1,108828.484,0
4386.6533,15627328.0,14.317999,453.3963623046875,1,1,24.726559,9,146068.53125,2,1,0,56432.344,0
2908.9436,15762278.0,2571.0085,568.66748046875,1,0,50.0,5,123983.1171875,2,1,1,128952.8,0
3769.1096,15781865.0,2028.4254,591.9400634765625,0,1,47.0,9,0.0,2,0,0,23971.963,0
9694.258,15655110.0,1824.7982,779.0833740234375,1,0,33.0,6,149941.75,1,1,0,19467.799,0
9865.124,15799759.0,152.19905,541.8660278320312,1,1,36.0,5,153846.921875,1,0,0,163732.11,1
7157.95,15732429.0,2262.0852,850.0,0,1,35.0,7,105602.71875,1,0,0,33877.62,0
2232.069,15670050.0,2635.0237,693.0,1,0,43.0,1,156181.484375,2,1,0,166968.58,1
2291.0186,15631300.0,1302.6478,635.6129760742188,1,1,35.0,4,147247.921875,2,0,1,86556.35,0
7212.384,15777769.0,2584.2942,763.0479125976562,0,1,44.0,5,110825.3046875,2,1,0,123578.805,0
8682.816,15650091.0,1500.5198,465.63275146484375,2,0,45.0,5,0.0,1,0,0,30980.047,0
5912.489,15723516.0,475.80283,593.0,0,1,39.0,6,122846.1015625,1,0,1,143910.7,0
8158.059,15589220.0,2135.651,724.8772583007812,0,1,55.0,8,0.0,2,1,1,51.626392,0
6355.3706,15813180.0,2056.2173,489.1493835449219,2,0,74.01677,5,111869.8359375,1,1,0,38102.33,1
4388.336,15588725.0,1926.4985,803.9176025390625,2,1,55.36759,1,149182.84375,2,1,1,132425.67,0
7106.313,15772600.0,2092.785,574.0753173828125,2,1,32.0,8,116469.34375,2,1,0,67197.61,0
6114.2104,15680118.0,1494.5226,626.6798706054688,2,0,46.0,3,0.0,2,1,1,131155.62,0
6282.1123,15681798.0,906.25366,457.7655944824219,2,0,39.0,7,0.0,1,1,1,147587.25,0
3054.3374,15772327.0,2876.508,669.0655517578125,0,1,39.0,0,124324.2578125,1,1,0,143496.28,0
5228.5635,15588917.0,394.3946,796.3507690429688,1,1,36.0,7,132907.796875,1,0,0,153990.73,0
9566.632,15660780.0,2263.774,660.7919921875,0,1,58.22607,6,79513.9375,1,1,1,181705.0,0
3830.194,15806968.0,1471.6482,688.1763916015625,0,0,38.0,1,127461.4921875,1,1,1,175038.88,0
5908.8447,15711521.0,94.67145,459.3049011230469,0,1,90.38919,10,137431.8125,1,1,1,162596.45,1
4264.9272,15594695.0,650.79034,558.982421875,0,0,30.0,3,0.0,2,1,0,116228.766,0
1713.4386,15596358.0,1595.3075,686.0,0,0,36.0,1,153351.53125,1,1,1,103757.695,0
4689.891,15619925.0,2173.4053,714.9187622070312,0,1,48.0,7,121186.9140625,2,0,1,24415.676,0
9005.233,15653939.0,2625.4187,503.7936096191406,0,1,91.19291,8,121961.6171875,1,0,0,131789.89,1
825.4637,15600699.0,2807.3743,666.1571044921875,2,0,38.0,9,0.0,2,1,0,147998.47,0
3924.1572,15624026.0,831.294,679.0,0,0,31.0,1,139525.484375,1,0,0,94879.69,0
6087.014,15810038.0,2487.9036,653.6408081054688,2,0,32.0,7,148042.921875,2,1,1,146041.02,0
7382.0415,15631134.0,2928.178,598.2725830078125,0,0,18.514694,4,0.0,2,1,1,80560.78,0
7572.794,15792366.0,1261.127,553.3410034179688,0,0,36.0,2,108539.1875,1,1,1,86385.125,0
4936.4473,15771940.0,79.7391,668.4684448242188,2,0,51.0,8,0.0,2,1,1,183428.02,0
1484.7003,15672223.0,1251.9202,625.1000366210938,2,1,51.891804,8,0.0,2,1,1,194019.52,0
3413.0671,15660124.0,1120.3853,506.4227600097656,0,0,38.0,1,97501.2734375,2,1,0,19977.807,0
3681.3604,15697081.0,2896.7693,673.4651489257812,0,0,33.0,4,133000.90625,1,1,0,154309.12,0
5027.535,15683806.0,187.8357,764.867919921875,0,1,36.0,5,0.0,2,1,0,110550.94,0
7998.9385,15765488.0,1501.1141,575.3543090820312,0,0,71.856636,8,137268.78125,2,0,1,78622.59,0
6702.7656,15672398.0,2137.6248,710.0,0,1,49.0,10,148154.8125,2,1,0,180396.75,0
1838.9543,15775205.0,2130.4685,693.55224609375,1,1,32.0,4,126260.75,2,1,0,3350.6606,0
6682.6978,15785993.0,2028.4825,705.9736938476562,0,1,21.0,2,0.0,1,1,0,93408.695,0
1671.3699,15738293.0,2911.5393,519.6201782226562,2,0,35.0,9,0.0,1,1,1,192823.1,0
5995.4526,15568777.0,2053.1409,540.7977905273438,0,1,72.071594,5,0.0,1,1,1,5960.0522,0
7000.785,15604917.0,2878.1794,702.8209838867188,2,1,40.0,10,186443.671875,1,1,0,154443.03,1
8186.5986,15789798.0,2125.2957,536.7158203125,1,1,34.0,10,125978.1015625,1,1,1,188846.12,0
3903.4666,15775567.0,532.0722,675.381591796875,0,1,37.0,10,0.0,2,0,1,127175.71,0
8138.0957,15571708.0,2614.724,450.91204833984375,0,1,36.0,8,135527.96875,1,1,1,167236.72,0
7329.3833,15773291.0,2654.819,598.6534423828125,1,1,35.0,3,140614.4375,1,0,0,87286.81,1
952.518,15677462.0,2907.339,692.065673828125,0,1,38.0,8,127475.125,1,0,0,178489.9,0
4908.295,15770125.0,2591.9993,850.0,2,1,43.78967,6,0.0,1,1,1,42325.152,0
2799.5696,15705485.0,862.64386,773.138427734375,0,0,45.0,6,119843.3203125,1,1,1,43309.117,1
