date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,price
147.0,4,2.0,2370.0,13592.9697265625,2.0,0,0,4,8,1580.0,1154.4520263671875,1949.0,0.0,98006.0,47.565918,-122.237114,2920.9941,21735.37890625,365000.0
3.0,1,1.0,702.253,3787.858154296875,1.0,0,0,3,6,800.0,0.0,1969.0,0.0,98034.0,47.623344,-122.211,1560.0,5319.89453125,250996.89
13.0,3,1.0,1210.0,1194.332763671875,2.0,0,0,3,7,1250.0,0.0,1975.0,0.0,98107.0,47.68717,-122.392204,1010.0,1336.2061767578125,515328.72
75.23675,4,1.0,1440.0,6000.0,1.0,0,0,5,7,1320.0,0.0,1944.0,0.0,98133.0,47.684628,-122.363,1620.0,6513.783203125,375994.3
328.0,5,2.0,3665.3577,8587.2001953125,1.0,0,0,3,8,2751.94,818.3286743164062,1956.0,0.0,98023.0,47.562634,-122.18551,2310.0,7958.56103515625,711163.6
272.0,2,1.0,970.0,7638.9111328125,1.0,0,0,4,7,1010.0,0.0,1947.0,0.0,98115.0,47.674553,-122.31103,1800.0,7703.0126953125,609208.1
61.0,3,1.0,1370.0,211605.8125,1.0,0,0,3,7,1310.0,0.0,1951.0,0.0,98031.0,47.315723,-122.10933,1600.0,193052.53125,205845.64
109.386635,3,1.0,2360.0,33874.05078125,1.0,0,3,4,8,2121.6208,0.0,1923.6536,0.0,98008.0,47.71368,-122.192,2225.0698,20943.798828125,681808.4
6.0,4,2.0,2660.0,12678.42578125,1.0,0,0,3,8,1821.1565,700.0,1969.0,0.0,98092.0,47.608368,-122.147415,3149.5234,9655.8935546875,730944.1
11.0,4,2.0,2200.0,6517.35595703125,2.0,0,0,3,7,1740.0,0.0,2005.0,0.0,98106.0,47.47842,-122.382,2652.2502,7536.43701171875,275000.0
363.0,4,3.0,4841.0,22872.31640625,2.0,0,2,3,11,4104.5537,0.0,1986.0,0.0,98106.0,47.69578,-122.33,4092.6758,14979.263671875,3282279.8
91.32012,3,2.0,1940.0,7878.81201171875,1.0,0,0,3,8,1420.0,0.0,2004.0,0.0,98058.0,47.6364,-121.99599,1620.0,8758.576171875,448492.6
67.0,2,1.0,1230.0,4000.0,1.0,0,0,3,7,1000.0,0.0,1914.0,0.0,98118.32,47.51209,-122.502495,1026.6302,4000.0,388037.56
206.0,4,1.0,2410.0,7394.15625,1.0,0,0,4,7,1340.9852,1100.0,1906.0,0.0,98030.0,47.639343,-122.219,1870.0,6501.15185546875,601620.94
89.0,5,2.0,3542.5886,7645.7734375,1.0,0,0,4,9,2570.0,0.0,1950.0,0.0,98116.0,47.62984,-122.343,3082.7522,7523.65673828125,1982371.4
308.5962,3,1.0,1234.1425,4919.82763671875,1.0,0,0,3,7,870.0,0.0,1947.0,0.0,98001.0,47.493076,-122.39538,2001.4194,6063.26904296875,345000.0
26.0,2,1.0,762.4479,1072.588134765625,1.0,0,0,3,6,674.17694,0.0,1936.976,0.0,98199.0,47.63796,-122.40843,984.8608,1476.112060546875,285451.97
139.0,2,1.0,1160.0,1016.9964599609375,3.0,0,0,3,8,1241.113,0.0,1994.0,0.0,98103.0,47.74974,-122.355,1256.4589,932.730712890625,530000.0
102.95342,3,2.0,2080.0,3783.978515625,2.0,0,0,5,8,1380.0,1070.0,1970.0,0.0,98075.0,47.531548,-122.38,2182.4067,4499.40283203125,734870.56
0.0,2,1.0,1143.6194,4000.0,1.0,0,0,3,7,930.0,0.0,1918.0,0.0,98074.0,47.675518,-122.385605,2493.2415,4000.0,363660.28
157.56665,3,2.0,1679.5485,5000.0,2.0,0,0,3,8,1650.0,0.0,1979.0,0.0,98027.0,47.635746,-122.329,3234.3904,5046.19189453125,521241.1
45.0,4,1.0,1440.0,7330.2041015625,1.0,0,0,3,6,860.0,1206.228759765625,1944.0,0.0,98043.22,47.409718,-122.23572,1230.0,7457.6279296875,220166.12
248.96817,4,2.0,3010.0,6729.85107421875,2.0,0,0,4,8,2394.5154,178.67506408691406,1969.0,0.0,98118.0,47.599056,-122.398796,2090.0,6610.5634765625,720000.0
348.6024,3,1.0,1120.0,7500.0,1.0,0,0,4,6,792.41364,300.0,1924.0,0.0,98146.0,47.51258,-122.383,1730.0,7706.44677734375,370000.0
315.0,3,2.0,1240.0,5201.51806640625,2.0,0,0,3,7,1220.0,0.0,2006.0,0.0,98001.0,47.1992,-122.296,1579.3253,6270.15283203125,183727.78
213.0,4,3.0,2880.0,8596.07421875,1.0,0,0,4,9,1920.0,883.878662109375,1983.0,0.0,98023.0,47.625515,-122.262146,2360.0,8969.5458984375,1050000.0
20.0,3,1.0,1524.158,6761.6669921875,1.0,0,0,4,7,970.0,390.0,1904.3221,0.0,98002.0,47.67786,-122.15745,2870.0,5738.06787109375,798882.94
363.0,2,1.0,1742.1667,7559.6982421875,1.0,0,0,3,8,1790.0,0.0,1988.0,0.0,98057.37,47.70629,-122.116,1670.4586,8218.4091796875,623760.8
25.0,3,1.0,1602.42,9600.0,1.0,0,0,3,6,1030.0,850.0,1957.0,0.0,98118.0,47.561485,-122.15088,1492.1345,9610.947265625,279601.25
56.0,4,3.0,2930.0,9310.73046875,1.0,0,0,3,8,1696.9904,1516.3045654296875,1948.0,0.0,98133.0,47.491684,-122.32251,2810.0,7700.044921875,422914.28
225.91122,5,1.0,1910.0,4940.77294921875,1.0,0,0,3,7,1390.0,0.0,1964.0,0.0,98115.0,47.62473,-122.378,2010.0,5907.740234375,425000.0
201.0,2,1.0,1681.7017,7598.96923828125,1.0,0,0,5,7,1060.0,980.9468383789062,1905.0,0.0,98133.0,47.6756,-122.372,1950.0,7204.56689453125,618931.5
313.0,3,2.0,2147.9604,6175.736328125,2.0,0,0,3,7,1580.0,325.8319091796875,1999.894,0.0,98179.75,47.499664,-122.358,1730.0,6973.984375,457176.53
360.76776,2,2.0,1379.2705,5700.3369140625,2.0,0,0,3,8,1051.3567,0.0,1996.0,0.0,98042.0,47.56915,-122.378,2440.0,6744.90771484375,500000.0
25.337843,3,1.0,1410.0,12582.2841796875,1.0,0,0,3,7,1360.0,0.0,1930.0,2014.9998779296875,98040.0,47.45571,-122.04107,1659.9624,14254.810546875,335000.0
329.0,5,2.0,1960.0,9614.47265625,1.0,0,0,5,7,1170.0,1207.123779296875,1970.0,0.0,98077.0,47.303898,-122.03336,2650.0,9730.4892578125,402872.75
363.59454,3,1.0,1060.0,12084.05078125,1.0,0,0,3,6,756.1501,0.0,1916.7928,0.0,98115.0,47.56991,-122.192894,1260.0,9617.095703125,230000.0
245.81609,4,2.0,2270.0,8618.3720703125,2.0,0,0,3,7,2280.0,0.0,1989.0,0.0,98034.0,47.477955,-122.119,1930.0,8358.6337890625,385035.84
161.0,3,2.0,1550.3898,7890.025390625,1.0,0,0,4,8,1590.0,0.0,1984.0,0.0,98103.0,47.69426,-122.19047,2141.8506,7700.0,415000.0
30.024652,4,2.0,2694.0032,9542.2392578125,2.0,0,0,3,9,2816.4521,0.0,1978.0,0.0,98118.0,47.535465,-122.309,3013.4329,9600.0,899999.8
52.0,3,2.0,1540.1556,14236.4228515625,1.0,0,0,3,7,1490.0,0.0,1974.0,0.0,98115.0,47.73544,-122.058235,1687.7349,13660.4169921875,335000.0
159.93106,5,1.0,2090.0,13594.84375,1.0,0,0,3,7,1180.0,1603.0020751953125,1921.7336,0.0,98045.0,47.700596,-122.294,1850.0,12324.3212890625,402367.5
319.0,3,2.0,2020.0,20533.080078125,2.0,0,0,3,8,2092.872,0.0,1967.0,0.0,98072.0,47.48416,-122.01296,2142.6802,12188.6689453125,399950.0
4.9987245,3,2.0,2660.4575,66358.5,1.0,0,0,3,8,2520.513,0.0,1913.0,2014.9998779296875,98003.0,47.56637,-121.88368,2222.5078,42807.73046875,660840.3
307.0,3,2.0,2680.0,214658.203125,1.0,0,0,3,8,3050.511,0.0,1977.0,0.0,98178.0,47.736244,-122.25214,2610.0,127877.3671875,449372.47
354.25967,3,2.0,1370.0,6620.24560546875,1.0,0,0,3,7,879.3322,1157.746337890625,1991.0,0.0,98052.0,47.727627,-122.11315,1340.0,7200.0,500000.0
81.168106,2,1.0,850.8268,6204.7578125,1.0,0,0,4,7,840.1012,0.0,1945.3359,0.0,98053.0,47.518,-122.30456,1200.0,5041.10302734375,401494.62
60.0,3,1.0,2332.979,13456.4267578125,1.0,0,0,3,8,2590.0,0.0,1956.3226,0.0,98005.0,47.6477,-122.202034,3152.06,10378.5498046875,433790.84
248.0,4,1.0,1750.0,12539.2587890625,1.0,0,0,3,6,1100.0,500.0,1909.0,0.0,98155.0,47.577652,-122.31531,1512.9308,11569.8876953125,285000.0
325.0,2,1.0,714.05554,2195.66357421875,1.0,0,0,3,6,762.13184,0.0,1926.0,0.0,98199.0,47.5572,-122.388,1120.0,3088.95166015625,275000.0
35.0,5,2.0,2682.0457,10479.265625,2.0,0,0,4,8,2726.2559,0.0,1968.0,0.0,98042.0,47.685894,-122.152664,1911.2008,9215.2998046875,1113892.4
25.0,2,1.0,1620.0,6436.58984375,2.0,0,0,3,7,1640.0,0.0,1976.0,0.0,98058.0,47.500473,-122.02723,1570.0,5317.35693359375,249092.1
4.0,4,2.0,1480.0,6672.53857421875,2.0,0,0,4,8,1360.0,0.0,1979.0,0.0,98198.0,47.650494,-122.359695,1890.0,6345.06396484375,545000.0
54.0,5,3.0,3231.9568,6081.54296875,2.0,0,0,3,8,2230.0,1028.8975830078125,1994.0,0.0,98058.0,47.637165,-122.166,2561.6677,5398.8056640625,642511.1
6.0362844,2,1.0,1540.0,3989.172119140625,1.0,0,0,3,7,960.0,1244.827880859375,1921.0,0.0,98199.0,47.639305,-122.371216,1760.0,3811.056396484375,550000.0
164.0,1,1.0,654.3485,5000.0,1.0,0,0,4,6,697.3733,0.0,1902.5955,0.0,98031.0,47.684025,-122.32449,1240.0,4000.0,803527.94
11.0,4,2.0,1940.0,20989.083984375,1.0,0,0,3,8,1320.0,0.0,1983.2542,0.0,98107.0,47.602867,-122.194496,1998.3306,14488.3740234375,349386.5
58.552143,3,2.0,1950.0,7970.05712890625,2.0,0,0,3,9,2004.092,0.0,1995.0,0.0,98144.0,47.536568,-122.291,1790.0,8399.72265625,624787.06
42.0,2,1.0,1300.8616,4772.2705078125,1.0,0,0,3,8,1370.0,0.0,1910.0,0.0,98118.0,47.74916,-122.35408,1800.0,4998.27587890625,568272.4
139.0,4,1.0,2001.7131,10355.3701171875,2.0,0,0,3,9,1960.0,0.0,1943.0,0.0,98115.0,47.683773,-122.171,2060.0,10078.43359375,839720.7
59.566807,4,2.0,2905.7046,9188.0625,2.0,0,0,4,8,2781.0562,0.0,1979.0,0.0,98056.0,47.763615,-122.347,2340.0,8953.880859375,806615.2
80.0,3,2.0,2590.0,4000.0,1.0,0,2,5,8,1680.0,1233.251953125,1909.0,0.0,98075.0,47.60535,-122.291,1710.0,4000.0,1014942.56
33.0,4,2.0,2350.0,3082.364990234375,2.0,0,0,4,8,1570.0,1060.0,2008.0,0.0,98117.0,47.759678,-122.345,1560.0,3009.939208984375,749882.2
259.0,2,1.0,1140.0,3238.48779296875,2.0,0,0,3,8,1200.0,0.0,1966.9387,0.0,98118.0,47.703156,-122.315,1540.0,3608.5830078125,419542.84
326.0,3,2.0,1979.2188,21803.580078125,1.0,0,0,5,8,1850.0,0.0,1962.0,0.0,98045.0,47.648712,-122.3,2230.0,23484.712890625,1084784.4
34.0,3,1.0,1960.0,6681.18896484375,2.0,0,0,3,8,2086.783,0.0,2005.0,0.0,98126.0,47.53183,-122.385,1870.0,6966.84765625,678388.25
74.65399,4,2.0,3449.5435,43509.95703125,2.0,0,0,3,9,3437.177,0.0,2003.0,0.0,98024.0,47.51121,-122.018,2670.0,59823.38671875,861088.6
20.0,5,4.0,5165.94,15059.4150390625,2.0,0,0,3,9,3981.3704,1037.5621337890625,1978.0,0.0,98116.0,47.572197,-122.366,2330.0,11807.814453125,858572.2
340.0,4,3.0,2225.2312,7647.3388671875,2.0,0,0,4,7,2080.0,0.0,2003.386,0.0,98028.0,47.262226,-122.252335,1900.0,7985.0341796875,279041.1
140.0,2,1.0,860.0,5744.77734375,2.0,0,0,3,7,940.0,0.0,1987.0,0.0,98116.0,47.573597,-122.29838,1333.1913,7625.86767578125,314963.6
186.74055,4,2.0,3712.7249,26649.896484375,2.0,0,2,3,10,2821.2727,540.0,2012.0,0.0,98122.0,47.446304,-122.181,3611.5898,43680.2890625,1288040.0
104.0,4,2.0,2452.2021,9381.1708984375,2.0,0,0,3,9,2445.4746,0.0,2006.0,0.0,98092.0,47.69224,-122.25783,2431.6013,10025.244140625,799977.2
180.0,2,1.0,944.5297,6981.9794921875,1.0,0,0,3,6,967.805,0.0,1954.0,0.0,98105.0,47.373962,-122.10516,965.529,7395.06982421875,169800.12
130.0,2,1.0,1332.8236,7729.78173828125,1.0,0,0,3,7,990.0,0.0,1944.6974,0.0,98055.0,47.66477,-122.26102,1750.0,8400.0,493040.28
271.53073,5,3.0,2480.0,6000.0,1.0,0,0,3,8,1460.0,1278.4447021484375,1999.0,0.0,98028.0,47.39264,-122.33626,2060.0,5124.03466796875,479535.5
178.0,3,1.0,1330.0,2948.021484375,1.0,0,0,3,7,1340.0,0.0,1900.0,0.0,98166.0,47.593697,-122.408394,1074.6056,2685.99169921875,599999.0
198.33282,3,2.0,1290.5037,9349.732421875,1.0,0,0,3,7,1240.0,0.0,1972.0,0.0,98115.0,47.736893,-122.324,1620.0,8800.0,243036.44
32.0,3,1.0,1560.0,14173.552734375,1.0,0,0,4,7,1590.0,0.0,1952.1683,0.0,98028.0,47.41019,-122.13919,1540.0,13464.076171875,235060.3
61.0,4,3.0,2300.0,7545.76708984375,2.0,0,0,3,9,2410.5972,0.0,1937.5177,0.0,98118.0,47.751076,-122.217,3003.3394,7219.1044921875,828766.4
53.0,3,2.0,1620.0,9902.8515625,1.0,0,0,3,7,1709.6997,0.0,1940.0,0.0,98103.0,47.25945,-122.13658,1090.0,8250.0,250652.11
307.7536,4,1.0,2597.9949,14179.662109375,1.0,0,0,3,8,1640.0,1042.49267578125,1918.0,0.0,98042.0,47.73241,-122.358,2605.743,11644.564453125,923014.94
106.83724,2,1.0,710.7135,8908.32421875,1.0,0,0,3,6,731.95,0.0,1953.0,0.0,98125.0,47.670525,-121.84056,1360.0,8641.53125,197852.44
118.0,4,1.0,1420.0,5750.0,1.0,0,0,3,7,1360.0,0.0,1931.0,0.0,98155.0,47.687176,-122.381,1620.0,6000.0,350000.0
193.0,3,1.0,1810.0,7049.37255859375,2.0,0,0,3,8,1917.8083,0.0,1978.0,0.0,98106.0,47.364964,-122.151,1790.0,7200.0,439842.53
117.0,4,2.0,1630.0,3872.971435546875,2.0,0,0,3,7,1250.0,0.0,1999.0,0.0,98030.0,47.368736,-122.385,1330.0,4500.0,234705.7
364.0,4,2.0,1880.0,13172.83984375,2.0,0,0,3,7,1940.0,0.0,1991.0,0.0,98003.0,47.204514,-122.13297,1700.0,12774.4013671875,264405.62
5.0,3,1.0,1030.0,4837.54248046875,1.0,0,0,4,6,1010.0,0.0,1943.8057,0.0,98075.0,47.637917,-122.33734,1640.0,4999.34912109375,430000.0
300.0,3,1.0,1658.7346,4000.0,1.0,0,2,3,7,1160.0,687.3450317382812,1914.3618,0.0,98199.0,47.639233,-122.38923,3204.2454,6000.0,437463.53
368.0,2,1.0,1051.9376,10930.4521484375,1.0,0,0,3,7,1070.0,0.0,1920.0,0.0,98105.0,47.41999,-122.33,1479.2142,8984.052734375,249911.95
116.70102,2,2.0,1300.0,4500.0,2.0,0,0,4,7,1220.0,0.0,1951.0,0.0,98125.0,47.67905,-122.337,1350.0,4536.5732421875,479211.75
319.0,4,2.0,2600.0469,6727.62939453125,1.0,0,0,3,8,1740.0,1022.0840454101562,1986.0,0.0,98198.0,47.67163,-122.35646,3157.0566,7681.16259765625,570579.2
34.0,2,1.0,1090.0,4500.0,1.0,0,0,3,6,1080.0,0.0,1903.0,0.0,98119.0,47.480198,-122.29292,1005.34534,4378.625,322331.44
283.71863,3,2.0,1650.0,6170.5341796875,2.0,0,0,4,8,1700.0,0.0,1983.0,0.0,98065.0,47.62133,-122.169,2572.0063,6250.0,384983.44
220.0,2,1.0,920.0,5694.56396484375,2.0,0,0,3,7,1010.0,0.0,2003.0,0.0,98117.0,47.62867,-122.269,1280.0,6250.0,205000.0
307.0,4,2.0,2220.0,16222.6796875,2.0,0,0,3,8,1600.0,499.6630554199219,1990.0,0.0,98058.0,47.7038,-122.168,3253.4683,35610.79296875,485000.0
151.0,5,2.0,2250.0,5000.0,1.0,0,0,3,7,1360.0,1171.9981689453125,1979.0,0.0,98042.0,47.707375,-122.168,1750.0,5254.03515625,550000.0
314.0,5,2.0,1690.0,10696.20703125,1.0,0,0,3,7,1020.0,1031.314697265625,1997.0,0.0,98053.0,47.531937,-122.09495,1920.0,9453.8994140625,649208.6
41.0,5,2.0,1770.0,4211.0029296875,2.0,0,0,4,7,1734.2174,0.0,1916.114,0.0,98118.0,47.73756,-122.169,1850.0,5000.0,727300.8
53.0,4,3.0,2100.0,4685.298828125,1.0,0,2,3,8,1120.0,1439.561767578125,1947.5531,0.0,98075.0,47.611153,-122.37,1660.0,4080.0,1208200.1
67.0,3,2.0,1700.0,3608.052734375,2.0,0,0,3,8,1610.0,0.0,1993.0,0.0,98136.0,47.630444,-122.193,2468.24,3453.741455078125,434548.34
53.0,3,1.0,1097.1039,9003.1015625,1.0,0,0,3,6,1115.9694,0.0,1961.0,0.0,98177.0,47.6463,-122.285,1467.3658,8500.3564453125,219958.34
74.0,4,3.0,3404.4778,3764.5615234375,2.0,0,3,3,9,2576.12,1248.763427734375,2008.0,0.0,98133.0,47.54157,-122.389,2240.0,4000.0,1410903.2
312.0,4,2.0,2570.0,8782.615234375,1.0,0,0,4,7,1650.0,0.0,1927.0,0.0,98033.0,47.486286,-122.11798,2194.7656,8553.5068359375,500904.53
157.0,3,2.0,2410.5364,15018.41015625,2.0,0,0,3,8,2420.0,0.0,1994.0,0.0,98059.0,47.644936,-122.15698,2201.2449,11876.9287109375,470363.44
348.0,4,2.0,2210.0,9831.990234375,2.0,0,0,3,8,2400.4832,0.0,1974.8519,0.0,98004.0,47.50267,-121.86812,3337.104,13346.8564453125,495000.0
49.0,2,2.0,891.68555,5000.0,1.0,0,0,3,7,970.0,0.0,1942.0,0.0,98106.0,47.54312,-122.345,1280.0,5126.04248046875,305838.4
360.0,3,2.0,2040.0,14089.974609375,1.0,0,2,3,8,1367.0903,647.2276000976562,1997.0,0.0,98146.0,47.353798,-122.32619,1700.0,12760.4423828125,440252.72
233.26611,3,1.0,1070.018,9669.4248046875,1.0,0,0,4,6,1100.0,0.0,1916.0,0.0,98074.0,47.679962,-122.302,1610.7177,8882.15234375,222937.0
167.13689,3,2.0,2160.0,9600.0,2.0,0,0,3,8,2440.0,0.0,2008.0,0.0,98119.62,47.67564,-122.256134,2606.112,8592.9326171875,525000.0
61.842354,2,1.0,1300.0,4349.57275390625,2.0,0,0,3,7,1360.0,0.0,1963.0,0.0,98144.0,47.697445,-122.345146,1500.0,5100.0,330000.0
143.0,3,2.0,2440.0,10183.9111328125,2.0,0,2,3,9,2300.0,0.0,2006.1979,0.0,98074.0,47.53963,-122.287,3132.8477,11004.0537109375,672569.75
166.0,3,1.0,970.0,7739.181640625,1.0,0,0,3,7,900.0,0.0,1930.0507,0.0,98056.0,47.702557,-122.38308,1920.0,8169.19775390625,269981.34
201.0,3,1.0,1170.0,4295.9375,1.0,0,0,5,6,1100.2347,0.0,1949.0,0.0,98199.0,47.62014,-122.203,835.9859,4999.34765625,344962.9
27.720013,3,1.0,1180.0,8276.2978515625,1.0,0,0,3,7,1110.0,0.0,1979.0,0.0,98112.0,47.629505,-122.32347,1330.0,7799.9287109375,259978.48
214.0,3,2.0,1780.0,42293.4453125,1.0,0,0,4,8,1680.0,0.0,1974.0,0.0,98003.0,47.46829,-122.052605,2374.4846,27777.28515625,419958.75
327.1165,3,1.0,1210.0,42257.40625,1.0,0,4,3,7,1230.0,0.0,1954.0,0.0,98122.0,47.48438,-122.35347,1866.8894,43842.58203125,390295.72
63.952885,3,2.0,2530.0,5100.0,2.0,0,0,3,9,2730.211,0.0,2014.0,0.0,98027.0,47.562584,-122.18,2487.0728,5436.48095703125,556244.94
12.389683,4,2.0,2060.0,5200.0,1.0,0,0,3,7,1240.0,1001.1318359375,1933.6879,0.0,98199.0,47.471405,-122.39184,1571.711,5652.35107421875,287467.12
49.855145,2,1.0,811.3646,8424.52734375,1.0,0,0,4,6,850.0,0.0,1942.0,0.0,98042.0,47.540443,-122.23066,1210.0,9392.353515625,174790.86
13.666782,2,2.0,3321.0444,8483.0615234375,1.0,0,0,3,7,2100.0,0.0,1907.0,2014.9998779296875,98177.0,47.343903,-122.124,2536.116,197000.0625,333959.06
9.335884,4,2.0,1389.5386,4000.0,2.0,0,0,3,8,1427.7601,0.0,1971.0,0.0,98116.0,47.630238,-122.31496,1540.0,4000.0,510000.0
202.0,3,1.0,1060.0,11787.416015625,1.0,0,0,3,7,1061.2354,0.0,1951.0,0.0,98001.164,47.365635,-122.20502,1350.0,13301.3310546875,435027.6
12.963392,2,1.0,490.97208,1062.0223388671875,1.0,0,0,3,6,343.26443,0.0,1910.0,0.0,98199.0,47.710934,-122.4599,1198.9095,4000.0,430000.0
336.0,4,2.0,2260.0,40582.28515625,1.0,0,0,4,7,1430.0,650.0007934570312,1958.0,0.0,98059.0,47.675423,-122.19,2902.2327,49736.09375,444375.03
352.07846,3,1.0,1740.0,3853.234375,1.0,0,0,3,7,1170.0,940.0,1950.1296,0.0,98199.0,47.681435,-122.38875,2240.0,4080.0,656986.2
159.43964,3,2.0,1165.0121,2366.60888671875,2.0,0,0,3,7,1150.0,0.0,1982.0,0.0,98034.0,47.679047,-122.354065,1410.0,3378.856689453125,310000.0
35.386326,3,1.0,960.0,7200.12060546875,1.0,0,0,3,7,963.22455,0.0,1967.0,0.0,98074.0,47.649857,-122.295,1355.0283,8007.70068359375,275000.0
339.0,3,1.0,1705.1224,5400.0,1.0,0,0,3,7,1170.0,0.0,1981.7968,0.0,98112.0,47.430134,-122.376,1160.0,4403.7998046875,230000.0
201.0,2,1.0,1120.0912,3000.0,1.0,0,0,3,7,760.775,896.6697387695312,1963.0,0.0,98181.29,47.69066,-122.39478,1260.0,3702.9072265625,577870.25
7.0,2,2.0,2086.951,7200.20703125,1.0,0,0,4,8,1340.0,891.6218872070312,1951.0,0.0,98052.0,47.712894,-122.278625,2030.0,7700.0,680951.7
3.0,4,1.0,2287.8018,19865.572265625,1.0,0,0,3,8,2116.4722,0.0,1925.0,0.0,98115.35,47.61815,-122.07844,1490.0,13598.6201171875,638626.2
368.29218,4,2.0,2240.0,6299.45361328125,1.0,0,0,4,7,1360.0,1087.8250732421875,1975.0,0.0,98055.0,47.53728,-122.348,1312.275,8040.74658203125,374981.72
54.188805,2,1.0,1405.6143,4636.8017578125,2.0,0,0,3,8,1436.6721,0.0,1977.0,0.0,98074.0,47.53569,-122.40775,1840.0,4566.9169921875,444241.1
199.94884,3,2.0,2430.9868,12503.7529296875,1.0,0,2,4,8,1410.2043,890.0,1990.0,0.0,98119.0,47.586124,-122.28116,2533.4844,11619.201171875,529760.56
277.62897,2,2.0,1270.0,814.4627075195312,1.0,0,0,3,8,900.0,1215.946533203125,1976.8162,0.0,98199.0,47.77303,-122.397,1380.0,868.3090209960938,1854488.1
60.0,4,2.0,2430.0,7350.0,1.0,0,0,5,7,2385.6125,0.0,1919.5531,0.0,98038.0,47.742905,-122.20235,1590.0,6250.0,949967.2
245.0,4,1.0,1728.7256,9479.2802734375,1.0,0,0,3,7,1480.0,0.0,1919.7943,0.0,98034.0,47.710903,-122.23105,1511.0461,9022.0390625,554779.4
87.0,2,1.0,878.48456,4796.94140625,1.0,0,0,5,7,723.2631,0.0,1928.0,0.0,98033.0,47.596622,-122.365,1350.0,6030.6259765625,374969.97
136.90488,4,2.0,1605.8503,4600.0,1.0,0,0,3,7,1774.5764,0.0,1952.0,0.0,98199.0,47.507393,-122.397156,1750.0,6148.60986328125,376767.78
322.0,4,3.0,2929.7666,35054.6171875,1.0,0,0,3,9,3009.501,0.0,1986.0,0.0,98075.0,47.513866,-122.26953,2350.0,15607.9384765625,930052.0
354.0,2,1.0,1400.0836,1039.6318359375,1.0,0,0,3,7,1060.0,0.0,1944.5159,0.0,98198.0,47.692455,-122.39249,1600.5149,1297.861328125,571574.3
90.5575,3,2.0,1830.0,12733.3115234375,1.0,0,0,3,8,1180.0,900.0,1979.0,0.0,98001.0,47.351925,-122.173,1850.0,10872.5947265625,380000.0
183.41895,2,1.0,1242.4125,6049.3330078125,1.0,0,0,5,6,1180.0,0.0,1900.0,0.0,98133.0,47.55348,-122.37371,1300.0,4708.8779296875,506792.97
294.0,4,2.0,3006.8176,5673.353515625,2.0,0,0,3,9,3291.132,0.0,2007.0,0.0,98023.0,47.633804,-122.25847,3536.1538,7193.1435546875,674262.4
79.16638,3,1.0,2040.0,29576.21875,1.0,0,0,3,8,1291.8502,400.0,1970.0,0.0,98004.0,47.759674,-122.292,3158.718,19863.890625,617194.94
131.60445,2,1.0,594.45514,3886.498779296875,1.0,0,0,4,6,652.5312,0.0,1925.7529,0.0,98004.0,47.467026,-122.346,1250.0,4493.322265625,260000.0
115.0,3,1.0,1550.0,10125.98828125,1.0,0,0,4,7,1520.0,0.0,1918.0,0.0,98126.0,47.472393,-122.288,1550.0,8589.62109375,239549.67
203.0,5,2.0,5113.484,1439469.75,2.0,0,0,3,10,3757.9832,1323.5340576171875,1972.0,0.0,98038.0,47.69,-122.031,3703.1658,797413.8125,1892181.5
53.958458,3,2.0,2097.4468,9751.6474609375,2.0,0,0,3,8,2120.0,0.0,1990.0,0.0,98019.0,47.34138,-122.312,2060.0,9983.751953125,302862.72
216.0,3,1.0,1306.5771,14246.3642578125,1.0,0,0,4,7,930.0,0.0,1923.9188,0.0,98045.0,47.51892,-122.25025,1750.4891,13080.9921875,800000.0
53.0,3,2.0,5916.4556,4000.0,1.0,1,3,3,7,3006.4424,0.0,2004.0,0.0,98038.0,47.777298,-122.43224,6209.907,4000.0,7699683.5
326.0,3,1.0,1740.0,8820.46484375,1.0,0,0,3,7,1789.4148,0.0,1990.0,0.0,98056.0,47.33612,-122.06913,1759.5,8742.6318359375,249987.84
361.77295,3,1.0,1530.0,7167.1025390625,1.0,0,0,4,7,967.3105,940.0,1943.0,0.0,98149.08,47.55289,-122.311295,1491.4893,7000.0,355000.0
42.0,5,2.0,3080.0,8713.30078125,1.0,0,0,3,8,2150.0,1184.08251953125,1997.0,0.0,98126.0,47.2978,-122.17503,2490.0,10005.6845703125,523307.28
40.0,2,1.0,979.1572,1200.7119140625,2.0,0,0,3,7,917.78955,0.0,2014.0,0.0,98199.0,47.472256,-122.40343,1430.2067,3048.990478515625,355000.0
269.6866,3,1.0,1510.0,8632.3515625,1.0,0,0,3,7,1420.0,0.0,1970.0,0.0,98199.0,47.6605,-122.35461,1894.2463,8663.7265625,445000.0
306.0,2,2.0,960.0,3774.66064453125,2.0,0,0,3,7,1005.90796,0.0,1992.0,0.0,98107.0,47.547977,-122.38125,1350.2307,4000.0,320000.0
368.85388,4,2.0,3014.6826,9392.298828125,2.0,0,0,3,10,3139.3772,0.0,2006.0,0.0,98053.0,47.494225,-122.12711,2370.0,8942.8349609375,850000.0
110.929146,4,2.0,2394.3743,6186.74560546875,2.0,0,0,3,8,2420.0,0.0,1994.9098,0.0,98001.0,47.35785,-122.30528,2567.168,7620.32177734375,268377.12
