sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,rings
2,0.535,0.4,0.12,0.5911543,0.23120861,0.11803909,0.1951100081205368,12.0
2,0.38574237,0.28516853,0.11,0.43758553,0.21461946,0.080559,0.09305044263601303,7.0
0,0.63,0.4995167,0.175,1.1516595,0.5770428,0.26427546,0.25,9.0
2,0.33747643,0.23625165,0.074581295,0.13739963,0.058093376,0.029283859,0.04313176870346069,6.0
2,0.3836289,0.28777388,0.08,0.24310917,0.09338316,0.053163074,0.07218112796545029,7.0
0,0.597475,0.465,0.14,1.1147047,0.48561236,0.23596601,0.3004593849182129,9.0
2,0.37846878,0.2570651,0.09,0.19396275,0.06487205,0.037848365,0.062334004789590836,6.0
1,0.595,0.47,0.15,1.0693445,0.39597413,0.20156369,0.340890109539032,17.0
2,0.5068376,0.385,0.16,0.69987595,0.2734099,0.12055153,0.2278653085231781,10.0
0,0.61,0.48,0.175,0.9276736,0.39387324,0.18901803,0.29125887155532837,11.0
0,0.58843416,0.46,0.155,0.97182786,0.47400528,0.19921784,0.25999999046325684,10.0
2,0.42632875,0.3,0.1,0.28233543,0.13398142,0.060200587,0.07944562286138535,7.0
0,0.55587745,0.41,0.145,0.97390866,0.4043225,0.21932785,0.26163429021835327,8.0
2,0.475,0.3643375,0.10325549,0.47471225,0.24905506,0.0830637,0.12656094133853912,8.0
1,0.62,0.48,0.17,1.2520444,0.4663266,0.3157173,0.3669842779636383,15.0
0,0.331315,0.22122198,0.08533616,0.14355753,0.07484168,0.032322098,0.044624149799346924,7.0
2,0.34476238,0.27551046,0.093814686,0.20345202,0.116344415,0.03793235,0.060218364000320435,8.0
1,0.5562631,0.435,0.145,0.82936114,0.39177802,0.18733089,0.2096490114927292,9.0
1,0.6233607,0.48158374,0.15,1.0012075,0.42785132,0.25923845,0.2744194567203522,11.0
1,0.58,0.4529088,0.17,1.0908042,0.46645144,0.22407222,0.31315329670906067,15.0
0,0.44269934,0.31742072,0.111599684,0.49030006,0.2250061,0.09893282,0.13110662996768951,8.0
1,0.5813069,0.45,0.125,0.72139996,0.2755954,0.1452594,0.25,12.0
2,0.5,0.4,0.13,0.47808543,0.23885469,0.09887295,0.1567249596118927,9.0
1,0.5684939,0.425,0.125,0.8979296,0.3018938,0.17296788,0.27470195293426514,17.0
2,0.45,0.33627632,0.14,0.40384275,0.1572632,0.07564269,0.13529786467552185,11.0
0,0.65123004,0.51359564,0.15,1.2965667,0.58561677,0.24121769,0.38109686970710754,11.0
1,0.62994635,0.4920295,0.19,1.231047,0.5726988,0.2836418,0.33425775170326233,9.0
0,0.625,0.475,0.135,1.1362531,0.50656575,0.23916034,0.30068400502204895,8.0
1,0.61034703,0.47,0.16520965,1.242649,0.5272676,0.2951514,0.3338909149169922,14.0
2,0.3990532,0.2951847,0.099487245,0.23014729,0.08277214,0.0433264,0.08358366042375565,8.0
0,0.55,0.41822928,0.135,0.7354007,0.2760545,0.17622066,0.23056302964687347,10.0
0,0.6743341,0.525,0.2090866,1.7822104,0.691947,0.37176692,0.5325101017951965,11.0
0,0.61456317,0.475,0.17,1.0736057,0.4919785,0.23639965,0.29569125175476074,10.0
0,0.655,0.5019918,0.175,1.5149472,0.61539286,0.35791168,0.41616278886795044,10.0
2,0.59,0.455,0.155,1.0496795,0.43231094,0.21943319,0.29708197712898254,10.0
0,0.615,0.475,0.175,1.2577443,0.54845464,0.2971629,0.34679868817329407,10.0
0,0.515,0.39669386,0.12,0.5121617,0.22365223,0.11833109,0.1353946030139923,9.0
0,0.535,0.42,0.15,0.6441078,0.24665393,0.15880582,0.20689965784549713,9.0
2,0.0917347,0.05720736,0.014254602,0.0044650706,0.0034875453,0.0010716106,0.0023274633567780256,4.0
2,0.54233927,0.41814646,0.125,0.6703868,0.29806495,0.15970054,0.1929842084646225,9.0
2,0.58188593,0.45,0.15967703,0.9550184,0.42815197,0.179827,0.2755245864391327,11.0
2,0.27457413,0.1868656,0.059063014,0.076528765,0.041912597,0.012129185,0.018601901829242706,4.0
1,0.52665365,0.41384372,0.14,0.77636665,0.3338723,0.14237413,0.23979391157627106,15.0
2,0.59046346,0.475,0.16,0.84706736,0.44228134,0.18497007,0.26499998569488525,9.0
1,0.62,0.4640358,0.155,1.0024699,0.48932236,0.28968072,0.20398269593715668,9.0
2,0.32450947,0.21865577,0.061636727,0.15200989,0.0830296,0.028686028,0.04081055149435997,5.0
0,0.63,0.485,0.1608765,1.2682518,0.54902595,0.26549536,0.37813764810562134,10.0
2,0.25364694,0.16376837,0.068509415,0.07967059,0.039418146,0.011665406,0.026529105380177498,4.0
1,0.535,0.4,0.13,0.57367426,0.16936862,0.15422805,0.1964346021413803,7.0
0,0.46,0.35,0.1004364,0.37016764,0.19532424,0.07816942,0.10464473068714142,6.0
0,0.5770392,0.46,0.16,0.8188162,0.37480733,0.15843041,0.26344868540763855,11.0
1,0.69243664,0.53,0.175,1.6888211,0.7965822,0.3715125,0.42416736483573914,9.0
0,0.3553053,0.265,0.09,0.22320655,0.09465819,0.04753326,0.06910113245248795,9.0
2,0.51265967,0.395,0.135,0.73081976,0.3470919,0.15855244,0.18937499821186066,8.0
1,0.655,0.51,0.17,1.1568162,0.45543814,0.3247355,0.33936700224876404,10.0
0,0.6642185,0.52,0.1957937,1.5814738,0.7109176,0.37372658,0.422493577003479,17.0
0,0.57,0.44,0.15,0.8009704,0.38511798,0.18393812,0.2096836417913437,12.0
0,0.59420925,0.46,0.17,1.0602888,0.3766797,0.23819526,0.3502117991447449,12.0
0,0.61049145,0.475,0.155,1.1096398,0.48645538,0.23654813,0.2957960069179535,9.0
1,0.5560648,0.42499474,0.15243496,0.85968274,0.3101722,0.21908948,0.25601205229759216,9.0
1,0.5098311,0.385,0.14,0.7269939,0.25443584,0.13632515,0.25,9.0
0,0.63,0.485,0.095,1.1021097,0.54059374,0.24545623,0.2649880349636078,12.0
0,0.41893342,0.3125932,0.115,0.22060066,0.08745211,0.078603074,0.07246167212724686,15.0
1,0.56301904,0.43862158,0.175,0.8315744,0.31754938,0.19549401,0.25999999046325684,13.0
0,0.70810986,0.56138784,0.20604937,1.4667486,0.6090116,0.37010184,0.4402555525302887,10.0
2,0.53160185,0.4,0.16,0.79217416,0.30603322,0.1530437,0.24898068606853485,9.0
2,0.3304216,0.2172338,0.085,0.15046255,0.067439154,0.029160297,0.04517645016312599,4.0
1,0.57840073,0.42347383,0.185,1.1593398,0.38704634,0.29223594,0.35371243953704834,11.0
0,0.58835745,0.46,0.15,0.99543685,0.43032226,0.1975208,0.3173258900642395,10.0
2,0.4883518,0.37,0.13,0.45740083,0.20406456,0.08870935,0.1307823210954666,8.0
1,0.62,0.475,0.165,1.2065974,0.4988013,0.28380805,0.334952712059021,14.0
1,0.61,0.47,0.16,0.99773043,0.4275528,0.17595878,0.30501851439476013,13.0
0,0.5441858,0.42,0.145,0.80971825,0.38236403,0.11099726,0.2447853982448578,11.0
2,0.2615891,0.16070181,0.06613886,0.09022283,0.044008948,0.013279384,0.02737092413008213,5.0
0,0.6961131,0.525,0.18,2.0043836,0.9646496,0.4723442,0.39925116300582886,8.0
1,0.58954906,0.45681554,0.195,1.0961909,0.45299312,0.28347218,0.2974835932254791,12.0
1,0.64508116,0.51,0.17,1.3954598,0.58655953,0.29775706,0.40626969933509827,15.0
0,0.565,0.43482015,0.175,1.0368886,0.5694847,0.23322038,0.21893726289272308,9.0
1,0.57122386,0.4234314,0.16,0.94236064,0.35565838,0.22776222,0.27534884214401245,8.0
0,0.585,0.46,0.155,1.1862435,0.5745046,0.21988603,0.321186900138855,11.0
1,0.7315772,0.5759416,0.2,1.7213116,0.7222319,0.38105053,0.4811873733997345,10.0
1,0.635,0.495,0.19385435,1.2734891,0.46348214,0.27333,0.3968760669231415,17.0
1,0.595,0.455,0.125,0.8292131,0.34811798,0.21949318,0.2347716987133026,8.0
2,0.425,0.3149967,0.1,0.31876546,0.13293925,0.048615362,0.10370438545942307,6.0
0,0.585,0.45,0.135,0.97522193,0.4240747,0.21578844,0.26499998569488525,13.0
2,0.307627,0.20233765,0.08,0.17146556,0.08809101,0.0343233,0.04643677920103073,5.0
0,0.6121904,0.475,0.13,1.014102,0.45089477,0.23571457,0.26499998569488525,9.0
1,0.475,0.3612231,0.19032666,0.7109136,0.21766786,0.13293613,0.2793099880218506,14.0
0,0.58679056,0.46130037,0.15805629,0.9249445,0.34232602,0.19842158,0.3230409622192383,10.0
1,0.62,0.455,0.16,1.1335981,0.48169586,0.3169644,0.2830265760421753,11.0
1,0.50932693,0.33650482,0.14,0.6402248,0.27776828,0.16535634,0.19335424900054932,18.0
2,0.35558257,0.22239111,0.0676734,0.17318237,0.07047322,0.03441985,0.0515407994389534,12.0
0,0.4618607,0.33537045,0.11942383,0.49169263,0.24138781,0.098175764,0.14310970902442932,7.0
2,0.6083176,0.47,0.155,0.9664543,0.3002288,0.19641998,0.33620139956474304,10.0
1,0.605,0.47713757,0.155,1.2398105,0.54349196,0.2152356,0.3861306309700012,12.0
2,0.45,0.33953455,0.09,0.26456863,0.096542485,0.044181533,0.10440833121538162,11.0
1,0.4420023,0.31752157,0.09,0.3701356,0.16406956,0.072732724,0.10006993263959885,9.0
1,0.615,0.47,0.17,1.1379558,0.46197984,0.25653005,0.3401670455932617,13.0
1,0.68312603,0.525,0.17444937,1.4851167,0.7364922,0.35007843,0.3344913423061371,11.0
2,0.28800568,0.19571291,0.051434204,0.076717556,0.029195849,0.018852523,0.02819456346333027,4.0
0,0.65,0.5,0.19,1.3456497,0.63177073,0.32453832,0.30996495485305786,11.0
0,0.40810978,0.27384457,0.092260875,0.2669352,0.09956154,0.057101782,0.08066439628601074,13.0
1,0.585,0.425,0.16,1.0489827,0.41014242,0.24235812,0.31071022152900696,12.0
0,0.72394955,0.55735826,0.14,1.486867,0.65431565,0.42252377,0.36552417278289795,8.0
1,0.7777878,0.6048903,0.22174402,2.549857,1.3540502,0.48477682,0.5905989408493042,11.0
0,0.61,0.465,0.15,1.0014727,0.4202281,0.2444439,0.27363643050193787,11.0
2,0.45,0.34452558,0.105,0.34594032,0.1368764,0.046903566,0.13014143705368042,9.0
1,0.6314081,0.485,0.165,1.3713589,0.6312656,0.28547278,0.34284907579421997,10.0
1,0.6397112,0.49,0.16740999,1.2925277,0.50827354,0.2957519,0.3700900971889496,14.0
0,0.44800693,0.355,0.13,0.42602953,0.19147474,0.06075663,0.150136336684227,11.0
2,0.6214651,0.475,0.145,0.96120405,0.4265947,0.22743435,0.2734594941139221,9.0
1,0.4829675,0.36975586,0.115,0.5009448,0.21084914,0.11088496,0.15047208964824677,12.0
1,0.53,0.405,0.155,0.6261337,0.22631702,0.09518011,0.24026928842067719,9.0
0,0.6179319,0.46528566,0.15,1.2090505,0.55904406,0.2505039,0.32087862491607666,12.0
2,0.65,0.5,0.19,1.4515975,0.6489305,0.31814295,0.38023921847343445,11.0
0,0.47,0.355,0.12,0.39734852,0.176975,0.0928845,0.1038038358092308,9.0
2,0.515,0.4,0.135,0.5957256,0.26402462,0.10689126,0.17748256027698517,8.0
2,0.478508,0.3644439,0.11821393,0.38896036,0.14618243,0.07550774,0.15014013648033142,9.0
1,0.59,0.46348947,0.165,0.98198473,0.46756566,0.19067359,0.27035918831825256,9.0
1,0.59,0.46069747,0.2,1.1084933,0.43076876,0.21868141,0.35524117946624756,14.0
1,0.575,0.44255805,0.13,0.67567736,0.32388565,0.14131175,0.19543811678886414,8.0
1,0.38641232,0.29030877,0.095,0.3189709,0.14216337,0.0769452,0.08742357045412064,8.0
2,0.39037237,0.27910393,0.07503091,0.31560162,0.10303693,0.050876267,0.0955701693892479,7.0
2,0.35573906,0.24777488,0.06924441,0.14629643,0.04580959,0.03247888,0.05013014003634453,4.0
0,0.47,0.345,0.1,0.4288914,0.14490473,0.11117684,0.11442974954843521,6.0
0,0.46,0.31416878,0.13,0.69607645,0.37831014,0.13106112,0.16271717846393585,7.0
0,0.4444565,0.325,0.115,0.631591,0.23550162,0.1419329,0.18912316858768463,10.0
2,0.35383248,0.25291738,0.098861694,0.19300905,0.0672317,0.035768688,0.06998955458402634,10.0
0,0.605,0.45,0.155,1.0350399,0.4535258,0.21846412,0.28264978528022766,8.0
0,0.49210536,0.375,0.12,0.46186784,0.16678748,0.09901781,0.16644446551799774,11.0
1,0.6,0.435,0.16,1.0899583,0.43824154,0.23532447,0.30072489380836487,18.0
0,0.615,0.475,0.16,1.2779496,0.59985584,0.28629345,0.31522127985954285,9.0
2,0.38314736,0.27943754,0.08,0.2534959,0.09471897,0.061525308,0.07615211606025696,7.0
2,0.2849397,0.19230433,0.09,0.100697346,0.041964833,0.015956296,0.032019056379795074,5.0
0,0.63,0.49,0.14049451,1.335903,0.67897934,0.26990965,0.31508883833885193,9.0
0,0.53,0.405,0.15,0.77537924,0.2772372,0.16868988,0.2480553835630417,14.0
1,0.582787,0.4668853,0.15,0.9025746,0.41456288,0.17940418,0.25338542461395264,11.0
1,0.5943975,0.4734122,0.175,1.0284725,0.48392123,0.20961308,0.30002087354660034,9.0
0,0.60819876,0.4575476,0.15,1.0311239,0.3871538,0.26134968,0.3006023168563843,12.0
2,0.4834782,0.35,0.08916426,0.42580378,0.18434776,0.082958505,0.1102842390537262,7.0
2,0.56066364,0.43,0.12,0.7662746,0.3800319,0.15252885,0.18353363871574402,8.0
0,0.72412825,0.5620235,0.2051126,2.0299547,0.9542581,0.47307035,0.4670800566673279,12.0
1,0.525,0.37773076,0.12,0.8821976,0.40321282,0.19677876,0.19393664598464966,10.0
1,0.605,0.485,0.2,1.1977264,0.48789415,0.26052347,0.35526594519615173,10.0
1,0.5,0.37894216,0.13,0.60535336,0.2861437,0.16140783,0.15203125774860382,11.0
1,0.63,0.4961564,0.165,1.1343062,0.5344898,0.24271628,0.29338502883911133,11.0
0,0.59858036,0.44,0.13,1.0031891,0.3813392,0.19924892,0.29730334877967834,17.0
2,0.5115005,0.3871383,0.14,0.77276456,0.4285729,0.17933391,0.15508408844470978,8.0
1,0.46719882,0.35,0.1,0.39984313,0.15592182,0.102240264,0.11754786968231201,6.0
1,0.63,0.48,0.16,1.1211152,0.52185965,0.23459134,0.3018234074115753,8.0
2,0.46848872,0.3192515,0.085,0.36489466,0.116446055,0.061486717,0.10558104515075684,6.0
2,0.5098387,0.405,0.165,0.65082,0.23303887,0.15546562,0.21942253410816193,15.0
1,0.61377484,0.47526234,0.175,1.0070401,0.3781429,0.24570203,0.3083115518093109,11.0
1,0.625,0.48,0.13,1.0818632,0.5371975,0.26062194,0.23308192193508148,9.0
1,0.655,0.525,0.185,1.4623775,0.86666703,0.2959896,0.31512656807899475,11.0
2,0.51542705,0.37,0.11,0.61246884,0.2231604,0.12109009,0.21888111531734467,12.0
1,0.7207144,0.5694031,0.20446396,1.6059994,0.7028879,0.37634212,0.4530397653579712,10.0
2,0.31170258,0.24527742,0.1,0.18016207,0.062211115,0.033928998,0.06066809222102165,8.0
1,0.59,0.46839657,0.18,0.9785426,0.31335956,0.1974512,0.33813366293907166,17.0
0,0.636312,0.495,0.17,1.380209,0.5837649,0.25455356,0.4119842052459717,11.0
1,0.7797007,0.5822767,0.19588313,2.1890972,1.0787522,0.533059,0.5298876166343689,10.0
1,0.5,0.405,0.165,0.6467173,0.24351156,0.12952854,0.2345914989709854,10.0
1,0.57,0.435,0.145,0.72726905,0.28577426,0.1777835,0.21780350804328918,9.0
2,0.5,0.385,0.125,0.56658286,0.3026079,0.11838919,0.14031146466732025,8.0
2,0.515,0.38,0.145,0.5745872,0.22291088,0.12511732,0.16828079521656036,9.0
2,0.64594257,0.47971213,0.145,1.2705203,0.5857959,0.23844926,0.3559782803058624,13.0
1,0.60311776,0.475,0.195,1.216762,0.53421736,0.261586,0.32437369227409363,10.0
0,0.69958144,0.5319994,0.175,1.781572,0.90837467,0.40709567,0.40469270944595337,10.0
2,0.36127102,0.265,0.125,0.18373716,0.046820275,0.033919074,0.10031548142433167,10.0
0,0.585633,0.4525557,0.14,0.8448255,0.35893235,0.17297396,0.254306435585022,11.0
1,0.6,0.47878185,0.155,1.0663015,0.48806572,0.20696557,0.3030376732349396,10.0
2,0.5350354,0.415,0.11,0.74085265,0.2801872,0.12795687,0.18149909377098083,17.0
2,0.4438003,0.345,0.1,0.3110265,0.15269467,0.068762496,0.0893876925110817,7.0
2,0.6251124,0.495,0.155,1.1360329,0.46776187,0.22508335,0.35120001435279846,10.0
0,0.5429356,0.42274487,0.105,0.83065295,0.38049114,0.19039448,0.19568046927452087,9.0
2,0.5515691,0.425,0.16,0.9492692,0.4300104,0.17530172,0.23426590859889984,17.0
2,0.53,0.40770188,0.15,0.80816025,0.4259254,0.12887713,0.20657376945018768,9.0
0,0.66,0.50390214,0.19,1.6530694,0.6723211,0.48274672,0.3550085425376892,13.0
1,0.645,0.5,0.18985277,1.3722398,0.62742484,0.34792897,0.3488181233406067,12.0
2,0.418762,0.30939388,0.13,0.30703878,0.1384171,0.0804384,0.09168963879346848,8.0
1,0.3714007,0.27607358,0.13,0.30912718,0.13146177,0.052611887,0.09376325458288193,9.0
1,0.5848629,0.4643113,0.14,1.0115395,0.47774607,0.19487491,0.2756553590297699,10.0
1,0.58,0.46605006,0.13,0.9724097,0.45115954,0.19750603,0.26499998569488525,10.0
2,0.34889773,0.27877724,0.09678374,0.15766682,0.079892635,0.030955736,0.04267694428563118,8.0
0,0.48576155,0.375,0.13,0.59629,0.3089421,0.1257439,0.14095182716846466,11.0
0,0.41759,0.28271118,0.125,0.44956282,0.15638639,0.11697304,0.1420329511165619,15.0
2,0.56,0.445,0.165,0.8194854,0.3727712,0.19639893,0.2334025502204895,11.0
2,0.34749952,0.25582978,0.08,0.18662408,0.09180735,0.04571949,0.04512888565659523,7.0
1,0.63,0.48443177,0.175,1.3253665,0.5758998,0.28719857,0.38033753633499146,12.0
2,0.36057684,0.265,0.09,0.16790384,0.08325546,0.035466168,0.04252667352557182,6.0
0,0.57,0.44545975,0.11,0.9326586,0.41387028,0.22253527,0.22195640206336975,9.0
2,0.45290947,0.3333514,0.115,0.34880498,0.16821958,0.05191687,0.10738760977983475,13.0
1,0.66,0.515,0.15254214,1.2097229,0.5142821,0.27268255,0.3422580659389496,11.0
0,0.65310895,0.51,0.175,1.4574435,0.58559555,0.29892868,0.46325820684432983,17.0
2,0.44,0.325,0.10155023,0.47655663,0.23306195,0.10391575,0.11870682239532471,7.0
2,0.47708857,0.355,0.105,0.4629808,0.16368972,0.09440876,0.14649352431297302,6.0
1,0.57,0.445,0.135,0.7950123,0.37048885,0.1713436,0.21545729041099548,9.0
1,0.7229412,0.5540036,1.0399506,2.6995797,0.8730319,0.46177384,0.9978178143501282,28.49447250366211
1,0.49951723,0.37862808,0.125,0.67132807,0.34678623,0.13543963,0.16979235410690308,8.0
1,0.525,0.365,0.12,0.68150276,0.2730869,0.20005281,0.15773053467273712,12.0
2,0.64983046,0.495,0.14,1.0475038,0.5069507,0.24971718,0.27520570158958435,11.0
2,0.58899283,0.45,0.155,0.8745717,0.4252306,0.2165948,0.23450610041618347,13.0
1,0.62,0.485,0.165,1.2013682,0.581592,0.265326,0.2960985004901886,10.0
1,0.625,0.485,0.165,1.1742141,0.5991718,0.26346126,0.2774333357810974,8.0
0,0.45,0.32490423,0.095,0.32061112,0.07297185,0.08407917,0.1344330906867981,10.0
2,0.33450255,0.24508332,0.076171584,0.12970363,0.043114223,0.02742607,0.048057880252599716,7.0
0,0.7143948,0.56406623,0.19,1.7623383,0.76387525,0.41295648,0.4782562553882599,10.0
2,0.51955926,0.3746122,0.11222723,0.75150573,0.3110744,0.15635484,0.21890407800674438,14.0
0,0.46,0.35,0.13,0.40066355,0.18537204,0.1187085,0.10161019116640091,12.0
0,0.45,0.32283604,0.12910226,0.37283432,0.14062811,0.09400705,0.1127406433224678,7.0
0,0.28542095,0.21962777,0.12,0.22040315,0.10537497,0.041376363,0.05871398374438286,8.0
0,0.505,0.365,0.105,0.64005905,0.30848876,0.14306498,0.15191252529621124,8.0
2,0.57,0.4360768,0.155,0.64959717,0.24002397,0.1743335,0.21695227921009064,8.0
2,0.5509766,0.425,0.15,0.7985994,0.4087635,0.14850722,0.19783154129981995,9.0
2,0.56396455,0.455,0.15,0.8659419,0.3706319,0.15793864,0.26775914430618286,11.0
0,0.50435686,0.375,0.10395308,0.60821736,0.25793618,0.11831168,0.1763448864221573,8.0
2,0.2813737,0.1978588,0.095,0.15386087,0.046708055,0.023631345,0.060810912400484085,7.0
0,0.57,0.46,0.103670225,0.7818376,0.40793404,0.18228187,0.24434363842010498,9.0
1,0.5151118,0.385,0.13,0.50292987,0.18915798,0.11851301,0.17387674748897552,8.0
0,0.46920308,0.3501338,0.125,0.47770792,0.17915653,0.10854263,0.15464729070663452,10.0
1,0.4475455,0.29289782,0.12,0.58115685,0.20780185,0.11164329,0.16325418651103973,10.0
0,0.71637696,0.5477289,0.2,2.1245995,1.0158792,0.37988195,0.5457490086555481,11.0
2,0.406157,0.29751605,0.11,0.36578348,0.16528662,0.05672303,0.10107969492673874,7.0
0,0.5184839,0.4,0.13,0.62549525,0.27438363,0.10703245,0.21024535596370697,8.0
2,0.38118637,0.28774467,0.105,0.20621297,0.095011234,0.041989673,0.06389211863279343,7.0
1,0.5656366,0.42,0.15,1.0466027,0.46518555,0.2381218,0.267122745513916,11.0
1,0.50414795,0.4,0.15,0.5121895,0.18655041,0.09636117,0.1991107165813446,15.0
0,0.59,0.45,0.14748967,1.0563334,0.3349706,0.20749126,0.3555949330329895,14.0
0,0.5947651,0.46,0.155,0.96787447,0.4529701,0.20830011,0.25999999046325684,11.0
2,0.40092397,0.27917945,0.105,0.2236893,0.0967844,0.063553825,0.06325750052928925,8.0
2,0.50074315,0.375,0.1,0.65630096,0.3445261,0.14333493,0.14203856885433197,8.0
1,0.7141909,0.5555809,0.19,1.9182042,0.75075924,0.36860588,0.6162164807319641,13.0
2,0.4021328,0.2892351,0.095,0.25929844,0.14492011,0.049453378,0.06894728541374207,7.0
2,0.3481436,0.26400933,0.12493792,0.331366,0.1566037,0.052445684,0.08804748952388763,8.0
1,0.6141379,0.475,0.155,0.9645567,0.378709,0.25476402,0.2756965756416321,11.0
0,0.58,0.45,0.155,0.9884096,0.4677778,0.18383838,0.29429104924201965,12.0
0,0.58,0.455,0.155,0.98540306,0.4519681,0.22298582,0.25929251313209534,9.0
1,0.645,0.51,0.155,1.0220051,0.44255832,0.20136671,0.3077136278152466,11.0
0,0.505,0.4,0.14,0.55354303,0.25990954,0.07650204,0.18351055681705475,9.0
1,0.6,0.455,0.14,0.8863807,0.2862603,0.21555342,0.2944495379924774,11.0
2,0.49819663,0.355,0.115,0.57210284,0.22484781,0.10339833,0.17216625809669495,8.0
0,0.6088984,0.48,0.155,1.0037713,0.45059907,0.15615375,0.31594526767730713,11.0
2,0.605,0.46551022,0.155,1.1396883,0.4423352,0.19024,0.3660682141780853,18.0
1,0.59350026,0.475,0.16,1.0158384,0.41712067,0.20369789,0.30939194560050964,10.0
2,0.425,0.29018107,0.10515355,0.36579967,0.16860473,0.045736577,0.09799454361200333,6.0
0,0.31536338,0.21369833,0.085,0.13936113,0.075035885,0.03252495,0.039415717124938965,5.0
2,0.32172143,0.20606479,0.07994572,0.1461567,0.05911707,0.017119782,0.04513373598456383,5.0
0,0.53920615,0.40094298,0.145,0.7358908,0.32377082,0.17041819,0.19593855738639832,11.0
0,0.61095184,0.475,0.17315878,1.0710709,0.46468842,0.24060431,0.3050653636455536,10.0
1,0.51165754,0.38122225,0.11,0.58538747,0.26089185,0.14077188,0.14458580315113068,11.0
1,0.6245985,0.49532738,0.185,1.2313979,0.563706,0.23861788,0.3454151153564453,10.0
1,0.8051999,0.620926,0.19,2.673269,1.2918763,0.6714119,0.7600333094596863,14.0
2,0.5637737,0.4,0.105789304,0.47299397,0.13470869,0.1608214,0.17403721809387207,12.0
0,0.57290965,0.43577123,0.16,0.955787,0.43305156,0.17926052,0.29756930470466614,12.0
0,0.3833793,0.2862871,0.135,0.4299762,0.20553383,0.08957855,0.10474251210689545,10.0
1,0.66385806,0.52,0.195428,1.6797783,0.6694898,0.34721667,0.5248836278915405,15.0
0,0.5421576,0.4095653,0.14350803,0.6550321,0.23615135,0.16770503,0.21374915540218353,11.0
1,0.59,0.4607822,0.185,1.2679865,0.58254176,0.2526505,0.34513768553733826,9.0
0,0.535,0.40692413,0.155,0.7661543,0.30737388,0.17739081,0.2161209136247635,15.0
2,0.4100948,0.284355,0.1,0.3396097,0.13683482,0.07144833,0.10454998910427094,7.0
0,0.37,0.253691,0.075,0.20711803,0.07465922,0.055327523,0.06016528978943825,10.0
1,0.65085876,0.49,0.175,1.4972458,0.6258336,0.41318363,0.3675635755062103,13.0
0,0.655,0.51252455,0.19,1.4272323,0.6081753,0.31265953,0.3873322606086731,11.0
0,0.62,0.49,0.18,1.1099513,0.44047722,0.23477589,0.34831294417381287,12.0
2,0.46,0.345,0.125,0.37661675,0.1766044,0.07521495,0.11287789046764374,7.0
2,0.62228024,0.4688517,0.165,1.0240782,0.41704416,0.20317516,0.3210441470146179,11.0
2,0.44402286,0.3220931,0.1083441,0.4793591,0.22156578,0.08975198,0.11381637305021286,7.0
1,0.5721504,0.4302607,0.16,0.76029575,0.20768455,0.1523119,0.2947586178779602,14.0
1,0.6,0.47,0.15,0.93902814,0.45328295,0.21715699,0.2497117817401886,9.0
2,0.38434088,0.2884534,0.1,0.31247583,0.15251915,0.050201472,0.09014076739549637,7.0
0,0.62,0.475,0.155,1.249727,0.51777637,0.2532869,0.3554278612136841,15.0
1,0.6467726,0.5,0.17,1.3965033,0.54888177,0.30625263,0.39342600107192993,8.0
0,0.6,0.45630112,0.15485014,1.04036,0.3761791,0.2596004,0.3202212452888489,10.0
0,0.5994331,0.475,0.15,1.0025189,0.48380923,0.19390434,0.284146785736084,11.0
1,0.515,0.39792058,0.13,0.6213849,0.3038232,0.09677969,0.17683778703212738,14.0
1,0.5251715,0.4,0.10590957,0.62855285,0.27239358,0.14204332,0.17582233250141144,7.0
2,0.41205883,0.3002966,0.085,0.27957973,0.11249686,0.055470333,0.0949397087097168,6.0
2,0.37,0.28371727,0.082652986,0.1879909,0.06200859,0.04625982,0.07196282595396042,8.0
2,0.40052965,0.2888061,0.125,0.32814994,0.14034624,0.063451864,0.10031172633171082,6.0
2,0.525,0.42,0.12,0.49427187,0.27021033,0.07848976,0.13957934081554413,8.0
1,0.34451455,0.22500588,0.068464674,0.115700625,0.046748698,0.05033743,0.029717514291405678,5.0
1,0.585,0.455,0.17,1.0616779,0.5250554,0.22896159,0.2595333456993103,9.0
0,0.6893401,0.53,0.17,1.610393,0.7411283,0.31914943,0.4502946734428406,10.0
1,0.616187,0.475,0.155,1.2102644,0.5166562,0.22192967,0.3474854528903961,10.0
1,0.5848022,0.46022475,0.16142374,0.9519009,0.39162284,0.18764031,0.2945304214954376,15.0
0,0.5,0.37566102,0.125,0.4952206,0.18971354,0.11972261,0.14076775312423706,9.0
0,0.585,0.45566672,0.15041868,0.87672627,0.44384825,0.21592328,0.2327507585287094,10.0
1,0.59671265,0.4602984,0.17474122,1.1320362,0.36176187,0.16629788,0.4215788245201111,27.81036949157715
1,0.44,0.34007132,0.15,0.34764254,0.14062323,0.058959927,0.12945184111595154,14.0
0,0.5,0.375,0.155,0.76701695,0.31088763,0.19564834,0.19556072354316711,11.0
2,0.35531223,0.26335302,0.09,0.23035638,0.10907797,0.04488669,0.060743845999240875,7.0
0,0.18192703,0.09572554,0.037218068,0.024819253,0.012139251,0.005750335,0.009816251695156097,5.0
0,0.6306267,0.475,0.155,1.3216215,0.550084,0.30050427,0.35253646969795227,13.0
