age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
38,4,95408,11,2,3,0,4,1,-15,1819,40,39,1
26,4,340445,11,2,7,0,4,1,-1,-1,40,39,0
36,4,278339,11,2,3,0,1,1,-20,-1,40,25,0
25,4,143820,8,4,4,3,4,1,6,0,50,39,0
19,4,209750,11,4,8,3,4,0,12,0,36,39,0
25,4,305244,11,4,13,2,4,0,-19,0,40,39,0
21,4,155072,9,4,10,3,1,1,-13,0,11,19,0
48,6,281834,11,2,11,0,4,1,0,0,46,39,1
27,4,47932,15,4,1,1,4,1,2,0,35,39,0
41,4,91004,11,2,3,0,4,1,-14,0,60,39,0
50,4,281813,9,4,11,1,4,1,9,0,35,20,0
38,4,208825,11,4,4,1,4,1,-7,-1,54,39,0
47,5,193868,12,2,4,0,4,1,9,0,60,39,1
47,2,202317,1,2,11,0,4,1,-13,0,40,39,1
33,2,425978,11,4,11,1,2,0,1,0,36,39,0
48,4,99793,15,2,3,0,4,1,-7,0,40,39,0
27,4,212419,11,4,14,3,4,1,-11,0,16,11,0
45,4,228249,9,2,6,0,4,1,8,0,40,39,0
48,4,265865,9,0,1,4,4,0,4,-1,36,6,1
65,0,202436,15,2,3,0,4,1,-6,0,17,39,0
61,2,340447,12,2,10,0,4,1,-14,0,40,39,1
39,4,189496,4,2,7,0,4,1,-8,0,31,26,0
48,4,239536,11,2,4,5,4,0,21,0,32,39,0
17,4,206998,6,4,6,3,4,1,14,0,32,39,0
72,4,135853,15,6,10,1,4,0,-5,-1,40,39,0
43,4,295760,11,2,1,5,4,0,-10,0,40,39,0
50,4,202485,4,2,14,0,4,1,10,0,49,6,0
58,4,218605,11,5,1,4,4,0,-14,0,40,6,0
42,4,273768,11,2,8,0,2,1,1,0,40,18,0
33,4,482332,11,0,1,4,4,0,12,0,40,39,0
42,4,25425,15,4,8,3,4,0,-7,-1,40,39,0
17,0,181551,15,0,0,3,4,1,8,0,47,20,0
27,4,298710,3,2,5,0,4,1,-4,0,49,26,0
53,4,40281,11,2,5,0,4,1,8,0,32,39,1
68,4,116651,11,2,4,0,4,1,-13,0,59,39,1
18,0,164713,1,4,0,3,4,1,13,0,28,39,0
18,4,120548,9,4,12,3,3,0,10,0,40,30,0
25,2,36955,9,4,10,3,4,0,9,0,45,39,0
45,4,254864,14,2,10,5,4,0,-9,1,33,39,1
44,4,187291,12,5,4,1,2,1,7839,0,60,0,1
57,4,278813,11,2,3,0,1,1,1,0,40,20,1
42,4,300757,11,2,14,0,4,1,7,0,84,39,1
54,8,64190,11,4,5,3,4,1,-2,-1,38,39,0
19,4,304075,15,4,1,3,4,1,-8,0,35,39,0
34,4,226299,11,2,3,0,3,1,1,0,40,39,0
34,4,185490,11,0,1,4,4,0,7,0,35,39,0
34,4,231290,11,2,10,5,4,0,2456,0,19,39,0
44,4,213130,15,2,1,0,4,1,11,0,40,39,1
23,4,699437,11,4,6,2,4,1,28,0,40,26,0
25,2,202807,15,4,10,3,4,0,-12,0,40,39,0
51,4,262980,11,5,14,1,2,1,18,0,40,0,0
20,3,183888,15,4,0,3,4,1,-17,0,37,39,0
17,4,330684,11,4,3,2,4,1,-1,0,34,39,0
25,4,434137,4,3,5,4,4,1,-9,1,33,26,0
33,4,102429,9,2,10,0,4,1,-6,0,69,39,1
43,1,277579,11,2,4,0,4,1,0,-1,40,39,0
41,0,172706,11,5,0,3,4,0,-5,0,40,39,0
54,6,122531,9,2,5,0,4,1,8,0,47,39,1
38,4,213186,11,2,3,0,4,1,-16,-1,40,33,0
36,4,205491,9,4,4,1,4,1,12,0,54,39,1
59,4,195770,9,0,12,4,4,1,15,0,31,9,0
51,7,178972,9,2,10,0,4,1,-6,0,40,39,1
54,0,200792,15,2,0,3,4,1,9,0,13,11,0
24,4,95079,9,4,12,1,4,1,16,0,46,7,0
29,4,322010,4,4,6,1,3,1,4,0,16,26,0
58,7,242250,8,0,10,4,2,0,5,-1,40,39,0
39,1,123908,12,4,10,3,4,1,21,0,16,39,0
41,4,114704,9,4,1,4,4,0,11,0,34,39,0
33,4,300966,13,3,5,1,3,1,29,0,34,26,0
21,4,132757,0,3,13,1,4,0,11,0,47,39,0
48,4,98664,11,2,3,0,4,1,-6,0,46,39,0
31,7,195061,15,4,4,3,2,0,3,0,40,9,0
17,4,159884,1,4,3,3,4,1,19,0,52,39,0
41,5,294228,9,4,12,3,4,0,-6,0,40,39,0
18,4,181949,11,4,8,2,4,1,-1,0,34,26,0
38,7,221540,15,2,13,0,4,1,-7,0,40,39,0
48,7,255241,11,3,1,4,4,0,-12,0,40,30,0
30,2,198737,9,4,10,3,4,1,12,0,34,39,0
25,4,101279,11,4,3,3,1,1,3,0,40,17,0
22,4,134248,9,4,1,1,4,0,-14,-1,40,39,0
39,4,97827,11,2,7,3,1,1,18,0,46,40,0
57,6,155195,12,2,10,5,4,0,2638,0,40,39,1
37,4,200605,13,2,5,2,4,1,9,0,50,26,1
57,8,106889,15,2,1,0,4,1,-4,0,21,39,0
23,4,177417,11,4,1,3,4,0,-11,0,40,39,0
62,0,109082,11,2,0,0,4,1,4532,0,28,39,0
26,4,285287,15,4,8,3,4,1,17,0,33,39,0
58,1,61198,8,4,1,1,4,1,2,0,40,39,0
28,4,237283,9,2,12,5,2,0,14,0,18,39,0
38,4,289574,11,2,3,0,4,1,-5,0,50,39,1
27,4,112021,11,2,4,2,1,1,4,0,40,24,0
20,4,179075,0,4,6,3,4,1,25,0,52,26,0
47,1,138378,11,6,1,4,4,0,-4,0,40,39,0
37,4,173015,11,2,14,0,4,1,-12,1736,60,39,1
25,7,509434,15,4,11,1,4,1,9,0,46,39,0
68,4,230087,10,2,10,0,4,1,7655,0,60,39,1
39,7,32451,12,4,1,3,4,0,-3,0,35,39,0
20,4,29459,15,4,12,1,0,1,11,1,23,39,0
19,2,303511,11,4,8,2,4,1,-4,1,24,39,0
49,5,313390,9,2,4,0,4,1,7783,0,59,39,1
59,4,257504,11,2,7,5,4,0,4349,-1,40,39,0
40,7,333890,15,5,1,4,4,0,3,0,40,39,0
45,4,339303,9,2,3,0,4,1,1,0,40,39,1
49,1,41478,8,2,10,5,4,0,-4,0,40,39,0
42,4,164051,4,2,3,5,4,0,10,0,40,26,1
20,4,235846,11,4,12,3,4,0,11,0,36,39,0
48,6,246042,9,2,4,0,4,1,18,0,47,39,1
50,4,137044,11,2,4,0,4,1,8,0,48,39,1
51,4,89712,3,3,8,2,4,1,5,0,49,39,0
25,4,176695,2,4,7,3,4,1,-6,-1,40,39,0
31,7,308102,11,4,1,1,4,0,-9,0,34,39,0
40,4,204136,11,2,3,0,4,1,-6,-1,40,39,0
45,4,37552,11,0,6,1,4,1,6,-1,60,39,0
68,4,109206,4,2,3,0,4,1,5,-1,40,39,0
42,4,104307,11,0,1,4,4,0,19,-1,56,39,0
42,4,194107,15,4,11,3,4,1,5,0,40,39,0
63,7,136355,12,2,4,0,4,1,4595,0,60,39,1
21,4,128592,11,4,8,3,4,0,-6,0,40,39,0
46,4,186001,11,2,13,0,4,1,7,0,40,31,1
61,4,108016,11,0,4,4,4,0,-16,0,36,39,0
47,4,223161,15,2,13,0,4,1,-3,0,38,39,0
70,7,49575,10,0,10,1,4,1,8,0,40,39,0
39,4,199159,9,2,10,0,4,1,-6,0,40,39,1
48,7,64498,15,0,1,4,4,0,-6,0,56,39,0
35,4,312545,12,0,4,1,4,0,-14,0,70,39,0
42,2,159300,12,4,1,1,4,0,-3,0,19,39,0
34,6,341238,12,4,10,1,4,0,23,0,48,39,1
48,4,317950,11,2,3,0,4,1,-2,0,40,39,1
22,4,216931,15,4,1,1,4,0,1,0,36,39,0
54,4,153145,11,0,14,1,4,1,7,0,55,39,1
24,4,315696,11,3,5,1,4,1,27,0,48,26,0
29,6,286741,14,5,10,2,1,1,3050,0,48,19,1
35,4,351806,8,0,11,1,0,1,8,0,40,39,0
46,4,96877,12,0,10,4,4,0,98040,0,40,39,0
45,6,346057,6,3,5,1,4,1,14,0,48,26,0
45,4,115323,11,0,9,4,2,0,-18,-1,39,6,0
36,4,133620,6,4,5,1,4,1,2905,0,35,39,0
75,0,130164,9,2,0,0,1,1,7523,0,7,1,1
39,5,332135,9,2,4,0,4,1,11,0,40,12,1
17,4,273489,2,4,14,3,4,1,18,0,51,39,0
46,4,78641,15,6,5,4,1,1,-10,0,40,1,0
40,0,306099,11,2,0,0,3,1,-1,0,40,19,1
40,7,239136,9,4,10,3,4,1,-8,0,40,39,0
40,4,188796,15,2,13,2,4,1,-5,-1,33,7,0
21,4,173676,11,4,6,3,4,1,-5,0,24,39,0
77,4,124177,5,6,8,2,4,0,2993,0,6,39,0
44,1,152806,15,4,2,1,4,1,-3,1785,40,39,1
52,0,123057,11,0,1,1,4,0,10,0,33,39,0
46,4,157126,9,2,1,0,4,1,99181,0,34,39,1
26,4,158870,11,4,1,3,4,0,-14,0,40,39,0
20,2,218423,15,4,1,3,2,0,2,0,40,39,0
42,4,106061,12,2,4,0,4,1,-5,0,40,39,0
26,2,214001,2,0,8,4,4,0,8,0,37,39,0
37,4,280989,11,2,7,0,4,1,1,0,40,39,0
43,2,90287,15,4,4,3,4,1,-10,0,40,39,1
28,7,154429,11,4,8,1,2,0,-12,0,37,21,0
47,5,130262,12,2,12,0,4,1,14,0,45,39,0
42,2,142512,15,0,1,4,4,0,-14,0,40,39,0
57,7,28930,12,2,10,5,4,1,-8,0,40,39,1
45,4,99972,11,2,8,0,4,1,-2,0,35,14,0
55,7,203039,15,6,0,1,2,0,3,0,35,39,0
35,4,384445,7,5,3,4,4,1,16,0,45,26,0
39,4,54923,5,0,12,3,4,1,-6,0,22,39,0
48,4,205335,11,3,7,4,4,0,21,-1,40,26,0
39,4,224628,12,3,10,1,4,0,5217,-1,46,0,0
65,4,172970,11,6,1,4,4,0,-7,0,31,39,0
21,4,260587,1,4,8,1,4,0,-8,0,32,39,0
40,5,370491,9,2,12,0,4,1,104244,0,60,0,1
54,4,116420,14,2,10,0,4,1,24,0,50,19,1
31,4,83188,11,3,8,2,1,0,-4,0,40,40,0
43,4,223737,8,4,1,3,4,1,5,0,40,31,0
60,2,223648,11,2,1,0,2,1,36,0,40,39,0
72,4,253734,15,0,1,4,4,0,7487,0,36,39,0
27,4,375753,11,4,12,3,2,0,14,0,40,39,0
33,4,303188,12,4,4,1,4,1,4490,0,40,39,1
41,4,138854,6,2,3,0,4,1,-16,0,40,8,0
36,4,188139,11,2,14,0,4,1,-19,1800,40,39,1
41,4,85934,11,2,14,0,4,0,-12,0,40,39,0
39,6,46962,11,2,3,5,4,0,-4,0,36,39,1
40,4,346634,12,2,10,0,4,1,14980,1825,43,39,1
44,4,258479,5,0,5,4,4,0,14,0,52,26,0
62,4,78374,3,2,3,0,1,1,0,0,45,40,0
19,0,352834,6,4,0,3,4,1,7,0,34,39,0
68,0,324379,4,3,0,4,3,0,15,0,35,6,0
28,1,49542,15,4,4,3,1,1,6,0,48,37,0
50,4,220905,11,2,4,0,4,1,2,0,60,12,1
41,1,12758,11,2,2,1,4,1,-9,0,40,39,0
50,4,32316,11,0,8,1,4,1,-4,-1,37,39,0
19,0,205834,15,4,0,3,4,0,4,0,40,39,0
28,4,256464,11,0,9,3,2,0,1,0,40,39,0
18,0,103556,15,4,0,3,4,0,1,0,17,39,0
40,4,168782,11,2,8,5,4,0,4454,0,22,39,0
61,6,29385,5,2,5,0,4,1,2,0,60,39,0
64,4,145876,15,2,3,0,4,1,7500,-1,40,2,1
47,5,115705,15,2,3,0,4,1,-10,0,40,39,1
31,4,403948,11,4,8,4,4,1,1,0,50,33,0
44,4,381416,15,0,3,1,4,1,-5,-1,46,11,0
41,4,88723,12,6,10,1,4,0,0,0,40,3,0
59,4,39937,15,2,3,0,4,1,13,1,35,39,0
26,2,202320,11,4,8,3,2,0,11,0,40,14,0
23,4,294693,15,4,14,1,4,1,-5,0,60,39,0
22,4,312169,15,3,3,3,4,1,6,0,49,26,0
40,4,204952,11,2,8,5,4,1,5,0,40,39,0
42,4,262747,11,0,4,4,4,1,3,0,40,39,1
31,4,184475,9,2,10,0,4,1,-11,0,40,39,0
24,4,100261,9,4,10,3,1,1,20,1,50,8,0
46,4,267116,12,2,10,0,4,1,5,0,40,39,1
57,4,244702,11,2,3,0,4,1,-9,-1,40,39,0
42,4,187905,15,2,6,0,4,1,-8,1,46,39,0
61,4,127936,15,0,13,2,4,1,7,0,37,39,1
27,4,118596,9,4,1,4,4,0,25,0,36,39,0
18,3,146817,15,4,0,3,4,1,-9,0,36,39,0
26,4,310481,11,4,7,2,4,1,12,0,40,11,0
57,4,214087,11,2,14,0,4,1,-9,-1,40,4,0
59,4,90304,5,6,1,1,4,0,-7,0,40,39,1
36,4,233508,12,3,12,4,1,0,8,0,37,40,1
27,0,119647,11,1,0,0,4,1,-8,-1,26,39,0
22,4,214243,12,4,10,3,4,0,6,0,34,39,0
71,8,384444,11,2,5,0,0,1,-5,-1,12,39,0
45,4,47814,11,5,1,4,4,0,16,0,34,39,0
72,0,157299,2,4,0,3,4,1,2,0,33,39,0
53,4,191231,15,4,7,3,2,0,6,0,40,39,0
38,4,316208,14,2,10,0,4,1,-6,0,60,39,1
40,2,103663,12,5,4,1,4,0,-13,-1,40,39,0
57,4,63034,15,2,7,0,4,1,-4,-1,40,39,0
29,4,333695,7,4,13,3,4,1,-1,0,40,39,0
26,4,147884,15,4,1,3,4,1,3054,0,40,0,0
40,4,353507,11,4,14,1,4,1,27,0,52,39,0
57,4,197446,11,2,14,0,4,1,-9,-1,40,39,1
20,2,103919,9,4,10,1,1,1,4,0,40,39,0
45,4,97917,11,2,3,0,4,1,-1,0,60,39,0
72,5,154219,11,6,1,4,4,0,7420,0,40,39,0
63,4,155666,15,0,4,1,4,1,-1,0,47,39,1
45,4,207223,12,2,4,5,4,0,-4,1,31,39,1
37,4,92975,9,4,10,3,1,0,11,0,49,36,0
56,7,417802,11,2,3,0,4,1,5,0,84,39,0
57,6,135493,11,2,0,5,4,0,3087,0,30,39,0
42,4,241782,11,2,7,0,4,1,-4,0,42,22,0
22,6,318690,11,4,5,3,4,1,-4,0,40,39,0
37,4,361819,11,2,12,0,4,1,-3,0,40,39,1
42,4,111528,9,4,10,1,4,0,-4,0,40,39,0
31,4,383182,6,5,14,4,4,1,3,0,52,26,0
71,4,159954,11,6,8,1,4,0,4279,0,40,39,0
45,4,69517,11,2,7,0,4,1,-14,0,43,15,1
59,4,171598,11,2,0,5,4,0,-18,0,40,39,0
25,4,81125,15,5,1,3,4,0,2579,1,17,11,0
25,4,125539,15,4,4,3,4,0,-19,0,40,39,0
44,4,95508,11,2,10,0,4,1,-10,0,40,39,1
41,4,165553,15,2,1,0,4,1,-11,0,49,39,1
30,6,215393,11,2,3,0,4,1,6,0,32,1,0
46,5,220610,12,2,4,5,4,0,14852,0,47,9,1
20,4,70529,15,0,10,3,4,1,0,0,15,39,0
56,2,230909,14,2,10,0,4,1,4,0,50,39,1
70,0,223821,11,2,0,0,4,1,-5,0,35,39,0
39,4,186896,7,2,13,5,2,0,-9,0,40,39,1
16,4,193679,15,4,1,3,4,0,0,1,40,24,0
42,4,403400,8,2,4,5,4,0,11,0,52,39,0
35,4,91853,11,2,14,0,1,1,-5,0,40,1,0
18,4,133023,11,5,12,2,4,1,8,0,31,39,0
33,4,257672,11,4,6,3,2,0,4,-1,36,39,0
39,4,129565,11,2,14,0,4,1,-23,0,40,39,1
20,4,229552,4,4,12,1,3,1,-3,1,18,26,0
38,4,106664,11,2,7,0,4,1,-31,-1,40,39,0
72,4,58451,3,6,14,2,4,1,3053,-1,60,32,1
58,7,120115,15,0,1,4,4,0,-10,-1,31,39,0
33,4,188811,11,2,3,0,4,1,3,0,50,39,0
36,4,134887,11,2,1,5,4,0,-11,0,20,39,0
44,4,236937,11,3,8,1,4,1,9,-1,40,26,0
32,4,38806,11,4,12,3,0,0,-12,0,40,39,0
35,4,258173,9,4,10,1,1,0,10,0,50,3,1
27,4,176221,11,0,1,1,2,0,23,0,40,39,0
48,4,161760,9,6,10,1,4,1,7631,0,40,34,1
33,4,159014,11,5,8,4,4,0,-9,-1,34,3,0
37,4,334569,11,2,14,0,4,1,-13,0,60,39,1
86,4,262620,11,2,14,0,4,1,-14,0,60,39,0
39,4,90243,1,0,1,4,4,0,1,0,39,39,0
52,4,141362,11,2,3,0,2,1,-8,0,40,39,1
60,4,385150,11,2,4,5,4,0,4561,0,40,39,1
35,4,138989,11,2,12,0,4,1,-13,0,40,39,0
55,4,186593,11,2,3,0,4,1,-2,-1,33,39,0
26,4,86813,11,4,3,4,4,1,0,0,40,6,0
35,4,298884,11,2,10,0,4,1,-3,0,49,39,1
28,4,106097,15,4,8,3,4,0,12,0,25,39,0
58,4,125077,11,0,1,4,4,0,-6,0,34,39,0
59,4,279418,0,2,3,0,4,1,-12,1768,45,39,0
25,4,70287,15,4,4,1,4,1,10,0,40,0,1
68,4,235214,11,6,10,3,4,0,6,0,40,39,0
29,4,101251,15,4,12,3,1,1,-7,0,22,39,0
34,5,174686,12,0,1,4,4,0,2,0,38,39,0
39,4,212578,9,0,10,4,2,0,14,0,40,0,0
43,4,126071,1,3,6,4,2,0,2,0,40,16,0
35,1,185863,7,2,3,0,4,1,-21,0,40,22,1
31,8,298769,15,2,5,0,4,1,-2,0,50,39,0
20,4,358590,9,4,1,4,4,0,0,0,40,39,0
34,4,194759,15,2,3,0,4,1,2644,0,40,4,0
38,4,248066,8,2,4,5,4,0,-18,2082,40,39,0
51,4,203336,13,2,7,0,4,1,4,0,40,26,0
69,5,332290,15,6,1,4,2,0,101215,0,60,23,1
39,4,183962,11,2,3,0,4,1,-4,0,40,12,1
35,4,230111,6,2,3,0,4,1,-4,-1,40,39,0
47,2,228864,11,2,14,0,4,1,1,0,40,39,0
56,6,339488,14,2,10,0,4,1,12,0,46,39,1
53,4,149351,6,0,7,1,4,0,-7,0,49,39,0
24,4,205158,4,3,6,2,4,1,9,-1,40,31,0
22,6,84377,15,4,12,3,4,1,12,0,24,39,0
17,4,105514,2,4,12,2,4,1,12,0,34,39,0
30,4,264592,15,2,4,0,4,1,-4,0,60,39,1
27,4,209043,15,4,13,3,4,1,-2,0,50,39,0
51,4,43535,11,0,1,1,4,0,7391,0,40,39,1
55,2,201059,12,2,10,5,1,0,-9,0,32,9,0
47,4,78578,12,2,10,0,4,1,7,0,40,30,1
18,0,126033,15,4,0,3,4,0,9,1,19,39,0
20,4,91428,11,4,13,3,3,0,9,0,32,30,0
24,4,139009,11,0,1,3,4,1,-19,0,33,39,0
38,4,193549,11,4,1,1,4,0,-14,0,40,39,1
79,4,415988,3,2,3,0,4,1,3,0,40,26,0
60,7,46153,15,4,10,1,4,0,7,0,13,39,0
47,4,184980,11,0,1,1,4,0,-15,1865,36,39,1
32,4,39082,11,2,7,0,4,1,-8,0,50,39,0
18,2,230660,11,4,8,3,4,0,-5,0,40,39,0
30,5,112645,11,4,12,3,4,1,3256,1,14,0,0
35,4,218078,11,0,1,1,4,0,2,0,40,39,0
47,5,212232,11,5,14,1,4,1,9,0,40,12,1
24,4,208922,15,4,10,1,4,1,-1,0,40,39,0
29,4,112820,11,4,6,2,4,1,-15,0,33,39,0
38,4,258006,2,4,7,1,4,1,11,0,50,6,0
64,4,147419,3,5,9,1,4,0,2521,0,32,9,0
52,2,121735,11,2,11,5,4,0,-6,0,38,39,0
51,4,141984,11,2,3,0,4,1,3,0,40,39,1
44,4,34500,11,2,14,0,4,1,-14,0,43,39,0
45,4,192913,14,2,10,0,4,1,9,0,40,39,1
53,4,157449,11,2,3,0,1,1,-12,0,59,25,1
50,4,230132,11,2,14,0,4,1,21,0,46,39,1
19,2,222854,9,4,10,3,4,0,-4,0,40,39,0
24,2,114992,15,4,1,3,4,0,-5,0,40,39,0
52,6,249328,14,2,10,0,4,1,102785,0,70,39,1
39,7,148190,11,4,10,1,4,0,-1,0,47,36,0
56,4,314660,12,0,12,4,4,1,20,0,40,5,0
18,4,113047,11,4,1,1,1,0,1,0,31,39,0
47,4,58377,11,2,7,0,4,1,-6,-1,40,39,0
63,4,30167,15,0,1,4,0,1,2835,0,36,39,0
34,4,267705,15,2,1,5,0,0,7494,0,40,39,0
38,4,97029,9,4,12,1,1,0,2454,0,32,20,0
33,4,182627,11,2,13,0,4,1,-17,1779,40,39,1
45,4,159949,11,2,3,0,4,1,-9,0,50,39,1
23,4,319503,15,5,1,1,4,1,12,0,36,39,0
57,4,114706,15,2,4,0,1,1,1,-1,60,39,0
25,4,99310,15,4,14,3,4,1,-12,-1,40,39,0
55,4,163970,4,5,1,4,1,0,9,0,32,35,0
59,4,161104,11,2,12,5,4,0,-8,1,40,6,0
28,4,245962,11,4,1,3,4,0,3,0,21,39,0
33,0,143458,11,2,0,3,4,1,-11,0,50,39,0
65,4,273520,11,6,14,4,4,0,3,0,40,0,0
39,4,277781,12,2,4,0,4,1,-21,0,59,39,1
54,0,139811,15,4,0,3,4,0,12,0,19,39,0
42,4,287022,1,2,4,0,4,1,-4,0,40,4,1
26,4,156808,15,4,11,4,4,1,9,0,40,39,0
58,7,183079,9,3,8,4,4,0,17,-1,34,39,0
19,4,261158,4,4,8,3,4,0,-4,-1,40,26,0
30,0,94466,11,0,0,3,4,1,4,0,46,39,0
54,4,242411,11,6,9,4,4,0,0,0,54,29,0
38,4,207569,13,3,8,1,4,1,-1,0,35,26,0
52,6,32596,11,2,5,0,4,1,2291,0,34,39,0
51,4,115303,12,0,10,3,4,0,-1,0,40,39,0
36,4,288616,14,2,10,0,4,1,-5,0,46,39,1
32,4,392726,11,0,1,3,4,0,-9,0,40,39,0
39,4,154491,15,2,3,0,4,1,-11,0,49,39,1
22,1,110704,11,4,1,4,4,0,-1,0,40,39,0
46,4,103534,9,2,3,0,1,1,-5,0,59,19,0
25,4,164278,11,4,1,1,4,0,2,-1,50,39,0
23,4,297285,11,4,14,1,4,1,-3,0,60,41,0
39,4,255349,15,2,4,0,4,1,2,0,40,20,1
43,4,91208,11,2,1,2,1,0,7379,0,30,30,0
39,4,49331,11,0,12,1,4,1,-5,1837,60,39,0
32,4,131708,8,4,4,1,4,1,11,0,49,39,0
16,4,71809,1,4,1,3,4,0,22,0,33,39,0
22,4,192953,15,4,3,3,4,1,6,0,21,39,0
40,4,216247,11,2,14,0,4,1,23,0,82,39,1
33,4,302481,11,4,14,2,4,1,-17,-1,51,39,0
42,4,220693,11,2,5,0,4,1,10,0,49,39,1
39,4,187093,11,0,3,1,4,1,8,-1,33,39,0
66,0,224140,4,3,0,4,4,1,15,0,11,32,0
25,0,144939,11,1,0,5,0,0,-27,0,20,39,0
52,5,138149,9,0,4,4,4,0,-8,0,71,41,0
66,4,119129,11,5,4,4,4,0,1,0,40,3,0
60,6,270842,14,2,10,0,3,1,7827,0,35,39,1
47,4,208168,11,0,4,1,4,0,15,-1,36,39,1
39,5,75594,12,0,1,4,4,0,4,0,51,39,0
74,4,189273,12,0,1,1,2,0,2845,-1,36,39,0
24,4,251979,8,4,3,4,4,1,12,-1,40,37,0
39,4,181350,11,2,5,0,4,1,-10,-1,40,7,0
33,4,217417,11,2,3,0,4,1,-26,0,47,39,0
37,4,24789,9,3,10,1,1,1,17,0,40,40,0
38,4,306970,9,2,13,0,1,1,12,0,40,30,1
21,4,109786,11,4,1,3,4,1,-6,0,40,39,0
35,5,134485,9,4,4,1,4,0,-13,0,40,39,1
42,4,99815,11,2,4,0,1,1,4,0,60,39,1
20,4,576313,15,4,12,2,2,1,0,0,40,39,0
18,3,166180,9,4,0,3,4,1,-10,-1,28,39,0
17,3,205509,0,4,0,3,2,0,-19,0,37,39,0
33,4,219519,11,2,11,5,4,1,-14,-1,40,39,1
60,0,111071,12,4,0,1,4,0,3000,0,11,39,0
55,0,98089,11,4,0,4,2,0,-11,0,40,39,0
56,4,44876,11,6,8,4,4,0,3,0,34,39,0
43,4,317207,11,2,7,0,4,1,19,0,40,39,1
74,0,172062,6,1,0,5,4,0,2745,-1,40,39,0
21,4,114578,11,5,1,3,4,0,-2,0,16,26,0
31,4,316203,11,2,3,0,4,1,-21,0,45,39,1
18,4,195946,15,4,8,1,4,0,13,0,32,39,0
39,5,129720,11,0,1,4,4,0,-8,0,40,39,0
51,4,215922,11,0,1,4,2,0,12,0,37,39,0
29,4,203178,11,0,7,4,4,0,8,0,34,39,0
61,5,235447,11,2,10,5,4,0,101351,0,60,39,1
31,4,176595,9,3,7,4,4,1,2882,0,40,39,0
55,4,119165,11,0,1,4,4,0,-2,0,40,39,1
30,4,205897,9,2,4,0,4,1,20,0,40,39,1
35,4,197229,3,5,8,2,4,1,13,0,40,26,0
22,4,176729,11,4,11,1,2,1,23,0,40,39,0
38,6,292414,11,2,10,0,4,1,3,0,71,39,0
41,4,44761,6,3,5,4,4,1,10,0,46,0,0
41,4,279167,11,2,4,5,4,0,10,0,60,39,1
43,7,172433,11,2,14,0,1,1,-12,0,40,3,0
44,6,246297,5,3,5,4,4,1,20,0,32,4,0
34,4,242777,11,2,4,0,1,1,9,0,49,28,1
17,0,115813,15,4,0,3,4,0,-15,0,36,39,0
50,4,244603,11,3,14,4,4,0,9,0,44,4,0
41,4,220453,15,4,12,1,4,1,28,0,33,26,0
28,4,410658,1,4,7,3,2,1,13,0,40,0,0
39,2,39131,11,4,10,4,4,0,-1,0,34,39,0
47,4,95491,9,2,10,0,4,1,3175,0,40,39,1
27,0,209531,9,2,0,0,4,1,15,0,40,29,1
20,4,107345,11,4,6,2,4,1,9,0,46,39,0
28,4,261418,11,4,6,2,4,1,10,0,34,39,0
42,4,385432,9,2,10,5,4,0,12,0,40,9,1
48,4,279384,9,0,4,1,4,1,7825,0,40,39,1
46,4,310517,9,5,10,3,2,0,4,0,16,39,0
19,4,339783,6,2,8,2,4,1,6,0,51,39,0
45,4,562704,11,2,12,0,4,1,18,0,51,39,1
21,4,83206,11,4,8,4,1,0,10,0,40,22,0
47,1,180899,9,2,10,0,2,1,-11,-1,40,39,1
57,4,103528,9,2,12,1,1,1,0,0,40,19,1
40,4,172087,6,2,12,0,4,1,4412,0,40,8,0
47,4,174113,11,2,3,0,4,1,6,0,40,39,0
37,4,242529,15,4,12,4,3,1,13,0,34,26,0
35,4,284868,11,2,13,0,4,1,7,0,40,39,1
48,4,238632,11,2,3,0,4,1,14,0,40,39,0
63,0,242917,11,2,0,0,4,1,3116,-1,40,9,0
43,4,128829,15,0,8,4,4,0,0,-1,40,39,0
50,4,220013,11,2,7,0,4,1,-16,-1,59,39,1
82,4,132320,11,6,1,1,4,0,4,-1,28,39,0
53,4,197250,11,2,3,0,4,1,-17,0,40,39,0
49,1,133320,15,6,5,1,2,1,7,0,60,39,0
56,2,94249,12,2,10,0,4,1,2894,0,40,39,1
21,4,129629,11,4,8,3,4,0,7,0,50,8,0
39,4,358524,11,2,7,0,4,1,7299,0,40,6,1
68,4,86918,5,2,5,0,4,1,12,0,49,26,0
28,4,298981,8,4,13,4,4,0,9,0,37,39,0
22,7,314433,15,4,11,3,4,1,10,0,40,39,0
28,4,39892,1,2,3,0,4,1,-3,0,24,26,0
74,4,81598,11,2,12,0,4,1,-2,0,7,39,0
27,1,29039,8,4,13,1,4,1,0,0,53,39,0
46,4,248807,6,2,14,0,2,1,0,-1,40,39,1
21,0,450167,15,4,0,3,4,0,-2,0,35,39,0
19,4,265591,11,0,3,3,4,0,-2,0,33,39,0
56,4,47787,6,2,4,0,4,1,9,0,49,39,0
18,4,173085,1,4,12,3,3,0,-4,0,21,39,0
33,4,73086,15,2,3,0,4,1,-16,-1,40,39,0
21,4,190293,15,4,1,3,4,0,-5,-1,40,39,0
40,4,243238,11,2,12,3,4,1,5,0,40,27,0
