age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
20.0,4.0,378546.0,11.0,4.0,3.0,3.0,4.0,1.0,0.0,0.0,35.0,39.0,0.0
26.0,4.0,102400.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
35.0,4.0,204590.0,11.0,4.0,1.0,3.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
35.0,4.0,206253.0,11.0,4.0,1.0,3.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
34.0,4.0,33117.0,9.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
21.0,0.0,134746.0,15.0,4.0,0.0,3.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
25.0,4.0,182715.0,15.0,4.0,4.0,3.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
17.0,4.0,162840.0,1.0,4.0,12.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
41.0,4.0,186916.0,9.0,0.0,10.0,1.0,4.0,1.0,0.0,0.0,45.0,39.0,1.0
19.0,4.0,162688.0,11.0,4.0,3.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
48.0,4.0,135525.0,15.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
44.0,4.0,105862.0,11.0,2.0,4.0,5.0,4.0,0.0,15024.0,0.0,40.0,39.0,1.0
59.0,4.0,265786.0,11.0,2.0,8.0,0.0,2.0,1.0,0.0,0.0,20.0,39.0,0.0
43.0,4.0,315971.0,15.0,4.0,1.0,4.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
41.0,5.0,64563.0,9.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,60.0,39.0,0.0
29.0,4.0,227864.0,8.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
49.0,0.0,371064.0,8.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,40.0,39.0,0.0
24.0,4.0,161599.0,7.0,4.0,1.0,3.0,4.0,0.0,0.0,0.0,32.0,39.0,0.0
51.0,4.0,143482.0,11.0,2.0,7.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
26.0,4.0,107812.0,1.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
53.0,2.0,156877.0,15.0,2.0,11.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
23.0,4.0,211968.0,15.0,4.0,12.0,3.0,4.0,0.0,0.0,1721.0,24.0,39.0,0.0
48.0,4.0,366066.0,9.0,4.0,6.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
29.0,2.0,168138.0,11.0,4.0,3.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
28.0,4.0,107435.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
33.0,4.0,72953.0,8.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
24.0,4.0,160968.0,15.0,4.0,10.0,3.0,4.0,0.0,0.0,0.0,35.0,39.0,0.0
69.0,4.0,137591.0,11.0,0.0,7.0,1.0,4.0,1.0,0.0,0.0,20.0,39.0,0.0
18.0,4.0,261720.0,15.0,4.0,1.0,3.0,4.0,0.0,0.0,0.0,30.0,39.0,0.0
34.0,4.0,138892.0,9.0,4.0,1.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
24.0,4.0,131415.0,9.0,4.0,1.0,3.0,4.0,0.0,0.0,0.0,35.0,39.0,0.0
51.0,6.0,162238.0,12.0,4.0,10.0,1.0,4.0,1.0,0.0,0.0,50.0,39.0,0.0
38.0,4.0,237713.0,11.0,2.0,3.0,0.0,4.0,1.0,15024.0,0.0,40.0,39.0,1.0
33.0,4.0,117860.0,11.0,0.0,7.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
39.0,4.0,172538.0,12.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,1.0
31.0,4.0,180532.0,11.0,4.0,7.0,1.0,4.0,1.0,0.0,0.0,45.0,39.0,0.0
17.0,0.0,40299.0,0.0,4.0,0.0,3.0,4.0,0.0,0.0,0.0,20.0,39.0,0.0
33.0,2.0,260782.0,11.0,2.0,11.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
43.0,4.0,227734.0,9.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
27.0,4.0,167797.0,11.0,2.0,7.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
43.0,4.0,180599.0,15.0,2.0,7.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
18.0,4.0,138917.0,1.0,4.0,8.0,3.0,4.0,1.0,0.0,0.0,15.0,39.0,0.0
18.0,4.0,36275.0,1.0,4.0,8.0,1.0,4.0,1.0,0.0,0.0,20.0,39.0,0.0
22.0,4.0,55424.0,15.0,4.0,1.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
42.0,4.0,113090.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
25.0,4.0,169905.0,9.0,4.0,4.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
20.0,4.0,173945.0,11.0,4.0,8.0,3.0,4.0,1.0,0.0,0.0,20.0,39.0,0.0
19.0,4.0,206874.0,15.0,4.0,12.0,3.0,4.0,1.0,0.0,0.0,35.0,39.0,0.0
57.0,7.0,52267.0,15.0,2.0,11.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
34.0,4.0,14916.0,9.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,60.0,0.0,1.0
60.0,4.0,124987.0,11.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,44.0,39.0,1.0
43.0,4.0,211450.0,9.0,4.0,12.0,1.0,4.0,1.0,0.0,0.0,80.0,39.0,1.0
23.0,4.0,51985.0,11.0,4.0,12.0,1.0,4.0,1.0,0.0,0.0,24.0,39.0,0.0
35.0,2.0,214838.0,14.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,48.0,39.0,0.0
47.0,4.0,152940.0,15.0,2.0,4.0,0.0,4.0,1.0,0.0,1887.0,40.0,39.0,1.0
54.0,4.0,138816.0,11.0,0.0,10.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
47.0,4.0,341762.0,9.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
54.0,7.0,175262.0,15.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
35.0,4.0,281982.0,15.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
19.0,4.0,244974.0,15.0,4.0,8.0,3.0,4.0,0.0,0.0,0.0,15.0,39.0,0.0
33.0,4.0,51415.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
32.0,4.0,181091.0,15.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
19.0,4.0,136873.0,11.0,4.0,1.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
60.0,4.0,123989.0,9.0,2.0,10.0,0.0,1.0,1.0,0.0,0.0,40.0,36.0,0.0
50.0,4.0,165599.0,9.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
38.0,4.0,256864.0,11.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
28.0,4.0,236471.0,11.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,60.0,39.0,1.0
20.0,4.0,170800.0,15.0,4.0,12.0,3.0,4.0,1.0,0.0,0.0,15.0,39.0,0.0
32.0,4.0,179580.0,15.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
44.0,4.0,118212.0,11.0,2.0,7.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
22.0,0.0,287988.0,0.0,4.0,0.0,1.0,4.0,1.0,0.0,0.0,20.0,39.0,0.0
54.0,4.0,71609.0,12.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,60.0,39.0,0.0
42.0,7.0,557349.0,11.0,4.0,8.0,1.0,2.0,1.0,0.0,0.0,40.0,39.0,0.0
55.0,4.0,340110.0,11.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
48.0,4.0,175769.0,9.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,55.0,39.0,1.0
39.0,4.0,179481.0,11.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
41.0,4.0,188436.0,15.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,60.0,39.0,0.0
26.0,4.0,160932.0,15.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
36.0,4.0,229523.0,2.0,2.0,7.0,0.0,4.0,1.0,0.0,0.0,40.0,26.0,0.0
30.0,4.0,108464.0,11.0,4.0,14.0,1.0,4.0,1.0,0.0,0.0,50.0,39.0,0.0
21.0,4.0,151774.0,11.0,4.0,7.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
39.0,4.0,129573.0,15.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
37.0,5.0,329980.0,15.0,2.0,12.0,0.0,4.0,1.0,15024.0,0.0,60.0,39.0,1.0
46.0,4.0,105808.0,11.0,0.0,3.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
53.0,4.0,55863.0,9.0,5.0,4.0,1.0,2.0,0.0,0.0,0.0,40.0,39.0,0.0
38.0,6.0,187563.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
25.0,4.0,91683.0,9.0,4.0,10.0,1.0,4.0,1.0,0.0,1741.0,40.0,39.0,0.0
21.0,4.0,151790.0,15.0,4.0,1.0,3.0,2.0,0.0,0.0,0.0,30.0,39.0,0.0
44.0,4.0,179666.0,11.0,0.0,14.0,4.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
27.0,4.0,168854.0,11.0,4.0,14.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
59.0,4.0,81973.0,9.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
45.0,4.0,332355.0,11.0,0.0,7.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
36.0,4.0,207853.0,9.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,1.0
24.0,4.0,216469.0,1.0,4.0,7.0,4.0,4.0,1.0,0.0,0.0,52.0,39.0,0.0
38.0,4.0,102945.0,11.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,1.0
34.0,2.0,291333.0,12.0,2.0,10.0,0.0,4.0,1.0,7298.0,0.0,50.0,39.0,1.0
25.0,4.0,178037.0,15.0,4.0,12.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
46.0,4.0,171484.0,11.0,0.0,14.0,1.0,4.0,1.0,0.0,0.0,50.0,39.0,0.0
21.0,4.0,63899.0,15.0,4.0,3.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
23.0,4.0,181659.0,11.0,4.0,6.0,3.0,4.0,1.0,0.0,0.0,15.0,39.0,0.0
34.0,4.0,209317.0,15.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
44.0,4.0,84535.0,11.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
46.0,4.0,117310.0,15.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
25.0,4.0,174461.0,15.0,4.0,7.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
20.0,4.0,143062.0,11.0,4.0,6.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
40.0,4.0,117833.0,11.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,30.0,39.0,0.0
35.0,4.0,160192.0,11.0,0.0,7.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
18.0,4.0,338632.0,11.0,4.0,12.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
59.0,4.0,584259.0,0.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
23.0,4.0,246965.0,9.0,4.0,12.0,3.0,4.0,0.0,0.0,0.0,5.0,39.0,0.0
19.0,4.0,105460.0,11.0,4.0,8.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
33.0,4.0,168475.0,11.0,4.0,5.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
22.0,4.0,162282.0,11.0,4.0,3.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
21.0,4.0,241951.0,15.0,4.0,1.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
21.0,4.0,63899.0,15.0,4.0,1.0,3.0,4.0,0.0,0.0,0.0,20.0,39.0,0.0
53.0,4.0,162945.0,11.0,0.0,7.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
27.0,4.0,151382.0,15.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,60.0,39.0,0.0
28.0,4.0,48894.0,11.0,4.0,8.0,3.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
51.0,7.0,92968.0,11.0,6.0,4.0,4.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
40.0,4.0,246974.0,11.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
50.0,5.0,132716.0,14.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,30.0,39.0,1.0
28.0,4.0,74501.0,15.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
29.0,4.0,56664.0,11.0,4.0,1.0,4.0,4.0,0.0,0.0,0.0,38.0,39.0,0.0
20.0,4.0,277720.0,11.0,4.0,8.0,1.0,2.0,0.0,0.0,0.0,25.0,39.0,0.0
48.0,7.0,122353.0,12.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,1.0
29.0,4.0,246974.0,11.0,4.0,3.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
37.0,4.0,136028.0,11.0,0.0,7.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
23.0,4.0,284852.0,15.0,4.0,12.0,3.0,4.0,0.0,0.0,0.0,20.0,39.0,0.0
21.0,4.0,126314.0,15.0,4.0,1.0,2.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
26.0,4.0,102476.0,9.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,1.0
41.0,2.0,140559.0,9.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
51.0,4.0,177828.0,11.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,45.0,39.0,1.0
32.0,4.0,163867.0,15.0,4.0,8.0,3.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
25.0,4.0,186890.0,0.0,4.0,7.0,3.0,2.0,0.0,0.0,0.0,40.0,39.0,0.0
44.0,4.0,171615.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
39.0,4.0,340428.0,11.0,4.0,12.0,4.0,4.0,0.0,0.0,0.0,32.0,39.0,0.0
60.0,4.0,121319.0,11.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
55.0,4.0,141877.0,9.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,60.0,39.0,0.0
31.0,6.0,255004.0,11.0,4.0,5.0,1.0,4.0,1.0,0.0,0.0,50.0,39.0,0.0
57.0,6.0,140319.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,35.0,39.0,0.0
20.0,4.0,175468.0,15.0,4.0,1.0,3.0,4.0,0.0,0.0,0.0,20.0,39.0,0.0
49.0,4.0,231961.0,12.0,0.0,4.0,4.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
39.0,4.0,269722.0,15.0,2.0,6.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
54.0,4.0,135470.0,11.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
36.0,4.0,119992.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
42.0,4.0,55718.0,11.0,2.0,1.0,5.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
22.0,0.0,34706.0,15.0,4.0,0.0,3.0,2.0,1.0,0.0,0.0,40.0,39.0,0.0
54.0,4.0,131650.0,11.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,0.0
20.0,4.0,217467.0,11.0,2.0,6.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
25.0,4.0,187510.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
31.0,4.0,211699.0,11.0,4.0,1.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
36.0,4.0,168038.0,9.0,2.0,10.0,0.0,4.0,1.0,7688.0,0.0,45.0,39.0,1.0
43.0,4.0,171831.0,9.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
60.0,4.0,180955.0,15.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,48.0,39.0,0.0
61.0,2.0,122390.0,9.0,2.0,10.0,0.0,4.0,1.0,15024.0,0.0,40.0,39.0,1.0
44.0,4.0,153031.0,14.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,1.0
23.0,4.0,172766.0,11.0,4.0,5.0,4.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
65.0,4.0,121036.0,12.0,6.0,10.0,1.0,4.0,0.0,0.0,0.0,20.0,39.0,1.0
40.0,4.0,263568.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,0.0
50.0,4.0,140516.0,11.0,2.0,10.0,0.0,4.0,1.0,0.0,1902.0,40.0,39.0,1.0
31.0,4.0,122857.0,15.0,4.0,1.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
43.0,4.0,315971.0,11.0,0.0,7.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
29.0,4.0,271795.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
31.0,4.0,287315.0,11.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,45.0,39.0,0.0
24.0,4.0,173583.0,11.0,4.0,7.0,3.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
25.0,4.0,212564.0,9.0,4.0,10.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
18.0,4.0,618808.0,1.0,4.0,8.0,3.0,4.0,1.0,0.0,0.0,25.0,39.0,0.0
22.0,4.0,82889.0,15.0,4.0,12.0,3.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
50.0,4.0,68898.0,11.0,2.0,3.0,0.0,4.0,1.0,7688.0,0.0,40.0,39.0,1.0
48.0,0.0,35406.0,15.0,6.0,0.0,4.0,4.0,0.0,0.0,323.0,38.0,39.0,0.0
40.0,4.0,179255.0,9.0,4.0,4.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
28.0,1.0,105598.0,9.0,4.0,10.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
47.0,2.0,54985.0,9.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
36.0,4.0,177937.0,15.0,5.0,12.0,4.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
28.0,4.0,115677.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
38.0,2.0,256866.0,9.0,2.0,11.0,0.0,4.0,1.0,0.0,0.0,44.0,39.0,1.0
20.0,4.0,227615.0,11.0,4.0,3.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
19.0,4.0,257028.0,15.0,4.0,1.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
40.0,4.0,83413.0,15.0,2.0,10.0,0.0,4.0,1.0,7688.0,0.0,40.0,39.0,1.0
36.0,4.0,172538.0,11.0,2.0,7.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
37.0,4.0,30269.0,11.0,5.0,12.0,4.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
32.0,4.0,151053.0,2.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
56.0,4.0,72338.0,12.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,40.0,39.0,1.0
48.0,4.0,82622.0,9.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,55.0,39.0,1.0
28.0,4.0,131650.0,15.0,4.0,12.0,3.0,4.0,0.0,0.0,0.0,20.0,39.0,0.0
37.0,4.0,291981.0,11.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
51.0,4.0,182862.0,11.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
34.0,4.0,87528.0,12.0,4.0,10.0,1.0,4.0,0.0,0.0,0.0,45.0,39.0,0.0
65.0,4.0,187053.0,11.0,6.0,12.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,1.0
44.0,4.0,98211.0,9.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,45.0,39.0,0.0
45.0,4.0,180574.0,11.0,0.0,8.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
19.0,4.0,46743.0,11.0,4.0,8.0,1.0,4.0,0.0,0.0,0.0,45.0,39.0,0.0
31.0,4.0,147654.0,15.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,60.0,39.0,0.0
41.0,4.0,197515.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,1902.0,40.0,39.0,1.0
27.0,4.0,151322.0,15.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
37.0,4.0,20308.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
38.0,4.0,231183.0,12.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,60.0,39.0,1.0
19.0,4.0,111232.0,15.0,4.0,12.0,3.0,4.0,1.0,0.0,0.0,20.0,39.0,0.0
20.0,4.0,38455.0,11.0,4.0,8.0,3.0,4.0,1.0,0.0,0.0,20.0,39.0,0.0
68.0,6.0,260198.0,12.0,4.0,10.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
53.0,4.0,296594.0,12.0,2.0,10.0,0.0,4.0,1.0,15024.0,0.0,40.0,39.0,1.0
34.0,4.0,176862.0,11.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,30.0,39.0,0.0
22.0,4.0,208908.0,11.0,4.0,6.0,3.0,4.0,0.0,0.0,0.0,30.0,39.0,0.0
32.0,6.0,201908.0,11.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,0.0
64.0,4.0,271521.0,11.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,1.0
21.0,4.0,202871.0,11.0,4.0,1.0,3.0,4.0,0.0,0.0,0.0,20.0,39.0,0.0
40.0,4.0,67229.0,11.0,4.0,8.0,4.0,0.0,0.0,0.0,0.0,40.0,39.0,0.0
27.0,4.0,147635.0,9.0,4.0,12.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
45.0,4.0,206861.0,11.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
28.0,4.0,125791.0,11.0,4.0,1.0,3.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
35.0,4.0,154571.0,15.0,2.0,13.0,0.0,1.0,1.0,0.0,0.0,40.0,39.0,0.0
21.0,4.0,232024.0,11.0,4.0,7.0,3.0,2.0,0.0,0.0,0.0,40.0,39.0,0.0
40.0,4.0,99373.0,0.0,0.0,7.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
29.0,4.0,162298.0,11.0,4.0,3.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
33.0,4.0,35378.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
35.0,4.0,140854.0,9.0,2.0,10.0,0.0,4.0,1.0,7298.0,0.0,40.0,39.0,1.0
29.0,4.0,133654.0,15.0,4.0,1.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
57.0,4.0,169611.0,15.0,6.0,4.0,4.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
24.0,4.0,219130.0,15.0,4.0,14.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
22.0,4.0,303918.0,2.0,4.0,7.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
23.0,4.0,163665.0,11.0,0.0,8.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
34.0,4.0,72338.0,11.0,0.0,8.0,4.0,1.0,0.0,0.0,0.0,40.0,39.0,0.0
23.0,4.0,117606.0,9.0,4.0,4.0,3.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
47.0,4.0,181705.0,15.0,2.0,10.0,0.0,2.0,1.0,0.0,0.0,40.0,39.0,1.0
52.0,4.0,187563.0,11.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,45.0,39.0,0.0
66.0,0.0,177791.0,11.0,6.0,0.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
59.0,4.0,169560.0,11.0,2.0,7.0,0.0,4.0,1.0,0.0,0.0,45.0,39.0,0.0
44.0,4.0,151504.0,15.0,2.0,7.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
45.0,4.0,123211.0,11.0,2.0,7.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
19.0,4.0,124483.0,15.0,4.0,6.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
45.0,4.0,367037.0,15.0,0.0,3.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
54.0,6.0,58913.0,9.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,35.0,39.0,1.0
20.0,4.0,205838.0,15.0,4.0,8.0,3.0,4.0,0.0,0.0,0.0,16.0,39.0,0.0
31.0,4.0,287031.0,11.0,4.0,3.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
51.0,4.0,85423.0,9.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
28.0,4.0,49358.0,11.0,4.0,12.0,4.0,2.0,0.0,0.0,0.0,40.0,39.0,0.0
48.0,4.0,176917.0,6.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,60.0,39.0,1.0
31.0,2.0,288829.0,11.0,2.0,11.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,0.0
35.0,4.0,186934.0,11.0,2.0,7.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
43.0,6.0,253250.0,9.0,2.0,12.0,0.0,4.0,1.0,7298.0,0.0,40.0,39.0,1.0
36.0,4.0,166497.0,2.0,2.0,14.0,0.0,2.0,1.0,0.0,0.0,60.0,39.0,1.0
50.0,4.0,283613.0,12.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
36.0,4.0,134470.0,9.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
33.0,4.0,159548.0,15.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
