age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
33,4,77651,7,2,4,5,4,0,0,0,45,39,1
43,4,425049,15,2,12,0,2,1,0,880,50,39,0
66,4,173178,9,2,4,0,4,1,0,0,40,39,0
50,4,241802,15,2,8,5,4,0,0,0,40,39,0
23,4,347814,11,4,12,3,1,1,0,0,40,39,0
34,5,181576,11,2,3,0,4,1,0,0,40,39,0
19,0,28648,15,2,0,5,4,0,0,0,40,39,0
57,4,174752,14,4,5,3,4,1,0,0,40,39,0
22,4,179761,15,4,11,3,4,1,0,0,48,39,0
47,4,171483,8,2,3,0,4,1,0,1887,32,39,1
17,0,147328,15,2,0,0,4,1,0,0,18,26,0
35,6,189564,9,2,4,0,4,1,0,0,50,39,0
32,4,469005,11,3,3,0,0,1,15024,3900,1,39,1
51,2,140957,9,2,1,0,4,1,0,0,20,39,1
33,6,319054,15,4,6,3,4,1,0,0,30,39,0
33,6,356567,15,2,5,0,4,1,2635,0,25,39,0
19,4,246687,11,2,4,0,1,1,0,0,40,39,0
33,6,366876,9,0,3,1,4,1,0,1408,10,39,0
27,4,131826,11,2,14,0,4,1,0,0,45,39,0
34,4,29145,11,0,3,4,4,1,0,0,10,26,0
39,4,162041,11,2,12,0,3,1,0,0,50,33,0
30,4,174855,11,4,12,3,4,1,0,0,40,39,0
63,2,260560,2,2,11,0,4,1,0,0,40,39,0
21,7,193952,11,2,7,0,4,1,0,0,13,39,0
44,4,159255,7,2,3,0,4,1,0,0,50,39,1
17,4,215743,8,4,13,4,4,0,0,0,40,39,0
57,4,170988,5,0,3,4,4,1,15024,1668,40,39,1
63,7,294313,15,0,10,1,4,1,0,2174,60,39,0
25,7,115963,12,4,10,1,4,0,0,0,25,39,0
23,4,31251,11,4,4,1,4,0,0,0,35,39,1
31,4,292370,11,4,8,1,4,0,0,0,40,39,0
55,4,78817,12,2,13,0,4,1,0,1902,40,39,1
19,4,220943,12,2,10,5,4,0,0,880,40,39,1
38,6,110200,11,0,12,1,4,1,0,0,12,39,0
30,4,248841,15,4,1,1,4,0,0,0,40,39,0
53,4,365411,11,4,12,3,4,1,0,2465,45,39,0
45,4,267540,9,4,12,3,4,1,0,0,40,39,0
26,4,436253,8,2,3,0,4,1,0,1590,50,39,0
41,0,258379,8,3,0,0,4,1,0,0,40,39,1
28,4,69132,12,4,1,1,4,1,0,0,40,39,0
75,4,241259,15,4,8,1,4,0,0,0,20,26,0
36,4,134613,11,2,8,0,2,1,0,0,60,6,1
37,4,241463,9,4,1,1,4,1,0,0,45,39,0
26,4,289106,14,2,4,0,4,1,0,0,50,39,0
81,2,127315,12,2,10,5,4,0,0,0,40,39,1
23,4,193038,11,2,1,2,2,0,0,0,40,39,0
38,5,257756,4,4,0,3,2,0,0,0,40,34,1
42,2,106179,15,2,14,0,4,1,0,0,50,8,0
22,4,319962,9,0,4,1,4,0,0,0,38,39,0
47,4,203051,11,4,12,1,4,0,0,0,56,39,0
44,4,67759,15,2,4,0,4,1,2936,0,20,39,1
47,4,217424,9,0,4,4,4,0,0,0,66,39,0
33,4,134768,11,2,12,0,4,1,0,0,40,39,0
22,4,228465,11,0,7,4,4,0,0,0,35,39,0
60,4,230292,15,2,3,0,3,1,0,0,75,5,1
24,4,34269,0,2,8,0,4,1,0,0,65,39,0
35,4,253841,15,4,8,4,4,0,0,0,20,33,0
37,4,305472,5,2,13,0,4,1,0,0,60,39,0
29,4,117292,1,2,6,0,4,1,0,0,38,9,0
20,4,30457,5,2,3,0,4,1,0,1719,40,39,0
52,2,227521,15,4,13,1,2,0,0,0,40,23,0
35,2,180195,0,4,4,3,4,1,0,0,50,39,0
37,6,372181,9,0,4,1,4,0,0,0,16,39,0
34,4,85194,11,2,4,0,4,1,0,0,40,39,0
34,4,314310,11,4,6,3,4,1,0,0,50,39,0
19,4,192200,11,2,6,5,4,0,0,0,35,39,0
54,4,228399,11,2,6,0,4,1,0,0,40,39,0
40,4,90935,8,2,8,5,2,0,0,0,35,39,0
37,4,66788,11,2,3,0,0,1,0,0,40,11,0
51,4,49795,11,2,8,0,4,1,7298,0,55,39,1
26,4,394191,12,2,14,0,4,1,0,0,40,39,0
59,4,111218,9,0,4,1,2,1,0,0,80,30,0
33,1,107479,11,6,6,2,4,1,0,0,20,39,0
30,7,202871,15,4,11,1,4,1,5556,0,70,39,0
31,7,225063,12,4,4,1,4,0,0,0,40,39,0
29,4,99476,15,2,12,0,4,1,6418,0,42,39,1
25,3,271795,15,4,14,3,4,0,0,0,40,31,0
37,4,130021,9,4,12,3,4,1,0,0,20,39,0
26,4,423605,15,2,1,5,4,0,0,0,46,39,0
27,4,135289,1,4,7,1,4,1,0,0,40,8,0
36,4,220603,11,4,12,3,4,0,0,0,42,39,0
42,0,46015,15,2,0,5,4,0,0,1408,40,39,0
45,4,53628,15,4,12,1,4,1,0,0,1,39,0
45,4,467579,9,0,10,4,4,0,0,0,36,39,0
45,4,395022,11,2,6,0,4,1,0,1669,65,39,0
45,4,197042,9,2,1,5,2,0,0,0,28,39,1
34,4,183009,11,6,8,4,4,0,0,0,40,39,0
27,0,98644,15,0,0,4,4,0,0,0,50,39,0
31,4,43770,11,4,6,1,4,1,0,0,40,39,0
37,5,124802,8,4,4,1,4,1,0,0,69,39,0
23,4,39324,9,4,4,1,4,0,0,0,40,39,0
37,4,273403,9,2,10,0,4,1,0,1977,45,39,1
20,4,106448,11,0,7,4,4,0,7443,0,5,39,0
50,4,202952,8,2,5,0,4,1,0,0,50,39,0
57,0,171315,11,4,6,3,4,0,0,0,66,39,0
53,4,309230,11,2,3,5,4,1,2635,0,50,39,1
35,4,168165,11,2,3,0,4,1,0,0,55,39,1
18,4,159567,15,4,8,1,4,0,7443,0,20,39,0
21,4,192409,2,5,12,2,4,0,0,0,40,39,0
31,4,220984,12,4,13,1,4,0,0,0,40,39,0
46,4,177499,9,0,1,4,4,0,0,0,99,39,0
18,4,172220,15,4,12,3,4,1,0,0,88,39,0
20,4,56352,1,6,3,1,4,1,0,0,50,26,0
51,6,56179,15,4,10,3,4,1,0,0,40,39,0
31,4,210094,11,2,1,0,4,1,0,0,50,39,0
17,4,175689,11,4,7,1,4,1,0,1672,30,39,0
47,4,273399,9,2,4,0,4,1,0,0,16,39,1
36,4,67244,11,6,3,4,4,0,0,0,50,39,0
17,4,185384,0,4,8,1,4,0,0,0,40,9,0
39,0,216984,1,4,0,3,4,1,0,0,40,17,0
39,0,331861,15,4,0,1,4,0,0,0,48,20,0
54,5,308275,3,0,14,4,4,1,0,2465,40,39,0
29,4,408318,11,2,3,0,4,1,0,1902,40,39,1
53,5,196456,10,2,4,0,4,1,4787,0,30,39,1
73,4,79870,11,2,7,5,4,1,0,0,45,39,0
39,4,344172,12,2,4,0,4,1,0,0,40,39,1
60,4,207621,15,2,14,0,4,1,0,0,40,39,1
44,4,479611,1,1,0,3,3,0,0,0,38,4,0
39,4,153019,0,2,3,0,2,1,0,0,43,39,0
41,4,278187,15,0,0,1,4,0,0,0,35,39,0
38,4,227603,11,2,3,0,4,1,0,0,40,39,0
34,4,52505,12,4,10,3,4,1,7896,1573,40,39,1
61,4,150083,1,4,8,3,4,1,0,0,98,39,0
79,7,285890,11,2,7,0,4,1,0,0,50,39,1
28,4,208109,15,0,1,1,2,0,4064,0,49,39,0
45,4,162872,15,2,4,0,4,1,2580,0,40,39,1
35,4,401118,8,2,3,0,4,1,0,0,30,39,0
39,2,175548,11,4,1,1,4,0,0,0,20,39,0
30,4,227244,11,2,3,0,4,1,6723,0,10,39,0
44,6,134679,11,2,3,2,4,1,0,0,40,39,0
31,4,164984,9,2,10,0,4,1,0,0,60,39,0
23,4,339196,8,0,1,1,4,0,0,0,20,39,0
38,4,117387,5,4,6,1,2,1,0,0,40,6,0
58,4,170428,15,4,1,4,4,0,0,0,35,39,0
19,7,73679,11,4,3,1,4,0,0,0,25,39,0
58,4,127215,12,2,4,0,4,1,7298,0,40,39,1
40,4,251786,11,2,12,0,4,1,4650,0,15,39,1
28,6,105188,9,0,12,1,4,1,0,0,55,39,0
23,4,325762,11,2,3,0,4,1,0,0,40,39,0
46,4,214993,9,2,13,0,4,1,0,880,40,31,1
31,4,347000,9,6,4,3,2,0,0,0,20,39,0
25,4,113667,11,4,8,3,4,0,0,0,3,39,0
33,2,247119,11,4,14,3,4,1,0,0,50,39,0
22,4,100029,11,2,7,0,4,1,0,0,31,39,0
26,1,245333,11,0,1,1,4,0,0,0,40,39,0
36,4,160402,15,4,4,0,1,1,3103,0,40,30,1
39,4,192107,11,4,7,3,4,1,0,0,65,39,0
18,4,269485,11,2,8,0,4,1,0,0,40,39,0
46,0,268390,3,4,0,3,4,1,0,0,45,39,1
30,4,415266,9,4,13,1,4,0,0,0,23,39,0
28,4,49115,9,4,8,3,2,1,0,0,37,23,0
23,4,162151,15,5,1,4,4,0,0,0,35,39,0
28,4,221626,11,2,14,0,4,1,0,0,40,39,0
54,4,39181,15,0,14,5,4,1,2635,0,40,39,1
66,4,221447,7,4,3,1,4,1,0,0,36,39,0
49,4,271753,11,4,12,1,4,1,0,0,40,39,0
38,4,147863,15,2,3,0,2,1,0,0,30,39,1
60,0,391349,6,0,0,1,4,1,0,0,40,39,0
26,4,75742,12,2,1,2,1,0,0,0,35,39,0
48,4,250807,1,0,7,1,4,1,0,0,65,39,1
74,2,342567,9,2,10,0,4,1,5455,0,40,39,1
38,4,213849,11,2,12,0,4,1,7896,2377,52,39,1
30,4,46577,2,2,7,0,4,1,0,0,69,39,0
26,4,246207,15,4,4,1,2,0,0,0,40,39,0
27,4,348504,11,2,4,0,4,1,0,0,67,39,0
76,0,194791,15,5,0,1,4,0,0,0,30,39,0
23,5,400443,0,2,5,0,4,1,0,0,60,39,0
19,4,121789,11,0,8,4,4,0,0,0,40,39,0
48,4,89814,9,2,10,0,4,1,0,1844,40,39,1
52,4,352768,9,2,4,0,4,1,0,0,8,39,0
57,4,66692,11,4,6,3,4,1,0,0,50,39,0
46,4,128715,15,2,4,0,4,1,0,0,30,39,0
53,4,207367,11,2,1,0,4,1,0,0,50,39,0
36,4,153132,11,2,1,0,4,1,0,0,20,39,1
31,4,107787,15,6,13,5,4,1,7298,880,75,39,1
21,4,180374,11,2,12,5,4,0,0,0,40,39,0
76,4,356772,10,2,10,5,4,0,0,2457,14,39,1
24,0,407672,5,4,0,1,4,0,0,0,37,39,0
23,4,201689,9,6,12,1,4,0,0,0,46,39,0
42,4,212668,15,2,1,0,2,1,0,0,31,11,0
36,4,89587,11,4,12,1,4,0,10566,0,40,39,0
25,0,314464,9,4,0,3,2,0,0,0,40,39,0
39,2,196673,15,2,11,0,4,1,0,0,15,8,0
52,1,100188,2,0,8,1,2,1,0,0,3,25,0
38,4,316582,15,2,12,0,4,1,15024,0,40,39,1
78,4,174436,15,2,13,0,4,1,3137,1573,20,9,1
51,4,234652,15,2,4,0,4,1,0,0,40,39,0
29,4,266583,11,1,7,5,2,0,0,0,32,39,0
32,4,225024,11,0,3,1,4,1,0,1876,40,39,0
55,4,120277,12,6,1,3,2,1,3418,1741,40,39,1
42,4,114764,15,2,1,5,4,0,14344,0,40,39,0
48,4,184723,9,2,4,0,4,1,0,0,50,39,0
35,4,225809,0,2,13,5,2,1,0,0,70,39,0
42,4,274657,15,4,1,1,4,0,0,2754,35,39,0
36,4,54310,9,2,10,0,4,1,0,0,40,39,0
24,6,315303,9,2,4,5,2,0,0,0,60,39,0
36,4,165949,9,2,4,0,4,1,2062,0,40,39,1
19,1,213236,11,0,3,1,4,1,0,0,50,39,0
52,0,191957,15,4,0,3,4,0,0,0,40,39,0
35,4,487085,15,2,4,0,2,1,0,0,1,39,0
28,4,243322,11,2,10,0,1,1,0,0,45,3,0
61,4,73392,11,2,7,0,2,1,0,0,40,24,0
17,4,141332,7,4,1,1,4,0,0,0,35,39,0
63,4,155697,11,2,12,0,4,1,0,0,40,39,0
73,4,174132,15,2,4,0,4,1,0,0,38,39,0
18,4,194668,9,4,3,2,4,1,0,0,60,26,0
26,4,108233,11,3,6,3,0,1,0,0,40,6,0
74,4,43221,11,4,7,3,1,0,0,0,40,37,0
26,4,247205,11,2,3,0,4,1,0,0,18,39,0
36,2,291518,2,0,1,1,4,0,0,0,40,39,0
50,4,184183,7,4,12,1,4,0,0,0,40,39,0
39,4,164599,11,2,14,0,4,1,991,0,45,31,1
19,4,343161,15,2,1,5,2,0,0,0,40,39,0
22,4,144752,11,2,3,0,4,1,0,0,80,39,0
39,4,219737,9,2,14,0,4,1,15024,0,50,39,1
46,4,261511,15,2,1,5,4,0,0,0,45,32,1
39,4,210369,8,3,10,5,4,0,0,0,40,26,0
21,4,293535,1,6,8,1,4,1,0,0,75,39,0
74,5,115630,14,4,4,4,4,0,7298,0,30,39,1
48,0,129232,0,4,0,4,4,0,0,0,40,39,0
43,4,27032,11,4,3,1,4,1,0,0,50,26,0
52,4,150441,8,2,6,0,4,1,0,0,55,21,1
18,6,166481,8,2,5,0,4,0,0,0,37,39,0
25,2,193961,0,4,7,3,2,1,0,0,40,39,0
39,6,231507,11,6,3,1,4,1,0,0,20,39,0
34,6,277858,8,2,3,0,4,1,0,0,40,39,0
59,0,479611,11,4,0,3,4,0,0,0,40,39,0
48,4,172281,11,0,8,1,4,0,0,810,30,26,1
20,2,51838,0,1,14,3,4,1,0,0,40,39,0
53,5,190107,9,2,4,0,4,1,0,0,60,39,1
32,4,106110,0,4,8,3,4,1,0,0,96,39,0
18,4,81540,11,2,5,0,4,1,0,0,40,39,0
46,4,43221,11,4,8,3,2,0,0,0,25,39,0
39,4,293440,6,2,7,0,4,1,0,0,45,39,0
34,2,330535,8,0,10,4,4,0,0,0,40,39,0
36,4,66278,15,2,12,0,4,1,6723,0,20,39,1
46,4,230789,11,2,7,5,4,0,15831,0,45,26,1
56,4,175641,8,2,4,0,4,1,0,0,50,39,0
29,0,342953,9,2,0,0,4,1,2885,0,40,39,1
35,4,32587,15,0,8,4,4,0,0,0,60,39,0
17,4,324421,0,0,8,4,4,0,0,0,60,39,0
21,4,120460,15,2,3,0,4,1,0,0,55,39,0
21,2,204247,11,4,6,3,4,1,0,0,40,39,0
60,4,162151,7,5,3,0,2,1,0,0,48,39,0
37,4,192257,11,6,4,1,4,1,0,0,40,39,0
53,6,155038,11,2,5,0,4,1,0,0,40,39,0
18,4,321274,11,4,8,1,4,0,0,0,48,39,0
40,4,387770,6,2,6,0,4,1,22040,0,72,39,1
38,4,227714,15,4,8,3,4,1,0,0,40,39,0
37,4,352768,12,2,10,0,4,1,0,0,45,39,1
42,4,158416,9,4,4,3,4,0,0,0,32,39,0
20,4,104333,4,2,9,2,4,0,0,0,20,39,0
18,4,421228,15,4,1,4,4,0,0,0,40,39,0
35,4,197836,11,0,8,3,4,1,1455,0,37,39,0
57,4,160646,15,2,6,0,4,1,0,0,25,39,0
36,7,349304,12,0,10,4,4,0,0,0,24,39,0
25,4,143068,9,2,4,0,4,1,0,0,10,39,0
39,1,385278,8,2,1,0,4,1,0,0,20,39,0
24,4,188779,9,4,10,3,4,0,0,0,30,39,0
31,4,167770,1,4,12,3,4,0,0,2339,20,39,0
49,6,123147,11,2,12,0,4,1,0,1485,30,39,0
19,4,154950,9,2,10,0,4,1,11678,0,60,39,0
22,0,186383,15,1,0,1,3,0,0,2246,40,33,0
22,6,89478,11,0,3,3,4,1,0,0,44,39,0
35,4,200192,15,5,8,4,4,1,0,0,55,39,0
18,0,396722,9,5,0,4,4,0,0,0,61,39,0
45,2,118058,9,4,10,1,2,0,0,0,64,24,1
31,4,224087,11,2,4,5,4,0,0,0,40,39,0
38,7,103772,15,2,10,5,4,0,0,0,40,39,0
62,4,261293,9,2,3,0,4,1,6418,1848,18,39,1
18,5,175017,2,0,8,1,4,0,3674,0,50,39,0
35,4,129150,9,2,6,0,4,1,0,0,15,26,1
21,6,218164,4,0,5,1,4,1,0,0,30,39,0
35,4,186651,15,4,1,3,2,0,0,0,40,39,0
49,4,26009,11,4,3,1,4,1,0,0,99,39,0
31,4,335439,11,2,14,0,4,1,0,0,40,39,0
70,4,34574,12,5,10,1,4,1,0,0,50,39,0
27,4,156800,8,0,6,1,4,1,0,0,75,39,1
22,0,186361,8,4,0,1,4,0,0,0,3,39,0
26,4,154966,15,1,3,3,4,1,0,0,60,39,0
35,6,194908,9,2,10,0,4,1,0,0,43,39,0
29,4,170786,15,4,1,2,4,0,0,0,40,9,0
47,7,172425,9,0,10,1,4,1,0,0,20,39,1
41,6,580248,9,2,4,0,2,1,4650,0,40,39,1
57,4,190786,5,2,8,0,4,1,2653,0,55,39,0
29,4,47619,9,1,4,0,2,1,0,0,44,23,1
26,2,249351,8,2,11,0,4,1,0,0,68,39,0
40,4,230356,9,2,10,0,4,1,2885,0,60,39,1
44,2,197756,8,3,10,4,4,0,0,0,60,39,0
82,4,199266,8,0,10,1,4,1,2062,0,15,39,0
37,4,118081,1,4,6,2,4,1,2885,0,40,39,1
56,6,225231,3,4,5,1,4,1,0,0,40,11,0
29,4,148121,15,2,4,0,4,1,0,0,40,39,0
47,6,115932,11,2,14,0,4,1,0,0,75,39,1
37,4,293691,11,3,8,1,2,0,25236,0,68,39,1
53,2,167789,11,0,1,1,4,0,0,0,40,39,0
24,4,311249,12,2,10,0,4,1,0,0,40,39,1
68,2,279315,9,4,13,1,4,0,0,0,40,39,0
28,4,155459,15,2,1,0,4,1,0,0,40,39,0
28,6,208066,11,0,3,1,4,1,0,0,10,39,0
50,5,73988,11,2,4,0,4,1,3103,2080,50,39,1
24,4,247119,1,2,12,0,4,1,0,0,55,39,0
24,4,39181,11,2,4,0,4,1,0,0,45,39,1
37,4,132586,12,2,4,0,4,1,4650,0,30,39,1
44,4,32214,11,0,14,4,4,1,0,1408,50,39,0
52,6,193952,11,0,5,1,4,1,0,0,40,39,1
36,4,149898,1,4,12,1,4,1,0,1340,40,39,1
53,5,134613,11,4,5,3,4,1,0,0,40,39,0
26,6,185386,15,0,10,1,4,0,0,0,15,11,0
27,4,215188,15,0,6,4,4,0,0,0,20,39,0
48,4,55894,11,4,8,3,4,1,0,0,40,39,0
18,0,171087,15,4,0,3,4,0,0,0,40,39,0
22,4,246291,8,4,12,1,2,1,0,0,50,39,0
41,1,168462,14,5,10,3,2,0,0,0,10,17,0
19,4,306710,4,4,9,1,4,0,0,0,30,39,0
52,4,209739,9,5,4,1,4,1,2580,2392,55,31,1
41,7,211035,0,0,3,1,4,1,0,0,47,39,0
62,4,29617,1,2,3,0,2,1,0,0,30,39,0
24,4,423453,15,0,8,4,2,0,5013,0,50,39,0
68,4,64112,12,2,4,0,4,1,0,0,40,39,1
64,4,89073,11,2,3,0,4,1,2885,0,40,39,1
59,4,156033,15,6,4,5,4,0,0,1258,15,39,0
70,4,248834,9,2,4,0,4,1,7298,0,40,39,1
21,5,273285,11,2,5,0,4,1,0,0,40,39,0
44,6,72953,11,2,3,0,4,1,0,1977,50,39,1
50,0,249543,3,4,0,3,4,0,0,0,40,13,1
41,4,64112,11,4,1,1,4,0,0,0,40,39,0
21,0,355477,9,4,0,1,4,0,0,0,20,39,0
55,4,224045,14,2,4,0,4,1,0,0,35,39,1
23,0,320615,11,2,0,0,4,1,0,0,38,39,0
35,4,155915,5,4,7,1,4,1,0,0,50,39,0
55,4,297296,8,2,6,0,4,1,0,0,70,39,1
23,4,232954,11,2,1,0,4,1,0,0,50,39,0
57,4,168109,11,2,4,0,4,1,0,0,40,39,0
26,4,287598,0,4,13,1,4,1,0,0,40,39,0
76,2,413227,12,4,10,1,4,0,2829,155,30,39,1
18,4,107548,8,0,1,1,2,0,0,0,45,39,0
46,4,265509,11,2,3,0,4,1,0,0,40,39,1
48,4,221095,15,5,1,1,4,0,0,0,40,39,0
42,4,448862,0,0,14,1,4,1,0,0,15,39,0
42,4,322183,0,0,1,4,4,0,914,0,40,39,0
27,4,263398,11,2,14,0,4,1,0,0,40,39,0
26,4,290922,11,2,7,0,4,1,0,0,40,8,0
25,0,191177,11,4,0,3,4,0,0,0,40,39,0
21,3,244698,11,4,12,3,4,0,3464,0,32,26,0
54,8,106110,15,2,5,0,4,1,3273,0,20,39,1
75,4,282972,9,2,12,0,4,1,0,0,15,32,0
23,4,33673,15,2,3,0,4,1,0,0,50,39,0
27,4,265097,9,4,1,3,4,0,0,0,40,39,0
19,1,213745,15,2,4,0,4,1,0,0,18,26,0
28,4,53367,15,6,10,1,4,0,0,0,40,39,0
32,0,419146,5,2,0,0,1,1,0,0,40,39,0
51,4,73117,11,2,12,0,4,1,0,0,42,26,0
23,4,55294,12,4,4,1,4,1,0,0,50,39,0
65,4,114263,11,4,8,1,4,1,0,0,40,8,0
65,4,449432,11,4,8,3,4,0,0,0,40,39,0
35,4,21698,15,5,7,1,0,1,0,0,45,34,0
21,4,122175,9,4,12,1,4,1,0,0,60,39,0
19,4,242922,7,2,3,0,4,1,0,0,40,39,0
51,6,194097,8,4,5,1,4,1,0,0,40,26,0
22,6,287701,9,0,8,1,4,0,0,0,60,39,0
48,4,76534,5,2,13,5,4,1,0,0,40,39,1
50,4,362815,15,2,4,0,4,1,0,0,60,39,0
38,4,50468,11,0,8,1,2,0,0,0,40,39,0
43,3,376680,0,4,14,4,4,0,0,0,40,39,0
30,2,240330,4,4,6,2,4,1,0,1668,40,39,1
26,4,498267,0,2,3,0,4,1,0,0,50,39,0
29,4,223275,11,2,12,0,4,1,0,0,24,39,1
32,4,325573,9,2,4,0,4,1,0,0,43,39,0
45,1,227154,9,4,4,1,4,0,0,0,40,39,0
71,4,101517,1,2,12,5,4,0,0,0,20,39,0
37,4,204557,15,2,7,0,2,1,2202,0,40,39,0
39,4,105363,15,2,7,0,4,1,0,0,40,39,1
19,4,183800,15,0,3,1,4,1,0,0,60,17,0
43,4,48458,11,4,4,1,4,0,0,0,8,39,0
73,2,186361,7,0,1,5,4,0,0,0,40,39,0
27,1,175428,9,2,1,5,4,0,0,0,66,39,1
24,0,158847,0,2,0,0,4,1,0,1726,40,39,0
28,4,221078,15,0,8,4,4,0,0,0,30,39,0
20,7,100252,11,4,8,3,4,0,0,0,39,39,0
17,4,211073,11,2,7,2,4,1,1055,0,60,39,1
43,4,41103,9,2,3,0,4,1,0,0,40,39,1
21,4,170455,8,4,12,2,4,0,4508,0,40,39,0
67,7,164799,9,2,10,0,4,1,0,0,30,39,1
34,4,189098,11,2,3,0,4,1,0,0,60,39,0
29,4,233923,11,4,7,1,4,1,0,0,48,39,0
44,4,64112,3,5,14,4,3,1,1471,0,45,21,0
46,6,213745,12,2,10,0,4,1,0,625,60,39,1
23,6,162613,11,4,1,3,1,0,0,0,15,0,0
37,4,179446,10,2,10,0,3,1,0,880,85,10,1
49,4,320386,11,2,3,0,4,1,0,0,40,39,0
50,4,106957,8,4,8,1,4,0,0,0,20,39,0
40,4,373718,11,0,14,4,4,1,0,0,50,39,0
45,5,43599,15,2,3,0,4,1,0,0,69,39,0
46,4,207568,8,4,10,1,4,0,0,0,25,39,0
48,7,238355,8,2,10,0,4,1,0,0,40,39,1
81,0,53285,15,4,0,3,4,0,0,0,40,39,0
75,4,107443,11,4,3,3,4,1,0,0,40,39,0
34,6,158333,11,5,3,4,4,1,0,0,50,0,0
34,1,94652,15,0,4,4,4,0,0,0,3,39,0
19,4,360814,11,4,12,3,4,1,0,1974,40,39,0
20,5,78283,15,4,1,1,4,1,0,0,40,8,0
47,4,31251,15,4,6,1,4,1,0,0,20,8,0
20,5,32650,15,4,4,1,2,1,0,0,40,39,0
46,4,198692,11,0,12,2,4,0,0,0,40,39,1
27,6,54131,11,2,4,0,4,1,0,0,40,39,0
24,4,174426,11,5,1,1,4,0,4934,0,3,26,0
64,4,371827,8,2,3,0,4,1,0,0,55,39,1
31,6,192453,15,6,8,4,4,0,0,0,35,39,0
24,4,436253,1,2,7,0,4,1,0,0,50,39,0
34,4,60355,15,4,5,3,4,1,0,0,50,39,0
19,4,163815,11,2,12,0,4,1,0,0,55,39,0
38,1,171840,9,2,6,2,4,1,0,0,69,39,0
48,4,174702,0,4,8,3,1,0,0,0,40,3,0
21,4,146477,15,0,1,2,4,1,0,0,55,39,0
26,4,105907,12,2,4,0,4,1,0,0,40,39,1
22,4,38611,15,2,4,0,4,1,0,0,40,39,0
50,4,412379,11,0,5,1,4,0,0,0,35,39,0
20,2,122175,2,4,3,4,4,1,0,0,40,39,0
35,4,405177,11,4,8,4,2,1,0,0,40,39,0
30,4,248476,15,2,1,5,4,0,15024,0,45,39,1
20,4,391040,1,2,3,0,4,1,0,0,40,39,0
28,7,413227,12,2,10,0,4,1,0,0,40,39,1
40,4,192290,9,2,10,0,4,1,0,0,40,39,0
50,4,570002,1,4,6,3,4,0,0,0,40,39,0
51,4,90159,11,4,7,1,4,1,0,0,52,39,0
58,7,476558,11,2,7,0,4,1,0,2392,35,39,1
40,4,195338,15,2,3,0,2,1,0,0,40,0,0
28,4,32732,9,2,10,0,4,1,0,0,40,39,0
89,4,56352,11,2,7,5,4,0,0,0,49,39,0
56,4,305147,11,2,3,0,4,1,4865,0,9,39,0
22,4,317311,14,0,10,1,4,0,0,0,40,39,0
25,4,345285,11,2,14,0,1,1,5013,0,45,3,0
32,4,366154,15,0,4,1,4,1,0,0,40,39,0
32,6,104293,9,2,4,0,4,1,0,0,50,39,1
45,4,204704,15,0,3,4,4,1,0,0,55,39,0
41,4,90897,11,4,1,4,2,0,0,0,25,39,0
35,6,74581,15,2,12,0,4,1,0,0,32,8,0
34,4,32214,8,4,1,4,4,0,0,0,30,2,0
19,4,186121,15,4,6,3,4,1,0,0,48,39,0
39,4,131425,15,4,4,1,4,0,0,0,40,39,0
33,4,137527,15,2,4,0,4,1,0,0,30,39,0
51,4,108001,11,2,12,0,4,1,0,0,40,39,0
45,4,131045,15,2,8,5,4,0,7443,0,6,39,1
37,6,201505,11,2,3,0,4,1,0,0,30,39,0
31,4,325374,10,2,10,0,4,1,2885,0,50,39,1
20,4,548664,11,2,6,0,4,1,0,0,50,31,0
40,4,276839,7,2,3,0,4,1,1055,0,50,39,1
35,6,175444,15,5,3,1,4,0,0,0,50,39,0
35,4,272240,14,2,10,0,4,1,991,0,40,39,1
87,0,56424,15,5,0,1,2,0,0,0,24,39,0
39,4,254765,11,2,12,0,4,1,0,0,40,39,0
17,5,78020,3,4,8,1,2,0,0,0,25,17,0
22,4,141363,11,2,12,0,4,1,0,0,40,39,0
62,5,266497,11,2,14,0,4,1,0,0,40,39,1
44,2,266646,12,2,10,0,4,1,7298,2467,40,39,1
25,4,350001,0,0,3,1,4,1,0,0,57,0,0
41,4,319303,12,2,10,0,4,1,0,0,40,39,1
54,7,219897,9,0,10,1,4,1,0,0,40,39,0
34,4,64643,11,0,12,4,4,0,0,0,40,39,0
43,4,222005,9,4,4,1,4,0,0,0,40,21,1
42,4,142506,11,4,3,1,4,1,3781,1870,40,39,0
17,4,543477,15,2,1,4,1,0,0,0,24,17,0
23,4,256956,2,4,1,1,4,0,0,0,40,39,0
51,4,109832,8,2,12,0,4,1,4386,2205,37,39,1
22,2,309566,5,2,3,0,4,1,0,0,40,39,0
65,4,136749,2,2,7,0,4,1,0,0,45,39,0
51,4,27678,9,2,12,0,4,1,3103,0,40,0,1
25,4,186000,2,2,3,0,4,1,0,0,40,39,0
52,4,355756,11,2,4,0,4,1,0,2231,45,5,1
55,1,306114,9,0,10,1,4,0,0,0,88,39,0
25,6,109039,9,2,4,0,4,1,0,0,55,39,0
23,4,85074,11,4,4,1,4,1,0,0,35,39,0
55,4,217006,11,4,1,3,4,0,0,0,40,39,0
47,4,199381,12,2,4,0,4,1,0,0,20,39,1
26,4,136322,11,4,3,3,4,1,0,0,25,0,0
31,4,117362,9,4,10,1,4,0,0,0,4,39,0
