age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
45,6,198634,11,0,3,1,4,1,0,2051,50,39,1
64,1,180239,10,4,13,1,4,1,3432,0,50,0,1
44,4,144322,9,0,12,1,4,1,0,0,40,39,0
30,4,115076,12,2,4,0,4,1,0,0,40,39,0
25,4,145284,4,2,7,0,4,1,0,0,40,26,0
43,2,173503,7,4,11,3,4,1,0,1092,40,39,1
50,4,68899,15,0,12,1,4,0,0,1741,40,39,0
26,4,248186,8,5,6,1,0,0,0,1573,23,7,0
50,4,151910,7,4,12,3,4,0,0,0,45,39,0
45,4,377121,15,4,3,1,4,1,0,0,35,39,0
47,0,63437,0,2,0,0,4,1,0,0,35,39,0
73,4,406734,11,4,7,2,4,1,0,0,36,39,0
73,4,481258,8,2,3,0,4,1,0,0,45,26,0
19,1,205359,11,4,1,3,4,0,0,0,40,39,0
25,4,234328,11,4,12,1,4,1,0,0,45,39,0
71,4,682947,5,2,5,0,4,1,0,2080,17,39,1
44,4,218329,9,2,4,0,4,1,0,0,40,39,1
18,0,113922,11,4,0,0,1,0,0,0,20,35,0
41,6,39264,9,6,8,1,4,0,0,0,24,39,0
54,4,190450,15,4,7,3,4,1,0,0,40,39,0
43,2,258306,12,2,10,0,4,1,0,0,40,39,1
47,6,204734,15,4,3,4,4,1,0,0,50,39,0
46,2,325762,15,2,10,0,4,1,0,0,20,39,1
45,8,44064,3,2,5,0,4,1,0,0,40,39,0
45,4,135786,11,0,6,1,4,1,0,0,40,39,0
22,4,54851,15,4,4,1,4,0,0,0,13,39,0
46,4,235986,11,2,3,0,4,1,0,0,40,39,1
41,4,149141,11,2,12,0,4,1,0,0,45,39,1
22,1,121471,11,4,1,4,4,0,0,0,30,39,0
23,4,82497,9,2,4,0,4,1,0,0,36,39,0
48,6,239303,15,2,12,5,4,0,0,0,36,39,0
35,4,245777,10,2,10,0,4,1,99999,0,50,39,1
32,4,177048,4,4,1,3,4,1,0,0,57,39,0
58,4,287575,9,2,10,0,4,1,20051,0,50,39,1
36,2,130585,10,0,10,1,4,0,2885,0,40,39,1
20,6,300168,11,4,3,2,4,1,0,0,65,39,0
34,4,313022,9,2,10,0,4,1,0,0,72,39,1
24,4,195808,9,4,10,3,4,1,1173,0,35,39,0
29,4,188909,7,0,11,1,4,1,0,0,50,39,0
39,0,187346,15,0,0,4,4,0,0,0,40,39,0
19,4,201522,11,4,12,3,4,1,0,0,48,39,0
76,4,199381,14,4,10,1,4,0,3103,1573,30,39,1
78,4,113443,8,0,1,1,4,0,2062,0,40,39,1
34,4,193895,11,4,12,3,4,1,0,0,12,39,0
34,0,207665,15,4,0,3,4,0,0,0,35,39,0
30,4,151369,11,4,4,1,4,1,0,0,46,39,0
52,4,82531,9,2,10,0,1,1,0,0,40,39,0
56,6,81253,9,2,3,0,4,1,0,0,3,39,0
49,4,279452,11,2,12,0,4,1,0,0,20,39,0
24,5,95446,9,2,4,0,4,1,0,0,45,39,0
30,4,281401,11,2,3,0,4,1,0,0,40,2,0
31,2,193407,11,3,14,0,3,1,1471,0,50,17,1
41,4,102942,11,4,6,3,4,1,0,0,50,39,0
36,4,56483,1,4,12,1,4,1,0,0,40,39,0
57,0,147411,15,0,0,1,4,1,14344,0,40,39,0
32,2,181723,15,2,3,0,4,1,0,1825,40,39,1
40,4,301747,15,6,12,1,4,0,0,0,40,39,0
61,4,308144,15,4,8,3,4,1,0,0,50,39,0
19,1,239539,9,4,10,1,4,0,0,0,27,39,0
20,0,428271,11,2,0,0,4,1,0,0,60,39,0
21,6,286967,11,2,12,0,4,1,0,0,40,39,0
19,4,250918,10,6,10,1,4,1,0,0,20,39,0
21,4,177199,9,0,12,1,4,0,0,0,15,39,0
59,7,153805,7,4,11,2,4,1,0,0,45,39,1
60,2,124808,5,0,11,1,4,1,3432,880,40,39,1
38,2,173178,7,4,11,1,4,1,0,2258,40,39,0
48,0,175697,15,4,0,1,4,0,0,0,40,39,0
43,4,192866,15,2,4,0,4,1,20051,0,60,8,1
43,1,173998,9,4,6,2,4,1,0,0,45,39,0
28,4,188610,11,4,12,2,4,0,0,0,50,39,0
37,4,322691,8,2,7,0,2,1,0,0,40,37,0
76,4,199590,9,1,1,5,2,0,3674,0,40,39,1
21,4,294431,11,2,12,0,4,1,0,1719,40,39,0
39,4,94937,9,4,4,1,4,1,0,0,50,39,0
21,4,183608,11,2,3,0,4,1,0,0,15,39,0
41,4,154541,9,2,12,0,4,1,0,0,55,39,1
78,4,35864,15,0,4,1,4,0,0,0,36,39,1
52,4,31251,8,6,5,1,4,1,0,2205,45,39,1
46,5,66544,2,2,12,0,4,1,0,0,50,39,0
22,4,187073,11,4,8,1,4,1,5556,0,44,39,0
38,4,304570,5,2,5,0,4,1,0,0,42,39,0
55,4,309990,11,2,7,0,4,1,0,0,60,39,0
38,4,181242,0,4,7,1,4,0,0,0,40,5,0
55,4,78020,11,4,8,3,4,1,0,0,60,39,0
51,1,237928,11,4,4,1,4,0,0,0,40,39,0
45,0,141122,15,2,0,0,4,1,0,1408,40,39,0
20,4,284706,12,5,10,2,4,1,0,0,40,39,0
28,5,121201,6,4,0,1,4,0,0,0,46,39,0
37,4,325374,11,2,3,0,4,1,0,1408,50,39,0
47,0,210031,11,6,0,1,4,0,0,0,40,39,1
48,4,271160,15,2,12,0,4,1,0,0,52,39,1
20,0,398959,15,2,0,0,4,1,0,0,50,39,0
24,4,221884,15,0,3,1,4,1,0,0,60,39,0
50,1,167787,11,4,1,1,4,1,0,0,50,39,0
33,4,127195,15,0,12,3,4,0,0,0,40,39,0
52,4,162761,12,2,1,5,4,0,0,0,40,21,1
47,6,340288,11,2,5,0,4,1,0,0,40,39,0
46,4,112160,9,2,10,0,4,1,0,0,40,39,0
21,5,362775,11,2,12,0,4,1,0,0,40,39,0
51,4,118479,12,0,4,4,4,0,2174,0,40,39,0
40,4,211440,11,4,12,1,4,1,99999,0,50,26,1
44,4,157131,11,2,4,0,4,1,114,880,40,39,1
62,4,405362,11,2,8,0,4,1,0,0,38,39,0
45,2,116163,9,2,10,0,4,1,15024,0,60,39,1
28,4,116084,4,4,6,3,4,1,0,0,40,39,0
65,2,219266,8,4,13,1,4,0,0,0,45,39,1
36,4,78020,15,2,12,0,4,1,2174,0,40,39,1
27,0,340335,11,0,0,4,4,0,0,2001,36,39,0
45,4,73047,11,2,12,0,4,1,0,0,40,39,0
43,4,356133,15,0,8,4,4,0,0,0,35,39,0
22,4,560313,10,0,10,1,4,0,2062,0,40,39,0
20,4,221167,15,4,7,1,4,1,0,0,35,39,0
36,4,149168,11,4,8,1,4,1,4508,0,40,39,0
40,2,33610,11,2,14,0,0,1,0,0,40,7,0
17,4,423453,9,4,3,2,4,1,7688,0,40,39,1
43,4,157588,11,4,8,1,4,0,0,1408,40,39,0
36,2,319280,8,2,1,0,4,1,0,0,40,39,0
48,4,159917,11,2,3,0,4,1,15024,0,40,39,1
58,0,176064,11,4,3,1,4,0,0,0,45,39,0
37,0,48574,15,4,0,3,4,1,0,0,40,39,0
33,4,53684,9,0,13,1,0,1,0,0,48,22,0
35,4,350850,11,4,14,3,1,1,0,0,40,39,0
50,6,149422,9,4,11,1,4,0,0,0,40,39,1
40,4,129275,11,4,4,1,4,1,0,0,40,39,0
33,4,233727,11,4,10,2,4,1,0,0,35,39,0
21,4,206307,11,4,12,1,4,0,0,0,28,39,0
19,4,83511,15,4,4,1,4,0,0,0,30,39,0
31,2,124692,11,4,13,1,4,0,0,0,40,26,0
64,0,178478,15,4,0,1,4,1,0,0,40,39,0
18,6,155382,9,2,12,0,4,1,0,0,50,39,0
41,4,209292,11,5,8,4,4,1,0,0,10,39,0
21,4,41021,11,0,8,1,4,1,0,0,55,39,0
27,4,132718,13,2,14,0,4,1,0,0,20,39,0
23,4,278557,12,4,10,1,4,1,0,0,40,39,0
27,4,60735,11,0,7,1,4,1,0,0,56,39,0
39,0,91145,15,2,0,0,4,1,0,0,40,39,0
31,4,171398,11,2,3,0,4,0,0,0,40,39,0
73,4,150079,1,4,14,1,4,1,0,0,30,39,0
38,4,237824,12,2,10,0,4,1,15024,1672,45,39,1
27,4,54929,11,4,1,3,2,1,0,0,40,39,0
40,4,115813,12,2,4,0,4,1,114,0,40,39,1
20,4,147627,15,4,12,1,1,0,0,0,30,39,0
43,4,234195,8,4,13,4,0,1,0,0,24,0,0
58,4,185394,9,4,10,1,4,1,6767,0,40,39,0
18,6,122177,11,4,10,3,4,0,0,0,88,39,0
33,4,43770,11,2,3,0,4,1,0,0,51,6,0
30,4,283737,15,6,10,1,4,0,0,0,40,39,0
25,2,45613,15,2,4,0,4,1,0,0,50,39,0
34,2,232328,15,4,1,1,4,0,0,0,40,39,0
68,2,94366,15,0,8,1,2,1,0,0,40,39,0
53,8,257849,8,2,6,0,1,1,0,0,20,20,1
50,7,110088,15,2,11,0,4,1,114,0,91,39,1
21,6,281012,11,2,12,0,4,1,0,0,72,39,0
55,7,373367,2,2,11,0,3,1,0,0,45,0,0
44,8,182308,11,2,13,0,4,1,0,0,25,39,0
28,4,380614,7,2,3,0,4,1,2635,1628,45,39,1
28,4,213611,15,4,8,3,4,0,0,0,27,39,0
48,4,284843,11,4,1,1,4,0,0,0,35,39,0
31,4,215188,11,2,4,0,4,1,0,0,30,39,1
43,4,200192,9,2,4,5,4,0,0,0,40,39,0
67,4,348491,11,2,7,0,4,1,0,0,40,39,0
20,1,33142,8,4,1,4,0,0,0,0,40,6,0
64,8,449432,11,4,6,3,4,1,3464,0,40,39,0
22,4,192565,15,4,1,4,4,1,0,0,45,39,0
49,4,179112,7,4,4,1,4,1,0,0,35,39,0
50,4,254765,11,2,3,5,4,1,0,0,40,39,1
48,1,198513,7,2,1,0,4,1,0,0,85,39,1
20,4,281574,12,2,10,5,4,0,27828,0,40,21,1
51,4,188693,9,0,4,4,4,0,0,0,20,39,0
47,4,209942,11,2,3,0,4,1,0,0,40,39,0
52,0,29145,14,5,0,1,4,0,0,0,45,39,1
36,4,296152,11,2,3,0,2,1,0,0,40,39,0
40,4,276494,7,2,4,0,4,1,0,0,60,39,0
32,0,200290,11,4,0,3,4,1,0,0,44,39,0
49,6,188709,1,2,12,0,4,1,3432,0,50,39,0
65,4,106092,9,2,4,5,4,0,0,1911,40,39,1
42,1,209174,15,0,1,3,4,1,0,2001,80,39,0
46,4,140558,9,2,12,0,4,1,0,0,40,39,1
36,7,158206,9,2,10,0,4,1,3418,0,40,39,1
46,4,353039,9,4,3,1,4,1,0,0,25,26,0
80,4,228399,11,0,3,4,4,1,0,0,50,39,0
24,4,176189,11,0,8,2,4,0,0,0,40,39,0
29,4,131656,11,4,8,4,4,1,0,0,40,39,0
21,4,106252,0,2,14,0,4,1,0,0,50,39,0
21,4,219189,11,2,5,0,4,1,14084,0,30,39,0
29,4,32897,11,4,10,4,4,1,3411,880,20,39,0
35,6,130667,15,2,12,0,4,1,114,2051,50,39,1
23,4,36876,11,0,4,4,4,0,0,0,38,39,0
54,4,198863,0,0,6,1,4,1,0,0,40,39,0
52,4,343079,7,2,3,0,4,1,0,0,80,39,1
43,4,256628,12,0,4,3,4,1,4650,0,40,39,1
55,6,109273,15,2,12,0,4,1,10605,0,74,39,1
38,4,86805,15,4,7,3,4,1,0,0,50,39,0
55,4,197918,11,2,3,0,4,1,0,0,40,39,1
65,4,231286,11,3,8,5,2,0,0,1825,50,39,1
22,0,376393,11,4,0,3,2,0,20051,0,20,39,0
76,4,156608,11,4,1,3,4,0,0,0,40,39,0
23,4,187370,11,2,4,0,4,1,0,0,40,39,0
18,4,135601,12,2,10,0,1,1,0,0,16,39,0
47,0,155459,0,1,0,3,3,1,0,0,40,39,0
43,6,112959,15,2,12,0,4,1,0,1138,38,39,0
46,4,255621,6,2,8,5,2,0,0,0,10,4,0
65,2,208591,9,0,1,4,4,0,7688,0,20,39,1
24,4,277530,9,0,4,3,4,1,3325,0,45,39,0
38,7,29276,15,4,13,3,4,0,6767,0,40,39,0
24,1,316582,12,0,4,4,4,0,0,0,20,39,0
24,4,58350,1,2,12,0,4,1,0,0,40,39,0
56,4,220284,9,2,4,0,2,1,0,0,55,39,1
44,7,660870,6,0,11,1,4,1,0,0,70,31,0
73,6,255014,9,2,13,0,4,1,0,0,60,39,1
49,4,194791,11,2,3,0,4,1,0,0,50,39,0
49,4,163293,9,4,12,1,4,0,1471,1628,30,39,0
43,2,197554,14,2,10,0,4,1,0,0,35,39,1
17,4,173064,7,2,3,0,4,1,2977,0,40,39,1
19,1,115842,9,0,4,1,4,0,0,0,40,39,0
40,0,169482,11,4,0,1,4,0,1455,1628,20,39,0
39,4,108183,11,0,3,1,4,1,0,0,50,39,0
49,4,275190,11,4,8,1,1,1,0,0,40,39,0
40,6,195602,11,2,5,0,4,0,0,0,40,39,0
21,5,199919,11,0,1,4,4,1,0,0,40,22,0
29,4,60267,11,2,12,0,4,1,0,0,40,39,0
28,4,111900,15,2,4,0,4,1,0,0,40,39,0
35,4,165916,11,2,8,0,4,1,0,0,40,39,0
49,4,221281,0,2,12,0,4,1,0,0,50,39,1
43,0,247552,1,2,0,0,4,1,0,0,44,39,0
27,0,170783,1,0,0,4,2,0,0,0,40,0,0
51,4,116211,15,4,8,3,4,1,0,0,80,39,0
37,4,163204,15,0,3,1,4,1,0,0,40,39,0
21,4,129150,11,4,8,1,4,0,5013,0,25,39,0
33,4,27037,14,4,10,1,4,0,0,2080,13,39,1
19,4,217290,11,6,1,0,4,1,0,0,15,39,0
39,4,151874,15,2,8,0,1,1,4386,0,42,36,1
34,4,89083,8,0,5,1,4,1,0,1628,40,39,1
41,4,167558,2,5,8,4,4,0,99999,0,40,39,1
23,7,180096,9,4,7,1,4,1,0,0,30,4,0
47,4,192779,9,2,12,0,4,1,0,0,40,39,1
27,7,268639,3,2,10,0,4,1,0,0,50,39,0
49,4,152727,11,2,14,0,4,1,0,0,7,39,0
17,4,400004,7,4,14,1,4,1,0,0,40,39,0
56,8,188044,11,0,8,4,4,0,0,0,38,39,0
22,6,258306,15,2,12,0,4,1,0,0,40,39,0
29,4,152742,7,2,11,0,4,1,0,0,20,39,0
36,4,21755,9,2,13,0,4,1,2635,0,40,39,1
28,4,132670,9,4,7,1,2,1,2885,0,20,39,1
49,6,214838,15,2,3,0,4,1,0,1573,40,39,1
29,4,161638,15,4,8,1,4,0,0,0,40,39,0
45,4,139086,10,2,10,0,4,1,0,0,15,39,1
23,4,170456,13,0,8,1,4,0,0,0,50,31,0
55,4,157778,11,2,3,0,4,1,0,0,40,39,0
32,4,236805,15,4,3,3,4,1,0,974,48,39,0
32,6,114544,0,2,3,0,4,1,2329,0,50,26,0
23,4,548361,9,2,4,0,4,1,0,0,40,39,0
35,5,36069,9,2,10,0,4,1,7688,2042,40,39,1
65,4,24763,12,4,12,1,4,0,0,1902,92,39,1
46,4,138976,7,4,5,1,4,1,3325,0,40,39,0
46,6,318886,12,2,10,0,4,1,0,0,40,39,1
51,4,397877,4,6,6,3,2,0,99999,2051,50,39,1
38,3,170786,9,4,1,3,4,1,0,0,30,39,0
53,4,278253,9,4,3,3,4,1,0,0,40,39,0
81,4,153414,10,4,10,1,4,0,0,0,30,39,1
34,4,210848,11,2,12,0,4,1,0,0,25,39,0
37,6,484024,15,2,3,0,4,1,5013,0,48,39,0
42,0,252355,15,6,0,4,4,0,0,0,50,39,0
58,4,80077,11,4,8,1,4,0,0,0,50,39,0
20,4,242994,11,4,8,1,4,1,0,0,40,39,0
71,4,194260,7,5,12,4,4,0,0,0,40,39,0
63,0,308087,11,4,0,3,1,1,0,0,45,39,0
23,6,115326,1,4,12,1,4,0,0,0,40,39,0
46,7,49159,11,1,3,0,0,1,0,0,35,1,1
23,6,230899,15,4,12,1,4,1,0,0,40,39,0
29,0,177722,15,2,0,0,4,1,0,0,50,39,0
35,4,345497,15,6,8,3,1,1,0,1138,40,3,0
21,4,104834,15,0,12,1,4,1,0,0,40,39,1
56,4,273402,3,2,5,0,4,1,0,0,45,39,0
51,6,113735,11,2,5,0,4,0,2885,0,56,39,1
20,4,338816,0,2,14,0,4,1,0,0,40,39,0
18,4,230999,11,4,12,3,4,0,0,0,45,39,0
20,4,324120,1,2,6,5,4,0,0,0,40,39,1
23,4,326352,11,0,6,4,4,1,0,0,40,39,0
25,4,121407,11,4,14,1,4,1,14344,0,25,39,0
31,4,199303,15,2,3,0,4,1,0,0,50,39,0
22,4,226288,11,4,7,1,2,0,0,0,40,39,0
27,2,269300,11,4,11,1,4,1,0,0,55,39,0
40,0,177916,15,4,0,3,4,0,0,0,62,39,0
28,4,99527,3,2,5,0,4,1,0,1408,40,39,0
20,4,169662,11,4,10,3,4,0,0,0,40,39,0
68,4,212668,11,6,3,1,4,1,0,0,50,39,0
45,4,147322,11,4,3,2,2,1,0,0,36,6,1
22,4,341504,2,2,14,0,4,1,0,0,1,39,0
50,0,304074,15,4,0,3,4,1,0,0,50,39,0
70,4,128477,15,5,13,1,4,0,0,0,40,13,0
29,2,230356,6,4,11,2,4,1,0,0,40,39,0
41,6,113120,7,2,3,0,4,1,0,0,40,39,0
30,4,217926,9,0,4,3,4,0,0,0,36,34,0
17,1,326587,11,4,1,1,4,0,0,0,60,39,0
33,7,198425,9,5,10,1,4,1,0,1485,45,39,0
42,7,437940,9,2,13,5,4,1,0,0,48,39,0
45,4,172232,8,2,7,0,2,1,0,0,55,39,0
45,0,197403,11,6,0,2,4,1,0,0,40,39,0
22,4,327435,9,4,10,1,4,1,0,0,40,39,0
20,4,116391,15,2,4,0,4,1,0,0,40,39,0
23,1,335902,9,5,1,0,4,1,4687,0,40,39,0
20,1,231559,5,2,4,5,4,0,0,1762,68,39,1
58,4,115516,11,0,8,1,4,0,0,0,40,39,0
36,4,37741,1,2,6,2,1,0,0,0,40,0,0
18,4,97855,8,2,1,0,4,1,0,0,30,39,0
32,4,168109,8,2,12,0,4,1,0,0,40,39,1
30,2,140558,15,2,3,0,4,1,0,0,30,39,0
43,4,142506,11,4,12,1,4,0,0,1590,8,39,0
68,6,154981,11,0,3,1,4,0,0,0,10,39,0
29,7,22641,9,4,1,1,4,1,15020,2174,50,39,0
29,4,29361,11,4,1,1,4,0,0,0,36,39,0
44,4,105694,1,0,12,4,1,0,0,0,8,20,0
45,4,63004,9,6,12,2,4,0,0,0,40,39,1
26,4,34269,15,0,1,4,2,0,0,0,16,39,0
24,4,231238,11,4,12,3,4,0,0,0,10,39,0
35,4,147110,10,0,10,1,1,0,0,0,10,30,0
23,0,588003,15,2,0,0,4,0,0,0,24,0,0
48,2,85440,15,4,1,4,4,0,0,0,40,39,0
21,4,248619,15,0,3,1,4,1,0,0,40,39,0
36,4,113106,15,4,8,3,2,1,0,0,40,39,0
46,2,142022,9,2,10,0,4,1,7688,1672,35,39,1
29,7,219737,12,0,10,4,4,0,0,0,64,39,0
43,4,267464,8,2,6,0,4,1,0,0,40,39,1
81,4,156848,14,0,10,1,4,0,0,0,20,39,1
26,1,123253,11,0,1,1,4,1,0,0,40,39,0
20,4,272856,1,4,8,3,4,0,0,0,40,20,0
41,4,160458,0,4,14,1,4,1,0,0,40,39,0
20,4,38145,12,2,4,5,4,0,0,0,49,39,1
26,4,249948,11,2,14,0,4,1,0,0,40,26,0
48,4,202521,9,6,11,1,4,1,0,0,44,39,0
31,4,153209,8,2,10,0,4,1,0,0,40,0,1
17,4,110013,6,4,8,3,2,0,0,0,48,39,0
36,4,354078,9,2,7,5,2,1,0,2051,40,39,1
38,4,28061,9,5,1,1,4,0,0,0,44,39,0
53,4,189487,11,4,3,1,4,1,0,0,69,26,0
20,4,157446,11,4,8,4,4,0,0,1870,38,39,0
40,4,164712,11,2,14,0,4,1,0,0,40,39,0
26,5,467579,12,0,12,2,4,0,0,0,81,39,0
60,4,210866,4,2,1,5,1,0,0,0,3,24,0
33,4,118429,15,4,12,3,4,1,0,0,40,39,0
19,4,233312,11,2,3,0,4,1,0,0,40,39,0
59,4,287129,9,2,12,0,4,1,10520,0,45,39,1
58,4,322691,11,2,3,0,4,1,0,0,40,31,0
82,2,323605,15,4,3,3,4,1,0,0,40,39,0
27,1,198362,10,2,4,5,4,0,0,0,40,39,1
41,4,97541,12,2,10,0,4,1,7688,0,35,39,1
24,4,399387,11,2,12,0,4,1,0,0,40,39,0
31,4,211798,15,2,4,0,4,1,0,0,40,39,0
39,4,279452,11,2,7,0,2,1,0,0,35,39,0
34,4,28952,15,4,8,2,4,0,0,0,40,39,0
39,4,226918,7,2,4,0,4,1,0,0,10,39,0
86,6,170786,0,4,3,1,4,0,0,0,10,39,0
45,4,204515,15,2,3,0,4,1,0,0,52,39,0
51,4,32452,15,2,8,5,4,0,0,0,24,39,0
42,4,153869,11,2,8,0,4,1,0,0,40,39,0
39,4,314567,11,4,6,1,4,1,0,0,60,39,0
22,7,239486,11,2,11,0,4,1,5013,0,24,39,0
52,7,608881,11,1,1,3,4,0,0,0,85,33,0
38,0,107439,4,0,0,4,4,0,4064,0,40,39,0
50,4,108233,3,2,4,0,4,1,0,0,20,0,0
49,4,164441,9,5,4,4,4,0,0,0,40,39,0
27,4,305714,7,2,14,0,4,1,0,0,60,39,0
43,0,192732,14,4,0,3,1,1,0,0,30,36,0
25,6,108796,15,0,8,1,4,0,0,0,45,39,0
53,4,75409,12,0,1,1,4,0,0,0,3,39,0
38,6,257500,3,2,14,0,2,1,0,0,45,39,0
30,0,192663,11,4,0,3,4,0,0,0,15,26,0
27,2,167967,9,4,8,1,4,0,0,0,40,39,0
42,4,115431,15,0,12,1,4,1,0,0,40,39,1
57,4,134190,11,6,8,1,4,0,0,0,4,39,0
49,4,205726,15,2,14,0,2,1,0,1651,40,39,1
32,0,144524,11,2,0,0,4,1,20051,0,40,27,1
22,4,217893,11,0,14,1,4,1,0,2377,40,39,0
40,4,116211,11,4,12,3,4,0,0,0,30,39,0
28,4,223678,15,0,14,4,4,1,6514,0,60,39,0
32,0,129495,14,6,0,1,1,0,0,0,25,30,0
24,4,53260,6,4,8,1,4,1,0,0,40,39,0
48,6,392167,9,4,1,1,4,1,0,1911,40,39,1
39,4,426589,15,5,1,1,4,1,0,0,43,39,0
33,4,181665,11,4,8,3,4,0,0,0,30,39,0
35,4,432480,1,2,12,0,4,1,0,0,1,39,0
21,4,216864,11,2,8,0,4,1,0,0,40,39,0
41,0,185778,15,2,0,0,4,1,7443,0,50,39,1
38,4,412379,11,0,7,4,2,0,0,0,40,39,0
19,4,86108,15,0,8,4,4,0,0,0,25,39,0
20,2,466458,8,4,10,3,4,0,0,0,30,39,0
47,4,237141,15,4,1,1,4,0,0,0,46,39,0
64,0,182836,11,2,0,0,4,1,0,0,40,39,1
25,4,98630,9,4,8,3,4,1,0,0,82,39,0
32,4,310773,11,2,12,5,4,0,0,0,45,39,0
35,6,161063,15,2,12,5,4,0,0,0,34,13,0
46,4,156743,11,2,7,0,4,1,0,0,40,39,0
30,4,32184,1,4,3,3,4,1,0,0,35,39,0
23,6,270546,9,2,9,2,4,0,2174,0,38,39,1
51,4,210369,7,4,12,3,4,0,1471,0,40,39,1
40,4,143547,15,4,12,3,4,1,0,0,40,39,0
36,4,31714,15,2,12,0,4,1,0,0,40,39,0
26,5,541755,11,2,3,0,1,1,0,0,40,3,0
44,2,114764,15,5,13,4,2,0,0,0,40,24,0
64,4,50316,11,2,3,0,4,1,2635,0,55,39,1
31,4,32825,5,2,3,0,2,1,0,0,30,39,0
27,1,236197,12,2,10,0,4,1,0,0,40,39,1
22,4,408537,11,4,6,1,4,1,0,0,50,39,0
29,7,189013,11,6,11,2,4,1,0,0,69,39,1
21,2,358259,15,4,7,1,4,1,0,0,60,39,0
50,4,425049,11,2,7,2,4,0,0,1741,40,26,0
22,4,188703,9,0,13,4,4,0,0,0,40,39,0
19,4,633742,9,2,4,0,4,1,0,0,40,39,0
57,4,178222,0,0,8,1,4,0,5721,0,40,39,0
54,4,94071,8,2,3,0,4,1,0,0,43,39,1
40,4,141918,11,2,4,0,4,1,0,1719,45,39,0
44,4,62020,7,2,12,0,4,1,0,0,40,39,0
41,4,398626,12,5,10,0,4,1,15024,0,50,39,1
52,4,138847,9,3,10,0,3,1,3103,0,60,21,1
30,2,181723,15,4,1,4,4,0,0,0,40,39,0
42,4,173307,11,4,8,1,4,0,0,0,42,39,0
43,4,80145,11,2,3,0,4,1,0,0,40,39,0
38,4,239461,11,2,3,0,4,1,0,0,45,39,0
46,4,248754,8,2,3,0,4,1,15024,0,37,39,1
20,4,346275,11,4,7,3,4,1,0,0,40,39,0
31,4,128831,15,2,7,0,4,1,0,0,45,39,1
40,0,102456,15,4,0,3,4,0,0,2754,14,39,0
40,4,200235,15,4,8,1,4,0,0,0,40,39,0
40,4,188564,15,2,4,5,4,0,0,0,45,39,0
51,4,243929,6,2,3,0,4,1,0,0,8,39,0
33,4,144429,0,2,3,0,4,1,2062,0,43,39,0
31,0,173864,0,4,0,2,4,1,0,2282,40,26,0
21,4,113974,8,0,12,1,4,0,0,0,46,39,0
33,4,144064,7,4,1,1,2,0,0,2174,50,39,0
44,4,396878,11,0,8,1,4,1,0,0,20,39,0
22,4,206129,11,4,12,3,4,0,0,0,40,39,0
31,7,209184,9,2,10,0,4,1,0,0,68,11,0
20,4,264503,9,4,4,1,4,0,0,1628,40,39,1
39,4,215039,9,2,4,0,4,1,0,0,40,39,1
21,7,547931,15,4,1,3,4,1,0,0,50,39,0
24,5,386331,9,2,4,0,4,1,0,0,40,39,1
24,4,598995,11,2,6,0,4,1,0,1594,60,39,0
18,4,122240,11,4,1,3,2,0,0,0,15,39,0
49,4,213179,11,2,3,0,4,1,3103,0,40,39,1
53,4,378009,11,0,1,1,4,0,0,0,81,39,0
23,4,289148,15,5,13,4,2,1,0,0,40,39,0
36,5,243605,8,0,3,4,4,1,0,0,38,39,1
17,5,226535,11,4,12,3,4,1,4934,0,40,39,0
28,2,292946,1,4,1,1,4,0,2964,0,8,39,0
18,4,445728,3,2,4,0,4,1,3908,1590,40,39,0
30,4,195481,8,2,8,0,4,1,0,0,40,39,0
56,0,159768,7,4,10,1,4,0,0,1719,40,39,0
32,4,130931,15,2,14,0,4,1,1111,0,70,39,1
26,4,310525,11,0,3,4,4,1,0,1719,45,39,0
62,4,295127,11,4,1,3,4,0,0,0,10,39,0
25,0,297457,1,4,0,3,4,0,0,0,40,39,0
38,4,234663,1,0,8,1,4,0,0,0,40,39,1
32,4,128378,9,0,13,1,2,1,0,0,40,39,0
62,4,276214,9,4,12,1,4,1,0,0,30,39,0
32,4,194954,13,4,14,3,2,1,3674,0,37,39,0
27,4,113443,11,2,14,0,4,1,0,880,48,39,0
34,4,200992,8,5,13,5,2,1,0,0,35,39,0
48,5,197719,8,2,12,0,1,1,0,0,96,0,1
24,1,173740,11,3,4,4,4,0,6514,0,50,39,0
24,4,204377,15,5,1,4,4,0,0,0,88,39,0
50,8,39665,1,4,14,3,4,0,6849,0,40,39,0
53,6,119673,1,2,6,0,4,1,0,0,30,39,0
26,4,334946,1,6,14,0,1,1,0,0,40,30,0
46,4,60116,9,3,12,5,4,0,0,0,30,39,1
73,4,199599,5,5,3,1,4,1,4064,0,40,39,0
67,6,213081,15,2,3,0,4,1,0,0,45,39,0
55,4,160300,11,6,12,1,4,0,0,0,42,39,0
28,4,433602,15,4,4,1,4,0,0,0,29,39,0
28,4,310655,5,2,3,0,1,1,0,0,20,39,0
52,0,147863,15,6,0,4,4,0,0,0,43,39,0
60,2,183746,15,0,1,4,4,0,0,0,40,39,0
22,2,384959,15,2,1,5,4,0,0,0,20,39,0
26,4,279196,11,4,8,3,4,1,0,0,38,39,0
37,4,376133,0,0,12,1,4,1,0,2754,50,39,0
17,4,154153,11,4,8,3,1,0,0,0,62,24,0
