0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,y
2.154749,0.81126183,-0.1583764,0.9058747,-0.5178638,0.4050871,2.1794705,-1.0111251,0.0,1.2259223,2.3721545,1.145623,1.1074361,1.4040926,0.093018256,1.5171065,2.5482244,0.47074944,2.4813526,0.8199986,0.0,0.9178825,1.19788,1.3813357,0.6480971,1.2938412,0.6851186,0.72500646,0
1.871268,-0.45684552,1.1206816,1.7335649,-0.6918469,2.8313956,-1.7893709,0.30063233,0.0,0.79810226,1.5503726,1.2327312,2.2148721,2.0001514,-0.34481138,0.7854107,0.0,1.7858783,0.14278491,-0.86648464,3.1019614,1.9691718,0.7977983,1.0735772,1.4352909,0.86714596,1.0450795,0.81887287,0
0.7669911,0.2074012,-1.495595,2.315835,-0.016977938,0.68632126,-2.9152625,0.4808043,0.0,0.32558644,-1.0295957,-0.1927291,0.0,1.3633484,-1.0548054,-1.6910331,0.0,1.2275022,1.4586457,-1.5900899,3.1019614,0.69341445,1.5752949,1.0170805,0.7665281,1.0468595,2.4558303,0.90496516,1
2.09216,-0.9438299,-0.66052866,1.0228477,0.87236434,0.53342885,-0.98530424,1.1604683,0.0,0.3454792,-0.54488033,-0.4080031,2.2148721,0.59395134,-0.75442326,0.98067755,2.5482244,2.6115153,0.04534459,-0.10902687,0.0,0.88938284,2.336986,1.0333494,1.4566226,0.76357645,1.1604611,0.64966816,1
1.8498559,-1.9538355,-1.5011436,0.59824204,-1.0680853,1.9918157,-1.3992202,-1.6187205,2.1730762,1.3822945,-2.8674347,-0.8962561,0.0,4.26233,-0.29929894,-0.1372167,2.5482244,0.9519654,-1.935109,-0.5196618,0.0,0.90254086,0.87375206,1.0013851,0.9676221,0.7139217,0.62403405,0.68604976,0
0.74814117,-0.32048988,-0.9240878,1.103939,0.88020104,1.7808442,-1.4833899,0.67871624,0.0,2.1809003,0.26330253,0.74170697,0.0,0.51615113,2.6353428,-1.4436212,2.5482244,0.71391314,-1.007344,0.4126931,3.1019614,1.2424319,0.8922452,1.0338223,0.62419367,2.5658288,0.78591096,0.8038056,0
3.1569068,-1.4201006,0.82826966,1.2368684,1.4490983,1.248698,-0.47335532,0.57283056,0.0,1.6954166,0.1205106,-1.0654792,1.1074361,1.1529541,-0.757154,0.5679545,2.5482244,1.2922486,1.6143836,-0.7976755,0.0,1.0420766,0.9049338,1.0540953,0.70943856,0.5700861,0.5890644,0.79278183,0
1.89268,2.021905,-0.37976608,0.6367073,-0.55477667,1.0827057,-2.4726295,1.6998756,0.0,1.535645,2.3488417,-1.5487361,2.2148721,1.3888136,1.7706066,-1.6732816,0.0,0.43642902,-1.8609878,-1.4774427,0.0,0.8306252,0.94133574,0.98847175,1.4930618,2.123458,1.148394,0.75177604,1
1.4314971,-0.15881106,-0.3592362,0.43921342,0.9524295,2.4982204,1.8903235,1.6887882,2.1730762,1.2702404,-1.1927866,0.3200363,0.0,4.9827285,-0.1099672,0.36270246,0.0,0.48851815,-0.23948096,-0.4913613,1.5509807,1.2932439,1.2243036,1.7723868,1.4516586,1.0368649,1.0127302,0.7516782,0
3.561723,-1.0090858,-0.82088363,0.14893235,-0.7598351,0.84287804,-2.598389,0.13154782,0.0,1.7841785,-0.32923537,-1.7318299,2.2148721,0.37881523,-0.34663188,-1.3337835,2.5482244,1.840645,0.26187864,-1.3420442,0.0,0.9672578,0.83597547,1.1711662,0.7509392,1.541937,0.8014074,0.6559543,1
1.0817667,1.1979275,-0.13229793,1.5557055,0.67074186,1.5843468,2.428018,0.15871222,2.1730762,0.9756262,-0.063079014,0.930904,0.0,1.2428721,-1.4462123,1.3190662,2.5482244,2.046324,-1.6336272,1.3782401,0.0,0.77123916,2.81148,1.1274699,0.74916154,0.53995764,2.5483007,0.8985891,1
0.35686773,0.45576322,1.6228311,0.36281717,0.65750504,2.967799,2.4121747,1.4520699,0.0,0.4094382,0.5925982,-0.34253314,1.1074361,0.7567524,-0.5031946,-1.6072681,2.5482244,0.49874124,0.217739,-0.09015986,0.0,0.8929372,1.0428226,0.98054236,0.738721,0.74814045,1.0116713,0.80933124,1
0.91815656,1.1726043,-1.2403588,1.8049979,-0.5187168,0.1839473,-1.4378393,-1.5904473,0.0,1.7002008,-0.57887846,-0.69041425,0.0,0.9253488,-0.7626155,-0.27035317,2.5482244,1.4726132,1.9408503,1.5896617,3.1019614,1.1499759,0.7782366,0.9796199,1.3710909,0.966713,0.815842,0.76173216,0
1.6350032,2.051124,1.5396018,0.61423635,-0.52484965,0.6773438,2.7102337,0.0034871262,1.0865381,0.2730847,0.064170934,0.36719683,2.2148721,0.9890994,-0.7161928,1.4810487,0.0,2.2062423,0.06616517,-0.8232015,0.0,0.7177953,1.0586946,0.9959479,0.6476924,0.5168246,0.5555076,1.1467103,0
2.092892,-1.158103,0.96254605,0.36286703,-1.7202559,1.3365493,-1.7279766,0.26404354,2.1730762,1.7656708,2.4362652,0.44376338,0.0,1.081125,-1.0821128,1.1681781,2.5482244,1.7189413,1.4886272,1.4698006,0.0,0.8040868,0.85932153,1.9368325,1.344508,1.6080754,0.82578534,1.1357589,1
0.5991718,-0.8717562,-0.8336454,1.5261257,-1.513272,0.90178144,-0.648626,1.031299,0.0,0.83889496,0.013659503,0.4892594,2.2148721,0.7611429,1.3682767,0.54853874,0.0,0.43302134,-0.22532298,-1.7077314,3.1019614,0.86135864,0.9730295,0.9911173,1.3584732,1.0203679,1.0660754,2.309012,1
1.6064538,1.215459,0.7289494,0.9480852,0.052720115,2.40643,0.05443721,-1.129207,2.1730762,1.4203173,-2.7693262,0.5114526,0.0,0.6554188,1.3837508,-0.9499067,0.0,2.5516372,-1.2188811,0.912114,3.1019614,0.89808905,0.5778507,0.9960203,0.7856211,1.7241552,1.0510103,0.8140609,1
1.8749281,0.56387377,0.022611033,1.5760412,-1.6933714,0.8494738,-2.9043698,1.7093,2.1730762,0.6972536,0.7334474,0.48648524,1.1074361,0.9044499,-2.6623044,0.6567121,0.0,1.3436075,2.15905,1.50587,0.0,0.92153263,1.3334593,0.9792945,0.8597903,1.5795451,1.4774066,0.82852215,0
0.8314103,0.7236046,0.86156136,1.3798478,1.6702738,1.1859471,1.7021798,0.54511184,2.1730762,0.8513595,-0.062107645,-1.1803291,0.0,2.2423332,1.138894,-1.6860404,1.2741122,0.48535386,0.7649039,-1.6416967,0.0,0.9194037,1.3530154,1.3635266,0.8208666,0.8995238,1.1075381,0.86929137,1
1.6580623,-1.938252,-1.1182892,3.412911,1.0538068,0.6309905,-1.5150771,0.028434016,2.1730762,0.92715335,-2.203015,1.227183,0.0,1.3566748,-1.6919794,1.1254635,0.0,0.51553637,-1.1530881,0.2223583,0.0,0.943471,0.9817669,1.2286441,1.0768012,1.2049483,1.1409849,1.3726959,1
1.4677329,1.2729231,0.08808467,1.9061689,0.8571128,0.7588742,-1.3912984,-1.6941155,2.1730762,0.7195385,0.20793423,0.59412223,2.2148721,2.0507302,-0.12544142,0.68001103,0.0,0.6859214,2.0990868,0.6834902,0.0,1.1293819,0.8441341,1.0190715,0.5857566,1.1715672,1.1336799,0.9878078,0
0.5206609,-2.1807702,0.5441807,1.2047784,-0.46680713,1.0773009,-0.4981111,-1.2012758,0.0,1.7542135,-1.8814905,0.62907654,2.2148721,0.71495444,1.8106575,0.22956595,2.5482244,2.0933015,0.410954,0.3605314,0.0,0.91320384,0.8504951,0.9907722,0.5233086,0.40177822,1.227539,0.68679863,0
0.7464941,0.70704716,0.9381322,1.0821329,-0.4586985,1.2670194,1.0288235,-0.684598,0.0,1.1001447,0.6061974,-0.22379957,2.2148721,0.5539097,-1.137638,-0.4267885,2.5482244,1.6975214,-2.3290346,-0.6345314,0.0,0.76653993,0.86893255,0.99852836,1.0781485,1.0318005,0.75385624,0.8477502,1
0.5111444,1.8514606,-0.4752022,1.1376336,1.4337302,0.63749456,0.9208884,0.8217451,2.1730762,0.48976463,0.86555415,1.6427505,2.2148721,0.80873626,0.2887217,1.5198803,0.0,0.9599978,-1.1580851,-0.41034415,0.0,0.7532451,0.8002971,0.9956384,1.2146171,0.9784695,1.2329494,1.3297406,0
2.1783571,-0.7733854,-1.7003388,0.84840196,0.8292737,1.1629536,2.9379866,1.1831979,0.0,1.1999862,0.106911376,0.21517345,0.0,1.37933,1.9708613,1.5725802,0.0,0.6518444,1.4611441,0.748415,3.1019614,0.25693604,1.0008554,0.99268454,1.3029974,0.78283954,3.544047,0.5397763,1
2.0551922,-0.9779187,0.1047305,0.8158293,0.11243839,1.7523544,1.7011896,1.035734,2.1730762,3.351677,0.893724,0.9198073,0.0,1.3203212,0.03840334,-1.3820455,2.5482244,0.5812563,-1.8351704,-0.35540783,0.0,0.8230159,1.0626737,1.0037715,0.7391565,0.8752365,1.6971945,0.6560247,0
0.6745715,1.029431,-1.018969,2.230727,-0.20377497,0.70253575,1.5972155,-1.294411,2.1730762,0.51305676,2.2779315,1.2355055,1.1074361,1.6453964,-0.6206167,0.56629026,0.0,0.5096946,-1.9900756,-0.7155485,0.0,0.87899804,1.3807077,0.9817583,1.6584646,0.630422,1.804117,0.6901167,0
0.5173667,-1.1532332,0.79220366,0.4911681,-0.17349331,1.0801407,1.5387919,-0.6912505,0.0,1.6366197,2.0846279,1.0035866,2.2148721,2.212302,-2.053348,-1.0608538,2.5482244,1.5916394,0.37014565,1.2001133,0.0,1.4779164,0.76796883,0.97627187,1.451843,0.67761475,1.9501436,0.8449404,0
2.410596,0.76061547,0.9886246,0.38189176,-0.1894647,0.7320333,0.8495918,1.4764625,2.1730762,2.6869066,1.8369279,0.13916178,2.2148721,1.6385472,-0.8791273,-0.90275425,0.0,1.3455547,0.83069694,0.8349812,0.0,1.1084425,0.7974811,0.9859588,0.7308881,0.5616029,1.4123751,0.991296,0
0.45953584,1.5738795,-0.9945552,1.5323344,-0.6402259,0.48560983,0.6327315,1.3378686,2.1730762,1.1269622,-0.45842808,1.5789452,2.2148721,0.5588271,-0.29656819,-1.2045302,0.0,0.69346696,-2.269071,0.63798743,0.0,0.9123897,0.8240382,0.9783193,0.6497825,0.93461955,0.6968376,0.5712874,1
2.3670394,1.2359123,1.578997,1.5340215,-1.0972341,1.2418274,0.28714123,0.37214673,0.0,2.4113038,-1.1908437,-1.6713535,0.0,1.6158919,-0.0134808365,1.3828607,2.5482244,0.6155767,-1.0281646,0.6446464,3.1019614,0.8104349,0.83481795,1.1274699,1.4953363,0.63042355,1.0391575,0.8262403,0
2.4845314,1.36545,-1.3879519,0.55623263,-0.7889674,1.2045434,-0.31887946,-0.29542372,0.0,2.0777855,1.0831419,-0.9595067,2.2148721,1.0818274,-1.1731378,1.5481718,0.0,1.2761837,-2.3840008,1.2655929,1.5509807,0.8980252,0.93140745,1.4828721,1.1461395,1.0183532,0.6898329,1.812785,1
1.3125412,-1.4649031,0.08863953,1.9834945,-1.0986717,0.91588897,-1.8715599,0.08886092,0.0,0.40100265,-0.34574875,-1.7140753,2.2148721,0.6991486,-1.73021,-0.085071586,2.5482244,0.90839547,-1.2896712,-0.27217102,0.0,2.9114523,1.0462953,1.2865543,1.0292095,2.5648413,0.752723,1.1856865,0
2.2371032,2.301434,0.0142881125,0.4878301,-1.1673814,0.583996,2.1834314,-1.6841366,0.0,1.5049245,-0.7119566,1.1839062,1.1074361,0.8779311,0.9577545,0.29280582,0.0,0.8292881,2.2848063,1.5974305,3.1019614,0.81554574,0.7374772,1.165052,1.3501074,0.6835934,0.80766547,0.85186213,1
0.28476214,0.9037888,-0.6194689,2.315457,-0.57921964,0.93549293,0.7545298,-0.69235927,2.1730762,0.96076953,2.258504,0.21517345,0.0,0.57849663,0.41342577,-0.69639266,2.5482244,1.280565,-1.2488627,1.6090835,0.0,0.9882063,0.80305743,0.99118364,0.89069164,1.5356083,1.1469693,0.8129406,1
1.3055868,0.1450672,1.5545832,0.76493627,-0.8118558,1.8620999,-0.12875532,-1.1918515,2.1730762,1.1700212,0.49157533,1.0585147,2.2148721,2.9348083,-2.6450098,-0.6453571,0.0,0.9994298,0.7207643,1.3837893,0.0,0.7309852,0.80906785,0.9844898,0.97231466,0.7308241,0.959379,1.5184062,0
0.65919876,0.7089951,-1.6897964,0.74813974,1.4761438,0.45464662,-0.5911927,-0.0625861,0.0,1.6857219,1.1083977,0.58247083,0.0,1.7793953,0.69378245,-0.41014647,0.0,4.730131,-0.11372466,0.73454213,1.5509807,1.1006131,0.91420543,1.1484282,1.2212924,1.3417602,0.76440626,1.1848477,0
1.9797924,0.07007159,1.4302942,1.566156,-0.3677603,1.159839,0.24555157,-0.6546618,0.0,0.40868273,0.2973006,-0.2598635,0.0,2.8603446,1.4957114,0.952386,2.5482244,2.0933015,-0.43019748,0.90101576,3.1019614,1.0010359,1.0693018,1.0711833,0.79771113,1.5273914,0.8314545,1.3041482,0
1.1421597,-0.8659124,-0.5767446,1.134256,-0.29463053,1.5749112,0.85058206,1.4110461,2.1730762,0.7535324,1.577571,0.4559696,0.0,1.1271378,-0.8600121,-0.39239493,2.5482244,1.3640537,-1.3962725,1.4420551,0.0,0.8305328,0.9051675,0.9963839,1.6461235,0.5715754,1.2012306,1.9761865,1
1.087257,1.6547189,1.0590919,1.8632885,0.4476446,1.8097006,-2.177541,1.6788094,0.0,1.044999,2.5285459,1.3814257,2.2148721,0.5085994,-1.9386568,1.1698424,0.0,0.94709724,0.08698575,-1.0878946,3.1019614,0.78835064,1.2398528,0.9894039,1.1426508,0.9437293,1.1949251,1.0406253,0
1.4056928,-2.0122736,0.80163634,1.9501317,1.2854105,1.3147469,1.2357816,-0.7472424,0.0,1.1244441,2.5256317,-0.4490605,2.2148721,1.5324718,0.33605465,0.4187307,0.0,0.5615403,0.31184804,1.0486224,0.0,0.45749533,1.0616664,1.497709,0.6136456,0.6773335,0.93961734,1.0757635,1
1.529041,-2.1749265,-0.36422995,1.5217294,-0.9412387,0.42945465,1.7021798,0.8721932,0.0,1.355603,0.9102374,0.4837111,1.1074361,2.0298314,0.651911,-1.6938068,1.2741122,1.5439316,1.447819,0.16853182,1.5509807,0.90180767,0.708182,0.7609119,1.7732071,1.0021801,0.74770224,1.3613222,0
1.2367755,0.9641749,-1.1820983,1.4911376,0.18731754,1.0287491,-1.2031548,1.2536035,2.1730762,1.0127678,1.0404015,-1.5282073,1.1074361,1.2282957,0.77024335,-0.3668771,0.0,0.75675285,-0.34691516,1.5663553,0.0,1.0354435,1.0180964,1.0013176,0.93234587,1.1854095,1.622755,0.83271813,1
0.3001349,-0.9253245,-1.395165,0.27347437,0.15811314,2.4114683,-2.6884997,1.3628154,0.0,1.1326278,-2.3030667,0.07979498,2.2148721,2.1018362,-1.244137,1.2796799,2.5482244,2.309934,2.4263864,1.075813,0.0,1.1907076,1.1144633,1.205663,1.6252733,0.37339115,0.7452454,0.999512,1
2.4314587,1.5514781,1.6816463,0.10583802,-0.11053624,0.38255173,2.0754964,-1.3820022,2.1730762,0.63707167,0.62756765,-1.5731485,0.0,1.2217976,-0.8199612,-1.276091,2.5482244,2.1237273,-0.12371854,-0.70278555,0.0,0.6991034,0.9368947,0.9784888,0.64988494,1.2302786,1.1426208,0.8790168,1
0.5056541,-2.3901734,0.73560786,1.1881348,0.29345956,0.37091765,0.58321995,0.23798789,2.1730762,2.406897,-0.10484809,-0.5683517,0.0,1.2858994,0.8667297,-1.3526444,2.5482244,1.7710304,0.7432505,-0.4314308,0.0,0.8640623,1.155668,1.0000033,0.7910513,1.126935,0.6237009,1.2428623,0
1.4174054,-1.6012589,-0.36034593,0.37073356,-0.30494088,1.3344423,0.4881579,1.2120254,0.0,1.6795526,1.6581951,1.2776725,2.2148721,0.62363136,-0.5041049,-1.7243172,2.5482244,0.6367531,1.8917136,1.2239746,0.0,3.101792,1.0625067,1.0257001,0.92070156,0.71737283,1.1345365,0.6567325,1
0.8877771,-1.9937681,0.22180623,1.2097383,0.8835311,0.45867732,-0.95460707,-1.303281,0.0,0.95598525,-0.22044155,-0.65601474,2.2148721,3.20948,0.31967017,-1.194545,0.0,0.49362972,2.0999193,1.3738008,3.1019614,0.6612213,0.96054125,0.9777433,0.71365476,0.7466614,0.8848652,0.65266365,1
5.0435476,-1.7785211,-0.60892653,0.5330195,0.28815037,1.0747359,-0.92390996,-0.061477344,0.0,1.9071862,-1.8406928,1.4008447,2.2148721,0.530552,-0.4704257,-0.19102603,2.5482244,1.2306666,-1.9875771,1.3388413,0.0,0.30503073,0.783557,1.2077903,1.213695,0.9264343,0.5292142,0.5288816,1
2.3846085,1.3771378,-1.4600838,0.8579401,1.3413329,0.2055666,-0.14855993,1.3051604,2.1730762,1.6959201,-2.7693262,0.20407687,0.0,0.5510997,1.5776339,-0.025160339,0.0,0.99504846,-1.9559296,0.050890464,0.0,0.97945446,0.9491381,0.98351586,0.795995,0.92278403,0.79469424,0.86672413,0
0.32648823,1.4092788,-0.48629943,0.5559818,1.4033215,1.0641094,1.9239913,-0.4489857,1.0865381,0.2625088,-1.5298532,-1.535975,1.1074361,1.0528499,2.4359987,-0.23651433,0.0,0.6769153,-1.068973,1.2944484,0.0,0.83346564,1.0722013,0.97965807,0.575101,1.1630974,0.82454205,0.9028046,0
3.8792439,-0.7431924,0.80718493,0.2726343,0.33998293,1.1533349,-0.08914614,1.3567173,0.0,0.8313408,1.7057925,0.65237933,2.2148721,1.8231251,0.6282445,-1.3764981,1.2741122,3.2991405,1.3845243,0.22402303,0.0,1.3042136,1.2637552,0.9850241,0.7896631,1.0868381,2.7553105,0.70525044,1
2.3461766,-0.09452913,1.4524887,0.8706479,1.7287381,0.6923674,-0.23570016,0.19862725,0.0,1.9735373,0.060285438,-1.2502376,2.2148721,1.9179606,-1.3224185,1.2042359,0.0,2.279508,-1.7435598,0.011491708,3.1019614,0.91744125,0.85262096,0.98946285,0.9870788,0.8946885,0.7303706,1.063545,0
1.6789254,-0.7568279,-0.36866882,1.021585,1.7131923,2.0782928,0.5416303,-1.0798676,0.0,4.613356,-2.8373222,-1.3456682,0.0,1.5691767,1.6568255,1.3251681,2.5482244,1.6045399,1.8400787,-0.93529373,3.1019614,0.9389907,1.1557906,0.99667495,1.0167865,0.20211338,0.96850437,0.78385997,1
1.0532173,-1.3295215,-1.498924,0.5429974,1.0791928,0.51483256,0.9337614,-1.6941155,1.0865381,0.81446975,1.6339109,-0.8740629,0.0,1.4938351,0.74475634,0.20127445,2.5482244,1.1649467,0.09364834,0.92376715,0.0,1.0494419,0.9020678,1.2092665,1.0205108,0.7959037,1.1727868,0.6647667,1
1.6176174,0.99144614,0.59855705,0.36443037,1.1228994,1.2710501,-0.2762996,1.4653748,2.1730762,4.98389,2.103084,1.1533906,2.2148721,1.4664382,-0.96287024,-0.3668771,0.0,2.9722447,0.6424789,-1.514067,0.0,1.2991165,1.5054737,0.97726184,1.4043281,1.0019114,0.69812554,0.87494993,0
0.33124647,-1.7473541,-0.9523857,1.308815,-1.5965339,1.5815985,1.0218918,-1.5194873,0.0,0.8378878,-1.253983,0.5059043,0.0,0.4963059,1.1807655,0.24565329,2.5482244,1.3107475,1.1471697,-1.1428308,1.5509807,0.6745184,1.5416309,1.0668036,0.6635323,0.85837597,1.4705893,0.83839816,0
0.33014843,-2.30836,-1.5078019,0.63268554,-0.6211614,0.6211885,-2.3538022,-1.6458848,2.1730762,0.73905355,0.9452068,-0.31423682,0.0,3.5027676,-0.53596354,0.0026792206,2.5482244,2.7062006,-0.059591137,-0.86870426,0.0,1.3730881,1.1273634,0.9949481,0.79672754,0.9163448,2.1131268,0.8404062,1
2.0259106,-2.409653,-0.83309054,0.42387196,-0.5416053,2.1323411,2.228982,-1.4341134,2.1730762,4.98389,-1.8552634,1.3952963,0.0,1.2411159,-0.80903816,-1.4591538,2.5482244,1.4889215,0.7049406,0.2961616,0.0,0.72284114,0.93594307,1.1571387,1.3379765,0.9067768,1.063354,0.6746564,1
0.76717407,-1.6304779,0.32334587,0.9740195,0.42284304,0.38804817,-1.1041317,1.431558,0.0,1.4254794,2.2186775,1.3081882,0.0,0.90919167,-0.8900503,1.2136664,2.5482244,0.54742265,-1.0581462,-0.14398688,0.0,2.3393493,0.88171023,0.9920446,1.3948302,0.88196015,1.660238,0.8438416,1
3.0068395,0.76938117,-1.5039178,1.2556748,0.050863177,0.5827135,-2.0369284,0.50685996,0.0,0.39584062,-0.29038045,1.0823725,0.0,0.9120016,0.5836423,0.07091167,2.5482244,1.4799155,-1.1264378,-1.0318484,0.0,0.97077215,0.8828233,0.990303,0.83877623,1.0370467,1.2343473,1.0835786,0
1.0288771,-1.9957161,1.0224711,0.6719875,-1.6139612,1.9406073,2.8914459,0.8993576,2.1730762,2.5574777,-1.1325613,1.1600485,2.2148721,2.01104,1.5020832,-0.41624856,0.0,0.38726076,-0.26280004,-1.4779978,0.0,0.32997948,0.65970916,0.8650608,1.2636586,1.8758442,0.96105355,1.0515006,0
1.6798404,1.8037361,0.76113147,1.637309,-1.3214898,1.1347386,0.75056887,1.1571422,0.0,1.3382283,-2.3030667,0.4182412,2.2148721,1.5753233,-1.62098,0.17298295,1.2741122,3.1771934,0.3143465,-1.18001,0.0,2.503656,1.0083796,0.9786865,0.69990486,1.8145255,0.71430904,0.97968954,1
2.4459164,1.990738,-1.2803088,0.27678317,1.7039404,1.496587,2.190363,-0.063140474,2.1730762,1.1521429,2.081714,1.7204267,2.2148721,1.0586454,-0.82815343,-1.7159961,0.0,1.8051075,1.3845243,-0.5485172,0.0,0.9424333,1.6291937,0.9985811,1.1491005,0.9497024,0.9700242,0.7750319,1
0.35265854,1.4716127,-0.5895064,1.3576465,-0.33246914,2.4897926,-1.0080794,1.4614942,1.0865381,0.6579717,-1.0383381,-0.4435127,2.2148721,0.7316385,-0.0744675,0.7549003,0.0,0.37192613,1.8658962,-0.6694909,0.0,0.82695454,0.8027903,1.6680622,0.96678704,1.6017151,0.97931916,0.7303658,1
1.2622137,0.6700364,-1.3740803,0.83666134,-1.5539318,0.8240985,-2.1824923,1.5302367,2.1730762,0.65029156,-1.5327673,1.0751597,0.0,1.235496,1.142535,-0.20489441,2.5482244,0.39943114,0.4217807,0.10416202,0.0,0.76505756,1.4000635,0.9792601,1.5015863,0.7137843,0.70118016,1.2135099,1
2.0090737,2.3179917,0.12747982,1.0879586,-0.5184094,2.166419,0.20198146,1.5507486,0.0,1.7309213,1.5212314,-0.3896937,0.0,0.82612276,2.303102,1.6774251,1.2741122,1.752775,-1.1664133,-0.4308759,0.0,0.7190223,0.8471616,1.2638816,0.658307,2.4808624,1.329414,1.00668,1
0.93060124,1.6576408,-0.46299526,0.6567577,-1.2638303,0.819335,-1.018972,-1.4418747,2.1730762,1.2463187,0.62756765,1.4568825,0.0,1.194752,-0.14637715,0.5174736,0.0,1.4964671,1.2571024,-0.68891275,3.1019614,3.564722,0.9733245,0.98878986,1.6613642,1.5428298,0.9842239,0.63486487,0
0.70696414,-0.3740582,-1.3896164,2.2707727,-1.261133,1.0393754,1.1743873,0.66042185,2.1730762,2.211369,-0.06599314,0.340565,0.0,0.88478035,0.81848645,-1.3814907,1.2741122,2.8094053,-0.55845225,1.3876736,0.0,0.95627546,1.5087851,0.9837406,0.88192123,0.21010353,1.1388553,0.7946276,1
0.99556947,-2.217781,0.33610767,0.50455624,1.2458775,0.6483959,-0.8961835,0.1725716,0.0,0.64361864,2.5207748,-1.5442973,0.0,0.43887773,0.9541135,-0.7213558,0.0,1.915371,-0.028776681,1.5630258,3.1019614,0.7202846,1.0461729,0.9874879,0.9951474,1.0293354,0.88175696,0.8837114,0
0.44745725,2.1543648,0.96532035,0.9999007,-0.44182193,1.7261547,1.7467402,1.0540284,2.1730762,0.6811379,-2.3030667,-0.1777487,0.0,0.6213483,2.3386018,-0.37519813,0.0,1.6274202,-0.088739954,1.3199744,3.1019614,1.0113419,1.6688235,0.9949481,1.1724865,0.9135321,1.1649435,1.0804893,0
3.3715765,-1.033435,0.49035913,1.1508859,0.30826825,0.6404261,1.7536719,-0.18288554,0.0,0.5927537,0.4896326,-0.8962561,2.2148721,2.6125429,1.8725544,0.66614264,2.5482244,1.9713545,-1.1697445,1.5030953,0.0,1.0048708,1.15874,1.5538384,1.0984967,1.1066535,0.9518092,0.9400739,0
2.7627053,1.0732595,1.2566226,0.90156436,0.69843113,0.58326316,2.82312,-1.5865667,2.1730762,0.4744044,2.4547215,1.1983318,0.0,0.51983917,-0.6324499,-0.5771246,0.0,0.89013994,-1.5628371,1.0580559,3.1019614,0.9849713,1.3607677,1.3999186,1.1661546,0.6800672,0.9251976,0.8739253,1
0.84348893,-0.34678707,1.1672899,0.31166646,-0.5640902,2.1931684,2.7290483,1.4842236,2.1730762,1.8436048,1.7193917,1.4041737,0.0,1.0930673,-1.4189049,1.5409602,2.5482244,1.4743171,-2.0267198,-1.5468068,0.0,0.884516,0.8966695,0.9724828,0.54334414,1.0607809,1.7636269,3.0314825,1
0.542988,0.3496006,-1.3740803,1.2069775,0.35916615,1.6025767,-0.8773691,1.1116835,2.1730762,0.8271859,-2.2088435,-0.025170663,0.0,1.0916623,1.1789448,0.5574145,2.5482244,1.9798737,1.4120076,-0.851502,0.0,0.8000889,0.7275934,0.99129045,0.94240725,0.66214484,1.2169354,0.79941803,1
0.66249293,1.1170881,1.6122887,0.27711305,0.71992654,1.7233149,-0.4981111,-0.72950244,2.1730762,0.78576374,1.0238882,-1.0654792,0.0,1.7179279,-1.5017375,-0.7890335,2.5482244,2.6290407,-0.55512094,-1.1594782,0.0,0.8654262,0.89653033,0.9958398,0.5343279,2.5658288,0.7632314,1.1410556,1
1.8108749,0.9670968,-0.42914873,1.0417796,-1.3315243,1.1785268,-2.0616841,0.79125446,0.0,1.5724088,-0.74789745,0.6451665,2.2148721,1.9623928,2.2867177,1.2408484,1.2741122,0.86701626,-1.7685446,0.084740095,0.0,0.91509676,1.0930318,1.1086758,0.79074913,0.21568234,0.7584486,1.0420097,1
0.5578117,-2.1028526,0.85823214,1.1154684,-0.6877454,1.464433,-0.89222264,-0.79658186,0.0,0.4251761,-2.7032726,-0.32977206,1.1074361,1.2699178,-2.5994973,0.784856,2.5482244,2.3206437,-0.8932472,-1.2787844,3.1019614,0.82019585,0.69663423,0.99501806,1.1163858,0.8306755,1.1397625,0.88319135,0
1.7133312,-0.90000135,-1.1016433,1.5371087,0.8534442,1.1173333,-1.0575908,0.38766924,0.0,1.6709912,-2.3360934,0.69510126,2.2148721,0.62573886,-1.280547,-1.7198794,0.0,1.2550073,1.8917136,0.6235597,1.5509807,0.81205183,1.1829709,1.0563514,1.0034362,0.8153004,1.3391849,0.8980963,1
1.728887,1.2729231,-1.0955399,1.3816912,-0.58474195,2.707268,-2.3656847,-0.60975736,2.1730762,1.1921803,0.14090945,0.6856692,0.0,1.2920462,-2.078835,0.48030633,2.5482244,0.86093104,-0.38938916,-0.33210152,0.0,1.3641139,0.9012664,0.9870224,1.0860224,1.2302786,0.7978263,0.7069242,0
2.2096517,1.3255173,-1.2414684,1.3408294,0.7130944,3.174648,-1.8646283,-0.635813,1.0865381,2.2794828,1.2570179,-0.40467408,2.2148721,0.9671467,1.9781435,1.1925864,0.0,1.5543981,0.71909857,1.2406219,1.5509807,1.0277739,1.0066767,1.0519115,0.72017103,0.56430584,1.4098052,0.79238683,0
2.0654407,1.8865235,0.8177273,0.81145877,0.45681328,1.3588098,-0.52385706,-0.025443118,0.0,1.7788905,-1.2598114,-1.4011513,2.2148721,1.273606,0.13579996,-0.36132976,0.0,0.5157798,-1.2680176,1.555812,3.1019614,0.7678171,1.1801437,1.0116924,1.1539007,0.5875621,1.1258216,1.5007912,1
