0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,y
1.4540071,0.12850973,-1.0655774,1.1738671,0.017194426,1.4069952,1.732877,0.04395653,0.0,0.6077362,-1.6386471,-1.4766082,0.0,2.0656583,0.45438698,-0.32083407,2.5482244,0.92324334,0.6941139,0.0386824,0.0,1.2578487,1.015325,1.2145159,0.66277415,0.41056323,0.90670294,0.6825205,0
0.3116645,0.4090127,0.3399917,0.98524475,-1.2608222,0.7641874,0.95059526,-0.03098676,2.1730762,0.73943126,1.7057925,1.2232991,2.2148721,0.5337132,0.49807894,-1.5268315,0.0,2.0049448,-1.3662909,-1.1461604,0.0,0.90575075,0.94642234,0.99118114,0.9545075,1.1773348,1.1439652,0.6356587,0
0.4112214,0.30577204,1.435288,0.43449932,-0.26989278,1.2942268,-2.0715866,-0.8370512,0.0,0.7046819,0.39540935,-0.52285284,2.2148721,0.65436506,-2.5093827,-0.8617038,1.2741122,1.9190218,0.096979626,-0.25718895,0.0,0.9315114,0.9158416,0.9773699,1.0839988,2.3197083,1.4462976,1.066998,1
0.97854966,2.2040372,0.53696746,0.24972007,0.77210814,1.0211457,-0.87439847,-0.046509434,2.1730762,0.5123013,-1.9494867,-0.4645957,0.0,1.5196514,2.2266414,-0.6020877,1.2741122,0.4120883,0.08698575,1.4026562,0.0,0.7899835,0.9689502,0.9914256,0.8039713,0.94173825,1.2706554,0.9914035,1
1.4679159,0.7761989,0.0153978355,0.75773114,0.2599722,1.1533349,2.1784804,1.2807678,0.0,0.6674144,0.96754843,-0.83078617,0.0,1.197562,2.2621408,-0.3091846,2.5482244,1.0719651,0.26104578,0.92598677,3.1019614,1.0401428,0.9753446,0.98137754,0.84878635,1.7407312,0.7724401,0.8656468,0
1.1428918,-2.0453885,-1.187092,1.2980468,0.5043811,1.1072564,-0.1475697,0.08664343,2.1730762,0.8094336,-1.9018892,-1.4810468,2.2148721,1.9580022,-1.6182493,0.663369,0.0,0.7192681,-2.0292182,1.1657088,0.0,1.024532,1.5314856,1.0193195,0.9524686,1.8469112,0.6722842,1.2049067,1
0.36986136,-0.79383874,0.49202368,0.5458544,0.3390655,0.977449,-0.824887,-0.18898368,2.1730762,0.80414563,-2.3759198,1.1600485,0.0,0.46539655,-0.83270466,-0.061217967,2.5482244,1.2287192,0.042013295,0.16964164,0.0,0.9481074,0.9663513,2.050123,0.9951218,0.90336365,0.8678815,0.8534674,0
2.0550091,1.8865235,-1.031176,2.3718235,-1.6301174,2.8567712,-0.932822,-1.1791009,2.1730762,1.3036048,-2.516769,-0.1089498,0.0,1.8752847,-1.7620686,-0.87224376,0.0,1.5702196,0.71077037,1.2567143,3.1019614,1.047118,3.5264182,1.3250097,0.85909367,0.71606606,0.89031714,0.92756414,0
1.6062708,-2.1145403,0.96476555,0.7119594,1.4491372,0.5998441,2.5161486,-1.4490817,1.0865381,0.4385219,0.0767988,1.1961125,2.2148721,2.6171093,-0.9856264,-0.36632237,0.0,1.7435254,0.8740037,0.5342189,0.0,0.85298204,0.9286026,0.98691434,0.9558138,1.5369674,1.2210876,0.841247,1
0.6610288,-1.9265643,1.2566226,0.7936572,-0.25745347,1.232117,0.44953895,-0.16569991,2.1730762,1.4021873,0.49934632,-0.00741611,0.0,0.6991486,-1.8376192,-0.2298575,1.2741122,1.6215785,-1.7443926,1.2506104,0.0,0.978597,1.6750953,0.99462384,0.79782385,1.5834324,0.89168245,0.87868446,1
1.3833656,1.5358946,-0.47742167,0.71609455,-1.2842433,0.4798386,-0.32085994,1.3461841,2.1730762,1.3265193,-1.0189106,0.58801913,2.2148721,2.3155675,-1.6564798,-0.85948485,0.0,1.1924517,-1.2330391,-0.10236793,0.0,1.4116989,1.0523169,0.99231356,1.1808727,0.6775847,0.93688685,0.9507223,0
1.7966002,-1.1805043,-0.8103412,1.3664185,-0.31424442,0.83692354,1.078335,0.41427925,0.0,1.1371604,0.25456017,-0.035712484,2.2148721,1.2846701,0.8894859,0.17409243,2.5482244,1.1279488,1.0030913,-0.014137072,0.0,0.8303378,1.0514765,1.5885723,0.77314687,0.83626145,0.56623614,0.8279727,0
1.368908,1.6858858,-0.64721197,1.5323344,1.3194213,0.48652592,-0.8268674,-0.675728,2.1730762,1.2283145,-0.7274986,1.3403683,2.2148721,2.7040417,1.7496709,0.784856,0.0,1.4935462,-1.9542639,-1.5357085,0.0,0.8919303,0.80132663,0.9900967,0.5516023,1.1012176,0.89557284,0.83919984,0
2.2510118,-0.7694895,0.92315096,0.5002991,-1.2386329,1.5158247,1.5912741,0.035086524,1.0865381,1.8699188,0.8160141,0.44376338,1.1074361,1.1483879,-2.2481413,-1.2300481,0.0,0.61216897,-0.10539643,1.5036503,0.0,0.9772651,0.75630975,0.9869795,0.8222959,0.58014786,1.086548,1.2114041,0
1.72907,0.18792182,-0.843078,1.4864646,-0.5632022,1.4211028,0.86048436,-0.8969238,1.0865381,1.2862302,-1.196672,-1.5881289,2.2148721,1.4681944,-1.8276063,-0.87224376,0.0,2.852245,-0.20200393,-1.0484958,0.0,0.52711445,0.5942402,1.1309164,0.7235419,0.89019287,1.3773133,0.8570807,1
2.0641596,2.3345492,0.77500296,0.32879975,-0.23037751,1.3905976,-1.0714542,0.86886704,2.1730762,0.87276304,-2.384662,0.15247768,0.0,2.1643574,-0.105415955,-0.038474094,0.0,1.4100577,-1.1455927,1.5596963,0.0,0.9168665,0.82512337,1.153357,1.2420759,2.1797123,0.8193964,0.88107574,1
0.9615298,2.1962457,-1.4378893,0.78633183,-1.2076082,1.0060304,1.0010971,1.7375731,0.0,0.45564473,-1.2345556,-1.2568955,2.2148721,0.54179186,-0.5132074,-0.55382293,0.0,1.1279488,2.2281742,1.6501471,3.1019614,0.9347203,0.7433484,1.121335,3.1400254,1.1856701,1.0382146,0.80272627,1
0.79517454,1.4706388,-0.687162,1.1987175,-0.51742035,2.3640158,0.6535263,-1.1741115,2.1730762,1.4812547,2.5586584,-0.019067481,0.0,1.8231251,0.83851194,-0.62039393,0.0,1.407867,0.2002497,0.7506346,0.0,0.72692114,0.6178867,1.711713,1.0127957,1.2076347,1.2284521,0.913322,1
0.38230598,1.2729231,-1.4561998,0.5760322,-0.08100051,0.4441118,-0.95460707,-1.0144513,0.0,1.489942,0.19919187,-0.50176984,2.2148721,1.6569873,0.026570106,-1.5495756,0.0,0.9775231,0.37764105,-1.5612345,0.0,0.7083957,1.0442752,0.98450583,0.82162476,0.3594998,0.6154203,1.8658235,1
1.2309192,0.6934116,-1.0317309,0.23130518,-0.8761088,0.5238101,-2.5161996,-1.7218343,2.1730762,1.9550295,1.6436245,0.6856692,0.0,2.1815684,2.0500531,-1.1340789,0.0,1.8279877,1.5752409,-0.90088916,0.0,0.8630634,0.720815,0.9772164,1.8188317,2.143708,1.1331533,0.8744611,0
0.47015038,-0.76461965,0.47593272,1.5184326,-0.005776099,0.8316103,-0.16539383,-0.68903303,2.1730762,1.3029753,0.22541896,1.4873983,0.0,1.0885011,2.5725358,-0.7119253,0.0,0.7991057,0.27437097,-1.4863213,3.1019614,0.91034967,0.75797933,1.0670873,1.0733484,0.7281868,1.5165166,0.8278358,1
0.9708632,1.333309,-1.395165,0.32274905,1.4227579,1.0588878,2.186402,0.109927185,0.0,1.2378832,2.424609,-0.124485046,2.2148721,1.301881,-1.4389303,-1.5495756,2.5482244,1.3460416,1.7268146,0.42823067,0.0,0.892529,0.9864416,0.9892345,0.97727364,0.14164789,1.086548,0.6936362,1
0.4890003,0.058383968,1.1434308,0.766077,-0.31874606,0.9550052,-0.9417341,0.9974821,2.1730762,1.5385407,-1.4045459,0.97639996,0.0,1.6527724,-0.7635257,1.5220993,0.0,1.7729776,1.6460308,-0.42865622,0.0,0.9083769,1.6669368,1.384222,0.7662566,0.8984098,0.9258222,1.0265357,0
1.9287329,1.9848944,-0.055727065,0.501335,0.8376932,3.1074083,-1.9081985,0.27457666,2.1730762,0.6789976,-1.7221851,-0.9667195,0.0,1.1979132,-0.53596354,-1.66607,0.0,1.7464463,-1.8393345,-1.2016515,0.0,1.4388838,0.7132407,1.0171334,1.4197838,0.7407279,1.3500472,0.79785186,1
1.911347,0.2171409,-0.30929866,1.441418,0.2135532,2.0563073,-2.9152625,-1.0743239,0.0,1.5365263,-0.12039006,-0.64547306,2.2148721,2.1178176,0.03112135,1.0910698,0.0,2.892894,1.6776781,1.4836735,0.0,0.63369316,0.9961696,0.98567873,0.70639557,0.649268,1.0341606,1.1237183,1
0.6822579,0.9407997,-1.3907261,1.9945067,-0.34007883,1.1173333,-1.2011744,1.431558,0.0,1.4812547,-1.0995346,-0.2870502,2.2148721,0.497184,0.6710262,1.2169949,0.0,1.5174001,-2.1807919,-1.3992003,3.1019614,2.572006,0.72108763,1.8385875,1.019727,2.1473029,0.9537723,1.024205,1
1.006001,-1.5048358,-0.94017875,0.68071645,-0.7302478,0.4722352,0.4544901,-1.2528328,2.1730762,1.2654561,2.576143,0.7605712,0.0,0.46680152,-0.53596354,-0.89221424,2.5482244,0.8894097,-0.20200393,-0.7155485,0.0,0.55909663,0.5461586,1.0019956,0.7184549,0.44423288,0.819899,0.7946276,0
1.0171646,0.48303434,-0.4224904,1.2407424,-0.24612524,2.0180154,-0.38324443,-1.2062651,0.0,0.7575613,0.202106,0.7084172,0.0,1.1448755,-1.5381474,1.3850796,2.5482244,0.7986189,1.4611441,1.6684592,3.1019614,0.7760615,1.0089695,0.98801726,0.6640344,0.28572607,1.1733164,0.68205124,0
1.9356871,-1.6158683,-0.52292025,0.1617195,-0.81884885,0.9658149,-0.824887,1.3567173,0.0,0.84644926,2.6684237,-0.62438947,1.1074361,0.64189595,1.1452657,0.4043076,0.0,0.5802826,0.7399192,-0.30158135,3.1019614,2.7542496,0.88756484,1.1162723,0.5527088,0.6599405,1.5386132,1.3330861,1
0.96390885,-0.2513381,0.40380076,0.4493133,0.34076327,0.77728724,-0.55059326,1.6050774,2.1730762,2.6136308,-2.0213685,0.16301946,1.1074361,2.4739778,-1.0147544,0.6262017,0.0,1.7423084,1.6493622,-0.41533834,0.0,0.6648725,1.1653014,0.9810951,1.4363872,0.993015,1.1028683,1.1190354,0
2.615383,0.337913,0.9952829,1.9528288,1.205007,0.8122812,-1.3021778,-0.6380305,0.0,2.066328,-0.4040312,1.5833837,0.0,3.205265,-2.1689496,-1.2821932,2.5482244,0.50945115,-0.11122619,-0.07018303,0.0,1.585835,0.9921182,1.1034117,1.0127138,0.890264,0.9194571,1.0517352,0
0.54024285,1.5777754,-0.9135454,0.70255864,-1.7007196,2.1482809,-0.8318185,-0.44288754,0.0,0.45803693,1.2900445,1.0657276,1.1074361,1.07691,-1.5791086,-0.85671115,2.5482244,1.6198747,-0.23614968,0.21070515,0.0,0.7239586,1.0254648,0.9785109,0.77900237,0.67108154,0.9973141,0.933733,0
0.48241198,0.11097828,-0.72322804,1.1298579,0.60125524,0.94731027,-0.773395,1.2120254,1.0865381,1.8065894,1.988462,-0.02461589,0.0,2.8327723,2.5397668,-0.22541961,0.0,0.47074944,-0.23948096,1.1279749,3.1019614,1.6928071,0.7599717,0.98708504,1.5464269,1.1589731,1.1543756,0.8039757,0
2.4618385,-1.7541718,1.5113039,0.774526,-0.14550659,0.59654623,0.092065945,0.13099346,0.0,0.6800048,-2.1758168,-0.14889754,2.2148721,1.478556,-2.4347422,1.6790893,2.5482244,0.7085582,-0.8499405,-1.703292,0.0,1.1904224,0.83554137,0.9863494,1.0288253,0.9273586,0.500461,0.8474823,0
1.9944332,1.5514781,-1.5494164,0.96684015,-1.463155,0.87466574,-1.4576439,-0.19619055,0.0,2.982528,0.8946954,1.3264976,0.0,0.7316385,-0.5314123,1.2635925,0.0,1.4947633,-0.94821364,-0.42144293,3.1019614,1.241052,0.9021568,1.518257,1.0690912,0.88641626,1.040023,1.0968568,1
0.47216344,-0.4363922,1.527395,0.4454771,-1.5504019,1.3552372,-2.9152625,-1.3382065,2.1730762,1.9805878,2.5110612,0.7073075,2.2148721,1.097282,1.2126241,0.54853874,0.0,3.1506622,-0.7658253,0.60191816,0.0,0.87045723,1.8232464,1.0431702,1.1001462,1.02992,1.7203261,1.1189748,1
2.598363,0.7849647,1.2976824,0.8505494,-0.8778904,1.0575137,2.4458425,1.4215791,0.0,0.77757996,1.1113118,-1.2069608,1.1074361,1.1086975,-0.7808204,-1.4070085,2.5482244,2.966403,-0.9890219,0.5164617,0.0,1.1644235,1.6188368,0.9657289,0.7759029,0.62258744,1.258288,0.69420904,0
1.3015608,0.2259066,1.5379372,0.5706464,1.3163577,1.5188477,0.08909526,-0.018236239,2.1730762,0.6103802,-0.53030974,-1.2263799,2.2148721,1.5837532,-1.7247484,1.5942148,0.0,2.8924072,0.13862078,0.5225657,0.0,0.94418484,1.0542369,0.9868357,0.79140484,0.17915812,0.74773794,1.034613,1
0.54262197,-0.7412444,-1.6409686,0.7414328,1.3855225,0.31879312,-0.8318185,1.3567173,0.0,2.5033393,-0.035880554,0.92147183,1.1074361,2.955356,0.5681681,1.0411438,1.2741122,0.4756176,0.495902,-1.1367269,3.1019614,1.9194885,0.7474556,0.9780589,0.6372929,0.7686227,0.96023864,0.96806747,0
1.6681279,0.16357261,-0.8336454,0.60259366,-1.1202337,0.3644135,-0.8278577,-0.94792634,2.1730762,0.84959686,-1.5356814,0.57969666,0.0,3.2045627,1.8288627,-1.3232435,0.0,0.9675434,0.8765022,-0.60401124,1.5509807,0.79432464,0.86635035,0.9881917,0.48406205,0.947261,1.0331671,0.5567657,0
1.6875268,1.307986,-0.4552272,0.5378865,-1.1894152,0.46417376,-0.8021117,-0.79658186,2.1730762,1.637375,-0.015481707,-0.3935775,2.2148721,0.30347368,0.73019236,1.3079715,0.0,2.2894876,-0.6825429,-0.7477334,0.0,1.4225774,0.88419795,0.99776196,0.9076689,1.4428756,1.1424037,0.77201885,1
1.0566945,-0.13640977,0.1047305,0.5940949,-0.6101501,1.6126534,0.4505292,0.19862725,0.0,1.0392075,-0.57305014,1.523462,2.2148721,0.29381448,-0.79174346,0.20571235,2.5482244,1.9511518,1.8017689,-0.2671768,0.0,1.6141145,1.1541933,0.98894453,0.94116235,1.0293986,1.1234034,0.7899858,0
0.39566568,1.3411009,-0.84973633,2.1462202,1.6181753,0.3740323,0.06532974,0.21082349,2.1730762,0.9018467,-2.4342022,0.31393316,1.1074361,1.6898285,1.0333052,-1.6827121,0.0,1.9346001,1.739307,0.9620561,0.0,2.7937498,0.82928056,1.2077903,0.6970156,1.2447609,0.8221745,1.1244162,1
1.4432098,-1.3295215,-0.17502224,1.0092946,-1.4967384,1.0274665,-1.0209525,-1.4707022,2.1730762,1.7114061,-0.07279275,-0.33143654,0.0,0.6533114,-1.4462123,0.181304,2.5482244,1.5254326,-1.0723042,0.8072356,0.0,0.8495964,1.6423274,1.1128849,0.6635323,0.66930306,0.9375323,0.77562046,0
1.7894629,1.5417384,-1.1288316,1.30636,-0.31715822,0.5075956,0.7327447,-0.038748235,0.0,0.4385219,0.30507162,-0.4157707,2.2148721,2.197901,0.974139,-1.663851,0.0,0.8064079,0.9023196,0.68460006,0.0,0.8986809,0.8560547,1.0551723,0.74718916,0.702535,0.90447813,0.6959825,1
1.6690428,-0.80844826,-0.6039328,0.33294004,-0.028071612,0.93237823,-1.0417473,-0.28932562,2.1730762,0.7235674,0.5925982,1.6277702,0.0,1.4985769,0.78207654,0.46144533,2.5482244,0.38677397,-1.1905651,0.3549823,0.0,0.7647827,0.82127786,0.99411285,1.1569898,0.8192113,0.94587237,0.79779124,1
1.1099502,-0.39743343,0.64128137,0.58830875,-1.5224074,0.3274958,-0.32085994,-0.73892677,2.1730762,1.3154398,2.2186775,1.6793693,0.0,0.5697156,-1.0338697,0.9601523,2.5482244,1.36308,1.3620381,0.57916677,0.0,1.0178828,0.7407606,1.1124893,1.4394865,0.80482376,0.80017006,1.3501517,0
2.3029864,1.3245435,-1.4467672,0.31100163,0.53112465,3.484922,2.344839,-0.75001425,0.0,1.3238753,-0.11456182,1.3681097,2.2148721,1.1230985,1.7114404,0.8053812,0.0,1.3871773,0.51255846,-1.2499288,0.0,0.7294538,0.95303375,0.97964084,1.0691782,1.4663728,1.3122549,1.1758261,0
3.5145066,1.215459,-1.3402337,2.056783,-1.5192549,1.2988987,-0.3763128,0.21803038,0.0,0.27245516,-0.106790826,-0.3863647,2.2148721,2.6171093,-0.033506308,0.41207388,2.5482244,1.2778876,1.4328281,-1.4519168,0.0,1.3309766,1.0023414,0.9868345,0.838305,0.76907545,0.8482061,0.91516775,1
0.5186478,-1.5262632,0.3472049,0.75995415,-0.5232124,1.8619167,0.47330445,0.06834904,2.1730762,1.7109026,-2.0155401,-1.2341474,2.2148721,1.3083789,0.6682955,0.45367903,0.0,1.8104624,1.7051612,-0.6250979,0.0,0.8554405,2.3451893,0.98766726,0.86043584,0.44447148,2.788445,0.9318794,1
2.0994804,-0.7295568,-0.13562709,1.2011862,0.52090424,1.1090885,-2.4637175,1.5513031,0.0,0.82970405,0.28273,-0.65601474,0.0,0.6501502,0.9987157,1.2885556,1.2741122,1.0191457,-0.09706818,1.7000891,3.1019614,4.3369603,0.83918667,0.9893019,0.94229454,1.1794996,0.94617575,1.4897107,0
1.1998075,1.8748357,-0.08347013,0.6484152,1.205179,0.6366702,-0.8545938,-0.5166195,1.0865381,0.83083713,-2.3030667,-1.463847,0.0,1.4511591,-2.1243477,0.43537277,0.0,4.0816946,2.0907586,0.93763995,3.1019614,0.85447353,0.8150559,0.98226184,1.9195272,0.68983823,1.6089301,2.6857717,1
1.3226067,-0.28055716,1.3897892,3.1204615,-0.2727261,0.84104586,-2.3973722,-1.7140731,2.1730762,0.61138743,-0.11359044,1.69324,0.0,1.4896202,-1.9386568,0.66614264,0.0,1.1352509,1.9433486,0.43100524,3.1019614,0.98859286,0.7911479,0.98045635,1.0630718,0.43302387,1.4440551,1.3565981,0
1.6522061,-1.6801503,0.64682996,1.1685036,1.6912307,1.4791818,-2.7221677,1.6533082,2.1730762,1.6041365,1.2541038,1.5295652,2.2148721,0.94642335,0.626424,-0.33747667,0.0,1.251843,-0.15703146,1.6889908,0.0,0.91977656,1.4924958,0.9846864,1.6333624,1.1745536,1.6372995,1.3226686,0
1.3972744,0.8823616,0.6218612,0.78926265,0.7071281,0.74146885,-1.983456,-0.56540734,2.1730762,0.7535324,-0.15633088,-0.6432537,2.2148721,0.622402,1.4010457,1.0516837,0.0,1.7744381,0.32017624,0.58749044,0.0,0.71442455,0.50257874,0.98680377,1.002678,0.25837556,1.1623528,1.034652,1
0.4913794,-1.9791588,-0.823103,1.259786,1.130997,1.7233149,-1.2407835,-1.1120214,0.0,1.6638147,-2.1593034,-0.5544809,2.2148721,0.4462538,2.265782,-1.0148107,2.5482244,1.6412945,-0.27862367,0.37329438,0.0,1.0948181,0.99952537,1.1039754,0.6918414,0.4612498,0.9324818,0.977789,1
0.31642273,0.22785453,-0.4469043,0.38913128,-1.0567076,0.5089697,-2.3993528,-1.2278858,0.0,1.8199351,-0.18741484,-0.6787628,0.0,0.68334264,-1.6255313,1.5764633,2.5482244,2.9340298,-0.7100261,-1.6600088,3.1019614,0.81667006,0.93925995,0.98085064,0.7235419,0.7967886,1.9938518,0.7755872,0
2.2766333,0.7421101,1.2643907,1.1825687,0.5668726,0.93265307,0.05443721,-1.5710441,2.1730762,0.4721381,1.0064034,-1.597561,2.2148721,1.1872002,1.0396768,0.5102621,0.0,1.964539,0.9831035,0.84552455,0.0,0.74389917,1.0258822,0.99743277,0.5843427,0.8982913,1.1290666,0.7148137,0
1.3182144,-0.94285595,1.4946581,0.7088481,-0.5816006,0.81960976,-1.3011875,-1.4607235,2.1730762,1.5085757,2.6363683,0.5059043,1.1074361,2.0890157,-1.2140989,0.36436668,0.0,2.1186159,0.47341576,-0.22888789,0.0,0.9042023,0.688036,1.1164185,0.8744418,1.581868,1.0095774,0.76168334,0
1.9281838,-1.9937681,0.8721037,0.8516454,0.87074375,0.5165731,-1.768576,1.6466556,2.1730762,1.6928985,-0.7789814,-0.17885835,0.0,0.48857856,2.547959,-1.4641463,1.2741122,2.6421847,1.6493622,-0.80211484,0.0,2.3555644,0.9605468,0.9991609,1.636098,0.72719526,1.8319452,1.1953436,1
0.91815656,-0.34289116,-0.2615806,1.082449,-1.1578685,0.68568003,-1.3021778,-0.36527503,0.0,1.6130755,-0.06696451,0.8970593,2.2148721,1.752701,1.3664562,-0.4761605,2.5482244,2.216709,1.3662022,-0.6095603,0.0,0.7756738,1.2456572,1.0005832,0.821384,0.92736655,1.2644569,0.71264917,0
0.28238302,-1.7259268,0.60632515,0.57114804,-0.6637414,0.77151597,-1.2477151,-0.8897169,0.0,2.8359764,1.509575,0.10753647,2.2148721,1.5391454,-2.2226543,1.3961743,0.0,2.1930983,0.87233806,-0.8598257,0.0,1.0633912,0.9440015,0.97770274,1.1647971,2.3739083,0.7332736,1.2466302,1
1.7184554,-1.5048358,1.0590919,2.0803878,-0.12426875,0.98129654,2.039848,1.3727943,0.0,2.394307,1.6727657,0.007667105,2.2148721,2.063375,-0.98653674,0.3410678,0.0,1.1936687,2.2040224,0.40547928,0.0,0.72946286,0.8530718,0.9969157,0.64958274,0.5602993,1.5987995,0.7331658,0
2.0958202,-1.9401999,-0.82754195,0.8264824,0.8605261,1.4152399,-1.1447312,0.7247294,0.0,1.2142134,-1.1325613,0.20241237,2.2148721,1.0215893,1.2262778,-0.5959856,0.0,1.0563871,0.036183536,-1.3137438,1.5509807,0.35597846,0.72176105,1.0532798,1.2902465,0.75787044,0.80335265,1.0935895,0
2.3286076,-0.66819674,-1.515015,0.09536101,1.123238,1.3732839,-2.7825716,0.6393556,0.0,1.6212595,-0.39820293,0.48870456,0.0,0.96047306,-0.8536404,-1.2172891,2.5482244,2.3019013,1.1471697,0.6146811,3.1019614,1.4765937,1.0099936,0.9969304,1.3712445,0.48837116,0.8233552,0.64894664,1
3.1828942,1.5417384,-0.88025373,0.45807323,1.5091889,1.1923596,1.0169407,0.71031564,0.0,1.3148103,-2.2408986,-1.0277507,0.0,0.5683107,2.1374369,1.4693993,2.5482244,1.3153722,2.271481,1.5907714,0.0,2.369955,0.938748,1.116007,0.8895133,1.2239579,1.6722931,1.0121841,0
0.6621269,-0.3360734,0.5319737,0.9558349,1.6612326,0.9888999,-2.0597036,-1.0732151,2.1730762,1.4754632,-2.654704,0.20740584,1.1074361,1.4843515,-0.87184536,0.69387937,0.0,1.3438509,-0.15703146,-0.7416294,0.0,0.67460394,1.263171,1.0668036,1.1570001,2.5482254,0.9091955,0.97703034,0
1.0958585,-1.9285123,-0.6266821,1.1219605,0.22178061,0.906545,-1.0556104,1.1410654,0.0,0.6826488,2.7247634,-1.5187752,2.2148721,0.45081997,0.16765866,-1.4219865,2.5482244,2.5560186,0.5075615,1.366032,0.0,0.8746569,0.7457248,0.99854183,0.7340746,1.9973835,3.30003,0.71803594,1
1.427105,1.7287405,0.6523786,0.60439414,0.32458097,1.9144993,0.50994295,-1.4657129,0.0,1.2819494,-1.0189106,-0.79805124,2.2148721,2.7960675,2.628971,-1.2627774,2.5482244,0.5654348,-0.38189372,-0.6611672,0.0,0.9265363,1.1231172,1.0123028,1.8082834,0.8047843,1.8210827,0.77617383,0
3.3476024,1.0411185,1.6966275,1.372055,0.77354,0.9280727,1.694258,0.9392727,0.0,1.6815671,2.3051298,1.3952963,2.2148721,0.27010563,-1.6109673,1.6474694,2.5482244,0.9668132,-0.46434325,0.36885506,0.0,0.7707249,0.8329035,1.0028358,0.9483395,0.71927136,1.6375227,0.8278358,1
1.6051728,2.4212322,1.4341782,1.1397655,1.154568,0.7876389,-1.3685231,1.2136884,1.0865381,1.2772909,2.3265002,0.26344365,2.2148721,2.6025326,-1.3642899,-1.5617797,0.0,0.93151915,1.1988047,-1.482437,0.0,0.7552737,0.63733155,0.9932642,2.0888593,1.2916132,1.5679106,0.87942356,0
2.8053463,1.0031337,1.2299893,1.2899036,0.6702424,2.3257241,-0.04557601,0.43035617,0.0,0.60093737,-1.0558228,0.34611332,0.0,0.71249574,1.7214532,0.78652024,2.5482244,0.44446146,1.7276474,-0.08683039,0.0,0.8613815,0.7426806,0.9878871,0.7027071,1.1149968,0.5213024,0.6909653,1
0.39895982,-0.8065003,-0.8796989,1.7597123,1.3929707,2.4114683,-0.06934153,1.2164603,1.0865381,0.5946422,-2.8674347,-0.3702752,2.2148721,2.707203,2.704522,-0.7535304,0.0,1.2048653,-0.6359048,-0.40146554,0.0,0.9210993,0.9704807,1.0603161,0.7389926,0.93531483,0.9178539,0.78027207,1
0.49577165,-0.2386765,-0.54012096,0.9922248,1.5307176,1.525535,-0.95460707,1.4071655,2.1730762,0.4752857,2.0418875,-0.85131484,0.0,1.5337012,-0.0043783495,-1.444176,0.0,2.6290407,-0.36773574,1.687881,3.1019614,0.83917296,0.7477226,0.98759604,0.5900906,1.0668489,0.9516308,1.3673971,0
1.6154212,0.33109522,0.8876398,1.1330483,-1.4013441,0.3748567,0.7475982,1.5124967,2.1730762,1.8520405,-1.3268361,0.4371054,0.0,0.37231725,0.7957303,-0.0018615653,0.0,1.2484353,-0.7400077,0.010381884,0.0,0.70506036,0.88765943,1.2291722,1.2611433,0.56706953,1.0821192,0.8249244,1
2.3893666,1.3907733,1.7032859,2.8205733,-0.9095424,0.82135034,0.49706995,1.0213202,0.0,2.2122505,2.6402538,-0.33199137,2.2148721,2.2351327,-0.75078225,0.55408615,0.0,0.42790976,0.12862691,1.2567143,0.0,1.0470667,1.0923584,0.9938955,0.8240735,0.86086476,1.0629048,0.82560873,1
2.3619153,-2.156421,-0.049623866,0.8770318,-1.1573136,1.2187424,0.6129269,0.026216513,0.0,0.8579064,-0.46425632,0.0015639771,2.2148721,0.2987319,-1.6118776,-1.4369644,1.2741122,2.0621455,1.7767841,0.76228774,0.0,0.7097493,0.6704611,0.9811061,0.51734036,0.7331288,0.89838064,0.72707903,0
2.574755,2.2585795,-0.090683326,0.9429021,-1.0325149,0.94511163,-0.14855993,1.4487436,2.1730762,1.2314621,1.8194432,-0.694298,0.0,0.6829914,0.45165622,-0.30308256,2.5482244,1.0181721,-2.0000694,-1.6611187,0.0,0.7075086,1.0855633,1.131711,0.7973269,0.49858782,0.7303706,0.80252296,0
0.9714123,-2.0064297,1.1817163,0.47968867,0.8019452,1.634914,-0.7892387,0.071675286,2.1730762,1.7631525,-2.7693262,1.4008447,2.2148721,0.34895962,0.47896373,-1.0381097,0.0,2.4053495,-0.23198557,1.2051076,0.0,1.8266563,0.80289596,0.9891877,0.6153515,0.9676453,0.8273825,0.877828,0
0.38413608,-1.2847189,0.14024164,0.65208995,1.1911983,0.55147547,1.1615143,0.80511385,2.1730762,0.6190675,-2.4604292,-0.48623407,0.0,0.8194492,-2.533049,-1.4896641,2.5482244,0.4120883,1.8367473,0.14855498,0.0,0.50906456,0.97291267,1.2006629,0.9219515,1.0710915,2.01309,1.3347187,0
1.0590736,0.8297672,-1.0855525,0.7124954,-0.72198373,0.8824523,1.9477569,1.1116835,1.0865381,2.0701053,-1.1218762,-0.3414235,0.0,1.0921891,1.9663103,-0.3091846,0.0,1.2267721,1.4311625,0.58083147,3.1019614,0.90615106,1.0655063,0.9889335,1.0584868,0.8894581,0.855413,1.3348596,1
2.254306,-0.68670213,-1.3019483,1.3489604,0.70932037,1.1900694,-1.2992071,0.9714264,2.1730762,0.99589664,0.19336364,1.6943496,0.0,2.2351327,2.5880098,0.4686569,2.5482244,1.0690441,0.10364222,-0.21390525,0.0,0.89203405,1.1399909,0.9898805,1.0757715,2.6745687,1.0765036,0.6717665,0
