ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,PersonalLoan,SecuritiesAccount,CDAccount,Online,CreditCard
294,36,17,24,93907,2,1.9,3,265,0,0,0,0,1
3491,46,34,21,90280,4,3.0,3,131,0,0,0,0,0
425,26,9,40,92093,4,0.5,1,238,0,0,0,0,0
918,61,39,89,92177,2,0.4,1,214,0,0,0,1,0
4133,54,26,29,90502,3,3.1,2,452,0,0,0,1,1
4853,46,5,113,91768,1,1.5,1,336,0,1,0,1,0
2927,64,19,115,91367,1,2.0,3,109,0,0,0,1,0
997,45,20,180,90405,2,7.4,1,322,0,1,1,0,0
2129,40,31,32,94065,2,3.7,3,123,1,0,1,1,1
2211,58,32,44,94571,1,2.75,3,419,0,0,0,1,0
133,55,20,42,92703,2,1.33,3,122,0,0,0,0,1
2302,29,35,45,94970,2,5.9,1,268,0,0,0,1,0
2905,61,32,73,95064,2,6.5,2,193,0,1,0,0,0
4744,52,41,203,95827,1,0.4,1,373,0,1,0,1,0
3339,41,11,18,94553,2,2.0,3,0,0,0,0,1,0
1314,29,19,101,92096,4,5.9,1,0,0,0,0,1,1
351,51,26,91,90095,2,0.3,3,428,0,0,0,1,1
3591,40,41,82,92373,2,1.3,1,77,0,0,0,0,0
2874,50,27,44,96091,4,0.1,3,189,0,0,0,0,0
4055,50,9,52,92399,1,2.0,3,126,1,0,0,1,0
175,45,21,109,95827,2,8.8,3,81,0,0,0,1,0
1904,26,39,144,90405,3,0.5,1,174,0,0,0,1,1
3376,53,25,69,90720,2,2.0,2,322,0,0,0,1,0
855,46,23,32,95035,4,1.6,2,76,0,0,0,1,0
2519,61,15,168,92106,1,2.75,1,216,0,0,0,0,0
1907,35,20,20,94607,4,1.0,1,0,0,0,0,1,0
2471,52,28,195,95120,4,7.2,2,0,0,0,0,1,0
2769,45,29,82,94571,1,0.5,2,0,0,0,0,0,0
475,53,13,18,92780,3,1.7,2,0,0,0,0,0,1
1698,58,33,161,94305,3,2.67,1,199,0,0,0,1,0
135,57,21,101,94304,1,0.5,3,121,0,0,0,1,0
1976,23,5,21,93561,2,0.5,1,354,0,0,0,1,0
4129,67,12,32,94596,2,1.5,1,98,0,0,0,0,0
2059,44,4,125,92182,2,2.0,3,0,0,0,0,1,1
4354,44,27,38,94542,4,1.7,3,276,0,0,0,0,0
3799,61,5,28,94609,1,5.9,3,193,0,0,0,1,0
419,36,36,205,90230,3,0.1,2,535,0,0,0,0,1
1852,64,12,40,92717,3,1.0,3,294,0,0,0,1,0
3677,61,25,118,95112,4,1.1,3,207,0,0,0,1,1
1303,41,33,180,94501,1,1.3,3,0,0,0,0,0,1
1261,23,35,131,94801,4,0.1,3,106,1,0,0,0,0
3283,27,27,35,94521,4,0.1,1,0,0,0,0,0,0
1003,40,7,79,92612,3,0.7,2,94,0,0,0,0,0
1275,32,10,185,92115,1,0.5,2,94,1,0,0,1,0
2937,28,41,205,94066,4,6.2,2,0,0,0,0,1,0
3341,52,4,180,90005,1,2.8,1,194,0,1,0,1,0
4836,38,8,69,9307,4,2.8,1,0,0,0,0,0,0
2562,41,14,50,96091,2,5.3,1,0,1,0,0,0,0
2979,63,11,42,94720,2,3.9,3,0,0,0,0,1,0
4253,51,39,42,94526,2,5.3,3,0,0,0,0,0,0
2863,41,3,44,95616,2,3.7,3,0,0,0,0,1,0
1879,41,34,153,91355,4,1.3,1,0,0,0,0,1,0
1320,60,11,30,95831,2,3.5,3,164,0,0,0,1,1
3452,48,39,174,90638,2,2.8,3,0,0,0,0,0,0
816,41,1,159,95126,2,0.5,2,398,1,1,1,0,1
2183,35,15,32,90095,3,0.6,1,326,0,0,0,1,0
4427,41,17,131,92507,2,2.8,1,412,0,1,0,0,1
1763,54,3,128,90740,3,5.7,3,0,0,0,0,0,0
2267,61,23,49,90755,3,2.75,1,322,0,0,0,1,0
3490,58,20,174,91709,1,5.9,1,0,0,0,0,0,0
2127,39,32,191,95051,1,8.5,3,0,0,0,0,1,0
2983,45,34,85,94115,3,2.2,1,410,0,0,0,1,0
364,54,6,45,94107,1,2.8,3,301,0,0,0,0,0
194,38,3,65,92008,1,0.4,1,0,0,0,0,0,0
2651,64,2,140,90230,3,2.8,1,144,0,0,0,0,1
4506,57,24,140,94720,1,0.7,3,0,0,0,0,1,0
1085,64,13,112,91941,1,3.2,3,215,0,0,0,0,0
4000,39,28,39,94112,1,2.2,3,0,0,0,0,1,1
403,30,33,85,94611,4,0.1,2,0,0,0,0,1,0
4664,58,-3,178,95039,4,0.7,2,119,0,0,0,1,1
189,40,4,180,91207,3,2.0,3,422,0,0,0,1,0
1006,66,21,85,95006,2,1.5,3,198,0,0,0,1,0
2925,41,13,50,93403,2,0.6,1,0,0,0,0,1,1
4703,46,12,174,94065,1,2.7,1,0,0,0,0,1,0
915,59,32,35,95060,4,0.3,3,188,0,1,0,1,0
3434,34,3,84,92507,1,0.5,2,635,0,0,0,1,0
3376,63,32,35,90044,2,4.67,2,77,0,0,0,1,0
607,63,37,58,90029,3,0.8,1,428,0,0,0,0,0
2711,35,7,115,94720,4,0.6,2,0,0,0,0,0,1
4021,45,7,11,93022,3,2.4,2,0,0,0,0,1,0
1367,58,5,44,95370,3,1.67,3,380,1,0,1,1,1
2539,61,33,159,96150,2,6.1,1,0,0,1,0,1,0
2966,61,37,74,94555,2,6.0,1,336,0,0,0,0,1
2617,38,34,39,93403,1,1.4,3,250,0,0,0,1,1
4070,34,24,125,94015,1,1.0,3,0,0,0,0,1,1
2547,37,34,203,94086,2,1.67,1,0,0,0,0,0,0
1046,44,25,203,90405,4,6.3,3,410,0,0,0,1,0
3503,60,20,28,94596,1,0.7,1,82,0,0,0,0,0
4659,49,33,115,95842,1,1.1,3,208,0,0,0,1,0
1460,54,26,40,95670,2,1.1,1,277,0,0,0,1,1
2032,35,8,43,92374,2,0.1,2,406,0,0,0,0,0
695,23,35,113,92507,2,3.7,3,366,0,0,0,1,0
4809,46,21,11,90740,4,6.8,3,306,0,1,0,1,0
1806,48,22,118,90277,1,0.7,2,0,0,0,0,0,0
2155,52,3,32,95818,1,7.4,3,105,0,0,0,1,0
160,39,11,205,92697,4,3.1,1,146,0,0,0,0,0
4882,45,5,88,91116,2,3.7,2,383,0,0,0,1,0
4743,30,32,143,94509,1,0.3,1,193,0,0,0,1,0
1336,52,8,28,90065,1,1.6,2,0,0,0,0,0,0
2218,55,17,205,92120,4,6.1,3,0,0,0,0,1,0
3436,48,3,29,94304,1,7.2,1,0,0,1,0,1,0
2175,44,8,139,94604,4,0.8,2,265,0,0,0,0,0
1721,41,5,99,95842,2,0.6,1,419,0,0,0,0,0
1161,56,20,144,95070,2,6.0,2,208,0,0,0,1,1
2153,42,28,8,92093,1,0.2,2,121,1,0,1,1,1
919,34,12,91,93117,1,1.9,1,524,0,0,0,0,1
1181,27,14,125,90502,4,2.6,2,283,0,0,0,0,0
166,43,32,42,94604,1,0.2,2,170,0,1,0,1,0
815,41,19,92,94105,4,0.67,2,247,1,0,0,1,0
2501,48,21,68,94960,1,0.6,1,0,0,0,0,1,0
4636,63,19,118,92028,3,3.3,1,406,0,0,0,1,0
1530,34,39,101,94706,1,1.5,2,0,0,0,0,0,1
2584,39,13,180,94609,4,3.7,3,256,0,0,0,0,1
1057,54,9,70,94607,1,0.2,1,0,0,0,0,0,0
2921,32,37,50,90034,3,1.5,1,0,0,0,0,1,0
166,54,33,42,92834,3,1.5,1,406,0,0,0,1,0
4512,38,37,39,93943,2,2.75,3,207,0,0,0,1,1
1094,39,36,113,91367,2,7.4,1,228,0,0,0,0,1
40,48,36,25,91335,4,0.1,1,0,0,0,0,0,1
4144,46,19,11,91763,4,1.3,2,106,0,0,0,1,0
3548,30,15,101,92177,2,8.8,1,322,0,0,0,1,1
1945,48,24,73,92120,1,6.67,1,123,0,0,0,0,0
1981,34,9,29,91768,2,1.0,1,250,0,0,0,0,1
1241,34,26,153,94301,4,8.8,2,0,0,0,0,0,1
2366,41,14,64,94604,4,0.3,1,326,0,0,0,1,0
3518,61,39,30,90095,1,0.2,3,325,0,0,0,1,0
4808,61,17,81,90025,3,1.9,2,306,0,0,0,1,0
1704,45,24,25,90638,2,2.6,3,366,0,0,0,1,0
3411,53,2,40,90005,3,1.9,3,229,0,0,0,1,0
298,28,26,50,92103,2,7.2,1,292,0,0,0,0,0
2440,38,13,70,90747,1,7.4,1,0,0,0,0,0,0
156,35,18,65,92120,3,1.0,1,0,0,0,0,0,1
174,33,36,190,90405,4,0.4,3,109,0,0,0,1,0
2440,53,41,182,94612,2,1.9,1,601,0,0,0,0,0
1061,41,25,128,95616,2,1.8,1,146,0,0,0,0,0
951,35,25,144,95370,3,0.3,2,0,0,0,0,0,0
471,59,25,131,94701,3,2.1,2,247,0,0,0,0,0
1469,53,14,183,94065,1,0.7,1,189,0,0,0,1,1
135,59,36,82,94108,1,1.7,3,452,0,0,0,0,0
941,61,32,25,94066,2,1.0,1,238,0,0,0,1,0
1675,41,19,199,94545,2,0.5,2,0,1,0,0,1,0
1802,49,21,82,90024,1,1.0,1,589,0,1,1,1,1
3141,61,9,114,94102,2,4.67,3,322,0,0,0,0,0
183,40,5,113,92614,1,0.2,1,428,0,0,0,1,0
997,48,34,35,94115,4,3.3,3,88,0,1,0,1,0
3119,65,29,91,92126,2,3.7,2,118,0,0,0,0,1
1890,28,32,10,94501,1,2.7,1,589,0,0,0,0,1
33,33,8,41,92056,1,2.1,1,0,0,0,0,1,0
2617,40,25,31,94109,3,1.4,3,373,0,0,0,1,0
233,48,26,88,94612,2,2.0,1,94,0,0,0,1,1
1287,41,11,143,92612,1,1.9,1,0,0,0,0,1,0
3432,56,18,85,94126,4,0.3,3,126,0,1,0,1,1
845,38,6,35,94704,3,5.3,2,0,0,0,0,1,0
1115,61,18,38,91030,3,0.0,2,535,0,0,0,0,1
344,53,22,188,95126,4,2.5,1,0,0,0,0,1,1
2810,48,11,139,90232,3,1.4,2,250,0,0,0,1,0
4723,49,39,80,92120,2,1.5,3,0,0,0,0,1,0
4173,54,37,118,91763,2,8.6,3,0,0,0,0,1,0
4511,42,29,43,94611,2,0.3,1,0,0,0,0,0,0
915,59,25,139,92121,2,3.7,1,0,0,0,0,0,1
1047,64,37,101,95211,2,2.75,1,0,0,0,0,0,1
166,65,14,173,94720,3,3.6,2,238,0,0,0,0,0
4043,35,10,188,95741,1,0.4,3,0,0,0,0,0,0
1683,58,43,139,92886,2,2.0,2,509,0,0,0,1,0
4530,56,32,90,94086,1,2.6,3,0,0,0,0,0,0
1,31,19,93,94606,1,0.5,1,0,0,0,0,0,0
1263,58,27,43,93117,1,0.2,1,0,0,0,0,1,0
3170,35,4,48,94901,2,0.2,1,0,0,0,0,0,0
2495,58,36,113,90405,1,0.1,3,123,0,0,0,0,0
1825,63,24,95,93106,3,0.4,3,109,0,0,0,1,0
1850,34,13,91,90019,1,0.3,1,0,0,0,0,1,0
4501,38,35,29,95842,3,1.9,3,138,0,1,0,1,0
837,45,21,101,92626,4,2.7,1,266,0,0,0,1,0
4489,38,22,122,94720,2,0.6,2,0,1,0,0,0,0
3286,60,20,185,92626,3,0.2,3,394,0,0,0,0,0
2101,43,8,139,92126,1,1.8,3,0,0,0,0,1,0
3103,54,36,93,95006,2,0.8,1,119,0,0,0,1,0
1241,34,12,140,90065,3,8.8,3,101,0,1,0,1,0
2147,59,7,85,95051,1,7.9,1,306,0,1,0,0,0
2007,44,34,85,90405,4,0.4,3,292,0,1,0,1,0
1627,58,23,164,94571,1,6.2,1,198,0,0,0,1,0
1778,32,25,125,94131,3,2.4,3,0,0,0,0,0,1
156,65,3,174,92834,2,2.7,1,188,0,0,0,1,0
4732,55,8,142,94109,1,0.8,3,0,0,0,0,1,0
2329,42,3,8,90840,4,1.8,2,0,0,0,1,1,1
2006,55,20,101,91902,1,1.9,2,101,0,0,0,1,0
390,38,3,124,92374,1,2.2,3,0,1,0,1,1,1
1332,38,37,53,92120,3,0.8,1,95,0,0,0,0,0
4526,48,33,30,92056,2,6.0,1,0,0,0,0,0,1
1117,23,9,115,90840,1,1.7,3,256,1,0,0,0,1
3591,54,30,69,90095,4,2.7,2,85,1,0,0,1,0
1808,56,35,62,95112,2,3.7,3,259,1,0,0,1,0
1090,40,17,205,94901,2,2.0,3,481,0,0,0,0,0
298,40,0,30,91367,4,2.6,2,82,1,0,0,1,0
2183,64,24,69,92507,4,2.1,1,0,0,0,0,1,0
4945,56,7,35,92521,4,2.7,2,475,0,0,0,0,0
1961,48,5,54,90405,1,1.9,3,193,0,0,0,0,1
2627,58,35,191,92038,1,2.4,3,0,0,0,0,1,1
1421,42,15,199,93065,2,6.1,3,289,0,0,0,1,0
4782,60,27,81,92154,4,1.8,3,403,0,1,0,1,1
2361,45,29,42,92116,4,1.4,2,234,1,0,0,0,0
1507,61,27,81,94402,4,4.1,2,133,0,0,0,1,0
3185,49,38,50,91343,1,0.3,3,358,0,0,0,0,0
1441,59,26,70,90638,4,3.1,2,268,0,0,0,1,0
4228,35,32,199,92122,2,8.6,3,109,0,0,0,0,0
2831,24,8,74,90638,4,7.9,3,221,0,0,0,0,0
1040,35,20,34,91207,4,1.3,2,262,0,0,0,0,0
3454,52,43,62,95818,2,2.8,1,229,0,0,0,0,0
337,37,22,34,92612,1,1.5,1,0,0,0,0,1,0
3510,56,39,80,90272,3,3.4,3,0,0,0,0,0,1
700,38,8,73,94960,4,0.0,1,265,1,0,0,1,0
667,52,25,101,95126,2,1.7,1,193,0,0,0,0,0
4117,56,1,74,92008,4,1.8,2,126,0,0,0,0,0
2934,38,14,25,94960,4,0.3,3,262,0,0,0,1,0
4918,41,4,130,90717,1,2.8,1,189,0,0,0,1,0
2345,61,29,21,91109,4,2.0,3,82,0,0,0,1,0
1508,30,21,35,94303,2,2.7,3,198,0,0,0,1,0
3310,30,36,63,90277,1,7.6,2,0,0,0,0,1,0
1396,48,33,80,90065,4,1.8,2,0,0,0,0,0,1
438,33,16,73,93403,4,3.2,3,0,0,0,0,0,1
2835,61,13,88,94960,4,1.9,1,282,0,0,0,1,0
509,61,8,144,91367,1,2.2,2,162,0,0,0,1,0
199,41,11,203,90034,1,0.3,3,589,0,0,0,1,0
3376,54,34,38,94960,3,4.67,1,247,0,0,0,0,0
1007,37,11,8,94117,4,5.3,3,0,0,0,0,1,1
2319,36,39,101,94607,2,1.4,1,0,0,0,0,1,0
604,49,18,109,93022,1,5.9,1,292,0,0,0,1,1
1473,34,-2,125,92177,1,0.8,1,0,0,0,0,1,1
371,65,43,65,90095,3,0.2,2,164,0,0,0,1,1
2318,58,18,74,92130,3,6.1,2,325,0,1,0,1,0
985,34,21,199,90044,3,7.2,1,160,0,0,0,1,0
3785,55,23,101,91763,2,8.6,2,122,1,0,0,1,1
265,32,20,101,90034,2,1.4,1,0,0,0,0,1,0
2345,38,17,49,94720,2,0.2,3,373,0,0,0,1,0
4221,39,29,99,94611,2,2.7,1,121,0,0,0,0,0
3145,54,36,34,90044,1,0.1,1,406,0,0,0,1,1
3001,30,5,48,94305,1,0.3,1,117,0,0,0,1,0
355,56,19,35,91335,3,2.0,1,160,0,0,0,0,0
352,55,14,74,90028,3,7.6,1,0,0,0,0,1,0
463,61,33,144,95842,4,0.5,3,428,0,0,0,0,0
4537,30,39,144,90024,3,0.8,1,111,0,0,0,1,0
1093,42,7,40,90065,1,1.5,1,524,1,0,0,1,1
2862,44,9,25,94575,4,2.0,3,0,0,0,0,1,1
1117,55,23,38,91207,2,2.4,1,410,0,0,0,1,0
3609,39,19,205,93022,4,0.5,3,0,1,1,1,0,0
3434,48,24,69,90405,1,1.4,2,0,0,0,0,1,0
2502,27,8,170,90065,4,5.0,2,0,0,0,0,1,0
2149,65,3,42,93033,1,2.1,1,82,0,0,0,1,0
1720,26,28,141,91355,2,0.8,1,95,0,0,0,1,0
175,43,24,82,92374,1,3.9,2,0,0,0,0,1,0
1821,65,18,68,94104,4,1.4,3,0,0,0,0,1,0
2302,60,10,41,91302,4,1.3,2,104,1,0,0,1,0
2320,29,6,65,92024,2,0.2,1,0,0,0,0,1,0
1095,50,32,42,90638,3,1.7,2,247,0,0,0,1,0
3966,43,28,52,94304,4,2.0,2,231,0,0,0,1,1
4609,34,18,62,90059,3,2.1,1,0,0,0,0,1,0
2540,64,27,65,94612,4,1.4,3,0,1,0,0,0,1
2930,49,38,49,93305,3,0.6,2,81,0,1,0,0,0
3424,43,18,74,94061,1,0.4,1,0,0,0,0,0,1
2323,61,37,63,91125,2,1.7,3,246,0,0,0,1,0
12,63,32,21,95006,2,2.5,1,368,0,0,0,0,0
84,60,11,114,95126,1,1.4,1,405,0,0,0,1,0
3819,61,32,161,95126,1,0.8,3,221,0,0,0,0,1
4202,46,7,109,94526,4,0.2,2,82,0,0,0,0,0
2436,58,2,93,92115,1,0.4,1,106,0,0,0,1,0
4644,45,20,75,94015,2,0.6,2,0,0,0,0,0,0
1907,29,27,32,95842,1,2.67,3,0,0,0,0,1,0
3087,32,11,93,95814,1,3.8,2,207,0,0,0,0,0
2389,27,19,42,95818,1,6.67,1,150,0,0,0,1,0
4324,50,39,109,94575,3,1.4,2,325,0,0,0,1,1
1963,26,40,111,92612,3,1.0,3,0,0,0,0,1,1
259,36,23,35,91367,2,1.3,1,0,0,0,0,0,0
219,53,26,99,95006,1,0.1,2,229,0,0,0,1,0
231,35,19,101,94234,1,3.1,1,208,1,0,0,1,0
1127,54,32,20,95112,1,0.6,2,176,0,1,0,1,0
2086,35,26,20,95136,1,1.9,3,0,1,0,0,0,0
647,55,10,82,92626,3,1.3,3,0,0,0,0,1,1
2132,45,34,109,94111,4,2.67,2,354,0,0,0,1,0
2908,33,33,50,95070,1,0.1,1,97,0,0,0,0,1
618,50,7,205,92612,4,7.6,1,117,0,0,0,0,0
2425,36,9,29,92612,2,0.5,1,238,0,0,0,0,0
2707,60,33,34,95060,4,1.3,1,284,1,0,0,1,0
3732,49,22,88,90717,1,5.9,1,0,0,0,1,1,1
2363,59,32,118,95035,1,0.1,3,398,0,0,0,1,0
983,39,39,101,94801,2,7.2,3,0,0,0,0,0,0
1403,42,5,18,94550,4,0.2,1,238,0,0,0,1,0
1197,42,18,74,90005,4,0.9,1,0,0,0,0,1,1
3912,45,24,132,96651,2,6.0,3,88,0,0,0,0,0
4079,46,21,130,90034,2,3.9,3,0,0,0,0,0,1
2329,45,9,54,94304,4,1.8,3,0,0,0,0,0,0
3976,26,34,70,90274,1,7.2,1,126,0,0,0,1,0
1074,39,32,58,94086,2,0.3,1,0,0,0,0,0,1
4853,61,9,89,90640,4,2.6,3,0,0,0,0,1,0
1884,41,21,30,90720,1,5.9,3,119,0,1,0,1,0
4686,58,5,18,95051,2,1.7,1,325,0,0,0,1,0
1699,35,27,21,90405,1,0.3,1,524,0,0,0,1,1
809,49,32,32,95842,4,0.3,1,301,0,0,0,1,1
3852,28,25,185,90095,3,0.5,1,405,0,0,0,1,0
342,56,21,70,92325,2,0.0,3,77,0,1,0,1,0
2386,56,24,84,90028,1,2.7,1,104,1,0,0,0,0
3491,58,39,73,92024,2,0.7,3,0,0,0,0,1,0
3074,46,8,130,92521,4,1.3,1,164,0,0,0,0,0
3841,56,12,63,95370,4,0.1,2,0,1,0,0,1,0
2908,52,18,35,94960,3,1.5,1,0,0,0,0,0,0
1226,33,29,38,92054,1,0.1,3,148,1,0,0,1,0
3106,36,26,40,94801,2,1.6,3,295,0,0,0,1,0
4649,48,26,38,93561,3,1.9,1,150,0,0,0,1,1
1796,65,15,62,94720,3,8.8,2,0,0,0,0,1,0
3007,28,7,118,95126,1,0.7,3,234,0,0,0,0,0
2428,40,4,111,94501,3,0.7,2,197,0,0,1,1,1
1043,48,39,73,94305,2,2.7,1,452,0,0,0,0,0
1554,33,33,40,95064,2,5.9,2,0,1,0,0,1,0
1081,61,25,28,91107,2,2.7,3,328,0,0,0,1,0
4512,38,34,23,9307,2,7.2,2,0,0,0,0,0,0
769,30,36,125,94928,3,2.7,3,0,1,0,1,1,1
4140,61,27,50,90024,4,1.33,1,0,0,0,0,0,0
3865,61,20,125,92093,2,0.5,1,0,0,0,1,1,1
1093,29,12,52,95833,4,2.4,1,188,0,0,0,1,0
1358,59,34,180,94112,3,1.0,1,442,0,0,0,1,0
1110,63,14,82,94704,1,2.7,1,373,0,0,0,0,1
681,58,8,32,91330,2,6.0,1,0,0,0,0,0,0
3684,65,36,74,94066,4,1.9,3,0,0,0,0,0,0
4086,44,37,143,92735,1,2.1,2,0,0,0,0,1,0
1481,38,35,42,92612,1,6.8,1,0,0,0,0,1,0
1190,27,12,40,90405,1,0.1,3,0,0,0,0,1,0
3337,43,11,91,92123,2,1.0,2,635,0,0,1,1,1
4593,46,4,85,92612,4,4.1,3,277,0,0,0,1,0
4118,36,31,118,94507,2,1.5,3,208,0,0,0,1,1
4576,55,7,118,92325,1,0.2,1,89,0,0,0,1,0
2756,42,32,205,95762,2,1.5,3,128,0,0,0,1,0
3912,38,29,90,95833,1,2.0,1,0,0,0,0,1,0
4324,30,39,101,92346,2,3.8,3,0,0,0,0,0,1
927,50,35,101,96064,2,1.4,2,98,0,0,0,0,0
2203,48,13,114,94596,1,3.7,1,0,0,0,0,0,0
2143,60,6,42,94575,3,2.0,2,422,0,0,0,1,0
3111,49,37,93,90720,1,6.0,1,286,0,0,0,1,0
3606,26,34,179,92123,3,0.2,2,0,0,0,1,1,1
164,48,23,45,93106,4,7.2,1,84,0,0,0,1,1
1706,41,7,73,96651,3,2.67,1,0,1,0,0,1,0
951,61,36,82,90005,3,2.8,2,373,0,0,0,1,0
1511,39,25,21,95403,4,2.8,1,97,0,0,0,0,0
141,46,35,48,95820,4,0.8,1,0,0,0,0,1,0
1745,44,12,65,96094,1,2.0,1,0,0,0,0,1,0
1457,48,19,101,93305,2,7.6,3,524,0,0,0,1,0
618,48,-2,74,92646,4,1.9,2,0,0,0,0,0,0
2231,43,12,132,94501,4,6.67,2,216,0,0,0,1,1
2619,56,39,45,94065,1,4.1,1,323,0,1,0,1,0
3253,29,7,79,94591,2,2.5,1,133,0,0,0,0,0
2276,35,36,109,95125,4,1.3,1,85,0,0,0,0,1
1132,40,24,114,90502,4,1.4,2,150,0,0,0,1,0
1334,53,34,164,91367,1,3.7,2,0,0,1,0,1,0
2166,34,23,65,94701,1,1.0,1,144,0,0,0,0,0
2043,58,21,49,94577,2,2.2,3,0,0,0,0,1,0
4233,29,14,135,95135,4,1.6,2,0,1,0,1,1,1
1209,53,33,179,94607,4,1.8,2,330,0,0,0,1,0
4279,53,10,78,94607,1,3.9,1,0,0,0,0,1,0
1613,38,11,93,94609,1,6.67,1,306,1,0,0,1,0
183,29,2,178,92122,1,0.9,3,0,0,0,0,1,0
3713,48,6,205,92834,2,0.2,1,281,0,0,0,0,0
486,58,19,118,91101,3,0.1,2,0,0,0,0,1,0
4605,56,8,92,91103,4,0.4,2,0,1,0,0,0,0
3106,58,29,28,92106,3,1.1,1,141,0,0,0,1,0
3091,39,22,90,90230,4,1.3,1,207,0,0,1,1,1
4368,46,-3,84,95370,1,1.1,3,0,0,0,0,1,0
2440,30,29,125,93022,2,0.6,1,89,0,0,0,1,1
150,23,7,101,94507,1,1.8,3,250,0,1,0,1,0
1779,36,25,93,92109,4,2.6,1,522,0,0,0,1,0
2129,44,17,191,91355,2,1.5,1,0,0,0,0,0,1
492,30,20,91,92038,1,1.9,1,0,0,1,0,0,1
714,54,18,41,90277,1,5.7,2,97,1,1,1,0,0
1314,34,13,39,92122,1,1.67,3,103,0,0,0,1,0
1885,23,35,120,95405,3,8.8,3,117,0,0,0,0,0
3001,27,8,155,95120,2,1.9,3,197,0,0,0,1,0
4383,34,25,52,91335,2,1.6,3,121,0,0,0,0,1
1445,52,26,41,92612,3,6.67,1,0,0,0,0,0,0
4882,38,19,40,90005,1,0.5,3,0,1,0,1,1,1
918,35,34,90,90405,4,1.0,2,298,0,0,0,1,0
4261,30,15,205,94720,4,6.67,3,144,0,0,0,0,0
1073,44,24,30,92834,3,2.6,2,0,0,0,0,1,1
2344,59,38,35,92717,2,1.3,1,103,0,0,1,1,1
1061,42,37,179,90638,2,2.8,1,250,0,0,0,1,0
4153,39,25,41,91109,4,1.7,1,125,0,0,1,1,1
1110,42,26,45,91605,2,2.2,3,103,0,0,0,0,0
2397,56,10,124,95354,4,0.3,3,378,1,0,0,0,0
1866,28,34,30,94117,4,5.9,2,0,0,0,0,1,0
1564,52,26,48,95818,1,0.0,2,0,0,0,0,1,1
643,38,18,29,92346,2,0.2,3,0,0,0,0,0,0
2132,34,26,173,90405,4,0.3,2,0,0,0,0,1,1
3557,30,33,109,91207,4,3.0,2,95,0,0,0,0,0
2140,41,3,38,94553,4,7.9,1,144,0,0,0,0,0
342,53,0,165,92886,2,0.5,1,286,0,0,0,1,1
1038,58,21,90,94507,2,3.7,1,111,0,0,0,0,0
2155,59,32,32,92843,1,1.0,2,198,1,0,0,0,0
2971,39,27,41,90041,2,0.9,3,0,0,0,0,1,0
3119,38,26,41,92735,2,1.9,1,0,0,0,0,0,0
3917,43,28,143,90029,4,2.8,1,89,0,0,0,1,0
177,50,37,21,91109,1,1.5,1,246,0,0,0,0,1
2422,59,27,70,92346,2,7.2,1,292,0,0,0,0,0
3973,61,11,93,90277,1,2.75,1,115,0,0,0,1,1
1085,33,13,78,93117,1,0.1,2,373,1,1,1,1,0
4847,49,25,32,94534,1,0.5,1,322,0,1,0,0,1
151,26,21,20,90005,1,1.0,3,122,0,0,0,1,0
4221,28,10,91,91367,1,1.8,2,121,0,0,0,0,0
3302,49,2,64,92106,2,1.1,1,99,0,0,0,0,0
3141,59,39,199,92325,4,0.5,2,234,0,1,0,0,1
2843,32,25,29,95211,1,2.67,1,88,0,0,0,0,1
1991,64,36,114,91302,3,6.2,2,0,0,0,0,1,0
1367,53,30,74,92093,3,3.6,3,208,1,0,1,1,1
2218,44,30,43,95842,1,0.1,2,524,0,0,0,1,0
1705,35,37,38,91207,1,2.67,1,0,0,0,0,0,0
1704,54,7,35,90005,1,7.2,3,119,0,0,0,1,0
1080,49,25,80,92096,2,0.1,3,452,1,0,1,1,1
3013,34,18,32,94607,1,6.2,1,0,0,0,0,1,0
1683,30,28,130,93403,4,1.4,1,76,0,0,0,0,0
2471,61,18,180,94607,3,0.3,2,0,0,0,0,1,0
3741,52,32,144,92704,1,2.67,1,0,0,0,0,1,0
706,57,7,179,90095,1,6.4,3,295,1,0,0,0,1
3278,38,5,45,95616,4,0.3,3,99,0,0,0,0,1
1741,54,6,73,95842,3,7.2,1,0,0,0,0,1,0
4089,65,25,42,90025,4,2.6,1,0,1,0,0,1,1
83,57,7,81,91030,1,2.8,1,298,0,0,0,1,0
294,41,14,74,95193,3,6.1,2,442,0,0,0,0,1
4761,37,24,73,95827,3,4.3,1,0,0,0,0,1,0
2370,61,20,31,94536,4,6.67,2,524,0,0,0,0,0
616,52,20,65,95112,4,1.9,1,238,0,0,0,0,0
1689,30,29,90,92373,2,2.67,3,247,0,0,0,1,0
148,39,39,11,93106,2,0.3,1,0,0,0,0,1,0
850,58,8,128,90638,4,1.1,2,0,0,0,0,1,0
3500,30,4,30,90405,4,6.0,3,295,0,0,0,1,0
850,39,34,203,94596,1,0.9,2,524,0,0,0,0,0
1094,38,15,109,94571,1,1.6,2,0,0,0,0,1,1
4878,43,5,70,93065,1,1.3,3,126,0,0,0,1,0
475,52,34,88,94618,2,0.67,2,0,0,0,0,0,0
472,55,9,205,90095,2,1.75,1,244,0,0,0,1,0
2046,29,27,180,90034,2,7.6,1,229,1,0,0,0,0
50,45,27,53,92093,1,0.3,2,247,0,0,0,1,0
3251,24,26,81,93106,3,4.67,3,97,0,0,0,1,1
2327,41,43,183,90005,1,0.8,3,164,0,0,0,1,0
