age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
43,5,293594,15,0,0,3,4,0,0,2129,40,39,0
37,4,21626,15,4,1,2,4,0,0,1719,38,39,0
37,4,172845,11,4,14,3,4,1,0,0,40,39,0
75,4,225544,15,4,4,4,4,0,0,0,40,39,0
33,4,282398,11,2,10,0,4,1,7298,0,13,39,1
23,4,155489,15,6,12,4,4,0,0,0,40,39,0
56,4,197904,15,2,12,0,4,1,0,0,20,39,0
52,4,235259,9,2,10,0,4,1,0,1411,40,39,1
35,4,207513,0,2,8,0,2,1,0,0,30,39,0
78,1,95997,9,2,4,0,4,1,0,0,40,39,1
36,4,159759,8,0,10,4,4,0,0,0,26,39,0
18,0,154043,15,0,0,1,4,0,0,0,45,39,0
29,1,211759,10,2,11,0,4,1,15024,0,40,39,1
39,4,135289,15,4,12,3,4,0,0,0,60,39,0
67,4,210474,15,2,1,0,2,1,0,0,30,39,1
80,4,138069,2,4,12,3,4,0,0,0,40,39,0
39,4,334273,9,2,13,0,4,1,0,0,40,39,1
18,4,138719,12,4,10,1,4,0,0,0,40,39,0
29,4,271328,15,4,12,3,4,1,0,0,90,39,0
52,4,96330,9,4,10,1,4,1,0,0,40,39,0
31,7,375698,11,5,7,0,2,1,0,0,40,39,0
34,2,389850,8,2,1,0,4,1,2174,0,40,39,1
29,4,220283,0,4,6,1,4,1,0,0,56,39,0
36,7,180168,11,2,7,1,3,1,0,0,36,15,0
21,2,545483,11,4,1,1,4,0,0,0,99,39,0
38,1,51838,9,3,4,4,4,0,5013,1504,40,39,0
45,4,36877,8,1,6,3,0,1,0,0,60,11,0
24,4,196348,11,2,3,0,4,1,0,0,65,39,0
30,4,350995,1,0,0,3,4,1,0,0,40,39,0
42,4,191731,15,4,8,3,4,1,0,0,50,39,0
17,6,125832,11,2,14,0,4,1,0,0,50,26,0
26,4,227931,11,4,12,3,4,1,0,0,10,26,0
35,1,163870,15,4,1,3,4,0,0,0,50,39,0
43,6,238087,11,2,3,0,0,1,0,0,65,8,0
44,4,238959,11,4,1,1,4,0,0,0,40,39,0
36,0,290290,9,6,0,3,3,1,0,0,40,21,0
36,4,265781,11,4,3,1,4,1,0,0,45,39,0
21,4,89083,11,2,7,0,4,1,7443,0,40,39,0
51,6,293399,12,4,10,3,4,1,3908,2205,90,39,1
37,4,89922,9,0,12,2,4,0,0,0,40,39,0
50,6,127384,11,2,5,0,4,1,0,0,18,39,1
35,4,231141,11,6,12,1,4,1,0,0,40,39,0
22,0,408417,11,3,3,1,4,0,0,0,40,39,0
35,4,225456,9,2,8,0,2,1,7298,0,50,39,1
46,4,236834,9,2,13,0,4,1,0,0,40,39,0
41,4,231554,11,4,10,1,4,0,0,0,23,39,0
62,2,103605,3,3,4,1,4,1,0,0,35,33,0
64,4,177102,11,2,8,0,4,1,1111,2258,40,39,1
21,4,175465,5,2,3,0,2,1,0,1816,50,39,0
32,4,118536,15,2,7,0,2,1,0,0,50,39,1
49,4,441542,8,4,13,5,1,1,0,0,40,24,0
63,5,273285,15,4,13,1,4,0,0,0,16,39,0
35,4,193720,0,2,14,0,4,1,0,0,40,39,0
34,4,231323,14,2,10,0,4,1,0,0,40,39,1
22,4,278220,8,2,3,0,4,1,0,0,40,39,0
37,4,186884,13,4,14,1,4,1,0,2258,60,39,0
48,4,212245,11,6,14,1,4,1,0,0,45,39,0
27,4,117549,2,2,3,0,4,1,0,0,40,26,0
23,4,99548,9,4,12,2,4,0,0,0,40,39,0
41,4,146398,9,4,4,1,4,1,0,0,45,39,0
39,4,116657,1,4,8,1,4,0,0,0,40,39,0
17,4,100294,9,2,12,0,4,1,0,0,82,39,0
28,4,160300,11,2,3,0,1,1,0,0,45,39,0
31,4,126386,11,2,7,0,4,1,0,0,45,39,0
43,4,229799,11,4,8,1,2,1,0,0,50,39,0
26,4,225580,11,6,3,1,4,1,0,0,50,39,0
61,1,126414,6,6,6,1,2,1,0,0,55,39,0
46,4,319280,9,2,4,0,4,1,0,0,40,39,1
35,4,202084,12,2,10,0,4,1,27828,0,40,39,1
19,4,181220,11,4,13,3,4,0,0,0,15,39,0
26,0,195881,15,0,0,3,4,1,0,0,40,39,0
24,4,306289,6,2,14,0,4,0,0,0,88,39,0
39,4,175696,11,2,12,0,4,0,1471,0,40,39,0
40,4,193038,15,4,1,3,4,0,0,0,60,39,0
58,4,191451,9,4,3,3,4,1,0,0,40,39,0
52,4,221281,15,4,1,3,2,0,0,0,40,39,0
37,4,191659,11,2,1,0,4,1,0,0,40,4,0
41,4,154236,6,2,3,0,4,1,0,0,37,39,0
26,4,232799,1,0,8,1,4,0,0,0,40,39,0
58,6,161123,9,3,12,1,4,0,14344,0,29,39,0
42,0,279272,15,2,0,0,4,1,0,2051,15,39,1
35,4,215190,15,2,4,0,4,1,0,0,45,39,0
49,6,190319,12,2,12,0,4,1,0,0,45,8,1
44,0,196529,15,4,0,4,2,0,14344,2282,30,39,0
19,4,256263,8,4,1,1,4,0,0,0,38,39,0
32,4,241648,15,4,1,1,2,0,7443,0,45,39,0
18,4,195733,11,2,8,5,4,0,0,0,12,39,0
64,4,278187,9,2,12,0,2,1,22040,0,50,24,1
32,4,172579,15,2,4,0,4,1,0,0,40,39,0
43,4,170649,0,4,8,3,2,0,0,0,60,0,0
52,4,44861,11,4,8,4,4,0,0,0,40,39,0
33,2,399117,14,2,1,0,4,1,0,0,60,39,0
30,4,119075,11,2,1,0,4,1,0,0,40,39,0
42,4,381357,11,2,3,0,4,1,0,0,56,39,0
45,6,304838,7,2,4,0,2,1,15024,0,50,25,1
69,0,209739,11,0,3,4,4,0,0,0,40,39,0
51,4,76417,11,2,7,0,2,1,0,0,10,30,0
19,4,141590,1,2,7,0,4,1,0,0,40,39,0
24,4,304779,15,4,6,3,4,1,0,0,25,39,0
29,1,288132,9,4,10,3,4,0,0,0,40,0,0
38,2,437318,9,2,10,5,4,0,114,1825,40,39,1
35,6,105357,11,2,4,0,4,1,0,0,45,39,0
41,2,138847,9,6,4,1,4,1,0,0,50,39,0
23,6,310773,9,2,12,0,4,1,0,0,40,39,0
34,4,278220,11,2,12,0,4,1,0,1651,40,39,0
46,4,278557,11,4,3,1,4,1,0,0,40,39,0
54,4,191731,0,0,8,4,4,0,0,0,40,39,0
53,4,451327,12,2,1,0,4,1,0,0,45,39,1
31,4,308901,11,4,3,1,4,1,0,0,40,39,0
21,6,73928,1,2,3,0,4,1,0,0,50,39,0
24,4,199202,15,4,7,3,4,1,0,0,20,39,0
27,4,440969,15,4,5,3,4,1,0,0,42,39,0
38,6,305834,5,4,5,5,4,1,0,0,40,39,1
31,4,249720,15,4,3,3,4,1,0,0,25,39,0
37,4,198003,5,4,5,1,4,1,0,0,50,39,0
34,0,34278,11,2,0,0,4,1,0,0,40,39,1
51,4,51198,5,4,7,3,4,1,0,0,50,39,1
30,4,467611,14,4,10,3,2,0,0,0,15,39,0
58,0,184255,11,4,0,1,4,0,0,0,35,39,0
28,4,155972,11,0,6,2,4,0,0,0,40,39,0
44,0,114150,15,4,0,3,4,1,0,0,40,39,0
33,4,185607,7,4,11,2,4,1,15024,0,88,39,1
36,4,212276,11,5,12,4,4,0,0,0,50,39,0
43,4,210982,9,2,14,0,4,1,1848,0,40,39,0
47,4,228729,11,0,8,4,4,1,0,0,60,39,0
43,4,459248,0,4,14,3,1,1,0,0,50,20,0
50,4,162245,9,2,10,0,4,1,0,0,44,39,1
40,4,219760,11,2,12,0,4,1,3418,0,40,26,1
65,4,721161,3,0,8,1,4,0,0,0,40,12,0
42,4,189850,14,6,4,1,4,1,0,0,40,39,1
89,4,226327,8,0,13,1,4,0,0,0,30,39,0
24,6,233933,11,4,7,3,4,0,0,0,35,39,0
42,0,32423,1,4,0,1,4,1,0,0,48,39,0
19,4,347491,15,4,1,1,4,0,0,0,34,39,0
55,4,164156,15,4,4,1,4,0,0,0,40,39,0
35,4,234652,15,4,10,1,4,0,0,0,20,39,0
51,4,196403,9,4,7,3,4,0,0,0,40,39,0
57,1,207937,15,2,1,0,4,1,0,0,17,39,0
20,2,311826,11,2,1,5,4,0,0,0,92,39,0
20,4,98524,11,0,4,1,4,0,0,0,40,39,0
33,4,48317,0,2,3,0,4,1,0,0,60,39,0
62,5,230112,9,2,1,0,2,1,0,0,35,39,1
57,4,191177,11,4,3,2,4,1,0,0,40,39,0
39,4,147560,11,2,3,0,4,1,13550,1741,40,39,1
44,4,96840,9,2,4,0,4,1,0,0,20,39,1
19,5,46609,8,4,13,3,4,0,0,0,40,39,0
51,4,313986,9,4,8,3,1,1,0,0,40,30,0
34,0,88073,9,4,0,1,4,1,0,0,55,39,0
22,0,123807,9,4,0,1,4,0,0,0,5,39,0
47,2,70377,9,2,10,0,4,1,0,0,20,39,0
59,4,278141,11,0,6,2,4,1,0,0,90,39,0
23,4,201734,11,0,1,1,4,0,0,0,10,39,0
39,4,379798,15,2,12,0,4,1,0,0,40,39,1
21,4,126849,15,2,3,0,2,1,0,0,60,39,0
38,4,241126,1,0,7,4,4,1,0,0,13,39,0
87,1,88233,11,4,1,1,4,0,0,0,40,39,0
30,4,194690,14,4,10,3,4,0,3674,1870,35,39,0
47,4,113571,12,2,14,0,4,1,0,2051,1,39,1
20,4,173178,11,0,1,4,4,0,0,0,18,39,0
35,5,39352,9,4,0,1,2,0,0,0,40,5,0
41,6,136309,9,2,10,0,4,1,15024,1617,50,39,1
25,2,54684,11,2,14,0,4,1,0,0,16,39,0
46,6,254367,7,2,3,0,4,1,0,1902,40,39,1
39,4,162882,15,2,14,0,4,1,0,0,45,39,1
30,4,135520,11,2,1,5,4,0,0,0,60,39,1
22,0,184831,3,4,0,1,2,1,0,0,40,39,0
30,4,223267,11,2,3,0,4,1,0,0,60,39,0
32,4,202903,9,2,4,5,1,0,0,0,28,40,0
21,4,181666,11,2,12,0,4,1,0,0,40,39,0
36,4,548580,9,4,13,4,2,0,0,0,40,39,0
60,6,179641,15,2,5,0,4,1,0,1911,42,39,1
62,2,198744,9,4,10,1,4,1,0,880,30,39,1
46,4,110088,14,2,10,0,4,1,2885,0,50,39,1
23,4,171840,15,4,13,1,4,0,0,0,88,33,0
32,4,95825,7,4,8,1,4,0,0,0,99,39,0
64,4,303704,11,4,12,3,4,0,0,0,40,39,0
50,4,159574,11,2,1,0,4,1,0,0,60,39,0
42,0,36340,9,2,9,5,1,1,0,0,15,26,0
43,4,159796,11,4,14,3,4,1,0,0,40,39,0
57,0,227392,11,0,0,4,4,0,0,0,45,39,0
38,4,111900,9,0,7,1,4,0,0,0,20,2,0
35,4,70505,15,4,12,1,4,0,0,0,40,39,0
38,2,269323,11,0,3,3,4,1,0,0,35,39,0
30,4,408717,9,4,10,1,4,0,0,0,88,39,0
45,4,99527,11,2,7,0,4,1,7298,2282,50,39,1
65,4,547931,9,2,12,5,4,0,7896,0,88,39,1
27,4,207988,11,2,12,0,4,1,0,0,40,39,0
19,4,190532,15,5,8,4,4,0,0,0,40,39,0
53,4,171928,15,4,1,3,4,0,0,0,5,39,0
23,4,168322,8,2,10,0,4,1,0,0,40,39,0
20,4,185068,15,6,0,3,3,1,0,0,45,10,0
27,6,208407,0,1,8,3,2,1,0,0,30,39,0
42,6,214619,6,4,8,3,1,1,0,1651,50,18,1
38,4,189092,9,2,7,0,4,1,0,2824,50,39,0
35,1,433170,9,2,4,0,4,1,0,2051,75,39,1
23,6,312271,15,2,5,0,4,1,2174,0,40,39,0
29,2,134615,8,0,8,1,2,0,0,0,40,39,0
53,4,161838,9,4,1,1,4,0,0,0,12,39,0
31,4,145434,4,0,6,2,4,1,0,0,40,39,0
67,4,52647,9,4,1,1,4,0,99999,0,66,21,1
47,4,128170,11,4,8,3,4,1,0,0,84,39,0
61,4,185384,6,2,14,0,2,1,0,0,40,39,0
21,6,262515,11,0,14,4,4,1,0,0,40,39,0
46,4,100375,11,2,7,0,4,1,0,0,40,39,1
33,4,259882,11,4,3,3,4,1,3432,0,40,39,0
34,4,220283,11,2,1,0,4,1,0,0,40,39,0
32,7,327964,9,2,4,0,4,1,1409,0,30,26,0
33,6,382146,15,4,12,3,4,1,0,0,40,39,0
32,4,226968,9,2,4,0,4,1,7298,1411,40,39,1
43,4,427474,15,5,12,1,4,0,0,0,40,39,1
50,4,276759,10,2,10,0,4,1,0,0,60,26,1
41,4,58484,15,4,6,3,4,1,0,0,75,39,0
40,4,78631,13,4,12,3,4,0,0,0,35,39,0
21,4,318450,12,4,4,1,4,0,0,0,12,39,0
80,3,64631,15,6,1,1,2,1,0,0,40,39,0
23,4,141820,15,2,12,0,4,1,0,0,99,39,0
28,2,184498,9,4,4,1,4,1,0,0,40,39,0
32,4,153883,11,4,3,1,4,1,0,0,40,39,0
47,4,333701,11,2,14,0,4,1,0,3900,60,39,1
24,4,149507,3,3,5,1,4,1,0,0,40,39,0
51,4,278514,9,2,4,0,4,1,7443,0,40,39,1
24,8,157595,11,0,5,1,4,1,0,1672,40,39,0
23,4,305160,9,4,8,1,4,0,0,0,74,39,0
30,4,30559,15,0,10,1,4,1,0,0,40,39,0
49,4,118479,8,0,10,1,4,0,0,0,25,39,0
46,4,451327,11,2,14,0,4,1,0,0,4,39,0
33,4,59938,3,2,5,0,4,1,0,0,50,39,0
37,7,198914,1,2,3,0,4,1,0,0,50,39,0
30,4,51579,9,2,4,0,4,1,4650,0,40,39,1
48,4,324791,9,2,4,0,4,1,0,0,40,31,0
56,4,39643,15,0,12,1,4,1,7443,0,45,39,0
29,0,365049,2,3,0,0,3,1,0,0,40,21,0
30,4,207791,11,4,3,3,4,1,0,0,45,39,0
33,1,146440,15,0,3,1,4,1,0,0,50,39,0
56,4,246207,11,0,7,1,4,1,0,0,40,39,0
68,4,85572,9,0,4,4,4,0,0,0,50,39,0
45,4,162249,11,2,3,0,4,1,0,0,50,39,0
23,0,198841,0,4,2,3,4,1,0,974,40,39,0
56,4,56072,11,2,6,0,4,1,0,0,40,39,0
25,2,97541,12,2,14,0,4,1,0,0,20,39,0
50,7,250261,14,4,10,1,4,0,0,0,22,39,1
50,2,100479,9,2,4,0,4,1,0,0,42,39,1
35,6,272339,11,0,7,1,4,0,0,0,16,39,0
23,4,123007,11,4,3,1,4,0,0,0,40,39,0
43,4,171050,8,5,12,4,4,0,0,0,42,39,0
42,4,365613,1,2,3,0,4,1,0,0,50,39,0
45,6,226922,9,4,10,1,4,0,0,0,40,39,0
19,4,117833,8,6,1,4,4,0,0,0,55,39,0
53,2,110122,9,0,1,4,4,0,0,0,50,39,0
80,4,575442,11,5,14,3,4,1,0,0,40,39,0
26,6,324120,9,4,12,3,4,1,0,0,40,39,0
26,4,42069,15,4,8,4,2,1,0,0,40,39,0
53,6,246207,7,2,12,0,4,0,2580,0,40,39,1
40,4,281437,9,0,3,1,4,1,0,0,44,39,0
51,4,253438,11,2,3,0,4,1,0,0,50,39,0
23,4,48214,15,4,1,1,4,0,3781,0,50,39,0
29,4,277858,11,4,8,3,4,0,0,0,49,39,0
55,4,219266,11,2,1,5,4,0,0,0,24,39,0
37,4,141122,5,0,8,4,4,0,0,0,15,39,1
46,4,166290,10,2,4,0,4,1,27828,0,40,26,1
44,4,181773,9,2,4,0,4,1,0,2051,99,39,1
36,4,33124,11,4,6,1,4,1,0,0,30,39,0
68,7,75065,11,2,1,0,4,1,0,0,50,39,0
33,4,263728,15,4,12,3,4,1,0,0,40,39,0
30,2,35724,15,2,1,0,4,1,0,2051,45,26,1
23,0,359131,15,3,0,4,4,0,0,0,28,39,0
37,4,226535,11,4,3,1,4,1,1848,0,40,39,0
76,6,37848,15,4,1,4,4,0,0,1977,40,39,1
34,4,277708,15,2,13,5,2,1,0,0,40,39,1
47,4,229498,9,0,10,2,4,1,9386,0,40,39,1
20,4,332125,11,2,9,0,4,1,0,0,40,39,0
38,2,284701,9,2,10,5,4,0,0,0,40,39,1
29,5,356347,8,2,12,0,4,1,0,0,40,39,0
58,5,317625,8,4,4,1,2,0,0,0,69,39,0
24,6,143910,15,2,12,0,4,1,0,0,20,39,0
50,8,79001,5,2,13,0,4,1,0,0,60,39,0
31,4,435266,11,4,3,1,4,1,0,0,8,39,0
24,4,307133,11,2,4,0,4,1,0,0,35,39,0
25,2,199018,15,0,13,1,4,0,0,0,36,39,0
18,6,217994,15,4,4,3,4,1,0,0,40,39,0
55,4,173064,9,2,8,0,4,1,0,0,40,39,1
22,2,220517,3,0,4,1,4,0,0,0,28,39,0
39,4,105813,9,6,10,1,4,0,0,0,15,39,0
32,7,173504,11,2,4,0,4,1,4508,0,46,39,0
48,4,131939,1,2,6,0,4,1,0,0,40,39,0
42,4,139364,15,4,3,1,4,1,0,2174,35,39,0
60,6,85572,1,4,5,1,4,1,0,0,40,26,0
67,4,71800,1,2,12,0,4,1,0,0,50,11,0
35,7,152742,9,2,10,0,4,1,4386,0,40,39,1
38,4,248057,11,0,8,4,4,0,0,0,40,39,0
49,4,165310,7,4,1,4,4,0,0,0,40,39,0
36,4,323309,15,4,1,4,4,0,0,0,35,39,0
41,2,309056,9,2,10,5,4,0,0,1876,88,39,0
52,4,31251,11,2,7,0,4,1,6723,0,40,39,0
90,4,115214,9,2,4,0,2,1,27828,0,40,39,1
24,2,99401,7,2,14,0,2,1,0,0,50,4,0
33,4,160449,11,1,8,2,2,1,0,0,36,23,0
17,4,89400,11,2,8,0,4,1,0,0,45,39,0
17,7,281751,8,2,3,0,4,1,0,0,40,39,1
45,4,96840,15,4,1,3,4,1,2174,0,40,39,0
26,6,170861,11,4,10,1,4,1,0,0,50,39,0
40,4,113326,8,2,3,0,4,1,0,0,40,39,0
23,4,115215,9,4,10,1,4,1,0,0,20,39,0
34,4,248619,15,2,8,0,4,1,0,0,60,12,0
37,4,316271,12,0,10,4,4,0,5013,0,10,39,1
26,4,388112,15,4,3,2,4,1,0,1741,60,39,0
20,4,239781,15,2,12,0,4,1,0,1672,40,20,0
44,4,117253,1,4,8,3,4,0,0,0,28,39,0
50,4,226985,7,2,1,0,4,1,0,0,20,39,1
46,4,159796,12,2,4,0,4,1,0,3900,40,39,1
32,4,350247,9,4,12,3,4,1,0,0,30,39,0
22,1,42596,15,2,1,5,4,0,2885,0,40,39,1
50,4,309131,15,4,3,1,4,0,0,0,45,39,0
30,2,129150,15,4,7,3,2,1,0,0,40,0,0
67,4,75759,9,2,10,0,4,1,0,0,50,39,1
33,4,54260,14,2,10,0,4,1,0,1092,40,39,1
32,4,329205,11,2,4,5,4,0,0,0,40,39,0
42,6,230478,15,2,8,0,2,1,0,155,50,39,1
56,4,28443,15,4,1,1,2,1,3674,0,48,39,0
57,4,328011,11,2,3,0,4,1,0,0,1,39,0
44,4,198751,0,4,8,4,4,0,0,0,46,12,0
19,6,310907,7,4,3,1,4,0,594,0,40,39,0
55,4,301743,11,4,12,3,4,0,0,0,20,39,0
51,4,30457,11,2,3,0,4,1,0,0,70,39,0
37,2,103990,12,0,10,4,4,0,0,0,40,39,0
25,4,222289,11,6,8,1,4,1,0,0,40,39,0
42,5,143542,11,4,4,3,4,1,0,0,40,39,0
23,4,224108,11,2,1,2,2,0,0,2282,32,39,0
52,4,295706,9,2,4,0,4,1,3674,0,40,39,1
17,4,117865,0,4,8,1,2,0,0,0,4,39,0
36,1,296613,10,0,11,2,4,1,0,0,30,39,1
40,4,140558,0,2,8,5,4,0,0,0,40,39,0
37,3,164423,1,2,6,5,4,0,0,0,15,39,1
38,4,93730,15,2,8,0,4,1,0,0,45,39,1
46,4,349368,11,2,4,0,2,1,0,0,30,39,1
33,4,198146,11,4,8,3,4,1,0,0,1,39,0
34,4,117509,9,4,6,1,4,1,0,0,40,39,0
20,4,182703,11,0,8,4,4,0,0,0,40,39,0
76,8,313255,8,2,6,2,4,0,0,1485,40,39,0
24,4,207342,15,2,12,0,4,1,5013,0,40,39,0
31,4,104834,11,4,12,4,4,0,0,0,30,39,0
33,2,153718,11,2,1,0,4,1,0,0,45,39,0
32,4,151474,11,2,8,0,4,1,0,0,37,39,0
46,4,288154,15,0,3,1,4,1,0,0,55,39,0
50,6,236805,7,2,5,0,4,1,0,0,60,39,1
47,4,158712,0,4,8,3,4,0,0,0,40,39,0
59,6,438696,11,4,3,1,4,0,0,0,37,39,1
57,4,271012,2,2,12,0,2,1,0,1408,40,39,0
20,7,367749,9,4,4,1,4,0,0,0,8,39,0
24,6,113700,5,2,4,0,4,1,0,0,45,39,0
67,4,352768,9,4,6,1,4,0,2635,0,30,39,1
53,4,174826,15,4,8,1,4,1,0,0,13,39,0
35,4,113491,9,2,12,0,4,1,3456,0,40,39,1
34,4,239662,11,4,8,3,4,1,0,0,45,39,0
30,4,147876,15,2,8,5,4,0,0,0,20,39,0
73,4,182511,15,2,1,0,4,1,0,0,84,39,0
39,4,52114,9,5,12,4,4,0,0,2042,43,39,0
29,4,96652,11,0,8,3,4,1,0,1594,30,39,0
45,4,175515,8,2,5,0,2,1,3456,2002,40,25,1
18,4,174325,2,4,7,1,4,1,0,0,1,39,0
45,4,147314,0,6,7,4,4,1,2597,0,40,39,0
50,0,101436,10,0,10,4,4,0,0,0,35,39,0
23,4,27385,11,4,7,1,4,0,0,0,40,39,0
44,4,214415,11,2,12,0,4,1,0,0,60,39,0
32,4,229424,15,6,8,1,2,1,0,0,30,39,0
67,4,44694,9,2,4,5,4,0,20051,0,40,39,1
80,6,347434,5,4,5,2,4,0,2964,0,50,39,1
45,4,186651,11,0,14,1,4,1,0,0,15,39,0
38,4,273399,9,2,10,0,4,1,0,0,45,26,1
31,5,74791,11,0,1,4,4,1,0,0,20,39,0
43,4,56340,11,2,3,0,4,1,0,0,40,39,0
47,4,41806,11,6,8,1,4,0,0,0,12,39,0
49,2,78020,12,2,10,0,4,1,0,1902,45,39,1
25,4,164156,15,2,10,0,4,1,6849,0,96,39,1
21,0,250807,15,5,0,4,4,0,0,1980,45,39,0
59,2,211154,11,2,1,0,4,1,0,0,40,39,1
22,4,235108,15,2,3,0,4,1,0,0,40,39,0
76,4,143554,9,2,10,5,4,0,0,1628,40,39,1
43,1,311524,5,4,8,3,4,1,99999,0,45,39,1
20,4,89211,1,2,6,0,0,1,0,0,40,28,0
24,0,261203,11,2,0,5,4,0,0,0,38,39,0
47,2,195329,15,4,8,4,4,1,0,0,45,39,0
26,4,439919,1,4,8,1,1,0,0,0,40,30,0
42,5,157909,7,2,12,0,4,1,0,0,55,4,0
30,3,98980,3,0,14,4,4,0,0,0,40,39,0
20,4,233993,11,4,7,1,4,0,0,2282,44,39,0
25,7,309990,9,2,10,0,4,1,0,0,44,39,1
37,4,22418,15,4,12,3,4,0,3908,0,40,39,0
42,4,166546,15,4,4,1,4,1,0,2001,16,39,0
23,4,72793,15,2,4,0,4,1,0,0,60,39,0
19,4,212980,11,2,8,5,4,0,2176,0,40,39,0
42,4,175990,11,2,3,0,4,1,0,0,40,39,0
35,4,210031,11,2,3,0,4,1,0,0,40,39,1
27,4,81540,9,4,8,1,2,0,0,0,40,39,0
34,4,113044,11,2,6,5,4,0,0,0,40,0,0
33,4,423052,11,4,10,1,4,1,0,0,40,39,0
36,0,236520,11,4,0,1,4,0,0,0,40,39,0
62,4,192671,9,2,10,0,4,1,0,1902,67,39,1
43,4,244650,9,2,13,0,4,1,3103,0,60,39,1
19,2,181863,12,0,4,4,4,0,0,0,23,0,0
21,4,187346,11,0,8,1,4,0,0,0,38,39,0
37,2,130413,2,6,7,4,4,0,0,1741,20,39,1
27,4,121912,9,2,11,0,4,1,0,0,40,39,1
35,4,79682,15,5,1,1,4,1,14344,0,18,39,0
35,6,183319,11,4,12,1,4,0,0,0,40,39,0
33,4,175548,7,4,10,1,4,1,0,1870,20,39,0
35,4,189565,11,2,14,0,4,1,0,0,40,39,0
49,4,219619,11,2,3,0,4,1,0,0,40,39,0
28,4,181755,15,2,3,0,4,1,15024,2282,4,39,1
31,4,110015,12,5,4,4,4,0,0,1092,40,39,1
19,6,201229,0,2,5,0,4,1,0,0,30,39,0
21,4,570002,15,4,8,1,4,1,0,0,40,39,0
41,4,41680,15,2,13,5,4,1,0,0,40,39,0
31,4,355477,11,2,6,0,4,1,0,0,40,39,0
34,4,247455,8,4,1,1,4,0,0,0,27,39,0
31,0,175796,15,2,0,0,4,1,0,0,40,39,0
36,4,167357,15,2,13,0,4,1,9386,0,55,39,1
30,4,314464,15,4,12,1,4,0,0,0,38,39,0
46,4,191175,6,0,8,1,4,0,0,0,45,39,1
65,6,389942,15,0,3,1,4,0,0,1741,15,39,1
80,7,175465,11,2,3,0,4,1,0,0,35,26,0
33,4,259788,15,0,12,3,4,1,0,0,40,39,0
27,4,123007,11,2,7,5,4,0,0,0,40,39,0
42,4,39815,15,4,8,3,4,1,0,0,40,39,0
24,4,155961,11,4,8,4,4,0,0,0,40,39,0
42,3,164493,11,2,1,0,2,1,0,0,30,21,0
37,4,227669,9,5,6,5,4,0,1471,1590,69,39,0
21,4,332155,15,0,3,1,4,1,0,0,45,39,0
36,4,219288,8,4,8,3,4,1,0,0,40,39,0
24,4,306352,9,2,4,0,4,1,0,323,60,39,1
49,4,198124,11,2,7,2,4,1,0,1870,45,39,0
21,4,183786,11,0,8,4,4,0,0,0,10,39,0
42,4,113912,15,2,12,0,4,1,0,0,50,39,1
30,4,154410,15,6,4,1,4,0,0,0,40,39,0
70,0,136787,15,4,0,3,4,1,0,0,40,12,0
45,0,28856,14,2,0,0,4,0,22040,1741,20,39,1
22,3,498411,11,0,14,1,4,0,2062,0,20,39,0
39,4,100032,9,2,6,5,4,0,0,0,25,39,0
40,1,570002,5,2,3,0,4,1,0,0,45,39,0
49,4,218062,11,2,3,0,4,1,0,0,40,39,0
32,1,545483,11,2,11,0,2,1,0,0,40,39,1
49,5,136819,9,2,12,0,4,1,9386,880,91,39,1
28,4,277530,8,2,10,0,4,1,0,0,44,39,0
47,2,48947,15,2,11,0,4,1,0,0,12,39,0
25,4,96190,15,5,7,4,4,1,0,2444,40,39,0
23,4,199689,11,2,3,0,4,1,0,0,69,39,0
24,4,190290,11,2,1,0,4,1,0,0,40,39,0
35,4,345363,11,0,3,1,4,0,0,0,8,39,0
44,4,68552,11,4,1,3,4,0,0,0,40,39,0
49,4,580248,12,2,4,0,4,1,0,0,40,39,0
27,4,195860,15,2,3,0,4,1,0,0,40,39,0
20,4,213004,8,2,3,0,4,1,0,0,18,39,0
36,6,447144,11,2,12,0,2,1,0,3900,50,24,1
55,4,95462,6,2,14,0,4,1,0,0,50,39,0
49,4,214031,11,2,8,0,4,1,0,0,50,39,0
58,4,220669,9,2,7,0,4,1,0,0,40,39,1
35,4,316359,11,2,1,0,4,1,0,0,40,39,0
53,4,160614,12,2,10,0,4,1,0,0,40,39,1
35,2,183557,0,0,14,4,4,1,0,0,40,39,0
51,4,174373,15,4,13,4,2,0,0,0,40,39,0
82,1,48458,11,2,3,0,4,1,0,0,3,39,0
48,2,154604,11,3,13,4,4,0,6612,0,40,39,0
40,4,144005,11,2,3,0,4,1,0,0,40,39,1
19,5,186531,15,4,5,3,4,1,0,0,3,39,0
29,6,51939,3,2,5,0,4,1,0,0,50,39,0
18,4,47086,11,2,6,0,4,1,0,0,60,39,0
37,2,125167,9,2,4,0,4,1,0,0,40,39,1
23,4,102456,15,4,1,4,4,0,0,0,40,39,0
19,2,304133,9,4,10,3,4,0,0,0,35,39,0
37,4,199919,2,2,12,0,4,1,0,0,32,39,0
37,4,187411,14,2,10,0,4,1,99999,0,40,39,1
39,4,288132,8,2,13,0,4,1,0,0,35,39,1
65,1,185942,8,4,10,1,4,0,0,0,30,39,1
43,4,303129,7,2,4,0,4,1,2580,0,37,39,1
38,4,275924,11,2,12,2,4,0,0,0,40,39,0
33,4,374163,8,4,1,1,4,1,0,0,40,39,0
