0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,y
1.6170684,1.5514781,0.61964184,0.22410864,0.7568455,1.95957,-1.4031812,-0.78992933,0.0,1.3909819,-2.3836908,-1.4244542,2.2148721,0.96679544,-2.400153,0.22457334,0.0,2.8685532,-1.709414,-1.5911999,3.1019614,0.6037008,1.1586789,0.9896717,0.795995,1.0021801,1.2631719,1.1607627,1
2.5732908,-0.2756873,-1.4500964,1.5777935,0.83166575,1.882162,1.6477172,1.3683591,2.1730762,0.61327595,2.5586584,-0.45017013,2.2148721,0.35914564,-0.8672941,-1.4713578,0.0,2.9671333,-0.12455136,-0.6927971,0.0,0.9588982,0.78594446,0.9984461,1.5090452,0.9475928,0.7797421,0.9502687,0
1.4929882,1.587515,0.63517797,1.5788655,-0.7883236,1.1207227,1.595235,0.3821255,0.0,0.29700634,-1.5560802,0.6906626,2.2148721,3.4174156,-0.8800376,-0.7330052,2.5482244,0.7961848,-0.9590402,-0.63397646,0.0,0.9856452,0.7494256,1.0168434,0.76472485,1.1704847,0.89895767,0.7355786,0
1.4340593,-1.0363569,1.1001517,0.09252156,0.80105174,0.8102658,-2.7122653,0.67317253,2.1730762,1.2830826,1.1103405,-0.87517256,0.0,1.9836429,-1.8139528,0.237887,1.2741122,2.705714,1.0913705,1.0697091,0.0,1.0981967,0.91444474,1.0937444,0.8836682,0.34050527,1.0663016,0.7741716,0
1.5272108,-1.1395975,-1.2558948,1.5346588,-1.285309,1.1198982,1.5754304,-0.33090377,2.1730762,0.84317577,1.9000672,0.63739896,0.0,1.2913437,-0.7808204,1.1720612,0.0,2.3995078,-0.5917652,-1.5884252,3.1019614,0.58858836,0.8393536,0.9807081,1.1750993,1.3692315,1.1552887,0.9794197,1
2.4314587,0.43336195,0.3316688,1.237571,0.99522597,1.0059388,-0.4981111,-0.027106132,2.1730762,0.48737243,-0.881947,0.5996705,0.0,1.1378506,2.127424,1.4688447,0.0,1.4811325,0.94396085,-0.9264151,1.5509807,1.8554376,0.8694835,1.2112267,0.61831766,1.539456,1.5023408,1.3650215,1
0.39072442,0.18792182,-1.1804338,1.0212809,0.33436626,1.4522492,-1.9547392,1.0939435,0.0,1.2794313,-1.300609,1.2765628,2.2148721,1.3744127,0.432541,1.1077119,2.5482244,0.8633652,2.4380457,0.89602154,0.0,0.8404432,0.9257031,1.0869414,1.774826,0.7290488,0.7031819,1.0095738,1
1.0515702,-0.13835771,1.0013864,2.1717322,-0.31056085,1.5116106,0.3059556,-1.0593557,2.1730762,0.48321763,-0.98199844,0.4837111,0.0,1.6873698,0.5062712,1.1981337,0.0,0.6472196,2.450538,-1.4946451,3.1019614,0.8268291,0.8532944,0.9916368,1.0550493,0.2603832,0.9500484,1.783061,1
4.314073,-0.40619913,-1.3108261,2.4196002,-0.5294096,1.5754609,0.10989008,-1.1175652,0.0,1.1097134,-0.6488173,0.43655056,2.2148721,2.084274,-0.8399866,1.501574,0.0,1.5470959,-1.6835966,-0.4314308,3.1019614,0.8302762,1.1215756,1.5096227,2.2254663,0.692007,1.2934183,0.9057101,0
1.3114432,-0.07602372,1.5179622,0.45105362,0.8502307,1.7856078,-2.3646946,-1.520596,2.1730762,0.98154366,-1.9504579,0.9530971,2.2148721,0.91077226,-0.10359546,-1.5079703,0.0,0.6664488,-0.74500465,-0.9402879,0.0,0.86688113,0.95874363,1.5082102,0.6826715,3.1560724,0.7835702,0.8224256,0
1.5722312,0.2229847,0.73560786,0.6060554,0.23368882,2.483197,1.9239913,1.73591,0.0,2.1555939,-2.0330248,0.5375296,0.0,1.9116383,0.63279575,-0.20822282,2.5482244,1.8133832,-1.7085812,0.8987961,0.0,1.1265756,0.8825172,0.9860166,0.8218041,1.0480131,1.664994,0.81044376,0
0.51022935,0.76938117,-0.5384569,0.13094592,1.6491003,2.2981503,1.263508,0.35773298,0.0,3.89558,1.2045636,1.7415103,0.0,2.1511858,2.2484872,-1.1457282,2.5482244,2.819872,-0.06375526,-0.5424132,3.1019614,0.81303364,0.85947734,1.4304643,0.77962226,0.85477316,0.97951245,0.8998541,1
0.46191496,0.9106066,-1.415695,0.7018113,1.2494628,0.3261217,-1.0516496,-1.4740285,0.0,1.6335979,-1.4725422,-0.66322756,0.0,0.45081997,0.7493076,0.94517446,2.5482244,1.81387,0.51922107,-1.0335132,3.1019614,0.8527916,0.814455,1.0588533,1.1167853,0.9041379,0.8771735,0.93616927,0
1.3780586,0.5745874,1.6128435,1.0799167,1.3188109,1.0743694,-1.9765244,1.0784209,0.0,1.1165122,-0.48174104,-0.6626727,1.1074361,0.86932564,-0.90279377,0.29946262,2.5482244,2.7531784,0.59500796,0.05643959,0.0,2.038035,1.0855354,1.3561573,1.4684309,0.7970335,0.5845672,0.96255356,1
0.7525334,-0.11985232,0.92315096,0.4354992,0.04728439,1.4559134,-0.0029961255,0.7524482,1.0865381,1.1097134,2.6674523,1.2122025,0.0,2.1225595,1.2381111,1.22698,2.5482244,0.9558599,-2.4431312,-0.38037887,0.0,2.0621066,0.8738188,1.1008017,0.7662668,0.7940786,0.86631995,0.8236926,0
0.6218649,1.9839202,0.6801217,0.6797939,0.2616289,1.0274665,-0.95757776,0.5922337,0.0,1.2654561,-1.2335842,0.28730136,2.2148721,1.6427621,-0.44129774,-1.4896641,2.5482244,1.3338711,-1.3263154,1.0480675,0.0,0.93686175,1.1593188,1.0243307,0.84656304,0.8673277,1.0066239,0.7993007,0
0.94505894,0.11877003,0.21126388,0.67042583,-1.6581618,3.2554457,1.1793385,0.73249066,0.0,1.8729404,1.6339109,-1.6796758,2.2148721,2.550022,-1.7620686,0.61233336,0.0,0.5513172,0.46342188,-1.0523802,0.0,0.8149334,1.1486837,1.1592783,0.77366424,0.91735613,0.85704887,1.6623411,1
2.8280394,-0.32243782,-0.6899363,2.1298137,0.28258756,0.38658246,-0.23570016,-1.6591899,0.0,1.7970206,-0.46717045,-0.4579383,0.0,2.6044645,0.22045308,0.984006,2.5482244,0.688112,0.4367715,1.592991,0.0,1.0205295,0.9468286,0.99140227,2.2715979,0.9404267,1.267913,0.5815096,1
2.3190913,-1.6450874,0.5785821,0.3063133,-0.3632875,0.8042198,-1.561618,0.40818113,2.1730762,0.41535565,0.1797644,0.7766613,2.2148721,1.6527724,2.119232,0.7598929,0.0,1.5570756,0.039514825,-1.6777661,0.0,0.9196694,0.907466,0.9826598,0.79359746,1.3213758,1.2469825,0.88558847,0
0.99428844,2.2468917,0.8304891,0.80474496,-1.0790133,1.1694578,-0.61891913,0.6853687,0.0,1.1934392,0.25747427,-1.3845065,0.0,0.37231725,-1.485353,-0.050123483,2.5482244,0.8655559,-0.9890219,0.87049556,3.1019614,0.89316297,2.0961134,1.0697844,0.49792972,0.5696121,0.8184267,0.7413388,1
0.74576205,-0.752932,-0.09512222,1.4039112,1.0123534,1.5564983,2.546846,0.8134295,2.1730762,1.2013712,-0.4428861,-1.1481489,2.2148721,0.5405625,-2.2435899,0.92797774,0.0,0.9052312,-1.1081157,-0.8398488,0.0,1.9659674,0.9945724,1.5184044,0.8274546,1.7572361,0.96330816,0.72476006,1
0.88210386,-2.2762191,0.13191871,0.79418635,-0.6536958,0.97900635,-1.0070891,-0.7416987,0.0,1.3071301,-1.2432979,-0.6426989,0.0,0.48611987,-1.1394585,1.4693993,2.5482244,1.7262435,-1.9575955,0.9659405,3.1019614,1.807465,0.89194465,1.422923,1.0540197,0.6700797,1.0139438,0.85219646,0
0.37095943,1.4745346,-0.5717509,0.9379028,-1.0142664,0.9901824,0.024730314,0.9049014,0.0,0.34056896,0.7140199,-1.0188735,2.2148721,0.86686695,1.0542408,0.9141093,0.0,2.3518,0.18442607,-0.51022834,3.1019614,1.0021442,0.8645695,1.4202578,0.7493971,0.4804134,1.9992712,0.89464134,1
1.1928533,-2.1534991,0.2739632,1.6081036,-0.6751856,0.35094726,-0.21292487,-0.25051934,1.0865381,0.42253214,2.7305915,-1.1481489,0.0,1.573216,0.63006496,-0.7818219,2.5482244,2.0728555,1.2112972,0.05921415,0.0,2.4312007,0.8512408,1.1977165,0.7778548,0.7798855,0.89912134,0.88047546,1
0.30452713,0.83463705,-1.187092,0.13847955,1.5387596,2.2394302,-0.37433234,1.5008548,2.1730762,0.4665984,0.9121801,-0.5073176,0.0,0.72338426,-2.0997708,0.8969126,1.2741122,1.0062451,-2.2057767,0.9875821,0.0,1.0809816,1.257077,1.1451304,1.1537162,1.6060764,1.0531222,1.0397298,1
1.0698712,-1.7122912,-1.5105762,0.47067964,1.0851314,1.799349,2.181451,-1.7218343,0.0,1.1988531,1.517346,-1.7285008,1.1074361,1.4337726,-0.20190232,0.31610468,2.5482244,0.81030244,-0.7250169,-0.952496,0.0,1.3037689,1.0411308,1.8995807,1.1987158,0.4978009,0.70319384,1.1553955,1
2.1042385,-0.52404934,-0.819219,1.4577454,-0.44530067,1.1101879,-2.8885262,-1.2012758,2.1730762,2.5628915,-0.21558468,-0.4823503,0.0,1.4313139,0.57362956,-0.10337785,2.5482244,1.3952098,-0.74500465,-0.4314308,0.0,0.95075184,0.8199867,0.9917842,0.56437874,1.8016233,1.0012699,0.67651594,1
1.1833369,1.6965995,0.62962925,0.79974914,-0.46514046,0.47232682,0.31684813,-1.4967579,2.1730762,0.29675454,1.3463843,1.2260734,0.0,1.3622947,0.04386483,-0.530524,0.0,0.9181318,-1.3721206,-0.86204535,3.1019614,0.99706197,0.9677927,0.9849394,0.93789905,1.6257733,0.6669095,0.9685875,0
0.8229919,-0.22114506,-0.5767446,0.82174766,-1.5549862,1.0689646,0.16237228,-0.6352586,0.0,0.3240756,-2.7557268,1.1339716,2.2148721,1.1559397,0.03476234,0.69387937,1.2741122,1.5977246,-0.26030153,1.6090835,0.0,1.4052676,0.9981063,1.2590055,0.72558594,1.5952916,0.917256,0.7781721,0
0.4207379,2.146573,-1.475065,0.54353344,0.8256828,0.47260162,0.6614481,0.65487814,0.0,1.5479834,-0.24764,1.602248,0.0,1.0136864,-2.448396,-0.36743185,2.5482244,0.88308114,2.4172251,-0.5734911,1.5509807,1.9148703,1.1196946,1.334246,1.3499025,0.9543481,1.0236253,0.85683435,0
0.8268351,1.6381614,1.6128435,2.1058996,1.0160998,0.54433006,2.3131516,-1.520596,2.1730762,0.48485434,1.946693,0.8071769,0.0,1.4782047,-1.6027751,-0.3857381,0.0,0.99164075,0.84735334,1.1235355,3.1019614,0.49693853,0.75372756,0.9896508,0.6972154,0.82768106,1.378378,0.8605415,1
2.4676945,1.8553563,1.4807866,0.5628915,-1.2290703,1.8067691,0.025720544,-1.656418,0.0,0.4936676,-2.4332309,1.2615825,2.2148721,2.030007,-1.6264415,0.5013863,0.0,1.7089616,1.2321177,0.7312127,3.1019614,0.9780109,1.0450542,0.9892922,1.4354855,0.65855944,1.2013497,0.64244735,1
1.6059048,-1.7473541,-0.3964119,1.5511547,-0.9124617,0.4174541,1.5368115,-1.031637,2.1730762,0.7706553,1.5678574,0.1469294,0.0,0.9151628,0.9732287,1.6158495,1.2741122,1.3791449,2.1840346,-0.17228685,0.0,1.2562295,1.641654,0.97185147,0.71656966,0.6305113,1.4927247,1.0768565,0
1.1741863,-2.0726597,-1.059474,0.8872486,0.6250483,1.0699723,-0.7327956,-0.60088736,0.0,1.2007416,-2.124334,1.005806,2.2148721,0.89883,0.7611408,-0.3324835,2.5482244,2.1159384,0.27437097,-0.9042187,0.0,0.94517463,1.0904384,0.9722925,0.97397447,0.72926605,0.5342676,0.8400504,0
0.3098344,-1.5993108,-0.06904373,0.57327485,0.07815902,2.2528048,-0.24758291,0.5700587,2.1730762,1.7626489,-0.86640507,-0.49455708,0.0,1.0575917,-2.2135518,1.7001692,2.5482244,0.6859214,2.0299623,-1.3220674,0.0,0.9865118,0.9597287,1.0486432,0.9929548,0.9321228,0.6600001,0.69276804,1
0.8837509,-0.753906,-1.7136555,0.42018867,1.6744862,1.1885121,-0.19312027,-0.78882056,2.1730762,0.9290419,1.8243,0.11086545,0.0,1.6987853,0.74475634,-0.44010216,0.0,0.8660427,1.852571,-0.3087952,3.1019614,1.1365932,1.1315763,0.9797968,0.9126688,1.4104425,0.9658066,0.8368613,1
2.3461766,-1.4463978,0.74171126,0.47577345,0.032428443,0.6275094,0.7198717,1.3051604,2.1730762,1.3173282,0.22153346,-0.6476923,2.2148721,0.9049767,-2.104322,-0.39905176,0.0,2.075776,-1.3246497,1.2739167,0.0,0.91177166,0.74541867,1.2560087,0.6425746,0.7822691,0.7631184,0.9669275,0
3.625776,0.42264828,-1.0045427,2.5840611,0.5571267,1.6665184,-0.53177893,1.1266515,2.1730762,1.5516347,0.8946954,-1.3406749,0.0,1.3895161,1.1215992,1.1681781,2.5482244,1.5777651,2.1773722,0.34943315,0.0,0.9082994,1.5946838,0.991686,0.6964981,0.5576121,1.6644437,1.5004685,0
1.7497499,0.6953595,1.723261,0.8219332,1.5518965,0.4582193,2.663693,-0.71564305,0.0,1.3902264,1.452264,0.47705317,0.0,1.1949276,-2.1862442,0.51636416,2.5482244,2.9143138,2.025798,1.3077663,3.1019614,0.7264388,0.91126144,0.9884078,0.65565336,1.1865473,0.8037185,1.0846286,1
1.4637067,-0.7461142,-0.6444377,0.5314252,-0.58327675,1.2531867,-0.20203234,0.8084401,2.1730762,1.6910099,0.7276192,0.5863546,0.0,1.9086527,2.6408045,-1.5190651,1.2741122,3.5795455,-0.7908099,0.9132238,0.0,0.84557915,2.5061066,1.1737331,0.8914447,0.82140774,1.2557567,0.84838957,0
3.0970628,-2.3219957,-1.4434379,0.08334075,-1.5689447,0.91882044,-2.8053467,-1.0998251,0.0,1.1107206,-1.1209049,-0.9789257,0.0,0.4360678,-1.4471226,-1.2233913,2.5482244,0.7146434,2.2040224,-0.7022307,1.5509807,0.6847504,1.0757296,0.99361306,1.3512857,1.7779286,1.2994354,1.0138226,0
0.88429993,2.2507877,1.6167276,1.0778551,0.5790161,0.78544027,-1.2249398,0.48634803,0.0,0.40956405,2.5586584,1.5795,2.2148721,1.1966838,2.379563,-0.54827553,2.5482244,0.6150899,0.13862078,-1.3398246,0.0,3.0409224,1.6515379,0.9802415,1.2632488,0.5913253,1.0686246,1.4633478,1
0.42970535,-0.8814959,-1.0683517,0.6879834,-0.8946349,1.8782227,-2.8855555,0.9392727,1.0865381,2.487979,-1.7707537,0.61964446,0.0,1.8048605,-1.0893948,-1.0719485,0.0,0.6338322,1.2321177,-1.4502522,3.1019614,0.70060635,0.9739478,1.0784236,0.8570394,0.6344846,1.3383074,0.625112,0
0.6463881,-1.0996648,-1.6065671,0.09091166,1.7408427,0.679634,-0.028742101,1.6671674,0.0,1.0837773,2.0380023,1.4330249,0.0,1.4775022,-1.4908146,0.6262017,2.5482244,1.8294482,1.0913705,1.644598,1.5509807,0.62005854,0.7087162,0.9825972,0.8308101,0.9480116,1.2163197,0.79909736,0
0.6870161,0.9554092,1.4097643,0.75268716,0.5897055,1.1411511,-0.98629445,0.42592114,0.0,0.4021358,-1.4754562,1.1367458,0.0,1.0904329,2.631702,1.6946218,2.5482244,3.4534607,-0.23864815,0.41935208,0.0,0.9711325,0.9683492,1.3359163,2.511124,0.5758356,1.0531608,0.7909478,0
2.251927,-1.4950961,-0.06904373,0.8897791,0.26444224,0.87155104,-1.6794553,0.73304504,2.1730762,1.0852882,0.8072717,0.035963427,1.1074361,1.1206398,2.489703,1.3701018,0.0,0.558376,1.5719095,-0.19670299,0.0,0.9441529,1.0041723,1.2999911,1.0951564,0.789914,0.8917419,0.9369162,1
2.09216,-0.72858286,-1.5677269,0.91746414,0.9733088,1.6536936,-1.3368357,0.13099346,2.1730762,1.8490188,-1.7250993,1.1578293,0.0,0.49648154,-0.760795,-0.473941,2.5482244,0.5225951,-2.0325494,1.0341947,0.0,0.7588885,0.5570258,0.98834646,0.63764125,0.4645753,0.7378184,0.7706912,1
0.54097486,-1.8204017,0.9913989,1.0718836,-1.186246,0.41214088,0.94960505,-1.3820022,2.1730762,1.2834603,-1.5463666,0.58912873,2.2148721,2.175246,-0.5414251,-0.6841885,0.0,1.5543981,-2.3340313,-0.5146676,0.0,0.83266294,0.76644397,1.1535106,1.0007775,0.8279655,0.8992611,1.0730749,1
1.307051,1.8865235,-1.5316609,0.868174,-0.040802002,1.2767297,1.3338144,1.5047355,0.0,1.3081374,-0.31272203,0.2756499,0.0,0.7894179,-0.4258235,-0.9332647,2.5482244,2.5472558,2.2464964,-1.6744366,3.1019614,0.9364513,1.1370302,0.981084,0.58661723,1.4618536,0.895201,0.6665519,1
0.43592766,0.32427743,-0.84973633,0.5558702,0.8969733,0.5213367,2.2022457,-1.5128348,2.1730762,0.5690838,1.8952103,-1.2297089,2.2148721,2.1027143,-2.551254,1.6258347,0.0,0.75310177,-0.32026482,1.4381707,0.0,2.1588275,1.1117698,1.2850806,0.67418796,0.14120544,0.8946151,1.4090677,1
1.3974575,1.0060556,-1.1210635,0.3641864,-1.5316316,0.4027053,-0.144599,0.24796665,1.0865381,1.2647007,0.7004207,0.6906626,0.0,1.3580798,0.2732475,0.08866319,2.5482244,0.7258401,-0.018782802,-0.6850284,0.0,0.7549031,0.74445593,1.3203425,0.7417077,0.8290953,0.90068287,0.6756497,1
2.1607883,2.3774037,-1.0888816,1.0850602,-0.61971843,0.7922192,1.8378413,0.9365008,0.0,1.6143347,-1.7756107,-0.6843111,2.2148721,0.8796873,-1.416174,-1.236705,0.0,2.2485952,-2.3431923,0.8815939,1.5509807,0.7570903,0.7624259,0.9946558,1.655852,2.3687646,0.6997793,0.9328707,0
0.83232534,1.9732066,-0.5967196,0.6933744,1.621916,0.8402214,2.1834314,0.83394134,0.0,1.4073492,-2.1593034,-1.124846,0.0,2.3596482,2.6990602,1.3639996,2.5482244,0.36876184,1.3054062,-0.9918948,0.0,0.94437295,0.9307396,1.0817337,0.7311135,1.4297523,1.9703306,0.67678374,1
1.9120791,1.49304,-0.5756349,0.27127025,1.2542304,1.4583869,1.0218918,1.5673798,2.1730762,1.3369693,-2.384662,1.4330249,0.0,0.87687737,2.093745,-1.5279409,2.5482244,0.44470486,0.45092952,-1.1711314,0.0,0.7627655,0.77176434,0.9992616,0.77826464,0.7473907,1.2513399,0.6600936,0
1.2444618,-1.3139379,1.562906,2.8860278,0.9836152,1.0631933,0.15048951,1.3051604,1.0865381,2.4639313,2.8966966,0.79718995,0.0,0.58095545,-1.0065621,-1.4763505,2.5482244,0.5644612,1.5277699,-1.5778818,3.1019614,0.9474119,0.6956881,0.9991842,1.984214,0.63413304,1.6735275,1.0775896,0
2.0551922,0.4099867,0.6784571,0.8647604,-0.059256494,0.46921217,1.4080817,-0.4983251,0.0,2.3769321,-1.4055173,0.1785547,2.2148721,0.41938373,0.33059317,-0.530524,1.2741122,0.63529265,2.4197235,-1.1467152,0.0,0.6708363,1.0233389,0.9858163,0.9951218,0.79253,0.9320743,0.89637375,1
0.84971124,-2.3950434,0.7261751,1.2295877,-1.6676413,0.5803317,-0.5416812,0.17368035,0.0,0.9539708,0.651852,1.3758774,0.0,1.660851,0.5499631,1.5287561,1.2741122,1.1710318,-2.1791265,0.96760523,1.5509807,0.9249319,1.0415148,1.1124293,0.65105295,0.31396067,0.4448314,1.0401582,1
1.2556254,0.12850973,1.5923136,0.9279678,-1.4693655,1.7390714,-2.3557825,0.084980294,2.1730762,0.4105713,1.5309452,-0.61384773,2.2148721,2.5781212,0.54268116,0.65948576,0.0,1.1384152,2.2031896,1.1651539,0.0,0.8266911,0.87795377,1.0569913,0.8093452,0.9325732,0.91963255,1.039071,0
2.2819405,0.3038241,-1.1782143,1.3648396,0.24997157,2.198207,1.0169407,1.3051604,0.0,3.4345217,-0.6119051,-0.23656066,2.2148721,1.1917664,-1.5791086,-1.1828955,2.5482244,1.5149661,2.3930733,1.3105409,0.0,1.0605177,0.90692616,1.105216,0.9527606,0.66528463,0.9657709,0.6941602,0
0.362358,0.7849647,0.9009565,0.6678111,-1.3725114,1.5051066,0.91593724,1.1610229,1.0865381,2.215146,-1.6308761,0.7766613,0.0,1.4211278,1.3555331,0.02043075,2.5482244,0.70003897,2.3122895,-0.14509617,0.0,0.8114441,0.8863795,0.99998134,0.91638803,2.0428848,0.5658138,0.7784497,1
1.2318342,1.1385155,1.6017463,1.7620488,-1.0395802,1.041574,0.716901,1.0861821,0.0,2.5618844,1.5833994,1.4918368,1.1074361,0.3967286,1.7842603,0.66614264,0.0,2.8685532,-0.24114661,-1.526275,0.0,0.96891695,0.6164064,0.97334254,0.83043617,1.5847203,1.0353205,0.7641254,1
1.548623,1.7326363,-0.25214797,0.42899838,-0.18703379,1.5023583,1.1466608,0.9863946,0.0,1.3768806,-1.2782674,-0.021841684,0.0,1.902506,-0.16731286,0.6705805,2.5482244,1.1987802,-2.0708592,0.084740095,0.0,0.94132495,0.92963773,1.5872948,1.2214768,0.8884231,1.3216895,0.671573,1
2.8053463,1.0284569,-0.5822932,0.52127033,-1.0036769,0.89436126,-1.7349082,-0.08476111,2.1730762,0.40163216,-2.2739255,-1.4649568,1.1074361,1.5971005,0.8667297,-0.06787479,0.0,0.84340584,-0.3977174,-0.014137072,0.0,0.8669793,1.0637422,1.1177868,1.2135311,0.76295066,2.0130098,0.75502175,1
1.2558085,-0.25620797,-1.7219784,0.3436722,-0.86233914,0.7845242,0.32576022,-1.4108298,2.1730762,1.589154,1.1997068,-0.00741611,0.0,0.67438596,-1.7138255,1.0317131,2.5482244,2.2159786,2.1598828,0.5131322,0.0,2.349578,1.039105,2.3587363,1.0143583,1.9969175,0.8310767,0.8899487,0
1.3595746,0.39927304,-0.031868245,0.011165781,1.7045785,0.7605231,2.5448654,-0.7416987,2.1730762,1.726011,0.6304818,0.7428166,0.0,1.7342607,0.15036394,1.5587118,2.5482244,1.1987802,-1.5911531,-0.29381314,0.0,0.52591145,0.58711123,1.1340667,0.98535246,1.2832462,0.82234997,0.68604785,1
1.8385093,-1.2730314,0.32057157,2.4262316,0.357621,1.789089,-0.51395476,0.6759444,2.1730762,0.34484968,0.45272037,0.99637383,0.0,1.5351062,0.49807894,0.8902557,0.0,0.36827502,0.005369073,0.25731775,3.1019614,1.75988,0.88271207,1.4292483,0.5682414,0.78984684,1.719636,0.9166889,0
0.32941636,-0.40814707,0.13746732,0.8758138,1.5805904,1.6132947,-2.9687347,1.6150563,0.0,1.1750574,1.9360081,-0.532285,2.2148721,1.7530522,2.0992064,0.5629619,1.2741122,0.5065303,0.26687557,-1.691084,3.1019614,0.35833547,0.6688695,1.1645448,0.90152144,0.685556,0.9923618,1.4772888,1
1.2530633,2.0628119,-0.37754664,0.40537807,-0.525625,1.3523057,-1.4932921,-0.9102288,0.0,0.89681065,-2.8042955,1.1578293,0.0,1.526852,-0.8700248,1.4089333,2.5482244,3.650864,-1.2471972,-1.6611187,1.5509807,0.9958954,0.9514811,0.98806643,1.4571451,1.3834215,0.89333016,0.8143797,0
4.2807655,-2.2245986,-0.84252316,1.3133402,-1.1946489,0.56173545,2.1111448,1.2098078,0.0,0.3774587,0.064170934,-0.9023592,2.2148721,0.44203892,-1.6109673,1.0433626,0.0,2.6448622,0.6816216,1.6224015,3.1019614,0.7977159,1.0302508,0.9900868,1.5279179,1.1049706,0.81280226,0.755227,0
3.2657971,0.32330346,1.6183921,1.1351733,-0.7711017,0.4224009,-1.6467777,0.83227825,2.1730762,1.304612,-1.3656911,-0.37082946,2.2148721,0.5605833,0.47168174,-1.4763505,0.0,1.060525,1.9408503,-0.7088896,0.0,0.7999019,0.8401327,1.0955155,0.9554603,1.2172974,0.80668986,0.8226231,0
0.5492103,-0.4919084,-1.1299413,0.29327223,0.8947144,2.0814075,1.8744799,1.2153516,2.1730762,0.79407334,1.8369279,0.6451665,0.0,1.1640182,-2.4920878,-0.655897,2.5482244,0.89087015,-0.65256125,1.1446222,0.0,0.91408414,1.1020085,0.9914477,1.3609834,0.42907658,1.2309892,0.50791335,1
2.1062515,2.3442888,0.17963679,2.7194881,-0.13786417,0.6438155,1.9972682,-0.49943385,0.0,1.5085757,-1.1850156,1.2765628,0.0,1.3282242,-0.5132074,1.2669209,2.5482244,1.5680288,-2.0900142,-0.72109765,0.0,1.6392355,0.8255018,0.9858298,1.2097454,1.1373879,0.6733728,0.7879895,1
2.9729826,1.7530897,0.124150656,0.31391358,1.1325122,1.0845379,2.5418947,1.6150563,2.1730762,1.0796225,0.3303273,-1.0116607,0.0,1.3614166,-2.3946915,1.239739,0.0,1.8523284,0.1319582,1.4714653,0.0,1.3088205,1.1579219,1.3103572,0.5754545,1.0180845,0.69065386,0.7240288,1
2.5083225,-0.9779187,-1.499479,0.61996233,-1.5794065,1.6637702,0.9337614,-1.1175652,2.1730762,4.834946,1.467806,-1.5143366,2.2148721,1.1692868,-0.80630744,-1.5617797,0.0,0.423285,0.58834535,0.05921415,0.0,0.8055601,0.94834787,0.9904823,0.85080475,0.845221,0.83973813,0.6612081,0
1.9367852,-2.0561023,-1.5144602,1.6332134,-0.93349636,0.9649904,1.7507011,-0.73892677,0.0,2.7243,-2.0738225,1.3176203,0.0,0.32419696,-2.1425526,-0.3324835,0.0,3.4534607,1.895045,-1.2510387,3.1019614,0.6599099,0.84743977,0.996713,1.3402203,0.83280873,1.7095144,1.0579783,1
2.2402143,1.7375063,-1.0045427,1.2553399,0.46805713,1.7429188,-0.8763789,0.86886704,0.0,1.2980651,-2.8897762,-0.012964519,0.0,0.9590681,0.69105166,1.0239469,2.5482244,3.073502,-0.6825429,1.3959974,3.1019614,0.77208066,0.9005985,0.9868701,0.7545968,0.74939436,1.1345365,0.69364595,1
1.8013585,0.62620777,1.1878198,0.47410703,1.6796145,1.7851498,0.69016486,1.5590643,2.1730762,0.9776407,-1.0023972,0.9586454,1.1074361,0.3819764,0.93954945,1.5304202,0.0,1.9204824,0.94645935,0.07142221,0.0,0.63958514,0.9819394,0.990594,1.3014758,2.314691,0.88824105,1.6801652,1
2.5222313,1.3186996,0.93702245,1.072136,1.2100742,1.6518614,-1.075415,-0.6768367,1.0865381,1.833029,1.3492984,1.6754855,1.1074361,0.31488907,0.48533547,1.5320843,0.0,2.280725,0.042013295,0.02536451,0.0,0.64860946,0.73624724,1.3176159,1.0317248,0.73690146,1.0525719,0.97465473,1
1.8143522,2.2994862,-0.37255287,0.50389653,0.07184805,1.0574222,-0.47731626,1.1044766,2.1730762,1.7528285,-0.9441149,0.47372416,0.0,0.3092692,2.631702,0.67113525,2.5482244,1.0612551,-0.5942636,-1.7166098,0.0,0.88730407,0.8537396,0.9801088,0.5463257,0.37421995,0.85903573,0.7584043,1
0.7179447,-2.1418114,1.1639607,0.49684602,0.8897083,2.1198826,0.35348663,0.29065356,0.0,2.7243,1.0559435,-0.34253314,2.2148721,0.86124706,2.2339232,0.32997304,2.5482244,1.5149661,0.410954,0.09972273,0.0,0.893058,1.3629937,1.5359064,0.94867253,2.802563,1.5522774,1.3082561,1
1.2036507,1.8514606,-1.515015,2.175666,-0.23823527,0.34984794,2.904319,1.4842236,0.0,0.40767553,-0.48174104,-1.441099,0.0,0.57164747,-0.5896682,1.5198803,2.5482244,1.3204838,-0.90074265,1.69454,0.0,0.716013,1.0779724,1.1195589,0.9511469,0.80554277,0.8221655,0.8728147,0
1.0528513,0.9466435,-0.83031625,1.0772642,0.45374078,0.60515726,0.4317148,1.0041345,0.0,1.0317792,0.12148198,-0.19550325,2.2148721,0.9922606,0.52174544,1.2785703,2.5482244,1.7841744,-2.3381956,-1.5656738,0.0,0.33459088,0.6248655,1.2588582,1.1838747,0.9971551,1.1260804,1.2434235,1
