0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,y
0.6610288,0.68854177,-1.415695,0.4968426,0.7210254,2.5376117,1.1486413,-0.5764948,2.1730762,0.55183506,-1.7707537,-0.08231798,0.0,1.4146299,2.598933,1.5681422,0.0,1.3669746,0.056171294,0.5541957,3.1019614,0.8779227,1.7912687,1.1536014,1.0475649,0.45456094,1.3409159,0.77650034,1
1.9281838,0.47037277,-0.104554854,0.57422316,0.45113945,1.3182278,2.0447993,-1.036072,2.1730762,0.43096766,0.7625886,1.4430118,0.0,1.2363743,2.0855527,-0.23263118,0.0,1.3338711,2.2456636,-1.1467152,3.1019614,2.038035,0.7676349,1.1913985,1.2338691,0.9052678,0.6809039,0.88733846,1
0.74960524,0.5648477,-1.2775345,0.49457142,0.8007797,0.7585078,1.9190402,-0.98950446,2.1730762,1.656764,2.292502,-0.09618872,2.2148721,0.6501502,-2.5385106,-0.44620427,0.0,2.3863637,-1.4420778,-1.2588075,0.0,0.93754023,0.6528584,1.2033024,1.1172566,1.1155419,0.7740403,0.71825886,1
2.277182,-1.7853388,1.6200567,0.3670743,-0.11590814,0.9008653,-0.47731626,-0.4717151,2.1730762,2.211369,-0.6604738,-1.3678615,2.2148721,1.1011457,-0.7762692,-0.16828188,0.0,0.58442056,0.55086833,0.5830511,0.0,1.3061408,0.8971815,0.9931622,0.8371164,0.78003156,0.9006591,0.9330545,0
1.9281838,-1.8204017,-0.899119,1.3352323,-0.25967792,1.4329201,-1.2120668,0.58724433,1.0865381,0.32848224,-2.1874733,1.4008447,2.2148721,1.9509773,-0.9064348,-1.590626,2.5482244,1.7902597,-1.7876995,-1.0412819,0.0,0.94835496,0.6708117,1.2079598,1.13449,1.5014844,0.81889075,0.77710646,1
1.1079371,-2.156421,0.48092648,1.1071774,-0.008215509,1.1732137,-1.0268937,-0.35973126,0.0,0.32671958,-1.0635939,1.618338,2.2148721,1.2391841,-1.8294269,-0.87224376,0.0,2.3797917,2.0116403,0.748415,3.1019614,0.89963305,1.2620634,0.9974868,1.4232111,1.4965938,1.0743918,0.8125691,1
0.91815656,-1.0684979,0.17242359,1.7007431,-0.4865687,0.46646392,-2.0121727,-1.6436673,0.0,1.0398369,1.7087065,0.30061725,2.2148721,0.45204931,-2.3409867,-0.4611821,0.0,0.7144,0.47508138,-1.6300436,3.1019614,0.7060319,1.0177515,0.992547,1.3389549,1.1600792,1.065903,0.89153445,1
0.54774624,-0.7013117,-0.48297027,0.6764697,1.3236895,0.54158187,-0.05349785,-0.9978201,0.0,1.2532434,2.2021642,-0.23378651,0.0,1.315755,-1.1440097,-0.04069287,2.5482244,1.4039725,-1.7127453,-0.18061109,3.1019614,0.90763915,1.1338692,0.98541224,0.992714,0.9740924,0.924799,0.7380618,1
1.2548933,-2.3969913,-0.94017875,2.1164136,-1.0847965,1.7223072,-1.3219824,0.13764596,2.1730762,0.43776646,1.4415787,-0.6693307,0.0,1.6427621,1.3873919,-0.6647728,0.0,1.5149661,-1.03566,0.4981496,1.5509807,0.8901275,1.0453326,0.9911332,0.70169276,0.9821197,0.9131127,1.0344741,1
1.1178195,-1.4463978,-1.498924,1.0675749,1.3268306,0.96856314,-0.83676976,-0.18510306,2.1730762,0.36197257,-1.3190651,1.6266605,2.2148721,1.8127635,-1.3761232,-0.8877764,0.0,0.71999836,-1.5178646,0.50258887,0.0,0.89821,0.6715352,1.1378595,1.025101,0.9496944,1.0099016,1.0544295,0
1.0828648,2.3491585,-1.0245177,1.3876301,-1.0826542,0.49092308,-0.55554444,1.2868661,2.1730762,0.69183975,1.3852391,0.76279044,0.0,0.49033478,1.5102755,-0.39128545,1.2741122,3.2991405,-2.0808532,-0.94528216,0.0,0.77778447,0.8415518,0.99028087,1.0633177,1.2216508,0.6168331,0.6291828,0
1.0735314,-1.3597145,-0.36145565,1.3856269,-0.9663361,0.71444464,0.4673631,-1.4174821,0.0,1.1622151,0.45563453,-1.6979852,1.1074361,1.7927426,-0.04533954,-0.03459095,0.0,1.3073398,1.7243161,-1.0878946,3.1019614,0.942171,1.0009668,1.0501968,1.1474664,1.1014862,0.66071093,0.9608075,0
2.0165772,-0.10524279,0.41711742,1.4438609,-0.24352837,2.0000603,2.128969,0.49965307,2.1730762,0.45942187,-0.30106556,-0.82801205,0.0,2.8408506,-0.16367188,-1.0192486,0.0,1.7744381,0.7399192,-0.70999944,1.5509807,0.7338428,0.773996,0.9990466,0.93396467,0.58292973,0.96583337,1.1670743,0
1.188644,-0.8444851,1.0024961,0.10747199,0.7133774,0.6357541,-0.6317921,0.18975724,0.0,3.66845,-0.042680167,0.7433714,2.2148721,0.5823603,-0.40033653,-0.45341578,2.5482244,0.7144,1.5552531,0.8582875,0.0,0.9964154,0.8775531,1.0630746,1.0029905,0.87416196,0.6655443,0.91030306,0
1.8429015,-0.3740582,-0.99067116,0.54477894,-0.41487694,0.62421155,2.2854252,0.702,0.0,0.83574736,-1.4832271,0.26344365,2.2148721,0.9794402,-1.7183766,-0.24760903,0.0,0.36608437,2.1282356,0.36219615,1.5509807,0.7588885,0.5931272,1.0480646,0.8108104,0.8465721,1.0880085,0.6704976,1
0.52633417,0.18499991,0.5702591,1.3513141,-1.1553156,1.4661735,1.8120954,-0.43956187,0.0,2.0980558,-0.7838383,1.4147155,2.2148721,0.45081997,-2.5703692,-1.6938068,2.5482244,2.2558975,-0.119554415,1.1701481,0.0,1.0388975,0.923772,1.000378,1.1649662,1.0793874,1.4305246,0.8790501,1
1.1575326,0.5161493,-1.4034879,1.3892949,1.2308147,0.5696137,1.9071574,-0.98506945,0.0,0.21466546,-1.8659484,1.2382796,2.2148721,0.9662686,-2.6504712,0.6722447,2.5482244,2.1307862,-2.458955,0.8294321,0.0,1.5094687,1.268864,1.02845,0.9151227,1.1656731,1.5226943,0.9400739,0
0.80231184,-2.4174447,-0.5639828,1.3048775,0.9784481,0.47626594,1.595235,-0.13354614,2.1730762,2.1895878,2.861727,-0.40023547,1.1074361,0.68632823,-1.1503816,0.87971574,0.0,1.375007,-1.186401,-1.596749,0.0,0.8196919,1.1934836,0.9905339,0.84375054,1.4132711,0.6779682,1.7888839,1
2.3461766,1.9595711,-0.6300113,1.2066237,-0.4550216,1.2738899,-0.61891913,1.5856743,2.1730762,0.34623462,-0.46717045,-0.34031382,0.0,0.3775859,1.3855714,0.3843371,0.0,0.81419694,-2.458955,-0.26939648,1.5509807,0.39525288,1.5063363,0.9744136,1.3494619,0.8513916,0.9721301,0.85638857,0
1.9444716,-1.0684979,-0.024100244,1.2671027,1.3931649,1.3314192,-2.4062843,-1.0410614,0.0,0.77757996,1.5503726,-0.6626727,2.2148721,2.1341505,2.489703,1.5226539,2.5482244,3.2263618,0.67745745,-0.08572112,0.0,0.96241605,1.0114071,1.1808481,0.7835156,0.7855132,0.932925,0.7535651,1
0.8352535,-1.6333998,1.3664851,0.9053783,-0.003927031,1.5193973,2.3082006,-1.3592727,2.1730762,1.1795899,-1.030567,-1.0482794,0.0,0.28837025,-2.533049,-0.41014647,1.2741122,1.2766706,-0.8865847,-0.76771027,0.0,0.8963786,0.784542,1.0294167,0.7415284,1.7674679,0.70583504,0.8564003,0
1.627134,-2.2567396,-0.98734194,0.8496062,-1.1850084,0.941081,-0.13172603,0.79180884,2.1730762,0.63241327,0.35169753,-1.0188735,0.0,0.9975292,2.3486145,1.2807894,1.2741122,0.4293702,-1.0314959,0.83831066,0.0,0.9177229,0.76720643,0.98382664,0.63323045,0.91347677,0.7464292,1.3499697,0
0.9421308,1.3605802,-0.9928906,0.65473735,-0.7383619,0.5153822,-1.0417473,0.15871222,0.0,1.0410961,-0.3107793,-0.66877586,0.0,2.3970556,-1.9341055,1.6885198,2.5482244,1.9847419,0.9847692,1.1718129,3.1019614,0.9538398,0.9912221,1.3064514,0.9637799,0.7631727,0.8777445,1.6990902,0
0.40554816,1.7034172,-0.4752022,1.1832266,-0.4865687,0.6478462,-2.6736462,-1.4607235,2.1730762,0.6446259,2.8112156,0.58912873,0.0,2.652936,1.5548775,-1.3010541,0.0,2.249569,1.3037405,-1.5062982,3.1019614,0.49899563,0.8757277,1.3071761,1.9494449,1.0091882,0.58354694,1.0601077,1
1.410817,1.0917649,0.9952829,1.1211307,-0.3504147,0.8144798,-1.6368754,-1.2301033,2.1730762,1.7228634,-1.615334,1.4740822,1.1074361,0.49332035,0.15491518,0.14191778,0.0,0.8930608,-1.5345212,-0.31378943,0.0,0.7768187,1.7912687,1.2192655,3.3150747,1.2250956,1.0939245,0.76633686,1
0.28640923,1.9030808,-1.0888816,0.46198848,-0.7190644,1.3849179,-1.9032474,1.0069065,0.0,0.7137469,-1.5327673,1.0812628,2.2148721,0.33719298,2.3540761,-1.5268315,0.0,0.38726076,-1.5503448,1.6074188,0.0,0.82785994,0.8239158,0.9916233,1.2531055,0.55242205,0.9303135,0.92179024,1
1.2223177,-0.32828164,-1.6986742,1.6209437,-0.18016003,0.64674693,0.7416568,-0.18510306,1.0865381,1.3679415,-1.1238189,1.0812628,0.0,0.9253488,0.35243914,-1.1557134,2.5482244,1.287137,-0.69253683,-0.39813608,0.0,1.1738881,0.76644397,0.99378985,1.0518885,0.5139052,1.0921042,0.7679989,1
0.49760175,-2.0395448,-1.4456574,0.34084442,-0.44755623,1.7908295,1.4595735,1.4947568,0.0,2.1909728,-1.1743304,0.4387699,2.2148721,1.5066555,-0.27927348,-1.194545,0.0,2.6249027,1.1988047,1.1407378,1.5509807,0.90440184,1.7672939,0.99496895,0.853397,0.71237,1.0097439,0.9993439,0
1.7720771,0.9466435,-1.6809186,0.80746967,0.12619254,0.3994991,0.26733664,0.20749725,0.0,0.66879934,-1.3171223,0.033189278,1.1074361,1.2098554,-0.58420676,0.2772732,0.0,0.5048264,0.8973228,-1.0973281,0.0,1.3309766,0.9084232,1.3199741,1.8287289,0.32708406,0.7633593,0.9581582,1
0.6599308,-0.21140537,-0.6222432,0.894275,0.8694839,1.9813725,-0.20599326,1.0989327,2.1730762,1.1960832,2.3449562,-1.7395974,2.2148721,1.2014257,-0.6087835,-1.5734291,0.0,1.3326541,-0.32526177,0.008717148,0.0,1.240231,0.72536176,0.9813149,0.74302423,0.2793643,0.8093043,0.9427487,1
0.42952234,0.3418089,0.8304891,1.0918738,-0.10707245,1.52297,-2.7796009,1.022429,0.0,1.4789884,2.4236374,-1.5148914,2.2148721,1.4513347,-2.6623044,-0.54827553,0.0,0.9570769,0.04034765,1.0108883,3.1019614,1.0639591,0.95111936,0.9868025,0.84153235,1.4386408,0.88275045,1.0135744,1
0.3235601,-1.5905452,-0.5384569,0.6101888,-0.43808284,1.7447511,-2.2042773,-0.52881575,0.0,3.1880026,1.7116207,-0.6177315,2.2148721,0.4246524,-1.0220364,-0.6930643,0.0,1.3572382,-1.8734802,-1.4774427,1.5509807,1.021867,0.88305706,0.9839727,0.79541606,0.8145577,0.7336573,1.5697827,0
1.3145543,0.62133795,1.2666101,1.4375749,-0.5293391,1.2096733,0.33269182,0.21692163,0.0,1.861735,-1.0393095,1.4374634,2.2148721,0.82542026,2.5725358,0.47919685,0.0,0.4653945,-0.96070594,1.4403903,3.1019614,1.5777959,1.1220877,0.98358715,0.7632187,1.8039778,0.9550602,0.7345736,1
5.655713,-1.4960701,1.2999017,1.1134188,0.8995707,2.4056056,-1.9388955,-0.15627553,0.0,1.6089208,-0.4428861,1.7165428,2.2148721,3.0767102,-0.16913337,1.612521,0.0,1.503526,-0.36024034,-1.0878946,3.1019614,0.53239864,1.3108813,1.1371815,1.3011479,0.581239,0.8750914,1.1382381,1
0.6683492,1.87094,1.387015,0.6325636,-1.6311163,1.7816688,2.0279655,0.891042,1.0865381,0.7594499,0.4779761,0.5369748,2.2148721,0.6870307,-2.151655,0.84421265,0.0,1.5984547,1.1346774,-1.2749,1.5509807,2.092473,0.7299419,0.98133945,0.82691157,0.8271912,0.7638263,0.73994076,0
2.7929018,0.93982565,-0.87581486,1.2455646,-1.2282434,1.5736288,-1.8854232,-1.1402946,2.1730762,2.1655402,1.7990444,1.383645,0.0,0.8291083,1.1516374,0.5518672,2.5482244,2.1166685,2.4713588,-1.5884252,0.0,0.7331963,1.5258981,0.9888303,0.86082,1.2814368,0.76405835,0.9289641,0
2.560297,1.7034172,-0.51071334,0.38719684,-0.5427769,0.8140217,-0.5288082,0.46084678,0.0,1.7437634,-1.350149,0.46595654,2.2148721,2.4423661,0.80119175,1.2458409,0.0,1.1094499,-0.36024034,-0.61843896,3.1019614,0.9530245,0.7001681,1.2577037,1.024727,0.9192286,0.8293962,0.77312165,0
1.6970434,1.147281,1.1872649,1.240392,-1.4113342,0.84498495,-2.065645,1.1926222,0.0,1.3676896,-0.44580022,1.0590696,0.0,1.702122,1.8652725,1.6840819,2.5482244,0.43107405,-1.1397629,0.28006914,0.0,2.5025613,1.2302194,0.985088,0.777906,0.9496865,0.9969452,0.72514135,0
0.69250643,-0.17439456,-1.3341303,1.3141699,-1.4426365,2.738781,-0.36046913,-0.68071735,0.0,1.7542135,-0.20975645,-0.34253314,2.2148721,0.9913825,-1.3388029,1.116033,0.0,2.0363443,0.5791843,0.36719036,0.0,1.1365818,1.3607342,0.9991363,0.7206731,0.54692304,1.2715566,0.67189366,0
3.1726456,0.712891,1.4907742,1.5558035,0.14933628,3.0671928,-0.020820264,1.0994872,1.0865381,2.979758,1.509575,0.15414219,0.0,0.7528887,1.9244388,0.6999815,0.0,0.49606374,-0.4460211,-1.5656738,3.1019614,0.9356861,0.9909439,0.984857,1.3603328,1.9278321,0.7553226,0.9764145,0
0.5462822,-0.13348787,0.35774726,0.51829827,-0.41351163,0.48698395,0.8357286,1.0329621,2.1730762,2.6478765,2.5256317,-0.11061429,0.0,0.55619276,0.16856891,-1.4219865,2.5482244,0.64429873,-0.36690295,-0.57071644,0.0,0.80265576,0.8122344,0.9955192,0.5796091,0.88895243,1.3750051,0.8373051,0
0.30452713,1.7881526,-0.027429413,1.2488786,-0.44563147,2.6894045,-1.8646283,1.5003005,2.1730762,0.8317185,-2.413803,-1.206406,0.0,0.48647112,-2.2708974,-0.04457602,2.5482244,0.6885989,1.2038018,-1.5834311,0.0,1.0929776,0.6643505,1.1589848,1.1982445,1.6597708,0.80387914,0.79081285,1
0.7488732,-0.44223598,-1.1671171,1.4141573,0.4144974,1.2966084,-2.7538548,-0.9379476,0.0,1.1269622,-1.2083285,1.0734951,2.2148721,0.68404514,0.49807894,-1.0308981,0.0,1.7744381,0.10364222,1.0563911,3.1019614,0.8303754,1.8728044,0.98666996,3.4446633,0.7816703,1.3877652,0.864892,1
1.992237,-1.3490008,-0.60615224,0.45033553,-0.96636933,0.6237535,-0.17331567,-0.913555,0.0,1.585251,-0.25443962,-0.5694613,2.2148721,0.7690458,-0.01803208,1.2436221,0.0,2.4457552,0.017028598,0.8105651,0.0,1.0219833,0.87032944,0.98312163,1.2561331,0.43203864,0.80939656,1.7500855,0
0.91870564,0.6904897,-0.4768668,2.0068417,-0.5721544,0.6681831,0.40596882,1.5707061,2.1730762,1.5580558,2.7072785,0.040956892,2.2148721,1.1095756,0.39340034,1.0228375,0.0,0.75480556,1.6193805,1.277801,0.0,0.63245136,0.8791558,0.9779754,0.9901269,1.4456648,1.1563891,0.71915436,0
1.1763824,-0.80260444,-0.031868245,0.32831186,0.99460435,1.4759754,-1.1021513,-0.0027138004,1.0865381,0.3889159,-0.6109338,-0.16165863,1.1074361,1.6288879,1.3955841,-1.2383691,0.0,2.12105,0.036183536,1.417084,0.0,0.70506036,0.85922694,1.3720627,0.83837664,0.8912516,0.9509913,0.8174924,1
1.087623,-1.0451225,-1.6065671,1.0580918,-0.5106376,1.1357464,0.6327315,1.1172272,2.1730762,1.9127259,1.577571,0.9303491,2.2148721,1.7268846,-1.2432269,-0.19490919,0.0,1.8416185,-0.5867682,1.5663553,0.0,0.99914527,1.1182255,0.983732,1.1537777,1.2770993,0.87895215,0.737921,1
3.5139575,-1.909033,1.4086547,1.7625299,-0.04795641,1.7462168,1.0595207,0.16314723,2.1730762,1.4869202,1.0714855,-1.5731485,0.0,1.7360169,-0.40215704,0.6073407,2.5482244,1.5945603,-2.02089,-1.501859,0.0,0.96328837,0.8441675,1.0272685,1.2045354,0.80049413,1.1147183,0.59980696,1
1.166134,0.4469975,-0.73654467,3.34926,-0.25446975,0.31522045,-0.08221452,-0.5476645,2.1730762,1.1637261,2.5975134,-1.5909032,0.0,1.0491619,1.7797091,0.889701,0.0,1.0006468,-0.89408004,-1.1367269,3.1019614,0.9361776,1.121559,1.1593864,1.0981636,0.5071089,0.8256723,0.8704743,1
0.9315163,0.06617572,-1.2020733,1.3862318,0.09765026,0.53800917,-1.3447577,-0.7927012,0.0,1.3091446,-0.793552,0.3849514,2.2148721,2.084274,-0.75078225,0.24565329,0.0,2.3500962,0.7290925,-0.6694909,3.1019614,0.8348728,0.64463305,1.0375954,1.2329571,0.3027533,0.8064073,0.84071517,1
1.0757275,-1.4775647,0.23845208,0.73391324,1.1111,0.81356364,-0.36443004,0.7335994,0.0,1.0933459,1.2686743,0.89151096,2.2148721,1.6576898,1.0114591,-1.6960257,2.5482244,1.6150064,-0.26280004,-0.7155485,0.0,1.6676292,0.97156036,0.9836853,0.6404793,0.965196,1.0765036,0.6874243,0
0.6694473,0.18986976,0.36773476,1.3917876,-0.65499455,3.2126653,-0.20599326,0.40152863,2.1730762,0.37758458,-2.516769,0.5375296,0.0,1.1253816,-0.59786046,1.2136664,0.0,2.3688383,0.55919653,0.6956983,0.0,0.82812446,0.8419748,1.301686,1.1849658,1.1116626,0.78027755,1.9125017,1
1.3950784,-0.32828164,0.09862703,0.52940834,-0.73792905,2.0291915,-0.102019124,-0.49721637,2.1730762,2.4717376,1.8077866,-0.23656066,0.0,2.8466463,-1.1321765,0.13969883,0.0,1.1535065,0.31934342,1.0852466,3.1019614,1.0898498,1.2660815,1.0372821,0.62808704,1.395099,0.89860976,0.99504817,1
1.9214125,-0.2484162,1.5407116,0.603365,-0.5369382,0.5659494,1.151612,0.7563288,2.1730762,1.2613013,2.1769085,-1.0493891,1.1074361,2.4567668,-1.6737745,-0.87335324,0.0,1.1598351,-2.3481894,-0.006923215,0.0,0.27190942,1.5054737,0.9969378,0.6293524,2.352963,0.89152473,1.0542634,0
0.37095943,-1.0236952,-1.5360998,1.4519747,0.07431616,1.2297354,-2.8211906,-0.90413064,0.0,0.65570545,0.37986737,-0.6155122,2.2148721,0.7191694,-1.3469952,0.21569759,2.5482244,1.4302604,1.9408503,1.7184012,0.0,1.1597711,0.7173757,0.9810103,0.78723997,1.0445367,3.0817413,0.6503212,0
0.83708364,2.026775,-1.163788,0.62193966,-1.2394377,2.3816044,0.6673896,0.25794542,1.0865381,3.0570629,2.6402538,-1.5071238,0.0,1.7100251,2.6144073,0.12693992,2.5482244,1.661984,-0.16119559,0.058659233,0.0,0.823001,0.98490566,0.9969513,0.7264568,1.8744063,0.9971148,1.0716106,1
1.0737143,1.1667604,-1.3091615,2.358956,0.6370975,0.5260086,-0.33175248,-0.025443118,0.0,2.0451765,0.9102374,-1.7290556,2.2148721,1.330156,-1.6237109,0.48086107,0.0,1.850868,0.37847388,-1.0046577,0.0,0.91116494,1.6563852,1.192375,1.5493418,0.37380752,0.712227,0.8668531,0
1.3745813,-2.0726597,-1.67537,1.4520881,0.6219181,1.1664348,2.0269752,0.48801118,1.0865381,1.6106834,1.4270082,-0.5206335,0.0,1.2346181,0.8157558,1.4205827,2.5482244,2.3335445,-1.3737862,-1.640587,0.0,0.76644874,1.2916647,0.98467535,1.3358402,0.9484382,0.731489,1.3227232,1
1.9872956,-1.9635752,-0.42637444,0.829841,0.87074375,0.7311172,1.7021798,0.5844725,0.0,0.9182142,0.9811477,0.54973584,2.2148721,2.2372403,-1.4980965,-1.064737,0.0,2.0940316,-1.1947292,0.7012474,3.1019614,0.93829966,1.7645725,1.1474775,0.5892197,0.960811,1.0769944,0.7473375,0
1.2530633,-0.6720926,1.5118588,1.1188217,-0.21385998,1.1336393,0.2227763,1.3439667,0.0,0.92941964,-1.2355269,1.4169347,2.2148721,0.8038189,-2.2208338,-1.6616322,0.0,0.5206479,0.1852589,1.1806915,1.5509807,1.3097441,0.8206768,0.99918544,0.83330494,2.2295432,0.63128847,0.9340497,1
1.7003375,-0.9360382,0.92259604,0.9380402,0.64537257,0.941539,-0.7040789,-1.643113,2.1730762,0.568832,-0.63716084,0.36164856,0.0,2.0635507,-1.2432269,-1.0253507,2.5482244,2.1191025,0.58085,0.7506346,0.0,1.1104244,1.3374329,1.1011788,0.80804914,0.73904735,1.9881946,0.82717884,0
1.4064249,-0.4052252,0.55139387,0.43077818,1.2935914,1.2360561,1.3922379,-0.042074487,2.1730762,1.5678762,0.5275161,0.56083244,2.2148721,1.5057774,1.1716629,0.97291124,0.0,1.3640537,1.1563308,0.9087845,0.0,0.78759223,0.83878595,1.5880564,0.7575425,0.7215184,0.88602215,0.7669704,0
1.0307072,-1.9450697,1.3010116,1.5023972,0.1654886,1.323999,1.9210207,0.7591007,0.0,1.2273073,2.0389736,-1.0443957,0.0,1.5556538,-0.3957853,0.0026792206,2.5482244,1.5098546,-2.4189794,-1.7171649,3.1019614,0.94796264,1.1504422,0.9972534,0.8439299,0.6940415,2.1152298,1.1256481,0
0.68610114,1.741402,-0.98290306,0.7109578,-0.6536958,0.28251666,-0.41988292,-0.41516882,2.1730762,0.8025089,0.117596485,-0.3680553,0.0,2.1601424,-1.8467216,-0.49169254,0.0,0.87553555,-1.2896712,-1.4929804,3.1019614,0.8086503,0.91051567,1.2467111,1.3202307,1.0748603,1.3593005,1.2056204,0
0.2977558,1.5378426,-0.5878418,0.33059847,-0.9525941,0.459227,-2.6884997,0.54843813,2.1730762,1.3635349,-1.2724391,1.4102768,2.2148721,0.59079015,1.2717903,-0.4733863,0.0,1.495737,1.0555592,1.6334997,0.0,0.2988879,1.0753456,1.0029806,0.9105531,0.81396514,0.9105131,1.0412296,0
1.7656718,-1.4201006,-1.0983143,0.46907508,-1.5689667,0.37650564,2.1012423,1.1765453,2.1730762,1.3369693,-1.5803646,1.344252,0.0,1.2693911,-1.7702609,1.3373724,2.5482244,1.0364277,0.44843104,-0.41533834,0.0,0.9156726,1.2664766,0.980449,1.1080918,0.8297353,0.87946373,0.77643186,1
1.0931133,1.4521334,-0.8308711,0.6411139,0.09135372,2.4368436,-2.038909,0.9165433,2.1730762,2.532423,-1.2238705,0.08645294,0.0,1.6413571,-1.313316,0.042065427,0.0,1.6045399,-0.7308467,0.23734091,0.0,0.75065094,1.1552451,1.1206447,1.3379765,0.99847454,0.5913338,0.5972142,1
1.8987193,0.41096064,0.5780272,0.6988977,0.55250347,1.805395,1.4635345,-0.18510306,2.1730762,2.2237074,-2.8305225,-0.801935,2.2148721,1.8698404,-0.34663188,-1.2672154,0.0,2.4457552,0.1319582,-0.50967336,0.0,0.8651901,1.3296137,0.9940736,0.97553694,0.5289367,1.4032527,0.85043085,1
0.95549047,1.4160964,-1.7319659,0.54802763,-0.11313977,1.2606984,-1.7339181,0.49965307,0.0,1.9241831,-2.054395,0.76667434,0.0,0.9042743,-0.54324555,0.30168155,2.5482244,0.59099257,1.1030301,-0.12678406,3.1019614,0.9271178,1.1232508,0.99398637,0.89034843,1.0527773,0.6802466,0.8831796,0
0.74448097,-1.2662134,1.1878198,0.7135966,-1.2655563,1.8757493,-0.7189324,0.5700587,0.0,0.94830513,-1.0023972,-0.90291405,2.2148721,1.7735999,2.1401677,0.8003886,2.5482244,1.3326541,0.5791843,1.5341704,0.0,0.88486606,1.0572921,1.0235274,0.6511606,1.8514305,0.9556938,1.1242248,1
0.88466597,-1.4298403,-0.21941115,0.6972708,-0.63005817,0.7461408,-1.105122,0.2995236,2.1730762,1.63599,-1.9290876,1.3891933,2.2148721,1.07972,2.0473223,0.62509227,0.0,2.45111,-0.5917652,1.0341947,0.0,1.1963863,0.8054393,1.0681558,0.8445754,0.8019321,0.70270604,1.1158034,0
1.6454349,-0.42178264,-0.687162,1.7260574,1.0577806,0.73807937,0.89712286,0.5606343,1.0865381,0.6869295,1.9855479,0.64794075,0.0,1.2181096,-2.648651,-1.5995018,0.0,0.6323718,1.8517382,-0.6017916,0.0,0.8183714,0.57116693,0.9772299,0.7139826,1.0318558,1.3053633,1.0649763,1
0.57391655,-0.050700534,1.571229,1.1219605,-0.47158244,1.2155362,-0.6317921,-1.4973123,1.0865381,1.1988531,1.2725598,-1.0848982,2.2148721,2.524908,1.9517462,-1.5606703,0.0,1.356508,1.9216952,0.92376715,1.5509807,0.28076956,1.21905,0.9896201,0.71779406,0.9792517,1.4029969,0.81987983,0
1.1333753,1.4073309,-1.2886317,1.2701694,1.0181643,0.94868433,-0.773395,0.7923632,0.0,1.7642858,-0.1378748,-0.91456544,2.2148721,3.5291107,2.3986783,0.49916732,0.0,4.5293202,2.037458,0.09250887,1.5509807,0.94798774,0.7974811,1.051839,1.1345259,0.31069604,1.4524993,0.8007339,1
1.4124641,1.4891442,1.3576074,1.512839,0.86115324,0.45473823,0.5416303,0.36715737,2.1730762,0.6553277,-1.4909981,-1.0044479,0.0,1.9418452,0.5299377,-0.8184344,2.5482244,1.7267303,0.7324238,-1.0484958,0.0,0.9075787,1.1176411,0.992289,0.50823134,0.89445937,1.0236312,1.0564551,1
2.796928,-0.1451755,0.049244374,0.52659774,0.67916137,1.2747144,1.6031568,0.37214673,2.1730762,1.2378832,1.6756799,-0.8490956,0.0,2.3410325,1.1398042,1.5764633,0.0,1.9195088,1.3170656,0.679051,0.0,5.4343452,0.8477125,1.129747,0.94393384,2.4961665,0.5808611,0.70213574,1
1.1088521,-1.6850201,-0.05794651,0.97683537,0.7094147,1.9204537,1.6447465,1.6244806,0.0,3.548464,-0.73429817,-1.2907401,0.0,1.358431,-1.8194143,0.40763602,2.5482244,1.6388603,-1.8343376,-1.0751315,0.0,1.0291091,0.99487853,1.0016419,0.91560423,0.15566722,0.682632,0.8580447,1
0.74631107,1.4579772,-0.17224795,0.83957845,1.0164716,0.21765874,1.241723,0.13986346,2.1730762,0.392693,2.4284945,-0.49455708,2.2148721,1.1211666,2.3841143,0.34883407,0.0,2.4576821,1.254604,-1.6300436,0.0,1.2655687,1.2848418,1.3748753,1.5907758,1.4362469,1.3613172,1.4148729,0
0.83909667,0.32330346,-1.5771595,1.1078285,0.57725674,2.80941,-1.8527457,1.0994872,0.0,2.0256615,-2.6615036,1.7054462,1.1074361,1.0575917,2.5470488,0.45367903,0.0,0.86701626,-0.46101195,-1.3553622,0.0,2.0819707,0.8616589,0.989727,1.4130472,0.5316412,1.8984431,1.0629935,1
0.29976887,1.3245435,0.7766676,0.34368593,1.316341,1.0307643,0.8624648,-0.24719308,2.1730762,0.5580043,-1.981542,-0.08731145,0.0,1.3622947,0.9914337,0.9928817,2.5482244,0.4042993,-1.8734802,1.106888,0.0,1.123709,1.0011282,1.3202566,0.80563116,0.6125257,1.9490311,0.9031116,0
0.6621269,0.75574565,0.8288245,1.2875295,-0.30698606,0.3540619,-2.0616841,-0.7300568,2.1730762,1.4306414,0.69750655,1.4990495,0.0,2.2653399,-0.8964221,0.02043075,2.5482244,1.0179287,1.159662,-0.86814934,0.0,0.9611218,0.8088118,0.9774682,1.0242095,1.5426797,1.5847605,0.90145934,0
1.4454058,-1.8973452,-1.4506512,0.5976408,-0.46930578,0.6177991,-0.4723651,1.062344,2.1730762,1.674013,-1.2063857,1.6460795,0.0,0.755523,-1.4716992,1.6591189,0.0,1.3966702,0.9148121,1.2888993,3.1019614,0.8250217,0.8873367,0.9943598,0.7788538,0.63721675,0.7202102,0.68199456,1
