0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,y
0.95860165,1.0304048,-0.935185,0.42772022,-0.64892834,0.35461152,0.5901516,1.3716854,0.0,1.2908885,0.4974036,-1.1181881,0.0,0.5795504,2.3777425,1.2652568,2.5482244,1.1396322,0.67745745,-1.0939986,1.5509807,0.9474119,1.1474149,0.97735274,1.2692938,0.24544816,0.944992,0.753569,0
0.7285592,-2.1914837,0.3860452,1.2820542,-1.4470266,1.4389662,0.015818244,-1.3997422,2.1730762,0.9082678,2.0525727,1.0074705,2.2148721,2.2175705,-0.54324555,0.952386,0.0,0.69224995,1.8650634,0.115260266,0.0,0.715891,0.9035147,0.990766,0.777906,1.5537962,0.85814345,0.9228969,0
1.4316802,1.2573396,-0.37588203,0.70692056,-0.4952101,0.87393284,0.05245675,0.75522006,2.1730762,1.4564517,0.1797644,0.039847236,2.2148721,1.5057774,-1.3014827,-0.47116733,0.0,2.0947618,-1.6686057,-0.29769698,0.0,1.1072475,0.8964747,0.99358594,0.7173586,0.7575931,0.9600215,0.6432783,0
0.9521963,0.4469975,0.60577023,0.33383852,-0.7225665,0.47260162,-0.87439847,0.40928987,0.0,0.8820799,-0.20878507,0.31393316,0.0,2.0298314,-0.9883572,-1.3764981,0.0,0.5822299,-1.4145947,-0.9586,3.1019614,0.50985134,1.3141481,0.98338324,1.3370544,0.68987143,1.3339201,0.6592763,0
0.5519554,-1.0723937,0.60133135,1.0619107,0.4351281,1.493564,0.25842458,1.6599606,2.1730762,2.0163445,1.0064034,-0.8962561,2.2148721,1.2544632,2.3149354,-0.13333355,0.0,1.6602801,-0.8932472,0.12191921,0.0,0.76555365,3.9890919,0.9832407,0.6706839,1.0308207,1.1064138,1.0187088,0
0.764978,2.4163623,0.2811764,3.34926,1.503822,0.34316063,-0.66545993,-0.78992933,2.1730762,2.1146753,1.7922448,0.37274513,0.0,0.7567524,2.4997158,1.6324915,2.5482244,1.3022282,-0.11289184,0.28783792,0.0,0.9531089,0.9968653,1.2555174,1.3352408,0.8223243,0.8399611,1.0536671,1
0.62918526,1.8845754,1.7149379,0.81675696,1.4611421,0.6116614,0.6891746,1.4637119,0.0,1.4191842,-0.616762,0.21128964,2.2148721,0.6740347,-1.9486696,0.27671847,2.5482244,1.6561422,2.3147879,0.75562876,0.0,0.85505736,0.991979,0.9916368,0.93915933,0.9752538,0.76425755,0.78908247,0
0.7485072,-0.8220838,1.6139532,1.7140453,-0.7373629,1.0933322,2.4894125,0.31837234,2.1730762,1.1502544,-0.56236506,1.0035866,0.0,1.1090487,0.8903961,1.514333,0.0,2.347662,-0.28028932,0.46596467,3.1019614,0.7209517,0.8654933,1.1086316,1.8558137,0.69687873,0.8056637,1.1318367,1
2.0994804,-0.1451755,-0.77150095,0.9353327,-0.81137854,1.7808442,0.8961326,-0.067021094,0.0,0.6793753,1.0841134,-0.95895183,2.2148721,1.6599728,2.2584999,0.62287325,0.0,0.88210756,2.3122895,1.1718129,3.1019614,2.6208794,0.9078945,1.3259923,1.1645819,2.5056238,0.9431241,2.8738685,1
1.7433447,0.5073836,-1.5965797,0.4055602,0.098253556,0.98807544,1.0109994,-0.5016519,0.0,2.5628915,1.6756799,1.5145849,2.2148721,1.1378506,-0.14637715,1.6713231,0.0,0.91229,1.2912481,-0.33043733,3.1019614,1.4179705,0.8401327,1.0082693,1.5236351,0.8901771,0.5409124,0.77460766,1
1.0936623,2.330653,-0.05794651,0.3662703,-1.2974192,1.0582465,1.237762,0.48413056,2.1730762,0.99086046,1.2473041,-0.8490956,2.2148721,0.652082,1.571262,0.2112597,0.0,2.207216,-1.1047844,0.61301637,0.0,0.6764022,0.9071544,1.5184412,1.1460216,1.0280633,1.5411444,0.9814923,1
0.583799,1.3411009,-0.13229793,0.10512576,-0.2364426,2.3750088,1.9239913,0.90656453,0.0,0.92488706,0.40220895,1.5484295,0.0,0.3340318,0.18859439,0.19350816,0.0,0.62312233,-0.118721604,-0.6950168,3.1019614,0.95955956,0.7911423,1.059681,2.1770651,0.38155434,0.6731616,1.3392706,1
0.4890003,-1.5866492,-0.84252316,1.1704483,0.0584319,0.46948698,-2.324095,1.4975287,0.0,1.5755564,-0.60316277,0.5674904,0.0,0.6190652,-0.34299088,0.5712829,2.5482244,1.1936687,0.64331174,-0.47582376,3.1019614,1.0249162,0.92963773,0.9736926,1.4973751,0.7016209,1.2824547,0.8118887,0
1.2505012,0.38466352,0.6873349,0.23848113,1.173971,1.6961993,-2.2607205,-0.29542372,0.0,1.5726607,0.6304818,0.40270597,0.0,1.4690725,1.4856987,-0.3951686,2.5482244,0.86701626,-0.43602723,1.378795,0.0,1.1052234,0.870207,0.981337,0.59353316,3.6784708,0.8797879,0.7637168,0
2.3020713,0.8132097,-0.85583985,1.2783314,-0.6185307,0.56420887,-1.286334,-0.45231193,1.0865381,0.7868969,-1.3074086,-0.48623407,0.0,1.4750435,0.8649092,-1.4203222,0.0,2.5302172,0.47091728,-0.2671768,3.1019614,0.6073361,1.0038384,0.99188614,0.81787485,0.23267005,0.6149057,0.87256837,0
2.0072436,-0.7237129,1.4064351,1.4039112,-0.8583875,0.42551553,-0.0010156656,0.3499717,1.0865381,1.172917,-2.2302136,0.25401154,0.0,1.3108376,1.1716629,-1.6017207,0.0,0.38555694,-0.14204066,0.22457795,3.1019614,0.712421,1.0003268,1.2551736,0.5793991,0.5135489,0.9520531,0.6427641,1
0.3299654,-1.970393,0.31113893,1.926269,-1.1413904,0.85103106,2.8429246,-1.129207,2.1730762,1.5201588,2.0185747,1.484624,0.0,1.4323676,-0.44493872,-1.6044943,0.0,2.0728555,-1.3962725,0.7595132,1.5509807,0.9815401,1.0393109,0.9881966,1.0493373,0.32545727,0.9621005,1.2200776,1
0.7609518,1.6625106,-0.30929866,0.48079678,0.14529195,0.87008536,-1.5319111,-0.19563618,2.1730762,0.70077884,-1.3171223,-1.2230508,0.0,0.61028415,0.1348897,-1.6427711,1.2741122,1.2128979,-1.9042946,0.20016181,0.0,1.1088872,0.9302387,1.0107809,0.697866,0.67642415,0.7238448,0.6159614,1
0.8273841,0.68075,-1.0605836,0.31125933,-1.3942844,1.7914708,2.2052166,-1.3886546,0.0,1.6454328,0.54694366,-1.4300025,2.2148721,3.1801512,0.7747946,1.0439174,0.0,1.2391858,-1.1081157,0.21902882,0.0,3.2556193,0.92489064,1.0077829,1.2806565,0.8065462,1.276845,1.2460201,0
1.1798596,0.6077024,1.0590919,1.5881512,-0.7642363,0.66891587,0.8624648,0.74468696,2.1730762,1.874829,1.1113118,1.6527374,0.0,0.60642046,0.39431056,-0.22098173,0.0,0.5698161,-0.80829924,-0.49913004,1.5509807,0.5550109,1.3592929,1.1027164,0.60495716,0.80004376,0.83603495,0.72671926,1
0.94359493,-1.2467341,0.26120138,0.8689334,0.5572377,2.0923088,-0.97738236,0.08387154,2.1730762,0.43512252,-2.7654405,1.3914126,0.0,1.0222918,-1.0484335,0.07202113,0.0,1.58239,0.66579795,0.47650802,0.0,0.78331155,1.1256605,1.4266199,0.49712646,0.8834455,1.263868,0.6424532,1
0.90406495,0.5716655,0.29449305,1.5416028,0.02925309,1.1541593,2.0675747,-1.294411,0.0,1.8203127,-0.37780407,1.4962755,1.1074361,0.33438304,1.4474683,-1.1446187,2.5482244,2.467905,0.06699799,-1.5062982,0.0,0.863499,0.9368947,0.98368657,0.9068544,1.8744063,0.6271512,0.6865131,0
1.0958585,-2.2060935,1.6167276,0.49855193,0.39521098,1.0191302,-0.4981111,-1.2727903,1.0865381,0.29700634,-2.4594579,0.8576664,0.0,0.67684466,1.4420068,-0.94047624,0.0,2.2739096,-1.860155,-0.37538466,0.0,2.7315688,0.9715937,0.98951936,0.57825154,0.8773776,1.441402,0.6623969,0
1.8813336,0.19084373,1.4902191,0.42676845,0.38472193,0.71416986,-1.0962099,0.33611235,0.0,1.172917,0.87429655,-0.8407731,0.0,1.5712842,-1.2232014,-0.9781982,2.5482244,1.6527346,-1.8226779,-1.5490265,0.0,1.0679388,0.8663781,2.0347948,0.6644032,1.0115347,2.0200827,1.4258419,1
0.9714123,-0.7042336,-0.19333266,1.1357455,0.37318614,0.8984836,-0.8229065,1.288529,0.0,2.6111126,-1.742584,0.65959215,0.0,1.6223899,1.3045592,-0.5771246,2.5482244,1.8085152,1.3037405,0.59248465,0.0,0.94444364,0.6114366,1.5001899,0.766277,1.053599,0.5637972,1.1138657,1
1.2032847,2.0969007,0.33610767,0.99460083,-1.5843406,1.6098136,-1.4814094,-0.4850201,2.1730762,0.40742373,0.20404874,0.53586507,0.0,2.9402523,-1.4189049,0.8048265,0.0,1.1841758,0.9381311,1.3155351,3.1019614,1.0774717,1.147899,0.98983383,0.70827055,0.99209064,0.9056143,0.9256421,0
1.9395304,0.051566187,1.0224711,2.5044677,-0.14178029,0.34737456,-0.79518,0.13154782,0.0,0.73175114,0.997661,-0.9023592,2.2148721,0.39075747,2.6344328,-0.97597927,0.0,1.4860007,-1.775207,0.5364385,0.0,0.69709074,0.7533658,1.2496588,1.0825645,0.30043358,0.884541,0.75927055,0
1.428935,-2.4174447,-1.7269721,0.48248038,-1.2592738,1.5745449,0.24555157,1.3567173,2.1730762,2.6869066,-0.17284425,1.1500616,0.0,0.8024139,1.4875191,-0.17438397,0.0,0.78766555,2.3222835,1.2750264,1.5509807,3.1483395,1.5077834,0.9840366,1.1193315,0.8514627,1.2996228,0.8770772,0
0.51480454,0.3418089,-1.6298714,1.3756782,-1.6007077,3.155777,2.4121747,1.6194912,0.0,0.64978796,1.1035408,0.48149177,2.2148721,1.9295517,2.104668,-0.3918402,0.0,1.1936687,1.6235446,0.9981254,3.1019614,0.5516721,0.72809976,0.98639727,1.1475842,0.4674149,0.8876283,0.9158736,0
1.3332212,-1.0986909,0.8038557,0.559325,0.7329414,1.3908724,1.2229086,0.007922129,2.1730762,2.660215,-2.332208,0.6418376,2.2148721,0.8236641,0.39431056,-0.35689187,0.0,0.56762546,0.9831035,0.4748433,0.0,1.1112614,1.0205061,0.9943315,1.7508712,0.87506264,0.90426993,1.1070437,0
0.744847,-1.2029055,0.29671252,1.5439272,-1.3377904,1.7833177,-1.4210052,-1.6907892,0.0,1.3456565,-2.572137,0.3721903,0.0,1.2390085,-0.033506308,0.9684734,2.5482244,0.50872093,0.25688168,1.5325056,3.1019614,1.4771183,0.6749355,0.97719306,0.8479257,0.8706698,1.2908931,0.9770734,0
3.587161,-1.0422008,0.8005266,2.2105064,-0.57307017,1.2318423,-1.9765244,1.4088285,2.1730762,0.6399675,-2.2088435,0.16301946,0.0,1.531945,-0.90188354,0.32498044,0.0,1.3939928,-0.40937692,-0.59901696,0.0,0.74026275,0.91018176,1.0873613,1.2262155,0.8527979,1.7448914,1.1009297,0
1.710403,1.6878338,-1.0955399,0.8927512,1.0587131,0.5914162,2.5141683,-1.7240517,0.0,3.3611197,0.68973553,-1.48715,0.0,1.6935166,0.36245185,1.2957672,2.5482244,1.39594,-1.5528432,-0.15452966,0.0,0.5930698,0.96346295,0.98368657,0.7685158,0.8425347,1.4078064,0.8132378,1
1.0887212,0.4216743,1.5834359,1.6360325,-1.5638108,0.69621485,0.6614481,1.6721569,0.0,2.0440433,-0.2952373,0.33390704,0.0,1.0818274,-1.0138441,-0.48392624,2.5482244,2.2831593,-2.1816247,-1.5240555,3.1019614,1.1230931,0.9754893,1.075465,0.9603988,0.8779702,1.0001962,0.689229,1
0.52194196,0.84924656,1.6161727,1.4624906,0.44714063,1.7523544,-0.53772026,0.2645979,2.1730762,0.68642586,2.5285459,-1.1226267,0.0,4.5336647,-2.3537302,0.9762396,0.0,1.8756955,0.99642867,0.5364385,0.0,0.80869025,0.9947616,1.0114245,2.0971277,0.6486501,1.0215522,0.8838444,1
0.44818926,1.0333267,-0.2343924,1.4071084,-0.19413564,1.1727556,0.5901516,-0.71564305,2.1730762,1.681819,0.06805643,-1.2707663,0.0,0.97891337,-2.711458,-0.44953266,1.2741122,1.1581312,1.4786334,-1.413628,0.0,0.793409,1.1216702,1.0033184,0.9838002,1.062203,0.68976456,0.9860207,0
0.51773274,-1.5067838,-0.703253,0.8764168,1.7261795,0.8259307,1.9636006,0.44366115,0.0,1.5983449,2.576143,-0.14057565,0.0,1.0983359,1.7387478,0.94018185,2.5482244,0.8085986,1.0730485,1.4720203,3.1019614,0.87771064,0.6569711,0.9816207,0.75873107,0.8677386,0.92330295,1.2605555,0
0.5367657,2.1855319,-1.3180393,1.5496807,-0.49232575,0.5181304,1.5150263,0.026216513,2.1730762,0.45488936,0.45563453,-1.6286315,2.2148721,2.471519,2.3540761,0.60068387,0.0,1.4628769,-2.4522922,-1.5701131,0.0,0.7723772,0.42545235,0.9955266,0.97080344,0.7976182,0.92044747,0.79349554,0
0.29647475,0.33596507,1.5601318,1.3100193,1.5509586,0.41067517,-2.1824923,-0.14685115,0.0,0.8483377,2.2021642,0.15247768,2.2148721,0.45854732,-1.8194143,-0.094502084,0.0,1.5916394,2.4813526,-0.09903846,0.0,1.0155759,0.42048654,0.9667778,0.6804635,0.76010716,0.9171579,1.3727429,1
0.5781257,-1.9450697,-0.034642607,0.79164034,-0.92314553,0.6469302,1.3981792,-0.7184149,0.0,0.79356974,2.5159178,-1.0910014,2.2148721,4.0867085,0.5681681,-0.10171364,0.0,0.8969553,-0.66755205,-0.4641706,0.0,0.883183,0.8133919,0.98458445,1.1054996,0.69876945,0.87114143,1.7850711,1
0.422568,-1.7775471,-0.911326,0.7730262,-1.738854,2.0112364,0.26733664,-1.5577391,0.0,1.5751786,-2.3662062,-1.3168172,2.2148721,3.8770165,2.2421155,0.18463239,2.5482244,3.9096055,-1.7443926,-0.22278385,0.0,0.47515184,2.8980353,0.9725897,0.7571532,0.83512366,0.62213045,0.831764,1
1.9750341,-1.2467341,-0.4541175,0.8811378,0.009539122,2.4368436,1.0060482,1.7408994,2.1730762,2.2262259,-1.027653,-0.012964519,0.0,0.64488155,2.379563,-1.1845597,2.5482244,2.4771545,0.44926387,-0.6361961,0.0,0.69398,1.2984931,0.99462265,1.2032802,0.9494653,1.4366637,0.7328393,1
0.39529964,-1.1805043,-0.7337704,0.8571464,-1.405329,0.6004853,-1.2249398,1.5407699,0.0,0.8662161,-1.2335842,-0.3613974,2.2148721,1.2156509,-0.8199612,0.31111208,0.0,1.7841744,0.27936792,0.17019655,1.5509807,0.38925603,0.8379066,0.9891215,0.82974964,0.6758797,1.1043289,0.86367583,1
1.006916,1.741402,0.8288245,2.0811093,0.89599097,1.0209624,2.9062994,-0.06092297,0.0,0.43436706,-0.8246359,-1.4089189,2.2148721,1.8449022,-2.5849333,1.3889627,1.2741122,0.9690039,-1.3113246,0.7434207,0.0,1.4923185,0.8783155,1.0436444,0.7530344,0.9270505,1.0566021,0.87634206,0
1.0576096,1.1024785,-1.4606386,0.31590125,0.29926994,0.46371573,0.5079625,-1.0066901,0.0,0.554479,-0.72264177,1.0590696,2.2148721,1.5428334,0.5854628,-1.6050491,0.0,1.928028,-0.28528625,1.1657088,0.0,0.46308744,1.4606851,1.0163177,1.3101693,1.0694718,0.69668293,0.8090965,1
1.9184843,-1.4960701,-1.5621783,0.11450052,-0.14841484,0.41928625,2.2616596,-0.7089905,0.0,1.0616183,2.2857022,1.6793693,1.1074361,1.0117545,1.23447,-1.259449,0.0,0.8655559,-0.23948096,-0.7155485,3.1019614,0.4735098,1.0261939,1.1529222,0.5821296,2.5789917,1.3685269,1.58354,1
1.7292529,-1.25063,1.2188921,0.62243617,-1.0835699,0.98780066,-0.07528291,0.5129581,0.0,1.552642,1.4250655,-1.046615,0.0,1.7635895,0.68650043,1.5254277,2.5482244,1.8700972,0.13528949,-0.33321136,3.1019614,1.1606491,1.1027709,0.984652,0.90050197,1.0059566,0.720701,1.0924888,1
0.6853691,-2.0424664,-1.5410935,1.5088979,1.6019415,1.0930573,-0.99421614,-0.9845151,0.0,0.87276304,1.1822221,1.6677179,0.0,0.9199046,-1.174048,-1.5373715,2.5482244,1.5020655,1.8242551,1.687881,1.5509807,0.91977656,1.1941903,0.998166,1.5014837,0.9342798,1.0733002,1.4626088,1
1.4042288,0.69146365,-0.06904373,2.3504863,1.0306575,0.69410783,-0.34759614,0.96089333,0.0,1.304612,2.5994563,-0.8579728,2.2148721,1.8210177,1.2544956,-1.0791601,2.5482244,0.6092481,0.21357489,-0.5729361,0.0,0.97033316,2.9311929,0.98529184,0.8162048,2.1212142,0.8362045,0.66145056,1
1.9345891,-1.5067838,0.610764,0.49732187,-1.5867935,0.38236853,2.414155,1.2752241,0.0,1.9076898,-1.5638512,0.011550914,0.0,1.0461763,-0.86456335,1.4555309,2.5482244,1.5327349,-2.15664,-0.71166414,3.1019614,0.77445716,0.8936254,1.0250062,1.5863957,0.9567658,0.7549151,1.036838,0
1.367993,2.146573,1.7343582,0.27785176,1.7151848,0.77884454,2.0051901,1.3572717,0.0,1.7830453,-0.097077094,-1.6269671,1.1074361,0.3092692,0.20406862,1.4222468,2.5482244,1.9659995,1.367035,1.2950033,0.0,1.1927829,1.3598382,0.99986583,0.80810034,1.4816136,0.9869365,1.0694871,0
1.5217206,-1.033435,0.45373824,0.26857647,-0.860935,1.8544965,2.6052694,-0.08476111,0.0,1.2568946,-1.1364468,0.58247083,2.2148721,1.8319061,-2.1580267,0.043729633,0.0,0.91229,-1.0314959,-0.8648199,3.1019614,1.0629933,0.85306066,0.9917412,0.8993954,0.7664168,0.8735923,0.9671719,0
2.2184362,-1.1016128,0.9664301,1.5170308,-0.02829417,0.9048961,-2.2082381,0.5711674,1.0865381,1.6065286,1.6513956,1.4002899,0.0,0.33684173,2.313115,0.27671847,0.0,2.2566276,0.47674707,0.011491708,1.5509807,1.1382102,1.1336744,1.1770678,2.0888593,1.1715435,0.5844184,0.68291545,1
0.5717204,-0.12472216,-0.74320304,0.44258577,0.5981305,1.1533349,-0.4258243,0.67317253,2.1730762,1.3076338,-1.030567,-1.066034,0.0,0.8554515,-2.0442457,0.9141093,1.2741122,5.59447,-0.070417844,-1.1267383,0.0,0.62253183,1.0378975,0.9867756,5.076033,1.3318524,0.7851911,0.80437464,1
0.73752666,1.650823,1.2704941,0.7069189,1.6112378,1.4894418,1.2585568,0.38766924,2.1730762,1.7898442,0.89760953,-1.2524569,0.0,1.1935226,1.2199061,0.66503316,0.0,0.47829503,1.0588905,-1.0812356,3.1019614,0.93434054,0.87223274,0.9983441,0.53822124,0.49846536,1.2420093,0.9790873,1
1.2622137,-0.752932,-0.22995351,1.8177109,-0.38289085,0.35983315,0.16633318,0.4580749,2.1730762,1.5059317,0.5265448,1.5062624,2.2148721,0.96591735,-0.84271735,0.94295555,0.0,2.192855,-0.9823593,-1.4652348,0.0,0.93320024,0.9211118,0.9791631,1.6227427,1.1181177,1.7562714,0.87800795,0
1.2898482,1.9060028,0.19295345,0.5489708,0.05471869,0.931737,-0.4258243,0.44366115,0.0,1.0030731,1.2570179,1.302085,0.0,1.8155733,0.37519535,0.2772732,2.5482244,0.8085986,-0.5276378,0.74675024,3.1019614,0.8237822,0.9627339,1.8221908,0.8608661,0.78445923,0.812481,1.0063496,1
1.3853788,-1.4717209,1.1528635,1.4713897,1.1965542,0.8070596,0.8486016,-0.36860126,0.0,0.727974,-0.44968572,-0.32311413,0.0,0.51983917,0.7957303,-0.08229791,0.0,4.0816946,0.37014565,1.2855698,3.1019614,0.7106125,0.8395984,0.9891607,0.9184987,0.68931913,0.60278517,0.7313122,0
1.7283379,1.4238882,-0.3636751,1.5990328,-1.280336,0.98807544,-1.4477415,1.2696804,2.1730762,0.92916787,0.4255219,0.7910868,0.0,1.7091469,-1.0966768,0.4187307,2.5482244,1.2786177,-1.6094753,1.6118581,0.0,1.1121588,0.8002581,1.231469,1.2209646,1.0178081,0.978992,1.1115135,1
1.8416204,-1.9401999,-0.96514755,0.5507489,-1.3315243,0.75759166,2.428018,0.45696616,2.1730762,1.9836097,-2.7285285,0.81993794,0.0,1.6699833,1.310931,1.736227,2.5482244,1.8309087,0.27437097,-1.4990844,0.0,0.8744141,1.0644879,1.0954996,0.8283563,0.99962014,0.75432914,0.6606626,1
3.361694,-1.3889335,-0.29542714,0.8653428,-1.2818346,2.1789694,1.7744666,-1.5682724,0.0,1.7514435,-2.3030667,1.3209493,0.0,4.26233,0.644629,1.1304561,1.2741122,0.66547513,0.8740037,0.8122299,0.0,0.8862299,1.2498255,0.9825296,1.1373281,1.020518,0.79785305,1.3806812,0
2.5877485,1.1170881,0.6834508,0.95956117,0.96657103,1.484953,2.2438354,1.6377856,1.0865381,0.44620198,-1.7493836,0.48482078,2.2148721,2.3155675,1.9735922,-0.17438397,0.0,0.81541395,1.1380087,0.7589583,0.0,0.6997693,1.0407635,0.98637515,0.5224735,1.6287045,0.91021276,1.7019429,1
0.32209602,-0.18023838,-0.29542714,0.6984956,1.127789,0.8357327,1.1149735,1.1571422,0.0,0.19590585,0.81892824,-0.53062046,1.1074361,1.459589,0.036582842,-0.61096346,2.5482244,1.5120451,0.66163385,-0.59901696,0.0,0.8776434,2.1446753,1.1012598,1.5046906,1.3499533,0.7130033,0.729398,0
1.3619536,-1.4269184,-1.5882567,1.2596538,-1.463155,0.91396517,0.27525848,-0.8320618,0.0,1.230329,1.4036953,1.5978093,0.0,1.7646433,0.36245185,1.1021645,2.5482244,1.7622678,-1.0922921,0.111930795,0.0,0.9103417,0.98275745,1.4559865,1.6842327,1.1139618,0.7333539,1.7832723,1
0.54042584,0.899893,-0.4224904,0.13235243,1.0884336,1.1729387,-1.3516892,1.6161649,2.1730762,0.99425995,0.10885412,-0.6582341,2.2148721,1.4446611,1.5321214,-0.58433616,0.0,1.7308682,-0.2045024,-1.6877545,0.0,0.74212486,0.8195192,1.2983207,0.83870965,0.33395073,0.92941225,0.7124283,0
1.9287329,0.2414901,-1.6520658,0.82700634,1.5212325,0.80522746,-2.723158,-0.16071054,2.1730762,0.571476,-0.74789745,0.19408993,2.2148721,4.493272,-0.008019344,1.5187708,0.0,1.251843,0.4142853,-1.2133048,0.0,0.8941653,0.79310125,0.98763406,1.0457872,0.5040994,0.9702711,0.8824171,1
2.5853696,-1.907085,-0.045739837,1.1804348,1.442788,1.3805207,-1.5091358,-1.4607235,2.1730762,0.998037,0.18947813,0.08478844,0.0,2.24848,-1.4234561,-0.4373285,2.5482244,0.9312757,0.35931894,-0.37815922,0.0,0.9107864,0.887448,0.99058795,1.051366,1.0138576,1.3062199,0.9770734,0
0.42897332,-0.65650916,0.7766676,1.036545,-0.9811769,1.1925427,1.3684723,0.21470413,2.1730762,1.865764,-2.4186602,0.6085478,0.0,0.8526416,-0.01803208,-0.32305303,2.5482244,1.4044592,-2.1658013,-0.674485,0.0,0.8342661,0.91506803,0.98648936,0.6549925,0.6153645,1.5484494,1.0996196,1
1.8558953,-2.2664793,0.7955328,0.49149626,-1.023757,1.1553502,0.6495654,-0.4556382,1.0865381,2.6399446,-1.1286758,-0.8002705,0.0,2.707203,-1.7484149,-1.6050491,0.0,1.9713545,0.26187864,1.6451528,3.1019614,0.9814603,1.6414539,0.98312646,0.73098034,1.171338,1.0575807,0.70351416,0
1.2228668,-0.878574,1.154528,0.36902592,0.24256612,1.5726211,-1.7279766,0.7591007,0.0,0.4746562,1.3658117,-0.71371704,2.2148721,1.1749067,-2.6222537,1.1254635,2.5482244,2.5689192,1.07055,-1.2588075,0.0,4.428253,1.1463964,1.0030211,1.0863143,0.90272367,1.727533,0.67463297,1
2.4545178,-1.9177986,-1.1920857,0.24874426,0.9857853,0.4343098,1.6328638,-0.29209748,2.1730762,0.5247658,-0.81686497,-1.6802307,0.0,1.0107008,-1.7647994,1.3850796,0.0,1.5894488,0.37764105,0.9875821,1.5509807,0.6629648,0.9978002,0.9883575,0.67732316,0.5778337,0.88588536,1.6366587,0
0.70879424,2.0628119,-1.0683517,0.2569613,0.48127735,1.3876661,-1.3833765,-0.37747127,0.0,1.00471,0.055428572,-0.61384773,2.2148721,1.6884235,-2.0988605,1.0894057,2.5482244,0.4931429,1.1821483,-0.38925746,0.0,1.1075245,0.89357525,1.2062685,0.77711713,0.56646985,1.3000302,1.325615,0
1.8967062,-1.2467341,-0.7359898,0.54781115,0.88271517,0.5167563,1.241723,-1.7218343,0.0,1.7922363,2.5975134,0.3033914,1.1074361,1.1109805,0.9541135,-1.45638,0.0,1.1734658,-0.26280004,1.7184012,3.1019614,0.7597939,0.72116,1.0431702,0.54334414,0.5968243,1.5206687,1.4015751,0
2.1305919,-1.3811418,-0.4424654,1.1650642,1.1371686,0.81960976,2.724097,1.0518109,2.1730762,1.172917,0.082627036,1.4346894,0.0,0.8038189,-1.0830232,-1.148502,2.5482244,0.7229192,-0.5601179,-0.58070487,0.0,0.69977844,0.95874363,0.9950144,0.7669328,0.47902915,0.9816272,1.6368777,0
0.30269706,0.5814052,-1.2092866,1.001995,-1.1890599,0.7974408,1.2555861,0.375473,0.0,1.7903477,0.15839417,-0.3630624,0.0,1.3487719,1.1143172,-1.1174368,2.5482244,0.8292881,1.0688844,1.1118823,0.0,0.92382354,1.364424,0.9903251,1.248459,0.8449208,0.7378184,1.0366796,1
3.1724627,1.1044264,0.70952934,1.2824581,1.1359032,0.5913246,-1.122946,-0.6823805,2.1730762,1.028002,1.3220998,0.22460558,2.2148721,0.84175307,-0.44129774,1.5736896,0.0,1.9214561,-2.0400448,-0.5585084,0.0,0.5588514,1.1504422,0.973797,1.5325695,1.2678394,1.074374,0.9043786,1
1.4637067,0.7323703,0.13746732,0.64681065,1.1859703,1.202528,-2.6884997,-1.5106173,2.1730762,0.5723573,-0.38654643,-1.0682534,0.0,0.8120731,-0.5896682,1.1581928,0.0,1.928028,0.15028031,-1.2410502,3.1019614,0.86136895,1.1553341,0.99721533,0.82299256,1.4228153,0.641672,1.310098,1
0.9818438,-0.04485672,0.47537786,1.0621529,-0.728666,0.61037886,-0.99421614,-1.146947,0.0,0.8094336,-0.20878507,-1.102098,0.0,2.1712065,1.4920706,0.15190302,2.5482244,2.3863637,1.852571,-0.8159876,0.0,0.9368572,0.78610027,0.9781892,0.6184406,0.7686227,0.79813564,0.7605043,1
0.28274906,0.25122976,-0.54234046,0.9233911,0.8687679,2.3727186,1.250635,0.18975724,2.1730762,1.1836188,-0.34574875,1.1067849,0.0,0.45292744,-0.50774586,1.6258347,0.0,2.1777637,-1.4895487,0.4343347,0.0,0.848122,0.88636833,0.99526256,0.56809795,0.6711795,0.89179546,0.69556016,0
0.93517643,-2.2119372,0.08087146,0.83604807,1.047785,0.56420887,1.1219051,0.35884175,1.0865381,0.5965308,2.4702635,0.62907654,2.2148721,1.3622947,-1.3142263,0.5557503,0.0,2.4562216,-0.24947485,0.23345652,0.0,0.885345,0.8857116,1.0882432,1.1193315,1.5157298,1.0347911,1.194804,0
1.0310732,-1.7775471,0.6784571,1.1407396,-0.12901293,1.9455541,-1.3170313,-0.37192753,0.0,1.6260436,2.4547215,1.3492455,2.2148721,4.987295,-0.63609093,0.17409243,0.0,0.92835486,-1.0198364,-0.9597099,3.1019614,2.9373598,1.1049969,1.0292251,0.80098975,0.84292185,0.7499122,1.5990824,1
1.2719132,-1.9333822,-0.02077102,1.6209437,-0.06270197,0.7869976,-2.324095,-0.7677543,1.0865381,0.82517153,0.45466313,1.2954271,0.0,0.7562255,2.6107662,-0.10337785,0.0,1.4163861,-2.4214778,-0.86648464,0.0,0.8146164,1.0747724,1.5125458,1.2870651,0.68917614,0.91388905,1.6764444,1
