age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
38,1,212607,7,4,1,1,4,1,0,0,40,39,0
50,4,57452,9,2,12,0,4,1,0,0,50,39,1
32,4,241174,11,2,12,0,4,1,3908,0,35,39,1
41,6,245275,11,0,8,1,4,1,0,0,40,39,0
65,4,331474,12,2,4,0,4,1,8614,0,40,39,1
35,4,377701,15,4,7,3,4,0,0,0,40,39,0
42,5,293287,11,4,5,1,4,1,0,0,40,39,0
30,4,166893,15,2,4,0,4,1,0,0,45,39,0
57,4,129684,9,4,10,3,4,1,0,0,91,39,0
36,4,235070,15,6,14,0,4,0,0,0,40,39,0
35,4,174993,15,4,1,3,4,0,0,0,40,39,0
24,4,69730,7,4,7,1,4,1,0,0,48,39,0
59,4,168521,9,2,4,0,4,1,3942,0,48,39,1
50,4,336274,11,6,1,1,4,0,0,0,25,39,0
34,6,213716,15,4,5,2,2,1,0,0,30,39,0
19,0,85566,12,2,0,0,4,1,0,1669,40,39,0
60,4,116394,9,4,4,1,2,1,0,0,50,39,0
28,4,222130,15,2,8,0,3,1,0,0,30,34,0
48,4,147280,8,2,12,5,4,0,0,0,40,39,0
20,4,219661,12,4,10,3,2,1,0,0,35,39,0
42,4,39610,10,4,10,2,4,0,0,1579,40,39,1
24,4,368832,15,4,6,3,4,1,0,0,40,2,0
65,1,192309,11,3,14,1,4,1,0,0,50,39,0
32,4,101561,11,2,4,0,4,1,25236,0,40,39,1
43,4,201017,15,6,12,2,4,0,0,0,40,39,0
34,4,66385,15,4,12,3,4,1,0,0,40,39,0
55,4,228960,11,4,8,1,3,0,0,0,20,21,0
21,4,196571,4,4,8,1,4,0,0,0,40,39,0
36,6,268598,11,3,3,1,2,1,0,0,40,39,0
43,0,282023,15,0,0,3,4,1,0,0,38,2,0
71,7,341672,11,4,1,3,4,0,0,0,64,39,0
26,4,35598,15,4,6,3,4,1,0,0,70,39,0
71,4,206008,14,4,10,1,4,1,15024,2392,40,39,1
37,4,212120,11,2,7,0,1,1,0,0,40,27,0
31,4,417543,11,2,12,0,1,1,0,0,55,19,0
40,4,201865,15,2,3,0,4,1,0,1876,40,39,1
49,4,40255,15,4,6,3,4,1,3471,0,40,39,0
31,4,235108,9,0,12,1,4,1,0,0,60,39,0
33,4,118462,11,4,3,2,4,1,0,0,50,0,0
24,2,127195,15,4,1,4,4,0,0,0,40,39,0
33,4,119075,11,6,1,4,4,0,0,0,40,2,0
47,4,91103,15,2,7,0,4,1,0,0,40,39,1
36,5,182691,12,2,4,0,4,1,0,0,40,39,1
34,4,59924,0,2,7,0,4,1,0,0,50,39,0
51,7,279337,9,0,12,1,4,1,15024,0,40,39,1
74,4,211097,11,2,14,0,4,1,0,0,70,39,0
29,6,172145,4,2,5,0,0,1,0,0,40,23,0
61,5,330301,2,2,5,0,4,1,0,0,40,39,0
35,4,102332,11,2,3,0,2,1,0,0,40,39,0
47,4,114066,11,4,8,3,4,0,0,0,1,39,0
19,4,183345,5,4,5,2,2,0,0,0,30,21,0
28,2,307440,8,2,10,0,3,1,0,2603,50,35,0
50,4,227972,12,2,12,0,0,1,0,0,40,38,1
49,4,304857,11,4,8,3,4,1,0,0,60,39,0
32,4,153522,11,2,3,0,4,1,0,3175,60,39,1
43,4,175931,9,2,12,0,1,1,0,1902,50,39,1
57,4,147707,15,0,5,2,4,0,0,0,10,4,0
29,4,204641,1,0,8,1,4,1,0,880,40,39,0
46,4,210797,6,2,7,0,4,1,0,0,40,39,0
20,7,182539,11,4,10,1,4,1,0,0,40,39,0
43,4,280111,15,6,12,4,4,0,0,0,40,39,0
18,4,298945,11,4,1,3,4,1,0,0,38,39,0
40,4,203217,12,2,13,0,4,1,0,0,94,39,1
29,4,190719,11,0,8,2,4,1,0,0,44,39,0
20,4,127441,13,4,8,3,4,0,0,1564,60,39,1
32,4,183404,9,2,1,0,4,1,0,0,40,39,1
43,6,93639,11,4,3,3,4,1,0,0,90,39,0
19,6,746786,11,2,3,0,4,1,0,0,50,39,0
24,4,112900,15,3,10,1,4,1,0,0,55,39,0
35,0,175710,7,2,0,0,4,1,0,0,50,39,0
44,4,49996,15,4,6,3,2,1,0,0,20,3,0
51,2,197947,11,4,6,3,4,1,0,0,35,39,0
60,5,156799,9,2,10,0,4,1,0,0,40,39,1
65,4,87205,4,4,7,2,4,1,0,0,50,39,0
48,4,103277,9,6,10,0,4,0,0,0,40,39,0
61,4,99434,11,4,8,1,4,1,0,0,10,39,0
52,4,165599,11,2,11,0,4,1,0,1740,40,39,0
20,4,105520,11,0,6,3,2,0,0,0,40,39,0
47,4,209970,0,2,5,0,4,1,7688,1977,40,39,1
57,4,34973,15,4,13,4,4,0,0,0,40,39,0
21,2,187981,15,2,14,0,4,0,0,0,15,39,0
25,4,242984,0,2,1,0,2,1,0,0,40,39,0
77,6,37215,11,2,12,0,4,1,0,0,40,39,1
18,4,313729,15,4,1,1,4,0,0,0,40,39,0
27,4,36376,11,2,8,0,4,1,0,0,8,39,0
40,4,33710,12,4,4,4,4,0,0,0,40,39,0
42,4,109857,15,2,4,0,4,1,0,0,40,26,1
22,4,26683,11,4,1,1,4,0,0,0,40,39,0
22,4,89160,15,4,14,3,4,1,0,0,40,5,0
52,4,36201,8,2,3,0,4,1,15024,0,45,39,1
22,4,113598,15,4,8,3,4,0,0,0,40,39,0
32,4,133655,9,4,12,4,4,0,0,0,30,39,0
38,4,142646,9,0,10,4,4,0,0,0,45,39,0
44,7,198425,15,0,11,1,4,1,0,0,45,39,1
38,4,51789,14,4,8,3,2,1,0,0,40,39,0
44,7,375871,10,4,4,1,4,0,0,0,30,39,1
27,4,67444,15,4,8,1,4,0,0,0,46,39,0
21,4,33342,0,2,3,0,4,1,0,0,50,39,0
58,4,132204,15,2,11,0,4,1,1424,0,70,39,0
42,4,365739,11,2,11,0,4,1,0,0,40,39,0
33,4,244064,11,2,14,0,4,1,0,0,50,13,0
28,4,272411,10,0,10,4,2,0,0,0,38,28,0
47,4,394356,5,2,3,0,4,1,0,0,40,39,0
21,4,22406,11,0,4,3,2,1,0,0,40,39,0
42,4,76075,15,4,6,3,4,1,0,0,40,39,0
21,4,167098,9,6,10,4,4,0,0,0,40,39,0
35,4,265638,11,6,8,4,4,0,1086,0,26,39,0
71,5,65868,4,4,3,1,4,1,0,0,23,5,0
49,4,180551,1,2,3,0,4,1,0,0,50,39,1
34,4,168471,11,5,12,4,4,0,34095,0,55,39,0
34,4,133736,11,0,1,3,4,0,0,0,81,39,0
46,4,238384,11,2,4,0,4,1,3103,0,40,39,1
23,4,249957,14,5,10,4,4,0,0,0,40,26,0
39,4,191118,9,2,4,0,4,1,0,0,45,39,0
38,4,176616,3,2,5,0,4,1,0,0,40,39,0
28,4,203482,4,0,8,1,4,1,0,0,40,39,0
53,4,124198,15,2,14,5,4,1,0,0,40,39,1
58,4,193769,15,4,10,4,2,0,0,0,40,39,0
37,4,91811,11,3,1,2,4,1,0,0,40,26,0
29,2,126333,11,0,10,1,4,0,0,0,40,39,0
21,4,97128,11,2,7,0,4,1,0,0,45,39,0
43,4,795830,3,2,14,0,4,0,0,0,24,39,0
21,4,172694,11,2,12,2,4,0,0,3004,40,39,0
22,4,323545,11,0,4,1,4,0,5013,0,40,39,0
32,4,155038,4,4,9,3,4,0,0,0,43,39,0
36,4,180243,11,0,7,4,2,0,0,0,45,39,0
51,4,132716,14,4,10,3,4,1,3325,0,40,39,0
34,4,125680,9,0,10,1,2,1,0,0,60,39,0
58,4,295566,11,4,1,1,4,0,0,0,40,39,0
39,4,247552,9,2,4,0,4,1,0,0,40,39,0
19,2,119006,15,4,10,1,4,0,0,0,40,39,0
23,4,220832,11,4,10,1,4,0,0,0,41,26,0
54,4,379940,11,6,7,3,4,0,0,0,40,39,0
20,6,178596,11,4,12,4,4,0,0,0,16,39,0
33,2,123502,11,2,5,0,4,1,0,0,45,39,0
20,0,124161,1,4,0,4,3,1,0,0,35,9,0
51,4,125768,11,2,7,0,2,1,3471,0,40,39,0
79,2,321787,11,4,11,1,4,1,1111,0,30,39,0
25,4,33619,15,5,12,1,4,1,15024,0,35,39,1
50,4,337940,11,0,12,4,2,0,0,0,24,39,0
27,0,199450,6,2,0,0,4,1,0,0,40,39,0
18,4,252208,9,6,4,1,4,0,0,0,60,39,0
44,4,266983,15,0,6,1,4,1,0,0,45,39,0
48,4,243981,15,4,1,1,4,0,1471,0,38,39,0
23,4,141663,2,6,8,1,4,0,0,0,99,39,0
39,6,220054,15,2,5,0,1,1,7298,0,40,35,1
42,1,153633,15,0,1,4,2,0,0,0,35,39,1
45,4,210926,15,2,14,0,4,1,0,0,55,39,1
25,4,240857,15,2,11,0,2,1,0,0,40,31,0
42,4,88126,11,2,4,0,4,1,0,0,50,39,0
25,5,31540,9,2,4,5,4,0,0,0,40,39,0
88,0,353213,8,2,0,5,4,0,0,1741,30,39,0
83,4,224598,15,2,14,0,4,1,0,0,40,39,1
24,6,208809,11,4,12,3,4,0,0,0,40,39,0
34,0,197462,5,4,0,3,2,0,0,0,40,19,0
33,4,167537,15,2,12,5,4,0,0,0,36,39,0
59,4,275445,0,4,3,1,4,1,0,3004,20,39,0
72,4,350498,11,4,3,1,4,1,0,0,40,40,0
46,1,59380,15,2,10,0,1,1,7298,1977,91,0,1
34,4,47577,7,2,6,0,4,1,27828,0,91,39,1
45,5,84553,15,2,4,0,4,1,2653,0,40,39,0
56,4,28471,15,2,4,0,4,1,0,2246,38,39,1
59,4,421871,9,0,13,1,4,0,0,0,40,11,1
24,4,349434,9,0,12,4,4,1,0,0,10,39,0
51,0,210525,15,4,0,1,4,0,0,0,20,39,0
52,4,265567,9,0,13,4,4,0,0,0,40,23,0
51,7,246124,11,4,4,4,2,0,3325,0,40,39,0
34,6,190015,11,6,8,3,4,0,0,0,45,22,0
29,4,651702,9,4,10,3,4,1,0,0,40,26,0
18,4,134447,15,2,1,0,4,1,0,0,56,39,0
31,4,49401,11,2,1,0,4,1,0,0,26,39,0
21,4,152839,9,2,13,0,4,1,0,0,20,39,1
34,2,155632,11,4,14,1,2,0,14084,0,40,4,0
48,7,193453,9,2,11,0,4,1,8614,0,80,39,1
52,4,285830,9,2,4,0,4,1,2885,0,65,39,1
64,4,224462,9,2,12,5,4,0,4386,0,40,39,1
26,6,118598,11,2,5,0,4,1,0,0,40,39,0
18,4,188325,2,2,8,0,4,1,0,0,40,39,0
20,4,164200,11,2,3,0,1,1,0,0,40,11,0
70,4,50818,9,5,8,1,4,0,0,0,36,39,0
28,4,170480,1,5,1,2,4,0,2961,0,40,39,0
30,4,75012,13,5,14,1,4,1,0,0,40,33,0
31,0,207367,11,5,0,3,4,1,0,0,76,39,0
44,4,254450,11,4,6,3,2,1,0,0,60,39,0
18,2,89400,11,2,6,3,4,1,0,0,40,39,0
63,4,245215,11,4,4,1,4,1,0,0,40,39,0
33,4,120707,11,4,4,1,2,0,0,0,30,39,0
41,4,311124,11,2,5,0,4,1,7688,0,20,39,1
21,4,162096,11,4,7,1,4,1,1424,0,40,39,0
17,4,211666,9,4,12,1,2,1,0,0,42,39,0
50,1,124686,11,2,1,0,4,1,0,0,40,39,0
53,4,306031,15,2,1,5,4,0,0,0,8,39,1
29,0,298785,6,4,0,3,4,0,0,0,38,39,0
83,4,234972,11,2,13,0,2,1,0,1340,46,39,0
32,5,63000,9,4,12,1,4,1,0,0,70,39,0
41,4,216858,15,2,3,0,4,1,0,0,82,39,1
24,2,191822,12,2,10,0,3,1,0,0,45,0,0
65,2,158864,11,0,10,1,4,0,0,0,38,39,0
22,6,73986,5,4,5,3,4,1,41310,0,50,39,0
22,4,244408,1,4,3,2,4,1,0,0,40,39,0
21,4,183850,11,4,3,1,4,1,594,0,40,39,0
38,2,189702,11,0,11,1,4,1,0,0,25,39,0
47,4,172815,9,2,4,0,4,1,1797,2246,50,39,1
86,4,226913,14,4,10,3,4,0,0,0,33,39,0
35,0,92593,1,4,0,3,2,1,0,0,40,39,0
28,4,100252,12,4,10,3,4,0,0,0,40,39,0
51,4,116649,15,0,6,4,4,0,0,0,40,39,0
63,4,192939,15,2,4,5,4,0,0,0,48,39,1
36,4,1226583,11,4,8,3,4,1,2977,0,40,39,0
38,4,431551,15,4,8,1,4,1,2977,0,48,39,0
34,6,77937,9,2,10,0,4,1,0,0,50,39,1
41,4,195805,11,4,14,1,4,1,594,1539,40,39,0
23,2,418702,11,2,14,0,4,0,3942,0,35,39,0
19,4,114288,1,4,12,1,4,0,0,0,50,39,0
34,4,162187,12,2,14,0,4,1,0,0,12,39,1
59,2,117162,11,2,3,0,4,1,4934,1672,60,39,1
33,4,35424,1,4,1,2,4,1,0,0,40,32,0
42,5,186452,15,2,4,0,4,1,1506,0,40,11,1
41,4,100405,11,0,12,1,4,1,0,0,38,39,0
52,4,178713,9,3,8,2,2,1,0,0,40,37,0
31,4,161063,11,2,3,0,4,1,0,0,40,39,0
19,4,125101,5,2,3,0,4,1,0,0,45,39,0
59,4,84619,14,6,10,5,2,0,0,0,81,39,1
86,0,438839,14,0,0,1,4,1,7688,0,40,39,1
24,4,353871,15,2,8,0,4,1,0,0,40,39,0
28,4,117022,11,2,3,0,4,1,4787,0,30,4,0
34,4,213408,15,0,5,0,4,1,0,0,12,39,0
47,4,138145,4,0,12,4,4,0,0,0,90,39,0
18,4,266828,11,2,12,0,4,1,0,0,60,39,0
34,4,197651,9,4,10,1,2,1,4101,0,40,39,0
35,2,121694,8,4,14,3,4,1,0,1977,40,39,0
60,0,564135,15,2,0,5,4,0,0,0,36,39,0
28,6,376393,1,4,8,3,4,1,0,0,50,39,0
40,4,366204,0,4,8,3,4,0,0,0,40,39,0
32,7,168475,15,5,13,4,4,0,0,0,60,39,1
26,4,250135,9,2,12,5,4,0,0,0,45,39,1
19,4,197827,9,3,1,1,4,0,0,0,40,39,0
39,4,132704,11,2,3,0,2,0,0,0,24,39,1
34,2,34458,4,2,9,5,4,0,3818,0,50,39,0
54,7,205735,9,4,4,1,4,0,0,0,40,39,0
33,0,107762,11,4,0,3,4,1,3781,0,50,39,0
51,4,118861,3,2,8,0,4,1,0,2129,46,39,1
33,4,175166,15,2,3,0,4,1,0,0,50,39,1
35,4,53407,9,4,8,3,2,0,0,0,40,39,1
24,7,103456,11,2,14,0,4,0,0,0,36,39,0
78,4,123424,9,2,4,0,4,1,0,0,25,39,0
23,4,30102,9,4,12,2,4,1,0,0,40,39,0
69,4,184553,11,2,8,0,4,1,3471,0,70,39,0
34,4,33213,11,2,11,0,4,1,4386,0,75,39,1
21,4,388225,11,2,6,0,4,1,0,0,40,39,0
33,4,20676,15,1,12,2,4,0,0,0,40,39,0
38,4,137042,11,2,7,0,4,1,2202,0,48,39,1
79,4,105794,0,2,3,5,4,0,0,0,40,39,1
59,4,286435,15,2,7,0,4,1,0,0,10,39,0
58,4,136077,0,0,7,1,4,1,0,0,50,39,0
32,6,218085,11,4,3,3,4,1,0,0,40,39,0
32,4,176931,11,4,3,1,4,1,0,0,40,39,0
45,5,163867,9,4,10,1,4,1,0,0,50,39,0
69,4,183345,9,4,1,3,4,0,7298,1485,40,39,1
67,4,201984,7,0,1,1,4,0,0,0,40,39,0
50,4,91093,11,2,3,0,4,1,0,0,55,39,0
31,4,75821,15,4,10,3,2,0,0,0,10,39,0
39,4,95799,9,2,14,0,4,1,0,0,48,39,0
74,4,323164,15,2,3,0,4,1,0,0,50,7,0
19,4,116391,9,4,10,3,4,1,0,0,25,39,0
42,2,218164,15,2,4,0,2,1,2463,0,36,39,0
21,4,164583,11,2,8,1,4,1,0,0,40,39,0
51,4,73559,15,2,6,0,4,1,0,0,50,39,1
29,2,222530,9,4,10,1,4,0,0,0,50,39,1
21,4,173370,6,2,4,0,4,1,0,0,60,39,0
43,4,278916,15,0,4,1,4,1,3781,0,46,39,0
33,4,209417,11,4,3,2,1,1,0,0,52,39,0
49,4,117357,11,0,6,3,4,0,0,0,18,39,0
18,0,96359,11,2,0,0,4,1,0,0,40,39,0
84,4,61062,15,2,13,0,2,1,0,0,45,37,1
41,4,99516,5,4,5,1,4,1,0,0,50,39,0
50,6,257485,10,2,10,5,4,0,0,1977,40,39,1
65,4,202207,11,6,10,1,4,0,0,0,41,39,0
46,4,240686,11,2,3,0,4,1,0,0,40,39,0
27,4,97723,9,4,4,1,4,0,0,0,40,39,0
32,4,296849,5,0,7,1,4,1,0,0,55,39,0
49,4,154351,15,4,12,3,4,0,0,0,40,39,0
31,4,66632,15,2,3,0,4,1,0,1902,40,39,1
22,4,195897,11,2,3,0,4,1,0,0,40,39,0
41,4,240629,12,2,10,0,4,1,4386,0,40,39,1
30,4,344073,9,2,10,0,4,1,0,1485,40,39,0
31,4,31732,11,4,7,3,4,0,0,0,40,39,0
56,4,209384,9,4,12,3,4,1,0,0,20,39,0
45,4,104024,9,4,8,3,4,1,0,0,40,39,0
39,5,219288,11,2,12,0,4,1,0,0,40,39,1
35,4,168470,15,2,6,0,4,1,27828,2415,46,39,1
59,5,94323,9,4,4,1,4,1,0,1977,40,39,1
43,6,119006,11,0,8,4,4,0,0,0,45,39,0
56,4,261232,1,2,3,0,4,1,0,0,50,39,0
29,4,152545,5,2,9,5,4,0,0,0,38,39,0
62,4,190756,9,2,14,0,4,1,0,0,65,26,0
67,4,320877,11,2,14,0,4,1,0,0,40,39,0
60,4,227554,7,4,1,1,4,0,0,0,45,39,0
47,4,142624,6,2,3,0,4,1,0,0,35,39,0
20,4,161532,15,4,8,4,4,0,0,0,50,39,0
39,0,41496,12,4,0,3,4,1,0,0,35,39,1
45,4,182656,1,2,8,0,4,1,0,0,40,40,0
52,0,121058,14,0,0,3,2,1,1506,0,40,39,1
58,4,175273,15,4,8,3,4,1,0,0,45,39,0
45,4,140576,10,0,10,4,3,0,0,0,40,39,0
33,4,148380,15,4,4,1,4,0,0,0,50,26,0
74,4,112963,11,4,1,3,4,0,0,0,35,39,0
45,2,235779,15,4,4,3,4,0,0,0,41,39,0
32,4,182614,15,2,4,0,4,1,2050,1887,45,39,1
32,4,35370,9,5,10,0,4,0,0,0,40,39,0
51,4,31161,11,4,8,1,2,0,0,0,20,15,0
23,4,220454,9,3,11,1,4,1,0,3004,15,39,0
18,4,230856,15,2,7,5,4,0,0,0,60,39,0
47,4,273818,15,2,7,0,4,1,0,0,50,39,1
48,6,31428,12,2,4,0,4,1,0,1669,40,39,1
55,6,234286,11,4,12,3,4,1,0,1510,35,39,1
44,4,105431,9,2,4,0,0,1,2414,0,52,22,0
34,0,74422,6,4,0,3,4,0,0,2457,40,39,0
59,4,288959,0,4,8,3,4,1,0,0,40,39,0
39,7,288566,9,0,8,1,4,0,1848,0,40,39,1
20,4,110749,1,4,8,1,4,0,0,0,18,6,1
26,4,92440,11,2,3,0,4,1,0,0,87,39,0
48,4,213152,2,0,5,4,2,1,0,0,18,39,1
38,4,143417,0,4,7,3,4,1,0,0,96,39,0
39,4,298577,9,2,12,0,4,1,0,1564,40,39,1
43,2,36385,7,4,13,1,4,1,0,0,40,39,0
69,7,214238,15,0,1,4,4,0,0,0,40,39,0
68,2,268571,15,3,7,2,0,1,0,0,40,41,1
59,4,71676,9,2,10,5,4,0,0,0,48,39,0
27,7,67243,9,2,4,0,4,1,0,0,50,39,0
53,4,172493,12,2,10,0,4,1,0,0,40,39,0
21,4,169719,4,4,4,1,4,1,0,0,40,39,0
47,4,186350,9,2,13,0,4,1,0,0,55,39,0
22,0,245317,6,2,0,0,4,1,0,0,15,39,0
25,4,55457,11,6,7,2,4,0,0,0,20,39,0
59,1,83411,15,3,1,1,1,1,0,0,40,10,0
41,6,220314,11,2,3,0,4,1,0,0,55,39,0
53,7,183544,15,2,11,0,1,1,0,0,55,0,1
39,2,200068,9,0,10,1,4,1,2105,0,54,39,0
43,4,123092,15,4,12,1,4,1,3464,0,70,39,1
28,4,178759,15,4,1,3,4,0,0,0,50,39,0
39,4,311974,11,0,1,1,4,0,0,0,40,26,0
32,7,197365,5,4,3,1,4,1,3471,0,40,39,0
69,1,212737,15,2,13,0,4,1,0,0,60,39,1
21,0,1268339,9,4,12,1,4,1,2174,2002,50,39,0
50,4,53774,15,2,1,0,4,1,0,0,50,39,0
62,4,243266,9,6,10,1,4,0,0,0,40,39,0
18,4,580248,15,4,1,2,4,0,594,0,25,8,0
47,4,746432,11,2,6,0,4,1,0,0,40,39,0
47,4,128586,9,4,10,3,4,1,0,3175,40,0,0
22,2,199031,11,2,11,0,4,1,0,0,50,39,0
61,2,212490,9,4,10,1,4,1,0,0,35,39,0
22,4,203697,11,4,8,1,4,1,0,0,20,39,0
23,6,167678,11,6,5,4,4,1,0,0,50,39,0
20,4,67482,11,2,14,0,4,1,0,1539,40,39,0
33,6,260997,1,2,5,0,4,1,0,0,15,39,0
63,4,144752,15,4,10,4,2,1,0,0,40,39,0
21,4,194864,12,2,3,0,4,1,5013,0,20,39,0
21,6,162988,11,4,3,1,2,1,2961,0,20,39,0
48,4,221661,7,2,8,0,4,1,0,0,40,39,1
20,0,228723,11,5,0,1,4,1,0,0,50,39,0
74,4,276418,7,2,7,0,4,1,0,0,90,39,0
29,6,130760,12,0,10,4,1,0,99999,2465,45,19,1
30,2,271807,10,4,10,1,4,0,0,0,40,39,1
61,4,48347,11,4,12,1,4,1,0,0,40,39,1
35,4,210318,9,0,4,1,4,0,0,0,40,39,1
20,4,170785,1,4,6,3,4,1,0,0,40,39,0
49,1,66838,9,2,13,0,4,1,0,0,40,39,1
35,4,242606,5,2,14,0,4,1,0,0,40,39,0
37,4,142646,9,2,10,5,4,0,0,0,40,39,1
26,4,241506,15,5,1,1,4,0,0,0,35,39,0
25,4,41496,15,2,7,0,4,1,7688,0,40,39,1
46,4,199555,15,4,8,1,2,0,0,0,50,39,0
50,2,116993,11,4,6,3,2,1,0,0,50,39,0
22,4,246562,15,0,3,1,4,1,0,0,40,39,0
47,5,110954,15,4,7,4,3,0,0,0,40,13,0
24,2,314068,11,4,10,1,4,1,0,0,40,39,0
17,4,173125,11,4,3,3,4,1,0,0,50,39,0
30,4,239071,9,2,4,0,4,1,0,2246,35,39,1
35,4,245215,14,4,4,1,4,1,0,0,30,39,0
18,4,262208,15,0,4,1,4,0,0,0,35,39,0
46,4,157678,4,0,7,1,4,1,0,0,40,39,0
38,4,32510,9,2,10,0,4,1,0,0,50,39,1
43,5,345403,8,2,12,0,4,1,1086,0,44,26,1
79,4,150675,14,4,10,3,4,0,0,0,6,39,1
44,4,189956,11,2,4,0,4,1,0,0,40,39,0
34,4,140121,11,2,3,0,4,1,0,0,55,26,0
29,4,100480,4,4,4,1,4,1,0,0,50,39,0
41,1,74784,11,0,7,4,4,1,3464,0,45,39,0
39,5,146454,12,2,10,0,4,1,0,1887,40,39,1
61,4,189703,9,2,10,0,4,1,0,0,50,39,1
71,4,35644,4,4,9,1,4,0,0,0,35,39,0
35,4,56080,7,4,1,1,4,0,0,0,35,39,0
34,4,247469,11,2,3,0,4,1,2885,0,40,39,1
46,4,252993,15,4,7,3,4,1,0,0,60,39,0
27,1,170645,9,5,4,4,2,0,0,0,40,28,0
47,7,223594,4,5,4,4,2,0,0,0,45,21,1
50,6,160636,15,2,12,5,4,0,0,1669,40,39,1
69,4,176836,15,2,4,0,4,1,0,0,60,39,1
27,4,136077,15,2,10,0,4,1,0,0,32,1,0
26,4,56648,11,4,10,3,4,0,0,1669,1,39,0
41,4,108670,11,2,4,0,4,1,0,1429,40,39,1
42,0,148955,15,2,1,0,4,1,0,0,55,39,0
22,4,35424,15,2,4,0,4,1,0,0,40,39,0
48,4,304143,11,4,8,3,4,1,0,0,15,11,0
40,4,230891,11,4,6,2,4,1,0,0,40,39,0
42,4,115239,11,2,11,0,4,1,0,0,40,39,1
21,0,76268,3,4,9,3,1,0,0,0,45,39,0
76,4,319165,15,5,12,4,4,0,2050,0,56,0,1
20,4,99502,7,4,13,3,4,0,0,0,50,39,0
74,4,113515,0,0,8,4,4,0,0,0,45,39,0
42,0,207677,11,0,0,1,4,0,0,0,40,39,0
37,6,245173,0,2,5,2,2,1,0,0,40,39,0
54,4,115892,14,4,10,1,2,1,5721,0,50,23,0
58,4,191856,8,2,10,0,4,1,0,0,33,39,0
26,4,159737,11,2,14,5,4,0,0,0,64,39,1
25,5,141483,12,4,4,1,4,0,0,0,40,39,0
71,2,427686,0,2,11,0,4,1,0,0,40,39,0
34,4,103368,8,6,3,4,4,1,0,0,60,23,0
39,4,149337,14,2,14,5,4,0,0,0,40,39,1
49,6,109282,9,2,12,0,4,1,15024,0,45,39,1
39,4,161607,11,5,3,1,4,1,2463,0,60,20,0
25,4,269284,11,4,10,1,4,1,0,0,15,39,0
77,4,132853,15,2,14,0,4,1,0,0,30,39,0
29,4,375482,11,4,4,1,4,1,0,0,48,39,0
71,0,250206,0,5,0,1,4,0,0,0,48,39,0
62,0,238401,9,4,0,3,4,0,0,2001,53,39,0
51,4,175034,12,2,4,0,4,1,0,0,40,39,0
22,4,153143,9,0,12,4,4,0,0,3004,38,39,0
42,4,87205,15,2,3,0,4,1,0,1740,50,39,1
39,4,525848,15,2,10,0,4,1,0,0,45,39,1
30,4,161337,11,2,3,0,4,1,0,0,40,39,0
40,6,108945,15,4,12,1,0,0,0,0,25,39,0
44,4,170772,15,2,4,0,4,1,0,0,40,39,1
67,4,115932,15,2,3,0,4,1,0,0,40,39,1
40,4,195411,15,4,12,3,4,0,0,0,30,39,0
46,1,416577,13,4,8,1,2,1,0,0,50,39,1
49,4,199083,4,0,12,3,2,0,0,0,40,39,0
60,4,220993,9,2,4,0,4,1,0,0,87,39,0
30,4,63296,11,4,8,3,4,1,0,0,50,39,0
26,7,129661,4,4,8,3,0,0,0,1510,48,9,0
59,6,329425,9,2,4,0,4,1,0,0,45,39,1
18,4,207627,11,0,4,4,3,0,0,0,40,1,0
79,4,281432,11,0,7,1,4,1,0,0,40,39,0
26,4,143517,12,0,10,1,4,1,0,0,50,26,0
42,6,95577,15,2,5,0,4,1,0,0,35,39,0
21,5,281608,11,2,3,0,4,1,0,2392,40,39,0
37,5,176814,9,2,4,0,4,1,0,0,50,0,0
66,2,30916,11,4,11,1,4,1,0,0,25,39,0
28,4,175465,11,4,12,1,4,1,0,0,40,39,0
52,4,791084,11,2,7,0,4,1,0,0,55,39,1
35,1,381679,15,5,13,0,4,1,0,0,40,39,0
18,4,30682,15,4,6,3,4,0,0,0,35,39,0
44,4,282744,11,0,7,1,2,1,0,0,45,39,0
41,4,196338,9,0,12,4,4,0,0,2352,40,39,0
59,4,265881,9,2,10,5,2,0,0,0,34,14,0
23,0,71701,9,4,1,1,4,0,0,0,40,0,0
50,7,171156,1,4,8,3,4,0,0,0,40,39,0
58,7,247102,14,4,10,3,1,0,0,0,40,35,0
47,4,227154,11,0,3,1,4,1,0,0,30,39,0
23,4,200068,11,4,8,3,4,0,0,0,30,39,0
61,4,119056,9,2,10,5,4,0,0,0,55,39,1
42,4,135786,11,4,5,3,4,1,0,0,40,12,0
21,4,102509,9,3,10,1,4,1,4386,0,40,39,1
24,4,340651,11,4,1,3,4,1,0,0,40,39,0
34,4,34862,1,6,7,1,4,0,0,0,40,39,0
23,4,106501,15,5,12,4,4,0,0,0,58,39,0
65,6,144460,11,4,3,1,4,1,0,0,40,39,0
38,0,98806,7,4,0,4,4,1,0,0,60,24,0
36,4,282549,9,4,4,1,4,1,0,0,40,39,0
32,6,345789,5,4,5,1,4,1,0,0,50,39,0
19,4,50341,8,4,1,1,4,1,0,0,50,39,0
36,0,113732,1,2,0,0,4,1,0,0,40,39,0
24,4,188431,11,2,4,0,4,1,0,0,48,39,0
31,2,30271,8,4,10,3,2,0,0,0,80,39,0
20,4,281422,9,4,10,3,4,0,5013,0,40,39,0
