age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
19,4,195897,15,2,3,0,4,1,0,0,44,39,0
27,4,71283,11,2,14,0,4,1,0,0,60,39,0
67,4,202222,11,2,4,0,4,1,0,0,40,39,1
90,4,377701,11,4,3,1,4,0,2885,0,40,39,1
52,0,187879,15,4,0,1,0,0,2961,0,6,39,0
24,0,99970,1,0,0,4,2,1,0,0,60,39,0
19,0,196788,12,3,0,1,4,0,0,0,7,39,0
26,4,101739,15,2,7,0,4,1,7688,0,43,39,1
66,6,384651,11,0,8,1,4,1,6418,0,60,39,0
63,4,119006,11,4,8,1,4,0,0,0,40,26,0
45,4,309212,12,2,4,0,4,1,0,0,40,39,1
51,4,118710,12,0,10,1,4,1,0,0,50,39,0
27,7,218124,15,4,1,4,2,0,0,0,38,39,0
32,4,91475,15,2,3,0,4,1,0,0,40,39,0
35,6,388849,9,4,10,1,4,0,0,0,40,39,0
42,6,269300,11,2,14,0,4,1,10605,0,72,39,1
24,0,187879,2,4,0,1,4,1,0,0,60,39,0
35,4,148443,11,4,1,3,1,0,0,0,40,17,0
42,5,336984,8,0,10,1,4,1,0,0,32,39,0
39,4,28518,9,2,10,0,4,1,0,0,50,39,0
68,4,301747,15,4,1,1,4,0,0,0,50,39,0
58,4,116385,14,0,5,1,4,1,0,0,76,39,1
33,4,180733,0,4,13,2,4,1,0,0,40,39,0
51,4,152596,9,4,12,3,1,1,0,0,45,39,0
31,4,317019,11,2,8,5,4,0,0,0,45,39,0
53,4,380357,12,6,10,1,4,0,0,0,40,39,1
47,4,320833,0,0,7,4,4,1,0,0,50,39,0
28,4,608881,15,6,8,1,4,0,0,0,40,39,0
61,4,243115,9,2,3,0,4,1,0,0,50,39,1
25,4,115284,15,0,1,1,4,0,0,0,40,39,0
27,4,247552,8,2,3,0,4,1,0,0,42,39,0
67,4,336891,11,4,3,1,2,1,0,1380,40,39,0
84,5,438839,9,2,4,0,4,1,0,0,60,39,0
31,0,334365,1,4,0,2,4,1,0,0,40,39,0
52,6,166549,10,4,10,1,4,1,0,0,30,39,0
31,4,378036,9,4,8,4,4,0,0,0,40,39,0
54,4,110199,15,2,4,0,1,1,0,0,45,30,0
49,4,63296,11,4,8,3,4,0,0,0,40,1,0
85,4,253784,9,2,4,5,4,0,0,1573,38,39,1
42,4,97054,11,4,3,3,4,1,0,0,40,31,0
30,4,184370,8,4,14,1,4,1,0,0,40,39,0
27,4,331649,11,4,7,3,4,1,0,0,40,39,0
20,4,194514,4,2,3,0,4,1,0,0,45,39,0
35,1,530454,9,2,13,0,4,1,0,1669,50,39,0
36,4,30499,0,2,3,0,4,1,0,0,50,39,0
36,6,522241,12,2,10,0,4,1,0,0,40,39,1
17,1,34278,11,4,1,2,1,1,0,0,40,30,0
22,5,159479,9,4,8,1,4,0,0,0,50,39,0
31,4,134088,9,1,12,5,4,1,0,0,40,39,1
37,4,131473,8,2,3,2,4,1,0,0,36,39,1
36,6,210688,11,0,8,1,4,0,0,0,40,39,0
24,4,343579,11,2,3,0,4,1,0,0,50,39,0
40,6,150471,9,2,8,5,4,0,0,0,55,39,0
44,4,328011,11,4,3,1,4,1,0,0,40,39,0
24,4,279183,8,4,7,3,4,0,0,0,36,39,0
22,4,28648,11,4,4,1,4,0,0,0,88,39,0
43,4,178713,8,2,3,0,4,1,6767,0,60,39,1
69,4,92036,15,2,6,0,4,1,0,0,48,39,0
38,4,188431,15,2,12,0,4,1,0,0,35,20,0
59,4,46449,9,0,12,1,4,1,0,0,45,39,0
26,6,144200,12,2,4,0,4,1,0,0,40,39,0
58,4,446771,11,0,8,1,4,1,0,0,40,39,0
24,4,163678,11,2,6,0,4,1,0,0,55,39,0
18,2,349951,0,0,8,4,2,0,0,0,50,39,0
34,4,325786,11,4,8,3,4,1,0,0,20,39,0
68,4,159709,9,2,12,0,4,1,0,0,68,39,1
24,0,133169,7,4,13,3,4,0,0,0,30,39,0
74,4,174655,15,4,3,3,2,1,0,0,77,39,0
28,4,299119,15,2,7,0,4,1,0,0,40,39,0
36,6,235431,11,2,5,0,4,1,0,1876,58,39,1
44,2,307837,9,2,10,0,4,1,0,0,40,39,1
32,0,119838,11,2,0,0,2,1,0,0,40,36,0
23,4,477083,14,4,10,1,4,0,0,0,69,39,0
23,0,61761,15,4,0,1,0,0,0,0,40,39,0
29,0,96226,5,2,0,0,4,1,0,0,48,39,0
31,4,215115,8,4,1,3,4,0,0,0,40,39,0
53,4,329733,15,2,12,0,3,1,0,0,40,19,1
21,0,177036,15,2,0,0,4,1,0,0,50,26,0
17,4,127605,11,4,8,1,4,0,0,0,40,39,0
45,2,253262,9,4,4,1,4,1,0,0,60,1,0
49,2,33084,12,2,4,0,4,1,7688,0,50,26,1
54,4,182203,11,2,3,0,4,1,2907,0,40,39,0
38,4,113323,11,4,6,3,4,1,0,0,60,39,0
30,4,265917,9,4,10,1,4,1,4101,0,50,39,0
41,6,84402,12,2,12,0,4,1,0,0,60,39,0
52,4,1226583,3,2,7,0,4,1,0,0,55,39,0
40,0,154641,15,4,0,3,4,1,0,0,50,39,0
53,2,143589,8,2,11,0,4,1,0,974,45,39,0
37,4,266019,9,4,1,3,4,0,0,0,8,39,0
17,7,34029,15,4,10,1,4,0,0,0,40,39,0
40,2,345459,12,4,10,4,2,0,0,1539,40,39,0
20,4,119793,11,2,1,5,4,0,0,0,24,39,1
51,4,215110,7,0,6,1,4,1,0,0,30,39,0
73,1,169532,8,4,3,1,2,1,0,0,28,39,0
37,4,105582,15,4,5,1,4,1,0,0,15,39,0
29,7,101094,12,6,10,1,1,0,0,0,38,19,1
43,4,135388,11,4,12,1,4,0,0,0,45,39,0
90,4,146159,14,4,10,1,4,0,0,0,54,39,1
27,0,188535,11,2,0,5,4,0,0,0,15,39,0
33,4,247298,11,5,12,1,4,1,0,2246,40,39,1
33,6,117606,12,2,10,0,4,1,0,0,40,39,1
36,4,191565,1,2,12,0,2,1,0,0,40,39,0
24,7,142457,12,0,10,1,4,0,0,0,18,39,1
38,4,214807,15,2,3,0,4,1,0,1977,40,39,1
35,4,42044,12,2,4,0,4,1,0,0,44,39,1
44,4,301168,11,2,14,0,4,1,0,0,50,5,0
36,0,336162,7,4,0,1,4,1,0,0,40,39,0
45,4,141649,2,2,3,0,4,1,0,0,40,22,0
86,2,218415,12,2,10,0,4,1,1797,0,38,39,1
27,4,152958,15,4,1,2,2,0,0,0,28,39,0
81,4,35945,12,4,10,3,4,0,0,0,25,2,1
27,2,446894,15,2,8,0,4,1,0,0,50,39,1
49,4,257644,0,2,7,0,4,1,0,0,30,39,0
47,4,50468,9,2,8,0,4,1,0,0,50,39,1
28,4,219661,11,6,5,4,2,0,0,0,41,39,0
28,4,132716,11,4,4,4,4,0,0,0,40,39,0
42,4,146117,9,2,7,0,4,1,0,0,20,26,1
25,1,141122,7,4,1,3,0,1,0,0,50,39,0
73,4,397307,15,4,8,1,4,1,0,0,40,39,0
38,7,91278,15,2,4,0,1,1,0,0,90,30,0
36,4,384150,11,4,3,1,4,1,0,0,40,39,0
36,4,73199,10,0,10,1,4,1,0,0,20,4,0
71,4,160808,15,5,1,2,4,0,0,0,35,39,0
36,1,117802,15,2,4,0,4,1,0,3004,50,39,1
48,0,218630,15,3,0,3,4,0,3411,0,20,39,0
65,4,107617,15,4,1,1,4,0,0,0,40,39,0
22,4,403187,0,4,3,3,4,1,2105,0,50,39,0
52,6,121634,12,0,10,1,4,0,0,0,25,39,0
66,4,89451,15,2,14,0,4,1,0,0,40,39,0
52,5,357814,9,2,4,0,4,1,0,0,82,39,1
49,4,94057,15,2,4,0,4,1,3103,0,40,39,1
34,4,94565,11,2,14,0,4,0,0,0,7,39,1
21,4,156819,7,2,4,0,4,1,0,0,8,39,0
32,4,167777,9,4,8,2,4,1,0,1726,40,39,0
66,4,214150,15,2,3,0,4,1,0,0,50,39,1
33,7,73211,9,4,10,3,4,1,0,0,65,39,0
43,1,230200,9,2,13,0,4,1,0,0,40,39,1
32,4,308686,11,4,8,1,4,0,0,0,40,39,0
61,5,221396,15,2,12,0,4,1,6418,1564,40,39,1
43,5,32316,15,0,12,1,4,1,0,0,40,39,0
18,4,269329,8,2,3,0,4,1,0,0,55,39,0
33,4,44694,11,4,14,1,4,1,0,0,40,8,0
60,2,172815,15,4,4,1,4,0,0,0,40,39,0
48,4,144784,10,4,10,3,4,0,0,0,40,39,0
41,1,50646,8,0,1,1,4,1,0,0,40,39,0
22,4,70377,9,4,1,1,4,0,0,0,35,0,0
29,4,187067,15,4,12,1,4,0,0,3004,40,39,0
55,4,318891,15,3,1,4,4,0,0,0,40,39,0
24,0,99651,15,4,0,2,1,1,0,0,70,21,0
23,4,200968,11,0,1,1,4,1,0,0,35,39,0
39,6,166715,12,2,10,0,4,1,0,0,50,39,1
35,5,222866,9,2,4,0,4,1,0,0,40,39,1
19,4,177307,11,5,1,2,4,0,0,0,34,39,0
28,4,244974,8,4,7,1,4,0,0,0,50,39,0
32,4,606111,11,2,1,0,4,1,0,0,65,39,1
35,6,331611,12,2,10,0,4,1,1831,0,42,39,1
29,6,109509,11,4,7,3,4,1,0,0,40,11,0
38,0,308499,11,2,0,0,4,1,0,0,40,39,0
36,4,193235,9,0,4,4,4,1,0,0,40,39,0
38,4,101432,5,2,3,0,4,1,0,0,40,39,0
54,4,351757,11,2,3,0,4,1,0,2603,44,39,1
67,4,324506,9,5,8,4,2,0,0,0,40,39,0
33,4,160654,9,2,10,0,4,1,0,0,52,39,0
20,4,315321,15,4,8,2,4,0,0,0,21,39,0
21,4,370615,15,2,4,0,4,1,0,2547,10,39,1
27,4,230899,15,4,8,3,4,0,0,0,25,39,0
39,4,33219,11,2,14,0,4,1,0,1887,40,39,1
22,4,168470,11,0,8,4,4,0,0,0,32,39,0
52,4,175177,9,2,11,0,4,1,0,0,43,39,0
56,4,286435,0,4,8,3,4,1,0,0,45,39,0
32,4,152044,11,2,3,0,4,1,2290,3175,50,39,1
26,1,150025,11,2,14,5,4,0,0,0,84,39,0
35,5,135138,15,4,14,3,4,1,0,0,89,39,0
30,0,180733,15,2,0,0,4,1,0,0,25,39,0
67,4,389143,14,2,5,0,4,1,0,0,40,39,0
43,4,87247,15,0,3,4,4,1,0,0,60,39,0
22,4,281030,11,0,4,4,2,0,0,0,40,28,0
40,4,54851,11,4,8,2,2,1,0,0,32,39,0
68,0,329530,15,3,0,1,3,0,3908,0,20,34,0
24,4,154165,11,4,1,1,4,0,0,0,37,39,0
44,4,211699,10,2,10,0,4,1,0,0,70,39,1
65,2,231797,11,4,8,3,0,0,0,0,48,41,0
29,4,239708,15,0,14,4,4,1,0,0,45,39,0
52,4,104256,15,2,12,0,4,1,15024,1887,60,39,1
53,4,353795,11,4,4,1,4,0,5455,0,30,39,0
34,6,345831,5,4,5,3,4,1,0,0,50,39,0
22,4,203488,15,4,4,1,4,0,0,0,40,39,0
43,6,199244,11,2,12,0,2,1,14084,0,40,39,1
29,4,152102,11,2,8,0,1,1,0,0,45,41,1
32,6,244408,7,2,12,0,4,1,0,0,40,39,0
63,6,177374,9,2,4,0,4,1,0,0,50,39,0
51,4,62165,15,0,3,3,4,1,2977,0,60,39,0
60,4,151580,9,2,10,0,4,1,0,0,50,33,1
23,4,271312,15,2,4,0,4,1,0,0,45,39,0
51,4,201635,0,2,14,0,4,1,0,0,50,39,0
61,4,296618,11,4,3,3,4,1,1471,3175,44,5,0
40,4,283796,15,4,8,3,4,1,0,1539,1,39,0
41,6,309272,11,2,12,0,4,1,0,0,50,39,1
41,6,206149,9,2,10,0,4,1,0,0,50,39,1
41,5,211299,15,4,12,1,2,1,0,0,40,39,0
31,4,173411,11,4,6,1,4,0,0,0,40,2,0
29,7,124161,14,0,10,4,4,0,0,0,24,39,1
21,2,32086,11,4,4,4,1,0,0,0,40,27,0
34,4,315971,11,2,3,0,4,1,3411,0,40,39,0
21,4,158813,9,0,10,1,4,1,0,0,30,39,0
53,0,19302,4,4,0,3,4,1,0,0,40,39,0
67,4,166459,1,4,12,3,1,0,0,0,49,30,0
56,0,263831,1,4,0,1,4,0,0,1340,40,39,0
39,2,384959,15,5,1,4,4,0,0,1672,45,39,1
27,6,29174,15,4,12,3,4,1,0,0,40,39,0
28,4,67136,4,2,4,0,4,1,0,0,40,39,0
23,0,324550,11,4,0,1,2,0,0,0,40,39,0
58,0,157413,7,2,2,5,4,0,7688,0,40,39,1
48,4,78141,0,6,1,1,4,0,0,1741,59,39,0
57,4,174351,11,2,12,0,4,1,0,1602,40,39,1
36,4,179768,8,4,1,1,4,0,0,0,84,39,0
25,6,224045,2,2,5,0,4,1,0,0,35,39,0
35,2,217274,9,2,10,0,4,1,0,0,45,39,0
38,4,268965,15,4,7,3,4,0,2463,0,50,39,0
64,4,160942,14,2,10,0,4,1,0,0,50,39,1
26,4,357962,9,6,3,1,4,1,0,0,45,39,0
47,4,156809,9,4,8,3,4,0,0,0,19,39,0
41,4,176134,14,0,10,1,4,1,7298,0,40,39,1
41,0,173807,11,4,0,1,4,0,0,0,56,39,0
29,5,223352,11,2,12,0,4,1,5178,0,40,39,1
32,4,314440,11,2,7,0,4,1,0,0,40,39,0
38,4,315135,12,2,10,0,4,1,6497,0,55,39,1
28,4,450920,15,4,10,1,4,1,0,0,40,39,0
30,4,178429,15,2,14,0,2,1,0,0,40,39,0
82,4,236013,12,2,10,0,4,1,0,0,40,39,0
29,4,196234,1,2,12,0,4,1,0,0,20,39,1
50,4,239708,11,4,8,3,4,0,0,0,50,39,0
20,1,379710,9,2,14,5,3,0,0,2444,5,27,1
19,4,167678,9,2,12,0,4,1,3137,0,50,39,0
66,4,219762,9,4,12,3,2,1,1639,0,30,39,0
44,1,136448,9,0,4,4,4,0,0,0,35,39,0
46,4,191822,11,2,14,0,1,1,0,1887,40,21,1
50,2,20676,15,2,1,5,4,0,0,1887,35,39,1
25,4,272338,15,0,4,4,4,0,0,2377,42,39,0
19,0,170540,0,4,0,3,2,1,0,0,40,39,0
23,4,569761,1,2,6,0,4,1,0,0,40,12,0
35,6,224185,15,4,12,1,4,1,0,0,40,39,0
48,6,41496,15,2,12,0,4,1,0,1887,45,39,1
32,4,189703,3,4,14,3,4,1,0,0,45,39,0
19,4,281437,4,4,7,3,4,1,0,0,45,39,0
70,4,115487,9,2,10,0,4,1,0,0,90,39,0
45,0,216256,5,5,0,1,4,1,0,0,40,39,0
62,5,127190,15,2,4,0,4,1,0,0,40,39,0
24,4,222405,11,2,3,0,4,1,0,0,60,39,0
20,4,284095,15,2,1,0,4,1,0,0,40,39,0
24,4,459548,0,5,7,3,4,1,0,0,50,39,0
39,2,182809,11,4,8,1,4,0,0,0,40,39,0
61,2,182833,8,6,10,1,2,0,0,0,40,39,0
51,4,203953,15,2,4,0,4,1,7298,3175,40,39,1
69,4,240786,11,2,3,0,4,0,0,0,35,39,1
31,4,110355,11,4,12,1,4,0,0,0,48,37,0
33,4,123374,11,2,3,0,4,1,0,1648,40,39,1
42,2,46712,14,3,10,1,2,1,1731,0,40,39,1
38,1,152810,9,2,4,0,4,1,0,0,40,39,1
57,2,304512,15,4,11,2,0,0,0,0,40,41,0
65,6,168730,5,2,5,0,4,1,0,0,52,39,0
39,4,68899,9,4,13,1,4,1,0,0,35,39,0
63,4,179735,11,2,4,0,4,1,0,0,40,39,0
64,4,35917,9,5,3,1,4,1,2105,0,40,39,0
43,7,246124,7,2,13,0,1,1,0,0,60,35,0
41,6,421228,7,2,12,0,4,1,41310,0,42,39,1
65,4,132220,15,4,8,3,2,1,0,0,40,39,0
32,4,244813,9,2,7,0,4,1,0,0,40,39,1
29,0,256371,11,2,0,0,4,1,0,0,30,39,0
28,2,367216,6,4,4,1,4,1,0,0,40,39,0
33,4,150533,3,2,14,0,2,1,0,0,50,23,0
23,0,401273,15,4,0,3,4,1,0,0,40,0,0
28,4,155320,8,4,8,3,4,1,6418,0,15,39,0
29,5,248512,11,2,4,0,1,1,0,0,87,40,0
89,0,48268,7,4,0,3,2,1,0,0,70,39,0
39,4,356089,9,4,12,1,4,0,0,0,32,39,0
20,0,76534,14,4,0,1,4,0,0,1721,40,39,1
44,4,199419,9,2,10,0,4,1,0,0,31,39,1
43,4,305472,11,4,8,3,4,0,0,0,23,39,0
69,4,352612,9,0,4,1,4,0,0,0,28,39,1
70,2,197757,3,2,9,5,3,0,0,0,7,39,1
28,7,30597,10,2,10,0,4,1,0,0,50,39,0
48,4,218889,11,2,3,0,4,1,0,0,40,39,0
83,0,112093,5,4,0,1,4,1,6767,0,40,33,0
28,6,343872,11,2,8,5,4,0,0,0,40,39,0
66,5,119006,9,2,12,0,3,1,0,0,40,27,0
22,6,156976,9,4,12,3,0,0,0,0,36,22,0
30,4,420282,11,4,14,3,4,1,0,0,20,39,0
25,4,193537,11,2,8,5,4,0,2407,0,20,39,0
59,4,183404,6,2,3,0,4,1,0,0,20,26,0
19,6,26832,4,2,4,0,4,1,0,0,40,29,0
47,5,181008,9,2,10,0,4,1,0,0,20,39,1
22,6,410351,15,4,3,3,4,1,0,0,35,39,0
48,0,417136,11,4,0,3,4,1,0,0,40,39,0
59,6,175769,11,2,3,0,4,1,0,0,48,39,1
77,4,152307,11,4,3,1,4,1,0,0,40,39,0
43,4,188172,7,0,4,4,4,0,0,0,40,39,0
37,4,266598,9,2,10,0,4,1,41310,1876,50,9,1
53,4,73064,9,4,4,1,4,0,0,0,40,39,0
49,4,91278,11,2,6,0,4,1,0,0,55,39,0
46,5,157568,9,2,4,0,4,1,2202,0,40,39,1
27,6,186993,1,2,3,5,4,0,0,0,50,39,0
34,4,52603,11,4,8,1,4,0,0,0,60,39,0
49,6,186720,15,2,12,0,4,1,0,0,40,39,0
69,4,219619,9,2,4,0,4,1,2050,0,15,39,0
82,2,217530,11,2,14,0,4,1,10520,0,40,7,1
45,6,342599,9,4,8,1,4,0,0,0,40,26,0
29,2,281437,15,2,10,0,4,1,0,0,25,39,1
38,4,375482,11,4,6,3,4,1,0,0,65,39,0
31,4,150471,15,2,8,0,4,1,0,2179,40,39,0
30,4,33397,9,2,10,0,4,1,0,0,40,39,0
23,4,72591,11,0,8,1,4,0,0,0,45,39,0
23,4,218171,0,6,8,1,4,0,0,0,60,8,0
23,4,175202,9,6,1,1,4,0,0,0,64,39,0
69,4,134699,14,6,4,1,4,0,0,1902,35,39,1
44,7,161664,10,2,4,5,2,0,0,0,36,39,1
32,6,119964,5,2,3,0,4,1,0,0,40,39,0
52,6,373952,0,2,8,2,2,1,0,0,40,39,0
49,6,99462,9,5,4,0,3,1,0,0,72,0,0
21,5,120420,15,2,12,0,4,1,4787,0,40,39,1
47,4,119471,3,2,14,0,4,1,3103,0,60,39,1
23,6,120302,15,4,3,1,0,1,0,1539,44,9,0
22,2,110844,10,6,10,1,4,0,0,0,35,39,0
24,4,28984,15,4,1,2,4,1,0,0,40,39,0
33,0,459556,15,4,0,3,2,0,0,0,35,39,0
32,4,114362,2,2,13,0,4,1,0,0,40,39,0
31,4,325159,15,4,12,3,4,1,6097,0,48,39,0
44,4,109832,11,4,8,1,4,1,0,0,40,39,1
32,2,194514,10,4,10,5,4,0,0,0,17,39,1
58,6,180733,9,2,12,0,4,1,0,0,40,39,1
47,1,301108,11,0,3,1,4,1,0,0,55,39,0
38,6,94988,15,2,4,0,4,1,27828,0,50,39,1
37,4,118567,12,2,10,0,4,1,2290,0,40,39,1
36,4,92682,5,2,3,0,4,1,0,0,40,39,0
37,6,114365,11,2,4,0,4,1,0,0,43,39,0
35,4,220314,4,0,8,1,4,0,0,0,55,39,0
64,4,362067,0,2,3,0,4,1,0,0,50,39,0
37,2,156033,9,2,4,0,4,1,3908,0,40,39,1
60,6,55946,9,2,10,5,4,0,0,0,40,39,1
54,2,26754,9,4,10,3,4,0,0,0,33,39,0
37,0,184121,11,2,0,1,4,0,0,0,35,39,0
44,4,411950,11,4,7,3,1,0,0,0,40,39,0
23,4,84324,11,2,3,0,4,1,0,0,40,39,0
26,4,422149,15,0,1,3,2,1,3137,0,40,39,0
48,4,188352,11,4,12,3,4,0,0,2179,30,39,0
54,5,248313,15,4,4,3,4,0,0,0,36,26,0
40,4,116649,1,2,4,0,4,1,0,1876,40,39,1
53,5,162312,8,2,3,0,4,1,0,0,40,39,0
44,4,35204,11,2,14,5,4,0,0,0,40,39,0
24,5,168138,9,4,12,3,4,1,0,0,40,39,0
20,2,315984,9,0,4,1,4,0,0,0,45,39,0
43,4,295117,15,0,3,1,4,1,0,0,40,39,0
20,4,44983,7,4,12,3,4,0,0,0,40,39,0
27,4,149427,9,2,10,0,4,1,0,0,40,39,1
48,4,121966,11,4,12,3,0,0,0,0,99,39,0
33,4,134509,1,4,3,4,4,1,0,0,40,39,0
20,4,292380,15,4,10,3,4,1,0,0,20,39,0
70,4,99462,8,2,1,5,1,0,7688,0,20,39,1
36,4,211020,15,0,1,1,4,0,0,0,44,26,0
25,5,355645,11,2,12,0,4,1,0,1977,45,39,0
40,5,220445,11,2,12,0,1,1,0,0,40,0,0
57,6,148522,11,2,3,0,4,1,0,0,60,39,0
47,5,182148,15,5,12,1,4,1,0,0,40,39,1
35,4,58305,11,4,8,2,4,1,0,0,40,22,0
52,4,611029,11,4,8,1,4,0,0,0,40,39,0
32,4,200295,11,2,10,0,4,1,7688,1510,40,26,1
37,2,215912,5,4,7,3,0,1,0,0,40,22,0
52,4,168837,9,2,14,0,1,1,10520,0,50,27,1
31,4,89564,11,2,10,0,4,1,914,0,16,39,0
40,4,296849,11,2,8,0,4,1,0,0,87,39,0
25,4,304169,15,0,3,1,4,1,0,0,30,39,0
43,7,190763,14,2,10,0,4,1,3456,2465,40,39,1
62,4,62124,11,4,3,3,1,1,2174,0,55,0,0
26,4,182643,9,6,4,1,4,0,0,0,40,39,1
18,4,219941,11,4,6,1,4,0,0,0,40,39,0
19,4,243890,9,2,4,0,4,1,0,0,40,39,0
27,4,267399,9,4,1,4,4,0,0,0,12,39,0
54,6,410509,15,2,13,5,4,0,0,0,40,39,1
47,4,350498,11,2,7,0,4,1,0,0,35,39,1
30,7,287380,11,2,1,5,2,0,0,0,40,39,1
25,6,73091,11,2,3,0,4,1,0,0,40,39,0
27,4,323985,9,4,10,1,4,1,0,0,40,39,0
43,4,96844,12,0,4,4,2,0,0,0,40,38,1
34,2,198619,15,2,4,0,4,1,0,0,40,39,0
33,2,285419,0,4,11,3,4,1,0,0,40,39,0
44,1,148380,12,0,1,4,2,0,0,0,40,39,1
21,4,201404,9,0,1,4,2,0,0,0,96,39,0
25,4,257250,15,2,8,0,4,1,0,0,50,39,1
54,6,199217,1,2,3,0,4,1,0,2547,40,39,1
29,4,146243,11,2,12,0,4,1,0,0,50,39,0
42,4,285885,15,4,1,1,4,0,0,0,26,39,1
36,1,67339,11,2,4,0,4,1,0,0,40,39,0
34,0,202692,15,2,0,0,4,1,0,0,22,39,1
40,6,167062,11,6,8,1,4,0,0,0,40,39,0
53,6,117746,15,2,12,0,4,1,0,0,50,39,0
42,0,253612,11,4,0,3,4,1,0,0,40,39,0
61,4,48347,11,0,8,4,2,1,0,0,40,39,0
38,4,97128,7,0,6,1,2,1,0,1380,45,0,0
33,6,494638,1,4,5,3,4,1,0,0,60,39,0
26,4,202296,9,2,12,5,4,0,0,0,40,39,1
22,2,706180,9,4,4,3,0,0,0,0,10,39,0
62,4,119835,9,2,12,0,4,1,0,0,40,39,1
17,7,33669,7,0,4,1,4,0,0,0,40,39,0
35,4,199599,15,0,1,4,2,0,0,0,20,39,0
50,4,56063,15,1,12,5,4,1,0,0,45,39,1
42,6,158846,0,4,5,1,0,1,0,0,44,9,0
53,4,340001,9,4,3,1,2,1,0,0,40,39,0
45,4,250135,8,2,12,5,4,1,0,0,40,39,0
21,6,162930,8,6,3,0,1,0,0,0,35,36,0
20,4,214546,0,0,7,4,4,0,0,0,5,39,0
79,4,78277,11,0,8,4,4,0,7688,3175,44,39,1
48,4,164200,11,2,7,0,4,1,0,0,60,39,0
20,2,408585,11,2,11,0,4,1,0,0,40,39,0
18,4,240786,1,2,8,0,4,1,0,0,40,8,0
50,4,40822,3,6,9,4,4,0,0,0,40,39,1
19,4,99179,7,0,7,1,4,1,0,0,40,39,0
66,4,119458,14,4,7,1,4,1,0,1740,40,39,1
38,7,514033,11,2,4,0,4,1,0,0,40,39,0
43,2,159049,11,0,3,4,4,1,0,0,40,39,0
19,4,129053,15,4,8,3,4,1,2993,1740,65,39,0
21,4,122109,15,2,12,0,4,1,0,0,56,0,0
37,4,468706,15,4,3,3,2,1,9562,0,60,39,1
27,4,188274,11,4,3,1,4,1,0,0,40,39,0
46,4,93973,9,4,14,3,4,1,7298,0,55,39,1
43,0,122649,15,0,0,1,2,1,0,0,35,39,0
22,6,335015,11,0,14,1,4,1,0,0,25,39,0
18,0,331863,15,4,0,1,4,0,0,1340,40,39,0
50,2,337494,11,2,11,0,4,1,4416,1721,40,39,1
40,4,152369,11,4,1,3,4,0,0,974,38,39,0
53,2,116789,6,4,4,1,4,1,0,0,40,1,0
38,4,302868,11,2,6,0,1,1,0,0,40,6,1
30,4,185800,8,0,10,1,4,0,0,0,35,39,0
41,4,195868,15,2,3,0,4,1,0,0,40,39,1
37,4,34111,11,4,8,2,4,1,0,0,45,39,0
50,1,247422,15,6,12,4,4,0,0,0,35,39,0
78,4,247547,11,4,14,1,2,1,0,0,28,39,0
51,4,151153,11,4,8,3,4,0,0,0,40,39,0
21,2,289039,11,0,1,1,4,0,0,0,40,39,0
38,4,144012,12,2,14,0,1,1,0,0,40,11,1
22,4,192236,15,0,1,4,2,0,0,0,32,39,0
33,4,164197,11,0,8,1,4,1,0,0,30,39,0
38,6,102308,15,2,14,0,0,1,0,0,44,41,0
67,5,179973,15,4,10,1,4,1,0,974,75,39,0
50,4,139703,15,2,3,0,4,1,0,0,40,39,0
32,4,177669,9,4,10,1,4,1,0,0,40,39,0
39,6,278924,4,2,4,0,4,1,0,0,40,39,0
47,4,1097453,9,2,10,0,4,1,0,0,35,39,1
24,5,480717,4,2,3,0,4,1,0,0,40,39,0
35,2,172052,0,4,7,3,0,1,0,0,40,39,0
20,4,55507,15,4,8,2,4,0,0,0,99,39,0
83,4,131712,11,2,10,0,4,1,0,0,60,11,1
22,1,114362,7,2,3,0,4,1,0,0,45,39,0
38,7,202683,12,2,13,0,4,1,0,0,40,39,1
60,0,182177,13,0,0,4,2,1,3103,1672,40,39,1
39,4,262245,8,2,14,0,4,1,0,0,45,39,0
90,5,240414,15,2,4,0,4,1,0,0,40,39,0
40,6,69621,9,4,8,1,4,1,0,0,40,39,0
17,4,360770,11,4,12,3,4,0,0,0,64,39,0
55,0,330543,4,4,0,3,4,1,0,0,50,39,0
17,4,195985,11,2,14,2,4,1,3325,0,54,39,0
19,4,31540,13,2,9,2,2,0,0,0,20,3,0
51,4,105813,1,2,8,0,4,1,0,0,40,26,0
19,4,207258,11,2,4,0,4,1,0,0,15,39,0
47,4,272248,11,0,14,4,2,1,0,0,20,39,0
28,2,144172,11,4,4,3,0,1,0,0,40,9,0
48,6,93955,8,4,3,1,4,0,0,0,40,31,0
23,1,293399,12,4,10,3,4,0,0,0,40,39,0
25,4,91666,5,5,3,2,4,0,0,2415,40,39,0
34,4,238481,9,4,4,1,4,1,0,0,55,39,0
30,4,376647,5,4,3,1,4,1,3137,0,42,39,0
21,4,101771,8,0,10,1,4,0,0,0,40,39,0
34,2,200862,9,2,10,0,4,1,7688,0,50,39,1
79,4,47276,7,4,12,3,4,0,0,0,40,39,0
20,4,224716,11,0,13,4,4,0,0,0,40,39,0
42,6,255921,12,2,4,0,4,1,0,1887,20,39,1
38,7,312678,15,2,1,5,2,0,5455,1579,40,39,0
