age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
37,7,136391,11,5,14,4,2,1,0,1977,40,39,1
40,2,49424,9,2,14,0,4,0,0,0,25,39,0
34,4,228613,11,3,3,1,2,1,0,1887,22,39,1
25,5,90273,9,2,10,0,4,1,1264,0,60,39,1
39,2,194514,11,2,3,0,4,1,0,0,24,31,0
52,4,194514,8,2,7,0,4,1,0,0,40,39,1
40,4,33234,11,2,12,0,4,1,0,0,45,39,1
54,4,53366,1,5,12,1,4,1,0,0,40,6,0
27,0,166027,13,2,0,0,4,1,0,0,48,39,0
38,1,181546,8,0,1,1,4,1,0,0,45,39,1
54,4,30201,11,4,8,1,4,1,0,0,40,39,0
46,4,148805,7,2,13,0,4,1,7688,0,43,39,1
39,4,194087,12,2,10,0,4,1,0,0,60,39,1
18,2,400074,15,2,14,0,4,1,0,0,8,39,0
40,4,73895,15,2,3,0,4,1,0,0,45,39,0
79,4,308064,9,4,10,1,4,0,0,0,40,39,0
34,4,198856,9,4,12,3,4,0,0,1740,10,39,0
45,4,52156,11,5,10,3,4,0,0,0,40,39,0
41,5,130969,11,2,3,0,4,1,1831,0,40,39,1
29,6,205424,11,2,3,0,4,1,0,0,40,9,0
39,4,538583,11,4,6,1,2,1,2176,0,38,39,0
26,4,270710,15,3,8,1,4,1,0,0,40,39,0
53,4,43280,15,4,1,3,4,0,0,0,45,39,0
22,4,185195,8,6,3,4,4,0,0,0,50,2,0
45,5,220603,9,0,10,1,4,1,0,0,40,39,1
29,4,276418,11,4,12,3,4,0,0,0,30,39,0
36,4,283613,8,2,3,0,4,1,0,2129,10,39,1
18,4,95799,7,0,1,1,4,0,0,1651,15,26,0
22,4,203392,3,2,7,0,4,1,0,0,40,39,0
52,4,45781,11,6,4,4,4,0,0,0,30,39,0
57,0,239321,10,4,0,1,4,0,0,0,40,39,0
62,4,140478,15,4,7,3,1,1,0,0,40,39,0
51,4,49401,11,4,3,4,4,1,99999,0,60,39,0
21,4,332928,11,2,12,5,4,0,0,2392,50,39,0
33,2,96062,11,4,8,3,2,0,0,0,46,39,0
65,4,52654,12,4,10,1,3,1,0,0,60,39,0
22,4,257796,15,2,10,0,4,1,0,0,50,39,0
37,4,42488,15,2,3,0,4,1,0,0,45,39,0
44,4,174714,11,3,12,4,4,0,5178,0,30,39,1
20,4,379940,1,4,6,3,4,1,0,0,40,39,0
46,4,74500,11,2,8,5,4,0,0,0,40,39,0
61,4,87135,9,2,11,0,4,1,0,0,40,26,1
63,4,77009,0,2,3,0,4,1,0,0,40,39,0
54,4,162165,11,5,8,4,4,0,0,0,40,39,0
33,4,138744,1,2,8,0,4,1,0,0,30,39,1
44,0,249039,1,4,0,4,2,1,0,0,45,39,0
27,4,228346,11,0,14,1,4,1,0,0,50,39,0
27,7,180032,14,4,10,3,0,1,0,0,12,9,0
65,4,60355,3,2,14,0,4,1,0,0,45,39,0
38,6,331615,3,2,5,0,4,1,0,0,40,39,0
28,4,324561,7,2,13,0,4,1,1424,0,40,39,0
47,6,296516,15,4,3,4,1,0,0,0,46,34,0
35,2,275918,11,2,14,0,4,1,0,0,50,39,0
46,4,160776,0,3,6,2,4,1,0,0,20,39,1
40,4,114605,1,5,5,4,4,0,0,0,40,26,0
48,6,126104,15,4,12,1,2,1,0,1504,40,3,0
50,4,302584,15,2,12,0,4,1,1731,0,40,39,1
49,1,112283,11,4,3,3,1,1,0,0,40,3,0
27,4,125089,0,2,14,0,4,1,0,0,40,39,0
43,4,224598,11,0,6,1,2,0,0,0,40,39,0
23,4,318865,12,6,10,1,4,0,0,0,25,39,0
58,6,117789,11,0,3,4,4,0,2414,0,40,39,0
42,4,64885,0,2,3,0,4,1,0,0,40,39,0
40,4,140752,9,0,4,1,4,0,0,0,56,39,0
36,4,542265,5,4,8,1,4,1,0,0,50,39,0
48,4,251923,8,4,10,3,4,0,3781,0,40,39,0
49,7,130045,8,4,11,1,2,1,0,0,45,0,0
53,4,305319,15,4,8,1,4,0,0,0,38,39,0
40,5,161745,11,2,4,0,4,1,0,0,50,26,0
36,4,213279,15,0,7,4,4,0,0,0,32,39,0
83,4,336274,11,2,3,0,4,1,0,0,20,39,0
32,2,267583,12,2,10,0,4,1,0,0,35,39,1
64,4,147201,15,2,7,0,4,1,0,0,35,39,1
53,4,236483,12,2,10,0,4,1,0,1648,50,24,1
21,6,225652,9,2,12,0,4,1,0,0,32,39,1
19,4,256984,11,2,7,0,4,1,0,0,40,39,0
44,4,211466,9,4,12,4,2,0,0,0,24,23,0
35,4,152414,11,4,12,1,4,1,0,0,40,39,0
29,4,331615,12,4,10,1,4,0,0,0,40,39,0
51,4,366876,9,2,10,0,4,1,0,1721,40,39,1
22,4,399522,15,2,12,0,4,1,4101,0,60,24,0
24,4,172830,11,2,3,0,4,1,0,0,30,39,0
46,4,218015,15,2,11,0,4,1,0,0,40,39,0
19,6,509629,15,2,5,0,4,1,0,0,60,9,0
47,4,44738,15,0,4,4,4,0,0,0,40,39,0
19,4,359131,5,2,14,0,4,1,0,0,35,39,0
28,4,193815,11,2,6,0,4,1,0,0,60,39,0
27,4,51646,9,4,12,2,4,0,0,0,40,39,0
41,4,193036,5,2,14,0,4,1,0,1902,25,39,1
45,1,230856,1,2,8,0,4,1,0,0,50,39,0
53,4,108366,11,2,7,5,4,0,2174,0,40,9,0
49,4,48214,11,2,14,0,4,1,0,0,40,11,0
37,7,339002,9,0,1,1,4,0,2009,0,40,5,1
22,4,130931,9,4,12,3,2,0,9562,0,40,39,0
57,5,200198,11,2,12,0,4,1,0,1902,54,39,1
19,4,116901,15,4,3,1,4,1,0,0,30,39,0
37,4,209464,12,2,4,0,4,1,0,0,47,5,1
35,2,127539,0,2,3,0,4,1,0,0,28,39,0
32,4,177633,11,2,7,0,4,1,0,0,45,0,0
22,4,186369,15,2,13,0,4,1,0,0,50,39,0
18,4,287306,12,4,10,4,4,0,0,0,86,39,0
30,4,61127,9,0,4,4,2,0,0,0,25,0,0
30,4,111712,15,4,12,3,4,1,0,0,42,39,0
41,0,476334,11,0,0,1,4,0,5013,0,30,39,0
57,4,103596,5,4,7,3,4,1,0,0,40,39,0
38,4,106938,2,0,7,1,4,1,3103,0,70,39,1
27,4,114351,12,0,12,4,2,0,0,0,64,21,1
61,4,293931,15,2,4,0,4,1,0,3175,40,39,1
23,4,132606,11,4,3,1,4,1,0,0,40,39,0
44,2,125680,12,4,10,1,2,0,0,0,56,39,0
68,4,162391,11,0,3,1,4,1,0,0,40,39,0
34,4,229709,7,4,12,3,4,1,0,0,40,39,0
70,4,122206,12,2,10,0,4,1,0,0,40,39,1
31,4,126566,2,4,1,3,4,0,0,0,17,39,0
65,2,73091,11,4,8,4,4,0,0,0,40,39,0
24,2,48976,15,0,1,4,2,0,0,0,40,39,0
81,4,375114,11,2,7,0,4,1,0,0,40,39,0
24,4,258973,9,4,12,1,4,0,0,0,45,39,0
33,5,132716,15,2,12,5,3,1,0,0,15,39,1
25,4,220896,11,2,12,0,4,1,0,0,46,39,0
17,4,295425,2,4,12,1,0,1,0,0,40,9,0
64,4,34918,11,4,7,1,4,1,6418,0,40,39,0
54,6,150384,8,2,14,0,4,1,0,0,44,39,0
26,1,175262,9,4,4,1,4,1,0,0,40,39,0
40,4,254291,11,6,7,3,4,0,0,0,7,39,0
63,4,345121,11,4,7,1,4,1,0,0,40,0,0
29,4,222405,11,3,8,4,4,0,0,0,40,39,1
35,4,213643,11,4,1,4,4,0,0,0,40,39,0
20,4,210198,9,4,1,3,4,0,0,0,20,26,1
90,0,243019,10,4,0,3,4,0,0,0,40,39,1
47,6,26898,15,2,3,0,4,1,0,0,40,39,1
47,0,243660,11,2,0,5,4,0,0,0,40,39,0
40,4,271122,15,4,5,1,2,1,0,0,84,39,0
35,2,117570,8,6,4,1,4,0,0,0,44,39,0
39,4,212888,11,4,6,3,2,1,0,0,40,9,0
53,4,244650,11,4,8,3,2,1,0,0,60,1,0
22,4,236483,9,2,4,0,4,1,0,0,60,22,0
22,5,204375,4,2,4,0,1,1,2463,0,25,35,0
40,4,163215,9,0,1,1,4,1,0,0,72,39,0
56,6,134307,9,2,10,0,4,1,0,0,35,39,0
37,4,105252,9,2,10,0,4,1,0,1902,40,39,1
25,4,144784,11,4,1,3,4,0,0,0,25,39,0
23,4,140282,12,0,10,4,4,1,0,0,40,39,0
46,4,148709,11,2,12,0,4,1,0,0,99,39,0
20,4,113290,11,2,6,0,4,1,0,0,30,6,0
37,6,303521,12,2,10,0,4,1,5178,0,55,39,1
49,1,183800,15,0,8,1,2,1,41310,0,47,39,0
30,4,169269,9,2,4,0,4,1,0,0,50,39,0
52,6,179735,15,2,12,0,4,1,1264,0,40,39,1
36,4,179415,11,4,14,3,4,1,0,0,40,39,0
22,4,195695,15,4,12,3,4,0,0,0,44,39,0
27,4,318891,15,2,11,0,4,1,0,0,35,39,0
49,1,167652,12,2,10,0,4,1,0,0,40,39,1
33,4,290429,11,6,8,4,4,0,0,0,7,39,0
52,4,275445,11,2,8,0,4,1,0,0,50,39,0
22,4,168224,9,4,1,1,4,0,0,0,40,39,0
17,4,45801,15,2,3,0,4,1,0,0,48,39,0
38,4,276369,15,4,1,2,4,1,0,0,40,39,0
19,4,156387,9,4,12,1,4,1,0,0,25,39,0
21,4,156951,11,4,8,3,4,1,0,0,40,39,0
19,4,201986,15,0,6,1,4,1,0,0,50,9,0
26,1,90273,7,4,0,1,2,0,0,0,40,39,0
26,4,327127,8,4,7,1,4,0,0,3004,40,39,0
43,4,302570,15,4,1,1,4,0,8614,0,40,39,1
18,2,198619,11,4,3,3,2,1,0,0,20,39,0
24,0,177075,8,4,0,3,4,1,0,0,16,39,0
34,4,310175,11,4,6,2,1,0,0,0,40,12,0
23,4,100125,11,2,3,0,4,1,0,0,43,39,0
26,4,317733,11,0,12,4,4,0,0,1602,40,39,0
25,4,277783,15,4,1,4,4,0,0,0,59,39,0
29,4,211226,1,2,6,0,2,1,0,2603,45,39,0
20,4,115858,9,5,12,1,4,0,0,0,46,39,0
45,4,168138,9,0,4,4,2,0,0,0,41,39,0
23,4,221072,6,2,7,0,4,1,6849,0,40,39,0
51,4,248973,11,2,7,0,4,1,3456,0,30,39,1
52,4,104489,8,4,3,1,4,1,0,0,40,39,0
34,4,28984,11,2,14,0,4,1,0,0,40,39,0
25,6,248595,15,2,4,0,4,1,0,0,40,39,0
21,0,143731,14,5,0,3,4,0,8614,0,38,39,0
30,2,157678,11,2,6,0,4,1,0,0,40,39,0
18,4,581025,11,2,7,0,4,1,0,0,80,9,0
33,4,424855,1,0,8,3,4,0,0,0,40,39,0
31,2,48853,14,2,10,0,4,1,5178,3004,50,39,1
41,5,151801,11,2,4,0,4,1,0,0,40,26,0
37,0,210869,15,4,0,1,0,1,0,0,50,9,0
28,4,124751,11,2,8,3,2,1,0,0,40,39,0
42,4,124685,9,2,4,5,2,0,0,0,35,39,0
55,4,126738,15,4,6,3,4,1,99999,0,44,39,0
25,4,224141,8,5,8,3,4,0,0,0,25,39,0
34,4,229504,8,2,4,0,4,1,0,0,40,39,0
57,4,158199,9,2,12,0,4,1,0,0,70,39,1
28,4,47577,11,2,3,0,4,1,0,0,40,39,0
49,4,186573,15,2,3,0,4,1,0,0,40,39,0
23,4,182177,8,4,1,4,4,0,2961,0,40,39,0
33,4,35649,15,2,12,0,4,1,0,0,40,39,0
23,0,320027,14,4,0,3,4,0,3325,0,4,39,0
20,4,136866,11,2,1,5,4,0,0,0,32,39,0
36,4,334991,11,4,3,4,4,1,0,0,45,39,0
24,4,348802,11,0,8,1,2,0,0,0,25,39,0
36,4,364631,11,2,7,0,4,1,0,0,40,39,0
32,4,25216,11,2,1,0,4,1,0,0,40,39,0
21,2,34278,8,2,3,0,3,1,0,0,42,5,0
34,4,240231,1,0,12,1,4,1,0,0,40,39,0
83,4,448026,12,2,13,0,2,1,3464,0,40,39,1
26,4,191878,2,2,13,0,4,1,2993,0,44,26,0
35,7,185885,12,2,10,0,4,1,0,0,40,39,1
61,4,152958,11,2,1,5,4,0,0,0,20,39,1
44,4,182616,12,2,5,0,4,1,0,0,8,39,1
22,4,265917,5,2,14,0,4,1,0,2001,20,39,0
32,6,183388,9,2,6,0,1,1,5178,0,15,2,1
20,4,231357,12,4,4,1,4,1,0,0,42,39,0
26,0,447554,13,6,0,1,4,0,0,0,40,39,1
39,4,243019,1,2,12,0,4,1,0,2051,40,39,1
90,4,173754,14,0,10,4,4,0,0,2415,50,39,1
63,4,22228,4,6,4,1,4,0,3456,0,20,39,1
32,4,107581,3,4,7,4,2,1,0,0,55,39,0
33,4,88126,11,0,3,1,4,0,2036,0,40,39,0
17,4,153997,11,2,12,0,4,1,0,0,99,39,0
56,6,190139,3,4,5,1,3,1,0,0,50,38,0
40,0,285897,11,4,0,3,2,0,0,0,41,39,0
33,4,184471,15,2,3,0,4,1,0,0,40,39,0
44,4,108739,11,2,1,0,4,1,13550,0,50,39,1
46,6,186556,11,2,4,0,4,1,0,0,40,39,0
40,4,142152,15,4,12,1,4,1,0,0,50,39,0
51,4,246562,15,4,7,3,4,1,0,0,30,39,0
27,4,166893,9,4,10,2,2,1,0,0,48,23,0
59,4,133569,15,2,8,0,4,1,15024,0,40,39,1
84,4,117480,15,2,6,0,4,1,0,0,32,11,1
27,5,269329,4,4,8,1,4,1,0,0,54,0,0
74,6,370509,11,4,5,3,0,1,0,0,15,39,0
74,4,531055,11,2,7,5,2,0,0,0,70,39,0
52,4,88440,9,4,8,1,4,0,0,0,20,39,0
54,4,446894,12,0,10,4,2,1,0,0,40,0,1
23,4,288992,10,0,13,4,4,0,0,0,35,39,0
54,7,221943,15,2,11,0,4,1,0,0,20,39,1
64,2,197023,9,0,1,4,4,0,0,0,35,39,1
54,1,104223,15,2,12,0,1,1,2354,0,40,24,1
55,4,184975,11,2,3,0,4,1,0,0,35,26,1
34,6,299813,5,2,5,0,4,1,99999,0,40,39,1
47,4,319733,9,2,10,0,4,1,0,0,50,39,1
53,4,66824,11,4,6,1,4,1,0,0,15,39,0
26,4,189670,11,2,3,0,4,1,7298,0,40,39,1
40,4,209906,12,4,4,1,1,1,0,0,48,35,0
31,0,171116,6,4,0,3,4,1,0,0,50,39,0
24,4,167523,15,0,7,1,4,1,0,0,72,39,0
27,4,233974,11,4,8,1,4,0,0,0,40,39,0
37,4,325007,15,2,8,0,4,1,0,2179,40,39,0
29,4,22149,15,2,7,0,4,1,0,1485,40,39,1
18,4,48121,11,2,3,0,4,1,0,0,45,39,0
40,4,131088,9,4,1,1,4,0,0,0,36,39,0
49,4,141350,9,4,12,1,4,1,0,1340,40,28,0
19,4,220754,11,5,8,4,2,0,0,0,41,39,0
35,4,130959,11,4,6,3,4,1,0,3004,40,39,0
36,0,195813,15,4,0,2,3,1,0,0,40,0,0
25,4,50093,11,2,12,0,4,1,0,0,50,39,0
30,4,237317,15,4,12,2,4,1,0,0,26,39,0
24,0,269705,15,2,0,0,4,1,0,0,40,39,0
72,6,248448,9,2,10,0,1,1,0,0,50,39,1
21,4,177083,11,2,7,0,4,1,0,0,50,39,0
30,5,214150,15,6,10,1,4,0,0,0,40,9,0
26,4,110978,9,2,10,5,1,0,0,0,44,25,0
32,4,337629,3,4,9,1,4,0,0,0,38,39,0
54,2,175558,15,4,11,3,2,1,0,0,50,39,1
33,4,298444,7,4,13,1,4,1,0,0,50,39,0
51,2,406078,8,2,11,0,4,1,2329,0,40,39,1
61,4,236483,7,4,12,3,4,0,0,0,40,39,0
44,2,149422,10,4,10,1,4,0,4386,0,80,39,1
30,4,188432,15,0,1,4,4,1,3456,2201,40,39,0
53,6,40032,9,6,10,3,4,0,0,0,20,39,0
42,4,174379,11,4,6,2,4,1,0,1741,35,39,0
28,4,50408,9,2,10,0,2,1,0,0,90,14,1
40,3,112626,4,4,1,4,1,0,0,0,28,10,0
64,4,73986,14,4,10,1,4,0,7688,0,20,39,1
31,4,331649,11,2,7,0,4,1,0,0,40,39,0
64,6,63925,1,2,3,0,4,1,9562,0,20,39,1
20,4,132683,9,4,1,1,4,0,0,0,40,39,0
57,4,281739,11,2,3,0,4,1,0,0,80,39,0
22,6,125680,15,4,1,3,4,1,2936,0,60,39,0
26,4,227551,11,0,4,4,2,0,0,0,16,39,0
33,4,250791,11,2,6,0,4,1,0,0,40,39,1
42,1,318452,9,4,13,2,1,1,0,0,40,25,0
58,4,174181,0,2,8,0,4,1,0,0,40,39,0
33,4,149531,15,4,1,3,4,0,0,0,26,39,0
21,4,151153,11,2,12,0,4,1,0,0,30,0,0
24,4,155963,11,0,3,1,4,1,41310,0,40,39,0
22,2,45186,8,4,11,3,4,1,0,0,60,39,0
45,4,86625,9,0,4,1,4,1,0,0,60,39,0
34,4,703107,11,2,3,0,4,1,0,0,50,39,0
48,4,129573,11,2,12,0,1,1,0,0,45,10,1
49,2,185152,11,2,11,0,4,1,0,0,45,39,1
83,4,34816,9,6,10,1,4,0,99999,3900,40,39,1
53,2,218630,15,2,10,0,4,1,0,0,50,39,0
49,4,132704,11,2,3,0,4,1,0,0,40,39,0
28,4,141795,6,2,3,0,4,1,0,0,40,39,0
35,7,294720,11,0,8,4,2,0,0,0,50,39,0
50,6,67257,11,2,3,0,4,1,0,0,40,39,1
47,4,246562,11,4,8,1,4,1,0,0,40,39,0
20,4,198282,11,2,6,3,4,1,0,0,58,39,0
40,4,95799,1,2,3,0,4,1,0,0,40,39,0
41,4,73796,13,2,14,0,4,1,0,0,40,39,0
33,4,75885,8,2,13,0,4,1,2961,0,35,39,0
44,4,140576,15,6,8,4,4,1,5178,0,10,39,1
50,5,115222,15,0,12,1,4,1,0,0,48,39,1
44,4,115488,11,0,7,1,4,1,9562,1579,40,39,0
54,4,146154,11,6,8,4,4,0,0,0,23,39,0
63,4,328228,12,6,10,1,2,0,0,0,40,39,1
34,4,262024,11,2,8,0,1,1,0,0,40,39,1
46,4,359759,9,4,1,4,4,0,0,0,35,39,0
41,4,33355,11,4,3,3,2,1,0,0,50,39,0
44,4,200187,9,4,8,1,4,0,0,0,40,39,0
28,4,207772,11,0,1,1,4,1,0,0,12,39,0
27,7,343957,8,2,10,0,4,1,0,0,55,39,0
19,4,143404,11,2,8,2,4,0,0,0,25,39,0
46,0,390746,8,2,0,0,4,1,0,0,72,0,0
22,0,82497,8,6,0,3,4,0,0,0,40,39,0
40,4,104651,11,0,7,4,4,0,0,1504,40,6,0
20,4,334032,11,2,7,0,4,1,0,0,40,39,0
34,6,334365,11,0,3,4,4,0,0,0,45,39,0
39,4,167062,15,3,12,1,4,1,7688,0,35,39,1
67,2,119207,11,0,1,2,0,0,0,0,25,9,0
44,4,95989,15,6,8,3,4,0,0,2415,50,39,0
25,2,256796,9,4,10,3,4,0,2993,0,40,39,0
20,4,106406,15,0,1,4,4,0,0,0,50,39,0
62,4,131310,15,6,1,1,4,0,0,0,30,39,0
42,6,140752,1,2,12,0,1,1,0,0,70,27,0
35,4,330087,4,4,5,1,4,1,2009,0,40,39,0
25,2,89451,15,4,8,1,4,1,3325,0,9,39,0
59,2,113929,10,4,4,1,4,0,0,0,40,39,1
27,4,244689,15,4,3,1,4,1,0,0,55,39,0
20,4,36364,11,0,8,4,2,0,0,0,59,9,0
32,0,131310,15,2,0,0,4,1,0,0,10,39,1
45,4,55717,11,2,3,0,4,1,0,0,40,1,0
20,4,267652,9,4,10,1,4,0,5455,0,5,39,0
52,5,397963,15,2,12,0,4,1,0,0,40,39,0
48,4,193453,11,2,8,0,4,1,0,0,43,7,0
26,4,166740,11,5,8,1,4,0,0,0,40,39,0
28,4,504941,11,0,6,1,4,1,0,0,40,39,0
45,4,259425,8,2,12,0,4,1,0,0,40,39,0
30,6,187938,6,0,4,1,4,1,2202,0,40,39,1
27,6,49665,2,2,3,0,4,1,0,0,40,39,0
53,6,183066,11,4,5,1,4,1,0,0,40,39,1
60,4,133669,15,4,1,4,2,0,0,1876,40,39,0
61,4,188615,1,4,12,3,4,0,0,0,35,39,0
42,4,38488,4,4,8,1,4,1,0,0,30,39,0
28,4,592029,11,4,1,3,4,0,0,0,35,39,0
27,4,347434,9,2,12,0,4,1,0,0,40,39,0
30,4,276096,1,5,12,4,4,0,0,0,15,39,0
27,4,314823,11,2,1,0,4,1,0,0,40,39,0
49,4,95049,11,2,14,0,4,1,0,0,50,39,1
43,4,278916,1,4,6,2,4,1,0,0,40,39,0
43,4,401930,11,0,12,4,2,0,0,0,4,14,0
41,4,135803,15,4,12,3,4,0,0,0,76,39,0
52,4,541737,9,5,13,4,2,0,0,0,40,23,0
43,4,203169,11,4,8,3,4,0,0,0,8,36,0
34,4,51262,9,2,7,0,4,1,0,0,40,0,0
61,4,211531,1,2,12,0,4,1,0,0,50,39,0
36,4,282153,9,2,8,0,4,1,0,0,40,39,0
60,4,115431,11,2,13,0,4,1,0,0,40,0,0
63,4,177761,5,4,14,3,4,1,0,2179,40,22,0
48,4,284403,9,4,4,3,4,1,0,0,30,4,0
43,4,179791,9,2,13,0,4,1,0,1429,60,39,1
26,4,160167,15,4,12,3,4,0,0,2377,40,39,0
44,4,96732,11,0,8,2,4,1,0,0,45,39,0
32,4,314646,15,0,12,1,4,0,0,0,81,39,0
66,4,303129,9,2,10,0,4,1,0,0,75,0,0
28,4,41496,11,6,1,2,4,0,0,0,53,39,0
28,4,142158,9,4,12,1,4,0,0,0,58,39,0
46,0,182792,11,2,0,5,4,0,0,1340,32,39,0
83,4,179030,9,4,1,1,4,0,0,0,40,7,1
36,4,217530,9,4,12,3,4,1,0,0,30,39,0
27,4,281422,4,2,7,0,4,1,0,0,50,39,0
45,2,206215,11,4,3,3,4,1,0,0,45,26,0
40,6,127833,15,2,12,0,4,1,0,1740,40,39,1
40,4,173321,3,0,8,1,4,1,6612,0,48,24,0
51,4,247081,9,3,10,1,4,1,0,1876,55,39,1
33,4,236900,15,2,7,0,4,1,0,0,40,39,1
50,4,402306,11,4,1,2,2,1,0,1974,40,0,0
27,4,101524,9,2,10,0,4,1,0,0,70,39,0
59,7,286405,11,2,3,0,4,1,0,0,40,39,1
24,4,32916,11,0,8,1,1,1,0,0,12,39,0
45,4,171003,1,4,7,1,3,1,0,0,8,9,0
21,4,157025,12,2,4,0,4,1,14084,0,40,39,1
67,4,144012,11,2,8,5,4,0,0,0,76,39,0
35,0,117507,4,4,0,3,4,1,0,0,40,39,0
60,4,318329,15,6,7,3,4,0,0,0,20,39,0
34,5,26994,11,2,3,0,4,1,0,0,45,39,0
30,6,408318,11,4,12,1,4,1,0,0,40,39,0
51,4,50814,9,4,4,1,1,0,0,0,50,30,0
56,6,152752,9,4,10,3,4,1,0,0,40,4,0
30,1,24504,11,4,1,1,0,1,0,0,40,39,0
27,6,189762,11,2,14,0,4,1,25236,0,40,39,1
21,4,157886,11,3,8,3,4,0,0,0,20,39,0
22,4,177181,8,4,8,4,4,0,0,0,12,39,0
28,4,333296,10,2,10,0,4,1,0,0,8,39,0
46,6,230754,11,2,3,0,4,1,0,0,55,39,1
39,6,283320,9,2,4,0,4,1,0,0,40,39,0
34,4,276418,12,4,13,3,4,1,0,0,29,39,0
51,0,39890,0,5,0,1,1,1,3908,0,40,0,1
19,4,163678,8,0,8,2,1,1,3103,0,55,35,0
38,0,52566,8,2,0,0,4,1,0,0,40,39,0
51,4,121912,15,2,3,0,4,1,1111,0,40,39,1
48,4,150154,7,0,8,4,4,0,0,0,20,39,0
39,4,230387,11,6,14,4,4,1,0,0,40,39,0
53,4,185386,9,0,12,4,3,0,0,0,40,35,0
19,4,227529,2,2,7,0,4,1,0,0,30,39,0
70,6,196234,11,5,3,4,2,0,0,0,35,39,0
59,4,88904,9,2,10,0,4,1,0,0,50,39,0
34,7,255685,11,2,14,0,4,1,0,0,30,39,1
62,4,240841,11,0,7,1,4,1,0,0,33,39,0
74,4,41553,11,2,6,0,4,1,0,0,40,39,0
50,4,103608,15,4,7,1,2,0,0,2001,40,39,0
22,4,135527,0,4,12,3,4,0,0,0,35,39,0
58,7,190227,11,2,3,0,4,1,0,0,35,0,1
37,5,202662,9,2,10,0,4,1,7298,0,40,39,1
48,4,212252,11,2,14,0,4,1,0,0,40,39,0
76,6,127948,5,2,5,0,4,1,0,0,43,39,0
25,4,123291,11,2,3,0,4,1,0,0,40,39,0
29,4,124454,11,2,6,0,4,1,0,0,60,39,0
32,4,323120,12,2,4,0,4,1,6418,0,45,39,1
26,4,161874,9,4,10,1,4,0,0,0,40,39,0
60,4,35945,12,2,4,0,1,1,0,0,40,30,1
64,7,38240,9,2,13,5,2,0,0,0,40,39,1
35,4,239659,14,0,10,1,2,0,7298,0,40,39,1
58,6,119628,6,4,3,1,4,1,0,0,36,39,0
24,4,26668,11,4,6,1,4,1,0,0,40,39,0
34,4,210991,10,2,13,0,4,1,0,1741,10,39,0
79,4,177995,11,4,1,1,4,0,0,0,18,39,0
57,1,191088,11,4,1,3,4,1,0,0,38,39,0
59,4,156976,0,0,14,1,4,1,0,0,40,39,0
34,4,383306,15,4,3,1,4,1,0,0,40,39,0
19,4,69730,14,6,10,4,4,0,0,0,40,39,0
66,4,266083,11,4,8,1,4,0,0,0,60,39,0
31,4,138994,11,2,3,0,4,1,4101,0,40,39,0
53,0,357691,10,4,0,3,4,1,0,0,60,33,1
55,4,156000,10,2,10,0,4,1,0,0,60,39,0
17,4,40151,7,4,1,3,2,1,0,0,40,39,0
21,4,74335,8,4,10,3,4,1,0,0,58,39,0
30,0,57452,8,4,0,3,4,1,3137,0,40,39,0
53,4,253370,15,0,8,1,4,1,0,0,40,39,0
44,4,148316,9,2,10,0,4,1,0,0,65,39,1
37,4,49884,15,4,8,4,4,0,0,0,90,39,1
30,4,53776,0,2,3,0,4,1,0,0,15,39,0
68,4,204567,11,4,7,2,1,0,0,0,56,39,0
36,4,183958,11,4,8,1,4,0,0,0,40,39,0
27,4,124470,15,2,8,0,4,1,0,0,40,39,0
29,1,157449,10,4,10,1,4,1,0,0,50,39,1
44,4,244406,11,2,12,0,4,1,3471,0,40,39,0
36,4,36201,11,2,3,0,4,1,10520,0,42,39,1
42,2,162678,9,2,4,0,4,1,0,0,30,39,1
72,4,278870,11,4,8,1,4,0,0,0,20,39,0
43,6,26966,15,1,8,2,4,0,0,1672,40,13,1
32,4,76437,6,2,7,0,4,1,0,0,40,39,0
19,0,386261,3,2,9,5,4,0,11678,0,40,39,0
21,4,152683,9,2,6,0,4,1,0,0,43,39,1
22,4,103986,11,4,6,3,4,1,2936,0,75,39,0
39,1,277390,9,4,10,1,4,0,0,0,90,39,1
32,4,273457,9,4,3,1,4,1,0,0,80,39,1
19,0,122756,8,0,0,4,2,1,0,0,55,21,0
39,4,347491,0,4,6,1,4,0,0,0,43,39,0
31,4,45599,11,4,11,1,4,1,0,0,40,39,1
32,6,216472,0,4,8,3,4,0,0,0,17,39,0
43,4,260594,11,2,12,0,2,1,0,0,94,39,0
32,6,335439,14,4,10,1,4,1,0,0,40,39,0
34,4,178551,11,2,3,0,4,1,0,0,20,39,0
48,4,218178,15,2,6,0,4,1,0,0,40,39,1
47,4,105252,15,4,8,3,4,1,0,0,48,9,0
54,6,247685,15,2,12,5,4,1,6097,0,20,39,1
17,2,93886,11,4,8,3,0,0,0,0,35,39,0
61,4,58700,8,2,12,0,4,1,13550,0,40,39,1
17,4,227128,15,2,12,0,4,1,0,0,65,39,0
41,6,187112,9,2,4,0,1,1,3103,0,55,30,1
39,5,100446,9,0,13,1,2,0,0,0,60,39,0
89,4,375703,11,4,1,1,2,0,0,0,24,4,0
46,4,241141,7,4,1,3,4,0,0,0,30,39,0
53,6,163380,11,2,3,0,4,1,0,1974,40,39,0
27,0,396595,9,4,0,2,0,1,0,0,60,0,0
