age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
35,4,124090,8,2,14,0,4,1,0,0,99,39,0
25,4,215188,11,2,1,5,4,0,0,0,40,39,0
22,4,482082,1,2,7,1,4,0,0,0,40,26,0
19,4,234725,2,4,7,3,4,1,0,0,40,39,0
35,4,289890,1,2,7,0,4,1,0,0,40,39,0
35,4,232036,11,2,7,0,4,1,0,0,40,39,0
48,2,195416,11,0,8,1,4,0,0,0,35,39,0
52,4,22154,15,2,12,0,4,1,0,0,40,39,0
39,4,103734,9,2,10,0,4,1,0,0,43,39,1
32,2,32587,11,0,8,1,0,1,0,0,40,39,0
27,4,190303,11,2,3,0,4,1,0,0,40,39,0
34,4,270488,9,4,10,3,4,0,0,0,40,39,0
31,4,104509,15,5,8,4,4,0,0,0,35,39,0
47,6,132589,15,2,5,0,4,1,0,0,72,39,0
37,4,112812,9,0,4,1,4,0,0,0,40,39,0
47,4,126441,15,3,13,1,4,1,0,0,40,39,0
47,5,123075,12,2,12,0,4,1,0,0,50,39,1
45,4,207955,4,3,8,1,4,1,0,0,40,7,0
51,4,43705,15,2,3,0,4,1,0,0,40,39,0
24,4,116968,9,4,10,1,4,1,0,0,40,39,0
59,6,182142,10,2,10,0,4,1,0,0,40,39,0
27,4,74056,8,2,3,0,4,1,0,0,48,39,0
33,6,132565,1,2,3,0,4,1,0,0,40,39,0
55,4,256796,11,5,1,1,4,0,0,0,40,39,1
62,5,191520,10,2,10,0,4,1,99999,0,80,39,1
37,6,33394,11,2,5,0,4,1,0,0,70,39,0
45,2,45501,9,4,10,1,4,0,0,0,50,39,0
25,4,74389,9,4,4,1,1,0,0,0,40,39,0
34,4,201874,11,2,4,0,4,1,0,0,40,39,0
50,4,143804,11,4,3,3,4,1,0,0,55,39,0
29,2,95471,9,2,4,0,4,1,0,0,55,39,0
32,4,267458,7,2,5,0,4,1,0,0,40,39,0
48,4,70668,0,4,9,2,4,0,0,0,40,39,0
34,2,260782,15,2,6,0,4,1,0,0,52,39,1
50,4,299215,11,2,1,0,2,1,0,0,40,39,0
38,4,99156,11,0,12,4,4,1,0,0,46,39,0
52,1,53905,11,0,1,1,4,0,0,0,40,39,0
41,4,94210,11,0,6,4,4,1,0,0,48,39,0
31,4,116508,11,2,7,0,4,1,0,0,48,39,0
31,4,176711,11,4,3,1,4,1,0,0,40,39,0
50,6,118058,9,2,4,0,4,1,15024,0,55,39,1
23,7,89285,15,4,11,1,3,0,99999,0,40,39,1
52,4,91093,15,0,12,1,2,0,0,0,40,39,0
33,4,204577,11,2,7,0,4,1,0,0,40,39,0
32,4,162041,15,0,8,4,4,0,0,0,30,39,0
48,4,175615,15,2,6,5,4,0,0,0,40,24,0
40,4,99679,12,2,12,0,4,1,3103,0,43,39,1
22,4,263398,15,4,13,1,4,1,0,0,50,39,0
55,4,147653,11,4,8,1,4,0,0,0,24,39,0
58,0,32521,1,3,0,1,4,0,0,0,20,39,0
43,5,198871,8,2,5,0,4,1,0,0,88,39,0
34,4,127651,12,2,4,0,4,1,0,0,55,39,1
19,4,143608,11,4,7,3,4,1,0,0,40,39,0
50,2,50048,12,2,10,0,4,1,0,0,52,39,1
73,0,378922,11,3,0,1,4,0,0,0,20,2,0
27,4,292883,11,2,7,0,2,1,0,0,40,39,0
62,4,190491,10,2,10,0,4,1,15024,0,45,39,1
57,7,132145,12,2,4,0,4,1,7298,0,45,39,1
34,4,126853,12,2,4,0,1,1,0,0,40,36,1
22,4,59184,11,4,7,1,4,1,0,0,30,39,0
22,4,663291,15,2,7,0,4,1,2105,0,40,39,0
29,2,76978,15,4,4,1,2,0,0,0,50,39,0
34,6,196512,11,0,4,4,4,0,0,2472,35,39,1
17,0,103851,1,4,0,3,4,0,0,0,45,39,0
35,4,241126,9,4,10,1,4,1,0,0,50,39,0
65,4,266828,9,2,12,0,4,1,0,0,24,39,1
27,4,204984,15,2,1,0,4,1,0,1579,40,39,0
46,4,188950,9,2,3,0,4,1,0,0,50,39,1
35,4,226528,10,3,10,1,3,1,0,0,60,9,1
38,4,268893,8,2,14,0,4,1,0,0,70,39,0
36,4,165473,9,0,1,4,2,0,0,0,40,39,0
49,4,447554,9,2,4,0,4,1,7688,0,40,39,1
54,5,304955,11,2,4,0,4,1,0,0,30,39,0
30,4,198265,9,2,10,0,4,1,0,0,40,39,1
26,4,395206,15,4,14,1,4,1,0,0,40,39,0
32,4,312667,9,3,4,1,4,1,2174,0,55,39,0
23,4,117767,11,4,1,3,4,1,0,0,36,39,0
40,4,170482,9,4,13,1,4,0,14344,0,45,39,1
29,4,309778,11,2,3,0,4,1,7298,0,40,39,1
28,4,289991,11,2,3,0,4,1,0,0,40,39,1
41,1,255543,15,2,1,0,4,1,0,0,40,39,1
34,4,119079,1,2,7,3,2,1,0,0,40,39,0
37,4,318168,11,4,7,1,2,1,1055,0,20,39,0
39,4,67317,15,2,14,0,4,1,0,0,40,39,0
29,4,337953,11,2,12,0,4,1,0,0,40,39,1
55,4,451603,11,0,3,4,4,1,0,0,40,39,0
30,4,455995,15,2,4,0,4,1,0,0,50,39,1
33,7,209768,10,4,10,1,4,1,0,0,40,39,0
55,1,27385,8,2,3,0,4,1,0,0,40,39,0
33,7,226296,11,4,14,2,4,1,0,0,40,39,0
47,4,285335,15,2,3,0,4,1,0,0,50,39,1
28,4,376700,9,4,12,3,2,1,6849,0,50,39,0
33,4,150324,11,0,7,1,4,1,0,0,49,39,0
62,4,96460,11,5,10,1,4,0,0,0,40,39,0
49,0,188141,15,6,0,4,4,0,0,0,60,39,0
42,4,163985,11,5,14,1,4,1,0,0,27,39,0
63,4,85420,15,2,12,0,4,1,5013,0,15,39,0
21,4,416103,11,4,7,3,4,1,0,0,40,39,0
65,5,224357,11,2,12,0,4,1,0,0,40,39,0
28,1,116062,7,2,1,0,0,1,0,0,40,39,0
51,6,194259,12,2,10,5,4,0,15024,0,55,0,1
33,4,460408,9,2,10,0,4,1,0,0,40,26,0
67,6,178878,5,2,5,0,4,1,0,0,12,39,0
36,4,416745,1,2,7,0,4,1,0,0,40,39,0
19,4,292136,15,4,13,1,4,0,0,0,30,39,0
60,4,176731,11,2,13,0,4,1,0,0,40,39,0
26,4,104097,9,4,4,1,4,1,0,0,40,39,0
35,4,203482,6,2,3,0,4,1,0,0,40,39,0
28,4,360224,11,2,14,0,4,1,0,0,50,39,0
67,4,23580,7,0,13,1,4,0,0,0,40,39,0
31,6,195891,11,2,3,3,4,1,0,0,40,39,0
49,4,182862,15,2,3,0,4,1,7688,0,40,39,1
64,4,148956,11,2,10,0,4,1,0,0,30,39,0
24,0,95862,11,4,0,1,4,0,0,0,40,39,0
19,0,48393,15,4,0,3,4,1,0,0,32,39,0
40,4,132633,15,0,12,4,4,0,0,1741,40,39,0
35,2,182074,11,5,11,1,4,1,0,0,42,39,0
19,7,136848,15,4,1,3,4,0,0,0,8,39,0
53,4,197054,15,2,3,0,4,1,0,0,40,39,0
57,7,243033,15,6,12,1,4,0,0,0,40,39,0
47,5,154174,11,2,3,0,4,1,0,0,60,39,1
47,4,59380,15,0,1,4,4,0,0,0,42,39,0
38,1,122240,11,2,1,0,4,1,0,0,55,39,1
38,4,193945,11,4,14,1,4,1,0,0,40,39,0
35,4,350103,9,2,1,0,4,1,0,0,40,39,0
58,4,32365,15,2,3,0,4,1,0,0,50,39,0
56,4,94345,9,2,12,0,4,1,0,0,40,39,1
24,0,166437,9,4,0,1,4,0,0,0,40,39,0
36,4,149653,11,0,8,4,4,0,0,0,40,39,0
57,4,157271,1,0,8,1,2,1,0,0,54,39,0
60,4,164599,15,2,4,0,4,1,7298,0,40,39,1
81,5,104443,11,6,12,1,4,0,0,0,40,0,0
46,4,411595,4,6,7,4,4,0,0,0,40,26,0
18,4,198368,1,4,8,3,4,1,594,0,10,39,0
42,6,115932,11,2,12,0,4,1,0,0,40,39,0
26,4,158397,11,4,6,3,4,1,0,0,40,39,0
31,4,101345,9,4,12,1,4,0,0,0,40,39,0
26,1,48853,12,4,13,1,4,0,0,0,40,5,0
39,4,38145,15,2,7,0,4,1,0,0,60,39,0
31,4,127651,7,2,4,0,4,1,0,1902,38,39,1
28,4,185896,15,4,6,1,0,1,0,0,47,26,0
34,7,92531,11,0,3,1,4,1,0,0,40,39,0
53,4,195904,11,2,14,0,4,1,0,0,45,39,0
41,7,153095,11,4,3,1,4,1,0,0,50,39,0
34,6,581025,6,4,8,3,2,1,0,0,38,39,0
61,2,202384,9,2,10,5,4,0,0,0,30,39,0
46,2,122177,9,2,10,0,4,1,0,0,60,39,0
34,4,405713,15,0,7,1,4,0,0,0,40,39,0
67,4,212185,11,2,8,0,4,1,0,0,10,39,0
36,4,266347,11,4,3,1,4,1,0,0,43,39,0
31,4,49469,14,4,10,1,4,1,0,0,50,39,0
35,6,210830,11,4,8,1,4,0,0,0,40,39,0
37,2,188612,12,2,4,0,4,1,0,0,50,39,1
27,4,104017,15,2,1,5,4,0,0,1902,30,39,1
23,4,154785,15,4,1,2,1,0,0,0,40,39,0
20,4,39477,15,4,12,3,4,0,0,0,20,39,0
72,4,99554,5,2,6,5,4,0,0,0,10,31,0
61,4,255978,11,6,12,1,4,1,0,0,50,39,0
41,2,98823,9,2,10,0,4,1,0,0,50,39,0
45,1,109598,11,4,8,1,2,0,0,0,40,39,0
24,4,266971,9,4,12,1,4,0,0,0,40,39,0
22,0,334593,15,4,0,1,4,1,0,0,40,39,0
20,0,41035,11,4,0,3,4,1,0,0,60,39,0
35,7,238591,15,5,14,1,2,1,0,0,40,39,0
44,2,117012,12,2,10,5,4,0,0,1887,40,39,1
30,4,192002,15,2,3,0,4,1,0,0,40,39,0
64,4,137135,11,2,7,0,4,1,0,0,48,39,0
69,4,150600,11,2,12,0,4,1,0,0,35,39,0
70,4,117464,11,2,8,0,4,1,0,0,16,39,0
42,6,111971,11,2,14,0,4,1,0,0,45,39,0
22,4,290044,9,4,8,1,4,0,0,0,35,2,0
17,4,197186,0,4,12,3,4,0,0,0,24,39,0
51,6,61127,11,2,5,0,4,1,0,0,50,39,1
30,4,236379,1,4,14,4,4,1,0,0,30,39,0
31,4,207100,9,4,4,3,2,0,0,0,40,39,0
50,5,288630,12,2,4,0,4,1,0,0,50,39,1
30,4,203181,8,4,4,3,4,1,0,0,36,39,0
43,4,146770,11,3,1,4,4,0,0,0,40,39,0
22,4,191789,9,4,1,3,4,0,0,0,40,39,0
32,4,453983,11,2,6,0,4,1,0,0,44,39,0
32,6,106014,15,4,8,1,4,1,0,0,50,39,0
37,4,218955,11,4,5,3,4,1,0,0,35,39,0
62,4,115771,8,6,12,4,4,0,0,0,33,39,0
36,4,305379,9,0,10,1,4,1,0,0,50,39,1
29,4,53063,9,4,10,1,4,1,0,0,40,39,0
19,4,139466,15,4,12,3,4,0,0,0,25,39,0
64,7,152537,9,2,4,0,4,1,0,0,45,39,0
32,4,400535,15,2,7,0,4,1,0,0,40,39,0
30,4,330802,11,4,1,3,4,0,0,0,40,39,0
24,4,117789,9,4,10,3,4,0,0,0,40,39,0
20,4,330836,1,4,3,3,4,1,0,0,40,39,0
33,4,323985,9,2,1,5,4,0,0,0,5,39,1
50,2,282701,11,2,7,0,4,1,4386,0,48,39,1
45,4,180695,12,4,4,1,4,0,0,1408,40,39,0
38,4,314007,15,2,14,0,4,1,5178,0,40,39,1
51,8,124963,7,2,12,0,4,1,0,0,45,39,0
47,4,380922,12,2,4,0,4,1,15024,0,50,39,1
53,2,222381,12,2,4,0,4,1,0,0,40,39,1
33,6,656488,8,0,13,4,2,1,0,0,50,39,0
38,4,98776,15,2,1,0,4,1,0,0,40,39,1
47,4,143050,12,0,4,1,4,0,0,0,50,39,0
17,4,118792,1,4,12,2,4,0,0,0,24,39,0
21,4,154964,11,0,7,2,2,0,0,0,40,39,0
41,4,163847,9,2,5,0,4,1,0,0,45,39,1
28,4,282398,15,0,3,1,4,1,0,0,35,39,0
47,4,78954,1,0,12,4,4,0,0,0,28,39,0
38,6,203988,10,2,10,0,4,1,99999,0,55,39,1
54,4,111130,15,2,10,0,1,1,0,0,50,39,1
45,4,149388,15,2,3,0,4,1,0,0,48,39,1
45,4,39464,11,0,1,4,4,0,0,0,40,39,0
29,2,94064,12,2,10,0,4,1,0,0,50,39,0
44,7,342510,10,2,10,5,4,0,7688,0,40,39,1
66,6,163726,11,2,5,0,4,1,0,0,10,39,0
35,4,194496,9,2,12,0,4,1,0,0,55,39,0
66,6,298045,9,2,4,0,4,1,0,0,30,39,0
24,4,42100,15,4,1,4,4,0,0,0,20,39,0
30,4,77143,15,4,1,1,2,1,0,0,25,39,0
38,4,233197,15,0,1,1,2,1,0,0,40,39,0
17,4,295120,1,4,1,3,4,1,0,0,20,39,0
20,4,85021,11,4,8,3,4,0,0,0,40,39,0
54,0,191659,4,2,0,0,4,1,0,0,40,39,0
45,6,244194,7,2,12,0,4,1,5178,0,40,39,1
32,2,287229,15,0,8,1,4,0,0,0,30,24,0
18,4,324046,0,4,8,3,4,0,0,0,12,39,0
33,7,65018,12,2,10,0,1,1,0,0,20,3,0
37,4,421633,8,0,6,4,2,0,0,0,40,39,0
28,4,93235,15,4,12,1,4,1,0,0,40,39,0
60,2,227232,11,6,4,4,4,0,0,0,40,39,0
30,0,121775,8,4,0,1,4,1,0,0,30,39,0
36,4,65382,11,2,3,0,4,1,0,0,50,39,0
19,4,179422,11,4,8,1,4,0,0,0,35,39,0
53,1,276868,15,2,4,0,4,1,0,0,40,39,1
57,4,87317,0,6,1,1,4,0,0,0,8,39,0
32,4,108247,15,2,3,0,4,1,3103,0,40,39,1
32,4,197505,11,4,1,3,4,0,0,0,40,39,0
35,6,127493,0,2,8,5,4,0,0,0,2,39,0
51,4,75640,11,2,12,0,4,1,0,0,50,39,0
38,0,320811,15,2,0,0,4,1,0,0,40,39,0
46,2,247053,12,2,10,0,4,1,0,0,40,39,1
31,4,119735,6,4,7,4,4,1,0,0,40,26,0
29,4,157950,15,2,1,5,4,0,0,0,40,39,1
40,4,113732,11,0,6,4,2,0,0,0,40,39,0
52,5,224763,11,2,12,0,4,1,0,0,50,5,0
42,6,40024,15,2,5,0,4,1,0,0,66,39,0
42,6,296594,12,2,4,0,4,1,0,0,50,39,1
43,1,53956,11,2,1,0,4,1,0,0,55,39,1
38,5,71009,9,2,4,5,1,0,7298,0,40,0,1
34,4,191834,11,2,14,0,4,1,0,0,40,39,0
27,4,107236,12,4,10,1,4,1,0,0,50,39,0
47,4,231284,11,4,5,1,3,1,0,0,40,33,0
31,7,203488,15,4,6,1,4,1,0,0,40,39,0
20,4,41721,15,4,7,1,4,1,0,0,40,39,0
48,4,205100,9,2,12,0,4,1,99999,0,80,39,1
57,4,75673,15,6,1,4,1,0,0,0,40,39,0
28,0,105598,1,4,0,1,4,1,0,1762,40,28,0
63,6,177832,11,2,5,0,4,1,0,0,80,39,0
24,4,478457,1,4,10,1,2,0,0,0,30,39,0
28,2,194759,15,4,12,1,4,1,0,1669,90,39,0
64,6,30310,5,2,5,0,4,1,0,0,60,39,0
29,4,130010,12,2,4,0,4,1,0,0,40,39,1
23,4,170302,11,6,4,4,4,1,0,0,38,39,0
46,4,120080,9,2,1,5,4,0,0,0,40,39,1
77,4,183781,11,6,3,4,4,0,0,0,5,39,0
31,4,422836,4,2,3,0,4,1,0,0,40,8,0
46,4,266860,7,2,4,0,4,1,0,0,60,39,1
25,4,393456,11,4,7,4,2,0,0,0,40,39,0
20,7,318382,11,4,1,1,4,1,0,0,40,39,0
35,4,354520,9,4,4,1,4,0,0,0,50,39,1
47,4,123425,11,4,4,3,4,1,0,0,41,39,0
52,4,123989,9,2,4,0,4,1,0,0,40,39,1
31,4,175778,9,4,10,3,4,0,0,0,40,39,0
28,7,73928,9,4,1,3,1,0,0,0,40,39,1
31,4,33731,11,2,4,0,4,1,7688,0,40,39,1
41,4,557349,11,2,3,0,4,1,0,0,40,39,1
23,4,255252,15,4,1,1,4,1,0,0,30,39,0
40,4,219164,12,2,10,0,2,1,5178,0,40,39,1
21,2,129050,15,4,10,3,4,0,0,0,35,39,0
61,4,111797,8,0,1,1,2,0,0,0,32,39,0
34,4,192900,15,4,13,3,4,1,0,0,40,39,0
44,4,56651,11,2,5,0,4,1,0,0,40,39,0
26,4,51961,15,4,11,1,2,1,0,0,55,30,0
37,4,141584,7,2,8,0,4,1,0,0,47,39,0
18,4,421350,1,4,6,3,4,1,0,0,20,39,0
52,4,24740,11,2,14,0,4,1,0,1740,55,39,0
31,2,498267,11,5,8,3,2,1,0,0,40,39,0
21,4,117583,11,4,3,3,4,1,0,0,40,39,0
22,4,191455,15,2,13,5,3,0,0,0,15,39,0
22,4,135716,11,2,6,0,4,1,0,0,40,39,0
40,4,27766,12,2,12,0,4,1,0,0,40,39,0
41,4,323919,5,2,3,0,4,1,0,0,40,39,0
73,2,114561,4,6,8,2,1,0,0,0,25,30,0
17,4,216137,6,4,12,3,4,0,0,0,15,39,0
49,4,165539,11,6,4,1,2,0,0,0,35,39,0
42,4,32016,8,2,13,0,4,1,7298,0,40,39,1
35,4,89040,11,2,6,0,4,1,0,0,40,39,1
45,4,264514,9,0,1,1,1,0,0,0,40,30,0
50,4,24790,11,2,3,0,4,1,0,0,40,39,0
38,4,181139,9,4,12,1,4,0,0,0,42,39,0
18,4,168514,0,4,12,4,4,0,0,0,25,39,0
17,4,354493,1,4,12,3,4,1,0,0,6,39,0
33,4,206707,11,0,3,3,4,1,0,0,40,39,0
43,4,230684,11,2,7,0,4,1,0,0,40,39,1
43,2,192381,9,4,8,3,4,1,0,0,40,39,0
37,4,397752,11,3,5,2,4,1,0,0,12,26,0
52,7,120173,5,2,8,0,4,1,0,0,40,39,0
22,4,228394,11,4,8,1,4,0,0,0,50,39,0
83,4,186112,15,4,4,1,4,0,0,0,40,39,0
21,4,272237,15,4,8,3,4,1,0,0,35,39,0
45,1,169711,7,2,11,0,4,1,15024,0,72,39,1
40,6,172560,11,2,3,0,4,1,0,0,40,39,0
61,4,213700,9,2,12,0,4,1,0,0,32,39,1
23,4,181820,9,4,1,3,4,1,0,0,40,39,0
19,4,120361,11,4,6,3,2,1,0,0,40,39,0
47,2,169324,12,2,10,5,2,0,4386,0,35,39,1
32,4,262092,9,2,10,0,4,1,7298,0,50,39,1
24,4,143436,9,4,10,3,3,0,0,0,10,0,0
43,4,147099,9,2,10,5,4,0,0,0,30,39,1
55,4,138594,10,2,10,0,4,1,0,0,56,39,1
58,6,100606,11,2,12,0,4,1,0,0,50,39,0
25,4,350850,5,2,5,0,4,1,0,0,50,39,1
23,4,66432,15,5,12,4,2,0,0,0,35,39,0
44,2,229148,15,2,6,0,2,1,0,0,40,39,0
20,4,236601,15,4,12,1,4,1,0,0,20,39,0
46,4,144844,11,2,14,0,4,1,0,0,42,39,0
19,4,366088,6,4,7,3,4,1,0,0,40,39,0
37,4,162164,11,2,3,0,4,1,0,0,40,39,0
22,4,442478,15,4,12,3,4,1,0,0,20,39,0
25,4,181814,1,2,1,3,4,0,0,0,40,39,0
49,4,175109,11,2,1,0,4,1,5178,0,40,39,1
34,5,152109,11,2,3,0,4,1,0,0,40,39,0
47,4,246891,9,2,12,0,4,1,15024,0,45,39,1
30,4,164802,9,4,4,1,3,0,8614,0,40,19,1
21,4,57711,11,4,9,1,4,0,0,0,40,39,0
22,2,117789,15,4,10,1,4,0,0,0,20,39,0
67,4,120900,5,6,8,1,4,0,0,0,12,39,0
28,4,114673,12,4,10,4,0,0,0,0,40,39,0
45,4,78529,11,0,7,1,4,1,0,0,50,39,0
46,4,282165,11,0,1,4,2,0,0,0,40,39,0
48,4,149337,15,0,7,1,4,1,0,0,40,39,1
56,4,250517,8,2,3,0,4,1,0,0,45,39,0
65,0,76131,11,4,0,4,1,0,0,0,40,39,0
40,4,352971,12,2,4,0,4,1,0,0,60,39,1
20,0,243981,11,4,0,3,2,0,0,0,40,39,0
55,0,421228,12,2,0,5,4,0,0,0,40,39,1
56,4,94156,11,2,1,0,4,1,0,0,50,39,0
35,4,306868,15,4,12,1,4,1,0,0,65,39,0
43,4,187164,11,2,14,0,4,1,0,0,50,39,0
32,4,179415,0,2,6,2,4,1,0,0,40,39,0
64,4,45776,11,0,8,1,4,0,0,1762,79,39,0
62,4,256723,15,0,5,1,4,1,0,0,40,39,0
53,4,31909,8,2,1,0,4,1,0,0,45,39,1
68,4,90526,2,2,5,0,4,1,0,0,35,39,0
35,0,127306,15,0,0,4,4,0,0,0,40,39,0
24,4,179423,9,4,10,2,4,0,0,0,40,39,0
39,4,140169,0,5,8,4,4,0,0,0,40,26,0
29,4,37359,9,2,7,0,4,1,7298,0,40,39,1
24,4,125813,11,2,4,5,0,0,0,0,45,39,0
33,4,209415,0,0,11,1,4,0,0,0,32,39,0
41,4,206619,11,0,8,1,4,0,0,0,40,39,0
48,4,283737,12,0,4,1,4,1,0,0,40,39,0
47,4,162187,9,2,12,0,4,1,0,0,45,39,1
30,5,191571,15,4,4,1,4,0,0,0,40,39,1
59,4,33725,6,2,4,0,4,1,0,0,40,39,1
34,4,236543,15,4,4,1,4,1,0,1590,40,39,0
26,1,73047,15,2,4,0,4,1,0,0,32,39,0
20,4,230574,5,4,7,3,4,1,0,0,40,26,0
32,4,178109,9,4,3,1,4,1,0,0,36,39,0
58,4,282023,9,2,4,0,4,1,0,0,50,39,1
31,2,101761,9,4,10,1,4,0,0,0,40,39,0
33,4,98168,11,2,3,0,4,1,0,0,30,39,1
22,4,287681,1,4,5,2,4,1,0,0,40,26,0
39,0,265685,15,0,0,1,4,1,0,0,65,33,0
38,7,91670,15,0,10,3,1,0,0,0,40,39,0
30,7,61989,15,4,10,1,4,0,0,0,5,39,0
23,4,138513,11,4,6,1,4,1,0,0,40,39,0
27,6,95423,15,2,3,0,4,1,0,0,60,39,0
31,1,30917,15,2,11,0,4,1,0,0,72,39,0
20,0,316304,15,4,0,3,4,1,0,0,40,39,0
58,4,102791,11,0,8,3,4,0,0,0,40,39,0
42,4,416506,7,4,13,1,4,1,14084,0,36,39,1
20,5,245611,15,4,3,3,4,1,0,0,20,39,0
47,1,655066,9,2,4,0,3,1,0,0,40,29,1
57,6,87584,10,0,10,1,4,0,0,0,25,39,0
47,6,304223,15,2,12,0,4,1,0,0,40,39,0
49,2,40690,9,4,10,4,4,1,0,0,60,39,1
18,4,348131,1,4,1,3,2,0,0,0,20,39,0
64,4,191477,4,6,9,4,2,0,0,0,4,39,0
29,4,115438,11,5,3,4,4,1,0,0,35,39,0
47,1,176917,15,2,1,0,4,1,0,0,48,39,1
40,0,104196,11,5,0,3,4,1,0,0,45,39,0
28,4,202182,15,2,7,0,4,1,0,0,40,39,1
24,4,308239,9,4,12,3,4,1,0,0,4,39,0
34,4,163581,11,4,8,1,4,1,10520,0,40,33,1
34,2,211239,9,0,10,4,4,0,6497,0,40,39,0
31,4,121321,1,2,12,0,4,1,0,0,51,39,0
23,7,120172,11,4,13,1,4,1,0,0,48,39,0
20,4,190916,11,4,8,3,4,0,0,1721,20,39,0
25,4,340288,6,2,6,0,4,1,0,0,40,39,0
32,4,426431,15,0,12,1,4,1,0,0,40,39,0
44,5,226027,15,2,4,0,4,1,0,0,60,39,0
28,4,278736,2,4,6,4,4,1,0,0,40,26,0
48,4,168462,11,2,14,0,4,1,0,0,40,39,0
18,0,379070,15,4,0,3,4,1,0,0,40,39,0
43,4,214541,12,0,10,1,4,1,0,0,40,2,0
52,5,29887,14,2,10,0,4,1,0,0,60,39,1
53,6,138022,1,0,3,1,4,1,0,0,60,39,0
57,5,208018,11,2,3,0,4,1,0,0,40,39,1
45,4,126876,11,0,3,3,4,0,0,0,40,39,0
45,4,182703,12,0,1,1,0,0,0,0,36,39,0
34,4,161153,0,2,5,0,4,1,0,0,35,39,0
44,6,168443,11,2,12,0,4,1,0,0,60,39,0
25,4,335522,6,4,6,1,4,1,0,0,40,26,0
27,4,220104,9,4,12,1,4,1,0,1876,50,39,0
28,0,162312,15,4,0,3,1,1,0,0,40,35,0
36,4,104772,11,2,3,0,4,1,0,0,40,39,1
61,4,161472,11,2,3,0,4,1,0,0,40,39,1
52,4,91506,11,2,6,0,4,1,0,0,45,39,0
19,4,186717,15,4,12,3,4,1,0,0,40,39,0
53,4,77927,4,4,6,2,1,0,0,0,50,30,0
55,4,140063,11,0,1,1,4,0,0,0,40,39,0
37,5,317580,11,2,3,0,4,1,0,0,40,39,0
51,4,122533,9,2,4,0,4,1,0,0,40,39,1
29,4,57423,11,2,6,0,4,1,0,0,45,39,0
45,4,103331,15,2,8,0,4,1,0,0,40,39,0
64,7,417543,10,6,10,1,2,1,8614,0,50,39,1
56,4,253854,15,2,10,0,4,1,0,0,40,39,1
56,4,106850,15,6,8,1,4,0,0,0,40,39,0
38,5,314007,11,2,12,0,4,1,0,0,78,39,0
23,4,494371,11,4,6,3,4,1,0,0,40,39,0
29,2,270421,12,4,10,1,4,1,0,0,50,39,0
33,4,203488,9,2,4,0,4,1,0,1672,40,39,0
35,4,167691,11,4,6,3,4,0,0,0,20,39,0
25,4,198318,11,2,7,0,4,1,0,0,50,39,0
37,4,319831,11,2,14,0,4,1,0,0,55,39,1
28,4,70240,12,4,12,3,1,0,0,0,36,30,0
67,4,227113,12,2,10,0,4,1,0,2457,40,39,0
22,4,168997,8,4,4,1,4,1,0,0,40,39,0
23,7,231929,2,4,8,1,4,1,0,0,20,39,0
22,4,207969,15,4,4,3,2,1,0,0,35,39,0
68,4,192656,15,6,3,1,4,1,0,0,10,39,0
31,4,187215,11,4,9,1,4,0,0,0,40,8,0
51,5,119570,9,2,3,0,4,1,0,0,50,39,0
64,4,188659,12,2,4,0,4,1,0,0,20,39,1
35,4,110013,9,0,8,3,4,0,0,0,40,39,0
26,4,55860,12,4,10,1,2,0,0,0,40,39,0
42,5,282069,11,2,3,0,4,1,0,0,40,39,0
20,1,26585,11,4,8,1,0,0,0,0,25,39,0
46,5,218890,11,0,8,1,4,0,0,0,60,39,0
35,4,211154,11,2,12,0,4,1,0,0,45,39,0
51,4,230095,0,6,8,1,4,0,0,0,40,39,0
34,4,737315,14,2,10,0,4,1,0,0,65,39,1
50,4,144084,9,0,1,1,4,0,0,0,40,39,0
48,6,48384,9,0,12,1,4,1,0,0,60,39,0
51,4,541755,11,2,3,0,4,1,0,0,40,39,0
27,4,178778,9,4,13,1,4,1,0,1340,40,39,0
28,4,436198,15,2,10,0,4,1,0,0,30,39,0
37,4,82521,15,2,10,0,4,1,4064,0,46,39,0
39,4,367020,9,4,4,3,4,1,0,0,40,39,0
22,4,174461,9,4,1,1,4,0,0,0,40,39,0
28,4,162501,11,4,1,3,4,1,0,0,40,39,0
38,4,193026,11,4,4,1,4,1,0,0,40,39,0
41,4,218172,9,3,4,1,4,0,13550,0,60,39,1
41,4,110318,12,0,8,4,4,0,0,0,30,39,0
36,4,126675,1,2,4,0,4,1,0,1579,40,39,0
24,4,116788,15,2,8,0,4,1,0,0,40,39,0
24,4,161092,9,4,4,1,4,1,0,0,40,39,0
28,4,159109,1,5,8,1,4,1,0,0,40,39,0
28,4,213191,11,2,8,0,4,1,0,0,50,39,0
49,4,240629,11,4,8,1,4,1,0,0,38,39,0
17,4,227960,1,4,8,3,4,1,0,0,10,33,0
54,4,151580,9,2,1,0,4,1,0,0,40,10,1
41,4,160893,7,4,1,1,4,0,0,0,45,39,0
35,2,184117,12,4,10,3,4,0,0,0,25,39,0
18,4,32059,1,4,8,3,4,1,0,0,23,39,0
42,4,361219,1,2,8,0,4,1,0,0,40,39,0
60,4,334984,11,0,1,4,4,0,0,2231,40,39,1
49,6,33300,11,2,5,0,4,1,0,0,84,39,0
57,4,199713,11,2,7,0,4,1,0,0,55,39,0
