age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
60,4,86445,15,6,4,1,4,0,-1,0,40,39,0
55,4,63938,14,2,8,0,4,1,2,0,20,39,1
36,4,138297,15,2,3,5,4,0,5093,0,40,39,0
45,4,94723,9,2,4,0,2,1,1,0,45,39,0
18,4,122233,0,4,9,3,4,0,2,0,40,39,0
35,4,104089,9,2,4,0,4,1,-2,0,80,39,1
36,4,107357,11,2,4,5,4,0,4,0,35,39,0
46,4,155782,9,2,11,0,4,1,0,0,40,39,0
26,4,142013,12,4,13,3,2,0,2,0,40,39,0
51,4,68020,15,2,8,5,4,0,7704,0,40,39,1
44,4,109890,0,2,4,5,4,0,1,0,40,39,1
38,7,154727,14,2,11,0,4,1,-3,0,40,39,0
36,4,242936,15,2,3,3,2,1,-3,0,43,39,0
30,4,99835,15,4,13,1,4,0,2,0,40,39,0
31,4,110321,1,6,11,1,4,1,-1,0,25,39,0
66,0,122855,11,2,11,0,2,1,0,0,40,39,0
62,4,66388,9,2,7,0,4,1,7686,0,40,39,1
23,4,131475,9,4,13,3,4,1,1,0,50,39,0
35,7,73664,9,2,10,3,4,1,0,0,50,39,0
48,4,138466,1,5,5,4,4,0,20,0,40,39,0
51,5,101251,7,4,4,3,4,1,1,0,50,39,0
26,4,145488,11,4,7,2,4,0,-1,0,40,39,0
58,4,103407,15,0,8,1,4,1,-2,0,40,39,0
28,4,99264,15,2,6,0,4,1,0,0,20,39,0
56,0,152203,15,2,11,5,4,0,-1,0,24,39,1
31,4,98155,15,4,7,3,4,1,0,0,50,39,0
27,0,128948,7,4,11,1,4,1,0,0,25,39,0
45,4,113598,15,4,13,1,4,0,14361,0,40,39,1
66,4,111489,1,2,7,0,4,1,1,0,49,39,1
20,4,260515,11,4,11,3,2,1,-1,0,40,39,0
58,2,97792,15,0,11,1,4,0,3,0,40,39,0
56,4,179213,1,2,13,0,4,1,1,0,40,39,0
44,4,86013,1,4,8,3,4,1,1,0,40,39,0
62,0,81919,11,2,11,5,4,0,0,0,10,39,0
36,6,133405,9,2,8,5,4,0,-2,0,26,39,0
34,4,56225,15,2,1,5,4,0,1,0,40,39,0
52,6,33551,1,2,4,0,4,1,-1,0,71,39,0
33,4,117664,1,4,4,4,2,0,0,0,40,39,0
64,4,100478,0,6,8,1,2,1,-3,0,20,39,0
48,4,110006,1,0,11,1,2,0,1,0,20,39,0
55,6,127122,11,2,4,0,4,1,0,0,32,39,1
41,4,109274,1,2,7,0,2,1,-1,1920,55,39,0
38,4,112177,2,2,3,0,4,1,1,0,48,39,0
34,4,91472,9,2,12,0,4,1,-1,0,40,39,1
45,4,317689,14,2,5,0,4,0,1,1937,40,39,0
25,4,116861,15,4,4,3,4,0,-1,0,40,39,0
50,4,97640,1,4,7,2,1,0,3,0,43,40,0
61,4,53268,12,6,13,1,2,0,-3,0,43,39,0
46,4,59933,12,2,12,0,4,1,2,0,80,39,0
18,4,158295,1,4,6,3,4,1,1,0,40,39,0
23,2,142013,14,4,11,1,2,0,0,0,40,39,0
30,6,144603,9,2,4,0,4,1,0,0,60,39,0
33,4,95773,15,4,12,4,4,1,-1,0,48,39,0
49,4,152485,11,5,12,4,4,0,8,0,40,39,0
57,4,73114,9,2,10,0,4,1,-1,0,60,39,0
34,6,145192,0,5,8,4,4,0,0,0,40,39,0
28,4,47625,0,0,14,1,4,1,0,0,40,39,0
20,4,145707,1,4,6,3,4,1,-1,0,60,39,0
19,4,66162,1,4,12,3,4,0,-1,0,20,39,0
21,4,204267,8,4,7,3,4,1,1,1909,80,39,0
53,4,138218,11,2,8,0,4,1,2,0,71,39,0
34,4,70579,1,2,7,0,4,1,-2,0,70,39,1
44,4,99622,0,4,1,4,4,0,0,0,25,39,0
56,0,70364,11,2,11,0,0,1,1,0,35,39,1
23,4,69116,15,4,3,1,4,1,0,0,20,39,0
40,4,76059,8,4,12,4,2,0,1,0,60,39,0
40,6,137251,0,2,3,0,4,1,3,0,40,26,0
48,4,104085,15,2,4,0,1,1,-1,0,48,39,1
20,4,110762,1,4,7,3,4,0,0,0,9,39,0
42,4,113087,1,0,8,4,4,0,-3,0,40,39,0
35,4,113939,0,4,7,1,4,1,-2,0,40,39,0
36,4,140440,11,0,8,3,4,0,-1,0,40,39,0
33,4,116298,1,0,6,3,4,0,-1,0,40,39,0
24,4,130957,9,4,8,3,4,1,0,0,30,39,0
38,4,111280,15,2,13,0,1,1,-1,0,40,39,0
53,0,156423,0,0,11,1,4,0,2,0,24,39,0
27,4,107098,9,4,4,3,4,0,2,0,60,39,0
37,4,128690,0,2,3,5,4,0,1,0,35,39,0
31,4,109568,1,2,4,0,4,1,-1,0,40,39,0
34,4,172102,1,4,3,4,4,0,1,0,40,39,0
32,2,140936,8,2,11,0,4,1,-1,0,40,39,0
44,6,30115,15,2,5,0,4,1,0,0,40,39,0
50,6,107397,11,2,12,0,4,1,-1,0,40,39,0
55,6,60792,1,0,14,3,4,1,-2,0,40,39,0
21,4,149814,9,4,4,3,2,0,1,0,11,39,0
39,2,114441,11,2,11,5,4,0,0,0,10,39,1
47,4,72558,15,4,7,1,2,0,1,0,48,39,0
30,4,107412,7,2,4,0,4,1,3,0,32,39,0
28,4,134754,9,4,4,3,4,1,0,0,41,39,0
50,4,65270,1,2,7,0,4,1,0,0,40,39,0
30,4,219593,9,4,12,1,4,0,1,1710,44,39,0
32,6,68694,11,2,5,0,4,1,-1,-1,45,39,0
63,0,80307,15,2,11,0,4,1,0,0,70,39,0
33,4,133386,15,0,12,3,0,1,1,0,43,39,0
43,4,81285,0,2,9,2,4,0,0,0,35,39,0
52,4,86595,1,2,6,0,1,1,1,0,40,30,0
22,4,139250,9,4,4,1,4,0,-1,2378,45,39,0
48,4,132330,15,4,7,3,4,0,-3,0,40,39,0
39,4,92649,9,2,4,0,4,1,-3,0,45,39,1
61,4,102001,0,2,10,0,4,1,1,0,15,39,1
19,4,167146,1,4,8,3,4,0,3097,0,40,39,0
79,4,102763,0,6,9,1,4,0,1,0,40,26,0
41,4,151165,9,2,8,5,2,0,99675,0,60,39,1
53,4,124263,1,0,1,1,4,1,-1,0,42,39,0
29,4,108769,0,2,1,0,4,1,1,0,40,39,0
52,4,85765,11,4,11,1,2,0,-2,0,16,39,0
29,1,107262,15,4,11,2,4,1,0,0,40,39,0
36,4,205481,15,5,7,4,2,0,2,0,35,39,0
31,4,98120,11,2,14,0,4,1,1,0,45,39,0
33,4,79426,1,4,7,4,1,0,1,0,65,25,0
25,4,135520,15,4,1,1,4,0,1,0,33,39,0
24,0,245603,15,4,0,3,4,0,1,0,24,39,0
28,1,123735,9,4,11,1,4,0,0,0,50,39,0
29,4,80570,15,4,1,4,4,0,3,0,40,39,0
26,4,125567,1,4,14,3,4,1,0,0,80,39,0
20,4,116322,15,4,12,4,2,0,0,0,60,39,0
61,6,102108,8,2,12,0,4,1,0,0,6,39,1
52,4,147612,11,2,11,0,1,1,-1,0,40,30,0
26,4,81604,9,4,12,1,4,1,-2,0,32,39,0
48,4,75622,9,2,8,0,4,1,7697,0,50,39,1
33,4,152580,1,4,8,1,1,0,-1,0,32,39,0
23,4,122418,9,2,11,5,1,0,14031,0,35,39,1
61,4,111804,1,2,14,0,4,1,0,0,31,39,0
55,5,134911,9,4,12,1,4,1,1,0,40,39,0
43,4,117222,1,0,14,1,4,1,2,0,40,39,0
20,4,109943,9,2,4,0,4,1,-1,0,50,39,0
34,4,144005,1,2,11,0,4,1,0,0,20,39,0
36,4,117144,11,2,5,0,3,1,1,0,50,39,0
47,5,117945,8,2,4,0,4,1,-2,0,50,39,1
21,4,112993,15,4,11,1,4,1,0,0,18,39,0
52,4,128128,1,2,4,0,4,1,-1,0,48,39,1
26,4,219785,7,4,12,3,4,0,-1,0,40,39,0
26,4,134224,15,2,8,5,4,0,-1,0,60,39,1
69,4,126320,1,5,12,4,2,0,-2,0,41,39,0
24,4,150884,15,4,14,3,4,1,3,0,40,39,0
50,4,137876,15,2,3,0,4,1,0,0,53,39,1
32,2,100159,1,0,8,1,4,1,2,0,42,39,0
29,4,172850,9,2,8,0,4,1,-1,0,40,39,0
43,4,171189,15,0,7,4,2,0,14918,0,48,39,0
28,4,142742,12,4,13,1,4,0,-1,0,40,39,0
35,4,98681,8,2,3,0,4,1,-1,0,40,39,0
27,1,61725,8,2,1,0,4,1,1,0,48,39,1
30,7,282438,15,2,8,0,4,1,0,0,42,39,0
32,4,117112,9,4,8,1,2,1,1,0,40,39,0
37,4,85828,11,2,8,5,4,0,3225,0,20,39,0
39,1,86425,7,2,3,0,4,1,0,0,58,39,1
59,4,131309,0,2,12,0,4,1,0,0,40,39,0
27,4,125884,15,2,8,5,4,0,1,0,60,39,0
23,4,216076,15,2,7,5,2,0,3,0,40,39,0
62,0,120639,9,2,11,0,4,1,0,0,50,39,0
65,0,131852,9,6,11,1,4,0,0,0,11,39,0
41,4,151866,15,2,3,0,4,1,1,0,58,39,0
35,7,134592,11,2,11,0,4,1,3,0,40,39,0
40,6,87964,1,4,12,1,4,1,-2,0,50,39,0
65,6,115174,8,2,12,0,4,1,3,0,69,39,0
60,4,106073,9,0,3,1,4,0,-1,0,40,39,0
58,1,112203,15,2,1,0,4,1,-1,0,20,39,1
48,4,132277,15,2,12,0,4,1,-2,0,54,39,1
57,6,120208,0,2,12,0,0,1,1,0,35,39,0
25,4,94433,7,4,4,3,4,1,1,0,40,39,0
23,4,181006,1,4,12,4,2,0,-2,0,40,39,0
23,4,101796,11,4,13,3,4,1,-1,0,18,39,0
36,6,106496,1,2,4,0,4,1,2,0,35,39,1
27,4,137142,15,4,12,1,4,0,-1,0,65,39,0
34,6,80023,15,4,5,3,4,1,-3,0,43,39,0
20,4,120296,15,4,12,3,4,0,1,0,16,39,0
32,6,144518,9,2,8,5,4,0,2,0,40,39,0
26,4,211028,7,4,12,3,4,0,0,0,45,39,0
57,2,110749,0,2,8,0,1,1,2,0,40,39,0
50,5,107066,9,2,5,0,4,1,-1,1914,65,39,0
38,4,114559,11,4,6,3,4,1,2,0,48,39,0
34,4,97582,7,4,11,1,4,1,1,0,50,39,0
41,6,138494,15,0,4,3,4,1,-2,0,45,39,0
27,4,106594,1,4,1,4,4,0,-2,0,35,39,0
56,6,112658,8,0,5,1,4,1,1,0,40,39,0
38,4,116129,1,6,6,1,4,1,-2,0,35,39,0
40,4,127585,9,2,8,0,1,1,2,2094,60,39,1
42,4,109120,0,0,7,1,4,0,-1,0,40,39,0
48,4,65321,1,0,7,1,0,0,1,0,65,39,0
32,4,119622,1,2,3,0,4,1,2,0,40,39,0
47,4,110167,9,2,3,0,4,1,-1,1915,60,39,1
53,6,94748,14,2,8,0,4,1,7691,0,60,39,1
48,4,110773,15,2,3,0,4,1,-1,0,44,39,0
20,4,79483,15,4,8,3,4,0,1,0,9,39,0
26,4,174936,15,4,3,3,4,0,1,0,30,39,0
53,2,73981,9,2,11,0,2,1,2,0,40,39,1
47,4,130126,1,2,14,0,4,1,-1,0,50,39,1
20,4,140935,11,4,4,1,2,0,-2,0,40,39,0
48,4,88274,15,2,11,5,4,0,2,0,40,39,0
30,5,47094,15,2,12,0,4,1,3,0,40,39,0
63,6,143783,1,2,12,0,4,1,0,1946,70,39,0
40,4,131375,1,2,12,0,1,1,0,0,40,39,1
40,4,127373,15,2,3,0,4,0,7726,0,30,39,1
35,6,115746,15,2,4,0,4,1,1,0,65,39,1
19,4,91009,0,4,6,3,4,1,0,0,40,39,0
45,4,128749,15,2,7,0,4,1,-1,0,40,39,0
45,4,121928,14,2,4,0,4,1,15033,0,60,39,1
26,2,309076,15,2,11,0,2,1,2,0,40,39,0
17,4,145877,1,4,6,2,4,1,0,0,40,39,0
35,4,125466,11,2,7,0,4,1,2,0,40,39,0
25,6,123422,11,2,12,5,4,0,1,0,40,39,0
30,4,74861,0,4,5,4,4,1,1,0,40,39,0
46,2,99106,8,2,11,0,4,1,1,0,48,39,1
53,7,166750,11,0,8,1,4,1,-3,0,60,39,0
21,4,228213,1,4,7,3,2,1,1,0,42,39,0
48,4,95548,0,2,14,0,4,1,0,0,60,39,1
18,4,81719,1,4,6,3,4,1,0,0,25,39,0
29,4,74780,15,4,4,3,4,1,2,0,40,39,0
42,4,106362,9,0,4,1,2,0,-3,0,40,39,0
21,4,143233,7,4,3,1,4,0,-2,0,20,39,0
22,7,161747,11,4,4,3,4,1,0,0,32,39,0
25,4,76361,15,2,6,0,1,1,0,0,40,40,0
53,0,116518,11,5,11,4,4,0,-2,0,40,39,0
70,5,91391,0,2,5,0,4,1,1,0,45,39,0
21,4,119578,12,4,12,1,4,1,-1,0,48,39,0
30,4,147511,7,2,11,3,4,1,-1,0,20,39,0
35,4,84872,9,2,4,0,1,1,0,0,70,30,0
35,4,96541,9,4,12,4,4,0,1,0,10,39,0
27,4,130607,9,0,8,1,4,0,2,0,25,39,0
36,4,228296,0,2,3,0,4,1,2,0,40,26,0
26,4,104603,15,2,1,5,4,0,0,0,48,39,1
55,4,104041,15,0,3,4,4,1,-1,0,36,39,0
26,4,202731,11,4,12,3,4,0,1,0,38,39,0
51,4,86689,9,0,12,1,4,0,1,1772,20,39,0
42,4,151079,9,4,3,1,1,1,0,0,40,30,0
41,0,83725,0,0,11,1,4,1,1,0,60,39,0
35,4,115613,9,2,3,0,4,1,3,0,32,39,1
50,4,173764,15,2,6,0,4,1,1,0,40,39,1
47,4,144375,9,2,4,0,4,1,-1,0,35,39,0
24,4,145666,15,4,8,1,2,0,3,0,30,39,0
26,4,99845,1,0,7,1,4,1,0,0,40,39,0
32,4,132004,15,0,13,1,4,0,2,0,35,39,0
33,4,166557,9,2,14,0,4,1,1,0,70,39,0
36,5,136489,9,2,7,0,4,1,-1,0,40,39,1
45,4,147655,9,0,4,4,4,0,0,0,40,39,0
52,4,71981,9,2,3,0,4,1,1,0,40,39,0
72,4,94615,11,2,4,5,4,0,-1,0,40,39,0
40,4,141323,1,0,4,1,1,0,-1,0,45,39,0
38,4,119163,9,2,4,5,4,0,0,0,42,39,0
25,4,72623,15,4,8,1,4,0,-1,0,43,39,0
67,4,131263,14,2,10,0,4,1,15058,0,40,39,1
38,5,123762,1,2,4,0,4,1,-4,0,50,39,0
46,0,103558,14,2,11,0,4,1,2,0,44,39,1
40,2,144552,9,2,11,0,4,1,1,0,35,39,1
51,4,140197,15,2,4,0,4,1,1,0,40,39,1
49,6,122883,1,0,3,1,4,0,0,2237,9,39,0
42,4,124348,0,2,4,0,4,1,-1,0,45,39,0
47,4,115710,15,2,4,5,4,0,1,0,60,39,0
40,4,142383,15,6,3,1,4,1,-3,1968,40,39,0
20,4,168821,9,4,12,3,4,1,2923,0,40,39,0
42,4,128490,1,0,12,2,4,0,-2,0,32,39,0
26,2,79247,9,2,11,5,4,0,-1,0,60,39,1
54,4,157597,1,2,7,5,4,1,4969,0,40,39,1
28,4,246903,0,2,7,0,4,1,-1,0,50,39,0
35,4,126403,7,4,12,4,1,0,-1,0,38,30,0
49,4,109309,1,0,3,1,4,0,-2,0,46,39,0
29,7,102524,9,2,11,5,4,0,1,0,80,39,0
18,4,98048,15,4,1,2,4,0,1,0,21,39,0
63,4,250189,0,0,11,1,4,1,1,0,40,39,0
52,4,79056,14,0,11,1,4,1,1,0,60,39,1
34,4,129872,11,4,8,1,4,1,3052,0,48,39,0
44,6,127771,11,2,10,0,4,1,-1,0,65,39,1
32,4,262654,0,2,7,0,4,1,0,0,40,26,0
26,4,140234,1,4,3,1,2,1,-3,0,40,39,0
72,4,88213,9,0,4,1,4,0,0,0,40,39,0
49,4,160983,1,2,7,5,4,0,3011,0,38,39,1
32,4,114422,15,2,13,0,4,1,4,0,40,39,0
19,4,111833,0,4,6,2,3,1,-1,0,19,39,0
41,4,100022,9,4,13,1,4,0,-1,0,60,39,0
29,4,196516,9,4,4,4,2,0,-1,0,35,39,0
24,4,113756,9,4,3,2,4,1,0,0,10,39,0
37,4,144356,15,2,13,0,2,1,3,0,36,39,0
58,0,84509,15,2,11,5,4,0,1,0,8,39,0
24,4,156332,9,2,7,0,3,1,0,0,40,19,0
35,4,69424,9,2,12,0,1,1,1,0,60,19,0
37,4,245991,0,2,7,0,4,1,1,0,20,26,0
32,6,62937,9,4,3,1,4,1,2,-1,40,39,0
29,6,84020,9,2,4,5,4,0,2,0,40,39,0
83,4,126034,9,2,12,0,4,1,1,0,60,39,1
48,4,112097,15,2,10,0,4,1,7718,0,60,39,1
34,4,145082,0,4,7,4,4,1,1,0,45,39,0
32,4,90194,15,2,12,5,4,0,2,0,35,39,0
18,6,91339,11,4,8,3,2,1,0,0,60,39,0
37,4,139104,11,2,4,0,4,1,2,0,43,39,0
46,4,114716,9,2,14,0,4,1,-3,0,70,39,1
21,0,106520,15,4,11,2,4,1,1,0,40,39,0
32,2,150731,1,2,14,0,4,1,-1,0,40,39,0
38,4,49544,9,2,10,5,2,0,1,0,60,39,1
24,4,203752,1,4,7,3,4,1,-1,0,38,39,0
31,4,109826,1,0,6,2,4,1,1,0,40,39,0
44,1,123387,15,2,3,5,4,0,1,0,40,39,1
18,2,31006,1,4,8,3,4,1,0,0,16,39,0
33,4,78691,1,4,7,1,4,0,-2,0,40,39,0
60,4,140791,0,2,12,0,4,1,7183,0,40,39,1
53,4,87181,8,2,7,0,4,1,1,0,40,39,0
42,4,103273,0,0,12,1,4,1,1,0,45,39,0
47,2,106475,9,4,11,1,4,0,0,0,40,39,0
52,6,118833,0,2,5,0,4,1,-1,0,70,39,0
47,4,109547,1,0,3,4,4,0,2,0,40,39,0
62,0,133765,9,4,11,4,3,0,0,0,55,39,0
21,4,95739,1,4,6,1,4,1,0,0,40,39,0
57,6,109017,7,2,8,5,4,0,28,0,32,39,1
42,4,85150,15,0,3,4,4,1,0,0,50,39,0
39,4,138746,1,2,7,3,4,0,2,0,40,39,0
43,4,142408,11,2,4,0,4,1,5515,0,32,39,1
30,4,92975,7,4,13,3,2,1,0,0,60,39,0
37,4,105320,11,2,8,0,4,0,1,0,40,39,0
48,4,89980,9,0,8,4,4,0,3,0,40,39,0
53,4,133826,1,2,3,0,4,1,0,0,40,39,0
44,4,131705,7,2,12,5,4,0,0,0,40,39,1
54,4,95997,9,2,4,5,4,0,0,0,32,39,1
51,4,108995,0,0,3,3,4,1,-2,0,32,39,0
26,4,171926,15,0,3,1,4,0,0,1,40,39,0
49,2,113144,11,0,3,1,4,1,3,0,40,39,0
31,4,124168,11,0,14,2,1,1,0,0,20,39,0
53,1,121316,9,2,11,0,4,1,1,0,40,39,0
36,4,97475,0,2,4,5,4,0,0,0,50,39,1
31,1,76950,11,2,11,5,4,0,-1,1838,40,39,1
58,4,105238,9,2,10,5,4,0,80,0,40,39,1
29,4,140805,14,2,13,5,4,0,2,0,30,39,1
22,4,121604,9,4,4,1,1,0,1,0,40,39,0
57,6,288654,0,4,8,1,4,1,1,0,36,39,0
32,4,225473,12,4,4,1,2,1,0,0,40,39,0
31,4,59974,9,2,4,0,4,1,0,0,80,39,1
43,4,123021,9,4,12,1,4,0,1,0,40,39,0
20,4,187169,11,4,8,3,2,0,2,0,32,39,0
46,1,97248,15,0,1,1,4,1,1,0,40,39,0
41,1,149121,14,2,11,0,4,0,0,1773,40,39,0
35,4,108151,15,2,14,0,4,1,2,0,40,39,0
20,4,92881,15,4,5,3,4,1,1,0,40,39,0
24,2,149263,15,4,3,1,4,1,2,0,40,39,0
22,4,82493,1,4,6,3,2,0,0,0,45,39,0
35,4,119370,1,4,7,1,4,1,2,0,60,39,0
82,4,145918,0,2,8,0,4,1,0,0,40,39,0
47,4,125885,9,2,10,0,4,1,-2,0,32,39,0
17,6,125023,15,4,3,3,4,0,-1,0,9,39,0
56,4,177468,1,0,12,2,4,0,0,0,24,39,0
20,4,128420,15,4,8,1,1,1,-1,1,40,3,0
22,4,86988,1,4,6,3,4,1,0,0,40,39,0
35,4,113457,15,2,12,5,4,0,-2,0,35,39,1
34,4,134228,15,4,7,1,1,1,1,0,60,39,0
51,1,29532,0,2,3,5,2,0,0,0,40,39,1
19,4,87292,1,4,8,3,4,0,1,0,17,39,0
23,4,82067,1,4,1,2,4,0,-2,0,10,39,0
44,6,126105,14,2,8,5,4,0,7739,0,54,39,1
44,6,94812,9,6,4,4,1,0,-3,0,60,30,0
26,4,135000,1,4,3,4,4,1,-2,0,40,39,0
36,2,129681,11,2,7,0,4,1,2,0,40,39,0
35,6,103011,11,2,8,0,4,1,0,-1,40,39,0
37,4,109684,15,0,3,1,4,1,-1,0,41,39,0
49,4,125945,11,2,4,0,1,1,-1,0,40,30,1
35,4,80851,9,0,12,1,0,1,1,0,40,39,0
29,4,248383,15,4,7,3,2,1,-2,0,44,39,0
58,4,106340,9,2,3,0,4,1,1,0,40,39,1
27,4,144413,1,4,7,1,4,1,1,0,40,39,0
26,4,80558,15,4,3,3,4,1,0,0,40,39,0
36,4,89453,9,2,4,0,4,1,0,0,40,39,1
35,4,51897,14,2,12,0,2,1,0,0,50,39,0
43,4,133390,11,0,7,3,4,1,0,0,20,39,0
57,2,115403,15,6,4,1,2,1,2,0,48,39,0
39,1,82608,15,2,1,0,4,1,1,0,40,39,0
19,4,225705,2,4,8,3,2,0,4,0,11,39,0
30,4,143785,9,2,4,5,4,0,0,0,35,39,0
26,4,110276,1,4,5,1,4,1,-1,0,40,39,0
22,4,111370,1,4,13,3,1,0,0,0,40,39,0
47,2,108958,15,0,11,1,4,1,0,0,60,39,0
57,6,167006,9,2,11,0,4,1,7074,0,7,39,1
30,4,120946,9,0,11,4,4,0,0,0,40,39,0
32,4,133883,0,0,3,1,4,1,1,0,50,39,0
34,4,78273,1,0,6,4,4,0,0,0,54,39,0
46,4,83628,9,2,4,0,1,1,-1,0,40,39,1
21,4,108437,15,2,11,5,1,0,-1,1,70,3,0
53,4,130049,1,0,11,4,4,1,0,0,55,39,0
27,4,79027,15,4,13,1,4,0,3,0,55,39,0
20,4,88305,1,4,7,3,4,1,-1,0,25,39,0
47,4,158798,1,2,13,0,4,1,0,0,55,39,1
43,4,85186,7,0,11,1,0,1,0,0,80,39,0
43,4,121425,12,2,4,0,4,1,1,0,40,39,1
21,4,200469,6,4,8,3,4,0,1,0,40,39,0
19,4,88869,15,4,7,3,3,1,-1,0,40,39,0
31,4,126675,7,4,12,4,2,0,0,0,40,39,0
27,4,134469,1,4,14,3,2,1,-3,0,40,39,0
28,4,81869,15,4,8,3,4,0,0,0,25,39,0
42,4,155058,15,2,12,5,4,0,-4,0,60,39,1
49,4,100434,11,2,7,5,4,0,8,0,24,39,0
25,2,179834,9,4,11,3,4,0,0,0,35,39,0
38,6,28395,11,0,11,1,0,1,2,0,31,39,0
32,0,115263,11,2,11,0,4,1,-1,0,6,39,0
29,0,137566,1,6,11,1,4,1,1,0,55,39,0
33,4,138960,15,2,4,0,4,1,1,0,60,39,0
27,4,170096,9,0,8,1,4,0,1,0,40,39,0
44,4,107496,9,2,12,5,4,0,7675,0,50,39,1
20,4,109529,15,4,12,3,4,0,1,0,45,39,0
30,1,143187,15,4,11,3,2,1,-1,0,40,39,0
21,4,116322,15,4,13,3,4,0,-1,0,10,39,0
22,4,144459,15,4,7,3,1,1,2,0,65,40,0
20,4,107119,9,4,4,1,4,1,-1,0,60,39,0
29,4,146054,15,0,4,1,4,0,1,0,45,39,0
56,6,124426,0,2,14,0,4,1,-1,0,48,39,0
33,7,92371,15,2,11,0,4,1,-4,0,40,39,1
48,2,111134,9,2,7,0,4,1,1,0,60,39,1
25,5,93366,15,4,12,2,4,1,2,0,40,39,0
48,4,128975,8,2,11,0,4,1,2,0,40,39,0
21,4,112361,0,4,3,4,2,0,1,0,46,39,0
64,6,113218,0,2,3,0,4,1,-1,0,69,39,0
46,4,135167,12,0,1,1,4,0,0,0,50,39,1
43,4,101900,1,2,7,0,4,1,2,0,50,39,1
29,4,99443,9,2,4,0,4,1,0,0,40,39,0
32,4,114002,15,4,5,4,4,1,-2,0,20,39,0
50,4,111163,11,2,8,0,1,1,-3,0,48,3,1
40,4,124162,15,0,3,4,4,1,3,0,40,39,0
18,4,38838,15,4,6,3,4,1,1,0,10,39,0
56,6,126281,9,2,8,0,4,1,0,0,40,39,0
40,4,133751,11,2,8,0,4,1,0,2105,40,39,0
24,4,110466,15,4,11,3,4,0,-1,0,25,39,0
46,4,109109,1,2,3,3,4,1,2,0,40,39,0
62,4,146536,0,4,6,1,4,1,-1,0,40,39,0
18,0,165985,1,4,11,3,1,1,2,0,40,39,0
54,2,29748,12,4,11,1,4,1,-1,0,71,39,0
51,4,180011,1,5,8,4,2,0,0,0,40,39,0
34,4,158614,1,0,3,3,4,1,2,0,40,39,0
32,2,72822,9,4,10,4,4,0,26,0,40,39,0
48,4,103359,15,6,8,4,4,0,-2,0,45,39,0
44,4,98164,0,0,3,1,4,1,0,0,45,39,0
18,4,134510,1,4,4,4,4,0,0,0,40,39,0
53,6,145312,0,2,7,0,4,1,0,0,40,39,1
21,2,109058,9,4,11,3,4,0,1,0,40,39,0
17,4,111003,0,4,8,3,2,1,1,0,40,39,0
56,2,174631,15,0,7,4,4,1,0,0,40,39,0
33,4,151761,12,4,10,3,4,1,-1,0,40,39,0
36,4,74215,1,4,12,1,4,1,-2,0,80,39,0
29,4,139480,9,4,8,3,4,0,1,0,40,39,0
20,4,170259,15,4,3,3,4,0,14,0,32,39,0
45,4,103325,1,2,3,0,4,1,4,0,40,39,0
32,2,115302,9,4,11,1,4,0,0,0,40,39,0
29,7,97492,9,2,4,0,4,1,0,0,48,39,1
42,4,227377,14,2,10,0,4,1,7262,0,40,39,1
33,4,116211,11,2,8,5,4,0,0,0,20,39,0
58,6,126188,8,2,12,0,4,1,0,0,80,39,0
50,4,141943,15,0,3,4,4,0,0,0,40,39,0
19,4,125602,1,4,12,4,4,0,1,0,40,39,0
45,4,142112,1,2,7,0,4,1,0,0,80,39,0
23,4,78437,11,2,7,0,4,1,-2,1837,35,39,0
19,4,105750,1,4,8,3,4,0,-1,0,15,39,0
42,1,94593,9,4,11,1,0,1,1,0,45,39,0
48,4,203022,1,5,14,3,4,0,1,0,40,39,0
61,4,106685,0,2,7,0,4,1,2,0,40,39,1
27,2,107680,9,4,11,3,4,0,0,0,40,39,0
18,4,80954,1,4,8,3,4,0,-1,0,40,39,0
28,4,167643,1,4,14,3,4,0,0,0,20,39,0
46,2,123073,1,2,14,0,4,1,-2,0,40,39,0
52,4,113886,15,4,4,1,2,0,1,0,55,39,0
56,0,148634,6,2,11,5,4,0,2459,0,50,39,0
25,4,112528,1,4,4,2,4,1,0,0,40,39,0
50,4,95334,9,2,14,0,4,1,0,0,40,39,0
29,4,113324,0,0,7,1,4,1,1,0,50,39,0
32,4,231710,12,2,7,0,4,1,2,0,30,39,0
19,4,109297,1,4,14,1,4,1,-2,0,50,39,0
30,4,69234,9,4,13,3,2,0,0,0,40,39,0
43,2,88588,15,2,1,0,4,1,3,0,40,39,0
20,4,58910,15,4,12,3,4,1,0,0,65,39,0
19,4,227599,15,4,7,3,4,0,-1,0,12,39,0
50,4,62967,9,2,13,0,4,1,0,0,40,39,0
33,6,104703,11,2,4,0,4,1,0,0,40,39,0
38,6,104151,12,2,12,0,4,1,0,0,50,39,1
54,4,74865,1,6,7,1,4,0,0,0,40,39,0
20,4,117384,15,4,13,2,4,0,0,0,40,39,0
41,4,110650,15,0,4,4,2,0,1,0,60,39,0
29,7,68471,15,4,4,2,4,1,0,0,40,39,0
45,4,55105,0,2,3,3,1,1,-3,0,40,3,0
29,4,95406,1,0,4,1,4,0,1,0,60,39,0
32,4,102033,14,2,4,5,1,0,0,0,32,3,0
38,4,93874,15,4,7,1,4,0,3404,0,57,39,0
33,4,97833,9,2,4,0,4,1,2,0,50,39,1
