age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
44,4,119189,0,2,3,0,4,1,2,0,79,39,0
37,4,79893,1,0,3,4,2,1,3,0,48,39,0
35,4,113132,1,4,7,4,4,0,0,0,33,39,0
30,4,92474,0,2,7,5,2,0,1,0,18,39,0
25,4,81913,9,4,4,1,4,1,8521,0,32,39,1
41,4,131926,15,0,12,3,4,0,-1,0,40,39,0
23,4,102055,7,4,12,1,4,0,1,0,60,39,0
19,4,138352,15,4,8,1,4,0,0,1864,27,39,0
49,4,71660,15,2,7,5,4,0,1,0,40,39,0
48,4,97310,9,4,12,1,4,1,0,0,54,39,1
36,4,141869,15,2,6,0,4,1,-1,0,40,39,0
28,0,66733,9,4,11,3,1,0,-1,0,40,3,0
31,4,138145,9,4,4,3,4,0,0,0,57,39,0
68,4,87907,0,2,4,0,4,1,-1,0,32,39,0
31,0,81219,11,4,11,1,4,0,-2,0,17,39,0
34,4,119839,15,4,8,3,4,1,1,0,40,39,0
31,4,86152,9,2,8,5,4,0,0,0,40,39,0
32,4,97754,0,4,5,3,4,1,4,0,32,39,0
38,4,85383,9,0,8,1,4,0,0,0,50,39,0
28,4,121412,11,2,3,5,4,0,6239,0,50,39,0
38,6,249912,0,2,5,0,4,1,1,0,40,39,0
26,4,167783,12,4,1,3,4,0,1,0,40,39,0
32,4,107888,15,0,7,1,4,0,-1,0,48,39,0
58,4,121419,1,2,14,0,4,1,0,0,65,39,0
51,4,174174,15,6,8,4,2,0,0,0,40,39,0
40,4,89526,11,2,11,0,4,1,2,0,30,39,1
39,4,123056,8,2,7,0,4,1,2677,0,60,39,0
27,4,187091,15,5,4,4,4,0,1,0,40,39,0
21,4,99882,1,4,8,3,4,1,1,0,21,39,0
39,4,50819,1,0,14,4,4,1,-1,0,40,39,0
21,7,65796,14,4,1,3,4,1,1,0,40,39,0
30,0,106524,15,2,11,0,4,1,0,0,35,39,0
41,4,112892,0,4,6,1,2,1,-1,0,80,39,0
33,4,111226,1,4,8,3,4,0,4,0,10,39,0
43,4,190137,1,2,7,0,4,1,-2,0,50,39,0
53,6,24155,15,0,7,3,4,1,0,0,50,39,0
37,2,93520,9,0,8,4,4,0,1,0,60,39,0
33,4,243614,15,5,7,4,2,0,-1,0,40,39,0
34,0,117325,15,4,11,1,4,1,0,0,50,39,0
40,4,112825,1,0,1,1,4,0,-1,0,40,39,0
44,4,91009,9,2,12,5,4,0,14974,0,40,39,1
48,4,76364,8,2,13,0,4,1,1,0,20,39,1
60,4,65360,0,2,12,0,2,1,2,0,55,39,0
19,4,119499,1,4,7,3,4,0,0,0,18,39,0
20,4,127278,15,4,13,3,4,1,1,0,60,39,0
46,1,76991,1,2,3,0,2,1,3,0,40,39,0
27,2,110544,1,2,4,0,4,1,-1,0,60,39,0
48,4,119848,9,0,8,3,4,0,2,0,50,39,0
29,0,86820,11,4,11,1,4,0,3,0,35,39,0
55,4,63238,15,2,8,5,4,0,2,0,50,39,1
30,4,159244,9,2,11,0,4,1,3,0,40,39,1
35,6,80071,11,2,4,5,4,0,3,0,60,39,1
62,0,92551,0,2,0,0,1,1,3,0,40,30,0
53,6,119196,9,2,7,0,1,1,-1,0,60,30,1
50,5,150152,11,2,12,0,4,1,14835,0,49,39,1
44,4,70597,15,0,7,4,4,0,0,0,80,39,0
38,4,137558,15,4,6,1,4,0,-1,0,40,39,0
49,6,117722,8,0,12,1,4,0,8,0,35,39,0
40,0,131618,11,5,11,4,4,0,-1,0,20,39,0
42,5,125600,15,4,8,1,1,1,-2,1,60,3,1
42,4,115863,7,0,12,4,4,0,-2,0,40,39,0
47,6,163831,11,4,8,3,4,1,3,0,45,39,0
63,4,94208,0,2,7,0,4,1,8056,0,35,39,1
35,4,123668,1,4,6,3,4,0,1,0,60,39,0
61,6,126223,11,4,4,1,4,1,-1,0,32,39,0
24,4,113062,15,4,4,3,4,0,1,0,40,39,0
29,4,132711,15,2,4,0,4,1,1,0,31,39,0
24,4,98461,9,4,13,1,2,1,1,0,40,39,0
17,4,103489,1,4,6,3,0,0,4,0,20,39,0
43,4,138627,8,2,3,0,4,1,3,0,40,39,1
48,5,111496,9,2,4,0,4,1,-2,0,48,39,1
29,4,110820,1,4,6,1,4,1,3,0,40,39,0
18,4,88246,1,4,12,1,4,0,-1,0,50,39,0
50,4,70922,1,4,14,1,4,1,1,0,66,39,0
54,4,96684,11,2,8,0,4,1,1,0,40,39,0
31,4,125099,15,2,13,5,4,0,-2,0,20,39,1
36,4,147539,15,0,12,1,4,0,1,0,50,39,0
32,5,69952,0,0,14,1,4,1,0,0,40,39,0
55,2,66066,9,2,10,0,4,1,1,1691,10,39,0
24,4,121044,15,4,8,1,0,0,3,0,50,39,0
47,4,120895,15,0,3,3,4,1,-1,0,30,39,0
36,4,132819,14,2,3,5,4,0,2,0,40,39,0
32,4,102658,15,4,7,1,4,1,0,0,40,39,0
46,4,88966,15,2,3,0,4,1,3,0,40,39,0
17,0,123309,15,4,11,3,4,0,0,0,40,39,0
22,4,113369,15,4,8,2,4,1,0,0,40,39,0
24,0,118618,11,4,11,3,1,0,-1,1794,31,39,0
22,4,97206,15,4,12,3,1,1,0,1,50,3,1
30,6,181697,1,5,8,4,2,0,0,0,20,39,0
47,4,175209,9,2,8,0,2,1,-1,0,40,39,0
34,4,116650,1,4,3,3,4,0,1,0,40,39,0
46,4,84373,15,2,12,5,4,0,-1,0,40,39,0
59,4,113951,12,2,13,0,4,1,3,0,40,39,0
50,4,85659,15,2,3,5,4,0,2,0,40,39,0
34,4,88691,11,0,9,4,4,0,0,0,32,39,0
42,6,237571,15,2,3,0,4,1,1,0,30,39,0
21,4,222338,1,4,4,3,4,0,1,0,36,39,0
25,4,63594,15,4,13,1,4,1,-2,0,60,39,0
24,4,195701,14,4,4,1,4,0,1,0,60,39,0
24,4,93493,1,4,12,3,4,0,-1,0,48,39,0
45,4,120484,9,4,1,3,4,1,-1,0,40,39,0
48,4,120442,1,2,4,5,2,0,-2,0,40,39,0
26,4,103678,15,0,3,1,4,1,2,0,20,39,0
62,6,131203,9,2,5,0,4,1,0,0,40,39,0
38,4,63398,9,4,7,1,4,1,0,0,20,39,0
33,4,114657,15,4,7,1,4,0,0,1883,40,39,0
45,5,118168,15,2,4,0,4,1,-1,0,57,39,1
31,6,110820,11,4,8,1,4,1,1,0,30,39,0
34,4,67185,11,0,8,4,4,0,0,0,55,39,0
49,2,149405,11,2,10,0,2,1,0,1946,40,39,1
24,4,110624,12,4,13,3,4,1,0,0,42,39,0
43,4,274956,0,2,5,0,4,1,-2,0,50,39,0
49,4,117758,0,0,8,1,4,1,0,0,65,39,0
31,4,55989,15,6,7,1,4,0,0,0,40,39,0
26,2,75838,1,4,11,1,2,1,-2,0,40,39,0
19,6,231098,1,4,7,3,4,1,0,0,30,39,0
50,4,151386,11,2,8,5,4,0,2,0,40,39,1
61,4,118711,0,0,3,4,4,1,1,0,40,39,0
33,4,126849,8,2,7,0,4,1,1,0,40,39,0
36,4,143186,15,0,3,1,4,1,1,0,60,39,0
51,6,114336,9,2,8,5,4,0,0,0,50,39,0
53,4,47731,1,0,12,1,4,0,1107,0,45,39,0
29,4,152187,1,2,7,0,4,1,0,0,40,39,1
33,4,80216,11,4,11,4,2,0,0,0,35,39,0
32,4,99633,15,2,4,0,4,1,1,0,40,39,1
49,4,56980,15,4,4,1,4,1,1,0,40,39,0
27,4,83986,15,4,13,3,4,0,-1,0,40,39,0
63,4,115196,1,4,6,1,4,1,0,0,40,39,0
24,4,193750,1,4,7,3,2,0,3,0,10,39,0
49,4,109165,1,2,7,5,4,0,-4,0,55,39,0
20,2,154247,1,4,11,3,4,1,3,0,10,39,0
44,4,126576,14,2,4,0,4,1,2,0,50,39,1
32,6,100465,15,5,12,4,4,0,3,0,60,39,0
21,4,131065,15,4,12,3,4,0,0,0,12,39,0
50,2,135680,9,0,11,1,4,1,1,0,35,39,0
33,4,73896,1,2,14,0,4,1,1,0,65,39,1
32,4,39663,1,2,4,0,4,1,-1,0,57,39,1
59,4,98089,1,2,14,0,4,1,2,0,60,39,0
36,4,128536,9,2,4,5,4,0,0,0,30,39,0
31,4,122399,1,2,12,0,4,1,0,0,52,39,1
52,4,119106,9,4,11,1,4,0,1,0,36,39,0
46,4,148172,9,4,11,1,4,1,1,0,32,39,0
52,4,128196,9,6,12,4,4,0,0,0,40,39,0
36,4,95706,15,2,7,0,4,1,1,0,35,39,0
60,4,72808,15,2,14,0,4,1,0,0,50,39,1
43,4,105580,9,2,12,0,4,1,-1,0,60,39,1
59,7,64843,11,2,4,0,4,1,3,0,40,39,0
34,4,131757,11,2,8,0,4,1,1,0,91,39,0
41,4,68423,8,2,7,0,1,1,0,0,40,30,1
22,4,204749,15,4,12,3,2,0,-2,0,24,39,0
53,6,34381,9,0,12,1,4,1,-1,0,40,39,0
30,4,175934,15,4,12,4,4,1,1,0,40,39,0
64,4,119022,0,2,7,5,4,0,1,0,20,39,0
20,4,236235,1,4,7,3,4,1,3,0,10,39,0
27,4,92922,11,4,6,3,4,1,-3,0,40,39,0
31,6,58063,1,0,12,1,4,1,3,0,80,39,0
23,4,54293,0,4,6,1,4,0,0,0,54,39,0
45,4,105237,9,6,13,1,4,1,13961,0,40,39,1
34,4,110324,9,0,4,1,4,1,2,0,40,39,0
36,4,182025,7,0,7,4,4,1,0,0,35,39,0
56,4,101204,11,4,12,1,4,1,-2,0,26,39,0
28,4,86260,7,2,6,0,4,1,-2,0,40,39,0
30,4,146726,15,2,12,5,4,0,0,0,26,39,1
44,5,123616,9,2,4,0,2,1,1,0,47,39,1
21,2,99461,12,4,11,3,4,0,-2,0,40,39,0
27,6,84256,15,4,12,1,0,1,-1,0,40,39,0
56,4,79845,9,2,3,5,4,0,0,0,40,39,1
34,4,105801,11,4,6,1,4,1,0,0,32,39,0
37,4,120950,1,2,7,0,4,1,-2,0,40,39,0
22,4,68187,8,4,8,4,4,0,-4,0,40,39,0
32,6,137017,11,2,12,0,4,1,1,-1,50,39,0
52,2,140604,11,2,11,3,4,0,2,0,25,39,0
26,4,61091,15,2,12,5,4,0,3095,0,40,39,0
18,4,115615,1,4,1,1,4,0,2,0,20,39,0
31,0,51813,15,4,11,1,1,1,-1,0,20,39,0
24,4,152008,8,2,3,0,1,1,-3,0,40,39,0
47,5,78764,1,2,12,0,4,1,1,0,56,39,1
35,4,119584,15,2,12,5,2,0,4,0,32,39,0
38,4,97824,1,2,7,0,1,1,1,0,48,35,0
26,4,83336,9,4,1,1,4,1,0,0,41,39,0
32,4,105189,11,2,8,3,4,0,0,0,48,39,0
31,4,104869,8,4,12,3,4,1,1,0,40,39,0
48,4,107274,15,0,6,1,4,1,0,0,60,39,0
36,2,131541,1,2,7,0,4,1,1,0,40,39,0
53,6,121716,14,2,8,0,4,1,-1,2424,64,39,1
29,4,99245,0,4,6,4,2,0,-1,0,40,39,0
25,2,131435,6,2,14,0,3,1,0,0,48,39,0
55,4,152902,9,2,4,0,4,1,2,0,40,39,0
42,6,210422,15,0,8,3,4,1,-1,0,25,39,0
25,2,78890,8,2,8,5,4,0,2784,0,80,39,0
18,4,127601,0,4,8,2,3,0,4,0,40,39,0
32,4,124703,15,0,4,4,2,0,-2,0,60,39,0
45,4,131471,1,2,14,0,4,1,1,0,40,39,0
40,5,97723,9,2,4,0,4,1,0,0,70,39,1
40,4,146337,0,4,5,1,2,1,0,0,37,39,0
30,4,132218,9,2,11,0,4,1,3,0,60,39,0
24,4,191448,1,4,8,3,4,0,-1,0,16,39,0
21,3,35392,1,4,8,3,4,1,1,0,7,39,0
44,4,153214,15,2,1,5,4,0,-1,0,32,39,0
35,4,108514,11,2,12,0,4,1,0,1787,50,39,0
49,4,91535,1,2,6,0,4,1,-1,0,40,39,0
28,4,128881,9,2,3,0,4,1,1,0,40,39,0
29,4,152335,11,2,3,5,4,0,2,0,40,39,0
27,4,136141,1,4,14,1,4,1,-1,0,40,39,0
46,1,90913,14,2,1,0,4,1,8386,0,32,39,1
36,4,65394,1,2,6,5,4,0,-3,0,40,39,0
35,4,127497,0,0,7,1,4,0,0,0,40,39,0
41,4,113951,11,0,8,4,4,0,2,0,40,39,0
34,6,142061,8,2,12,5,4,0,-1,0,35,39,0
44,4,115825,9,4,12,3,4,1,-1,0,48,39,0
19,6,205542,15,4,8,3,4,0,-1,0,25,39,0
22,4,109637,0,4,3,1,4,1,-1,0,50,39,0
29,4,130139,1,2,13,0,4,1,0,0,40,39,0
25,4,216776,15,4,8,3,4,1,0,0,40,39,0
57,6,112113,9,2,12,5,4,0,2,0,25,39,1
61,4,124868,9,2,4,0,4,1,-1,0,40,39,0
32,4,71411,9,2,8,5,4,0,8804,0,40,39,1
60,6,150957,5,2,4,0,2,1,-1,0,79,39,1
51,0,98412,9,4,11,1,4,1,1,0,40,39,0
34,4,186761,15,4,7,3,4,1,2,0,40,39,0
30,4,115418,1,0,7,4,4,1,1,0,80,39,0
20,4,273985,1,4,3,2,2,1,2,0,40,39,0
48,4,130720,14,6,10,1,1,0,-5,0,40,39,1
39,4,88853,14,0,8,4,4,1,0,0,50,39,0
29,6,283299,0,2,5,0,4,1,1,0,40,26,0
56,0,121411,0,2,11,0,4,1,-1,0,20,39,0
33,6,221826,8,5,8,4,2,0,0,0,50,39,0
55,4,106666,11,2,8,0,4,1,0,0,40,39,1
28,4,129811,1,4,6,3,4,1,-1,0,40,39,0
53,4,73604,8,2,4,5,4,0,7763,0,60,39,1
40,4,118145,11,2,4,0,4,1,1,1715,40,39,0
52,4,63528,1,2,7,5,4,0,-2,0,48,39,0
22,4,140593,1,4,6,3,2,1,1,0,48,39,0
51,4,228862,11,0,3,2,4,0,0,0,36,39,0
44,4,82547,0,2,5,0,4,1,1,0,40,39,0
22,4,187542,9,4,12,1,4,0,-2,0,40,39,0
26,4,245058,0,4,7,1,4,1,3022,0,79,39,0
65,5,90625,1,2,14,0,4,1,2,0,60,39,0
35,6,101234,12,2,12,0,4,1,-3,0,40,39,0
40,4,175018,12,2,3,0,4,1,2,0,40,39,0
18,6,58134,15,4,3,3,4,1,0,0,15,39,0
37,4,157148,9,2,10,0,4,1,-1,0,48,39,0
69,4,102770,8,2,4,0,4,1,2,0,45,39,1
58,2,82786,11,4,11,1,4,0,-2,0,40,39,0
31,4,100237,1,2,12,5,4,0,-2,0,40,39,0
31,4,109276,15,4,14,1,4,1,3,0,40,39,0
49,4,122103,9,2,13,0,4,1,0,0,50,39,1
33,4,97950,7,5,12,4,4,0,-1,0,37,39,0
64,4,147309,15,2,10,0,4,1,1,0,50,39,1
24,4,127431,15,4,8,3,2,1,-1,0,60,39,0
53,4,65310,15,2,12,0,4,1,0,0,45,39,0
24,4,158462,12,4,14,1,4,1,1,0,40,39,0
43,2,83131,1,2,7,2,4,1,3,0,40,39,0
30,4,138419,10,4,1,3,4,0,-3,0,60,39,0
53,6,127291,11,2,11,0,0,1,-1,0,30,39,0
51,4,86659,12,2,13,0,1,1,1,0,40,30,1
28,4,115670,15,2,14,0,4,1,0,0,60,39,0
54,4,118992,1,2,4,0,4,1,2,0,40,39,1
33,4,121795,11,0,1,1,4,0,-1,0,40,39,0
54,4,103325,1,0,7,3,4,1,2,0,60,39,0
17,4,62636,15,4,8,3,4,0,1,1841,15,39,0
38,4,76940,8,2,3,0,4,1,-4,0,40,39,0
49,4,138011,6,0,3,4,4,0,0,0,40,39,0
50,5,124199,9,0,4,0,4,1,2,0,60,39,0
26,4,119618,9,4,12,4,4,0,2,0,7,39,0
40,4,94920,1,2,14,0,4,1,2,0,53,39,0
33,4,71858,11,2,13,0,4,1,0,0,40,39,1
33,4,123929,1,2,3,5,4,0,1,0,48,39,0
55,4,118127,9,0,11,1,4,1,1,0,60,39,1
36,4,110104,15,5,3,4,4,0,-1,0,35,39,0
38,4,105969,11,4,12,3,4,0,0,0,36,39,0
40,4,106893,11,0,4,1,4,0,0,0,60,39,0
37,4,127541,11,2,6,0,4,1,1,0,43,39,0
27,0,96363,15,2,11,5,1,0,-7,0,40,3,0
19,4,211765,1,4,8,3,2,1,-2,0,40,39,0
18,4,137219,11,4,11,3,4,1,2,0,40,39,0
33,4,152216,11,0,12,1,4,0,1,0,45,39,0
26,4,208361,9,4,1,1,2,0,-3,0,36,39,0
33,0,27658,11,0,11,1,4,1,-1,0,65,39,0
23,4,202744,0,4,12,3,2,0,0,0,40,39,0
34,4,105391,15,2,14,0,4,1,0,0,40,39,0
43,0,105583,11,2,11,5,2,0,-3,0,40,39,0
30,4,100425,9,2,12,0,4,1,3,0,60,39,0
18,6,31803,1,4,3,3,4,1,2,0,35,39,0
32,4,96218,8,4,4,1,0,1,0,0,40,39,0
43,2,77883,9,2,11,0,4,1,-1,0,38,39,1
30,4,30462,15,2,12,0,4,1,-1,0,53,39,1
44,4,122189,15,0,7,1,1,0,-2,1,40,40,1
47,4,111460,8,4,4,1,4,0,-2,0,40,39,0
31,4,135098,15,4,7,1,4,1,1,0,40,39,0
19,4,152576,1,4,6,1,4,1,1,0,22,39,0
45,4,141193,0,4,7,1,3,0,1,0,40,6,0
38,4,141603,15,4,13,1,4,0,0,0,40,39,0
30,4,91048,15,2,6,5,4,0,-2,0,30,39,0
53,4,71043,0,2,3,0,4,1,-1,0,80,39,0
20,4,156832,9,4,8,1,4,0,-1,0,45,39,0
61,4,118009,1,2,6,0,4,1,0,0,32,39,0
38,1,113899,9,2,11,0,2,1,2,0,49,39,1
65,4,150895,1,2,12,5,4,0,0,0,36,39,0
48,4,144505,14,2,4,5,4,0,3,0,40,39,1
22,0,107203,15,4,11,1,4,0,0,0,40,39,0
44,7,94126,9,4,8,1,4,1,3,0,40,39,0
79,0,110900,9,3,11,1,4,0,1,0,7,39,0
31,4,95771,15,2,4,0,4,1,-1,0,60,39,0
24,4,200589,15,4,12,3,4,0,3,0,16,39,0
33,4,93475,9,2,8,5,2,0,-1,0,40,39,0
21,4,135964,1,4,3,1,4,0,0,0,40,39,0
54,1,70818,1,2,3,0,4,1,2,0,40,39,0
28,6,99434,15,2,3,5,4,0,-1,0,50,39,0
64,4,90012,9,2,4,5,4,0,0,0,40,39,0
26,7,115760,9,4,11,1,4,1,-1,0,40,39,0
28,4,228940,9,4,12,3,4,0,0,0,35,39,0
54,6,196897,1,2,8,0,4,1,-3,-1,80,39,0
38,4,119255,1,2,3,0,4,1,-3,0,40,39,0
42,4,114302,1,0,5,4,4,1,1,0,25,39,0
38,4,104415,11,6,14,1,4,1,-1,0,20,39,0
34,0,256577,0,5,11,4,2,0,3376,0,40,39,0
21,4,111737,15,4,4,3,4,1,-1,0,40,39,0
38,4,141804,11,0,13,4,4,0,2,0,40,39,0
33,2,109231,9,2,13,3,4,0,1,0,44,39,0
45,4,106021,1,0,12,1,4,1,-2,0,40,39,0
72,4,125781,7,2,12,0,4,1,1,0,65,39,1
17,4,33381,1,4,8,3,4,1,-2,0,9,39,0
65,6,100277,9,2,4,0,4,1,1,0,14,39,0
46,2,107851,1,2,4,0,4,1,1,0,40,39,0
33,4,100653,15,6,4,1,4,0,2,0,50,39,0
47,4,87426,0,2,7,0,4,1,0,0,69,39,1
31,4,98794,9,0,8,1,4,1,1,0,50,39,0
21,4,75153,14,4,4,3,4,0,-1,0,11,39,0
39,4,65559,15,2,8,0,4,1,0,0,32,39,0
40,4,140419,7,2,10,0,4,1,1,0,32,39,0
61,6,113343,0,2,3,0,4,1,1,-1,40,39,0
47,4,62635,15,2,7,0,4,1,0,0,70,39,1
48,2,84954,8,4,11,4,4,0,2,0,40,39,0
45,4,100916,9,2,8,0,4,1,0,0,40,39,0
40,4,113678,1,5,12,2,1,0,-1,0,32,39,0
43,4,87342,1,0,3,4,4,0,-1,0,40,39,0
31,4,134200,0,0,6,1,4,1,-1,0,40,39,0
66,0,107956,9,2,11,0,4,1,0,0,40,39,1
29,4,122129,1,4,7,3,4,1,-1,0,30,39,0
27,4,126272,9,4,4,3,4,1,3,0,20,39,0
26,6,150521,14,2,8,5,4,0,-3,0,40,39,0
44,4,144230,9,4,1,1,2,0,0,0,40,39,0
37,4,114326,9,0,7,1,4,1,3,0,60,39,0
27,4,122584,1,4,4,2,1,0,2,0,50,3,1
43,7,144221,9,0,4,4,4,1,-4,0,40,39,0
35,5,87721,14,2,4,0,4,1,3,0,48,39,0
31,5,83365,11,2,4,0,4,1,1,0,30,39,1
53,7,138806,12,2,11,0,4,1,1,0,70,39,0
33,4,96922,9,6,4,1,4,1,-1,0,40,39,0
33,4,94583,1,4,8,3,4,1,1,0,30,39,0
48,4,106496,12,2,4,0,4,1,3,0,38,39,1
44,4,96396,11,2,8,5,4,0,5,0,40,39,0
56,6,117254,12,2,12,0,4,1,1,0,40,39,1
29,4,84203,1,4,3,3,4,1,1,0,40,39,0
32,4,154348,15,4,13,3,4,1,2,0,35,39,0
62,4,143994,0,2,12,0,4,1,2,1914,10,39,0
54,4,111768,15,0,13,4,4,0,0,0,40,39,0
42,4,135923,9,2,13,0,4,1,1,0,55,39,1
49,4,175821,1,0,14,1,2,1,0,0,40,39,0
33,1,139817,1,2,1,0,4,1,1,0,40,39,1
52,4,84927,0,2,5,0,4,1,0,0,45,39,0
20,4,123199,9,4,3,3,4,0,0,0,50,39,0
18,4,74017,15,4,4,1,4,1,0,0,48,39,0
37,4,122709,11,2,4,0,4,1,1,0,79,39,1
46,4,92661,9,2,8,0,1,1,1,0,48,3,1
44,7,75924,9,2,8,0,4,1,1,0,35,39,0
37,4,87005,9,2,8,0,4,1,0,0,60,39,1
19,4,105621,0,4,7,2,4,1,0,0,25,39,0
44,4,105338,15,2,13,0,4,1,1,0,50,39,0
26,4,140059,11,2,1,5,4,0,0,0,40,39,0
36,4,127099,0,2,14,0,4,1,-1,1877,32,39,1
31,4,142182,9,4,8,3,4,1,-2,0,40,39,0
36,4,183901,9,2,12,0,4,1,1,2055,70,39,0
28,4,81132,9,2,13,0,4,1,1,0,65,39,0
47,4,92581,15,4,4,1,4,1,-1,0,48,39,0
46,5,185909,14,2,4,0,4,1,-1,1702,56,39,0
31,4,134849,9,4,14,3,4,1,1,0,50,39,0
31,4,105282,9,2,4,0,4,1,0,0,50,39,1
21,4,42281,1,4,8,1,4,0,-3,0,44,39,0
23,4,124495,1,4,8,3,4,1,0,0,40,39,0
30,7,106520,9,4,11,1,4,1,2,0,40,39,0
64,5,118480,0,2,12,0,4,1,7677,0,20,39,1
49,4,132520,12,2,12,0,4,1,0,0,20,39,0
20,0,51992,15,4,11,1,0,0,0,0,10,39,0
42,4,129474,0,6,14,1,4,1,-1,1686,20,39,0
21,4,92573,11,4,12,3,1,0,1,0,15,40,0
43,4,107314,9,2,10,0,4,1,0,0,50,39,1
35,4,116628,1,4,5,1,4,1,0,0,71,39,0
42,5,139172,15,2,4,0,4,1,1,0,60,39,0
40,4,89366,9,0,4,1,4,0,1,0,46,39,0
41,4,125171,15,0,3,4,4,0,1,0,45,39,0
54,4,111129,9,0,12,1,4,1,0,0,48,39,0
40,4,166009,8,2,3,0,4,1,0,0,40,39,0
21,4,193866,1,4,12,3,2,0,0,0,40,39,0
45,4,108935,15,2,7,0,4,1,0,0,32,39,0
43,4,106464,15,4,4,1,1,1,2,1,80,3,1
53,4,178415,1,2,12,5,4,0,0,0,40,39,0
26,4,89339,0,4,6,3,4,0,-2,0,35,39,0
39,2,74355,1,2,11,0,4,1,0,0,40,39,0
22,6,110288,8,4,12,3,4,1,0,0,30,39,0
35,4,106052,15,2,8,5,4,0,-2,0,6,39,1
31,4,90544,8,2,11,0,4,1,0,0,24,39,0
59,6,113857,15,2,4,0,4,1,-1,0,24,39,0
44,0,99028,11,6,11,1,4,0,0,0,60,39,0
33,4,264521,0,3,3,2,4,1,-2,0,40,26,0
56,4,153210,0,6,8,4,4,0,1,0,20,39,0
42,4,121847,7,4,4,1,0,1,0,0,38,39,0
30,4,96772,1,6,7,1,4,0,-2,0,40,39,0
24,0,150204,12,4,11,3,4,1,2,0,40,39,0
29,4,114260,15,0,4,1,4,1,-1,0,50,39,0
51,0,128976,8,4,11,4,4,0,-2,0,10,39,0
59,4,121203,1,2,6,0,2,1,1,0,40,39,0
40,4,113412,15,0,3,4,4,1,-1,0,40,39,0
54,4,105514,15,0,1,4,4,0,0,0,48,39,0
43,4,106766,7,2,3,0,4,1,-2,0,60,39,1
39,6,78927,7,0,5,5,4,0,1,0,48,39,0
32,7,67806,8,2,4,3,4,1,1,0,55,39,0
50,4,111633,0,2,7,5,4,0,2984,0,40,39,0
31,4,173035,11,0,12,1,4,1,1,0,40,39,0
32,4,59146,9,2,3,0,4,1,3,0,60,39,0
19,4,162529,15,4,7,3,2,0,-2,0,40,39,0
57,6,113641,9,4,8,1,4,0,1,0,40,39,0
25,0,50755,9,4,11,1,4,1,-2,0,50,39,0
54,4,97110,0,6,4,1,2,1,2,0,55,39,0
52,4,112170,1,2,7,0,2,1,0,0,40,39,0
59,4,137192,15,2,4,0,4,1,7619,0,40,39,1
67,6,128445,0,2,3,5,4,0,-1,0,32,39,0
29,2,138233,9,4,8,3,4,1,-1,0,40,39,0
27,4,117568,0,4,8,1,4,1,2,0,40,39,0
45,4,150928,14,2,4,0,4,1,6864,0,48,39,1
46,6,23201,8,2,5,0,4,1,-1,0,40,39,0
58,4,113287,15,6,7,1,4,0,3,0,10,39,0
45,4,207574,1,2,6,0,2,1,-1,0,40,39,0
30,4,154511,11,4,14,1,4,1,0,0,66,39,0
43,1,107579,1,2,6,0,4,1,-2,0,40,39,1
37,4,111150,15,0,4,1,4,0,1,0,21,39,0
28,6,165498,7,4,12,3,4,1,-2,0,35,39,0
53,0,90344,14,0,11,1,4,0,1,0,44,39,0
39,4,101579,9,2,4,0,4,1,1,0,54,39,0
24,4,131234,0,4,9,2,3,0,1,0,20,26,0
44,4,162720,1,6,4,1,4,1,2363,0,60,39,0
17,4,79610,1,4,8,3,4,0,-1,0,40,39,0
50,4,103086,11,0,14,4,4,0,0,0,40,39,0
32,6,114827,15,0,14,1,4,1,0,0,70,39,0
39,5,131431,15,2,4,0,4,1,-1,0,35,39,0
31,6,198142,14,4,10,1,4,1,1,1663,40,39,0
45,4,70258,1,2,14,0,4,1,2,0,48,39,0
63,6,58941,15,2,3,5,4,0,4,0,40,39,0
58,4,107056,9,4,12,1,4,0,0,0,40,39,0
19,4,60507,15,4,7,3,4,0,-2,0,40,39,0
42,1,137095,8,2,1,0,4,1,-1,0,52,39,1
37,4,110182,11,4,7,1,2,1,1,0,60,39,0
35,7,117534,8,2,4,0,4,1,1,0,40,39,0
42,4,151691,1,4,12,1,4,1,0,0,60,39,0
41,6,35793,15,2,5,0,4,1,3446,0,50,39,0
29,4,106336,1,0,3,1,4,1,0,0,40,39,0
40,4,132922,9,2,12,0,4,1,4402,0,40,39,1
29,4,122939,8,2,4,0,4,1,-1,0,40,39,0
56,4,91017,12,2,1,0,4,1,0,0,48,39,1
57,2,98414,9,2,11,0,4,1,0,0,48,39,1
50,4,178271,9,2,7,0,4,1,0,1852,40,39,1
22,4,120133,0,4,7,3,4,1,1,0,40,39,0
18,2,88216,0,4,8,3,4,1,-1,0,40,39,0
34,4,109560,11,2,3,0,4,1,-1,0,40,39,0
49,6,138511,9,2,4,0,2,1,0,0,40,39,1
27,4,150997,7,4,8,1,4,0,3,0,35,39,0
46,6,105390,15,0,8,4,4,0,-1,0,10,39,0
41,4,62041,8,2,4,0,2,1,14999,0,40,39,1
35,4,275307,1,2,3,0,4,1,-2,0,20,39,0
40,4,105930,14,2,4,0,4,1,2,0,32,39,0
44,4,125931,1,0,7,1,2,1,-1,0,40,39,0
38,4,83141,1,0,8,4,4,1,-2,0,40,39,0
66,1,154267,15,2,3,0,4,1,7667,0,42,39,1
