age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
28,2,130951,11,2,11,0,4,1,-2,0,40,39,1
48,5,108551,9,0,12,1,4,1,-2,0,60,39,0
41,4,117254,15,2,13,0,4,1,1,0,40,39,1
26,7,95990,9,4,11,3,4,1,1,0,41,39,0
29,4,115024,1,4,11,1,4,1,0,0,40,39,0
33,4,158927,1,4,3,3,4,1,-1,0,40,39,0
43,4,106286,15,2,3,5,4,0,0,0,46,39,1
39,4,90679,7,2,4,0,4,1,1,0,40,39,0
26,4,105579,15,4,8,3,4,0,1,0,36,39,0
28,4,116264,12,4,4,1,1,0,0,0,40,36,0
20,4,279657,0,4,7,4,4,0,1,0,40,26,0
24,4,103398,1,4,11,3,4,0,-1,0,50,39,0
56,4,136641,9,6,8,1,4,0,0,0,60,39,0
44,2,103289,1,2,11,0,4,1,0,0,33,39,0
59,4,144551,15,2,4,0,4,1,7720,0,40,39,1
51,4,102638,8,6,8,1,1,1,-1,0,65,3,1
51,1,145225,15,0,1,1,4,0,0,0,40,39,0
23,4,78197,15,0,8,1,4,0,0,0,32,39,0
37,4,102718,8,0,7,1,4,1,-1,0,35,39,0
62,4,127556,0,2,1,0,4,1,-1,0,40,39,0
38,4,72957,8,2,7,0,4,1,1,0,35,39,0
32,5,104597,1,2,12,0,4,1,2,0,48,39,1
19,0,121183,15,4,11,3,4,0,-1,0,10,39,0
19,2,120955,15,4,11,2,4,0,-2,0,40,39,0
59,4,222529,0,0,12,4,4,0,-1,0,40,39,0
32,4,92739,1,4,12,3,1,1,-1,0,20,3,0
31,4,60309,1,2,3,0,4,1,-1,0,60,39,1
34,4,167094,9,2,4,0,4,1,0,0,50,39,1
20,4,118140,1,4,8,3,4,1,-1,0,35,39,0
29,4,135196,15,4,7,3,4,1,-2,0,42,39,0
28,4,132178,1,0,12,4,4,1,-1,0,40,39,0
36,4,188508,1,0,12,4,4,0,14929,0,32,39,0
42,4,102949,9,0,11,1,4,0,-2,0,60,39,0
28,4,89487,9,2,10,0,4,0,0,0,70,39,1
19,4,95566,1,4,7,3,4,1,1,0,40,39,0
28,4,109651,15,2,4,0,4,1,0,0,60,39,1
36,0,62737,15,2,11,0,1,1,-3,0,10,39,0
31,4,118111,1,4,6,2,4,1,0,0,66,39,0
22,6,97288,9,4,8,1,4,0,0,0,40,39,0
50,4,76950,11,4,6,1,2,1,2,0,40,39,0
25,4,118125,9,4,1,1,4,1,2,0,50,39,0
51,4,146060,9,4,10,1,2,1,-1,0,40,39,0
72,4,110242,1,6,3,1,4,1,1,0,40,39,0
36,4,130160,15,2,12,0,4,1,1,0,79,39,0
66,6,93751,0,2,14,0,4,1,-1,0,40,39,0
41,4,109171,1,2,7,0,4,1,1,0,40,39,1
45,4,114504,9,5,8,4,2,0,0,0,48,39,0
55,5,139729,11,2,5,0,4,1,0,0,80,39,1
21,4,80848,0,4,5,2,4,0,0,0,40,39,0
26,4,172505,9,4,7,1,2,1,1,0,40,39,0
43,4,119448,1,2,14,0,2,1,0,0,60,39,1
46,4,114905,15,2,11,5,4,0,-1,0,36,39,1
54,0,79796,9,2,11,0,4,1,2,0,40,39,1
19,4,217897,15,4,3,3,4,0,1,0,24,39,0
49,4,96153,1,2,4,5,4,0,5,0,40,39,1
29,4,113205,1,4,3,4,0,0,-1,0,55,39,0
23,4,99920,1,4,7,4,3,0,-1,0,38,39,0
19,0,109110,2,4,11,3,4,0,2,0,40,39,0
47,4,126407,15,2,4,5,4,0,0,0,40,39,1
28,4,82739,11,4,6,1,4,1,-1,0,40,39,0
28,1,159022,9,4,11,1,4,1,2,0,40,39,0
44,6,104750,11,0,4,1,4,1,-1,0,40,39,0
63,4,119616,8,6,4,4,4,0,3,0,44,39,0
48,2,119838,11,0,3,4,4,0,-1,0,40,39,0
27,4,134489,1,2,4,5,4,0,-2,0,40,39,1
61,2,127349,1,0,14,4,4,1,-1,0,48,39,0
57,2,116162,9,0,11,4,4,0,-1,0,40,39,0
31,4,158249,15,0,1,3,4,0,0,0,25,39,0
38,4,266137,1,2,3,0,2,1,-1,0,42,39,0
44,4,84612,1,0,7,4,4,0,2,0,48,39,0
50,4,143454,9,2,10,0,4,0,2,0,40,39,1
20,4,123849,15,4,5,3,1,1,2,0,50,39,0
37,1,102808,9,2,11,5,4,0,5849,0,40,39,1
31,4,137463,1,2,7,0,4,1,-1,0,45,39,0
37,4,143430,1,2,7,0,4,1,-1,0,43,39,1
42,4,85746,1,2,12,0,4,1,-1,0,50,39,1
52,4,112655,1,2,7,0,4,1,0,0,49,39,0
68,6,119716,15,2,3,0,2,1,2,1930,30,39,1
61,6,124282,11,6,8,4,4,0,0,0,50,39,0
50,1,75432,9,0,11,1,4,0,0,0,20,39,0
44,4,115238,14,2,4,0,1,1,100452,0,40,39,1
57,4,83029,9,2,4,5,4,0,1,0,40,39,1
24,4,108859,14,4,10,3,4,0,0,0,60,39,0
48,4,316793,9,2,8,0,2,1,-2,0,60,39,0
45,0,68161,15,0,11,1,1,0,0,1995,50,3,1
32,4,137755,1,0,8,1,4,1,0,0,48,39,0
41,2,146792,9,2,11,0,1,1,-2,0,48,3,0
49,4,149626,7,2,12,5,4,0,14920,0,40,39,1
44,6,114860,11,2,4,5,4,0,1,0,40,39,0
41,4,67933,12,4,11,1,4,0,0,0,40,39,0
49,4,174862,9,2,4,0,4,1,11,0,40,39,1
42,4,68752,9,0,4,1,2,1,0,0,40,39,0
50,7,130883,9,4,8,1,4,1,1,0,19,39,0
58,4,122251,0,2,7,0,4,1,99409,0,50,39,1
37,4,119340,11,0,3,4,4,1,-1,0,40,39,0
40,4,128349,0,4,14,1,4,1,0,0,60,26,0
19,0,120479,15,4,0,3,4,0,-1,0,40,39,0
40,4,108822,9,4,12,3,4,0,1,0,35,39,0
33,6,102076,1,2,3,0,4,1,-1,0,40,39,0
34,4,98127,15,6,8,1,4,0,2,0,10,39,0
28,5,98659,9,4,5,1,4,1,0,0,70,39,0
29,6,134346,11,2,12,0,1,1,2,0,60,35,0
42,4,80493,15,2,12,0,4,1,2,0,35,39,0
22,4,163867,1,4,7,4,4,0,-1,0,38,39,0
65,4,52403,0,5,8,4,2,0,0,0,50,39,0
36,7,176534,9,2,11,0,4,1,-2,0,47,39,1
30,4,127020,9,2,8,5,4,0,0,0,20,39,1
26,4,126767,0,4,6,2,1,1,1,0,40,30,0
39,4,113128,1,2,6,0,4,1,1,0,40,39,0
36,4,117286,1,4,9,1,4,0,0,0,42,39,0
25,4,128254,15,2,6,0,1,1,1,0,65,39,0
41,4,101823,1,2,7,5,4,0,-1,0,20,39,0
38,4,121103,8,4,11,4,1,0,0,0,48,39,0
34,4,153153,1,4,7,3,4,1,-1,0,48,39,0
29,6,144317,11,2,8,3,4,1,0,0,40,39,0
36,4,94255,15,2,13,3,4,0,-1,0,40,39,0
33,6,130260,9,2,4,0,1,1,-2,0,30,35,0
32,6,139989,15,4,11,1,2,1,1,0,50,39,0
40,4,106337,1,2,8,0,4,1,4,0,32,39,0
22,4,136126,9,4,11,1,4,1,0,0,40,39,0
19,4,102422,0,4,7,1,4,0,3,0,40,39,0
30,6,134734,15,5,8,4,4,0,0,0,40,39,0
28,7,114426,15,2,11,0,4,1,1,0,50,39,0
29,4,209803,1,0,14,3,4,1,-1,0,24,39,0
28,4,109630,7,2,3,5,4,0,2896,0,35,39,0
45,4,91291,1,2,4,0,4,0,-3,0,60,39,0
30,4,159646,15,2,12,3,4,0,0,0,40,39,0
73,4,71054,1,2,4,5,4,0,1,0,40,39,0
20,4,138949,9,4,8,3,4,0,-3,0,11,39,0
40,4,183093,1,2,7,0,4,1,2,0,54,39,0
23,4,89936,15,4,3,4,4,0,-1,0,49,39,0
57,5,121233,0,2,12,0,4,1,3,0,30,39,1
32,4,90155,8,2,8,5,4,0,0,0,40,39,1
43,1,120080,15,0,1,1,2,1,2,0,40,39,0
34,4,134533,7,4,4,4,4,0,0,0,48,39,0
26,4,156934,15,2,12,5,1,0,7312,0,32,39,0
32,1,113509,9,2,11,0,4,1,-2,0,40,39,1
19,4,266684,1,4,6,2,2,1,2,0,11,39,0
25,0,194645,11,4,11,3,4,0,-2,0,20,39,0
24,4,271628,11,0,7,3,2,1,-2,0,40,39,0
49,0,63766,9,6,11,4,4,0,2,0,10,39,0
53,4,140591,1,6,12,1,4,0,0,0,20,39,0
46,2,108693,9,2,11,0,4,1,0,0,40,39,0
24,5,99276,9,4,4,3,4,1,1,0,40,39,0
21,4,175922,1,4,8,3,4,0,2,0,48,39,0
25,4,57228,9,4,10,3,4,0,1,0,48,39,0
50,4,111260,9,2,3,0,1,1,2,0,40,39,1
21,4,102822,9,4,13,3,2,0,-1,0,17,39,0
23,4,102005,1,4,3,1,4,0,3,0,40,39,0
53,6,114749,11,2,4,0,1,1,0,0,50,39,0
33,4,69759,1,4,8,4,0,0,0,0,40,39,0
45,4,96956,7,4,4,4,2,0,-2,0,50,39,0
26,4,179082,9,4,3,3,4,0,3,0,20,39,0
25,4,163848,7,4,8,3,4,0,2,0,36,39,0
24,4,91021,15,4,4,1,2,1,0,0,60,39,0
53,4,75609,1,0,6,4,4,1,-1,0,40,39,0
20,4,143729,1,4,8,1,4,1,1,0,40,39,0
38,4,109574,15,2,12,0,2,1,-1,0,40,39,0
37,4,119724,9,2,13,0,4,1,3,0,40,39,1
38,4,134191,15,0,7,1,4,1,1,0,50,39,0
55,4,83667,11,2,8,5,4,0,5109,0,39,39,0
50,6,174809,9,0,4,1,4,0,15,0,36,39,0
19,4,83171,15,4,4,3,4,1,4,0,40,39,0
37,6,98314,12,2,12,0,4,1,0,0,71,39,1
55,4,101980,15,2,3,0,4,1,99304,0,45,39,1
30,4,108837,15,0,7,1,4,1,2,0,40,39,0
31,4,138110,9,0,8,1,4,0,2,0,57,39,0
26,4,111120,15,4,7,3,4,1,0,0,40,39,0
64,7,116341,11,2,11,0,4,1,-1,0,40,39,0
35,4,61686,15,2,11,0,4,1,0,0,40,39,0
42,4,102101,15,2,3,0,0,1,1,0,50,39,1
28,4,130695,0,4,9,1,4,0,-1,0,32,39,0
53,0,106239,11,2,11,0,4,1,0,0,20,39,1
31,4,228823,7,2,6,0,4,1,-2,0,20,39,0
41,6,124877,0,2,12,0,4,1,1,0,40,39,0
28,4,115437,11,0,7,1,4,1,-1,0,40,39,0
44,6,108389,11,2,5,0,4,1,1,0,48,39,0
30,4,94103,1,2,1,3,4,1,-4,0,20,39,0
36,4,105352,1,2,1,5,4,0,2,0,40,39,0
45,6,50547,0,2,12,0,4,1,0,0,56,39,0
42,4,99710,14,4,11,1,2,0,-2,0,35,39,0
63,4,65318,15,2,4,0,4,1,-3,0,24,39,0
18,0,44663,15,4,11,3,4,0,2,0,12,39,0
50,4,104652,11,2,4,5,4,0,-1,0,40,39,0
47,4,131770,11,2,13,0,4,1,4,0,40,39,0
35,0,126290,5,2,11,0,2,1,-1,0,10,39,0
41,7,127840,11,4,8,1,4,1,-3,0,60,39,0
38,4,114813,11,2,4,0,4,1,1,0,53,39,1
39,6,201056,1,0,5,4,4,0,-2,0,38,39,0
60,4,147790,0,4,6,1,2,0,-1,0,32,39,0
21,4,116427,1,4,8,3,1,0,-8,0,40,3,0
40,4,130403,7,2,4,0,4,1,0,0,48,39,1
29,4,90890,7,4,3,4,4,0,48,0,40,39,0
28,6,176824,9,4,5,1,4,1,-3,0,60,39,1
23,4,60695,9,4,12,1,4,1,1,0,10,39,0
63,2,133771,8,2,11,0,4,1,3488,0,79,39,0
47,4,109677,12,4,8,1,4,1,-1,0,60,39,0
50,4,93001,11,2,12,0,1,1,0,0,70,39,1
62,0,130063,9,2,11,5,4,0,1,0,20,39,1
60,0,88750,9,2,11,0,4,1,7698,0,79,39,1
33,4,51318,1,0,14,1,4,1,-1,0,40,39,0
39,4,130572,15,2,14,0,4,1,0,0,60,39,1
32,6,103473,1,2,3,5,4,0,20,0,40,39,1
29,4,88539,11,4,12,4,2,0,-1,0,35,39,0
33,4,221840,0,2,3,0,4,1,1,0,40,39,0
38,4,121533,15,4,13,1,4,0,4,1762,40,39,0
25,4,79215,11,4,6,3,4,0,-1,0,48,39,0
40,4,51171,9,2,4,0,4,1,-1,0,48,39,0
37,4,157641,15,2,7,0,4,1,0,0,40,39,0
30,4,78932,15,4,1,1,4,0,-1,0,36,39,0
28,6,202037,8,4,4,3,4,1,1,0,45,39,0
32,6,138998,15,2,8,5,4,0,-2,0,35,39,0
62,4,218767,0,0,3,4,4,0,1,0,36,39,0
42,7,112949,11,2,11,0,4,1,1,0,40,39,0
22,6,99910,0,4,8,1,4,0,3,0,25,39,0
35,4,102491,11,2,7,5,4,0,27,0,45,39,0
34,4,110738,9,0,13,1,4,1,0,0,40,39,0
26,4,147494,0,4,4,4,4,0,0,0,40,26,0
26,7,134815,9,4,11,1,4,0,-2,0,44,39,0
40,4,95006,1,2,6,0,4,1,-2,0,60,39,0
25,6,62484,11,4,5,3,4,1,0,0,48,39,0
56,1,85461,15,2,3,0,4,1,-1,0,32,39,1
30,4,221661,14,4,1,3,2,0,1,0,25,39,0
39,4,118059,1,0,14,1,1,1,-1,0,40,39,0
47,1,101211,15,2,11,0,4,1,0,0,40,39,1
62,4,110439,7,2,10,0,4,1,-1,0,25,39,1
57,4,110517,1,4,7,1,4,1,1,0,40,39,0
34,4,126422,1,2,7,0,4,1,0,0,35,39,1
36,4,114344,7,0,11,4,4,1,-1,0,32,39,0
20,2,117214,0,4,11,3,4,0,1,0,30,39,0
26,0,108361,9,4,11,4,3,0,-2,0,36,39,0
68,4,115449,15,2,4,0,4,1,1,0,40,39,1
19,4,184198,1,4,7,3,4,1,3,0,40,39,0
31,4,101545,15,2,3,0,4,1,0,0,45,39,1
31,4,145803,1,5,7,1,4,0,0,0,40,39,0
51,4,113759,9,2,4,0,4,1,-2,1972,60,39,1
46,6,121637,11,2,4,0,4,1,0,0,40,39,1
39,6,99627,1,2,4,0,4,1,0,0,40,39,1
21,4,113092,0,4,8,1,4,0,-1,0,55,39,0
19,4,226667,11,4,12,3,2,0,1,0,40,39,0
40,4,217644,12,2,7,0,4,1,7267,0,48,39,1
44,4,106133,8,2,11,0,4,1,-1,0,40,39,0
27,4,117641,9,4,13,1,4,0,-2,0,40,39,0
40,4,116655,15,2,3,0,4,1,3,0,25,39,0
27,4,138747,9,4,1,1,4,0,1,0,32,39,0
17,4,91190,1,4,4,3,4,0,0,0,40,39,0
29,4,199378,9,4,4,1,4,1,1,1927,40,39,0
37,4,95404,9,0,4,4,1,0,-1,0,40,39,0
68,4,109232,1,2,6,0,4,1,0,0,30,39,0
49,4,68673,1,2,4,0,2,1,-1,0,60,39,0
45,4,124922,9,2,3,0,4,1,-2,0,40,39,1
29,4,140641,9,2,8,0,1,1,2,0,60,3,0
21,4,154548,1,4,8,3,2,0,2,0,45,39,0
55,6,97165,0,2,3,0,4,1,0,0,40,39,0
23,4,246667,1,2,6,0,2,1,0,0,60,39,0
54,4,118690,8,2,13,0,4,1,2,0,40,39,1
30,4,199971,15,4,4,3,4,0,-1,0,32,39,0
53,4,97915,8,2,12,0,4,1,1,0,40,39,0
43,4,111183,0,2,8,0,2,0,2,0,30,39,0
27,4,267968,5,2,3,2,2,0,1,0,50,39,0
22,6,105436,8,4,5,1,4,0,5,0,60,39,0
57,0,260677,0,0,11,1,4,1,0,0,50,39,0
33,4,94225,1,2,6,0,4,1,2,0,54,39,0
39,1,105877,11,4,3,1,4,1,0,0,40,39,0
19,4,127323,1,4,7,3,4,1,-2,0,40,39,0
25,4,133109,1,2,7,0,3,1,-1,0,40,39,0
71,6,125487,1,2,5,0,4,1,-1,0,60,39,0
28,0,106847,9,2,11,5,4,0,0,1773,40,39,0
23,4,143261,15,4,8,3,4,0,-1,0,40,39,0
28,4,82054,11,4,8,1,4,1,1,0,25,39,0
48,6,122485,15,2,11,0,4,1,-1,0,6,39,0
44,4,125837,6,4,11,1,1,0,1,1,32,3,1
34,4,98250,9,0,8,4,4,0,-2,0,60,39,0
55,4,110098,1,2,4,0,4,1,-2,0,20,39,0
19,4,112717,0,4,4,3,4,1,0,0,9,39,0
57,2,71094,11,2,11,0,4,1,-1,0,43,39,1
20,0,114789,15,4,11,3,4,1,3,0,20,39,0
45,4,142474,11,2,12,0,4,1,1,0,40,39,1
30,7,98087,15,0,8,3,0,1,1,0,40,39,0
54,4,161459,11,2,4,0,4,1,-1,0,55,39,1
22,4,160270,1,4,3,3,4,1,-1,0,36,39,0
26,4,82779,1,0,14,1,4,1,1,0,40,39,0
46,4,178337,11,6,12,4,4,0,0,0,40,39,0
88,4,117665,1,6,13,1,4,0,0,0,65,39,0
41,4,175760,1,5,12,4,4,0,-1,0,32,39,0
43,2,161842,9,2,7,0,4,1,1,0,40,39,0
20,4,133121,7,4,3,1,4,0,-2,0,13,39,0
28,2,298433,9,2,11,0,2,1,-1,0,40,39,0
20,4,172769,1,4,12,3,4,0,2,0,25,39,0
52,4,97686,11,0,3,1,4,1,-1,0,48,39,0
35,4,86942,1,2,3,5,4,0,-1,0,40,39,0
43,4,55758,9,2,10,0,4,1,2916,0,31,39,1
63,4,144233,15,0,11,1,4,0,1,0,60,39,0
21,4,158784,1,4,14,3,4,1,-2,0,40,39,0
38,4,144760,1,2,8,5,4,0,-1,0,40,39,0
39,4,138604,11,0,7,1,4,1,1,0,60,39,0
42,4,88890,11,2,8,0,4,1,1,0,60,39,1
29,4,121883,1,0,12,1,4,1,1,0,30,39,0
52,4,69831,15,2,11,0,4,1,0,0,50,39,1
56,4,38325,0,2,8,5,4,0,0,0,20,39,0
33,7,103832,9,2,11,0,4,1,0,0,65,39,0
53,4,104413,1,2,4,0,4,1,1,0,40,39,1
56,4,139382,1,6,8,1,4,0,1,0,40,39,0
29,4,119715,15,2,4,5,1,1,4152,0,40,39,0
31,2,126128,15,0,4,1,4,1,1,0,40,39,0
47,4,84457,11,2,4,0,4,1,0,0,40,39,1
19,6,41686,11,4,12,3,4,1,0,0,27,39,0
55,4,134351,9,2,12,0,4,1,-1,0,40,39,1
34,4,103474,9,4,1,1,4,0,0,0,40,39,0
37,4,126975,1,4,3,1,4,1,-2,0,32,39,0
20,4,97170,15,4,12,3,4,1,-1,0,40,39,0
47,4,122138,1,2,6,0,4,1,-1,0,60,39,0
42,4,149224,11,0,3,4,4,0,0,0,40,39,0
33,4,98416,11,0,8,3,4,0,-1,0,80,39,0
33,6,119958,15,2,8,0,4,1,-1,0,50,39,0
41,4,74855,15,0,12,1,4,1,2,0,40,39,0
54,4,98763,0,2,3,0,4,1,-2,0,40,39,0
20,4,119445,7,4,12,1,4,0,-1,0,16,39,0
21,4,65746,0,4,6,1,4,1,-2,0,40,39,0
43,6,128558,8,2,4,0,4,1,7309,0,60,39,1
31,4,131300,2,2,7,0,4,1,-1,0,40,39,0
29,6,42851,1,4,7,1,2,1,-1,0,40,39,0
50,0,113614,9,2,11,5,4,0,0,0,48,39,1
55,5,83158,12,4,12,1,4,1,0,0,70,39,0
38,4,102097,8,4,1,1,4,0,2,0,40,39,0
33,4,164720,1,2,7,0,4,1,3,0,65,39,0
40,4,125863,1,2,7,0,4,1,2,0,40,39,1
30,0,85197,7,2,11,0,4,1,0,0,13,39,1
60,6,112974,15,4,12,1,4,1,0,0,66,39,0
31,4,158926,1,4,6,4,2,0,-2,0,40,39,0
59,4,114081,9,2,11,0,4,1,0,0,56,39,1
31,7,147585,11,0,11,1,4,1,-2,0,40,39,0
17,4,111465,7,4,8,3,4,1,-2,0,40,39,0
37,1,76871,15,4,3,1,4,1,2,0,40,39,0
33,2,79476,9,2,11,5,4,0,14810,0,40,39,1
22,4,127567,8,4,12,3,4,0,2,0,40,39,0
45,4,76815,1,2,4,2,4,1,-3,0,40,39,0
44,4,91438,1,2,14,0,2,1,2,0,48,39,1
21,4,101426,7,4,4,1,4,0,1,0,20,39,0
34,4,144180,11,0,4,3,4,1,-1,0,48,39,0
26,0,72241,15,4,11,3,4,1,1,0,10,39,0
65,6,114145,11,0,8,1,4,1,1,0,65,39,0
43,4,85429,9,2,4,5,4,0,1,0,40,39,1
32,4,132121,15,2,11,0,4,1,0,0,40,39,0
23,4,160736,9,4,7,3,2,1,-1,0,35,39,0
48,4,117489,11,0,7,4,4,0,0,0,40,39,0
45,4,137580,9,0,13,1,2,0,-1,0,40,39,0
43,4,72417,15,2,4,0,4,1,-1,0,40,39,0
54,6,132474,9,0,11,1,4,1,-3,0,65,39,0
40,4,90541,9,4,8,1,4,1,4,0,40,39,0
21,4,158918,15,4,12,1,4,0,0,0,55,39,0
20,4,234475,15,4,1,3,2,1,-3,0,35,39,0
26,4,116694,9,2,4,0,4,1,1,0,40,39,0
36,4,256440,15,0,7,3,2,1,1,0,60,39,0
29,4,80483,8,4,12,1,4,1,1,0,43,39,0
57,2,117384,7,2,11,0,4,1,7647,0,45,39,1
53,0,122628,14,2,11,5,2,0,3,0,20,39,1
34,4,175024,12,4,12,1,4,0,1,0,40,39,0
57,4,62106,15,2,8,0,4,1,0,0,35,39,0
37,4,143896,9,0,12,4,4,0,0,0,40,39,0
22,7,250743,8,4,11,1,4,1,2,0,40,39,0
33,4,157775,15,2,13,0,4,1,0,0,79,39,1
34,4,144392,1,4,3,1,4,1,2,0,47,39,0
53,4,150967,15,2,12,0,4,1,-1,0,38,39,0
37,6,186507,11,0,14,3,4,1,-1,1739,80,39,0
32,4,140873,8,4,12,1,4,1,-2,0,40,39,0
21,0,126192,1,4,11,1,2,0,2,0,10,39,0
71,5,86427,1,2,12,0,4,1,-1,0,20,39,1
41,4,131718,15,0,7,4,4,1,2,0,40,39,0
37,4,67281,15,2,8,5,4,0,7322,0,40,39,1
68,4,121098,0,2,12,5,4,0,1,0,6,39,0
59,4,81677,14,2,3,0,4,1,1,0,32,39,1
32,4,25237,9,0,13,1,4,1,0,0,40,39,0
22,4,105990,11,4,1,1,4,0,0,0,40,39,0
41,4,144432,15,2,4,5,4,0,0,0,40,39,1
31,7,93195,9,4,11,3,4,1,-1,0,50,39,0
47,4,158900,15,0,3,1,4,0,8,0,42,39,0
62,4,98830,9,2,4,0,1,1,1,1970,40,3,1
21,4,153032,9,4,12,3,4,1,-1,0,60,39,0
34,4,146403,9,2,4,5,4,0,-1,0,40,39,1
62,4,80888,0,2,14,0,4,1,3,0,40,39,0
20,6,165470,15,4,12,3,4,1,-2,0,40,39,0
52,4,81705,11,2,4,0,4,1,-1,0,32,39,0
30,6,114378,11,2,5,0,4,1,0,0,40,39,0
28,0,89246,0,4,11,2,4,1,0,0,48,39,0
28,5,38503,12,4,12,1,4,1,-3,0,40,39,0
57,5,85267,9,2,4,0,4,1,1,0,20,39,0
34,4,118949,15,0,7,4,4,0,0,0,40,39,0
38,4,122112,1,4,7,1,4,0,0,0,35,39,0
41,4,74210,9,2,13,0,4,1,-1,0,40,39,0
20,4,257481,9,4,12,1,2,1,-1,0,20,39,0
53,4,123952,1,0,7,1,4,0,0,0,46,39,0
20,4,121614,12,4,4,3,4,0,1,0,60,39,0
41,4,46674,8,2,3,0,4,1,2,0,40,39,1
45,5,36600,9,2,11,0,4,1,99851,0,60,39,1
22,4,106404,0,4,6,3,4,1,1,0,40,39,0
50,4,73501,1,0,7,4,4,0,-3,0,50,39,0
41,4,264864,8,2,8,0,2,1,2,0,55,39,0
36,4,180236,15,2,3,0,4,1,-2,0,40,39,1
51,4,160370,9,2,4,0,4,1,1,0,71,39,0
34,4,294536,6,2,12,2,2,1,-2,0,40,39,0
27,4,152779,1,4,9,3,4,0,-1,0,40,39,0
34,4,137267,0,4,6,1,3,1,-1,0,40,39,0
39,6,200846,8,2,4,0,4,1,1,0,50,39,0
38,4,80343,1,0,12,4,4,1,1,0,50,39,0
45,4,123809,1,2,4,5,4,0,1,0,45,39,1
38,4,96755,1,0,3,2,4,1,2,0,46,39,0
20,4,109448,1,4,11,3,4,1,-1,0,10,39,0
65,0,108746,15,0,0,1,4,1,-1,2142,20,39,0
33,2,154202,15,2,4,0,4,1,-3,0,73,39,0
56,4,140168,0,0,3,1,4,0,2,0,40,39,0
17,5,26240,1,4,5,3,4,1,1,0,40,39,0
63,4,66959,9,2,12,0,4,1,0,0,40,39,0
33,4,126554,8,2,3,0,4,1,1,0,40,39,0
37,4,85129,12,2,3,0,4,1,1,0,80,39,1
30,4,114944,7,4,3,4,4,0,3544,0,40,39,0
65,0,82296,11,2,11,0,4,1,2,0,48,39,0
32,6,110156,0,2,8,5,4,0,-3,0,40,39,0
51,5,101540,1,2,12,0,4,1,2,0,40,39,1
45,6,130814,11,0,8,1,4,1,-2,0,10,39,0
65,4,94726,15,4,8,1,4,0,-4,0,42,39,0
62,0,127081,9,2,11,0,4,1,14946,0,32,39,1
22,4,72187,12,4,4,3,4,1,-1,0,35,39,0
30,4,126823,1,4,3,1,4,1,0,0,48,39,0
75,4,147393,9,6,4,1,4,1,-1,0,45,39,0
50,4,31496,9,4,10,1,4,0,1,1783,40,39,0
28,4,237888,15,2,7,0,4,1,0,0,50,39,0
31,6,50010,12,4,4,1,4,1,0,0,65,39,0
31,4,99348,15,4,4,1,4,1,3,0,40,39,0
34,4,73673,11,2,4,5,4,1,2,1958,48,39,0
21,4,138548,0,4,6,3,4,1,1,0,50,39,0
62,0,104430,9,0,11,1,4,0,6949,0,40,39,0
30,4,197374,1,2,3,0,4,1,2,0,40,39,0
18,0,112623,15,4,11,3,1,0,2,0,40,3,0
29,4,134920,9,4,4,1,4,1,-1,0,32,39,0
48,4,120701,9,2,10,0,4,1,0,0,45,39,1
21,4,102372,9,4,13,3,4,0,0,0,40,39,0
32,4,108036,1,0,3,4,4,1,0,0,50,39,0
34,4,99889,1,4,7,1,4,1,0,0,65,39,0
29,4,119466,12,0,12,4,4,0,2,0,40,39,0
37,2,83753,1,2,7,0,4,1,0,0,40,39,0
39,4,107740,15,4,8,1,4,0,0,0,40,39,0
46,4,114702,1,2,7,0,4,1,-1,0,60,39,0
28,4,72989,14,4,4,1,4,1,1,0,80,39,0
52,4,51761,9,2,8,0,4,1,-1,0,40,39,0
37,4,109051,9,4,8,1,4,0,2,0,60,39,0
24,4,139811,9,4,12,3,4,0,1,0,50,39,0
51,1,86329,9,6,1,1,4,0,0,0,54,39,0
49,0,114656,14,2,11,0,1,1,-1,0,60,30,1
60,4,116508,0,2,7,0,2,1,2,0,40,39,0
17,4,212378,1,4,7,2,4,1,1,0,40,39,0
52,6,103293,11,4,4,1,2,1,1,0,50,39,0
21,0,141390,11,4,11,3,1,0,1,0,20,35,0
47,4,111401,9,0,4,1,4,0,2,0,38,39,0
72,6,31405,15,2,12,0,4,1,0,0,44,39,0
34,5,105159,15,2,7,0,4,1,0,0,66,39,0
52,4,94962,1,0,14,4,4,1,3,0,40,39,0
18,4,124145,1,4,3,3,4,1,-1,0,40,39,0
22,0,145499,9,4,11,1,2,1,1,0,40,39,0
66,0,143304,8,2,11,5,4,0,2,0,40,39,1
32,4,101352,2,4,8,3,4,1,1,0,65,39,0
19,4,50082,0,4,6,1,4,1,-2,0,16,39,0
61,6,116547,5,0,4,4,4,1,-1,0,60,39,0
61,4,98456,1,0,7,1,4,1,-2,0,40,39,0
50,2,63313,9,6,11,4,2,0,1,0,48,39,0
32,4,170792,15,4,7,3,4,1,1,0,48,39,0
41,4,150089,7,0,4,4,4,0,7350,0,24,39,1
49,7,110172,9,0,11,1,4,1,1,0,38,39,0
23,4,250703,0,4,1,2,4,1,-1,0,50,26,0
22,4,113014,11,4,6,3,4,1,1,0,45,39,0
20,4,141184,15,4,8,1,4,1,-1,0,40,39,0
57,0,78987,15,2,0,5,4,0,-2,0,20,39,0
59,4,112429,0,2,3,0,4,1,0,1878,50,39,0
