age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
22,4,168107,11,4,12,1,4,0,0,0,55,39,0
38,7,227232,14,2,10,0,4,1,7298,0,53,39,1
42,1,338316,7,2,10,5,2,0,0,0,45,39,0
52,4,764638,12,2,4,0,4,1,7688,2339,40,39,1
73,4,470203,15,4,3,1,4,1,0,0,40,39,0
58,6,109857,11,0,4,1,2,1,0,0,50,39,0
54,0,111883,15,2,13,0,4,1,0,0,50,39,1
72,2,201981,9,4,10,1,1,1,0,0,40,39,1
39,4,169590,8,2,1,5,4,0,0,0,45,39,0
20,1,37599,14,2,10,0,4,1,0,0,20,39,1
65,4,240030,12,2,3,0,4,1,0,0,24,39,1
24,7,202700,15,2,11,0,4,1,0,0,50,39,0
74,5,341943,15,2,12,0,4,1,0,0,50,39,1
34,4,104748,8,2,3,0,4,1,0,0,52,39,0
43,4,197322,15,5,12,1,4,0,0,0,40,39,0
30,2,140741,15,4,1,1,1,0,2354,0,6,9,0
45,1,195176,11,0,3,1,2,1,0,0,55,39,1
20,4,468713,4,4,9,1,4,0,0,0,40,39,0
33,4,239043,9,4,3,4,2,1,0,0,20,39,0
46,2,367260,1,4,6,1,4,1,0,0,20,13,0
29,4,311489,12,2,4,0,4,1,0,1902,40,39,1
33,4,445480,11,2,3,0,4,1,0,0,50,39,1
34,4,82646,11,2,7,0,4,1,0,0,48,39,1
43,2,116993,9,0,10,4,4,0,0,1719,40,39,0
28,4,193172,15,4,1,3,4,1,0,0,55,39,0
28,1,353524,15,5,12,4,3,0,0,0,40,38,0
52,4,54614,15,2,3,0,4,1,0,0,55,39,0
56,7,171231,9,4,4,3,4,1,5721,0,16,39,0
48,0,82041,11,2,0,0,2,1,0,0,50,39,1
23,2,234320,8,4,10,3,4,0,0,0,44,26,0
43,0,195507,11,2,0,0,4,1,0,0,40,39,1
30,0,255685,9,4,0,1,4,1,2414,0,40,39,0
26,4,107417,11,4,14,3,4,1,3456,0,40,39,0
60,6,195372,9,2,12,0,4,1,0,0,60,39,1
34,5,29128,6,2,9,5,2,0,0,0,65,14,1
29,4,119673,9,4,13,1,2,0,0,0,40,39,0
54,4,199114,11,4,8,4,4,0,0,0,40,39,0
34,4,148153,11,4,1,3,4,0,0,0,60,39,0
20,4,175485,11,2,3,0,4,1,0,0,40,39,0
35,2,37778,11,4,8,3,2,1,0,0,30,14,0
23,4,159109,9,4,10,3,4,1,0,0,41,39,0
25,4,768659,15,2,8,5,4,0,0,0,40,39,0
22,4,310255,11,5,13,1,4,0,0,0,40,39,0
34,4,87205,11,2,14,0,4,0,0,0,60,39,0
26,1,110396,11,2,3,0,4,1,0,0,50,39,0
32,4,194472,9,5,1,3,4,0,0,0,40,39,0
19,0,80220,11,4,8,2,0,1,0,0,40,35,0
74,4,223558,15,0,1,4,4,0,0,0,25,39,0
31,4,138962,15,2,7,0,4,1,0,0,40,39,0
30,5,78036,6,4,5,4,4,1,0,0,40,39,0
20,7,373662,15,4,1,3,4,0,0,0,49,39,0
59,4,222654,11,2,4,0,4,1,15024,0,40,39,1
56,4,207637,1,4,3,1,4,1,0,0,38,39,0
39,4,104455,5,2,14,0,4,1,0,0,45,39,1
41,4,420842,11,2,8,0,4,1,0,0,45,39,0
61,4,173963,6,4,8,1,4,0,0,0,12,39,0
47,4,358975,15,2,8,0,4,1,0,0,40,39,0
30,1,258124,11,4,4,3,0,0,3325,0,40,39,0
21,4,224870,11,2,13,0,4,1,0,0,40,39,0
51,4,152461,14,2,10,0,4,1,0,0,40,39,0
22,4,167015,15,4,7,3,4,0,0,1980,8,39,0
26,4,232337,11,2,14,0,4,1,0,0,40,39,0
37,2,233150,15,2,4,0,4,1,3103,1902,45,7,1
29,4,444725,11,0,1,2,1,0,0,0,40,35,0
36,4,103331,15,2,12,0,4,1,2597,1902,35,39,1
33,4,150874,11,0,3,1,2,1,0,1762,40,35,0
62,1,86613,2,4,7,4,4,0,0,0,30,39,0
38,0,156848,11,2,0,0,4,1,0,0,40,39,1
28,0,202420,5,4,0,3,2,1,0,0,30,22,0
39,4,248612,9,2,10,0,4,1,3325,0,28,39,1
40,4,106252,15,0,8,1,0,1,0,0,40,39,0
30,4,161097,11,2,8,0,4,1,0,0,40,39,0
59,4,117746,9,4,9,4,4,0,0,0,35,39,0
22,4,230165,9,6,4,1,4,0,0,0,30,39,0
45,4,173050,15,4,7,1,4,0,0,0,40,39,0
47,4,58126,9,0,13,3,4,0,0,0,40,39,0
45,4,346766,5,4,3,3,4,1,0,0,40,39,0
34,4,150767,15,2,7,0,4,1,0,0,40,19,0
31,4,293726,9,4,12,1,4,1,13550,1504,45,39,1
65,4,152171,14,3,3,1,4,1,0,0,40,39,0
62,4,268039,1,2,3,0,4,1,0,0,40,39,0
57,5,744929,12,4,10,4,1,1,0,0,70,30,0
54,4,388725,9,4,1,4,4,0,0,0,40,39,0
31,4,113035,9,4,8,3,4,1,0,0,40,39,0
28,6,293485,10,2,5,0,4,1,0,0,50,39,0
50,4,146272,11,4,8,1,4,1,0,0,38,39,0
24,1,134746,15,4,10,1,4,0,0,0,30,39,0
30,2,267174,11,2,11,0,4,1,0,0,40,39,0
27,4,186294,2,0,13,1,4,0,0,0,60,39,0
30,4,298227,0,2,7,5,4,0,0,0,24,39,0
44,4,229700,15,2,4,0,4,1,0,0,40,39,0
37,4,45713,11,0,12,1,4,1,0,0,40,39,0
24,4,394484,11,4,8,3,2,1,0,0,40,39,0
46,4,148429,12,4,4,1,4,1,0,0,45,39,1
45,5,184471,10,4,12,4,4,1,0,0,40,39,0
39,4,375049,9,4,4,3,1,1,0,0,43,3,0
39,1,454063,9,4,1,3,2,1,0,0,44,39,0
38,0,299080,0,2,0,0,4,1,7298,0,40,39,1
37,4,235079,15,4,12,3,4,0,0,0,35,39,0
53,7,202700,9,4,10,1,2,1,0,0,55,39,1
44,4,102509,9,4,1,3,4,0,0,0,40,39,0
49,4,124802,9,4,4,4,4,1,0,0,40,39,0
55,4,192983,9,2,10,0,4,1,0,1573,48,39,1
26,0,64292,15,4,0,4,4,1,0,0,50,39,0
40,4,95647,15,0,10,4,4,0,0,0,40,39,0
48,4,403027,8,4,4,1,0,0,0,0,37,4,1
49,4,111450,11,2,7,0,4,1,0,0,38,39,0
38,4,258869,15,4,7,1,2,0,0,0,40,39,0
34,4,442274,11,2,7,0,4,1,0,1594,40,39,1
53,6,314482,9,4,4,1,4,1,0,0,20,39,1
61,5,169180,12,5,10,1,4,0,0,0,20,39,0
30,4,235079,11,2,6,0,4,1,0,0,60,39,0
20,4,240323,7,0,13,3,2,0,0,0,40,39,0
53,4,139522,15,2,3,0,4,1,27828,0,48,39,1
29,4,207817,11,4,14,1,4,1,0,0,30,39,0
46,4,380462,9,2,13,0,1,1,0,2201,12,30,1
48,4,91545,11,0,3,4,4,0,0,0,25,39,0
42,0,191806,0,6,0,1,4,0,0,0,40,39,0
31,4,271243,11,2,3,0,2,1,0,0,16,39,0
25,7,81648,10,6,10,4,4,0,0,0,40,9,0
45,4,107548,11,4,8,3,4,0,0,0,40,39,0
42,4,331539,15,2,3,0,2,1,0,0,40,39,0
36,4,172496,9,2,4,0,4,1,7298,1504,40,39,1
53,4,120066,12,2,10,0,3,1,7688,0,60,39,1
39,7,168262,11,2,5,0,4,1,0,0,36,39,0
20,4,347910,6,4,8,3,4,0,0,0,40,39,0
42,7,261056,7,2,10,0,4,1,0,0,38,39,1
63,7,359389,12,2,10,0,0,1,3781,1735,40,39,1
46,4,59840,7,2,7,0,4,1,0,0,48,39,0
53,4,260754,11,2,1,0,4,1,2290,0,65,39,1
85,4,48193,11,2,3,0,3,1,3103,0,55,24,1
73,4,209970,15,4,7,1,2,0,0,0,25,22,0
19,4,22406,11,0,8,1,4,1,0,0,45,39,0
25,4,367260,9,4,10,3,2,0,0,0,40,39,0
62,4,237024,11,4,3,3,2,1,0,0,50,39,1
44,6,101847,9,2,4,0,1,1,2597,0,40,36,1
41,4,102130,9,4,13,3,4,1,0,0,40,39,0
60,4,198955,11,0,7,1,2,0,0,0,40,39,0
65,1,179991,15,4,0,1,4,0,0,0,40,39,0
28,4,374253,9,4,4,3,4,0,0,0,37,39,0
49,4,78866,0,4,8,3,4,1,0,0,40,39,0
34,6,41031,15,2,12,0,4,1,0,0,35,39,1
19,4,504871,12,4,12,3,4,1,0,0,40,39,0
70,4,561334,9,0,12,1,4,0,0,0,40,39,0
78,5,296253,12,2,14,5,2,0,0,0,25,39,0
46,2,199281,9,2,10,0,4,1,2290,0,40,39,1
21,4,192507,15,6,4,4,4,1,0,0,20,39,0
31,4,232784,0,4,3,1,4,1,0,0,45,39,0
26,4,382802,6,4,8,4,4,0,0,0,45,39,0
32,4,277777,15,4,1,1,4,1,914,0,40,39,0
47,4,191846,11,6,8,1,4,0,0,0,40,39,0
36,3,45796,1,2,6,0,4,1,0,0,40,39,1
22,0,283320,15,5,0,4,2,0,0,0,15,0,0
23,2,112008,11,2,11,0,4,1,0,0,40,32,0
23,4,403107,15,4,12,3,4,1,0,0,40,39,0
35,4,185127,11,2,1,3,4,0,0,0,60,39,1
61,4,319889,15,0,3,1,4,1,0,0,40,39,0
53,6,200892,12,2,4,0,4,1,3137,0,45,39,1
44,4,173963,9,2,4,0,4,1,0,0,40,39,1
36,4,189368,11,6,8,1,4,0,0,0,50,39,0
30,4,96930,15,4,3,3,4,1,2964,0,40,39,0
44,4,35373,12,2,10,5,4,0,5556,0,40,39,1
28,4,293076,15,0,12,4,4,0,0,0,20,39,0
30,6,112031,15,0,4,1,4,0,0,0,88,39,0
41,1,350400,7,6,1,4,4,0,0,0,40,39,0
50,1,336329,4,4,4,1,4,0,0,0,36,39,0
43,4,421132,11,0,3,3,4,1,0,0,30,5,0
42,2,148207,11,0,4,4,2,1,3103,1980,74,1,1
27,4,271571,9,4,4,1,4,1,0,0,40,39,0
34,6,99829,11,2,3,0,4,1,7688,0,40,39,1
20,4,171315,9,4,5,1,4,1,0,0,60,39,0
34,5,172111,12,0,10,1,4,1,0,0,41,39,0
29,4,144397,11,2,7,5,4,0,0,0,40,39,0
46,4,218558,11,0,4,1,4,0,0,0,40,39,0
28,4,94071,9,4,4,1,4,1,0,0,45,39,0
72,4,180859,12,2,10,0,4,1,2105,0,60,39,1
19,0,288684,1,4,7,3,4,1,0,0,35,39,0
19,4,263224,14,4,10,1,4,0,0,0,52,39,0
46,6,253060,9,2,4,0,4,1,0,0,28,39,1
45,4,478829,15,0,1,4,4,0,0,0,40,39,0
26,4,193453,15,4,8,2,2,0,0,0,40,39,0
56,4,269548,8,2,13,0,4,1,0,1429,40,39,1
46,4,283004,11,4,4,3,2,0,0,0,82,35,0
64,4,37238,15,4,12,3,4,0,0,0,50,39,0
55,4,334133,15,4,14,1,4,1,0,0,40,39,0
23,5,195491,11,4,14,4,4,0,0,0,55,39,0
55,4,51672,15,4,3,3,4,1,0,0,40,39,0
30,4,447066,15,0,4,1,4,0,0,0,40,39,0
22,4,443508,15,3,12,1,4,0,0,0,40,39,0
38,4,202053,11,2,12,0,4,1,0,0,30,39,0
20,4,370881,11,2,13,0,4,1,2993,1844,50,39,1
23,4,99646,9,4,12,1,4,1,41310,0,50,39,1
40,0,322691,11,4,0,1,4,1,2202,0,40,39,0
25,4,106179,15,0,12,4,4,0,0,213,40,39,0
23,1,374108,15,2,11,0,4,1,0,0,40,39,0
30,7,149218,15,4,4,4,3,0,0,0,40,39,0
36,4,236426,9,2,10,5,4,0,0,0,50,39,0
64,2,217663,11,2,11,0,2,1,0,0,40,39,0
22,7,218649,15,2,14,0,4,1,0,0,40,39,0
17,7,289442,11,4,1,1,4,0,914,0,40,39,0
20,4,71630,0,2,6,0,4,1,5721,0,50,39,0
32,4,131117,11,2,12,0,4,1,0,0,44,39,0
18,4,175424,15,2,11,0,4,1,0,0,40,39,0
33,0,296462,11,2,0,0,1,1,0,0,40,9,0
25,4,65171,11,2,12,0,4,1,0,0,24,39,0
61,2,299197,8,2,11,0,4,1,0,0,35,39,0
20,4,139145,3,4,4,1,4,0,0,0,40,39,0
41,5,45702,11,2,5,0,4,1,0,0,40,39,0
20,5,381965,11,2,3,0,4,1,594,0,30,39,0
48,4,188108,9,2,10,0,4,1,3103,653,56,22,1
30,4,198770,9,2,4,5,4,0,0,0,65,39,1
47,4,99897,11,4,13,1,4,0,0,0,45,39,0
20,7,72294,11,0,4,4,3,0,3432,0,41,41,0
37,2,55614,11,4,1,1,4,0,0,0,50,39,1
19,4,310850,1,0,12,1,4,1,0,0,40,39,0
43,1,144122,11,0,3,4,1,1,0,0,40,30,0
34,6,83439,9,2,10,0,4,1,2977,1977,40,0,1
29,6,39844,15,4,4,1,4,1,0,0,10,39,0
45,4,228253,12,2,10,0,4,1,41310,1887,35,39,1
35,0,248619,11,4,0,3,4,0,0,0,40,39,0
45,4,196745,11,2,3,0,4,1,0,0,40,39,0
44,1,256723,9,2,4,0,4,1,0,0,40,26,0
59,4,163847,11,2,14,0,4,1,0,0,45,39,1
19,6,355536,2,4,1,4,4,0,0,1590,40,2,0
51,4,318822,0,4,1,3,2,0,0,0,12,39,0
76,4,171344,11,0,3,1,4,1,0,0,40,39,0
56,4,177550,15,2,4,0,4,1,2176,0,40,29,1
48,4,181758,2,0,8,1,4,0,0,0,24,39,0
45,2,129007,15,0,10,4,4,0,0,0,40,39,0
52,4,304030,15,4,1,2,4,0,0,0,40,39,0
46,2,340599,9,2,10,0,4,1,0,0,25,22,0
31,4,218009,11,0,1,4,4,0,0,0,40,39,0
58,4,165107,9,2,10,0,4,1,0,0,40,39,0
61,4,64632,15,0,3,1,4,1,0,1590,40,39,0
55,1,372728,5,2,2,0,4,1,3137,0,50,39,1
28,4,352089,11,4,1,3,4,0,0,2415,40,39,0
18,4,179271,11,0,12,3,4,0,0,0,40,39,0
31,4,70894,11,4,7,3,4,0,0,0,30,5,0
29,4,236069,11,4,8,2,4,1,0,0,40,26,0
29,4,108320,9,2,10,0,4,1,0,0,40,39,0
43,4,110490,15,4,12,3,4,0,0,0,75,32,0
29,4,161187,9,4,10,1,4,1,0,0,40,39,0
26,4,26898,10,2,10,5,4,0,0,0,16,39,1
34,2,316183,15,2,11,0,2,1,0,0,40,39,1
60,4,146121,14,4,12,1,4,0,0,0,66,39,0
20,4,183746,0,0,8,4,4,0,0,0,40,39,0
30,4,171151,15,5,14,1,4,1,0,0,40,39,0
39,4,308489,2,2,1,0,1,1,0,0,40,39,1
29,5,90737,12,4,4,3,0,1,0,0,20,39,0
19,7,208506,11,4,4,3,0,1,0,0,40,39,0
27,6,266635,15,4,3,1,4,1,0,0,40,39,0
27,4,296516,11,4,3,1,4,1,0,0,42,39,0
26,4,234258,9,0,4,4,4,0,0,0,40,39,0
19,2,194252,9,4,10,3,2,0,0,0,40,39,0
64,4,240612,9,2,4,0,4,1,7298,0,55,39,1
53,4,168837,11,2,4,0,4,1,0,0,84,39,1
43,5,225516,9,2,4,0,4,1,27828,0,16,39,1
50,4,201700,15,2,4,5,4,0,0,0,40,39,1
26,4,488459,11,4,5,2,4,1,0,0,40,39,0
18,4,132859,6,2,4,0,4,1,0,0,40,39,0
52,4,255439,1,4,6,4,4,1,0,0,40,39,0
39,4,233150,0,4,12,1,2,0,0,0,40,39,0
36,4,161007,9,2,12,0,1,1,7298,0,40,39,1
46,4,199903,15,0,10,1,4,0,0,0,40,39,0
33,4,100252,11,4,6,4,2,1,0,0,48,39,0
44,7,121074,11,4,1,4,2,0,0,0,20,39,0
35,4,139160,9,0,10,4,4,0,3456,0,52,39,0
25,4,121424,15,4,3,3,4,1,0,0,38,39,0
31,0,190305,11,4,7,3,4,1,0,0,40,39,0
71,4,35805,11,2,3,0,4,1,0,0,40,39,0
59,4,179008,15,4,12,3,4,1,0,0,50,39,0
25,4,296462,9,3,12,3,2,0,0,0,40,39,0
86,4,406641,5,4,14,1,4,1,9562,0,48,39,0
30,4,182979,11,2,4,0,4,1,6497,0,50,39,1
47,2,215095,15,4,6,1,4,1,0,0,40,39,0
24,4,61127,1,5,6,4,4,0,0,0,40,39,0
31,6,397317,9,2,10,0,4,1,2993,0,40,39,1
34,4,63516,14,2,12,0,4,1,0,1848,55,39,1
51,4,94186,1,4,8,2,4,1,0,0,45,39,0
21,4,162884,11,0,3,2,4,1,0,0,10,0,0
22,4,126584,8,0,3,1,4,1,0,0,30,39,0
33,4,155475,2,4,1,4,4,0,0,0,40,39,0
57,6,103751,9,0,10,1,4,1,0,0,40,39,1
38,4,201435,11,6,12,1,4,0,0,0,40,39,0
48,4,744929,11,4,5,3,4,1,0,0,40,39,0
48,4,222478,11,0,6,1,4,1,0,0,60,2,0
39,4,166275,11,0,3,1,4,1,0,0,12,39,0
51,7,45796,15,2,13,0,4,1,0,0,40,39,0
27,7,211259,11,2,1,0,4,1,0,0,40,26,0
49,4,234460,15,4,12,3,4,1,0,0,40,39,0
28,0,303973,11,2,7,0,4,1,0,0,40,39,0
22,4,230586,11,4,7,1,4,1,20051,0,38,39,0
54,4,444554,14,4,10,3,4,0,0,1411,40,39,0
28,4,251841,15,4,3,3,3,1,0,0,40,41,0
43,2,356272,14,4,11,1,4,1,0,0,40,26,0
28,2,381357,6,4,8,3,2,1,0,1980,40,39,0
25,4,315026,15,4,8,1,1,1,0,0,72,11,0
48,4,216042,11,4,7,1,4,1,0,0,24,39,0
36,4,237051,15,2,13,0,4,1,0,0,45,39,0
75,4,215373,11,3,7,1,4,0,1639,0,40,39,0
50,5,147804,9,4,10,1,4,1,0,0,40,39,0
41,6,195329,9,2,4,0,4,1,0,0,53,39,1
51,4,430672,14,4,10,3,4,1,0,0,40,33,0
66,4,106961,11,4,3,3,4,1,0,0,40,39,0
28,4,168901,7,4,1,3,4,0,0,0,55,39,0
57,4,248164,15,4,1,3,4,0,0,0,40,13,0
26,4,277256,15,2,4,0,4,1,0,0,40,39,0
32,4,25386,9,5,10,1,4,1,0,0,40,13,0
59,4,225454,8,6,4,4,4,1,0,0,50,39,1
43,6,110311,12,0,10,1,4,1,0,0,40,39,0
22,4,180497,11,2,14,0,4,1,0,0,50,39,0
41,6,223019,11,0,3,1,4,1,0,0,40,39,0
20,4,129674,11,4,13,3,4,0,0,0,60,39,0
41,0,169085,11,2,0,0,0,1,0,0,40,39,0
59,7,168015,12,2,4,0,0,1,0,0,40,4,1
22,2,188293,2,4,1,1,2,0,0,0,40,39,0
20,4,305474,15,4,12,1,4,1,0,0,50,39,0
18,4,187322,12,2,1,5,4,0,2829,0,40,39,0
37,4,385583,9,2,13,0,4,1,0,0,40,39,1
37,4,97411,11,2,8,0,4,1,0,0,40,39,0
45,4,289228,8,0,4,1,2,1,0,1594,37,39,1
29,2,176570,11,2,3,0,4,1,0,0,40,39,0
21,0,176317,11,4,0,2,0,0,0,0,40,27,0
35,6,228265,10,4,10,1,4,0,0,0,35,39,0
40,4,301628,6,2,8,0,4,1,0,0,45,39,1
75,0,56179,0,4,0,4,2,1,0,0,53,39,0
47,4,78356,12,2,12,0,4,1,0,0,20,39,0
53,7,124487,12,6,1,4,3,1,0,0,10,10,0
20,4,194055,15,2,8,5,4,0,0,0,40,39,0
67,5,316929,11,2,1,0,4,1,0,0,40,39,0
33,3,167875,0,4,8,3,4,1,0,0,40,39,0
42,4,150767,12,2,3,0,2,1,0,0,40,39,1
30,4,175777,11,2,7,0,4,1,0,0,40,39,0
35,2,35306,11,2,8,0,4,1,0,0,30,39,0
54,4,447066,11,2,7,0,4,1,0,2559,45,39,1
33,4,83542,15,2,7,0,4,1,2354,0,40,39,0
43,0,115831,7,4,7,2,0,1,0,0,10,36,0
52,4,204567,8,4,4,1,4,1,0,0,45,39,0
41,4,103161,11,4,7,3,4,1,3464,0,40,39,0
47,6,166977,15,2,3,0,4,1,0,1848,60,39,1
22,4,346014,14,0,11,1,4,1,0,0,40,39,0
71,4,172032,12,4,10,1,4,1,0,0,60,39,0
57,4,124591,4,4,7,3,4,1,0,0,55,39,0
37,2,144154,5,2,11,0,4,1,3456,0,40,39,0
30,7,133938,12,2,4,0,4,1,0,0,40,39,1
20,1,171928,9,6,10,1,2,0,0,0,45,39,0
34,4,173783,11,4,3,1,4,1,0,0,40,39,0
90,4,182332,15,0,12,1,4,1,0,0,10,39,0
34,4,407759,9,2,12,0,4,1,0,0,40,39,0
61,4,688355,11,2,4,0,4,1,0,1980,60,39,1
25,4,120599,7,0,8,1,4,1,0,0,50,39,0
57,2,182540,8,2,4,0,4,1,0,0,40,39,1
37,7,49249,9,2,10,0,4,1,0,625,65,39,1
38,4,146660,11,2,8,0,4,1,7688,0,50,39,1
35,4,343121,15,2,12,0,4,1,0,0,50,39,1
41,6,169323,2,2,12,0,4,1,0,0,20,39,0
41,4,238438,15,5,3,4,4,1,0,0,45,39,0
46,7,200671,15,2,13,0,4,1,7262,0,50,39,1
67,4,167859,11,2,3,0,4,1,0,0,50,39,0
40,4,275438,9,2,10,5,4,0,7298,0,40,39,1
22,4,216697,11,4,3,1,4,1,0,0,40,39,0
37,4,195721,12,6,3,1,4,1,0,0,40,39,0
32,0,176727,7,4,0,1,4,0,0,0,35,39,0
20,4,75891,9,2,13,0,4,1,0,0,50,39,0
72,4,112284,15,2,8,0,4,1,4508,0,12,39,0
38,4,433325,11,2,8,0,4,1,0,0,20,39,0
36,4,222654,6,2,7,0,4,1,0,0,28,39,0
34,4,157308,0,2,7,0,4,1,0,0,36,39,0
48,4,269373,11,2,3,0,4,1,0,0,40,39,0
31,4,61892,12,2,4,0,4,1,0,0,17,39,1
50,6,119848,9,4,4,1,4,1,0,0,50,39,1
33,4,295055,2,4,3,3,4,1,0,0,94,39,0
50,6,177825,11,2,12,0,4,1,0,1408,40,39,1
29,8,548256,15,4,13,4,4,1,0,0,45,39,0
42,4,36023,15,4,7,3,4,1,0,0,40,39,0
25,4,186221,9,4,10,1,4,0,0,0,40,39,0
30,5,217251,12,2,4,0,4,1,99999,1902,45,39,1
43,7,212125,14,0,10,4,3,0,0,0,15,26,0
47,5,194891,9,4,4,3,4,1,0,0,40,39,0
47,4,194517,15,2,1,0,4,1,0,0,40,39,0
42,6,213140,10,2,10,0,4,1,18481,0,55,39,1
26,4,110798,11,4,1,1,4,0,0,0,16,39,0
88,1,204567,11,6,10,4,4,0,0,0,35,39,0
42,4,238980,15,4,7,3,4,1,0,625,40,39,0
50,4,210765,9,2,4,0,4,1,0,0,40,39,1
83,4,269733,12,2,10,0,4,1,0,0,20,39,1
18,4,383322,9,4,1,4,4,0,0,0,50,39,0
26,8,75387,7,4,11,2,3,1,0,0,40,12,0
40,5,169658,10,2,10,0,4,1,2597,0,40,39,1
62,1,287920,9,4,4,3,2,0,0,0,40,39,0
47,6,242923,9,2,10,0,4,1,0,0,30,39,1
35,4,189219,15,2,14,0,4,1,0,0,40,39,0
75,4,93557,15,2,12,2,2,0,0,0,23,39,0
29,2,104813,12,6,10,4,4,0,0,0,40,39,0
45,1,227968,6,2,3,0,4,1,0,0,55,39,1
57,7,359828,11,0,1,1,4,1,0,0,35,39,1
55,4,280758,14,2,3,0,4,1,0,0,60,39,1
59,7,244554,9,2,10,0,2,1,0,0,38,39,0
64,4,203576,8,2,10,5,4,0,0,0,57,39,1
30,4,120672,11,5,7,1,4,1,3325,0,40,39,0
43,4,149433,15,4,3,1,4,1,0,0,50,39,0
45,4,124915,15,0,12,1,4,1,99999,0,40,39,1
26,4,226756,12,0,4,4,3,0,0,0,45,38,0
62,4,251521,9,4,10,2,3,1,0,0,38,10,0
33,6,243368,11,2,12,0,4,1,0,1628,35,39,0
33,4,136440,5,4,1,3,4,0,0,0,45,39,0
28,2,109307,12,4,10,3,0,0,0,0,38,4,0
20,4,145434,7,0,8,1,4,0,0,0,60,39,0
20,4,77816,9,2,4,5,4,0,0,0,25,39,0
30,4,204577,9,4,12,1,4,0,2202,0,40,39,0
60,4,198229,15,0,8,1,4,1,0,0,45,39,0
35,4,45796,9,2,4,0,4,1,0,0,41,39,0
23,4,220748,15,2,3,0,4,1,0,0,16,39,0
20,4,300168,15,3,8,4,4,0,0,0,40,39,0
44,5,237546,15,2,10,0,2,1,0,0,68,14,1
37,7,197577,9,2,10,0,4,1,0,1902,21,39,1
42,4,231972,9,2,4,0,4,1,0,0,40,39,1
57,4,340567,9,0,4,2,1,0,0,0,40,0,0
47,6,26842,9,2,3,0,4,1,0,1977,50,39,1
30,4,165814,11,4,8,1,4,0,0,0,40,39,0
59,4,71733,11,0,8,2,4,0,0,0,40,39,0
43,4,183674,8,4,1,3,4,1,0,0,75,39,0
18,4,166289,15,2,3,0,4,1,0,0,40,39,0
38,4,265148,0,2,6,0,4,1,0,0,40,8,0
37,7,114639,11,4,14,3,4,1,0,0,40,39,0
76,4,168827,9,2,10,5,4,0,0,0,85,39,1
50,4,63466,14,2,10,0,4,1,0,0,50,39,0
17,7,301911,9,4,10,3,4,1,0,0,40,39,0
33,4,354496,11,2,1,0,4,1,0,0,30,39,0
22,4,109108,15,4,3,1,4,1,0,0,24,39,0
76,4,198091,11,2,3,0,4,1,0,0,50,39,0
28,0,186006,11,4,0,1,4,0,0,0,40,39,0
33,4,392886,11,4,8,3,3,0,0,0,35,26,0
54,7,350783,14,2,11,0,4,1,0,0,55,39,1
33,4,81116,11,2,4,0,4,1,0,0,40,39,0
38,4,487486,9,4,10,3,4,0,0,0,40,39,0
29,4,479406,11,0,12,1,2,1,0,0,35,39,0
35,4,385266,11,2,3,0,4,1,0,0,40,39,1
58,1,255979,11,2,6,0,4,1,0,0,60,39,0
43,4,124915,15,4,8,1,4,1,0,0,40,39,0
43,0,278940,11,2,0,0,4,1,0,2339,42,39,1
62,5,186000,14,2,4,3,4,1,0,0,38,39,0
20,4,295538,6,4,6,1,4,1,0,0,40,39,0
60,6,195688,15,4,4,1,4,1,0,0,40,39,0
43,4,261422,11,2,14,0,4,1,0,625,55,9,1
61,1,222572,15,4,4,3,0,0,2538,0,50,39,0
21,4,49893,2,4,1,3,4,0,0,0,38,39,0
41,4,337825,6,2,8,0,4,1,914,0,40,39,0
30,4,128700,10,2,11,0,4,1,0,0,40,39,0
41,5,161141,15,2,12,0,4,1,0,0,55,39,1
76,7,129684,9,2,10,5,4,0,0,0,50,22,1
26,4,335533,9,4,13,1,4,1,0,0,60,39,0
59,4,71376,11,2,12,0,4,1,0,0,55,39,1
31,7,279980,9,2,10,0,4,1,0,0,40,39,1
49,4,122048,7,2,8,0,4,1,0,0,40,39,0
44,4,139834,15,4,8,1,4,0,0,1974,40,39,0
43,4,196344,15,4,12,1,4,0,0,0,50,39,0
54,1,167415,5,4,6,3,2,0,0,0,40,39,0
51,2,349986,3,2,11,0,2,1,3418,0,60,22,1
24,4,370881,15,4,13,3,4,0,0,0,40,39,0
26,7,76571,11,4,0,3,4,0,0,0,60,39,0
71,3,167005,11,2,1,0,2,1,0,1762,50,39,0
23,6,127384,12,0,10,4,4,0,0,1411,30,39,0
55,4,130969,11,2,9,5,4,0,3103,0,53,39,1
39,4,275395,4,2,9,5,4,0,0,0,45,39,1
54,6,171914,11,2,4,5,0,0,0,0,40,4,0
50,4,100446,11,4,14,3,4,1,0,0,40,39,0
32,4,321856,15,4,12,3,4,0,20051,0,50,39,0
45,4,348533,15,4,3,3,4,1,0,0,40,39,0
84,0,327786,9,0,0,1,4,0,3325,0,40,39,0
21,2,264876,9,2,4,0,2,1,0,0,40,0,0
23,4,143938,8,4,12,4,2,0,0,0,40,39,0
23,4,323020,12,4,4,1,4,1,0,0,40,10,0
20,4,125437,9,0,10,3,4,0,0,0,41,39,0
72,4,213842,12,2,5,0,1,1,0,0,38,30,0
33,4,139906,1,0,8,4,4,0,0,0,40,39,0
66,4,188696,15,2,4,5,4,0,0,0,27,39,1
