age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
55,4,360096,11,2,3,0,2,1,0,0,40,39,0
18,6,210013,11,2,3,0,4,1,0,0,34,39,0
48,4,215572,9,4,10,1,4,1,0,0,40,39,1
65,4,136077,8,4,13,3,4,1,0,0,30,13,0
60,6,152457,15,2,14,0,4,1,0,0,40,39,0
35,5,191088,2,2,7,0,4,1,0,0,33,33,0
48,0,319889,9,4,0,3,4,1,0,0,40,39,0
24,4,104879,9,0,4,1,4,1,0,0,30,0,0
28,4,255559,8,3,1,1,4,0,0,0,40,39,0
33,4,225890,1,4,12,1,4,1,0,0,68,39,1
43,0,155057,13,2,0,5,4,0,3137,1672,40,39,1
55,4,178249,8,2,10,0,4,1,0,0,68,39,1
57,4,83286,11,4,4,0,4,1,0,0,40,39,1
45,4,225172,8,2,10,0,4,1,4787,0,88,39,1
34,4,142621,15,5,8,4,4,0,0,0,40,39,0
62,1,213304,9,4,3,4,1,0,0,0,40,35,0
40,4,61892,0,0,8,1,4,0,0,0,40,39,0
66,5,198210,12,2,4,0,4,1,0,0,35,39,1
19,2,163512,6,2,8,0,4,1,0,0,20,39,0
72,2,374588,9,2,6,0,2,1,0,0,40,39,0
52,6,34254,0,2,3,0,4,1,0,0,50,39,1
50,3,337587,15,4,1,1,1,1,0,0,40,30,0
41,4,103573,11,0,10,1,4,1,41310,0,40,39,1
45,4,344804,6,4,12,3,4,0,0,0,41,39,0
23,4,187750,9,2,8,0,4,1,0,0,55,39,0
44,4,234885,11,4,4,1,4,0,0,0,40,39,0
47,6,85625,11,2,12,0,4,1,0,0,50,39,1
22,5,172898,9,2,5,0,4,1,0,0,40,39,0
42,1,26254,11,2,1,0,4,1,99999,0,43,39,1
21,1,302347,9,2,4,5,4,0,0,0,58,39,1
29,4,209770,15,4,10,4,4,0,0,0,43,39,0
28,4,115057,11,6,1,1,4,0,0,0,37,39,0
27,4,253814,6,4,6,4,4,1,0,0,30,39,0
28,0,146674,11,4,0,2,0,1,0,0,40,4,0
37,4,150804,9,0,4,1,1,0,0,0,40,30,0
52,4,168109,15,6,1,1,4,0,0,0,40,39,0
35,4,199551,9,4,12,2,4,1,0,0,45,39,0
28,4,115064,11,0,12,1,4,0,0,0,40,39,0
25,5,337825,12,2,10,0,4,1,5178,0,38,39,0
28,2,344804,7,2,11,0,4,1,0,0,44,39,0
52,4,227554,11,2,8,0,4,1,0,0,40,39,0
25,4,290856,15,4,1,3,2,0,0,1628,40,39,0
41,4,72886,11,4,3,3,4,1,0,0,50,39,0
46,2,63424,14,2,11,0,4,1,0,0,40,39,0
49,4,227610,11,4,13,1,4,1,0,0,40,39,0
25,3,37331,9,4,1,3,4,0,0,0,11,39,0
26,4,101812,0,4,6,3,4,1,5455,0,40,39,0
35,4,177017,1,2,8,5,4,0,3325,0,40,39,0
24,4,272338,15,5,13,4,2,0,0,0,78,39,0
25,4,302142,9,0,4,1,2,0,0,0,40,39,0
33,4,78529,8,4,4,3,4,0,0,0,50,39,0
77,0,233533,15,4,0,1,4,1,0,0,50,39,0
27,4,231160,13,4,6,2,4,1,0,0,40,39,0
41,4,115214,15,4,12,4,4,0,0,0,50,39,0
69,4,166039,11,4,3,1,4,1,0,0,30,39,0
31,4,176608,15,2,10,0,2,1,0,0,40,39,0
52,4,36984,1,4,7,1,4,1,0,0,25,39,0
17,4,396895,9,0,4,1,4,0,0,0,40,39,0
32,4,228660,9,4,12,3,4,1,0,0,10,39,0
42,2,53569,11,4,8,3,4,0,0,0,25,0,0
46,4,398480,15,2,13,0,4,1,1264,0,40,39,1
22,4,156566,7,0,1,4,4,0,0,0,20,39,0
39,2,446358,9,0,10,4,4,0,0,0,38,39,1
44,3,204402,3,2,5,5,0,0,0,0,50,2,1
39,4,134922,0,4,12,4,4,0,0,0,40,39,0
28,1,175412,11,4,8,3,2,0,0,0,60,14,0
30,4,166961,11,2,3,0,4,1,0,0,40,39,1
23,4,226443,15,2,3,0,4,1,4650,0,40,39,0
58,4,187790,15,2,3,0,4,1,0,0,38,39,1
47,4,171871,15,0,13,2,2,0,0,0,15,39,0
58,4,249751,11,4,7,3,4,0,0,0,37,8,0
46,4,180916,9,2,12,0,4,1,0,0,45,39,1
31,4,173585,11,2,8,0,2,1,0,1628,40,39,0
57,4,80149,11,0,1,1,4,1,1639,0,9,39,1
19,4,32819,11,2,10,5,4,0,0,0,38,39,0
41,8,69586,12,0,10,1,4,0,0,0,49,39,0
21,6,373699,11,2,14,0,4,1,0,0,40,39,0
51,4,173611,12,2,10,0,2,1,0,0,80,37,1
26,4,249932,1,2,7,0,4,1,0,0,50,39,0
50,4,199590,12,2,4,0,4,1,0,2559,60,39,1
39,4,186396,9,2,4,0,4,1,0,0,40,39,1
49,4,289364,9,2,5,0,2,1,0,2339,55,39,1
56,4,270872,7,4,7,3,2,1,0,0,40,39,0
44,7,122220,15,2,10,0,4,1,0,0,16,39,1
48,7,189072,11,0,8,4,4,0,0,0,40,39,0
58,4,187553,15,2,10,0,4,1,0,0,40,39,0
26,4,199277,11,0,1,4,3,0,0,0,30,39,0
45,4,122234,6,2,3,0,4,1,15024,0,40,26,1
25,4,207637,8,2,3,0,4,1,0,0,40,39,0
22,2,313132,15,2,3,2,2,1,0,0,45,39,0
31,6,128814,11,4,12,3,4,1,0,0,35,39,0
28,4,401930,15,2,14,0,4,1,0,0,40,39,0
49,2,137547,7,2,4,0,4,1,0,0,35,39,0
46,2,337895,10,2,10,0,4,1,0,0,55,39,1
47,4,123816,9,4,12,4,4,0,0,0,40,39,0
36,6,202466,12,2,5,0,4,1,0,1902,40,39,1
40,4,29235,1,2,7,0,1,1,7262,0,40,35,0
43,4,182540,7,0,13,4,4,0,7688,2238,40,39,1
40,5,194024,11,4,12,1,4,1,0,0,40,39,0
27,4,171355,15,0,12,4,4,0,0,0,40,39,0
19,4,262062,11,4,4,3,4,0,0,1974,15,4,0
26,4,175424,7,0,4,1,2,1,0,0,45,1,0
31,6,44791,15,4,12,3,4,1,0,0,60,39,0
50,7,168224,15,2,10,5,4,0,0,0,40,39,1
40,4,314770,0,6,8,1,4,0,0,0,40,39,0
46,4,232512,0,2,3,0,4,1,0,0,40,39,1
46,4,255824,11,0,1,1,4,0,0,0,42,39,0
40,4,105244,15,0,5,1,4,1,0,0,40,5,0
17,4,197860,15,4,10,3,4,0,0,0,40,39,0
48,4,47791,11,4,3,3,4,1,0,0,40,39,0
28,4,240922,8,0,1,4,4,0,0,0,20,39,0
45,2,84224,9,2,14,0,4,1,991,625,99,39,1
34,4,61850,11,2,3,0,4,1,0,0,88,39,1
17,0,163332,11,2,0,0,4,1,0,0,20,39,0
70,4,138142,15,0,8,1,2,0,0,0,12,39,0
51,4,160646,9,4,4,3,4,1,0,1876,10,39,0
41,2,42026,9,2,4,0,4,1,0,0,50,39,1
25,4,208291,15,2,12,0,4,1,0,0,25,39,0
26,7,167424,15,0,14,1,4,1,0,0,40,39,0
28,4,174545,11,4,3,2,3,1,0,0,40,37,0
35,4,338013,11,4,12,4,2,0,0,0,40,39,0
20,4,138153,9,2,1,0,4,1,0,0,40,39,0
24,4,54422,15,6,13,4,2,0,0,0,27,39,0
22,4,382146,15,3,1,1,4,1,0,0,45,39,0
50,4,239415,15,2,3,0,4,1,0,0,40,39,0
25,4,67444,11,4,12,1,2,0,0,0,40,39,0
34,4,25825,11,4,3,3,4,1,0,0,45,8,0
20,6,282611,14,4,10,1,4,0,6849,0,40,39,0
28,4,351869,11,2,14,0,4,1,0,0,60,39,0
40,4,640383,8,0,13,1,4,0,0,0,8,39,0
24,4,96260,11,0,8,1,2,0,0,0,8,39,0
39,4,196396,11,0,4,1,1,0,0,0,55,1,0
50,4,107417,11,0,8,1,4,1,0,0,53,39,0
37,7,222249,11,2,14,0,4,1,0,0,40,39,1
52,0,213304,11,2,0,0,4,1,7262,0,80,39,1
32,7,53158,11,2,4,0,4,1,0,0,35,39,1
38,0,121618,4,4,0,1,4,1,0,1980,40,39,0
24,1,48014,9,2,10,5,3,0,0,0,40,39,1
28,4,131811,15,2,4,0,4,1,0,0,40,39,1
25,4,286869,12,0,10,4,2,0,0,0,40,39,0
46,6,186328,10,4,10,3,4,0,0,0,40,39,0
52,4,322208,15,2,4,0,2,1,0,0,45,0,1
21,4,94826,9,0,12,1,4,1,0,0,40,39,0
51,4,333990,9,2,10,0,4,1,0,0,55,39,0
49,4,113760,15,2,3,0,4,1,0,0,40,39,1
29,2,160631,7,4,1,3,4,0,0,0,60,39,0
50,2,116165,15,4,7,3,1,0,0,0,40,30,0
33,1,194746,7,2,4,0,4,1,0,0,50,39,1
48,4,318168,9,4,6,2,4,1,0,0,37,39,0
18,3,52724,9,2,10,5,0,0,0,0,30,39,0
26,2,27162,15,6,1,1,4,0,0,0,44,39,0
44,4,188245,5,2,4,0,4,1,20051,0,50,39,1
57,6,220049,9,2,10,0,4,1,6497,0,50,39,1
27,4,115759,0,2,14,0,4,1,0,0,40,39,0
44,7,211678,3,2,10,0,4,1,0,1672,45,39,1
47,4,32819,0,0,12,1,4,1,0,0,30,29,0
30,4,165475,15,4,8,1,4,0,0,0,37,39,0
45,6,189674,9,2,4,0,4,1,0,0,29,39,0
45,4,232938,11,2,14,0,4,1,0,0,56,39,1
40,4,211668,15,2,12,0,4,1,0,0,50,39,0
50,4,138768,11,2,11,0,4,1,7298,0,45,39,1
23,4,406603,15,2,3,0,4,1,2635,0,40,39,0
38,4,97405,11,2,14,0,4,1,0,0,42,39,0
35,2,74334,12,4,10,1,2,0,0,0,40,39,0
49,4,199480,15,2,4,0,4,1,0,0,40,39,0
35,0,126011,15,4,7,3,4,1,0,0,40,39,0
24,6,238386,9,2,10,0,4,1,0,1887,40,39,1
44,4,182676,11,4,7,4,4,0,0,0,50,39,0
44,6,35378,9,4,3,3,4,1,0,0,99,2,0
63,4,110102,11,2,12,0,4,1,0,0,35,39,1
36,4,28291,6,0,3,1,4,1,0,0,8,39,0
26,4,166497,8,4,7,2,4,0,0,0,40,39,0
24,4,63296,12,2,4,0,4,1,2354,0,8,39,0
23,4,289364,15,2,8,0,4,1,0,0,48,39,0
18,4,248160,9,4,12,3,4,0,0,0,48,39,0
44,4,542265,9,2,10,0,4,1,0,0,35,39,1
34,4,91121,9,2,12,0,4,1,0,0,40,39,0
26,4,119099,9,0,1,1,4,1,0,0,40,39,0
26,7,396878,2,4,11,3,4,1,0,0,20,39,0
47,4,284582,9,2,10,0,4,1,41310,0,45,39,1
35,4,280618,11,4,1,4,2,0,0,0,40,39,0
34,4,248833,15,4,13,3,4,1,0,0,40,39,0
41,4,101524,11,4,1,3,4,0,0,0,25,39,0
36,1,354037,11,2,3,0,4,1,0,0,45,39,0
30,4,211259,11,4,8,4,4,1,0,0,53,39,0
73,6,130364,12,2,4,0,4,1,3137,0,40,39,1
57,6,202699,15,2,4,0,4,1,0,0,15,39,0
29,4,83446,1,4,8,1,2,0,2597,0,50,39,0
33,4,171114,6,4,7,1,4,1,0,0,45,39,0
21,2,238768,9,4,14,1,4,1,0,0,32,39,0
23,0,258836,13,4,0,1,4,0,0,0,40,39,0
26,4,227832,0,4,8,1,2,0,0,0,40,39,0
34,1,29115,9,2,10,0,1,1,0,1887,36,36,1
36,4,169953,11,2,11,0,4,1,2290,0,40,39,1
39,2,420629,7,2,10,5,0,0,7688,2339,52,29,1
41,1,61387,12,4,4,3,4,0,0,0,38,39,0
30,0,197322,0,2,0,0,4,1,0,0,40,39,0
36,6,164134,11,2,5,0,4,1,0,0,40,39,1
36,2,99374,8,4,10,1,4,0,0,0,40,39,0
63,4,255595,1,4,8,3,4,1,5178,0,40,39,0
26,4,298045,15,4,7,3,4,1,0,0,40,39,0
45,4,182643,15,2,4,0,4,1,991,0,27,39,1
76,4,320124,11,4,6,3,4,1,0,0,80,39,0
28,2,189614,12,4,10,1,4,0,3464,0,40,39,0
26,4,200610,15,0,1,4,4,0,0,0,40,33,0
41,4,171069,12,2,10,0,4,1,3781,0,40,39,1
21,7,103980,12,0,10,1,2,0,0,0,40,39,0
20,2,193188,12,6,10,1,4,0,0,0,55,39,0
82,4,127185,9,4,10,1,4,0,6097,0,40,39,1
51,4,405644,6,4,8,1,4,1,0,0,35,39,0
27,0,106761,11,4,0,1,4,1,0,0,16,39,0
24,4,131819,11,0,7,4,2,0,0,0,40,11,0
32,4,84848,11,4,12,1,4,1,0,0,40,39,0
17,4,33616,15,4,6,3,4,1,0,0,40,39,0
38,5,409622,9,4,5,3,1,1,5013,0,72,39,0
32,4,156980,8,4,1,4,2,0,0,1974,15,39,0
29,4,160131,11,0,8,4,4,0,2961,0,50,39,0
23,0,100820,8,4,0,1,4,1,0,0,40,39,0
33,6,173175,12,2,4,0,4,1,0,0,55,0,1
23,4,180632,15,4,8,1,4,1,0,0,40,39,0
29,4,155915,15,4,3,3,4,1,0,0,48,39,0
17,4,172865,9,0,10,4,2,0,0,0,40,39,1
31,4,268205,15,4,1,1,4,0,0,0,40,39,0
45,6,194987,15,0,1,1,4,0,0,0,25,39,0
36,4,37238,11,2,3,0,4,1,0,0,60,39,0
39,4,258869,11,2,4,0,4,1,1111,0,50,39,1
35,4,115813,15,4,3,1,4,1,0,2339,85,39,1
22,4,247481,11,4,8,3,4,0,0,0,48,39,0
85,7,263200,15,2,10,0,4,1,4787,0,50,39,1
35,4,258869,9,2,4,0,4,1,7688,1977,28,39,1
85,4,175465,8,2,4,0,4,1,0,2080,30,39,1
26,4,63910,11,2,8,0,4,1,0,0,40,39,0
58,4,128876,15,2,10,5,4,0,0,0,40,39,1
56,0,231335,1,2,7,0,4,1,0,0,40,19,0
36,7,175558,14,2,10,0,3,1,0,0,30,35,0
53,4,230955,11,2,3,0,4,1,4787,0,50,39,1
44,4,47403,6,2,12,0,4,1,0,0,40,39,1
36,4,154164,11,2,4,0,4,1,0,1977,50,39,1
48,4,221745,9,4,11,1,1,1,0,0,42,14,0
43,4,231284,15,2,12,0,4,1,0,0,40,39,0
36,2,106819,8,4,8,3,4,0,0,0,40,8,0
52,0,194140,1,2,0,0,4,1,0,0,30,39,0
20,2,104333,11,4,3,1,4,1,0,0,15,39,0
20,4,204991,11,5,4,3,4,0,0,0,20,39,0
69,4,88879,11,4,13,3,4,0,0,0,40,39,0
39,4,97759,9,2,13,0,4,1,0,0,30,39,0
38,4,110820,0,2,3,0,4,1,0,0,40,39,1
28,4,195398,0,4,7,3,4,0,0,0,40,0,0
20,4,259352,11,0,1,4,4,0,0,0,40,39,0
17,4,104447,6,4,8,1,4,1,0,0,40,39,0
46,2,158810,8,2,11,0,4,1,2993,0,40,39,1
64,5,144351,11,2,12,0,4,1,0,0,40,39,1
35,8,164970,9,2,13,0,3,1,0,0,35,39,0
29,4,44677,2,0,12,4,4,0,0,0,40,39,0
23,4,154411,9,2,4,0,4,1,0,0,40,39,0
35,4,36989,9,2,10,0,4,1,0,0,50,39,0
20,5,250157,11,4,3,3,4,1,0,0,40,39,0
32,6,168768,4,2,4,0,4,1,0,0,40,39,1
64,4,93955,9,2,12,0,4,1,0,0,40,39,0
41,0,87076,15,4,0,1,4,1,0,2603,20,39,0
33,6,111994,11,4,12,3,4,1,0,0,27,39,0
42,4,173935,8,2,13,0,4,1,0,0,40,39,0
31,4,84788,15,4,3,3,4,1,0,0,40,39,0
51,4,99527,7,2,8,0,4,1,0,0,60,39,1
41,4,67244,1,2,8,0,4,1,0,0,85,39,0
40,4,209417,11,2,6,0,2,1,0,0,40,32,0
26,4,328301,15,0,12,4,4,0,0,0,40,0,0
25,6,63466,10,2,5,0,4,1,0,0,40,26,0
22,6,136440,8,4,3,3,4,1,0,0,25,39,0
32,4,258276,8,2,13,0,4,1,0,0,40,39,0
32,4,205499,0,4,7,3,4,0,0,1485,25,39,0
29,2,55457,9,6,1,4,0,0,0,0,88,39,0
25,4,365049,9,4,4,1,4,1,0,0,38,39,0
38,4,270495,6,2,4,0,4,1,0,0,35,39,1
24,4,290429,15,4,3,1,4,1,0,0,40,26,0
32,4,162098,11,5,1,1,4,0,0,0,38,39,0
52,4,189528,11,4,3,1,4,1,0,0,40,39,0
29,4,116632,0,4,8,1,4,0,0,0,45,39,0
26,2,154411,9,4,10,1,4,0,20051,0,20,39,1
31,4,263015,11,4,12,3,4,1,0,0,40,39,0
29,7,300679,11,5,4,4,2,0,0,0,40,39,0
32,7,30267,15,4,10,3,4,0,0,0,40,39,0
62,4,123283,12,3,10,4,2,0,0,0,40,39,0
41,6,174640,8,5,4,3,4,1,0,0,52,39,0
44,4,268545,11,2,7,0,1,1,0,0,55,23,1
61,4,101847,15,4,7,3,4,1,0,0,35,39,0
41,4,171069,9,4,12,3,4,0,0,0,40,39,0
64,4,280081,9,2,7,0,4,1,0,0,99,39,0
34,4,95929,15,2,12,0,4,1,0,0,10,39,0
46,6,295621,12,2,4,0,4,1,0,0,40,39,0
18,4,360393,11,4,14,4,4,1,0,0,35,39,0
24,0,74631,11,2,7,0,2,1,0,0,40,39,0
58,4,410034,15,0,12,1,4,0,0,0,40,39,0
41,4,91163,15,5,8,4,4,1,0,0,50,39,0
39,4,98779,15,2,3,0,4,1,0,0,40,39,1
40,4,172718,11,4,3,3,4,1,0,0,40,39,0
63,4,165764,11,2,6,0,4,1,0,0,99,39,1
28,0,106252,11,6,0,1,2,0,4650,0,14,39,0
26,4,27408,10,4,12,3,4,1,0,0,35,39,0
24,4,183213,11,2,3,0,4,1,0,0,45,39,0
35,4,155574,1,4,8,1,4,1,0,0,35,39,0
45,4,267412,9,2,10,0,4,1,0,0,55,39,0
40,4,188044,11,2,12,3,2,0,0,0,20,39,0
27,5,29825,5,2,5,0,4,1,0,0,40,9,0
65,4,202415,9,4,1,3,4,0,0,0,40,39,0
42,4,402539,15,4,7,4,2,0,0,0,40,39,0
43,7,372636,11,2,1,5,4,0,0,0,40,39,1
41,4,129188,12,2,4,0,4,1,3418,0,40,39,1
27,4,189933,9,2,4,0,4,1,0,0,55,39,0
39,4,267776,15,4,1,3,4,0,0,0,40,39,0
36,4,155021,15,4,7,1,4,1,0,0,50,39,0
40,0,177783,11,2,7,0,4,1,0,0,35,26,0
46,4,244395,1,2,12,0,4,1,0,0,40,39,1
29,6,285750,11,0,14,1,4,1,5013,0,40,39,0
32,4,160837,11,0,13,3,4,0,0,0,8,39,0
39,0,120053,15,0,0,4,2,0,0,0,40,39,1
36,6,34292,6,2,5,0,4,1,0,0,37,5,0
41,4,195516,9,4,12,3,0,0,0,0,40,39,0
86,4,51158,11,2,3,0,1,1,0,0,48,3,1
19,0,120839,8,0,13,1,4,1,0,0,24,39,0
23,6,71807,11,2,14,0,4,1,0,0,40,39,0
18,4,299598,11,4,1,3,4,1,0,0,20,39,0
25,7,114969,11,3,8,3,4,0,0,0,40,39,0
22,4,280670,15,2,4,0,4,1,0,0,50,39,0
30,2,192455,9,0,10,1,2,0,0,0,55,40,0
30,1,271807,9,2,1,0,4,1,22040,0,40,39,0
73,4,213304,11,2,3,0,4,1,0,1902,40,39,1
33,4,371576,9,4,10,1,2,1,0,0,20,39,0
41,4,165764,11,2,3,0,4,1,0,0,77,39,1
77,7,133861,5,4,11,3,0,1,0,0,40,9,0
54,7,124973,11,0,1,1,4,0,0,0,50,39,1
32,3,309196,7,6,8,1,2,0,6612,0,40,39,0
34,4,52386,11,4,8,4,4,0,0,0,50,39,0
74,4,34887,15,0,1,4,0,0,0,0,6,39,0
46,1,118337,15,2,13,0,4,1,0,0,40,39,1
84,0,61127,9,2,13,5,4,0,0,1977,40,39,1
61,4,244602,9,0,10,2,4,0,0,0,28,27,1
27,2,97883,15,4,7,1,4,0,0,0,40,39,0
20,4,47012,3,0,8,4,2,0,0,0,3,39,0
22,4,515025,9,5,12,4,4,0,0,0,50,39,0
49,4,424012,15,5,1,4,4,0,0,0,40,39,0
31,0,273187,11,4,0,3,4,0,0,0,40,39,0
25,4,110103,6,2,3,0,4,1,0,0,40,39,0
40,4,172052,11,2,12,5,4,0,25236,0,55,39,1
22,0,125082,9,4,14,1,4,1,0,1380,60,39,0
25,4,112680,9,4,12,3,4,0,0,0,40,39,0
44,4,197495,8,4,6,3,4,1,0,0,40,39,0
25,0,191754,15,4,0,1,4,0,0,0,47,39,0
36,4,293690,11,4,7,3,4,0,0,0,40,5,0
26,4,194004,8,4,1,3,4,0,0,0,40,39,0
52,4,214678,15,4,1,3,4,0,0,0,45,39,0
50,5,92374,6,4,12,2,1,1,0,0,32,9,0
50,4,270872,11,2,7,0,4,1,0,0,40,39,0
26,4,278938,12,3,4,4,4,0,0,0,40,39,0
33,4,129100,15,2,3,0,4,1,0,0,22,39,0
29,4,183575,15,2,4,5,4,0,0,0,30,39,0
48,4,316524,15,2,12,0,4,1,0,0,40,39,1
83,6,181363,11,2,3,0,4,1,0,0,40,39,1
35,4,82319,15,4,5,1,4,1,0,0,40,39,0
25,4,187229,15,2,14,0,4,1,0,0,50,39,0
39,4,149297,15,4,1,1,4,1,0,213,40,39,0
22,4,193116,9,2,11,0,4,1,0,0,40,39,0
30,4,143938,15,4,6,1,4,0,1639,0,42,39,0
41,0,324637,12,4,10,3,4,0,0,0,35,39,0
44,4,22641,11,2,12,0,3,1,0,0,35,12,0
19,4,139514,9,0,10,4,4,0,0,0,25,39,0
36,4,139671,10,2,10,0,4,1,0,0,55,26,1
21,6,356772,5,2,5,0,4,1,0,0,20,39,0
31,4,222572,9,2,10,0,4,1,0,0,40,26,0
46,4,219164,9,4,4,1,4,1,6097,0,40,39,1
37,1,282611,11,0,1,3,2,1,0,0,40,39,0
40,6,146243,2,2,2,5,4,0,10520,0,90,39,1
27,4,498328,15,4,12,2,3,1,0,0,40,33,0
44,0,212705,2,6,0,1,4,0,0,0,50,39,0
42,4,196638,11,2,12,0,4,1,0,0,55,39,1
28,1,278617,15,2,6,0,2,1,0,0,45,23,0
30,4,227968,11,2,3,0,4,1,0,0,60,39,0
69,4,176969,9,2,10,5,4,0,2414,0,40,39,0
54,4,379883,8,2,12,0,4,1,0,0,55,39,0
21,4,101119,11,0,1,4,4,0,0,0,40,39,0
57,4,105693,11,2,3,0,1,1,0,0,40,9,0
44,4,176025,9,2,10,0,4,1,0,0,62,26,1
52,4,202994,15,2,7,0,4,1,0,0,50,39,0
31,5,183902,9,2,1,0,4,1,0,1974,40,39,0
59,4,104981,8,2,7,0,4,1,0,0,38,39,0
28,4,277408,8,2,1,0,4,1,0,0,40,39,0
25,4,60414,7,4,12,2,4,0,0,0,30,39,0
53,7,188260,11,2,14,0,4,1,0,0,40,39,1
60,4,122041,8,5,4,2,4,0,0,0,40,39,0
48,2,205711,14,6,3,1,4,1,0,0,60,39,1
28,4,176570,7,4,8,1,4,1,18481,0,40,39,0
69,4,54851,11,4,14,1,4,1,0,0,40,39,0
66,4,147850,15,2,14,0,4,1,0,0,51,39,1
40,6,311696,15,4,10,3,4,0,9562,0,30,39,0
40,4,150264,11,5,7,1,4,1,0,0,25,39,0
20,2,236913,11,0,1,1,3,0,0,0,50,37,0
44,2,221762,11,4,8,1,4,0,0,0,40,39,0
41,4,273989,11,0,14,1,4,1,0,0,40,39,0
47,8,197042,3,2,5,0,4,1,14344,0,40,39,0
22,4,228476,8,0,7,1,4,1,0,0,40,39,0
47,2,186221,11,2,14,0,4,1,0,0,40,39,1
59,6,82041,8,2,4,0,1,1,0,0,40,28,1
30,4,107479,1,4,7,4,4,0,0,0,40,39,0
44,4,304175,11,4,3,3,4,1,2961,0,40,39,0
31,0,224910,15,2,0,0,4,1,991,0,40,2,1
24,1,298227,0,4,8,1,3,0,0,1721,50,8,0
27,4,279980,11,2,7,0,4,1,0,0,53,39,0
20,4,175820,9,2,3,0,4,1,0,0,40,39,0
55,4,100997,11,2,7,0,4,1,0,1573,70,39,1
32,4,178835,15,2,8,0,4,1,0,0,45,39,0
27,4,116080,9,4,10,3,4,0,0,0,11,39,0
47,0,197015,15,4,0,3,4,0,4650,1485,40,11,0
43,0,120959,9,2,0,0,4,1,0,0,40,39,0
27,4,134922,9,4,10,1,4,1,0,0,10,39,0
56,4,179915,8,2,8,0,2,1,0,0,40,39,0
58,4,61487,12,0,10,4,4,0,0,1887,43,39,1
48,4,113324,11,4,14,1,4,1,0,0,30,39,0
55,2,344804,15,5,11,1,4,1,0,0,50,39,1
58,4,272359,11,2,8,0,4,1,0,0,40,39,0
31,0,404573,11,4,7,3,4,1,0,0,55,39,0
27,4,200190,11,0,14,1,2,1,0,0,37,39,0
58,4,203178,15,5,1,4,4,0,0,1590,40,2,0
35,4,184456,12,0,4,1,4,1,0,0,40,39,0
42,4,28357,9,2,4,0,2,1,99999,0,40,39,1
69,4,275848,7,4,10,1,1,0,0,0,40,41,0
27,4,317313,9,2,4,0,3,1,2961,0,48,12,1
27,4,291414,11,2,3,0,4,1,0,0,40,39,0
40,1,174767,15,3,1,1,4,1,0,0,40,39,0
24,4,185480,15,0,8,1,4,0,0,0,41,39,0
48,0,70076,15,4,0,4,4,0,0,0,50,39,0
56,7,175232,9,5,4,1,2,1,0,0,18,39,0
53,7,222249,8,2,4,0,4,1,0,0,50,39,1
28,4,53569,4,4,4,3,4,1,0,0,40,39,0
30,2,226913,11,4,11,3,2,1,0,0,20,39,0
49,4,350510,15,4,6,3,2,1,0,0,50,39,0
30,4,261519,3,4,14,3,4,1,4865,0,60,39,0
44,4,80356,15,2,8,0,4,1,0,0,40,23,0
21,4,30529,9,2,4,0,1,1,0,0,48,39,0
37,3,188767,9,4,0,3,2,0,0,0,45,39,0
18,4,202950,15,3,8,1,4,0,0,0,50,39,0
21,4,184105,2,2,7,0,4,1,0,0,40,39,0
32,7,152373,9,0,10,4,3,0,0,0,40,3,0
24,6,241697,12,4,10,1,4,0,0,0,40,39,0
37,4,113364,10,2,5,0,2,1,0,0,20,39,0
34,4,211497,9,4,12,1,4,1,0,0,35,39,0
33,2,227968,8,2,4,0,4,1,0,653,50,39,1
61,4,51158,11,2,11,0,1,1,0,0,60,30,0
28,4,92845,4,0,5,4,4,1,0,0,40,39,0
34,4,203836,11,4,1,4,4,0,0,0,40,39,0
31,7,371576,12,4,10,1,4,0,0,0,40,39,0
61,4,157240,9,2,12,5,3,0,0,0,10,26,0
25,4,253003,6,2,8,0,4,1,0,0,45,39,0
58,4,277203,15,2,10,5,4,0,0,0,28,0,1
36,4,136094,15,4,8,1,4,0,0,0,40,39,0
20,2,188694,2,3,1,1,4,0,0,0,40,39,0
43,3,281540,13,4,0,1,2,0,0,0,40,39,0
40,4,206888,1,5,3,4,4,1,0,2547,40,39,0
40,6,340939,7,2,10,0,4,1,0,0,40,39,1
27,4,290429,11,4,3,3,4,1,0,0,40,39,0
35,4,177048,15,2,8,0,4,1,0,0,40,39,0
43,4,155021,9,4,12,0,4,1,0,0,40,39,1
52,4,337693,11,4,8,3,4,1,0,0,40,32,0
35,4,157813,11,4,7,3,4,0,0,0,40,39,0
38,4,36651,8,2,6,0,4,1,0,0,40,39,0
28,6,65757,15,4,12,3,4,1,0,0,50,39,0
68,4,48120,11,0,3,4,4,1,0,0,40,39,0
26,4,97870,12,2,4,0,4,1,0,3004,36,39,1
43,4,143731,11,2,3,0,4,1,0,0,10,39,0
19,6,183532,15,2,3,0,4,1,0,0,60,39,0
55,2,143868,8,2,0,0,4,1,0,0,45,39,0
28,4,83542,1,4,12,4,4,1,0,0,40,39,0
67,4,51136,9,2,1,5,3,0,0,0,40,22,0
36,7,209970,9,2,10,0,4,1,2961,1887,45,39,1
77,4,97521,15,4,3,2,4,1,0,0,40,39,0
56,1,124464,11,0,1,1,4,0,3325,0,40,39,0
22,4,187750,15,2,10,0,4,1,0,0,8,39,0
30,6,110102,15,4,10,3,4,0,0,0,45,39,0
