age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
35.0,4,159244.33,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
44.0,4,165228.58,11,2,10,1,4,1,0.0,0.0,40.0,39.0,0
49.826065,4,187714.25,9,4,8,1,4,0,0.0,0.0,30.0,39.0,0
22.459417,4,366557.8,11,4,3,1,4,1,0.0,0.0,40.0,39.0,0
53.0,4,157620.42,15,2,4,0,4,1,0.0,4355.8203125,40.0,39.0,1
37.0,4,163293.3,11,0,1,1,4,0,0.0,0.0,40.0,39.0,0
25.0,4,19344.076,11,4,1,1,4,0,0.0,0.0,40.0,39.0,0
42.0,4,30022.445,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
44.0,4,45900.945,15,2,1,0,4,1,0.0,0.0,40.0,39.0,0
17.0,4,46170.457,1,4,8,3,4,1,0.0,0.0,40.0,39.0,0
55.0,4,101765.5,11,2,12,0,4,1,0.0,0.0,40.0,39.0,0
29.0,4,226278.72,11,4,12,1,4,1,0.0,0.0,40.0,39.0,0
47.0,4,187371.6,15,2,3,0,4,1,0.0,0.0,40.0,39.0,1
32.0,4,47832.508,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
39.0,4,248592.6,15,4,4,3,4,0,0.0,0.0,40.0,39.0,0
73.47303,4,123456.875,9,2,4,0,1,1,0.0,0.0,40.0,0.0,0
24.0,4,115423.125,9,4,12,1,4,1,0.0,0.0,30.0,39.0,0
48.0,4,246459.06,15,4,4,1,4,0,0.0,0.0,40.0,39.0,0
38.0,4,309208.28,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
33.0,4,171926.6,11,2,1,1,4,1,0.0,0.0,40.0,39.0,0
30.0,4,172301.67,15,2,4,0,4,1,0.0,0.0,40.0,39.0,0
21.0,4,101678.78,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
46.0,4,113740.83,11,2,4,1,4,1,0.0,0.0,40.0,39.0,0
56.0,0,51300.156,15,2,1,0,4,1,0.0,0.0,40.0,39.0,0
20.0,4,178386.06,11,4,12,1,4,1,0.0,0.0,40.0,39.0,0
28.0,4,181307.47,11,2,12,1,4,1,0.0,0.0,40.0,39.0,0
17.0,4,81340.4,1,4,8,3,4,1,0.0,0.0,40.0,39.0,0
26.0,4,187702.05,9,2,10,0,4,1,0.0,0.0,40.0,39.0,0
50.0,4,182060.69,9,2,12,0,4,1,0.0,0.0,40.0,39.0,1
17.0,0,121514.87,15,4,1,3,4,0,0.0,0.0,20.0,39.0,0
38.0,4,54320.887,15,4,10,3,4,0,0.0,0.0,40.0,39.0,0
26.0,4,237039.34,15,2,12,1,4,1,0.0,4355.59521484375,40.0,39.0,0
26.0,4,194066.86,9,2,7,0,4,1,0.0,0.0,40.0,39.0,0
52.0,4,168139.98,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
65.47168,4,101563.35,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
45.0,0,136154.78,15,4,1,4,4,0,0.0,0.0,40.0,39.0,0
34.0,4,298071.38,15,2,4,0,4,1,0.0,0.0,40.0,39.0,0
21.0,4,163759.12,11,4,3,1,4,1,0.0,0.0,40.0,39.0,0
59.0,4,55359.43,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
38.0,4,193860.4,9,2,10,1,4,1,0.0,0.0,40.0,0.0,0
43.0,4,197103.8,9,2,12,0,4,1,0.0,0.0,40.0,39.0,0
55.0,4,151830.25,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
19.0,4,537250.4,11,4,0,3,4,0,0.0,0.0,40.0,39.0,0
49.0,4,229325.97,15,2,4,0,4,1,0.0,0.0,40.0,39.0,0
26.0,4,170299.19,9,2,14,0,4,1,0.0,0.0,40.0,39.0,0
47.0,4,200565.23,15,0,4,1,4,0,0.0,0.0,40.0,39.0,0
36.0,4,148890.53,15,4,1,1,4,0,0.0,0.0,40.0,39.0,0
17.0,4,179182.89,15,4,8,3,4,0,0.0,0.0,20.0,39.0,0
20.0,4,32698.3,15,2,10,1,4,1,0.0,0.0,40.0,39.0,0
30.0,4,95845.234,11,0,1,1,4,0,0.0,0.0,40.0,39.0,0
35.0,4,90428.63,11,4,8,1,4,1,0.0,0.0,40.0,39.0,0
20.0,4,343648.56,9,4,7,1,4,1,0.0,0.0,40.0,39.0,0
28.0,4,32581.523,11,4,3,1,4,1,0.0,0.0,40.0,39.0,0
46.0,4,167945.23,15,2,10,0,4,1,0.0,0.0,40.0,39.0,1
59.012794,4,178582.88,11,2,4,0,4,1,0.0,0.0,40.0,0.0,0
31.0,4,171609.95,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
36.0,4,84886.4,11,2,10,0,4,1,0.0,0.0,50.0,39.0,1
42.0,4,181119.05,11,2,10,0,4,1,0.0,0.0,40.0,39.0,0
45.0,4,161016.55,11,2,4,0,4,1,0.0,0.0,50.0,39.0,1
38.0,4,207501.5,15,2,4,0,4,1,0.0,0.0,40.0,39.0,0
40.0,4,411991.75,11,4,3,3,4,1,0.0,0.0,40.0,0.0,0
36.0,4,84136.34,11,4,10,0,4,1,0.0,0.0,40.0,0.0,0
30.0,4,184324.84,15,2,10,1,4,1,0.0,0.0,40.0,39.0,0
20.0,4,184414.98,15,4,12,1,4,1,0.0,0.0,40.0,39.0,0
24.0,4,413525.28,15,2,4,0,4,1,0.0,0.0,40.0,39.0,0
55.0,4,153014.84,15,2,10,0,4,1,0.0,0.0,40.0,39.0,1
31.0,4,313005.8,11,2,4,1,4,1,0.0,0.0,40.0,39.0,0
45.0,4,138952.58,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
49.0,4,123174.56,11,0,4,1,4,0,0.0,0.0,40.0,39.0,0
53.0,4,177526.17,15,2,4,0,4,1,0.0,0.0,40.0,39.0,0
19.0,0,424903.94,11,4,1,3,4,1,0.0,0.0,40.0,39.0,0
22.0,4,189968.19,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
42.0,4,262071.39,9,2,12,0,4,1,0.0,0.0,40.0,39.0,0
33.0,4,32440.482,11,4,8,3,4,0,0.0,0.0,40.0,39.0,0
26.0,4,42542.195,11,4,0,3,4,0,0.0,0.0,40.0,39.0,0
49.0,4,168566.75,11,2,10,0,4,1,0.0,0.0,40.0,39.0,1
30.0,4,79555.45,0,4,8,3,4,1,0.0,0.0,40.0,39.0,0
44.00447,4,117699.375,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
18.0,4,575148.8,0,4,12,3,4,1,0.0,0.0,40.0,39.0,0
23.0,4,102003.49,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
55.0,4,367360.56,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
34.0,4,198992.08,15,2,4,1,4,1,0.0,0.0,40.0,39.0,0
40.0,4,192055.02,15,2,4,0,4,1,0.0,0.0,50.0,39.0,0
19.0,4,61251.383,11,2,3,1,4,1,0.0,0.0,40.0,39.0,0
45.849754,4,70676.49,15,4,1,4,4,0,0.0,0.0,40.0,39.0,0
52.0,4,199011.92,11,2,10,0,4,1,0.0,0.0,40.0,39.0,1
19.0,4,229416.39,11,4,12,1,4,1,0.0,0.0,40.0,39.0,0
26.0,4,32964.156,15,4,8,3,4,0,0.0,0.0,40.0,39.0,0
21.0,4,46111.066,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
45.0,4,147048.9,15,2,4,0,4,1,0.0,0.0,40.0,39.0,0
23.0,4,252257.1,11,4,3,1,4,1,0.0,0.0,40.0,39.0,0
46.0,4,190590.6,15,2,4,0,4,1,0.0,0.0,40.0,39.0,0
30.0,4,283086.0,15,4,1,1,4,1,0.0,0.0,40.0,39.0,0
29.0,4,311154.8,9,2,7,0,4,1,0.0,0.0,40.0,39.0,0
65.0,4,74867.8,11,2,4,0,4,1,0.0,0.0,40.0,39.0,1
23.0,4,148503.34,11,4,8,3,4,0,0.0,0.0,40.0,39.0,0
50.0,4,81760.77,15,2,4,0,4,1,41194.05078125,0.0,50.0,0.0,1
56.0,4,100869.875,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
30.0,4,63863.51,11,2,10,0,4,1,0.0,0.0,40.0,39.0,0
29.5876,4,320492.6,15,4,3,0,4,1,0.0,0.0,40.0,0.0,0
57.0,4,37024.152,9,2,10,0,4,1,0.0,0.0,40.0,39.0,0
37.0,4,98346.92,15,2,4,1,4,1,99999.0,0.0,40.0,39.0,1
17.0,4,294188.56,15,4,1,1,4,1,0.0,0.0,40.0,39.0,0
23.0,4,435146.3,15,4,12,1,4,1,0.0,0.0,40.0,39.0,0
59.0,4,187010.05,11,2,4,1,4,1,0.0,0.0,40.0,39.0,0
34.0,4,389452.16,15,2,10,0,4,1,0.0,0.0,40.0,39.0,1
19.0,4,418915.38,15,4,8,3,4,0,0.0,0.0,40.0,39.0,0
31.0,4,250109.42,11,4,12,1,4,1,0.0,0.0,40.0,39.0,0
27.0,4,118667.234,15,4,8,1,4,1,0.0,0.0,20.0,39.0,0
27.0,4,355516.22,15,4,10,1,4,1,0.0,0.0,40.0,39.0,0
29.0,4,159023.6,11,4,1,1,4,1,0.0,0.0,40.0,39.0,0
18.0,4,155922.88,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
40.0,4,94240.42,15,0,1,1,4,1,0.0,0.0,40.0,39.0,0
18.6329,4,210821.94,11,4,3,1,4,1,0.0,0.0,40.0,39.0,0
66.0,4,152678.3,15,2,4,0,4,1,0.0,0.0,40.0,39.0,1
30.460388,4,229826.81,15,0,1,4,4,0,0.0,0.0,40.0,39.0,0
26.0,4,201072.61,15,4,1,3,4,0,0.0,0.0,20.0,39.0,0
42.0,4,160068.14,15,0,4,1,4,0,0.0,0.0,40.0,39.0,0
19.0,4,206905.25,15,2,3,0,4,1,0.0,0.0,40.0,39.0,0
52.0,4,25223.385,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
40.0,4,279448.34,9,2,12,0,4,1,0.0,0.0,40.0,39.0,0
26.0,4,58117.24,1,4,12,1,4,1,0.0,0.0,30.0,39.0,0
47.0,4,79750.4,9,2,10,0,4,1,99999.0,0.0,60.0,39.0,1
36.0,4,216552.42,15,4,1,4,4,0,0.0,0.0,40.0,39.0,0
46.0,4,170005.38,15,0,1,4,4,0,0.0,0.0,40.0,39.0,0
21.0,4,97663.195,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
21.0,4,73120.22,15,4,8,1,4,0,0.0,0.0,40.0,39.0,0
28.0,4,122642.06,9,4,12,1,4,1,0.0,0.0,40.0,39.0,0
44.743404,4,261195.81,11,2,7,0,4,1,0.0,0.0,40.0,39.0,0
42.0,4,167702.92,15,2,10,0,4,1,0.0,0.0,40.0,39.0,1
53.0,4,122371.6,15,2,1,1,4,1,0.0,0.0,40.0,39.0,0
42.0,0,89069.99,11,2,1,1,4,0,0.0,0.0,40.0,39.0,0
27.0,4,281049.5,15,4,1,1,4,1,0.0,0.0,40.0,39.0,0
47.0,4,109739.42,11,2,12,1,4,1,0.0,0.0,40.0,39.0,0
20.0,4,566049.75,15,4,8,3,4,0,0.0,0.0,40.0,39.0,0
18.0,4,236197.17,15,4,12,3,4,1,0.0,0.0,40.0,39.0,0
55.0,0,177996.86,15,2,1,0,4,1,0.0,0.0,40.0,39.0,0
38.0,4,155808.38,11,4,1,3,4,0,0.0,0.0,40.0,39.0,0
44.0,4,97187.586,15,2,4,0,4,1,0.0,0.0,52.21589279174805,39.0,1
36.0,4,103508.5,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
47.0,4,109535.15,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
23.0,4,154121.67,11,4,8,1,4,1,0.0,0.0,40.0,39.0,0
35.0,4,185642.52,11,2,1,1,4,1,0.0,0.0,40.0,39.0,0
19.19253,4,207963.7,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
58.0,0,149073.69,15,2,1,1,4,0,0.0,0.0,40.0,39.0,0
22.0,4,169409.2,15,4,3,1,4,1,0.0,0.0,40.0,39.0,0
35.0,4,337052.53,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
54.0,4,44782.348,15,0,1,1,4,0,0.0,0.0,40.0,39.0,0
28.0,4,47356.71,11,4,10,0,4,1,0.0,0.0,40.0,39.0,0
53.0,4,454134.75,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
46.0,4,98509.62,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
41.0,4,408290.06,9,2,10,0,4,1,0.0,0.0,40.0,39.0,0
34.0,4,138469.45,11,2,10,0,4,1,0.0,0.0,40.0,39.0,0
39.0,4,99671.82,15,2,4,1,4,1,0.0,0.0,40.0,39.0,0
34.0,4,99474.414,9,2,10,0,4,1,0.0,0.0,50.0,39.0,1
33.0,4,69202.75,15,2,10,0,4,1,0.0,0.0,50.0,39.0,1
67.0,4,198067.45,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
25.0,4,194287.27,11,2,8,1,4,1,0.0,0.0,40.0,39.0,0
50.0,4,76555.52,9,2,10,0,4,1,0.0,0.0,40.0,39.0,0
22.0,4,141057.95,11,4,1,1,4,1,0.0,0.0,40.0,39.0,0
57.0,4,174351.61,11,2,10,0,4,1,0.0,0.0,40.0,39.0,0
24.0,4,234297.52,11,4,8,1,4,1,0.0,0.0,40.0,39.0,0
23.0,4,207116.14,9,4,3,0,4,1,0.0,0.0,40.0,0.0,0
41.0,4,99580.5,11,2,10,0,4,1,0.0,0.0,40.0,39.0,0
30.0,4,199505.75,11,4,8,1,4,1,0.0,0.0,40.0,39.0,0
22.0,4,148181.31,11,4,1,3,4,1,0.0,0.0,40.0,39.0,0
49.0,4,186724.95,11,0,4,4,4,0,0.0,0.0,40.0,39.0,0
55.0,4,44048.18,0,0,0,4,4,0,0.0,0.0,40.0,39.0,0
48.0,4,184550.16,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
29.0,4,175100.8,15,2,10,0,4,1,0.0,0.0,40.0,39.0,1
60.0,4,630842.44,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
22.0,4,155493.08,9,4,12,0,4,1,99999.0,0.0,40.0,39.0,0
55.0,4,84290.4,11,2,4,0,4,1,0.0,0.0,40.0,39.0,1
24.0,4,276313.53,15,4,7,1,4,1,0.0,0.0,40.0,39.0,0
53.0,4,171180.84,15,2,10,0,4,1,0.0,4333.849609375,40.0,39.0,1
35.219097,4,150490.08,15,0,1,1,4,0,0.0,0.0,40.0,39.0,0
34.0,4,200485.42,11,2,10,0,4,1,0.0,0.0,40.0,39.0,0
24.0,4,80324.664,15,2,3,0,4,1,0.0,0.0,40.0,0.0,0
30.0,4,373324.4,9,2,14,0,4,1,0.0,0.0,50.0,39.0,1
48.0,4,398624.72,11,2,3,0,4,1,0.0,0.0,40.0,1.4795957803726196,0
37.0,4,125931.54,15,2,3,0,4,1,0.0,0.0,40.0,39.0,0
38.0,4,66770.664,11,4,1,1,4,1,0.0,0.0,40.0,39.0,0
47.0,4,193588.64,15,2,4,0,4,1,0.0,0.0,40.0,39.0,1
20.0,4,91531.2,11,4,8,3,4,1,0.0,0.0,40.0,39.0,0
26.0,4,157850.62,11,4,12,1,4,1,0.0,0.0,40.0,39.0,0
27.0,4,248783.08,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
29.0,4,87178.52,15,4,4,1,4,1,0.0,0.0,40.0,39.0,0
30.0,4,219320.52,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
37.0,4,72273.68,11,4,10,1,4,1,0.0,0.0,40.0,0.0,0
26.0,4,209401.05,11,4,1,1,4,1,0.0,0.0,40.0,39.0,0
20.0,4,264050.34,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
21.0,4,37622.195,15,4,10,1,4,1,0.0,0.0,40.0,39.0,0
27.0,4,78786.01,11,4,12,1,4,1,0.0,0.0,30.0,39.0,0
29.0,4,345335.8,11,2,12,1,4,1,0.0,0.0,40.0,39.0,0
47.0,4,120128.01,15,2,12,0,4,1,0.0,0.0,40.0,39.0,0
37.0,4,174131.53,15,2,4,0,4,1,0.0,4355.8203125,40.0,39.0,1
54.0,4,120088.26,15,2,4,0,4,1,0.0,0.0,40.0,39.0,1
20.0,4,162166.42,15,4,12,3,4,0,0.0,0.0,20.0,39.0,0
30.0,4,213104.55,9,2,10,0,4,1,99999.0,0.0,50.0,39.0,1
19.0,4,53408.996,11,4,8,3,4,0,0.0,0.0,40.0,39.0,0
39.0,4,148901.16,11,2,12,1,4,1,0.0,0.0,40.0,39.0,0
69.0,4,134234.77,9,2,4,0,4,1,0.0,0.0,60.0,39.0,1
51.0,4,358390.38,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
22.0,4,311422.16,15,4,8,3,4,0,0.0,0.0,40.0,39.0,0
53.0,4,138210.97,11,0,4,1,4,0,0.0,0.0,40.0,39.0,0
18.0,4,186950.6,9,4,12,3,4,1,0.0,0.0,40.0,39.0,0
19.0,4,199835.31,1,4,0,3,4,0,0.0,0.0,40.0,39.0,0
47.0,4,212468.81,11,0,10,1,4,1,0.0,0.0,40.0,39.0,0
47.0,4,157581.17,15,2,1,0,4,1,0.0,0.0,40.0,39.0,0
30.0,4,144267.5,15,4,1,4,4,0,0.0,0.0,40.0,39.0,0
69.244644,4,231220.44,11,2,10,0,4,1,0.0,0.0,40.0,39.0,1
52.0,4,96122.766,11,2,7,0,4,1,0.0,0.0,40.0,39.0,0
36.0,4,94390.86,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
31.0,4,194996.42,15,2,1,1,4,1,0.0,0.0,40.0,39.0,0
24.0,4,206141.69,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
48.0,4,56620.598,11,2,10,0,4,1,0.0,0.0,40.0,39.0,1
53.0,4,123031.58,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
59.0,4,204700.14,15,2,12,0,4,1,0.0,4355.10302734375,40.0,39.0,1
22.0,4,114516.766,11,4,12,3,4,1,0.0,0.0,40.0,39.0,0
25.0,4,101460.945,11,4,1,1,4,1,0.0,0.0,40.0,39.0,0
32.0,4,47510.7,11,4,10,1,4,1,0.0,0.0,40.0,39.0,0
64.798355,4,155514.7,15,2,1,0,4,1,0.0,0.0,40.0,39.0,0
42.0,4,266285.84,11,4,1,4,4,0,0.0,0.0,40.0,39.0,0
33.0,0,207667.19,11,4,1,3,4,0,0.0,0.0,20.0,39.0,0
35.0,4,266541.22,15,2,10,0,4,1,0.0,0.0,40.0,39.0,0
58.0,4,144700.94,15,2,1,0,4,1,0.0,0.0,40.0,39.0,0
17.0,4,299775.47,11,4,8,3,4,0,0.0,0.0,40.0,39.0,0
32.0,4,47426.83,15,2,10,0,4,1,0.0,0.0,50.0,39.0,1
24.0,4,152826.38,15,2,3,1,4,1,0.0,0.0,40.0,39.0,0
49.0,4,280206.25,15,2,4,0,4,1,0.0,0.0,40.0,39.0,1
56.0,4,213179.44,9,2,14,0,4,1,0.0,0.0,40.0,39.0,1
40.0,4,33340.457,11,0,8,1,4,0,0.0,0.0,40.0,39.0,0
39.0,4,177701.17,11,2,1,1,4,1,0.0,0.0,40.0,39.0,0
21.0,4,23231.025,11,4,7,1,4,1,0.0,0.0,40.0,39.0,0
26.0,4,138414.53,9,2,14,0,4,1,0.0,0.0,40.0,39.0,0
17.0,4,180107.64,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
51.0,4,122440.4,11,2,10,0,4,1,0.0,0.0,40.0,39.0,1
40.0,4,132158.22,9,2,3,0,4,1,0.0,0.0,40.0,39.0,0
36.0,0,23669.27,11,0,1,1,4,0,0.0,0.0,40.0,39.0,0
37.0,4,144215.22,15,2,10,1,4,1,0.0,0.0,40.0,39.0,0
34.0,4,248835.81,15,4,7,0,4,1,0.0,0.0,40.0,39.0,0
50.0,4,197930.44,11,2,4,1,4,0,0.0,0.0,40.0,39.0,0
48.0,4,35893.68,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
27.0,4,409321.72,11,4,3,1,4,1,0.0,0.0,40.0,39.0,0
64.0,4,556669.3,11,0,4,0,4,1,0.0,0.0,40.0,39.0,0
40.0,4,304018.66,15,2,10,0,4,1,0.0,0.0,40.0,39.0,0
22.0,4,167628.14,15,4,10,3,4,0,0.0,0.0,40.0,39.0,0
40.0,4,113147.73,11,2,10,0,4,1,0.0,0.0,40.0,39.0,0
19.0,4,116595.81,11,4,8,3,4,0,0.0,0.0,40.0,39.0,0
56.0,4,179131.22,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
62.0,4,191008.66,15,2,1,0,4,1,0.0,0.0,40.0,39.0,0
17.0,4,141133.52,11,4,8,1,4,1,0.0,0.0,40.0,39.0,0
49.0,4,209860.28,11,2,4,1,4,1,0.0,0.0,40.0,39.0,0
38.0,4,186841.36,11,4,8,1,4,1,0.0,0.0,40.0,39.0,0
62.0,4,180800.77,11,2,3,0,4,1,0.0,0.0,40.0,39.0,1
22.0,4,212391.94,11,4,3,1,4,1,0.0,0.0,40.0,39.0,0
38.0,4,221429.62,15,2,4,0,4,1,0.0,4355.8203125,40.0,39.0,1
43.0,4,52614.81,15,2,10,0,4,1,0.0,0.0,40.0,39.0,0
49.0,4,187463.81,15,2,4,0,4,1,0.0,0.0,40.0,39.0,1
28.0,4,282115.56,11,4,1,1,4,1,0.0,0.0,40.0,39.0,0
21.089148,4,195536.72,11,2,14,0,4,1,0.0,0.0,40.0,39.0,0
41.0,4,201024.45,11,2,10,0,4,1,0.0,0.0,40.0,39.0,0
50.0,4,233854.53,11,2,4,0,4,1,0.0,0.0,50.0,39.0,1
23.0,4,127128.9,1,2,7,0,4,1,0.0,0.0,40.0,39.0,0
39.0,4,125923.375,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
26.0,4,176534.69,15,4,10,1,4,1,0.0,2268.40771484375,40.0,39.0,0
42.0,4,249165.48,9,2,12,0,4,1,0.0,0.0,40.0,39.0,0
52.0,4,114688.61,9,2,10,0,4,1,0.0,0.0,40.0,39.0,1
36.0,4,102152.29,11,0,4,1,4,1,0.0,0.0,40.0,39.0,0
29.0,4,144418.42,15,2,10,0,4,1,0.0,0.0,40.0,0.0,0
32.0,0,203325.88,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
41.0,4,139326.42,9,2,4,0,4,1,99999.0,0.0,50.0,39.0,1
54.0,4,150006.33,9,2,3,0,4,1,0.0,0.0,60.0,39.0,0
20.0,4,109528.58,15,4,3,1,4,1,0.0,0.0,40.0,39.0,0
45.0,4,190356.64,15,2,10,1,4,0,0.0,1920.6429443359375,40.0,39.0,0
23.0,4,188221.88,11,4,1,3,4,0,0.0,0.0,40.0,39.0,0
35.0,4,170164.48,0,2,12,0,4,1,0.0,0.0,40.0,39.0,0
20.0,4,173610.34,9,2,3,0,4,1,99999.0,0.0,40.0,39.0,1
30.0,4,276807.16,11,2,7,0,4,1,0.0,0.0,40.0,39.0,0
52.0,4,211813.3,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
45.0,4,447755.34,11,0,12,1,4,0,0.0,0.0,40.0,39.0,0
17.0,4,371240.75,11,4,12,3,4,0,0.0,0.0,20.0,39.0,0
24.0,4,303421.56,11,4,7,0,4,1,0.0,0.0,40.0,39.0,0
23.0,4,182173.61,9,2,3,0,4,1,0.0,0.0,50.0,39.0,0
40.0,4,278145.84,11,4,4,1,1,1,0.0,0.0,40.0,0.0,0
28.55232,4,166928.25,11,2,1,1,4,1,0.0,0.0,40.0,39.0,0
41.0,4,244545.77,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
23.0,4,192203.39,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
31.0,4,61741.98,11,4,12,1,4,1,0.0,0.0,40.0,39.0,0
38.0,4,202388.42,15,2,4,0,4,1,0.0,0.0,40.0,39.0,0
52.0,4,440460.38,15,0,4,1,4,0,0.0,0.0,40.0,39.0,0
30.0,4,262951.1,15,4,10,1,4,0,0.0,0.0,40.0,39.0,0
35.0,4,370382.28,15,2,4,0,4,1,0.0,0.0,40.0,39.0,1
32.0,4,202606.34,15,2,10,0,4,1,0.0,0.0,40.0,39.0,1
18.0,4,189343.64,9,4,12,3,4,1,0.0,0.0,40.0,39.0,0
19.0,4,272527.28,9,2,12,0,4,1,0.0,0.0,60.0,39.0,0
37.0,4,128532.97,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
46.0,4,175141.48,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
26.0,4,187165.98,15,4,3,1,4,1,0.0,0.0,40.0,39.0,0
17.0,4,277157.12,9,4,12,3,4,1,0.0,0.0,40.0,39.0,0
23.0,4,185229.94,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
18.0,4,143762.89,15,4,8,3,4,0,0.0,0.0,40.0,39.0,0
53.0,4,165024.33,11,2,4,0,4,1,0.0,0.0,40.0,39.0,1
30.0,4,207815.1,11,2,3,1,4,1,0.0,0.0,40.0,39.0,0
58.0,4,189207.38,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
33.0,4,282516.34,11,2,7,0,4,1,0.0,0.0,40.0,39.0,0
38.68863,4,239673.97,15,4,1,4,4,0,0.0,0.0,40.0,39.0,0
55.0,4,33936.453,15,0,1,1,4,0,0.0,0.0,40.0,39.0,0
51.0,4,103232.75,11,2,10,0,4,1,0.0,0.0,40.0,39.0,1
43.0,4,91476.96,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
38.0,4,165358.69,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
25.0,4,316329.28,15,2,4,1,4,1,0.0,0.0,40.0,39.0,0
46.0,4,158046.86,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
37.0,4,111132.664,11,2,4,1,4,1,0.0,0.0,40.0,39.0,0
20.0,4,394203.6,11,4,1,3,4,1,0.0,0.0,40.0,39.0,0
19.0,4,230600.94,0,4,3,3,4,1,0.0,0.0,40.0,39.0,0
17.0,0,186959.77,11,4,0,3,4,0,0.0,0.0,40.0,39.0,0
23.0,4,120763.45,11,4,12,1,4,1,0.0,0.0,40.0,39.0,0
48.0,4,99552.664,15,4,1,4,4,0,0.0,0.0,40.0,39.0,0
59.0,4,181352.03,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
36.0,4,194617.4,15,2,4,0,4,1,0.0,0.0,40.0,39.0,0
25.0,4,140271.55,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
43.0,4,299354.6,15,2,4,0,4,1,0.0,0.0,40.0,39.0,0
31.0,4,99495.414,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
36.0,0,273352.7,15,4,1,1,4,1,0.0,0.0,40.0,39.0,0
57.0,4,199110.25,9,2,10,0,4,1,99999.0,0.0,40.0,39.0,1
52.0,4,95248.92,11,2,10,0,4,1,0.0,0.0,40.0,39.0,0
32.0,4,439239.44,15,4,4,3,4,0,0.0,0.0,40.0,39.0,0
29.0,4,489019.16,9,2,12,0,4,1,0.0,0.0,40.0,39.0,0
22.0,4,340737.22,15,4,10,1,4,1,0.0,0.0,40.0,39.0,0
21.0,4,269512.28,15,4,10,1,4,1,0.0,0.0,40.0,39.0,0
37.0,4,208935.53,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
17.0,4,292333.8,11,4,8,3,4,1,0.0,0.0,40.0,39.0,0
45.0,4,209349.27,15,2,4,0,4,1,0.0,0.0,40.0,39.0,1
51.0,4,191013.64,15,2,4,0,4,1,0.0,0.0,40.0,39.0,0
25.0,4,179145.27,11,4,8,1,4,1,0.0,0.0,40.0,39.0,0
43.0,4,176269.28,9,2,12,0,4,1,0.0,0.0,40.0,39.0,0
51.0,4,37774.75,11,2,10,0,4,1,0.0,0.0,40.0,39.0,0
