age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
17.0,4,99583.75,1,4,8,3,4,0,0.0,0.0,20.0,39.0,0
56.0,4,36422.6,9,2,3,0,4,1,0.0,0.0,40.0,39.0,1
24.0,4,30823.104,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
30.0,4,36986.24,11,4,8,1,4,0,0.0,0.0,40.0,39.0,0
40.0,4,126890.18,11,2,10,1,4,1,0.0,0.0,40.0,39.0,0
24.0,4,190610.61,11,4,8,3,4,0,0.0,0.0,20.0,39.0,0
30.0,4,171289.64,11,2,3,0,4,1,0.0,0.0,40.0,39.0,1
50.0,4,58079.83,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
50.0,4,175312.25,9,2,7,0,4,1,0.0,0.0,40.0,39.0,0
38.0,4,185201.23,14,2,10,0,4,1,99999.0,0.0,40.0,39.0,1
23.0,4,166698.8,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
31.0,4,274313.62,11,4,1,3,4,0,0.0,0.0,40.0,39.0,0
36.0,4,179948.53,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
38.0,4,197522.33,11,2,10,0,4,1,0.0,0.0,40.0,39.0,0
69.0,4,195617.98,11,2,1,1,4,0,0.0,0.0,40.0,39.0,0
51.0,4,112736.16,11,2,4,0,4,1,0.0,0.0,50.0,39.0,1
24.0,4,212188.75,1,2,14,0,4,1,0.0,0.0,40.0,39.0,0
26.0,4,236208.14,9,2,10,0,4,1,0.0,0.0,40.0,39.0,0
39.0,4,199671.45,11,4,8,4,4,0,0.0,0.0,40.0,39.0,0
45.0,4,30953.854,11,4,12,4,4,0,0.0,0.0,35.0,39.0,0
82.30594,4,195811.4,9,2,10,0,4,1,0.0,0.0,40.0,39.0,0
29.0,4,171403.19,15,2,10,0,4,1,0.0,0.0,40.0,39.0,0
27.0,4,167987.2,11,2,10,0,4,1,0.0,0.0,45.0,39.0,1
18.0,0,138557.12,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
45.0,4,290667.03,9,2,10,0,4,1,0.0,0.0,40.0,39.0,1
40.0,4,122010.09,15,2,3,0,4,1,0.0,0.0,40.0,39.0,0
29.0,4,113023.09,11,4,3,1,4,1,0.0,0.0,40.0,39.0,0
43.0,4,115574.266,11,4,8,1,4,0,0.0,0.0,40.0,39.0,0
78.54926,4,76394.85,11,2,10,0,4,0,0.0,0.0,40.0,39.0,0
37.0,4,233315.3,11,0,10,4,4,0,0.0,0.0,40.0,39.0,0
63.0,4,244106.7,15,2,10,0,4,1,0.0,0.0,40.0,39.0,1
50.0,4,333960.4,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
18.0,4,231292.28,15,4,10,0,4,1,0.0,0.0,40.0,39.0,0
43.0,4,177581.78,15,2,12,0,4,1,0.0,0.0,40.0,39.0,0
37.0,4,88425.945,15,2,4,0,4,1,15143.6923828125,0.0,40.0,39.0,1
59.0,4,198998.17,9,2,10,0,4,1,0.0,0.0,40.0,39.0,1
67.0,4,1489359.0,11,2,10,0,4,1,0.0,4355.8203125,40.0,39.0,1
42.0,4,291834.53,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
48.0,4,243702.6,9,2,4,0,4,1,99999.0,0.0,40.0,39.0,1
62.0,4,117974.805,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
23.0,4,312404.38,15,4,12,1,4,1,0.0,0.0,40.0,39.0,0
46.0,4,365361.5,9,2,10,0,4,1,0.0,0.0,40.0,39.0,0
30.0,4,76069.625,0,2,3,0,4,1,0.0,0.0,40.0,39.0,0
52.0,4,292568.97,9,2,14,0,4,1,0.0,0.0,40.0,39.0,0
53.0,4,181091.53,15,2,1,1,4,0,0.0,0.0,40.0,39.0,0
35.0,4,156942.45,11,2,1,0,4,1,0.0,0.0,40.0,39.0,0
59.0,4,107639.87,14,2,4,0,4,0,99999.0,0.0,40.0,39.0,1
24.0,4,36594.973,15,4,3,1,4,1,0.0,0.0,40.0,39.0,0
44.0,4,284256.12,11,2,1,0,4,1,0.0,0.0,40.0,39.0,0
38.0,4,105823.28,9,2,12,0,4,1,0.0,0.0,40.0,39.0,0
41.0,4,117130.2,9,2,10,1,4,1,0.0,0.0,40.0,39.0,0
17.0,4,118976.625,11,4,3,3,4,1,0.0,0.0,40.0,39.0,0
37.0,4,191318.95,11,2,10,1,4,1,0.0,0.0,40.0,39.0,0
50.0,4,245289.33,11,2,4,1,4,1,0.0,0.0,40.0,39.0,0
53.0,4,135476.78,15,2,4,0,4,1,0.0,0.0,40.0,39.0,1
60.0,4,66757.87,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
29.0,4,159981.78,15,4,1,1,4,0,0.0,0.0,40.0,39.0,0
42.0,4,135751.55,15,2,3,0,4,1,0.0,0.0,40.0,39.0,1
35.0,4,82317.72,15,2,10,0,4,1,33240.8203125,0.0,60.0,39.0,1
36.0,4,20275.988,9,2,10,0,4,1,0.0,0.0,40.0,39.0,0
42.0,4,182827.98,11,2,4,0,4,1,0.0,0.0,40.0,39.0,1
21.0,4,217766.72,11,4,1,3,4,0,0.0,0.0,40.0,39.0,0
53.0,4,99169.96,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
31.0,4,82579.16,11,2,3,1,4,1,0.0,0.0,40.0,39.0,0
36.0,4,248914.84,0,4,3,2,4,1,0.0,0.0,40.0,39.0,0
45.227425,4,142170.02,15,2,1,1,4,1,0.0,0.0,40.0,39.0,0
51.0,4,53735.637,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
19.0,4,27307.719,9,4,8,3,4,0,0.0,0.0,40.0,39.0,0
36.0,4,145029.02,9,4,8,1,4,0,0.0,0.0,40.0,39.0,0
51.0,4,171202.5,11,2,12,0,4,1,0.0,2436.538818359375,60.0,39.0,1
54.0,4,62560.43,15,2,10,0,4,1,0.0,0.0,50.0,39.0,1
37.0,4,139112.05,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
57.0,4,190878.67,11,0,1,4,4,0,0.0,0.0,40.0,39.0,0
29.0,4,229512.81,15,2,4,1,4,1,0.0,0.0,40.0,39.0,0
35.0,4,231475.88,11,2,4,1,4,1,0.0,0.0,40.0,39.0,0
45.0,4,116753.02,15,2,4,0,4,1,0.0,0.0,40.0,39.0,0
67.0,4,155644.2,11,2,3,1,4,1,0.0,0.0,40.0,39.0,0
53.0,4,579205.44,15,2,4,0,4,1,0.0,0.0,40.0,39.0,0
67.0,4,303116.06,11,2,10,0,4,1,0.0,0.0,40.0,39.0,1
34.0,4,112108.79,15,4,3,1,4,0,0.0,0.0,40.0,39.0,0
29.0,4,106827.31,14,2,10,1,4,1,99999.0,0.0,40.0,39.0,1
28.0,4,167363.05,14,2,10,1,4,1,99999.0,0.0,40.0,39.0,1
42.0,4,91346.66,15,2,3,1,4,1,0.0,0.0,40.0,39.0,0
45.0,4,92388.984,11,2,4,0,4,1,99999.0,0.0,40.0,39.0,1
39.0,4,140777.4,9,2,10,0,4,1,0.0,0.0,50.0,39.0,1
48.0,4,402592.94,9,2,10,1,4,1,0.0,0.0,40.0,39.0,0
43.0,4,184651.27,15,2,4,0,4,1,0.0,0.0,50.0,39.0,1
34.0,4,268207.22,11,4,0,3,2,0,0.0,0.0,40.0,39.0,0
70.0,4,538000.9,11,6,1,4,2,0,0.0,0.0,40.0,0.0,0
48.0,4,515836.97,11,4,8,1,4,0,0.0,0.0,40.0,39.0,0
28.0,4,155273.16,15,4,4,1,4,1,0.0,0.0,40.0,39.0,0
38.0,4,218374.4,15,2,3,0,4,1,0.0,0.0,40.0,39.0,1
30.0,4,368429.97,11,4,8,3,4,0,0.0,0.0,40.0,39.0,0
34.0,4,121490.3,9,2,12,0,4,1,0.0,0.0,50.0,39.0,0
50.0,4,153306.06,15,2,1,1,4,0,0.0,0.0,40.0,39.0,0
38.0,4,108472.13,11,4,8,1,4,1,0.0,0.0,40.0,39.0,0
44.0,4,383100.75,11,2,10,1,4,1,0.0,0.0,40.0,39.0,0
58.0,4,215692.12,11,2,8,1,4,1,0.0,0.0,40.0,39.0,0
37.0,4,154122.77,15,2,3,1,4,1,0.0,0.0,40.0,39.0,0
33.0,4,227550.98,9,4,10,1,4,1,0.0,0.0,40.0,39.0,0
26.0,4,82565.32,9,2,3,0,4,1,0.0,0.0,40.0,39.0,0
53.0,4,41634.504,11,0,3,4,4,0,0.0,0.0,40.0,39.0,0
25.0,4,169999.33,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
50.0,4,180654.23,11,2,10,0,4,1,0.0,0.0,40.0,39.0,1
18.0,4,313329.5,15,4,12,3,4,0,0.0,0.0,40.0,39.0,0
47.0,4,47256.88,9,2,10,0,4,1,0.0,0.0,40.0,39.0,0
55.0,4,247356.97,9,2,10,0,4,1,99999.0,0.0,40.0,39.0,1
56.0,4,154629.94,11,2,1,1,4,0,0.0,0.0,40.0,39.0,0
42.0,4,85760.56,11,2,4,0,4,1,0.0,0.0,40.0,39.0,1
29.0,4,123181.91,15,4,1,1,4,1,0.0,0.0,40.0,39.0,0
32.0,4,206952.16,11,2,8,1,4,1,0.0,0.0,35.0,39.0,0
25.0,4,284021.16,11,4,1,3,4,0,0.0,0.0,40.0,39.0,0
18.0,4,135533.77,15,4,8,3,4,0,0.0,0.0,20.0,39.0,0
35.0,4,127625.016,15,2,1,1,4,1,0.0,0.0,40.0,39.0,0
18.0,4,248411.08,11,4,1,1,4,1,0.0,0.0,40.0,39.0,0
32.0,4,57012.2,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
22.0,4,130478.93,0,2,3,0,4,1,0.0,0.0,40.0,39.0,0
50.0,4,35075.656,11,2,3,1,4,1,0.0,0.0,40.0,39.0,0
61.96919,4,149477.16,11,2,3,0,4,1,0.0,0.0,40.0,39.0,1
35.0,4,183469.6,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
79.47751,4,181026.97,9,2,10,0,4,1,0.0,0.0,40.0,39.0,1
31.0,4,247128.64,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
32.0,4,351819.03,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
31.0,4,96239.36,0,4,10,1,4,1,0.0,0.0,40.0,39.0,0
17.0,4,430515.8,15,4,3,0,4,1,0.0,0.0,40.0,39.0,0
77.22475,4,119204.47,15,2,1,0,4,1,0.0,0.0,40.0,39.0,0
41.0,4,86087.3,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
41.0,0,108562.93,11,4,0,1,4,1,0.0,0.0,40.0,39.0,0
52.0,4,122354.53,15,2,10,1,4,1,99999.0,0.0,40.0,39.0,1
26.0,4,305382.34,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
32.0,4,281696.6,11,4,12,1,4,1,0.0,0.0,40.0,39.0,0
42.0,4,303745.16,15,2,4,0,4,1,0.0,0.0,40.0,39.0,1
42.0,4,178219.61,14,2,10,0,4,1,99999.0,0.0,40.0,39.0,1
26.0,4,179244.19,9,4,12,1,4,1,0.0,0.0,40.0,39.0,0
23.424364,4,204503.4,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
20.0,4,245755.8,11,4,8,3,4,0,0.0,0.0,30.0,39.0,0
26.0,4,309139.75,11,4,0,1,4,1,0.0,0.0,40.0,39.0,0
49.0,4,106692.28,15,2,4,0,4,1,0.0,0.0,40.0,39.0,0
20.0,4,202006.8,1,4,8,2,4,1,0.0,0.0,40.0,39.0,0
30.0,4,98832.62,11,4,1,4,4,0,0.0,0.0,40.0,39.0,0
53.0,4,226299.53,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
63.0,4,286864.34,15,2,4,0,4,1,0.0,0.0,40.0,39.0,1
31.0,4,233703.03,9,2,3,0,4,1,99999.0,0.0,40.0,39.0,1
40.0,4,244748.67,14,2,10,1,4,1,99999.0,0.0,40.0,39.0,1
25.0,4,212842.3,15,4,8,1,4,1,0.0,0.0,40.0,39.0,0
37.0,4,238880.55,15,2,3,0,4,1,0.0,0.0,40.0,39.0,0
35.0,4,142201.28,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
57.0,4,30648.867,11,0,1,1,4,0,0.0,0.0,40.0,39.0,0
54.0,4,186921.78,11,2,4,0,4,1,5178.0,0.0,40.0,39.0,1
31.0,4,192617.67,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
29.0,4,211526.05,11,4,12,3,4,0,0.0,0.0,40.0,39.0,0
45.0,4,195853.94,15,2,4,0,4,1,0.0,0.0,40.0,39.0,1
85.869026,4,442258.62,9,2,3,0,4,1,0.0,0.0,40.0,39.0,0
21.0,4,114968.53,9,4,12,1,4,1,0.0,0.0,40.0,39.0,0
54.0,4,474464.28,9,2,10,0,4,1,0.0,0.0,40.0,39.0,0
46.0,4,217222.56,9,2,10,1,4,1,0.0,0.0,40.0,39.0,0
57.0,4,131727.89,11,2,8,1,4,0,0.0,0.0,40.0,39.0,0
59.0,4,138980.36,15,2,10,0,4,1,0.0,0.0,40.0,39.0,1
44.0,4,191998.0,11,2,3,0,4,1,0.0,0.0,40.0,39.0,1
51.0,4,105937.36,11,6,0,1,4,0,0.0,0.0,40.0,39.0,0
54.0,4,30235.219,11,2,10,0,4,1,0.0,0.0,40.0,39.0,1
55.0,4,364875.34,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
48.0,4,223487.39,11,2,1,1,4,1,0.0,0.0,40.0,39.0,0
42.0,4,296808.25,9,2,10,0,4,1,0.0,0.0,40.0,39.0,0
65.0,4,122116.46,15,2,10,0,4,1,0.0,0.0,40.0,39.0,1
58.0,4,186925.84,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
37.0,4,24654.457,11,2,1,1,4,1,0.0,0.0,40.0,39.0,0
46.0,4,217119.34,9,2,3,0,4,1,0.0,0.0,40.0,39.0,0
58.0,4,177391.58,11,2,3,1,4,1,0.0,0.0,40.0,39.0,0
39.0,4,192805.78,15,0,1,1,4,0,0.0,0.0,38.0,39.0,0
30.0,4,185511.22,11,4,3,1,4,1,0.0,0.0,40.0,39.0,0
27.0,4,13272.824,15,2,4,0,4,1,0.0,0.0,40.0,39.0,0
65.0,4,298673.38,9,2,10,0,4,1,0.0,0.0,40.0,39.0,1
29.0,4,119637.72,9,2,10,0,4,1,0.0,4320.93603515625,40.0,39.0,1
34.0,4,333851.62,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
21.0,4,98146.805,11,4,3,1,4,1,0.0,0.0,40.0,39.0,0
64.0,4,232409.08,9,2,3,0,4,1,0.0,0.0,40.0,39.0,0
27.0,4,186212.14,11,2,3,1,4,1,0.0,0.0,40.0,39.0,0
24.0,0,189666.61,15,2,1,0,4,1,0.0,0.0,40.0,39.0,0
69.0,4,242462.5,9,2,14,0,4,1,0.0,0.0,50.0,39.0,1
59.0,4,212701.58,11,2,3,1,4,1,0.0,0.0,40.0,39.0,0
56.0,4,546245.94,11,2,10,0,4,1,0.0,4355.8203125,40.0,39.0,1
38.0,4,62180.516,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
24.0,4,124411.63,11,4,12,1,4,1,0.0,0.0,40.0,39.0,0
29.0,4,108637.86,11,4,8,1,4,0,0.0,0.0,40.0,39.0,0
20.0,0,85140.96,15,4,0,3,4,0,0.0,0.0,40.0,39.0,0
18.0,4,194288.27,9,4,12,1,4,1,0.0,0.0,40.0,39.0,0
64.0,4,218561.44,9,2,10,0,4,1,0.0,0.0,40.0,39.0,1
27.0,4,201031.6,15,2,1,1,4,1,0.0,0.0,40.0,39.0,0
65.0,4,124018.33,15,0,1,4,4,0,0.0,0.0,50.0,39.0,0
38.0,4,186273.58,15,2,4,0,4,1,89406.203125,0.0,60.0,39.0,1
20.0,4,224564.97,14,2,10,1,4,1,99999.0,0.0,40.0,39.0,1
42.0,4,142912.58,11,4,3,1,4,0,0.0,0.0,40.0,39.0,0
31.0,4,254579.45,15,2,10,0,4,1,0.0,0.0,40.0,39.0,1
37.0,4,220382.53,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
40.0,4,279462.2,15,0,4,1,4,1,0.0,0.0,40.0,39.0,0
19.0,4,358206.7,9,4,3,1,4,1,0.0,0.0,40.0,39.0,0
25.0,4,243552.8,15,4,10,3,4,0,0.0,1671.72802734375,40.0,39.0,0
67.436035,4,416527.03,11,2,10,0,4,1,0.0,4355.8203125,40.0,39.0,1
25.0,4,215935.88,15,2,12,0,4,1,0.0,0.0,40.0,39.0,0
59.0,4,88187.45,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
46.0,4,138709.2,11,2,10,0,4,1,0.0,0.0,40.0,39.0,0
57.0,4,258710.98,11,2,10,0,4,1,0.0,0.0,40.0,39.0,1
42.0,4,172409.81,9,2,12,0,4,1,0.0,0.0,50.0,39.0,1
30.0,4,203961.53,15,2,10,1,4,1,0.0,0.0,40.0,39.0,0
41.0,4,144765.45,15,2,10,0,4,1,0.0,0.0,40.0,39.0,1
36.0,4,100533.875,15,2,3,0,4,1,0.0,0.0,40.0,39.0,0
48.0,4,157322.3,9,2,10,0,4,1,0.0,0.0,40.0,39.0,0
19.0,4,298361.3,9,4,12,3,4,1,0.0,0.0,40.0,39.0,0
43.0,4,143020.62,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
39.0,4,126241.88,11,2,10,0,4,1,0.0,0.0,40.0,39.0,1
35.0,4,190610.42,11,2,10,0,4,1,0.0,0.0,50.0,39.0,1
46.0,4,37107.18,11,4,8,1,4,1,0.0,0.0,40.0,39.0,0
17.0,4,297783.25,15,4,12,3,4,0,0.0,0.0,40.0,39.0,0
45.0,4,374624.16,9,2,10,0,4,1,0.0,0.0,40.0,0.0,0
18.0,4,406220.0,11,4,1,3,4,0,0.0,0.0,40.0,39.0,0
52.0,4,97570.445,11,2,8,1,4,1,0.0,0.0,40.0,39.0,0
44.0,4,157169.83,15,2,10,0,4,1,0.0,0.0,40.0,39.0,1
71.47921,4,117944.34,15,2,4,0,4,1,0.0,0.0,40.0,39.0,1
28.0,4,178207.08,9,4,12,1,4,1,0.0,0.0,40.0,39.0,0
35.0,4,155250.25,15,4,10,1,4,1,0.0,0.0,40.0,39.0,0
22.0,4,185918.77,9,4,8,3,4,0,0.0,0.0,40.0,39.0,0
45.0,4,125867.16,15,2,10,0,4,1,0.0,0.0,40.0,39.0,0
34.0,4,188112.89,11,4,0,1,4,1,0.0,0.0,40.0,39.0,0
50.0,4,255252.44,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
47.0,4,74963.84,11,2,1,1,4,1,0.0,0.0,40.0,39.0,0
22.0,0,163142.5,11,4,1,3,4,0,0.0,0.0,40.0,39.0,0
21.0,4,253524.8,15,4,1,3,4,0,0.0,0.0,35.0,39.0,0
21.0,4,123601.29,15,4,1,3,4,1,0.0,0.0,40.0,39.0,0
59.0,4,103473.35,11,2,3,1,4,1,0.0,0.0,40.0,39.0,0
68.0,4,44776.848,15,2,4,0,4,1,0.0,0.0,50.0,39.0,1
54.0,4,184655.48,9,2,10,0,4,1,0.0,0.0,50.0,39.0,1
19.0,4,126585.234,15,4,4,1,4,1,0.0,0.0,40.0,39.0,0
42.0,4,215314.98,9,2,10,0,4,1,0.0,0.0,40.0,39.0,0
30.0,4,197781.45,15,4,10,1,4,1,0.0,0.0,40.0,39.0,0
45.94808,4,219522.19,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
26.0,4,289307.44,15,2,4,0,4,1,0.0,0.0,40.0,39.0,0
58.0,4,325977.06,11,2,4,0,4,1,0.0,0.0,40.0,39.0,1
30.0,4,107084.945,11,4,3,1,4,1,0.0,0.0,40.0,39.0,0
37.0,4,169114.52,9,2,10,0,4,1,0.0,0.0,40.0,39.0,0
29.0,4,254634.77,9,2,12,1,4,1,0.0,0.0,40.0,39.0,0
42.0,4,306886.66,9,4,12,1,4,1,0.0,0.0,40.0,39.0,0
31.0,4,123051.42,11,2,10,0,4,1,0.0,0.0,40.0,39.0,0
39.0,4,49289.61,15,4,1,4,4,0,0.0,0.0,40.0,39.0,0
32.0,4,586903.7,11,2,3,1,4,1,0.0,0.0,40.0,39.0,0
67.07851,4,49000.043,11,2,10,1,4,1,0.0,0.0,40.0,39.0,0
32.0,4,111943.875,15,4,8,3,4,0,0.0,0.0,40.0,39.0,0
19.0,4,116315.016,9,4,8,1,4,1,0.0,0.0,40.0,39.0,0
40.0,4,186860.5,15,2,3,0,4,1,0.0,0.0,40.0,39.0,1
45.0,4,183936.11,11,2,10,0,4,1,0.0,0.0,40.0,39.0,1
48.0,4,197039.98,15,2,4,0,4,1,0.0,0.0,40.0,39.0,0
33.0,4,84834.58,11,2,3,1,4,1,0.0,0.0,40.0,39.0,0
33.0,4,182833.42,15,2,10,0,4,1,0.0,0.0,60.0,39.0,0
26.0,4,190885.52,11,0,8,3,4,0,0.0,0.0,30.0,39.0,0
46.0,4,38871.14,11,2,4,0,4,1,0.0,0.0,50.0,39.0,1
49.0,4,227279.02,15,2,4,0,4,1,0.0,0.0,40.0,39.0,0
58.0,0,185087.11,11,2,1,1,4,1,0.0,0.0,40.0,39.0,0
30.0,4,135487.44,15,2,12,0,4,1,0.0,0.0,40.0,39.0,0
23.0,4,147108.23,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
17.0,4,107775.4,1,4,6,3,4,1,0.0,0.0,40.0,39.0,0
35.0,4,341904.53,11,2,12,0,4,1,0.0,0.0,30.0,39.0,0
42.0,4,117412.24,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
43.0,4,180302.34,9,2,3,0,4,1,0.0,0.0,40.0,39.0,1
51.0,4,137201.94,11,4,0,1,4,0,0.0,0.0,40.0,39.0,0
36.0,4,347151.62,15,4,8,1,2,0,0.0,0.0,40.0,39.0,0
44.0,4,440826.84,11,2,3,1,4,1,0.0,0.0,40.0,39.0,0
35.0,4,67230.6,15,4,8,4,4,0,0.0,0.0,40.0,39.0,0
60.0,4,229392.38,11,2,10,0,4,1,0.0,0.0,40.0,39.0,0
34.0,4,196820.78,1,2,8,1,4,1,0.0,0.0,40.0,39.0,0
46.0,4,336141.53,9,4,8,1,4,1,0.0,0.0,40.0,39.0,0
25.0,4,128479.336,11,2,3,1,4,1,0.0,0.0,40.0,39.0,0
43.0,4,257194.64,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
28.0,4,247120.7,11,4,10,1,4,1,0.0,0.0,40.0,39.0,0
64.0,4,51296.406,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
33.0,4,153771.89,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
51.0,4,247629.27,1,4,12,1,4,1,0.0,0.0,40.0,39.0,0
45.0,4,282864.12,11,2,4,0,4,1,0.0,0.0,50.0,39.0,1
18.0,4,147121.3,9,4,10,0,4,1,0.0,0.0,40.0,39.0,0
48.0,4,177292.2,15,4,1,4,4,0,0.0,0.0,40.0,39.0,0
27.0,4,78079.836,9,4,8,3,4,1,0.0,0.0,40.0,39.0,0
62.0,4,106381.164,9,2,3,0,4,1,0.0,0.0,40.0,39.0,0
29.0,4,107170.086,9,2,3,0,4,1,0.0,0.0,50.0,39.0,1
37.0,4,167737.34,11,4,1,1,4,1,0.0,0.0,40.0,39.0,0
25.0,4,35036.914,11,4,3,1,4,1,0.0,0.0,40.0,39.0,0
62.0,4,186605.98,15,2,10,0,4,1,0.0,0.0,40.0,39.0,1
22.0,4,169645.38,9,4,10,0,4,1,0.0,0.0,40.0,39.0,0
44.0,4,178048.16,9,2,10,0,4,1,0.0,0.0,40.0,39.0,1
17.0,4,388984.88,11,4,0,3,2,0,0.0,0.0,40.0,39.0,0
30.0,4,175858.86,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
24.0,4,138217.39,11,4,3,3,4,0,0.0,0.0,40.0,39.0,0
32.514183,4,94344.03,15,2,10,0,4,1,0.0,1630.294677734375,50.0,39.0,1
37.0,4,134372.5,9,2,10,0,4,1,0.0,0.0,40.0,39.0,0
65.0,4,131291.47,9,2,10,0,4,1,0.0,0.0,40.0,0.0,0
17.0,4,344417.25,1,4,12,3,4,1,0.0,0.0,40.0,39.0,0
60.0,4,138262.83,9,2,10,0,4,1,0.0,2540.78076171875,50.0,39.0,1
57.0,4,39846.992,9,2,10,0,4,1,0.0,0.0,50.0,39.0,1
70.0,4,76365.41,12,2,10,0,4,1,0.0,4337.81005859375,40.0,39.0,1
26.0,4,67622.27,11,4,10,1,4,1,0.0,0.0,40.0,39.0,0
18.0,4,53353.527,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
29.0,4,169261.38,11,2,3,1,4,1,0.0,0.0,40.0,39.0,0
38.0,4,349984.16,11,2,10,0,4,1,0.0,0.0,40.0,39.0,0
44.0,4,315540.25,11,4,8,1,4,0,0.0,0.0,40.0,39.0,0
32.785954,4,523349.56,9,4,8,1,4,1,0.0,0.0,40.0,39.0,0
37.0,4,29490.81,11,4,3,1,4,0,0.0,0.0,40.0,39.0,0
45.0,4,138387.62,11,0,8,5,4,0,0.0,0.0,38.0,39.0,0
28.0,4,63558.66,15,2,4,0,4,1,0.0,0.0,40.0,39.0,0
30.0,4,272599.25,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
66.0,4,157496.61,15,2,4,0,4,1,0.0,0.0,40.0,39.0,0
39.0,4,192269.39,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
20.0,4,70809.9,1,4,8,3,4,0,0.0,0.0,40.0,39.0,0
23.0,4,138043.55,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
24.0,4,235185.03,11,4,8,3,4,0,0.0,0.0,40.0,39.0,0
26.0,4,128282.695,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
25.0,4,175730.05,9,2,12,0,4,1,0.0,0.0,50.0,39.0,0
32.0,4,210851.11,15,2,4,0,4,1,0.0,0.0,40.0,39.0,1
48.901417,4,33607.61,11,2,1,1,4,1,0.0,0.0,40.0,39.0,0
36.0,4,247810.1,15,2,4,0,4,1,0.0,0.0,40.0,39.0,0
44.0,4,83524.79,15,2,10,0,4,1,99999.0,0.0,40.0,39.0,1
81.73891,4,122801.71,11,2,4,0,4,1,0.0,0.0,40.0,39.0,1
47.0,4,127605.39,15,2,1,1,4,1,0.0,0.0,40.0,39.0,0
46.0,4,153048.11,11,2,12,0,4,1,0.0,0.0,40.0,39.0,1
58.40842,4,138967.84,15,2,4,0,4,1,0.0,0.0,50.0,39.0,1
49.0,4,334736.44,15,4,1,1,4,0,0.0,0.0,40.0,39.0,0
23.0,4,112859.45,11,4,3,1,4,1,0.0,0.0,40.0,39.0,0
24.0,4,423344.84,15,4,0,3,2,0,0.0,0.0,40.0,39.0,0
80.06189,4,321140.47,9,2,10,0,4,1,0.0,0.0,40.0,39.0,1
35.0,4,273899.6,11,4,4,1,4,1,0.0,0.0,40.0,39.0,0
39.0,4,82779.5,15,2,10,1,4,1,0.0,0.0,40.0,39.0,0
24.0,4,97465.41,11,4,8,3,4,0,0.0,0.0,40.0,39.0,0
36.0,4,158452.94,11,4,3,1,4,1,0.0,0.0,40.0,39.0,0
24.0,4,179449.23,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
71.08961,4,80025.65,11,2,4,0,4,1,0.0,0.0,40.0,39.0,1
21.0,4,170758.28,15,2,3,0,4,1,0.0,0.0,40.0,39.0,0
31.0,4,206266.14,11,0,10,1,4,0,0.0,0.0,30.0,39.0,0
23.0,4,303708.66,11,4,8,3,4,0,0.0,0.0,40.0,39.0,0
17.0,4,288885.28,11,4,8,3,4,1,0.0,0.0,20.0,39.0,0
20.0,4,189925.4,1,4,8,3,4,0,0.0,0.0,40.0,39.0,0
32.0,4,198079.19,11,2,10,0,4,1,0.0,0.0,40.0,39.0,0
