age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
29,4,199577,11,4,3,1,4,1,1,0,50,39,0
38,4,113499,11,2,3,0,4,1,8187,0,50,39,1
22,4,188273,11,4,7,1,4,1,2356,0,23,39,0
32,4,74372,11,0,4,1,4,0,3,0,38,39,0
50,4,74558,7,2,3,0,4,1,-2,0,40,39,1
20,4,206440,11,4,8,3,4,1,1,0,24,0,0
48,5,231866,9,2,4,0,4,1,-3,1864,47,39,1
24,4,192731,2,4,6,3,1,1,4,0,50,39,0
34,4,208136,1,2,5,4,4,0,2,0,40,39,0
30,4,242347,11,4,6,1,4,1,1,0,50,39,0
31,6,239528,7,4,5,3,4,0,2,0,50,39,0
34,6,164959,9,4,3,1,1,1,4721,0,40,39,0
46,4,232067,8,2,4,0,4,1,2,0,50,39,1
45,4,109827,11,2,5,0,4,1,3888,0,24,39,0
52,4,145799,11,2,1,0,4,1,1,0,40,39,1
40,4,186721,11,2,3,0,4,1,-2,0,23,39,0
35,6,78090,9,3,5,1,4,0,0,0,55,0,0
40,4,126251,11,2,8,0,2,1,0,0,40,39,0
19,4,192384,11,4,7,3,4,1,1,0,40,39,0
54,4,281132,9,6,1,1,4,1,2,0,46,39,0
46,6,349941,9,0,3,1,4,1,0,0,50,39,1
19,4,136247,11,4,1,3,4,1,-2,0,16,0,0
30,4,149211,11,4,5,3,4,0,2,0,40,39,0
53,4,206510,11,4,5,1,2,1,1,0,40,39,0
36,4,182920,11,0,14,3,4,1,1,0,40,39,0
22,4,234389,11,4,3,3,2,1,4,0,40,39,0
18,4,120789,15,4,1,3,4,0,1,0,32,39,0
38,6,260068,11,2,7,0,4,1,0,0,40,39,0
32,4,105601,14,2,8,0,4,1,-1,0,60,39,1
29,4,299957,11,0,1,1,4,0,-3,0,40,39,0
36,4,140198,9,2,5,0,4,1,-1,0,40,39,0
53,4,190976,3,3,1,4,4,0,-2,0,37,26,0
32,4,244501,7,2,10,0,4,1,0,1633,51,39,0
29,4,109310,9,4,3,1,4,1,-1,0,37,39,0
47,4,152647,9,4,5,1,4,1,0,0,50,39,0
19,4,133671,14,4,5,3,4,1,-1,0,36,39,0
36,4,259902,11,4,1,1,4,0,-1,0,40,39,0
40,4,144684,11,2,5,0,4,1,0,0,40,39,1
62,7,94777,9,2,8,5,1,0,-5,0,47,39,1
37,4,262627,11,5,8,4,2,0,0,0,32,39,0
20,4,128498,11,4,1,3,4,0,0,0,6,39,0
60,4,198130,15,5,5,1,4,0,2898,0,40,39,0
27,4,185599,1,4,8,1,4,1,1,0,34,39,0
25,4,135946,9,4,1,3,4,1,2,0,31,39,0
61,4,177913,14,0,7,2,2,0,2,0,40,39,0
45,4,100881,11,2,3,0,4,1,0,0,53,39,1
38,4,183582,0,2,1,0,4,1,1,0,40,39,0
36,4,244491,11,4,3,1,4,1,3,0,48,26,0
32,4,225848,11,2,4,0,4,1,-2,1851,50,39,1
25,2,209491,11,4,5,2,2,0,0,1758,25,39,0
39,4,213893,11,2,14,0,4,1,-1,0,50,39,0
42,4,129682,9,2,12,5,1,0,-2,0,32,35,1
41,4,98464,9,2,8,0,4,1,5002,0,40,39,1
24,4,213785,11,4,8,3,2,0,-2,0,34,39,0
19,4,351063,11,4,3,1,4,1,0,0,40,39,0
69,4,87363,11,2,7,0,4,1,-3,0,45,39,0
40,4,142875,11,0,1,4,4,0,-2,1885,55,39,0
35,6,73010,11,4,3,3,4,1,2,0,44,39,0
26,4,93363,11,2,3,3,2,1,0,0,24,39,0
34,2,150512,15,0,5,4,4,1,0,0,80,39,0
40,4,250919,11,2,5,0,4,1,1,0,32,39,0
38,4,103387,11,4,1,1,1,0,-2,0,20,39,0
35,4,178562,11,2,6,3,2,1,0,0,40,39,0
56,4,74277,11,0,3,1,4,1,-1,0,48,39,0
38,6,132216,14,2,4,0,4,1,1,0,24,39,0
54,4,200724,11,4,1,1,4,0,-1,0,38,39,0
58,4,138515,9,2,5,0,4,1,0,0,20,39,0
43,0,119192,9,2,5,0,1,1,3,0,40,39,0
59,4,264607,9,2,14,0,4,1,-1,0,54,39,0
34,4,169406,11,2,3,0,4,1,0,0,40,39,1
30,4,72825,11,2,4,0,4,1,3740,0,50,39,0
33,6,97271,14,2,4,0,4,1,0,0,40,39,1
29,2,103328,9,4,8,3,4,1,4507,0,46,39,0
30,4,250799,11,4,6,1,4,0,0,0,44,39,0
54,4,287308,5,2,5,0,4,1,0,0,21,39,0
70,4,166519,11,5,5,1,4,1,-1,0,48,39,0
43,4,159674,11,2,14,0,2,1,1,0,50,39,0
19,4,166431,9,4,1,3,2,0,0,0,32,39,0
49,4,70296,11,2,13,5,4,0,0,0,50,39,0
30,4,114812,11,4,12,1,4,1,0,0,40,39,0
30,4,109575,9,4,13,1,4,0,1,0,40,39,0
42,4,228400,14,4,8,1,4,0,0,1864,67,39,0
34,6,142347,9,4,5,1,4,1,1,0,30,39,0
59,4,238978,11,2,14,0,4,1,-1,0,40,39,1
50,4,257573,11,2,1,0,4,1,4,0,40,39,0
46,4,122117,11,2,8,0,1,1,0,0,48,39,0
19,4,180765,11,4,1,3,4,1,1,0,40,39,0
50,7,57414,9,2,4,0,4,1,1,0,50,39,1
29,2,233765,11,2,1,5,2,0,-2,0,40,39,1
42,4,186071,11,0,3,1,4,1,-1,0,40,39,0
74,4,95305,1,6,3,1,4,1,5197,0,44,39,1
26,4,80443,11,2,14,0,4,1,7635,0,51,39,1
53,4,173391,11,2,11,0,4,1,0,0,40,39,1
37,4,140818,11,4,7,1,4,1,2,0,40,39,0
26,4,117258,11,5,6,1,4,0,-2,0,40,39,0
21,4,112066,11,4,12,3,4,1,1,0,11,39,0
17,4,174104,0,4,8,3,4,1,3,0,18,39,0
48,4,87577,14,2,10,0,4,1,100298,0,69,39,1
47,4,112292,6,4,3,4,4,1,-1,0,45,39,0
62,6,94677,11,2,4,0,4,1,100057,0,60,39,1
60,4,89475,5,2,14,0,4,1,-2,0,40,32,0
37,4,182752,7,0,5,3,4,1,-1,0,53,39,0
56,2,93540,11,0,5,1,4,0,-1,0,50,39,0
27,5,125379,11,2,12,0,1,1,-2,0,51,35,1
45,4,284750,11,2,4,0,4,1,3,0,70,39,0
29,4,191401,8,4,13,1,4,1,1,0,40,39,0
34,4,265614,9,2,5,0,4,1,4,0,24,39,0
35,4,106667,7,2,6,3,4,0,-2,0,40,39,0
27,4,222735,11,4,7,1,4,1,-1,0,40,39,0
31,4,123080,9,2,12,5,4,0,0,0,56,39,0
31,4,201376,9,4,13,3,4,1,2,0,48,0,0
40,4,186543,9,2,4,0,4,1,-1,0,40,39,0
46,4,188478,11,0,5,4,4,0,2,0,15,39,0
41,4,176829,11,2,12,0,4,1,-1,0,23,39,0
50,4,141083,11,2,8,5,2,1,-2,0,35,39,1
42,4,97209,11,2,11,0,4,1,1,0,40,39,0
29,4,257507,1,2,3,0,2,1,1,0,30,39,0
56,6,96809,1,2,7,0,4,1,1,2051,40,39,0
28,4,167047,14,4,1,2,1,1,0,0,50,19,0
29,4,252673,14,4,4,1,4,1,0,0,40,39,0
58,4,183400,11,2,8,0,4,1,0,0,40,39,0
55,4,173530,11,0,3,1,4,1,0,0,48,0,0
26,2,135306,11,4,5,1,4,1,1,0,45,39,0
35,4,199826,9,2,7,0,4,1,-1,1853,76,39,0
44,0,127045,11,2,5,0,4,1,2,0,40,39,0
29,4,211858,1,2,1,5,4,0,1,0,35,39,0
41,1,196246,11,2,1,0,2,1,-1,0,30,39,1
41,4,79177,11,2,1,5,4,0,1,0,70,39,0
47,4,137623,7,2,7,0,4,1,-1,0,15,39,1
30,4,208500,11,4,6,3,2,1,1,0,30,39,0
35,4,179826,11,2,3,0,4,1,-1,0,40,39,1
40,4,331919,1,2,1,0,4,1,-1,0,40,39,1
50,4,222187,8,2,13,0,2,1,0,0,40,39,0
58,4,141900,9,0,13,1,4,1,3,0,40,39,0
31,4,205401,11,2,3,0,4,1,0,0,50,39,0
49,4,206975,9,6,12,1,4,1,0,0,55,39,1
19,4,204527,7,4,9,3,4,0,0,0,16,22,0
19,6,126802,11,4,5,3,4,1,2,0,23,39,0
42,4,202537,11,2,5,0,2,1,2,0,60,39,0
53,4,191300,15,5,5,4,2,0,-1,0,21,39,0
35,0,123563,0,0,5,1,4,1,3,0,35,39,0
60,4,144462,0,5,7,1,4,1,-1,0,40,39,0
55,4,116268,9,2,4,0,4,1,-1,1832,25,39,1
44,4,197655,9,2,8,0,4,1,2,0,41,39,1
50,1,99980,11,0,11,1,2,1,-1,0,40,39,0
20,4,220295,15,4,8,3,4,1,0,0,48,39,0
28,4,120798,9,4,5,1,4,0,2,0,37,39,0
56,6,379004,11,5,5,1,2,1,1,0,46,39,0
19,4,375623,11,4,4,3,2,1,-2,1787,50,39,0
39,0,88738,6,5,5,1,4,0,-2,0,14,39,0
19,0,194807,1,4,5,3,4,1,0,0,24,39,0
21,0,123386,11,4,5,2,4,1,0,0,60,39,0
34,4,187858,7,0,7,4,4,0,0,0,40,39,0
31,4,82211,11,2,1,0,4,1,1,0,17,39,0
31,4,281007,9,2,4,0,4,1,2,0,48,39,1
27,4,252470,9,4,5,4,4,0,2,0,40,39,0
57,4,255349,11,0,7,2,4,1,1,0,40,39,0
31,4,78625,7,0,7,1,4,0,-1,0,40,39,0
46,0,158753,11,4,5,1,4,1,1,0,50,2,0
46,4,80764,11,2,5,5,4,1,0,0,45,39,0
26,5,185043,9,4,4,3,4,1,2,0,40,39,0
19,4,283024,11,4,5,3,4,0,-1,0,12,39,0
21,4,163920,7,4,4,3,2,1,-1,0,11,39,0
36,4,162622,11,2,3,0,4,1,-1,0,52,39,0
21,4,187608,11,4,5,3,4,0,1,0,8,39,0
30,6,107930,11,0,5,4,4,0,2,0,35,39,0
30,4,86692,11,2,6,3,2,1,2,0,20,39,0
18,4,297260,1,4,6,3,4,1,2,0,43,39,0
37,6,124823,11,2,3,0,4,1,-3,0,50,39,0
70,4,307831,8,2,8,0,4,1,2,0,24,39,0
51,4,233028,11,2,12,0,4,1,-1,0,52,39,1
38,4,113265,11,2,3,0,1,1,1,0,40,39,1
28,4,95388,8,2,4,0,2,1,2,0,48,39,1
30,4,241818,11,2,5,0,4,1,0,1865,46,39,1
37,4,95730,11,2,3,0,4,1,0,0,45,39,0
58,0,167499,11,2,5,0,4,1,1,0,40,39,1
36,6,180154,11,2,7,0,4,1,0,0,40,39,0
40,4,192357,0,5,3,1,4,1,-2,0,32,39,0
33,4,143154,11,2,3,0,4,1,0,0,48,39,0
50,4,135887,14,2,3,0,4,1,0,0,66,39,0
19,4,223403,11,4,5,3,2,0,1,0,20,39,0
35,4,228730,11,4,1,2,4,0,0,0,37,39,0
43,4,204240,11,0,7,1,4,1,-2,0,48,39,0
46,2,262159,11,2,11,0,4,1,2,0,40,39,0
45,4,276165,5,2,3,0,4,1,-1,0,34,39,0
29,4,186005,11,2,4,0,4,1,-2,0,40,39,1
56,6,187692,3,2,3,0,2,1,1,0,48,39,0
29,0,115716,7,2,5,0,4,1,-2,0,40,39,1
57,1,201174,9,5,1,1,2,0,1,0,66,39,0
67,0,135849,15,2,5,0,4,1,3,0,40,39,1
61,4,169039,0,2,5,0,4,1,0,0,40,39,0
25,4,220199,11,4,6,3,4,1,-1,0,50,0,0
38,4,160471,11,2,5,5,4,1,-1,0,40,0,1
49,4,131068,11,0,7,3,4,1,1,0,48,39,0
32,4,89734,11,3,4,1,4,1,1,0,34,39,0
53,4,154229,11,2,3,0,4,1,1,0,35,39,0
62,4,315684,9,2,4,0,4,1,2,0,40,39,1
30,6,131973,14,4,3,1,1,1,-2,0,24,19,0
42,4,166458,11,0,1,1,4,0,-1,0,46,39,0
50,4,149853,11,2,12,5,4,0,-2,0,40,39,1
52,4,124394,1,0,5,4,2,1,-2,0,20,39,0
34,0,89552,5,2,5,0,4,1,1,0,40,39,0
43,4,79424,11,2,3,0,4,1,-1,0,34,39,1
25,4,232557,11,4,5,3,4,1,-2,0,40,39,0
38,4,176104,11,0,11,1,1,1,3,0,40,30,0
26,4,259288,11,4,1,3,4,0,1,0,8,39,0
28,4,170952,11,0,5,3,4,0,-1,0,48,39,0
41,4,129667,11,5,13,1,4,1,0,0,60,39,0
43,4,225281,1,2,5,5,4,0,0,0,25,39,0
48,4,264015,7,2,5,0,4,1,-2,2083,20,39,1
41,4,86043,11,4,3,1,4,1,0,0,46,39,0
37,7,118319,9,2,0,0,4,1,-1,0,20,39,0
32,4,125144,9,2,1,0,4,0,1,0,40,39,0
34,4,279717,0,2,12,0,1,1,0,0,84,3,0
53,4,103688,9,2,1,0,1,1,100402,0,48,39,1
30,4,194332,8,4,14,2,4,1,-2,0,32,39,0
46,4,120748,11,3,1,4,4,0,-1,0,40,39,0
32,4,123251,7,0,13,1,4,1,1,0,40,39,0
35,4,90690,0,2,5,5,4,0,-1,0,20,39,1
33,4,278408,11,2,6,0,4,1,0,0,40,26,0
49,6,83086,9,2,3,0,4,1,-1,0,50,39,1
36,5,303754,11,5,3,1,4,1,0,0,50,26,0
61,4,222262,11,0,3,1,4,0,-1,0,40,39,0
58,4,180161,11,2,3,0,4,1,0,2075,50,39,1
31,4,189390,0,2,6,0,3,1,1,0,24,39,0
56,4,200402,11,2,11,0,2,1,2,0,54,39,0
45,1,298531,2,2,1,0,2,1,-1,0,40,39,1
58,4,236770,11,2,4,0,4,1,-3,0,40,39,1
52,6,226655,11,2,4,0,4,1,-3,0,40,39,0
36,4,256330,9,2,4,5,2,0,0,1727,21,39,0
18,4,189184,1,4,5,3,4,0,0,0,35,39,0
43,4,132944,11,2,7,0,4,1,-1,0,40,39,0
36,4,254996,11,2,1,0,4,1,-3,0,40,39,0
47,2,105319,11,2,5,0,4,1,-1,1888,54,39,1
38,2,228309,15,2,5,0,4,1,-1,0,35,39,1
31,4,204263,11,0,5,4,4,0,0,0,27,39,0
29,4,182406,9,0,4,3,4,0,-1,0,21,39,0
33,4,200757,11,2,14,0,4,1,-1,0,66,39,1
29,4,259659,11,4,8,2,4,0,2,0,46,39,0
34,4,175078,9,2,4,0,4,1,1,0,40,39,0
17,4,70715,11,4,8,1,4,1,0,0,19,39,0
34,4,116786,7,2,7,0,2,1,1,0,40,39,0
33,6,258043,11,4,5,3,4,1,0,0,40,39,0
41,1,271277,8,2,13,0,1,1,3,0,40,30,0
62,4,264173,7,6,5,1,2,0,-1,0,37,39,0
19,4,86716,11,4,7,3,1,0,1,0,19,39,0
45,6,174951,7,2,5,5,1,0,99754,0,50,35,1
39,4,216611,15,2,4,0,4,1,1,0,40,39,1
37,4,183790,11,5,3,1,4,1,1,0,48,39,0
28,0,224780,11,4,5,1,4,0,0,0,40,39,0
60,4,206742,0,6,8,1,4,1,-1,1779,40,39,0
52,4,306755,11,0,1,4,4,0,-1,0,16,39,0
56,2,181443,14,2,11,0,4,1,0,0,40,39,0
37,4,325413,9,4,10,1,4,1,-1,0,40,39,0
35,5,107110,11,2,12,0,4,1,-1,0,71,39,1
50,0,176032,1,2,5,5,2,0,-1,0,20,39,0
36,4,75810,11,2,13,0,4,1,-1,0,40,2,1
46,4,344573,6,2,3,0,1,1,3032,0,40,39,1
23,4,226385,9,4,5,3,4,1,-1,0,25,39,0
34,6,237589,11,2,12,0,4,1,2,0,50,39,0
30,4,254638,11,4,6,1,4,1,-1,0,50,39,0
36,4,120114,11,4,4,3,4,0,-1,0,48,39,0
44,4,98800,11,0,1,1,4,0,-1,0,40,39,0
25,4,102175,9,4,10,3,4,1,1,0,35,39,0
29,4,167973,9,4,5,2,4,0,-1,0,12,39,0
58,1,211246,14,0,10,1,2,1,1,0,40,39,0
32,4,111764,9,2,1,0,4,1,1,0,40,39,0
18,4,269301,6,4,7,3,2,1,3,0,22,39,0
42,4,184843,11,2,3,0,2,1,0,0,50,39,0
40,4,186404,11,6,12,1,4,0,-2,0,32,39,0
16,0,158992,2,4,5,2,4,1,1,0,20,39,0
57,1,178193,11,5,14,1,4,1,2,0,50,39,0
35,2,88874,11,2,5,0,4,1,0,0,34,39,0
64,4,196029,15,4,12,3,2,0,-1,0,37,39,0
19,4,109347,11,4,5,3,4,0,2,0,40,39,0
39,4,230084,5,4,1,1,4,0,2,0,40,39,0
34,4,225972,11,2,3,0,4,1,1,0,37,39,1
23,4,178576,11,4,12,4,4,0,2,0,40,39,0
58,2,256675,15,2,0,0,4,1,0,1649,40,39,0
53,4,187484,11,6,7,4,4,0,0,0,20,39,0
20,4,132216,8,4,5,1,1,0,0,0,40,39,0
51,4,122695,11,2,1,0,1,1,-3,0,40,3,0
30,4,128837,11,4,5,1,4,0,1,0,20,0,0
71,0,282985,5,2,5,3,4,0,1,0,50,39,0
21,4,307219,11,4,1,3,2,0,0,0,32,39,0
25,0,82138,7,0,5,1,4,0,2924,0,40,39,0
43,4,138925,15,4,8,3,2,0,0,0,20,39,0
37,4,190095,1,2,3,3,2,1,-1,0,40,39,0
31,4,94663,7,4,13,1,4,0,1,0,20,39,0
27,4,252331,8,2,5,0,4,1,4,0,38,39,0
22,0,293653,15,4,5,1,4,1,-1,0,79,39,0
29,0,177645,11,4,5,3,2,1,0,0,31,39,0
28,4,159815,14,4,4,3,1,1,2,0,35,39,0
38,7,82145,2,0,5,1,4,1,0,0,40,39,0
27,4,263710,9,4,12,3,4,0,0,0,20,39,0
25,4,154351,11,4,5,4,1,0,-1,0,35,39,0
64,4,173454,6,4,14,1,4,1,0,0,32,39,0
58,6,207402,11,6,14,1,4,1,1,0,23,39,0
24,5,232346,11,4,3,3,4,1,0,0,45,39,0
23,4,120324,11,4,7,2,1,0,1,0,40,1,0
41,4,144859,11,2,12,0,4,1,-1,0,50,39,0
46,2,181259,15,2,0,0,4,1,-3,0,23,39,0
26,2,125857,9,0,5,1,4,1,0,0,40,39,0
45,4,84379,7,2,6,0,4,1,1,0,46,39,0
76,6,83676,11,2,5,0,2,1,0,0,32,39,0
48,4,104189,11,2,3,0,4,1,0,0,34,39,0
67,4,241748,9,2,6,0,4,1,0,0,30,39,1
29,7,163256,7,2,0,0,4,1,3,1970,60,39,1
34,0,324971,11,0,5,1,4,1,2,0,32,39,0
36,4,212043,11,2,9,4,2,0,0,0,8,39,0
54,4,227466,8,0,13,4,4,0,0,0,34,39,0
63,6,99249,7,2,5,0,2,1,3,0,46,39,0
56,0,207007,7,2,5,5,4,0,-1,0,40,39,0
34,6,168097,11,2,7,0,2,1,1,0,30,39,0
34,4,85128,11,0,4,1,4,0,0,0,37,39,0
40,4,111297,11,4,12,4,4,0,0,0,50,39,0
74,4,263034,11,2,3,0,4,1,-2,0,60,39,0
70,0,295049,11,4,5,1,4,1,0,0,12,39,0
39,4,111453,0,2,4,0,4,1,0,0,50,39,0
49,7,336787,11,2,4,0,4,1,1,0,45,39,1
27,4,153809,11,4,12,1,4,1,-2,0,66,39,0
32,4,113669,1,4,1,3,2,0,-1,0,39,39,0
39,7,221278,11,2,5,0,4,1,3,0,40,39,1
28,4,114724,7,5,1,4,4,0,0,0,36,39,0
38,7,250986,14,2,4,0,4,1,1,1940,40,39,1
28,4,108856,11,0,12,1,4,0,1,0,32,39,0
28,4,48896,11,4,5,4,4,0,2,0,50,39,0
20,4,92692,9,4,5,4,4,0,0,0,35,39,0
91,4,92589,11,6,12,1,4,0,2,1716,20,39,0
39,4,161438,1,5,7,1,2,0,1,0,50,39,0
34,4,107518,14,2,12,0,4,1,-1,0,45,39,0
36,4,274614,11,4,5,1,1,1,5,0,45,0,0
21,4,222074,0,4,5,3,4,0,4,0,16,39,0
62,0,220120,5,2,5,0,4,1,7331,0,45,39,0
59,4,92528,7,2,4,0,4,1,-1,0,40,39,0
36,4,123416,7,4,5,1,4,1,2,0,50,39,0
30,4,70766,8,2,8,0,4,1,-1,0,40,39,0
33,6,406444,11,0,5,1,4,1,-1,0,40,39,0
37,4,164388,11,4,5,3,4,1,1,0,50,39,0
35,4,216469,11,5,5,1,4,1,-2,0,32,39,0
41,6,249537,11,2,3,0,4,1,-1,0,60,39,0
36,4,139320,9,4,4,3,4,0,0,0,70,39,0
55,7,180234,11,2,3,0,2,1,1,0,43,39,0
44,5,246811,14,2,4,0,4,1,1,0,60,39,1
33,4,333167,9,4,11,1,4,0,3,0,80,39,0
32,4,157186,11,2,7,5,4,0,1,0,40,39,0
25,4,178178,7,4,8,2,1,0,0,0,24,40,0
19,4,178696,11,4,6,3,4,1,2,0,50,39,0
41,4,138159,11,2,3,2,1,1,0,0,40,40,0
28,4,124132,11,2,5,0,4,1,-1,0,50,39,1
24,4,88610,9,4,5,4,4,0,2,1596,70,39,0
24,4,73605,11,4,12,3,4,1,2521,0,32,39,0
51,4,133463,5,2,5,5,4,0,3071,0,20,33,0
39,0,123759,9,2,5,5,4,0,-2,0,40,39,1
70,4,100931,5,6,1,1,4,0,2949,0,40,39,0
50,4,179108,7,0,5,1,4,0,1,0,50,39,0
33,6,223852,8,2,5,0,4,1,-2,0,50,39,0
48,4,119785,11,2,13,0,4,1,1,0,81,39,1
50,4,268314,15,2,13,0,4,1,-1,0,40,26,0
40,4,201512,11,2,12,5,4,0,0,0,65,39,1
38,4,105791,11,0,12,1,4,1,1,0,36,39,0
51,6,122853,11,2,5,0,1,0,-2,0,56,35,0
30,6,195007,11,0,4,1,4,1,-2,0,79,39,0
22,0,275232,7,4,5,3,4,1,1,0,16,39,0
29,4,200442,14,4,4,4,4,0,7353,0,40,39,0
20,4,138832,9,4,7,3,1,0,0,0,9,35,0
42,4,151811,9,4,13,1,4,0,1,0,40,39,0
44,4,120651,11,0,12,3,4,0,-1,0,72,39,0
38,1,106496,9,4,10,1,1,1,-44,1721,50,39,1
34,6,137195,11,2,5,0,4,1,2,0,35,39,0
30,4,177616,11,4,1,4,4,0,1,0,20,39,0
31,4,267299,11,4,7,1,4,0,0,0,40,39,0
32,4,79375,11,2,5,0,4,1,-2,1788,23,39,0
34,0,205318,1,2,5,0,4,1,2,0,34,39,0
31,6,244066,7,2,3,0,1,1,9,0,40,40,0
30,4,126102,2,4,12,1,4,0,2,0,40,39,0
19,4,261834,9,4,13,3,4,1,1,0,26,39,0
27,4,207076,9,0,4,3,4,0,1,0,40,39,0
53,4,285718,5,2,5,0,2,1,0,0,40,39,0
38,4,61855,11,2,13,0,4,1,1,0,40,39,1
58,6,256940,3,2,3,0,4,1,-1,0,60,22,0
20,0,186683,1,4,5,3,4,1,1,0,40,39,0
71,0,172978,9,6,5,1,2,1,-1,0,40,39,0
66,4,178748,15,2,12,0,4,0,-2,0,13,39,0
38,4,96237,11,0,12,4,4,0,-2,0,35,39,0
57,5,171436,11,2,3,0,4,1,-1,2091,80,39,1
40,4,188751,7,2,7,0,4,1,3117,0,40,39,1
31,4,217248,1,4,1,1,4,1,-1,0,46,39,0
34,0,233598,11,0,5,1,4,1,-1,0,24,39,0
30,4,204254,9,2,4,0,2,1,-3,0,48,39,1
50,4,67175,1,2,3,0,4,1,-2,0,60,39,0
34,4,133257,6,2,14,0,4,1,0,0,40,39,0
39,4,224001,11,4,12,3,4,1,-1,0,55,39,0
33,7,161556,11,4,5,1,2,0,-1,0,40,39,0
41,4,251400,0,4,8,2,4,1,0,0,40,26,0
52,2,143689,9,2,5,0,4,1,2,0,10,39,0
26,1,227277,9,4,4,1,4,0,0,0,50,39,0
25,4,320592,11,4,12,4,1,1,49,0,35,39,0
32,4,87662,9,4,5,2,4,0,0,0,40,39,0
29,4,133255,11,2,12,0,4,1,0,0,35,39,0
35,4,231484,6,2,4,0,1,1,3014,0,40,39,1
35,4,295844,6,2,12,5,4,0,2,0,40,39,1
47,4,114843,11,6,5,1,4,0,2,0,38,39,0
53,4,268517,5,2,1,0,4,1,1,0,46,39,0
73,6,84020,0,0,12,1,4,1,4,1544,66,39,0
41,4,64543,9,2,4,0,4,1,-1,0,46,39,0
28,4,157377,11,4,3,2,4,1,2,0,45,0,0
55,4,126798,15,2,8,0,4,1,0,0,60,39,0
52,1,104017,11,2,14,0,4,1,7964,0,43,39,1
29,4,321873,1,0,1,1,4,0,1,0,34,26,0
22,4,191652,11,4,6,3,4,0,0,0,40,39,0
34,4,219915,11,0,5,4,4,0,1,0,40,39,0
18,4,100504,11,4,12,3,4,0,1,0,16,39,0
49,4,277787,11,2,13,5,4,0,2,0,40,39,1
54,4,328891,7,4,1,1,4,1,1,0,48,39,0
25,4,190356,0,4,1,3,4,0,-1,0,20,39,0
43,4,59952,7,0,12,1,4,0,2,1740,45,39,0
45,1,271107,11,2,11,0,4,1,0,0,36,39,1
66,4,146618,0,3,12,1,4,1,0,0,40,39,0
27,4,264296,11,4,4,1,1,0,31,0,46,39,0
26,4,272460,11,4,5,3,2,1,-1,0,35,39,0
30,4,139192,14,0,8,1,1,1,0,0,40,0,0
23,4,268219,11,4,12,2,4,0,2,0,14,39,0
49,6,94683,7,2,5,0,4,1,8018,0,32,39,1
41,4,124561,11,4,1,3,1,1,2,0,40,40,0
35,4,239514,15,0,7,3,4,1,0,0,40,39,0
41,4,131717,7,4,7,2,1,1,3,0,40,30,0
57,6,302021,9,2,0,0,4,1,0,0,32,39,1
31,6,164673,11,4,5,3,4,1,-2,0,50,39,0
41,5,221351,11,2,14,0,4,1,1,0,35,39,0
50,4,192813,11,0,10,4,4,0,-1,0,50,39,0
30,4,224302,5,4,7,3,4,0,-1,0,40,39,0
29,4,200250,0,4,1,2,4,0,0,0,40,26,0
29,2,67060,11,2,11,0,4,1,1,0,40,39,0
18,4,268937,11,4,13,3,2,1,-2,0,20,39,0
31,4,63744,7,4,5,4,4,1,-1,0,20,39,0
31,4,165718,14,2,10,0,4,1,0,0,40,39,0
21,4,176491,11,4,5,3,4,1,0,0,24,39,0
48,4,164955,15,2,5,0,2,1,-1,0,35,0,0
33,4,98900,7,2,1,0,4,0,-2,0,19,39,0
32,4,146711,11,0,6,1,4,1,-1,0,60,39,0
51,4,175593,6,0,1,1,4,0,2,0,50,39,0
22,4,105077,9,4,12,3,4,0,0,0,24,39,0
30,4,315321,9,4,12,4,4,1,-1,0,40,39,0
29,1,188873,8,4,11,3,2,1,-1,0,40,39,0
31,4,238640,11,2,6,0,4,1,2,0,65,39,0
18,1,129628,11,4,6,3,4,1,1,0,40,39,0
31,4,212115,9,4,6,3,4,1,0,0,40,39,0
65,4,178703,1,2,12,0,4,1,7303,0,47,39,1
28,4,252592,11,4,7,3,4,1,1,0,10,39,0
17,4,196970,11,4,12,3,4,0,0,0,9,39,0
66,4,260633,11,0,1,1,4,0,3,0,35,39,0
25,4,100775,14,4,12,3,4,0,0,0,34,39,0
33,4,149275,11,0,1,1,4,1,-1,0,20,39,0
40,4,233540,15,2,1,0,4,1,-1,0,40,39,1
28,4,158118,11,4,12,3,4,0,-1,0,32,39,0
40,4,180523,1,2,5,5,4,0,-1,0,32,39,0
32,4,100311,7,2,7,0,4,1,1,0,40,39,0
71,6,341695,11,2,3,0,4,1,-2,0,20,39,0
39,2,135129,0,2,5,0,1,1,3,0,40,39,0
35,4,183123,7,0,4,3,4,0,1,0,24,39,0
32,4,175289,9,4,6,1,2,1,13302,0,40,39,1
47,4,163457,11,2,5,0,4,1,2,0,40,39,0
32,4,368215,11,2,12,4,4,0,-1,0,40,39,0
31,4,331347,15,2,6,0,4,1,2,0,20,39,1
61,6,59058,15,2,5,0,4,1,0,0,82,39,1
45,4,274074,1,2,1,2,2,1,2,0,48,39,0
56,4,281794,11,0,14,1,4,1,3,0,60,39,0
41,4,195099,7,4,5,1,4,0,-2,0,20,39,0
40,4,150681,0,2,6,0,4,1,0,0,40,39,0
18,4,161067,11,4,1,3,4,0,-1,0,40,39,0
16,4,257533,1,4,8,3,4,1,1,0,40,39,0
27,2,89794,14,4,5,1,4,0,2,0,20,39,0
