age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
35,4,210294,1,4,5,4,2,0,-2,0,40,39,0
44,4,115769,6,0,12,4,4,0,1,0,40,39,0
50,5,128262,11,2,3,0,4,1,2,0,20,39,0
23,4,301150,9,4,1,3,2,0,1,0,33,39,0
32,4,121976,11,2,3,0,4,1,1,0,72,2,1
53,4,218483,9,4,4,1,4,1,0,0,40,39,0
28,7,138693,7,2,5,0,1,1,-2,0,20,3,1
47,4,151307,11,2,3,0,4,1,-3,0,60,39,0
57,1,89530,11,4,4,1,2,1,0,0,51,39,0
52,4,128220,9,2,1,0,4,1,14984,0,40,39,1
61,0,170431,11,6,5,1,4,1,2,0,40,39,0
19,4,101045,11,4,6,2,4,0,0,0,48,39,0
25,4,113866,9,4,14,3,4,1,4724,0,32,39,0
43,1,257439,7,2,4,2,1,1,3056,0,48,39,0
36,4,101904,11,2,3,0,1,1,0,0,40,39,1
59,4,323539,11,2,6,0,4,1,1,0,19,39,0
43,4,142186,15,4,3,3,4,1,-2,0,32,39,0
19,4,255256,9,4,1,3,4,0,2,0,40,39,0
30,4,120605,11,4,3,1,1,1,-3,0,19,0,0
18,4,124061,1,4,6,3,2,1,0,0,19,39,0
18,4,190781,1,4,1,3,4,0,-1,0,24,39,0
30,6,100440,11,0,5,1,4,0,1,0,32,39,0
40,4,97544,11,2,5,0,4,1,0,0,70,39,0
74,4,207395,11,4,1,1,4,1,2,0,48,11,0
45,4,239571,2,0,3,1,4,1,3368,0,40,39,0
28,4,187697,9,4,1,3,4,1,0,0,50,39,0
22,4,301108,11,4,5,3,4,0,-2,0,14,39,0
21,4,259639,1,4,5,3,4,1,1,0,23,39,0
42,4,163727,11,0,4,3,4,1,-1,0,35,39,0
27,4,284076,9,2,1,0,4,1,-2,1935,50,39,1
33,2,237471,7,0,5,4,4,0,1,0,20,0,0
31,4,118940,11,2,7,0,4,1,-1,0,47,39,1
19,4,268304,11,4,1,2,4,1,1,0,7,39,0
24,4,207199,9,4,5,4,1,0,16,0,11,35,0
47,4,106554,11,2,11,0,2,1,3,0,40,39,1
28,4,162680,7,4,1,1,4,0,-2,0,35,39,0
39,4,130955,11,2,3,0,2,1,-2,0,51,39,1
38,1,179578,14,2,10,0,2,1,1,0,70,39,1
51,4,229243,11,2,12,0,4,1,-2,0,40,22,1
40,4,287414,11,6,9,1,4,0,2,0,32,39,0
39,4,103740,9,2,5,0,4,1,0,0,60,39,1
49,4,148062,11,5,1,4,4,0,0,0,24,39,0
57,4,60794,1,2,4,0,4,1,-15,2077,55,21,1
37,4,106017,9,3,5,1,4,0,2,0,37,39,0
20,4,162104,7,4,1,3,4,0,0,0,16,39,0
30,4,200314,11,2,7,0,4,1,-2,0,67,39,0
28,4,199578,11,2,3,0,4,1,-3,0,40,39,0
31,4,160388,11,4,13,2,4,0,-1,0,38,39,0
39,0,171827,11,0,5,4,1,0,2807,0,50,39,0
36,4,116432,1,0,3,1,4,1,-1,0,40,39,0
18,4,126138,1,4,1,1,4,1,-1,0,13,39,0
29,4,167703,11,2,12,0,4,1,0,0,54,39,0
36,4,132335,5,2,7,0,4,1,0,0,45,39,0
33,4,218101,11,4,12,2,2,0,-1,0,37,0,0
32,4,79103,11,2,5,0,4,0,-1,0,30,39,0
78,0,181797,11,2,5,0,4,1,-1,0,24,39,1
29,4,139302,8,2,4,0,4,0,3814,0,50,39,0
36,4,83695,9,4,1,1,4,0,-1,0,54,39,0
26,6,84346,11,4,3,3,4,1,3,0,48,39,0
40,4,207094,11,0,12,1,2,0,0,0,30,39,0
40,4,234999,7,0,1,4,4,0,-1,0,43,39,0
38,4,217215,11,0,4,1,4,1,3,1764,32,39,0
42,6,268849,9,2,5,0,4,1,-2,0,51,39,1
45,4,192299,11,2,5,0,4,1,-2,0,50,39,0
20,4,106606,11,4,12,3,2,0,0,0,40,39,0
58,4,157739,14,2,4,0,4,1,0,0,54,39,0
25,2,85030,9,2,0,0,1,1,0,0,47,39,1
29,2,173891,7,4,11,1,4,0,-1,0,40,39,0
40,4,108105,11,0,5,4,2,0,-3,0,70,39,0
49,2,138048,11,0,5,1,4,1,-1,0,35,39,0
19,4,256244,15,4,6,3,4,1,1,0,11,39,0
17,4,388307,1,4,14,3,4,1,3,0,20,39,0
37,4,121819,11,2,5,0,4,1,0,0,40,39,0
39,4,183787,11,2,7,0,4,1,2,0,46,39,0
19,4,347700,11,4,9,3,2,0,1,0,19,39,0
29,4,244268,1,4,6,1,4,1,2,0,60,39,0
69,5,218589,11,2,14,0,4,1,1,0,40,39,0
39,4,113696,11,2,7,0,4,1,0,0,40,39,0
28,4,254493,11,2,5,0,4,1,0,0,50,39,1
22,4,166125,11,4,3,2,4,1,1,0,48,39,0
20,4,210516,11,4,5,3,4,0,2,0,20,39,0
54,4,312598,11,0,11,1,2,1,0,0,39,39,0
34,4,175146,1,2,14,0,4,1,1,0,40,39,0
44,4,203327,11,2,12,0,4,1,1,0,40,39,0
38,4,278529,9,0,8,1,2,1,-2,0,40,39,0
56,4,263354,14,2,4,0,4,1,0,0,2,39,0
32,4,231972,11,2,11,0,1,1,0,0,40,30,1
40,5,108721,1,2,4,0,1,1,1,0,48,17,0
48,6,232871,8,2,4,0,4,1,-3,0,40,39,0
28,4,228070,11,2,4,0,4,1,0,0,50,39,1
35,4,149582,9,2,1,0,4,1,0,0,40,0,0
19,4,155450,11,4,13,3,4,1,0,0,35,39,0
58,4,197589,8,2,12,0,4,1,2,0,38,39,1
42,7,321299,11,2,11,0,4,1,0,0,40,39,0
60,4,277357,11,4,12,3,4,0,0,0,20,39,0
57,4,111836,11,4,5,4,1,0,1,0,21,39,0
46,6,180831,11,2,12,0,4,1,0,0,42,39,0
53,4,84508,11,0,3,4,1,0,0,0,40,39,0
35,4,245590,11,0,12,1,4,1,-2,0,71,11,0
34,4,264225,11,4,12,2,4,0,0,0,48,39,0
45,4,95318,9,2,4,0,1,1,1,0,40,19,0
43,6,92061,11,2,5,0,4,1,0,0,30,39,1
50,4,327464,11,2,1,0,1,1,14916,0,40,39,1
49,4,74545,9,0,4,1,4,1,1,0,32,39,0
33,4,257158,7,0,13,3,4,1,4746,0,38,39,0
32,5,238913,11,2,4,0,4,1,0,0,35,39,1
33,4,108978,1,2,4,0,1,1,-2,0,48,32,0
41,4,252710,11,2,12,0,4,1,2962,0,46,39,0
20,4,113407,11,4,7,3,4,1,0,0,25,39,0
44,4,119590,11,2,3,0,4,1,3106,0,37,39,0
26,4,111802,7,4,6,3,4,1,3,1719,20,39,0
44,4,313764,11,2,12,0,4,1,0,0,35,39,1
31,4,290042,11,2,4,0,4,1,-1,0,51,39,1
23,4,155762,9,4,14,3,1,1,-14,0,60,0,0
57,4,420684,11,2,1,5,2,0,-2,0,35,39,0
63,4,109657,14,4,11,1,4,1,0,0,40,39,0
23,4,103200,11,4,1,3,2,1,2437,0,40,39,0
49,4,259193,11,4,1,1,4,0,-1,0,45,39,0
48,4,119768,9,4,8,1,4,1,-1,0,34,39,0
59,7,163763,14,2,3,0,4,1,1,0,47,39,1
30,4,119393,0,2,3,0,4,1,-2,0,40,39,0
56,4,312876,11,2,13,0,4,1,1,0,40,39,0
26,4,100529,11,4,1,1,4,0,1,0,30,39,0
31,0,76615,14,2,5,5,2,0,1,0,11,39,1
21,2,363290,14,4,8,3,4,0,2,0,18,39,0
43,4,155131,11,2,12,0,4,1,2,0,40,39,1
30,4,234901,11,4,5,3,4,0,4,0,40,26,0
36,4,225526,1,2,5,0,2,1,1,0,32,39,0
55,4,233435,11,2,4,0,4,1,-1,0,40,39,0
45,4,238397,11,2,8,3,4,0,-2,0,40,39,0
25,4,219871,11,4,4,3,4,0,0,0,48,39,0
30,4,101251,8,2,12,0,4,1,-2,0,40,39,1
32,4,166431,11,0,4,4,4,1,1,0,50,11,0
30,4,149013,11,0,13,1,4,0,0,0,36,39,0
31,4,233188,11,2,13,0,4,0,1,0,14,39,0
22,4,98784,11,4,6,3,4,1,-1,1770,40,39,0
29,4,111470,8,2,12,5,4,0,-3,0,40,39,0
25,6,107085,1,4,3,4,1,1,46,0,68,35,0
16,4,341391,11,4,0,2,4,1,-2,0,16,39,0
40,5,142030,0,2,5,0,4,1,0,0,35,39,0
18,4,182753,0,4,8,3,4,1,0,0,15,39,0
25,4,390759,1,4,1,1,4,0,1,0,40,39,0
56,2,299314,11,2,11,5,2,0,-1,0,40,39,0
42,4,108238,14,0,8,1,1,1,-10,0,37,39,1
57,4,231751,11,4,5,1,4,1,2,0,44,39,0
40,1,75621,11,2,12,0,4,1,0,0,45,39,0
35,6,192447,9,2,0,0,4,1,-1,0,40,39,1
52,4,136683,14,2,10,0,4,1,0,0,50,39,1
19,4,131238,9,4,6,3,4,1,-3,0,15,39,0
37,7,158501,8,2,1,0,2,1,3,0,40,39,0
21,2,230464,11,4,5,3,2,0,1,0,46,39,0
58,4,127650,11,2,4,0,4,1,3,0,47,0,1
17,4,310202,11,4,6,3,4,1,0,0,20,39,0
30,4,184368,11,2,7,0,4,1,0,0,52,39,1
47,4,96990,9,2,4,0,4,1,-1,0,40,39,0
20,7,99290,1,4,5,4,4,0,0,0,10,39,0
36,2,322127,11,4,11,1,4,1,0,0,45,39,0
29,4,250412,11,4,5,3,2,0,-1,0,32,39,0
34,4,142677,9,4,13,3,4,0,-2,0,35,39,0
50,4,298349,1,2,12,0,4,1,-1,0,40,8,1
33,4,153752,9,4,12,1,4,0,0,0,45,39,0
18,4,225026,11,4,12,3,4,0,0,0,32,39,0
33,2,263609,11,4,5,3,4,0,0,0,16,39,0
45,4,264995,11,2,1,0,4,1,1,0,54,39,1
37,4,83006,15,5,4,1,4,1,2,0,40,39,0
40,4,135261,11,4,1,4,4,0,1,0,11,39,0
30,4,133193,9,2,8,5,4,0,1,1995,54,39,0
52,4,125737,14,0,12,1,4,1,-3,0,40,39,1
42,4,211514,11,2,6,0,4,1,-2,0,40,39,0
35,4,184084,7,2,1,0,4,1,0,0,40,39,0
29,4,338080,11,4,5,1,4,0,0,0,8,39,0
43,1,194989,9,4,4,1,2,1,1,0,40,39,0
49,4,250026,5,0,14,1,4,1,2,0,50,26,0
87,0,316491,11,2,5,0,4,1,0,0,40,39,1
39,4,146178,9,4,14,1,4,1,1,0,35,39,0
33,7,243121,11,5,1,1,4,0,0,0,50,39,0
60,4,205749,11,2,5,0,4,1,0,0,20,39,1
55,4,105567,15,2,3,0,4,1,-2,0,40,39,1
41,4,200384,9,2,7,0,4,1,2952,0,40,31,0
35,4,143751,11,5,7,4,4,0,1,0,46,39,0
38,4,120752,11,0,12,3,4,0,1,0,32,39,0
33,4,92448,11,4,6,1,4,1,2,1791,23,39,0
36,4,251282,11,2,14,0,4,1,0,0,30,39,0
58,6,229641,9,2,7,0,4,1,-1,0,19,39,0
35,4,201701,9,2,7,0,4,1,-1,0,50,39,1
21,4,169797,9,4,6,3,4,1,2,0,40,39,0
56,1,169407,11,0,1,1,4,1,0,0,40,39,0
42,4,195536,9,0,4,1,4,1,-1,0,20,2,0
26,4,350369,6,2,3,2,4,0,0,0,40,39,0
52,4,211033,11,2,4,0,4,1,-2,0,71,39,0
29,4,188847,9,2,13,5,2,0,1,0,40,39,0
39,6,335951,11,0,4,1,4,1,3,0,26,39,0
27,4,110144,0,4,6,3,1,0,2820,0,35,39,0
31,4,124804,11,2,7,3,4,1,1,0,48,39,0
30,4,156834,11,4,8,1,4,0,2,0,38,39,0
38,4,182668,15,4,4,1,4,0,1,0,30,39,0
30,4,307405,8,2,1,0,4,1,0,1861,40,39,1
56,4,244892,7,2,1,0,4,1,0,0,46,39,1
55,4,158308,14,6,13,1,4,0,0,0,48,39,1
28,4,264776,11,2,8,0,4,1,1,2036,70,39,1
29,7,254592,14,2,0,0,4,1,1,0,47,39,1
26,4,298817,9,2,10,0,4,1,0,0,40,0,1
20,4,163013,11,4,5,2,2,0,2,0,34,39,0
23,4,244970,0,4,6,3,4,0,2,0,30,39,0
42,5,183845,11,2,12,0,4,1,0,0,24,39,0
32,2,356938,14,4,4,4,4,1,1,0,53,39,0
18,4,245707,9,4,4,1,4,0,-2,0,16,39,0
32,4,282453,9,4,1,1,2,0,0,0,48,39,0
39,0,103534,9,2,5,5,4,1,-1,1917,7,39,1
51,4,185275,9,0,13,1,4,1,-1,0,48,0,0
33,4,304123,1,2,14,0,4,1,-2,0,40,39,1
37,4,259103,8,0,13,1,4,1,0,0,36,39,0
30,4,101189,9,4,7,3,2,1,3,0,40,39,0
38,4,272563,11,2,6,0,2,1,-2,0,37,39,0
39,4,206576,1,2,7,0,2,1,1,0,40,39,0
32,2,150224,9,2,4,0,4,1,5046,0,32,39,1
30,6,246305,11,2,5,0,4,1,0,0,37,39,0
53,4,121425,11,4,12,3,4,1,0,0,40,39,0
37,4,100009,11,6,5,1,4,0,2,0,20,39,0
40,4,96582,1,2,6,0,2,1,0,0,40,39,1
58,4,307725,11,2,13,5,4,0,2,0,40,39,0
33,2,108117,11,2,5,5,4,0,-1,0,40,39,0
30,6,261722,11,2,3,3,4,1,2,0,40,26,0
51,4,67613,11,2,7,0,4,1,0,0,32,39,0
47,6,155861,11,0,5,1,2,0,3,0,34,39,0
51,6,226403,9,2,12,0,4,1,-2,0,42,39,1
43,4,212784,5,6,6,1,4,0,-2,0,56,39,0
21,4,283596,11,4,12,3,4,0,2,0,15,39,0
44,4,120635,7,0,10,1,1,1,-1,0,35,0,0
29,0,123248,11,0,5,3,4,1,-2,0,32,39,0
47,4,144323,7,0,5,4,2,1,0,0,50,39,0
53,4,207372,11,2,5,0,4,1,1,0,47,39,1
31,4,209475,7,2,4,5,4,0,1,1468,40,39,0
37,6,130885,11,0,12,4,4,0,1,0,20,39,0
31,4,166225,11,4,3,1,4,1,0,0,50,39,0
17,4,253173,1,4,6,3,4,0,-1,0,40,39,0
19,0,117964,11,4,5,4,4,0,0,0,40,39,0
48,6,121816,11,2,12,0,4,1,1,0,48,39,1
18,4,90235,0,4,12,3,2,1,-2,0,40,39,0
20,0,206071,11,4,0,3,4,1,-2,1766,40,39,0
52,0,114778,7,2,5,0,2,0,1,0,40,39,1
56,4,208196,9,2,7,0,4,1,-1,0,72,39,1
49,4,108561,11,2,13,0,4,1,3170,0,40,39,0
25,4,250076,11,4,3,4,4,0,1,0,20,39,0
44,4,62392,9,4,4,1,4,1,1,0,50,39,0
39,2,90567,7,2,11,0,4,1,-1,0,40,39,1
41,4,178937,11,5,12,1,2,0,-3,0,56,39,0
28,4,275056,11,4,6,2,2,0,9,0,48,39,0
34,4,141396,7,0,5,3,4,1,-1,0,48,39,0
36,4,269234,7,5,13,4,4,0,2,0,32,39,0
41,4,94249,11,0,4,1,4,1,-1,0,55,39,0
31,4,274226,11,0,8,1,4,1,1,0,43,39,0
56,4,258727,9,2,12,0,4,1,2,0,40,39,1
34,4,182905,9,4,12,4,2,0,0,0,40,39,0
52,4,113088,2,2,4,5,1,0,0,0,37,0,1
31,6,140120,14,2,5,0,4,1,-1,0,52,39,1
52,4,314664,5,4,12,1,4,0,0,0,35,39,0
34,4,195255,9,4,5,3,4,1,-2,0,40,0,0
25,4,168798,0,4,5,3,4,1,1,0,40,39,0
30,4,98206,11,4,1,1,4,1,0,0,40,39,0
32,4,296967,11,4,6,1,4,1,0,0,30,39,0
31,4,236182,11,4,6,2,4,0,1,0,40,39,0
56,4,89754,11,6,6,1,4,0,1,0,24,39,0
43,4,215024,11,2,3,0,4,1,1,0,40,39,0
57,4,219401,11,2,3,0,4,1,2,0,32,39,1
49,1,111644,11,2,1,0,4,1,1,0,40,39,1
67,4,85318,11,6,5,4,4,0,-1,0,8,39,0
55,4,121411,11,2,1,0,4,1,2,0,60,11,0
54,4,118361,15,2,14,0,4,1,5454,0,40,39,0
38,4,172641,11,2,6,0,4,1,-1,0,36,39,0
43,6,274098,11,2,3,0,4,1,-1,0,35,39,0
22,4,82641,11,4,12,3,1,1,0,0,25,0,0
34,4,94222,11,2,3,0,4,1,1,0,40,39,1
24,4,261698,9,4,4,3,2,1,-1,0,38,39,0
29,4,127571,11,2,13,0,4,1,-1,0,40,39,1
35,4,198879,11,0,13,1,4,1,0,0,40,39,0
19,0,212477,11,4,0,3,4,1,-2,0,40,39,0
59,4,146904,11,0,14,1,4,1,0,0,40,0,0
52,4,113592,11,2,7,0,4,1,0,0,46,39,1
21,4,108038,11,4,7,1,4,1,0,1763,36,39,0
59,4,114578,11,0,10,3,4,1,-1,0,38,39,0
34,6,329064,0,2,5,0,4,1,-2,0,75,39,0
45,4,251755,5,2,7,0,4,1,0,0,20,26,0
49,5,116750,11,2,4,0,1,1,0,1886,72,36,1
53,4,271734,11,0,1,1,4,0,-1,0,25,39,0
43,4,209197,11,2,12,0,4,1,-1,0,40,39,1
52,4,238437,11,2,7,0,2,1,0,0,40,39,0
52,7,179654,11,0,1,1,4,1,-1,0,40,39,0
20,0,257020,1,4,5,3,4,1,-1,0,40,39,0
48,4,177138,2,2,9,5,2,0,1,0,45,39,0
20,0,291399,1,4,5,3,4,0,0,0,15,39,0
64,4,164183,11,2,8,0,4,1,1,0,40,39,1
59,0,101639,11,2,5,5,4,0,2,0,48,0,1
29,6,75884,11,2,3,0,4,1,0,0,52,39,1
41,4,207354,2,0,6,1,4,0,2,0,40,39,0
47,1,203167,11,2,14,0,2,1,0,0,40,39,0
31,4,205632,11,4,3,1,1,1,1,0,40,0,0
29,4,193433,11,2,6,0,4,1,3350,0,38,39,0
45,4,82454,11,0,7,4,4,0,-1,0,32,39,0
50,4,127171,5,2,3,0,4,1,-1,0,40,39,0
38,4,292981,11,2,1,0,2,1,1,0,40,39,1
48,6,164022,11,0,5,2,4,1,-2,0,40,39,0
40,6,277142,11,4,4,1,4,1,0,0,23,39,0
61,6,172219,9,2,3,0,2,1,2,0,40,39,1
30,1,258193,15,2,6,0,4,1,0,0,40,39,0
72,6,164377,11,2,5,0,4,1,3,0,50,39,0
55,4,140328,11,4,5,1,4,1,1,0,32,39,0
46,6,260912,11,6,14,4,4,0,-1,0,37,39,0
46,0,263382,14,5,5,4,2,0,-2,0,40,39,0
18,4,202309,15,4,12,3,4,0,1,0,40,39,0
46,6,288481,11,2,5,5,4,0,2,0,70,39,0
23,7,280888,7,4,12,3,2,0,1,0,20,39,0
24,4,204784,11,4,12,3,4,1,2,0,35,39,0
53,2,74232,14,2,5,5,1,0,7671,0,40,30,1
56,4,85508,1,2,12,0,4,1,4056,0,60,39,1
34,4,78794,11,4,1,1,4,0,-1,0,32,39,0
44,4,106116,7,2,12,0,4,1,1,1721,32,39,0
31,4,153958,15,4,6,2,4,1,0,0,43,39,0
17,4,327298,1,4,1,3,4,1,-2,0,40,39,0
58,4,174860,0,2,12,0,4,1,0,0,40,39,1
20,4,83165,0,4,1,4,4,0,0,0,32,39,0
35,6,123594,8,2,4,0,1,1,-1,0,48,0,0
48,4,247492,11,2,14,0,4,1,1,0,35,39,1
39,6,141669,0,2,0,0,4,1,0,0,35,39,1
53,4,67483,7,2,5,0,4,1,0,0,50,2,0
32,5,361399,9,2,5,0,4,1,0,0,55,39,0
56,4,146076,1,2,4,0,4,1,15037,0,40,39,1
46,1,143698,9,2,1,0,1,1,99667,0,40,39,0
41,4,101305,11,2,13,0,4,1,1,0,40,39,0
41,4,123690,11,5,5,4,4,0,-1,0,20,39,0
33,4,62174,11,4,1,1,2,1,1,0,40,39,0
36,5,168557,0,0,3,3,4,1,0,0,40,39,0
40,2,93560,11,0,5,4,1,0,-2,0,40,30,0
30,6,114947,11,2,3,0,4,1,-1,0,70,11,0
24,4,142402,11,4,1,3,4,0,1,0,40,39,0
51,2,104697,9,2,3,0,4,1,-3,0,46,39,1
38,4,177946,7,2,4,5,4,0,-1,0,40,39,1
23,1,181253,15,4,7,3,4,1,1,1738,40,39,0
69,4,126706,7,2,4,0,4,1,-3,0,45,39,0
45,6,182687,11,2,5,3,4,1,-1,0,25,39,0
35,4,95014,11,2,1,0,4,1,0,0,32,39,0
44,2,161968,11,0,4,1,4,0,1,0,40,39,0
45,4,312809,1,2,7,0,4,1,-1,0,37,39,0
41,4,156594,11,4,7,1,4,1,0,0,44,39,0
71,4,171796,11,2,6,0,4,1,1,0,45,39,0
35,4,160493,11,2,5,0,2,1,0,0,48,39,0
53,6,117239,7,2,5,0,4,1,2,0,40,39,0
20,4,90010,11,4,12,3,2,1,0,0,14,39,0
62,4,231586,1,4,4,1,4,0,1,0,40,39,0
47,6,116401,11,0,14,1,4,1,2,0,46,39,0
49,4,76806,2,0,6,1,2,1,-40,1827,35,39,0
61,6,132662,5,2,5,0,4,1,-1,1483,52,39,1
33,4,266046,5,4,5,1,4,1,0,0,32,26,0
29,2,152690,11,2,5,0,4,1,1,0,35,39,0
41,4,107310,11,2,3,0,1,1,1,0,71,39,1
34,4,213714,11,4,7,1,4,1,1,0,40,39,0
46,4,261964,9,2,7,0,4,1,-1,0,40,39,1
34,7,104053,9,4,4,1,4,1,0,0,40,39,0
41,4,229626,15,0,7,4,4,0,0,0,40,39,0
32,4,136960,11,4,12,3,4,0,0,0,35,39,0
20,4,253932,9,4,4,3,4,0,1,0,20,39,0
30,4,172194,11,0,4,1,4,1,2,0,38,39,0
20,4,71463,11,4,12,1,1,1,-1,0,46,39,0
52,4,262847,11,2,4,0,4,1,-2,0,40,39,0
32,4,261026,11,5,12,1,4,0,2,0,35,39,0
27,5,271274,8,2,3,0,4,1,-1,0,60,39,0
52,4,279099,11,0,7,1,4,1,1,0,40,39,0
42,2,148541,9,2,11,0,4,1,0,0,40,39,1
20,4,217212,11,4,6,3,4,1,0,0,15,39,0
41,4,84109,8,0,1,4,4,0,7543,0,40,39,0
24,4,59793,9,4,1,3,4,0,0,0,46,39,0
49,2,244729,11,6,1,4,4,0,0,0,40,39,0
72,6,251810,6,2,4,0,4,1,-1,0,50,39,1
30,4,253366,15,5,4,1,4,0,2,0,25,39,0
27,4,233424,1,4,1,3,4,0,2,0,8,39,0
35,4,267215,11,2,6,0,4,1,-1,0,40,39,0
40,4,272860,11,2,3,0,4,1,1,0,46,39,1
33,5,160186,11,2,3,0,4,1,0,0,40,39,1
53,4,169003,11,2,3,0,4,1,-2,2087,45,39,1
29,4,95863,1,2,3,0,4,1,-2,0,40,39,0
18,4,215589,11,4,12,3,4,0,0,0,20,39,0
21,2,205799,11,4,5,3,4,1,0,0,39,39,0
52,2,170291,9,2,4,0,2,1,2,0,40,39,1
55,4,234774,11,2,1,0,4,1,-1,0,30,39,0
34,6,230162,11,0,7,4,1,1,14,0,40,1,0
28,6,323263,11,3,7,1,4,1,-1,0,60,26,0
27,4,206179,7,4,3,3,4,1,0,0,24,39,0
39,4,174362,11,2,1,0,4,0,-2,0,40,39,0
25,4,125427,9,2,8,0,4,1,0,0,16,39,1
55,4,148764,8,2,4,0,4,1,-2,0,20,39,0
42,4,256925,11,2,7,0,4,1,-1,0,40,39,1
35,4,269526,7,2,3,0,1,1,1,0,37,19,0
31,4,221432,11,2,14,0,2,1,-1,0,45,39,0
35,4,250588,0,2,5,0,4,1,0,0,69,39,0
46,4,93229,11,0,1,1,4,0,0,0,20,39,0
26,4,187980,11,4,12,3,4,0,-1,0,20,39,0
54,4,356604,11,2,3,0,4,1,-3,1957,44,39,0
47,4,273777,9,0,10,1,4,1,-1,0,40,39,0
33,2,105875,7,4,4,1,4,0,2,0,40,39,0
30,4,128863,8,2,6,0,4,1,2,0,20,39,0
40,4,149824,9,5,7,1,2,1,-1,0,40,39,0
37,6,182177,9,2,5,0,4,1,0,0,40,39,0
28,4,143003,6,5,11,1,4,1,-1,0,25,39,0
47,6,102875,11,2,5,0,4,1,2,0,40,39,1
54,2,122645,14,0,8,4,2,1,-5,0,20,39,0
64,0,350418,5,4,5,3,4,0,0,0,26,39,0
32,4,145393,9,4,12,3,4,1,-1,0,50,39,0
31,2,192424,1,2,3,0,4,1,0,0,48,39,1
37,4,377233,11,2,3,0,4,1,-1,0,50,39,0
46,4,146778,9,2,12,0,4,1,-1,0,65,39,1
40,1,169290,9,0,5,1,4,0,0,0,40,39,0
42,4,175795,9,2,13,0,4,1,1,0,40,39,1
34,4,183071,11,2,5,0,4,1,1,0,48,39,1
36,2,257837,7,2,0,0,4,1,0,0,35,39,0
20,0,96412,11,4,5,3,4,0,-1,0,60,39,0
30,4,130998,11,2,6,3,4,1,0,0,21,39,0
35,4,178221,9,2,10,0,4,1,0,1867,48,39,1
33,4,166813,14,4,1,1,4,1,6306,0,60,39,0
31,4,126103,11,4,1,1,4,0,0,0,20,39,0
63,4,118828,11,2,13,0,1,1,2,2061,32,0,1
33,4,85274,9,2,3,0,4,1,2,0,34,39,1
42,4,286810,7,2,11,0,4,1,-2,0,86,39,0
44,2,234365,9,5,5,1,4,0,-1,0,8,39,0
23,4,303218,11,4,3,3,4,1,-2,0,35,39,0
68,6,242451,11,2,4,0,4,1,0,0,80,39,0
19,2,279877,9,4,4,3,4,0,2,0,35,39,0
31,4,210304,7,4,1,3,4,1,2,0,35,39,0
44,2,174563,0,2,14,0,4,1,0,0,40,39,1
18,4,213750,11,4,12,3,4,0,1,0,15,0,0
42,4,252989,5,4,7,2,2,0,2,0,32,39,0
39,4,61556,0,2,6,0,4,1,2,0,20,39,1
21,7,328886,11,4,1,3,2,0,1,0,40,39,0
39,0,81645,11,2,5,0,4,1,0,0,40,39,0
26,4,79251,1,2,14,0,4,1,1,0,34,39,0
58,4,171539,5,2,12,0,2,1,0,0,24,39,1
36,4,265191,8,2,7,0,4,1,1,2001,44,39,1
31,4,200455,8,2,8,0,4,1,1,1946,30,39,1
59,4,118149,11,0,4,4,1,0,-3,0,36,39,0
64,4,194525,11,2,13,0,4,1,-2,0,12,39,0
21,4,237374,9,4,6,3,4,1,-3,0,40,39,0
37,4,251987,9,2,13,0,4,1,0,0,23,39,0
45,6,241007,11,2,3,0,4,1,-2,0,76,39,0
49,4,95195,11,2,12,0,4,1,3611,0,20,39,0
53,4,77325,11,5,1,4,1,0,-4,0,48,39,0
34,4,206169,7,0,4,1,4,1,1,0,37,39,0
41,4,287265,11,2,3,5,4,0,3,0,38,0,1
32,4,348632,11,4,1,2,4,0,0,0,40,39,0
47,4,82456,11,0,12,1,4,0,2,0,40,39,0
26,4,198730,8,4,5,3,4,1,-2,0,22,39,0
31,1,205283,9,4,8,3,4,1,0,0,40,39,0
27,6,151629,11,5,3,1,4,1,-1,0,40,39,0
20,4,151996,9,4,5,3,4,0,0,0,35,39,0
60,4,222171,11,2,3,0,4,1,-3,0,50,11,1
34,4,229661,11,2,3,5,4,0,2,0,40,39,1
24,4,105198,11,4,4,3,1,1,1,0,32,0,0
25,4,212638,11,0,7,3,4,1,-2,0,40,39,0
54,4,90669,9,4,1,3,4,1,0,0,40,39,0
57,2,244124,9,0,11,4,4,0,2,0,40,39,0
33,4,216622,1,5,5,1,2,1,-1,0,16,39,0
48,2,117449,15,2,4,0,4,1,3,1928,50,39,1
36,4,95115,11,4,7,3,4,0,1,0,71,39,0
52,4,163501,11,6,3,1,4,0,-1,0,40,39,0
38,4,244514,11,2,4,0,4,1,-2,0,35,39,0
84,4,197636,7,4,5,1,4,0,0,0,60,39,0
21,0,372761,7,4,5,2,4,1,1,0,24,0,0
39,4,168258,1,6,4,1,4,0,-3,0,45,39,0
35,4,170576,11,5,3,1,4,0,0,0,66,39,0
34,4,244761,7,4,5,3,4,1,3521,0,50,39,0
45,4,91223,5,2,3,0,4,1,-1,0,48,39,0
34,0,215616,15,4,5,1,4,1,-1,0,40,39,0
27,0,182191,9,4,5,1,4,1,-4,0,45,39,0
48,2,85854,14,0,5,1,4,0,2,0,48,39,0
59,2,244920,9,2,0,0,4,1,-1,0,15,39,0
