class,GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan
0,138.9241,256.275,118.375,804.425,74.3
0,102.9765,217.7878,97.9444,603.1111,28.8109
0,101.209,236.0,108.0,767.0,33.6484
0,136.1644,215.9057,97.2174,623.2,26.9621
0,117.8162,208.1364,92.6923,456.7926,27.6991
0,132.902,204.6765,87.1875,334.3333,35.5115
0,122.0342,203.6571,89.5429,492.3377,24.8615
0,130.6632,212.7843,96.0452,536.3103,30.2082
0,133.6607,233.0,108.0,749.0,11.7961
0,123.1836,195.7095,87.8462,336.2308,32.4677
0,121.5592,175.7111,61.9556,231.2895,31.3043
0,120.4426,221.4516,104.6839,525.5566,28.0203
0,115.89,258.4242,120.3684,881.7019,17.9064
0,118.3297,250.9167,136.5167,591.0,21.6794
0,129.184,228.0455,108.1794,540.6091,23.9248
0,131.7033,241.8305,128.7564,397.3593,26.9021
0,135.8314,217.1333,110.9759,574.0,23.8673
0,90.115,241.0,107.0,774.0,7.0795
0,128.2571,238.2679,111.4273,692.7308,28.7909
0,150.2875,223.8889,102.8889,699.4667,21.2427
0,128.4749,206.5556,93.4163,431.2,18.8863
0,116.931,248.4737,121.3333,692.3333,38.7884
0,123.4695,220.6481,98.8438,670.6862,32.2761
0,125.7719,217.2632,96.7917,610.0,37.4401
0,121.8768,243.75,119.0,576.25,44.1506
0,112.0764,212.0769,93.0806,432.3,37.1681
0,112.1572,241.7778,122.0769,681.1905,17.2478
0,137.8782,187.6667,86.3667,376.3333,11.1587
0,121.4039,203.5586,88.8429,492.2353,31.9414
0,119.0645,240.6552,114.8795,624.5586,30.5633
0,141.4792,206.5556,92.1111,601.1111,18.1016
0,118.071,219.5958,96.8636,497.9318,24.2782
0,118.4888,188.608,75.4579,287.7899,18.0447
0,112.0248,206.875,92.8,621.4,29.065
0,123.9344,210.2655,90.087,446.2609,24.4766
0,122.8994,241.25,129.0,536.75,14.1008
0,123.3958,331.9795,239.8837,406.3103,39.0101
0,124.3618,244.9756,120.3431,730.9862,26.4
0,115.4409,244.5396,131.3078,608.3561,19.7716
1,132.9798,222.5,156.2178,503.9688,26.2069
0,121.55,195.05,83.35,285.55,13.6643
0,122.0214,226.6923,104.9167,651.6,20.1713
0,122.8749,227.7222,104.0685,594.3478,36.3307
0,119.3855,228.6667,104.4483,628.9333,59.6466
0,117.9631,194.6523,87.3529,384.797,19.1778
0,138.4986,228.1923,102.7231,537.1808,33.1509
0,144.3781,202.8037,91.6667,484.6667,35.227
0,135.6481,219.0,98.0714,476.3889,40.4894
0,133.4341,203.4211,90.0714,468.9081,26.0148
0,159.3875,215.3333,92.3333,596.8333,17.6485
0,142.2895,217.8889,98.8889,608.375,17.846
0,138.5783,211.6667,96.0,575.3333,37.4063
0,119.2979,199.025,82.45,465.5,31.6926
0,111.3869,197.0,84.0,392.0,39.8924
0,134.2466,195.1667,88.3333,422.4667,21.3723
0,137.8344,256.8171,115.5969,675.7143,14.6444
0,127.3122,331.619,220.7143,418.6049,49.2944
0,133.4147,203.8137,90.7579,396.1045,18.998
0,103.1469,244.8158,116.9545,671.6974,16.1021
0,132.5572,192.72,84.4867,350.95,15.8014
0,122.1597,247.4605,125.2909,530.7907,20.4879
0,117.8973,193.7,82.8667,456.8333,22.8567
0,133.5371,212.5571,96.3794,381.4944,17.9984
0,135.1013,199.0421,85.3333,408.3846,18.1998
0,128.351,240.2581,116.7885,448.0217,31.4525
0,100.5625,220.3,97.0,612.3,16.303
0,132.8095,203.4865,91.1296,356.7566,17.151
0,141.3607,187.0,76.6,300.4,18.6488
0,146.2891,186.2,81.0,306.5,14.628
0,128.2762,217.619,97.7897,618.0833,18.7974
0,127.0541,202.4651,91.1739,494.3756,34.4728
0,107.1003,235.0956,112.8889,674.5556,28.1417
0,124.6711,202.7073,87.0571,511.6786,26.781
0,125.1587,215.8667,94.6,573.4261,23.6118
0,132.9682,235.25,104.25,786.5,14.5985
0,104.6319,229.9615,104.3235,791.675,33.6918
0,130.4713,216.5263,96.8846,503.22,28.2961
0,127.4824,244.1053,151.3509,371.4914,41.0346
0,134.564,222.0789,109.1879,734.319,26.0841
0,123.4869,240.8214,114.8419,610.4034,25.0881
0,112.5778,248.1915,120.8252,606.3596,20.7024
0,117.5724,267.3077,123.0926,909.2229,16.1408
0,116.3588,215.2222,96.4211,598.9764,19.6584
0,133.2344,212.871,99.5556,626.3226,15.7112
0,132.2424,223.9091,99.7368,622.3846,23.6047
0,130.7866,217.5652,96.8535,597.2691,38.3017
0,123.7555,211.0217,94.2897,620.4853,23.8069
0,130.7062,229.9583,105.8571,690.05,18.7104
0,125.244,352.5,207.3333,292.3333,37.287
0,137.8619,258.8974,119.8222,876.7824,27.9036
0,115.2258,218.4286,99.2857,610.0,24.9611
0,131.9025,195.7212,87.5786,309.8043,8.7241
0,124.3866,201.531,87.625,558.5714,26.9803
0,125.8949,245.8333,115.4615,788.1905,24.9846
0,119.331,198.5385,83.8846,538.6467,22.9078
0,109.8319,214.8889,92.9524,576.5455,26.9596
0,131.5343,203.6471,91.2857,518.3103,33.7774
0,135.1481,186.6223,81.5833,208.5814,18.5098
0,115.1062,390.9091,201.2609,476.9791,44.5781
0,139.4009,194.0227,84.5667,308.9737,16.0547
0,125.517,231.5366,122.0419,306.6091,20.6609
0,133.0378,211.9605,96.8182,577.3014,26.1717
0,135.4205,207.8851,92.825,602.104,21.5416
0,135.9861,225.4815,106.0513,598.087,32.3027
0,116.8546,197.6279,84.4875,145.8976,14.6662
0,134.5492,212.798,95.9294,650.4366,23.9533
0,128.8436,222.8276,96.7143,711.5789,10.883
0,113.0031,244.9565,124.3846,456.4655,27.2111
0,120.0704,244.6087,113.2033,658.7474,41.9821
0,116.5009,231.7,100.4,674.9,39.254
0,126.2918,212.4,99.0,437.7,15.7173
0,155.2232,269.6667,142.6667,492.0,12.0415
0,132.3887,203.1786,92.8262,398.4353,23.8675
1,119.4317,188.0,93.4451,274.814,12.3425
0,130.7864,244.9355,119.2932,556.4,20.85
0,101.3472,236.7778,111.3789,760.3333,21.6485
0,108.9696,231.3548,107.2857,705.0549,14.6781
0,126.2555,212.1385,96.8846,577.0387,7.2069
0,125.7642,245.7526,134.5462,235.3443,20.1758
0,130.4507,245.2235,128.4694,489.1707,37.7563
0,137.0964,214.8889,96.7568,538.8684,27.8889
0,120.497,217.6379,100.5774,485.2353,18.4262
0,124.7031,498.3065,328.7594,478.5596,31.453
0,131.7539,189.8462,80.3471,230.1429,15.9578
0,124.1044,288.0625,178.3294,340.4538,16.9464
0,118.3033,208.6129,90.6207,497.4444,32.988
0,121.3521,185.7143,81.3226,360.2222,24.9411
0,118.5035,218.1781,96.7083,732.4245,35.1687
0,113.2515,247.7588,120.5862,650.4706,29.2461
0,133.5034,196.9545,77.3562,341.087,14.9572
0,120.8154,490.8889,308.0714,471.9286,45.1137
0,137.7738,206.8182,97.0909,478.1818,17.4057
0,117.3125,241.4545,118.2941,662.9724,51.1662
0,93.9194,254.9474,118.4211,776.4444,23.209
0,134.6317,208.5526,95.8095,467.1935,11.1537
0,120.525,278.4,192.4,771.0,8.4535
0,133.4111,267.4643,160.0714,592.4516,26.965
0,142.7667,210.3333,93.6667,456.6667,21.7583
0,148.3608,226.6923,105.3333,651.3333,38.7802
0,113.2863,202.1,90.7,418.5,31.2838
0,134.6209,246.537,115.8959,717.5179,23.9513
0,126.8904,414.1538,346.8435,421.5889,17.2432
0,122.1889,300.6,207.0,360.5,10.2171
0,112.6116,214.4737,94.9444,620.4316,25.5301
0,114.2416,233.9565,109.875,537.3659,29.0703
0,147.2483,215.8,96.0,571.9,15.1824
0,119.693,227.8636,103.8182,672.75,41.9201
0,117.3966,195.3588,87.0263,379.8542,21.2084
0,123.8216,228.75,119.5319,556.8923,41.7781
0,117.8358,209.2632,90.4364,518.9591,25.087
0,143.6482,205.7778,91.2222,624.1111,15.537
0,120.5037,243.5556,116.1176,705.7778,26.5043
0,117.655,232.4444,108.3333,764.2857,14.0335
0,125.4557,207.1875,94.4091,460.3719,45.69
0,151.2125,241.3333,110.8,839.3333,31.0187
0,132.1924,211.2222,94.0,474.8077,24.9085
0,129.3671,221.4444,101.0,671.1341,27.1029
0,121.5136,219.3333,103.8333,420.7607,32.0728
0,114.8348,206.9048,94.3935,564.2603,17.9754
0,121.1465,217.3667,103.0469,470.087,36.8734
0,144.1054,206.9286,94.8571,461.3216,15.7504
0,108.6846,201.8882,96.5556,538.4091,21.3797
0,124.4861,230.1077,107.6364,788.3091,26.3274
0,127.4528,209.9,96.2,544.3,40.6273
0,128.9018,243.6182,113.1818,670.1809,27.2717
0,142.45,216.8824,93.2125,748.2621,25.9979
0,122.6303,224.037,100.0774,503.8182,29.4084
0,133.2095,229.0185,108.2143,695.9789,53.4463
0,129.4899,206.6286,94.3647,463.9913,22.2515
0,134.2683,262.2,132.9,544.7,14.4472
0,127.3814,265.1529,148.0714,471.6282,19.0721
0,133.2864,212.37,93.64,409.66,15.0087
0,116.3984,210.7273,87.4638,446.8,30.1567
0,143.6282,216.4545,97.0714,631.0345,17.2587
0,122.0132,201.625,87.4167,321.9583,23.8705
0,135.4009,249.8571,114.8571,615.8,32.0621
0,139.2244,195.966,84.5316,345.2909,25.0401
0,143.5844,202.2273,87.2632,569.8696,25.58
0,117.0016,212.2154,96.9786,493.1929,27.2767
0,112.1571,210.6786,97.3793,676.4244,28.248
0,134.2801,203.0684,94.0909,494.1739,20.2125
0,138.1474,188.8636,81.9519,362.9391,25.1472
0,157.2531,221.75,103.0,728.75,15.2743
0,140.9563,208.2,96.2,508.9,15.8769
0,117.9444,247.3333,117.3333,852.3333,10.6083
0,118.6245,208.875,92.65,626.225,35.3694
0,130.4013,232.3939,126.1579,365.0303,30.3464
0,115.0831,278.3077,144.6786,659.5385,27.5466
0,124.9167,203.531,83.689,396.4706,14.9868
0,123.8274,447.8833,271.9459,426.7095,45.8996
0,125.8428,241.963,125.4516,427.9923,28.7569
0,132.739,238.8654,107.7561,609.122,23.8214
0,123.5235,249.4348,122.9355,798.4545,26.8804
0,154.5357,190.25,83.75,526.5,11.3427
0,139.1587,225.5714,108.8571,570.1429,20.541
0,134.2241,214.1667,97.7597,496.75,21.946
0,129.2456,188.2889,77.2162,269.0588,11.6521
0,114.9437,206.2727,84.1064,533.4444,23.7472
0,140.8113,208.878,92.2857,644.3286,27.4785
0,93.7186,356.2828,257.4727,619.0,76.0403
0,121.0814,326.7885,217.2796,346.9292,36.0464
0,122.6545,197.4286,84.8571,479.1243,39.2267
0,120.1721,226.3871,112.7097,488.8063,19.5827
0,130.996,202.0176,90.8276,479.9484,37.9518
0,118.4523,216.087,96.463,541.22,32.9461
0,131.9317,195.1724,89.4824,268.2857,15.6875
0,119.4601,236.8684,112.8462,764.0741,24.1428
0,129.4248,201.2887,89.8654,468.8714,37.3547
0,135.8428,214.878,95.125,478.0,25.3146
0,118.3742,227.1957,103.5652,505.6983,27.1515
0,133.3368,203.7333,91.8,410.8667,15.9298
0,116.7586,214.1304,99.9565,583.7913,30.4668
0,122.9214,216.6154,97.1905,507.1676,29.7702
0,123.1878,228.5312,104.8063,557.3333,22.2012
0,130.3363,193.8148,84.3448,229.0152,17.9794
0,102.7823,233.44,100.64,637.5,29.7
0,121.5412,367.2628,276.2143,576.7895,40.1062
0,125.8167,275.8,143.9333,472.1339,31.6488
0,96.3125,346.4,232.4,477.0,35.5587
0,123.1847,225.408,100.2438,669.5539,29.2409
0,124.8958,333.9375,219.9545,333.2703,12.1731
0,122.3781,327.4344,223.6667,332.3096,30.2804
0,152.2875,324.6364,222.0,354.0,44.0
0,118.5196,244.6452,122.8387,535.9677,27.177
0,95.7637,194.8261,84.2593,388.8896,10.913
0,121.7442,233.1765,109.2857,647.3158,45.7539
0,138.8841,200.5789,82.8636,370.2699,24.0555
0,133.5544,196.3478,83.3966,349.2222,19.5478
0,137.3146,213.5028,96.0769,420.3333,30.6862
0,114.1695,228.0923,110.6286,487.2353,27.1901
0,123.0469,546.8261,332.1471,682.3571,20.4796
0,124.6013,241.9615,128.6296,391.9565,9.9491
0,136.4233,203.8939,88.1676,435.2308,20.8506
0,126.5316,360.5882,251.2346,645.3595,36.4403
0,133.2705,197.7019,84.9167,379.6,21.8247
0,135.3437,230.28,105.7,746.3,20.582
0,134.8548,186.8438,78.6667,262.8039,10.1757
0,129.1933,200.3429,92.1083,387.0809,26.8036
0,132.7122,213.6979,91.3196,569.2432,33.542
0,102.1335,214.2414,100.2903,538.5556,19.5785
0,118.2569,258.0769,120.2593,851.5652,31.9923
0,110.2844,200.1111,95.3226,441.2222,34.9881
1,131.3823,232.8667,155.7778,499.5378,18.7463
0,135.6801,192.5222,85.5556,305.1286,16.2284
0,111.5525,278.75,134.3333,798.5,15.8043
0,140.21,188.5882,86.5455,349.3636,23.8717
0,117.722,199.0816,87.3538,364.4944,30.1583
0,125.2534,240.1667,116.7333,675.4,26.8998
0,130.9833,199.7,88.9,432.9,10.1537
0,124.5833,238.4923,117.1039,480.7838,25.3915
0,134.6271,206.8462,88.5714,531.4342,21.8732
0,102.3895,202.2609,92.6667,598.0889,26.8674
0,135.7837,253.8667,115.7333,890.6667,42.9558
0,124.2311,180.9143,75.5941,207.0714,24.357
0,94.7211,243.1429,116.7143,596.8571,13.5453
0,128.7367,245.3182,118.7348,612.913,21.8968
0,133.0214,200.7692,90.8118,415.1018,27.1509
0,109.2687,209.1667,96.75,495.25,8.9687
0,137.8206,208.5714,96.0,478.1955,39.1655
0,115.5281,251.5,131.0,509.75,19.4701
0,130.2035,190.4783,80.6471,440.7389,22.27
0,112.8095,216.7143,91.8889,526.2222,37.2961
0,122.331,193.9211,84.0652,237.3906,19.511
0,108.0429,299.5909,193.0909,471.75,77.2415
0,126.6562,203.6032,89.9434,520.1789,19.227
0,145.127,216.625,99.5,609.0,29.5696
0,126.7561,362.6765,262.675,436.5625,34.4668
0,119.8666,386.3333,220.3333,450.3333,45.1848
0,133.3544,191.4095,81.8215,329.3291,20.504
0,126.6562,238.0769,106.1538,734.4091,34.1997
0,125.2242,214.8333,97.9078,478.2192,20.8979
0,133.8161,218.1818,93.8095,456.2581,32.103
0,136.2766,193.1975,88.3836,438.2062,31.0895
0,128.2118,219.6111,97.7632,594.6923,35.1787
0,111.3836,203.8864,88.7917,403.7373,45.1129
0,130.1035,181.6025,82.4194,220.4353,15.8068
0,123.4122,210.7143,93.7143,418.0,22.0587
0,123.1565,207.6726,90.2414,460.4818,18.8267
0,133.0102,189.75,80.8333,420.9167,12.8625
0,135.8804,211.6471,99.7317,620.3436,32.6682
0,120.5965,242.0288,111.9762,602.0,24.6737
0,123.4939,210.75,90.25,557.5,12.4767
0,116.8076,243.8571,111.8571,769.7857,31.2584
0,118.275,275.6167,164.7576,340.7229,21.9417
0,145.0172,211.2581,92.7727,491.0,27.0514
0,113.9695,216.9174,97.5909,678.7143,24.3753
0,134.7307,247.2386,111.3175,736.8182,20.9368
0,113.45,259.4,124.0,892.6,20.8954
0,119.8864,193.4211,84.0,499.134,22.9751
0,133.444,196.9231,87.3826,308.2857,17.764
0,117.2033,235.5826,125.3846,579.9231,24.4151
0,123.6287,313.5714,201.8571,410.4286,39.2194
0,125.2058,240.2636,126.6364,432.9961,21.9057
0,132.9552,208.75,90.0,426.25,31.4701
0,125.0781,219.1667,103.7273,472.5845,31.5417
0,126.3289,311.4211,221.6842,492.3488,24.0941
0,117.7815,242.4364,110.4011,904.5745,27.2587
0,136.2741,209.2,90.7,472.1,17.9529
0,131.2391,212.4056,100.2174,653.5727,31.6433
0,116.0896,201.4,90.45,569.9,40.167
0,116.8628,186.56,74.85,372.1,28.0506
0,122.8158,253.7655,133.8235,476.375,12.272
0,127.0776,226.8283,104.2323,760.8538,22.2388
0,136.7937,207.6909,90.1739,525.4658,28.346
0,120.9914,216.1538,94.0208,617.4375,26.8963
0,130.4348,200.0205,83.8562,477.1036,24.2296
1,128.3249,227.6667,136.5333,348.2667,25.1249
0,138.9196,201.4146,89.3059,428.9714,23.9958
0,119.2742,221.9375,96.9062,657.9528,17.3495
0,131.1765,219.1818,97.3438,644.2373,30.3684
0,136.5917,201.5263,94.7053,509.1684,25.5749
0,132.6571,191.4211,84.0606,271.9595,14.9126
0,146.6722,232.0,98.0,679.0,22.2483
0,133.3403,186.4,78.2,465.0,19.343
0,151.7928,243.125,110.25,766.25,35.1971
0,121.3105,237.7333,120.0,460.96,48.7237
0,121.3021,205.129,97.7431,487.3846,25.0784
0,129.429,216.5526,98.5646,614.7173,47.4195
0,119.2509,242.2778,117.5652,768.4706,34.3163
0,126.0993,236.5306,112.1667,778.4071,21.1772
0,106.8638,331.4,228.8,320.9,15.653
0,123.5192,260.0241,148.8957,487.5,17.6291
0,133.1022,340.6364,239.8495,367.3103,17.4726
0,116.3572,250.6578,116.5877,823.8462,21.3726
0,119.0245,210.4052,94.2381,492.4375,27.1401
0,127.1319,224.7438,107.0492,606.4762,29.8989
0,123.7129,212.6937,97.1724,481.2353,21.8682
0,133.6821,183.6812,75.8128,349.125,20.1671
0,103.0188,216.9545,95.8956,619.4286,19.2198
0,125.8175,215.1129,98.087,677.797,31.6065
0,136.4937,193.3105,80.8562,326.4706,14.9169
0,102.0875,242.5,114.8519,728.8333,14.2846
0,125.843,242.1923,112.7436,677.5,26.5715
0,125.0496,242.102,122.5455,427.0927,24.647
0,132.1871,191.7092,80.8265,376.8966,20.9481
0,107.05,209.1,94.4,718.6,26.968
0,105.1509,240.5826,115.8333,678.6667,26.5896
0,116.7819,201.4706,89.3529,590.9295,23.5435
0,123.9837,216.9831,95.0465,512.7053,32.4109
0,105.4561,227.4,102.6,766.7,17.1483
0,145.1464,215.8889,98.2444,671.4348,25.4486
0,153.4307,260.5556,149.5,381.0,18.9912
0,129.3338,207.0,104.0,635.0,53.5961
0,125.0375,256.5,122.0909,806.0909,19.7844
0,131.4098,198.6136,87.2333,257.7089,6.7054
1,135.1355,197.9077,112.8182,359.0137,17.9688
0,120.2337,321.4773,240.6842,443.8746,30.7067
0,131.3864,216.7857,98.2444,482.537,15.9084
0,165.8965,270.0,123.0,739.0,12.3783
0,126.6742,224.8333,96.8864,594.7742,15.219
0,80.55,190.0,86.0,365.0,0.222
0,124.813,268.0,123.3333,882.7089,14.0972
0,124.4292,240.25,116.875,515.875,27.4303
0,122.9467,418.0923,365.8947,370.75,39.9958
0,118.013,214.5893,97.8462,441.7292,32.569
0,134.587,245.7344,115.3935,656.4545,20.1044
0,129.4704,244.7885,116.0059,467.6275,41.146
0,137.6429,183.6429,81.3947,291.4211,13.1382
0,145.9225,180.5,77.0,400.5,16.1197
0,123.1455,200.6655,96.8169,494.2381,22.7799
0,138.3246,205.5846,99.2059,461.1254,24.341
0,125.4044,252.8621,118.3786,873.4249,23.9462
0,126.4167,175.3736,74.8571,202.4706,13.0791
0,105.9335,346.2778,217.8889,406.3077,12.2685
0,129.6213,231.7625,122.9091,320.4375,22.6474
0,132.1581,211.4248,97.8276,473.9091,33.2141
1,122.6681,248.2714,136.5556,505.9273,29.6488
0,114.234,237.5,101.5,709.5,28.5746
0,115.5481,241.4348,122.5889,570.819,45.843
0,133.5562,199.8448,88.2897,464.3693,15.8874
0,132.0018,207.2069,87.2174,385.3261,30.1394
0,121.8349,249.8161,118.1535,782.8438,31.1566
0,150.8891,190.2857,82.8571,355.4118,14.2117
0,71.3458,845.0,669.3333,797.8333,8.7746
0,112.8807,408.5385,192.8889,564.0769,36.2471
0,126.9716,199.3415,90.3846,486.2308,34.7678
0,99.2179,207.3854,93.2118,560.3053,21.6715
0,104.9938,219.3333,100.0,537.6667,12.285
0,101.1094,330.5,268.25,400.5,42.3516
0,118.3819,229.6667,104.0,791.6333,28.6884
0,127.7018,248.3529,117.3857,851.7444,41.1575
0,147.8654,210.8889,92.9444,446.4348,14.965
0,140.1529,207.1818,93.5485,640.4375,16.643
0,137.7381,218.2171,96.7667,644.8082,15.0467
0,142.1089,226.0,101.0,602.5,19.7803
0,127.1592,217.0,98.0,546.5,27.248
0,140.3543,216.6364,96.359,609.7227,24.3709
0,137.7346,212.6364,96.3636,603.2022,16.2067
0,125.4689,190.6471,87.3286,309.3889,22.908
0,133.1362,215.8889,99.7619,554.6,29.0721
0,101.2917,282.0,159.0,593.0,22.6958
0,126.5882,171.8385,73.8125,299.7143,7.2585
0,124.7245,231.2727,110.7798,527.4,25.5749
0,112.9758,223.2105,94.1304,714.3446,21.3472
0,127.0984,251.2361,128.9434,684.1935,24.1478
0,131.8594,198.6271,87.0,487.8889,51.1983
0,130.4532,185.0938,77.2109,255.2619,14.1577
0,104.1329,269.96,122.2,967.75,20.4414
0,132.8232,238.0116,109.0957,674.2571,32.577
0,114.6625,220.9,98.6,671.4,28.9561
0,131.9685,229.6875,106.8065,670.4545,16.6731
0,150.5009,213.2222,90.2857,654.0,27.939
0,125.1905,311.2128,204.5485,408.3108,18.0464
0,118.2579,201.375,88.8,522.05,29.0698
0,108.5833,211.7848,91.7143,528.6667,15.6873
0,112.6287,258.7778,121.6364,875.3273,23.2045
0,129.1302,238.3298,118.8793,603.5846,20.0822
0,141.1,292.8089,178.8462,474.4242,24.3476
0,134.8435,192.8846,81.8462,472.0597,24.9145
0,125.6875,230.0,104.0,576.0,22.7766
0,128.6957,208.2973,89.5333,510.7778,29.8901
0,141.4741,262.5,146.8571,500.1786,16.1413
0,120.0034,216.6931,99.849,446.2353,24.9904
1,135.1955,229.6957,129.5455,493.5385,27.5687
0,121.6761,217.9355,98.3846,677.4659,41.2017
0,133.5268,225.9848,105.2931,661.3158,38.7979
0,115.1182,240.6523,116.1951,570.4242,27.3818
0,127.4261,190.2286,85.2593,380.3495,42.347
0,134.7478,238.2405,115.8294,446.9677,40.4531
0,128.5481,212.1538,96.7895,538.7024,26.4305
0,135.671,319.8462,207.3333,400.3333,54.1858
0,138.0686,221.9286,104.8143,574.9434,34.2501
0,133.7232,215.0161,98.4597,577.8046,21.9721
0,144.2731,329.25,239.0,344.25,15.5802
0,113.212,210.6316,90.3333,587.4545,38.779
0,108.5656,200.4244,91.7692,444.1838,16.8429
0,115.0881,233.0625,117.2727,586.3436,49.1633
1,120.5591,262.8254,122.6923,912.0385,21.4033
0,141.0,270.0,125.0,751.0,20.6871
0,133.3364,167.8857,68.8947,231.5,13.4115
0,108.3448,208.875,104.2,244.25,18.3702
0,126.4927,271.4516,188.7398,523.8676,13.9917
0,106.063,209.5556,94.3462,492.7273,20.5775
0,149.4886,210.8,92.4,660.8,31.2164
0,105.8031,361.5,285.8889,406.8889,77.1701
0,133.4301,214.96,94.8,490.6,23.6468
0,138.9819,199.5455,79.8333,368.9292,16.991
0,112.6346,283.2571,179.8966,369.7873,24.2762
0,117.2031,181.25,76.5,311.75,42.1043
0,128.4631,251.4545,120.4903,667.7607,28.79
0,123.3803,211.3617,90.0,475.3333,33.4002
0,126.7,248.75,109.5,769.25,31.3998
0,143.4875,184.8,80.6,370.7,12.9161
0,112.2569,248.1667,113.3333,868.2,16.1335
0,126.0034,208.5455,94.3158,575.7544,26.5935
0,133.0566,243.0255,118.4737,573.2917,21.2523
0,128.2704,204.6129,94.2169,503.9224,24.9204
0,114.0968,206.0,93.4824,494.2453,17.9774
0,134.4931,210.9737,95.0681,444.0152,11.4337
0,111.0309,224.0,99.0,709.0,28.2462
0,130.5905,192.2703,82.6429,388.5609,28.464
0,117.7011,198.3,82.3333,353.0,42.6778
0,125.8102,235.25,109.0,687.3,19.6585
0,119.441,228.0769,112.9167,591.9055,37.5025
0,129.1652,340.4444,232.9492,346.2048,24.5423
0,128.4016,220.087,96.675,535.45,30.6823
0,131.597,225.4865,98.7391,666.2621,28.6171
0,128.1013,231.2222,106.622,637.9545,21.9536
1,134.5648,206.0,114.7293,396.7333,24.6749
0,126.1855,200.3242,84.0,390.5556,16.9193
0,116.332,251.6111,119.9531,848.9429,30.9724
0,124.0957,215.8929,100.4138,520.2105,34.776
0,133.1486,311.4098,207.2188,581.2045,66.1607
0,133.5444,210.4375,94.0,462.5625,16.577
0,155.2125,227.6667,102.2667,691.4,16.6239
0,134.5064,210.4835,94.1091,508.4706,26.3717
0,121.5316,201.5263,94.15,475.1333,26.1251
0,130.0535,195.2982,86.9444,452.886,27.2977
0,130.8395,348.8571,295.5556,328.8039,14.0906
0,132.2815,222.0,99.0,671.0,50.2
0,123.4944,214.7833,98.9767,646.1465,24.129
0,138.5927,229.56,103.0,638.2,32.4507
0,118.9602,244.5714,128.3333,586.1905,14.3
0,120.4588,288.0769,189.4211,430.2538,36.5267
0,115.8242,193.75,83.8462,264.5345,14.3467
0,109.2944,201.9889,96.5952,508.2193,14.4148
0,125.7975,462.8937,368.8105,670.0385,53.2057
0,128.7161,219.2973,102.5373,310.0339,29.9428
0,135.9705,227.5714,106.8182,738.4615,39.2484
0,138.699,251.8977,118.7188,754.5,17.9004
0,127.5538,183.7,82.8,292.6,12.0088
0,118.9939,252.5846,127.3077,709.4742,18.9857
0,108.1,202.0,94.0,300.0,1.492
0,146.4804,239.7778,112.4444,581.1111,30.11
0,121.3466,221.7143,98.8889,706.2609,28.0167
0,132.3701,196.5235,81.8762,376.1592,25.0515
0,115.9515,203.75,90.575,528.175,16.8183
0,128.8438,212.5,96.375,472.0,23.2696
0,116.8291,205.8235,91.2353,476.8235,29.5265
0,150.4313,241.25,118.0,578.25,32.971
0,120.5625,248.1146,112.3864,797.2973,28.6044
0,142.2722,227.75,102.75,757.5,21.1027
0,128.9394,216.3793,100.4615,508.6905,14.0483
0,122.7239,190.0,81.0,278.25,47.9134
0,134.8865,262.0833,135.8889,910.8438,14.9611
0,117.4375,250.6667,135.8333,490.0,11.1428
0,136.7755,208.0,93.9655,445.4074,36.7774
0,133.6661,347.6041,232.6176,358.2174,16.54
0,117.001,212.4,87.8667,561.4333,32.6613
0,141.5542,197.4667,88.3333,522.3,21.1025
0,123.7829,213.619,99.7917,580.6667,47.9584
0,122.6202,214.0339,93.0,577.0,21.2083
0,145.8489,248.1451,114.8509,638.9286,32.5067
0,116.7885,199.125,84.4419,392.75,39.646
1,119.453,199.8088,92.8462,474.9292,20.2272
0,130.1394,346.6471,288.2778,441.3029,15.1702
0,120.4625,198.3478,87.9304,348.023,34.6721
0,134.2891,182.4615,76.5984,332.4706,24.9486
0,121.3105,244.3617,117.3333,888.1333,34.0738
0,144.7405,223.5,102.0,547.0,16.9413
0,132.1428,228.1701,105.9206,641.629,25.6041
0,128.7694,198.6129,88.4162,340.7917,14.9684
0,106.6833,274.4667,156.2667,319.2,41.5366
0,125.5194,247.2308,112.0958,708.8182,21.129
0,150.2021,220.0,99.2,490.5,11.2469
0,164.2942,222.0,102.0,611.0,17.6931
0,106.2135,214.75,90.0,639.75,40.254
0,146.3564,215.1875,97.4,571.875,20.9274
0,128.8826,200.6271,92.7832,440.4348,23.753
0,121.4375,242.1053,110.25,786.6583,26.2589
0,116.2552,201.6842,91.489,460.4706,19.5463
0,131.0471,173.0635,76.3951,282.1724,20.0438
0,125.3215,247.7778,112.3792,870.4444,20.18
0,123.115,432.7226,268.764,320.9364,19.085
0,104.5389,230.2143,106.2643,734.2222,50.2581
0,142.5825,212.625,99.25,601.5,18.1429
0,133.0342,184.3548,74.1905,313.5789,22.5543
0,134.3494,197.4,88.2667,353.4,20.9484
0,134.2202,195.0759,80.8286,377.0556,29.0417
0,133.0034,241.775,114.875,551.375,29.6715
0,114.0395,243.1538,119.8182,617.3597,21.6412
0,123.2395,212.2353,98.4348,492.9364,27.7582
0,129.1263,201.9848,91.8824,366.1667,21.9279
1,143.6355,184.2,99.1,309.8,17.0588
0,139.492,192.6249,87.7681,292.3684,10.9527
0,138.9063,207.8333,90.875,496.2,24.5491
