age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
23,4,166371,15,4,3,3,4,1,0,0,40,39,0
38,5,49020,11,2,5,0,4,1,0,0,60,39,1
47,6,139986,11,2,3,0,4,1,0,0,65,39,0
46,4,102771,15,2,3,0,4,1,0,0,40,39,1
22,4,117606,9,4,10,1,4,0,0,0,50,39,0
17,4,152942,0,4,8,3,4,1,0,0,15,39,0
24,4,194630,9,3,12,3,1,1,0,0,40,19,0
22,4,240063,15,4,12,3,4,1,0,0,40,39,0
39,6,259087,12,2,10,5,4,0,0,0,30,39,1
33,7,68981,9,4,4,1,4,1,0,0,55,39,0
29,4,86483,9,4,10,1,1,1,0,0,40,35,0
53,4,118874,11,2,7,0,4,1,4386,0,40,39,1
48,4,141069,11,0,1,4,4,0,0,0,40,39,0
33,4,158582,9,4,8,1,4,1,0,0,40,2,0
45,4,205654,11,0,8,4,2,0,0,0,35,39,0
42,7,327764,11,2,3,0,4,1,0,0,40,39,0
32,4,57712,9,2,4,0,4,1,0,0,42,39,0
26,4,275680,11,4,8,4,2,0,0,0,40,39,0
31,4,203488,15,2,6,0,4,1,0,0,45,39,1
44,2,186916,12,2,10,0,4,1,0,0,40,39,1
35,4,144768,11,0,14,1,4,1,0,0,80,39,0
42,4,96249,9,2,7,0,1,1,0,0,40,30,1
31,7,94402,14,2,10,5,4,0,0,0,36,39,1
42,4,137421,11,2,12,0,1,1,0,0,40,35,0
26,4,177625,11,2,7,0,4,1,0,0,40,39,1
18,4,47312,11,4,12,1,4,0,0,0,40,39,0
18,4,39982,2,4,8,3,4,0,0,0,20,39,0
43,4,300601,15,0,10,1,4,0,0,0,80,39,1
49,4,250733,6,0,12,1,4,0,0,1590,40,39,0
62,1,79865,9,2,10,0,4,1,7688,0,40,39,1
45,2,88564,12,2,10,5,4,0,0,0,45,39,0
64,7,113431,14,2,10,0,4,1,15024,0,75,39,1
46,4,344060,9,2,4,0,4,1,0,0,50,39,1
36,4,153066,9,2,10,0,4,1,7688,0,45,39,1
52,6,177751,15,2,3,0,4,1,0,0,50,39,0
56,4,23613,8,5,12,1,2,0,0,0,40,39,0
45,4,132969,11,4,7,4,2,0,0,0,40,39,0
29,4,185522,11,4,7,1,4,0,0,0,40,26,0
33,4,180058,11,4,1,3,4,0,0,0,40,39,0
18,4,227496,2,4,7,3,4,1,0,0,40,39,0
22,7,202570,15,4,1,3,4,0,0,0,10,39,0
17,4,109416,11,4,12,3,4,0,0,0,15,39,0
29,4,120602,9,4,13,1,2,0,0,0,38,39,0
43,7,90726,11,2,8,5,0,0,0,0,30,39,0
53,2,176689,11,0,8,4,4,1,0,0,40,39,0
66,0,113851,15,2,0,0,4,1,0,0,40,39,1
45,4,203039,9,2,4,0,4,1,7298,0,44,39,1
29,4,93201,9,2,4,0,1,1,0,1848,40,39,1
46,7,169324,14,2,10,5,4,0,7688,0,40,39,1
24,4,145964,15,4,8,3,4,1,0,0,44,39,0
63,0,26933,11,2,0,0,4,1,0,0,40,39,1
20,7,263712,15,4,8,3,2,0,0,0,20,39,0
23,4,169620,9,4,12,4,4,0,0,0,40,39,0
31,4,102600,9,4,1,1,4,0,0,0,40,39,0
58,4,218481,15,2,4,0,4,1,0,0,50,39,1
44,4,268183,15,0,8,1,4,0,0,0,25,39,0
31,5,138068,14,2,10,0,4,1,99999,0,60,39,1
40,5,240478,14,2,10,0,4,1,0,0,50,39,1
30,4,407930,9,2,7,0,4,1,0,0,40,39,0
21,2,214395,15,4,10,1,4,0,0,0,40,39,0
26,4,200582,11,2,3,0,4,1,0,0,40,39,0
39,4,39388,9,2,12,5,4,0,0,0,50,39,0
58,7,199253,1,2,3,0,4,1,0,0,40,39,0
33,6,187693,11,2,3,0,4,1,0,0,50,39,0
18,4,101173,1,4,8,3,2,1,0,0,15,39,0
43,4,116632,9,2,10,0,4,1,0,0,45,39,1
54,4,155138,5,4,7,4,2,0,0,0,40,39,0
36,4,239755,12,2,4,0,4,1,0,1977,60,39,1
44,4,341204,11,0,1,4,4,0,0,0,44,39,0
30,6,145935,11,2,3,0,4,1,0,0,60,39,0
26,6,243368,8,4,5,3,4,1,0,0,40,39,0
40,2,45595,15,2,1,5,4,0,0,0,40,39,1
20,4,137895,11,4,14,3,4,1,0,0,40,33,0
36,4,146338,11,2,4,5,4,0,0,0,40,39,1
50,0,190010,11,2,0,0,4,1,0,0,40,26,0
22,4,152640,9,4,4,3,4,0,0,0,40,39,0
39,4,148015,0,2,6,0,4,1,0,0,40,39,0
61,0,278488,1,2,0,0,4,1,0,0,24,39,0
46,5,51579,15,2,4,0,4,1,0,0,50,39,1
36,4,89718,15,0,7,1,4,1,0,0,45,39,0
56,4,98630,15,0,1,1,4,0,0,0,40,39,0
24,4,304949,9,4,4,3,1,0,0,0,40,30,0
43,4,107473,15,5,12,4,4,0,0,0,44,39,0
25,4,264863,14,4,10,3,4,0,0,0,40,39,0
29,4,109814,9,4,12,1,4,0,0,0,40,39,0
55,4,194495,15,2,3,0,2,1,0,0,45,39,1
67,4,94092,11,2,3,0,4,1,0,0,40,39,0
61,2,150083,11,6,8,1,4,0,0,0,35,39,0
56,2,184127,12,2,4,0,4,1,0,1977,41,39,1
50,2,98765,11,2,8,0,4,1,0,0,40,39,0
47,4,175765,5,4,12,1,4,0,0,0,40,39,0
50,4,202284,14,2,10,0,4,1,0,1977,55,39,1
46,2,122076,9,2,10,5,4,0,0,0,35,39,1
33,4,113543,15,2,6,0,4,1,0,0,65,39,0
56,4,73884,11,2,6,0,4,1,0,0,40,39,0
79,4,84752,14,6,10,1,4,0,0,0,23,39,0
37,4,89624,11,6,7,4,4,1,0,0,40,39,0
54,5,187295,15,0,12,1,4,0,0,0,40,39,0
20,4,228600,11,0,1,3,4,0,0,0,35,39,0
30,4,34975,5,2,14,0,4,1,0,0,50,39,0
22,4,53848,15,4,1,1,4,0,0,0,40,39,0
46,4,85242,9,2,4,0,4,1,7298,0,45,39,1
34,4,170276,7,2,1,5,2,0,0,1740,35,39,0
34,4,108438,15,0,1,4,4,0,0,0,32,39,0
48,6,243631,1,3,7,4,4,1,0,0,40,5,0
31,0,352291,15,2,0,5,4,0,4064,0,35,39,0
69,4,172660,0,0,9,4,4,0,0,0,1,39,0
20,4,41721,15,4,8,1,4,1,0,0,25,39,0
45,2,425444,11,2,7,0,4,1,0,0,40,39,1
26,4,265637,11,2,1,5,4,0,0,0,40,39,0
20,4,228686,11,4,3,2,4,1,0,0,40,39,0
56,4,338430,9,2,1,0,4,1,0,0,42,39,1
31,4,63910,6,4,12,3,1,0,0,0,40,39,0
66,6,172654,15,2,5,0,4,1,0,0,25,39,0
24,4,176280,7,4,1,1,4,0,0,0,40,39,0
45,4,274426,9,0,4,1,4,1,0,0,40,39,1
42,4,328581,14,2,10,0,4,1,0,0,40,39,1
38,4,194638,15,2,7,0,4,1,3137,0,40,39,0
36,4,111545,12,2,10,5,4,0,0,1977,40,39,1
41,4,83123,15,0,7,2,4,0,0,0,40,39,0
27,4,129528,15,4,8,1,4,0,0,0,40,39,0
35,4,31343,8,2,3,0,4,1,0,0,45,39,0
23,4,118162,15,4,6,3,4,1,0,0,30,39,0
29,4,99370,11,4,8,1,2,1,0,0,40,39,0
67,4,195368,9,2,4,0,4,1,99999,0,50,39,1
58,4,183810,11,2,12,0,4,1,0,0,40,39,1
22,4,192542,11,4,6,3,4,1,0,0,40,39,0
47,4,135803,5,4,3,1,1,1,0,0,40,3,0
45,6,253973,9,4,4,1,4,0,0,0,40,39,0
49,4,268022,1,2,3,0,4,1,0,0,40,39,0
35,4,52647,15,2,3,0,4,1,0,0,40,39,1
48,4,198759,9,0,1,4,4,0,0,0,40,2,0
45,4,306122,15,6,4,4,4,0,0,0,40,39,0
29,4,189913,9,2,6,5,4,0,0,0,35,39,0
60,1,334906,9,2,4,5,2,0,0,0,50,39,0
69,0,236132,11,2,0,0,4,1,0,0,40,39,1
31,4,126242,15,4,3,3,0,0,0,0,40,39,0
65,6,197865,12,6,8,1,4,0,0,0,30,39,0
54,4,117058,11,5,1,4,4,0,0,0,40,39,0
48,2,150428,12,2,10,5,4,0,0,0,40,39,1
35,6,236480,9,2,5,0,4,1,0,0,40,26,0
22,4,278254,15,4,6,3,4,1,0,0,40,39,0
45,4,151584,15,2,3,0,4,1,5013,0,45,39,0
30,4,248445,9,2,14,0,4,1,0,0,40,5,0
54,4,202301,9,2,4,5,4,0,0,0,40,39,1
32,4,64200,12,2,10,5,4,0,0,0,50,39,1
31,4,159322,11,2,3,0,4,1,0,0,45,39,0
21,0,334105,15,4,0,1,4,0,0,0,40,39,0
28,4,113839,15,2,6,0,4,1,0,0,43,39,0
39,4,99462,12,2,10,0,4,1,0,0,55,39,1
22,0,320294,7,4,0,3,4,1,0,0,40,39,0
75,4,112860,11,6,12,4,4,0,0,0,16,39,0
36,4,174507,11,5,1,4,4,0,0,0,48,39,0
41,5,269632,8,2,12,0,4,1,3103,0,50,39,1
19,4,165572,11,4,7,3,2,1,0,0,40,39,0
30,4,100734,8,0,13,3,4,0,0,0,40,39,0
20,0,162634,8,4,0,3,4,1,0,0,6,39,0
18,4,104706,11,4,1,3,2,1,0,0,40,39,0
36,4,358682,12,2,4,0,4,1,0,0,50,39,1
27,0,172500,15,4,0,4,2,0,0,0,38,39,0
30,4,67006,9,2,12,0,4,1,0,0,50,39,1
23,4,228452,0,3,6,2,3,1,0,0,40,26,0
65,0,362728,11,6,0,1,2,1,0,0,30,39,0
27,4,261278,11,4,1,1,2,0,0,0,37,23,0
26,4,204802,12,4,4,2,4,0,0,0,40,39,0
32,2,90706,15,4,1,3,4,0,0,0,38,39,0
65,7,101168,14,2,10,0,4,1,0,0,10,39,0
43,4,103642,12,4,4,1,4,0,14084,0,50,39,1
27,4,40881,9,4,4,1,4,0,0,0,40,39,0
33,6,209568,9,2,10,0,4,1,0,0,40,39,1
44,7,85303,12,2,1,0,4,1,5013,0,50,39,0
24,4,100345,8,2,7,0,4,1,0,0,44,39,0
34,4,176064,9,4,4,1,4,1,0,0,45,39,0
44,4,199683,15,2,4,5,4,0,0,0,30,39,1
22,4,41763,9,4,12,1,4,1,0,0,45,39,0
29,4,238694,9,2,4,0,4,1,0,0,45,39,1
34,4,195602,11,2,3,0,4,1,0,0,44,39,0
64,4,230378,0,2,14,0,4,1,0,0,40,39,0
36,4,91039,6,2,5,0,4,1,5178,0,40,39,1
29,4,102791,1,2,3,0,4,1,0,0,40,39,0
17,0,48767,0,4,0,3,4,1,0,0,40,39,0
31,7,114691,11,2,11,0,4,1,0,0,40,39,0
26,4,192262,7,4,12,3,4,1,0,0,40,39,0
65,0,65730,15,2,0,0,4,1,0,0,40,39,1
33,0,219440,15,2,0,5,4,0,7298,0,40,39,1
37,7,176949,11,0,8,4,4,0,0,0,40,39,0
65,0,86641,15,0,0,1,4,0,0,0,40,39,0
33,7,191335,12,2,10,5,2,0,0,0,40,39,1
57,4,197707,11,0,1,4,4,0,0,0,40,39,0
22,4,126040,9,4,4,3,4,0,0,0,40,39,0
25,4,60726,15,2,3,0,2,1,0,0,40,39,0
20,4,381357,11,4,6,3,2,1,0,0,40,39,0
41,0,259546,4,3,0,4,4,0,0,0,40,26,0
41,4,116825,10,2,10,0,4,1,0,0,50,39,0
37,4,249720,12,0,4,1,4,0,0,0,45,39,0
52,4,186146,15,2,12,0,4,1,0,0,50,39,1
40,4,98355,11,4,3,1,4,1,0,0,40,39,0
47,4,179028,9,2,4,0,4,1,0,0,45,39,1
39,6,282678,11,2,3,0,4,1,0,0,40,39,0
31,4,192660,11,2,3,0,4,1,0,0,65,39,0
38,1,284587,12,4,10,1,4,1,0,0,50,39,1
48,2,34848,15,2,11,0,4,1,0,0,60,39,0
41,7,219155,11,0,11,1,4,1,0,0,40,39,0
18,0,98360,15,4,0,3,4,0,0,0,30,39,0
46,2,136391,12,0,10,1,4,0,0,0,45,39,0
39,4,341091,12,2,4,5,4,0,0,0,50,39,1
52,4,186145,12,2,12,0,4,1,0,0,60,39,0
31,4,156033,11,0,12,3,4,1,0,0,40,39,0
49,5,175958,9,2,12,0,4,1,0,0,60,39,1
28,4,162572,11,4,6,2,4,1,0,0,40,4,0
32,4,194901,1,2,14,0,4,1,0,0,55,39,0
49,6,164556,15,2,8,0,4,1,0,0,60,39,0
46,4,168283,15,2,12,0,2,1,0,0,40,39,1
55,4,87584,9,2,4,0,4,1,0,0,40,39,1
28,4,160731,11,2,3,0,4,1,0,0,50,39,1
19,0,160800,15,4,0,3,4,0,0,0,40,39,0
31,4,165235,9,2,4,0,4,1,0,0,40,39,1
38,6,37778,11,2,5,0,4,1,0,0,60,39,0
47,4,255969,15,0,7,1,4,1,0,0,48,39,0
49,4,59767,9,0,5,4,4,1,0,0,45,39,0
60,4,128348,11,2,10,0,4,1,0,0,24,39,0
18,4,105704,11,4,1,3,4,0,0,0,40,39,0
18,4,152246,1,4,12,3,2,1,0,0,20,39,0
34,4,124483,11,4,7,1,1,1,0,0,40,0,0
26,5,54359,11,2,12,0,4,1,0,0,58,39,0
46,4,369522,1,2,3,0,4,1,0,0,40,41,0
40,4,195508,1,0,14,1,4,0,2354,0,41,39,0
32,4,132760,9,2,4,0,4,1,0,0,40,39,1
32,4,208180,12,0,4,1,4,0,13550,0,60,39,1
39,4,186934,15,2,3,0,4,1,0,0,52,39,0
29,2,196675,11,4,11,1,1,1,0,0,40,39,0
51,4,105748,8,2,8,0,4,1,0,0,40,39,0
34,4,87643,9,4,4,1,4,0,0,0,40,39,0
42,4,202565,8,0,4,2,4,1,0,0,40,39,0
33,4,100228,9,4,10,3,4,0,0,0,40,39,0
52,7,124793,5,2,5,0,4,1,0,0,40,39,0
50,4,118793,11,0,3,2,4,1,0,0,40,39,0
18,4,362372,0,4,8,3,2,0,0,0,15,39,0
28,4,170278,9,4,1,3,4,0,0,0,40,39,0
18,4,260889,1,4,8,3,4,0,0,0,20,39,0
24,4,329530,6,4,3,1,4,1,0,0,40,26,0
26,4,138567,11,4,12,1,2,1,0,0,50,39,0
36,4,109733,15,2,12,0,4,1,0,0,40,39,1
35,4,144042,11,5,7,1,4,1,0,0,40,39,0
74,2,104613,11,6,4,1,4,0,0,0,15,39,0
31,4,81565,11,4,8,3,4,0,0,0,40,39,0
53,4,156843,12,0,10,1,4,0,0,0,55,39,1
40,2,199018,9,2,8,0,4,1,0,0,40,39,1
21,4,157503,11,4,3,3,2,0,0,0,40,39,0
76,4,162656,5,6,9,4,4,0,0,0,30,39,0
35,4,140402,11,0,8,4,2,0,0,0,36,39,0
54,4,221336,9,6,3,4,4,1,0,0,40,39,0
21,4,65898,11,0,8,3,4,0,0,0,20,39,0
39,4,194538,11,2,3,0,4,1,0,0,40,39,0
21,4,391512,1,4,3,4,4,1,0,0,25,39,0
36,4,103110,11,2,5,0,4,1,0,0,50,39,0
37,4,139680,15,2,12,0,4,1,0,0,50,39,1
57,7,43230,14,2,10,0,1,1,7688,0,40,30,1
39,4,48093,12,2,13,0,4,1,0,0,4,39,0
33,4,326104,11,2,6,0,4,1,0,0,35,39,0
54,0,107833,8,2,0,0,4,1,0,0,40,39,1
54,4,200783,11,2,3,0,4,1,0,0,40,39,0
31,4,240979,11,4,13,1,4,1,8614,0,40,39,1
43,4,115932,11,2,3,0,4,1,0,0,40,39,0
33,4,198901,9,4,12,1,4,0,13550,0,45,39,1
36,4,191137,8,0,3,1,4,1,0,0,40,39,1
24,4,450695,11,4,6,4,4,1,0,0,30,39,0
47,2,249585,9,2,10,5,4,0,0,0,40,39,1
40,2,175586,11,4,3,3,4,1,0,0,40,39,0
31,4,213179,2,4,7,1,4,1,0,0,40,39,0
28,4,247321,15,2,14,0,4,1,3942,0,70,39,0
49,2,215304,12,4,10,2,4,0,0,0,50,39,1
38,6,232950,11,2,8,0,4,1,0,0,35,39,0
44,4,70261,15,2,3,0,4,1,0,0,40,39,0
47,4,114797,11,2,3,0,4,1,0,0,72,39,0
54,2,138852,1,2,8,0,4,1,0,0,45,39,0
47,6,224354,15,2,4,0,4,1,3908,0,50,39,0
49,4,198759,11,2,3,0,4,1,15024,0,40,39,1
45,7,54537,11,0,11,4,2,0,1506,0,40,39,0
32,4,216691,15,2,3,0,4,1,0,0,40,39,0
47,5,208049,11,0,12,1,4,0,0,0,40,39,0
52,5,183173,14,2,10,0,4,1,99999,0,55,39,1
22,4,151153,11,4,3,3,4,1,0,0,50,39,0
26,4,239130,4,4,3,1,4,1,0,0,40,26,0
25,4,154343,9,4,4,1,4,0,0,0,40,39,0
18,4,205504,0,4,8,3,4,1,0,0,25,39,0
33,4,180656,11,4,6,3,4,1,0,0,40,39,0
29,4,181667,12,0,12,1,4,0,0,0,50,39,0
33,4,373050,11,0,3,1,4,1,0,0,40,39,0
46,4,200540,15,2,3,0,4,1,0,0,50,39,0
47,4,120939,11,2,3,0,4,1,0,0,40,39,1
25,4,357123,9,4,1,2,4,0,0,0,40,39,0
45,5,206947,11,0,8,4,2,0,0,0,40,39,0
48,4,115932,9,0,12,1,4,1,0,0,25,39,1
32,4,29144,15,2,7,0,4,1,5178,0,50,39,1
21,4,41721,15,4,8,1,4,0,0,0,30,39,0
50,6,127411,1,2,5,0,4,1,0,0,40,39,0
72,6,103874,4,0,12,4,4,0,0,0,40,39,0
28,4,216479,9,4,4,1,4,0,0,0,50,39,1
35,4,33397,11,2,3,0,4,1,0,0,40,39,0
62,0,214763,11,2,0,0,4,1,0,0,40,39,0
42,6,159549,11,2,3,0,4,1,0,0,40,39,0
21,4,216867,11,4,1,3,4,1,0,0,40,39,0
56,6,219459,11,5,3,1,4,1,0,0,35,39,0
18,4,205551,15,4,1,3,4,0,0,0,15,39,0
70,4,92633,9,0,4,1,4,0,0,0,40,39,0
37,4,57628,11,0,3,1,4,1,4650,0,40,39,0
24,4,191876,15,4,1,3,2,0,0,0,30,39,0
25,4,174212,9,4,1,1,4,0,4416,0,35,39,0
44,4,37332,9,2,3,5,4,0,0,0,45,39,1
39,4,214896,14,2,10,0,3,1,0,1902,55,19,1
48,4,120131,10,0,10,1,4,1,0,0,40,39,1
25,4,255412,15,2,4,5,4,0,0,0,40,39,1
31,4,227214,15,2,12,0,4,1,0,0,46,39,0
33,4,217527,11,0,3,1,4,0,0,0,40,39,0
39,7,119160,12,4,4,1,4,1,0,0,40,39,0
41,4,218185,11,0,1,1,4,0,0,0,40,39,0
39,4,109133,9,4,4,1,4,1,0,1408,50,39,0
27,4,105652,7,2,7,5,4,0,0,0,48,39,0
44,4,91949,9,0,4,1,2,1,0,1876,50,39,0
59,6,98418,9,2,3,0,4,1,0,0,40,11,0
47,4,214953,11,2,1,0,4,1,0,0,35,39,0
19,4,208066,15,4,4,3,4,0,0,0,35,39,0
49,4,199590,9,2,4,0,4,1,0,0,45,39,1
61,4,183284,11,2,3,0,4,1,0,0,40,39,1
25,2,130751,9,4,10,3,1,0,0,0,35,39,0
27,4,177102,7,2,8,0,4,1,0,0,40,39,1
36,4,339772,11,0,7,1,2,1,0,0,56,39,0
38,7,239139,11,2,1,5,4,0,0,0,40,39,1
35,4,157641,9,2,4,0,4,1,0,0,60,39,1
48,4,70604,12,0,10,1,4,1,0,0,50,39,0
40,6,348059,9,5,10,1,4,0,0,1590,60,39,0
17,4,230926,0,4,8,3,4,0,0,0,18,39,0
34,2,49539,15,0,10,4,4,0,0,0,40,39,0
27,7,420351,12,2,10,0,4,1,0,0,60,39,0
28,4,183277,9,2,4,0,4,1,0,0,45,39,1
28,4,96225,15,2,13,0,4,1,0,0,40,39,1
55,4,124353,8,0,1,1,4,0,0,1741,40,39,0
54,4,169519,15,0,10,1,4,1,0,0,38,39,0
22,0,263210,15,4,0,3,4,1,0,0,40,39,0
46,4,182689,11,2,3,0,4,1,15024,0,40,39,1
26,6,184178,11,2,3,0,4,1,0,0,40,39,0
35,4,157440,9,2,10,0,4,1,0,0,40,39,0
36,4,216256,11,2,3,0,4,1,0,0,43,39,1
45,7,109569,10,2,10,0,4,1,0,0,40,39,1
50,4,279129,12,2,4,0,4,1,0,0,50,39,1
28,4,275197,15,2,6,0,2,1,0,0,35,39,0
47,4,158924,15,5,4,1,4,1,0,0,50,39,1
46,5,366089,14,2,10,0,4,1,0,0,40,39,1
48,2,214254,12,2,10,0,4,1,15024,0,60,39,1
37,4,65291,15,0,3,1,4,0,0,0,40,39,0
33,4,140092,13,2,8,2,4,0,0,0,38,26,0
42,6,290660,9,2,10,0,4,1,0,0,60,39,1
40,4,112028,12,2,4,5,4,0,0,0,50,39,1
28,4,103460,11,2,12,5,3,0,0,0,40,27,0
55,4,188006,11,0,1,1,4,0,0,0,40,39,0
43,1,195545,11,4,4,1,2,0,0,0,40,39,0
18,4,291873,1,4,12,3,4,0,0,0,8,39,0
28,4,293928,9,2,10,0,4,1,0,0,50,39,0
39,1,133569,11,0,1,4,4,0,0,0,40,39,0
58,4,273230,9,2,4,0,4,1,0,0,40,39,0
46,2,329605,11,5,11,1,4,1,0,0,48,39,1
23,2,229004,11,4,8,2,2,0,0,0,30,39,0
24,7,142551,11,4,8,1,4,1,0,0,40,39,0
31,4,312355,11,2,3,0,4,1,0,0,43,39,0
48,4,156926,15,2,7,0,4,1,7688,0,44,39,1
34,4,53285,2,2,8,0,4,1,0,0,40,39,0
37,4,157446,15,4,6,1,4,1,0,0,40,39,0
24,2,339348,15,4,1,1,4,0,0,0,40,39,0
22,4,114357,15,4,1,3,4,1,0,0,40,12,0
46,5,182689,11,2,3,0,4,1,0,0,52,39,1
30,4,30497,8,4,8,3,4,1,0,0,44,39,0
28,4,179008,15,4,6,4,2,0,0,0,40,39,0
56,6,195835,14,2,12,0,4,1,99999,0,50,39,1
41,4,173051,12,2,10,0,4,1,0,0,40,0,1
35,6,108140,15,2,3,0,4,1,0,0,35,39,0
33,4,24529,8,0,13,4,4,1,0,0,30,39,0
55,4,274111,6,2,3,0,4,1,0,0,40,39,0
40,4,88363,8,2,12,0,4,1,0,0,40,39,0
27,4,114545,2,2,3,0,4,1,0,0,40,39,0
29,4,250647,9,4,1,1,4,0,0,0,50,39,0
56,4,206487,11,2,12,0,4,1,0,0,40,39,0
64,0,47665,11,0,0,1,4,0,0,0,4,39,0
26,7,76727,9,2,1,0,4,1,0,0,40,39,0
52,7,186272,10,0,10,1,4,1,0,0,40,39,1
47,1,328247,8,2,1,0,4,1,0,0,40,39,0
17,4,414436,0,4,8,3,4,1,0,0,30,39,0
35,4,102945,11,0,1,4,4,0,0,0,35,39,0
40,4,210556,11,2,12,0,4,1,0,0,40,39,1
40,4,294397,15,2,10,5,4,0,0,0,35,39,0
39,4,171393,15,2,12,0,4,1,0,2415,50,39,1
18,4,56613,15,4,12,3,4,0,0,0,8,39,0
42,2,101950,12,0,10,4,4,0,0,0,40,39,0
25,4,224943,15,2,13,0,4,1,0,0,58,39,0
53,2,321865,12,2,10,0,4,1,0,0,40,39,0
51,4,109015,9,5,12,4,2,0,0,0,36,39,0
27,4,219786,9,4,1,3,4,0,0,0,40,39,0
38,4,367770,7,2,3,0,4,1,0,0,40,39,0
29,4,273665,8,2,6,0,4,1,0,0,40,39,0
24,6,216483,9,4,4,3,4,0,0,0,40,39,0
56,5,149650,9,2,3,0,4,1,0,0,50,39,0
30,4,124187,11,2,7,0,2,1,0,0,45,39,0
31,4,329346,15,2,8,5,4,0,0,0,35,39,0
19,4,178833,15,4,8,3,4,0,0,0,40,39,0
29,4,137098,11,2,3,0,4,1,0,0,45,39,0
19,4,187161,15,4,8,3,4,0,0,0,20,39,0
26,4,108542,9,4,1,1,4,1,0,0,40,39,0
41,2,170530,12,5,10,4,4,0,0,0,40,39,0
20,4,199903,15,4,12,3,4,0,0,0,15,39,0
36,4,186009,15,2,3,0,4,1,0,0,52,39,1
40,4,243372,9,2,12,0,2,1,0,0,50,39,1
18,4,200525,1,4,3,3,4,1,0,0,32,39,0
35,4,110417,8,3,8,1,4,1,0,0,35,39,0
55,4,138026,9,6,10,4,4,0,0,0,40,39,0
40,1,226385,15,0,1,1,2,1,0,0,40,39,0
37,4,56260,8,4,12,1,4,1,0,0,45,39,0
21,4,208946,15,4,3,3,4,1,0,0,10,39,0
44,4,52567,11,0,3,4,4,1,0,0,40,39,0
50,4,30012,11,2,5,0,4,1,0,0,60,39,0
41,5,213767,8,5,3,1,4,1,0,0,40,39,0
25,4,323157,15,4,8,1,2,1,0,0,40,39,0
35,4,126569,15,2,3,0,4,1,0,0,45,39,1
26,4,66095,15,0,10,4,4,0,0,0,40,39,0
29,4,309764,11,2,3,5,4,0,0,0,40,39,0
39,4,32298,11,0,12,4,4,0,0,0,40,39,0
31,6,101562,9,4,3,1,1,1,0,0,35,39,0
45,6,149890,14,2,10,0,4,1,15024,0,50,39,1
39,4,82578,9,2,1,2,1,0,0,0,40,39,0
42,4,349703,11,2,8,0,4,1,0,0,35,39,1
28,4,416146,11,5,3,1,4,1,0,0,70,39,0
29,6,164607,4,4,3,1,4,1,0,0,40,39,0
20,7,212568,15,4,10,3,4,0,0,0,24,39,0
39,4,238433,12,2,4,0,4,1,0,1977,45,39,1
23,4,204635,11,4,1,1,4,1,0,0,42,39,0
39,4,226947,15,2,10,0,4,1,0,0,40,39,1
60,4,271373,11,5,3,1,4,1,0,1876,40,39,0
19,4,36218,11,4,12,3,4,0,0,0,25,39,0
35,4,249249,11,2,10,0,1,1,0,0,40,30,1
35,6,61333,11,2,3,5,4,0,0,0,40,39,0
35,6,31095,11,2,5,0,4,1,4386,0,75,39,1
76,6,143437,15,2,3,0,4,1,0,0,8,39,0
50,4,123011,9,0,4,1,4,1,0,0,40,39,0
18,4,269390,1,4,8,3,4,0,0,0,20,39,0
37,2,391871,8,2,11,0,4,1,0,0,48,39,1
39,4,178322,14,2,10,0,4,1,0,1977,99,39,1
26,4,210848,9,4,10,3,4,0,0,0,40,39,0
23,4,119704,15,4,8,4,4,0,0,0,40,39,0
39,4,167440,11,2,7,0,4,1,0,0,50,39,1
65,0,202180,15,2,0,5,4,0,0,0,40,39,1
23,4,440254,11,4,1,1,4,0,0,0,45,39,0
32,4,258663,14,4,4,2,4,0,0,2824,50,4,1
25,7,88505,9,4,1,3,4,1,0,0,8,39,0
26,4,151362,9,4,4,3,4,0,0,0,40,39,0
40,6,170290,9,2,12,0,4,1,0,0,48,39,0
30,4,110594,9,4,6,3,4,1,0,0,50,39,0
69,0,154174,9,2,0,0,4,1,0,0,8,39,1
44,7,169495,9,2,10,0,4,1,0,0,40,39,1
57,4,71017,9,6,3,4,4,1,0,1669,70,39,0
46,4,202108,9,2,4,0,4,1,0,0,40,0,1
40,4,269603,11,2,7,0,2,1,0,0,40,14,0
34,4,205950,9,4,12,1,2,1,0,0,50,39,1
25,4,215493,11,2,3,0,4,1,0,0,40,39,0
22,0,190968,11,2,0,5,4,0,0,0,40,39,0
59,2,110417,1,2,14,0,4,1,0,0,40,39,0
48,4,199590,9,2,3,0,4,1,0,0,40,20,1
28,0,152661,15,2,0,3,4,0,0,0,15,39,0
25,4,209301,15,2,14,0,4,1,0,0,40,39,0
35,4,40165,15,0,1,4,4,0,0,0,32,39,0
18,4,202061,2,4,7,3,4,1,0,0,40,39,0
26,4,144210,8,3,10,3,4,1,0,0,35,39,0
62,4,117943,11,2,3,0,4,1,0,0,40,39,0
21,4,199047,15,4,1,3,4,0,0,0,35,27,0
50,4,135339,11,2,13,0,1,1,0,0,40,1,1
18,4,236409,1,4,6,3,4,1,0,0,20,39,0
18,4,84081,15,4,8,3,4,0,0,0,16,0,0
38,5,233571,3,2,3,0,4,1,0,0,40,26,1
26,4,116991,15,5,3,1,4,1,0,0,40,39,0
29,2,374078,7,2,11,0,4,1,0,0,56,39,0
