class,GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan
0,125.492,269.1077,122.7778,879.0372,21.9913
0,122.0511,211.4516,96.8095,579.1643,29.6669
0,128.0402,237.5876,115.5034,509.7278,30.1379
0,132.4744,290.5333,210.5,327.0,9.1191
0,120.4612,258.625,136.5556,197.6286,9.7972
0,100.3909,206.875,94.0,462.25,49.3701
0,135.6641,193.95,82.5,306.55,41.5
0,140.5875,227.9583,107.209,664.8077,32.601
0,125.0402,244.2727,117.0669,778.1818,26.0753
0,131.6831,196.4028,84.3583,382.5417,19.8447
0,112.9856,190.5463,81.6967,396.5,35.4985
0,134.2517,208.7778,92.1765,602.3333,32.1572
0,112.6023,223.4604,98.2667,671.9364,44.6361
0,142.5632,231.25,110.0,665.0,28.4077
0,98.375,226.9286,99.8571,664.5,12.0301
0,115.5122,260.3646,146.5218,432.0074,17.1198
0,120.9602,236.0588,117.8036,467.087,16.2504
0,146.3507,203.65,89.5,444.5,19.0345
0,132.3732,191.814,81.9524,399.8716,15.0401
0,125.8926,196.2222,85.0,391.178,14.9967
0,119.8305,208.3056,93.0545,612.8919,32.7685
0,135.0344,197.5882,86.8627,467.5294,13.2452
0,116.6821,214.4211,99.2857,538.7407,31.9824
0,135.6582,176.3646,74.8235,299.4762,13.1588
0,125.0102,228.8929,108.9706,576.2351,36.5281
0,89.7183,236.0,106.0,509.0,13.5687
0,163.9413,210.0,96.0,739.0,26.7754
0,128.8169,248.6774,120.5,537.1957,35.1684
0,118.2375,233.7143,108.6429,708.2222,27.0464
0,130.8437,175.8353,76.1622,274.7947,11.7068
0,112.8515,246.6111,110.8261,882.3699,24.5784
0,110.7531,227.5,104.3333,765.3333,10.1402
0,113.25,219.8571,112.5714,495.4615,38.9794
1,116.7614,215.8,120.25,572.6,14.1749
0,118.5813,220.6111,96.2887,535.4286,33.787
0,118.8889,206.619,91.059,490.1905,21.0141
0,147.5976,198.4091,92.8462,514.1111,29.2314
0,130.7231,206.1429,88.042,403.1429,24.4603
0,138.8626,219.54,98.32,503.88,21.4037
0,130.093,196.9737,85.25,422.3656,35.5708
0,112.1223,247.7391,123.2692,786.4074,24.9486
0,141.3928,208.7876,91.3862,418.3846,17.0293
0,125.8719,245.7391,112.2609,688.9118,39.0461
0,126.6402,216.125,96.5,740.5,19.2277
0,125.0842,208.6364,92.4091,490.4545,23.0765
1,114.6583,230.0,136.6552,508.0714,22.9761
0,117.6711,229.3846,102.0571,768.4286,15.937
0,111.4105,239.5577,114.8421,768.2353,19.2266
0,140.2754,230.9565,105.5375,549.8889,10.2114
0,122.1929,242.5833,119.0667,815.7778,14.5831
0,133.2813,200.0625,90.6839,494.3333,32.8707
0,130.2028,231.4,110.4,779.5,31.075
0,160.8625,220.0,98.0,786.0,10.2846
0,145.4161,240.119,112.5455,656.0,27.2879
0,123.4467,207.9737,90.3684,415.4706,29.4243
0,134.9034,195.5727,84.8571,456.3889,25.8739
0,121.0499,232.5667,113.7052,615.1203,36.3523
0,111.5988,199.4615,90.3211,418.4737,30.2924
0,109.55,240.0,114.0,765.0,19.6258
0,119.1875,217.3913,100.5217,560.8333,14.5379
0,148.5364,212.0,90.2857,475.4286,13.545
0,128.8651,241.95,110.65,766.25,29.4621
0,157.0917,230.3333,117.8,470.6667,18.0525
0,142.4595,216.3636,91.4545,579.0152,15.2461
0,114.7188,214.0,93.0,659.0,14.4177
0,130.3781,230.7333,111.5667,620.0667,27.5565
0,125.9669,229.0405,108.9706,591.1707,28.6411
0,113.8512,214.4286,90.2931,539.0,31.1082
0,113.1747,251.4364,119.3548,894.1905,15.2562
0,125.6813,243.0405,116.8235,776.7692,23.6339
0,129.7637,218.6386,99.407,632.6,30.1027
0,111.6565,239.2571,116.8824,768.1471,11.2264
0,124.6293,215.5641,98.2051,538.1111,34.2744
0,118.542,192.4245,85.7643,413.2609,25.953
0,122.5792,191.4095,79.1429,302.3455,35.1117
0,161.3665,255.6667,122.0,791.0,9.6933
0,130.3051,203.3136,88.7059,377.5652,21.0467
0,106.2717,213.3636,92.5,620.75,25.6189
0,113.6903,248.75,121.0,638.5,21.0599
0,116.6981,213.6239,91.2739,590.3143,21.5526
0,130.7612,247.1143,110.5574,786.7039,26.8904
0,118.9916,204.9515,84.3158,545.8438,47.5734
0,128.2814,258.9673,123.3429,830.7394,14.7408
0,140.5398,210.0,92.2143,623.9714,29.7594
0,121.486,269.0603,147.4458,171.0,6.6414
0,110.5283,213.2857,92.5455,566.0,29.2702
0,116.0693,183.1538,75.8444,368.5802,20.2565
0,140.0,210.95,90.3,533.9,41.9727
0,134.4831,242.4516,114.2857,553.4806,14.9481
0,117.8941,249.7273,116.0952,878.134,21.5565
0,135.7864,214.9375,95.1789,570.3478,24.1391
1,134.7517,238.0625,152.7831,591.7727,22.493
0,155.3562,216.0,99.0,579.0,11.3797
0,163.3844,246.6667,122.0,826.0,14.9135
0,119.6354,208.6552,92.6364,424.597,33.8077
0,144.222,224.0,98.0,670.0,40.6764
0,129.3036,265.3276,131.1935,754.7727,14.4735
0,127.7524,327.5233,237.625,447.5,10.9391
0,157.5722,269.2,122.0,811.1,15.4993
0,166.5452,201.0,83.0,372.0,3.1735
0,129.5955,224.6667,111.3333,342.3333,34.4786
0,121.0417,232.7188,117.8889,482.1818,22.306
0,118.1625,217.9056,98.6479,670.4,27.245
0,144.5435,180.8,82.8,301.0,15.1888
0,98.3232,211.5,94.8167,509.75,17.2619
0,132.4723,194.8389,81.217,341.6974,17.288
0,129.221,241.2241,116.8472,573.7273,37.7404
0,135.0893,203.7812,91.2941,410.9158,49.5117
0,144.2375,237.8947,115.8421,561.8182,14.6373
0,117.5769,252.9545,118.8295,676.1723,18.9461
0,122.8588,403.6471,404.2909,840.7494,15.2405
0,135.6207,238.8667,113.4,795.4,27.513
0,124.8265,415.9744,286.7143,373.9857,35.8587
0,112.9038,205.0788,91.7105,496.2857,29.6108
0,125.7902,194.1389,89.2793,387.3913,24.0576
0,118.1095,226.6667,98.0833,708.0,27.8781
0,137.9104,235.1429,108.4706,574.6595,34.1438
0,104.5589,232.2164,119.2692,598.2727,15.6483
0,128.9214,230.2558,111.972,573.3026,17.243
0,123.0202,248.75,110.5833,728.5538,23.7578
0,112.9792,196.9194,84.8696,395.8719,33.0912
0,116.6083,194.4444,84.0,379.5,23.2581
0,122.9176,199.3462,92.9091,438.3236,34.1535
0,141.2531,207.1818,95.375,454.1667,4.9781
0,144.0481,221.5,95.8889,708.8889,23.3976
0,117.5859,275.9545,162.1032,476.9712,37.1044
0,109.738,216.5952,98.6841,523.2857,27.6609
0,130.75,222.0208,97.0,636.26,33.8527
0,125.6438,222.1667,103.1667,425.0809,25.0499
0,120.3422,266.3922,171.835,487.7951,24.4716
0,129.2044,287.6667,164.3333,692.3,41.1744
0,123.3026,211.0591,94.0938,428.7188,37.0781
0,120.307,268.8929,127.15,849.4347,33.3972
0,118.8448,217.1667,96.3462,608.7508,24.3684
0,119.8879,208.875,92.25,626.75,35.6676
0,132.4913,231.988,110.8077,469.0385,41.2821
0,128.5424,199.1679,92.0638,370.1261,38.0259
0,107.2344,244.5,156.5,303.5,14.8417
0,135.4375,215.3793,98.8264,556.2692,29.2106
0,89.2732,311.0,223.0,377.0,0.5
0,136.5046,207.1926,92.0115,593.3571,19.1053
0,120.4336,227.5806,101.25,507.875,26.5242
0,124.2491,231.5714,106.8571,767.8571,29.6971
0,117.393,222.0645,107.0,666.1452,47.5119
0,127.9555,217.86,98.88,572.2,32.8777
0,139.6306,208.5556,94.6667,463.5556,21.8515
0,105.2679,244.4483,114.3558,791.122,18.7434
0,120.095,212.1,98.4,466.4,36.8368
0,134.0287,239.7421,118.8837,628.7942,27.4488
0,112.0351,229.8182,104.5385,652.2381,32.2482
0,125.6868,218.1176,95.443,670.1052,29.9581
0,138.0125,196.4211,85.2692,391.2103,18.4087
0,148.4814,220.7143,100.1111,601.6667,26.0423
0,120.9838,199.5926,86.3333,420.3636,19.4788
0,102.1913,200.0,93.0,365.5,1.8922
0,128.7138,188.9231,80.2581,276.4074,14.4908
0,121.301,251.7091,123.1481,601.3026,26.1444
0,134.087,178.24,75.48,337.52,20.4817
0,106.5556,234.5294,110.8889,779.2727,16.4568
0,113.3968,228.6316,109.8846,597.8141,36.023
0,100.2,240.2,125.8,633.6,11.6569
0,116.6541,203.5556,83.8571,670.1111,43.9162
0,118.8656,242.4545,119.3077,796.4706,26.2144
0,108.8883,211.6087,91.2632,562.4545,24.9407
0,130.1371,214.8737,95.875,509.0,30.3387
0,132.1619,200.24,90.64,387.7,24.8511
0,119.0984,211.1538,95.8182,581.9048,29.9778
0,122.8604,251.75,124.6,858.4,31.8821
0,135.8638,215.2105,96.2951,644.3485,26.3908
0,136.6139,236.7685,110.8077,602.7593,24.204
0,134.5859,193.7,83.4,323.3,15.8243
0,118.3245,298.2778,186.1579,608.9355,39.4499
0,91.6875,208.8571,92.5714,578.0,15.9295
0,164.2125,287.0,223.0,470.0,30.9835
0,114.4157,210.2581,93.6842,433.1318,21.9869
0,132.0006,212.0,99.217,503.25,29.2707
0,121.2421,214.8824,92.7921,686.1889,40.1042
0,137.0086,251.5,126.875,703.75,14.0708
0,138.5626,211.5714,91.7632,546.2185,33.8075
0,131.7384,242.2676,111.4348,734.9462,4.1029
0,129.8037,262.7974,130.9167,603.7897,17.9049
0,112.6364,219.4516,106.8824,471.5556,30.0666
0,124.2759,217.5833,98.8889,597.1714,47.3547
0,125.5457,246.0641,153.5261,366.3936,30.1253
0,105.5486,240.5556,116.5,678.0,18.8798
0,144.6402,230.7222,116.5333,513.7778,40.1133
0,113.2852,209.75,90.45,425.5,17.5776
0,119.0737,249.5556,116.4468,752.6197,15.8955
0,114.9846,212.6182,90.3935,496.2683,27.9701
0,125.3016,216.4737,94.0685,615.4,26.3778
0,149.8646,203.6581,92.6714,662.1429,31.6616
0,118.4637,190.7419,82.4828,232.6097,7.8673
0,119.4815,229.3871,103.0488,738.9118,32.8374
0,130.2844,206.9706,90.1778,422.5906,30.9703
0,106.4283,201.4783,91.4194,539.8296,29.886
0,118.4714,204.619,87.6818,505.2308,31.621
0,108.5375,234.5,111.5,709.5,26.9371
0,127.1713,224.0,98.0,546.0,47.4149
0,125.2787,218.2605,100.8889,730.3167,32.941
0,108.9818,223.5,100.0,567.0,22.698
0,129.447,228.2353,112.0,475.8,28.1597
0,131.6196,192.7,81.4,351.7,14.1044
0,120.452,228.6471,106.1512,591.4084,45.6891
0,136.246,219.9,105.4,772.3,18.493
0,121.3115,268.6615,126.2308,847.951,19.0738
0,113.8149,242.7333,120.1538,528.0,19.527
0,130.5537,198.0759,84.2612,225.3056,18.1691
0,124.6063,223.0,100.0,497.0,42.9831
0,102.5548,207.2857,94.5,675.5,25.58
0,120.0574,210.6471,99.1905,488.5,18.5928
0,119.643,192.1538,84.6548,412.9455,39.2841
0,121.2817,236.7586,129.3786,493.2143,30.4884
0,131.4505,203.35,90.0,171.75,1.1115
0,120.3027,178.0654,76.1174,215.5789,19.0597
0,115.8781,231.25,100.0,678.25,19.4804
0,138.4834,202.619,87.3636,525.2222,31.018
0,119.5704,206.3871,91.0909,433.7143,36.6055
0,121.033,234.3488,111.4014,617.0233,23.5014
0,132.7229,210.4314,91.0636,509.2909,33.9186
0,146.3439,251.4483,114.75,682.75,39.9272
0,133.2563,246.8857,132.125,475.5,31.9738
0,115.6681,221.5,103.4483,677.8571,33.3971
0,115.8542,213.2621,96.5714,468.7143,39.6444
0,142.18,195.4444,81.0,371.5,14.9817
0,120.2693,231.7424,113.1429,623.1043,23.791
0,139.7466,216.8804,97.2609,642.5652,45.7117
0,105.75,243.4242,107.4286,762.8136,13.6914
0,125.6496,215.1638,96.3462,572.2373,21.4411
0,162.1875,231.8,107.0,774.6,9.303
0,125.1191,231.5263,110.9412,742.1373,14.2803
0,143.234,210.8261,93.75,543.3678,30.9681
0,112.5232,216.2571,99.0968,532.1176,21.1665
0,137.5281,202.1538,95.3043,392.3977,18.4377
0,117.4561,222.0588,106.4545,759.4706,40.9874
0,122.1875,214.8649,91.8462,599.5556,35.3367
0,107.6842,215.8889,91.8824,554.5556,17.2781
0,129.4955,182.0189,78.6889,329.4429,22.9417
0,115.4375,194.0,83.0,374.0,15.2746
0,123.9959,190.6654,89.6923,388.9474,37.2595
0,136.1864,203.0,94.0,460.0,34.8709
0,134.895,192.8261,84.8333,338.5385,14.9137
0,130.8037,198.6741,88.3889,384.3846,34.9087
0,130.0664,187.0,80.5,302.0,12.6488
0,120.0192,240.6786,112.9431,646.4692,27.1505
0,125.1667,220.9444,101.2593,596.4786,23.2285
0,106.8607,234.1,110.8,872.7,26.0589
0,122.8047,245.25,129.625,516.125,36.6325
0,117.2261,211.8889,96.8429,662.5655,32.2779
0,132.7648,187.9837,77.8571,336.5714,20.5609
0,131.5917,178.1481,70.2051,267.7143,14.1771
0,125.9738,205.7222,91.2308,476.2182,26.8045
0,138.4368,210.7551,93.2931,456.2083,29.2508
0,119.1402,221.4783,103.0417,711.9312,24.5489
0,120.4338,196.5161,86.1667,429.6,31.7351
0,126.0833,209.4444,104.5278,236.9545,11.8535
0,124.342,365.1923,268.3917,467.9846,47.4743
0,115.9439,382.0667,234.6667,491.0,49.2614
0,130.0181,249.7486,131.9739,556.9962,14.4808
0,137.0934,229.1923,109.9846,605.2308,19.2751
0,144.5638,243.8852,115.0419,509.625,41.7746
0,128.6667,218.3276,100.6667,603.6049,11.2087
0,129.16,214.5496,98.8444,511.9091,39.4541
0,124.4921,226.4344,112.7676,467.2,27.0581
0,124.0469,208.2065,92.4875,487.9688,25.177
0,131.5656,193.9231,87.2308,131.3846,18.8075
0,127.4719,241.5222,114.8519,797.4,28.7446
0,148.2145,212.8857,97.625,456.225,32.4127
0,162.5179,218.6882,93.8462,654.0,22.8615
0,127.5893,375.875,261.1477,477.2876,33.4991
0,112.7385,214.8056,96.7368,676.9412,24.2489
0,139.843,195.0,81.0,256.5,9.6947
0,129.0347,191.7241,79.3462,291.6111,15.2974
0,128.2726,244.5893,113.1579,761.7905,38.5806
0,120.8571,246.0476,127.3235,630.3077,19.2811
0,117.6933,208.6364,90.0,638.1318,31.1359
0,104.2842,209.8333,96.3333,588.8333,15.2765
0,133.5238,227.8333,107.8333,425.0667,18.9077
0,119.1917,241.7692,111.8495,778.7457,24.548
0,125.8826,243.963,128.75,237.9,21.0701
0,126.9899,206.375,92.2,328.925,14.9471
0,95.4875,220.5556,98.1379,677.4167,19.2801
0,113.9156,217.8723,98.3333,692.3333,18.4384
0,125.8476,240.4828,122.8347,480.2308,20.7619
0,106.2382,259.7778,122.6882,703.1111,23.8075
0,121.8206,217.75,94.3056,615.2727,31.2903
0,114.7731,219.1737,97.2692,538.1846,31.0822
0,128.2425,199.2674,89.9462,297.9353,17.9737
0,115.8738,202.1388,90.3846,532.1818,34.2879
0,133.7268,200.0859,87.5241,367.2105,21.6751
0,131.5592,165.8852,63.1051,281.1295,6.1774
0,136.2678,201.6744,92.7609,508.6111,31.2064
0,100.9375,233.0,100.0,701.0,22.4566
0,138.9813,469.1032,368.7778,778.0652,61.489
0,126.2552,237.7757,110.2434,705.7393,27.2579
0,146.75,207.55,94.3,644.2,21.851
0,134.9614,166.3776,61.7994,262.4615,14.418
0,119.5716,216.8105,96.0355,502.1875,33.4114
0,156.4642,256.0,114.0,742.0,25.2766
0,102.0981,198.2857,87.0714,415.7583,40.8876
0,156.8172,168.75,72.25,273.75,7.7071
0,130.6412,185.5337,81.0,270.5,10.08
0,120.6014,229.1875,109.5789,704.375,9.4726
0,137.7917,241.8182,112.4519,578.4615,28.7748
0,125.1043,182.8421,76.3913,369.1283,29.9871
0,117.8769,212.6364,90.3636,620.1538,34.2569
0,125.8005,217.1111,98.4444,678.6111,29.0879
0,128.4792,204.619,85.3824,374.4286,10.7214
0,120.0314,240.3636,122.911,479.341,23.8475
0,138.5041,207.6071,97.1532,621.0,26.4496
0,125.6821,233.767,109.2432,677.8861,33.2899
0,124.2694,240.2655,118.8737,573.391,26.1033
0,129.9565,210.3478,93.4848,594.2419,34.8416
0,128.0625,220.6667,97.0,568.6667,28.1731
0,118.2744,217.2353,97.2143,505.4918,28.5554
0,116.3296,252.5,113.8293,766.4074,16.0483
0,124.1875,246.8,134.8889,346.8333,21.9486
0,120.6792,199.3963,89.1304,341.9931,30.1398
0,123.2552,208.35,91.3333,421.3889,31.6378
0,119.4253,225.4828,105.6667,707.2641,28.1795
0,144.7016,208.0,96.0,424.0,1.5734
0,3.8782,240.5714,114.2857,732.4286,15.9705
0,135.029,248.6279,115.5872,750.3333,20.4653
0,109.8679,245.3333,110.0,762.3333,22.637
0,115.9487,250.6,122.75,679.5,23.387
0,126.892,326.6239,212.2368,337.3024,26.1401
0,137.2372,237.65,107.5333,672.5,31.0429
0,95.3917,295.4286,167.8571,369.3429,9.043
0,122.7031,326.9,222.6,372.2,19.2854
0,127.556,177.6296,71.8571,279.4244,11.1017
0,117.3716,199.1765,89.3333,463.3148,39.4998
0,154.7223,198.4,86.0,355.5,12.4913
0,123.1167,200.5833,92.0566,426.625,25.7858
0,136.6429,196.8,81.4762,391.5803,9.9794
0,123.8494,214.2571,99.2939,472.7882,28.8971
0,120.7529,209.1682,90.02,632.9906,36.6927
0,129.0016,197.7927,87.8333,350.3667,20.1798
0,144.5503,242.6977,125.1538,588.8235,33.5622
0,125.1059,207.381,91.125,470.0,36.3049
0,137.7781,219.4242,93.2222,474.1462,36.5501
0,123.7463,219.1818,97.0909,594.5687,31.4127
0,123.0767,212.0968,92.4838,519.5385,42.8595
0,102.5438,244.2727,111.8824,631.5714,29.3885
0,116.4883,215.4667,93.8667,552.963,7.9411
0,150.3722,220.6667,98.0,624.6,21.695
0,130.5281,203.6786,92.4903,254.239,20.2405
0,123.3561,193.3595,84.8919,316.8646,31.503
0,128.0284,238.1658,121.9333,440.9333,37.1842
0,106.2895,213.2,100.2,591.7,12.6471
0,159.4783,219.2,107.75,451.25,16.5783
0,148.5563,224.0,105.0,659.5,27.6761
0,110.7535,198.15,83.85,422.0,24.0468
0,102.2125,199.5,83.0,477.1,14.278
0,100.4044,235.7692,128.8235,473.9231,37.154
0,109.7292,209.5,96.5,569.5,12.5129
0,100.8605,239.275,114.2417,744.4583,21.2565
0,127.4335,249.2619,116.9188,774.8266,26.9587
0,115.7448,212.9615,94.3529,638.7405,30.3872
0,119.5142,227.3478,101.9208,664.3235,27.8498
0,133.5548,206.9207,90.0833,606.175,31.653
0,128.4861,178.6098,71.6727,268.1444,41.2275
0,114.6024,220.1691,99.9692,516.6307,31.654
0,133.1089,190.6071,81.2981,280.3913,19.9585
0,150.1532,346.0,214.5,259.0,9.2706
0,102.6064,230.1818,107.5238,738.4545,8.9713
0,116.2053,229.8541,103.7353,728.4579,29.2723
0,125.4693,240.0,132.5455,307.6111,12.2264
0,126.4644,209.8571,92.5418,524.4091,36.2271
0,123.7188,229.0714,118.0105,596.0563,37.847
0,135.7489,241.8333,112.4767,625.9,24.7603
0,132.7111,200.6176,90.8571,350.1429,27.9365
0,126.7856,480.129,474.3889,875.5283,45.3846
0,133.9187,218.0,98.8,676.0,24.0138
0,116.5789,209.5571,93.2931,468.1818,18.5191
0,142.1236,207.1667,94.7333,593.1,25.8916
0,117.3261,237.5652,106.2474,723.7273,21.5783
0,155.7718,226.6667,102.8333,762.0,18.1298
0,125.1311,212.3171,99.6913,727.2826,21.2736
0,129.1011,231.2308,120.9838,334.9268,21.1068
0,133.4585,221.7778,96.9444,623.9095,27.2941
0,109.8818,250.7692,119.8462,736.3077,24.2872
0,126.2282,231.25,111.9762,629.3883,22.6575
0,135.0231,205.9776,91.0,378.2896,22.48
0,155.465,220.8,97.6,631.2,20.3356
0,124.5594,195.15,86.6429,441.9286,31.946
0,131.4554,208.0303,95.4444,560.9214,24.7229
0,117.8566,201.4,91.8182,477.7047,30.1665
0,128.9638,242.8158,111.5556,674.6923,57.6959
0,147.501,254.0,115.75,679.25,41.9809
0,114.5762,196.2073,87.3333,536.3333,35.7284
0,114.1735,239.8947,116.1865,640.0349,25.2626
0,150.27,267.2,129.8,825.0,11.551
0,127.8872,245.1667,117.4444,786.8947,19.2564
0,113.283,199.5,90.5,474.0,30.9177
0,114.275,290.9524,130.0714,477.2381,25.1691
0,130.377,192.5261,85.3014,389.0909,24.5907
0,116.6552,230.8684,112.8889,479.9388,36.2468
0,117.4732,265.3058,114.8235,766.7088,24.2516
0,142.6826,232.1944,103.1667,658.9962,24.6583
0,162.315,208.6667,94.6667,692.6,33.2367
0,136.8438,264.4828,155.913,450.9024,24.1416
0,119.0635,259.8421,125.5714,804.9231,18.6372
0,124.8312,222.3947,100.3438,525.8261,16.7461
0,125.6807,244.1875,125.8095,435.1699,20.5819
0,117.0875,214.6,94.9355,476.0,24.1776
0,123.1766,225.0833,101.0476,667.0714,26.6417
0,134.1426,196.6603,87.0333,591.5333,40.3732
0,137.5482,210.747,92.1111,386.7353,39.2477
0,132.8729,225.7333,98.5667,507.0,26.2495
0,130.2102,231.2353,104.2932,780.7892,39.7299
0,102.5125,204.8333,83.8,431.6667,1.2579
0,131.5594,185.4135,77.1986,289.8294,13.111
0,126.0187,413.7429,300.9444,440.1286,32.9468
0,134.1722,171.6739,72.8108,240.3056,10.1697
0,108.367,228.6364,110.4062,597.4088,27.0905
0,120.0438,245.0238,129.0241,597.8462,48.7907
0,128.6403,226.4747,101.1681,669.9706,19.2684
0,140.8438,192.4082,88.2941,442.6766,27.6702
0,158.1073,223.75,100.5,706.25,26.7498
0,118.1262,247.6667,115.8333,708.0,16.1407
0,123.1607,225.75,107.0,630.75,22.7897
0,125.3789,196.4167,89.4515,469.3103,39.5798
0,121.1866,221.4211,101.0417,737.5283,19.2051
0,133.3236,192.7463,84.1667,285.6667,15.8901
0,105.2598,201.0,94.0,466.0,13.422
0,118.5118,205.2927,89.7143,442.9231,25.1858
1,126.3595,200.25,119.5,336.25,17.6761
0,136.4852,262.6875,112.8095,840.6875,44.1499
0,107.2082,201.125,91.4286,517.875,15.1714
0,1.1295,430.7173,262.5714,465.2857,31.1403
0,122.0667,220.4444,103.5714,561.5882,77.5183
0,133.0447,208.0714,94.2897,666.774,17.2059
0,118.7929,206.8211,89.5556,498.4444,31.6468
0,117.8095,189.4211,80.4211,369.0,31.0954
0,115.0417,252.4167,122.7576,695.087,27.5612
0,123.1365,233.0697,112.9824,391.3333,25.689
0,130.8043,193.2369,84.6429,322.2727,24.9439
0,123.4002,218.2353,97.2727,600.7143,22.5865
0,139.9604,208.0789,91.8444,479.5556,33.9401
0,131.7387,215.7143,98.7441,556.2222,27.7464
0,130.4947,192.988,78.2093,240.2294,14.7479
0,127.3044,252.562,117.625,887.175,34.9462
0,171.4314,269.0,122.0,807.0,6.6918
0,122.7749,217.6316,97.1143,614.7949,39.866
0,130.101,178.6667,76.0,128.7333,9.6379
0,138.5787,198.4895,83.6075,346.8295,16.411
0,120.7035,207.8851,94.6471,470.7973,31.806
0,128.6312,196.1818,89.9394,396.2524,10.5464
0,116.0034,213.5556,94.2143,579.9621,26.3415
0,108.3884,198.375,86.25,421.9391,24.9241
0,135.3898,225.4667,100.2,687.9667,29.5904
0,124.1846,196.3421,80.3423,388.2841,22.4384
0,127.0638,229.0,111.9167,425.6167,35.2308
0,119.8709,196.525,90.0833,550.5556,22.4785
0,135.5441,247.1429,128.3814,508.6166,36.4503
0,135.2816,212.7092,91.2787,396.9143,22.2772
0,120.1777,217.5833,98.5,537.0,32.8714
0,129.7247,247.5455,132.8182,602.1875,27.5553
0,135.7638,208.6296,92.1579,407.4444,36.3215
0,141.9819,252.5,112.1905,876.75,26.5624
0,136.5217,213.7895,95.6066,623.3183,25.772
0,123.5847,367.7625,283.8182,610.3737,33.1748
0,117.1935,214.0,97.0,583.5,24.5529
0,130.3307,212.8798,99.1754,629.0984,48.5372
0,143.6475,212.1818,97.2353,602.3333,8.2011
0,133.8855,216.5263,96.8929,551.2523,25.0901
0,135.5648,210.7778,92.6696,607.8085,26.3358
0,123.7166,240.9203,114.04,790.76,19.2877
0,111.2766,199.3163,90.25,591.4583,45.0708
0,162.8062,250.0,136.0,578.0,17.2488
0,122.3311,247.2133,112.7778,778.0,36.1589
0,131.8297,195.0,84.0,206.5,9.6964
0,113.2031,209.1111,95.7059,508.3748,17.0441
0,119.3847,261.6316,121.3878,857.4615,29.6925
0,120.8354,237.5897,114.0915,575.1905,36.1712
0,133.0341,218.5714,98.4894,678.8546,16.9701
0,95.8512,220.75,102.75,577.5,13.8195
0,116.2572,221.6875,96.4545,594.9404,20.7795
0,134.2539,189.1615,81.0909,236.75,10.5737
0,124.8731,200.1397,91.7692,476.2158,24.3331
0,115.7887,206.6522,101.7143,385.2182,19.6447
0,109.4555,231.2222,113.3846,549.9231,23.9169
0,124.7517,245.0526,119.0348,692.7818,18.4953
0,82.5189,240.4444,114.3333,882.4211,18.0334
0,125.5155,227.2619,106.2169,601.1263,49.7914
0,122.4795,509.7273,368.5952,471.4892,16.2298
0,134.5479,240.7619,118.9956,468.7059,24.4444
0,131.6259,178.8946,76.3333,275.7824,13.9571
0,128.5314,198.1818,89.9375,596.1667,13.9715
0,119.026,248.0405,115.9167,796.087,20.8953
0,117.6089,215.2222,96.7368,476.1778,40.6978
0,118.2055,229.6364,109.0474,708.4545,30.2631
0,118.0203,226.087,101.4545,643.25,32.5411
0,140.0732,187.1818,80.3752,367.125,16.8713
0,102.0931,230.2857,103.0714,728.4583,25.9819
1,134.5591,190.3158,92.4091,399.8676,21.8084
0,136.6596,236.4286,116.8571,767.8571,20.1936
0,120.7503,231.84,113.82,343.46,26.9488
0,129.4932,262.2073,118.6786,722.4525,27.2498
0,127.8552,216.8636,95.0294,538.2951,24.9991
0,121.1319,206.6296,94.3125,600.3265,26.7364
0,131.0293,238.1905,112.0455,646.5293,20.1455
0,128.5956,181.2812,79.2727,305.1452,24.8268
0,133.2922,230.4052,110.2178,540.2895,38.148
1,143.7563,201.3,92.4,538.3,21.5463
0,132.4745,340.625,240.8571,448.8818,16.5261
0,140.1973,247.6364,125.1598,563.8077,41.1569
0,139.5694,208.4348,92.6207,566.1467,21.1127
0,128.1362,206.5866,94.5641,403.9706,20.7218
0,140.1682,187.5,74.0,300.0,11.5587
0,119.1362,232.6111,110.5455,705.5556,29.2898
0,118.5375,202.6111,88.0556,494.4224,17.7491
0,115.5891,212.4,98.6,675.5,15.5164
0,140.025,210.8462,99.3846,443.1111,33.2101
0,131.0984,210.2273,93.4091,560.1628,27.1595
0,132.4552,212.0714,95.7899,479.2647,35.4741
0,131.4041,236.3056,112.7368,646.1789,26.6661
0,132.2132,211.8182,93.0909,611.3246,19.2043
0,135.7576,231.9348,112.8802,626.8442,42.4704
0,126.9581,194.1458,85.4894,378.0407,34.9978
0,115.2422,213.75,94.3056,598.6765,44.6433
0,122.9812,205.619,91.7273,396.4286,25.6979
0,126.5342,190.1458,81.3636,399.3235,39.2215
0,135.9661,241.8947,128.1429,422.4353,14.6003
0,126.5213,178.9231,74.5241,218.2174,21.6331
0,123.6937,205.8333,90.8,539.9737,15.9515
0,108.062,201.2143,91.6842,504.7222,27.545
0,131.8364,191.3048,88.1429,376.8093,24.968
0,141.7363,245.0,129.5455,579.4083,29.2482
0,108.2479,226.0,105.75,709.25,25.7406
0,117.8581,236.3158,111.4444,679.9845,21.1064
0,120.8294,245.9669,114.7352,818.194,21.0414
0,8.0229,198.5279,89.7826,504.7143,7.9505
0,127.8812,216.7566,95.2432,671.9423,23.1481
0,123.9785,220.9167,100.087,580.5,27.2728
0,110.3247,255.7333,133.3498,562.0,24.5435
0,132.8077,211.7019,91.6091,348.3056,26.4681
0,131.8628,203.6204,92.7427,458.1429,23.9749
