age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
33,4,388721,11,2,14,0,2,1,0,0,40,39,0
21,0,186742,15,4,0,1,4,1,0,0,40,39,0
27,6,39430,12,2,12,0,1,1,0,0,40,39,0
61,4,164701,15,6,1,4,4,0,3096,0,40,39,0
44,2,410668,12,2,1,0,4,1,0,0,40,39,0
50,4,150454,15,2,3,0,4,1,0,0,40,39,0
44,2,153685,11,2,3,0,4,1,0,0,34,39,0
28,0,117843,14,4,0,1,4,1,0,0,23,39,0
54,2,106985,9,6,10,1,2,0,0,0,40,39,0
38,4,258222,15,2,14,2,4,1,0,0,40,39,0
39,7,118586,12,2,10,0,1,0,15114,0,59,19,1
24,4,216949,7,4,1,1,4,1,0,0,37,39,0
63,4,462564,15,0,1,1,4,1,0,0,44,39,0
27,4,137651,15,0,7,3,4,0,0,0,21,39,0
56,4,183818,1,2,7,2,4,1,0,0,40,39,0
34,6,110887,9,4,10,3,4,1,0,1972,64,39,0
56,2,379098,15,0,6,1,4,1,0,0,50,39,0
34,7,186906,0,4,12,3,4,0,0,0,31,39,0
36,1,42251,9,2,1,0,0,1,3362,0,40,39,1
41,4,55794,7,4,1,3,4,1,0,1951,40,39,0
42,5,119213,11,2,13,0,4,1,0,0,40,39,1
41,4,92002,11,4,6,3,4,1,3265,0,36,39,0
23,4,361360,15,4,1,1,4,1,3379,0,40,39,0
22,4,128830,4,4,5,3,4,1,0,0,14,39,0
38,4,173256,10,2,7,5,4,0,14881,0,40,39,1
39,4,134128,11,0,7,4,4,1,0,0,40,39,0
47,4,196073,8,4,5,2,4,1,0,0,50,39,0
68,1,353888,9,0,4,1,4,1,3577,0,40,39,1
36,4,100791,12,2,4,0,4,1,14918,0,50,39,1
20,4,242901,11,4,8,3,4,1,0,0,24,39,0
22,4,203388,15,4,12,3,4,0,0,0,21,39,0
35,7,207517,12,2,10,0,1,1,0,0,40,19,0
32,4,40213,10,0,4,4,4,0,0,1884,65,39,1
37,4,208521,4,2,5,0,4,1,0,0,40,26,0
17,4,111657,15,4,1,3,4,1,0,0,40,39,0
57,6,116568,15,2,3,0,4,1,0,0,40,39,1
25,2,53995,9,4,10,1,4,0,0,0,25,39,0
17,4,160846,15,4,8,1,2,0,0,0,30,39,0
22,0,175559,11,4,0,3,4,0,0,0,20,39,0
24,4,173586,15,4,1,1,4,1,0,0,40,39,0
23,4,230355,11,0,3,3,2,1,0,0,40,39,0
21,4,198835,1,4,7,4,2,0,0,0,10,39,0
35,2,186472,9,2,1,5,2,0,0,0,10,39,0
31,4,217678,4,2,13,5,4,0,0,0,60,26,1
35,4,209248,9,2,12,0,4,1,0,0,50,39,0
33,6,40573,7,4,10,2,4,1,0,0,29,39,0
42,2,210450,15,2,11,0,4,1,6966,0,61,39,1
27,1,585945,11,4,1,4,4,0,0,0,40,39,0
29,4,104865,11,2,3,0,4,1,0,0,40,39,0
60,0,253345,11,2,3,0,4,1,0,0,46,39,1
42,2,158513,15,2,10,0,4,1,0,0,40,39,0
40,4,168321,15,4,12,2,2,1,0,0,40,39,0
50,4,206059,1,2,12,0,4,1,0,0,50,39,0
45,2,125077,15,0,10,1,4,1,0,0,40,39,0
37,4,46485,15,2,12,0,4,1,0,0,45,39,0
43,4,49323,9,2,8,0,4,1,0,0,40,39,0
25,4,146141,12,4,10,1,1,0,8477,0,40,39,1
36,4,173124,15,2,4,0,4,1,0,0,58,39,1
39,4,269858,15,4,12,1,4,1,0,0,56,39,0
25,1,64290,11,4,4,2,4,1,0,0,40,39,0
40,4,191963,11,2,3,0,4,1,3353,1635,40,39,0
40,4,305402,0,5,14,3,2,1,0,0,34,39,0
52,5,201168,6,2,14,0,4,1,0,0,40,39,0
52,4,142122,10,2,10,0,4,1,14920,0,59,39,1
39,4,310698,11,0,4,4,4,0,7329,0,40,39,0
34,4,402377,2,2,1,5,1,0,0,0,40,5,1
48,6,161935,0,2,8,2,4,0,0,0,8,39,0
40,4,269783,9,2,13,0,4,1,0,0,40,39,1
37,7,171181,2,6,8,4,2,0,0,0,46,39,0
28,4,196968,7,2,8,5,4,0,0,0,30,39,1
62,0,310141,4,2,0,5,4,0,0,0,30,39,0
43,4,93352,12,2,13,0,4,1,0,0,56,39,1
48,4,221913,11,2,3,0,4,1,0,0,40,39,0
19,4,137960,15,4,4,3,4,1,0,0,30,39,0
17,4,208476,1,4,8,4,2,1,0,0,21,39,0
19,4,258251,11,4,6,3,4,1,0,0,16,39,0
60,0,282689,11,6,0,1,4,0,0,0,26,39,0
30,4,225352,1,4,3,1,4,1,0,0,24,39,0
33,4,126771,1,4,1,3,4,1,0,0,40,39,0
27,4,185662,1,0,4,3,4,0,0,0,40,33,0
33,2,306218,11,0,8,3,4,1,0,0,44,39,0
42,4,236477,11,2,12,0,4,1,3344,0,40,39,0
42,4,157554,12,0,10,4,0,0,0,0,40,39,0
41,4,186085,15,2,1,0,4,1,0,0,46,39,0
28,4,140793,11,4,8,1,4,1,0,0,19,39,0
45,4,362781,11,2,6,1,2,1,3353,0,40,39,0
63,4,155702,11,2,7,0,4,1,0,0,40,39,0
51,4,217586,11,2,7,2,4,0,0,0,40,39,0
38,4,79069,14,2,10,0,4,1,0,0,55,39,1
36,4,73037,11,2,12,0,4,1,0,0,58,39,0
43,0,376379,6,4,0,0,2,1,0,0,40,39,0
60,1,73330,9,2,4,0,4,1,0,0,50,39,1
36,6,260963,1,2,12,0,4,1,0,0,49,39,0
22,4,191355,11,4,8,3,1,1,0,0,36,39,0
57,4,231038,12,2,10,0,4,1,3664,0,35,39,0
50,4,231783,9,2,3,0,4,1,0,0,50,39,1
22,4,99777,12,4,10,1,4,1,0,0,40,39,0
37,4,86754,9,2,10,0,4,1,3002,0,34,39,0
38,2,216219,11,4,8,3,4,1,0,0,65,39,0
62,2,189641,9,2,11,0,2,1,7518,0,40,39,0
48,4,395209,0,2,7,0,4,1,0,0,40,39,0
34,4,335394,11,2,4,0,4,1,0,0,45,39,0
44,4,118824,7,4,1,1,4,0,0,0,38,39,0
50,4,207591,15,0,4,4,4,0,0,0,40,39,0
45,4,45578,11,2,3,0,4,1,0,0,40,39,0
47,4,247563,9,2,4,0,4,1,14832,0,45,12,1
21,1,31125,15,4,8,1,4,0,0,0,40,39,0
29,2,349136,9,4,10,4,2,0,0,0,33,39,0
25,4,71181,1,4,1,3,4,0,0,0,30,39,0
42,4,171008,15,5,1,1,4,0,0,0,36,39,0
33,4,231379,9,4,10,4,2,0,0,0,40,39,0
36,4,154581,11,4,3,3,4,1,0,0,40,39,0
41,4,162712,11,2,3,0,4,1,0,0,40,39,0
49,2,296423,12,0,12,4,2,0,0,0,44,39,0
51,4,188617,15,2,13,0,4,1,0,0,40,39,1
40,6,173390,14,2,10,5,1,0,0,0,34,19,0
43,4,43443,12,2,14,0,4,1,3424,0,36,39,0
52,2,385962,9,4,11,1,4,0,0,0,62,39,1
29,6,335464,11,2,7,0,4,1,0,1650,19,26,0
54,6,142728,14,2,10,0,1,1,0,0,59,0,0
53,4,101349,15,2,13,0,4,1,0,0,40,39,0
26,4,25792,11,4,8,3,4,1,0,0,40,39,0
57,2,356097,12,2,12,0,4,1,0,2461,44,39,1
60,4,182482,5,2,13,0,4,1,0,0,40,39,0
36,4,220838,11,0,3,1,4,1,0,0,47,27,0
62,4,100277,11,2,13,0,4,1,0,0,40,39,0
31,4,323606,8,2,10,0,4,1,0,0,42,39,0
18,4,387384,1,4,6,3,4,1,0,0,21,39,0
56,4,271177,11,5,8,4,2,0,0,0,40,39,0
39,5,255600,9,2,4,0,4,1,14933,0,58,39,1
34,4,175839,9,2,10,5,4,0,0,0,40,39,0
62,4,354758,15,2,3,2,4,1,0,0,47,39,0
33,4,223024,11,2,3,0,4,1,0,0,60,39,0
30,4,161350,15,4,13,1,4,1,3145,0,40,39,0
40,2,425617,9,2,10,5,4,0,0,2337,9,39,1
33,4,44073,15,0,1,4,4,0,0,0,40,39,0
59,0,331057,14,2,0,0,4,1,7398,0,40,39,1
27,4,72110,7,4,13,3,4,0,0,0,40,39,0
19,4,398404,11,4,7,3,4,1,0,0,40,39,0
43,4,129887,11,4,7,1,4,1,0,0,40,29,0
43,5,255178,1,2,3,0,4,1,0,0,80,39,0
32,4,159623,15,0,7,4,2,1,0,0,40,39,0
21,4,131085,6,4,6,3,4,0,0,0,40,39,0
22,4,296890,15,4,8,2,2,0,0,0,21,39,0
37,4,190458,15,2,5,0,4,1,0,0,40,39,0
34,4,225488,11,4,14,1,2,1,0,0,53,39,0
54,2,169310,8,2,13,0,4,1,3550,0,40,39,0
44,6,300484,8,2,4,0,2,1,0,0,55,39,0
59,4,401947,8,4,4,1,4,1,0,0,40,39,0
43,2,189381,11,2,6,0,4,1,0,0,20,39,0
23,0,201194,14,4,0,1,2,1,0,0,21,39,0
18,4,359933,1,4,1,3,4,0,0,0,12,39,0
48,5,96252,11,2,3,0,4,1,0,1490,40,39,0
50,4,199582,1,6,8,4,4,0,0,0,40,33,0
51,4,232712,8,2,13,0,4,1,0,0,50,39,1
61,5,197838,15,2,13,0,4,1,3426,0,40,39,0
44,4,252203,11,4,8,2,2,0,2930,0,40,39,0
60,6,141627,11,2,12,5,4,0,99293,2321,21,39,1
39,4,251135,0,2,14,0,4,1,0,0,40,39,0
39,4,116802,11,0,4,1,1,1,0,0,40,39,0
52,4,188017,4,4,7,3,4,1,0,0,40,39,0
50,4,141002,9,4,10,4,2,1,0,0,40,0,0
37,4,176636,9,4,1,1,1,1,0,0,40,24,0
21,4,183533,11,4,8,2,4,1,0,0,40,39,0
50,6,220643,15,2,4,0,4,1,0,0,50,39,1
21,4,279302,1,4,8,4,2,0,0,0,40,39,0
40,7,85869,11,4,1,1,4,0,0,0,61,39,0
41,0,152325,11,4,0,3,4,1,0,0,45,39,0
46,4,204712,11,4,7,1,4,1,0,0,30,39,0
54,4,839902,6,5,3,1,2,1,0,0,33,39,0
23,4,377380,11,0,12,3,4,1,0,0,46,39,0
18,4,202600,1,4,12,1,4,1,0,0,35,39,0
57,0,213245,11,4,0,3,2,1,0,0,40,39,0
37,7,322530,11,4,3,3,4,1,0,0,40,39,0
58,4,226259,12,5,3,1,2,1,0,0,50,39,0
19,4,116694,1,4,8,3,4,0,0,0,16,39,0
18,4,253892,11,4,0,3,4,0,0,0,40,39,0
50,4,40998,12,4,10,1,4,0,0,2343,42,39,0
31,4,103640,11,2,7,5,2,0,0,0,40,39,0
35,4,223560,15,2,11,0,4,1,0,0,40,39,1
18,4,100759,15,4,12,3,4,0,0,0,34,39,0
45,4,334367,11,2,1,0,4,1,0,1989,40,39,0
21,4,173255,0,4,8,3,0,1,0,0,40,39,0
20,4,39572,11,4,8,1,4,0,0,0,40,39,0
23,4,64226,1,4,1,3,4,1,0,0,20,39,0
19,7,297231,15,4,8,1,4,0,3170,0,29,39,0
35,2,189776,11,4,4,3,4,1,0,0,40,39,0
20,4,205551,15,4,12,1,4,1,0,0,40,10,0
54,4,378070,9,2,12,0,4,1,0,0,40,2,0
41,2,216729,11,2,1,0,4,1,0,0,40,39,0
51,4,117721,10,2,4,0,4,1,0,0,40,39,0
35,2,54229,12,0,10,4,4,0,0,0,43,39,0
44,4,172040,11,5,7,3,4,0,0,0,17,39,0
31,4,291343,11,4,3,2,2,0,0,0,40,39,0
45,4,311343,4,2,3,0,4,1,0,0,40,39,1
17,4,285110,0,4,8,3,4,1,0,0,4,39,0
25,7,162558,15,4,1,3,4,0,0,0,16,39,0
35,4,215158,9,2,10,0,4,1,0,0,36,39,0
25,4,300640,15,2,12,2,4,0,0,0,40,39,0
52,4,183885,8,2,3,0,2,1,0,0,40,39,0
44,4,217372,15,2,7,0,4,1,25148,0,40,39,1
24,4,133514,2,4,8,3,4,1,0,0,40,39,0
54,4,122713,11,2,4,0,4,1,0,0,46,39,0
61,2,89019,4,2,14,0,4,1,0,0,40,39,0
39,4,166454,9,2,4,0,4,1,0,0,42,39,1
47,4,65699,11,2,3,0,4,1,0,0,40,39,1
47,0,141857,5,2,7,5,4,0,3167,0,40,39,0
82,0,179712,15,2,0,0,4,1,0,0,29,39,0
35,4,194953,11,2,12,0,4,1,0,0,85,39,0
34,6,118601,11,2,8,5,2,0,0,0,18,39,0
28,4,388938,7,0,10,1,4,0,0,0,32,39,0
50,4,261341,11,0,3,2,4,1,0,0,44,39,0
57,7,121132,10,2,10,0,4,1,0,1895,50,39,1
53,2,206172,9,2,12,0,4,1,0,1892,40,39,1
53,6,50858,11,5,12,4,4,1,0,0,57,39,0
24,4,217101,11,4,12,3,2,1,3180,0,43,39,0
48,4,54512,9,0,7,4,2,0,0,0,47,39,0
67,1,365758,8,5,1,1,2,0,0,0,45,39,0
27,4,116358,11,2,7,5,4,0,0,0,35,39,0
36,4,343035,11,4,7,1,4,1,0,0,34,39,0
25,4,134767,15,2,3,0,4,1,0,0,50,39,0
54,4,163883,5,2,3,0,4,1,0,0,28,39,0
47,7,180799,15,2,13,0,4,1,0,0,40,39,1
32,4,204437,4,4,7,1,4,1,0,0,40,39,0
26,4,224014,0,2,14,0,2,1,0,0,40,39,0
38,2,152400,12,2,10,5,4,0,0,0,40,19,1
53,4,227365,11,2,14,0,4,1,0,0,40,39,0
24,1,261357,15,4,1,3,4,1,0,0,25,39,0
26,0,75149,11,4,0,1,4,0,0,0,15,39,0
42,4,138806,11,2,4,0,4,1,0,0,40,39,1
48,0,93512,11,6,0,1,4,0,0,0,49,39,1
61,4,140040,9,2,4,0,4,1,0,0,50,39,1
44,0,375847,4,4,0,1,4,1,0,0,40,26,0
44,2,153396,12,0,10,1,4,0,0,0,18,39,0
53,4,209263,15,2,5,0,4,1,0,0,53,39,0
26,4,316621,15,4,6,4,4,1,0,0,20,26,0
22,6,282414,11,4,5,3,4,1,0,0,6,39,0
49,6,108236,6,0,4,1,4,1,0,0,55,39,0
64,1,190521,11,2,8,0,2,1,7501,0,40,39,1
27,4,195609,8,4,12,1,4,0,0,0,40,39,0
22,4,550647,11,4,7,3,2,0,0,0,16,39,0
39,6,156976,12,5,14,1,2,1,0,0,34,39,0
39,4,219653,11,0,7,4,4,0,0,0,45,39,0
33,4,166138,1,4,12,3,4,0,0,0,40,39,0
24,4,218548,15,0,1,4,4,0,3142,0,40,39,0
56,7,165519,10,0,10,4,4,0,0,0,40,39,0
39,7,115690,8,0,10,3,4,1,0,0,34,39,0
21,4,152786,11,4,14,3,4,1,0,0,35,0,0
48,4,223867,9,2,4,5,4,0,0,1892,40,39,1
52,4,193001,11,2,1,0,4,1,0,0,40,39,0
41,4,304893,1,2,12,0,4,1,0,0,40,39,0
47,4,227420,12,2,4,0,1,0,0,0,40,0,1
28,4,186216,2,2,8,0,4,1,3497,0,31,39,0
19,4,247825,1,4,12,3,4,0,0,0,24,39,0
19,0,94856,14,4,0,1,4,0,0,0,10,39,0
35,4,315525,5,2,10,5,2,0,0,0,40,39,0
28,4,55398,15,2,8,0,4,1,0,0,40,39,0
26,4,208282,15,4,11,3,4,1,0,0,40,39,0
62,4,271573,0,2,14,0,4,1,0,0,30,39,0
41,4,389184,12,2,10,0,4,1,0,0,50,39,1
22,4,31783,11,4,12,3,4,0,0,0,21,39,0
42,7,204495,9,2,10,1,1,1,14866,0,50,0,0
49,4,169080,5,4,8,1,4,1,0,0,92,39,0
25,4,199274,9,2,13,0,4,1,0,0,56,0,0
37,4,76487,11,2,4,0,4,1,0,0,40,39,0
34,4,87733,15,5,8,4,2,0,0,0,25,39,0
40,7,112737,11,0,1,4,4,0,0,0,40,39,0
29,4,274230,9,0,4,3,4,1,1068,0,30,39,0
58,4,146032,11,5,7,1,4,1,0,0,40,39,0
37,4,398471,15,2,10,0,4,1,0,0,40,11,0
23,4,282455,15,4,1,1,4,0,0,0,40,39,0
31,4,327734,15,2,12,5,4,0,0,1988,45,26,1
28,4,233646,9,2,6,0,4,1,3319,0,40,39,0
36,4,145975,11,2,12,0,4,1,0,0,50,39,1
17,0,43792,15,4,0,3,4,1,0,0,25,39,0
33,4,209528,8,4,7,3,4,1,0,0,40,39,0
47,4,165677,1,0,8,1,4,0,0,0,35,39,0
40,4,439764,11,4,7,1,4,1,0,0,40,39,0
25,7,185435,11,0,4,4,2,0,0,0,54,39,0
23,4,118983,11,2,4,0,4,1,0,0,40,39,0
40,4,241607,11,6,6,1,4,0,0,0,50,39,0
27,4,195621,11,4,8,2,4,0,0,0,56,39,0
25,4,337097,2,4,3,1,2,0,0,0,40,21,0
20,4,211331,1,4,9,3,4,0,0,0,40,39,0
26,4,309476,11,4,6,3,4,1,0,0,50,39,0
21,4,162230,9,4,1,1,4,0,0,0,35,39,0
64,2,224107,15,2,14,0,4,1,3334,0,40,39,0
23,4,57171,15,4,1,1,4,0,0,0,70,39,0
31,2,253789,11,4,1,1,4,0,0,0,40,39,0
49,2,297166,11,0,13,4,4,1,0,0,40,39,0
33,4,131048,7,2,11,0,4,1,0,0,30,39,0
25,4,258581,15,0,8,4,4,0,0,0,40,39,0
56,4,229501,11,2,10,0,4,1,3184,0,50,39,0
69,7,37375,10,2,10,0,4,1,0,0,50,39,0
45,2,394487,12,4,7,1,4,1,0,2230,45,39,0
37,4,308273,15,4,1,1,2,0,0,0,35,23,0
24,0,167041,5,4,0,0,4,1,0,0,29,39,0
32,4,97084,1,4,8,1,2,0,0,0,27,39,0
32,4,59047,2,6,8,4,4,0,0,0,20,39,0
24,4,225694,1,4,1,3,4,0,0,0,40,39,0
46,4,331327,15,6,13,1,4,0,0,0,40,39,0
38,0,90091,5,2,0,5,4,0,0,0,40,39,0
39,4,150002,15,0,4,4,4,0,0,0,44,39,0
24,0,160786,11,0,0,2,4,0,0,0,40,39,0
58,4,42198,9,2,4,0,4,1,0,0,54,39,1
34,6,191956,9,2,12,0,4,1,0,1869,40,39,0
45,6,181240,1,0,5,1,4,1,0,0,61,39,0
52,4,30333,11,2,3,0,4,1,3420,0,58,39,0
24,4,169098,2,4,8,3,4,1,0,0,40,39,0
36,2,129620,2,4,10,3,4,1,0,0,40,39,0
23,4,280702,9,2,10,0,4,1,0,0,40,39,0
58,4,193489,15,2,13,0,4,1,0,0,40,39,0
53,4,45325,11,0,7,1,4,0,0,0,38,39,0
51,6,220948,9,2,12,0,4,1,14795,0,50,39,1
35,7,128681,14,4,10,1,4,1,0,0,40,39,1
41,4,34315,11,2,3,1,4,1,0,0,40,39,0
28,7,49212,15,2,1,0,4,0,0,0,40,39,0
38,4,280208,1,2,8,0,2,1,0,0,40,0,0
19,4,220547,11,4,7,1,4,1,0,0,45,39,0
46,6,27318,11,2,5,0,4,1,0,0,22,39,0
45,4,335885,7,0,1,1,4,0,0,0,40,39,0
25,7,90527,11,4,1,3,4,0,0,0,10,39,0
39,4,343295,7,0,4,4,4,0,0,0,45,39,0
43,4,198750,7,2,12,0,4,1,0,0,58,39,0
22,2,219457,12,4,10,3,4,1,0,0,40,39,0
46,4,173845,7,2,12,0,4,1,0,0,69,39,1
30,4,77759,15,4,1,1,4,0,0,0,68,39,0
32,4,195141,9,4,12,1,2,1,0,0,40,39,0
46,4,212313,11,2,4,0,4,1,0,0,64,39,0
30,5,260589,11,0,12,3,4,1,0,0,40,5,0
48,4,415606,11,0,7,1,4,1,0,0,45,39,0
40,4,258207,15,0,1,4,4,0,0,0,40,39,0
41,4,170252,15,0,10,1,2,0,7395,0,40,39,0
24,4,105425,11,4,8,3,2,0,3239,0,40,39,0
54,5,199822,12,0,4,1,4,1,0,0,45,39,0
50,4,218069,15,2,4,0,4,1,0,1892,40,39,1
41,7,133452,9,2,13,0,2,1,0,0,40,39,0
35,4,257528,11,2,8,0,2,1,0,0,40,39,0
47,6,221847,11,2,3,0,4,1,0,0,50,39,0
77,6,188445,11,2,12,0,4,1,0,0,40,39,0
49,4,303340,7,2,3,0,4,1,3525,0,40,39,1
34,4,223203,8,2,4,0,4,1,0,0,56,39,0
45,4,387714,11,2,8,5,2,0,0,0,40,39,0
41,2,358630,15,0,4,4,2,0,0,0,43,39,0
38,4,119623,11,2,1,5,1,0,0,0,40,25,1
23,4,109218,11,2,6,0,4,1,0,0,40,39,0
49,6,191471,15,0,7,4,4,0,0,0,40,39,0
39,4,182746,1,4,7,3,2,1,0,0,40,39,0
49,4,163206,12,0,4,1,4,1,14764,0,50,39,1
26,0,133070,6,2,0,0,4,1,0,0,30,39,0
48,4,142412,8,2,4,0,4,1,0,0,50,39,0
26,4,313862,15,4,3,3,4,1,0,0,58,39,0
40,2,173590,8,2,4,0,4,1,0,0,50,39,1
21,4,200042,11,4,14,2,4,1,0,0,47,39,0
73,4,95313,5,5,3,1,4,1,0,0,69,21,0
46,4,108367,3,3,7,4,4,0,0,0,34,13,0
38,7,140303,8,4,1,1,0,0,0,0,40,39,0
35,4,233578,1,4,14,1,4,1,0,0,12,39,0
40,4,290486,10,2,10,0,4,1,0,0,40,39,1
35,4,100733,11,2,3,0,4,1,0,0,73,39,0
38,4,282343,12,4,12,3,2,0,0,0,40,39,0
70,4,212299,11,2,4,0,4,1,0,0,40,39,0
48,4,113852,7,0,1,3,2,0,0,0,36,39,0
32,4,91347,12,4,1,3,2,1,0,0,40,39,0
65,0,109707,11,4,0,1,4,1,0,0,32,39,0
62,6,257002,11,2,4,0,2,1,99869,0,56,39,1
60,6,321574,14,2,8,0,2,1,7988,0,17,39,1
21,4,186590,1,4,4,3,4,1,0,0,50,39,0
33,4,33944,9,2,4,0,4,1,0,1855,50,39,1
52,4,140642,9,2,1,0,4,1,0,0,40,39,0
43,4,256305,15,2,3,0,4,1,14903,0,53,39,0
31,5,287525,9,2,4,0,4,1,0,0,40,0,1
59,4,175393,11,2,13,0,4,1,0,0,40,39,0
45,4,279009,8,2,3,0,4,1,3324,0,50,39,0
57,6,143740,11,2,12,0,4,1,0,0,50,39,1
58,4,193626,9,2,3,0,4,1,7436,0,40,39,1
39,4,91393,11,4,4,1,4,1,0,0,46,39,0
36,4,251945,15,2,12,0,4,1,0,0,48,5,1
30,4,257787,11,2,0,2,4,1,3266,0,40,39,0
45,6,57528,15,2,10,0,4,1,0,0,50,39,1
49,4,180752,11,2,14,0,4,1,0,0,58,39,1
30,5,128330,8,2,3,0,4,1,0,0,40,39,0
36,4,178876,11,4,3,3,4,1,0,0,40,4,0
25,4,90352,11,2,14,0,4,1,0,0,54,39,0
17,0,157351,15,2,0,3,4,0,0,0,16,39,0
29,4,133296,0,2,7,0,4,1,0,0,40,39,0
42,4,148753,12,2,4,0,4,1,7357,0,62,39,1
18,4,134366,15,4,8,1,4,0,0,0,40,39,0
22,4,330508,1,4,1,4,2,0,0,0,17,39,0
56,4,292098,11,2,8,2,2,0,0,0,40,39,0
23,4,131020,15,2,10,0,4,1,0,0,40,39,0
27,4,190546,15,4,8,1,4,0,0,0,40,39,0
38,2,212357,11,4,10,4,2,1,0,0,40,39,0
28,4,247207,2,4,12,3,4,1,3248,0,30,39,0
17,6,342649,15,4,12,2,1,1,0,0,16,35,0
26,4,146310,7,0,11,3,4,1,0,0,36,39,0
44,4,213309,9,2,4,0,4,1,3326,0,35,39,1
34,4,139887,11,2,7,0,4,1,0,0,40,39,1
35,4,333627,15,2,14,0,2,1,0,0,40,39,0
19,4,106611,12,4,6,3,4,1,0,0,35,39,0
24,4,387330,11,4,6,2,2,1,0,0,25,33,0
31,4,319608,11,0,3,1,4,1,0,0,50,39,0
47,1,38808,11,4,1,1,4,1,0,0,40,39,0
50,2,168770,11,2,13,0,4,1,14923,0,40,39,1
54,4,142601,5,0,7,1,4,0,0,0,40,39,0
60,7,103703,11,6,8,1,4,1,0,0,45,39,0
34,4,114620,8,2,4,0,4,1,7205,0,42,39,1
48,4,234435,11,4,6,1,4,1,0,0,40,39,0
44,2,35414,15,0,1,1,4,0,0,0,40,39,0
53,4,224908,10,6,10,1,4,1,2788,0,40,39,0
73,2,181715,15,2,11,0,4,1,0,0,69,39,1
26,4,231985,11,4,1,3,2,0,0,0,69,39,0
29,4,71755,0,5,7,4,4,0,0,0,40,39,0
57,6,156217,11,0,8,1,4,0,0,0,50,39,0
39,4,170851,5,2,3,0,2,1,0,0,50,39,0
45,4,415694,15,5,14,1,4,1,0,0,50,39,0
36,4,166528,9,2,4,0,4,1,0,0,57,39,1
49,4,112394,15,2,13,0,4,1,0,0,34,39,1
42,4,286707,9,2,4,5,2,0,14931,0,40,39,1
54,4,189425,12,2,10,5,4,0,0,0,40,39,0
49,6,198822,11,2,14,0,4,1,0,0,36,39,0
46,4,222838,11,4,3,1,4,1,0,0,40,39,0
42,4,122966,11,2,3,0,2,1,0,0,40,39,0
70,4,166958,4,5,9,1,4,1,0,0,50,26,0
27,5,50328,15,2,3,0,4,1,0,0,40,39,0
37,4,259591,15,2,7,0,4,1,0,0,40,26,0
30,7,104012,15,4,1,3,4,1,0,0,40,39,0
60,2,72435,4,2,10,5,4,0,0,0,44,39,0
26,2,201532,0,0,10,4,4,1,3255,0,36,39,0
63,2,259606,13,4,11,1,2,1,0,0,50,39,0
68,2,182152,11,6,1,4,4,0,0,0,40,39,0
38,2,194501,14,4,10,4,2,0,0,0,42,39,0
41,4,444918,11,2,7,0,4,1,0,0,40,39,1
23,4,130016,11,4,12,3,4,0,0,0,40,39,0
23,4,180173,15,4,3,1,4,1,0,1631,45,39,0
30,4,229694,11,4,1,3,4,1,0,0,40,39,0
19,4,246590,15,4,6,3,4,1,0,0,52,39,0
46,4,113285,10,2,14,0,4,1,0,1889,50,39,1
58,2,86979,0,0,8,4,2,0,0,0,38,39,0
71,4,285626,0,6,8,1,2,1,0,0,29,39,0
27,4,374696,15,4,10,3,4,1,0,0,40,39,0
20,4,261353,2,4,12,3,1,0,0,0,21,19,0
26,0,283921,11,2,0,0,4,1,0,0,40,39,0
25,0,226509,10,4,10,1,4,0,0,0,35,39,1
79,0,153705,1,2,0,0,4,1,0,0,40,39,0
39,6,210903,11,4,6,3,4,1,0,0,30,39,0
58,4,593177,10,2,7,5,4,0,0,0,28,39,1
62,6,247634,9,2,4,0,4,1,0,0,58,39,1
25,7,197455,6,4,1,3,2,0,0,0,36,39,0
30,7,269382,12,4,10,1,4,0,0,0,40,39,0
31,4,134185,15,2,3,0,4,1,99824,0,50,39,1
31,4,154141,15,4,12,3,4,1,0,0,30,39,0
38,4,144989,5,2,3,0,4,1,0,0,61,39,0
22,4,234427,9,4,12,3,2,0,0,0,28,39,0
20,4,174996,14,4,10,1,4,1,0,0,86,39,0
59,4,262159,11,5,3,1,2,1,0,0,40,39,0
19,4,219929,9,4,12,1,2,0,0,0,30,39,0
52,4,129448,15,2,4,0,4,1,14950,0,50,39,1
53,4,128717,6,2,13,0,4,1,0,0,40,39,0
43,2,244265,12,0,10,4,4,0,0,0,40,39,0
50,0,184834,11,3,0,2,4,0,0,0,45,39,0
51,4,37234,11,0,1,1,4,0,0,0,40,39,0
23,4,332354,11,2,14,0,2,1,0,0,40,39,0
47,4,173297,11,0,8,1,4,1,0,0,35,39,0
19,4,370844,15,4,12,1,4,1,0,0,30,39,0
33,4,414423,11,4,14,3,4,1,0,0,40,39,0
55,7,80744,5,0,4,1,4,0,0,0,30,39,0
46,4,158607,11,2,12,2,4,0,0,0,40,39,0
34,4,140121,12,0,10,1,4,1,0,0,40,11,0
18,4,208920,15,4,12,1,4,1,0,0,40,39,0
54,4,139210,11,2,4,0,4,1,6939,0,55,39,1
51,4,170622,9,2,4,0,4,1,0,0,60,39,0
43,2,154375,11,2,7,5,4,0,0,0,40,39,0
28,4,205932,9,4,12,1,4,1,0,0,31,39,0
30,7,226789,15,2,11,0,4,1,0,0,40,39,0
37,2,158110,15,0,4,4,4,1,0,0,57,39,0
19,4,364272,11,4,1,3,2,0,0,0,40,39,0
