ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,SecuritiesAccount,CDAccount,Online,CreditCard,PersonalLoan
2958.419781901224,36.015400392524725,18.21931836118526,86.80066830901174,95401.86943968176,1.0164018238415902,2.6614412223624035,1,0.6359403398840558,0,0,1,0,0
4393.415404842651,32.86328213635201,3.888647716274214,28.449326945949966,94196.92900862008,2.0033494539717625,1.476126219077718,3,158.40985246104208,0,0,1,0,0
204.86868608666236,39.14240779636111,6.690097638939036,62.05857507968459,92377.484102937,2.004109438221034,0.33023107474181884,1,1.0251126405321367,0,0,1,0,0
770.7728607347523,28.45747953612941,3.4374529135096674,62.76974831359567,91581.70811139623,2.0065299926633755,2.0717357645155854,1,0.11679409373509633,0,0,0,0,0
2326.446473549976,33.04994907534232,19.932800062634602,66.23441270405318,90542.7533384743,2.981729042732996,0.2314774965231285,2,96.49350813837376,0,0,1,0,0
3157.0937874154406,29.08567819082447,4.194868969607736,113.75545831962553,92794.79127131154,2.992573091412221,6.272089742687689,2,0.13523926100414316,0,0,0,0,0
3624.2226903176397,40.69992702876504,8.705401940480243,115.56280176341276,90313.83768227439,3.9926243983091037,0.750672063040341,1,226.05480209344373,0,0,1,0,0
2712.663947878974,60.764346210793306,25.34876678120951,48.849276646121076,94668.8567872299,1.9807273814493225,1.589175309515812,1,63.82283280105469,0,0,0,0,0
2134.97000130158,46.11915711894987,13.250932134281786,156.1734852197437,92870.71484303726,3.015873098175974,0.9351135375324817,1,141.7096642493755,0,0,1,0,0
1002.10298180937,62.420566102755195,26.850665280817864,58.71822162057534,92995.0576876666,2.982406285302692,0.587958962742458,1,194.64155127217686,0,0,1,0,0
3970.7495217735086,39.506664950975235,19.733259500810863,109.7336367340269,91354.95461677323,1.0040873802125578,3.665764513081579,3,0.6128626385930137,0,0,1,0,0
3729.728889032323,27.313709866733976,4.713143636651164,34.45113820488918,92111.94901814038,1.9980781708382884,0.3851215156685931,3,93.92631277603653,0,0,1,0,0
1801.7074144902767,29.255926859166372,-0.6684262678064368,21.532220576955012,94573.25091767033,3.00282986916277,0.8587347055990642,1,0.3317618451517681,0,0,0,0,0
4630.155226343351,58.85783042572256,36.05380777979245,57.21532037196634,95078.68132209445,3.9977701590539003,0.2543980162143665,2,0.14494979394355176,0,0,1,0,0
4669.3735066427835,42.51076694265612,19.83871181723487,78.32179355353243,94799.0395879713,3.9904088823025354,1.8573549809003622,3,365.7440681622382,0,1,0,0,0
2518.570414409579,30.8141589430159,2.5119637543435935,77.01452510875508,93050.86351817833,3.0163383518261924,2.9159510744418684,2,146.2082330454308,0,0,0,0,0
3720.4827790066106,40.90898738422032,10.441612156235278,94.6002719375282,94318.32687302453,3.0007689265727553,6.933367714572506,1,0.20988305204272187,0,0,0,0,1
3710.3896670228796,31.700972669866704,25.029526853777323,143.01623423618287,91271.33499854866,2.006956744382191,7.455182501294383,2,0.3894939386116702,0,1,1,1,0
3951.1181475234443,29.801307278467394,5.4308592052182725,22.91767776945857,94455.07345663974,1.0012972220641847,4.528386431963605,3,0.002178417607606977,0,1,1,1,1
2724.206030883491,55.5814990937669,13.606962090051756,90.85086227145648,91800.96068313517,1.9975714862528564,1.160692598778814,1,0.3305601806616651,0,0,1,0,0
194.07816785512074,64.27301147490566,41.426493287090054,26.624006926666823,92402.85996558073,3.0057816850187544,0.8786468125537192,2,2.8993038934600945,0,0,0,0,0
3815.5555631516922,35.302105583018026,19.00597140633464,86.46578368608083,93071.6927934211,3.0020281060182015,2.607730075541612,1,149.78913543790986,0,0,1,0,0
4186.693923468844,30.816876257765035,5.2368549051053925,82.39184589349014,95738.64684867728,1.0040590014121642,7.460916475577757,3,0.4022942066465218,0,0,1,0,0
941.2745021685889,63.77967790530762,37.577987713206774,25.44764801712654,96020.98178841668,3.9470019794505378,0.8351327099313397,3,97.92347645788522,0,0,1,0,0
568.749312992772,51.98947374964743,8.17706990589097,66.86675876650033,93496.74412098665,1.0065648865995462,3.996677123801779,3,0.6317573098833978,0,0,1,0,1
4063.5283416597626,36.99797947334446,7.332505431860081,70.91961752468927,94729.06955577924,3.9934732158607162,2.4707845865239038,3,136.82708857919116,0,0,1,0,0
1640.4191485375372,50.30182625656122,23.611049834897305,69.98084635019823,90266.14915137207,3.018211368476562,0.8939230153360791,3,91.61255853292788,0,0,0,1,0
4143.516383376036,33.07388767468475,5.656010637100356,20.96823021193021,92165.51053288583,3.9991902858200286,0.9214255669452521,2,0.12709205785198202,0,0,0,0,0
4739.011880783098,35.98929423861501,16.235815411499875,43.309766299216314,92377.92518760767,2.996458232240521,0.9630806176577107,2,0.014849017129282164,0,0,1,1,0
830.8455898379455,27.958907680106567,0.9389781577277625,20.76919538576858,94231.50077553964,2.9881309902018116,2.928756550388845,1,0.1127822523566506,0,0,0,0,0
4117.906106714391,31.032295537338328,8.845512564257326,44.04992602518995,91290.34194921415,3.0125299268752124,0.4752866120237552,2,0.18101486310428727,0,0,1,0,0
932.2851162723737,29.260162740723004,10.418793464085836,70.60035130880165,94440.17466738942,2.9928101752756793,0.8741379997626493,1,0.23143334233227275,0,0,1,0,0
4218.769282510966,58.75995593430931,35.29166991709466,60.541063498913445,94394.13097989981,2.010446790632654,0.6227457952847643,3,131.44736723631613,1,0,1,1,0
94.6747546915974,42.53084991550474,17.75351917417409,129.46757792528268,94448.63628147414,1.9986843470090545,3.2421748493279496,1,400.200124010807,0,0,0,0,0
2571.9519335015875,52.55169155259752,29.625902345830426,77.596279192783,91416.13741630212,1.0063537228010178,8.049724472107274,1,0.3400946109815386,0,0,0,0,0
3080.993760939578,42.99136696542762,21.830873515834103,90.19440130575126,94614.368518248,3.992602421445793,1.607357774822751,2,247.3289234072484,0,0,1,0,0
2093.6457670880127,45.02531302617534,22.04859146773844,186.14920147343742,94530.46508997581,3.004411366443454,2.776620942488796,3,1.6370741001794527,0,0,1,0,1
4543.719992915795,42.46215550304157,29.050005571571408,44.26802666492705,91894.62217013673,3.018353663144648,1.037851356836384,1,0.2850879627057243,0,0,1,0,0
1130.8304677524332,49.59127656946816,15.706566214395181,132.56149021688995,93025.44622430467,3.0050424825916253,3.1839060448833063,1,97.01899052215198,0,0,0,0,0
4157.758303262959,51.913287867196104,20.036695112654908,47.24436175934041,95151.18331330351,3.9961903113190336,0.6410212767000756,2,1.3668616128196696,0,1,0,1,0
3012.6411170214606,63.26171415418792,42.0888443917224,29.380922201038132,95435.68643003875,1.0011599532741022,1.639387523550238,2,137.4845394330041,0,0,1,1,0
1391.6068107903643,30.77950127686525,4.970609845802248,77.83957413069396,94288.09712236086,3.0009968892435874,2.1414177867201283,1,0.1404001682956899,0,0,0,0,0
4721.827243643012,49.29521772663812,35.573706122706824,121.00079026862025,91205.21125167956,2.013511672896843,4.508092867760623,2,1.2535601734204558,1,1,1,1,1
3304.935108305351,27.96885282909435,2.002791733991703,64.73426291534524,96054.22701509947,2.9968316553713565,1.0108533282426169,2,228.53612726683525,0,0,1,0,0
2074.1154344040765,43.15394840843372,16.278739500050214,154.518088337905,94706.31966442194,1.0027540039484368,7.5888290846125335,2,0.7264399159517705,0,0,1,0,1
749.9579997345427,43.27189264601961,23.070852130420967,142.2116314564724,94232.04786907663,2.0131104181625252,1.062709406334813,1,0.16508114910928678,0,0,1,1,0
2958.419976369668,42.75788076571973,22.426026587200752,22.81869589303535,96065.42750948263,3.0090976630140016,1.0664259179685731,1,0.11418620837381827,0,0,1,0,0
658.6861042628807,43.33104877342564,25.55636673599549,187.6813401436522,91911.2925802352,3.9970560197732614,0.18791721065019867,3,0.9755560649876722,0,1,1,0,1
3936.573739958679,31.715169022472484,9.173629645489378,38.47104694471117,92094.72274865802,2.98524200295386,1.7797255742859217,3,182.36804304427912,0,0,0,0,0
3951.117950701771,60.710633904587084,11.86839380761424,155.21650789523284,92999.96959714397,2.9978833786887984,3.2181595560353973,3,0.3160490893325647,0,0,1,0,1
1649.4108788867597,32.804053834050386,9.60770107605563,65.68404866970175,96120.16708115669,3.005696820171288,0.33202346213726974,1,148.256906377068,0,0,0,0,0
2885.971535311474,59.509594872655896,26.22539124051121,167.81414447413312,95706.5327375565,1.0009537059920215,1.9004588048869004,1,444.7217496359053,0,0,0,1,1
1191.9724652949485,40.96124613044666,35.04693072963094,39.90736467942922,93352.83448161079,1.9996550868814846,1.521253398171174,3,128.9412336752827,0,0,1,0,0
348.7372485749562,42.8684284729433,15.56711371416078,161.96639268178828,92890.57050251066,2.0127820946246673,9.398326718459675,3,391.64550859302165,0,0,1,0,1
1868.368774160849,30.96199741387282,3.3655855694776404,47.53252187896639,96101.0122406843,3.005326282029313,2.1345589792585384,3,96.55389350651444,0,0,1,0,0
3841.4753045991965,31.39483880919516,4.081508804486978,74.59642317812299,92165.1578896417,2.9980021731022464,3.2132516952362895,1,0.16313870565503286,0,0,0,0,0
35.542185008401646,51.80957008462474,19.774143243483817,56.53454526644019,91735.11588869529,3.9980671474640603,1.8692031037077936,1,232.86903933074643,0,0,1,0,0
2212.5233377568416,55.74577270146277,27.322386637294294,77.98968776301439,91544.82855619918,2.00588801216869,1.5693189640329681,1,0.05165692927613067,0,0,1,0,0
629.6468006770918,44.33621741698003,30.07793922207935,83.92153411729065,92138.4827740472,1.0119778882523844,3.6687061143315622,3,0.7456019871896556,0,0,0,0,0
4634.053757055439,31.799958019447956,5.042056413260803,89.19727081771771,94552.8235593517,2.998333324526488,2.7774558583421296,2,282.4429827805105,0,1,1,0,1
1938.3241808088487,30.05296680202104,3.515779839781654,11.412523257745306,94358.78257678018,2.9983729246442152,2.82359083389787,2,0.3272740982588808,0,0,0,0,0
658.6857631601928,40.34537684605044,12.096629357740717,148.92096076022514,95900.7711167228,2.9965456489352684,1.5167682964587041,2,0.8672889136411659,0,0,0,1,1
3939.799785960501,66.70158045871783,34.27112057934401,36.586967361641854,91805.11724524196,2.9820797948476523,1.6009310134510635,3,106.03851054538131,0,0,1,0,0
644.2201904832602,48.62399886909545,5.558877573914633,121.06571462321156,92145.1298658126,1.997651199022437,1.4553702889168474,1,325.58752133594794,0,0,1,0,1
80.87132121148022,31.15780970761843,6.572790133491788,77.18536444017904,93124.82405822669,2.9941206564583474,2.237221434898137,3,0.06798996892047074,0,0,0,1,0
1663.2496871590586,27.95495376561219,4.207357865926212,43.1777345080091,94999.03616725508,3.0024710245484787,0.3878092173161946,1,1.3919658106306552,0,0,0,0,0
1916.9577188785781,64.75099976115918,11.704769325329838,70.22547121104012,94663.52861297042,3.0105433294340695,3.439474593883328,1,183.28220349352665,0,0,0,0,0
1472.8583619223134,38.878958517186284,13.47811461503602,77.87063902335147,94458.1359334277,1.0087136182898746,3.761963446226777,1,0.28884444792711267,0,0,1,1,0
1466.3046035212105,31.760933963131034,5.2934933919880445,100.2270394885348,92900.03302464241,3.00176556755559,2.0055082681652223,1,0.8226250768621309,0,0,0,0,0
2953.250205230892,30.246729776485502,4.911192595190074,55.81046790190775,93116.71628882494,2.000022258494244,7.377665114236423,2,95.80120192572512,0,0,1,0,1
1605.6873626628771,32.283498966380336,3.0045743385480304,15.877036218463207,90535.13164245297,3.98682267559059,1.3562490849388604,2,0.05235524835991917,0,0,0,0,0
875.809581591316,61.11849166551779,38.03621527973717,22.57391737723354,94836.59264465164,3.0084061960736164,0.6344300617049465,3,109.57014758322104,0,0,0,0,0
520.9266814023018,39.03350074253336,5.924330300135082,73.73687119698072,94149.40065145574,3.9897973470064154,2.495795139091281,2,0.7161817135137222,0,0,1,1,0
3399.5085111540393,46.939921257383176,35.49960063144932,65.90329483066472,91734.48909168296,3.9873322416818904,1.6424736912068154,3,150.11527214637482,0,0,0,0,0
2866.25702127142,62.20759010562073,27.40295203601388,188.15260374532195,95176.64848458904,1.0028869341173714,0.45184340670251755,1,0.29163126493134306,0,0,0,1,0
300.97934174636566,30.419532659451285,3.6009489461610142,77.2069168956445,94369.20557307078,3.99842730918996,0.9021400320427531,1,0.07993211893030466,0,0,1,0,0
701.4647649604614,28.70392162785105,2.4213453582556017,61.29141494548222,92433.9439957751,2.996824530273548,3.626542323752924,3,0.19487966158082315,0,0,1,0,0
3000.0397688354956,37.7947170329851,25.427502996383733,97.69669175329909,92829.76671941926,3.004229725947105,0.8906934797639595,1,0.2166654966871429,0,0,0,1,0
2958.4198143126314,44.534992546038424,14.837124099953439,120.80466585805364,92091.14385031402,1.0073138105528872,1.3197392845679095,3,1.4032923700507325,0,0,1,0,1
765.6483271475793,47.193699862358116,30.738868710354947,23.44064407197338,93021.18238440617,1.9944588582417828,0.24397589354867824,3,96.08862151698578,0,0,0,0,0
3647.355858692095,58.950129596124874,22.26796536915601,66.42839137401441,91257.6405895908,2.0043859421802104,2.4294343054025105,1,0.6318920564322853,0,0,0,1,0
4590.244360156436,58.014808653756184,2.579027303884258,73.326900605818,94380.68575708778,2.9979283792295175,2.445637652363151,3,0.06211033024178006,0,0,1,0,0
516.0697012782821,56.35509707141933,24.49425707306561,139.87770045850962,93103.18728218546,1.025353698283152,0.7402421518593786,2,1.6082847804892322,0,0,0,0,1
1264.8704388297617,38.68761416356993,34.025896491289075,19.21415607157574,93004.73580755989,3.002610965704735,0.9749462059751985,3,97.46178769900857,0,0,0,1,0
3521.046240976267,57.106102733986376,15.961600458822545,81.26997615849328,95210.02565813957,3.013928985152754,2.9314696219813072,3,254.2185472437102,0,0,0,1,0
1662.8455969533577,40.947881646083644,5.320553619721027,138.22370816709093,94667.23258291237,1.0143304480213693,3.2335834452539354,1,408.4828892867311,0,0,0,0,0
4744.157935874754,64.24196088889997,13.027232733262009,88.6326416392951,95505.08242419313,2.9922979175006956,0.9655742190036294,3,141.24317594974525,0,0,0,0,0
1556.1865154641666,41.82348831564472,22.324022814995743,160.80463910305082,94997.68302289682,2.002252797245321,6.194055909846658,2,0.01945447050858483,0,0,1,0,1
31.06354461577814,34.09386688890988,12.828115213208502,80.64536694332322,93267.76285033608,2.001555133605162,4.952060551852136,1,0.1708961004505064,0,0,1,0,0
1443.0443280150087,61.757714377734295,11.08771976814544,28.340723302041813,96323.67345412537,3.999900171215261,1.6342734247458044,1,232.08920729234327,0,0,1,1,0
658.8134113660874,49.63822275695649,24.944554189502554,151.83881399727431,94784.8353482544,3.989478147574388,2.25570051480954,1,160.35757229302914,1,0,0,0,0
315.3262584531908,31.678001920748542,11.345531767487309,62.92590829168829,95309.48633924712,3.0010037173547173,1.0143919605435725,1,99.09564388474723,0,0,1,0,0
454.5250810000459,25.76587728382661,0.6319332790873569,49.112067645585455,90530.47668636659,1.0138752013090528,3.6697392332989267,3,127.95422183697251,0,0,1,0,1
2377.90187583697,29.879985086690485,1.8014952173671261,74.16556482174454,92128.40091144531,2.9949952276520357,0.9629411026687129,1,99.44600359331524,0,0,0,0,0
2198.113189926785,50.9877180878177,24.74758596941929,95.87916906409436,95362.92451480492,1.0021281298000213,2.6744488286059296,2,160.03439052292245,1,1,1,0,0
1651.1751419043997,28.3294677238586,2.279721753795815,61.97430356565187,90654.66733268148,1.9976120186600035,6.695025894642003,3,203.62226114696008,0,0,1,0,0
920.2576874516911,66.53890753057264,37.54681324347597,27.84449630679732,94676.70589484279,1.984222498780436,0.09482599591851551,2,90.08823055175642,0,0,1,0,0
3267.1921429636313,58.38426425655189,33.47137937018996,55.49345530949154,91676.09699217827,1.9870287660443948,3.388592885139795,1,92.69826269859485,0,1,1,1,0
4924.328997590593,53.14764588767015,29.728516479528707,67.41286133730897,95440.82646014441,1.995940605141367,0.14990780484666064,3,134.0499773052643,0,0,1,0,0
4175.447777125467,63.121975716582845,38.80706224698339,40.142572858329196,95494.02968220685,1.9807039486294942,1.9243576711900507,1,106.46773926230965,0,0,1,0,0
1900.8647515464713,59.00645105742556,36.73169508010085,67.27953870744805,90264.52380857589,1.9987172618395344,1.6806575845669558,1,0.0992090804067634,0,0,1,1,0
2169.8594587550424,50.21889607562127,32.56448970867215,23.348364310398843,96084.77176962877,1.0008444268769214,0.7252053642502785,1,79.58274219460048,1,0,0,0,0
2116.1422176601423,40.00205847978829,26.082453179690987,126.04517585128875,91598.0531247537,1.0051845008705118,2.212771836428571,2,1.3679471728805128,0,0,1,0,1
2948.1388186552795,49.784751030932576,23.93005802613956,34.416682388282304,92881.84136015053,1.002864831668626,0.15093587350225365,1,93.9599383240409,0,0,1,0,0
1951.9979701800553,30.192981455386054,3.8614665882328865,113.50330828122719,92315.32435980842,2.004915867299037,2.0434632898690994,3,0.4456982286044047,0,0,0,0,0
990.4575836904509,52.11247883469469,22.767511436137,168.12178751255902,92082.09443356788,2.004148921690936,8.373467600989365,1,0.5658525438842118,0,0,1,0,0
1970.8106200970556,31.687286984084825,6.551962436344537,79.3288521390245,93080.95663588689,2.00432031786824,1.2342327728019016,3,236.13144309360754,0,0,0,1,0
2916.7464766887847,32.330198005506155,9.256846476485155,69.97735734130468,92868.8266065196,3.993980552945531,2.435067475480136,1,0.06145165836767332,0,0,1,1,0
1862.0090848368166,50.114172039370374,35.01477939697058,162.73362668293396,94618.84388822038,2.008545892174181,1.8303506720322573,1,377.18578283125277,0,0,1,0,0
4721.6368255752495,37.19033336322588,17.411300071660595,143.31146484310685,95154.24328275406,2.013602300625357,3.5037904737559322,1,518.6856959115097,0,0,0,0,0
2248.1685720986834,48.175615636944734,18.278185530845153,59.875781892560376,94650.55913992545,3.980892851061363,1.8264214312718274,3,237.73294544357165,1,0,1,0,0
883.7940811069956,40.552661884192226,33.09631426424002,79.12222572133412,96001.1047566334,1.9994759377966296,2.4781968743673883,1,0.11980994716696244,0,0,1,0,0
1646.420802436739,44.81375650416061,21.1898712250295,191.96975426208516,95446.54736220169,3.011413228037338,1.2753817526660773,2,0.5121608191516066,0,0,1,0,1
2957.777128515556,30.766074986384076,6.232471183699768,87.33518534758939,91927.07686694345,3.997222063290382,0.7160465023968903,2,151.14040015295888,0,0,1,0,1
3052.1305274006477,27.976794592849895,1.3339460031242032,64.86334091291758,94641.37801974808,3.0018198541380627,0.7209773685331877,3,136.94784223411855,0,0,0,0,0
4481.614607932936,30.833174200761494,5.812653524447106,66.61136174624764,91454.32388066388,2.9992313530193497,0.32680213899534616,2,210.77121081724897,0,0,1,0,1
523.0665322647744,33.89458910928589,8.881124251047945,152.83041511222552,95436.167454367,2.00243413177997,2.310029073334581,2,376.54758514360185,0,1,1,1,0
309.9789487775271,31.30875782309856,4.4414189066502425,71.56735870592652,94199.95046270096,3.005500316567682,6.721100426304339,1,0.08869174432952265,0,0,0,1,0
1270.8303798530496,43.95969460782837,31.102066793471728,143.59876386344624,90719.32740187368,2.9944222348099006,7.1180133712450555,2,403.66456948407716,1,0,1,0,1
3070.0197149342207,63.957574137461066,42.45284125479781,63.6987654100009,92379.79060921635,2.990528539387909,1.7423325016602424,3,0.33756615086151615,0,0,0,1,0
2144.1675579229477,54.410361747386865,35.64134798280143,21.92172873348667,94764.70681101002,1.98829793628823,0.7680827126766011,1,128.91194199835442,0,0,0,0,0
1087.915854952848,40.101678758295684,24.778585423536292,77.17128000338299,94363.24746110078,2.0047692093543565,0.9543834948306138,1,0.5368019401699471,0,0,1,0,0
280.0011579962628,40.45746841922504,2.259577296543117,85.27228353423688,92065.95649459986,1.9999831575956895,2.4524032342422806,2,138.2391583899306,1,0,0,0,0
1359.6334759856907,28.203781368606666,3.1004971389972704,63.76854336331101,95885.02140085612,2.9996164234512466,3.3354165242307015,2,216.8136885959897,0,0,0,0,0
2578.711550331633,26.353518442076265,8.496940710106609,66.83466801575474,95609.26320026797,2.998610232022431,1.072634319791191,1,0.22138142966536714,0,0,0,0,0
4460.002458844184,29.680747309610652,4.939087854222943,132.22362330031896,90797.43258625492,1.9899393663261866,5.942374291993747,2,283.191037293018,0,0,1,0,1
3210.461224980833,51.87775432712879,23.86753345466786,47.93453231771049,94245.92056272276,2.0008242648438093,0.14334288859392522,2,139.955354170407,0,0,1,0,0
1645.0847090979594,53.98360079379621,36.252479642814066,48.751161330428324,90519.36892334236,2.9972697424018198,2.53034984182177,1,0.1312076082854089,0,0,0,0,0
2765.5794679098512,66.26426427470825,37.34316001823744,50.64907621348008,92271.32896086335,1.9964103312629036,0.5368438072974249,2,135.53301959165387,0,0,0,0,0
617.9203061448611,35.099716698160066,22.82031583692644,52.18907801525926,94563.1058054854,2.999082703385108,0.7127751751042475,1,122.22270433650021,0,0,1,1,0
2116.1421784325244,39.26700031655496,18.342540952732158,177.0116925189801,92781.13396351604,2.0098784767703433,5.495976648810041,2,1.2727105360989959,1,1,1,1,1
2141.2227091200684,49.53744286993033,10.96055123054128,25.68585929194761,95137.18168611999,1.9929841592229012,1.732213360007753,1,113.50905125727456,0,0,0,1,0
160.96221009555006,27.659274589593437,0.44899095821962387,57.282821130418085,94589.07418422042,3.9876953016880283,0.22064147713291982,1,0.28369376109588806,0,0,0,0,0
1454.0063764881843,33.429172196517385,15.47014160900357,74.18584290639048,94533.8855143231,3.015371134561875,2.4517712049213456,1,245.63360250276742,0,0,0,0,0
3303.7103198332716,30.312041676260375,2.3638450995348834,60.41050889090065,94865.1742148135,3.008724953512027,2.596646369277874,1,145.43748287677593,0,0,0,0,0
1178.4557434176015,61.069309167902276,32.7461474588133,47.558393437935145,90256.50577079025,3.0064852483557094,0.7565781126852069,2,0.26447896863547704,0,0,0,0,0
2379.8677289745638,58.368492350534375,11.380689657855015,9.976456056575106,94959.42968153181,3.9869629927370607,0.42858009483360693,2,145.55282978584847,0,0,0,0,0
2408.7974696892056,44.13348369031359,32.293925029750994,79.05703085904673,94968.36522960926,1.0036876712458498,0.42410508498837984,2,1.0655974373782233,0,0,0,0,0
3524.0686592009483,35.635158872353294,16.9750657003497,91.04769011969066,92001.75678761794,3.005059108336345,2.0631396151091606,1,137.58339160818414,0,0,0,0,0
1467.6161886289722,57.426919930131135,38.15941873679584,54.302449620322506,92461.3009610945,1.0019930918895394,1.6488580323029165,2,134.48984362011242,0,0,0,0,0
2035.6761212012239,61.79148256362432,37.926061164789246,22.48520492989152,93245.05137698271,2.9944552821102373,1.4926598261966617,3,64.73757283963198,0,0,1,0,0
3733.6893013453837,30.299114985241662,3.045523920658094,70.6933017472408,94265.35173592951,2.9967258069085476,0.34121572365559033,1,0.03747634106065244,0,0,0,0,0
3563.176517998093,43.94046862858322,11.440511075632742,124.77676708280308,96330.8275673836,2.0093762459544755,8.586721025103738,1,0.3393497111277857,0,0,1,1,0
2133.98273959818,66.99454437756943,26.351119511680256,84.93721669368733,94361.43392068567,1.0179368429962912,1.3673188216158403,3,145.68746202907533,0,0,0,0,0
3951.118377148731,52.42892001077777,15.19568675756264,96.051124897088,94473.64213636394,3.0065391928439613,6.4123044695904206,2,2.228413908738458,0,1,0,1,1
3286.870257427964,36.727342474245475,13.574767141546861,55.548486507495625,91777.70638091935,3.0125109142184225,0.2532110030728272,1,147.9234884343101,0,0,1,0,0
1669.303709564374,44.57263235102697,38.47337489203071,79.44834932474578,94615.11928602468,2.006486758133207,1.830818824583507,1,0.7719644299590879,0,1,1,1,1
3047.0622380873597,36.291353647751265,12.175748992557562,70.30204214350911,93236.39591422435,1.009537555235238,4.045569653422884,1,0.4168360084147983,0,0,1,0,0
559.5644961888675,50.738714248626124,25.474799325407016,70.81105770584104,95279.3271719545,3.0125310824546854,1.6006567753314254,3,137.63956263932965,0,0,1,1,0
659.8953511919996,52.85973688388501,12.729361506953106,67.71320475076101,93098.04239623348,2.9909797015797372,2.449584330712058,1,0.3797324996034889,0,0,1,0,1
1722.0272811833152,63.550534430714194,34.42473167028421,25.53396642474511,94813.20075965198,2.993867207854115,0.2890587405122559,2,0.8702854544912072,0,0,0,0,0
1902.8598781373453,35.83615855315746,2.5644977068314714,71.94057916998494,90359.09887566174,3.0054673605154263,0.28296840836617754,1,0.20945532986642315,0,0,0,0,0
3868.428160966802,35.39388973917067,32.220738747046134,35.42061844840839,94702.24642105718,3.004702843460257,2.320799309021111,1,0.18934658235892074,1,0,1,0,0
3842.15771814567,40.41370507143733,17.153289042137622,78.2783323408186,93292.34988123162,3.001098859490781,2.144661777746398,3,0.23186714772655523,0,0,1,0,0
479.70314124280424,63.97571796375166,5.9337273197155485,128.45406615562555,95852.77809107707,1.9936859898182355,3.879653447489003,1,180.4910834647369,0,0,0,1,1
4654.650109617574,41.368607931321606,18.01483459822733,37.29309106179815,92310.90183458888,1.9941318853440626,1.210611631949412,1,210.5283502111322,0,0,0,1,0
3909.7301628708205,27.855592974111065,0.09473045513621514,34.291734307350026,92170.1511347043,1.9964738605095351,0.051027222445594295,1,137.84006500877126,0,0,0,0,0
3156.2972580516707,61.868017185983476,30.73388802370851,57.878027769253244,95208.41669334295,3.985506029500044,0.9865323188063436,2,97.47489835698042,0,0,1,1,0
3081.839151674897,60.026594075227656,16.73579878184567,44.663538998818154,95295.26816260799,3.995982023019871,0.8871653472847321,2,135.44794146685965,0,0,1,0,0
4974.09201404654,61.49806511375476,40.99659839212663,83.4858735909357,93179.57210952189,1.9790030724469034,1.499887631738594,2,87.54341075343986,1,1,0,0,0
2847.0794874938283,64.17799157665436,37.93703733495545,71.39408769080887,94973.82032055447,3.9916952424209446,0.25757054042246497,3,132.90246889892936,0,0,1,0,0
4691.09719993483,42.20083641299056,2.7896501683095383,76.2041392770576,91610.14196570397,2.001878694928599,2.5493660194459284,3,132.54593301480995,0,0,1,0,0
3070.4173353038946,48.881216936159795,34.53107301291275,20.029208599280544,92752.12012050567,1.0035235440136976,0.22682294222936905,1,97.81764858256545,0,0,1,0,0
848.977155546184,62.16103564776155,40.128615938671864,47.521346163804054,93142.34824962904,3.9761379800508867,0.39700377892294175,3,86.79360242004016,0,0,0,0,0
1881.3116554064536,59.07016567847816,34.5020428537415,78.87921392050055,90282.52803697134,3.990727029016148,2.0002561238647867,3,96.22411459083204,0,0,1,1,0
2167.2332089501588,49.8892495385724,20.941689844575727,8.827414963371012,94512.40355793397,3.9944220525929244,0.030398689328809125,1,119.35905253105206,0,0,1,0,0
1125.085950802486,48.29030375221056,33.694998160229076,79.6997154221713,95696.5183564995,3.996941585954666,4.960852248370461,2,0.9367127558330087,0,0,0,0,1
4117.1624553020965,47.2094908830832,32.71202558926541,79.88917837074436,95336.00851007774,2.9926660088167667,0.6101527525874566,1,169.8717993684342,0,0,1,0,0
369.4265225135998,29.84805622453028,4.45355202607667,93.9951651561055,91603.55194827598,2.992901901290184,1.3206309707101156,2,141.9921668326966,0,0,1,0,0
1751.923494790882,53.556912744980075,22.041461476422857,115.03802960658066,90334.66690599154,1.99803559645877,1.8378220058041776,3,0.7698083543549957,0,0,1,0,1
2208.6926823931103,49.62143020098437,30.389147242193324,49.04847561872532,92222.13213387081,1.9862799742982458,4.835627716844205,1,97.49810512105003,0,0,0,1,0
492.73437369101777,66.35267925857573,40.61071494850271,53.03809435139837,92343.77542512806,1.9894729864661562,0.6890442515990145,3,86.26934106131245,0,0,0,0,0
860.2933332860894,43.50608365292582,5.948416256731253,113.74945742362375,94610.53985063976,2.993476226354304,0.711791401546949,3,0.18255542170593694,0,0,0,0,0
1197.2453241132498,53.724591674665916,34.20177213538296,71.83839972261596,91459.47667195078,1.9981610426394143,2.2092136455543248,3,214.17005724967626,1,0,1,0,0
565.7766488669305,43.39444930587253,22.967888148096716,60.99454474995933,90458.97922156766,3.9712429810505663,2.6911221146741386,1,139.00385570741716,0,0,0,0,0
3318.1320343333186,49.81427133610838,23.437866736111545,114.92615340816464,95323.15228507742,3.0097100512682626,2.7938066238126837,3,0.7341688079274976,0,0,1,1,0
4721.636669909549,45.193698891253106,7.653735054363144,71.40629155619172,95399.65717710937,2.998662688435253,1.432441138164236,2,0.9861729156429779,0,0,1,1,1
25.153561543874844,32.239355046135024,6.969483066958336,79.2400579030346,90333.35299359959,3.006626667730881,1.8086848329347385,2,155.12715334725857,0,0,1,0,0
