sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,rings
2,0.33861273527145386,0.23118653893470764,0.08024836331605911,0.11472262256938792,0.3494732816474624,0.05450915539023266,0.10086996790284958,7
2,0.41226816177368164,0.30622583627700806,0.06043691188097,0.48957946612003933,0.07923414269397674,0.02969155874472462,0.10928936324204008,8
0,0.648325502872467,0.47402504086494446,0.20062993466854095,1.159216685967788,0.5370279501452483,0.40986331324345276,0.36336694895493893,13
0,0.5515466928482056,0.42600879073143005,0.11124870926141739,0.8060155288538448,0.3858539939576342,0.18292423072811642,0.2604494917130047,8
0,0.5698516964912415,0.43364134430885315,0.15889789164066315,0.8366792462032109,0.5072176388249539,0.24924679726921983,0.33109957876688256,13
2,0.5616282820701599,0.42192578315734863,0.1220187246799469,0.9592425855609916,0.37438413990780894,0.20756690398460026,0.47033550042126043,17
1,0.5750025510787964,0.4228222966194153,0.1170472502708435,1.122218739653991,0.731858472857117,0.21596004315172512,0.24998091063871064,15
0,0.6481718420982361,0.5073623061180115,0.23309147357940674,1.468355057659399,0.5244978252974863,0.42724868167133684,0.5272146638969305,11
2,0.4718102216720581,0.3106807768344879,0.14958496391773224,0.4869682323474125,0.1832467635987419,0.10036322054190536,0.2027824913238136,8
2,0.4071805477142334,0.2866954207420349,0.09136667102575302,0.12090162842498386,0.08374489035871588,0.023636426177295708,0.13305863054718103,6
1,0.3124781847000122,0.2487391233444214,0.08579308539628983,0.19749432430543823,0.050282406226618934,0.0434340701713927,0.07504930396936267,7
1,0.37713348865509033,0.3201596438884735,0.07727134972810745,0.28343979128121166,0.11253505928660149,0.05056666114841145,0.16189497558237514,7
0,0.7064938545227051,0.5613659024238586,0.196107879281044,2.0446284927501623,0.9639018289650048,0.4499529616509849,0.6903093213215554,10
0,0.48451292514801025,0.37414026260375977,0.1727161556482315,0.9511448011855372,0.33561129509337895,0.14959363878538975,0.5190617845520511,9
0,0.5352123975753784,0.38935431838035583,0.110787034034729,0.7647640001693222,0.2705960476509319,0.11973231420028836,0.26087075959589684,10
0,0.4267924427986145,0.3184998333454132,0.1771407276391983,0.5808595993920536,0.23047804142634165,0.04338652932760572,0.18339661013668773,7
1,0.4701976180076599,0.3468942642211914,0.14978021383285522,0.4274557227718202,0.2563694023938394,0.12066807931470094,0.16903555118704963,8
1,0.5617532134056091,0.41203439235687256,0.11270784586668015,0.5222243252337204,0.3933046284751489,0.23889707786018075,0.22927252015226368,6
2,0.48115837574005127,0.36496421694755554,0.090796560049057,0.60629512410313,0.2022845448007692,0.08840395931444148,0.2529000609404417,14
1,0.4480615258216858,0.3204169273376465,0.10460535436868668,0.379270615996994,0.19853984631383306,0.10189053849588507,0.17053846308513615,12
1,0.563110888004303,0.475625604391098,0.19345515966415405,1.2754357913024155,0.5188655830377484,0.23892518940317664,0.3150621800310434,9
0,0.6189051866531372,0.4924444854259491,0.19842112064361572,1.1038631039759292,0.5751532592648195,0.31096355869820497,0.3532166329533232,10
2,0.6020283102989197,0.42112722992897034,0.1616361141204834,0.9411528343867169,0.5901745832418894,0.18647222663685264,0.227297015725347,12
2,0.4358648657798767,0.3163740038871765,0.11119671165943146,0.4117427414743405,0.09754452475388115,0.08085582911100789,0.31522751509422076,6
0,0.5310851335525513,0.3277681767940521,0.11690106242895126,0.2984033861183921,0.2934392977175161,0.20438724581604478,0.30814373649358995,8
2,0.474068820476532,0.35094010829925537,0.14479954540729523,0.14787411916995247,0.18293818556931257,0.11881040921334281,0.1337278818925899,8
0,0.5252122282981873,0.37565144896507263,0.16200169920921326,0.9092514579280992,0.4262041590516588,0.09495730344297344,0.1834646053947853,10
0,0.539981484413147,0.4090385437011719,0.11892414838075638,0.543084990920626,0.09867507595777042,0.21298421715870747,0.2552734353041185,10
2,0.5169790387153625,0.3839457333087921,0.11997445672750473,0.7317162070452989,0.3721244427002864,0.09308797311316794,0.17515855991475768,8
1,0.5635762810707092,0.4003567695617676,0.19303420186042786,0.8055389862100121,0.3148215278319585,0.1476863878934057,0.20875826621372184,10
2,0.3100621700286865,0.22761797904968262,0.0848320871591568,0.14526916987645586,0.09271744933627307,0.03380809875223871,0.10366189387364327,5
1,0.6005251407623291,0.4761391580104828,0.21808308362960815,0.9165447246062104,0.5850119515187231,0.2460125208168688,0.29934588884729463,10
2,0.5476649403572083,0.45108041167259216,0.1623987853527069,0.9404440780204661,0.4604849026723819,0.1759880561489405,0.32866150068545064,8
0,0.5270885229110718,0.4104863107204437,0.2124192863702774,0.8476095953766966,0.359169550582221,0.2015796236124049,0.30670891419418933,8
1,0.5234062671661377,0.38736090064048767,0.10418594628572464,0.49843789072594563,0.28063645919063046,0.14806675984986378,0.20211881947675875,12
0,0.5071173310279846,0.40743306279182434,0.12799504399299622,0.7821535306528358,0.3451736006191383,0.21820907284317095,0.12941444321237688,9
2,0.5491065979003906,0.3845655620098114,0.24905841052532196,0.3789798111618121,0.22085180403076463,0.2234516046908629,0.21537301827675678,12
0,0.6653767824172974,0.4669775068759918,0.2177557796239853,1.6497215827131928,0.4795448722176133,0.34315742988057885,0.5919525570797799,12
2,0.5388146638870239,0.42715954780578613,0.13943004608154297,0.7811361964925077,0.45215080337962277,0.21272376347958388,0.32453523102269927,8
1,0.5531805157661438,0.40947550535202026,0.1311555653810501,0.7166773994162192,0.24513465919109473,0.13443850958874926,0.26665328643648173,8
2,0.47489023208618164,0.310849666595459,0.08167099952697754,0.5375015476244089,0.11527588785936342,0.09476161797220839,0.09971466550507076,9
0,0.6427240371704102,0.5209824442863464,0.23811481893062592,1.9142218181655013,0.6724005361690665,0.20355902481649987,0.3076004303945399,12
1,0.622890055179596,0.5190760493278503,0.1719983071088791,1.3160433884563596,0.35975623244479393,0.21608260602353313,0.3803984776441487,14
1,0.5852501392364502,0.409586638212204,0.12465867400169373,0.8966965182846881,0.5572215278167447,0.18209784143441726,0.24238302759355207,11
2,0.39744776487350464,0.3197881877422333,0.08785786479711533,0.24838634928092262,0.23415131250175447,0.05031313684256241,0.0977384386331473,5
0,0.5835019946098328,0.46999314427375793,0.1870969533920288,1.3094499997451092,0.47730269292494404,0.24017412777545114,0.3254373509776671,8
2,0.5434321761131287,0.421925812959671,0.13862578570842743,0.7665847094738489,0.4010317541939148,0.19380362863327472,0.27071212298634534,9
0,0.6770312190055847,0.5338130593299866,0.21760062873363495,1.924867847398319,0.8733965037809239,0.38925113373806414,0.7697449882184781,11
2,0.6053426861763,0.4435395896434784,0.26762261986732483,0.8941214719800223,0.9041765697276094,0.22061637356470648,0.18011068995632673,10
2,0.5451664924621582,0.4391454756259918,0.13497789204120636,0.8370453170380073,0.3764896245938293,0.2384414985754625,0.2937298764766231,18
1,0.6298025250434875,0.4845881462097168,0.19017371535301208,1.274358757086393,0.5359018569417421,0.1900701940989094,0.3124968722261635,9
2,0.5345298051834106,0.40299180150032043,0.08561274409294128,0.5042440380355852,0.5210122667070883,0.113604891996714,0.293402993850632,15
0,0.521847665309906,0.4068320095539093,0.176648810505867,0.5699741357566515,0.14043407765962393,0.12185258134470624,0.3812527732012717,13
2,0.30433693528175354,0.22946718335151672,0.08404318243265152,0.1775886883058624,0.20130756232624694,0.034398592596939656,0.06733549693045104,5
2,0.35364681482315063,0.24707624316215515,0.09305436909198761,0.18165891508707863,0.055249424383011364,0.040749418469838816,0.07744376828591393,7
2,0.31134313344955444,0.2340298891067505,0.10469617694616318,0.20179492323223086,0.07365867701712436,0.04129845730906647,0.09495436120115788,10
0,0.6081559062004089,0.426748126745224,0.19780807197093964,0.8822228830743951,0.3964041697328398,0.1869379440408681,0.36904631083302614,10
2,0.4846993088722229,0.37875327467918396,0.14388439059257507,0.5580983140046756,0.19357058611444034,0.13049164360679108,0.2251817279230792,12
2,0.4893016219139099,0.33389711380004883,0.16898930072784424,0.3806640943868155,0.07006072439464732,0.1067526733082885,0.17908481836935392,8
0,0.680815577507019,0.538166344165802,0.27103546261787415,1.7212712447918437,0.515252500426697,0.4285646369405095,0.7402213598132396,10
2,0.5708943009376526,0.40012887120246887,0.20889407396316528,1.1349564253456974,0.4494921435145321,0.2809195731544549,0.43239335934200623,14
0,0.36453700065612793,0.2538645267486572,0.07988489419221878,0.12478035354060557,0.06412179852768543,0.02036033204646026,0.09575518034204944,6
1,0.7068223357200623,0.5544939637184143,0.1626182198524475,1.9092334834056754,0.9918035836282612,0.5472459263985934,0.5516857824158625,12
0,0.42010796070098877,0.33907991647720337,0.048920147120952606,0.45992413508590296,0.24686385590101853,0.13568838521926338,0.0940579893478507,8
0,0.5873940587043762,0.45970389246940613,0.19143685698509216,1.1249852204910729,0.5573106962092228,0.2504943249529979,0.33259251406684537,9
0,0.6090814471244812,0.4111204743385315,0.19665956497192383,1.224410925089429,0.25694256044943264,0.1610140604786033,0.2979168093394778,10
1,0.4920390248298645,0.40370479226112366,0.08068003505468369,0.5578806086430708,0.2905543521368029,0.11194461588993501,0.22990766460134837,9
1,0.6003044843673706,0.48221355676651,0.2259727418422699,1.0577799755224193,0.5828413928266246,0.2840497493526887,0.3465827209014315,11
1,0.6622154116630554,0.5321829319000244,0.16402165591716766,1.869120070163523,1.0597508382203422,0.34877938326783947,0.5235436207590923,14
0,0.4817080497741699,0.3999062776565552,0.1264398992061615,0.8515520265548455,0.24475611530644276,0.12617115368066253,0.2802701604040896,9
0,0.3929513096809387,0.3231092095375061,0.09125644713640213,0.4240744786237338,0.34639062287028,0.08216693145373233,0.0404209892569399,7
0,0.27137070894241333,0.19931331276893616,0.0746597945690155,0.0935724522461281,0.043400305561334326,0.029325138757935385,0.07107993689676569,6
1,0.5854529142379761,0.4417682886123657,0.14606407284736633,0.44933093817976155,0.5073288166166637,0.16268414628364428,0.4641363563459196,9
2,0.39846086502075195,0.25763124227523804,0.08302715420722961,0.1166443013676417,0.06704145005883558,0.022406402004957797,0.11727233073489038,6
1,0.5917213559150696,0.42571234703063965,0.1838168501853943,1.1040574297058674,0.3658151528859993,0.2337563522291109,0.2546148332171006,7
1,0.4752693176269531,0.3594922125339508,0.13822095096111298,0.794447205939134,0.34548376084975696,0.0538028374205665,0.2805769245635257,11
1,0.46674203872680664,0.38065242767333984,0.09753844887018204,0.7898035198735472,0.3222887033565568,0.11881238523330961,0.17323452390318977,8
0,0.5628563165664673,0.4438818693161011,0.18135415017604828,0.9464751312429088,0.2229280541564073,0.22440462416578114,0.30201489096488493,10
1,0.6320074200630188,0.4795798659324646,0.17128393054008484,1.5835497159220167,0.3605332116530032,0.3143636153335171,0.4567088558926199,15
0,0.6563065648078918,0.5051308274269104,0.14369021356105804,1.1790773941093513,0.5929712842015138,0.3081615707522533,0.5263066758839264,9
0,0.5856148600578308,0.43555858731269836,0.20105476677417755,1.0242728389240963,0.45138334822233844,0.2186995239151917,0.330312934292274,9
2,0.4958828091621399,0.41322946548461914,0.13769879937171936,0.4136313941528108,0.24400352219551252,0.08204610736240701,0.2054394916722934,9
0,0.5302836298942566,0.40607768297195435,0.0772082731127739,1.882144060064379,0.4671060335564856,0.08735335981178247,0.19294851018724388,8
2,0.4810798168182373,0.33150529861450195,0.0902622789144516,0.23660354160693753,0.09835705659650702,0.05167165811541179,0.3555441493018094,7
2,0.5547877550125122,0.391268253326416,0.1946038007736206,0.9751636926789923,0.46653255533973376,0.24230380869901932,0.5027955652762387,9
0,0.6029235124588013,0.47192180156707764,0.16680221259593964,1.0512176604653418,0.5124962237948684,0.26312364076093825,0.33076442594784156,9
2,0.3813364505767822,0.308310329914093,0.06443240493535995,0.3419866697365692,0.11056765479089055,0.12561466278795244,0.05957345940538343,9
0,0.6579189300537109,0.5024468898773193,0.1493101269006729,1.689981825226164,0.3651903181664114,0.41945241372784947,0.5988582581723281,14
0,0.6902731657028198,0.5319140553474426,0.12580765783786774,1.8700123884659061,0.8008157819321653,0.2593171235607576,0.4635130391990846,11
1,0.5570046305656433,0.49950292706489563,0.0893063023686409,1.2482459792348135,0.6627299185885867,0.1680760891479897,0.3219611641363533,10
2,0.41350018978118896,0.31565606594085693,0.07383491843938828,0.19680067964477846,0.23020837226865085,0.028496777766344693,0.20238867180976675,11
1,0.6021514534950256,0.4694522023200989,0.15464039146900177,0.850862870717835,0.4588293780597242,0.2499350202915874,0.40389727237596906,12
0,0.5962393879890442,0.4567934572696686,0.20886242389678955,0.9485006971940778,0.5481270719555402,0.24422566696809342,0.58805959959883,18
1,0.6124060153961182,0.42664414644241333,0.13096600770950317,1.1483353945868604,0.5184399113847314,0.25002668641360276,0.4134364112611158,10
2,0.4391425848007202,0.3138093054294586,0.11200825124979019,0.35821879752380686,0.2795390187286211,0.09377296188038291,0.058626514656314486,13
0,0.5813998579978943,0.4385426342487335,0.240941122174263,1.5330793157536917,0.5085334224015993,0.23890064455748009,0.4619596709923446,19
0,0.5552877187728882,0.4124538004398346,0.18512077629566193,0.810136101785894,0.3477789805213546,0.2335137690647962,0.3179230001123377,15
2,0.6086481809616089,0.4727904796600342,0.08117824047803879,1.0250971704466798,0.36292755223051343,0.24636141098245792,0.382950114778435,9
1,0.5320032238960266,0.38477516174316406,0.15489330887794495,0.7660438534236336,0.48383238299134573,0.1865530396435946,0.2663252573017778,11
0,0.5568992495536804,0.4060010313987732,0.10393711179494858,0.7832450326729162,0.24767903130873437,0.1839391179607185,0.31968230104222917,14
1,0.5568525195121765,0.4433051645755768,0.20533600449562073,1.0838557557586208,0.34206413886659925,0.1929651472647094,0.45445022200200397,12
2,0.4358159899711609,0.362361341714859,0.1388005018234253,0.5520762690973575,0.23618907239241696,0.16367853108080552,0.1690406197225584,8
1,0.5431434512138367,0.41685307025909424,0.14751991629600525,0.9269085283250917,0.31657814466351386,0.19233916044808602,0.31953585714497107,9
0,0.6926282048225403,0.5475631952285767,0.21047914028167725,1.893925061995212,1.0163013178203337,0.2845432111298808,0.6275400083903815,10
0,0.5277599096298218,0.44875964522361755,0.19714827835559845,0.7985706991415474,0.3805906721133102,0.1904611330926044,0.2894405595798756,14
1,0.4801475405693054,0.2867299020290375,0.27715083956718445,0.2581002694318706,0.3564927706724885,0.05243719715448972,0.19145185992375496,7
0,0.2873989939689636,0.18287751078605652,0.0795089602470398,0.10640155125739309,0.09286029942666607,0.016275399295468163,0.07652309969468787,6
2,0.4039508104324341,0.2986327111721039,0.0776582583785057,0.2781941263803391,0.09450281180368407,0.04469113869859346,0.11265215412843779,6
2,0.4512295722961426,0.3204253315925598,0.10237815231084824,0.3549608008243198,0.21067750818461498,0.058551054653964964,0.1487024266728161,6
1,0.6460444331169128,0.46323463320732117,0.19912301003932953,1.640717274959438,1.1423560204530134,0.33488678065274347,0.5366547973185875,6
2,0.37698912620544434,0.23925980925559998,0.11547794938087463,0.1789355654022268,0.05369349105823164,0.020387311382344595,0.08798013830569221,7
1,0.46724873781204224,0.3194040060043335,0.13188327848911285,0.3994758904817098,0.19321826410256507,0.07893925232999874,0.10787930808579493,12
1,0.5328289270401001,0.44632524251937866,0.11288902908563614,0.8495956729877011,0.414171180562369,0.18718564027134477,0.25360510385676566,8
0,0.5076209902763367,0.4171435236930847,0.05400686711072922,0.4185249426847959,0.3773520136553202,0.1165135799360491,0.3395515746896459,11
2,0.4546770453453064,0.35684531927108765,0.10657735168933868,0.40305939590322126,0.1927558710888826,0.0802448491265535,0.16249289049915122,7
0,0.5593256950378418,0.4539376199245453,0.1688559353351593,1.072862916666455,0.39223573467997364,0.2779487007164933,0.30921804048400914,10
1,0.48064255714416504,0.34366849064826965,0.0808340311050415,0.6420726345648071,0.09937073913588929,0.0910005815283709,0.1598489900369681,10
1,0.2760513424873352,0.21383434534072876,0.12073386460542679,0.14917989820841365,0.1086618111686655,0.028347980457174717,0.09424431776561473,7
0,0.6318510174751282,0.49634066224098206,0.13681785762310028,1.21600550358568,0.5472804818769016,0.2506729732075599,0.3808248459367628,11
2,0.35060936212539673,0.27665209770202637,0.09237383306026459,0.28195015290666026,0.18797420878775545,0.034253293063440486,0.09261100666986881,7
1,0.511622428894043,0.4210257828235626,0.24498841166496277,1.4333369273693384,0.42971016045251376,0.19911024587806472,0.44598253450392844,9
0,0.6332074999809265,0.4601009488105774,0.15481878817081451,1.2791721995134406,0.5035852616092004,0.2881781075286064,0.3938919463466308,8
0,0.6188485622406006,0.46827083826065063,0.21865999698638916,1.12358862816512,0.3483908292561098,0.21601440941068809,0.42640051499588094,14
1,0.5362485647201538,0.3812035620212555,0.14167870581150055,0.929697116671273,0.4489184142424105,0.21447144788380262,0.3920847405938378,9
0,0.4390751123428345,0.29354119300842285,0.04534250870347023,0.24141468165657654,0.2035352604690897,0.09541174695760561,0.2038551056162878,14
2,0.4415137767791748,0.31564316153526306,0.05972269922494888,0.16310117823406628,0.21272976716983347,0.03468734540268957,0.1873663270120338,11
1,0.6482172012329102,0.49820640683174133,0.15766169130802155,1.3612487974983614,0.6947062106913704,0.20709757108473323,0.5495057659759628,15
2,0.4084228277206421,0.2786868214607239,0.14457549154758453,0.5172425550905504,0.105446825561131,0.04033778271701836,0.08839475737698443,7
0,0.5375587940216064,0.434906542301178,0.1338619589805603,0.8528170572818867,0.2694132914486641,0.17215381852744172,0.2780374597102731,9
1,0.6282610297203064,0.5151845216751099,0.17296338081359863,1.8702150739958845,1.2679422033748464,0.28749625757345537,0.41336405645928737,13
0,0.702258288860321,0.5258334279060364,0.19794021546840668,1.7686659196050754,0.9813664271422514,0.40287812295015724,0.3437015097034122,12
0,0.6105181574821472,0.4582248032093048,0.19685404002666473,1.0681745590102119,0.41825015099777146,0.38131680104967186,0.3489364989143063,6
0,0.594980001449585,0.4852508306503296,0.14644987881183624,1.0607661656355398,0.5367872321509659,0.27761379465424724,0.45311319207231326,10
1,0.4922887086868286,0.33574792742729187,0.10852150619029999,0.4819671427851035,0.4160162007989986,0.08218403667460797,0.17582775182399868,8
2,0.48006200790405273,0.384612113237381,0.11558955907821655,0.536726233411378,0.2047512017596635,0.11510489294686542,0.21715042269505302,8
2,0.43928050994873047,0.3233458995819092,0.08345676958560944,0.45336747336763766,0.2242376990177897,0.04048769483675943,0.10061105411980625,13
1,0.4395107626914978,0.3463861048221588,0.12056858092546463,0.4126905258012008,0.2416499642558158,0.10269953284799943,0.23727642681362393,8
2,0.45599496364593506,0.3342415690422058,0.08489546924829483,0.43670918795511154,0.1902404939062154,0.07009206005093169,0.16908005036607388,8
2,0.48628944158554077,0.38352522253990173,0.12470871210098267,0.8020992856148651,0.2948890227480791,0.10418653654309297,0.31630110552019464,12
2,0.4397546052932739,0.3466618061065674,0.11106200516223907,0.23903498772562917,0.2165503075209013,0.07026761745804952,0.22140091365764947,6
2,0.31816041469573975,0.26918303966522217,0.08299718797206879,0.21450540192921266,0.11328243063804497,0.045402374808718116,0.07945259508830335,7
2,0.5859144926071167,0.3901374340057373,0.10786569118499756,0.9716483009555406,0.42180644604756545,0.18198792508830322,0.28711950270342046,11
0,0.37728822231292725,0.26847824454307556,0.058911293745040894,0.15569737122561478,0.3128522550027969,0.025807505044631248,0.18029573136728244,7
0,0.3963361382484436,0.3637760877609253,0.10210220515727997,0.48157512742177083,0.287130527482684,0.04543029586818151,0.15275119835340933,12
2,0.4873840808868408,0.37519967555999756,0.06180344149470329,0.472980578203228,0.2738748010738252,0.10703089837290503,0.22142525401805896,8
0,0.5266335606575012,0.387265682220459,0.17108984291553497,0.7704127312410236,0.20188971518577672,0.20333257283336142,0.3144506397214118,8
2,0.4349937438964844,0.32183894515037537,0.10428024083375931,0.3355634457987118,0.15677713738582075,0.0829733498496868,0.03671326912778938,5
0,0.5899949073791504,0.45026493072509766,0.1552644968032837,1.2126183781455862,0.28076548266736095,0.19969169195514666,0.32917562474253614,9
0,0.6002253293991089,0.4732172191143036,0.2556024491786957,1.1626017183658461,0.5776723793588814,0.320865298159315,0.36738730928077984,21
0,0.6450243592262268,0.526868999004364,0.18375898897647858,1.1386000589732104,0.3291525717134923,0.24716669225904714,0.3420649917141434,10
0,0.5532092452049255,0.41769737005233765,0.1089935153722763,1.1704343764962504,0.38352945311957554,0.2562951285019549,0.339002248474839,10
2,0.4723230004310608,0.35135409235954285,0.07832778990268707,0.5272062551597669,0.3251526757241887,0.13659085032662993,0.10825072876598542,9
2,0.32659071683883667,0.23464295268058777,0.09672744572162628,0.1736346109770951,0.10471747513289029,0.062333104925727446,0.08574776957193153,4
0,0.5315862894058228,0.41646331548690796,0.13698478043079376,0.6299049008075441,0.43307237359136685,0.19294408294442028,0.2923686393076946,11
1,0.6907636523246765,0.5337255001068115,0.18565313518047333,1.8476409928179847,0.9544305528801629,0.2428473470623428,0.48576622458304847,9
2,0.3094080686569214,0.22563642263412476,0.09199106693267822,0.08717791666901525,0.14344226773537444,0.0344717560659469,0.06590182911207976,7
1,0.653247058391571,0.4676476716995239,0.2531331777572632,0.8733217745586841,0.6284070729651193,0.2263226666520525,0.5499331147490555,12
0,0.5137941241264343,0.3464096486568451,0.08521681278944016,0.44952264901370126,0.26166973111077224,0.10933244495943902,0.07201820027356137,6
0,0.6700571179389954,0.5562301278114319,0.10267484188079834,1.9721906430531035,0.9519119073866524,0.3303855149693956,0.37661739624456547,11
1,0.6431552767753601,0.49251043796539307,0.1658441722393036,1.8580784541402944,0.7789110736521934,0.2867534289239561,0.6578046896803559,14
1,0.5590729117393494,0.40968093276023865,0.12715603411197662,0.7648430728921232,0.3797417011984361,0.21769834975705077,0.3773272749334731,9
1,0.5051878094673157,0.371366411447525,0.19782356917858124,0.5067474708326115,0.3851010242004616,0.1330648229189319,0.4748304833262869,11
2,0.3048940598964691,0.22774416208267212,0.09988062083721161,0.19606674962569784,0.10503546012829543,0.04935055637680239,0.07700104868006663,7
0,0.354270339012146,0.28744179010391235,0.07284944504499435,0.34786527731719497,0.06978040348929099,0.019255182144684593,0.06675977303391951,8
2,0.4009476900100708,0.26979491114616394,0.0988018587231636,0.15538603488852462,0.04916655139109231,0.01765437550216971,0.0912326934684782,6
2,0.47937196493148804,0.37609925866127014,0.08303796499967575,0.6404230057935787,0.197836112218031,0.10662609479491626,0.2643343997476435,9
1,0.27654576301574707,0.2060185670852661,0.05746440961956978,0.16094679857753855,0.10876439015804029,0.029075767747353227,0.1601797546912925,15
2,0.5027413964271545,0.3630927801132202,0.14282256364822388,0.5286025261726981,0.2918736970662765,0.09143055181252807,0.12033672845069174,8
2,0.672548770904541,0.5297690629959106,0.2114785611629486,1.5970515219961017,0.8673979417168295,0.47296713804068735,0.5723141276361523,11
0,0.5794973969459534,0.4246155619621277,0.186777263879776,0.6496422833856239,0.443660218238333,0.13762566653553804,0.3537760363184188,14
0,0.5458462834358215,0.43699803948402405,0.1986735612154007,1.0674917660508492,0.3233642705102707,0.21152486364615292,0.3414276547121419,9
0,0.6270745992660522,0.5216028690338135,0.26431772112846375,1.3186803005368328,0.569865839773032,0.23723515615496424,0.5954683822187219,12
2,0.5292572379112244,0.3849359452724457,0.20051869750022888,0.7968430591198364,0.3388782994761116,0.14408112396680153,0.3163008406600294,9
1,0.4923301339149475,0.39851200580596924,0.07929437607526779,0.90701203324913,0.4232606177597953,0.1110794688423293,0.21158308634239503,8
1,0.6486504077911377,0.5099959373474121,0.18817070126533508,1.3299788623299675,0.5651785833712749,0.20468058094505545,0.46136942275879533,11
1,0.5395081043243408,0.40743982791900635,0.1330782026052475,0.49492884941274756,0.5600115796405863,0.13405086187805335,0.2163081004333019,13
0,0.5692809820175171,0.44890090823173523,0.1154632717370987,0.9754827258395253,0.4787145194390372,0.1190267756034142,0.3138268441761323,8
2,0.3246663808822632,0.2544592618942261,0.08621619641780853,0.21451563834185802,0.1505210867798488,0.031220683220861807,0.08922451512384637,4
0,0.4823474884033203,0.35010766983032227,0.1497008055448532,0.6048407388030026,0.2781709481756657,0.11623587122679377,0.19783475780967463,8
1,0.578920304775238,0.44997626543045044,0.1635693907737732,1.090888457163197,0.6334953974035467,0.25853424467594877,0.4261735074094357,10
1,0.6472715735435486,0.4901411533355713,0.12689776718616486,1.2184861740892452,0.5431378909991816,0.27726150409699524,0.31449862926735966,10
2,0.2812272310256958,0.2143174707889557,0.13471101224422455,0.15145691383999757,0.08603256974941736,0.020353063542874278,0.08035225846709415,6
2,0.4073907136917114,0.29917600750923157,0.11518388986587524,0.34049839001979876,0.2649856376604593,0.04938822720883361,0.10001757384706034,8
1,0.42931097745895386,0.3277457654476166,0.11140819638967514,0.5574680338216828,0.015889644847285958,0.09520817015548451,0.15421248525956666,6
0,0.5990387201309204,0.4622507691383362,0.20431682467460632,1.2470750279618725,0.5249890716751705,0.2876533112433412,0.2798795204833108,10
2,0.47032153606414795,0.34879249334335327,0.11867164075374603,0.3656229738518977,0.15594398563639772,0.09041347421663083,0.13791455024569613,8
2,0.25396692752838135,0.15520580112934113,0.04761248454451561,0.019317226850160713,0.01730900672397645,0.006115622992545373,0.07790008036252814,5
1,0.5597386360168457,0.40348950028419495,0.15498501062393188,0.7657381656004582,0.2728622666500966,0.19866702936527908,0.24431949996772917,9
1,0.5373965501785278,0.4254617989063263,0.18767352402210236,0.930414162242816,0.36217467370733947,0.19783407613645954,0.31247519420063535,12
1,0.650384783744812,0.5459948778152466,0.19405347108840942,1.993195708976518,0.6471026517357259,0.25546933193781035,0.5189037937795316,10
0,0.574906051158905,0.4854562282562256,0.14245878159999847,1.0537917213228474,0.41127862014310634,0.1871164134530907,0.3571232206792286,8
0,0.6848000288009644,0.5493661165237427,0.17880961298942566,1.565110621192759,0.731533572082636,0.31954779615049694,0.5890937871220698,15
1,0.5032547116279602,0.3790973424911499,0.20057831704616547,0.4102036841903182,0.3777623060094931,0.16223904229412883,0.1755894537728068,8
2,0.4815954566001892,0.3607996702194214,0.10360013693571091,0.5246176113935207,0.09344344472242538,0.08528645917314448,0.047929215544396796,14
0,0.5835857391357422,0.3965629041194916,0.12466675043106079,0.8362703024861761,0.37306368941784396,0.20655565571421294,0.3048763280145642,10
1,0.5168452858924866,0.4254639446735382,0.21830850839614868,1.056068274443804,0.37404370545720955,0.12180513385508109,0.2869896775984031,14
0,0.6432998180389404,0.4859912693500519,0.2266751378774643,1.1917165967297352,0.3864687244023216,0.2215651926200242,0.3319156935164756,11
2,0.5392346978187561,0.35929858684539795,0.10035061836242676,0.6926750670102315,0.21661365092434764,0.11535604783651401,0.3141641011278905,9
0,0.6516035795211792,0.5202273726463318,0.12835919857025146,1.5063514473408093,0.9504526984918671,0.265120139847625,0.4564446910688078,12
0,0.6694133281707764,0.5306613445281982,0.17809230089187622,1.3708721487825388,1.0049090693678475,0.301844758033869,0.6100278028855706,12
0,0.6655245423316956,0.49242547154426575,0.28511789441108704,1.1444105758892134,0.6696159716845398,0.2615938668010545,0.10970581768973181,11
1,0.6156724095344543,0.467110276222229,0.0876908004283905,1.1049090736591605,0.5030877236474045,0.2249042369909396,0.3717674825539777,9
1,0.5809598565101624,0.42692330479621887,0.22068439424037933,0.9044262455309865,1.017984775334071,0.1410006511127937,0.32732248853008683,8
0,0.550611674785614,0.38958245515823364,0.1372649371623993,0.711707682769675,0.4265204812758068,0.08009710284179392,0.2459543889563383,8
2,0.2887563705444336,0.2181084156036377,0.11090574413537979,0.08700028007365913,0.06822152170078906,0.002762131718239247,0.07521025977502845,5
1,0.5095974206924438,0.36706098914146423,0.10805986821651459,0.734567445048635,0.3138777306029577,0.07184923223451797,0.13500061485708081,9
1,0.4694809913635254,0.3627614974975586,0.17740276455879211,0.4281263005017322,0.29459171336132145,0.10920764975375152,0.29721093051297426,14
0,0.5531096458435059,0.4237580895423889,0.1363000124692917,0.6634069247534038,0.31874681800803717,0.18161382748809463,0.24414678113587698,6
2,0.34648650884628296,0.26885366439819336,0.05729222297668457,0.13553042240530916,0.0937879473483849,0.029305633406540094,0.06263850957670751,5
