sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,rings
0,0.664871871471405,0.5407891273498535,0.14571814239025116,1.4569578154433251,0.5197072303315564,0.22802670104373413,0.8297980691503157,10
1,0.6258720755577087,0.4760051667690277,0.13733287155628204,1.3525007024120905,0.9109010041486363,0.2692161406875162,0.5403747284827899,11
1,0.48812800645828247,0.3370722234249115,0.07649880647659302,0.28793245849966376,0.1744131295353209,0.09668907262732582,0.1351174336316597,8
0,0.6132341623306274,0.4694657325744629,0.13579927384853363,1.1158615267352128,0.24605857836254066,0.2213179337929134,0.4145683768823016,9
0,0.5117195844650269,0.4332839548587799,0.06395675987005234,0.6254398136881114,0.4475157685568215,0.2933625254655107,0.22037589631823432,8
0,0.5388116240501404,0.4165947437286377,0.20159541070461273,1.0366593534366997,0.36222130301030114,0.14232455170846636,0.3098482408675515,11
2,0.5461458563804626,0.40628644824028015,0.1474812924861908,0.570134791476898,0.4062552725643459,0.30640157887767433,0.3171200064112296,9
1,0.6770254373550415,0.5120497941970825,0.2046520709991455,1.3330800651008936,0.7342872621994359,0.22260245348319924,0.10421080969888052,11
0,0.6106999516487122,0.4974353313446045,0.15327507257461548,1.4406330245736092,0.6628829626828391,0.2302635248008793,0.4461583987857446,16
0,0.4990929365158081,0.44750550389289856,0.2067088633775711,0.8762126180435668,0.43156909102787877,0.2333388202504734,0.31482903453354905,10
2,0.4525589942932129,0.2931273877620697,0.15585511922836304,0.23539407394700768,0.3352636826210462,0.05538251173229691,0.14084000429602597,8
0,0.49745815992355347,0.3798614740371704,0.05607178062200546,0.427849008051298,0.46665958828836324,0.25283309931174525,0.17360736879220431,12
2,0.36773520708084106,0.24338212609291077,0.0927569717168808,0.09789440902836641,0.1569576572147164,0.006471068152295603,0.07310460482028823,7
1,0.5634030103683472,0.43278756737709045,0.12078454345464706,0.8505001442236888,0.519977614765739,0.17464028138529875,0.2896864136913008,14
2,0.4438009262084961,0.26243531703948975,0.16434858739376068,0.5077156227065841,0.4068537431767252,0.03501355477022071,0.14468766699220711,7
1,0.5693433284759521,0.4478427469730377,0.14815451204776764,0.9399633098175025,0.3899013221917041,0.16342857008053308,0.36323650489422254,10
0,0.596017599105835,0.49672648310661316,0.12390505522489548,1.4904336855736178,0.5631610391413852,0.2825268278460473,0.41102735398055296,14
1,0.49128133058547974,0.35064101219177246,0.09034508466720581,0.24822780882054396,0.12252463640294958,0.08617246106187593,0.40390102521117277,8
1,0.6015402674674988,0.4244077503681183,0.1904681771993637,1.0579147240392381,0.45927861310553597,0.19962003590362526,0.2840650269962754,10
2,0.3789110779762268,0.28127118945121765,0.11548394709825516,0.07744493722881596,0.08592626023277959,0.029191723300930644,0.11354108845523143,6
1,0.5219977498054504,0.38763099908828735,0.10770504921674728,0.623790215271398,0.3017264731785333,0.12105595176382064,0.242115158339406,11
2,0.42860597372055054,0.3344619572162628,0.18217915296554565,0.41540390614345624,0.16429096262922632,0.08017378325562582,0.17162919484166994,8
0,0.6505528688430786,0.465034544467926,0.18061915040016174,1.3293331406298845,0.72003397799501,0.2357524498535619,0.3233303945948213,9
1,0.4949497580528259,0.41411474347114563,0.08305271714925766,1.485646371430483,0.27692908503978747,0.18327715305793502,0.3792625827592937,9
2,0.41347813606262207,0.3580939769744873,0.13519756495952606,0.31612783827551216,0.18089775343232112,0.040674214406490716,0.193670938804278,10
1,0.568132758140564,0.4547024071216583,0.19240324199199677,1.0817199321625086,0.4264943129411747,0.3258219833751106,0.4905840133666938,10
0,0.43235790729522705,0.35197749733924866,0.24303078651428223,0.45967881590449683,0.2065693203714267,0.09176161364975592,0.29685568136328105,12
2,0.4789862632751465,0.33417809009552,0.08794078230857849,0.24698527554774222,0.17105640663829907,0.056092378980438735,0.18570556440275174,5
0,0.5821757316589355,0.4862455129623413,0.16124114394187927,0.9889057787273852,0.6363542678296232,0.2433922413881077,0.3146979443317422,8
0,0.6767502427101135,0.5368674397468567,0.1701132208108902,1.3938145149122563,0.4232570886684827,0.34643742756419704,0.5847339617826244,14
1,0.49713462591171265,0.38801631331443787,0.12646663188934326,0.6292140107170452,0.19917463229734322,0.1149381237042395,0.17943419707795966,9
0,0.5079525113105774,0.3653102517127991,0.06592115014791489,0.18989112958086354,0.22452133514443576,0.16861991015245248,0.47705433481446996,6
2,0.4543229341506958,0.2743595838546753,0.06747592985630035,0.32900526972034855,0.21557202560727665,0.05403677807558379,0.19798940509252896,7
1,0.6204915642738342,0.47941505908966064,0.15195809304714203,1.0740029084093754,0.2110350182320072,0.18358385928702167,0.37099540582416335,14
0,0.5316627621650696,0.37517958879470825,0.12723961472511292,0.5397261831501794,0.3091867341849806,0.14344386378291155,0.18736553825678887,7
0,0.6056839823722839,0.5087282061576843,0.18455490469932556,1.4131861950860667,0.2769844848141924,0.2928068768224034,0.34186099953084215,17
0,0.6014897227287292,0.44191625714302063,0.12517176568508148,0.827387349874675,0.48934901798623626,0.2504864948225746,0.4728937195759737,14
1,0.592865526676178,0.4416200816631317,0.15978571772575378,1.1401600888414718,0.46772106746339726,0.18905127749607478,0.350696067820365,16
0,0.6598337292671204,0.5192826986312866,0.19912394881248474,1.6342073099609769,0.6240114051797413,0.2701704815295135,0.6323329325354271,12
0,0.6596343517303467,0.5039264559745789,0.22714215517044067,1.4561493907194922,0.8654271747979108,0.41537161148481283,0.6350922867790669,17
0,0.5568908452987671,0.40291571617126465,0.09904170781373978,0.5777000285570233,0.25198008067899064,0.19243114802217504,0.2750141334819983,13
0,0.5754159092903137,0.43586286902427673,0.23799289762973785,1.181144787264065,0.4462640524083662,0.2408766159683786,0.3246012404078924,9
2,0.34949755668640137,0.30344298481941223,0.08478575199842453,0.05708753954929022,0.056385156430954486,0.08979566619229418,0.05333263909098391,6
2,0.30076807737350464,0.2183348536491394,0.05992044508457184,0.10616397671443359,0.051989735667054705,0.006042250975755913,0.09838717295430405,6
2,0.3005675971508026,0.24690625071525574,0.06560762226581573,0.16474166049921646,0.19797398905368768,0.04493233264264139,0.11298349823354856,7
2,0.36160677671432495,0.24314329028129578,0.08157435059547424,0.038776931156725314,0.0976302729207365,0.007047258818916616,0.08567668351120349,7
0,0.7089346051216125,0.5598549842834473,0.20516042411327362,2.2310425975226953,1.0874716057338578,0.356459136188575,0.6190143714291252,15
2,0.5041071772575378,0.3730039894580841,0.21662448346614838,1.1988652608503385,0.17088211240946463,0.17212609589408898,0.22812780564506976,11
0,0.5807474851608276,0.40485021471977234,0.17396435141563416,0.8881176656392219,0.47888167815252114,0.1956100733171407,0.30896014573638353,11
2,0.3885244131088257,0.30024218559265137,0.11037267744541168,0.2376537955345837,0.060120538884291475,0.0331169438000698,0.09410960826149767,8
0,0.6591721773147583,0.48192018270492554,0.2344091683626175,1.8506862687228107,0.7376467573839428,0.21548091768959102,0.3537721226199764,9
0,0.6572094559669495,0.4939241409301758,0.27723875641822815,1.4199813077359724,0.7608803267900011,0.2990581121072378,0.5978140934137934,7
1,0.5439010858535767,0.40745747089385986,0.1403900384902954,0.7774215568789464,0.5467812005285668,0.25761496683798935,0.30701061122983697,11
0,0.6588135361671448,0.502749502658844,0.2598493695259094,1.7834890259747587,0.5684238347418629,0.40572899675896357,0.43108063787429657,9
0,0.5752678513526917,0.4589941203594208,0.17399458587169647,0.8328462175660192,0.42160425474712004,0.27541033354629135,0.3458594309011464,13
0,0.5111868977546692,0.39188629388809204,0.13820704817771912,0.6791445679581334,0.21111451990084185,0.13999048640321554,0.30990690438189455,6
2,0.4332735538482666,0.31366869807243347,0.09943841397762299,0.4591251658526968,0.28646268690489535,0.10946366249494126,0.14516232608825386,8
1,0.6253967881202698,0.48391133546829224,0.17251254618167877,1.6392252864411359,0.338243130129788,0.1887044477703247,0.5784992029431344,12
1,0.4347703456878662,0.3208763599395752,0.1188695952296257,0.2256617728031306,0.29666268686708785,0.08115328604389863,0.15474085588267397,7
1,0.6091542840003967,0.46935364603996277,0.21788203716278076,1.3616799749028803,0.7733341035151753,0.23405943182103384,0.3633132554465082,10
2,0.5507055521011353,0.4034285545349121,0.15280437469482422,0.9725035924148786,0.31213746779729207,0.23208618004604745,0.7666381128009465,14
1,0.5979687571525574,0.4582642912864685,0.18445929884910583,0.7850606856292005,0.47869269456249924,0.2370135045066517,0.3555987265132934,11
0,0.5307357311248779,0.354057639837265,0.1304958462715149,0.586861101468059,0.1910743202598798,0.12298319296699955,0.20184502866407447,11
1,0.6186778545379639,0.48828786611557007,0.2536599636077881,1.073523678856675,0.8546078676388387,0.4162401994616932,0.43078338481971473,14
2,0.4473440647125244,0.3261619210243225,0.08837783336639404,0.30433515608532163,0.17157602980105754,0.05898437722754916,0.1346288500340812,10
1,0.6227518320083618,0.5099353790283203,0.1199553906917572,0.910352637579813,0.33934641498170054,0.25904443399616267,0.5075231417340633,22
2,0.4681873917579651,0.3301509618759155,0.08557675033807755,0.3992872608339851,0.06390954429548296,0.06506346421444616,0.2636174194929495,9
0,0.5762350559234619,0.4718366861343384,0.1473798155784607,1.2367166723196956,0.6486588888548048,0.19839050343835474,0.36622167214911566,8
0,0.6631312370300293,0.479010671377182,0.20132003724575043,1.8070852233795347,0.5885729251977545,0.25536201130577363,0.505166618887364,9
1,0.5056738257408142,0.3920426070690155,0.08237557858228683,0.8329954387058678,0.4353967759861582,0.12647497949391218,0.4044516310220137,11
0,0.5559724569320679,0.4937151372432709,0.20737586915493011,1.1017736385207328,0.651198967317095,0.21442390874371328,0.327910964193325,10
2,0.48813456296920776,0.4014282822608948,0.13645578920841217,0.6477577816103428,0.2581809979815826,0.16182549452289027,0.32748810403343914,8
2,0.5927438139915466,0.415080726146698,0.23370856046676636,0.9881027162065765,0.5747534497819615,0.2970188463205947,0.23931101669661184,10
0,0.5232363939285278,0.3890285789966583,0.10069707781076431,0.7220392186288556,0.3568941348970502,0.09097659494601842,0.1464503973951135,17
0,0.5946612358093262,0.4828495681285858,0.2123597115278244,1.0479400429404462,0.3927394343729002,0.2600859695101993,0.4139381168694299,10
2,0.3629586100578308,0.2987452447414398,0.09316112846136093,0.38237783489674726,0.11872354300797539,0.030837614680605696,0.11394622390192538,8
1,0.5116612911224365,0.3766530454158783,0.09123846143484116,0.7563659372904654,0.19863511515015753,0.09506875381512733,0.2694348491194303,9
0,0.5893345475196838,0.38832980394363403,0.11504766345024109,0.6976973419016201,0.3281876976734463,0.12944834488785048,0.2630249522312204,10
2,0.5173087120056152,0.3997526466846466,0.2353435605764389,0.9675998859056872,0.32053489702546933,0.18422372765328748,0.31441478700303793,9
0,0.6461599469184875,0.48086676001548767,0.11153145879507065,1.2787551523514329,0.6719735419387909,0.2357582058995358,0.5129788537244503,7
0,0.5709260106086731,0.4244774281978607,0.12954434752464294,0.9076745075988967,0.4571060285672425,0.16214500204274168,0.2538768659663587,9
0,0.5863334536552429,0.4145004153251648,0.20125211775302887,0.4987717442990198,0.24779910420782658,0.31421104269349287,0.43429317067561307,14
2,0.324271559715271,0.2723136246204376,0.08286109566688538,0.19550976869421957,0.09513902846498808,0.15528353934557615,0.1484401645528147,5
1,0.6088685393333435,0.5057997703552246,0.11667326837778091,1.5068589514099462,0.41296360992096387,0.3352744439340561,0.39901564689411556,9
0,0.5505115985870361,0.4465287923812866,0.141842782497406,1.0490868121382073,0.30931957605232346,0.128902616692826,0.24133852771483863,11
2,0.43575435876846313,0.3043537139892578,0.13948149979114532,0.5977813105629779,0.19538165548559508,0.03346352332147859,0.3291787146191124,15
0,0.6173772215843201,0.4999310374259949,0.19178198277950287,1.6425170054802478,0.4909366061754461,0.25102165925870945,0.3428801440548391,14
0,0.6361256837844849,0.47461146116256714,0.22731919586658478,1.6884588151317645,0.4240826966519381,0.3111517729252925,0.721767802019242,17
2,0.5414732098579407,0.4387419819831848,0.12979473173618317,0.7906616392895789,0.34318853527603105,0.18535239712432572,0.29831820959397154,9
0,0.5383766293525696,0.3942588269710541,0.05968962609767914,0.3843858873541341,0.44268677670403483,0.13721486510946188,0.33225810473815726,8
0,0.6045287251472473,0.44969627261161804,0.174308180809021,1.043778175920031,0.3463181261377729,0.2957012006756895,0.28027954346494505,16
2,0.3262757658958435,0.21116065979003906,0.09954112768173218,0.13991820575211109,0.05108282219499448,0.010472247500574808,0.04423016840680538,7
1,0.7007288932800293,0.5519332885742188,0.24049311876296997,2.216267810470696,1.0198793999125693,0.48967513672035357,0.8651100481409584,10
2,0.36315619945526123,0.28642699122428894,0.1049637719988823,0.2214587590493053,0.07607622350329421,0.040849125011171286,0.09499182089824333,8
1,0.6021098494529724,0.4407329857349396,0.19587287306785583,1.1893390580692427,0.5712293780187021,0.23767427397607405,0.5613258697436929,10
1,0.5665013194084167,0.4553447961807251,0.12540185451507568,0.8754768714214011,0.20758557243873374,0.2729456601935341,0.2911404968921821,10
0,0.4464648365974426,0.339779794216156,0.0870538055896759,0.42160126386891345,0.051652516482625366,0.09203296465364671,0.18098538535302117,10
1,0.6347042322158813,0.4683097302913666,0.16099976003170013,0.9668600042042388,0.5380378245379525,0.17202765195980843,0.2905571321366725,13
1,0.5758025646209717,0.42027896642684937,0.11717434227466583,0.7484533176497639,0.5815061475516041,0.18498141700657228,0.24425911563440328,10
2,0.4049946069717407,0.3070663511753082,0.09261368215084076,0.29986872527343095,0.0980835883702037,0.06805498749001956,0.10101075132954904,5
1,0.5060036182403564,0.3834945261478424,0.1629382222890854,0.33291767030693803,0.26424757010987904,0.10781506447996335,0.34852853324371535,11
0,0.6173232793807983,0.4609169363975525,0.16694974899291992,1.3224229368241591,0.7199877655931626,0.3021397563175723,0.4501093258102647,8
0,0.5470305681228638,0.3552670478820801,0.1260497123003006,0.8445630602396099,0.5173790838160875,0.2389399346971443,0.23906334197401768,9
0,0.28885015845298767,0.18904376029968262,0.14604012668132782,0.14278111867357118,0.07307576332935017,0.03542229922272232,0.059919911319138916,4
0,0.5998850464820862,0.4613282382488251,0.19035156071186066,1.462594246609748,0.2624882598242573,0.27240946573545893,0.6527349439760899,14
0,0.5343589186668396,0.384926438331604,0.12019190192222595,0.3622854005102886,0.36477058156572684,0.15688246655863333,0.3468998862753585,9
2,0.26027125120162964,0.18733853101730347,0.07121861726045609,0.08085741420456193,0.06622267814003577,0.0075493583264737915,0.08768939457029573,4
2,0.5312482714653015,0.38868653774261475,0.07332929968833923,0.6217755296756758,0.3722438868305492,0.05583743418416313,0.2145970311853495,9
0,0.576132595539093,0.4747050702571869,0.23216253519058228,1.2839058760988153,0.6184522515369824,0.263674693994233,0.49533739116955533,14
1,0.4851881265640259,0.400883287191391,0.1602073758840561,0.9040462666334232,0.36760001933967745,0.08616056454125552,0.22028504424298573,12
1,0.5265876650810242,0.4273512363433838,0.22605952620506287,0.8894715539773372,0.26553619728497563,0.1404441307412206,0.5262239852253352,12
0,0.69090735912323,0.5570578575134277,0.24215738475322723,2.1464220662060467,0.9867100265681576,0.377292759867342,0.5788997943043303,10
2,0.5014974474906921,0.35751011967658997,0.17859502136707306,0.5087281143287781,0.6345602283223805,0.09561549112423699,0.22929598704866547,6
2,0.3469235897064209,0.2686401605606079,0.07773622125387192,0.19681534173157553,0.09046588841811845,0.023937167261440344,0.1034233284645635,6
1,0.6107890009880066,0.49855220317840576,0.21751590073108673,1.3199004217428576,0.5196935111464156,0.37038201886204114,0.4280190845635602,14
0,0.5809341073036194,0.41083019971847534,0.1440468430519104,0.9742487634747092,0.4179981256941253,0.2402042913537397,0.34548730998900773,10
2,0.5406021475791931,0.40205907821655273,0.082889623939991,1.0157360435884817,0.39984144817925404,0.1573263105020689,0.40534487296137733,12
2,0.4438682794570923,0.3272336423397064,0.17140637338161469,0.18513155929871583,0.24567452975145926,0.07069069433858587,0.20403694925776727,11
1,0.7119603753089905,0.5526306629180908,0.21452073752880096,2.1288515857418098,0.848550446275919,0.4052846098802432,0.8719912595836998,11
1,0.47655999660491943,0.3455905318260193,0.13174504041671753,0.44132431363243185,0.20739143963314283,0.07548262677641424,0.15906252844675803,9
0,0.5523208379745483,0.3930756747722626,0.18421907722949982,0.5079210557893481,0.42530910830509017,0.23222229980789438,0.31385751186727046,8
1,0.6245877742767334,0.4733838140964508,0.13567093014717102,1.0058252197148134,0.5914061372848356,0.24790796720478112,0.4052109064155037,16
1,0.5335441827774048,0.39922377467155457,0.16452425718307495,0.6694820870444458,0.3862475468786202,0.14855588771154105,0.27568854752393,13
2,0.5377374291419983,0.3866839110851288,0.0699748694896698,0.6312551281711012,0.3749145054735321,0.16300080331364927,0.23990328930826962,10
1,0.5849019289016724,0.4894397258758545,0.1522258222103119,1.1245573866547536,1.0326799930991357,0.16870672484044802,0.3375897647933788,15
0,0.7247569561004639,0.579498291015625,0.23646923899650574,1.8235108442969867,1.0298811099347382,0.31639915318733086,0.7390790449092091,10
2,0.5801310539245605,0.44585973024368286,0.08008429408073425,0.7925628339126606,0.520139154800602,0.1819536968072484,0.3033440932623734,12
1,0.5515089631080627,0.41726499795913696,0.14726471900939941,0.9729228647114486,0.212383719998217,0.11240826558894715,0.366093891141374,9
0,0.5640550851821899,0.4168321490287781,0.17167086899280548,0.7858248347679231,0.2528110602777788,0.10210237785476058,0.5480642312216661,9
0,0.6082053780555725,0.4739666283130646,0.15322671830654144,1.0254385186192316,0.4228181454749991,0.22548801447223327,0.5041493342549823,12
0,0.6692190766334534,0.5510669946670532,0.1494092345237732,1.1083728957790262,0.6043701730731694,0.25584746182745705,0.5530582065597632,9
2,0.5143499374389648,0.42934685945510864,0.2827599346637726,1.050287660629119,0.6237012012020023,0.2166690762684951,0.3494712734000322,12
0,0.5632893443107605,0.41312938928604126,0.1247263252735138,0.9948487676102927,0.5011801027549494,0.21365185659097935,0.3961169897243164,9
1,0.6510990858078003,0.5010640621185303,0.21046219766139984,1.4142773931952106,0.5722315195089878,0.3714195607676891,0.5447684590958202,11
0,0.5580057501792908,0.41549259424209595,0.14573602378368378,0.951782166948909,0.21007878554810705,0.22663556097095255,0.4663207956372226,12
1,0.5580991506576538,0.4005403220653534,0.3164585828781128,1.018563060951296,0.4924283103632155,0.16058235703055895,0.4153655441372495,7
2,0.4594276547431946,0.3036966919898987,0.061506547033786774,0.5442477666850101,0.22016895110020063,0.05496970596508064,0.22077670357730278,8
1,0.5584702491760254,0.4290574789047241,0.1916843205690384,0.9189911197940756,0.40628311981971266,0.1460780061671541,0.32943188474245516,13
0,0.438757061958313,0.3390803039073944,0.07926298677921295,0.221735879825746,0.18990300248548866,0.01290743235157308,0.28084871668192074,10
1,0.6656880974769592,0.5567038655281067,0.24123495817184448,2.036232012112003,1.0179302483381922,0.44411475882279844,0.5247376394115258,12
1,0.5624343156814575,0.46661725640296936,0.18193593621253967,0.7958785553345921,0.37132685976838975,0.24609610473488888,0.3445243959609342,17
0,0.5067426562309265,0.3593251407146454,0.08717484027147293,0.49081645149126923,0.26087703028557596,0.0772054170519892,0.236270328210119,9
0,0.4350820779800415,0.33634570240974426,0.15055619180202484,0.09623946649051009,0.3732305320280857,0.2019790016010538,0.34401129858483925,12
1,0.5517748594284058,0.4441615343093872,0.1304742842912674,1.0490617433010456,0.3977180039679329,0.22483380721738247,0.37870235238512406,12
2,0.27377256751060486,0.22511586546897888,0.14408496022224426,0.150600793344186,0.06958639459999696,0.04752487365985808,0.10208747615142916,6
1,0.6022482514381409,0.3631595969200134,0.10335342586040497,0.9585125727938106,0.40844489795780414,0.15284400376280805,0.28778079018193664,11
1,0.4773244261741638,0.35790425539016724,0.11687034368515015,0.39109660933970075,0.16011236378149601,0.10214433618121374,0.0682212145389939,12
1,0.5425640940666199,0.4033827781677246,0.12429587543010712,0.9297663315321254,0.261653411326334,0.10486335297736622,0.31269231721613094,14
2,0.4154430031776428,0.27010470628738403,0.08708475530147552,0.14874532296620316,0.09007936701882485,0.0620643451051577,0.05328276860382711,7
1,0.520652711391449,0.39190614223480225,0.11610235273838043,0.7354650113734424,0.38339328769335057,0.14513039575764755,0.2404096566881491,9
1,0.613014280796051,0.4866859018802643,0.2078300267457962,1.1829156607982567,0.47228726785614195,0.22338495158354077,0.5122073643032767,10
0,0.5888395309448242,0.45672494173049927,0.15869617462158203,0.6340255056886956,0.23620112689947212,0.06057021372012433,0.43577214037003986,12
0,0.6491362452507019,0.46813639998435974,0.24539057910442352,2.1250983223036473,0.5766331069629667,0.37130921886410917,0.5772937693479152,13
0,0.6708089709281921,0.5078110694885254,0.11110342293977737,0.8493575652131344,0.6427942143216034,0.21800442386816443,0.5231979386333436,10
0,0.6054149866104126,0.40871661901474,0.15471906960010529,0.9087725743348876,0.23693455487851725,0.11067489718517017,0.30429559561615827,11
2,0.5205349922180176,0.42427772283554077,0.19623753428459167,0.8565940927363617,0.39106482978873,0.17286691229162437,0.47311849941582584,9
0,0.6320360898971558,0.46464329957962036,0.16503357887268066,1.7586978145476682,0.142786495943013,0.20172993269531964,0.5469143699522476,14
2,0.473882794380188,0.36187058687210083,0.07757248729467392,0.366174935451809,0.33257677170071753,0.10755280622588381,0.19213012394205828,8
2,0.4528716206550598,0.35886773467063904,0.10731160640716553,0.5578887361063994,0.2580876048066687,0.11858802453829627,0.09711340916197234,8
1,0.531466543674469,0.4185696244239807,0.0865764394402504,0.3414531475575667,0.22789107183791757,0.18445093113798466,0.28312931809834646,11
1,0.6376023292541504,0.532407283782959,0.16759765148162842,1.330884048314182,0.9429987981340213,0.3460060113121386,0.4399972177839473,10
2,0.4557149410247803,0.3303348124027252,0.07393945008516312,0.3689819628685923,0.3114023013970425,0.024480297757985128,0.10940873138738326,9
2,0.5219530463218689,0.3521609306335449,0.09549669921398163,0.6255589592479416,0.13458951782911438,0.07626374561994706,0.12692671026849134,8
2,0.4528815746307373,0.33533698320388794,0.11691119521856308,0.40641620042566434,0.3173658738512412,0.06194305241040931,0.19962153047618653,8
0,0.6996128559112549,0.5481181144714355,0.27575939893722534,1.9295669511794318,1.0507324455415736,0.4314558490097262,0.72134182510398,17
1,0.6513086557388306,0.5377914905548096,0.24134258925914764,2.2023561989557523,0.9783855718640331,0.31129628849676694,0.5348024526606978,9
0,0.5966044664382935,0.46094170212745667,0.18902109563350677,1.3569378401390348,0.1680671579335854,0.144963140026717,0.33937917044171184,11
2,0.26412999629974365,0.18582558631896973,0.07682634890079498,0.04591856827443358,0.024099822505498622,0.011704268059036071,0.045981031589618596,11
2,0.4480886459350586,0.33285000920295715,0.11456537991762161,0.41342830296235566,0.20122032153438135,0.10340289119821083,0.0819331974325086,9
0,0.607787013053894,0.42725032567977905,0.3214435875415802,1.1770444158165416,0.7126198935624463,0.3103151078418237,0.3537519246953719,12
0,0.6525394320487976,0.48617279529571533,0.20245753228664398,1.1625074585459463,0.5893621948618223,0.20605796423602268,0.4333443092232871,16
1,0.5999656319618225,0.45714449882507324,0.1695302426815033,1.0329693786704177,0.3450974742647745,0.22177747099427345,0.39908177119578114,9
0,0.6606783270835876,0.48441576957702637,0.29496484994888306,1.065146153768078,0.7058246128157726,0.29942159456530604,0.44998343640891314,9
1,0.655397891998291,0.5163356065750122,0.14141704142093658,1.9176210543782637,0.5488363999924603,0.264428022225631,0.4756545154094649,12
0,0.5899771451950073,0.4052942395210266,0.16556257009506226,1.2328895558966848,0.4775723748082624,0.262535017949858,0.41971705968104034,10
0,0.638607382774353,0.5344793200492859,0.17124523222446442,1.8404373654437105,0.6545481163021023,0.2579145113928438,0.4749527491595246,11
0,0.552527129650116,0.4199216365814209,0.17622169852256775,0.8676749871413513,0.3015792440631607,0.1992356545800206,0.2823472062842697,11
1,0.6471829414367676,0.5379785299301147,0.17574940621852875,0.5487272009279186,0.6094744449395347,0.2543222995948171,0.6000856369171028,10
1,0.5643095374107361,0.44879040122032166,0.18052680790424347,0.906024636219741,0.43279549077772733,0.19630146570287202,0.3087831629848382,14
2,0.515395998954773,0.32377302646636963,0.21033240854740143,0.46104824339418043,0.26254281847308947,0.11241693295361117,0.204329425446038,10
1,0.6243390440940857,0.4742262065410614,0.22158026695251465,0.8251552962989563,0.5429523272540722,0.28708696843324555,0.3305679416594113,11
0,0.600634753704071,0.43669405579566956,0.22390267252922058,1.1956132284025165,0.6414943370639868,0.1902090951288006,0.2877768497996378,9
1,0.5244426131248474,0.34041744470596313,0.14013001322746277,0.8492897129703612,0.43410300620348913,0.16588904595454945,0.18351025353677458,14
0,0.6276617646217346,0.4643678665161133,0.16076213121414185,1.0859516153239754,0.5142325566355818,0.2769641689701812,0.33203577176741045,9
0,0.47880035638809204,0.35624372959136963,0.12004227936267853,0.372690919311507,0.16614193088380713,0.08080836466633515,0.18339411003883566,7
1,0.6524477005004883,0.5172003507614136,0.17242397367954254,1.476436261375879,0.7635413264661659,0.1659222555051973,0.46151853385570907,10
0,0.4300966262817383,0.34365972876548767,0.0923183336853981,0.20214391150507605,0.2209772983165587,0.027436375164810064,0.10154065550473015,8
0,0.3687281012535095,0.25107601284980774,0.09140610694885254,0.2232125335483224,0.11467002777010461,0.04699370881993775,0.1203082843068564,7
0,0.678618311882019,0.5205848217010498,0.2391841858625412,1.3338837166008657,0.6056531147034496,0.26777903517691787,0.6031798217224804,5
0,0.6361308097839355,0.4944421350955963,0.13474984467029572,0.9367609074640073,0.924962782279672,0.2812649291163223,0.6864308076724515,16
1,0.6210628747940063,0.4846687316894531,0.19555197656154633,1.2566681616015385,0.7032968116781524,0.23798131912670853,0.3329288241567196,9
0,0.5300611257553101,0.39846065640449524,0.056875742971897125,0.5495401762034162,0.30865869408385593,0.18963185899038032,0.20638950038116263,8
0,0.3583524227142334,0.2518516778945923,0.09227078408002853,0.1886125041677654,0.07828224889557107,0.024505369495038037,0.20170511430409785,14
0,0.5933020710945129,0.4753827154636383,0.2133614867925644,1.0775384036937825,0.48767277553708993,0.3269372415883899,0.5073004717755101,11
0,0.5457288026809692,0.39883553981781006,0.16249476373195648,0.9094730879074404,0.2589228374507023,0.13077672834605383,0.7502726412695683,14
0,0.4854785203933716,0.3688207268714905,0.1857536882162094,0.48632264752116383,0.41092632977875093,0.13953832427840265,0.2534093846586271,10
1,0.5763604640960693,0.41968801617622375,0.1279354691505432,1.5755261234460567,0.34991611765366903,0.17835962582562015,0.27793612185016525,9
2,0.30100539326667786,0.209722101688385,0.117226243019104,0.19066842283260238,0.09170570166806785,0.04319374415414427,0.07541451139759797,4
0,0.6146436333656311,0.4788852035999298,0.190365269780159,1.1303894659664622,0.5423482998727257,0.19595309069738934,0.3360612531948541,9
0,0.6574606895446777,0.519477367401123,0.17382755875587463,1.7475743785730664,0.9142491894685225,0.4938679736530771,0.5355910237762294,11
1,0.6771832704544067,0.4790765345096588,0.1911773532629013,1.729553790344014,0.6841197598695025,0.23520893252651695,0.5635950491284614,13
1,0.6126623153686523,0.45829543471336365,0.16314910352230072,1.0434424067619645,0.6163093540116523,0.19747298635321048,0.4017945730176237,14
0,0.3257579207420349,0.22900092601776123,0.07420624047517776,0.15196387083641402,0.029553296258706355,0.02718303561260754,0.09823404683083574,4
0,0.5452913641929626,0.4084421694278717,0.20408135652542114,0.7519799512380678,0.2934671325450161,0.11963486081626012,0.31516803851259145,6
0,0.44599097967147827,0.37361088395118713,0.2070128619670868,0.4708314055067151,0.2295604290599609,0.12056768423911766,0.2099023827476254,13
0,0.5457004904747009,0.4109943211078644,0.31222739815711975,0.5865760678949825,0.48555647656185374,0.2666620636614985,0.48594479563840753,8
0,0.30033624172210693,0.22231382131576538,0.10264904797077179,0.1876709350834123,0.03133488344566627,0.05102814368060224,0.08106030414990108,5
1,0.6422335505485535,0.46394407749176025,0.22245155274868011,1.5100678168380084,0.6132268359283861,0.3121313887070987,0.5329836515393912,10
2,0.589206874370575,0.4234277904033661,0.1606900990009308,1.4844166691816894,0.6688389394613125,0.24807330272237318,0.3288932027902908,9
