age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
45,4,118161,11,2,4,5,4,0,0,2552,46,39,1
42,7,240880,9,2,10,0,4,1,0,0,34,39,1
18,4,192470,15,4,6,3,4,1,0,0,19,39,0
28,4,188181,11,2,3,0,4,1,0,0,40,39,0
51,4,48003,9,2,12,0,4,1,0,0,50,39,0
50,0,128802,11,4,0,3,4,1,0,0,30,39,0
46,4,147301,15,2,12,2,4,1,0,0,30,39,0
43,1,32534,11,4,13,4,2,0,0,0,40,39,0
55,6,388044,15,2,3,0,4,1,0,0,40,39,0
61,4,719889,1,5,4,1,4,1,0,1011,40,39,0
51,4,216172,11,2,1,0,4,1,0,0,60,39,0
53,2,224899,10,2,10,0,4,1,2875,0,35,39,1
31,4,290854,12,2,4,0,1,1,99999,0,62,39,1
32,4,396317,11,4,5,4,4,1,0,0,45,39,0
62,4,246954,9,5,12,1,4,1,0,0,50,39,0
72,0,130141,0,0,0,1,4,1,0,0,45,39,0
31,4,122539,11,2,7,5,4,0,0,2428,40,39,1
37,6,106390,11,2,4,5,4,0,0,0,36,39,0
56,4,144040,11,6,3,1,4,1,3190,0,40,39,0
19,4,83593,1,4,6,1,4,1,0,0,40,39,0
41,4,193886,15,2,4,0,1,1,0,0,40,20,0
48,2,156140,7,4,11,3,4,1,0,0,14,39,0
65,4,162525,15,2,4,0,4,1,0,0,40,39,1
50,4,112056,11,2,14,0,4,1,0,0,40,39,0
31,4,160584,9,4,4,1,4,0,0,0,35,39,0
57,2,170414,15,2,7,0,2,1,0,0,40,39,0
30,4,211590,6,4,8,3,2,1,0,0,40,39,0
38,6,258413,9,2,10,0,4,1,0,2345,48,39,1
23,4,95291,6,4,8,4,2,0,0,0,30,29,0
40,4,317953,9,2,4,0,4,1,0,1891,40,39,1
53,4,270672,8,2,4,0,4,1,0,0,50,39,1
45,4,101116,11,0,12,1,1,1,0,0,40,30,0
43,5,272529,9,2,12,0,4,1,0,0,40,26,0
50,4,189485,11,2,3,0,4,1,3367,0,45,39,0
31,6,85991,1,2,6,0,4,1,0,0,26,39,0
31,4,114164,15,0,4,1,4,0,0,0,40,39,0
42,4,50912,12,2,4,0,4,0,0,0,40,39,1
55,2,218191,12,2,11,0,4,1,0,0,47,39,1
32,4,86734,15,4,4,1,4,1,0,0,43,39,0
41,7,34894,10,2,10,3,4,1,0,0,45,39,0
54,4,275129,15,2,14,0,4,1,0,0,40,39,0
25,4,314073,11,4,1,3,4,1,0,0,40,39,0
36,4,270675,11,2,3,0,4,1,0,0,40,39,0
27,4,113718,1,4,3,3,4,1,0,0,40,39,0
35,4,336333,6,3,3,4,2,0,0,0,53,39,0
37,4,134688,11,4,8,2,4,1,0,0,16,39,0
28,4,46806,11,2,5,0,4,1,0,0,40,39,0
62,2,136219,11,2,10,5,4,0,0,0,40,39,1
58,5,87933,11,4,12,1,4,1,0,0,31,39,0
69,2,217664,15,2,11,0,4,1,0,0,34,39,0
43,4,161507,0,2,13,5,0,0,0,0,40,39,1
43,4,144437,9,2,4,0,4,1,0,0,40,39,0
57,7,70932,15,2,11,0,4,1,0,0,40,39,0
29,4,224633,9,4,12,1,4,1,0,0,48,39,0
62,4,174991,11,2,14,0,4,1,3350,0,40,39,0
43,6,167626,11,0,8,1,4,1,0,0,40,39,0
40,4,97158,4,0,6,1,4,1,0,0,40,39,0
54,4,191950,15,2,3,0,4,1,0,0,47,39,0
61,4,148910,3,5,4,4,2,0,0,0,40,23,0
61,2,219905,1,2,3,0,4,1,0,0,50,39,1
50,4,188901,15,0,4,1,4,0,3171,0,50,39,0
54,7,32122,9,0,12,4,4,0,0,0,34,39,0
60,4,195069,11,6,12,1,4,0,0,0,68,39,0
46,0,147717,15,4,0,3,4,0,0,0,6,36,0
18,4,96321,15,4,7,3,2,1,0,0,30,39,0
25,7,187101,11,4,1,1,4,0,0,0,35,39,0
52,4,172802,11,4,1,1,4,1,0,0,10,39,0
59,7,322486,11,5,1,4,2,0,0,0,39,39,0
30,4,165132,11,2,6,0,4,1,0,0,47,39,1
44,4,679567,11,4,6,1,4,1,0,0,40,39,0
61,4,172998,15,2,1,0,4,1,14791,0,45,39,1
22,4,169279,11,2,1,5,4,0,0,0,34,39,0
33,1,211694,11,0,1,4,2,1,0,0,40,39,0
25,7,197382,12,4,10,3,1,1,3223,0,40,39,0
32,4,180651,15,0,14,4,2,0,0,0,31,39,0
43,2,114353,1,4,6,3,2,1,0,0,40,39,0
38,1,58221,11,0,1,4,4,0,0,0,70,39,0
55,7,104691,15,0,1,1,4,0,0,0,40,39,0
48,5,183452,14,2,10,0,4,1,4988,0,40,39,1
48,4,163884,0,2,7,0,4,1,0,0,40,39,0
37,4,208616,11,2,13,0,4,1,3322,0,50,39,0
51,4,117029,11,5,8,1,4,0,0,0,40,39,0
30,4,405613,11,0,12,1,4,0,0,0,42,39,0
39,6,247094,11,2,5,0,4,1,0,0,58,39,0
54,6,272085,11,2,8,0,4,1,0,0,21,39,0
22,4,116833,15,4,8,3,4,0,0,0,40,39,0
18,7,210294,15,4,1,3,2,0,0,0,22,39,0
41,5,86857,9,2,12,0,1,1,99552,0,58,3,1
33,4,187363,15,0,4,1,4,1,0,1573,40,39,0
41,4,204567,6,2,4,0,4,1,0,0,57,39,1
43,4,120891,11,4,7,4,4,0,0,0,40,39,0
30,4,156797,11,2,6,0,4,1,0,0,40,39,0
46,4,93452,11,5,7,4,2,0,0,0,40,23,0
22,4,77970,1,4,8,3,4,0,0,0,40,39,0
48,4,156009,11,2,13,0,4,1,0,0,40,39,1
25,4,318892,15,4,12,1,4,0,0,0,35,39,0
27,0,166514,15,4,0,1,2,1,0,0,10,39,0
48,4,188742,11,2,14,0,4,1,0,0,58,39,0
43,6,223005,11,2,7,0,4,1,0,0,40,39,0
26,4,171663,11,4,12,3,2,1,0,0,21,39,0
30,4,185219,11,4,1,1,4,0,0,0,40,39,0
45,2,260764,11,2,3,0,4,1,0,0,34,39,0
23,4,51220,15,4,1,3,4,1,0,0,40,39,0
41,4,166879,15,2,14,0,4,1,0,0,50,39,0
17,6,264221,12,4,12,3,4,1,0,0,40,39,0
37,4,409411,15,2,6,0,2,1,0,0,40,39,0
39,0,170338,11,4,0,3,4,0,0,0,22,39,0
17,2,207785,15,4,10,3,2,0,0,0,40,39,0
45,1,217947,9,0,10,1,2,1,15656,0,40,39,1
36,4,143829,11,4,1,1,4,0,0,0,40,39,0
34,4,203670,9,4,4,4,4,0,0,0,40,39,0
28,0,353840,15,4,0,1,4,0,0,0,14,39,0
71,4,150824,11,5,8,1,4,0,0,0,30,39,0
50,1,91223,9,2,1,0,1,1,0,0,55,5,0
23,4,177152,15,4,8,1,4,1,0,0,40,39,0
42,2,141722,0,4,1,3,4,0,0,0,40,39,0
33,2,175128,12,2,11,0,4,1,0,0,45,39,1
32,6,287547,1,4,3,0,4,1,3325,0,50,39,0
43,2,223162,12,0,4,1,4,0,0,0,59,39,0
33,2,365841,11,4,6,4,2,1,0,0,40,39,0
25,4,307490,4,5,7,1,4,1,0,0,40,26,0
24,4,316368,11,4,3,3,4,1,0,0,40,33,0
32,4,130963,11,4,12,3,4,0,0,0,20,39,0
25,1,252136,15,4,1,1,2,1,0,0,40,39,0
22,4,234916,2,4,8,4,3,1,0,0,30,26,0
44,4,111373,15,2,14,0,1,1,0,0,40,0,0
45,7,98055,11,4,10,1,4,0,0,0,45,39,0
39,6,392590,14,2,12,1,4,1,0,0,72,39,0
52,4,187238,14,2,10,0,4,1,0,2297,50,39,1
21,4,327765,11,4,6,3,4,1,0,0,21,39,0
25,2,121695,1,4,1,3,4,0,0,0,30,39,0
43,7,34758,9,2,11,0,4,1,0,1630,43,39,0
36,4,222151,11,2,14,0,4,1,7461,0,60,39,0
52,4,143195,4,5,12,1,4,1,0,0,59,13,0
56,5,289453,11,2,12,0,4,1,14916,0,40,39,1
43,7,186077,15,0,4,1,4,0,0,0,40,39,0
35,4,163168,15,4,8,3,4,0,0,0,35,13,0
31,4,38412,11,2,1,5,4,0,3563,0,30,39,0
48,7,190145,9,0,4,2,4,0,0,0,40,39,0
26,4,114060,2,4,3,1,4,1,0,0,37,39,0
73,0,100238,15,2,0,1,4,0,0,0,40,39,0
30,0,255468,11,3,0,3,4,1,0,0,31,39,0
19,0,265745,0,4,0,1,4,1,0,0,11,39,0
66,4,87824,5,2,3,0,4,1,0,0,40,39,0
18,4,296818,0,4,12,3,4,0,0,0,34,39,0
23,4,389190,15,4,1,1,4,1,0,0,40,39,0
22,4,175402,1,4,8,3,2,0,0,0,30,39,0
50,6,35899,14,2,10,5,4,0,14839,2386,50,0,1
35,4,90912,15,4,4,1,4,0,0,0,47,39,0
27,4,187788,9,4,10,1,4,0,0,1579,40,39,0
38,4,175627,15,4,1,1,4,1,0,0,59,39,0
28,4,138249,9,2,1,0,1,1,0,0,40,30,0
32,4,174849,1,2,8,0,4,1,0,0,21,39,0
58,4,129407,11,2,7,2,4,1,0,0,40,39,0
27,4,150212,9,2,14,0,4,1,0,0,50,39,1
25,4,142470,11,4,3,3,4,1,0,0,40,39,0
44,2,15774,11,2,3,0,4,1,0,0,50,39,0
66,4,87982,8,6,3,1,4,0,0,0,40,39,0
30,4,341229,15,4,3,1,4,1,0,0,40,39,0
38,4,212903,9,2,3,0,4,1,0,2341,40,39,1
23,4,164275,12,2,4,0,4,1,3328,0,40,39,0
19,4,186609,1,4,8,3,4,1,0,0,19,39,0
20,4,573098,2,4,6,3,4,1,0,0,34,26,0
25,2,223082,11,2,7,5,2,0,0,0,21,39,0
64,4,161954,15,0,4,1,0,1,0,0,65,39,0
21,2,204055,11,4,8,3,4,1,0,0,40,39,0
36,2,206903,15,2,3,0,4,1,0,0,40,39,1
42,6,256906,11,0,1,1,4,1,0,0,40,39,0
26,4,186049,11,4,13,3,4,0,0,0,40,39,0
57,4,301222,9,2,4,0,4,1,0,0,40,39,1
46,7,107479,14,2,10,0,4,1,0,0,73,39,1
56,4,248677,2,2,3,0,4,1,14929,0,40,39,1
20,0,442782,15,0,0,3,4,0,0,0,15,39,0
21,4,340770,15,4,1,3,4,1,0,0,40,39,0
45,4,293890,11,2,10,0,4,1,99853,0,40,39,1
55,4,204576,11,4,1,1,4,1,0,0,50,13,0
17,4,93350,15,4,8,3,4,0,0,0,27,39,0
33,4,223851,15,4,1,1,4,0,0,0,40,39,0
22,4,160747,15,4,1,3,4,0,0,0,34,39,0
25,4,440104,15,0,4,4,4,0,0,0,49,39,0
45,4,145687,11,2,3,0,4,1,0,0,40,39,0
41,2,51030,9,2,4,0,4,1,0,0,40,39,0
24,2,73686,11,4,10,3,4,0,0,0,34,39,0
47,4,178390,11,2,12,0,4,1,0,0,50,39,1
32,2,198250,8,2,6,0,4,1,3398,0,45,39,1
21,4,164090,11,4,8,3,4,1,0,0,40,39,0
35,6,176425,15,2,12,0,4,1,0,0,9,36,0
42,4,501910,11,0,8,4,2,0,0,0,40,39,0
19,4,128742,1,4,8,3,4,0,0,0,24,13,0
65,6,289201,9,2,10,0,4,1,0,0,29,39,0
37,7,145883,10,2,10,0,1,1,0,0,40,19,1
61,4,182343,11,6,8,1,4,1,0,0,19,39,0
42,2,200178,15,2,11,0,4,1,3345,0,58,39,0
33,2,267447,11,0,4,1,4,0,0,0,40,39,0
49,4,97054,2,2,11,0,2,1,3393,0,36,39,0
19,4,273592,0,4,10,3,4,0,0,0,19,39,0
41,7,139377,11,4,1,1,4,0,0,0,49,39,0
27,4,301573,15,4,8,3,2,0,0,0,29,39,0
50,4,180688,1,2,7,0,4,1,3362,0,40,39,0
36,4,42572,9,4,10,1,4,1,0,0,50,39,0
30,2,71132,11,2,1,5,4,0,0,0,41,39,0
60,4,194675,11,2,12,0,4,1,0,1902,45,39,1
27,4,300004,11,2,10,5,4,0,0,0,40,39,1
30,4,215522,9,4,4,1,1,0,0,0,40,30,0
60,0,64739,11,3,0,1,4,0,0,0,19,39,0
19,0,195434,11,4,0,3,4,1,0,0,32,39,0
32,4,38844,15,2,1,5,4,0,0,0,40,39,0
18,0,31596,15,4,0,4,4,1,3310,0,26,39,0
53,6,224234,1,5,6,1,2,1,0,0,66,39,0
32,2,220795,9,4,10,4,4,0,3255,0,46,39,0
37,4,290230,1,2,3,0,4,1,0,0,50,39,0
57,7,37360,11,2,5,3,4,1,0,0,50,39,0
21,6,37770,11,4,5,3,4,1,0,0,75,39,0
33,4,134272,11,4,8,2,2,0,0,0,36,0,0
70,6,68452,5,2,4,0,4,1,0,0,44,39,1
67,4,117222,15,5,1,4,4,0,0,0,40,39,0
27,4,186892,15,4,1,4,4,0,0,0,31,39,0
32,6,318670,12,4,10,1,2,0,0,0,24,39,0
22,4,397343,15,4,14,3,4,1,0,0,40,39,0
32,6,176846,14,4,10,1,4,1,0,0,50,39,0
42,4,97783,11,4,8,3,4,1,0,0,40,39,0
48,4,108973,9,6,10,1,4,0,0,0,50,39,0
40,4,238760,5,4,7,2,2,0,0,0,40,19,0
63,4,329823,4,2,3,0,4,1,0,0,40,39,0
27,4,179420,15,4,1,1,4,1,3210,0,40,39,0
44,0,21000,11,4,0,3,4,1,0,0,30,39,0
71,6,117984,11,2,7,0,4,1,0,0,40,39,0
34,4,177897,11,4,4,2,4,0,4418,0,41,39,0
21,4,64068,1,4,12,3,4,1,0,0,21,39,0
19,4,55934,15,4,4,3,4,0,0,0,23,39,0
24,4,188640,15,4,8,3,4,0,0,0,30,39,0
33,4,191355,9,2,10,5,4,0,0,0,40,39,1
64,4,97807,15,2,3,0,2,1,0,0,47,39,0
25,2,193657,12,4,10,1,4,0,0,0,30,39,0
34,4,106212,11,2,5,0,4,1,0,0,30,39,0
18,4,394183,15,2,1,0,4,1,3306,0,50,39,0
37,2,270484,12,2,10,0,4,1,0,2335,40,11,1
64,2,346724,15,2,3,0,4,1,99759,0,40,39,1
60,6,92936,12,2,4,0,4,1,0,2302,50,39,1
41,4,42924,11,0,4,1,4,1,0,0,40,39,0
52,4,205202,9,2,10,0,4,1,14770,0,50,39,1
49,4,148761,15,5,1,4,4,0,0,0,40,39,1
44,4,393706,9,2,14,0,4,1,0,0,40,39,1
52,4,190589,4,2,3,0,2,1,0,0,50,39,1
55,7,92855,5,0,8,1,4,0,0,0,20,39,0
40,6,343514,12,0,10,1,4,0,0,0,62,39,0
41,7,39223,15,2,1,0,4,1,0,0,6,39,0
19,2,209890,0,4,11,3,4,0,0,0,6,39,0
20,4,192553,15,4,4,1,4,0,0,0,40,39,0
47,7,153077,14,2,10,0,4,1,0,0,36,39,1
48,1,192907,11,4,1,1,2,1,0,0,29,39,0
42,4,182280,1,0,10,1,4,0,0,0,36,39,0
42,4,46103,9,2,1,0,4,1,0,0,40,39,1
31,7,169799,12,4,13,3,4,1,0,0,40,39,0
17,4,119571,15,4,1,3,4,0,0,0,29,39,0
19,4,242457,11,4,6,3,4,0,0,0,30,39,0
33,4,162382,11,0,1,3,4,0,0,0,40,39,0
48,4,131976,11,4,1,2,4,1,0,0,40,39,0
29,7,193847,15,4,12,1,4,0,0,0,56,39,0
44,4,313377,15,2,4,0,4,1,0,0,40,39,1
32,4,168786,10,4,10,1,4,0,0,0,50,39,1
37,4,136715,15,0,1,1,2,0,0,0,40,39,0
71,6,145424,11,0,8,1,4,1,0,0,38,39,0
18,0,271226,15,2,8,5,2,0,0,0,21,39,0
25,4,281534,15,2,13,3,4,1,0,0,40,39,0
21,4,261929,15,4,1,1,4,0,0,0,31,39,0
53,2,195005,4,2,10,0,4,1,0,0,40,39,0
21,4,215306,9,4,10,1,4,1,0,0,40,21,0
31,4,49969,11,2,4,0,4,1,0,0,40,39,0
53,4,224803,15,2,12,0,4,1,3315,0,50,39,1
30,4,50034,9,4,1,1,4,0,0,0,40,39,0
78,0,147422,15,2,0,0,4,1,2918,0,30,39,0
53,4,237411,11,2,13,0,4,1,3371,0,50,39,1
32,4,302310,15,4,1,4,2,0,0,0,40,39,0
32,4,446424,11,4,8,4,2,0,0,0,40,39,0
51,4,141239,15,3,1,4,4,0,0,0,40,39,0
51,6,98360,14,2,10,0,4,1,14947,0,69,39,1
37,4,210624,15,0,1,1,4,1,3262,0,40,39,0
34,1,18276,7,2,4,0,4,1,0,1340,40,39,0
27,4,114051,15,4,3,3,4,1,0,0,30,39,0
20,4,127847,11,4,7,2,2,1,0,0,45,39,0
26,4,206264,9,4,10,1,4,1,0,0,69,39,0
38,6,205780,11,0,3,1,0,1,0,0,40,39,0
23,4,47599,15,4,1,1,4,0,0,0,36,39,0
44,6,98860,11,2,14,0,4,1,0,0,40,39,0
22,0,276726,11,4,0,3,4,1,0,0,40,39,0
46,4,145226,12,2,4,0,4,1,0,0,50,39,1
34,5,93140,11,0,8,3,4,0,0,0,40,39,0
40,7,51513,11,4,1,3,4,0,0,0,40,39,0
68,4,110584,9,2,12,0,4,1,0,0,43,39,1
38,4,247908,11,4,7,1,4,1,3767,0,40,39,0
39,7,268601,10,0,10,4,4,0,0,0,40,39,1
53,4,151718,11,2,3,0,4,1,0,0,44,39,0
44,6,165608,5,2,3,0,4,1,0,0,40,39,0
53,4,25029,14,0,4,1,4,1,99828,0,50,39,1
45,4,183023,8,4,7,4,2,1,0,0,50,39,0
57,4,313922,5,6,13,1,4,1,0,2260,40,39,0
38,0,95785,11,0,0,1,4,1,0,0,50,39,0
63,4,68216,11,2,3,0,4,1,0,0,40,39,0
32,1,32571,11,4,1,1,4,1,0,0,40,39,0
68,6,227573,15,2,4,0,4,1,15031,0,60,39,1
44,2,200836,9,2,10,0,4,1,0,1587,40,39,0
27,4,126205,1,4,8,1,4,1,0,0,30,39,0
46,4,248736,11,5,1,1,4,0,0,0,37,39,0
33,4,39751,11,4,1,4,2,1,3270,0,40,39,0
36,4,34665,15,0,1,1,4,0,0,0,40,39,0
32,4,180216,9,4,4,1,4,1,14693,0,45,39,1
34,7,174371,12,4,10,1,4,0,0,0,35,39,0
32,4,128532,15,5,1,4,4,0,0,0,40,39,0
28,4,133252,15,4,1,3,4,1,0,0,40,39,0
21,4,367702,15,4,12,3,4,1,0,0,40,39,0
65,4,185691,11,2,14,0,4,1,0,0,40,39,0
25,4,181349,12,4,10,1,4,1,0,0,36,39,0
63,4,226817,8,2,3,0,4,1,0,0,40,39,1
35,4,190113,8,4,8,1,2,1,0,0,35,39,0
32,6,259439,11,4,8,2,4,0,0,0,24,39,0
22,4,184284,2,2,14,0,4,1,0,0,40,39,0
24,4,199428,15,4,6,3,4,1,0,0,40,39,0
62,6,99344,11,5,4,1,4,0,0,0,40,39,0
49,4,117647,15,4,7,1,0,1,0,0,40,39,0
24,7,222064,15,0,12,3,4,0,0,0,27,39,0
39,1,119129,9,5,4,1,4,1,0,0,57,39,0
31,2,193856,9,5,12,4,2,0,0,0,40,39,0
35,4,306740,11,2,3,0,2,1,0,0,50,39,0
64,0,267309,4,0,0,4,4,0,0,0,29,39,0
50,4,134988,15,5,3,1,4,1,0,0,40,39,0
43,4,175407,11,6,12,1,4,1,0,0,57,39,0
68,7,195242,10,2,10,0,4,1,0,0,40,39,0
36,2,437259,11,4,3,3,2,1,0,0,40,39,0
30,4,156842,9,4,10,1,4,0,0,0,30,39,0
49,2,46254,11,2,3,0,4,1,0,1892,40,39,0
18,4,335933,15,4,8,3,4,0,0,0,24,21,0
33,4,330105,4,2,7,0,1,1,3367,0,40,25,0
20,4,172379,11,4,12,4,2,0,0,0,36,39,0
45,4,209367,11,2,8,0,4,1,0,0,95,39,0
45,4,159603,11,2,8,0,4,1,0,0,40,39,0
50,4,114127,11,2,3,0,2,1,0,0,40,39,0
49,6,101369,11,2,14,0,4,1,0,0,50,39,0
40,2,207985,9,3,1,3,4,0,0,0,22,39,0
44,4,189774,9,2,4,0,4,1,0,0,69,39,0
28,4,164858,11,2,14,0,4,1,0,0,50,39,0
24,4,280641,11,4,7,3,2,0,0,0,50,39,0
19,4,212643,9,4,10,1,4,1,0,0,40,39,0
21,4,173505,11,2,6,0,4,1,0,0,31,39,0
52,4,420906,11,5,1,2,2,0,0,0,40,39,0
44,4,12800,15,2,6,0,4,1,0,0,40,39,0
46,4,226552,15,0,4,4,2,0,0,0,40,39,0
46,4,57436,9,2,10,0,4,1,0,0,36,39,1
27,0,33232,15,4,0,3,4,0,0,0,22,39,0
50,4,251291,11,2,4,0,2,1,0,0,58,39,0
33,4,166812,1,4,10,3,4,0,0,0,39,39,0
44,4,155094,12,2,10,0,4,1,3308,0,40,19,0
23,6,258485,9,4,10,1,4,1,0,0,30,39,0
27,4,206205,1,2,3,2,2,1,0,0,58,3,0
31,2,167903,1,2,14,0,4,1,0,0,50,39,0
44,7,224421,15,4,1,1,4,1,0,0,40,39,0
47,4,377915,8,0,12,4,2,0,0,0,25,39,0
44,4,105503,11,2,3,0,4,1,99723,0,40,39,1
40,4,117521,15,4,6,4,4,1,0,0,40,39,0
46,4,103954,8,2,3,0,4,1,0,0,40,39,1
24,4,250189,11,4,1,3,2,0,0,0,40,39,0
21,4,87579,9,4,4,1,4,1,3108,0,42,39,0
22,0,155953,5,2,0,2,4,0,0,0,40,39,0
55,4,238044,11,2,12,0,2,1,0,0,40,39,0
49,4,84164,15,2,3,0,4,1,0,0,50,39,0
42,4,166943,15,2,13,0,4,1,7498,0,40,39,1
25,4,195381,15,0,3,1,4,1,7357,0,40,39,0
59,4,196694,9,2,12,0,4,1,0,0,50,0,1
19,4,284671,1,4,12,3,2,0,0,0,22,39,0
25,4,311197,2,4,6,3,4,1,0,0,40,39,0
21,4,236575,1,4,3,3,2,1,0,0,40,39,0
21,6,194998,11,2,12,0,4,1,0,0,57,0,0
47,4,253857,11,2,4,0,4,1,99957,0,40,39,1
46,4,43391,10,2,4,5,1,0,0,0,40,39,1
21,7,183828,15,4,11,3,4,1,0,0,40,39,0
17,4,51802,15,4,12,3,4,0,0,0,10,39,0
40,4,318407,11,0,4,1,4,0,0,0,50,39,0
18,4,215787,1,4,12,3,4,0,0,0,30,39,0
44,4,264793,11,3,3,1,4,1,0,0,40,39,0
50,0,19979,11,2,0,0,4,1,0,0,73,39,0
42,4,233808,6,2,12,0,4,1,0,0,40,39,0
22,4,114747,11,2,7,5,1,0,3580,0,40,30,0
42,0,157204,6,4,0,1,2,1,0,0,50,39,0
21,4,100268,15,4,12,3,4,1,0,0,29,39,0
23,4,401632,15,4,12,4,2,1,0,0,29,39,0
42,2,172859,12,4,10,4,2,0,0,0,40,39,0
27,4,340422,15,0,4,4,2,0,0,0,40,39,0
23,0,204620,15,4,0,1,4,1,0,0,40,39,0
26,4,339050,0,4,14,2,4,1,0,0,20,26,0
47,4,281602,11,2,13,0,4,1,0,0,40,39,1
27,4,172691,15,2,1,0,4,1,0,0,36,39,0
23,4,193744,5,4,7,2,4,0,0,0,40,39,0
57,4,161428,15,2,10,0,4,1,0,0,40,39,1
23,4,187637,1,4,3,3,4,1,0,0,10,39,0
60,4,230727,11,2,12,0,4,1,0,0,40,39,1
62,6,95427,11,2,5,0,4,1,0,0,40,39,1
30,4,349590,12,0,12,4,2,0,0,0,50,39,0
30,4,24846,11,4,3,4,4,1,0,0,40,39,0
61,0,30343,11,2,0,2,4,0,0,0,40,39,0
28,4,289314,1,5,10,4,4,0,0,0,10,39,0
31,5,70051,9,0,4,1,4,1,0,0,50,39,0
37,7,173917,12,2,10,0,4,1,0,0,40,39,0
39,4,205015,12,0,10,1,4,0,0,0,34,39,0
65,4,368643,0,5,8,4,2,0,0,0,37,39,0
57,4,53616,7,5,8,1,2,0,0,0,40,39,0
26,7,54356,9,4,10,3,4,0,0,0,31,39,0
40,7,93452,9,2,4,5,4,0,0,0,40,39,1
39,4,45697,15,4,1,1,4,0,0,0,21,39,0
56,4,205492,9,3,12,1,4,1,0,0,24,0,0
36,4,250832,11,4,7,4,4,0,0,0,40,26,0
27,4,199053,11,4,1,3,4,0,0,0,37,39,0
33,4,156809,11,0,12,1,4,0,0,0,70,39,0
50,2,80777,11,2,3,0,4,1,0,0,40,39,0
22,4,172701,11,4,8,1,4,0,0,0,25,39,0
24,4,138126,11,4,7,1,4,1,3253,0,40,39,0
25,6,223190,15,2,3,0,4,1,0,0,40,39,0
39,4,298950,12,4,4,1,4,1,0,0,40,39,0
49,7,66987,9,0,12,1,4,0,0,0,50,39,1
19,4,218487,11,4,7,3,2,1,0,0,40,39,0
39,4,290476,9,2,10,5,4,0,0,0,4,39,1
73,6,180056,4,2,4,0,4,1,0,0,31,39,1
24,4,214759,15,4,12,1,4,1,0,0,37,39,0
39,4,186394,11,0,7,1,4,0,0,0,35,25,0
40,4,43279,11,0,3,4,2,1,0,0,45,39,0
19,4,318731,15,4,12,1,4,0,0,0,34,39,0
57,4,326532,4,5,7,4,2,0,0,0,40,14,0
37,2,183208,12,0,10,1,4,0,0,0,50,39,0
46,4,163463,9,2,4,0,4,1,0,0,40,39,1
40,4,314029,11,0,7,1,4,1,0,0,50,39,0
24,4,192603,11,4,1,3,4,1,0,0,40,39,0
52,2,140562,12,2,10,0,4,1,0,0,46,39,1
72,4,271511,5,2,3,0,4,1,0,0,55,39,0
21,4,46406,11,4,8,4,2,1,0,0,40,39,0
40,4,361858,11,2,3,0,4,1,0,0,42,39,0
28,7,103219,10,4,10,3,4,0,0,0,34,39,0
36,1,99074,15,4,1,1,4,1,0,0,40,0,0
21,4,336564,15,4,1,3,4,0,0,0,17,39,0
22,4,434722,11,4,6,3,4,0,0,0,21,39,0
19,4,102367,15,4,12,0,4,1,0,0,40,8,0
46,5,53339,11,2,13,0,4,1,0,0,50,39,1
44,4,77921,8,2,3,0,4,1,0,0,40,39,0
39,4,28002,10,2,10,0,4,1,0,0,50,39,0
34,4,121172,15,4,8,3,4,1,0,0,20,39,0
23,4,287962,11,4,8,1,2,1,0,0,31,39,0
54,4,108801,2,2,3,0,4,1,0,0,45,39,1
41,4,141312,14,2,4,0,4,1,0,1904,44,39,1
38,4,190262,15,4,1,1,4,1,0,0,34,39,0
49,5,150188,11,2,11,0,4,1,0,0,45,39,0
42,4,135946,9,2,4,0,4,1,99615,0,16,39,0
33,7,317401,9,0,10,4,4,0,0,0,6,39,0
18,2,123394,9,4,10,3,4,0,0,0,23,39,0
69,5,184877,9,2,4,0,4,0,14830,0,52,39,1
22,6,224680,15,2,4,0,4,1,0,0,50,39,0
36,2,260468,15,0,13,1,4,0,0,0,40,39,0
31,4,279991,11,4,13,1,2,0,2791,0,40,39,0
17,0,264710,15,4,12,3,4,1,0,0,11,39,0
43,2,366377,11,6,10,1,4,0,0,0,62,39,0
62,4,36279,5,2,8,0,4,1,0,0,40,39,0
20,1,336176,9,4,10,1,4,0,0,0,40,39,0
45,4,323064,9,2,10,0,4,1,0,0,40,39,1
41,4,192305,11,4,1,1,4,1,0,0,37,39,0
27,4,188597,0,2,12,0,4,1,0,0,50,39,0
47,4,168257,5,5,6,3,4,1,0,0,30,39,0
55,2,24462,15,2,1,5,4,0,0,0,54,39,1
32,4,184849,15,2,1,2,4,1,0,0,40,39,0
22,4,315001,11,4,3,1,2,1,0,0,40,39,0
41,6,221652,14,2,10,0,4,1,0,0,50,39,1
33,1,16586,8,2,4,0,4,1,0,0,40,39,1
76,0,241945,9,2,0,5,4,0,24180,0,19,39,1
29,4,167737,11,4,3,1,4,1,0,0,40,39,0
33,7,203836,11,4,1,3,4,0,0,0,40,39,0
19,4,133184,15,4,7,3,2,0,0,0,40,39,0
41,7,28231,9,2,4,0,4,1,7460,0,40,39,1
26,4,319370,11,4,7,1,4,1,0,0,40,39,0
55,6,264632,11,2,1,2,4,1,0,0,69,39,0
20,4,195062,15,4,8,3,4,0,3239,0,40,39,0
24,2,188942,15,4,1,3,4,0,0,0,40,39,0
37,4,146617,1,4,8,4,4,0,0,0,36,39,0
