age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
17,4,311811,11,3,8,3,4,0,-2,0,9,41,0
35,4,217034,7,2,7,5,3,0,6,0,40,26,0
24,0,76397,11,4,0,3,1,1,-18,0,40,19,0
32,6,219315,11,2,3,0,4,1,-8,1819,87,39,0
49,4,212412,0,4,12,1,0,0,-6,0,48,39,0
27,4,232856,2,4,7,3,4,1,2,-1,49,39,0
60,6,225401,3,2,3,0,4,1,-11,0,40,5,0
29,6,300702,15,2,14,0,4,1,5,1824,51,0,1
53,4,139077,7,2,8,5,4,0,2,0,18,0,0
28,4,219988,15,2,3,0,4,1,-5,0,48,5,0
47,4,161855,15,2,7,0,3,1,-6,0,40,39,1
43,7,188553,15,0,12,1,4,0,7,0,40,39,1
48,6,203787,9,2,10,0,4,1,1,0,78,0,1
21,4,393441,8,2,12,3,4,1,18,0,31,39,0
28,4,211169,15,4,5,2,3,1,-11,0,35,26,0
64,8,110012,8,2,5,0,2,1,6,0,16,39,1
37,4,246924,7,2,3,0,4,1,9,0,40,39,0
37,4,191112,15,4,8,2,4,1,-7,0,40,4,0
61,4,240900,0,6,1,1,4,0,2627,0,40,39,0
77,0,156508,1,6,0,1,4,0,-9,0,19,39,0
47,4,105912,11,2,7,0,4,1,7,0,40,0,0
29,4,158106,12,4,10,1,4,1,-3,0,53,9,0
39,4,301891,9,4,10,1,1,1,-6,0,31,39,0
51,6,251269,11,2,10,0,4,1,1,1824,40,39,1
28,4,94822,9,0,12,4,4,1,7,0,40,39,0
33,4,168982,3,0,8,1,4,1,-24,0,40,8,0
32,4,244199,11,4,8,2,4,1,-5,0,21,39,0
48,4,170493,9,3,10,1,1,0,-3,0,40,37,1
47,7,61371,0,0,8,4,4,0,-2,0,40,6,0
43,4,112972,3,3,10,1,3,0,-5,0,40,8,0
54,6,216170,11,2,5,0,4,1,7506,0,40,39,1
33,4,103506,11,1,1,5,4,0,21,0,40,39,1
35,4,218167,7,4,8,4,2,0,-4,0,49,23,0
75,6,141716,1,6,0,4,4,0,-18,0,-2,39,0
52,1,220275,7,0,10,1,4,0,-4,0,40,39,1
51,7,207048,7,0,1,1,4,0,4,0,40,39,0
27,4,172631,6,4,7,4,2,1,10,0,40,0,0
44,2,356772,9,2,10,0,4,1,13,0,49,39,1
47,4,45373,11,2,8,5,4,0,2,1849,34,0,1
32,2,309962,1,2,3,0,4,1,-8,0,40,33,0
32,4,244422,6,4,3,4,4,1,9,-1,70,39,0
40,4,253620,8,2,3,0,4,1,-14,0,40,39,1
29,4,135293,11,2,12,0,4,1,9,0,50,39,0
21,0,163500,7,4,0,3,4,0,-11,0,3,39,0
25,4,241441,15,4,12,4,4,0,2,0,40,39,0
62,4,265021,5,6,6,2,3,0,-5,0,40,0,0
31,4,37307,11,4,3,1,4,1,-8,0,45,39,0
33,4,122453,8,2,3,0,2,1,-2,0,50,26,0
76,7,149393,12,0,10,1,4,0,-4,0,40,39,0
32,4,36234,9,4,10,2,1,0,-13,0,40,30,0
36,4,295411,9,0,4,1,4,1,12,0,40,39,1
17,4,75787,7,4,12,3,4,1,6,0,40,39,0
48,1,109236,9,2,10,0,4,1,-3,1896,40,39,1
34,4,150730,8,5,13,0,4,1,15,-1,40,28,0
21,0,197430,2,4,0,3,4,0,-18,0,40,39,0
65,4,130459,9,2,13,0,4,1,8,0,8,39,1
48,4,55746,2,2,3,0,2,1,-3,0,40,39,0
39,4,257055,15,2,3,0,2,1,2,0,40,39,0
58,4,30579,9,4,4,1,4,1,13,0,19,0,0
24,4,189253,11,4,3,2,4,1,10,-1,40,31,0
21,4,221183,7,4,8,1,2,1,1,-1,32,39,0
31,4,308519,0,4,0,2,4,1,-5,0,40,29,0
19,3,30810,11,4,0,1,4,1,-25,1,5,39,0
43,2,20802,9,0,10,1,4,0,2,0,40,39,0
38,4,229164,0,2,3,0,4,1,14,0,40,39,0
43,4,106034,15,2,12,5,2,0,14,1,40,0,1
41,4,148628,15,2,7,0,4,1,-3,0,40,39,1
48,4,272889,13,3,4,4,2,0,-4,0,40,14,0
41,1,483771,14,4,10,1,2,0,-1,0,50,39,1
31,4,70134,7,4,1,1,4,1,5,0,23,39,0
43,2,325952,8,2,5,0,0,1,19,0,45,39,0
29,4,138625,11,2,12,0,2,1,-7,0,34,39,0
69,4,115413,15,2,13,0,4,1,9,0,46,39,1
42,6,233863,9,2,12,0,2,1,6,0,60,39,1
29,4,258441,9,1,1,5,4,0,4,0,40,0,1
17,4,194363,15,4,6,3,4,1,13,0,22,39,0
30,4,149548,11,4,6,1,4,1,-8,0,52,39,0
40,6,307514,12,2,4,0,4,1,10,0,53,39,1
33,4,241512,15,4,1,2,4,1,-7,0,22,0,0
19,4,248947,7,4,1,1,4,0,8,0,54,39,0
33,2,163814,9,2,10,0,4,1,4976,0,50,39,1
51,6,25459,15,4,4,1,4,0,7,0,40,39,0
26,0,181541,2,0,0,1,3,0,-24,0,1,39,0
60,6,227791,12,2,10,0,4,1,1,0,60,2,1
33,4,285802,11,4,6,1,4,1,1,0,36,39,0
40,7,213182,6,4,1,1,4,0,0,2065,40,39,0
21,0,237303,9,4,0,1,4,0,-7,0,20,39,0
42,6,31718,15,2,1,5,4,0,19,0,40,0,1
16,4,140462,1,4,8,3,2,1,-12,0,15,39,0
34,4,128217,11,3,14,3,4,1,12,-1,40,39,0
34,5,176670,11,2,3,0,4,1,9,0,47,39,0
66,1,202136,7,6,1,1,4,0,-6,0,25,39,0
53,4,225657,15,0,3,1,4,1,1,0,40,39,0
49,4,115212,8,2,10,0,4,1,5,0,40,39,1
45,4,188846,11,0,7,1,4,1,14822,0,40,39,1
37,1,308923,11,2,3,0,2,1,8,-1,48,39,0
41,4,378605,11,0,8,4,4,1,6,-1,40,39,0
44,2,176076,8,2,12,0,4,1,10,1,46,39,1
19,1,34115,15,4,1,3,4,0,1,0,21,39,0
41,4,143866,0,2,13,0,2,1,6,0,40,39,1
48,1,14804,11,6,3,1,4,0,-4,0,40,39,0
37,4,261619,11,3,14,2,3,1,-2,0,40,6,0
40,2,147623,10,2,10,0,4,1,12,0,40,39,1
28,4,192254,8,2,13,2,4,0,-6,0,45,39,0
22,4,143313,15,4,13,1,4,0,12,0,17,0,0
28,4,84255,11,4,14,1,4,1,13,0,50,39,0
27,4,29486,7,3,8,4,4,1,2,0,36,39,0
39,0,200424,5,0,0,1,4,1,-20,0,40,39,0
37,4,168060,8,2,12,5,4,0,18,0,49,0,1
59,4,188482,15,6,12,4,2,0,-19,0,11,39,0
36,4,84938,11,4,12,3,0,1,9,0,69,39,0
30,4,206278,14,2,10,5,4,0,6,0,49,39,0
44,4,57594,8,2,13,0,4,1,-2,0,40,39,1
26,4,33334,7,4,1,1,4,0,-4,0,40,39,0
52,4,225970,11,2,14,1,4,1,9,0,50,39,1
30,4,115428,0,5,3,4,2,0,10,0,40,0,0
45,6,180283,12,6,10,1,4,1,4,0,19,0,0
66,5,142787,12,2,5,0,4,1,4508,0,40,39,0
28,4,22870,7,4,10,1,4,0,-2,0,52,39,1
50,4,91397,12,4,4,1,4,0,1,1,56,39,0
41,5,276347,10,2,10,0,1,1,12,0,76,36,1
31,4,288122,11,2,3,0,2,1,17,0,40,0,0
46,4,184645,11,4,3,1,4,1,-5,0,48,31,0
36,1,257215,9,0,1,1,4,1,16,1837,50,39,1
39,4,159938,11,2,6,0,4,1,12,0,40,39,0
39,4,112507,15,0,1,4,4,0,4,0,48,39,1
69,5,156356,5,6,8,2,4,1,-10,0,16,39,0
45,4,180850,9,5,4,1,4,0,-2,0,40,11,0
53,4,153878,7,2,4,0,4,1,4638,0,40,22,1
19,4,179318,9,4,10,1,3,1,15,0,53,39,0
49,4,473539,9,2,12,5,1,0,15180,0,50,39,1
67,0,34726,5,6,0,1,4,0,-6,0,40,2,0
59,6,195012,12,2,10,0,4,1,4,0,48,39,1
66,0,196117,12,6,0,1,4,0,-4,0,9,39,0
53,6,190649,9,2,12,0,2,0,-7,0,47,39,0
19,4,121369,1,4,6,3,4,0,11,0,40,39,0
25,5,156717,9,4,12,1,4,1,-6,0,81,39,0
32,1,219795,0,2,14,0,2,1,0,0,40,0,0
19,0,39023,5,4,0,3,4,0,-5,0,5,39,0
44,4,343879,4,2,0,0,1,1,-5,0,40,26,0
20,5,113467,11,4,3,1,4,1,-7,0,19,39,0
30,4,141880,9,2,10,0,4,1,13,1835,48,39,1
43,6,356877,10,2,10,0,4,1,18,0,52,39,1
33,4,107519,11,4,14,1,4,1,-3,0,40,39,0
38,4,161912,9,2,4,0,4,1,3,0,40,39,1
22,7,132820,7,5,1,4,4,0,5,-1,26,39,0
28,4,237431,15,1,1,5,3,0,10,0,40,39,1
20,4,69216,1,4,12,3,4,1,-1,0,19,39,0
24,6,172947,8,4,5,1,4,1,12,0,36,39,0
23,4,113977,8,4,6,1,4,1,0,-1,40,39,0
33,4,206187,11,4,12,3,2,1,0,-1,40,39,0
34,0,234184,15,4,0,3,4,1,-20,0,29,39,0
67,0,153697,2,5,0,2,4,0,-22,1,1,39,0
37,4,219398,8,0,8,4,4,0,12,-1,53,39,0
18,4,268509,15,2,1,0,1,1,-1,0,9,36,0
31,6,299746,11,2,12,5,1,0,-4,1815,60,17,0
37,7,13494,7,4,13,1,4,0,18,0,40,39,0
27,0,87517,11,2,0,5,4,0,-1,0,33,39,0
38,4,312487,8,2,8,0,4,1,10,0,34,39,0
17,4,244089,1,0,8,4,4,0,-4,0,25,39,0
31,7,45470,15,4,8,3,0,0,-18,0,40,39,0
34,4,267085,11,4,3,1,4,1,-2,0,33,39,0
30,4,95035,9,2,12,0,4,1,9,0,40,39,0
32,4,147515,9,4,4,1,4,1,0,-1,40,39,0
20,4,306845,15,4,1,2,4,1,7,0,46,11,0
31,2,110084,9,5,10,4,4,0,3,0,40,39,0
31,0,199859,15,2,0,0,4,1,-4,0,3,39,0
85,0,183817,5,5,0,1,4,0,-25,1,4,2,0
34,4,348719,12,4,4,1,4,1,14,0,67,39,0
56,2,194330,12,2,10,0,4,1,18,0,48,39,1
47,4,219465,11,2,7,5,4,0,2,0,60,4,0
45,4,129372,9,2,4,0,4,1,7622,1861,77,39,1
47,4,200943,9,2,10,0,1,1,4,0,49,19,1
58,4,338750,6,2,3,0,2,1,4,0,44,39,0
35,4,261147,12,0,4,1,4,0,5,1857,40,9,1
22,0,161141,13,6,0,1,2,0,-17,0,19,23,0
41,6,219800,14,2,10,0,4,1,9,0,40,39,1
38,4,160796,9,2,10,0,4,1,0,0,40,39,1
42,4,176743,7,0,13,2,4,0,-2,0,33,39,0
28,4,172766,8,4,8,1,4,1,15,-1,40,26,0
23,6,219209,9,4,10,3,4,1,5,0,47,26,0
36,4,97693,11,4,14,1,4,1,7,0,40,39,0
62,4,124622,11,2,3,0,4,1,3215,0,40,39,0
56,0,181704,11,6,0,1,2,0,-18,0,33,39,0
29,4,89467,15,4,4,3,4,0,-1,0,31,39,0
33,4,258209,15,2,10,0,4,1,17,0,46,39,0
33,4,214568,9,2,13,0,4,1,-1,0,48,39,1
45,4,110735,15,0,8,2,4,1,13,0,49,39,0
86,6,188313,11,2,14,0,4,1,2898,0,18,39,0
33,4,210553,11,1,12,5,4,0,3,-1,47,39,0
60,5,276644,11,2,3,0,4,1,3,1820,40,39,1
37,4,442038,9,2,4,0,4,1,7,0,83,39,1
37,2,238111,7,4,11,1,2,0,3,0,40,39,0
76,4,190619,15,6,8,1,4,0,2671,0,40,39,0
49,4,104063,2,4,7,2,4,1,8,0,40,39,0
30,4,100517,5,0,3,1,0,1,6,0,40,39,0
42,6,200777,7,2,12,0,4,1,5,0,78,39,0
48,6,188549,14,4,10,2,1,0,10,0,52,39,0
46,4,162505,11,6,1,1,4,0,-5,0,13,39,0
43,7,319776,7,2,13,0,2,1,1,0,40,39,0
45,4,410946,6,2,3,0,2,1,-3,1823,40,39,0
29,7,444168,11,4,11,2,4,1,-17,0,40,39,0
71,4,30323,11,6,7,1,4,0,2285,0,40,39,0
17,4,49928,1,4,8,3,0,0,-4,0,26,39,0
31,2,201164,9,0,10,1,4,1,9,-1,40,39,0
33,4,89149,14,0,10,1,1,1,-7,0,40,30,0
32,4,284523,15,0,12,2,1,1,-5,0,52,24,0
51,4,46677,11,6,7,1,4,1,-12,0,40,4,0
33,4,222719,11,4,8,3,4,1,-11,0,60,20,0
28,2,218188,11,2,11,0,4,1,-16,0,40,39,0
54,6,170660,11,2,14,0,0,1,7,1814,60,0,0
34,4,32137,11,5,8,1,2,1,10,0,20,12,0
63,6,32789,12,2,5,0,4,1,-1,0,46,39,0
39,2,308401,12,2,10,0,4,1,11,0,50,39,1
47,4,123288,4,2,3,0,4,1,4649,0,40,26,0
42,6,16707,10,2,4,5,4,0,3,0,43,39,0
38,4,235541,6,2,14,0,4,1,2,1787,54,39,0
36,4,183804,9,2,12,0,4,1,-2,0,52,39,1
28,4,16970,11,4,7,1,4,1,-3,-1,40,31,0
46,4,153072,9,0,4,4,4,1,12,0,40,39,0
38,4,166835,11,2,3,0,4,1,6,0,45,39,0
46,4,175837,11,0,4,4,4,1,5,0,69,39,0
28,6,244436,11,4,5,3,4,1,0,0,21,26,0
19,4,235052,15,4,13,3,4,1,7,0,40,39,1
19,4,229586,15,4,13,3,4,1,-1,0,44,26,0
32,4,95490,9,2,3,0,4,1,1,0,40,32,0
70,6,240434,9,2,12,0,1,1,11,0,29,39,1
60,4,50129,6,2,3,0,0,1,2850,0,32,39,0
25,7,41973,15,4,8,3,4,0,-12,0,40,39,0
18,7,141824,9,4,1,3,4,0,-6,0,24,39,0
39,4,231311,12,2,10,0,4,1,15203,0,45,39,1
35,7,178361,9,3,12,1,4,1,-6,0,40,39,0
39,4,17010,15,0,8,1,4,0,2,0,19,39,0
26,4,109306,14,2,10,5,4,0,7,0,40,0,1
28,4,47180,15,4,1,4,2,0,10,0,40,39,0
27,4,94058,15,4,13,1,4,0,-2,0,40,39,0
23,4,301308,11,4,8,2,4,1,11,0,46,39,0
23,4,262428,11,4,1,1,2,0,4,0,40,39,0
32,4,193868,14,2,12,0,4,1,1,0,52,0,1
42,4,193272,9,2,12,5,3,1,3,1847,40,0,1
30,2,381229,6,2,3,0,4,1,-7,0,40,26,0
55,2,212821,11,2,3,0,1,1,13,0,40,39,0
39,2,306017,9,2,10,0,4,1,7,0,40,39,1
38,4,237427,9,2,12,5,4,0,12,0,46,5,0
41,6,181750,9,0,12,1,4,1,-2,0,51,39,0
45,4,260994,15,4,1,1,4,0,3,0,40,39,0
41,4,112518,9,4,13,1,4,0,5,0,13,39,0
19,0,176086,15,4,0,3,4,0,-14,1,40,39,0
29,1,289567,7,4,13,1,4,1,7,0,40,39,0
33,4,53244,11,2,3,0,4,1,-8,0,40,39,1
49,4,208587,4,5,3,2,1,1,-12,0,40,32,0
32,0,212777,15,0,0,1,0,0,-13,0,40,39,0
31,4,99290,6,2,10,0,1,1,8,0,40,6,1
30,4,319964,11,2,14,0,4,1,3,0,74,39,0
54,4,214999,9,2,12,0,4,1,4,0,46,39,1
64,4,195993,15,2,4,0,4,1,7,0,32,39,0
47,4,110178,11,0,1,4,4,0,-6,1,40,29,0
41,2,50705,11,2,10,5,4,0,-4,0,68,39,1
32,4,156994,15,2,1,5,4,0,-1,0,40,13,0
51,1,220722,12,2,10,0,4,1,6,0,40,39,1
29,5,78704,12,4,4,1,1,0,5,0,51,35,1
34,4,78065,8,2,12,5,4,0,6,0,78,0,0
36,4,136644,11,2,13,0,4,1,7,0,48,39,0
34,4,250028,6,2,14,0,4,1,-7,0,40,39,0
23,4,138972,15,4,12,1,4,1,13,0,52,39,0
44,2,228695,0,3,7,1,4,1,-2,1,40,39,1
54,4,249072,6,2,3,0,2,1,-4,0,40,14,1
20,7,269907,2,4,12,3,4,0,4,0,40,39,0
30,4,38292,9,0,4,1,4,1,18,0,40,39,1
26,4,461957,15,0,3,4,4,0,9,0,40,39,0
48,4,312223,9,2,12,0,4,1,5,0,47,39,1
42,4,71409,15,4,1,3,1,0,8,0,40,39,0
60,0,179527,1,3,0,1,4,1,-11,0,40,33,0
51,6,315171,11,2,5,0,4,1,4674,0,60,39,0
38,5,375458,12,2,10,0,4,1,9,0,80,26,1
30,4,131700,11,5,3,4,4,0,2,0,46,39,0
30,4,186818,11,2,3,0,4,1,-1,1840,46,39,1
28,4,277319,7,4,8,1,4,1,-3,-1,40,13,0
35,4,213027,7,0,12,1,4,0,0,0,40,39,0
34,6,67517,12,4,10,3,4,0,6,0,48,39,1
29,4,198910,1,3,8,4,2,0,8,0,22,14,0
28,7,61357,12,0,13,1,4,0,5,0,48,39,0
44,4,166091,0,2,9,4,2,0,1,0,40,39,0
29,6,218593,11,2,3,0,4,1,6,-1,40,39,0
61,4,321085,11,4,1,2,4,0,-1,0,22,39,0
22,2,153323,7,4,10,3,4,1,-2,0,47,20,0
20,4,223370,11,4,3,3,3,1,-5,0,40,33,0
28,6,346098,15,2,11,0,4,1,8,0,5,39,0
29,4,237664,1,4,12,4,4,0,12,0,51,39,0
47,4,234023,8,3,1,1,4,1,0,0,23,39,0
35,4,64909,11,0,3,1,4,1,6,-1,40,39,0
29,4,96322,0,4,3,1,4,1,-5,0,40,39,0
49,0,179525,15,0,1,4,2,0,-15,0,28,39,0
22,4,77864,15,4,6,1,4,0,4,0,40,39,0
48,4,210221,3,0,6,4,4,0,-12,0,40,39,0
32,0,335396,11,2,0,0,4,1,5,0,44,39,0
30,2,133337,12,2,10,5,4,0,-3,1851,34,0,1
43,4,58264,9,2,10,0,2,1,8,0,40,39,0
29,4,353061,7,4,3,1,4,1,-1,-1,40,13,0
67,6,152486,10,6,10,1,4,0,-6,0,10,18,0
29,4,194940,8,2,6,0,4,1,5,0,37,39,0
53,2,188231,11,6,12,4,4,0,12,0,49,39,0
24,4,111950,15,4,14,1,2,0,-12,0,34,39,0
48,6,228692,9,2,10,0,4,1,3,0,40,0,1
28,4,195065,11,2,14,0,3,1,0,0,40,39,0
32,4,274098,11,2,3,0,3,1,-1,0,40,7,0
45,4,328977,5,2,7,0,2,1,3,0,40,39,0
20,4,149848,15,4,12,4,2,0,1,-1,27,14,0
43,4,89602,9,6,12,1,4,0,10,0,52,39,0
50,6,397016,5,5,3,1,4,1,-6,0,40,26,0
28,2,270754,0,4,1,2,0,0,-15,0,34,39,0
32,4,433771,11,4,12,1,4,1,20,0,50,39,0
30,4,77466,9,4,12,1,4,1,7,0,50,11,0
30,6,412121,11,2,8,0,2,1,5,0,40,39,0
33,4,277338,7,0,1,0,4,1,17,0,40,39,0
40,6,213098,10,2,5,0,4,1,2,1792,82,39,1
33,4,196370,11,4,3,1,4,1,9,0,50,39,0
24,4,115729,9,4,4,2,4,1,-5,0,51,39,0
29,1,15823,9,4,4,1,4,0,11,0,40,39,0
25,7,38811,9,4,8,1,4,1,7,0,19,39,0
32,1,392680,11,2,11,0,4,1,8,0,40,39,0
62,4,43284,8,2,1,0,1,1,4,0,12,39,0
34,1,30160,12,2,13,0,4,1,1,0,40,39,1
35,4,117935,0,2,8,0,4,1,-9,0,40,39,0
48,4,204327,0,6,9,1,4,0,-1,0,40,39,0
33,4,218079,11,0,14,1,4,1,2,0,65,39,0
52,4,105422,7,5,8,4,2,1,24,0,50,39,0
49,4,127620,14,2,14,0,1,1,1,0,80,35,1
21,4,204603,7,2,12,0,2,1,-6,0,18,0,0
49,4,95133,15,6,12,4,4,0,-7,0,19,39,0
40,5,145585,12,4,4,1,4,1,4,0,84,39,0
29,4,310504,1,5,12,4,2,0,4,0,49,39,0
41,6,134810,12,2,4,0,1,1,7,1839,68,39,1
54,2,487170,7,2,10,0,4,1,7,1756,40,39,1
25,4,108225,15,2,12,0,4,1,-8,0,40,39,0
47,4,188740,15,4,12,3,4,0,-5,-1,40,39,0
17,4,25582,9,4,8,1,4,0,-12,0,5,9,0
30,4,297287,1,5,14,4,0,1,-8,0,51,39,0
46,4,72432,11,2,8,5,4,0,-5,0,40,39,0
44,6,198124,8,2,10,5,4,0,10,0,33,0,1
43,4,87682,11,2,3,0,4,1,-1,0,40,39,0
35,4,279386,11,2,3,0,1,1,2,0,40,3,0
31,4,463666,9,2,8,5,4,0,10,0,50,0,1
32,4,310291,9,2,4,0,4,1,4903,0,40,39,1
21,4,196355,11,0,3,2,4,1,-12,0,31,39,0
43,2,206513,12,2,10,0,4,1,4,0,40,39,1
48,6,30889,9,2,10,0,4,1,3,0,40,39,1
46,2,204061,6,0,13,4,2,0,14,0,40,39,0
48,1,20387,9,6,12,1,4,0,3,0,40,39,0
44,4,83482,0,4,7,4,0,0,-6,0,40,39,0
30,5,128780,11,4,3,1,4,1,6,0,40,39,0
41,4,152168,15,4,8,1,4,1,-2,0,40,39,0
31,6,651162,12,2,10,5,1,0,-8,0,32,36,1
61,0,198913,12,0,0,1,4,0,-9,0,40,39,0
29,1,467654,15,2,2,0,4,1,2,0,40,39,1
22,4,479550,9,4,12,1,2,1,-1,0,40,39,0
40,4,24614,9,2,1,5,4,0,11,1,40,39,1
44,4,338319,15,3,13,1,1,1,-2,0,46,39,0
33,4,230202,7,1,12,5,4,0,0,0,20,39,1
70,6,172994,7,6,10,4,4,0,4694,0,13,39,0
49,4,53229,8,0,4,4,4,0,-6,0,49,39,0
22,4,273530,15,4,3,1,4,1,7,-1,40,39,0
26,4,36266,9,4,10,1,3,0,4,0,46,0,0
62,0,45405,11,6,0,1,4,0,-10,0,40,39,0
36,4,94553,11,2,3,0,4,1,0,0,60,39,1
32,7,194551,7,4,8,1,4,1,14,0,40,39,0
41,2,230361,7,2,11,0,4,1,-9,0,85,26,0
31,4,140124,11,4,3,1,4,1,-11,0,40,31,0
22,4,81034,1,4,8,1,0,1,-6,0,46,39,0
22,4,139184,9,4,12,3,4,1,1,0,40,39,0
59,0,190956,11,2,0,0,4,1,-5,0,33,20,0
23,4,122716,5,6,12,1,4,0,-13,0,24,39,0
35,2,260577,7,0,6,4,4,1,11,0,40,39,0
40,5,228592,7,2,3,0,4,1,13,0,40,39,0
35,4,31639,9,0,10,1,4,0,3,0,53,39,0
28,2,131414,9,2,10,0,4,1,0,0,40,39,0
31,2,382751,7,4,4,1,4,0,-7,0,40,39,0
19,3,195402,1,4,0,3,4,1,-16,0,33,39,0
50,5,100826,12,2,4,0,4,1,18,1814,60,39,0
27,4,113247,15,4,6,3,0,1,-3,0,35,39,0
70,0,203687,2,6,0,1,4,1,-19,0,40,39,0
23,4,115901,6,4,13,1,4,1,-2,0,40,39,0
34,4,244929,6,2,3,0,3,1,14,-1,40,13,0
44,2,141317,12,2,4,0,4,1,6,0,40,39,1
41,4,205880,15,2,12,5,2,0,12,1869,40,39,1
68,6,191685,8,2,12,0,2,1,0,0,20,39,0
58,2,172892,2,6,13,2,4,0,4,0,19,39,0
50,4,129777,11,2,8,0,1,1,-12,1824,40,0,0
37,4,112075,7,2,13,0,1,1,7,1863,40,39,1
46,2,326468,9,2,11,0,4,1,-7,-1,47,39,0
36,4,189072,2,2,12,5,4,0,-4,0,47,39,0
52,2,398170,12,6,10,1,4,1,18,0,22,39,0
29,4,264621,3,0,3,1,4,1,-13,0,40,4,0
33,4,213083,9,0,7,4,4,1,16,-1,40,0,0
43,4,455421,9,2,10,0,4,1,1,0,40,39,1
19,4,138237,9,4,10,1,4,0,9,0,53,39,0
36,0,78734,11,0,0,1,4,1,-12,1,16,39,0
21,4,213144,2,4,8,1,4,1,-10,0,35,26,0
38,4,213654,7,4,12,1,2,1,-4,0,51,27,0
56,7,150246,15,6,1,1,4,0,6,0,40,39,0
25,4,113643,9,2,3,0,1,1,5,0,40,30,0
19,0,165903,15,4,0,3,4,0,-24,0,3,39,0
63,7,169765,10,2,10,0,4,1,2,0,32,39,1
33,4,210011,11,1,12,5,4,0,-8,0,18,39,0
45,4,162071,5,0,8,1,4,1,5,0,49,7,0
67,6,221323,9,2,10,0,4,1,3,0,40,39,0
33,6,32882,11,4,3,1,4,1,-1,0,40,39,0
46,4,228541,2,2,12,0,4,1,-6,0,40,39,0
34,7,195150,9,0,4,1,4,0,19,0,54,39,1
62,0,162524,5,2,0,0,4,1,-13,0,40,33,0
44,6,472947,9,5,3,4,2,1,-5,0,40,14,0
42,4,359146,8,2,10,0,4,1,-9,0,49,39,1
45,4,136562,4,2,7,0,2,1,-1,0,40,8,0
43,4,195053,7,2,10,0,1,1,-2,-1,40,30,0
36,4,479708,15,2,3,0,4,1,4,0,40,39,0
19,0,186340,0,4,0,3,4,1,0,0,45,39,0
45,4,23870,0,4,8,1,4,0,-5,0,40,39,0
42,6,198818,12,2,10,5,4,0,9,0,67,0,1
32,4,317097,9,2,14,0,1,1,3,0,40,24,1
28,4,199902,11,4,7,1,4,1,4,0,40,13,0
40,1,53271,15,0,1,4,3,0,15,0,40,39,0
23,7,136310,15,2,11,0,4,1,-1,0,49,39,0
63,1,29678,15,0,4,1,4,0,3,0,40,39,0
24,4,24847,12,4,1,1,4,0,-8,0,40,39,0
46,4,108550,11,2,7,5,4,0,-4,0,40,27,0
31,2,134969,12,2,14,0,2,1,-10,1857,40,39,0
51,6,209166,11,2,5,0,4,1,10,0,40,26,0
62,4,373794,11,6,3,1,4,1,3,0,46,9,0
21,4,114218,11,4,7,3,4,0,9,0,52,39,0
41,5,29227,15,2,4,0,4,1,12,0,66,39,1
49,4,133682,3,2,9,5,1,0,-3,1,28,6,0
29,4,87750,11,4,3,1,4,1,1,0,80,39,0
57,6,200061,6,2,3,0,4,1,-5,0,40,39,0
28,6,257302,11,4,3,1,4,1,-3,-1,40,39,0
26,5,133217,2,4,12,1,4,1,-10,0,49,39,0
51,1,122378,11,2,13,5,4,0,10,0,40,39,1
32,7,428414,9,2,13,0,4,1,-2,0,79,26,1
50,2,118002,12,2,4,0,4,0,9,0,40,11,1
28,4,56039,11,2,3,0,4,1,2,-1,40,39,0
30,4,21622,9,4,8,1,4,0,-5,0,25,39,0
18,6,262633,1,4,12,3,4,1,0,0,20,26,0
37,6,129066,11,2,5,0,4,1,3250,0,40,39,0
34,4,37414,11,2,3,0,0,1,-3,0,46,39,0
37,4,157324,11,2,3,0,4,1,-3,0,40,39,0
54,0,168182,0,6,0,1,4,1,-26,0,13,39,0
45,6,219876,8,2,3,0,4,1,5,0,40,13,1
36,7,49677,7,4,1,4,4,0,10,0,40,39,0
40,4,180341,7,2,3,0,4,1,16,0,60,39,0
44,5,233976,11,4,3,1,4,1,-2,0,40,41,0
45,6,130395,11,2,14,0,0,1,-14,0,32,39,0
31,1,202727,7,0,1,4,4,0,14,0,40,39,0
49,4,37317,5,5,3,1,4,1,5,0,89,39,0
45,4,218437,7,2,12,0,4,1,8,1851,40,39,1
49,2,86819,12,2,10,5,2,0,2,0,40,36,1
49,6,174126,10,0,10,1,4,0,9,1815,40,39,1
30,4,224414,11,4,3,1,4,1,3,0,48,39,0
30,4,199053,15,4,8,3,2,1,3,0,40,39,0
31,4,192552,11,4,7,1,4,0,11,0,40,39,0
45,4,221064,7,2,12,0,4,1,7,0,69,39,0
31,4,154862,11,4,8,2,1,1,2846,0,40,40,0
81,4,227915,5,2,5,0,0,1,4274,0,16,39,0
24,7,76919,15,4,1,1,4,0,7,0,19,39,0
67,2,396563,12,2,4,0,4,1,11,0,40,39,0
58,0,106019,4,6,0,1,4,0,-23,0,19,39,0
17,4,94713,11,4,14,1,4,1,5,0,40,39,0
20,4,245268,15,4,6,3,4,0,-8,0,40,39,0
37,2,269036,12,4,10,1,4,1,11,0,40,39,1
30,4,208196,8,4,12,2,4,1,9,0,19,26,0
60,4,430127,5,2,4,0,4,1,-1,0,46,39,0
35,4,392029,2,2,3,0,0,1,-8,0,40,39,0
55,4,233217,0,6,14,1,4,1,2,0,40,33,1
