age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
29.0,4.0,241607.0,11.0,4.0,3.0,1.0,4.0,1.0,2597.0,0.0,40.0,39.0,0.0
58.0,2.0,292379.0,9.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
41.0,4.0,170866.0,9.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,1.0
33.0,0.0,177824.0,11.0,5.0,0.0,4.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
25.0,4.0,176520.0,11.0,4.0,3.0,2.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
44.0,4.0,136986.0,15.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,60.0,39.0,1.0
78.0,0.0,135839.0,11.0,6.0,0.0,1.0,4.0,0.0,1086.0,0.0,20.0,39.0,0.0
39.0,4.0,139743.0,11.0,5.0,1.0,1.0,4.0,0.0,0.0,0.0,20.0,39.0,0.0
25.0,4.0,108301.0,11.0,5.0,8.0,4.0,4.0,0.0,0.0,0.0,20.0,39.0,0.0
37.0,4.0,179731.0,11.0,4.0,8.0,4.0,4.0,0.0,0.0,0.0,35.0,39.0,0.0
38.0,4.0,103323.0,15.0,2.0,3.0,0.0,4.0,1.0,7688.0,0.0,40.0,39.0,1.0
22.0,4.0,349212.0,15.0,4.0,8.0,3.0,4.0,0.0,0.0,0.0,20.0,39.0,0.0
23.0,4.0,161478.0,15.0,4.0,12.0,3.0,1.0,0.0,0.0,0.0,40.0,39.0,0.0
55.0,4.0,252714.0,8.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
38.0,4.0,248886.0,11.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,42.0,39.0,0.0
25.0,4.0,184120.0,9.0,4.0,10.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
31.0,4.0,363130.0,15.0,2.0,4.0,0.0,2.0,1.0,0.0,0.0,40.0,39.0,1.0
20.0,4.0,133061.0,15.0,4.0,14.0,2.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
18.0,4.0,141626.0,15.0,4.0,13.0,3.0,4.0,1.0,2176.0,0.0,20.0,39.0,0.0
48.0,1.0,186256.0,11.0,0.0,5.0,2.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
42.0,4.0,190767.0,9.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
35.0,4.0,143059.0,11.0,2.0,14.0,5.0,4.0,0.0,0.0,1902.0,28.0,39.0,1.0
36.0,4.0,173804.0,15.0,4.0,12.0,1.0,4.0,0.0,0.0,0.0,35.0,39.0,0.0
59.0,4.0,157932.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
48.0,6.0,167918.0,12.0,2.0,12.0,0.0,1.0,1.0,0.0,0.0,50.0,19.0,0.0
20.0,4.0,233624.0,11.0,4.0,3.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
23.0,4.0,123983.0,8.0,4.0,10.0,3.0,1.0,1.0,0.0,0.0,40.0,39.0,0.0
24.0,4.0,247846.0,11.0,4.0,3.0,4.0,2.0,0.0,0.0,0.0,40.0,39.0,0.0
18.0,0.0,169542.0,2.0,4.0,0.0,1.0,4.0,0.0,0.0,0.0,30.0,39.0,0.0
23.0,4.0,211345.0,15.0,4.0,1.0,3.0,4.0,0.0,0.0,0.0,40.0,27.0,0.0
34.0,4.0,296724.0,15.0,4.0,4.0,1.0,4.0,0.0,0.0,0.0,17.0,39.0,0.0
26.0,4.0,167350.0,15.0,2.0,13.0,0.0,4.0,1.0,3103.0,0.0,40.0,39.0,1.0
20.0,0.0,163665.0,15.0,4.0,0.0,3.0,4.0,0.0,0.0,0.0,20.0,39.0,0.0
26.0,4.0,233777.0,11.0,2.0,7.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
52.0,4.0,145409.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
47.0,5.0,77660.0,15.0,2.0,4.0,0.0,4.0,1.0,15024.0,0.0,50.0,39.0,1.0
40.0,1.0,190910.0,11.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
34.0,4.0,132835.0,11.0,4.0,8.0,4.0,2.0,0.0,0.0,0.0,40.0,39.0,0.0
35.0,4.0,144937.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,42.0,39.0,0.0
51.0,4.0,172281.0,9.0,5.0,12.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
68.0,0.0,117542.0,11.0,2.0,0.0,0.0,4.0,1.0,1409.0,0.0,15.0,39.0,0.0
19.0,4.0,236879.0,15.0,4.0,4.0,3.0,4.0,0.0,0.0,0.0,35.0,39.0,0.0
40.0,7.0,391736.0,8.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
28.0,4.0,215873.0,0.0,4.0,7.0,3.0,2.0,1.0,0.0,0.0,45.0,39.0,0.0
35.0,6.0,135020.0,9.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,40.0,11.0,0.0
40.0,4.0,198452.0,1.0,2.0,5.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
38.0,4.0,179668.0,9.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,40.0,34.0,1.0
40.0,4.0,238329.0,9.0,4.0,12.0,1.0,4.0,0.0,0.0,0.0,45.0,39.0,0.0
30.0,4.0,154297.0,0.0,4.0,7.0,4.0,2.0,0.0,0.0,0.0,40.0,39.0,0.0
33.0,4.0,104525.0,11.0,2.0,6.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
35.0,4.0,27408.0,15.0,4.0,12.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
17.0,0.0,103810.0,2.0,4.0,0.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
29.0,4.0,161478.0,9.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,40.0,24.0,0.0
26.0,4.0,214303.0,9.0,4.0,10.0,1.0,4.0,0.0,0.0,0.0,50.0,39.0,0.0
32.0,4.0,113364.0,9.0,4.0,10.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
41.0,2.0,180599.0,12.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,0.0
48.0,4.0,171095.0,7.0,0.0,14.0,4.0,4.0,0.0,0.0,0.0,48.0,39.0,0.0
37.0,4.0,170563.0,8.0,5.0,1.0,4.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
19.0,0.0,234519.0,15.0,4.0,0.0,3.0,4.0,1.0,0.0,0.0,35.0,39.0,0.0
36.0,4.0,193026.0,9.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
43.0,2.0,113324.0,9.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
37.0,4.0,165034.0,11.0,2.0,6.0,0.0,4.0,1.0,0.0,2002.0,40.0,39.0,0.0
26.0,4.0,192262.0,9.0,4.0,12.0,3.0,4.0,1.0,0.0,0.0,45.0,39.0,0.0
26.0,4.0,167848.0,11.0,4.0,7.0,1.0,2.0,1.0,0.0,0.0,40.0,39.0,0.0
29.0,4.0,107998.0,11.0,0.0,7.0,3.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
25.0,4.0,180778.0,11.0,4.0,3.0,1.0,4.0,1.0,0.0,0.0,75.0,39.0,0.0
25.0,4.0,133373.0,11.0,5.0,3.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
38.0,4.0,252897.0,15.0,0.0,12.0,3.0,4.0,0.0,0.0,0.0,25.0,39.0,0.0
35.0,4.0,122747.0,9.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,1.0
31.0,4.0,126501.0,15.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
36.0,4.0,182863.0,9.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,1.0
28.0,4.0,291374.0,2.0,4.0,12.0,4.0,2.0,1.0,0.0,0.0,40.0,39.0,0.0
47.0,4.0,209460.0,15.0,2.0,3.0,0.0,4.0,1.0,0.0,1485.0,47.0,39.0,0.0
56.0,1.0,67153.0,12.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,40.0,32.0,1.0
28.0,4.0,294936.0,11.0,2.0,14.0,0.0,4.0,1.0,4064.0,0.0,45.0,39.0,0.0
24.0,4.0,218415.0,1.0,5.0,6.0,2.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
53.0,4.0,108435.0,11.0,2.0,13.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
61.0,4.0,191188.0,0.0,6.0,5.0,4.0,4.0,1.0,0.0,0.0,20.0,39.0,0.0
25.0,4.0,216741.0,9.0,4.0,12.0,1.0,4.0,0.0,0.0,0.0,45.0,39.0,0.0
38.0,4.0,181705.0,8.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
25.0,4.0,124111.0,11.0,4.0,7.0,3.0,4.0,0.0,0.0,0.0,50.0,0.0,0.0
39.0,4.0,231141.0,11.0,2.0,7.0,0.0,4.0,1.0,2829.0,0.0,40.0,39.0,0.0
53.0,4.0,96062.0,9.0,2.0,4.0,0.0,4.0,1.0,0.0,1902.0,40.0,12.0,1.0
33.0,4.0,212980.0,11.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,40.0,39.0,0.0
46.0,4.0,207733.0,3.0,6.0,8.0,4.0,4.0,0.0,0.0,0.0,40.0,33.0,0.0
26.0,4.0,104097.0,9.0,4.0,4.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
53.0,4.0,271918.0,6.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
19.0,4.0,28145.0,11.0,4.0,8.0,3.0,4.0,0.0,0.0,0.0,52.0,39.0,0.0
22.0,4.0,176321.0,2.0,4.0,1.0,3.0,4.0,0.0,0.0,0.0,40.0,26.0,0.0
35.0,4.0,144322.0,7.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0,50.0,39.0,0.0
70.0,0.0,28471.0,6.0,6.0,0.0,4.0,4.0,0.0,0.0,0.0,25.0,39.0,0.0
24.0,4.0,116968.0,9.0,4.0,10.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
25.0,4.0,122999.0,11.0,4.0,3.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
41.0,4.0,173307.0,11.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,43.0,39.0,0.0
27.0,4.0,134566.0,11.0,4.0,1.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
46.0,4.0,268022.0,9.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
18.0,4.0,89419.0,11.0,4.0,13.0,3.0,4.0,0.0,0.0,0.0,10.0,39.0,0.0
48.0,4.0,187715.0,11.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
35.0,4.0,126569.0,15.0,2.0,12.0,0.0,4.0,1.0,4064.0,0.0,40.0,39.0,0.0
46.0,4.0,177633.0,11.0,2.0,7.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,1.0
47.0,4.0,245724.0,9.0,0.0,10.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
31.0,4.0,156763.0,11.0,2.0,12.0,0.0,4.0,1.0,2829.0,0.0,40.0,39.0,0.0
38.0,4.0,252250.0,1.0,0.0,7.0,1.0,4.0,1.0,0.0,0.0,65.0,39.0,0.0
36.0,4.0,151764.0,15.0,2.0,12.0,0.0,4.0,1.0,5178.0,0.0,40.0,39.0,1.0
47.0,6.0,102583.0,9.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,35.0,39.0,1.0
46.0,4.0,195416.0,9.0,4.0,10.0,1.0,2.0,0.0,0.0,0.0,44.0,39.0,1.0
20.0,4.0,138938.0,15.0,4.0,10.0,3.0,4.0,0.0,0.0,0.0,10.0,39.0,0.0
62.0,4.0,175080.0,11.0,2.0,1.0,5.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
33.0,4.0,251990.0,11.0,5.0,1.0,1.0,3.0,1.0,0.0,0.0,37.0,39.0,0.0
19.0,4.0,376683.0,15.0,4.0,8.0,4.0,2.0,1.0,0.0,0.0,35.0,39.0,0.0
18.0,4.0,337046.0,0.0,4.0,8.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
54.0,4.0,192386.0,15.0,2.0,10.0,0.0,4.0,1.0,7298.0,0.0,38.0,39.0,1.0
21.0,4.0,228255.0,15.0,4.0,8.0,3.0,4.0,1.0,0.0,0.0,30.0,39.0,0.0
32.0,4.0,113364.0,15.0,4.0,1.0,1.0,4.0,1.0,0.0,0.0,30.0,39.0,0.0
36.0,4.0,183425.0,15.0,0.0,6.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
38.0,4.0,246463.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,45.0,39.0,0.0
81.0,4.0,55314.0,9.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,4.0,39.0,1.0
33.0,4.0,124827.0,11.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
49.0,4.0,133351.0,11.0,2.0,3.0,5.0,2.0,0.0,0.0,0.0,40.0,39.0,0.0
35.0,4.0,165799.0,11.0,0.0,4.0,1.0,4.0,1.0,0.0,0.0,60.0,39.0,0.0
45.0,4.0,168038.0,9.0,0.0,12.0,1.0,4.0,1.0,0.0,0.0,60.0,39.0,1.0
42.0,4.0,166740.0,9.0,2.0,12.0,0.0,4.0,1.0,0.0,1887.0,50.0,39.0,1.0
52.0,4.0,155759.0,15.0,4.0,7.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
41.0,4.0,187821.0,11.0,2.0,7.0,0.0,4.0,1.0,2885.0,0.0,40.0,39.0,0.0
53.0,1.0,225339.0,15.0,6.0,1.0,1.0,2.0,0.0,0.0,0.0,40.0,39.0,0.0
53.0,4.0,174655.0,5.0,4.0,8.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
60.0,4.0,131681.0,9.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,1.0
24.0,4.0,373718.0,15.0,4.0,5.0,1.0,4.0,1.0,0.0,0.0,20.0,39.0,0.0
46.0,4.0,269890.0,11.0,0.0,3.0,1.0,2.0,1.0,0.0,0.0,40.0,39.0,0.0
74.0,6.0,45319.0,2.0,2.0,8.0,0.0,4.0,1.0,1409.0,0.0,20.0,2.0,0.0
21.0,4.0,243368.0,13.0,4.0,5.0,1.0,4.0,1.0,0.0,0.0,50.0,26.0,0.0
21.0,4.0,109952.0,0.0,2.0,7.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,0.0
28.0,4.0,175710.0,9.0,2.0,4.0,5.0,4.0,0.0,0.0,0.0,40.0,39.0,1.0
46.0,6.0,275625.0,9.0,0.0,8.0,4.0,1.0,0.0,0.0,0.0,60.0,35.0,1.0
44.0,4.0,192878.0,11.0,0.0,10.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
52.0,7.0,303462.0,15.0,5.0,11.0,4.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
39.0,4.0,74194.0,8.0,0.0,3.0,1.0,4.0,1.0,0.0,1721.0,45.0,39.0,0.0
20.0,4.0,91939.0,11.0,4.0,1.0,1.0,2.0,0.0,0.0,1721.0,30.0,39.0,0.0
32.0,4.0,162370.0,12.0,5.0,10.0,1.0,4.0,0.0,0.0,0.0,35.0,20.0,0.0
24.0,4.0,86745.0,9.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,16.0,39.0,0.0
39.0,4.0,178815.0,11.0,4.0,12.0,1.0,4.0,1.0,0.0,0.0,55.0,39.0,0.0
23.0,4.0,207546.0,1.0,2.0,7.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
30.0,4.0,124020.0,11.0,3.0,1.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
32.0,4.0,309903.0,0.0,4.0,8.0,4.0,4.0,0.0,0.0,0.0,25.0,39.0,0.0
35.0,4.0,126675.0,11.0,0.0,3.0,1.0,4.0,1.0,0.0,0.0,46.0,0.0,0.0
22.0,4.0,187592.0,15.0,4.0,4.0,1.0,4.0,1.0,0.0,0.0,30.0,39.0,0.0
38.0,4.0,396595.0,15.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,40.0,39.0,1.0
30.0,4.0,226535.0,11.0,4.0,14.0,1.0,4.0,1.0,4865.0,0.0,40.0,39.0,0.0
37.0,4.0,86308.0,9.0,2.0,10.0,5.0,4.0,0.0,0.0,0.0,30.0,39.0,1.0
27.0,4.0,107812.0,9.0,2.0,12.0,2.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
37.0,4.0,135436.0,9.0,2.0,4.0,0.0,4.0,1.0,0.0,1977.0,60.0,39.0,1.0
50.0,4.0,132716.0,11.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
67.0,1.0,65475.0,11.0,2.0,13.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
47.0,4.0,180551.0,15.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,0.0
46.0,4.0,163324.0,11.0,2.0,8.0,5.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
43.0,4.0,180985.0,15.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,60.0,39.0,1.0
59.0,4.0,192983.0,11.0,5.0,9.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
77.0,6.0,34761.0,5.0,2.0,5.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
40.0,4.0,123557.0,15.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
36.0,4.0,176536.0,15.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,42.0,39.0,0.0
19.0,4.0,168601.0,1.0,4.0,8.0,2.0,4.0,1.0,0.0,0.0,30.0,39.0,0.0
59.0,4.0,144092.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
37.0,4.0,126675.0,11.0,4.0,3.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
25.0,4.0,131976.0,9.0,4.0,4.0,3.0,4.0,1.0,0.0,0.0,55.0,39.0,0.0
73.0,4.0,77884.0,11.0,2.0,5.0,0.0,1.0,1.0,0.0,0.0,40.0,30.0,0.0
47.0,4.0,102628.0,12.0,2.0,4.0,0.0,4.0,1.0,15024.0,0.0,55.0,39.0,1.0
36.0,4.0,104213.0,15.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
22.0,4.0,192017.0,11.0,4.0,10.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
26.0,4.0,280093.0,4.0,2.0,3.0,0.0,4.0,1.0,0.0,1628.0,50.0,39.0,0.0
52.0,4.0,176240.0,9.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
20.0,4.0,117222.0,11.0,4.0,8.0,3.0,4.0,1.0,0.0,0.0,50.0,39.0,0.0
37.0,4.0,122493.0,11.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,45.0,39.0,0.0
23.0,4.0,167868.0,8.0,4.0,1.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
35.0,4.0,188041.0,15.0,2.0,12.0,0.0,4.0,1.0,5178.0,0.0,50.0,39.0,1.0
34.0,4.0,284629.0,11.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
47.0,4.0,171807.0,15.0,0.0,13.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
36.0,4.0,185394.0,0.0,4.0,6.0,1.0,4.0,0.0,0.0,0.0,34.0,39.0,0.0
48.0,2.0,219962.0,8.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
45.0,4.0,174426.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
23.0,4.0,197286.0,15.0,4.0,12.0,3.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
60.0,0.0,225894.0,13.0,6.0,0.0,1.0,4.0,0.0,0.0,0.0,40.0,13.0,0.0
62.0,4.0,159908.0,15.0,2.0,1.0,5.0,4.0,0.0,0.0,0.0,38.0,39.0,1.0
64.0,4.0,254797.0,15.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
48.0,4.0,192779.0,15.0,0.0,3.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
30.0,4.0,194901.0,11.0,4.0,12.0,2.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
44.0,2.0,409505.0,9.0,0.0,11.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
50.0,4.0,222020.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
43.0,4.0,244419.0,11.0,4.0,7.0,4.0,2.0,0.0,0.0,0.0,40.0,39.0,0.0
46.0,4.0,233511.0,9.0,0.0,3.0,1.0,4.0,1.0,0.0,0.0,48.0,39.0,0.0
58.0,5.0,186791.0,15.0,2.0,14.0,5.0,4.0,0.0,0.0,0.0,40.0,39.0,1.0
49.0,4.0,165953.0,11.0,2.0,7.0,0.0,4.0,1.0,0.0,1902.0,40.0,39.0,0.0
40.0,4.0,168071.0,9.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,45.0,39.0,1.0
34.0,4.0,236318.0,11.0,4.0,7.0,4.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
31.0,6.0,229946.0,11.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,40.0,4.0,0.0
68.0,0.0,76371.0,11.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,35.0,39.0,0.0
65.0,4.0,173674.0,11.0,0.0,8.0,2.0,4.0,0.0,0.0,0.0,14.0,39.0,0.0
51.0,4.0,163671.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
26.0,4.0,161007.0,9.0,4.0,1.0,3.0,4.0,1.0,0.0,0.0,30.0,39.0,0.0
45.0,4.0,167617.0,15.0,2.0,8.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
67.0,0.0,350525.0,15.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,15.0,39.0,1.0
60.0,6.0,359988.0,15.0,2.0,8.0,5.0,4.0,0.0,0.0,0.0,12.0,39.0,0.0
42.0,4.0,187720.0,12.0,2.0,12.0,0.0,4.0,1.0,15024.0,0.0,50.0,0.0,1.0
52.0,4.0,180949.0,15.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,30.0,39.0,0.0
54.0,4.0,183668.0,11.0,2.0,6.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
66.0,4.0,146834.0,11.0,2.0,9.0,5.0,4.0,0.0,0.0,0.0,45.0,39.0,0.0
60.0,2.0,93272.0,11.0,2.0,8.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
58.0,4.0,218764.0,8.0,6.0,10.0,4.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
41.0,4.0,113555.0,15.0,2.0,3.0,0.0,4.0,1.0,7298.0,0.0,50.0,39.0,1.0
34.0,4.0,120959.0,15.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
18.0,4.0,170194.0,1.0,4.0,12.0,3.0,4.0,1.0,0.0,0.0,25.0,39.0,0.0
40.0,4.0,309311.0,11.0,2.0,5.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
56.0,4.0,279340.0,1.0,5.0,8.0,1.0,2.0,0.0,0.0,0.0,40.0,39.0,0.0
29.0,4.0,183523.0,12.0,2.0,10.0,0.0,4.0,1.0,0.0,1977.0,40.0,39.0,1.0
42.0,4.0,173704.0,15.0,2.0,12.0,0.0,4.0,1.0,0.0,1887.0,50.0,39.0,1.0
60.0,4.0,290922.0,11.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0,27.0,39.0,0.0
43.0,6.0,241055.0,12.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,45.0,39.0,0.0
25.0,4.0,131178.0,11.0,4.0,6.0,3.0,2.0,1.0,0.0,0.0,23.0,39.0,0.0
42.0,4.0,175935.0,11.0,0.0,14.0,1.0,4.0,1.0,0.0,1980.0,46.0,39.0,0.0
25.0,4.0,237065.0,15.0,0.0,8.0,3.0,2.0,1.0,0.0,0.0,38.0,39.0,0.0
36.0,4.0,181705.0,15.0,5.0,14.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
37.0,6.0,58343.0,11.0,0.0,5.0,4.0,4.0,1.0,0.0,0.0,56.0,39.0,0.0
52.0,5.0,179951.0,14.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
38.0,4.0,34378.0,5.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
35.0,4.0,141896.0,2.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
22.0,4.0,190137.0,11.0,4.0,12.0,3.0,3.0,1.0,0.0,0.0,40.0,39.0,0.0
22.0,4.0,191789.0,9.0,4.0,1.0,3.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
23.0,4.0,107801.0,9.0,4.0,1.0,3.0,4.0,0.0,0.0,0.0,20.0,39.0,0.0
55.0,2.0,219074.0,15.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,55.0,39.0,1.0
55.0,4.0,176317.0,11.0,6.0,1.0,3.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
39.0,7.0,318918.0,9.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
23.0,4.0,378546.0,15.0,4.0,3.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
46.0,4.0,184632.0,8.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,0.0
23.0,4.0,203924.0,11.0,4.0,12.0,1.0,4.0,1.0,0.0,0.0,70.0,39.0,0.0
21.0,4.0,34506.0,11.0,5.0,8.0,3.0,4.0,0.0,0.0,0.0,35.0,39.0,0.0
23.0,4.0,235853.0,1.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
34.0,4.0,294064.0,12.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,50.0,10.0,0.0
58.0,4.0,145574.0,1.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
44.0,4.0,373050.0,11.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
46.0,4.0,102388.0,14.0,2.0,10.0,0.0,4.0,1.0,15024.0,0.0,45.0,39.0,1.0
48.0,4.0,121622.0,11.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
46.0,4.0,147640.0,4.0,2.0,14.0,0.0,0.0,1.0,0.0,1902.0,40.0,39.0,0.0
25.0,4.0,209970.0,9.0,4.0,10.0,3.0,4.0,0.0,0.0,0.0,15.0,39.0,0.0
57.0,0.0,50248.0,15.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
