ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,SecuritiesAccount,CDAccount,Online,CreditCard,PersonalLoan
2491.6329540745805,45.267878996859935,20.036289149216064,73.49632727588933,93139.51481803143,2.0,1.926046829617104,2.0,55.881036199304496,0.0,0.0,1.0,0.0,0.0
2483.9296112489465,45.20473950655357,19.968895186333494,73.27328464568014,93128.5627562339,2.0,1.9167873680494973,2.0,55.360650310887195,0.0,0.0,1.0,0.0,0.0
2422.6755584342673,44.71399032017914,19.48089005967956,71.34829801103601,93039.19142386338,2.0,1.8432717965420977,2.0,51.066214564617155,0.0,0.0,1.0,0.0,0.0
2490.208057569101,45.25413200774046,20.02081596097647,73.4660779872767,93137.5812134968,2.0,1.924427287953802,2.0,55.77478697610783,0.0,0.0,1.0,0.0,0.0
2461.9863537533024,45.03388232408137,19.8010992533977,72.5641145867956,93096.81272477492,2.0,1.8907615938766091,2.0,53.83519349105661,0.0,0.0,1.0,0.0,0.0
2501.091543205253,45.336449191892456,20.103159325680096,73.84535531129735,93153.74479344182,2.0,1.9379986082169713,2.0,56.5387865458866,0.0,0.0,1.0,0.0,0.0
2489.5158120283777,45.25249472960885,20.016831458884553,73.45903639148796,93136.96318117467,2.0,1.9235587692911398,2.0,55.73113103246642,0.0,0.0,1.0,0.0,0.0
2477.7097087651027,45.161847777395614,19.913411207242778,73.06058889034671,93119.52946812398,2.0,1.9095148279847456,2.0,54.895160643857835,0.0,0.0,1.0,0.0,0.0
2479.485727128259,45.173493780452915,19.933397992133813,73.12441444001814,93122.55129717512,2.0,1.9117722004516513,2.0,55.04439380770973,0.0,0.0,1.0,0.0,0.0
2473.407237578806,45.124420211249856,19.878673280130368,72.92975152528643,93112.6307390677,2.0,1.9038783858789972,2.0,54.600674044016365,0.0,0.0,1.0,0.0,0.0
2473.5840669327845,45.12988580483332,19.890806750542012,72.93209689466663,93113.74950465561,2.0,1.904351978619876,2.0,54.601745042855065,0.0,0.0,1.0,0.0,0.0
2481.990626806895,45.199456043908185,19.960700164283562,73.24270121074079,93126.23987605298,2.0,1.9146720652666838,2.0,55.22301019319465,0.0,0.0,1.0,0.0,0.0
2475.131158421014,45.13827228330154,19.89024690721411,73.00323936572472,93116.15204259055,2.0,1.9065894516303086,2.0,54.75823932496134,0.0,0.0,1.0,0.0,0.0
2498.9007787256355,45.32915518945145,20.09700022668512,73.73760523234316,93150.67106136639,2.0,1.9348391894492643,2.0,56.3955706221933,0.0,0.0,1.0,0.0,0.0
2465.2925028717123,45.05384566844658,19.82074057123001,72.68490218168168,93101.70398357624,2.0,1.8950052140057858,2.0,54.013484768809846,0.0,0.0,1.0,0.0,0.0
2536.3205786898347,45.62739971431013,20.39005400713727,74.96037015674489,93205.24111657271,2.0,1.9800093019668277,2.0,59.01572437982758,0.0,0.0,1.0,0.0,0.0
2501.445016388388,45.35185371133519,20.103115909999833,73.81563838886538,93154.79865406567,2.0,1.9384371368329685,2.0,56.57270152490013,0.0,0.0,1.0,0.0,0.0
2486.735835503224,45.23109618064051,19.98235951556088,73.3572242265209,93132.68082695632,2.0,1.920287895012153,2.0,55.536222505793624,0.0,0.0,1.0,0.0,0.0
2477.561345371812,45.162167456692785,19.909062889226526,73.07085748049158,93119.801675921,2.0,1.909801955689433,2.0,54.89470916849385,0.0,0.0,1.0,0.0,0.0
2517.9254081239364,45.475343013934726,20.241386734554688,74.35177214008601,93178.30370781966,2.0,1.957670636982453,2.0,57.688381126003655,0.0,0.0,1.0,0.0,0.0
2443.302315662472,44.8791414876889,19.63409185174695,71.97034145166187,93068.51310519238,2.0,1.867164145852312,2.0,52.46916279607577,0.0,0.0,1.0,0.0,0.0
2485.262733464904,45.21190741588147,19.973329395838224,73.31460535021567,93130.30674527686,2.0,1.9178855361405593,2.0,55.3889566605232,0.0,0.0,1.0,0.0,0.0
2453.711871419655,44.96754925425067,19.719194616692544,72.30791292827733,93084.42254706258,2.0,1.8801675112783303,2.0,53.19699299396442,0.0,0.0,1.0,0.0,0.0
2422.2514056715922,44.7149433795639,19.472489995998718,71.27725217403237,93037.87176501643,2.0,1.8426386468146283,2.0,50.98221362297472,0.0,0.0,1.0,0.0,0.0
2451.934457587188,44.94626807618111,19.714340946566274,72.23225712383478,93081.97693742321,2.0,1.8783410452161782,2.0,53.08064837998076,0.0,0.0,1.0,0.0,0.0
2495.9397891273356,45.29599919165426,20.07532465193466,73.65869992561252,93145.66878759846,2.0,1.9313106932194704,2.0,56.18717296650643,0.0,0.0,1.0,0.0,0.0
2481.296347215047,45.184633126414134,19.944964313848477,73.13543355179446,93123.94119949822,2.0,1.9128496389927672,2.0,55.132563555021136,0.0,0.0,1.0,0.0,0.0
2474.97517237744,45.135138777094234,19.88932391014445,72.9533116280161,93115.0125908858,2.0,1.9055008344970892,2.0,54.6539598832835,0.0,0.0,1.0,0.0,0.0
2484.475790946526,45.20869379768358,19.968296316954994,73.32847949669576,93129.41457843206,2.0,1.9176734195884173,2.0,55.369289347866825,0.0,0.0,1.0,0.0,0.0
2490.6610728853793,45.25968273098982,20.015385914318596,73.49992717308736,93138.1294746376,2.0,1.9247055320306938,2.0,55.80019406955622,0.0,0.0,1.0,0.0,0.0
2504.4877101771003,45.37238760808748,20.134425018346395,73.93109059638425,93158.60506357855,2.0,1.9411858644134417,2.0,56.782640363640795,0.0,0.0,1.0,0.0,0.0
2450.2836415910297,44.9379487705067,19.696469023301617,72.1813626168591,93078.770225709,2.0,1.8759860537568438,2.0,52.91550880882309,0.0,0.0,1.0,0.0,0.0
2463.8498564805736,45.035324339911845,19.81159420642397,72.62693032345967,93098.63835165297,2.0,1.8923297022972685,2.0,53.89215251721295,0.0,0.0,1.0,0.0,0.0
2506.530988473182,45.38218351418638,20.152074693913498,74.0088963370494,93161.50740105838,2.0,1.9442501862080073,2.0,56.910188595495654,0.0,0.0,1.0,0.0,0.0
2493.333182859303,45.283469992334055,20.044098834407908,73.59608800363118,93142.454511263,2.0,1.9281037654353235,2.0,55.96542259064396,0.0,0.0,1.0,0.0,0.0
2507.2201970532365,45.39338312029297,20.159568085461284,74.05224249822585,93163.76520632816,2.0,1.9458699223736036,2.0,57.02318039390379,0.0,0.0,1.0,0.0,0.0
2488.0035992066296,45.23425278950609,20.00197069340556,73.37514774288175,93134.14443098106,2.0,1.921453160697984,2.0,55.58543407829511,0.0,0.0,1.0,0.0,0.0
2512.9248352655877,45.43660606940132,20.201589177173776,74.17022234650136,93170.27237039286,2.0,1.951089228674262,2.0,57.35170043057303,0.0,0.0,1.0,0.0,0.0
2491.1148571885997,45.26349429594684,20.02431923790098,73.51936510885352,93139.27634473002,2.0,1.925507722969592,2.0,55.80908536815865,0.0,0.0,1.0,0.0,0.0
2470.6196652910244,45.097244225515105,19.865951321654173,72.82637623803659,93109.15339255502,2.0,1.9012538777176777,2.0,54.40195383759197,0.0,0.0,1.0,0.0,0.0
2511.4746220160505,45.431452447111674,20.197414927732407,74.15643030038254,93169.61615135681,2.0,1.9506183443167935,2.0,57.32458453223774,0.0,0.0,1.0,0.0,0.0
2502.805200357234,45.364289528514995,20.119275156770648,73.9095764217955,93156.1800926289,2.0,1.9397963156093685,2.0,56.68088012797007,0.0,0.0,1.0,0.0,0.0
2498.589539327095,45.31871444268103,20.07521013707027,73.75622447959829,93149.68639983458,2.0,1.934341494700251,2.0,56.33440878288672,0.0,0.0,1.0,0.0,0.0
2474.125369209689,45.12696675620421,19.89326739963804,72.92756375430206,93113.75666614657,2.0,1.9052957493249538,2.0,54.64472481546245,0.0,0.0,1.0,0.0,0.0
2482.6058513145713,45.198074005311604,19.948133733270087,73.23203793865035,93126.52370348765,2.0,1.9155325759687825,2.0,55.248187096728124,0.0,0.0,1.0,0.0,0.0
2477.209665595287,45.15007362077555,19.91568977749081,73.0319204731289,93118.12789083162,2.0,1.90863299527383,2.0,54.8582057844062,0.0,0.0,1.0,0.0,0.0
2466.50306577719,45.058845066613635,19.830162873924177,72.68080822465954,93101.95957608188,2.0,1.895438568372468,2.0,54.07500780735329,0.0,0.0,1.0,0.0,0.0
2522.8022668470094,45.51381181176404,20.26722003622318,74.51233120783428,93184.93269923999,2.0,1.9632566240537495,2.0,58.03336229925509,0.0,0.0,1.0,0.0,0.0
2505.494945944282,45.386447833595504,20.15519720517577,73.96633896098868,93160.95870220505,2.0,1.9433731070029503,2.0,56.87771372437576,0.0,0.0,1.0,0.0,0.0
2465.7306264600916,45.05423354542443,19.814444325679013,72.67370652197447,93101.36047705027,2.0,1.8944226576616805,2.0,54.07074162093018,0.0,0.0,1.0,0.0,0.0
2496.495593261137,45.300331292383774,20.062504327304666,73.68658069382926,93146.84739827251,2.0,1.9318917619058613,2.0,56.184647224242475,0.0,0.0,1.0,0.0,0.0
2429.7368267396223,44.77387125740377,19.527404028137045,71.5585749139505,93048.57923739376,2.0,1.8511860118825774,2.0,51.518716784027255,0.0,0.0,1.0,0.0,0.0
2457.3324770445647,44.988167458624176,19.76300969985132,72.39382634756844,93088.87829868312,2.0,1.8843042934946248,2.0,53.4478973488286,0.0,0.0,1.0,0.0,0.0
2520.1442002954595,45.49560731205986,20.26196677095268,74.44538567294597,93181.71850194968,2.0,1.960528616257417,2.0,57.88522893166335,0.0,0.0,1.0,0.0,0.0
2490.473051544874,45.25945424527255,20.021868019566494,73.50026307717637,93138.48915775435,2.0,1.9247220199657562,2.0,55.8224216055996,0.0,0.0,1.0,0.0,0.0
2484.3504245648305,45.22354389603158,19.98193334767065,73.2699662476842,93129.78126890173,2.0,1.9176839080635941,2.0,55.378262586500696,0.0,0.0,1.0,0.0,0.0
2421.014401445873,44.698064261428854,19.455197204799614,71.24689244650037,93035.52965710178,2.0,1.8402517927870035,2.0,50.877328109249305,0.0,0.0,1.0,0.0,0.0
2493.4639348383594,45.28176017142845,20.049622248809165,73.57210908187848,93142.42156721892,2.0,1.9279771680425148,2.0,55.95723190299244,0.0,0.0,1.0,0.0,0.0
2455.744330795427,44.9858119269608,19.742839234057673,72.35589486598799,93087.34053054258,2.0,1.8828476584892224,2.0,53.35913877003114,0.0,0.0,1.0,0.0,0.0
2520.8422670135596,45.499641170709296,20.27188264531521,74.46328981104924,93182.82130634486,2.0,1.9617870640046815,2.0,57.93496037340477,0.0,0.0,1.0,0.0,0.0
2464.2419376479825,45.040638164830845,19.800655249299346,72.62908131005241,93099.23692108206,2.0,1.8922792586562562,2.0,53.93050310432153,0.0,0.0,1.0,0.0,0.0
2488.2915068422662,45.2427428029003,19.999436712929295,73.40428655444093,93134.75445405296,2.0,1.9218641220725052,2.0,55.61901547138873,0.0,0.0,1.0,0.0,0.0
2481.763181441777,45.18782385547186,19.957248847330632,73.17689676369336,93125.32833524093,2.0,1.9139176047024848,2.0,55.18191002070733,0.0,0.0,1.0,0.0,0.0
2527.2483073576536,45.55332358144942,20.32310828845762,74.66453781783774,93192.22793262191,2.0,1.9694453501339857,2.0,58.37226930060355,0.0,0.0,1.0,0.0,0.0
2505.73918869987,45.383027124193816,20.139117094563108,73.97585891588118,93161.040613734,2.0,1.9436625272304942,2.0,56.90230383308291,0.0,0.0,1.0,0.0,0.0
2455.9806732856905,44.98452757289431,19.7405502184135,72.38377966419634,93087.10819312128,2.0,1.8827556841324105,2.0,53.352022396710915,0.0,0.0,1.0,0.0,0.0
2452.491671978511,44.94800397832245,19.717785962104355,72.27028515372518,93082.06220343089,2.0,1.8786060826686775,2.0,53.10924535622539,0.0,0.0,1.0,0.0,0.0
2519.5275843516206,45.48997654087535,20.25973626234331,74.39431281740484,93180.43178714681,2.0,1.9596873702344297,2.0,57.79523755798822,0.0,0.0,1.0,0.0,0.0
2469.142573124655,45.087977582740976,19.84829866626547,72.79050485387612,93107.17704237721,2.0,1.899088886516149,2.0,54.29793603564458,0.0,0.0,1.0,0.0,0.0
2516.6400209068515,45.46962571454077,20.226141198276906,74.31643357226483,93175.89053831152,2.0,1.9558590865606673,2.0,57.605553205643695,0.0,0.0,1.0,0.0,0.0
2509.6199619664226,45.42101140141591,20.17942733612403,74.07888455848547,93167.07944118931,2.0,1.948662405645911,2.0,57.17092272282526,0.0,0.0,1.0,0.0,0.0
2438.8928100978774,44.846431796097235,19.604528860114378,71.81226837427809,93062.86841169615,2.0,1.8629259750426408,2.0,52.18821553127919,0.0,0.0,1.0,0.0,0.0
2465.3943586875957,45.05477079966404,19.805611280035613,72.6859789611456,93100.58453029548,2.0,1.893588872714145,2.0,54.014055791364214,0.0,0.0,1.0,0.0,0.0
2498.9739669234173,45.33301741157735,20.092463101191463,73.78383751060558,93150.96515479044,2.0,1.9353400043731557,2.0,56.430482569832144,0.0,0.0,1.0,0.0,0.0
2489.516384735436,45.257096471669136,20.0091361710731,73.48494902326378,93137.0958900838,2.0,1.9238372119394116,2.0,55.72978645812391,0.0,0.0,1.0,0.0,0.0
2483.540528055106,45.19729799513418,19.961210130310892,73.24895507178395,93127.73575026185,2.0,1.9164807705837816,2.0,55.300215701200706,0.0,0.0,1.0,0.0,0.0
2477.0687527712853,45.14991830771066,19.909618396326586,73.0414009855502,93118.10650121294,2.0,1.9086544963224157,2.0,54.82998791105848,0.0,0.0,1.0,0.0,0.0
2462.8372996464045,45.03434416372857,19.79215197057938,72.58452555117749,93097.51935683412,2.0,1.8912704834940686,2.0,53.83391844733037,0.0,0.0,1.0,0.0,0.0
2464.9644250790275,45.05236133332897,19.818748426987693,72.59212937366992,93099.75635840742,2.0,1.8933497602201526,2.0,53.974189171581436,0.0,0.0,1.0,0.0,0.0
2468.2268494923555,45.082865788646835,19.839103833966927,72.75523102315441,93105.0809862181,2.0,1.8983098356535373,2.0,54.20749413388908,0.0,0.0,1.0,0.0,0.0
2437.544281255421,44.83429299326845,19.597526557050294,71.794174397846,93060.8860857047,2.0,1.8609220838249823,2.0,52.08838131262495,0.0,0.0,1.0,0.0,0.0
2454.986233353676,44.97725420697753,19.7403486585813,72.35341427752716,93087.08477994664,2.0,1.8823600192646728,2.0,53.32090602500246,0.0,0.0,1.0,0.0,0.0
2499.54812457074,45.33302414807336,20.104880156631964,73.76523974234836,93152.26741184673,2.0,1.936202167124029,2.0,56.459397928094894,0.0,0.0,1.0,0.0,0.0
2481.2919188182154,45.18551568212275,19.940507461971755,73.1940505516542,93124.69606491041,2.0,1.9133878650901441,2.0,55.13431280891778,0.0,0.0,1.0,0.0,0.0
2489.7493232485367,45.250681192286876,20.01046594049169,73.4562340039088,93137.00102404217,2.0,1.9235425547986333,2.0,55.75784433527151,0.0,0.0,1.0,0.0,0.0
2484.100476920975,45.208030247488665,19.963335245086853,73.28411460508367,93128.45811625896,2.0,1.9169330348053062,2.0,55.37452593161026,0.0,0.0,1.0,0.0,0.0
2519.0461003858895,45.48617748807891,20.24328161272071,74.39961920169404,93179.94652696994,2.0,1.9591798315534068,2.0,57.77943535187851,0.0,0.0,1.0,0.0,0.0
2480.8844122029495,45.18492632946709,19.946959854446597,73.18167161781082,93124.75274423813,2.0,1.9140238696881071,2.0,55.172003518270266,0.0,0.0,1.0,0.0,0.0
2461.314716255999,45.02095025881279,19.780975268548826,72.51258848581361,93094.82151410816,2.0,1.8890751434241122,2.0,53.74415840031048,0.0,0.0,1.0,0.0,0.0
2483.372136047367,45.206241627728794,19.95228277705207,73.28147650397153,93127.07858861233,2.0,1.916003678429242,2.0,55.23684489126617,0.0,0.0,1.0,0.0,0.0
2464.8700547863846,45.049322415639324,19.81213676892268,72.65882059036345,93100.51968955561,2.0,1.8936805345651788,2.0,53.98431601218397,0.0,0.0,1.0,0.0,0.0
2491.0026415591215,45.27500324173668,20.024141153509177,73.4886778373215,93139.01376068052,2.0,1.9252788515503687,2.0,55.80565165456365,0.0,0.0,1.0,0.0,0.0
2466.6642303831786,45.06593890651314,19.83242215543456,72.70342368020383,93103.4478224334,2.0,1.8963503886170054,2.0,54.13153941914909,0.0,0.0,1.0,0.0,0.0
2443.210962164757,44.88179705498438,19.63602004196875,71.96664620657691,93068.7932175048,2.0,1.8674171453218182,2.0,52.439106245259524,0.0,0.0,1.0,0.0,0.0
2509.350994667385,45.41639717388481,20.172589232978353,74.0649354713101,93165.77413397815,2.0,1.9477509923099385,2.0,57.098586631439105,0.0,0.0,1.0,0.0,0.0
2458.758533752371,45.01852050825835,19.767213320294097,72.44973382114534,93092.35237272643,2.0,1.887053602140529,2.0,53.57752666802535,0.0,0.0,1.0,0.0,0.0
2477.246033837873,45.153670632071226,19.907572273523865,73.0637132485332,93117.84243111452,2.0,1.9083450407309377,2.0,54.82880930080277,0.0,0.0,1.0,0.0,0.0
2482.0404173670167,45.19410752229817,19.93935684498138,73.22874937974133,93125.66235634842,2.0,1.9150119901715248,2.0,55.188591969768375,0.0,0.0,1.0,0.0,0.0
2459.3365161686634,45.00630513783941,19.75499925585459,72.46488401731344,93091.66802349615,2.0,1.8862610874873116,2.0,53.57259056263999,0.0,0.0,1.0,0.0,0.0
2477.870733555284,45.15773010221659,19.90958374922529,73.07309009585083,93119.03298551135,2.0,1.9094520240891566,2.0,54.8954440711111,0.0,0.0,1.0,0.0,0.0
2489.8442823808305,45.244690792568946,20.026381723021576,73.45664497730986,93137.33748566879,2.0,1.9238004143840424,2.0,55.76605349495324,0.0,0.0,1.0,0.0,0.0
2499.833507455542,45.34067590008851,20.10508559343635,73.77118260808051,93152.50414022635,2.0,1.9369076651943933,2.0,56.462162480554525,0.0,0.0,1.0,0.0,0.0
2500.01972194561,45.33825427389773,20.093162953412982,73.79547977055469,93152.4481169734,2.0,1.9367205653808404,2.0,56.47560490848709,0.0,0.0,1.0,0.0,0.0
2453.174623801173,44.96353951247046,19.720494459730798,72.30335183520492,93084.20929904598,2.0,1.8800481340711026,2.0,53.210275425696864,0.0,0.0,1.0,0.0,0.0
2449.010414316063,44.937735551333475,19.68563037615707,72.12763373960479,93077.84621947615,2.0,1.8750178327298994,2.0,52.92450572954698,0.0,0.0,1.0,0.0,0.0
2487.442865221225,45.229114818093066,19.994276174580325,73.37313549089424,93133.46602989864,2.0,1.9209817196895982,2.0,55.55756840499004,0.0,0.0,1.0,0.0,0.0
2474.5767484121407,45.125979512571874,19.897306457030027,72.98529827174082,93114.90097912829,2.0,1.9057239147936123,2.0,54.645660542203004,0.0,0.0,1.0,0.0,0.0
2452.670168367119,44.95474132840459,19.716535035133898,72.26786612981724,93083.0543782046,2.0,1.8793418319494137,2.0,53.143370679562395,0.0,0.0,1.0,0.0,0.0
2544.485251839155,45.68632078092266,20.458308967575622,75.20395468319147,93217.12043731117,2.0,1.9896915350231523,2.0,59.58364344366305,0.0,0.0,1.0,0.0,0.0
2473.914443619999,45.12953215480667,19.888430732651493,72.91825764619911,93114.0763879857,2.0,1.9046194445026923,2.0,54.64669156567376,0.0,0.0,1.0,0.0,0.0
2505.9964161764037,45.38204707078344,20.155113764830865,73.9776696468514,93160.93239498972,2.0,1.9441587847784552,2.0,56.90913488458267,0.0,0.0,1.0,0.0,0.0
2467.531421797625,45.074981355283775,19.829208220255182,72.73317505048972,93104.14587414112,2.0,1.8969106398612001,2.0,54.1499049746817,0.0,0.0,1.0,0.0,0.0
2483.971720005943,45.20001385994069,19.966882514431287,73.2828659936365,93128.463775892,2.0,1.9169581752440992,2.0,55.30613091891552,0.0,0.0,1.0,0.0,0.0
2484.361004857199,45.21440995475571,19.974598137656077,73.31143014553912,93129.52608743089,2.0,1.9177076650132654,2.0,55.382591672554874,0.0,0.0,1.0,0.0,0.0
2511.856828019852,45.42878759177891,20.202209108230374,74.15039234399698,93169.92475549501,2.0,1.951410559485307,2.0,57.31678080993702,0.0,0.0,1.0,0.0,0.0
2482.4689097972605,45.19300948412449,19.960072393839678,73.2365639622212,93126.87267993829,2.0,1.9159599894704125,2.0,55.266221292457274,0.0,0.0,1.0,0.0,0.0
2469.1145104787975,45.08881096523149,19.83971265744481,72.82662575453921,93106.69961359898,2.0,1.8989424775591175,2.0,54.30150388459742,0.0,0.0,1.0,0.0,0.0
2538.166564109665,45.64195966291398,20.409807020217833,75.04179956727141,93209.10868529741,2.0,1.9832136873862591,2.0,59.21450426511881,0.0,0.0,1.0,0.0,0.0
2514.579820192703,45.451107449990744,20.222878955810486,74.2711321791951,93173.93100103798,2.0,1.9542241132969382,2.0,57.49319154028659,0.0,0.0,1.0,0.0,0.0
2520.436239219336,45.48699745095692,20.260552039237286,74.45329894734836,93181.51804936738,2.0,1.9607793793574486,2.0,57.881349615862675,0.0,0.0,1.0,0.0,0.0
2447.079138564792,44.91486806190243,19.669624782445073,72.09390202376271,93074.80087844393,2.0,1.8723052044496975,2.0,52.74411906046949,0.0,0.0,1.0,0.0,0.0
2540.26170936505,45.66255139104327,20.421644067802923,75.06147029936218,93210.83355726984,2.0,1.9850540827424157,2.0,59.247270615402584,0.0,0.0,1.0,0.0,0.0
2465.79348979823,45.059317752980235,19.81580414964232,72.68122768676636,93101.44774290035,2.0,1.8940524489937824,2.0,54.02314213565999,0.0,0.0,1.0,0.0,0.0
2515.2070903699628,45.45868473756902,20.214684713427136,74.25765532986792,93173.88582080405,2.0,1.9541410697693156,2.0,57.51755349573857,0.0,0.0,1.0,0.0,0.0
2519.2514279657416,45.495407416415986,20.243610546575738,74.39273237473253,93180.74103550302,2.0,1.9598065993269396,2.0,57.821871194242505,0.0,0.0,1.0,0.0,0.0
2531.4594062248757,45.5926449250186,20.35790905883268,74.7881378324098,93198.81653592078,2.0,1.9749695831337912,2.0,58.70627354094938,0.0,0.0,1.0,0.0,0.0
2447.3981337075097,44.914546674460475,19.68257967966333,72.10446986222173,93075.42211011868,2.0,1.8730269495652534,2.0,52.81779498978016,0.0,0.0,1.0,0.0,0.0
2443.998264977716,44.8879263055218,19.641229154613864,72.00519556304324,93069.8047346277,2.0,1.8691756283561631,2.0,52.528856819443405,0.0,0.0,1.0,0.0,0.0
2469.0056181635164,45.083842441781485,19.856520111536305,72.80066652062622,93106.97267903593,2.0,1.898879159331102,2.0,54.277549734735445,0.0,0.0,1.0,0.0,0.0
2495.7340891534573,45.297353270055844,20.070859533456087,73.68945583561889,93146.40541729362,2.0,1.9320532167140003,2.0,56.19987196626934,0.0,0.0,1.0,0.0,0.0
2509.0443725514538,45.410379438512315,20.172882750745863,74.06716817241383,93165.37223284462,2.0,1.9476075993591921,2.0,57.11191519588289,0.0,0.0,1.0,0.0,0.0
2479.544842327246,45.162235718428896,19.930908377890216,73.09613916134487,93121.33897374287,2.0,1.9110205231420385,2.0,54.984483045854304,0.0,0.0,1.0,0.0,0.0
2495.1417137752724,45.29082044896032,20.055253139714843,73.6318938361194,93144.55478052881,2.0,1.9304509995897707,2.0,56.10479604786865,0.0,0.0,1.0,0.0,0.0
2490.8798227827674,45.26165514712894,20.017536469721954,73.49047251263362,93138.35816610117,2.0,1.9248805580532997,2.0,55.78087592563497,0.0,0.0,1.0,0.0,0.0
2480.654202786864,45.17331828992771,19.952583130252634,73.16443097066883,93123.83644095555,2.0,1.9128954536419416,2.0,55.105236128257864,0.0,0.0,1.0,0.0,0.0
2496.9647290711623,45.31087612922725,20.06530434497149,73.66610580692065,93147.23442508419,2.0,1.9318459749264694,2.0,56.22129090103136,0.0,0.0,1.0,0.0,0.0
2457.249856657297,44.987095811287475,19.75079666072677,72.43472716127464,93089.28626653223,2.0,1.8849570204069839,2.0,53.4677289204613,0.0,0.0,1.0,0.0,0.0
2475.797074225265,45.135335683484726,19.8969199987337,72.98809885868542,93116.37430175471,2.0,1.9066521806547216,2.0,54.70530435953982,0.0,0.0,1.0,0.0,0.0
2472.29101538955,45.11740787120858,19.872205742899165,72.89654370835538,93111.4840428746,2.0,1.9030892436839681,2.0,54.531510026494765,0.0,0.0,1.0,0.0,0.0
2470.8614955517387,45.10241894339289,19.855434345717033,72.85315913364175,93109.1476380678,2.0,1.900823951148749,2.0,54.402112412866686,0.0,0.0,1.0,0.0,0.0
2449.8981586542363,44.936359598002696,19.693727245660487,72.207335312659,93079.1364735258,2.0,1.8760604171109534,2.0,52.95342326656201,0.0,0.0,1.0,0.0,0.0
2493.472767433132,45.28968062529474,20.04085031620942,73.61697283500682,93142.82245855061,2.0,1.928821145235792,2.0,55.99099754274635,0.0,0.0,1.0,0.0,0.0
2458.1018457914256,44.995652549087495,19.76906636347375,72.43666687341293,93091.19186339264,2.0,1.8862645250508705,2.0,53.52506344983687,0.0,0.0,1.0,0.0,0.0
2491.089129735607,45.26143606688391,20.02500802526524,73.49300026057088,93138.78794646054,2.0,1.9256797899531117,2.0,55.845168821426206,0.0,0.0,1.0,0.0,0.0
2468.998662327085,45.076644618567975,19.84073066703393,72.81286942100573,93106.47975740749,2.0,1.8985981808286518,2.0,54.2560272618759,0.0,0.0,1.0,0.0,0.0
2486.7053610346843,45.22444067204555,19.993954546094376,73.34752172158231,93131.92911939803,2.0,1.9196104638669829,2.0,55.51444900277995,0.0,0.0,1.0,0.0,0.0
2498.2076055608036,45.32063979943122,20.09013110776196,73.76343795024253,93149.99019407516,2.0,1.9344206432990876,2.0,56.354238838865655,0.0,0.0,1.0,0.0,0.0
2473.534106980434,45.126509635306995,19.883879551798618,72.95023057080341,93113.47462118012,2.0,1.9049043976880073,2.0,54.62290982142708,0.0,0.0,1.0,0.0,0.0
2506.9526944592226,45.385359675971834,20.141248409290455,73.98954178781204,93161.70068226907,2.0,1.9441495406296707,2.0,56.925925581129476,0.0,0.0,1.0,0.0,0.0
2507.3153833862184,45.39032159637463,20.158890934353764,74.02257753696247,93162.4880125141,2.0,1.9445916419028704,2.0,56.970671043003975,0.0,0.0,1.0,0.0,0.0
2522.5243399090273,45.50562482325531,20.274946841789234,74.48708283872027,93184.87344304025,2.0,1.9632703319894942,2.0,58.05548156078294,0.0,0.0,1.0,0.0,0.0
2506.1478387126785,45.386284865906774,20.14609530806586,74.00373421788586,93161.73849747077,2.0,1.944043372488287,2.0,56.935744696654396,0.0,0.0,1.0,0.0,0.0
2459.6228589427606,45.01164859907049,19.77005579240841,72.50596472298614,93093.08964268732,2.0,1.8875764503494095,2.0,53.618020389551646,0.0,0.0,1.0,0.0,0.0
2493.4212493411555,45.284730998196466,20.046044860837835,73.56031977010737,93142.69010732078,2.0,1.928649283334189,2.0,56.01660451303444,0.0,0.0,1.0,0.0,0.0
2511.3352438049765,45.42738777780062,20.198103159717732,74.20686950404931,93169.85876069589,2.0,1.9506283274115324,2.0,57.32898674858588,0.0,0.0,1.0,0.0,0.0
2476.5337395169604,45.145927782559326,19.908200577985955,73.05882263933722,93117.67745992575,2.0,1.9081093137162077,2.0,54.80975791194342,0.0,0.0,1.0,0.0,0.0
2419.8102431798925,44.69695823767828,19.45176889335106,71.22016554205541,93034.8428337582,2.0,1.839491974050818,2.0,50.813612298627476,0.0,0.0,1.0,0.0,0.0
2489.984875241734,45.25723514099825,20.015188156696034,73.47706361582475,93138.01993979148,2.0,1.9243735206836292,2.0,55.81762380361991,0.0,0.0,1.0,0.0,0.0
2509.794126753759,45.41225375376105,20.190754428362148,74.11300780516262,93166.75310821112,2.0,1.9480492424533475,2.0,57.126478355043176,0.0,0.0,1.0,0.0,0.0
2515.606404316653,45.45933623466727,20.227085673558864,74.31030061097036,93175.31630688538,2.0,1.9557589252035235,2.0,57.58944881606543,0.0,0.0,1.0,0.0,0.0
2443.7462362293386,44.892266231689625,19.638387451485766,71.97162384644307,93069.9375779136,2.0,1.868147451793586,2.0,52.51216378783581,0.0,0.0,1.0,0.0,0.0
2460.4964012213936,45.019399733084626,19.788128378354678,72.50773020229511,93094.76425379855,2.0,1.8887778918343223,2.0,53.67997387376314,0.0,0.0,1.0,0.0,0.0
2450.0345758622684,44.935575217915805,19.69449140435454,72.19963768568071,93079.39817622183,2.0,1.8766265799227835,2.0,52.96679512186634,0.0,0.0,1.0,0.0,0.0
