ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,SecuritiesAccount,CDAccount,Online,CreditCard,PersonalLoan
2512.3516778390426,45.436554195179276,20.195012807031908,74.15713996475849,93170.12257587367,2.0,1.9516707685607715,2.0,57.36348473329132,0.0,0.0,1.0,0.0,0.0
2486.353498422103,45.217805746595296,19.984042869114955,73.35016505310911,93131.33005198448,2.0,1.9191470991797992,2.0,55.470902186209315,0.0,0.0,1.0,0.0,0.0
2483.4927836455536,45.20616307442033,19.956998179184083,73.26623816245474,93127.83000370355,2.0,1.9165867979348017,2.0,55.303351778288445,0.0,0.0,1.0,0.0,0.0
2532.639080591922,45.60066056525323,20.361438491968986,74.81560402595635,93199.57069783109,2.0,1.9756013461168704,2.0,58.74779961214348,0.0,0.0,1.0,0.0,0.0
2468.534476534404,45.08473776587239,19.84096191827846,72.78081786869251,93106.63821527557,2.0,1.8984769025446078,2.0,54.251714469099646,0.0,0.0,1.0,0.0,0.0
2472.842989376851,45.1196558538057,19.8763671331821,72.95010392617304,93112.74624775132,2.0,1.9038601173120535,2.0,54.565497993709705,0.0,0.0,1.0,0.0,0.0
2466.7932911287153,45.06662165198511,19.845093211295225,72.67483834940906,93103.49194543839,2.0,1.8961602874458756,2.0,54.14109069023598,0.0,0.0,1.0,0.0,0.0
2491.001834929462,45.260673252124974,20.022417481580444,73.50178804315549,93138.57110188942,2.0,1.9248799069995952,2.0,55.782830361159476,0.0,0.0,1.0,0.0,0.0
2512.1059125699717,45.43296808398254,20.197310025195748,74.20571349666497,93170.17940341105,2.0,1.95126075446939,2.0,57.313471948320554,0.0,0.0,1.0,0.0,0.0
2471.371336583153,45.112806406721816,19.86051245301551,72.86812009169256,93110.08788807981,2.0,1.9017130496190053,2.0,54.44444538023167,0.0,0.0,1.0,0.0,0.0
2511.6612714139433,45.42564515517713,20.185549214049946,74.16172112204451,93168.79745303045,2.0,1.950185304897341,2.0,57.283867062325015,0.0,0.0,1.0,0.0,0.0
2452.7946313235957,44.961215752300156,19.715188967479616,72.26443617822339,93082.88386199827,2.0,1.87927736461161,2.0,53.13097187397248,0.0,0.0,1.0,0.0,0.0
2458.0927577639277,45.002336434237755,19.754190239631118,72.42729482778745,93090.89928565943,2.0,1.885742718527917,2.0,53.51472820684223,0.0,0.0,1.0,0.0,0.0
2508.4949569245564,45.40239959458691,20.159412173505455,74.06981034638984,93164.70718446485,2.0,1.946379100082327,2.0,57.07451445004051,0.0,0.0,1.0,0.0,0.0
2527.1155280493863,45.55739650323499,20.326633983466476,74.66623384409958,93192.72000056268,2.0,1.9697604991901079,2.0,58.41119602559794,0.0,0.0,1.0,0.0,0.0
2494.825369755369,45.29297901017777,20.05459125618787,73.63356263850166,93144.51924380368,2.0,1.9303579737812262,2.0,56.08135456789126,0.0,0.0,1.0,0.0,0.0
2496.2003775607845,45.299857719917064,20.06757790612874,73.69210088203575,93146.37725350523,2.0,1.9316213239628846,2.0,56.17643133884718,0.0,0.0,1.0,0.0,0.0
2462.669219535467,45.039822525694326,19.80190433924717,72.56940039240416,93097.48633967327,2.0,1.8911381698497358,2.0,53.80823114739296,0.0,0.0,1.0,0.0,0.0
2498.0966227303215,45.325309216052844,20.082377398358616,73.67984554889289,93148.95220275405,2.0,1.9336549927493452,2.0,56.302710968504286,0.0,0.0,1.0,0.0,0.0
2484.010978671476,45.21196073135068,19.97635307101067,73.29287272007038,93128.99063160506,2.0,1.917302318976944,2.0,55.34682470673824,0.0,0.0,1.0,0.0,0.0
2490.029011327942,45.26265447588566,20.01739826580988,73.45891947885863,93138.37398106037,2.0,1.9244917292494574,2.0,55.79161764802258,0.0,0.0,1.0,0.0,0.0
2476.2892527558997,45.13978881694842,19.911512003529275,73.03102212797495,93117.33297323987,2.0,1.907759779258691,2.0,54.80011702782793,0.0,0.0,1.0,0.0,0.0
2482.5008603980773,45.19194998596759,19.95849033285918,73.21160399474175,93126.24791099288,2.0,1.9149087070118684,2.0,55.228956292354844,0.0,0.0,1.0,0.0,0.0
2523.442459231416,45.52651730230233,20.298991940768815,74.5516001321666,93187.3619208428,2.0,1.9652460504857319,2.0,58.180527921920586,0.0,0.0,1.0,0.0,0.0
2471.805625991884,45.11240181127685,19.863908702010892,72.88758880973515,93111.20710817736,2.0,1.9028282460197044,2.0,54.50022731178606,0.0,0.0,1.0,0.0,0.0
2448.341836633935,44.92723063169852,19.682734032285996,72.1240029743858,93076.81027740065,2.0,1.87370302326345,2.0,52.8681063585418,0.0,0.0,1.0,0.0,0.0
2447.8270832278936,44.91979456499064,19.684304302144472,72.1420648823739,93076.38923548306,2.0,1.8735528642370813,2.0,52.844112801682044,0.0,0.0,1.0,0.0,0.0
2469.6650244664147,45.093006553164685,19.85461744738482,72.80668475577617,93107.51584966878,2.0,1.899570435133295,2.0,54.30483529156358,0.0,0.0,1.0,0.0,0.0
2508.9434799858223,45.40735107395469,20.178966836203248,74.0614584459843,93166.11521875822,2.0,1.9479600765794527,2.0,57.14494029668213,0.0,0.0,1.0,0.0,0.0
2446.7468179000975,44.91505758056672,19.670648516709374,72.04585680660912,93073.91527234693,2.0,1.8716332193687644,2.0,52.70825907140328,0.0,0.0,1.0,0.0,0.0
2490.2187131469045,45.25728587289847,20.019705395351647,73.46195491999592,93137.64332125048,2.0,1.924289925387992,2.0,55.756811133048465,0.0,0.0,1.0,0.0,0.0
2479.9073954715823,45.177400414343325,19.92963899525051,73.15849693662044,93122.7365434459,2.0,1.9119995451499379,2.0,55.0474378088315,0.0,0.0,1.0,0.0,0.0
2470.172044982786,45.10150626028057,19.849163519432707,72.8199613488175,93107.94645209775,2.0,1.8998488029103904,2.0,54.3438669755809,0.0,0.0,1.0,0.0,0.0
2446.4813883443085,44.9067783308876,19.671135028657037,72.05762523959385,93074.01626043575,2.0,1.8716805119098474,2.0,52.71256959069889,0.0,0.0,1.0,0.0,0.0
2471.5097918754586,45.105377642332904,19.867243154419313,72.88036252028778,93110.56231314219,2.0,1.9022382351106844,2.0,54.49326875591368,0.0,0.0,1.0,0.0,0.0
2496.060462268795,45.30034354832263,20.055715834450456,73.64092680510926,93146.07659735726,2.0,1.9313889026733384,2.0,56.150223885484756,0.0,0.0,1.0,0.0,0.0
2442.9655155144014,44.88038911664244,19.642353626072808,71.92781166389487,93068.13109577187,2.0,1.8668889194093399,2.0,52.43986899801463,0.0,0.0,1.0,0.0,0.0
2513.9828174490376,45.44762196987386,20.200037405706002,74.23886742317613,93172.08035439253,2.0,1.9525856747998678,2.0,57.41575461089695,0.0,0.0,1.0,0.0,0.0
2481.9992012801767,45.18802492546528,19.951865901078648,73.21727959485924,93125.22540264131,2.0,1.9145857550770997,2.0,55.185298643602955,0.0,0.0,1.0,0.0,0.0
2514.8215496247103,45.455277533187065,20.21572122140696,74.26969994589558,93173.7584474428,2.0,1.9539359194918098,2.0,57.50183256656178,0.0,0.0,1.0,0.0,0.0
2486.627462119691,45.219904351930666,19.994083628975467,73.37035239582818,93132.69997959715,2.0,1.920102367493296,2.0,55.50038866175479,0.0,0.0,1.0,0.0,0.0
2480.085606851044,45.179360595895396,19.927138273428202,73.14434574965239,93122.8821525242,2.0,1.9122322903387021,2.0,55.076649572132844,0.0,0.0,1.0,0.0,0.0
2517.6239598650805,45.47816531751337,20.228198054845596,74.34026840038088,93177.94526768796,2.0,1.957354390900839,2.0,57.68187755044458,0.0,0.0,1.0,0.0,0.0
2499.8998769439345,45.33737267902056,20.100512047900946,73.775844365199,93151.87425508336,2.0,1.9357293589028641,2.0,56.429253658817245,0.0,0.0,1.0,0.0,0.0
2474.0622934590733,45.131427619023064,19.89341342157667,72.9476716118672,93114.93842677002,2.0,1.9054309243503174,2.0,54.64986496573536,0.0,0.0,1.0,0.0,0.0
2502.710048978204,45.3561193118529,20.1220250301278,73.83902410871283,93156.11772995461,2.0,1.939396167423059,2.0,56.636261554733856,0.0,0.0,1.0,0.0,0.0
2508.6845189277115,45.40627842842088,20.16812524661838,74.07139829170613,93165.26949686982,2.0,1.9469458130345372,2.0,57.115466514736895,0.0,0.0,1.0,0.0,0.0
2480.68981279757,45.178622613291324,19.938821224719362,73.20898612933223,93124.11845035167,2.0,1.9136054700250138,2.0,55.10760642128298,0.0,0.0,1.0,0.0,0.0
2473.8763518787073,45.12931744100675,19.880650621387975,72.94881115630703,93114.43480637998,2.0,1.9048521473729656,2.0,54.65379088788917,0.0,0.0,1.0,0.0,0.0
2526.8356625114557,45.55238256448542,20.314926317812677,74.64979113529898,93191.31095350327,2.0,1.9687341618542455,2.0,58.35774024365288,0.0,0.0,1.0,0.0,0.0
2475.2858162144153,45.13898633052676,19.88928507634041,72.99607669869827,93115.07471247239,2.0,1.9059374213454132,2.0,54.74067839211898,0.0,0.0,1.0,0.0,0.0
2503.0732561647565,45.3633136547214,20.114140208574177,73.92631278408146,93157.41311601088,2.0,1.9406278959262977,2.0,56.705243362254905,0.0,0.0,1.0,0.0,0.0
2520.4875946409975,45.492297418551324,20.254433312018794,74.44645670752821,93181.37599732103,2.0,1.960381263272514,2.0,57.90643539071378,0.0,0.0,1.0,0.0,0.0
2433.3877186194845,44.79979154320086,19.558574884509895,71.63996445328331,93054.774235348,2.0,1.8560625213177417,2.0,51.75568773386874,0.0,0.0,1.0,0.0,0.0
2450.609466198199,44.9346053760085,19.703178086287657,72.19976921774773,93079.85946793188,2.0,1.8767060735800831,2.0,52.97155048554074,0.0,0.0,1.0,0.0,0.0
2502.2239289085046,45.357757219862904,20.12394649706037,73.86874055955005,93156.28964031984,2.0,1.9394543097741253,2.0,56.669093030765154,0.0,0.0,1.0,0.0,0.0
2468.250674643735,45.088884137883866,19.82658482377027,72.72968927922467,93104.86107864727,2.0,1.8980321579933683,2.0,54.20460529782106,0.0,0.0,1.0,0.0,0.0
2504.344647685056,45.363943906768846,20.147582596835086,73.89634002148979,93158.22483860239,2.0,1.9411549816809763,2.0,56.725682474224776,0.0,0.0,1.0,0.0,0.0
2496.0140998847264,45.30382871883828,20.061441898081053,73.63906280536679,93145.93437931608,2.0,1.930837582258333,2.0,56.18221649452366,0.0,0.0,1.0,0.0,0.0
2469.719146627808,45.09000250298053,19.853573441789365,72.8316536406839,93107.98354008404,2.0,1.8998880223855399,2.0,54.36901659734667,0.0,0.0,1.0,0.0,0.0
2475.6777871424374,45.1383326235162,19.89789564999861,72.9987893117832,93116.85903430519,2.0,1.9069722874848023,2.0,54.73247264265821,0.0,0.0,1.0,0.0,0.0
2537.478148715442,45.64256317181958,20.403964668782393,74.97357112313489,93206.89531032064,2.0,1.9814032990953359,2.0,59.08738657366037,0.0,0.0,1.0,0.0,0.0
2504.949552038429,45.375184785923885,20.139340020463784,73.89877368627155,93159.72567585888,2.0,1.9423013391395991,2.0,56.806093684663196,0.0,0.0,1.0,0.0,0.0
2480.973232883534,45.18871806926865,19.94166638828544,73.19807351222816,93124.20858949311,2.0,1.9140954237454824,2.0,55.1243326078166,0.0,0.0,1.0,0.0,0.0
2526.8660267406085,45.55097255501793,20.313197038692767,74.64777888331147,93191.37699572947,2.0,1.96859846273065,2.0,58.3516980899356,0.0,0.0,1.0,0.0,0.0
2513.321459102363,45.44333768652252,20.205129792651345,74.20222138030672,93170.96433364759,2.0,1.9519178418139338,2.0,57.406815285015966,0.0,0.0,1.0,0.0,0.0
2465.5150089745484,45.056891973862434,19.8269544498127,72.69683181433133,93101.94738731913,2.0,1.8947229171195845,2.0,54.04270164744263,0.0,0.0,1.0,0.0,0.0
2516.7003756267486,45.45997523028085,20.231695575053827,74.26020554286487,93175.73954428211,2.0,1.9560352096087652,2.0,57.6075906232116,0.0,0.0,1.0,0.0,0.0
2475.233323444934,45.13491056895049,19.88982439200842,72.9939309425202,93115.73410714751,2.0,1.905925764228837,2.0,54.72014980921305,0.0,0.0,1.0,0.0,0.0
2451.0104041592704,44.94245331912852,19.699644167398407,72.22570675830156,93080.32450638221,2.0,1.8770041910713,2.0,53.02737693942435,0.0,0.0,1.0,0.0,0.0
2463.1505139432284,45.040520089322335,19.798031382878413,72.59592288195488,93098.446461637,2.0,1.892058180349874,2.0,53.880743433528814,0.0,0.0,1.0,0.0,0.0
2478.4204893110214,45.16383718957538,19.928505018267476,73.10947886234011,93120.8752276808,2.0,1.910494387111951,2.0,54.94026024770637,0.0,0.0,1.0,0.0,0.0
2478.227204711987,45.1680726840412,19.922929205999708,73.08534264229735,93120.6829938184,2.0,1.9100540567048272,2.0,54.953487547533264,0.0,0.0,1.0,0.0,0.0
2458.8791679067303,45.008383437603605,19.773016731121853,72.43506036441183,93091.96817375514,2.0,1.8865216131376397,2.0,53.57592083286582,0.0,0.0,1.0,0.0,0.0
2491.5499384387795,45.26395726723996,20.030141702498376,73.477399048319,93139.3535007049,2.0,1.9258840694462878,2.0,55.8666487612521,0.0,0.0,1.0,0.0,0.0
2519.498994707719,45.49523679410342,20.249740765866054,74.37360989299151,93180.63439370955,2.0,1.9601103175076477,2.0,57.845395277349866,0.0,0.0,1.0,0.0,0.0
2481.3526365214593,45.19513373298349,19.94192950973659,73.19137712380699,93125.02457261841,2.0,1.9135933246181593,2.0,55.16904553049942,0.0,0.0,1.0,0.0,0.0
2446.6894557762375,44.91164496350096,19.666728951231473,72.0789406369894,93073.94836855294,2.0,1.871886472749215,2.0,52.71434063211834,0.0,0.0,1.0,0.0,0.0
2473.553514490044,45.12762554494552,19.883487390187835,72.95975438419852,93113.7387979895,2.0,1.90448644725197,2.0,54.61073116454591,0.0,0.0,1.0,0.0,0.0
2498.9245702674457,45.32584966238803,20.094655790631386,73.72789621082238,93150.64323154377,2.0,1.9349486738954544,2.0,56.40119796042193,0.0,0.0,1.0,0.0,0.0
2496.1535137219444,45.30935664903062,20.069459423159216,73.67693310824461,93146.91100986024,2.0,1.9319460923374885,2.0,56.21312901080129,0.0,0.0,1.0,0.0,0.0
2463.0942542132366,45.04110957008886,19.804912399727232,72.57819280519192,93097.48006348804,2.0,1.8911064830659456,2.0,53.83575049381369,0.0,0.0,1.0,0.0,0.0
2467.5014339956465,45.08055616337465,19.83926220240651,72.76480859835266,93104.8589365236,2.0,1.8974612164473483,2.0,54.2021326981671,0.0,0.0,1.0,0.0,0.0
2465.3075384485674,45.06324597355041,19.814475896835436,72.66341272294582,93101.27438106848,2.0,1.8940943508101937,2.0,53.990048593620614,0.0,0.0,1.0,0.0,0.0
2517.0720423418556,45.46417451207715,20.244953292636772,74.34751376798009,93177.62872741629,2.0,1.9570814089655124,2.0,57.71066673053175,0.0,0.0,1.0,0.0,0.0
2451.3334754705347,44.94232375634631,19.702797608995255,72.19736699976231,93079.99472209498,2.0,1.8774061060545995,2.0,53.0257737566589,0.0,0.0,1.0,0.0,0.0
2523.349457520429,45.51237685270672,20.282976820171992,74.528663391971,93185.66397164983,2.0,1.963733504615835,2.0,58.069196711664084,0.0,0.0,1.0,0.0,0.0
2489.3465676819656,45.24509626343812,20.00518751228326,73.41904361206451,93136.39436434157,2.0,1.9235180979662299,2.0,55.728774380325156,0.0,0.0,1.0,0.0,0.0
2426.7629445105963,44.748407003561596,19.49774119646042,71.42070512776326,93044.33030741882,2.0,1.847274670032484,2.0,51.270206025364764,0.0,0.0,1.0,0.0,0.0
2484.559156121846,45.20864646072113,19.973662110542158,73.30838921675367,93129.3852171096,2.0,1.9176121261374224,2.0,55.38556254338269,0.0,0.0,1.0,0.0,0.0
2460.7348463263033,45.01537965702845,19.788824652654206,72.52784414771992,93094.4187000031,2.0,1.8887319209322588,2.0,53.68226592116285,0.0,0.0,1.0,0.0,0.0
2469.3172299560833,45.08221983234324,19.86075434190273,72.82895294608484,93107.572659421,2.0,1.8998665604001763,2.0,54.33709939208237,0.0,0.0,1.0,0.0,0.0
2512.2037231381128,45.437469077528014,20.203401047549644,74.16336291490845,93170.30904141595,2.0,1.9514352165167246,2.0,57.33718728798685,0.0,0.0,1.0,0.0,0.0
2471.996555232312,45.10599515802576,19.86863794589484,72.89185048300442,93110.56455012005,2.0,1.9020254837811805,2.0,54.45379847958934,0.0,0.0,1.0,0.0,0.0
2486.8438674135346,45.23675648137806,19.99586500691169,73.32341611232698,93133.01196686794,2.0,1.920403769550451,2.0,55.55371883389443,0.0,0.0,1.0,0.0,0.0
2541.913044292956,45.67674176117033,20.438501271030617,75.10172442802963,93213.98650642253,2.0,1.987231802043864,2.0,59.416306742922444,0.0,0.0,1.0,0.0,0.0
2462.032632785639,45.037145990921566,19.792250144486626,72.56912429510572,93096.85197069391,2.0,1.8910288514222402,2.0,53.80909014416187,0.0,0.0,1.0,0.0,0.0
2498.4504629299518,45.32515318770232,20.07381616798278,73.69655959617202,93149.51148476543,2.0,1.9341977029791109,2.0,56.33704137874081,0.0,0.0,1.0,0.0,0.0
2472.098806296729,45.11070331750638,19.874278929744637,72.86902563938474,93110.91650657299,2.0,1.9022229027959472,2.0,54.46912723335553,0.0,0.0,1.0,0.0,0.0
2511.9255730325917,45.43168564090303,20.19389362235322,74.17595132257173,93170.00896229762,2.0,1.9507430943447162,2.0,57.32030574694275,0.0,0.0,1.0,0.0,0.0
2480.101693735222,45.17764950455711,19.935564504001206,73.13176540197234,93123.03283234911,2.0,1.9123033398294564,2.0,55.10769110843686,0.0,0.0,1.0,0.0,0.0
2507.569054970336,45.38828754823636,20.147220094595546,74.03217708418951,93162.53479835272,2.0,1.9451785765831373,2.0,56.980810103564956,0.0,0.0,1.0,0.0,0.0
2509.2259395102997,45.40776872603139,20.17486969365084,74.0921655888048,93165.49548696527,2.0,1.9473535614590276,2.0,57.09349867649258,0.0,0.0,1.0,0.0,0.0
2504.341672565995,45.36516232110855,20.12464244026861,73.91359473073021,93157.84588526514,2.0,1.9410679577737686,2.0,56.77594041619134,0.0,0.0,1.0,0.0,0.0
2529.3548180249422,45.55939789378009,20.3339853849131,74.7109102454897,93195.22752231896,2.0,1.9715322767410954,2.0,58.53985115833996,0.0,0.0,1.0,0.0,0.0
2495.5655008658346,45.3064993178079,20.056657223107177,73.59649314640608,93145.29064150984,2.0,1.9305253515504404,2.0,56.148227580025114,0.0,0.0,1.0,0.0,0.0
2466.072626680701,45.06648564095632,19.82475096252462,72.69132856066412,93102.43511172867,2.0,1.895293910749901,2.0,54.0760771010815,0.0,0.0,1.0,0.0,0.0
2488.3988289184763,45.23969147980913,20.00712862574568,73.3993947448219,93134.5483872886,2.0,1.9222578565660098,2.0,55.661252952566784,0.0,0.0,1.0,0.0,0.0
2489.949617459313,45.25245593337034,20.02525900314235,73.477930621363,93137.82249685343,2.0,1.9246255500831158,2.0,55.76943236082778,0.0,0.0,1.0,0.0,0.0
2494.8084117111584,45.28910653918313,20.055858812485305,73.62435946667411,93144.51078004381,2.0,1.9302715968586373,2.0,56.09520375940187,0.0,0.0,1.0,0.0,0.0
2507.3381908398433,45.40465446314272,20.158306819898332,74.0516568204007,93163.58581038684,2.0,1.9458211747274912,2.0,56.982320831451,0.0,0.0,1.0,0.0,0.0
2496.830624201488,45.31326641096117,20.068353653017894,73.69146821622316,93147.77138474406,2.0,1.9329826935349996,2.0,56.260574373029684,0.0,0.0,1.0,0.0,0.0
2485.7240207683417,45.220017986262725,19.98305410236287,73.3419791111884,93131.45131515531,2.0,1.919215935087959,2.0,55.46033050122799,0.0,0.0,1.0,0.0,0.0
2497.347348472664,45.31573922811609,20.07992430028004,73.6753772313723,93148.1934087977,2.0,1.9338281469925511,2.0,56.28624661115784,0.0,0.0,1.0,0.0,0.0
2481.096407921321,45.18109094656617,19.952443324285937,73.19539348205424,93125.26108362386,2.0,1.9143506563291943,2.0,55.153315128486625,0.0,0.0,1.0,0.0,0.0
2507.4549020852915,45.405340560848835,20.162316415505817,74.01785475119424,93163.37690787758,2.0,1.9453798433252967,2.0,57.045701919412586,0.0,0.0,1.0,0.0,0.0
2516.8608841739474,45.459669483039605,20.231669717892224,74.30452966296596,93175.80518140191,2.0,1.9555286328595904,2.0,57.59112910771595,0.0,0.0,1.0,0.0,0.0
2492.62923849975,45.27037643265162,20.024818352678338,73.52989050378375,93141.0855341683,2.0,1.927390869767244,2.0,55.94433160546443,0.0,0.0,1.0,0.0,0.0
2472.728251685304,45.11463969446791,19.866769117136975,72.9047462847096,93112.17337194957,2.0,1.903284156141973,2.0,54.540579130229006,0.0,0.0,1.0,0.0,0.0
2450.554975675927,44.92599222672684,19.699324696346018,72.18349799795237,93079.31543175457,2.0,1.8757146945728753,2.0,52.95808655427044,0.0,0.0,1.0,0.0,0.0
2466.27892490491,45.06884569920339,19.83212032834374,72.70961203244698,93102.63305660346,2.0,1.896004457741742,2.0,54.086965936612266,0.0,0.0,1.0,0.0,0.0
2462.0281371696697,45.026051291594754,19.799992895836354,72.57993307561712,93096.21316728141,2.0,1.890495215253479,2.0,53.771132111377334,0.0,0.0,1.0,0.0,0.0
2470.870325457746,45.09551284995745,19.861618447444478,72.83312055763474,93109.01381066973,2.0,1.9004512912636542,2.0,54.36615087499851,0.0,0.0,1.0,0.0,0.0
2497.9888529746504,45.31876267641949,20.079012133099628,73.71761030028797,93149.37193845047,2.0,1.9340649515011619,2.0,56.326802379759975,0.0,0.0,1.0,0.0,0.0
2457.8588190300493,45.00185580499788,19.76002539250112,72.44623818926249,93091.14042080639,2.0,1.8857802647950461,2.0,53.549953515896114,0.0,0.0,1.0,0.0,0.0
2495.358822181303,45.30036195358273,20.047286869704227,73.65428682755163,93145.31853456858,2.0,1.9304723053222452,2.0,56.129847625781785,0.0,0.0,1.0,0.0,0.0
2452.9194223094673,44.95459810046407,19.71794522769453,72.24216318622258,93082.3102866469,2.0,1.878765532231407,2.0,53.11891598504593,0.0,0.0,1.0,0.0,0.0
2476.7393924374414,45.14917987671858,19.9148441917005,73.0540589320051,93117.97981554453,2.0,1.9087656084028666,2.0,54.81954960360811,0.0,0.0,1.0,0.0,0.0
2444.838186932137,44.89588694349425,19.65308666577666,71.99995297266399,93071.4269941334,2.0,1.8693188341289695,2.0,52.59462368851698,0.0,0.0,1.0,0.0,0.0
2508.7473500006636,45.407714145467445,20.175027987327876,74.05778798106061,93165.87163321149,2.0,1.9474004910376705,2.0,57.079238742812805,0.0,0.0,1.0,0.0,0.0
2466.61243400397,45.06441319158803,19.82971891254728,72.73300604807505,93103.15272315977,2.0,1.8958674955739603,2.0,54.11212010533932,0.0,0.0,1.0,0.0,0.0
2473.8966251708184,45.122566126840965,19.893207845927552,72.97486522363991,93114.16450357118,2.0,1.9047641639753614,2.0,54.66368583346632,0.0,0.0,1.0,0.0,0.0
2491.8564872858497,45.26392062753425,20.02572588458071,73.5201759946148,93139.84035957002,2.0,1.9260786270800239,2.0,55.86818497106699,0.0,0.0,1.0,0.0,0.0
2498.078075625682,45.321196184892464,20.075068878574047,73.69943010775852,93149.04377261276,2.0,1.93354630096104,2.0,56.28665867952405,0.0,0.0,1.0,0.0,0.0
2459.833206447861,45.01452088723602,19.774444653086967,72.5143383596231,93093.53718054056,2.0,1.8878932335503296,2.0,53.66894408243263,0.0,0.0,1.0,0.0,0.0
2519.5347015139837,45.49146363037643,20.252602387873285,74.43147156952766,93180.58691326165,2.0,1.9601696675633353,2.0,57.84959325935374,0.0,0.0,1.0,0.0,0.0
2511.9910081749613,45.434064019002946,20.182737896557853,74.19533296707192,93169.42824324046,2.0,1.950610585384272,2.0,57.302999728117285,0.0,0.0,1.0,0.0,0.0
2483.125853190931,45.206261463560146,19.964501519491073,73.26567790787462,93127.52705524613,2.0,1.916037783877544,2.0,55.324522998388936,0.0,0.0,1.0,0.0,0.0
2526.3297201900627,45.546231727268236,20.30640757392542,74.66867018839706,93191.10564952463,2.0,1.9685703404658912,2.0,58.31405872335426,0.0,0.0,1.0,0.0,0.0
2476.812292937311,45.15262300552062,19.919201865715742,73.05741960204084,93118.28472432178,2.0,1.9086801608594406,2.0,54.84379021203087,0.0,0.0,1.0,0.0,0.0
2509.7619718067613,45.41112904717686,20.185517071494044,74.08828256325911,93166.9850662157,2.0,1.9487399282381208,2.0,57.15839319209848,0.0,0.0,1.0,0.0,0.0
2487.6460740538378,45.23650043047426,19.992348069801437,73.37829936782009,93133.82511227223,2.0,1.921302187854485,2.0,55.613307519325694,0.0,0.0,1.0,0.0,0.0
2465.1860170015825,45.05475312036548,19.817060929452328,72.63805412927368,93101.11920752654,2.0,1.8943250712219373,2.0,54.011906215418016,0.0,0.0,1.0,0.0,0.0
2477.208377676597,45.16043541922903,19.905586687025135,73.08038892514743,93119.06667455602,2.0,1.9092378827599938,2.0,54.87416069263231,0.0,0.0,1.0,0.0,0.0
2431.6531798421906,44.790222174466585,19.540518489995677,71.61779589808668,93051.70342596715,2.0,1.853564024600897,2.0,51.650307359190435,0.0,0.0,1.0,0.0,0.0
2480.6240079499394,45.17866730262935,19.95165329774992,73.14312697729213,93123.78582043889,2.0,1.912741046490152,2.0,55.09834312441064,0.0,0.0,1.0,0.0,0.0
2508.5975306408372,45.40434462169193,20.175186622776565,74.06403423227917,93165.21970237503,2.0,1.9470025686412131,2.0,57.119619548133926,0.0,0.0,1.0,0.0,0.0
2454.7401037568757,44.97501576863941,19.748344534561333,72.3617611618793,93086.26478132751,2.0,1.882472326028671,2.0,53.30916993901943,0.0,0.0,1.0,0.0,0.0
2485.080604554062,45.20795130984763,19.977341239662362,73.31631672474349,93130.2031249844,2.0,1.9186047063387146,2.0,55.39933907824114,0.0,0.0,1.0,0.0,0.0
2483.3090522304547,45.20060197419138,19.967089200838274,73.26529634483795,93128.02232056337,2.0,1.9162836608195244,2.0,55.31771202930151,0.0,0.0,1.0,0.0,0.0
2458.3981853957707,45.00459630979297,19.752832936233748,72.47796537012229,93090.55324968851,2.0,1.8862814264050352,2.0,53.50209333817907,0.0,0.0,1.0,0.0,0.0
2513.4429872712617,45.45003317638143,20.2061958425184,74.20216929052138,93171.95364698672,2.0,1.9533283675683606,2.0,57.43011713539065,0.0,0.0,1.0,0.0,0.0
2438.8697351120813,44.8417270529062,19.601564888177517,71.79134122799042,93062.13995526993,2.0,1.861999317284181,2.0,52.122615005205866,0.0,0.0,1.0,0.0,0.0
2505.09226297438,45.375974263755374,20.13713550786075,73.90728127725774,93159.3736205995,2.0,1.9421598847012576,2.0,56.783711551936214,0.0,0.0,1.0,0.0,0.0
2477.2173931074262,45.15684925465276,19.908964886205105,73.06080085075719,93118.96250094748,2.0,1.9090165798400835,2.0,54.89121767059921,0.0,0.0,1.0,0.0,0.0
2501.84434109014,45.34971296286511,20.11933072670531,73.8459937005555,93154.94431155911,2.0,1.938818148109456,2.0,56.64582163555823,0.0,0.0,1.0,0.0,0.0
2497.8726270513807,45.31606884668075,20.079143597701922,73.735972442652,93149.11427100953,2.0,1.93338342848346,2.0,56.27131410612173,0.0,0.0,1.0,0.0,0.0
2522.6724720684824,45.513870027473615,20.272564234114036,74.50877761266766,93184.99616854644,2.0,1.963254050763983,2.0,58.04645375861368,0.0,0.0,1.0,0.0,0.0
2480.023587785283,45.1773607213288,19.929881183187927,73.18099612261916,93123.00043174047,2.0,1.9121073531328394,2.0,55.057644789626636,0.0,0.0,1.0,0.0,0.0
2480.7101721301783,45.18424384021683,19.94163045954045,73.17501450037183,93123.66297636498,2.0,1.9125155605501913,2.0,55.06988577776872,0.0,0.0,1.0,0.0,0.0
2505.7840843623408,45.390349262982255,20.13637070834485,73.97595019090421,93160.28533234668,2.0,1.9431605794731572,2.0,56.8670292652818,0.0,0.0,1.0,0.0,0.0
2492.5844960969143,45.28643190472145,20.03327328138981,73.54346004291827,93141.11970143614,2.0,1.927780894882268,2.0,55.93277531390877,0.0,0.0,1.0,0.0,0.0
2453.6941739649233,44.961534833746654,19.72397634388592,72.286997100264,93083.752394342,2.0,1.8794338063062257,2.0,53.149266193778324,0.0,0.0,1.0,0.0,0.0
