ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,SecuritiesAccount,CDAccount,Online,CreditCard,PersonalLoan
2444.60309202908,44.89337058999903,19.644306552017973,72.0193109945537,93071.54824939973,2.0,1.869489839894951,2.0,52.55831014006287,0.0,0.0,1.0,0.0,0.0
2504.266428806964,45.3667018880203,20.133538638905215,73.95262209136253,93158.51232977994,2.0,1.9414939609303117,2.0,56.76475536507871,0.0,0.0,1.0,0.0,0.0
2518.263961347134,45.48692790811222,20.25808794038364,74.3523674641677,93179.41595811077,2.0,1.9591159159836176,2.0,57.77764669098409,0.0,0.0,1.0,0.0,0.0
2472.851614936678,45.11599517141304,19.878176215982926,72.91485890560422,93112.00663805385,2.0,1.9032975385508657,2.0,54.56852778557747,0.0,0.0,1.0,0.0,0.0
2485.082290410051,45.220846137559825,19.981265483139758,73.32289487149555,93130.48913011306,2.0,1.9189412945933206,2.0,55.42948884176367,0.0,0.0,1.0,0.0,0.0
2458.3222223919606,45.00561141753717,19.763541411100057,72.45200159175066,93091.17845733452,2.0,1.8859351830239937,2.0,53.55260212084305,0.0,0.0,1.0,0.0,0.0
2503.0049494207983,45.35778465160062,20.129163860286788,73.88878145065863,93156.16992149371,2.0,1.9399497380424302,2.0,56.68612746338237,0.0,0.0,1.0,0.0,0.0
2516.13633445974,45.47400112741657,20.234153393853354,74.3340094375398,93176.49324773054,2.0,1.9565625614816453,2.0,57.6284144744158,0.0,0.0,1.0,0.0,0.0
2457.365941420376,44.991201166472216,19.75471195405901,72.42225579485743,93089.66100379858,2.0,1.8847330969959135,2.0,53.45206274427662,0.0,0.0,1.0,0.0,0.0
2547.728914046601,45.70908676384963,20.48866888525945,75.34350034568243,93222.77891628226,2.0,1.9944788240586742,2.0,59.8339460839842,0.0,0.0,1.0,0.0,0.0
2509.9317122304146,45.42323950014011,20.177833985998628,74.08660137079622,93166.83751163856,2.0,1.9486846977247474,2.0,57.168350516300706,0.0,0.0,1.0,0.0,0.0
2502.9849362667524,45.35347583501976,20.115318578490793,73.86644539357614,93155.90376954355,2.0,1.9395827642976256,2.0,56.63875011611649,0.0,0.0,1.0,0.0,0.0
2537.3577000859045,45.63913526685797,20.39622650998925,74.97775794145338,93207.39229486999,2.0,1.9819454901097722,2.0,59.10081166630304,0.0,0.0,1.0,0.0,0.0
2530.075560447157,45.57480061967079,20.33996775592252,74.7624139671565,93196.25676926991,2.0,1.9726923014446067,2.0,58.59942904473818,0.0,0.0,1.0,0.0,0.0
2495.623246138783,45.295327175466745,20.057593132737093,73.68064717424788,93146.20934183671,2.0,1.9313610115326445,2.0,56.175777428977774,0.0,0.0,1.0,0.0,0.0
2490.0955448310315,45.253688167668976,20.020147348820085,73.45776475764184,93137.39284099017,2.0,1.9237476562471112,2.0,55.74750122982298,0.0,0.0,1.0,0.0,0.0
2417.446108443154,44.672235318674325,19.43452711157113,71.09865769334732,93030.97355765817,2.0,1.836280990202093,2.0,50.666611313851746,0.0,0.0,1.0,0.0,0.0
2466.374730998347,45.07311482276973,19.818583436722335,72.71127513281982,93102.75225669578,2.0,1.8955979658509012,2.0,54.095895789657234,0.0,0.0,1.0,0.0,0.0
2481.168894351298,45.19208063769211,19.948814221991405,73.20519536487136,93124.3648775717,2.0,1.9140059689665063,2.0,55.13534496912886,0.0,0.0,1.0,0.0,0.0
2488.451999256872,45.248536274875924,20.00102631424688,73.43852141902438,93135.95627633651,2.0,1.9225610327445093,2.0,55.68973795988983,0.0,0.0,1.0,0.0,0.0
2478.6257442942037,45.16399675165044,19.92964463448278,73.08172439577575,93121.06728764386,2.0,1.9106091450931464,2.0,54.979034649497805,0.0,0.0,1.0,0.0,0.0
2502.066687883618,45.35614709055753,20.11783182304007,73.86525791795934,93156.16820127354,2.0,1.9393491483245318,2.0,56.674344107947675,0.0,0.0,1.0,0.0,0.0
2470.734126039722,45.10425639474191,19.874517828129896,72.85381627950984,93108.89326285754,2.0,1.90056470481895,2.0,54.40734804932652,0.0,0.0,1.0,0.0,0.0
2480.449697969265,45.17552254401825,19.94164671505468,73.1428214696293,93122.89077239824,2.0,1.9124104414190888,2.0,55.05728463240174,0.0,0.0,1.0,0.0,0.0
2538.8835503264313,45.6489478113547,20.409364233680993,75.03349083922295,93208.63242638746,2.0,1.9826450635914268,2.0,59.16073796360952,0.0,0.0,1.0,0.0,0.0
2479.89828593396,45.17671183982726,19.93502313770328,73.1318655515514,93122.39336495732,2.0,1.912001709903505,2.0,55.05837931333045,0.0,0.0,1.0,0.0,0.0
2542.3612695734387,45.680580090621,20.446955334632595,75.15298635019903,93214.54030467637,2.0,1.9879239177053356,2.0,59.45490059245962,0.0,0.0,1.0,0.0,0.0
2497.34927094002,45.30861814330721,20.07944611901641,73.72349678900966,93148.7248017026,2.0,1.9335942168860452,2.0,56.30353643143374,0.0,0.0,1.0,0.0,0.0
2516.045282103764,45.4637357323846,20.222250939718226,74.27778556674822,93175.50810007103,2.0,1.9558699705509697,2.0,57.58980186866333,0.0,0.0,1.0,0.0,0.0
2466.393557734602,45.07150852611422,19.82634857411532,72.71266042100416,93103.36667467825,2.0,1.895959561078291,2.0,54.15888257082013,0.0,0.0,1.0,0.0,0.0
2475.2399001654253,45.13627819507542,19.89499909252025,72.98202180280667,93115.31770518047,2.0,1.9057125636722771,2.0,54.71031094282506,0.0,0.0,1.0,0.0,0.0
2502.9621005810886,45.359110049183606,20.119314706159088,73.8773614404603,93155.48883781637,2.0,1.9393044168659581,2.0,56.61113537823719,0.0,0.0,1.0,0.0,0.0
2445.489567269922,44.89741953370213,19.65357005905799,72.04543597259027,93072.1034625618,2.0,1.870553082210044,2.0,52.61954293091112,0.0,0.0,1.0,0.0,0.0
2491.3491683165043,45.264501791770826,20.024975204506212,73.49803337713023,93139.23108347482,2.0,1.9257074662460831,2.0,55.83997230777907,0.0,0.0,1.0,0.0,0.0
2472.391473047357,45.118097299797036,19.87636375818703,72.9169355517132,93111.68089692625,2.0,1.9030681625650216,2.0,54.50873145558098,0.0,0.0,1.0,0.0,0.0
2478.6075386627867,45.16188516441467,19.936095424902998,73.11388098510467,93121.26238294084,2.0,1.9103703678918116,2.0,55.007615711377944,0.0,0.0,1.0,0.0,0.0
2475.5363742080467,45.13661830805462,19.898396281387676,72.98910378425614,93116.25163948465,2.0,1.9069081131211656,2.0,54.74731941852848,0.0,0.0,1.0,0.0,0.0
2494.515193763596,45.29003533223599,20.06093153688025,73.62214940211905,93144.80917550037,2.0,1.9306637948653995,2.0,56.11829910195165,0.0,0.0,1.0,0.0,0.0
2448.920953709282,44.9287279060129,19.69069769628776,72.13430260404063,93077.12314602491,2.0,1.8743828274993724,2.0,52.869067283026126,0.0,0.0,1.0,0.0,0.0
2467.0449219397938,45.067956737951825,19.827760261926926,72.73146839190956,93103.22820337738,2.0,1.8961264131216389,2.0,54.150103525324354,0.0,0.0,1.0,0.0,0.0
2459.0815512883246,45.00507634118217,19.76191261284605,72.47009556818274,93092.09697783367,2.0,1.8865050438208644,2.0,53.600312627751215,0.0,0.0,1.0,0.0,0.0
2520.98657171528,45.499599951040366,20.279407015259206,74.45439969240076,93183.36925130503,2.0,1.962436636561843,2.0,57.94709753926424,0.0,0.0,1.0,0.0,0.0
2491.696661685096,45.26921742438489,20.03041450035944,73.50479458839538,93140.24112640558,2.0,1.9264662205094623,2.0,55.87854939039653,0.0,0.0,1.0,0.0,0.0
2473.6001081079485,45.12619984189778,19.8750402261011,72.89836963753869,93112.5458208587,2.0,1.903706982970256,2.0,54.57144522961022,0.0,0.0,1.0,0.0,0.0
2453.869201845995,44.970958497730464,19.73079246684218,72.34258251748908,93085.47277259742,2.0,1.881286399153533,2.0,53.25921399106469,0.0,0.0,1.0,0.0,0.0
2464.3684386887326,45.05343575640095,19.809616587476892,72.63504947041284,93100.5279892968,2.0,1.893401903111333,2.0,54.00372812663838,0.0,0.0,1.0,0.0,0.0
2471.18763205571,45.10049824133724,19.866712447124804,72.87253516187701,93110.50185150385,2.0,1.9020875715176948,2.0,54.47806883271715,0.0,0.0,1.0,0.0,0.0
2460.5968588792007,45.02384987729493,19.780945107200473,72.52326573425798,93094.6268654163,2.0,1.8889591647172213,2.0,53.67195758102247,0.0,0.0,1.0,0.0,0.0
2460.58179641469,45.02678101104841,19.781452552661865,72.51776368101379,93095.19206988584,2.0,1.8892031861561445,2.0,53.73186417483005,0.0,0.0,1.0,0.0,0.0
2492.192422995802,45.27265625079724,20.040388465222573,73.5256331177396,93140.6484500367,2.0,1.927298289930487,2.0,55.9316729599829,0.0,0.0,1.0,0.0,0.0
2509.921781274922,45.40959458868561,20.189239792520517,74.1197767119969,93167.2987559215,2.0,1.9487010635872404,2.0,57.18595421899762,0.0,0.0,1.0,0.0,0.0
2452.3030120561916,44.9501755427921,19.71637423157129,72.23577933651345,93081.44904226638,2.0,1.8787712940566905,2.0,53.08886208662377,0.0,0.0,1.0,0.0,0.0
2545.752160515121,45.70807430372986,20.467016369415184,75.2668442458723,93219.30214679921,2.0,1.9918411646125271,2.0,59.73016699750414,0.0,0.0,1.0,0.0,0.0
2444.220701172648,44.88869676422867,19.64995770357444,72.00785913027266,93070.68468899619,2.0,1.868715229218603,2.0,52.55534286891274,0.0,0.0,1.0,0.0,0.0
2514.5316738127044,45.44537605840228,20.212412540717224,74.2430020230925,93172.90294174047,2.0,1.9538549332938928,2.0,57.44719504832513,0.0,0.0,1.0,0.0,0.0
2512.995781032915,45.43433616917138,20.20495136648789,74.2158302332957,93171.71630600715,2.0,1.951996290530038,2.0,57.37429589156684,0.0,0.0,1.0,0.0,0.0
2512.533110359612,45.43930339016098,20.20063704407072,74.16923135441232,93170.58421538239,2.0,1.9512463669963414,2.0,57.3499343150283,0.0,0.0,1.0,0.0,0.0
2471.0957408048876,45.105331650534474,19.85801914336592,72.87114610093455,93109.47717731506,2.0,1.901198967848254,2.0,54.44807556044542,0.0,0.0,1.0,0.0,0.0
2521.5690053829107,45.51003845587076,20.274457221855602,74.50827232031371,93184.24705564533,2.0,1.962946035628826,2.0,58.03078246709755,0.0,0.0,1.0,0.0,0.0
2510.594534609921,45.41686194940586,20.182185070229192,74.13283555687383,93167.36602828793,2.0,1.9486369502598884,2.0,57.198108909603704,0.0,0.0,1.0,0.0,0.0
2427.545224709542,44.745662399219015,19.510707457586133,71.45663619009756,93045.50448365972,2.0,1.8486064134057831,2.0,51.359185510697856,0.0,0.0,1.0,0.0,0.0
2442.0271578538536,44.872989476122164,19.634736433084,71.93496875752864,93067.68748646279,2.0,1.8663357646505225,2.0,52.41366902819264,0.0,0.0,1.0,0.0,0.0
2486.2338134019765,45.23212437704416,20.000795767906382,73.32728533300775,93132.61253194322,2.0,1.9202520903136828,2.0,55.510288343749934,0.0,0.0,1.0,0.0,0.0
2499.6151595286015,45.33182982391313,20.096416683629172,73.7882694295848,93151.79920763796,2.0,1.9359653430838073,2.0,56.459927838541,0.0,0.0,1.0,0.0,0.0
2522.598262139799,45.52276499929357,20.277436445352468,74.49821714823585,93185.75722121807,2.0,1.9634780311422524,2.0,58.0779275404246,0.0,0.0,1.0,0.0,0.0
2491.2689826064257,45.26495836819689,20.02062021126237,73.52118109167452,93139.10391958323,2.0,1.925249251393701,2.0,55.844330854353224,0.0,0.0,1.0,0.0,0.0
2435.4542769197333,44.81817972184933,19.586585720181585,71.70488350259667,93057.70666037765,2.0,1.8584416864011182,2.0,51.91617917385558,0.0,0.0,1.0,0.0,0.0
2479.3982104989577,45.171218168613834,19.929863432422714,73.12801279381515,93120.99364522609,2.0,1.9109159378749734,2.0,54.96391732943123,0.0,0.0,1.0,0.0,0.0
2443.764756446323,44.88068069695784,19.648109616083747,71.96870647548589,93069.06382068519,2.0,1.8677784020012818,2.0,52.50205816638592,0.0,0.0,1.0,0.0,0.0
2473.8473185884927,45.11967797428072,19.89251603602024,72.93417945714629,93113.74109820348,2.0,1.9045079352794818,2.0,54.64155065757398,0.0,0.0,1.0,0.0,0.0
2514.5031984413376,45.44515786425736,20.22245001102558,74.20354407500416,93173.23283273866,2.0,1.953494360220819,2.0,57.479265713532705,0.0,0.0,1.0,0.0,0.0
2479.703995736617,45.18020871113471,19.923811254553225,73.12066517589655,93121.94775185359,2.0,1.911461856171867,2.0,55.00635923441027,0.0,0.0,1.0,0.0,0.0
2492.0375138028235,45.26557043917825,20.02943920154655,73.51961801226399,93140.0074412644,2.0,1.9260670187924755,2.0,55.85875353135557,0.0,0.0,1.0,0.0,0.0
2497.9325367805823,45.32013542697879,20.09031791801127,73.74966965535093,93149.69334790362,2.0,1.9341075727319164,2.0,56.315683354314295,0.0,0.0,1.0,0.0,0.0
2481.4392954345562,45.182797682135245,19.93753163483069,73.20034025389945,93124.45398912612,2.0,1.9134096949208506,2.0,55.1712439862794,0.0,0.0,1.0,0.0,0.0
2453.0844641153535,44.95636359621387,19.720263422093552,72.26194427148822,93082.68778258911,2.0,1.8793716827617577,2.0,53.14966064266956,0.0,0.0,1.0,0.0,0.0
2494.5562431469734,45.29820102231439,20.04405035623504,73.57831758407976,93144.07643877906,2.0,1.9295836804935589,2.0,56.06579448746983,0.0,0.0,1.0,0.0,0.0
2450.1303604455807,44.93699178238893,19.696145365546478,72.20326056240545,93079.07076328923,2.0,1.8760494794087206,2.0,52.9860181585141,0.0,0.0,1.0,0.0,0.0
2448.374311544031,44.92733794589486,19.67801741259247,72.11179141381153,93075.86620160319,2.0,1.873469373110037,2.0,52.814513599388114,0.0,0.0,1.0,0.0,0.0
2476.506609872742,45.14909530219973,19.906574471183713,73.0647730505856,93118.0168679605,2.0,1.908751789787992,2.0,54.85524495478455,0.0,0.0,1.0,0.0,0.0
2496.561649508345,45.299726641156354,20.064872153355882,73.67880139521222,93146.13524095705,2.0,1.931598265268311,2.0,56.18229455069233,0.0,0.0,1.0,0.0,0.0
2485.6169353034984,45.21534789705909,19.982733563274067,73.3229386869364,93130.6234554956,2.0,1.9192500568126034,2.0,55.47946013571274,0.0,0.0,1.0,0.0,0.0
2536.780976011881,45.63218952311163,20.398020383951526,74.95092754339375,93206.08408176135,2.0,1.9809002559401414,2.0,59.04400060584509,0.0,0.0,1.0,0.0,0.0
2468.5072984924063,45.08541244036024,19.847601900669193,72.78096020456687,93106.24244409373,2.0,1.8987800494256906,2.0,54.273374108624544,0.0,0.0,1.0,0.0,0.0
2502.598320015287,45.36344786152225,20.11839595453418,73.89945158230928,93155.9994270248,2.0,1.9394941339154024,2.0,56.66034344578935,0.0,0.0,1.0,0.0,0.0
2498.174146562523,45.31991193758502,20.080235750378957,73.72352328406097,93149.46219418349,2.0,1.9339090404153152,2.0,56.33259662935901,0.0,0.0,1.0,0.0,0.0
2454.1703328305184,44.969378122172124,19.730305527679945,72.33094252976927,93084.68190211756,2.0,1.8808289297576422,2.0,53.20746767710505,0.0,0.0,1.0,0.0,0.0
2501.4486650432145,45.359429039884915,20.113083220996103,73.81118732742596,93154.4239899161,2.0,1.9386279362591963,2.0,56.55762839561353,0.0,0.0,1.0,0.0,0.0
2515.7125971113396,45.46295920976373,20.226157346987495,74.27739127065293,93175.05792606193,2.0,1.9554236227799833,2.0,57.586480123989894,0.0,0.0,1.0,0.0,0.0
2492.6398349247115,45.284583350431305,20.050858607762923,73.5705181355046,93141.97466370305,2.0,1.9283083281368611,2.0,56.00956240674849,0.0,0.0,1.0,0.0,0.0
2466.6700219841346,45.07356829250747,19.822862845029107,72.73733400184486,93103.67217629416,2.0,1.8959590662774757,2.0,54.1251888298915,0.0,0.0,1.0,0.0,0.0
2527.691082510403,45.552769566039075,20.318896679102462,74.71640466747314,93193.21752657133,2.0,1.970079603397484,2.0,58.44169382111529,0.0,0.0,1.0,0.0,0.0
2467.3065334485277,45.07644374074085,19.830752899961162,72.77363153618334,93104.66190462034,2.0,1.8972894229063846,2.0,54.1881869784576,0.0,0.0,1.0,0.0,0.0
2515.0111640587934,45.45845578211193,20.22562468518635,74.24439957274072,93174.6752447576,2.0,1.9547370980421979,2.0,57.52204077815403,0.0,0.0,1.0,0.0,0.0
2464.067173265933,45.05631120463433,19.805902426762284,72.6279817225508,93099.63728478736,2.0,1.8926198704227553,2.0,53.93845119264297,0.0,0.0,1.0,0.0,0.0
2502.6409140944625,45.356801929214015,20.111726376854392,73.86108447578327,93155.9716219038,2.0,1.939826163980261,2.0,56.69435064286139,0.0,0.0,1.0,0.0,0.0
2482.0763742284767,45.19370670612354,19.95908659622883,73.192571801962,93125.74728246193,2.0,1.9147740918926908,2.0,55.22417288908588,0.0,0.0,1.0,0.0,0.0
2465.3337431574423,45.05321245917347,19.80978196223536,72.690278019018,93100.99021373964,2.0,1.8940630546586261,2.0,54.03106332112717,0.0,0.0,1.0,0.0,0.0
2457.36055313425,44.98958470635522,19.748815538620256,72.41904397727825,93088.73680785736,2.0,1.8844316851729528,2.0,53.4333152439963,0.0,0.0,1.0,0.0,0.0
2481.756091167069,45.19291318746203,19.959133739356176,73.23389001990697,93125.89381241627,2.0,1.9149952353044435,2.0,55.21421599116127,0.0,0.0,1.0,0.0,0.0
2452.4816267504834,44.960285283130226,19.723895301282763,72.27202542415037,93083.04736689942,2.0,1.879598164813886,2.0,53.14727045668884,0.0,0.0,1.0,0.0,0.0
2486.472438654177,45.226298706539275,19.97597466570891,73.39341286534106,93132.59098423422,2.0,1.920659057473728,2.0,55.55169638340741,0.0,0.0,1.0,0.0,0.0
2475.5736458758515,45.14306604218787,19.887502865335783,72.98215556423075,93115.71136980894,2.0,1.9063388415278975,2.0,54.69691161629631,0.0,0.0,1.0,0.0,0.0
2488.548504429347,45.241182476691414,20.000292979083756,73.43142194569637,93135.69465268562,2.0,1.9225224415361846,2.0,55.6646650680957,0.0,0.0,1.0,0.0,0.0
2469.96141784607,45.0906830705679,19.848158219476925,72.8240278675988,93107.55668439537,2.0,1.899235663318524,2.0,54.2857958384776,0.0,0.0,1.0,0.0,0.0
2526.792706793316,45.551579416157665,20.31136078504555,74.63410040578637,93191.62971889602,2.0,1.9688588386386263,2.0,58.361498307152694,0.0,0.0,1.0,0.0,0.0
2514.019980221838,45.44700311969288,20.215040262749618,74.2028684083235,93172.43236222483,2.0,1.9536600110700824,2.0,57.47663330713534,0.0,0.0,1.0,0.0,0.0
2454.3933336662126,44.97541893351312,19.73871678438242,72.3145466374671,93085.8339773334,2.0,1.8816857620063112,2.0,53.299742193714046,0.0,0.0,1.0,0.0,0.0
2464.4010964348845,45.061271272767634,19.81696591693287,72.64675153715254,93099.77816696542,2.0,1.893151013055829,2.0,53.94816956455698,0.0,0.0,1.0,0.0,0.0
2492.658181716319,45.27324525114804,20.03708135454637,73.5615085318917,93141.17702695799,2.0,1.9273646453240332,2.0,55.929874163153954,0.0,0.0,1.0,0.0,0.0
2437.6711533458147,44.833663413803016,19.61139283110202,71.77052126233102,93061.01545100383,2.0,1.8611843022149417,2.0,52.10108817484175,0.0,0.0,1.0,0.0,0.0
2453.2765764126157,44.95908479897285,19.719148221190686,72.28460654353094,93083.43916211002,2.0,1.8794579799302678,2.0,53.15176209660886,0.0,0.0,1.0,0.0,0.0
2499.0757192218275,45.3301966133013,20.090558087359863,73.7563372764915,93150.68101117515,2.0,1.9348080121149978,2.0,56.38739906967051,0.0,0.0,1.0,0.0,0.0
2499.590582867256,45.33809401788885,20.10190731999286,73.77646168274562,93152.16791375905,2.0,1.9361403577129734,2.0,56.47682320992566,0.0,0.0,1.0,0.0,0.0
2471.572367515685,45.10722322872147,19.869183242566773,72.86250296932586,93110.3111629742,2.0,1.9019823351969254,2.0,54.47526809402398,0.0,0.0,1.0,0.0,0.0
2499.0637340494686,45.32662267263618,20.092640416597046,73.74082759649616,93150.52094869045,2.0,1.9350643433518357,2.0,56.41370920857523,0.0,0.0,1.0,0.0,0.0
2499.916150697317,45.33059688500477,20.09290007761021,73.77407031143979,93151.53395186225,2.0,1.9356834937970278,2.0,56.427844479733174,0.0,0.0,1.0,0.0,0.0
2462.347390433879,45.03710986365929,19.79707006466219,72.57550420056774,93096.73013049345,2.0,1.890412537943565,2.0,53.79762877042299,0.0,0.0,1.0,0.0,0.0
2487.4014931859842,45.2414525770861,19.992865725690958,73.38287057874382,93134.11529888953,2.0,1.9212116327947484,2.0,55.59212000594727,0.0,0.0,1.0,0.0,0.0
2524.875087282182,45.539184647832315,20.30033873468786,74.57103446666365,93188.75550271782,2.0,1.9667801673924876,2.0,58.22779415282013,0.0,0.0,1.0,0.0,0.0
2452.0454498283493,44.95256775686481,19.707868731335576,72.21991248779244,93081.5398256258,2.0,1.8776723349353777,2.0,53.048535465924594,0.0,0.0,1.0,0.0,0.0
2514.528710793088,45.463638143937644,20.2233416505461,74.268372792484,93173.58306007886,2.0,1.9541722389654108,2.0,57.52634409809427,0.0,0.0,1.0,0.0,0.0
2520.6102453695057,45.509960649875644,20.269024024490303,74.45579869970551,93182.42200579689,2.0,1.9611861316697714,2.0,57.918662737972014,0.0,0.0,1.0,0.0,0.0
2430.154951289974,44.787639630360815,19.53510307543668,71.52070928414807,93050.47544368988,2.0,1.8522042077918668,2.0,51.57394303902161,0.0,0.0,1.0,0.0,0.0
2505.800590693942,45.383095690193215,20.150704606120247,73.99268959712002,93160.9056955128,2.0,1.9434248226401374,2.0,56.84983625738987,0.0,0.0,1.0,0.0,0.0
2482.4828429802474,45.193259983557724,19.95673347703904,73.23655024310078,93126.91581487884,2.0,1.9151683374633532,2.0,55.232276142461075,0.0,0.0,1.0,0.0,0.0
2487.018454337059,45.222659888399896,19.993406835660146,73.3809885726558,93133.23899640716,2.0,1.9203992056639836,2.0,55.5797772795465,0.0,0.0,1.0,0.0,0.0
2472.5674796390826,45.11514921270652,19.866073761348762,72.88762670880531,93111.41567672085,2.0,1.90274193583012,2.0,54.496426431067505,0.0,0.0,1.0,0.0,0.0
2482.997163495038,45.2054754393839,19.95523320628719,73.22553721918415,93127.54914046217,2.0,1.9161891766506822,2.0,55.29100962025783,0.0,0.0,1.0,0.0,0.0
2467.830681401338,45.0826720423242,19.841599792346827,72.75862882055976,93105.30200437336,2.0,1.8974362159851017,2.0,54.222529419195844,0.0,0.0,1.0,0.0,0.0
2464.277095946079,45.04810617384628,19.809668835818304,72.64842664175573,93100.07453886604,2.0,1.8937346761912317,2.0,53.95409160271372,0.0,0.0,1.0,0.0,0.0
2508.4499994204784,45.394981874421646,20.168345198037642,74.08840093354497,93165.00576962977,2.0,1.9470034622124222,2.0,57.03706709784498,0.0,0.0,1.0,0.0,0.0
2496.3922774455696,45.30057213012305,20.071230056649107,73.67218672130203,93146.52426563499,2.0,1.9323758333561114,2.0,56.1863939204734,0.0,0.0,1.0,0.0,0.0
2524.0999941535038,45.526685170231424,20.285453083960405,74.53935092975568,93187.34596953071,2.0,1.9653513584224085,2.0,58.14849401131671,0.0,0.0,1.0,0.0,0.0
2451.108818355273,44.944595717025905,19.697151370406296,72.23388969916469,93080.74915275883,2.0,1.8775833814677538,2.0,53.075115864840534,0.0,0.0,1.0,0.0,0.0
2490.637146905293,45.257819315840024,20.021600369640947,73.4592302598084,93138.08105552847,2.0,1.9247486089990413,2.0,55.772243709097275,0.0,0.0,1.0,0.0,0.0
2480.638954797532,45.1796812146722,19.940052008523033,73.1782981718442,93124.26645054587,2.0,1.9133915695857218,2.0,55.10121680394104,0.0,0.0,1.0,0.0,0.0
2428.849410430844,44.76041671334799,19.532877629319916,71.47303945642696,93047.52532835475,2.0,1.849859027711857,2.0,51.42810152937285,0.0,0.0,1.0,0.0,0.0
2436.7996222637994,44.825242815142644,19.594713434576658,71.76023929604372,93059.57159641082,2.0,1.8596291627840729,2.0,51.98822653320032,0.0,0.0,1.0,0.0,0.0
2487.0761713779693,45.23337309494,19.987034909048795,73.3904433617263,93132.51410096513,2.0,1.9206272046712431,2.0,55.551682174153406,0.0,0.0,1.0,0.0,0.0
2504.196887247436,45.36548782944981,20.12336310352952,73.9267204777553,93157.8726252527,2.0,1.941240351911775,2.0,56.74411727618857,0.0,0.0,1.0,0.0,0.0
2470.5476171298283,45.10357843207534,19.859850078191787,72.863063909862,93108.45294973139,2.0,1.9009939738236372,2.0,54.38498855667759,0.0,0.0,1.0,0.0,0.0
2543.025410792439,45.68022556517014,20.440151451373648,75.17289433732856,93214.9224326646,2.0,1.9885225778628177,2.0,59.455570890335316,0.0,0.0,1.0,0.0,0.0
2509.087025783471,45.41106988131175,20.16282803698959,74.09264303563151,93165.63906359504,2.0,1.9471489027270688,2.0,57.06785495160079,0.0,0.0,1.0,0.0,0.0
2482.1972449942023,45.19094973908305,19.95876885539543,73.19031663579857,93125.74459887896,2.0,1.914329057622553,2.0,55.221963444816126,0.0,0.0,1.0,0.0,0.0
2466.077584764342,45.06745629423241,19.8303302565911,72.70547331679447,93102.70654488319,2.0,1.895877027000192,2.0,54.089652432903215,0.0,0.0,1.0,0.0,0.0
2458.423734045856,45.00438168140029,19.767679966764444,72.45930359359386,93090.7408791707,2.0,1.8862594077687544,2.0,53.54864550670057,0.0,0.0,1.0,0.0,0.0
2442.3233683974536,44.86999108416763,19.63780874663478,71.93112843274525,93067.28113903933,2.0,1.866270118905514,2.0,52.403718003426356,0.0,0.0,1.0,0.0,0.0
2499.041009947575,45.32269830606768,20.089056972859243,73.74736600067126,93150.25018149137,2.0,1.934890017211962,2.0,56.378814785682984,0.0,0.0,1.0,0.0,0.0
2469.4489579570277,45.084705481935885,19.85146558648187,72.80202419908072,93107.14463781631,2.0,1.8994918724827923,2.0,54.27944032334528,0.0,0.0,1.0,0.0,0.0
2471.328472283042,45.11503083827267,19.857311740126946,72.84871302394735,93109.51570787541,2.0,1.9013439770398213,2.0,54.45982377165853,0.0,0.0,1.0,0.0,0.0
2498.6496735682185,45.32233888037646,20.079269647359595,73.72839352893759,93150.4234030181,2.0,1.9344291981447626,2.0,56.363491715618395,0.0,0.0,1.0,0.0,0.0
2517.7243771914045,45.487056894395565,20.249677943964137,74.37538146016017,93179.07784641655,2.0,1.958510196776346,2.0,57.72566393503777,0.0,0.0,1.0,0.0,0.0
2501.2240200273977,45.340574041279595,20.102744489656228,73.83411379971736,93154.02919592998,2.0,1.9382849546572136,2.0,56.540944742113574,0.0,0.0,1.0,0.0,0.0
2442.281692531707,44.87297875751362,19.63196846718998,71.90765896195487,93067.22994149306,2.0,1.8656489615872784,2.0,52.35092020467019,0.0,0.0,1.0,0.0,0.0
2499.8714419040507,45.32913662405278,20.09661249742546,73.77962831297192,93152.24726323696,2.0,1.9364031929763177,2.0,56.47011719986117,0.0,0.0,1.0,0.0,0.0
2468.46857757998,45.08268359365333,19.845360818499316,72.78088414919304,93106.06559637056,2.0,1.8982975242279883,2.0,54.27587891592093,0.0,0.0,1.0,0.0,0.0
2439.9164661561626,44.85599027540849,19.609825423581135,71.826005844021,93063.56211987266,2.0,1.8630930809969333,2.0,52.24882122038393,0.0,0.0,1.0,0.0,0.0
2435.759844367384,44.81907359401717,19.583031423157543,71.73954348842412,93057.71757651343,2.0,1.8583066643733754,2.0,51.95737805329407,0.0,0.0,1.0,0.0,0.0
2465.1314458163447,45.05454980843203,19.815476091577153,72.66640640651032,93100.86168631916,2.0,1.8944521764366353,2.0,54.00588490193994,0.0,0.0,1.0,0.0,0.0
2456.7132704751357,44.98943575612966,19.752617449206703,72.39104702526048,93088.23934508483,2.0,1.8836907144415078,2.0,53.39920280371626,0.0,0.0,1.0,0.0,0.0
2488.774963017515,45.24207355177216,19.999351974920145,73.43915631419404,93135.04835184026,2.0,1.9225528945732049,2.0,55.673288759081,0.0,0.0,1.0,0.0,0.0
2469.1076837031114,45.08690200667126,19.84310305360064,72.78249074393865,93106.39329386572,2.0,1.8984222856493507,2.0,54.25510801786999,0.0,0.0,1.0,0.0,0.0
