ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,SecuritiesAccount,CDAccount,Online,CreditCard,PersonalLoan
2506.4352590095627,45.38328024456171,20.147579766538588,73.99243116318911,93161.24954687327,2.0,1.943344463895228,2.0,56.88146383069332,0.0,0.0,1.0,0.0,0.0
2485.9732209353797,45.21914482535045,19.98661408134064,73.34591435513619,93131.2708274028,2.0,1.9193166563512887,2.0,55.46196930185682,0.0,0.0,1.0,0.0,0.0
2523.5553524298084,45.527446661178146,20.285732631811612,74.54775174739997,93187.04189072757,2.0,1.9646848600965685,2.0,58.1331868556166,0.0,0.0,1.0,0.0,0.0
2502.1482119267403,45.348180404684946,20.114846346189996,73.85645328657996,93155.69987059254,2.0,1.9389710692311652,2.0,56.617492124838186,0.0,0.0,1.0,0.0,0.0
2481.0287908457217,45.183819067311546,19.93815030560432,73.18782841607701,93124.03853174867,2.0,1.913093295841616,2.0,55.130197808957305,0.0,0.0,1.0,0.0,0.0
2494.0006662138594,45.288808094260865,20.05208907115567,73.60353251283775,93143.8085982268,2.0,1.9296102223254505,2.0,56.042932271414124,0.0,0.0,1.0,0.0,0.0
2508.393523917053,45.40138816469196,20.16642135472405,74.05381691734685,93164.84580595151,2.0,1.9466674810653954,2.0,57.083793187635536,0.0,0.0,1.0,0.0,0.0
2485.941273023328,45.22524535770362,19.992109940402397,73.31326302002714,93131.92769263299,2.0,1.9199239917993811,2.0,55.51414075669635,0.0,0.0,1.0,0.0,0.0
2502.8000016290775,45.36240798567862,20.129933006710896,73.8688054467024,93156.37098667595,2.0,1.9397463919975027,2.0,56.64193123653943,0.0,0.0,1.0,0.0,0.0
2496.5343854258504,45.305679397633504,20.070945531748208,73.67463909982149,93147.32783867112,2.0,1.9325404164772997,2.0,56.267969626641886,0.0,0.0,1.0,0.0,0.0
2447.220578386838,44.90359571551762,19.67123589401605,72.07102899173256,93073.73492292344,2.0,1.8715784201784702,2.0,52.70278225653877,0.0,0.0,1.0,0.0,0.0
2490.992128485891,45.263042705168374,20.024985713984535,73.52350746864738,93139.05712089977,2.0,1.9254975486278274,2.0,55.840152765304964,0.0,0.0,1.0,0.0,0.0
2483.482402321835,45.2121470685953,19.96599553154953,73.25103480469502,93127.56162959652,2.0,1.916126382520899,2.0,55.29550902790338,0.0,0.0,1.0,0.0,0.0
2468.048482164493,45.07588417385994,19.83656733292472,72.79696167215698,93105.54211983783,2.0,1.8975883216620464,2.0,54.22724537587246,0.0,0.0,1.0,0.0,0.0
2534.5177936658074,45.613356885189184,20.37725991348162,74.88194403316714,93202.68087565093,2.0,1.9781408234091347,2.0,58.89379401336535,0.0,0.0,1.0,0.0,0.0
2515.2096299090076,45.46045437556994,20.212523285413074,74.25994899531302,93174.13864277703,2.0,1.9544674169491525,2.0,57.50221972136929,0.0,0.0,1.0,0.0,0.0
2462.4405023842523,45.03527134471978,19.798645418374,72.6069947266003,93097.63128477226,2.0,1.8914898885924307,2.0,53.83815621524546,0.0,0.0,1.0,0.0,0.0
2463.570665822792,45.05083036585864,19.80428550507321,72.62370169995798,93099.2764989907,2.0,1.8929025449201051,2.0,53.91438374766238,0.0,0.0,1.0,0.0,0.0
2500.6090038990505,45.33886414564266,20.098292070130626,73.79105844102155,93152.18997723768,2.0,1.936637543012463,2.0,56.47166477707927,0.0,0.0,1.0,0.0,0.0
2468.741952437916,45.08937999096416,19.850690726062943,72.76468332563434,93105.84894150781,2.0,1.8981386443372499,2.0,54.23681559263135,0.0,0.0,1.0,0.0,0.0
2505.3766086678784,45.38387146550073,20.137756512293947,73.99063961755135,93159.76150406302,2.0,1.942950583728457,2.0,56.83410647111141,0.0,0.0,1.0,0.0,0.0
2420.900666663869,44.6997367059913,19.46756566458324,71.24702895174855,93036.23522995591,2.0,1.8412526446256094,2.0,50.930652597687335,0.0,0.0,1.0,0.0,0.0
2490.4909856109725,45.259009850054,20.017275697950918,73.4716149814057,93138.21260444997,2.0,1.9246180824971268,2.0,55.76822950011189,0.0,0.0,1.0,0.0,0.0
2514.126936625936,45.44017010282668,20.21728334214759,74.23830369594364,93173.15670830304,2.0,1.953272972663927,2.0,57.46181637069848,0.0,0.0,1.0,0.0,0.0
2461.7082977545747,45.028450466357484,19.793300237889643,72.5657505919056,93095.658807807,2.0,1.889748840776288,2.0,53.81101729791868,0.0,0.0,1.0,0.0,0.0
2478.3283937140186,45.16281358381086,19.92370707828133,73.11806703172263,93120.99385074349,2.0,1.9109988756063692,2.0,54.97718915158735,0.0,0.0,1.0,0.0,0.0
2483.7602620406783,45.20674072628419,19.97102019430581,73.2905146605038,93128.79117696783,2.0,1.917317674078561,2.0,55.342203667878394,0.0,0.0,1.0,0.0,0.0
2451.086636039634,44.95030604505394,19.714663536284995,72.22115801243751,93080.90446858203,2.0,1.877323233428574,2.0,53.02416185888433,0.0,0.0,1.0,0.0,0.0
2466.8942865396284,45.064860426597285,19.8347767485146,72.69686765553342,93102.86939370957,2.0,1.8960708326668996,2.0,54.10699757454138,0.0,0.0,1.0,0.0,0.0
2496.546057357025,45.30551199944423,20.067775076331277,73.6634509856305,93146.88587547738,2.0,1.9323677342480294,2.0,56.226698564193036,0.0,0.0,1.0,0.0,0.0
2491.706362751135,45.26655097834229,20.0355907708848,73.50133972802354,93139.68213686127,2.0,1.9262131054779237,2.0,55.88956241480731,0.0,0.0,1.0,0.0,0.0
2510.8784716110586,45.42427471595124,20.18781580626959,74.1397671424657,93168.33357753194,2.0,1.9494483178007493,2.0,57.245430035587894,0.0,0.0,1.0,0.0,0.0
2477.35359252545,45.15264672738137,19.91393811232765,73.04302867344344,93118.99113110229,2.0,1.9093654502228221,2.0,54.85811200332975,0.0,0.0,1.0,0.0,0.0
2496.6241202867154,45.319327709363726,20.077189293989782,73.66626006128087,93147.34582934818,2.0,1.9327206444190033,2.0,56.26800221319774,0.0,0.0,1.0,0.0,0.0
2494.3729352124456,45.28861544755643,20.05215030168333,73.5934389272227,93143.03481335698,2.0,1.9292350998297187,2.0,56.09044422767963,0.0,0.0,1.0,0.0,0.0
2474.5904530500575,45.138763289521,19.89532631751701,72.95715821214817,93115.51329846191,2.0,1.9061927190344956,2.0,54.70364661323898,0.0,0.0,1.0,0.0,0.0
2521.911528568416,45.51503607116169,20.278114199900564,74.5003286066129,93185.43285547615,2.0,1.9632464920304757,2.0,58.05630645534224,0.0,0.0,1.0,0.0,0.0
2497.710860161913,45.315673998336976,20.07865405253084,73.73810130716308,93148.81080678247,2.0,1.9333255123735562,2.0,56.29300718475773,0.0,0.0,1.0,0.0,0.0
2515.472030570425,45.464686688616084,20.204322431884314,74.26885934966413,93174.5347103782,2.0,1.954477923328306,2.0,57.503545255311444,0.0,0.0,1.0,0.0,0.0
2485.7412503778705,45.224419960789994,19.989779420863147,73.33567989130336,93132.06498220882,2.0,1.9195644539016972,2.0,55.4990008912801,0.0,0.0,1.0,0.0,0.0
2504.0105820115314,45.375286954334044,20.13520778223479,73.8667958742306,93157.98478242179,2.0,1.9410586908381047,2.0,56.728765503430886,0.0,0.0,1.0,0.0,0.0
2489.2703492454293,45.24864373853493,20.011770952826193,73.43632387316671,93136.53011648914,2.0,1.9229604574473895,2.0,55.71286948867316,0.0,0.0,1.0,0.0,0.0
2470.7632184827785,45.10751715773596,19.85314174147051,72.86847507393341,93109.21337597018,2.0,1.9007743766644323,2.0,54.39405936552232,0.0,0.0,1.0,0.0,0.0
2478.426684226807,45.1599126201647,19.919589755180866,73.11853802627553,93120.87460717633,2.0,1.9101744690874447,2.0,54.97475046468629,0.0,0.0,1.0,0.0,0.0
2489.569770175074,45.25343258650499,20.005270626877056,73.46219997778441,93136.69730884675,2.0,1.9237446809316823,2.0,55.70323504608615,0.0,0.0,1.0,0.0,0.0
2461.202761436777,45.024911531984614,19.786470828560386,72.54417367377707,93095.22302396818,2.0,1.889303923695817,2.0,53.707885016681026,0.0,0.0,1.0,0.0,0.0
2499.8101111622655,45.332016353324036,20.098506702728542,73.80890521605257,93152.43374261215,2.0,1.9363756062032307,2.0,56.460118432001416,0.0,0.0,1.0,0.0,0.0
2526.24434650689,45.54486721850754,20.30705506032152,74.62778498019033,93190.94134626741,2.0,1.968181498640975,2.0,58.33924396298341,0.0,0.0,1.0,0.0,0.0
2443.6100771427973,44.87829382083759,19.63906223689263,71.99008515232437,93069.77947179646,2.0,1.868701153437515,2.0,52.51655728917482,0.0,0.0,1.0,0.0,0.0
2467.7066190709256,45.08022576546893,19.83633360383571,72.73980798797898,93104.84141221293,2.0,1.8971522524014173,2.0,54.163106697851376,0.0,0.0,1.0,0.0,0.0
2473.797995873573,45.12655308624005,19.895046876469447,72.92605945274808,93113.51623845374,2.0,1.9042365207559484,2.0,54.617150905506335,0.0,0.0,1.0,0.0,0.0
2478.173921445439,45.164033199189866,19.9257238728041,73.09917863247377,93120.6866180387,2.0,1.9101104802741136,2.0,54.95489009563213,0.0,0.0,1.0,0.0,0.0
2485.5297251934676,45.215698472425125,19.98764571907441,73.31814702689643,93131.3206969905,2.0,1.9192339399781524,2.0,55.43255084127386,0.0,0.0,1.0,0.0,0.0
2511.022210999826,45.419791028047655,20.180168521354798,74.13190777991935,93167.98115076033,2.0,1.9494529557445757,2.0,57.2463219978261,0.0,0.0,1.0,0.0,0.0
2534.715030750174,45.61557183653647,20.385254913671794,74.87719936111462,93203.40766027215,2.0,1.9783845876818447,2.0,58.918987020720024,0.0,0.0,1.0,0.0,0.0
2501.7801058093887,45.34230397559008,20.115508496726072,73.81370999500143,93154.64592104289,2.0,1.9382181305050004,2.0,56.54793910530605,0.0,0.0,1.0,0.0,0.0
2467.769216221276,45.08448901728756,19.844192920679745,72.77155634773092,93104.97440568464,2.0,1.897850559583617,2.0,54.19857129074275,0.0,0.0,1.0,0.0,0.0
2506.9666209202956,45.39564411148025,20.146385808630498,74.00469940087962,93162.27454613526,2.0,1.9446334362954205,2.0,56.95047505137017,0.0,0.0,1.0,0.0,0.0
2483.0996807472425,45.20086124921847,19.95950244688729,73.23596615154892,93127.44787571531,2.0,1.9161539123267868,2.0,55.265831011613884,0.0,0.0,1.0,0.0,0.0
2478.6931570236225,45.164716521160706,19.939662495642562,73.10071808927383,93121.27804573812,2.0,1.9107756846307162,2.0,55.01335909184763,0.0,0.0,1.0,0.0,0.0
2491.138568067444,45.25986490463152,20.026259368769896,73.48066299855577,93138.53779028538,2.0,1.9250321331214753,2.0,55.8140589859746,0.0,0.0,1.0,0.0,0.0
2489.410917907443,45.24868221449629,20.002164542014846,73.43174391630372,93135.4111098135,2.0,1.9228997727316082,2.0,55.65593376569338,0.0,0.0,1.0,0.0,0.0
2448.29248165383,44.92164136843237,19.676574751724832,72.08824785977089,93075.53164298866,2.0,1.8732133267091946,2.0,52.78065275763235,0.0,0.0,1.0,0.0,0.0
2511.8317646919454,45.43567505576024,20.199189673162493,74.14944332384196,93169.67216670522,2.0,1.951133112949203,2.0,57.32693758470133,0.0,0.0,1.0,0.0,0.0
2509.3294381619235,45.40931115408567,20.183799743701616,74.10970906409392,93166.04726265122,2.0,1.947848549452265,2.0,57.14357256125558,0.0,0.0,1.0,0.0,0.0
2451.4368585052407,44.94319913784681,19.703436721985863,72.23293982156466,93081.0948646446,2.0,1.8777932290977364,2.0,53.05776466058732,0.0,0.0,1.0,0.0,0.0
2480.7785716365474,45.173372822450084,19.9348124568401,73.14917788109759,93123.34764943641,2.0,1.91244018806284,2.0,55.07648739718044,0.0,0.0,1.0,0.0,0.0
2519.497728299153,45.492979480765385,20.241742988781205,74.40305241157898,93180.30796291298,2.0,1.9593488141700022,2.0,57.8332789517296,0.0,0.0,1.0,0.0,0.0
2478.3684858968663,45.16486175617135,19.924120002520013,73.13480555905727,93120.80120979853,2.0,1.9109214164918955,2.0,54.9958841723562,0.0,0.0,1.0,0.0,0.0
2452.3621272551786,44.951709029776,19.714219062250617,72.26267755847464,93082.02438032468,2.0,1.8788552018581057,2.0,53.12890982703096,0.0,0.0,1.0,0.0,0.0
2470.4550026010784,45.10307096361048,19.868977816442754,72.84118645725178,93109.07228432245,2.0,1.9007608803211413,2.0,54.40089837420432,0.0,0.0,1.0,0.0,0.0
2471.878695883982,45.10596471034491,19.8707076509416,72.87899661036101,93110.89108565146,2.0,1.901918193385974,2.0,54.47254067508149,0.0,0.0,1.0,0.0,0.0
2506.693028272351,45.387551631419896,20.165080467046376,74.00414004661677,93162.40147881977,2.0,1.94455053681343,2.0,56.924924965462296,0.0,0.0,1.0,0.0,0.0
2480.457538409556,45.182525211689665,19.93957579244641,73.1906547263724,93124.14220737273,2.0,1.9133393550786337,2.0,55.15228031588146,0.0,0.0,1.0,0.0,0.0
2483.8496419844932,45.203077652488815,19.963781385258038,73.29538460527465,93128.48199975226,2.0,1.9168233224903195,2.0,55.332751861569555,0.0,0.0,1.0,0.0,0.0
2508.3700146956235,45.39979993700554,20.167529111413103,74.04759638947908,93164.25376960442,2.0,1.9463632721529573,2.0,57.05876164477056,0.0,0.0,1.0,0.0,0.0
2505.535834001727,45.3764293295409,20.146199729986133,73.96683717942116,93160.29256300215,2.0,1.9426067175072537,2.0,56.86408382901866,0.0,0.0,1.0,0.0,0.0
2493.3832382628298,45.279238117000006,20.04718960362793,73.58019118720652,93143.1055824834,2.0,1.9287156305895639,2.0,56.01841979259803,0.0,0.0,1.0,0.0,0.0
2452.234905625266,44.95564421103618,19.711189982813913,72.27148437633883,93082.31379625174,2.0,1.878765688484296,2.0,53.09488150553464,0.0,0.0,1.0,0.0,0.0
2487.4399694207473,45.23223991168729,20.00785230585961,73.40454781794043,93134.16291173808,2.0,1.9217797682993025,2.0,55.596835204797,0.0,0.0,1.0,0.0,0.0
2466.968001735454,45.075585099059275,19.83334387086052,72.692731340727,93103.2360683702,2.0,1.8965012182286898,2.0,54.13685405906121,0.0,0.0,1.0,0.0,0.0
2501.4203294876556,45.34459663684933,20.104643501123174,73.84304119578837,93154.13452755,2.0,1.937788936371489,2.0,56.57544215844885,0.0,0.0,1.0,0.0,0.0
2485.044284709256,45.209881022367036,19.98821442710456,73.28608321311934,93129.81901691505,2.0,1.9177787796093904,2.0,55.39769857250184,0.0,0.0,1.0,0.0,0.0
2490.145062481452,45.26142876456494,20.02186577669002,73.46084255656342,93137.61025863866,2.0,1.924382049487156,2.0,55.77529623577145,0.0,0.0,1.0,0.0,0.0
2512.652949983756,45.44561967187684,20.197026878061823,74.18796554217322,93170.83250609192,2.0,1.952400111473057,2.0,57.36323389259392,0.0,0.0,1.0,0.0,0.0
2545.3584633996275,45.7027449773969,20.456626383007766,75.24654011914068,93218.19209593952,2.0,1.9909791825290566,2.0,59.6195227573147,0.0,0.0,1.0,0.0,0.0
2499.1659972133307,45.329493935914826,20.091447398561,73.75478418631552,93150.73839202861,2.0,1.9349418736395125,2.0,56.405920832268826,0.0,0.0,1.0,0.0,0.0
2486.4339328429933,45.22468077314739,19.988889297954334,73.35016282375204,93132.58783033257,2.0,1.9202468167786777,2.0,55.55432566376889,0.0,0.0,1.0,0.0,0.0
2476.809679457214,45.15166860097184,19.903430513750234,73.03685618393328,93118.37989863953,2.0,1.9084451076852946,2.0,54.84105350970909,0.0,0.0,1.0,0.0,0.0
2455.473028975716,44.97588188345443,19.727363386407404,72.37405143590698,93086.80216190284,2.0,1.8820840636415517,2.0,53.345828677617554,0.0,0.0,1.0,0.0,0.0
2473.245492199462,45.12199097313886,19.879691097472932,72.93948789930354,93113.79338657288,2.0,1.9042759257814035,2.0,54.608167246752856,0.0,0.0,1.0,0.0,0.0
2453.9279997706494,44.97309077486998,19.72447456151269,72.27499715712221,93084.70848500286,2.0,1.8805498751188885,2.0,53.23337019987649,0.0,0.0,1.0,0.0,0.0
2503.73926069827,45.36917379238535,20.135172750640386,73.90484609051104,93157.86203023785,2.0,1.941372112160459,2.0,56.746076353402714,0.0,0.0,1.0,0.0,0.0
2485.6161071637143,45.22431676749296,19.976758604437364,73.34680018159277,93131.25992707605,2.0,1.918939305624254,2.0,55.431201909426775,0.0,0.0,1.0,0.0,0.0
2457.6410559096116,44.99291823631726,19.763674317551516,72.41433849046342,93090.46131226984,2.0,1.8853401785330615,2.0,53.53178196404489,0.0,0.0,1.0,0.0,0.0
2454.3821161364126,44.96436117281736,19.73206800137163,72.26950676513039,93084.70146579319,2.0,1.880845726943214,2.0,53.21179373185171,0.0,0.0,1.0,0.0,0.0
2512.1781234014825,45.43541986960474,20.194552130885118,74.19334553811792,93170.35160327917,2.0,1.9513546640833381,2.0,57.33655980732989,0.0,0.0,1.0,0.0,0.0
2563.9583619506643,45.854055261203335,20.614376344065338,75.86686866971411,93246.85654447836,2.0,2.0145359331862953,2.0,61.01097475499793,0.0,0.0,1.0,0.0,0.0
2487.9920590249662,45.234863622082464,20.00526146312462,73.379506650417,93134.54159730987,2.0,1.9217383970916604,2.0,55.62737600698981,0.0,0.0,1.0,0.0,0.0
2448.7927533687157,44.92414350162222,19.693028536237932,72.11644305307873,93076.3447725839,2.0,1.874187849935997,2.0,52.854439708581005,0.0,0.0,1.0,0.0,0.0
2512.698356511678,45.43395540234621,20.19857913014598,74.20551186846706,93170.78279064228,2.0,1.9515142283942832,2.0,57.3701967112425,0.0,0.0,1.0,0.0,0.0
2489.506401349016,45.256039140720944,20.010402734096665,73.44384743880468,93137.08777807487,2.0,1.9243044796935524,2.0,55.75838798132982,0.0,0.0,1.0,0.0,0.0
2466.8955502594285,45.06918361294618,19.837034534774006,72.75871936675453,93104.11437464722,2.0,1.8966150159056712,2.0,54.161740714899494,0.0,0.0,1.0,0.0,0.0
2446.39517576629,44.91211290976578,19.666199162448283,72.0650661475313,93073.42670215423,2.0,1.8714845903186008,2.0,52.705176989480776,0.0,0.0,1.0,0.0,0.0
2495.3308738079804,45.287880443529836,20.071989761631308,73.63553827758655,93145.37900411144,2.0,1.9306195053095276,2.0,56.1411640651298,0.0,0.0,1.0,0.0,0.0
2506.991727940642,45.39685193532226,20.1599649143912,73.9835761140422,93162.6323045025,2.0,1.945051275238511,2.0,56.96901519127034,0.0,0.0,1.0,0.0,0.0
2437.791733724863,44.83650563862026,19.59703829352291,71.79254593825223,93060.92807449053,2.0,1.861180278703049,2.0,52.11695176492877,0.0,0.0,1.0,0.0,0.0
2517.9445064255106,45.4822773558146,20.25423048122326,74.34462503568679,93179.22653627972,2.0,1.9588828387574642,2.0,57.7306010824351,0.0,0.0,1.0,0.0,0.0
2470.098824519818,45.101937353321574,19.861296370383236,72.83096494083884,93108.58806951773,2.0,1.9006904200339891,2.0,54.35856199661838,0.0,0.0,1.0,0.0,0.0
2439.0125354494867,44.84254000171468,19.607714385525124,71.80106311118658,93062.53505456795,2.0,1.862265018811459,2.0,52.18267581678361,0.0,0.0,1.0,0.0,0.0
2460.1312829947396,45.02842014678748,19.776605418918454,72.49830636699005,93093.90652692739,2.0,1.8881418579389426,2.0,53.65721633254529,0.0,0.0,1.0,0.0,0.0
2499.239447565751,45.33374209200389,20.084813952553127,73.74725830557597,93151.2156666688,2.0,1.9350619621229121,2.0,56.41467553257607,0.0,0.0,1.0,0.0,0.0
2480.416558934083,45.175127364721426,19.933186670448784,73.12341585954063,93122.97194386694,2.0,1.9122718125538238,2.0,55.073077744588886,0.0,0.0,1.0,0.0,0.0
2434.592484546475,44.80942727336017,19.571061725449738,71.70388252127307,93056.44859351474,2.0,1.857437807162787,2.0,51.87998763552921,0.0,0.0,1.0,0.0,0.0
2483.143072045398,45.208470906140484,19.959556040954585,73.20102518098639,93126.80049195133,2.0,1.9156284696688946,2.0,55.27068299821552,0.0,0.0,1.0,0.0,0.0
2487.1274891569133,45.23048099229493,20.004358694664656,73.37447953597282,93133.25126421507,2.0,1.9206164980930753,2.0,55.5819655046636,0.0,0.0,1.0,0.0,0.0
2479.6494111075513,45.16979867894276,19.924586072250698,73.12819028493557,93121.8682798557,2.0,1.9116804572189043,2.0,55.033573366054924,0.0,0.0,1.0,0.0,0.0
2470.4699655812638,45.103616523704126,19.85522684760237,72.810653783058,93108.35735252209,2.0,1.9003438999551234,2.0,54.344972834456094,0.0,0.0,1.0,0.0,0.0
2479.415007217236,45.167707141056454,19.9272400359378,73.12501739536057,93121.428065536,2.0,1.911060973108689,2.0,55.00246798283624,0.0,0.0,1.0,0.0,0.0
2526.4465013434146,45.544799704084774,20.31160508769507,74.61954596242249,93190.43446131253,2.0,1.9683404599134262,2.0,58.349120341801985,0.0,0.0,1.0,0.0,0.0
2475.5802333514052,45.14237101942523,19.90716069501106,72.98631340090735,93116.23502024102,2.0,1.9064321830974884,2.0,54.73798071788154,0.0,0.0,1.0,0.0,0.0
2474.3495100819687,45.13641377906801,19.882746920541464,72.98593038021414,93114.66441674349,2.0,1.9054937022037581,2.0,54.67061786539789,0.0,0.0,1.0,0.0,0.0
2502.108369799087,45.36032904536013,20.111149786715504,73.85415621279087,93155.3901202996,2.0,1.9385386702857945,2.0,56.613467685189924,0.0,0.0,1.0,0.0,0.0
2482.862211664221,45.19328558437774,19.972405501617978,73.21718184612625,93126.15170908814,2.0,1.9149519630199847,2.0,55.23095430292497,0.0,0.0,1.0,0.0,0.0
2475.9361344898152,45.13735494549467,19.90378676797675,72.9723128670304,93116.36231850936,2.0,1.9069841041095361,2.0,54.76701136055847,0.0,0.0,1.0,0.0,0.0
2492.733131055524,45.284076864149704,20.035601931865333,73.55164036857407,93141.06151234599,2.0,1.9276334979512397,2.0,55.94668456319965,0.0,0.0,1.0,0.0,0.0
2467.6684412891364,45.08189942708454,19.83361587837464,72.73684277158934,93104.43578014812,2.0,1.8971720379234922,2.0,54.182015994170655,0.0,0.0,1.0,0.0,0.0
2492.2136924755428,45.265183587087265,20.035809675628375,73.56044079847281,93140.69452743312,2.0,1.9276364797772056,2.0,55.934321470201475,0.0,0.0,1.0,0.0,0.0
2454.758102353347,44.968818363124925,19.72508992137343,72.33271418268244,93084.97281990254,2.0,1.880992617679987,2.0,53.23799332276025,0.0,0.0,1.0,0.0,0.0
2486.958381937543,45.2330078722324,20.004480386733757,73.36384353063423,93133.11633808936,2.0,1.9209399025101686,2.0,55.573442983566835,0.0,0.0,1.0,0.0,0.0
2546.2590143280295,45.71787717585672,20.476950774209513,75.26370308176328,93221.185618921,2.0,1.993338835532914,2.0,59.78441679256312,0.0,0.0,1.0,0.0,0.0
2500.1635211594103,45.33906085986687,20.104971153334503,73.81755396392619,93152.81798901052,2.0,1.9373526636565772,2.0,56.51799319721434,0.0,0.0,1.0,0.0,0.0
2499.8494249474916,45.33492562282424,20.089992049420754,73.76535060999025,93151.53303691458,2.0,1.935661574446437,2.0,56.43490477386425,0.0,0.0,1.0,0.0,0.0
2486.8986053022354,45.23029698239758,19.98699075642341,73.3536221857103,93132.64204345149,2.0,1.9199414465491946,2.0,55.49518239108657,0.0,0.0,1.0,0.0,0.0
2486.973998287753,45.23046561899183,19.98322646207949,73.35339256193227,93132.05115721138,2.0,1.9201476450231643,2.0,55.534593746370966,0.0,0.0,1.0,0.0,0.0
2470.7907245541705,45.11064319080982,19.859695319715286,72.84751174346563,93109.61989334071,2.0,1.9010686594493305,2.0,54.407013468758834,0.0,0.0,1.0,0.0,0.0
2474.7013216080045,45.12833673102823,19.8814149082464,72.94540212637182,93113.91968096778,2.0,1.905127399858086,2.0,54.68386392144007,0.0,0.0,1.0,0.0,0.0
2459.9892623993387,45.01334547010342,19.77518975801138,72.50717354898408,93093.96522585879,2.0,1.8877838174647785,2.0,53.63528368588673,0.0,0.0,1.0,0.0,0.0
2490.5774146346166,45.25685267670419,20.019938205929343,73.50040519868948,93138.38927234542,2.0,1.9250416873345866,2.0,55.8040169272543,0.0,0.0,1.0,0.0,0.0
2486.7513147263917,45.2224463062459,19.985655839069295,73.34014237819775,93132.39869899246,2.0,1.9199902397690662,2.0,55.52441688919432,0.0,0.0,1.0,0.0,0.0
2474.462053740842,45.13314276720522,19.886358742006806,72.99876556055597,93115.49254120445,2.0,1.9063775466706203,2.0,54.74201538819269,0.0,0.0,1.0,0.0,0.0
2490.1461917629754,45.25882278684785,20.0268866265563,73.44299325206957,93137.61938637783,2.0,1.924004522975621,2.0,55.757052879823306,0.0,0.0,1.0,0.0,0.0
2526.8777148043764,45.54808685791581,20.321605304893275,74.65325752830644,93191.9754386863,2.0,1.9690689857533128,2.0,58.353750474584395,0.0,0.0,1.0,0.0,0.0
2459.126523580613,45.00521824531047,19.773561515136308,72.47148531508121,93092.70281941693,2.0,1.8870856795565418,2.0,53.59533711536807,0.0,0.0,1.0,0.0,0.0
2485.470077618905,45.21662951809392,19.971928431112218,73.31295339662817,93130.59492809951,2.0,1.9182620535188526,2.0,55.4311653442798,0.0,0.0,1.0,0.0,0.0
2479.317663149915,45.17475857626158,19.9258287326193,73.0987706601303,93121.83463033363,2.0,1.9110045169867174,2.0,54.97740058528698,0.0,0.0,1.0,0.0,0.0
2510.7140596484983,45.42150067813878,20.183695946582645,74.11893988852357,93167.43304869792,2.0,1.9487455842671773,2.0,57.20681041993678,0.0,0.0,1.0,0.0,0.0
2499.9770646804445,45.342369514970436,20.086028555605115,73.79416912295989,93152.09956934272,2.0,1.936706917667563,2.0,56.46060997746171,0.0,0.0,1.0,0.0,0.0
2468.723975351569,45.08182862448305,19.84371194116071,72.80211260166293,93106.81309082214,2.0,1.898923893231127,2.0,54.25595432103866,0.0,0.0,1.0,0.0,0.0
2455.8012788493947,44.98322707685956,19.742063925063448,72.35820379395457,93087.26012581188,2.0,1.883324757154299,2.0,53.345449006350485,0.0,0.0,1.0,0.0,0.0
2511.081583648112,45.42396146354884,20.19356988449535,74.16551282969492,93169.02963433758,2.0,1.950582985590111,2.0,57.27803122697592,0.0,0.0,1.0,0.0,0.0
2510.7606828428234,45.42024422021186,20.18814536492592,74.11769016239788,93168.39292166941,2.0,1.9493504839605984,2.0,57.2585494398127,0.0,0.0,1.0,0.0,0.0
2507.582406035585,45.40417494953491,20.167245387539513,74.03608928430222,93163.62593173092,2.0,1.945761484496243,2.0,57.03785097502438,0.0,0.0,1.0,0.0,0.0
2474.035338584615,45.12419366854728,19.89436950641446,72.97086112685652,93114.17424588642,2.0,1.9055224136721194,2.0,54.64001681596808,0.0,0.0,1.0,0.0,0.0
2461.16674273371,45.02515771835226,19.79274494439687,72.52303833983703,93095.09946058335,2.0,1.8894864726439764,2.0,53.70765236382875,0.0,0.0,1.0,0.0,0.0
2482.710589487105,45.18329490173138,19.958215463007473,73.23828716949038,93125.98546132013,2.0,1.9144958022420397,2.0,55.18949965691435,0.0,0.0,1.0,0.0,0.0
2516.067608268359,45.4555761062202,20.233475340255065,74.3276329618579,93175.54982800786,2.0,1.956351804004111,2.0,57.59586931485274,0.0,0.0,1.0,0.0,0.0
2490.0715018896444,45.261112747103155,20.01712580972047,73.47989794323114,93137.86044840801,2.0,1.9245611478506826,2.0,55.80483803267919,0.0,0.0,1.0,0.0,0.0
2450.633632822801,44.938652440752335,19.705952844893275,72.18650282830222,93079.61073654561,2.0,1.8769844771651325,2.0,53.01327416009389,0.0,0.0,1.0,0.0,0.0
2487.4322849288565,45.22984889331593,20.0033281249673,73.35459958729567,93133.83160187937,2.0,1.9208194510643288,2.0,55.59299700110459,0.0,0.0,1.0,0.0,0.0
2458.048543703519,45.004473323368195,19.76148069891991,72.46301032844217,93091.17886836932,2.0,1.88611859787358,2.0,53.53109613071815,0.0,0.0,1.0,0.0,0.0
2495.3811470015153,45.28904499259122,20.048166921029647,73.65996418543142,93145.30748998444,2.0,1.9307248588199637,2.0,56.09874366348849,0.0,0.0,1.0,0.0,0.0
2444.9253513331537,44.89371358547257,19.65463416509877,71.99448778955595,93071.27128308442,2.0,1.8694857968514473,2.0,52.56987912521877,0.0,0.0,1.0,0.0,0.0
