RowNumber,CustomerId,Surname,CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
7063.0,15784890.0,1623.0,729.0,0.0,0.0,33.0,6.0,0.0,2.0,1.0,0.0,161888.31,0.0
6149.0,15686588.0,1643.0,710.0,0.0,0.0,45.0,5.0,98765.84,1.0,1.0,1.0,82868.75,0.0
9149.0,15659327.0,2662.0,673.0,0.0,0.0,35.0,7.0,0.0,1.0,0.0,1.0,63908.86,0.0
8533.0,15649136.0,2345.0,634.0,0.0,1.0,47.0,6.0,0.0,2.0,1.0,0.0,84421.82,0.0
8096.0,15778410.0,1686.0,653.0,2.0,0.0,43.0,7.0,0.0,2.0,1.0,0.0,125079.53,0.0
7096.0,15600832.0,1228.0,600.0,0.0,1.0,46.0,8.0,0.0,2.0,1.0,1.0,105570.9,0.0
9078.0,15592994.0,439.0,713.0,1.0,0.0,38.0,1.0,123616.21,2.0,1.0,0.0,61569.15,0.0
4044.0,15761497.0,1336.0,634.0,0.0,1.0,33.0,9.0,167924.95,1.0,1.0,0.0,81723.8,1.0
8423.0,15717191.0,930.0,612.0,2.0,1.0,47.0,9.0,0.0,1.0,1.0,1.0,172363.41,1.0
8724.0,15579994.0,1232.0,579.0,2.0,1.0,35.0,0.0,0.0,1.0,1.0,1.0,4410.77,0.0
6893.0,15714062.0,532.0,835.0,0.0,0.0,33.0,9.0,160736.83,1.0,0.0,1.0,65632.33,0.0
890.0,15716609.0,1811.0,718.0,1.0,1.0,41.0,3.0,158741.57,2.0,1.0,1.0,143960.72,0.0
6830.0,15611191.0,1605.0,461.0,0.0,1.0,39.0,5.0,0.0,2.0,1.0,1.0,72375.03,0.0
1636.0,15743051.0,915.0,717.0,0.0,0.0,29.0,4.0,0.0,2.0,1.0,1.0,147600.54,0.0
686.0,15802585.0,2188.0,653.0,1.0,0.0,43.0,9.0,133653.44,1.0,1.0,0.0,96875.52,0.0
705.0,15782569.0,2089.0,705.0,2.0,0.0,41.0,2.0,0.0,2.0,1.0,0.0,131609.48,0.0
9393.0,15774442.0,1105.0,730.0,2.0,1.0,28.0,1.0,0.0,2.0,1.0,1.0,131389.32,0.0
4967.0,15581229.0,942.0,473.0,0.0,1.0,33.0,2.0,134032.01,2.0,1.0,1.0,97614.76,0.0
9951.0,15743032.0,2899.0,748.0,1.0,0.0,48.0,3.0,108914.17,1.0,1.0,0.0,119565.02,1.0
8106.0,15610105.0,1236.0,729.0,0.0,1.0,39.0,5.0,0.0,2.0,0.0,1.0,62810.91,0.0
7046.0,15802823.0,1786.0,704.0,0.0,1.0,42.0,1.0,0.0,1.0,1.0,1.0,177423.02,1.0
9096.0,15672945.0,1873.0,715.0,1.0,1.0,31.0,8.0,106937.05,1.0,1.0,0.0,90877.76,0.0
5793.0,15672437.0,2351.0,695.0,0.0,0.0,55.0,8.0,0.0,2.0,1.0,1.0,10553.31,0.0
4953.0,15733447.0,635.0,584.0,2.0,1.0,40.0,6.0,0.0,1.0,0.0,1.0,115037.67,0.0
7982.0,15759436.0,1037.0,661.0,0.0,1.0,33.0,9.0,0.0,2.0,1.0,0.0,57898.58,0.0
6589.0,15803352.0,2085.0,659.0,2.0,1.0,45.0,5.0,0.0,2.0,1.0,0.0,158036.1,0.0
7861.0,15574743.0,826.0,727.0,0.0,1.0,36.0,7.0,0.0,2.0,1.0,0.0,158840.99,0.0
7062.0,15602979.0,2104.0,739.0,0.0,0.0,20.0,8.0,0.0,1.0,0.0,1.0,134969.64,0.0
8125.0,15591711.0,2786.0,691.0,0.0,1.0,49.0,7.0,131764.94,1.0,1.0,0.0,119830.08,0.0
5789.0,15730038.0,697.0,512.0,0.0,0.0,41.0,4.0,0.0,2.0,1.0,0.0,93983.94,0.0
4389.0,15800793.0,2699.0,710.0,1.0,0.0,36.0,6.0,106022.89,1.0,1.0,1.0,141533.07,1.0
9892.0,15594898.0,230.0,806.0,2.0,1.0,26.0,5.0,0.0,2.0,1.0,1.0,163736.07,0.0
9094.0,15589420.0,1098.0,686.0,1.0,0.0,37.0,9.0,133636.52,1.0,1.0,1.0,143598.7,0.0
8094.0,15607633.0,2660.0,672.0,0.0,0.0,35.0,5.0,0.0,2.0,1.0,1.0,8982.75,0.0
8056.0,15800514.0,1812.0,644.0,2.0,0.0,51.0,8.0,0.0,2.0,1.0,0.0,167538.25,1.0
5928.0,15653849.0,2297.0,682.0,2.0,0.0,32.0,1.0,0.0,2.0,1.0,0.0,176730.52,0.0
6252.0,15592451.0,1587.0,577.0,1.0,1.0,56.0,6.0,113794.22,1.0,1.0,0.0,144775.71,1.0
8881.0,15648047.0,1292.0,611.0,0.0,0.0,35.0,3.0,0.0,1.0,1.0,1.0,131647.31,0.0
8236.0,15806880.0,1605.0,706.0,0.0,1.0,32.0,8.0,0.0,2.0,1.0,1.0,137898.95,0.0
9086.0,15750410.0,1635.0,731.0,2.0,1.0,35.0,3.0,0.0,1.0,1.0,1.0,93833.89,0.0
5704.0,15695097.0,1643.0,765.0,0.0,1.0,28.0,8.0,133686.47,1.0,1.0,1.0,126477.41,0.0
4927.0,15802071.0,1035.0,685.0,2.0,0.0,29.0,4.0,0.0,2.0,1.0,1.0,125979.86,0.0
3456.0,15676937.0,852.0,637.0,0.0,1.0,49.0,4.0,0.0,1.0,1.0,1.0,141533.19,1.0
3480.0,15761763.0,1786.0,697.0,2.0,0.0,33.0,8.0,0.0,2.0,1.0,0.0,112157.31,0.0
8660.0,15787071.0,715.0,706.0,1.0,0.0,38.0,1.0,107764.54,2.0,0.0,1.0,176921.25,0.0
8998.0,15569120.0,2.0,763.0,0.0,1.0,52.0,2.0,102773.26,1.0,0.0,0.0,182372.46,1.0
3136.0,15633574.0,942.0,549.0,2.0,0.0,45.0,8.0,0.0,1.0,1.0,0.0,163989.29,1.0
1312.0,15607098.0,2545.0,479.0,0.0,1.0,57.0,8.0,0.0,2.0,1.0,1.0,169963.2,0.0
9074.0,15662662.0,1242.0,792.0,0.0,0.0,39.0,7.0,0.0,2.0,1.0,0.0,74800.99,1.0
5174.0,15796790.0,477.0,673.0,0.0,1.0,36.0,2.0,0.0,1.0,0.0,1.0,146785.37,0.0
6826.0,15625641.0,2107.0,848.0,1.0,0.0,37.0,1.0,81310.34,1.0,1.0,0.0,176678.38,0.0
9751.0,15594932.0,2880.0,722.0,1.0,0.0,40.0,6.0,140549.3,1.0,0.0,0.0,121704.64,0.0
3974.0,15640789.0,1362.0,727.0,0.0,0.0,31.0,4.0,0.0,2.0,0.0,1.0,186778.89,0.0
2584.0,15726354.0,2849.0,689.0,0.0,0.0,23.0,2.0,0.0,1.0,0.0,0.0,102930.46,0.0
6163.0,15664035.0,2064.0,714.0,0.0,1.0,39.0,1.0,0.0,2.0,1.0,0.0,59664.55,0.0
856.0,15658032.0,2305.0,701.0,0.0,1.0,27.0,1.0,0.0,2.0,1.0,1.0,163563.03,0.0
3117.0,15746139.0,537.0,706.0,1.0,0.0,35.0,2.0,141267.67,1.0,1.0,1.0,148610.69,0.0
1326.0,15727361.0,1808.0,511.0,0.0,1.0,37.0,6.0,0.0,2.0,1.0,1.0,119374.74,0.0
1055.0,15592291.0,2523.0,663.0,2.0,1.0,41.0,7.0,0.0,1.0,1.0,0.0,168034.82,1.0
7677.0,15569446.0,14.0,678.0,0.0,0.0,31.0,6.0,0.0,2.0,1.0,0.0,16081.62,0.0
7051.0,15570194.0,1786.0,690.0,0.0,1.0,32.0,5.0,123377.41,1.0,1.0,0.0,130132.54,0.0
674.0,15796612.0,1763.0,678.0,0.0,0.0,31.0,5.0,0.0,2.0,0.0,0.0,101240.08,0.0
9095.0,15608406.0,464.0,639.0,1.0,0.0,43.0,8.0,63723.78,2.0,1.0,0.0,92964.58,0.0
6042.0,15788151.0,1891.0,728.0,0.0,1.0,35.0,5.0,0.0,2.0,0.0,0.0,133020.9,0.0
4770.0,15723053.0,2125.0,710.0,0.0,0.0,33.0,8.0,137682.68,1.0,1.0,0.0,125553.33,0.0
8063.0,15718406.0,1696.0,612.0,1.0,0.0,41.0,7.0,83036.04,1.0,0.0,0.0,125939.22,1.0
9824.0,15684469.0,1251.0,629.0,2.0,0.0,39.0,6.0,0.0,1.0,0.0,0.0,58961.49,1.0
3493.0,15762218.0,1361.0,751.0,0.0,0.0,40.0,6.0,77856.89,1.0,1.0,1.0,164975.82,1.0
2278.0,15671137.0,441.0,619.0,1.0,1.0,43.0,8.0,136781.4,1.0,1.0,0.0,116791.38,1.0
918.0,15587562.0,2122.0,710.0,0.0,1.0,39.0,10.0,96798.79,2.0,1.0,0.0,160131.27,0.0
1798.0,15686588.0,674.0,609.0,0.0,0.0,41.0,8.0,132623.73,1.0,1.0,1.0,171020.44,0.0
4610.0,15703513.0,1246.0,731.0,2.0,1.0,34.0,9.0,0.0,2.0,1.0,0.0,46422.44,0.0
8894.0,15791287.0,1387.0,597.0,0.0,1.0,41.0,9.0,0.0,2.0,1.0,0.0,186489.29,0.0
4347.0,15731744.0,711.0,551.0,0.0,1.0,45.0,1.0,102749.72,1.0,1.0,1.0,143301.38,0.0
9077.0,15774098.0,2287.0,554.0,2.0,1.0,48.0,4.0,0.0,1.0,1.0,1.0,77677.14,1.0
4381.0,15815675.0,1195.0,684.0,0.0,1.0,38.0,5.0,92636.96,1.0,0.0,0.0,108419.41,0.0
8961.0,15627212.0,1285.0,659.0,1.0,1.0,37.0,10.0,125827.43,1.0,1.0,0.0,54926.51,0.0
4046.0,15665168.0,2093.0,752.0,1.0,1.0,27.0,9.0,128518.98,2.0,1.0,0.0,63736.36,0.0
6962.0,15803685.0,527.0,850.0,0.0,0.0,33.0,4.0,0.0,2.0,1.0,1.0,10666.05,0.0
2412.0,15586976.0,984.0,646.0,1.0,0.0,33.0,6.0,102989.68,2.0,1.0,1.0,169964.12,0.0
5907.0,15656627.0,2199.0,601.0,2.0,1.0,41.0,5.0,0.0,3.0,1.0,1.0,160529.71,1.0
5463.0,15759874.0,2556.0,548.0,0.0,0.0,38.0,6.0,0.0,2.0,1.0,0.0,160968.44,0.0
6894.0,15572051.0,2659.0,688.0,0.0,0.0,41.0,5.0,0.0,1.0,1.0,0.0,184312.88,0.0
9077.0,15611794.0,2314.0,613.0,0.0,0.0,59.0,1.0,148874.01,1.0,1.0,0.0,166677.35,1.0
6892.0,15652937.0,537.0,644.0,2.0,1.0,35.0,7.0,0.0,1.0,0.0,1.0,167036.94,0.0
8096.0,15677173.0,2878.0,741.0,0.0,1.0,34.0,0.0,102345.51,2.0,1.0,1.0,91633.53,0.0
648.0,15809817.0,1146.0,689.0,0.0,1.0,30.0,7.0,0.0,2.0,1.0,0.0,64675.61,0.0
9169.0,15743478.0,1660.0,627.0,0.0,0.0,29.0,9.0,0.0,2.0,1.0,0.0,187597.98,0.0
1464.0,15782468.0,2831.0,653.0,0.0,1.0,26.0,3.0,0.0,2.0,1.0,0.0,62424.46,0.0
9057.0,15704769.0,1442.0,461.0,0.0,0.0,43.0,4.0,95984.69,2.0,0.0,0.0,91366.42,1.0
6891.0,15603565.0,2453.0,710.0,2.0,0.0,38.0,6.0,0.0,2.0,1.0,0.0,175820.91,0.0
9063.0,15708861.0,1265.0,652.0,2.0,0.0,45.0,6.0,0.0,1.0,1.0,0.0,138525.19,1.0
6125.0,15643824.0,2125.0,786.0,2.0,1.0,42.0,9.0,0.0,2.0,0.0,0.0,82969.09,0.0
1412.0,15661662.0,1715.0,581.0,0.0,1.0,35.0,6.0,107959.39,1.0,1.0,0.0,152616.35,1.0
3286.0,15692463.0,2549.0,627.0,0.0,1.0,29.0,8.0,0.0,2.0,1.0,0.0,148412.05,0.0
7085.0,15656086.0,2296.0,758.0,0.0,0.0,32.0,5.0,0.0,2.0,1.0,1.0,91091.22,0.0
8357.0,15773469.0,2853.0,792.0,1.0,0.0,46.0,5.0,93920.47,1.0,0.0,0.0,19998.31,1.0
4918.0,15666095.0,2856.0,657.0,0.0,1.0,35.0,6.0,0.0,1.0,1.0,1.0,139048.4,0.0
909.0,15648064.0,515.0,705.0,0.0,0.0,46.0,1.0,0.0,1.0,1.0,0.0,92847.96,1.0
3966.0,15802351.0,2571.0,792.0,0.0,1.0,40.0,1.0,0.0,2.0,0.0,1.0,61931.21,0.0
2774.0,15746451.0,2083.0,582.0,1.0,1.0,42.0,5.0,113939.36,2.0,1.0,1.0,13813.24,0.0
9488.0,15595037.0,2661.0,564.0,1.0,0.0,61.0,7.0,125877.65,1.0,1.0,0.0,132029.95,1.0
1713.0,15684484.0,2422.0,665.0,0.0,0.0,26.0,6.0,148045.45,1.0,1.0,1.0,179913.98,0.0
6853.0,15756824.0,2364.0,735.0,0.0,1.0,44.0,4.0,0.0,2.0,1.0,1.0,95937.47,0.0
9562.0,15656840.0,2043.0,659.0,0.0,0.0,31.0,3.0,0.0,1.0,1.0,0.0,65906.05,1.0
689.0,15761487.0,2453.0,705.0,0.0,1.0,40.0,10.0,152327.88,1.0,1.0,1.0,126828.72,0.0
905.0,1580805955.0,1055.0,691.0,0.0,0.0,46.0,6.0,82787.03,1.0,0.0,1.0,46632.87,1.0
4665.0,15663983.0,2073.0,573.0,0.0,1.0,40.0,3.0,0.0,1.0,1.0,1.0,91574.56,0.0
9371.0,15793491.0,1675.0,691.0,0.0,0.0,34.0,9.0,146758.6,1.0,1.0,1.0,40368.41,0.0
3236.0,15694829.0,633.0,651.0,1.0,1.0,42.0,3.0,159316.64,1.0,1.0,0.0,131300.68,0.0
1576.0,15747358.0,925.0,599.0,0.0,0.0,34.0,10.0,146748.07,1.0,1.0,0.0,142238.54,0.0
1785.0,15769438.0,2825.0,682.0,0.0,0.0,34.0,2.0,83739.34,1.0,1.0,1.0,9551.49,0.0
5293.0,15815617.0,1605.0,644.0,0.0,0.0,21.0,2.0,90547.81,1.0,0.0,1.0,4363.36,1.0
3685.0,15583724.0,2825.0,665.0,0.0,1.0,33.0,8.0,0.0,2.0,0.0,0.0,1485.81,0.0
8834.0,15768219.0,532.0,651.0,0.0,0.0,32.0,5.0,0.0,2.0,1.0,1.0,9983.88,0.0
3976.0,15601857.0,14.0,757.0,0.0,1.0,40.0,1.0,0.0,2.0,1.0,0.0,3453.4,0.0
688.0,15702293.0,2672.0,710.0,0.0,0.0,42.0,6.0,91611.12,1.0,1.0,1.0,60584.93,0.0
7251.0,15774743.0,1660.0,683.0,0.0,1.0,23.0,5.0,81947.67,1.0,1.0,0.0,58426.11,0.0
6096.0,15806771.0,2574.0,652.0,0.0,0.0,24.0,4.0,0.0,2.0,1.0,0.0,46675.47,0.0
9094.0,15793455.0,984.0,538.0,1.0,0.0,34.0,2.0,102088.68,1.0,0.0,0.0,183569.25,0.0
4045.0,15701176.0,2856.0,691.0,0.0,1.0,57.0,2.0,0.0,1.0,1.0,0.0,88890.75,0.0
7201.0,15567367.0,2900.0,645.0,0.0,1.0,31.0,8.0,90218.9,1.0,1.0,0.0,182075.97,0.0
6121.0,15718289.0,2761.0,681.0,0.0,0.0,48.0,8.0,0.0,2.0,1.0,1.0,84584.74,0.0
8791.0,15802390.0,2666.0,584.0,0.0,1.0,36.0,7.0,0.0,2.0,0.0,0.0,142963.29,0.0
2844.0,15742632.0,2857.0,681.0,2.0,1.0,36.0,2.0,0.0,2.0,1.0,0.0,144593.3,0.0
4376.0,15573730.0,2153.0,624.0,0.0,0.0,30.0,2.0,0.0,2.0,1.0,0.0,121175.86,0.0
5960.0,15606849.0,1260.0,718.0,0.0,1.0,38.0,1.0,134773.99,1.0,1.0,0.0,95623.4,0.0
5963.0,15743456.0,1234.0,724.0,2.0,0.0,34.0,10.0,0.0,2.0,1.0,1.0,52861.89,0.0
6079.0,15788442.0,1428.0,612.0,0.0,0.0,35.0,5.0,0.0,2.0,0.0,0.0,113050.92,0.0
7559.0,15763381.0,2824.0,553.0,0.0,1.0,30.0,3.0,0.0,2.0,0.0,0.0,182912.99,0.0
9583.0,15758856.0,1657.0,579.0,1.0,1.0,56.0,2.0,108653.96,1.0,1.0,1.0,172468.69,1.0
7076.0,15764226.0,2082.0,663.0,1.0,0.0,28.0,5.0,104719.94,1.0,0.0,1.0,123882.2,0.0
9126.0,15628298.0,528.0,559.0,0.0,1.0,33.0,5.0,0.0,2.0,0.0,0.0,139496.66,0.0
686.0,15582066.0,486.0,521.0,0.0,1.0,35.0,6.0,129750.56,1.0,1.0,1.0,129933.5,0.0
8257.0,15763639.0,2316.0,554.0,1.0,1.0,50.0,8.0,131047.14,1.0,1.0,0.0,106841.77,1.0
5302.0,15592934.0,2524.0,762.0,0.0,1.0,39.0,7.0,0.0,2.0,1.0,0.0,181449.51,0.0
9093.0,15597978.0,1268.0,596.0,0.0,1.0,24.0,9.0,135216.26,1.0,1.0,0.0,128528.24,0.0
4262.0,15753831.0,1055.0,712.0,2.0,0.0,33.0,1.0,0.0,2.0,1.0,0.0,102285.85,0.0
6376.0,15592787.0,1642.0,548.0,0.0,1.0,30.0,0.0,0.0,1.0,1.0,1.0,143585.29,0.0
8487.0,15756926.0,28.0,714.0,2.0,1.0,44.0,4.0,0.0,2.0,1.0,0.0,86614.06,0.0
1666.0,15641091.0,1232.0,554.0,0.0,0.0,27.0,4.0,0.0,2.0,1.0,1.0,90655.94,0.0
8894.0,15592631.0,1093.0,850.0,0.0,0.0,31.0,5.0,0.0,2.0,1.0,0.0,177497.4,0.0
8897.0,15686983.0,1464.0,592.0,0.0,1.0,38.0,7.0,0.0,2.0,1.0,1.0,139431.33,0.0
5459.0,15629390.0,2660.0,671.0,0.0,0.0,27.0,6.0,106301.85,1.0,1.0,0.0,121592.5,1.0
1204.0,15593494.0,691.0,675.0,1.0,0.0,33.0,2.0,107946.39,2.0,0.0,0.0,136902.94,0.0
3575.0,15762588.0,1509.0,616.0,1.0,1.0,46.0,7.0,151249.45,1.0,0.0,0.0,96821.49,1.0
798.0,15677336.0,2867.0,644.0,0.0,0.0,35.0,8.0,0.0,1.0,1.0,0.0,167087.34,0.0
7522.0,15721582.0,2122.0,748.0,0.0,0.0,33.0,8.0,0.0,2.0,0.0,0.0,57215.85,0.0
7515.0,15612667.0,1357.0,813.0,2.0,0.0,31.0,4.0,0.0,2.0,1.0,0.0,51980.25,0.0
574.0,15768006.0,2510.0,650.0,0.0,0.0,43.0,8.0,144553.5,2.0,1.0,0.0,105746.94,0.0
7977.0,15651900.0,2662.0,655.0,0.0,1.0,63.0,4.0,0.0,2.0,1.0,1.0,52861.89,0.0
9177.0,15605968.0,2657.0,659.0,0.0,0.0,48.0,7.0,0.0,2.0,1.0,0.0,134878.19,0.0
8984.0,15642394.0,1387.0,604.0,0.0,0.0,36.0,8.0,0.0,2.0,1.0,0.0,103560.98,0.0
6097.0,15690589.0,1258.0,705.0,0.0,1.0,37.0,9.0,0.0,1.0,1.0,1.0,1710.89,0.0
6120.0,15684548.0,2662.0,639.0,1.0,1.0,61.0,3.0,163505.16,1.0,1.0,1.0,142009.41,1.0
9891.0,15724223.0,10.0,627.0,2.0,1.0,30.0,3.0,113989.69,1.0,1.0,0.0,181208.47,0.0
7079.0,15651823.0,2680.0,559.0,2.0,1.0,42.0,1.0,0.0,2.0,1.0,0.0,176858.5,0.0
8517.0,15746796.0,2316.0,712.0,0.0,1.0,21.0,8.0,127552.85,1.0,1.0,0.0,115916.55,0.0
598.0,15738224.0,957.0,594.0,2.0,0.0,27.0,9.0,0.0,2.0,1.0,1.0,111018.93,0.0
5291.0,15654096.0,1158.0,678.0,0.0,1.0,25.0,6.0,121498.11,2.0,0.0,1.0,62700.08,0.0
9934.0,15813140.0,517.0,537.0,2.0,1.0,46.0,7.0,0.0,1.0,1.0,0.0,159823.18,1.0
5983.0,15581235.0,1808.0,758.0,0.0,0.0,25.0,9.0,0.0,1.0,1.0,1.0,161203.6,0.0
4845.0,15641794.0,2762.0,582.0,0.0,0.0,27.0,2.0,0.0,2.0,1.0,1.0,64853.51,0.0
7892.0,15627195.0,2541.0,684.0,0.0,1.0,36.0,10.0,0.0,2.0,1.0,1.0,125877.38,0.0
4048.0,15749300.0,2569.0,713.0,2.0,0.0,32.0,8.0,165969.99,2.0,1.0,0.0,181204.5,0.0
8206.0,15723053.0,2125.0,682.0,0.0,1.0,23.0,3.0,0.0,2.0,1.0,0.0,88872.49,0.0
906.0,15790763.0,2296.0,665.0,1.0,1.0,36.0,10.0,141547.63,1.0,1.0,0.0,181794.86,0.0
4649.0,15732390.0,2589.0,758.0,0.0,0.0,46.0,6.0,0.0,2.0,0.0,1.0,4595.05,0.0
586.0,15742369.0,2569.0,689.0,0.0,0.0,29.0,2.0,0.0,2.0,1.0,0.0,92914.67,0.0
4684.0,15658148.0,2551.0,684.0,1.0,0.0,42.0,3.0,136659.74,1.0,0.0,1.0,125424.38,1.0
1741.0,15764491.0,1829.0,684.0,0.0,1.0,31.0,3.0,0.0,2.0,0.0,1.0,181840.24,0.0
9461.0,15611318.0,741.0,548.0,1.0,0.0,48.0,4.0,141529.17,1.0,1.0,0.0,82824.06,1.0
2926.0,15590286.0,2106.0,736.0,0.0,1.0,40.0,7.0,0.0,2.0,0.0,1.0,171060.01,0.0
4754.0,15689351.0,779.0,589.0,1.0,0.0,38.0,7.0,79562.25,1.0,1.0,1.0,62389.35,0.0
9052.0,15784594.0,1479.0,718.0,1.0,1.0,47.0,10.0,108469.85,2.0,1.0,1.0,179964.55,0.0
646.0,15761670.0,587.0,597.0,2.0,0.0,34.0,7.0,0.0,2.0,1.0,1.0,121210.09,0.0
8545.0,15732643.0,2607.0,619.0,0.0,0.0,38.0,8.0,0.0,2.0,0.0,0.0,87352.43,0.0
699.0,15738219.0,2761.0,619.0,1.0,0.0,52.0,2.0,102703.62,1.0,1.0,0.0,26136.89,1.0
4863.0,15704340.0,1703.0,758.0,0.0,0.0,53.0,3.0,0.0,1.0,1.0,1.0,117547.76,0.0
898.0,15757811.0,2856.0,591.0,0.0,1.0,32.0,9.0,121681.94,1.0,1.0,1.0,121551.98,0.0
2851.0,15634373.0,2646.0,682.0,2.0,1.0,26.0,5.0,0.0,2.0,1.0,0.0,182738.0,0.0
3283.0,15609623.0,2568.0,833.0,0.0,0.0,39.0,2.0,0.0,1.0,1.0,0.0,100335.68,0.0
9098.0,15582951.0,1820.0,743.0,0.0,0.0,33.0,2.0,124586.93,1.0,0.0,1.0,127560.79,0.0
3495.0,15686713.0,2831.0,637.0,1.0,0.0,40.0,3.0,79731.91,1.0,1.0,0.0,120853.87,0.0
7084.0,15651883.0,1673.0,549.0,0.0,1.0,31.0,4.0,0.0,1.0,0.0,0.0,85736.26,0.0
4378.0,15673591.0,2523.0,753.0,0.0,1.0,49.0,3.0,0.0,1.0,1.0,0.0,103698.65,0.0
4962.0,15731511.0,1542.0,683.0,0.0,0.0,43.0,6.0,0.0,2.0,1.0,0.0,182775.14,0.0
4982.0,15682928.0,1805.0,614.0,0.0,1.0,22.0,4.0,0.0,2.0,1.0,0.0,64323.24,0.0
6278.0,15589572.0,2429.0,621.0,0.0,1.0,33.0,3.0,0.0,2.0,1.0,0.0,159742.55,0.0
8095.0,15729279.0,488.0,583.0,2.0,1.0,36.0,5.0,0.0,1.0,1.0,0.0,55775.84,0.0
2484.0,15576680.0,1230.0,635.0,1.0,1.0,36.0,1.0,107136.6,1.0,0.0,1.0,62368.33,0.0
4684.0,15647782.0,2638.0,803.0,2.0,0.0,34.0,5.0,122528.49,1.0,0.0,1.0,174825.54,0.0
6079.0,15767793.0,812.0,588.0,1.0,0.0,36.0,1.0,125841.53,2.0,1.0,1.0,74580.8,0.0
607.0,15797736.0,2676.0,611.0,2.0,0.0,34.0,2.0,0.0,1.0,0.0,1.0,157578.07,0.0
2675.0,15673342.0,1608.0,583.0,1.0,1.0,38.0,5.0,107944.22,1.0,1.0,0.0,86935.08,0.0
7082.0,15684294.0,1608.0,715.0,1.0,0.0,19.0,2.0,116121.67,2.0,1.0,1.0,174032.0,0.0
7222.0,15593773.0,2254.0,691.0,2.0,0.0,25.0,2.0,137844.89,1.0,1.0,0.0,152979.14,0.0
5771.0,15580149.0,1669.0,521.0,0.0,1.0,49.0,2.0,0.0,2.0,1.0,1.0,145537.32,0.0
6703.0,15644977.0,2762.0,710.0,1.0,1.0,42.0,3.0,108396.67,2.0,1.0,0.0,146564.44,0.0
3858.0,15795738.0,2296.0,664.0,0.0,1.0,27.0,7.0,0.0,2.0,1.0,0.0,143203.78,0.0
2398.0,15802823.0,1669.0,647.0,0.0,1.0,37.0,6.0,0.0,2.0,1.0,1.0,18094.96,0.0
6451.0,15784320.0,2209.0,622.0,1.0,1.0,39.0,8.0,0.0,1.0,1.0,1.0,1285.72,0.0
5448.0,15765402.0,1606.0,699.0,0.0,1.0,46.0,8.0,0.0,2.0,1.0,0.0,158344.63,0.0
7471.0,15573851.0,2575.0,679.0,0.0,1.0,30.0,5.0,85109.81,1.0,1.0,1.0,150468.35,0.0
8357.0,15606849.0,1587.0,591.0,0.0,0.0,37.0,7.0,0.0,2.0,1.0,1.0,146700.22,0.0
5348.0,15590404.0,1098.0,594.0,0.0,1.0,47.0,4.0,83544.89,1.0,0.0,1.0,53412.54,0.0
609.0,15665521.0,1314.0,695.0,0.0,0.0,28.0,3.0,0.0,2.0,1.0,0.0,96660.76,0.0
1522.0,15795527.0,1995.0,676.0,2.0,0.0,45.0,8.0,117799.28,1.0,1.0,0.0,171937.9,1.0
4104.0,15783541.0,688.0,607.0,2.0,0.0,31.0,9.0,0.0,2.0,0.0,1.0,69078.66,0.0
927.0,15771059.0,846.0,663.0,0.0,0.0,36.0,7.0,0.0,3.0,1.0,1.0,131662.47,1.0
7485.0,15806796.0,1605.0,650.0,0.0,0.0,33.0,2.0,0.0,1.0,1.0,0.0,88852.47,0.0
6227.0,15637646.0,1260.0,581.0,1.0,1.0,33.0,6.0,99844.68,1.0,1.0,0.0,173664.39,0.0
8863.0,15784445.0,1715.0,679.0,0.0,1.0,36.0,8.0,0.0,2.0,1.0,0.0,99154.86,0.0
2917.0,15667216.0,1878.0,641.0,0.0,1.0,30.0,3.0,0.0,2.0,1.0,0.0,70399.71,0.0
998.0,15737489.0,1551.0,679.0,1.0,1.0,36.0,2.0,124737.99,2.0,0.0,0.0,173680.39,0.0
4649.0,15629390.0,2549.0,749.0,0.0,1.0,36.0,9.0,0.0,2.0,1.0,0.0,106939.34,0.0
3361.0,15648800.0,1314.0,672.0,0.0,0.0,41.0,1.0,0.0,1.0,1.0,0.0,94710.23,0.0
3273.0,15783398.0,2450.0,622.0,0.0,0.0,34.0,6.0,0.0,2.0,1.0,1.0,50578.18,0.0
5991.0,15581286.0,2389.0,656.0,0.0,0.0,50.0,3.0,0.0,2.0,0.0,1.0,171430.84,1.0
6264.0,15570073.0,674.0,578.0,1.0,1.0,25.0,3.0,77526.25,2.0,1.0,1.0,160563.68,0.0
2313.0,15704788.0,958.0,651.0,0.0,0.0,40.0,7.0,0.0,2.0,1.0,0.0,125079.65,1.0
3990.0,15673539.0,2098.0,567.0,2.0,1.0,39.0,7.0,0.0,2.0,1.0,1.0,109159.58,0.0
3381.0,15638806.0,1336.0,624.0,1.0,0.0,29.0,3.0,118907.6,1.0,0.0,0.0,189875.83,0.0
2240.0,15575883.0,1734.0,772.0,0.0,1.0,29.0,7.0,0.0,2.0,1.0,1.0,17094.36,0.0
6861.0,15779176.0,2653.0,539.0,0.0,1.0,43.0,0.0,103565.04,2.0,1.0,1.0,136915.07,0.0
5204.0,15745324.0,1394.0,592.0,2.0,1.0,27.0,4.0,0.0,2.0,0.0,0.0,196293.76,0.0
704.0,15583083.0,1621.0,705.0,2.0,1.0,34.0,3.0,0.0,3.0,1.0,1.0,101485.72,1.0
